EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.348597857311979E+003	-1.9064775E-001	-1.9127740E-001	3.075961556872038E-001	1.000000000000000E+000	9.4809735E-001	12	-1.5981373E+000	6.5152311E+000	1.520079881596117E+003	-5.8836195E-005	1.4068599E+000
2	1	0	0	0	7.350597857287765E+003	-1.9164775E-001	-1.9227949E-001	3.045148409679648E-001	1.000000000000000E+000	9.4870889E-001	12	-1.5971825E+000	6.5152311E+000	1.522079881571903E+003	-5.8551959E-005	1.4049031E+000
2	1	0	1	0	7.352597857263550E+003	-1.9264776E-001	-1.9328476E-001	3.014898838403832E-001	1.000000000000000E+000	9.4931430E-001	12	-1.5970432E+000	6.5152311E+000	1.524079881547688E+003	-5.8273403E-005	1.4037584E+000
2	1	0	0	0	7.354597857239336E+003	-1.9364776E-001	-1.9428898E-001	2.984838879910949E-001	1.000000000000000E+000	9.4991368E-001	12	-1.5964888E+000	6.5152311E+000	1.526079881523474E+003	-5.7992132E-005	1.4021999E+000
2	1	0	1	0	7.356597857215122E+003	-1.9464774E-001	-1.9528438E-001	2.951580276959426E-001	1.000000000000000E+000	9.5050669E-001	12	-1.5956783E+000	6.5152311E+000	1.528079881499260E+003	-5.7639754E-005	1.4003940E+000
2	1	0	0	0	7.358597857190907E+003	-1.9564775E-001	-1.9627693E-001	2.921592465782572E-001	1.000000000000000E+000	9.5109344E-001	12	-1.5949733E+000	6.5152311E+000	1.530079881475045E+003	-5.7344121E-005	1.3986964E+000
2	1	0	1	0	7.360597857166693E+003	-1.9664775E-001	-1.9724618E-001	2.892306210143909E-001	1.000000000000000E+000	9.5167422E-001	12	-1.5943298E+000	6.5152311E+000	1.532079881450831E+003	-5.7049634E-005	1.3970836E+000
2	1	0	1	0	7.362597657142462E+003	-1.9764765E-001	-1.9831073E-001	2.862755277269198E-001	1.000000000000000E+000	9.5224911E-001	12	-1.5939412E+000	6.5152311E+000	1.534079681426600E+003	-5.6771511E-005	1.3956305E+000
2	1	0	1	0	7.364597557118250E+003	-1.9864762E-001	-1.9925264E-001	2.833351555588481E-001	1.000000000000000E+000	9.5281810E-001	12	-1.5930290E+000	6.5152311E+000	1.536079581402388E+003	-5.6455276E-005	1.3937764E+000
2	1	0	0	0	7.366597457094031E+003	-1.9964756E-001	-2.0024556E-001	2.801839079100130E-001	1.000000000000000E+000	9.5338094E-001	12	-1.5924524E+000	6.5152311E+000	1.538079481378169E+003	-5.6105582E-005	1.3922069E+000
2	1	0	1	0	7.368597457069816E+003	-2.0064755E-001	-2.0124555E-001	2.773076355055837E-001	1.000000000000000E+000	9.5393789E-001	12	-1.5918852E+000	6.5152311E+000	1.540079481353954E+003	-5.5806926E-005	1.3906397E+000
2	1	0	0	0	7.370597457045602E+003	-2.0164755E-001	-2.0228264E-001	2.744863249296410E-001	1.000000000000000E+000	9.5448911E-001	12	-1.5910285E+000	6.5152311E+000	1.542079481329740E+003	-5.5523818E-005	1.3887458E+000
2	1	0	1	0	7.372597457021388E+003	-2.0264755E-001	-2.0321368E-001	2.716580888215581E-001	1.000000000000000E+000	9.5503473E-001	12	-1.5906429E+000	6.5152311E+000	1.544079481305525E+003	-5.5204640E-005	1.3874292E+000
2	1	0	1	0	7.374597356997168E+003	-2.0364751E-001	-2.0428465E-001	2.688407549897351E-001	1.000000000000000E+000	9.5557463E-001	12	-1.5899265E+000	6.5152311E+000	1.546079381281306E+003	-5.4920041E-005	1.3856418E+000
2	1	0	0	0	7.376597256972957E+003	-2.0464745E-001	-2.0528662E-001	2.658058184729546E-001	1.000000000000000E+000	9.5610869E-001	12	-1.5890462E+000	6.5152311E+000	1.548079281257094E+003	-5.4566379E-005	1.3837596E+000
2	1	0	1	0	7.378597156948745E+003	-2.0564741E-001	-2.0626721E-001	2.630380068839004E-001	1.000000000000000E+000	9.5663691E-001	12	-1.5882834E+000	6.5152311E+000	1.550079181232883E+003	-5.4256114E-005	1.3820162E+000
2	1	0	1	0	7.380597056924533E+003	-2.0664735E-001	-2.0729469E-001	2.603124351664996E-001	1.000000000000000E+000	9.5715964E-001	12	-1.5877330E+000	6.5152311E+000	1.552079081208671E+003	-5.3961387E-005	1.3804383E+000
2	1	0	0	0	7.382597056900318E+003	-2.0764735E-001	-2.0826499E-001	2.575944056629571E-001	1.000000000000000E+000	9.5767701E-001	12	-1.5870726E+000	6.5152311E+000	1.554079081184456E+003	-5.3647898E-005	1.3788077E+000
2	1	0	1	0	7.384597056876104E+003	-2.0864736E-001	-2.0931691E-001	2.548079725252714E-001	1.000000000000000E+000	9.5818883E-001	12	-1.5865318E+000	6.5152311E+000	1.556079081160242E+003	-5.3335618E-005	1.3772149E+000
2	1	0	0	0	7.386597056851890E+003	-2.0964737E-001	-2.1027659E-001	2.521042562662996E-001	1.000000000000000E+000	9.5869523E-001	12	-1.5858195E+000	6.5152311E+000	1.558079081136028E+003	-5.3011623E-005	1.3755429E+000
2	1	0	1	0	7.388597056827675E+003	-2.1064737E-001	-2.1129559E-001	2.491935552963938E-001	1.000000000000000E+000	9.5919597E-001	12	-1.5852067E+000	6.5152311E+000	1.560079081111813E+003	-5.2653500E-005	1.3739111E+000
2	1	0	1	0	7.390596956803463E+003	-2.1164732E-001	-2.1232709E-001	2.465190361283383E-001	1.000000000000000E+000	9.5969111E-001	12	-1.5846978E+000	6.5152311E+000	1.562078981087601E+003	-5.2342672E-005	1.3723707E+000
2	1	0	1	0	7.392596756779254E+003	-2.1264723E-001	-2.1331954E-001	2.439368055638104E-001	1.000000000000000E+000	9.6018094E-001	12	-1.5840399E+000	6.5152316E+000	1.564078781063392E+003	-5.2036488E-005	1.3707204E+000
2	1	0	0	0	7.394596656755042E+003	-2.1364714E-001	-2.1427703E-001	2.413312293775758E-001	1.000000000000000E+000	9.6066564E-001	12	-1.5833352E+000	6.5152311E+000	1.566078681039180E+003	-5.1711741E-005	1.3690581E+000
2	1	0	1	0	7.396596656730828E+003	-2.1464716E-001	-2.1533111E-001	2.387619979413311E-001	1.000000000000000E+000	9.6114522E-001	12	-1.5828593E+000	6.5152311E+000	1.568078681014966E+003	-5.1412884E-005	1.3675282E+000
2	1	0	0	0	7.398596656706613E+003	-2.1564718E-001	-2.1629183E-001	2.362225439746881E-001	1.000000000000000E+000	9.6161968E-001	12	-1.5821612E+000	6.5152311E+000	1.570078680990751E+003	-5.1093008E-005	1.3658694E+000
2	1	0	1	0	7.400596656682399E+003	-2.1664718E-001	-2.1730703E-001	2.334999623800087E-001	1.000000000000000E+000	9.6208888E-001	12	-1.5814654E+000	6.5152311E+000	1.572078680966537E+003	-5.0741182E-005	1.3641584E+000
2	1	0	0	0	7.402596656658185E+003	-2.1764718E-001	-2.1828507E-001	2.308833225074203E-001	1.000000000000000E+000	9.6255273E-001	12	-1.5807923E+000	6.5152311E+000	1.574078680942323E+003	-5.0398383E-005	1.3625072E+000
2	1	0	1	0	7.404596656633970E+003	-2.1864715E-001	-2.1928398E-001	2.284124042073768E-001	1.000000000000000E+000	9.6301150E-001	12	-1.5802870E+000	6.5152311E+000	1.576078680918108E+003	-5.0087183E-005	1.3610030E+000
2	1	0	0	0	7.406596656609756E+003	-2.1964715E-001	-2.2030307E-001	2.259316914787060E-001	1.000000000000000E+000	9.6346527E-001	12	-1.5796063E+000	6.5152311E+000	1.578078680893894E+003	-4.9773447E-005	1.3593032E+000
2	1	0	1	0	7.408596656585542E+003	-2.2064716E-001	-2.2131258E-001	2.235009292858541E-001	1.000000000000000E+000	9.6391422E-001	12	-1.5789049E+000	6.5152311E+000	1.580078680869679E+003	-4.9463568E-005	1.3575923E+000
2	1	0	0	0	7.410596656561327E+003	-2.2164714E-001	-2.2225210E-001	2.210691946326691E-001	1.000000000000000E+000	9.6435827E-001	12	-1.5783334E+000	6.5152311E+000	1.582078680845465E+003	-4.9133094E-005	1.3560812E+000
2	1	0	1	0	7.412596656537113E+003	-2.2264715E-001	-2.2323388E-001	2.185193239171279E-001	1.000000000000000E+000	9.6479732E-001	12	-1.5776238E+000	6.5152311E+000	1.584078680821251E+003	-4.8780916E-005	1.3543899E+000
2	1	0	0	0	7.414596656512898E+003	-2.2364716E-001	-2.2427504E-001	2.160070606228039E-001	1.000000000000000E+000	9.6523130E-001	12	-1.5770624E+000	6.5152311E+000	1.586078680797036E+003	-4.8444992E-005	1.3527874E+000
2	1	0	1	0	7.416596656488684E+003	-2.2464718E-001	-2.2530685E-001	2.136258940139675E-001	1.000000000000000E+000	9.6566039E-001	12	-1.5763986E+000	6.5152311E+000	1.588078680772822E+003	-4.8131376E-005	1.3510917E+000
2	1	0	0	0	7.418596656464470E+003	-2.2564718E-001	-2.2631742E-001	2.112674617440029E-001	1.000000000000000E+000	9.6608478E-001	12	-1.5760354E+000	6.5152311E+000	1.590078680748607E+003	-4.7813508E-005	1.3497180E+000
2	1	0	1	0	7.420596656440255E+003	-2.2664718E-001	-2.2726224E-001	2.089357321223653E-001	1.000000000000000E+000	9.6650451E-001	12	-1.5752115E+000	6.5152311E+000	1.592078680724393E+003	-4.7483205E-005	1.3479493E+000
2	1	0	0	0	7.422596656416041E+003	-2.2764716E-001	-2.2826222E-001	2.066275132648467E-001	1.000000000000000E+000	9.6691954E-001	12	-1.5744674E+000	6.5152311E+000	1.594078680700179E+003	-4.7165253E-005	1.3462052E+000
2	1	0	1	0	7.424596656391826E+003	-2.2864716E-001	-2.2924709E-001	2.043341882099465E-001	1.000000000000000E+000	9.6732998E-001	12	-1.5741264E+000	6.5152311E+000	1.596078680675964E+003	-4.6843019E-005	1.3448793E+000
2	1	0	0	0	7.426596656367612E+003	-2.2964714E-001	-2.3028836E-001	2.018542179254905E-001	1.000000000000000E+000	9.6773565E-001	12	-1.5731677E+000	6.5152311E+000	1.598078680651750E+003	-4.6484674E-005	1.3428793E+000
2	1	0	1	0	7.428596656343398E+003	-2.3064716E-001	-2.3129474E-001	1.995985591673484E-001	1.000000000000000E+000	9.6813655E-001	12	-1.5724787E+000	6.5152311E+000	1.600078680627536E+003	-4.6166097E-005	1.3411839E+000
2	1	0	0	0	7.430596656319183E+003	-2.3164716E-001	-2.3228301E-001	1.973464271424916E-001	1.000000000000000E+000	9.6853304E-001	12	-1.5718651E+000	6.5152311E+000	1.602078680603321E+003	-4.5840221E-005	1.3395821E+000
2	1	0	1	0	7.432596656294969E+003	-2.3264717E-001	-2.3324695E-001	1.951355860556934E-001	1.000000000000000E+000	9.6892500E-001	12	-1.5711296E+000	6.5152311E+000	1.604078680579107E+003	-4.5514782E-005	1.3378826E+000
2	1	0	0	0	7.434596656270754E+003	-2.3364718E-001	-2.3427342E-001	1.929203892239173E-001	1.000000000000000E+000	9.6931261E-001	12	-1.5704396E+000	6.5152311E+000	1.606078680554892E+003	-4.5196120E-005	1.3361661E+000
2	1	0	1	0	7.436596656246540E+003	-2.3464718E-001	-2.3528081E-001	1.907651045775154E-001	1.000000000000000E+000	9.6969581E-001	12	-1.5698330E+000	6.5152311E+000	1.608078680530678E+003	-4.4883367E-005	1.3345523E+000
2	1	0	1	0	7.438596556222328E+003	-2.3564714E-001	-2.3631136E-001	1.884944326178051E-001	1.000000000000000E+000	9.7007453E-001	12	-1.5691236E+000	6.5152316E+000	1.610078580506466E+003	-4.4543376E-005	1.3328123E+000
2	1	0	0	0	7.440596456198109E+003	-2.3664708E-001	-2.3724641E-001	1.862593395548524E-001	1.000000000000000E+000	9.7044873E-001	12	-1.5686688E+000	6.5152311E+000	1.612078480482247E+003	-4.4189361E-005	1.3314224E+000
2	1	0	1	0	7.442596456173895E+003	-2.3764709E-001	-2.3826334E-001	1.841796643777364E-001	1.000000000000000E+000	9.7081870E-001	12	-1.5677004E+000	6.5152311E+000	1.614078480458033E+003	-4.3883261E-005	1.3294370E+000
2	1	0	0	0	7.444596456149680E+003	-2.3864709E-001	-2.3927499E-001	1.820924486835835E-001	1.000000000000000E+000	9.7118449E-001	12	-1.5670185E+000	6.5152311E+000	1.616078480433818E+003	-4.3570170E-005	1.3277435E+000
2	1	0	1	0	7.446596456125466E+003	-2.3964708E-001	-2.4029192E-001	1.800151527981635E-001	1.000000000000000E+000	9.7154611E-001	12	-1.5665456E+000	6.5152311E+000	1.618078480409604E+003	-4.3256186E-005	1.3262537E+000
2	1	0	0	0	7.448596456101252E+003	-2.4064708E-001	-2.4128447E-001	1.779738013615439E-001	1.000000000000000E+000	9.7190362E-001	12	-1.5659742E+000	6.5152311E+000	1.620078480385389E+003	-4.2942316E-005	1.3246897E+000
2	1	0	1	0	7.450596456077037E+003	-2.4164706E-001	-2.4223672E-001	1.759150653107571E-001	1.000000000000000E+000	9.7225702E-001	12	-1.5653797E+000	6.5152311E+000	1.622078480361175E+003	-4.2613086E-005	1.3231430E+000
2	1	0	0	0	7.452596456052823E+003	-2.4264707E-001	-2.4325791E-001	1.738993739142991E-001	1.000000000000000E+000	9.7260636E-001	12	-1.5647708E+000	6.5152311E+000	1.624078480336961E+003	-4.2302399E-005	1.3215129E+000
2	1	0	1	0	7.454596456028608E+003	-2.4364707E-001	-2.4424060E-001	1.716672358920146E-001	1.000000000000000E+000	9.7295141E-001	12	-1.5641878E+000	6.5152311E+000	1.626078480312746E+003	-4.1928110E-005	1.3199471E+000
2	1	0	0	0	7.456596456004394E+003	-2.4464707E-001	-2.4526495E-001	1.696817328234319E-001	1.000000000000000E+000	9.7329229E-001	12	-1.5634975E+000	6.5152311E+000	1.628078480288532E+003	-4.1616982E-005	1.3182325E+000
2	1	0	1	0	7.458596455980180E+003	-2.4564709E-001	-2.4627025E-001	1.677402410839708E-001	1.000000000000000E+000	9.7362930E-001	12	-1.5629582E+000	6.5152311E+000	1.630078480264317E+003	-4.1309431E-005	1.3166879E+000
2	1	0	0	0	7.460596455955965E+003	-2.4664709E-001	-2.4729991E-001	1.657880316222844E-001	1.000000000000000E+000	9.7396231E-001	12	-1.5623176E+000	6.5152311E+000	1.632078480240103E+003	-4.0999366E-005	1.3150177E+000
2	1	0	1	0	7.462596455931751E+003	-2.4764709E-001	-2.4827547E-001	1.638546556361322E-001	1.000000000000000E+000	9.7429150E-001	12	-1.5617967E+000	6.5152311E+000	1.634078480215889E+003	-4.0681090E-005	1.3135211E+000
2	1	0	0	0	7.464596455907536E+003	-2.4864709E-001	-2.4927758E-001	1.619574333209495E-001	1.000000000000000E+000	9.7461683E-001	12	-1.5612562E+000	6.5152311E+000	1.636078480191674E+003	-4.0372357E-005	1.3119786E+000
2	1	0	1	0	7.466596455883322E+003	-2.4964707E-001	-2.5027969E-001	1.600518764306766E-001	1.000000000000000E+000	9.7493839E-001	12	-1.5607686E+000	6.5152311E+000	1.638078480167460E+003	-4.0057734E-005	1.3104889E+000
2	1	0	0	0	7.468596455859108E+003	-2.5064716E-001	-2.5129235E-001	1.579932493770300E-001	1.000000000000000E+000	9.7525597E-001	12	-1.5600083E+000	6.5152311E+000	1.640078480143246E+003	-3.9702496E-005	1.3087159E+000
2	1	0	1	0	7.470595555834894E+003	-2.5164670E-001	-2.5230014E-001	1.561436093851076E-001	1.000000000000000E+000	9.7556943E-001	12	-1.5595444E+000	6.5152302E+000	1.642077580119032E+003	-3.9395054E-005	1.3072443E+000
2	1	0	1	0	7.472594655810703E+003	-2.5264615E-001	-2.5327519E-001	1.543136882980960E-001	1.000000000000000E+000	9.7587931E-001	12	-1.5589395E+000	6.5152302E+000	1.644076680094840E+003	-3.9083829E-005	1.3056643E+000
2	1	0	1	0	7.474594355786496E+003	-2.5364602E-001	-2.5428879E-001	1.525002530247721E-001	1.000000000000000E+000	9.7618562E-001	12	-1.5581877E+000	6.5152311E+000	1.646076380070634E+003	-3.8779104E-005	1.3038989E+000
2	1	0	1	0	7.476593955762306E+003	-2.5464585E-001	-2.5528967E-001	1.507207488145825E-001	1.000000000000000E+000	9.7648835E-001	12	-1.5576123E+000	6.5152307E+000	1.648075980046444E+003	-3.8477450E-005	1.3023226E+000
2	1	0	1	0	7.478593555738073E+003	-2.5564563E-001	-2.5625333E-001	1.489166886655036E-001	1.000000000000000E+000	9.7678745E-001	12	-1.5570167E+000	6.5152311E+000	1.650075580022210E+003	-3.8160397E-005	1.3007634E+000
2	1	0	1	0	7.480593155713868E+003	-2.5664547E-001	-2.5727436E-001	1.471712216086818E-001	1.000000000000000E+000	9.7708297E-001	12	-1.5566525E+000	6.5152311E+000	1.652075179998006E+003	-3.7863381E-005	1.2993782E+000
2	1	0	1	0	7.482592855689647E+003	-2.5764522E-001	-2.5826457E-001	1.454241398101781E-001	1.000000000000000E+000	9.7737509E-001	12	-1.5561767E+000	6.5152311E+000	1.654074879973785E+003	-3.7557904E-005	1.2979121E+000
2	1	0	0	0	7.484592855665433E+003	-2.5864524E-001	-2.5928897E-001	1.436808100081849E-001	1.000000000000000E+000	9.7766376E-001	12	-1.5554785E+000	6.5152311E+000	1.656074879949570E+003	-3.7254849E-005	1.2961895E+000
2	1	0	1	0	7.486592855641218E+003	-2.5964525E-001	-2.6030049E-001	1.418334405469696E-001	1.000000000000000E+000	9.7794878E-001	12	-1.5548751E+000	6.5152311E+000	1.658074879925356E+003	-3.6919315E-005	1.2945746E+000
2	1	0	1	0	7.488592655617009E+003	-2.6064518E-001	-2.6126409E-001	1.400966372947967E-001	1.000000000000000E+000	9.7823024E-001	12	-1.5542257E+000	6.5152307E+000	1.660074679901147E+003	-3.6602221E-005	1.2929616E+000
2	1	0	0	0	7.490592255592805E+003	-2.6164499E-001	-2.6227024E-001	1.383946364134003E-001	1.000000000000000E+000	9.7850817E-001	12	-1.5537051E+000	6.5152311E+000	1.662074279876942E+003	-3.6296795E-005	1.2914349E+000
2	1	0	1	0	7.492592155568593E+003	-2.6264495E-001	-2.6328820E-001	1.367349962433617E-001	1.000000000000000E+000	9.7878283E-001	12	-1.5530018E+000	6.5152311E+000	1.664074179852731E+003	-3.6000711E-005	1.2897136E+000
2	1	0	1	0	7.494591755544374E+003	-2.6364475E-001	-2.6424664E-001	1.350636374382344E-001	1.000000000000000E+000	9.7905415E-001	12	-1.5524336E+000	6.5152307E+000	1.666073779828512E+003	-3.5690111E-005	1.2881870E+000
2	1	0	1	0	7.496591355520170E+003	-2.6464453E-001	-2.6528880E-001	1.334527697294741E-001	1.000000000000000E+000	9.7932220E-001	12	-1.5518439E+000	6.5152311E+000	1.668073379804307E+003	-3.5403526E-005	1.2865551E+000
2	1	0	1	0	7.498590955495980E+003	-2.6564437E-001	-2.6623875E-001	1.318345387605733E-001	1.000000000000000E+000	9.7958696E-001	12	-1.5510937E+000	6.5152311E+000	1.670072979780118E+003	-3.5099463E-005	1.2848549E+000
2	1	0	1	0	7.500590555471746E+003	-2.6664415E-001	-2.6729473E-001	1.302329016145080E-001	1.000000000000000E+000	9.7984856E-001	12	-1.5505338E+000	6.5152311E+000	1.672072579755884E+003	-3.4810568E-005	1.2832390E+000
2	1	0	1	0	7.502590055447567E+003	-2.6764387E-001	-2.6830080E-001	1.286663123001272E-001	1.000000000000000E+000	9.8010695E-001	12	-1.5501029E+000	6.5152307E+000	1.674072079731704E+003	-3.4521276E-005	1.2818022E+000
2	1	0	1	0	7.504589655423333E+003	-2.6864368E-001	-2.6927087E-001	1.271037438274119E-001	1.000000000000000E+000	9.8036224E-001	12	-1.5494637E+000	6.5152302E+000	1.676071679707471E+003	-3.4225337E-005	1.2801929E+000
2	1	0	1	0	7.506589355399119E+003	-2.6964355E-001	-2.7027589E-001	1.254371443976274E-001	1.000000000000000E+000	9.8061430E-001	12	-1.5489092E+000	6.5152311E+000	1.678071379683257E+003	-3.3902637E-005	1.2786334E+000
2	1	0	0	0	7.508589255374907E+003	-2.7064347E-001	-2.7126390E-001	1.238760743106567E-001	1.000000000000000E+000	9.8086315E-001	12	-1.5483080E+000	6.5152311E+000	1.680071279659045E+003	-3.3603108E-005	1.2770441E+000
2	1	0	1	0	7.510589255350693E+003	-2.7164346E-001	-2.7226496E-001	1.223295239652104E-001	1.000000000000000E+000	9.8110890E-001	12	-1.5476680E+000	6.5152311E+000	1.682071279634831E+003	-3.3306042E-005	1.2754030E+000
2	1	0	1	0	7.512588755326491E+003	-2.7264327E-001	-2.7323717E-001	1.208356432879374E-001	1.000000000000000E+000	9.8135161E-001	12	-1.5471154E+000	6.5152307E+000	1.684070779610629E+003	-3.3016790E-005	1.2738783E+000
2	1	0	1	0	7.514588355302272E+003	-2.7364305E-001	-2.7430370E-001	1.193590726603713E-001	1.000000000000000E+000	9.8159134E-001	12	-1.5464935E+000	6.5152311E+000	1.686070379586410E+003	-3.2740634E-005	1.2721899E+000
2	1	0	1	0	7.516587955278083E+003	-2.7464285E-001	-2.7529398E-001	1.178737975576865E-001	1.000000000000000E+000	9.8182809E-001	12	-1.5459445E+000	6.5152307E+000	1.688069979562220E+003	-3.2449945E-005	1.2706505E+000
2	1	0	1	0	7.518587555253864E+003	-2.7564263E-001	-2.7625340E-001	1.164301414175460E-001	1.000000000000000E+000	9.8206192E-001	12	-1.5453752E+000	6.5152311E+000	1.690069579538002E+003	-3.2164222E-005	1.2691219E+000
2	1	0	1	0	7.520587155229674E+003	-2.7664244E-001	-2.7725428E-001	1.149859355854193E-001	1.000000000000000E+000	9.8229289E-001	12	-1.5446757E+000	6.5152311E+000	1.692069179513812E+003	-3.1880343E-005	1.2674215E+000
2	1	0	1	0	7.522586755205441E+003	-2.7764222E-001	-2.7826995E-001	1.135638518052795E-001	1.000000000000000E+000	9.8252094E-001	12	-1.5441060E+000	6.5152311E+000	1.694068779489578E+003	-3.1601408E-005	1.2658360E+000
2	1	0	1	0	7.524586255181246E+003	-2.7864197E-001	-2.7927387E-001	1.121654057392976E-001	1.000000000000000E+000	9.8274618E-001	12	-1.5434511E+000	6.5152307E+000	1.696068279465384E+003	-3.1324867E-005	1.2641772E+000
2	1	0	1	0	7.526585955157017E+003	-2.7964184E-001	-2.8027827E-001	1.107013140575075E-001	1.000000000000000E+000	9.8296863E-001	12	-1.5427927E+000	6.5152311E+000	1.698067979441155E+003	-3.1027172E-005	1.2625144E+000
2	1	0	1	0	7.528585855132806E+003	-2.8064176E-001	-2.8124893E-001	1.092134229992974E-001	1.000000000000000E+000	9.8318809E-001	12	-1.5421675E+000	6.5152311E+000	1.700067879416943E+003	-3.0716157E-005	1.2609186E+000
2	1	0	1	0	7.530585755108594E+003	-2.8164175E-001	-2.8226268E-001	1.078646277094084E-001	1.000000000000000E+000	9.8340476E-001	12	-1.5415372E+000	6.5152311E+000	1.702067779392732E+003	-3.0446159E-005	1.2592745E+000
2	1	0	1	0	7.532585455084387E+003	-2.8264159E-001	-2.8327519E-001	1.065166902805319E-001	1.000000000000000E+000	9.8361868E-001	12	-1.5408480E+000	6.5152311E+000	1.704067479368525E+003	-3.0173534E-005	1.2575729E+000
2	1	0	1	0	7.534585355060175E+003	-2.8364152E-001	-2.8426450E-001	1.051936932380042E-001	1.000000000000000E+000	9.8382998E-001	12	-1.5402019E+000	6.5152311E+000	1.706067379344313E+003	-2.9902832E-005	1.2559373E+000
2	1	0	1	0	7.536584955035956E+003	-2.8464136E-001	-2.8531414E-001	1.038793245513521E-001	1.000000000000000E+000	9.8403859E-001	12	-1.5397120E+000	6.5152307E+000	1.708066979320094E+003	-2.9638240E-005	1.2543979E+000
2	1	0	1	0	7.538584555011752E+003	-2.8564113E-001	-2.8629589E-001	1.025693209116734E-001	1.000000000000000E+000	9.8424459E-001	12	-1.5389775E+000	6.5152311E+000	1.710066579295890E+003	-2.9365176E-005	1.2526816E+000
2	1	0	1	0	7.540584154987562E+003	-2.8664094E-001	-2.8725642E-001	1.012847158950416E-001	1.000000000000000E+000	9.8444802E-001	12	-1.5383940E+000	6.5152311E+000	1.712066179271700E+003	-2.9094685E-005	1.2511375E+000
2	1	0	1	0	7.542583754963329E+003	-2.8764072E-001	-2.8829437E-001	9.998127086953600E-002	1.000000000000000E+000	9.8464882E-001	12	-1.5377778E+000	6.5152311E+000	1.714065779247467E+003	-2.8824037E-005	1.2494833E+000
2	1	0	1	0	7.544583254939149E+003	-2.8864050E-001	-2.8921452E-001	9.871458280205789E-002	1.000000000000000E+000	9.8484707E-001	12	-1.5371262E+000	6.5152307E+000	1.716065279223287E+003	-2.8549692E-005	1.2479117E+000
2	1	0	1	0	7.546582854914916E+003	-2.8964025E-001	-2.9029706E-001	9.746793874271353E-002	1.000000000000000E+000	9.8504281E-001	12	-1.5365833E+000	6.5152302E+000	1.718064879199053E+003	-2.8294657E-005	1.2462863E+000
2	1	0	1	0	7.548582454890704E+003	-2.9064006E-001	-2.9128304E-001	9.622068297472453E-002	1.000000000000000E+000	9.8523605E-001	12	-1.5359207E+000	6.5152307E+000	1.720064479174842E+003	-2.8027453E-005	1.2446377E+000
2	1	0	1	0	7.550582054866500E+003	-2.9163986E-001	-2.9228914E-001	9.499716190706420E-002	1.000000000000000E+000	9.8542684E-001	12	-1.5352616E+000	6.5152302E+000	1.722064079150638E+003	-2.7766639E-005	1.2429725E+000
2	1	0	1	0	7.552581654842281E+003	-2.9263967E-001	-2.9326242E-001	9.379580756213313E-002	1.000000000000000E+000	9.8561519E-001	12	-1.5346314E+000	6.5152307E+000	1.724063679126419E+003	-2.7506785E-005	1.2413690E+000
2	1	0	1	0	7.554581254818098E+003	-2.9363945E-001	-2.9427478E-001	9.249662725112995E-002	1.000000000000000E+000	9.8580104E-001	12	-1.5340613E+000	6.5152307E+000	1.726063279102236E+003	-2.7219425E-005	1.2397865E+000
2	1	0	1	0	7.556580754793860E+003	-2.9463923E-001	-2.9523936E-001	9.129666635675504E-002	1.000000000000000E+000	9.8598439E-001	12	-1.5335031E+000	6.5152316E+000	1.728062779077998E+003	-2.6954369E-005	1.2382637E+000
2	1	0	1	0	7.558580354769656E+003	-2.9563904E-001	-2.9627621E-001	9.010924638959161E-002	1.000000000000000E+000	9.8616534E-001	12	-1.5328707E+000	6.5152307E+000	1.730062379053794E+003	-2.6697226E-005	1.2365944E+000
2	1	0	1	0	7.560579954745452E+003	-2.9663882E-001	-2.9727075E-001	8.894353663421994E-002	1.000000000000000E+000	9.8634398E-001	12	-1.5322558E+000	6.5152311E+000	1.732061979029590E+003	-2.6440312E-005	1.2349850E+000
