EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.762695176963316E+003	2.3181018E-001	2.3152603E-001	-1.235850336191455E-002	2.000000000000000E+000	5.4657971E-003	13	-1.4358888E+000	7.2049618E+000	2.749999966705218E+000	-2.8613154E-006	1.6674148E+000
2	0	0	1	1	5.762945176960289E+003	2.2681019E-001	2.2651932E-001	-1.296636171500877E-002	2.000000000000000E+000	5.4623303E-003	13	-1.4306486E+000	7.2049618E+000	2.999999963678420E+000	-2.9371313E-006	1.6571679E+000
2	0	0	1	1	5.763195176957262E+003	2.2181019E-001	2.2154942E-001	-1.354316786458153E-002	2.000000000000000E+000	5.4587186E-003	13	-1.4254415E+000	7.2049618E+000	3.249999960651621E+000	-3.0004810E-006	1.6469909E+000
2	0	0	1	1	5.763445176954236E+003	2.1681018E-001	2.1652965E-001	-1.407856295058343E-002	2.000000000000000E+000	5.4549687E-003	13	-1.4202561E+000	7.2049618E+000	3.499999957624823E+000	-3.0484264E-006	1.6367857E+000
2	0	0	1	1	5.763695176951209E+003	2.1181020E-001	2.1153153E-001	-1.452110335371211E-002	2.000000000000000E+000	5.4510953E-003	13	-1.4150869E+000	7.2049618E+000	3.749999954598024E+000	-3.0716712E-006	1.6266184E+000
2	0	0	1	1	5.763945176948182E+003	2.0681022E-001	2.0654486E-001	-1.495245154705138E-002	2.000000000000000E+000	5.4471148E-003	13	-1.4098791E+000	7.2049618E+000	3.999999951571226E+000	-3.0883521E-006	1.6164240E+000
2	0	0	1	1	5.764195176945155E+003	2.0181020E-001	2.0153502E-001	-1.543976926252999E-002	2.000000000000000E+000	5.4430184E-003	13	-1.4046749E+000	7.2049618E+000	4.249999948544428E+000	-3.1116542E-006	1.6062099E+000
2	0	0	1	1	5.764445176942128E+003	1.9681022E-001	1.9653454E-001	-1.580834790588947E-002	2.000000000000000E+000	5.4388130E-003	13	-1.3994910E+000	7.2049618E+000	4.499999945517629E+000	-3.1068864E-006	1.5960255E+000
2	0	0	1	1	5.764695176939102E+003	1.9181022E-001	1.9151533E-001	-1.619903648129750E-002	2.000000000000000E+000	5.4345108E-003	13	-1.3942925E+000	7.2049618E+000	4.749999942490831E+000	-3.1023637E-006	1.5858078E+000
2	0	0	1	1	5.764945176936075E+003	1.8681023E-001	1.8651801E-001	-1.652724286045289E-002	2.000000000000000E+000	5.4301191E-003	13	-1.3890647E+000	7.2049618E+000	4.999999939464033E+000	-3.0826286E-006	1.5755827E+000
2	0	0	1	1	5.765195176933048E+003	1.8181023E-001	1.8153290E-001	-1.685596613188060E-002	2.000000000000000E+000	5.4256446E-003	13	-1.3838403E+000	7.2049618E+000	5.249999936437234E+000	-3.0599124E-006	1.5653732E+000
2	0	0	1	1	5.765445176930021E+003	1.7681023E-001	1.7653129E-001	-1.723614236845028E-002	2.000000000000000E+000	5.4210839E-003	13	-1.3786275E+000	7.2049618E+000	5.499999933410436E+000	-3.0427184E-006	1.5551589E+000
2	0	0	1	1	5.765695176926994E+003	1.7181024E-001	1.7153643E-001	-1.753014816245829E-002	2.000000000000000E+000	5.4164431E-003	13	-1.3733925E+000	7.2049618E+000	5.749999930383638E+000	-3.0070591E-006	1.5449289E+000
2	0	0	1	1	5.765945176923968E+003	1.6681023E-001	1.6654004E-001	-1.783801178716721E-002	2.000000000000000E+000	5.4117301E-003	13	-1.3681719E+000	7.2049618E+000	5.999999927356839E+000	-2.9707433E-006	1.5347120E+000
2	0	0	1	1	5.766195176920941E+003	1.6181025E-001	1.6152926E-001	-1.807299111079180E-002	2.000000000000000E+000	5.4069450E-003	13	-1.3628747E+000	7.2049618E+000	6.249999924330041E+000	-2.9193168E-006	1.5244040E+000
2	0	0	1	1	5.766445176917914E+003	1.5681025E-001	1.5651533E-001	-1.836888867544996E-002	2.000000000000000E+000	5.4020900E-003	13	-1.3576100E+000	7.2049618E+000	6.499999921303242E+000	-2.8750126E-006	1.5141253E+000
2	0	0	1	1	5.766695176914887E+003	1.5181026E-001	1.5151174E-001	-1.867603961776138E-002	2.000000000000000E+000	5.3971591E-003	13	-1.3523098E+000	7.2049618E+000	6.749999918276444E+000	-2.8296392E-006	1.5038216E+000
2	0	0	1	1	5.766945176911860E+003	1.4681028E-001	1.4651322E-001	-1.891591333122228E-002	2.000000000000000E+000	5.3921617E-003	13	-1.3469392E+000	7.2049618E+000	6.999999915249646E+000	-2.7714314E-006	1.4934524E+000
2	0	0	1	1	5.767195176908834E+003	1.4181027E-001	1.4153180E-001	-1.917271199315762E-002	2.000000000000000E+000	5.3871013E-003	13	-1.3415641E+000	7.2049618E+000	7.249999912222847E+000	-2.7135484E-006	1.4830959E+000
2	0	0	1	1	5.767445176905807E+003	1.3681029E-001	1.3652882E-001	-1.941649371875587E-002	2.000000000000000E+000	5.3819790E-003	13	-1.3361619E+000	7.2049618E+000	7.499999909196049E+000	-2.6509110E-006	1.4726907E+000
2	0	0	1	1	5.767695176902780E+003	1.3181028E-001	1.3152561E-001	-1.966626568973549E-002	2.000000000000000E+000	5.3767962E-003	13	-1.3307449E+000	7.2049618E+000	7.749999906169251E+000	-2.5866175E-006	1.4622705E+000
2	0	0	1	1	5.767945176899753E+003	1.2681030E-001	1.2653174E-001	-1.992127716791237E-002	2.000000000000000E+000	5.3715501E-003	13	-1.3252703E+000	7.2049618E+000	7.999999903142452E+000	-2.5206737E-006	1.4518020E+000
2	0	0	1	1	5.768195176896726E+003	1.2181029E-001	1.2151587E-001	-2.015399093853865E-002	2.000000000000000E+000	5.3662397E-003	13	-1.3197579E+000	7.2049618E+000	8.249999900115654E+000	-2.4490298E-006	1.4412738E+000
2	0	0	1	1	5.768445176893700E+003	1.1681031E-001	1.1652182E-001	-2.041761299608036E-002	2.000000000000000E+000	5.3608697E-003	13	-1.3141948E+000	7.2049618E+000	8.499999897088856E+000	-2.3790974E-006	1.4307166E+000
2	0	0	1	1	5.768695176890673E+003	1.1181032E-001	1.1150283E-001	-2.069165711061452E-002	2.000000000000000E+000	5.3554350E-003	13	-1.3085960E+000	7.2049618E+000	8.749999894062057E+000	-2.3071784E-006	1.4200989E+000
2	0	0	1	1	5.768945176887646E+003	1.0681031E-001	1.0652278E-001	-2.094286637157969E-002	2.000000000000000E+000	5.3499332E-003	13	-1.3029412E+000	7.2049618E+000	8.999999891035259E+000	-2.2308925E-006	1.4094640E+000
2	0	0	1	1	5.769195176884619E+003	1.0181031E-001	1.0155291E-001	-2.119701788361855E-002	2.000000000000000E+000	5.3443676E-003	13	-1.2972513E+000	7.2049618E+000	9.249999888008460E+000	-2.1526189E-006	1.3988043E+000
2	0	0	1	1	5.769445176881592E+003	9.6810319E-002	9.6527301E-002	-2.145132211067355E-002	2.000000000000000E+000	5.3387373E-003	13	-1.2915015E+000	7.2049618E+000	9.499999884981662E+000	-2.0706382E-006	1.3880289E+000
2	0	0	1	1	5.769695176878566E+003	9.1810323E-002	9.1512218E-002	-2.168145973125055E-002	2.000000000000000E+000	5.3330492E-003	13	-1.2856733E+000	7.2049618E+000	9.749999881954864E+000	-1.9841184E-006	1.3771855E+000
2	0	0	1	1	5.769945176875539E+003	8.6810336E-002	8.6526118E-002	-2.233835540475876E-002	2.000000000000000E+000	5.3272527E-003	13	-1.2796062E+000	7.2049618E+000	9.999999878928065E+000	-1.9328511E-006	1.3661324E+000
2	0	0	1	1	5.770195176872512E+003	8.1810333E-002	8.1521273E-002	-2.231955069689451E-002	2.000000000000000E+000	5.3213728E-003	13	-1.2737747E+000	7.2049618E+000	1.024999987590127E+001	-1.8195182E-006	1.3552960E+000
2	0	0	1	1	5.770445176869485E+003	7.6810345E-002	7.6520413E-002	-2.256699290487824E-002	2.000000000000000E+000	5.3154640E-003	13	-1.2677809E+000	7.2049618E+000	1.049999987287447E+001	-1.7268356E-006	1.3443013E+000
2	0	0	1	1	5.770695176866459E+003	7.1810357E-002	7.1506687E-002	-2.286776694584759E-002	2.000000000000000E+000	5.3094872E-003	13	-1.2617308E+000	7.2049618E+000	1.074999986984767E+001	-1.6351983E-006	1.3332375E+000
2	0	0	1	1	5.770945176863432E+003	6.6810355E-002	6.6539124E-002	-2.316282318313038E-002	2.000000000000000E+000	5.3034383E-003	13	-1.2556525E+000	7.2049618E+000	1.099999986682087E+001	-1.5412339E-006	1.3221917E+000
2	0	0	1	1	5.771195176860405E+003	6.1810371E-002	6.1547030E-002	-2.347479649447498E-002	2.000000000000000E+000	5.2973120E-003	13	-1.2494466E+000	7.2049618E+000	1.124999986379407E+001	-1.4448040E-006	1.3109937E+000
2	0	0	1	1	5.771445176857378E+003	5.6810375E-002	5.6517724E-002	-2.380852984416670E-002	2.000000000000000E+000	5.2911043E-003	13	-1.2431643E+000	7.2049618E+000	1.149999986076728E+001	-1.3456039E-006	1.2996820E+000
2	0	0	1	1	5.771695176854351E+003	5.1810373E-002	5.1513731E-002	-2.413734789616913E-002	2.000000000000000E+000	5.2848193E-003	13	-1.2368704E+000	7.2049618E+000	1.174999985774048E+001	-1.2434049E-006	1.2883842E+000
2	0	0	1	1	5.771945176851325E+003	4.6810381E-002	4.6512865E-002	-2.443078034640916E-002	2.000000000000000E+000	5.2784518E-003	13	-1.2304579E+000	7.2049618E+000	1.199999985471368E+001	-1.1363455E-006	1.2769707E+000
2	0	0	1	1	5.772195176848298E+003	4.1810382E-002	4.1531466E-002	-2.480520956793753E-002	2.000000000000000E+000	5.2719982E-003	13	-1.2239015E+000	7.2049618E+000	1.224999985168688E+001	-1.0301967E-006	1.2654330E+000
2	0	0	1	1	5.772445176845271E+003	3.6810394E-002	3.6498077E-002	-2.521602762791036E-002	2.000000000000000E+000	5.2654459E-003	13	-1.2173258E+000	7.2049618E+000	1.249999984866008E+001	-9.2033650E-007	1.2538239E+000
2	0	0	1	1	5.772695176842244E+003	3.1810399E-002	3.1531096E-002	-2.559480759336491E-002	2.000000000000000E+000	5.2587977E-003	13	-1.2107009E+000	7.2049618E+000	1.274999984563328E+001	-8.0703234E-007	1.2422320E+000
2	0	0	1	1	5.772945176839217E+003	2.6810406E-002	2.6520101E-002	-2.598802638905384E-002	2.000000000000000E+000	5.2520535E-003	13	-1.2038869E+000	7.2049618E+000	1.299999984260648E+001	-6.8920508E-007	1.2304070E+000
2	0	0	1	1	5.773195176836191E+003	2.1810405E-002	2.1535594E-002	-2.639288620461151E-002	2.000000000000000E+000	5.2452069E-003	13	-1.1970539E+000	7.2049618E+000	1.324999983957969E+001	-5.6838650E-007	1.2185895E+000
2	0	0	1	1	5.773445176833164E+003	1.6810415E-002	1.6511746E-002	-2.686499218632382E-002	2.000000000000000E+000	5.2382522E-003	13	-1.1900477E+000	7.2049618E+000	1.349999983655289E+001	-4.4358791E-007	1.2065595E+000
2	0	0	1	1	5.773695176830137E+003	1.1810418E-002	1.1505032E-002	-2.732663038689226E-002	2.000000000000000E+000	5.2311854E-003	13	-1.1829945E+000	7.2049618E+000	1.374999983352609E+001	-3.1439376E-007	1.1944995E+000
2	0	0	1	1	5.773945176827110E+003	6.8104262E-003	6.4996844E-003	-2.781201254613302E-002	2.000000000000000E+000	5.2239974E-003	13	-1.1758033E+000	7.2049618E+000	1.399999983049929E+001	-1.8076931E-007	1.1823030E+000
2	0	0	1	1	5.774195176824083E+003	1.8100066E-003	1.5046573E-003	-2.829105722847236E-002	2.000000000000000E+000	5.2166879E-003	13	-1.1684296E+000	7.2049618E+000	1.424999982747249E+001	-4.2568345E-008	1.1699343E+000
2	0	0	1	1	5.774445176821057E+003	-3.1895696E-003	-3.5844401E-003	-2.915853496023768E-002	2.000000000000000E+000	5.2092094E-003	13	-1.1608137E+000	7.2049618E+000	1.449999982444569E+001	1.0451702E-007	1.1572293E+000
2	0	0	1	1	5.774695176818030E+003	-8.1895730E-003	-8.5518220E-003	-2.949091091426054E-002	2.000000000000000E+000	5.2015833E-003	13	-1.1532356E+000	7.2049618E+000	1.474999982141890E+001	2.5220103E-007	1.1446837E+000
2	0	0	1	1	5.774945176815003E+003	-1.3189578E-002	-1.3532251E-002	-3.007283071555632E-002	2.000000000000000E+000	5.1938426E-003	13	-1.1454879E+000	7.2049618E+000	1.499999981839210E+001	4.0695309E-007	1.1319556E+000
2	0	0	1	1	5.775195176811976E+003	-1.8189585E-002	-1.8534102E-002	-3.068310790004088E-002	2.000000000000000E+000	5.1859496E-003	13	-1.1376164E+000	7.2049618E+000	1.524999981536530E+001	5.6868384E-007	1.1190823E+000
2	0	0	1	1	5.775445176808949E+003	-2.3189591E-002	-2.3553876E-002	-3.133250683564481E-002	2.000000000000000E+000	5.1779002E-003	13	-1.1295303E+000	7.2049618E+000	1.549999981233850E+001	7.3800197E-007	1.1059765E+000
2	0	0	1	1	5.775695176805923E+003	-2.8189594E-002	-2.8556509E-002	-3.206718783059892E-002	2.000000000000000E+000	5.1696817E-003	13	-1.1213700E+000	7.2049618E+000	1.574999980931170E+001	9.1572696E-007	1.0928135E+000
2	0	0	1	1	5.775945176802896E+003	-3.3189602E-002	-3.3537909E-002	-3.284374633965223E-002	2.000000000000000E+000	5.1612738E-003	13	-1.1129472E+000	7.2049618E+000	1.599999980628490E+001	1.1015106E-006	1.0794094E+000
2	0	0	1	1	5.776195176799869E+003	-3.8189601E-002	-3.8553588E-002	-3.366824929589751E-002	2.000000000000000E+000	5.1526674E-003	13	-1.1043819E+000	7.2049618E+000	1.624999980325811E+001	1.2980319E-006	1.0658283E+000
2	0	0	1	1	5.776445176796842E+003	-4.3189619E-002	-4.3565571E-002	-3.447486634075914E-002	2.000000000000000E+000	5.1438557E-003	13	-1.0955268E+000	7.2049618E+000	1.649999980023131E+001	1.5019173E-006	1.0519612E+000
2	0	0	1	1	5.776695176793815E+003	-4.8189618E-002	-4.8565570E-002	-3.579816145883724E-002	2.000000000000000E+000	5.1347706E-003	13	-1.0862898E+000	7.2049618E+000	1.674999979720451E+001	1.7385581E-006	1.0377241E+000
2	0	0	1	1	5.776945176790789E+003	-5.3189620E-002	-5.3533159E-002	-3.653142011997101E-002	2.000000000000000E+000	5.1254295E-003	13	-1.0768714E+000	7.2049618E+000	1.699999979417771E+001	1.9556423E-006	1.0233382E+000
2	0	0	1	1	5.777195176787762E+003	-5.8189619E-002	-5.8550205E-002	-3.756763723298173E-002	2.000000000000000E+000	5.1158695E-003	13	-1.0674124E+000	7.2049618E+000	1.724999979115091E+001	2.1995929E-006	1.0088621E+000
2	0	0	1	1	5.777445176784735E+003	-6.3189626E-002	-6.3541725E-002	-3.870413953080698E-002	2.000000000000000E+000	5.1060407E-003	13	-1.0576534E+000	7.2049618E+000	1.749999978812411E+001	2.4593278E-006	9.9411172E-001
2	0	0	1	1	5.777695176781708E+003	-6.8189636E-002	-6.8549618E-002	-3.987992169522921E-002	2.000000000000000E+000	5.0959219E-003	13	-1.0475824E+000	7.2049618E+000	1.774999978509732E+001	2.7337535E-006	9.7903275E-001
2	0	0	1	1	5.777945176778681E+003	-7.3189639E-002	-7.3553041E-002	-4.129357906098741E-002	2.000000000000000E+000	5.0854781E-003	13	-1.0370764E+000	7.2049618E+000	1.799999978207052E+001	3.0372682E-006	9.6352333E-001
2	0	0	1	1	5.778195176775655E+003	-7.8189641E-002	-7.8567736E-002	-4.273356990638166E-002	2.000000000000000E+000	5.0746775E-003	13	-1.0263027E+000	7.2049618E+000	1.824999977904372E+001	3.3574797E-006	9.4773495E-001
2	0	0	1	1	5.778445176772628E+003	-8.3189651E-002	-8.3551869E-002	-4.432177860150088E-002	2.000000000000000E+000	5.0634942E-003	13	-1.0150316E+000	7.2049618E+000	1.849999977601692E+001	3.7031675E-006	9.3147969E-001
2	0	0	1	1	5.778695176769601E+003	-8.8189669E-002	-8.8515565E-002	-4.604307542069466E-002	2.000000000000000E+000	5.0518992E-003	13	-1.0036057E+000	7.2049618E+000	1.874999977299012E+001	4.0755290E-006	9.1509014E-001
2	0	0	1	1	5.778945176766574E+003	-9.3189664E-002	-9.3526363E-002	-4.797104961892784E-002	2.000000000000000E+000	5.0398461E-003	13	-9.9146461E-001	7.2049618E+000	1.899999976996332E+001	4.4865578E-006	8.9793825E-001
2	0	0	1	1	5.779195176763547E+003	-9.8189659E-002	-9.8551326E-002	-5.058864108142777E-002	2.000000000000000E+000	5.0272276E-003	13	-9.7885275E-001	7.2049618E+000	1.924999976693653E+001	4.9855776E-006	8.8030142E-001
2	0	0	1	1	5.779445176760521E+003	-1.0318967E-001	-1.0354576E-001	-5.257493312252864E-002	2.000000000000000E+000	5.0140382E-003	13	-9.6565777E-001	7.2049618E+000	1.949999976390973E+001	5.4439110E-006	8.6211205E-001
2	0	0	1	1	5.779695176757494E+003	-1.0818968E-001	-1.0854917E-001	-5.513436872821376E-002	2.000000000000000E+000	5.0002774E-003	13	-9.5198548E-001	7.2049618E+000	1.974999976088293E+001	5.9847898E-006	8.4343630E-001
2	0	0	1	1	5.779945176754467E+003	-1.1318968E-001	-1.1353056E-001	-5.795792992132875E-002	2.000000000000000E+000	4.9858405E-003	13	-9.3758780E-001	7.2049618E+000	1.999999975785613E+001	6.5799964E-006	8.2405722E-001
2	0	0	1	1	5.780195176751440E+003	-1.1818968E-001	-1.1852127E-001	-6.132546556700524E-002	2.000000000000000E+000	4.9706250E-003	13	-9.2231637E-001	7.2049618E+000	2.024999975482933E+001	7.2683724E-006	8.0379510E-001
2	0	0	1	1	5.780445176748413E+003	-1.2318968E-001	-1.2355658E-001	-6.530554018452173E-002	2.000000000000000E+000	4.9544787E-003	13	-9.0595782E-001	7.2049618E+000	2.049999975180253E+001	8.0689288E-006	7.8240126E-001
2	0	0	1	1	5.780695176745387E+003	-1.2818968E-001	-1.2852806E-001	-6.919120510895449E-002	2.000000000000000E+000	4.9373694E-003	13	-8.8880545E-001	7.2049618E+000	2.074999974877574E+001	8.8930110E-006	7.6027739E-001
2	0	0	1	1	5.780945176742360E+003	-1.3318971E-001	-1.3350986E-001	-7.380588983842717E-002	2.000000000000000E+000	4.9191923E-003	13	-8.7078094E-001	7.2049618E+000	2.099999974574894E+001	9.8538139E-006	7.3727107E-001
2	0	0	1	1	5.781195176739333E+003	-1.3818969E-001	-1.3852239E-001	-7.968510404685869E-002	2.000000000000000E+000	4.8997020E-003	13	-8.5073167E-001	7.2049618E+000	2.124999974272214E+001	1.1038171E-005	7.1220928E-001
2	0	0	1	1	5.781445176736306E+003	-1.4318970E-001	-1.4353138E-001	-8.552294651687964E-002	2.000000000000000E+000	4.8787510E-003	13	-8.2945579E-001	7.2049618E+000	2.149999973969534E+001	1.2275227E-005	6.8592441E-001
2	0	0	1	1	5.781695176733279E+003	-1.4818972E-001	-1.4854248E-001	-9.307947204316891E-002	2.000000000000000E+000	4.8561250E-003	13	-8.0665022E-001	7.2049618E+000	2.174999973666854E+001	1.3826256E-005	6.5810776E-001
2	0	0	1	1	5.781960176730063E+003	-1.5348969E-001	-1.5384132E-001	-1.014346231689758E-001	2.000000000000000E+000	4.8299143E-003	13	-7.8015840E-001	7.2049623E+000	2.201499973345199E+001	1.5604835E-005	6.2631708E-001
2	0	0	1	1	5.782225176726861E+003	-1.5878972E-001	-1.5913624E-001	-1.106418170802057E-001	2.000000000000000E+000	4.8014242E-003	12	-7.5168723E-001	7.2049618E+000	2.227999973024998E+001	1.7607123E-005	5.9255099E-001
2	0	0	1	1	5.782475176723834E+003	-1.6378972E-001	-1.6414425E-001	-1.216819162008822E-001	2.000000000000000E+000	4.7719111E-003	12	-7.2211993E-001	7.2049618E+000	2.252999972722318E+001	1.9973386E-005	5.5797565E-001
2	0	0	1	1	5.782725176720807E+003	-1.6878973E-001	-1.6912486E-001	-1.336393569585739E-001	2.000000000000000E+000	4.7395197E-003	12	-6.9041711E-001	7.2049618E+000	2.277999972419639E+001	2.2601736E-005	5.2129227E-001
2	0	0	1	1	5.782975176717780E+003	-1.7378974E-001	-1.7412877E-001	-1.466336539234028E-001	2.000000000000000E+000	4.7040051E-003	12	-6.5650725E-001	7.2049618E+000	2.302999972116959E+001	2.5533138E-005	4.8237848E-001
2	0	0	1	1	5.783225176714754E+003	-1.7878975E-001	-1.7914248E-001	-1.607275385563369E-001	2.000000000000000E+000	4.6651047E-003	12	-6.1987311E-001	7.2049618E+000	2.327999971814279E+001	2.8793129E-005	4.4073063E-001
2	0	0	1	1	5.783475176711727E+003	-1.8378976E-001	-1.8414083E-001	-1.756685656165938E-001	2.000000000000000E+000	4.6225740E-003	12	-5.8045411E-001	7.2049618E+000	2.352999971511599E+001	3.2347754E-005	3.9631328E-001
2	0	0	1	1	5.783725176708700E+003	-1.8878977E-001	-1.8914682E-001	-1.916319003375340E-001	2.000000000000000E+000	4.5761797E-003	12	-5.4041362E-001	7.2049618E+000	2.377999971208919E+001	3.6246565E-005	3.5126680E-001
2	0	0	1	1	5.783975176705673E+003	-1.9378977E-001	-1.9414911E-001	-2.087259690151146E-001	2.000000000000000E+000	4.5256456E-003	12	-4.9859926E-001	7.2049618E+000	2.402999970906239E+001	4.0523959E-005	3.0445015E-001
2	0	0	1	1	5.784225176702646E+003	-1.9878976E-001	-1.9914070E-001	-2.257912571529863E-001	2.000000000000000E+000	4.4708345E-003	12	-4.5468399E-001	7.2049618E+000	2.427999970603560E+001	4.4964228E-005	2.5554329E-001
2	0	0	1	1	5.784475176699620E+003	-2.0378977E-001	-2.0413271E-001	-2.434138907062025E-001	2.000000000000000E+000	4.4116937E-003	12	-4.1109294E-001	7.2049618E+000	2.452999970300880E+001	4.9688737E-005	2.0696023E-001
2	0	0	1	1	5.784725176696593E+003	-2.0878977E-001	-2.0912868E-001	-2.609730988617653E-001	2.000000000000000E+000	4.3481556E-003	12	-3.6622775E-001	7.2049618E+000	2.477999969998200E+001	5.4576958E-005	1.5709907E-001
2	0	0	1	1	5.784975176693566E+003	-2.1378978E-001	-2.1412241E-001	-2.785722896596065E-001	2.000000000000000E+000	4.2802244E-003	12	-3.2100853E-001	7.2049618E+000	2.502999969695520E+001	5.9648570E-005	1.0688612E-001
2	0	0	1	1	5.785225176690539E+003	-2.1878979E-001	-2.1913515E-001	-2.950926382462078E-001	2.000000000000000E+000	4.2080199E-003	12	-2.7541178E-001	7.2049618E+000	2.527999969392840E+001	6.4665168E-005	5.6276634E-002
2	0	0	1	1	5.785475176687512E+003	-2.2378978E-001	-2.2414164E-001	-3.102461980268728E-001	2.000000000000000E+000	4.1318657E-003	12	-2.3002560E-001	7.2049618E+000	2.552999969090160E+001	6.9539092E-005	5.8839619E-003
2	0	0	1	1	5.785725176684486E+003	-2.2878981E-001	-2.2914675E-001	-3.236198792079676E-001	2.000000000000000E+000	4.0521477E-003	12	-1.8361713E-001	7.2049618E+000	2.577999968787481E+001	7.4156444E-005	-4.5529619E-002
2	0	0	1	1	5.785975176681459E+003	-2.3378980E-001	-2.3415487E-001	-3.340844600383646E-001	2.000000000000000E+000	3.9694537E-003	12	-1.3680832E-001	7.2049618E+000	2.602999968484801E+001	7.8227502E-005	-9.7346544E-002
2	0	0	1	1	5.786225176678432E+003	-2.3878980E-001	-2.3916166E-001	-3.426261349836333E-001	2.000000000000000E+000	3.8843970E-003	12	-8.9668334E-002	7.2049618E+000	2.627999968182121E+001	8.1943035E-005	-1.4949332E-001
2	0	0	1	1	5.786475176675405E+003	-2.4378981E-001	-2.4413876E-001	-3.468184917065100E-001	2.000000000000000E+000	3.7977430E-003	12	-4.3499734E-002	7.2049618E+000	2.652999967879441E+001	8.4671839E-005	-2.0063902E-001
2	0	0	1	1	5.786725176672378E+003	-2.4878979E-001	-2.4911451E-001	-3.477601491159028E-001	2.000000000000000E+000	3.7104499E-003	12	1.9292696E-003	7.2049618E+000	2.677999967576761E+001	8.6632099E-005	-2.5104380E-001
2	0	0	1	1	5.786975176669352E+003	-2.5378978E-001	-2.5412986E-001	-3.455921012381813E-001	2.000000000000000E+000	3.6233123E-003	12	4.6669830E-002	7.2049618E+000	2.702999967274081E+001	8.7825269E-005	-3.0079970E-001
2	0	0	1	1	5.787225176666325E+003	-2.5878978E-001	-2.5913805E-001	-3.401720448458718E-001	2.000000000000000E+000	3.5371268E-003	12	9.1065481E-002	7.2049618E+000	2.727999966971402E+001	8.8151523E-005	-3.5020351E-001
2	0	0	1	1	5.787475176663298E+003	-2.6378968E-001	-2.6414123E-001	-3.314650638746610E-001	2.000000000000000E+000	3.4527141E-003	12	1.3489164E-001	7.2049618E+000	2.752999966668722E+001	8.7553592E-005	-3.9903289E-001
2	0	0	1	1	5.787725176660271E+003	-2.6878983E-001	-2.6913124E-001	-3.166988866245868E-001	2.000000000000000E+000	3.3712855E-003	12	1.7558485E-001	7.2049618E+000	2.777999966366042E+001	8.5233565E-005	-4.4471610E-001
2	0	0	1	1	5.787975176657244E+003	-2.7378979E-001	-2.7416697E-001	-3.022518573943938E-001	2.000000000000000E+000	3.2934675E-003	12	2.1525161E-001	7.2049618E+000	2.802999966063362E+001	8.2867475E-005	-4.8941857E-001
2	0	0	1	1	5.788225176654218E+003	-2.7878982E-001	-2.7915621E-001	-2.847137139469634E-001	2.000000000000000E+000	3.2196690E-003	12	2.5042465E-001	7.2049618E+000	2.827999965760682E+001	7.9479600E-005	-5.2958083E-001
2	0	0	1	1	5.788475176651191E+003	-2.8378984E-001	-2.8413296E-001	-2.657118236701326E-001	2.000000000000000E+000	3.1504247E-003	12	2.8275487E-001	7.2049618E+000	2.852999965458002E+001	7.5497490E-005	-5.6688786E-001
2	0	0	1	1	5.788725176648164E+003	-2.8878975E-001	-2.8913248E-001	-2.474240363271975E-001	2.000000000000000E+000	3.0858566E-003	12	3.1018111E-001	7.2049618E+000	2.877999965155323E+001	7.1538321E-005	-5.9931362E-001
2	0	0	1	1	5.788975176645137E+003	-2.9378986E-001	-2.9413331E-001	-2.289174588076914E-001	2.000000000000000E+000	3.0258899E-003	12	3.3322206E-001	7.2049618E+000	2.902999964852643E+001	6.7332250E-005	-6.2735534E-001
2	0	0	1	1	5.789225176642110E+003	-2.9878983E-001	-2.9913366E-001	-2.105647774963827E-001	2.000000000000000E+000	2.9705162E-003	12	3.5340008E-001	7.2049618E+000	2.927999964549963E+001	6.2987012E-005	-6.5253377E-001
