EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273018549212258E+004	-3.2852611E-001	-3.2882255E-001	2.645152994349109E-002	1.000000000000000E+000	3.3382508E-003	13	-1.5779930E+000	7.1531301E+000	2.019285975551829E+002	-8.6978598E-006	1.2491705E+000
2	1	0	1	0	1.273218489209842E+004	-3.2752642E-001	-3.2784307E-001	2.676199679941987E-002	1.000000000000000E+000	3.3922708E-003	13	-1.5789951E+000	7.1531301E+000	2.039279975310201E+002	-8.7737353E-006	1.2511520E+000
2	1	0	1	0	1.273418409207417E+004	-3.2652685E-001	-3.2679904E-001	2.707605462066132E-002	1.000000000000000E+000	3.4469126E-003	13	-1.5800087E+000	7.1531301E+000	2.059271975067677E+002	-8.8484285E-006	1.2532097E+000
2	1	0	1	0	1.273618339204996E+004	-3.2552716E-001	-3.2579058E-001	2.741332731846539E-002	1.000000000000000E+000	3.5022362E-003	13	-1.5810323E+000	7.1531291E+000	2.079264974825637E+002	-8.9310042E-006	1.2552416E+000
2	1	0	1	0	1.273818299202574E+004	-3.2452735E-001	-3.2481700E-001	2.775287124802428E-002	1.000000000000000E+000	3.5582529E-003	13	-1.5821099E+000	7.1531291E+000	2.099260974583449E+002	-9.0146041E-006	1.2572930E+000
2	1	0	1	0	1.274018229200155E+004	-3.2352775E-001	-3.2382697E-001	2.808043297113844E-002	1.000000000000000E+000	3.6148892E-003	13	-1.5831081E+000	7.1531301E+000	2.119253974341555E+002	-9.0932017E-006	1.2592812E+000
2	1	0	1	0	1.274218159197734E+004	-3.2252806E-001	-3.2286766E-001	2.841330916846446E-002	1.000000000000000E+000	3.6721809E-003	13	-1.5841516E+000	7.1531296E+000	2.139246974099442E+002	-9.1737384E-006	1.2612840E+000
2	1	0	1	0	1.274418089195318E+004	-3.2152843E-001	-3.2187232E-001	2.875105173652293E-002	1.000000000000000E+000	3.7301420E-003	13	-1.5851343E+000	7.1531301E+000	2.159239973857766E+002	-9.2541677E-006	1.2632619E+000
2	1	0	1	0	1.274617999192898E+004	-3.2052886E-001	-3.2084531E-001	2.909328396786398E-002	1.000000000000000E+000	3.7887872E-003	13	-1.5861168E+000	7.1531296E+000	2.179230973615777E+002	-9.3344433E-006	1.2652714E+000
2	1	0	1	0	1.274817929190476E+004	-3.1952927E-001	-3.1987330E-001	2.944231594285236E-002	1.000000000000000E+000	3.8481283E-003	13	-1.5871061E+000	7.1531301E+000	2.199223973373591E+002	-9.4178113E-006	1.2672328E+000
2	1	0	1	0	1.275017859188053E+004	-3.1852958E-001	-3.1887269E-001	2.979162226145571E-002	1.000000000000000E+000	3.9081625E-003	13	-1.5880290E+000	7.1531296E+000	2.219216973131261E+002	-9.4997349E-006	1.2691563E+000
2	1	0	1	0	1.275217759185632E+004	-3.1753004E-001	-3.1786582E-001	3.014181671514993E-002	1.000000000000000E+000	3.9688782E-003	13	-1.5890119E+000	7.1531296E+000	2.239206972889224E+002	-9.5810528E-006	1.2711461E+000
2	1	0	1	0	1.275417689183212E+004	-3.1653044E-001	-3.1688431E-001	3.050220845316176E-002	1.000000000000000E+000	4.0303273E-003	13	-1.5899976E+000	7.1531301E+000	2.259199972647184E+002	-9.6656713E-006	1.2731134E+000
2	1	0	1	0	1.275617639180791E+004	-3.1553069E-001	-3.1581566E-001	3.086858434593522E-002	1.000000000000000E+000	4.0925071E-003	13	-1.5909278E+000	7.1531291E+000	2.279194972405094E+002	-9.7487818E-006	1.2751122E+000
2	1	0	1	0	1.275817589178369E+004	-3.1453094E-001	-3.1487539E-001	3.124600028436941E-002	1.000000000000000E+000	4.1554193E-003	13	-1.5918927E+000	7.1531301E+000	2.299189972162931E+002	-9.8385963E-006	1.2770174E+000
2	1	0	1	0	1.276017509175953E+004	-3.1353134E-001	-3.1389603E-001	3.161052560010658E-002	1.000000000000000E+000	4.2190580E-003	13	-1.5928174E+000	7.1531301E+000	2.319181971921353E+002	-9.9224189E-006	1.2789214E+000
2	1	0	1	0	1.276217439173529E+004	-3.1253162E-001	-3.1284237E-001	3.198856774121922E-002	1.000000000000000E+000	4.2834505E-003	13	-1.5937227E+000	7.1531296E+000	2.339174971678876E+002	-1.0007379E-005	1.2808803E+000
2	1	0	1	0	1.276417369171108E+004	-3.1153199E-001	-3.1186506E-001	3.237133392230818E-002	1.000000000000000E+000	4.3486035E-003	13	-1.5947076E+000	7.1531301E+000	2.359167971436837E+002	-1.0095488E-005	1.2828425E+000
2	1	0	1	0	1.276617289168689E+004	-3.1053245E-001	-3.1084642E-001	3.275532301649278E-002	1.000000000000000E+000	4.4145179E-003	13	-1.5956750E+000	7.1531301E+000	2.379159971194895E+002	-1.0181875E-005	1.2848285E+000
2	1	0	1	0	1.276817209166265E+004	-3.0953285E-001	-3.0986068E-001	3.314911293301254E-002	1.000000000000000E+000	4.4812025E-003	13	-1.5965692E+000	7.1531301E+000	2.399151970952516E+002	-1.0271607E-005	1.2867085E+000
2	1	0	1	0	1.277017139163849E+004	-3.0853313E-001	-3.0885583E-001	3.354662305460367E-002	1.000000000000000E+000	4.5486926E-003	13	-1.5974782E+000	7.1531296E+000	2.419144970710913E+002	-1.0361070E-005	1.2886224E+000
2	1	0	1	0	1.277217049161429E+004	-3.0753359E-001	-3.0789241E-001	3.394837214940555E-002	1.000000000000000E+000	4.6169772E-003	13	-1.5984008E+000	7.1531301E+000	2.439135970468924E+002	-1.0452446E-005	1.2905084E+000
2	1	0	1	0	1.277416979159006E+004	-3.0653396E-001	-3.0685571E-001	3.436008563055826E-002	1.000000000000000E+000	4.6860790E-003	13	-1.5993016E+000	7.1531296E+000	2.459128970226593E+002	-1.0543588E-005	1.2924459E+000
2	1	0	1	0	1.277616919156589E+004	-3.0553424E-001	-3.0586776E-001	3.476875063672802E-002	1.000000000000000E+000	4.7559920E-003	13	-1.6002086E+000	7.1531291E+000	2.479122969984892E+002	-1.0634640E-005	1.2943408E+000
2	1	0	1	0	1.277816869154165E+004	-3.0453452E-001	-3.0485642E-001	3.518585339716707E-002	1.000000000000000E+000	4.8267422E-003	13	-1.6011473E+000	7.1531301E+000	2.499117969742510E+002	-1.0726633E-005	1.2962909E+000
2	1	0	1	0	1.278016789151743E+004	-3.0353492E-001	-3.0387172E-001	3.560826989328597E-002	1.000000000000000E+000	4.8983255E-003	13	-1.6020944E+000	7.1531301E+000	2.519109969500350E+002	-1.0820347E-005	1.2982227E+000
2	1	0	1	0	1.278216729149327E+004	-3.0253521E-001	-3.0288273E-001	3.602802280362793E-002	1.000000000000000E+000	4.9707624E-003	13	-1.6029757E+000	7.1531301E+000	2.539103969258722E+002	-1.0912266E-005	1.3000929E+000
2	1	0	1	0	1.278416659146902E+004	-3.0153558E-001	-3.0190116E-001	3.647517897653674E-002	1.000000000000000E+000	5.0440608E-003	13	-1.6039089E+000	7.1531296E+000	2.559096969016246E+002	-1.1011899E-005	1.3020077E+000
2	1	0	1	0	1.278616559144482E+004	-3.0053604E-001	-3.0085933E-001	3.690907605573801E-002	1.000000000000000E+000	5.1182224E-003	13	-1.6048200E+000	7.1531296E+000	2.579086968774209E+002	-1.1104440E-005	1.3039607E+000
2	1	0	1	0	1.278816489142062E+004	-2.9953641E-001	-2.9987249E-001	3.735384906842143E-002	1.000000000000000E+000	5.1932805E-003	13	-1.6057112E+000	7.1531301E+000	2.599079968532169E+002	-1.1201391E-005	1.3058387E+000
2	1	0	1	0	1.279016429139639E+004	-2.9853672E-001	-2.9887179E-001	3.780240131400209E-002	1.000000000000000E+000	5.2692266E-003	13	-1.6066003E+000	7.1531301E+000	2.619073968289886E+002	-1.1298072E-005	1.3077285E+000
2	1	0	1	0	1.279216349137225E+004	-2.9753712E-001	-2.9788712E-001	3.825029716508191E-002	1.000000000000000E+000	5.3460575E-003	13	-1.6074497E+000	7.1531301E+000	2.639065968048526E+002	-1.1394271E-005	1.3095626E+000
2	1	0	0	0	1.279416319134802E+004	-2.9653731E-001	-2.9687041E-001	3.871804772631698E-002	1.000000000000000E+000	5.4238248E-003	13	-1.6083030E+000	7.1531296E+000	2.659062967806240E+002	-1.1494243E-005	1.3114326E+000
2	1	0	1	0	1.279616289132378E+004	-2.9553741E-001	-2.9585257E-001	3.918202829062645E-002	1.000000000000000E+000	5.5025276E-003	13	-1.6091973E+000	7.1531301E+000	2.679059967563808E+002	-1.1592104E-005	1.3133447E+000
2	1	0	1	0	1.279816229129960E+004	-2.9453775E-001	-2.9484341E-001	3.964975844377500E-002	1.000000000000000E+000	5.5821585E-003	13	-1.6100395E+000	7.1531301E+000	2.699053967321961E+002	-1.1690469E-005	1.3151960E+000
2	1	0	1	0	1.280016149127542E+004	-2.9353809E-001	-2.9384285E-001	4.012786244239787E-002	1.000000000000000E+000	5.6627174E-003	13	-1.6109555E+000	7.1531301E+000	2.719045967080165E+002	-1.1791286E-005	1.3171127E+000
2	1	0	1	0	1.280216089125119E+004	-2.9253843E-001	-2.9287076E-001	4.060311794960403E-002	1.000000000000000E+000	5.7442430E-003	13	-1.6118470E+000	7.1531301E+000	2.739039966837881E+002	-1.1891466E-005	1.3189763E+000
2	1	0	1	0	1.280416019122695E+004	-2.9153875E-001	-2.9187435E-001	4.109111189690828E-002	1.000000000000000E+000	5.8267284E-003	13	-1.6126881E+000	7.1531296E+000	2.759032966595551E+002	-1.1993441E-005	1.3208137E+000
2	1	0	1	0	1.280615919120275E+004	-2.9053923E-001	-2.9083464E-001	4.158364433494133E-002	1.000000000000000E+000	5.9101814E-003	13	-1.6136336E+000	7.1531296E+000	2.779022966353514E+002	-1.2093964E-005	1.3227990E+000
2	1	0	1	0	1.280815849117859E+004	-2.8953964E-001	-2.8982240E-001	4.207817499980734E-002	1.000000000000000E+000	5.9946310E-003	13	-1.6144431E+000	7.1531301E+000	2.799015966111911E+002	-1.2195198E-005	1.3246207E+000
2	1	0	1	0	1.281015779115434E+004	-2.8853998E-001	-2.8886095E-001	4.258751668629723E-002	1.000000000000000E+000	6.0800924E-003	13	-1.6153355E+000	7.1531296E+000	2.819008965869434E+002	-1.2301871E-005	1.3264745E+000
2	1	0	1	0	1.281215699113016E+004	-2.8754035E-001	-2.8784096E-001	4.311375509963766E-002	1.000000000000000E+000	6.1666202E-003	13	-1.6161793E+000	7.1531291E+000	2.839000965627638E+002	-1.2409905E-005	1.3283384E+000
2	1	0	1	0	1.281415639110595E+004	-2.8654066E-001	-2.8684726E-001	4.366889794925866E-002	1.000000000000000E+000	6.2542357E-003	13	-1.6169997E+000	7.1531296E+000	2.858994965385500E+002	-1.2526304E-005	1.3301525E+000
2	1	0	1	0	1.281615569108177E+004	-2.8554103E-001	-2.8583926E-001	4.419226745349136E-002	1.000000000000000E+000	6.3428720E-003	13	-1.6178657E+000	7.1531301E+000	2.878987965143751E+002	-1.2631885E-005	1.3320265E+000
2	1	0	1	0	1.281815489105755E+004	-2.8454140E-001	-2.8484395E-001	4.471772695262966E-002	1.000000000000000E+000	6.4325598E-003	13	-1.6186330E+000	7.1531301E+000	2.898979964901519E+002	-1.2737574E-005	1.3337891E+000
2	1	0	1	0	1.282015429103332E+004	-2.8354174E-001	-2.8388146E-001	4.524249887151877E-002	1.000000000000000E+000	6.5233135E-003	13	-1.6195179E+000	7.1531301E+000	2.918973964659235E+002	-1.2843507E-005	1.3356365E+000
2	1	0	1	0	1.282215369100915E+004	-2.8254202E-001	-2.8287438E-001	4.579448869864367E-002	1.000000000000000E+000	6.6151395E-003	13	-1.6203953E+000	7.1531301E+000	2.938967964417534E+002	-1.2954088E-005	1.3375210E+000
2	1	0	1	0	1.282415289098493E+004	-2.8154242E-001	-2.8191093E-001	4.633884528430751E-002	1.000000000000000E+000	6.7080529E-003	13	-1.6212018E+000	7.1531301E+000	2.958959964175301E+002	-1.3063427E-005	1.3392909E+000
2	1	0	1	0	1.282615209096071E+004	-2.8054279E-001	-2.8085944E-001	4.688910740374563E-002	1.000000000000000E+000	6.8020565E-003	13	-1.6220210E+000	7.1531301E+000	2.978951963933068E+002	-1.3169249E-005	1.3411615E+000
2	1	0	1	0	1.282815129093649E+004	-2.7954319E-001	-2.7988115E-001	4.744451288638496E-002	1.000000000000000E+000	6.8971654E-003	13	-1.6228353E+000	7.1531301E+000	2.998943963690908E+002	-1.3278825E-005	1.3429542E+000
2	1	0	1	0	1.283015049091228E+004	-2.7854362E-001	-2.7891448E-001	4.800320270659941E-002	1.000000000000000E+000	6.9933869E-003	13	-1.6237211E+000	7.1531301E+000	3.018935963448821E+002	-1.3388789E-005	1.3448067E+000
2	1	0	1	0	1.283215019088806E+004	-2.7754378E-001	-2.7791581E-001	4.857915656633247E-002	1.000000000000000E+000	7.0907539E-003	13	-1.6245996E+000	7.1531296E+000	3.038932963206607E+002	-1.3500916E-005	1.3466837E+000
2	1	0	1	0	1.283414989086386E+004	-2.7654392E-001	-2.7688524E-001	4.915060962033357E-002	1.000000000000000E+000	7.1892794E-003	13	-1.6253037E+000	7.1531301E+000	3.058929962964612E+002	-1.3609078E-005	1.3484185E+000
2	1	0	1	0	1.283614929083966E+004	-2.7554417E-001	-2.7593333E-001	4.972835228265515E-002	1.000000000000000E+000	7.2889510E-003	13	-1.6261468E+000	7.1531301E+000	3.078923962722620E+002	-1.3721709E-005	1.3502135E+000
2	1	0	1	0	1.283814849081546E+004	-2.7454463E-001	-2.7486062E-001	5.032313378824704E-002	1.000000000000000E+000	7.3897708E-003	13	-1.6269870E+000	7.1531301E+000	3.098915962480605E+002	-1.3831847E-005	1.3521264E+000
2	1	0	1	0	1.284014789079130E+004	-2.7354488E-001	-2.7384618E-001	5.090417773788025E-002	1.000000000000000E+000	7.4917800E-003	13	-1.6277875E+000	7.1531301E+000	3.118909962238977E+002	-1.3939914E-005	1.3539413E+000
2	1	0	1	0	1.284214729076704E+004	-2.7254522E-001	-2.7287412E-001	5.150692517005297E-002	1.000000000000000E+000	7.5949784E-003	13	-1.6285557E+000	7.1531301E+000	3.138903961996402E+002	-1.4054906E-005	1.3556815E+000
2	1	0	1	0	1.284414639074284E+004	-2.7154565E-001	-2.7183646E-001	5.211618011686192E-002	1.000000000000000E+000	7.6993690E-003	13	-1.6293937E+000	7.1531296E+000	3.158894961754413E+002	-1.4167078E-005	1.3575573E+000
2	1	0	1	0	1.284614559071864E+004	-2.7054605E-001	-2.7090901E-001	5.271854489513050E-002	1.000000000000000E+000	7.8049856E-003	13	-1.6300812E+000	7.1531296E+000	3.178886961512399E+002	-1.4281929E-005	1.3591721E+000
2	1	0	1	0	1.284814489069447E+004	-2.6954639E-001	-2.6991796E-001	5.334611626485498E-002	1.000000000000000E+000	7.9118358E-003	13	-1.6309533E+000	7.1531301E+000	3.198879961270723E+002	-1.4399076E-005	1.3610353E+000
2	1	0	1	0	1.285014429067024E+004	-2.6854676E-001	-2.6890883E-001	5.397572182615107E-002	1.000000000000000E+000	8.0199419E-003	13	-1.6317315E+000	7.1531301E+000	3.218873961028439E+002	-1.4514548E-005	1.3628227E+000
2	1	0	1	0	1.285214399064600E+004	-2.6754686E-001	-2.6779237E-001	5.460119970672581E-002	1.000000000000000E+000	8.1293145E-003	13	-1.6324996E+000	7.1531291E+000	3.238870960786007E+002	-1.4621785E-005	1.3647072E+000
2	1	0	1	0	1.285414349062180E+004	-2.6654711E-001	-2.6691037E-001	5.523992718278520E-002	1.000000000000000E+000	8.2399324E-003	13	-1.6333134E+000	7.1531301E+000	3.258865960543990E+002	-1.4744110E-005	1.3664031E+000
2	1	0	1	0	1.285614289059764E+004	-2.6554739E-001	-2.6591077E-001	5.587666114141706E-002	1.000000000000000E+000	8.3518261E-003	13	-1.6341605E+000	7.1531301E+000	3.278859960302361E+002	-1.4858207E-005	1.3682498E+000
2	1	0	1	0	1.285814209057338E+004	-2.6454782E-001	-2.6487836E-001	5.653393943396962E-002	1.000000000000000E+000	8.4650014E-003	13	-1.6349652E+000	7.1531301E+000	3.298851960059837E+002	-1.4974617E-005	1.3700868E+000
2	1	0	1	0	1.286014149054918E+004	-2.6354811E-001	-2.6386076E-001	5.718725032773342E-002	1.000000000000000E+000	8.5795000E-003	13	-1.6356871E+000	7.1531301E+000	3.318845959817772E+002	-1.5089471E-005	1.3718264E+000
2	1	0	1	0	1.286214079052498E+004	-2.6254845E-001	-2.6283780E-001	5.785273027080459E-002	1.000000000000000E+000	8.6953137E-003	13	-1.6365166E+000	7.1531296E+000	3.338838959575805E+002	-1.5205884E-005	1.3736788E+000
2	1	0	1	0	1.286413989050081E+004	-2.6154891E-001	-2.6183420E-001	5.857423055273669E-002	1.000000000000000E+000	8.8125244E-003	13	-1.6373196E+000	7.1531301E+000	3.358829959334107E+002	-1.5336736E-005	1.3754854E+000
2	1	0	1	0	1.286613929047660E+004	-2.6054922E-001	-2.6089525E-001	5.926335862109278E-002	1.000000000000000E+000	8.9311814E-003	13	-1.6380877E+000	7.1531301E+000	3.378823959091969E+002	-1.5461528E-005	1.3771925E+000
2	1	0	1	0	1.286813849045236E+004	-2.5954962E-001	-2.5992647E-001	5.994054011168609E-002	1.000000000000000E+000	9.0511516E-003	13	-1.6388713E+000	7.1531301E+000	3.398815958849591E+002	-1.5580134E-005	1.3789449E+000
2	1	0	1	0	1.287013819042817E+004	-2.5854978E-001	-2.5890869E-001	6.063243451932027E-002	1.000000000000000E+000	9.1725159E-003	13	-1.6397085E+000	7.1531296E+000	3.418812958607741E+002	-1.5698264E-005	1.3807998E+000
2	1	0	1	0	1.287213789040396E+004	-2.5754994E-001	-2.5791422E-001	6.132777611285467E-002	1.000000000000000E+000	9.2952792E-003	13	-1.6404912E+000	7.1531301E+000	3.438809958365600E+002	-1.5817306E-005	1.3825771E+000
2	1	0	1	0	1.287413729037976E+004	-2.5655019E-001	-2.5688067E-001	6.203387458244680E-002	1.000000000000000E+000	9.4194300E-003	13	-1.6411912E+000	7.1531301E+000	3.458803958123608E+002	-1.5935304E-005	1.3843106E+000
2	1	0	1	0	1.287613649035555E+004	-2.5555059E-001	-2.5587583E-001	6.274321707221492E-002	1.000000000000000E+000	9.5449695E-003	13	-1.6419796E+000	7.1531301E+000	3.478795957881521E+002	-1.6054473E-005	1.3861037E+000
2	1	0	1	0	1.287813589033132E+004	-2.5455090E-001	-2.5484651E-001	6.344285730457344E-002	1.000000000000000E+000	9.6719237E-003	13	-1.6428508E+000	7.1531301E+000	3.498789957639237E+002	-1.6168191E-005	1.3880043E+000
2	1	0	1	0	1.288013519030710E+004	-2.5355124E-001	-2.5389042E-001	6.417198525044393E-002	1.000000000000000E+000	9.8003112E-003	13	-1.6436037E+000	7.1531296E+000	3.518782957397052E+002	-1.6292652E-005	1.3897133E+000
2	1	0	1	0	1.288213419028290E+004	-2.5255173E-001	-2.5284219E-001	6.490242437026816E-002	1.000000000000000E+000	9.9301273E-003	13	-1.6443455E+000	7.1531296E+000	3.538772957155015E+002	-1.6410071E-005	1.3915033E+000
2	1	0	1	0	1.288413349025871E+004	-2.5155210E-001	-2.5184160E-001	6.562737361663508E-002	1.000000000000000E+000	1.0061419E-002	13	-1.6450849E+000	7.1531301E+000	3.558765956913121E+002	-1.6527703E-005	1.3932433E+000
2	1	0	1	0	1.288613269023450E+004	-2.5055248E-001	-2.5087386E-001	6.637951012875190E-002	1.000000000000000E+000	1.0194181E-002	13	-1.6458513E+000	7.1531291E+000	3.578757956671034E+002	-1.6652884E-005	1.3949773E+000
2	1	0	1	0	1.288813169021030E+004	-2.4955304E-001	-2.4986598E-001	6.712149237591347E-002	1.000000000000000E+000	1.0328424E-002	13	-1.6465462E+000	7.1531301E+000	3.598747956428997E+002	-1.6771377E-005	1.3966802E+000
2	1	0	1	0	1.289013089018610E+004	-2.4855335E-001	-2.4887912E-001	6.787321170797544E-002	1.000000000000000E+000	1.0464180E-002	13	-1.6473026E+000	7.1531291E+000	3.618739956186982E+002	-1.6892225E-005	1.3984236E+000
2	1	0	1	0	1.289212959016190E+004	-2.4755403E-001	-2.4788304E-001	6.863923245542236E-002	1.000000000000000E+000	1.0601413E-002	13	-1.6479884E+000	7.1531301E+000	3.638726955945021E+002	-1.7014501E-005	1.4001054E+000
2	1	0	1	0	1.289412829013771E+004	-2.4655467E-001	-2.4685618E-001	6.939584573697277E-002	1.000000000000000E+000	1.0740158E-002	13	-1.6487755E+000	7.1531301E+000	3.658713955703133E+002	-1.7130793E-005	1.4019192E+000
2	1	0	1	0	1.289612669011351E+004	-2.4555548E-001	-2.4589208E-001	7.017235169787606E-002	1.000000000000000E+000	1.0880425E-002	13	-1.6494622E+000	7.1531301E+000	3.678697955461103E+002	-1.7254826E-005	1.4035702E+000
2	1	0	1	0	1.289812569008931E+004	-2.4455601E-001	-2.4492873E-001	7.095727860163237E-002	1.000000000000000E+000	1.1022297E-002	13	-1.6502334E+000	7.1531301E+000	3.698687955219066E+002	-1.7379476E-005	1.4053047E+000
2	1	0	1	0	1.290012479006509E+004	-2.4355644E-001	-2.4390696E-001	7.174667300507975E-002	1.000000000000000E+000	1.1165756E-002	13	-1.6508989E+000	7.1531301E+000	3.718678954976931E+002	-1.7499513E-005	1.4069920E+000
2	1	0	1	0	1.290212339004091E+004	-2.4255712E-001	-2.4292152E-001	7.254169344751471E-002	1.000000000000000E+000	1.1310748E-002	13	-1.6517438E+000	7.1531301E+000	3.738664954735141E+002	-1.7621938E-005	1.4088223E+000
2	1	0	1	0	1.290412219001670E+004	-2.4155773E-001	-2.4184586E-001	7.333545651961093E-002	1.000000000000000E+000	1.1457349E-002	13	-1.6524147E+000	7.1531301E+000	3.758652954493009E+002	-1.7735876E-005	1.4105688E+000
2	1	0	1	0	1.290612088999251E+004	-2.4055837E-001	-2.4090733E-001	7.423567063600511E-002	1.000000000000000E+000	1.1605726E-002	13	-1.6531748E+000	7.1531291E+000	3.778639954251121E+002	-1.7883916E-005	1.4122674E+000
2	1	0	1	0	1.290811978996833E+004	-2.3955895E-001	-2.3989208E-001	7.505327855162536E-002	1.000000000000000E+000	1.1755736E-002	13	-1.6539896E+000	7.1531296E+000	3.798628954009328E+002	-1.8004686E-005	1.4140974E+000
2	1	0	1	0	1.291011848994409E+004	-2.3855956E-001	-2.3891504E-001	7.586966047056221E-002	1.000000000000000E+000	1.1907377E-002	13	-1.6548407E+000	7.1531301E+000	3.818615953766857E+002	-1.8126402E-005	1.4159256E+000
2	1	0	1	0	1.291211708991990E+004	-2.3756026E-001	-2.3790309E-001	7.670325982870563E-002	1.000000000000000E+000	1.2060667E-002	13	-1.6555890E+000	7.1531301E+000	3.838601953524994E+002	-1.8247942E-005	1.4176859E+000
2	1	0	1	0	1.291411548989572E+004	-2.3656107E-001	-2.3690927E-001	7.755268909043012E-002	1.000000000000000E+000	1.2215609E-002	13	-1.6563685E+000	7.1531301E+000	3.858585953283182E+002	-1.8372952E-005	1.4194592E+000
2	1	0	1	0	1.291611408987152E+004	-2.3556177E-001	-2.3591110E-001	7.838606581731522E-002	1.000000000000000E+000	1.2372239E-002	13	-1.6571827E+000	7.1531291E+000	3.878571953041246E+002	-1.8492143E-005	1.4212716E+000
2	1	0	1	0	1.291811308984732E+004	-2.3456228E-001	-2.3490851E-001	7.923357244311169E-002	1.000000000000000E+000	1.2530585E-002	13	-1.6579255E+000	7.1531291E+000	3.898561952799209E+002	-1.8612640E-005	1.4230170E+000
2	1	0	1	0	1.292011168982313E+004	-2.3356296E-001	-2.3393048E-001	8.009321889577825E-002	1.000000000000000E+000	1.2690618E-002	13	-1.6587970E+000	7.1531301E+000	3.918547952557274E+002	-1.8736246E-005	1.4248666E+000
2	1	0	1	0	1.292211028979891E+004	-2.3256366E-001	-2.3290157E-001	8.096166929836102E-002	1.000000000000000E+000	1.2852372E-002	13	-1.6596313E+000	7.1531301E+000	3.938533952315120E+002	-1.8856101E-005	1.4267297E+000
2	1	0	1	0	1.292410868977470E+004	-2.3156446E-001	-2.3189822E-001	8.184576262200416E-002	1.000000000000000E+000	1.3015854E-002	13	-1.6603796E+000	7.1531301E+000	3.958517952073016E+002	-1.8979887E-005	1.4284815E+000
2	1	0	1	0	1.292610738975052E+004	-2.3056515E-001	-2.3089685E-001	8.272695558955698E-002	1.000000000000000E+000	1.3181139E-002	13	-1.6611891E+000	7.1531296E+000	3.978504951831201E+002	-1.9101393E-005	1.4302922E+000
2	1	0	1	0	1.292810638972632E+004	-2.2956564E-001	-2.2993028E-001	8.361714993411717E-002	1.000000000000000E+000	1.3348212E-002	13	-1.6619658E+000	7.1531301E+000	3.998494951589164E+002	-1.9226114E-005	1.4320356E+000
2	1	0	1	0	1.293010498970217E+004	-2.2856633E-001	-2.2890560E-001	8.451169063499808E-002	1.000000000000000E+000	1.3517038E-002	13	-1.6626245E+000	7.1531301E+000	4.018480951347738E+002	-1.9345200E-005	1.4337189E+000
2	1	0	1	0	1.293210378967793E+004	-2.2756694E-001	-2.2794552E-001	8.541549377950486E-002	1.000000000000000E+000	1.3687680E-002	13	-1.6634024E+000	7.1531301E+000	4.038468951105315E+002	-1.9470079E-005	1.4354569E+000
2	1	0	1	0	1.293410238965372E+004	-2.2656764E-001	-2.2691558E-001	8.633516963487042E-002	1.000000000000000E+000	1.3860117E-002	13	-1.6640450E+000	7.1531301E+000	4.058454950863234E+002	-1.9590796E-005	1.4371294E+000
2	1	0	1	0	1.293610148962952E+004	-2.2556816E-001	-2.2590232E-001	8.726154272845896E-002	1.000000000000000E+000	1.4034448E-002	13	-1.6647879E+000	7.1531301E+000	4.078445950621172E+002	-1.9712585E-005	1.4388856E+000
2	1	0	1	0	1.293810058960531E+004	-2.2456856E-001	-2.2491238E-001	8.819867164813733E-002	1.000000000000000E+000	1.4210641E-002	13	-1.6653692E+000	7.1531301E+000	4.098436950379109E+002	-1.9836973E-005	1.4404567E+000
2	1	0	1	0	1.294009928958112E+004	-2.2356914E-001	-2.2387247E-001	8.916017787331576E-002	1.000000000000000E+000	1.4388726E-002	13	-1.6660038E+000	7.1531291E+000	4.118423950137221E+002	-1.9960509E-005	1.4421314E+000
2	1	0	1	0	1.294209798955693E+004	-2.2256982E-001	-2.2293216E-001	9.019396609963160E-002	1.000000000000000E+000	1.4568825E-002	13	-1.6665906E+000	7.1531301E+000	4.138410949895333E+002	-2.0107136E-005	1.4436584E+000
