EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

Modify on : 08/14/2024 20:31
nc cycles           5                   

Modify on : 08/14/2024 20:31
nc cycles           4                   

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.574877978786521E+003	-3.8218638E-001	-3.8248974E-001	-5.569443485922228E-002	5.000000000000000E+000	2.9947397E-003	12	3.2949086E-002	6.9516487E+000	2.582999968726654E+001	2.1302551E-005	-4.1543883E-001
2	0	0	1	0	5.574927978785912E+003	-3.8318637E-001	-3.8354790E-001	-5.540648726621034E-002	5.000000000000000E+000	2.9918682E-003	12	3.4479249E-002	6.9516487E+000	2.587999968665827E+001	2.1251042E-005	-4.1802716E-001
2	0	0	1	0	5.574977978785311E+003	-3.8418633E-001	-3.8454887E-001	-5.454651483723427E-002	5.000000000000000E+000	2.9890209E-003	12	3.5959359E-002	6.9516487E+000	2.592999968605727E+001	2.0975800E-005	-4.2050824E-001
2	0	0	1	0	5.575027978784710E+003	-3.8518631E-001	-3.8552755E-001	-5.430155379308843E-002	5.000000000000000E+000	2.9862018E-003	12	3.7485324E-002	6.9516487E+000	2.597999968545628E+001	2.0934745E-005	-4.2301288E-001
2	0	0	1	0	5.575077978784102E+003	-3.8618627E-001	-3.8650835E-001	-5.361129964783373E-002	5.000000000000000E+000	2.9834090E-003	12	3.8886111E-002	6.9516487E+000	2.602999968484801E+001	2.0721214E-005	-4.2539445E-001
2	0	0	1	0	5.575127978783494E+003	-3.8718626E-001	-3.8752311E-001	-5.288280995706907E-002	5.000000000000000E+000	2.9806467E-003	12	4.0287621E-002	6.9516487E+000	2.607999968423974E+001	2.0493311E-005	-4.2781073E-001
2	0	0	1	0	5.575177978782885E+003	-3.8818616E-001	-3.8851130E-001	-5.245272399346490E-002	5.000000000000000E+000	2.9779186E-003	12	4.1703630E-002	6.9516487E+000	2.612999968363147E+001	2.0378477E-005	-4.3021494E-001
2	0	0	1	0	5.575227978782284E+003	-3.8918617E-001	-3.8949212E-001	-5.184353707022726E-002	5.000000000000000E+000	2.9752175E-003	12	4.3062296E-002	6.9516487E+000	2.617999968303047E+001	2.0192649E-005	-4.3255442E-001
2	0	0	1	0	5.575277978781683E+003	-3.9018610E-001	-3.9056623E-001	-5.130331108804365E-002	5.000000000000000E+000	2.9725425E-003	12	4.4439018E-002	6.9516487E+000	2.622999968242948E+001	2.0037342E-005	-4.3500525E-001
2	0	0	1	0	5.575327978781075E+003	-3.9118612E-001	-3.9152589E-001	-5.108323155491512E-002	5.000000000000000E+000	2.9698878E-003	12	4.5802325E-002	6.9516487E+000	2.627999968182121E+001	2.0000409E-005	-4.3732822E-001
2	0	0	1	0	5.575377978780467E+003	-3.9218611E-001	-3.9254269E-001	-5.018078140453458E-002	5.000000000000000E+000	2.9672594E-003	12	4.7073420E-002	6.9516487E+000	2.632999968121294E+001	1.9698098E-005	-4.3961611E-001
2	0	0	1	0	5.575427978779859E+003	-3.9318618E-001	-3.9353576E-001	-4.822481876381851E-002	5.000000000000000E+000	2.9647145E-003	12	4.8203766E-002	6.9516487E+000	2.637999968060467E+001	1.8978191E-005	-4.4173953E-001
2	0	0	1	0	5.575477978779258E+003	-3.9418691E-001	-3.9454091E-001	-4.616384891289838E-002	5.000000000000000E+000	2.9622924E-003	12	4.8769861E-002	6.9516487E+000	2.642999968000368E+001	1.8213526E-005	-4.4331077E-001
2	0	0	1	0	5.575527978778657E+003	-3.9518690E-001	-3.9552599E-001	-4.769516136710505E-002	5.000000000000000E+000	2.9598426E-003	12	5.0092265E-002	6.9516487E+000	2.647999967940268E+001	1.8864675E-005	-4.4561827E-001
2	0	0	1	0	5.575577978778048E+003	-3.9618695E-001	-3.9650363E-001	-4.775886023722831E-002	5.000000000000000E+000	2.9573599E-003	12	5.1339328E-002	6.9516487E+000	2.652999967879441E+001	1.8936562E-005	-4.4784296E-001
2	0	0	1	0	5.575627978777440E+003	-3.9718693E-001	-3.9754489E-001	-4.710522541456474E-002	5.000000000000000E+000	2.9548882E-003	12	5.2561220E-002	6.9516487E+000	2.657999967818614E+001	1.8726441E-005	-4.5010611E-001
2	0	0	1	0	5.575677978776832E+003	-3.9818692E-001	-3.9856392E-001	-4.707697613254180E-002	5.000000000000000E+000	2.9524341E-003	12	5.3853795E-002	6.9516487E+000	2.662999967757787E+001	1.8763185E-005	-4.5241773E-001
2	0	0	1	0	5.575727978776231E+003	-3.9918691E-001	-3.9952570E-001	-4.655761075612164E-002	5.000000000000000E+000	2.9499992E-003	12	5.5038810E-002	6.9516487E+000	2.667999967697688E+001	1.8600962E-005	-4.5456451E-001
2	0	0	1	0	5.575777978775630E+003	-4.0018696E-001	-4.0051600E-001	-4.585769837714349E-002	5.000000000000000E+000	2.9475912E-003	12	5.6195658E-002	6.9516487E+000	2.672999967637588E+001	1.8366742E-005	-4.5671165E-001
2	0	0	1	0	5.575827978775022E+003	-4.0118694E-001	-4.0155095E-001	-4.562333922148043E-002	5.000000000000000E+000	2.9452092E-003	12	5.7412412E-002	6.9516487E+000	2.677999967576761E+001	1.8320095E-005	-4.5896336E-001
2	0	0	1	0	5.575877978774413E+003	-4.0218690E-001	-4.0251479E-001	-4.507033882571725E-002	5.000000000000000E+000	2.9428492E-003	12	5.8538601E-002	6.9516487E+000	2.682999967515934E+001	1.8141478E-005	-4.6105337E-001
2	0	0	1	0	5.575927978773805E+003	-4.0318695E-001	-4.0351477E-001	-4.462501758110615E-002	5.000000000000000E+000	2.9405111E-003	12	5.9695344E-002	6.9516487E+000	2.687999967455107E+001	1.8006855E-005	-4.6321011E-001
2	0	0	1	0	5.575977978773204E+003	-4.0418696E-001	-4.0449449E-001	-4.464151434637997E-002	5.000000000000000E+000	2.9381861E-003	12	6.0862795E-002	6.9516487E+000	2.692999967395008E+001	1.8057246E-005	-4.6535730E-001
2	0	0	1	0	5.576027978772603E+003	-4.0518689E-001	-4.0547326E-001	-4.374211448987930E-002	5.000000000000000E+000	2.9358801E-003	12	6.1943218E-002	6.9516487E+000	2.697999967334908E+001	1.7736258E-005	-4.6741647E-001
2	0	0	1	0	5.576077978771995E+003	-4.0618694E-001	-4.0652299E-001	-4.345702938304319E-002	5.000000000000000E+000	2.9336025E-003	12	6.3043103E-002	6.9516487E+000	2.702999967274081E+001	1.7666282E-005	-4.6956611E-001
2	0	0	1	0	5.576127978771387E+003	-4.0718693E-001	-4.0753883E-001	-4.307578451953431E-002	5.000000000000000E+000	2.9313439E-003	12	6.4133845E-002	6.9516487E+000	2.707999967213254E+001	1.7555054E-005	-4.7167268E-001
2	0	0	1	0	5.576177978770778E+003	-4.0818691E-001	-4.0849525E-001	-4.253800883528580E-002	5.000000000000000E+000	2.9291061E-003	12	6.5195136E-002	6.9516487E+000	2.712999967152427E+001	1.7376575E-005	-4.7369039E-001
2	0	0	1	0	5.576242978770009E+003	-4.0948686E-001	-4.0984970E-001	-4.285472336465102E-002	5.000000000000000E+000	2.9262172E-003	12	6.6651903E-002	6.9516492E+000	2.719499967075535E+001	1.7563996E-005	-4.7650161E-001
2	0	0	1	0	5.576307978769211E+003	-4.1078693E-001	-4.1114935E-001	-4.344083234214668E-002	5.000000000000000E+000	2.9233261E-003	13	6.8237528E-002	6.9516487E+000	2.725999966995732E+001	1.7860670E-005	-4.7938687E-001
2	0	0	1	0	5.576357978768603E+003	-4.1178697E-001	-4.1215461E-001	-4.224285762051516E-002	5.000000000000000E+000	2.9211263E-003	13	6.9251388E-002	6.9516487E+000	2.730999966934905E+001	1.7410588E-005	-4.8140600E-001
2	0	0	1	0	5.576407978767995E+003	-4.1278696E-001	-4.1317785E-001	-4.181577173384621E-002	5.000000000000000E+000	2.9189645E-003	13	7.0330918E-002	6.9516487E+000	2.735999966874078E+001	1.7277351E-005	-4.8350877E-001
2	0	0	1	0	5.576457978767394E+003	-4.1378689E-001	-4.1417140E-001	-4.146156379692750E-002	5.000000000000000E+000	2.9168229E-003	13	7.1370184E-002	6.9516487E+000	2.740999966813979E+001	1.7172193E-005	-4.8554158E-001
2	0	0	1	0	5.576507978766793E+003	-4.1478693E-001	-4.1516393E-001	-4.099147652686652E-002	5.000000000000000E+000	2.9146997E-003	13	7.2364479E-002	6.9516487E+000	2.745999966753880E+001	1.7018183E-005	-4.8752841E-001
2	0	0	1	0	5.576557978766185E+003	-4.1578692E-001	-4.1618606E-001	-4.087692550744115E-002	5.000000000000000E+000	2.9125949E-003	13	7.3422328E-002	6.9516487E+000	2.750999966693053E+001	1.7012408E-005	-4.8960841E-001
2	0	0	1	0	5.576607978765576E+003	-4.1678691E-001	-4.1713938E-001	-4.073051238034275E-002	5.000000000000000E+000	2.9104971E-003	13	7.4454971E-002	6.9516487E+000	2.755999966632226E+001	1.6990301E-005	-4.9159434E-001
2	0	0	1	0	5.576657978764968E+003	-4.1778693E-001	-4.1813713E-001	-4.016623576328487E-002	5.000000000000000E+000	2.9084135E-003	13	7.5463399E-002	6.9516487E+000	2.760999966571399E+001	1.6794995E-005	-4.9360055E-001
2	0	0	1	0	5.576707978764367E+003	-4.1878694E-001	-4.1914666E-001	-4.007088879055909E-002	5.000000000000000E+000	2.9063509E-003	13	7.6496735E-002	6.9516487E+000	2.765999966511299E+001	1.6795579E-005	-4.9564338E-001
2	0	0	1	0	5.576757978763766E+003	-4.1978693E-001	-4.2014974E-001	-3.962624853285601E-002	5.000000000000000E+000	2.9043036E-003	13	7.7490769E-002	6.9516487E+000	2.770999966451200E+001	1.6648959E-005	-4.9764052E-001
2	0	0	1	0	5.576807978763158E+003	-4.2078689E-001	-4.2113483E-001	-3.923763720489565E-002	5.000000000000000E+000	2.9022729E-003	13	7.8470677E-002	6.9516487E+000	2.775999966390373E+001	1.6524336E-005	-4.9960551E-001
2	0	0	1	0	5.576857978762549E+003	-4.2178696E-001	-4.2212838E-001	-3.921831458272340E-002	5.000000000000000E+000	2.9002519E-003	13	7.9499722E-002	6.9516487E+000	2.780999966329546E+001	1.6555163E-005	-5.0162810E-001
2	0	0	1	0	5.576907978761941E+003	-4.2278695E-001	-4.2318767E-001	-3.865857908748371E-002	5.000000000000000E+000	2.8982433E-003	13	8.0438353E-002	6.9516487E+000	2.785999966268719E+001	1.6359834E-005	-5.0362605E-001
2	0	0	1	0	5.576957978761340E+003	-4.2378691E-001	-4.2415795E-001	-3.874144375775807E-002	5.000000000000000E+000	2.8962465E-003	13	8.1499748E-002	6.9516487E+000	2.790999966208619E+001	1.6432492E-005	-5.0565767E-001
2	0	0	1	0	5.577007978760739E+003	-4.2478696E-001	-4.2517483E-001	-3.833695615309374E-002	5.000000000000000E+000	2.8942630E-003	13	8.2446091E-002	6.9516487E+000	2.795999966148520E+001	1.6299909E-005	-5.0762093E-001
2	0	0	1	0	5.577057978760131E+003	-4.2578697E-001	-4.2613554E-001	-3.786913219992999E-002	5.000000000000000E+000	2.8922965E-003	13	8.3398104E-002	6.9516487E+000	2.800999966087693E+001	1.6137383E-005	-5.0953364E-001
2	0	0	1	0	5.577107978759523E+003	-4.2678687E-001	-4.2715669E-001	-3.774562416957244E-002	5.000000000000000E+000	2.8903482E-003	13	8.4361479E-002	6.9516487E+000	2.805999966026866E+001	1.6123297E-005	-5.1151818E-001
2	0	0	1	0	5.577157978758914E+003	-4.2778692E-001	-4.2814064E-001	-3.738712586238296E-002	5.000000000000000E+000	2.8884136E-003	13	8.5249946E-002	6.9516487E+000	2.810999965966039E+001	1.6006948E-005	-5.1339060E-001
2	0	0	1	0	5.577207978758313E+003	-4.2878696E-001	-4.2921054E-001	-3.705780697917516E-002	5.000000000000000E+000	2.8864900E-003	13	8.6203597E-002	6.9516487E+000	2.815999965905939E+001	1.5905602E-005	-5.1541412E-001
2	0	0	1	0	5.577257978757712E+003	-4.2978689E-001	-4.3014792E-001	-3.726344270496834E-002	5.000000000000000E+000	2.8845717E-003	13	8.7215692E-002	6.9516487E+000	2.820999965845840E+001	1.6028793E-005	-5.1736361E-001
2	0	0	1	0	5.577307978757104E+003	-4.3078694E-001	-4.3120831E-001	-3.656153802317791E-002	5.000000000000000E+000	2.8826650E-003	13	8.8119008E-002	6.9516487E+000	2.825999965785013E+001	1.5765640E-005	-5.1932734E-001
2	0	0	1	0	5.577357978756496E+003	-4.3178692E-001	-4.3214667E-001	-3.649862561028394E-002	5.000000000000000E+000	2.8807807E-003	13	8.9062721E-002	6.9516487E+000	2.830999965724186E+001	1.5772759E-005	-5.2120936E-001
2	0	0	1	0	5.577407978755888E+003	-4.3278691E-001	-4.3318689E-001	-3.618735536934514E-002	5.000000000000000E+000	2.8789064E-003	13	8.9939408E-002	6.9516487E+000	2.835999965663359E+001	1.5675889E-005	-5.2312630E-001
2	0	0	1	0	5.577457978755287E+003	-4.3378690E-001	-4.3418050E-001	-3.583926974869445E-002	5.000000000000000E+000	2.8770457E-003	13	9.0862654E-002	6.9516487E+000	2.840999965603260E+001	1.5560712E-005	-5.2504313E-001
2	0	0	1	0	5.577507978754686E+003	-4.3478692E-001	-4.3516660E-001	-3.584261291059876E-002	5.000000000000000E+000	2.8751967E-003	13	9.1833189E-002	6.9516487E+000	2.845999965543160E+001	1.5597509E-005	-5.2699977E-001
2	0	0	1	0	5.577557978754077E+003	-4.3578690E-001	-4.3614423E-001	-3.563253085288887E-002	5.000000000000000E+000	2.8733544E-003	13	9.2727907E-002	6.9516487E+000	2.850999965482333E+001	1.5540923E-005	-5.2887213E-001
2	0	0	1	0	5.577607978753469E+003	-4.3678692E-001	-4.3717915E-001	-3.530735416441333E-002	5.000000000000000E+000	2.8715192E-003	13	9.3649670E-002	6.9516487E+000	2.855999965421506E+001	1.5435638E-005	-5.3082883E-001
2	0	0	1	0	5.577657978752861E+003	-4.3778691E-001	-4.3820986E-001	-3.524241665212019E-002	5.000000000000000E+000	2.8696957E-003	13	9.4587281E-002	6.9516487E+000	2.860999965360679E+001	1.5443575E-005	-5.3279716E-001
2	0	0	1	0	5.577707978752260E+003	-4.3878695E-001	-4.3918961E-001	-3.473404420089733E-002	5.000000000000000E+000	2.8678856E-003	13	9.5463723E-002	6.9516487E+000	2.865999965300580E+001	1.5254832E-005	-5.3465331E-001
2	0	0	1	0	5.577757978751659E+003	-4.3978685E-001	-4.4017467E-001	-3.459926291176052E-002	5.000000000000000E+000	2.8660938E-003	13	9.6362881E-002	6.9516487E+000	2.870999965240480E+001	1.5229719E-005	-5.3653753E-001
2	0	0	1	0	5.577807978751051E+003	-4.4078687E-001	-4.4114700E-001	-3.464129665726945E-002	5.000000000000000E+000	2.8643045E-003	13	9.7273260E-002	6.9516487E+000	2.875999965179653E+001	1.5281905E-005	-5.3842026E-001
2	0	0	1	0	5.577857978750442E+003	-4.4178677E-001	-4.4212249E-001	-3.418417574731181E-002	5.000000000000000E+000	2.8625221E-003	13	9.8145135E-002	6.9516487E+000	2.880999965118826E+001	1.5113593E-005	-5.4026765E-001
2	0	0	1	0	5.577907978749834E+003	-4.4278681E-001	-4.4314572E-001	-3.446420913080828E-002	5.000000000000000E+000	2.8607470E-003	13	9.9136516E-002	6.9516487E+000	2.885999965057999E+001	1.5272666E-005	-5.4228222E-001
2	0	0	1	0	5.577957978749233E+003	-4.4378674E-001	-4.4413602E-001	-3.404738752270168E-002	5.000000000000000E+000	2.8589775E-003	13	9.9995174E-002	6.9516487E+000	2.890999964997900E+001	1.5121671E-005	-5.4413122E-001
2	0	0	1	0	5.578007978748632E+003	-4.4478670E-001	-4.4514656E-001	-3.379900714261794E-002	5.000000000000000E+000	2.8572201E-003	13	1.0088030E-001	6.9516487E+000	2.895999964937801E+001	1.5045512E-005	-5.4602689E-001
2	0	0	1	0	5.578057978748024E+003	-4.4578665E-001	-4.4613266E-001	-3.381245884250977E-002	5.000000000000000E+000	2.8554704E-003	13	1.0175665E-001	6.9516487E+000	2.900999964876974E+001	1.5084842E-005	-5.4788929E-001
2	0	0	1	0	5.578107978747415E+003	-4.4678664E-001	-4.4711667E-001	-3.348100678767918E-002	5.000000000000000E+000	2.8537286E-003	13	1.0261397E-001	6.9516487E+000	2.905999964816147E+001	1.4969916E-005	-5.4973066E-001
2	0	0	1	0	5.578157978746807E+003	-4.4778663E-001	-4.4811973E-001	-3.354352374478031E-002	5.000000000000000E+000	2.8519956E-003	13	1.0354159E-001	6.9516487E+000	2.910999964755320E+001	1.5031515E-005	-5.5166131E-001
2	0	0	1	0	5.578207978746206E+003	-4.4878659E-001	-4.4914296E-001	-3.367657267162422E-002	5.000000000000000E+000	2.8502594E-003	13	1.0447270E-001	6.9516487E+000	2.915999964695220E+001	1.5125595E-005	-5.5361569E-001
2	0	0	1	0	5.578257978745605E+003	-4.4978654E-001	-4.5015657E-001	-3.327330542526047E-002	5.000000000000000E+000	2.8485255E-003	13	1.0536496E-001	6.9516487E+000	2.920999964635121E+001	1.4978197E-005	-5.5552155E-001
2	0	0	1	0	5.578307978744997E+003	-4.5078650E-001	-4.5115119E-001	-3.339570474705861E-002	5.000000000000000E+000	2.8468017E-003	13	1.0634256E-001	6.9516487E+000	2.925999964574294E+001	1.5066512E-005	-5.5749375E-001
2	0	0	1	0	5.578357978744389E+003	-4.5178649E-001	-4.5214576E-001	-3.299817455554631E-002	5.000000000000000E+000	2.8450871E-003	13	1.0722032E-001	6.9516487E+000	2.930999964513467E+001	1.4919985E-005	-5.5936611E-001
2	0	0	1	0	5.578407978743780E+003	-4.5278645E-001	-4.5316052E-001	-3.288518720908529E-002	5.000000000000000E+000	2.8433790E-003	13	1.0814188E-001	6.9516487E+000	2.935999964452640E+001	1.4902269E-005	-5.6130242E-001
2	0	0	1	0	5.578457978743179E+003	-4.5378637E-001	-4.5412117E-001	-3.301585854347859E-002	5.000000000000000E+000	2.8416698E-003	13	1.0906968E-001	6.9516487E+000	2.940999964392540E+001	1.4993200E-005	-5.6319088E-001
2	0	0	1	0	5.578507978742578E+003	-4.5478636E-001	-4.5512852E-001	-3.266092455320319E-002	5.000000000000000E+000	2.8399641E-003	13	1.0996631E-001	6.9516487E+000	2.945999964332441E+001	1.4864918E-005	-5.6509483E-001
2	0	0	1	0	5.578557978741970E+003	-4.5578638E-001	-4.5611563E-001	-3.285345022906849E-002	5.000000000000000E+000	2.8382633E-003	13	1.1097784E-001	6.9516487E+000	2.950999964271614E+001	1.4984972E-005	-5.6709349E-001
2	0	0	1	0	5.578607978741362E+003	-4.5678630E-001	-4.5713782E-001	-3.282742926879127E-002	5.000000000000000E+000	2.8365634E-003	13	1.1190829E-001	6.9516487E+000	2.955999964210787E+001	1.5006660E-005	-5.6904614E-001
2	0	0	1	0	5.578657978740754E+003	-4.5778626E-001	-4.5810384E-001	-3.249790594107177E-002	5.000000000000000E+000	2.8348700E-003	13	1.1283726E-001	6.9516487E+000	2.960999964149960E+001	1.4887415E-005	-5.7094109E-001
2	0	0	1	0	5.578707978740153E+003	-4.5878622E-001	-4.5915353E-001	-3.263743220662266E-002	5.000000000000000E+000	2.8331834E-003	13	1.1381174E-001	6.9516487E+000	2.965999964089860E+001	1.4985592E-005	-5.7296526E-001
2	0	0	1	0	5.578757978739552E+003	-4.5978621E-001	-4.6012372E-001	-3.249549592323042E-002	5.000000000000000E+000	2.8314982E-003	13	1.1474690E-001	6.9516487E+000	2.970999964029761E+001	1.4951948E-005	-5.7487059E-001
2	0	0	1	0	5.578807978738943E+003	-4.6078616E-001	-4.6112677E-001	-3.243128838400133E-002	5.000000000000000E+000	2.8298148E-003	13	1.1571286E-001	6.9516487E+000	2.975999963968934E+001	1.4954935E-005	-5.7683963E-001
2	0	0	1	0	5.578857978738335E+003	-4.6178615E-001	-4.6217442E-001	-3.287869035846458E-002	5.000000000000000E+000	2.8281237E-003	13	1.1672702E-001	6.9516487E+000	2.980999963908107E+001	1.5195689E-005	-5.7890141E-001
2	0	0	1	0	5.578907978737727E+003	-4.6278611E-001	-4.6312234E-001	-3.233833881628134E-002	5.000000000000000E+000	2.8264322E-003	13	1.1767532E-001	6.9516487E+000	2.985999963847280E+001	1.4976607E-005	-5.8079767E-001
2	0	0	1	0	5.578957978737126E+003	-4.6378610E-001	-4.6414977E-001	-3.230265642693486E-002	5.000000000000000E+000	2.8247563E-003	13	1.1866126E-001	6.9516487E+000	2.990999963787181E+001	1.4993270E-005	-5.8281106E-001
2	0	0	1	0	5.579007978736525E+003	-4.6478605E-001	-4.6515390E-001	-3.238687683594561E-002	5.000000000000000E+000	2.8230816E-003	13	1.1962119E-001	6.9516487E+000	2.995999963727081E+001	1.5064882E-005	-5.8477509E-001
2	0	0	1	0	5.579057978735917E+003	-4.6578601E-001	-4.6619517E-001	-3.216358654472275E-002	5.000000000000000E+000	2.8214082E-003	13	1.2057045E-001	6.9516487E+000	3.000999963666254E+001	1.4994509E-005	-5.8676565E-001
2	0	0	1	0	5.579107978735308E+003	-4.6678594E-001	-4.6717703E-001	-3.236583971319661E-002	5.000000000000000E+000	2.8197372E-003	13	1.2157425E-001	6.9516487E+000	3.005999963605427E+001	1.5120577E-005	-5.8875132E-001
2	0	0	1	0	5.579157978734700E+003	-4.6778595E-001	-4.6813449E-001	-3.228879765284423E-002	5.000000000000000E+000	2.8180629E-003	13	1.2253996E-001	6.9516487E+000	3.010999963544600E+001	1.5115500E-005	-5.9067446E-001
2	0	0	1	0	5.579207978734099E+003	-4.6878588E-001	-4.6914712E-001	-3.215365541231846E-002	5.000000000000000E+000	2.8163893E-003	13	1.2355313E-001	6.9516487E+000	3.015999963484501E+001	1.5084795E-005	-5.9270024E-001
2	0	0	1	0	5.579257978733498E+003	-4.6978584E-001	-4.7018197E-001	-3.234715807221838E-002	5.000000000000000E+000	2.8147174E-003	13	1.2453909E-001	6.9516487E+000	3.020999963424401E+001	1.5209051E-005	-5.9472108E-001
2	0	0	1	0	5.579307978732890E+003	-4.7078589E-001	-4.7116598E-001	-3.207338662027853E-002	5.000000000000000E+000	2.8130463E-003	13	1.2548767E-001	6.9516487E+000	3.025999963363574E+001	1.5111888E-005	-5.9665364E-001
2	0	0	1	0	5.579357978732281E+003	-4.7178578E-001	-4.7216693E-001	-3.205388670188281E-002	5.000000000000000E+000	2.8113846E-003	13	1.2649803E-001	6.9516487E+000	3.030999963302747E+001	1.5134785E-005	-5.9866494E-001
2	0	0	1	0	5.579407978731673E+003	-4.7278577E-001	-4.7316679E-001	-3.215705192458151E-002	5.000000000000000E+000	2.8097189E-003	13	1.2748186E-001	6.9516487E+000	3.035999963241920E+001	1.5215649E-005	-6.0064864E-001
2	0	0	1	0	5.579457978731072E+003	-4.7378573E-001	-4.7416985E-001	-3.196868934725039E-002	5.000000000000000E+000	2.8080533E-003	13	1.2843600E-001	6.9516487E+000	3.040999963181821E+001	1.5158588E-005	-6.0260582E-001
2	0	0	1	0	5.579507978730471E+003	-4.7478572E-001	-4.7518992E-001	-3.251729254306668E-002	5.000000000000000E+000	2.8063811E-003	13	1.2953927E-001	6.9516487E+000	3.045999963121722E+001	1.5451889E-005	-6.0472918E-001
2	0	0	1	0	5.579557978729863E+003	-4.7578567E-001	-4.7618452E-001	-3.215906767273388E-002	5.000000000000000E+000	2.8047087E-003	13	1.3053507E-001	6.9516487E+000	3.050999963060895E+001	1.5313650E-005	-6.0671961E-001
2	0	0	1	0	5.579607978729255E+003	-4.7678566E-001	-4.7720873E-001	-3.202476997872328E-002	5.000000000000000E+000	2.8030439E-003	13	1.3154006E-001	6.9516487E+000	3.055999963000068E+001	1.5282500E-005	-6.0874879E-001
2	0	0	1	0	5.579657978728646E+003	-4.7778556E-001	-4.7820652E-001	-3.212752541909703E-002	5.000000000000000E+000	2.8013808E-003	13	1.3255180E-001	6.9516487E+000	3.060999962939241E+001	1.5363592E-005	-6.1075830E-001
2	0	0	1	0	5.579707978728045E+003	-4.7878557E-001	-4.7917783E-001	-3.190088659322649E-002	5.000000000000000E+000	2.7997177E-003	13	1.3354859E-001	6.9516487E+000	3.065999962879141E+001	1.5286198E-005	-6.1272645E-001
2	0	0	1	0	5.579757978727444E+003	-4.7978550E-001	-4.8015010E-001	-3.205994588184979E-002	5.000000000000000E+000	2.7980581E-003	13	1.3461199E-001	6.9516487E+000	3.070999962819042E+001	1.5393587E-005	-6.1476207E-001
2	0	0	1	0	5.579807978726836E+003	-4.8078552E-001	-4.8114049E-001	-3.225638302668660E-002	5.000000000000000E+000	2.7963896E-003	13	1.3564566E-001	6.9516487E+000	3.075999962758215E+001	1.5519852E-005	-6.1678612E-001
2	0	0	1	0	5.579857978726228E+003	-4.8178545E-001	-4.8216686E-001	-3.204359193544171E-002	5.000000000000000E+000	2.7947198E-003	13	1.3667859E-001	6.9516487E+000	3.080999962697388E+001	1.5450358E-005	-6.1884546E-001
2	0	0	1	0	5.579907978725620E+003	-4.8278546E-001	-4.8314771E-001	-3.221975752820427E-002	5.000000000000000E+000	2.7930550E-003	13	1.3773577E-001	6.9516487E+000	3.085999962636561E+001	1.5566902E-005	-6.2088346E-001
2	0	0	1	0	5.579957978725019E+003	-4.8378539E-001	-4.8410407E-001	-3.205053864191169E-002	5.000000000000000E+000	2.7913919E-003	13	1.3875699E-001	6.9516487E+000	3.090999962576461E+001	1.5515796E-005	-6.2286103E-001
2	0	0	1	0	5.580007978724418E+003	-4.8478535E-001	-4.8510820E-001	-3.197613094818885E-002	5.000000000000000E+000	2.7897302E-003	13	1.3977754E-001	6.9516487E+000	3.095999962516362E+001	1.5511883E-005	-6.2488574E-001
2	0	0	1	0	5.580057978723809E+003	-4.8578534E-001	-4.8615903E-001	-3.222197288042095E-002	5.000000000000000E+000	2.7880643E-003	13	1.4085361E-001	6.9516487E+000	3.100999962455535E+001	1.5665002E-005	-6.2701261E-001
2	0	0	1	0	5.580107978723201E+003	-4.8678529E-001	-4.8713878E-001	-3.199769308444078E-002	5.000000000000000E+000	2.7863956E-003	13	1.4188802E-001	6.9516487E+000	3.105999962394708E+001	1.5587317E-005	-6.2902677E-001
2	0	0	1	0	5.580157978722593E+003	-4.8778525E-001	-4.8814183E-001	-3.228834199151548E-002	5.000000000000000E+000	2.7847271E-003	13	1.4300215E-001	6.9516487E+000	3.110999962333881E+001	1.5761290E-005	-6.3114399E-001
2	0	0	1	0	5.580207978721992E+003	-4.8878524E-001	-4.8914489E-001	-3.229113174202569E-002	5.000000000000000E+000	2.7830557E-003	13	1.4404644E-001	6.9516487E+000	3.115999962273781E+001	1.5795042E-005	-6.3319135E-001
