EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.128061621110508E+003	-3.2945234E-001	-3.2974866E-001	3.516635029789002E-003	1.000000000000000E+000	3.9830420E-004	14	-6.4960843E-001	7.1531301E+000	1.999471949489161E+002	-1.1596057E-006	3.1985977E-001
2	1	0	1	0	3.130060821059997E+003	-3.2845274E-001	-3.2875976E-001	3.562697954456399E-003	1.000000000000000E+000	4.0620563E-004	14	-6.5676254E-001	7.1531301E+000	2.019463948984048E+002	-1.1712717E-006	3.2800278E-001
2	1	0	1	0	3.132060121009490E+003	-3.2745308E-001	-3.2776865E-001	3.613862620904837E-003	1.000000000000000E+000	4.1421791E-004	14	-6.6399437E-001	7.1531296E+000	2.039456948478983E+002	-1.1845109E-006	3.3622572E-001
2	1	0	1	0	3.134059120958991E+003	-3.2645354E-001	-3.2676813E-001	3.665183407942300E-003	1.000000000000000E+000	4.2233494E-004	14	-6.7125213E-001	7.1531296E+000	2.059446947973993E+002	-1.1976651E-006	3.4448400E-001
2	1	0	1	0	3.136058620908480E+003	-3.2545385E-001	-3.2578447E-001	3.722353574573244E-003	1.000000000000000E+000	4.3054315E-004	14	-6.7852402E-001	7.1531301E+000	2.079441947468877E+002	-1.2126850E-006	3.5273954E-001
2	1	0	1	0	3.138058420857960E+003	-3.2445398E-001	-3.2476023E-001	3.773744528500593E-003	1.000000000000000E+000	4.3886251E-004	14	-6.8582618E-001	7.1531301E+000	2.099439946963685E+002	-1.2255622E-006	3.6106595E-001
2	1	0	1	0	3.140058020807446E+003	-3.2345414E-001	-3.2379758E-001	3.823376316148756E-003	1.000000000000000E+000	4.4728458E-004	14	-6.9313282E-001	7.1531301E+000	2.119435946458543E+002	-1.2380000E-006	3.6933523E-001
2	1	0	1	0	3.142057220756949E+003	-3.2245454E-001	-3.2280970E-001	3.873206855588722E-003	1.000000000000000E+000	4.5580982E-004	14	-7.0042205E-001	7.1531301E+000	2.139427945953576E+002	-1.2503087E-006	3.7761235E-001
2	1	0	1	0	3.144056620706433E+003	-3.2145482E-001	-3.2181644E-001	3.930223727919895E-003	1.000000000000000E+000	4.6444123E-004	14	-7.0770031E-001	7.1531301E+000	2.159421945448412E+002	-1.2648106E-006	3.8588387E-001
2	1	0	1	0	3.146055920655926E+003	-3.2045516E-001	-3.2082856E-001	3.982945396628308E-003	1.000000000000000E+000	4.7317095E-004	14	-7.1497583E-001	7.1531296E+000	2.179414944943346E+002	-1.2778427E-006	3.9414728E-001
2	1	0	1	0	3.148055020605432E+003	-3.1945562E-001	-3.1979832E-001	4.034735702220115E-003	1.000000000000000E+000	4.8200841E-004	14	-7.2218609E-001	7.1531301E+000	2.199405944438404E+002	-1.2903017E-006	4.0238777E-001
2	1	0	1	0	3.150054420554916E+003	-3.1845596E-001	-3.1883264E-001	4.089507789200211E-003	1.000000000000000E+000	4.9095746E-004	14	-7.2933269E-001	7.1531301E+000	2.219399943933240E+002	-1.3038685E-006	4.1050005E-001
2	1	0	1	0	3.152053720504409E+003	-3.1745625E-001	-3.1780654E-001	4.140214913417546E-003	1.000000000000000E+000	5.0000130E-004	14	-7.3636580E-001	7.1531296E+000	2.239392943428174E+002	-1.3157874E-006	4.1855925E-001
2	1	0	1	0	3.154052820453915E+003	-3.1645674E-001	-3.1681660E-001	4.188316967158739E-003	1.000000000000000E+000	5.0916011E-004	14	-7.4331027E-001	7.1531301E+000	2.259383942923232E+002	-1.3269283E-006	4.2649367E-001
2	1	0	0	0	3.156052520403406E+003	-3.1545693E-001	-3.1582856E-001	4.255882929725415E-003	1.000000000000000E+000	5.1843270E-004	14	-7.5012916E-001	7.1531296E+000	2.279380942418138E+002	-1.3441294E-006	4.3430060E-001
2	1	0	1	0	3.158052220352874E+003	-3.1445703E-001	-3.1479803E-001	4.307924687281570E-003	1.000000000000000E+000	5.2781746E-004	14	-7.5680190E-001	7.1531301E+000	2.299377941912826E+002	-1.3561262E-006	4.4200388E-001
2	1	0	1	0	3.160051620302373E+003	-3.1345737E-001	-3.1385028E-001	4.357265661106842E-003	1.000000000000000E+000	5.3730991E-004	14	-7.6328832E-001	7.1531301E+000	2.319371941407808E+002	-1.3675291E-006	4.4943804E-001
2	1	0	1	0	3.162050820251861E+003	-3.1245771E-001	-3.1278509E-001	4.414671951774578E-003	1.000000000000000E+000	5.4690090E-004	14	-7.6959985E-001	7.1531301E+000	2.339363940902695E+002	-1.3808435E-006	4.5681477E-001
2	1	0	1	0	3.164050220201352E+003	-3.1145802E-001	-3.1178436E-001	4.470371451739980E-003	1.000000000000000E+000	5.5661064E-004	14	-7.7571172E-001	7.1531301E+000	2.359357940397604E+002	-1.3937919E-006	4.6392736E-001
2	1	0	1	0	3.166049520150846E+003	-3.1045836E-001	-3.1080067E-001	4.529030184080657E-003	1.000000000000000E+000	5.6643022E-004	14	-7.8164464E-001	7.1531296E+000	2.379350939892538E+002	-1.4076256E-006	4.7084397E-001
2	1	0	1	0	3.168048620100344E+003	-3.0945885E-001	-3.0979803E-001	4.584977658349504E-003	1.000000000000000E+000	5.7635386E-004	14	-7.8738332E-001	7.1531301E+000	2.399341939387523E+002	-1.4204171E-006	4.7758529E-001
2	1	0	1	0	3.170047920049838E+003	-3.0845916E-001	-3.0884191E-001	4.647559731129569E-003	1.000000000000000E+000	5.8640650E-004	14	-7.9292417E-001	7.1531296E+000	2.419334938882457E+002	-1.4353612E-006	4.8408225E-001
2	1	0	1	0	3.172047119999334E+003	-3.0745953E-001	-3.0779576E-001	4.704383485312894E-003	1.000000000000000E+000	5.9657265E-004	14	-7.9830211E-001	7.1531296E+000	2.439326938377417E+002	-1.4479893E-006	4.9050635E-001
2	1	0	1	0	3.174046219948832E+003	-3.0646002E-001	-3.0679101E-001	4.760580983411582E-003	1.000000000000000E+000	6.0685293E-004	14	-8.0355561E-001	7.1531301E+000	2.459317937872402E+002	-1.4605034E-006	4.9676460E-001
2	1	0	1	0	3.176045619898323E+003	-3.0546033E-001	-3.0574363E-001	4.816733617668864E-003	1.000000000000000E+000	6.1724649E-004	14	-8.0860621E-001	7.1531301E+000	2.479311937367311E+002	-1.4726857E-006	5.0286257E-001
2	1	0	1	0	3.178045019847821E+003	-3.0446064E-001	-3.0481824E-001	4.874647816905248E-003	1.000000000000000E+000	6.2775228E-004	14	-8.1354398E-001	7.1531301E+000	2.499305936862293E+002	-1.4858816E-006	5.0872576E-001
2	1	0	1	0	3.180044419797305E+003	-3.0346093E-001	-3.0379742E-001	4.932581878904233E-003	1.000000000000000E+000	6.3838472E-004	14	-8.1840008E-001	7.1531301E+000	2.519299936357129E+002	-1.4985056E-006	5.1460266E-001
2	1	0	1	0	3.182043619746801E+003	-3.0246130E-001	-3.0282548E-001	4.995680411408296E-003	1.000000000000000E+000	6.4913835E-004	14	-8.2320642E-001	7.1531301E+000	2.539291935852089E+002	-1.5128193E-006	5.2038097E-001
2	1	0	1	0	3.184043019696292E+003	-3.0146164E-001	-3.0181631E-001	5.060310742576873E-003	1.000000000000000E+000	6.6001259E-004	14	-8.2797813E-001	7.1531301E+000	2.559285935346998E+002	-1.5272843E-006	5.2616179E-001
2	1	0	1	0	3.186042419645783E+003	-3.0046192E-001	-3.0079016E-001	5.117698786828898E-003	1.000000000000000E+000	6.7101349E-004	14	-8.3267981E-001	7.1531301E+000	2.579279934841907E+002	-1.5393534E-006	5.3188968E-001
2	1	0	1	0	3.188041519595281E+003	-2.9946235E-001	-2.9979911E-001	5.179082851919217E-003	1.000000000000000E+000	6.8213249E-004	14	-8.3742779E-001	7.1531296E+000	2.599270934336892E+002	-1.5526845E-006	5.3762865E-001
2	1	0	1	0	3.190040719544777E+003	-2.9846272E-001	-2.9877841E-001	5.243934234948664E-003	1.000000000000000E+000	6.9337169E-004	14	-8.4219038E-001	7.1531296E+000	2.619262933831851E+002	-1.5667744E-006	5.4341197E-001
2	1	0	1	0	3.192040019494270E+003	-2.9746315E-001	-2.9781172E-001	5.311533186797404E-003	1.000000000000000E+000	7.0473610E-004	14	-8.4691942E-001	7.1531301E+000	2.639255933326785E+002	-1.5818368E-006	5.4910767E-001
2	1	0	1	0	3.194039519443759E+003	-2.9646340E-001	-2.9687253E-001	5.367825678323473E-003	1.000000000000000E+000	7.1622158E-004	14	-8.5170835E-001	7.1531296E+000	2.659250932821669E+002	-1.5935600E-006	5.5483580E-001
2	1	0	1	0	3.196039219393242E+003	-2.9546350E-001	-2.9582927E-001	5.439187957752369E-003	1.000000000000000E+000	7.2785042E-004	14	-8.5660279E-001	7.1531301E+000	2.679247932316503E+002	-1.6090710E-006	5.6077349E-001
2	1	0	1	0	3.198038619342733E+003	-2.9446384E-001	-2.9480416E-001	5.499809072988941E-003	1.000000000000000E+000	7.3960330E-004	14	-8.6155879E-001	7.1531301E+000	2.699241931811412E+002	-1.6213666E-006	5.6675464E-001
2	1	0	1	0	3.200038019292224E+003	-2.9346409E-001	-2.9379183E-001	5.565444871059970E-003	1.000000000000000E+000	7.5147476E-004	14	-8.6656964E-001	7.1531301E+000	2.719235931306321E+002	-1.6350822E-006	5.7277781E-001
2	1	0	1	0	3.202037219241727E+003	-2.9246449E-001	-2.9283050E-001	5.626669693527556E-003	1.000000000000000E+000	7.6347723E-004	14	-8.7161893E-001	7.1531301E+000	2.739227930801353E+002	-1.6476605E-006	5.7878840E-001
2	1	0	1	0	3.204036619191211E+003	-2.9146484E-001	-2.9180542E-001	5.688560107531007E-003	1.000000000000000E+000	7.7560998E-004	14	-8.7674379E-001	7.1531301E+000	2.759221930296189E+002	-1.6599527E-006	5.8493841E-001
2	1	0	1	0	3.206035919140704E+003	-2.9046515E-001	-2.9079413E-001	5.758720926662536E-003	1.000000000000000E+000	7.8787544E-004	14	-8.8198560E-001	7.1531296E+000	2.779214929791124E+002	-1.6746022E-006	5.9119147E-001
2	1	0	1	0	3.208034919090205E+003	-2.8946564E-001	-2.8984669E-001	5.829216926488702E-003	1.000000000000000E+000	8.0027856E-004	14	-8.8726652E-001	7.1531296E+000	2.799204929286134E+002	-1.6895792E-006	5.9741986E-001
2	1	0	1	0	3.210034219039699E+003	-2.8846601E-001	-2.8882065E-001	5.900364158451438E-003	1.000000000000000E+000	8.1281102E-004	14	-8.9265096E-001	7.1531301E+000	2.819197928781068E+002	-1.7041471E-006	6.0383034E-001
2	1	0	1	0	3.212033718989187E+003	-2.8746626E-001	-2.8778276E-001	5.956387369661115E-003	1.000000000000000E+000	8.2548615E-004	14	-8.9812911E-001	7.1531291E+000	2.839192928275952E+002	-1.7141456E-006	6.1034632E-001
2	1	0	1	0	3.214033418938670E+003	-2.8646642E-001	-2.8676817E-001	6.032623859062773E-003	1.000000000000000E+000	8.3830050E-004	14	-9.0366876E-001	7.1531301E+000	2.859189927770785E+002	-1.7299645E-006	6.1690056E-001
2	1	0	1	0	3.216032818888169E+003	-2.8546673E-001	-2.8583637E-001	6.107376278337406E-003	1.000000000000000E+000	8.5124251E-004	14	-9.0926152E-001	7.1531301E+000	2.879183927265767E+002	-1.7457103E-006	6.2342513E-001
2	1	0	1	0	3.218032218837652E+003	-2.8446701E-001	-2.8485161E-001	6.176254022839195E-003	1.000000000000000E+000	8.6432800E-004	14	-9.1492295E-001	7.1531301E+000	2.899177926760603E+002	-1.7593159E-006	6.3007134E-001
2	1	0	1	0	3.220031618787143E+003	-2.8346729E-001	-2.8381804E-001	6.250380301644903E-003	1.000000000000000E+000	8.7755616E-004	14	-9.2067236E-001	7.1531301E+000	2.919171926255513E+002	-1.7739707E-006	6.3685429E-001
2	1	0	1	0	3.222030818736639E+003	-2.8246772E-001	-2.8281429E-001	6.319571270471259E-003	1.000000000000000E+000	8.9093175E-004	14	-9.2643958E-001	7.1531301E+000	2.939163925750472E+002	-1.7872651E-006	6.4362526E-001
2	1	0	1	0	3.224030118686147E+003	-2.8146803E-001	-2.8183591E-001	6.387185282248329E-003	1.000000000000000E+000	9.0445252E-004	14	-9.3223292E-001	7.1531296E+000	2.959156925245552E+002	-1.8001382E-006	6.5039700E-001
2	1	0	1	0	3.226029418635633E+003	-2.8046840E-001	-2.8083000E-001	6.459941506107653E-003	1.000000000000000E+000	9.1810734E-004	14	-9.3813640E-001	7.1531301E+000	2.979149924740414E+002	-1.8141453E-006	6.5730643E-001
2	1	0	1	0	3.228028518585124E+003	-2.7946883E-001	-2.7984744E-001	6.531025503789339E-003	1.000000000000000E+000	9.3191263E-004	14	-9.4405496E-001	7.1531296E+000	2.999140924235326E+002	-1.8276908E-006	6.6420752E-001
2	1	0	1	0	3.230027818534618E+003	-2.7846923E-001	-2.7887338E-001	6.607643317350232E-003	1.000000000000000E+000	9.4586826E-004	14	-9.5000505E-001	7.1531301E+000	3.019133923730260E+002	-1.8426958E-006	6.7113167E-001
2	1	0	1	0	3.232027518484101E+003	-2.7746940E-001	-2.7784923E-001	6.688801529344451E-003	1.000000000000000E+000	9.5996930E-004	14	-9.5601875E-001	7.1531296E+000	3.039130923225093E+002	-1.8584783E-006	6.7816949E-001
2	1	0	1	0	3.234027318433582E+003	-2.7646944E-001	-2.7685785E-001	6.868271730114582E-003	1.000000000000000E+000	9.7437989E-004	14	-9.6208853E-001	7.1531291E+000	3.059128922719901E+002	-1.9015349E-006	6.8523067E-001
2	1	0	1	0	3.236026618383075E+003	-2.7546981E-001	-2.7584556E-001	7.237867661984032E-003	1.000000000000000E+000	9.8940183E-004	13	-9.6816045E-001	7.1531301E+000	3.079121922214836E+002	-1.9965337E-006	6.9231486E-001
2	1	0	1	0	3.238026018332566E+003	-2.7447012E-001	-2.7480668E-001	7.317799622031938E-003	1.000000000000000E+000	1.0048114E-003	13	-9.7428638E-001	7.1531301E+000	3.099115921709745E+002	-2.0109801E-006	6.9947970E-001
2	1	0	1	0	3.240025218282062E+003	-2.7347049E-001	-2.7377960E-001	7.401213743105761E-003	1.000000000000000E+000	1.0203811E-003	13	-9.8047614E-001	7.1531301E+000	3.119107921204704E+002	-2.0263014E-006	7.0669651E-001
2	1	0	1	0	3.242024418231558E+003	-2.7247092E-001	-2.7282566E-001	7.483775905695891E-003	1.000000000000000E+000	1.0361070E-003	13	-9.8666471E-001	7.1531301E+000	3.139099920699664E+002	-2.0417660E-006	7.1383905E-001
2	1	0	1	0	3.244023718181052E+003	-2.7147123E-001	-2.7179533E-001	7.570772086903557E-003	1.000000000000000E+000	1.0520092E-003	13	-9.9287605E-001	7.1531296E+000	3.159092920194598E+002	-2.0577006E-006	7.2108072E-001
2	1	0	1	0	3.246022918130548E+003	-2.7047160E-001	-2.7081698E-001	7.651123398962748E-003	1.000000000000000E+000	1.0680795E-003	13	-9.9916786E-001	7.1531296E+000	3.179084919689558E+002	-2.0720543E-006	7.2835088E-001
2	1	0	1	0	3.248022018080046E+003	-2.6947212E-001	-2.6980907E-001	7.745329041304413E-003	1.000000000000000E+000	1.0843221E-003	13	-1.0054953E+000	7.1531301E+000	3.199075919184543E+002	-2.0897601E-006	7.3568624E-001
2	1	0	1	0	3.250021318029554E+003	-2.6847246E-001	-2.6880205E-001	7.831840534342466E-003	1.000000000000000E+000	1.1007525E-003	13	-1.0118170E+000	7.1531296E+000	3.219068918679623E+002	-2.1052147E-006	7.4301493E-001
2	1	0	1	0	3.252020517979036E+003	-2.6747286E-001	-2.6784813E-001	7.925584928414494E-003	1.000000000000000E+000	1.1173533E-003	13	-1.0182048E+000	7.1531296E+000	3.239060918174437E+002	-2.1228532E-006	7.5035667E-001
2	1	0	1	0	3.254019717928531E+003	-2.6647323E-001	-2.6685178E-001	8.007735081868146E-003	1.000000000000000E+000	1.1341324E-003	13	-1.0246222E+000	7.1531296E+000	3.259052917669396E+002	-2.1368785E-006	7.5777042E-001
2	1	0	1	0	3.256018817878030E+003	-2.6547369E-001	-2.6583427E-001	8.102333308825260E-003	1.000000000000000E+000	1.1510918E-003	13	-1.0310739E+000	7.1531301E+000	3.279043917164381E+002	-2.1538779E-006	7.6523966E-001
2	1	0	1	0	3.258018217827521E+003	-2.6447403E-001	-2.6483363E-001	8.195776317074868E-003	1.000000000000000E+000	1.1682279E-003	13	-1.0375850E+000	7.1531301E+000	3.299037916659290E+002	-2.1705173E-006	7.7275139E-001
2	1	0	1	0	3.260017517777014E+003	-2.6347432E-001	-2.6379481E-001	8.288128155707772E-003	1.000000000000000E+000	1.1855612E-003	13	-1.0440880E+000	7.1531296E+000	3.319030916154225E+002	-2.1863652E-006	7.8029323E-001
2	1	0	1	0	3.262016517726523E+003	-2.6247483E-001	-2.6282293E-001	8.385767038475100E-003	1.000000000000000E+000	1.2030809E-003	13	-1.0506446E+000	7.1531296E+000	3.339020915649307E+002	-2.2039719E-006	7.8782171E-001
2	1	0	1	0	3.264015817676009E+003	-2.6147524E-001	-2.6180747E-001	8.481376664879886E-003	1.000000000000000E+000	1.2207851E-003	13	-1.0572646E+000	7.1531301E+000	3.359013915144169E+002	-2.2204879E-006	7.9545712E-001
2	1	0	1	0	3.266015117625502E+003	-2.6047555E-001	-2.6082698E-001	8.578208515054336E-003	1.000000000000000E+000	1.2386873E-003	13	-1.0638996E+000	7.1531296E+000	3.379006914639103E+002	-2.2374281E-006	8.0307269E-001
2	1	0	1	0	3.268014117575003E+003	-2.5947604E-001	-2.5986359E-001	8.673478813577391E-003	1.000000000000000E+000	1.2567810E-003	13	-1.0705208E+000	7.1531296E+000	3.398996914134113E+002	-2.2539214E-006	8.1065714E-001
2	1	0	1	0	3.270013617524492E+003	-2.5847632E-001	-2.5883216E-001	8.773394929829495E-003	1.000000000000000E+000	1.2750791E-003	13	-1.0772295E+000	7.1531301E+000	3.418991913628997E+002	-2.2708368E-006	8.1839734E-001
2	1	0	1	0	3.272013217473977E+003	-2.5747651E-001	-2.5780270E-001	8.872711668801186E-003	1.000000000000000E+000	1.2935831E-003	13	-1.0839373E+000	7.1531301E+000	3.438987913123856E+002	-2.2874090E-006	8.2613456E-001
2	1	0	1	0	3.274012617423468E+003	-2.5647682E-001	-2.5679037E-001	8.980240216830582E-003	1.000000000000000E+000	1.3122814E-003	13	-1.0906965E+000	7.1531301E+000	3.458981912618765E+002	-2.3060393E-006	8.3390605E-001
2	1	0	1	0	3.276011817372972E+003	-2.5547722E-001	-2.5586614E-001	9.079282851349402E-003	1.000000000000000E+000	1.3311848E-003	13	-1.0975016E+000	7.1531301E+000	3.478973912113797E+002	-2.3230812E-006	8.4163547E-001
2	1	0	1	0	3.278011017322460E+003	-2.5447762E-001	-2.5488144E-001	9.184229687030809E-003	1.000000000000000E+000	1.3502958E-003	13	-1.1042998E+000	7.1531301E+000	3.498965911608684E+002	-2.3408898E-006	8.4941834E-001
2	1	0	1	0	3.280010217271956E+003	-2.5347802E-001	-2.5378224E-001	9.298378091939202E-003	1.000000000000000E+000	1.3696075E-003	13	-1.1111563E+000	7.1531301E+000	3.518957911103644E+002	-2.3597634E-006	8.5737407E-001
2	1	0	1	0	3.282009417221452E+003	-2.5247842E-001	-2.5278381E-001	9.402896040827169E-003	1.000000000000000E+000	1.3891414E-003	13	-1.1180340E+000	7.1531301E+000	3.538949910598603E+002	-2.3768998E-006	8.6525023E-001
2	1	0	1	0	3.284008717170946E+003	-2.5147873E-001	-2.5184676E-001	9.507305422057577E-003	1.000000000000000E+000	1.4088945E-003	13	-1.1249202E+000	7.1531296E+000	3.558942910093538E+002	-2.3943842E-006	8.7307346E-001
2	1	0	1	0	3.286008217120434E+003	-2.5047907E-001	-2.5079733E-001	9.622643773194349E-003	1.000000000000000E+000	1.4288781E-003	13	-1.1318672E+000	7.1531301E+000	3.578937909588421E+002	-2.4133333E-006	8.8106984E-001
2	1	0	1	0	3.288007517069927E+003	-2.4947935E-001	-2.4979876E-001	9.731021544117577E-003	1.000000000000000E+000	1.4490779E-003	13	-1.1388423E+000	7.1531296E+000	3.598930909083356E+002	-2.4307972E-006	8.8904357E-001
2	1	0	1	0	3.290006717019423E+003	-2.4847974E-001	-2.4879499E-001	9.846761667658632E-003	1.000000000000000E+000	1.4694885E-003	13	-1.1458604E+000	7.1531296E+000	3.618922908578315E+002	-2.4498249E-006	8.9706546E-001
2	1	0	1	0	3.292005416968939E+003	-2.4748036E-001	-2.4777873E-001	9.960047446948506E-003	1.000000000000000E+000	1.4901311E-003	13	-1.1528767E+000	7.1531301E+000	3.638909908073474E+002	-2.4678880E-006	9.0509802E-001
2	1	0	1	0	3.294004016918450E+003	-2.4648108E-001	-2.4679433E-001	1.007462017475807E-002	1.000000000000000E+000	1.5110008E-003	13	-1.1599079E+000	7.1531301E+000	3.658895907568585E+002	-2.4863591E-006	9.1311359E-001
2	1	0	1	0	3.296002416867959E+003	-2.4548188E-001	-2.4581218E-001	1.019284368966694E-002	1.000000000000000E+000	1.5321003E-003	13	-1.1669780E+000	7.1531301E+000	3.678879907063674E+002	-2.5055251E-006	9.2116582E-001
2	1	0	1	0	3.298001116817468E+003	-2.4448256E-001	-2.4484366E-001	1.031983679526802E-002	1.000000000000000E+000	1.5534548E-003	13	-1.1741033E+000	7.1531296E+000	3.698866906558760E+002	-2.5267466E-006	9.2925960E-001
2	1	0	1	0	3.300000216766966E+003	-2.4348301E-001	-2.4385694E-001	1.045013687919874E-002	1.000000000000000E+000	1.5750598E-003	13	-1.1813060E+000	7.1531301E+000	3.718857906053745E+002	-2.5483384E-006	9.3744910E-001
2	1	0	1	0	3.301998916716475E+003	-2.4248365E-001	-2.4280146E-001	1.057210693446478E-002	1.000000000000000E+000	1.5969066E-003	13	-1.1886110E+000	7.1531301E+000	3.738844905548831E+002	-2.5669231E-006	9.4580960E-001
2	1	0	1	0	3.303997616665991E+003	-2.4148428E-001	-2.4185622E-001	1.069204811777842E-002	1.000000000000000E+000	1.6189984E-003	13	-1.1959471E+000	7.1531301E+000	3.758831905043990E+002	-2.5859383E-006	9.5409083E-001
2	1	0	1	0	3.305996016615500E+003	-2.4048506E-001	-2.4085607E-001	1.082259987109403E-002	1.000000000000000E+000	1.6413302E-003	13	-1.2032342E+000	7.1531301E+000	3.778815904539078E+002	-2.6066889E-006	9.6237814E-001
2	1	0	1	0	3.307994816565006E+003	-2.3948573E-001	-2.3986845E-001	1.094950513518103E-002	1.000000000000000E+000	1.6639336E-003	13	-1.2106698E+000	7.1531301E+000	3.798803904034139E+002	-2.6264408E-006	9.7080129E-001
2	1	0	1	0	3.309993816514507E+003	-2.3848617E-001	-2.3883399E-001	1.107755699718235E-002	1.000000000000000E+000	1.6868033E-003	13	-1.2181520E+000	7.1531301E+000	3.818793903529149E+002	-2.6456971E-006	9.7931802E-001
2	1	0	1	0	3.311992216464030E+003	-2.3748696E-001	-2.3781365E-001	1.121893969074589E-002	1.000000000000000E+000	1.7099290E-003	13	-1.2257681E+000	7.1531301E+000	3.838777903024384E+002	-2.6680170E-006	9.8795444E-001
2	1	0	1	0	3.313990816413541E+003	-2.3648766E-001	-2.3686004E-001	1.134914067986772E-002	1.000000000000000E+000	1.7333340E-003	13	-1.2334716E+000	7.1531301E+000	3.858763902519495E+002	-2.6881578E-006	9.9661160E-001
2	1	0	1	0	3.315989216363050E+003	-2.3548847E-001	-2.3582485E-001	1.149047418782984E-002	1.000000000000000E+000	1.7570066E-003	13	-1.2412456E+000	7.1531301E+000	3.878747902014584E+002	-2.7097394E-006	1.0054208E+000
2	1	0	1	0	3.317988216312551E+003	-2.3448902E-001	-2.3484987E-001	1.163273747550918E-002	1.000000000000000E+000	1.7809616E-003	13	-1.2491280E+000	7.1531301E+000	3.898737901509594E+002	-2.7319468E-006	1.0142782E+000
2	1	0	1	0	3.319987116262055E+003	-2.3348954E-001	-2.3385151E-001	1.177512693551089E-002	1.000000000000000E+000	1.8051955E-003	13	-1.2570518E+000	7.1531301E+000	3.918726901004629E+002	-2.7536312E-006	1.0232003E+000
2	1	0	1	0	3.321985716211566E+003	-2.3249023E-001	-2.3282154E-001	1.191672115867035E-002	1.000000000000000E+000	1.8297110E-003	13	-1.2650855E+000	7.1531301E+000	3.938712900499741E+002	-2.7744693E-006	1.0322639E+000
2	1	0	1	0	3.323984516161072E+003	-2.3149084E-001	-2.3187205E-001	1.206959694802660E-002	1.000000000000000E+000	1.8545336E-003	13	-1.2732677E+000	7.1531301E+000	3.958700899994801E+002	-2.7986023E-006	1.0413957E+000
2	1	0	1	0	3.325983116110583E+003	-2.3049155E-001	-2.3080921E-001	1.221775805125710E-002	1.000000000000000E+000	1.8796540E-003	13	-1.2813686E+000	7.1531301E+000	3.978686899489912E+002	-2.8199711E-006	1.0505594E+000
2	1	0	1	0	3.327982216060082E+003	-2.2949202E-001	-2.2984688E-001	1.236797367925394E-002	1.000000000000000E+000	1.9050710E-003	13	-1.2895116E+000	7.1531301E+000	3.998677898984897E+002	-2.8427401E-006	1.0596647E+000
2	1	0	1	0	3.329981016009595E+003	-2.2849257E-001	-2.2884114E-001	1.252139694537199E-002	1.000000000000000E+000	1.9307977E-003	13	-1.2976876E+000	7.1531301E+000	4.018665898480031E+002	-2.8654108E-006	1.0688465E+000
2	1	0	1	0	3.331979415959104E+003	-2.2749338E-001	-2.2780490E-001	1.268225051277480E-002	1.000000000000000E+000	1.9568298E-003	13	-1.3059680E+000	7.1531301E+000	4.038649897975120E+002	-2.8890788E-006	1.0781631E+000
2	1	0	1	0	3.333978015908615E+003	-2.2649407E-001	-2.2685340E-001	1.284211129502635E-002	1.000000000000000E+000	1.9831876E-003	13	-1.3143793E+000	7.1531301E+000	4.058635897470231E+002	-2.9132766E-006	1.0875260E+000
2	1	0	1	0	3.335976715858124E+003	-2.2549476E-001	-2.2580326E-001	1.300567791799229E-002	1.000000000000000E+000	2.0098744E-003	13	-1.3228047E+000	7.1531296E+000	4.078622896965317E+002	-2.9367245E-006	1.0970014E+000
2	1	0	1	0	3.337975915807619E+003	-2.2449514E-001	-2.2485781E-001	1.317973069387542E-002	1.000000000000000E+000	2.0368921E-003	13	-1.3313336E+000	7.1531296E+000	4.098614896460276E+002	-2.9635653E-006	1.1064758E+000
2	1	0	1	0	3.339974615757128E+003	-2.2349577E-001	-2.2381292E-001	1.335187560768772E-002	1.000000000000000E+000	2.0642481E-003	13	-1.3398083E+000	7.1531301E+000	4.118601895955362E+002	-2.9883222E-006	1.1159954E+000
