EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.128723921137513E+003	-3.1441486E-001	-3.1506222E-001	9.989805747391313E-004	1.000000000000000E+000	9.5122392E-005	14	-2.4711528E-001	7.5866270E+000	2.000095949473471E+002	-3.1474104E-007	-6.7946941E-002
2	1	0	0	0	3.130723921086988E+003	-3.1341490E-001	-3.1405056E-001	1.018786919315245E-003	1.000000000000000E+000	9.7416436E-005	14	-2.4850935E-001	7.5866270E+000	2.020095948968228E+002	-3.1995060E-007	-6.5541208E-002
2	1	0	0	0	3.132723921036464E+003	-3.1241485E-001	-3.1304419E-001	1.039033547754512E-003	1.000000000000000E+000	9.9750476E-005	14	-2.4991693E-001	7.5866270E+000	2.040095948462986E+002	-3.2526341E-007	-6.3127264E-002
2	1	0	0	0	3.134723920985940E+003	-3.1141490E-001	-3.1204203E-001	1.063206565612171E-003	1.000000000000000E+000	1.0212610E-004	14	-2.5134927E-001	7.5866270E+000	2.060095947957743E+002	-3.3176514E-007	-6.0692757E-002
2	1	0	0	0	3.136723920935416E+003	-3.1041488E-001	-3.1104729E-001	1.082146917520241E-003	1.000000000000000E+000	1.0454406E-004	14	-2.5278297E-001	7.5866270E+000	2.080095947452501E+002	-3.3659887E-007	-5.8264315E-002
2	1	0	0	0	3.138723920884891E+003	-3.0941489E-001	-3.1002820E-001	1.104954047581065E-003	1.000000000000000E+000	1.0700354E-004	14	-2.5422075E-001	7.5866270E+000	2.100095946947258E+002	-3.4256692E-007	-5.5807441E-002
2	1	0	1	0	3.140724020834357E+003	-3.0841479E-001	-3.0903873E-001	1.123618074843114E-003	1.000000000000000E+000	1.0950620E-004	14	-2.5568885E-001	7.5866265E+000	2.120096946441918E+002	-3.4724150E-007	-5.3349882E-002
2	1	0	1	0	3.142724220783828E+003	-3.0741468E-001	-3.0803755E-001	1.148261919525830E-003	1.000000000000000E+000	1.1205098E-004	14	-2.5716844E-001	7.5866265E+000	2.140098945936625E+002	-3.5370778E-007	-5.0869107E-002
2	1	0	1	0	3.144724420733291E+003	-3.0641460E-001	-3.0709893E-001	1.171830588581154E-003	1.000000000000000E+000	1.1463964E-004	14	-2.5865608E-001	7.5866261E+000	2.160100945431259E+002	-3.5986793E-007	-4.8442841E-002
2	1	0	1	0	3.146724620682762E+003	-3.0541450E-001	-3.0603519E-001	1.195136541952347E-003	1.000000000000000E+000	1.1727382E-004	14	-2.6017118E-001	7.5866265E+000	2.180102944925966E+002	-3.6575383E-007	-4.5864016E-002
2	1	0	1	0	3.148724820632233E+003	-3.0441439E-001	-3.0504990E-001	1.218448460996346E-003	1.000000000000000E+000	1.1995299E-004	14	-2.6169750E-001	7.5866265E+000	2.200104944420673E+002	-3.7168758E-007	-4.3352395E-002
2	1	0	1	0	3.150725120581701E+003	-3.0341426E-001	-3.0406356E-001	1.238852553991709E-003	1.000000000000000E+000	1.2267442E-004	14	-2.6325637E-001	7.5866270E+000	2.220107943915355E+002	-3.7668991E-007	-4.0807188E-002
2	1	0	1	0	3.152725420531177E+003	-3.0241409E-001	-3.0306870E-001	1.262017019104830E-003	1.000000000000000E+000	1.2544358E-004	14	-2.6481539E-001	7.5866265E+000	2.240110943410109E+002	-3.8247785E-007	-3.8253307E-002
2	1	0	1	0	3.154725620480640E+003	-3.0141401E-001	-3.0207491E-001	1.284414619002066E-003	1.000000000000000E+000	1.2825978E-004	14	-2.6640722E-001	7.5866265E+000	2.260112942904743E+002	-3.8798942E-007	-3.5667688E-002
2	1	0	1	0	3.156725820430111E+003	-3.0041388E-001	-3.0110875E-001	1.311022195853318E-003	1.000000000000000E+000	1.3112446E-004	14	-2.6801491E-001	7.5866265E+000	2.280114942399450E+002	-3.9476026E-007	-3.3093840E-002
2	1	0	1	0	3.158726020379581E+003	-2.9941380E-001	-3.0009800E-001	1.331355750472421E-003	1.000000000000000E+000	1.3403606E-004	14	-2.6964158E-001	7.5866265E+000	2.300116941894157E+002	-3.9953721E-007	-3.0456424E-002
2	1	0	1	0	3.160726120329055E+003	-2.9841378E-001	-2.9909268E-001	1.357982717265976E-003	1.000000000000000E+000	1.3699892E-004	14	-2.7131039E-001	7.5866270E+000	2.320117941388889E+002	-4.0616268E-007	-2.7782291E-002
2	1	0	1	0	3.162726020278533E+003	-2.9741383E-001	-2.9815528E-001	1.381558938546686E-003	1.000000000000000E+000	1.4001019E-004	14	-2.7298927E-001	7.5866270E+000	2.340116940883672E+002	-4.1191910E-007	-2.5166005E-002
2	1	0	0	0	3.164725920228026E+003	-2.9641390E-001	-2.9709277E-001	1.407031691268318E-003	1.000000000000000E+000	1.4307197E-004	14	-2.7469754E-001	7.5866270E+000	2.360115940378601E+002	-4.1801894E-007	-2.2395223E-002
2	1	0	0	0	3.166725920177501E+003	-2.9541388E-001	-2.9610336E-001	1.430557471317870E-003	1.000000000000000E+000	1.4618553E-004	14	-2.7645656E-001	7.5866270E+000	2.380115939873358E+002	-4.2359287E-007	-1.9646794E-002
2	1	0	0	0	3.168725920126977E+003	-2.9441389E-001	-2.9505244E-001	1.460179672461004E-003	1.000000000000000E+000	1.4935000E-004	14	-2.7822548E-001	7.5866270E+000	2.400115939368116E+002	-4.3082957E-007	-1.6826957E-002
2	1	0	1	0	3.170725820076441E+003	-2.9341391E-001	-2.9413307E-001	1.486946541909485E-003	1.000000000000000E+000	1.5256699E-004	14	-2.8004152E-001	7.5866270E+000	2.420114938862753E+002	-4.3736014E-007	-1.4091551E-002
2	1	0	1	0	3.172725720025919E+003	-2.9241398E-001	-2.9305035E-001	1.514791400756536E-003	1.000000000000000E+000	1.5583765E-004	14	-2.8189397E-001	7.5866270E+000	2.440113938357536E+002	-4.4391015E-007	-1.1156380E-002
2	1	0	1	0	3.174725719975395E+003	-2.9141396E-001	-2.9209381E-001	1.539519319308943E-003	1.000000000000000E+000	1.5916019E-004	14	-2.8376916E-001	7.5866270E+000	2.460113937852293E+002	-4.4968408E-007	-8.3246529E-003
2	1	0	1	0	3.176725819924868E+003	-2.9041386E-001	-2.9108629E-001	1.564887266916077E-003	1.000000000000000E+000	1.6253781E-004	14	-2.8570858E-001	7.5866265E+000	2.480114937347025E+002	-4.5551721E-007	-5.3777099E-003
2	1	0	1	0	3.178726019874339E+003	-2.8941378E-001	-2.9010421E-001	1.595626041165438E-003	1.000000000000000E+000	1.6596993E-004	14	-2.8767398E-001	7.5866265E+000	2.500116936841732E+002	-4.6289784E-007	-2.4302304E-003
2	1	0	1	0	3.180726119823812E+003	-2.8841376E-001	-2.8911373E-001	1.622978507658187E-003	1.000000000000000E+000	1.6945778E-004	14	-2.8968903E-001	7.5866270E+000	2.520117936336464E+002	-4.6922537E-007	5.7530403E-004
2	1	0	1	0	3.182726119773288E+003	-2.8741375E-001	-2.8807551E-001	1.652077186114802E-003	1.000000000000000E+000	1.7300049E-004	14	-2.9176041E-001	7.5866270E+000	2.540117935831222E+002	-4.7592297E-007	3.6849082E-003
2	1	0	1	0	3.184726119722764E+003	-2.8641376E-001	-2.8712109E-001	1.681446936838228E-003	1.000000000000000E+000	1.7660386E-004	14	-2.9386494E-001	7.5866270E+000	2.560117935325979E+002	-4.8277889E-007	6.7438483E-003
2	1	0	1	0	3.186726219672237E+003	-2.8541368E-001	-2.8608075E-001	1.709153404416790E-003	1.000000000000000E+000	1.8026380E-004	14	-2.9604292E-001	7.5866265E+000	2.580118934820712E+002	-4.8895589E-007	9.9621713E-003
2	1	0	1	0	3.188726419621715E+003	-2.8441361E-001	-2.8507107E-001	1.738875431625233E-003	1.000000000000000E+000	1.8398291E-004	14	-2.9827014E-001	7.5866265E+000	2.600120934315491E+002	-4.9570309E-007	1.3199061E-002
2	1	0	1	0	3.190726519571181E+003	-2.8341359E-001	-2.8408056E-001	1.765901934491798E-003	1.000000000000000E+000	1.8775844E-004	14	-3.0055651E-001	7.5866270E+000	2.620121933810151E+002	-5.0165841E-007	1.6475946E-002
2	1	0	1	0	3.192726519520656E+003	-2.8241357E-001	-2.8309011E-001	1.797966012894038E-003	1.000000000000000E+000	1.9159711E-004	14	-3.0291313E-001	7.5866270E+000	2.640121933304908E+002	-5.0898643E-007	1.9823015E-002
2	1	0	1	0	3.194726519470132E+003	-2.8141356E-001	-2.8209859E-001	1.828544661755504E-003	1.000000000000000E+000	1.9549669E-004	14	-3.0533233E-001	7.5866270E+000	2.660121932799666E+002	-5.1582987E-007	2.3233742E-002
2	1	0	1	0	3.196726519419608E+003	-2.8041357E-001	-2.8110918E-001	1.859297914760950E-003	1.000000000000000E+000	1.9945722E-004	14	-3.0781195E-001	7.5866270E+000	2.680121932294423E+002	-5.2266574E-007	2.6702762E-002
2	1	0	1	0	3.198726519369084E+003	-2.7941358E-001	-2.8007945E-001	1.896405852486290E-003	1.000000000000000E+000	2.0347993E-004	14	-3.1038347E-001	7.5866270E+000	2.700121931789181E+002	-5.3114434E-007	3.0304015E-002
2	1	0	1	0	3.200726519318559E+003	-2.7841359E-001	-2.7909321E-001	1.925235875065202E-003	1.000000000000000E+000	2.0756721E-004	14	-3.1300214E-001	7.5866270E+000	2.720121931283938E+002	-5.3732026E-007	3.3908933E-002
2	1	0	1	0	3.202726519268035E+003	-2.7741358E-001	-2.7811018E-001	1.956276556353203E-003	1.000000000000000E+000	2.1171755E-004	14	-3.1571692E-001	7.5866270E+000	2.740121930778696E+002	-5.4406041E-007	3.7606746E-002
2	1	0	1	0	3.204726419217513E+003	-2.7641362E-001	-2.7704552E-001	1.989711519774248E-003	1.000000000000000E+000	2.1593162E-004	14	-3.1850249E-001	7.5866270E+000	2.760120930273479E+002	-5.5124065E-007	4.1456968E-002
2	1	0	0	0	3.206726319166992E+003	-2.7541366E-001	-2.7613357E-001	2.023866638954207E-003	1.000000000000000E+000	2.2020892E-004	14	-3.2137272E-001	7.5866270E+000	2.780119929768262E+002	-5.5885749E-007	4.5239151E-002
2	1	0	0	0	3.208726319116467E+003	-2.7441368E-001	-2.7512190E-001	2.056978354183347E-003	1.000000000000000E+000	2.2455651E-004	14	-3.2433543E-001	7.5866270E+000	2.800119929263019E+002	-5.6591978E-007	4.9213529E-002
2	1	0	0	0	3.210726319065943E+003	-2.7341369E-001	-2.7413353E-001	2.088196984106210E-003	1.000000000000000E+000	2.2897111E-004	14	-3.2738951E-001	7.5866270E+000	2.820119928757777E+002	-5.7244483E-007	5.3255975E-002
2	1	0	1	0	3.212726219015422E+003	-2.7241373E-001	-2.7312505E-001	2.122784560192111E-003	1.000000000000000E+000	2.3345585E-004	14	-3.3053505E-001	7.5866270E+000	2.840118928252559E+002	-5.7978565E-007	5.7410002E-002
2	1	0	1	0	3.214726118964900E+003	-2.7141377E-001	-2.7209967E-001	2.157908156443663E-003	1.000000000000000E+000	2.3800616E-004	14	-3.3377224E-001	7.5866270E+000	2.860117927747342E+002	-5.8716608E-007	6.1672568E-002
2	1	0	1	0	3.216726018914378E+003	-2.7041382E-001	-2.7110499E-001	2.193961019191209E-003	1.000000000000000E+000	2.4262993E-004	14	-3.3710441E-001	7.5866270E+000	2.880116927242125E+002	-5.9479379E-007	6.5999418E-002
2	1	0	0	0	3.218725918863871E+003	-2.6941386E-001	-2.7012628E-001	2.226059492404217E-003	1.000000000000000E+000	2.4732438E-004	14	-3.4054872E-001	7.5866270E+000	2.900115926737053E+002	-6.0131720E-007	7.0422441E-002
2	1	0	0	0	3.220725918813347E+003	-2.6841387E-001	-2.6909652E-001	2.264898182914518E-003	1.000000000000000E+000	2.5209028E-004	14	-3.4409621E-001	7.5866270E+000	2.920115926231811E+002	-6.0947622E-007	7.4999690E-002
2	1	0	1	0	3.222725818762810E+003	-2.6741394E-001	-2.6809022E-001	2.300265246119297E-003	1.000000000000000E+000	2.5692608E-004	14	-3.4772483E-001	7.5866270E+000	2.940114925726448E+002	-6.1667862E-007	7.9634607E-002
2	1	0	1	0	3.224725718712289E+003	-2.6641396E-001	-2.6707116E-001	2.334739254616268E-003	1.000000000000000E+000	2.6183692E-004	14	-3.5147083E-001	7.5866270E+000	2.960113925221231E+002	-6.2354150E-007	8.4399670E-002
2	1	0	1	0	3.226725718661764E+003	-2.6541397E-001	-2.6605311E-001	2.377638008738012E-003	1.000000000000000E+000	2.6682115E-004	14	-3.5531560E-001	7.5866270E+000	2.980113924715988E+002	-6.3257801E-007	8.9262486E-002
2	1	0	1	0	3.228725718611240E+003	-2.6441398E-001	-2.6510081E-001	2.412320693819608E-003	1.000000000000000E+000	2.7188085E-004	14	-3.5926732E-001	7.5866270E+000	3.000113924210746E+002	-6.3950819E-007	9.4166517E-002
2	1	0	1	0	3.230725718560716E+003	-2.6341397E-001	-2.6408169E-001	2.448717432328183E-003	1.000000000000000E+000	2.7701212E-004	14	-3.6332992E-001	7.5866270E+000	3.020113923705503E+002	-6.4666142E-007	9.9248230E-002
2	1	0	1	0	3.232725718510192E+003	-2.6241395E-001	-2.6314959E-001	2.490793406860484E-003	1.000000000000000E+000	2.8222430E-004	14	-3.6749235E-001	7.5866270E+000	3.040113923200261E+002	-6.5545129E-007	1.0434276E-001
2	1	0	1	0	3.234725718459667E+003	-2.6141396E-001	-2.6210287E-001	2.529938019086504E-003	1.000000000000000E+000	2.8751348E-004	14	-3.7176430E-001	7.5866270E+000	3.060113922695018E+002	-6.6310400E-007	1.0966143E-001
2	1	0	1	0	3.236725618409146E+003	-2.6041400E-001	-2.6110715E-001	2.566266914171736E-003	1.000000000000000E+000	2.9288125E-004	14	-3.7615302E-001	7.5866270E+000	3.080112922189801E+002	-6.7007062E-007	1.1504588E-001
2	1	0	0	0	3.238725518358624E+003	-2.5941405E-001	-2.6013690E-001	2.610334312091511E-003	1.000000000000000E+000	2.9832736E-004	14	-3.8065276E-001	7.5866270E+000	3.100111921684584E+002	-6.7904426E-007	1.2051585E-001
2	1	0	1	0	3.240725418308102E+003	-2.5841412E-001	-2.5911996E-001	2.647862061599256E-003	1.000000000000000E+000	3.0385519E-004	14	-3.8526690E-001	7.5866270E+000	3.120110921179366E+002	-6.8611388E-007	1.2614694E-001
2	1	0	1	0	3.242725318257581E+003	-2.5741416E-001	-2.5815284E-001	2.691539937672916E-003	1.000000000000000E+000	3.0946711E-004	14	-3.8997826E-001	7.5866270E+000	3.140109920674149E+002	-6.9482871E-007	1.3182542E-001
2	1	0	1	0	3.244725318207056E+003	-2.5641415E-001	-2.5707009E-001	2.733068186210122E-003	1.000000000000000E+000	3.1516247E-004	14	-3.9480367E-001	7.5866270E+000	3.160109920168907E+002	-7.0259011E-007	1.3773358E-001
2	1	0	1	0	3.246725318156532E+003	-2.5541416E-001	-2.5613481E-001	2.773916186206787E-003	1.000000000000000E+000	3.2093705E-004	14	-3.9973804E-001	7.5866270E+000	3.180109919663664E+002	-7.1049647E-007	1.4360324E-001
2	1	0	1	0	3.248725218106018E+003	-2.5441423E-001	-2.5507227E-001	2.817556930246611E-003	1.000000000000000E+000	3.2679760E-004	14	-4.0477803E-001	7.5866270E+000	3.200108919158520E+002	-7.1868061E-007	1.4970577E-001
2	1	0	0	0	3.250725118055489E+003	-2.5341424E-001	-2.5413701E-001	2.860098011743278E-003	1.000000000000000E+000	3.3274389E-004	14	-4.0992236E-001	7.5866270E+000	3.220107918653230E+002	-7.2685674E-007	1.5578535E-001
2	1	0	1	0	3.252725018004967E+003	-2.5241432E-001	-2.5305644E-001	2.903763311724934E-003	1.000000000000000E+000	3.3877484E-004	14	-4.1517934E-001	7.5866270E+000	3.240106918148012E+002	-7.3481601E-007	1.6212291E-001
2	1	0	1	0	3.254724917954445E+003	-2.5141436E-001	-2.5209251E-001	2.946602877964504E-003	1.000000000000000E+000	3.4489026E-004	14	-4.2054480E-001	7.5866270E+000	3.260105917642795E+002	-7.4281650E-007	1.6845229E-001
2	1	0	1	0	3.256724917903921E+003	-2.5041434E-001	-2.5112960E-001	2.989976119202466E-003	1.000000000000000E+000	3.5109429E-004	14	-4.2601731E-001	7.5866270E+000	3.280105917137553E+002	-7.5087149E-007	1.7488772E-001
2	1	0	1	0	3.258724917853397E+003	-2.4941437E-001	-2.5010946E-001	3.035375313436020E-003	1.000000000000000E+000	3.5738864E-004	14	-4.3158862E-001	7.5866270E+000	3.300105916632310E+002	-7.5917609E-007	1.8147916E-001
2	1	0	1	0	3.260724917802872E+003	-2.4841437E-001	-2.4911898E-001	3.081104060743009E-003	1.000000000000000E+000	3.6377244E-004	14	-4.3726942E-001	7.5866270E+000	3.320105916127068E+002	-7.6756152E-007	1.8815044E-001
2	1	0	1	0	3.262724917752348E+003	-2.4741438E-001	-2.4814123E-001	3.127049443614133E-003	1.000000000000000E+000	3.7024662E-004	14	-4.4306284E-001	7.5866270E+000	3.340105915621825E+002	-7.7594990E-007	1.9492161E-001
2	1	0	1	0	3.264724917701824E+003	-2.4641438E-001	-2.4708925E-001	3.175814361033088E-003	1.000000000000000E+000	3.7681399E-004	14	-4.4895372E-001	7.5866270E+000	3.360105915116583E+002	-7.8470958E-007	2.0186447E-001
2	1	0	1	0	3.266724917651300E+003	-2.4541438E-001	-2.4608181E-001	3.220068238700673E-003	1.000000000000000E+000	3.8347358E-004	14	-4.5494878E-001	7.5866270E+000	3.380105914611340E+002	-7.9240021E-007	2.0886697E-001
2	1	0	1	0	3.268724917600775E+003	-2.4441437E-001	-2.4509878E-001	3.267033147079518E-003	1.000000000000000E+000	3.9022829E-004	14	-4.6106660E-001	7.5866270E+000	3.400105914106098E+002	-8.0074585E-007	2.1596782E-001
2	1	0	1	0	3.270724917550251E+003	-2.4341437E-001	-2.4409132E-001	3.313208953083433E-003	1.000000000000000E+000	3.9707622E-004	14	-4.6726793E-001	7.5866270E+000	3.420105913600855E+002	-8.0872553E-007	2.2317661E-001
2	1	0	1	0	3.272724917499727E+003	-2.4241436E-001	-2.4311462E-001	3.361280755308093E-003	1.000000000000000E+000	4.0402086E-004	14	-4.7358081E-001	7.5866270E+000	3.440105913095613E+002	-8.1717650E-007	2.3046619E-001
2	1	0	1	0	3.274724917449203E+003	-2.4141435E-001	-2.4208070E-001	3.410533711846540E-003	1.000000000000000E+000	4.1106305E-004	14	-4.7999227E-001	7.5866270E+000	3.460105912590370E+002	-8.2562440E-007	2.3791157E-001
2	1	0	1	0	3.276724917398678E+003	-2.4041437E-001	-2.4110718E-001	3.457532128966878E-003	1.000000000000000E+000	4.1820272E-004	14	-4.8650235E-001	7.5866270E+000	3.480105912085128E+002	-8.3363585E-007	2.4539517E-001
2	1	0	1	0	3.278724917348154E+003	-2.3941438E-001	-2.4014638E-001	3.510966988929928E-003	1.000000000000000E+000	4.2543875E-004	14	-4.9311924E-001	7.5866270E+000	3.500105911579885E+002	-8.4314604E-007	2.5297284E-001
2	1	0	1	0	3.280724917297630E+003	-2.3841438E-001	-2.3910293E-001	3.557045442886670E-003	1.000000000000000E+000	4.3277492E-004	14	-4.9983877E-001	7.5866270E+000	3.520105911074643E+002	-8.5049999E-007	2.6073584E-001
2	1	0	1	0	3.282724917247106E+003	-2.3741437E-001	-2.3812090E-001	3.607582570852256E-003	1.000000000000000E+000	4.4021211E-004	14	-5.0664908E-001	7.5866270E+000	3.540105910569400E+002	-8.5904082E-007	2.6852816E-001
2	1	0	1	0	3.284724917196581E+003	-2.3641437E-001	-2.3707105E-001	3.661742415591775E-003	1.000000000000000E+000	4.4775143E-004	14	-5.1356077E-001	7.5866270E+000	3.560105910064158E+002	-8.6809314E-007	2.7648973E-001
2	1	0	1	0	3.286724917146057E+003	-2.3541437E-001	-2.3614211E-001	3.710148038038902E-003	1.000000000000000E+000	4.5539218E-004	14	-5.2056289E-001	7.5866270E+000	3.580105909558915E+002	-8.7612221E-007	2.8442079E-001
2	1	0	1	0	3.288724917095533E+003	-2.3441437E-001	-2.3508483E-001	3.764032873730883E-003	1.000000000000000E+000	4.6313895E-004	14	-5.2767146E-001	7.5866270E+000	3.600105909053673E+002	-8.8486701E-007	2.9258662E-001
2	1	0	1	0	3.290724917045009E+003	-2.3341435E-001	-2.3410389E-001	3.818026401426700E-003	1.000000000000000E+000	4.7098973E-004	14	-5.3487718E-001	7.5866270E+000	3.620105908548430E+002	-8.9381484E-007	3.0077329E-001
2	1	0	1	0	3.292724916994484E+003	-2.3241435E-001	-2.3309115E-001	3.871203859375456E-003	1.000000000000000E+000	4.7894669E-004	14	-5.4218656E-001	7.5866270E+000	3.640105908043188E+002	-9.0234334E-007	3.0909541E-001
2	1	0	1	0	3.294724916943960E+003	-2.3141436E-001	-2.3208688E-001	3.924946746023906E-003	1.000000000000000E+000	4.8700880E-004	14	-5.4957914E-001	7.5866270E+000	3.660105907537945E+002	-9.1092863E-007	3.1749225E-001
2	1	0	1	0	3.296724916893436E+003	-2.3041438E-001	-2.3109642E-001	3.976225372348079E-003	1.000000000000000E+000	4.9517985E-004	14	-5.5706286E-001	7.5866270E+000	3.680105907032703E+002	-9.1889143E-007	3.2596645E-001
2	1	0	1	0	3.298724916842912E+003	-2.2941437E-001	-2.3010807E-001	4.030708279974433E-003	1.000000000000000E+000	5.0345925E-004	14	-5.6463945E-001	7.5866270E+000	3.700105906527460E+002	-9.2749849E-007	3.3453137E-001
2	1	0	1	0	3.300724916792387E+003	-2.2841439E-001	-2.2909746E-001	4.088703510726821E-003	1.000000000000000E+000	5.1185000E-004	14	-5.7230896E-001	7.5866270E+000	3.720105906022218E+002	-9.3671156E-007	3.4321150E-001
2	1	0	1	0	3.302724916741863E+003	-2.2741437E-001	-2.2811231E-001	4.142342667240832E-003	1.000000000000000E+000	5.2034954E-004	14	-5.8007878E-001	7.5866270E+000	3.740105905516975E+002	-9.4491935E-007	3.5196647E-001
2	1	0	1	0	3.304724916691339E+003	-2.2641438E-001	-2.2708151E-001	4.199195734322800E-003	1.000000000000000E+000	5.2896177E-004	14	-5.8792639E-001	7.5866270E+000	3.760105905011733E+002	-9.5355972E-007	3.6084488E-001
2	1	0	1	0	3.306724916640815E+003	-2.2541437E-001	-2.2608149E-001	4.257771586402052E-003	1.000000000000000E+000	5.3768622E-004	14	-5.9585780E-001	7.5866270E+000	3.780105904506490E+002	-9.6260339E-007	3.6977631E-001
2	1	0	1	0	3.308724916590290E+003	-2.2441435E-001	-2.2507513E-001	4.312405771500896E-003	1.000000000000000E+000	5.4652413E-004	14	-6.0386819E-001	7.5866270E+000	3.800105904001248E+002	-9.7061525E-007	3.7879306E-001
2	1	0	1	0	3.310724916539766E+003	-2.2341435E-001	-2.2408782E-001	4.372959261275025E-003	1.000000000000000E+000	5.5547594E-004	14	-6.1196977E-001	7.5866270E+000	3.820105903496005E+002	-9.7992688E-007	3.8788193E-001
2	1	0	1	0	3.312724916489242E+003	-2.2241436E-001	-2.2307400E-001	4.430451229537308E-003	1.000000000000000E+000	5.6454568E-004	14	-6.2015057E-001	7.5866270E+000	3.840105902990763E+002	-9.8831845E-007	3.9707655E-001
2	1	0	1	0	3.314724916438718E+003	-2.2141437E-001	-2.2204857E-001	4.487043328125342E-003	1.000000000000000E+000	5.7373272E-004	14	-6.2839252E-001	7.5866270E+000	3.860105902485520E+002	-9.9634156E-007	4.0634394E-001
2	1	0	1	0	3.316724916388193E+003	-2.2041437E-001	-2.2104959E-001	4.547057893230719E-003	1.000000000000000E+000	5.8303622E-004	14	-6.3671309E-001	7.5866270E+000	3.880105901980278E+002	-1.0051253E-006	4.1566348E-001
2	1	0	1	0	3.318724916337669E+003	-2.1941438E-001	-2.2005805E-001	4.607097485349071E-003	1.000000000000000E+000	5.9245882E-004	14	-6.4508569E-001	7.5866270E+000	3.900105901475035E+002	-1.0138289E-006	4.2502764E-001
2	1	0	1	0	3.320724916287145E+003	-2.1841438E-001	-2.1904637E-001	4.666670417706853E-003	1.000000000000000E+000	6.0200377E-004	14	-6.5353054E-001	7.5866270E+000	3.920105900969793E+002	-1.0222172E-006	4.3448418E-001
2	1	0	1	0	3.322724916236621E+003	-2.1741438E-001	-2.1802621E-001	4.730084591786352E-003	1.000000000000000E+000	6.1166921E-004	14	-6.6202193E-001	7.5866270E+000	3.940105900464550E+002	-1.0312824E-006	4.4399571E-001
2	1	0	1	0	3.324724916186096E+003	-2.1641436E-001	-2.1701559E-001	4.790255695139113E-003	1.000000000000000E+000	6.2145595E-004	14	-6.7054385E-001	7.5866270E+000	3.960105899959308E+002	-1.0395602E-006	4.5352826E-001
2	1	0	1	0	3.326724916135572E+003	-2.1541435E-001	-2.1605480E-001	4.853470757283995E-003	1.000000000000000E+000	6.3136464E-004	14	-6.7910689E-001	7.5866270E+000	3.980105899454065E+002	-1.0486157E-006	4.6305209E-001
2	1	0	1	0	3.328724916085048E+003	-2.1441434E-001	-2.1508767E-001	4.913868972970678E-003	1.000000000000000E+000	6.4139778E-004	14	-6.8767530E-001	7.5866270E+000	4.000105898948823E+002	-1.0569127E-006	4.7258765E-001
2	1	0	1	0	3.330724916034524E+003	-2.1341437E-001	-2.1405159E-001	4.976514101122154E-003	1.000000000000000E+000	6.5155642E-004	14	-6.9628060E-001	7.5866270E+000	4.020105898443580E+002	-1.0652308E-006	4.8222899E-001
2	1	0	1	0	3.332724915983999E+003	-2.1241438E-001	-2.1305053E-001	5.038279489677507E-003	1.000000000000000E+000	6.6183909E-004	14	-7.0488113E-001	7.5866270E+000	4.040105897938338E+002	-1.0734082E-006	4.9183059E-001
2	1	0	1	0	3.334724915933475E+003	-2.1141438E-001	-2.1204625E-001	5.102368803943477E-003	1.000000000000000E+000	6.7224650E-004	14	-7.1346629E-001	7.5866270E+000	4.060105897433095E+002	-1.0819382E-006	5.0142002E-001
2	1	0	1	0	3.336724915882951E+003	-2.1041438E-001	-2.1105580E-001	5.168872265716704E-003	1.000000000000000E+000	6.8278442E-004	14	-7.2204596E-001	7.5866270E+000	4.080105896927853E+002	-1.0909205E-006	5.1099014E-001
2	1	0	1	0	3.338724915832427E+003	-2.0941438E-001	-2.1003671E-001	5.232073127279052E-003	1.000000000000000E+000	6.9345225E-004	14	-7.3058778E-001	7.5866270E+000	4.100105896422610E+002	-1.0989274E-006	5.2055109E-001
2	1	0	1	0	3.340724915781902E+003	-2.0841438E-001	-2.0905682E-001	5.296053336695824E-003	1.000000000000000E+000	7.0424919E-004	14	-7.3908222E-001	7.5866270E+000	4.120105895917368E+002	-1.1071761E-006	5.3002536E-001
