EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	3.642791808696529E+003	-3.9443398E-001	-3.9474824E-001	-1.918982581001322E-002	1.000000000000000E+000	9.6488255E-004	13	3.0798173E-001	6.1207051E+000	3.255999917745794E+001	7.5751500E-006	-7.0272994E-001
2	0	0	1	0	3.643041808690214E+003	-3.9943397E-001	-3.9976084E-001	-1.888925549427309E-002	1.000000000000000E+000	9.5979351E-004	13	3.0935413E-001	6.1207051E+000	3.280999917114241E+001	7.5511848E-006	-7.0911497E-001
2	0	0	1	0	3.643291808683898E+003	-4.0443397E-001	-4.0473309E-001	-1.861176934937292E-002	1.000000000000000E+000	9.5477421E-004	13	3.1079724E-001	6.1207051E+000	3.305999916482688E+001	7.5327989E-006	-7.1553034E-001
2	0	0	1	0	3.643541808677583E+003	-4.0943399E-001	-4.0973571E-001	-1.843262160807846E-002	1.000000000000000E+000	9.4981206E-004	13	3.1230837E-001	6.1207051E+000	3.330999915851135E+001	7.5525031E-006	-7.2204411E-001
2	0	0	1	0	3.643791808671267E+003	-4.1443399E-001	-4.1477814E-001	-1.814089892436394E-002	1.000000000000000E+000	9.4490830E-004	13	3.1393218E-001	6.1207051E+000	3.355999915219581E+001	7.5244484E-006	-7.2871029E-001
2	0	0	1	0	3.644041808664952E+003	-4.1943398E-001	-4.1976824E-001	-1.800079169472496E-002	1.000000000000000E+000	9.4005751E-004	13	3.1556386E-001	6.1207051E+000	3.380999914588028E+001	7.5561607E-006	-7.3533213E-001
2	0	0	1	0	3.644291808658636E+003	-4.2443401E-001	-4.2476261E-001	-1.786167766294397E-002	1.000000000000000E+000	9.3524664E-004	13	3.1723523E-001	6.1207051E+000	3.405999913956475E+001	7.5869730E-006	-7.4199784E-001
2	0	0	1	0	3.644541808652320E+003	-4.2943397E-001	-4.2978859E-001	-1.774223530765090E-002	1.000000000000000E+000	9.3046686E-004	13	3.1896889E-001	6.1207051E+000	3.430999913324922E+001	7.6254105E-006	-7.4875748E-001
2	0	0	1	0	3.644791808646005E+003	-4.3443400E-001	-4.3479231E-001	-1.761500189862972E-002	1.000000000000000E+000	9.2571415E-004	13	3.2073933E-001	6.1207051E+000	3.455999912693369E+001	7.6588676E-006	-7.5553167E-001
2	0	0	1	0	3.645041808639689E+003	-4.3943402E-001	-4.3977332E-001	-1.753210945936956E-002	1.000000000000000E+000	9.2099083E-004	13	3.2257339E-001	6.1207051E+000	3.480999912061816E+001	7.7101540E-006	-7.6234674E-001
2	0	0	1	0	3.645291808633374E+003	-4.4443396E-001	-4.4475567E-001	-1.751856422083459E-002	1.000000000000000E+000	9.1627927E-004	13	3.2441390E-001	6.1207051E+000	3.505999911430263E+001	7.7914810E-006	-7.6916957E-001
2	0	0	1	0	3.645541808627058E+003	-4.4943404E-001	-4.4977593E-001	-1.746779942499721E-002	1.000000000000000E+000	9.1157283E-004	13	3.2632560E-001	6.1207051E+000	3.530999910798710E+001	7.8565954E-006	-7.7610153E-001
2	0	0	1	0	3.645791808620743E+003	-4.5443401E-001	-4.5477006E-001	-1.745949866542876E-002	1.000000000000000E+000	9.0687111E-004	13	3.2829231E-001	6.1207051E+000	3.555999910167156E+001	7.9400570E-006	-7.8306234E-001
2	0	0	1	0	3.646041808614427E+003	-4.5943403E-001	-4.5975995E-001	-1.746255538588178E-002	1.000000000000000E+000	9.0216997E-004	13	3.3029965E-001	6.1207051E+000	3.580999909535603E+001	8.0285836E-006	-7.9005957E-001
2	0	0	1	0	3.646291808608112E+003	-4.6443403E-001	-4.6476790E-001	-1.751248125129715E-002	1.000000000000000E+000	8.9746265E-004	13	3.3237529E-001	6.1207051E+000	3.605999908904050E+001	8.1392391E-006	-7.9714322E-001
2	0	0	1	0	3.646541808601796E+003	-4.6943399E-001	-4.6978945E-001	-1.755661416531573E-002	1.000000000000000E+000	8.9274556E-004	13	3.3449471E-001	6.1207051E+000	3.630999908272497E+001	8.2479119E-006	-8.0428416E-001
2	0	0	1	0	3.646791808595481E+003	-4.7443405E-001	-4.7480777E-001	-1.762143567105268E-002	1.000000000000000E+000	8.8801252E-004	13	3.3664617E-001	6.1207051E+000	3.655999907640944E+001	8.3667946E-006	-8.1145394E-001
2	0	0	1	0	3.647041808589165E+003	-4.7943398E-001	-4.7976589E-001	-1.771062405703772E-002	1.000000000000000E+000	8.8326295E-004	13	3.3884934E-001	6.1207051E+000	3.680999907009391E+001	8.4969533E-006	-8.1861520E-001
2	0	0	1	0	3.647291808582850E+003	-4.8443404E-001	-4.8476493E-001	-1.781586091015108E-002	1.000000000000000E+000	8.7848812E-004	13	3.4110799E-001	6.1207051E+000	3.705999906377838E+001	8.6365044E-006	-8.2587290E-001
2	0	0	1	0	3.647541808576534E+003	-4.8943400E-001	-4.8977700E-001	-1.797399220909096E-002	1.000000000000000E+000	8.7368098E-004	13	3.4342390E-001	6.1207051E+000	3.730999905746285E+001	8.8032475E-006	-8.3320093E-001
2	0	0	1	0	3.647791808570219E+003	-4.9443403E-001	-4.9478248E-001	-1.814337353599038E-002	1.000000000000000E+000	8.6883316E-004	13	3.4579179E-001	6.1207051E+000	3.755999905114732E+001	8.9770238E-006	-8.4057426E-001
2	0	0	1	0	3.648041808563903E+003	-4.9943402E-001	-4.9976483E-001	-1.831212282049320E-002	1.000000000000000E+000	8.6394220E-004	13	3.4822294E-001	6.1207051E+000	3.780999904483178E+001	9.1517550E-006	-8.4798777E-001
2	0	0	1	0	3.648291808557588E+003	-5.0443399E-001	-5.0477427E-001	-1.853033135670724E-002	1.000000000000000E+000	8.5900113E-004	13	3.5071903E-001	6.1207051E+000	3.805999903851625E+001	9.3536346E-006	-8.5549331E-001
2	0	0	1	0	3.648541808551272E+003	-5.0943404E-001	-5.0978595E-001	-1.875300752607356E-002	1.000000000000000E+000	8.5400662E-004	13	3.5331088E-001	6.1207051E+000	3.830999903220072E+001	9.5600199E-006	-8.6309683E-001
2	0	0	1	0	3.648791808544956E+003	-5.1443404E-001	-5.1480871E-001	-1.905926359680141E-002	1.000000000000000E+000	8.4894849E-004	13	3.5595858E-001	6.1207051E+000	3.855999902588519E+001	9.8118753E-006	-8.7076730E-001
2	0	0	1	0	3.649041808538641E+003	-5.1943403E-001	-5.1977456E-001	-1.932522635170418E-002	1.000000000000000E+000	8.4382220E-004	13	3.5868293E-001	6.1207051E+000	3.880999901956966E+001	1.0044761E-005	-8.7845749E-001
2	0	0	1	0	3.649291808532325E+003	-5.2443397E-001	-5.2474421E-001	-1.965435227529228E-002	1.000000000000000E+000	8.3861500E-004	13	3.6148298E-001	6.1207051E+000	3.905999901325413E+001	1.0313508E-005	-8.8622719E-001
2	0	0	1	0	3.649541808526010E+003	-5.2943403E-001	-5.2977526E-001	-2.001290766261088E-002	1.000000000000000E+000	8.3332177E-004	13	3.6434725E-001	6.1207051E+000	3.930999900693860E+001	1.0602344E-005	-8.9412248E-001
2	0	0	1	0	3.649791808519694E+003	-5.3443402E-001	-5.3476852E-001	-2.043766064420161E-002	1.000000000000000E+000	8.2793285E-004	13	3.6734480E-001	6.1207051E+000	3.955999900062307E+001	1.0929418E-005	-9.0211332E-001
2	0	0	1	0	3.650041808513379E+003	-5.3943402E-001	-5.3976697E-001	-2.085760574647164E-002	1.000000000000000E+000	8.2243665E-004	13	3.7042588E-001	6.1207051E+000	3.980999899430753E+001	1.1258247E-005	-9.1019285E-001
2	0	0	1	0	3.650291808507063E+003	-5.4443401E-001	-5.4477054E-001	-2.133217296165957E-002	1.000000000000000E+000	8.1682752E-004	13	3.7363333E-001	6.1207051E+000	4.005999898799200E+001	1.1621139E-005	-9.1840386E-001
2	0	0	1	0	3.650541808500748E+003	-5.4943407E-001	-5.4979390E-001	-2.184627537791847E-002	1.000000000000000E+000	8.1109535E-004	13	3.7692654E-001	6.1207051E+000	4.030999898167647E+001	1.2010949E-005	-9.2672044E-001
2	0	0	1	0	3.650791808494432E+003	-5.5443412E-001	-5.5478716E-001	-2.237158483464496E-002	1.000000000000000E+000	8.0523238E-004	13	3.8032833E-001	6.1207051E+000	4.055999897536094E+001	1.2411468E-005	-9.3511546E-001
2	0	0	1	0	3.651041808488117E+003	-5.5943406E-001	-5.5974829E-001	-2.295984238541365E-002	1.000000000000000E+000	7.9923251E-004	13	3.8384932E-001	6.1207051E+000	4.080999896904541E+001	1.2851732E-005	-9.4359761E-001
2	0	0	1	0	3.651291808481801E+003	-5.6443405E-001	-5.6478250E-001	-2.363615573157657E-002	1.000000000000000E+000	7.9307228E-004	13	3.8747653E-001	6.1207051E+000	4.105999896272988E+001	1.3349287E-005	-9.5225906E-001
2	0	0	1	0	3.651541808475486E+003	-5.6943411E-001	-5.6978351E-001	-2.429258424414910E-002	1.000000000000000E+000	7.8674813E-004	13	3.9122629E-001	6.1207051E+000	4.130999895641435E+001	1.3841513E-005	-9.6100980E-001
2	0	0	1	0	3.651791808469170E+003	-5.7443404E-001	-5.7477969E-001	-2.498859376549367E-002	1.000000000000000E+000	7.8025641E-004	13	3.9508763E-001	6.1207051E+000	4.155999895009882E+001	1.4362936E-005	-9.6986735E-001
2	0	0	1	0	3.652041808462855E+003	-5.7943410E-001	-5.7977509E-001	-2.574411206449616E-002	1.000000000000000E+000	7.7357929E-004	13	3.9906856E-001	6.1207051E+000	4.180999894378328E+001	1.4925795E-005	-9.7884369E-001
2	0	0	1	0	3.652291808456539E+003	-5.8443409E-001	-5.8476835E-001	-2.653423982114289E-002	1.000000000000000E+000	7.6670910E-004	13	4.0312797E-001	6.1207051E+000	4.205999893746775E+001	1.5516383E-005	-9.8789632E-001
2	0	0	1	0	3.652541808450223E+003	-5.8943415E-001	-5.8979940E-001	-2.738085343579064E-002	1.000000000000000E+000	7.5963303E-004	13	4.0731916E-001	6.1207051E+000	4.230999893115222E+001	1.6149212E-005	-9.9711859E-001
2	0	0	1	0	3.652791808443908E+003	-5.9443408E-001	-5.9479606E-001	-2.824188130386474E-002	1.000000000000000E+000	7.5234513E-004	13	4.1163430E-001	6.1207051E+000	4.255999892483669E+001	1.6798160E-005	-1.0064304E+000
2	0	0	1	0	3.653041808437592E+003	-5.9943414E-001	-5.9974599E-001	-2.913201591256259E-002	1.000000000000000E+000	7.4484403E-004	13	4.1605595E-001	6.1207051E+000	4.280999891852116E+001	1.7471810E-005	-1.0158019E+000
2	0	0	1	0	3.653291808431277E+003	-6.0443413E-001	-6.0474348E-001	-3.009544828521901E-002	1.000000000000000E+000	7.3710666E-004	13	4.2057675E-001	6.1207051E+000	4.305999891220563E+001	1.8200026E-005	-1.0253203E+000
2	0	0	1	0	3.653541808424961E+003	-6.0943419E-001	-6.0979337E-001	-3.131466381463176E-002	1.000000000000000E+000	7.2909251E-004	13	4.2525512E-001	6.1207051E+000	4.330999890589010E+001	1.9095474E-005	-1.0350485E+000
2	0	0	1	0	3.653791808418646E+003	-6.1443412E-001	-6.1476421E-001	-3.216277172555115E-002	1.000000000000000E+000	7.2081992E-004	13	4.3004301E-001	6.1207051E+000	4.355999889957457E+001	1.9772520E-005	-1.0448072E+000
2	0	0	1	0	3.654041808412330E+003	-6.1943412E-001	-6.1978912E-001	-3.310545002971066E-002	1.000000000000000E+000	7.1232632E-004	13	4.3481258E-001	6.1207051E+000	4.380999889325904E+001	2.0518399E-005	-1.0546017E+000
2	0	0	1	0	3.654291808406015E+003	-6.2443417E-001	-6.2477833E-001	-3.407490629577233E-002	1.000000000000000E+000	7.0359238E-004	13	4.3961772E-001	6.1207051E+000	4.405999888694350E+001	2.1289263E-005	-1.0643960E+000
2	0	0	1	0	3.654541808399699E+003	-6.2943417E-001	-6.2977910E-001	-3.508215238466617E-002	1.000000000000000E+000	6.9461111E-004	13	4.4442752E-001	6.1207051E+000	4.430999888062797E+001	2.2094006E-005	-1.0742066E+000
2	0	0	1	0	3.654791808393384E+003	-6.3443416E-001	-6.3478369E-001	-3.603173829907397E-002	1.000000000000000E+000	6.8538502E-004	13	4.4929913E-001	6.1207051E+000	4.455999887431244E+001	2.2872360E-005	-1.0840828E+000
2	0	0	1	0	3.655041808387068E+003	-6.3943422E-001	-6.3975495E-001	-3.700805375863375E-002	1.000000000000000E+000	6.7592354E-004	13	4.5418888E-001	6.1207051E+000	4.480999886799691E+001	2.3676086E-005	-1.0939438E+000
2	0	0	1	0	3.655291808380753E+003	-6.4443421E-001	-6.4474672E-001	-3.790605479706483E-002	1.000000000000000E+000	6.6622882E-004	13	4.5905340E-001	6.1207051E+000	4.505999886168138E+001	2.4439805E-005	-1.1038001E+000
2	0	0	1	0	3.655541808374437E+003	-6.4943421E-001	-6.4976221E-001	-3.880649925119994E-002	1.000000000000000E+000	6.5630669E-004	13	4.6390161E-001	6.1207051E+000	4.530999885536585E+001	2.5214997E-005	-1.1136638E+000
2	0	0	1	0	3.655791808368122E+003	-6.5443414E-001	-6.5477276E-001	-3.970980297543106E-002	1.000000000000000E+000	6.4615987E-004	13	4.6872225E-001	6.1207051E+000	4.555999884905032E+001	2.6000896E-005	-1.1234950E+000
2	0	0	1	0	3.656041808361806E+003	-6.5943420E-001	-6.5975881E-001	-4.050147885960065E-002	1.000000000000000E+000	6.3579815E-004	13	4.7352377E-001	6.1207051E+000	4.580999884273479E+001	2.6721207E-005	-1.1332825E+000
2	0	0	1	0	3.656291808355491E+003	-6.6443425E-001	-6.6476125E-001	-4.135517362864002E-002	1.000000000000000E+000	6.2522828E-004	13	4.7825682E-001	6.1207051E+000	4.605999883641925E+001	2.7491316E-005	-1.1430180E+000
2	0	0	1	0	3.656541808349175E+003	-6.6943419E-001	-6.6978294E-001	-4.218646533588243E-002	1.000000000000000E+000	6.1445375E-004	13	4.8293355E-001	6.1207051E+000	4.630999883010372E+001	2.8255774E-005	-1.1527165E+000
2	0	0	1	0	3.656791808342859E+003	-6.7443424E-001	-6.7475951E-001	-4.295262411499057E-002	1.000000000000000E+000	6.0347992E-004	13	4.8757988E-001	6.1207051E+000	4.655999882378819E+001	2.8982691E-005	-1.1623394E+000
2	0	0	1	0	3.657041808336544E+003	-6.7943430E-001	-6.7973936E-001	-4.377109164544284E-002	1.000000000000000E+000	5.9230544E-004	13	4.9219984E-001	6.1207051E+000	4.680999881747266E+001	2.9752933E-005	-1.1719391E+000
2	0	0	1	0	3.657291808330228E+003	-6.8443418E-001	-6.8477839E-001	-4.455835982119261E-002	1.000000000000000E+000	5.8093027E-004	13	4.9673986E-001	6.1207051E+000	4.705999881115713E+001	3.0512601E-005	-1.1815183E+000
2	0	0	1	0	3.657541808323913E+003	-6.8943423E-001	-6.8976241E-001	-4.533431303399994E-002	1.000000000000000E+000	5.6936068E-004	13	5.0123304E-001	6.1207051E+000	4.730999880484160E+001	3.1269905E-005	-1.1909955E+000
2	0	0	1	0	3.657791808317597E+003	-6.9443423E-001	-6.9476974E-001	-4.616468727245066E-002	1.000000000000000E+000	5.5759074E-004	13	5.0567997E-001	6.1207051E+000	4.755999879852607E+001	3.2073829E-005	-1.2004497E+000
2	0	0	1	0	3.658041808311282E+003	-6.9943434E-001	-6.9976556E-001	-4.727274524780875E-002	1.000000000000000E+000	5.4557394E-004	13	5.1017827E-001	6.1207051E+000	4.780999879221054E+001	3.3079839E-005	-1.2099438E+000
2	0	0	1	0	3.658291808304966E+003	-7.0443422E-001	-7.0476353E-001	-4.794767102502784E-002	1.000000000000000E+000	5.3333136E-004	13	5.1465011E-001	6.1207051E+000	4.805999878589500E+001	3.3791770E-005	-1.2194136E+000
2	0	0	1	0	3.658541808298651E+003	-7.0943433E-001	-7.0976889E-001	-4.868066455001396E-002	1.000000000000000E+000	5.2091567E-004	13	5.1891547E-001	6.1207051E+000	4.830999877957947E+001	3.4552020E-005	-1.2286844E+000
2	0	0	1	0	3.658791808292335E+003	-7.1443427E-001	-7.1475649E-001	-4.949581518454782E-002	1.000000000000000E+000	5.0831318E-004	13	5.2313894E-001	6.1207051E+000	4.855999877326394E+001	3.5377456E-005	-1.2378955E+000
2	0	0	1	0	3.659041808286020E+003	-7.1943432E-001	-7.1973550E-001	-5.032638793761618E-002	1.000000000000000E+000	4.9550075E-004	13	5.2735162E-001	6.1207051E+000	4.880999876694841E+001	3.6221689E-005	-1.2470871E+000
2	0	0	1	0	3.659291808279704E+003	-7.2443426E-001	-7.2475457E-001	-5.120065405371013E-002	1.000000000000000E+000	4.8247346E-004	13	5.3152901E-001	6.1207051E+000	4.905999876063288E+001	3.7107908E-005	-1.2562835E+000
2	0	0	1	0	3.659541808273389E+003	-7.2943431E-001	-7.2977060E-001	-5.207469462516090E-002	1.000000000000000E+000	4.6922982E-004	13	5.3566700E-001	6.1207051E+000	4.930999875431735E+001	3.8002581E-005	-1.2654376E+000
2	0	0	1	0	3.659791808267073E+003	-7.3443431E-001	-7.3474044E-001	-5.298329825958276E-002	1.000000000000000E+000	4.5576223E-004	13	5.3980440E-001	6.1207051E+000	4.955999874800182E+001	3.8928971E-005	-1.2745448E+000
2	0	0	1	0	3.660041808260758E+003	-7.3943424E-001	-7.3975581E-001	-5.392469217984641E-002	1.000000000000000E+000	4.4206562E-004	13	5.4391044E-001	6.1207051E+000	4.980999874168629E+001	3.9891103E-005	-1.2836663E+000
2	0	0	1	0	3.660291808254442E+003	-7.4443430E-001	-7.4477595E-001	-5.489371554959421E-002	1.000000000000000E+000	4.2812858E-004	13	5.4801029E-001	6.1207051E+000	5.005999873537075E+001	4.0883519E-005	-1.2927862E+000
2	0	0	1	0	3.660541808248126E+003	-7.4943429E-001	-7.4977458E-001	-5.591627082256967E-002	1.000000000000000E+000	4.1393912E-004	13	5.5210745E-001	6.1207051E+000	5.030999872905522E+001	4.1924599E-005	-1.3018820E+000
2	0	0	1	0	3.660791808241811E+003	-7.5443435E-001	-7.5473350E-001	-5.697947512994150E-002	1.000000000000000E+000	3.9949242E-004	13	5.5617636E-001	6.1207051E+000	5.055999872273969E+001	4.3004318E-005	-1.3109099E+000
2	0	0	1	0	3.661041808235495E+003	-7.5943428E-001	-7.5971788E-001	-5.813216710484459E-002	1.000000000000000E+000	3.8477161E-004	13	5.6022060E-001	6.1207051E+000	5.080999871642416E+001	4.4164048E-005	-1.3199384E+000
2	0	0	1	0	3.661291808229180E+003	-7.6443434E-001	-7.6475900E-001	-5.931800697747580E-002	1.000000000000000E+000	3.6976131E-004	13	5.6427926E-001	6.1207051E+000	5.105999871010863E+001	4.5363980E-005	-1.3290383E+000
2	0	0	1	0	3.661541808222864E+003	-7.6943439E-001	-7.6976067E-001	-6.060530911700829E-002	1.000000000000000E+000	3.5444184E-004	13	5.6832844E-001	6.1207051E+000	5.130999870379310E+001	4.6651585E-005	-1.3380891E+000
2	0	0	1	0	3.661791808216549E+003	-7.7443427E-001	-7.7474904E-001	-6.188776526020134E-002	1.000000000000000E+000	3.3880182E-004	13	5.7235104E-001	6.1207051E+000	5.155999869747757E+001	4.7947487E-005	-1.3471000E+000
2	0	0	1	0	3.662041808210233E+003	-7.7943432E-001	-7.7974772E-001	-6.373515548676956E-002	1.000000000000000E+000	3.2276509E-004	13	5.7650691E-001	6.1207051E+000	5.180999869116204E+001	4.9697341E-005	-1.3562546E+000
2	0	0	1	0	3.662291808203918E+003	-7.8443432E-001	-7.8476185E-001	-6.492275995577845E-002	1.000000000000000E+000	3.0634497E-004	13	5.8053982E-001	6.1207051E+000	5.205999868484651E+001	5.0948904E-005	-1.3653016E+000
2	0	0	1	0	3.662541808197602E+003	-7.8943437E-001	-7.8976375E-001	-6.644817423228028E-002	1.000000000000000E+000	2.8959112E-004	13	5.8447522E-001	6.1207051E+000	5.230999867853097E+001	5.2478361E-005	-1.3742390E+000
2	0	0	1	0	3.662791808191287E+003	-7.9443431E-001	-7.9475510E-001	-6.810373622257715E-002	1.000000000000000E+000	2.7244171E-004	13	5.8839387E-001	6.1207051E+000	5.255999867221544E+001	5.4125790E-005	-1.3831489E+000
2	0	0	1	0	3.663041808184971E+003	-7.9943430E-001	-7.9973936E-001	-6.983403801133525E-002	1.000000000000000E+000	2.5486897E-004	13	5.9225136E-001	6.1207051E+000	5.280999866589991E+001	5.5849028E-005	-1.3919907E+000
2	0	0	1	0	3.663291808178656E+003	-8.0443436E-001	-8.0476654E-001	-7.170085792473491E-002	1.000000000000000E+000	2.3684553E-004	13	5.9600091E-001	6.1207051E+000	5.305999865958438E+001	5.7702451E-005	-1.4007674E+000
2	0	0	1	0	3.663541808172340E+003	-8.0943429E-001	-8.0978024E-001	-7.372211150095853E-002	1.000000000000000E+000	2.1833504E-004	13	5.9963292E-001	6.1207051E+000	5.330999865326885E+001	5.9698708E-005	-1.4094131E+000
2	0	0	1	0	3.663791808166025E+003	-8.1443435E-001	-8.1477869E-001	-7.585288137591983E-002	1.000000000000000E+000	1.9930561E-004	13	6.0317534E-001	6.1207051E+000	5.355999864695332E+001	6.1803308E-005	-1.4179540E+000
2	0	0	1	0	3.664041808159709E+003	-8.1943434E-001	-8.1978792E-001	-7.865025704232953E-002	1.000000000000000E+000	1.7965537E-004	13	6.0672414E-001	6.1207051E+000	5.380999864063779E+001	6.4476531E-005	-1.4265120E+000
2	0	0	1	0	3.664291808153394E+003	-8.2443440E-001	-8.2482123E-001	-8.088202148675305E-002	1.000000000000000E+000	1.5936869E-004	13	6.1020160E-001	6.1207051E+000	5.405999863432226E+001	6.6713212E-005	-1.4350228E+000
2	0	0	1	0	3.664491808148341E+003	-8.2843399E-001	-8.2881498E-001	-8.274732803261209E-002	1.000000000000000E+000	1.4278255E-004	13	6.1271274E-001	6.1207056E+000	5.425999862926983E+001	6.8582223E-005	-1.4415277E+000
2	0	0	1	1	3.664570708146348E+003	-8.2994610E-001	-8.3032608E-001	-8.283570448034688E-002	1.000000000000000E+000	1.3614625E-004	13	6.1364585E-001	6.1207070E+000	5.433889862727665E+001	6.8780646E-005	-1.4439719E+000
2	0	0	1	1	3.664698408143122E+003	-8.2739067E-001	-8.2776487E-001	-4.353589909211789E-002	1.000000000000000E+000	1.3063189E-004	13	6.0472959E-001	6.1207051E+000	5.446659862405068E+001	3.6037487E-005	-1.4324944E+000
2	0	0	1	1	3.664949008136799E+003	-8.2237887E-001	-8.2273948E-001	-1.768965185490640E-002	1.000000000000000E+000	1.2336340E-004	13	5.8618826E-001	6.1207047E+000	5.471719861772726E+001	1.4553975E-005	-1.4089277E+000
2	0	0	1	1	3.665199708130458E+003	-8.1736481E-001	-8.1767166E-001	-2.799244175499281E-003	1.000000000000000E+000	1.2115649E-004	13	5.6698692E-001	6.1207051E+000	5.496789861138677E+001	2.2888626E-006	-1.3846586E+000
2	1	0	1	1	3.665450508124122E+003	-8.1234896E-001	-8.1264478E-001	6.793909191207075E-003	1.000000000000000E+000	1.2200729E-004	13	5.4724872E-001	6.1207037E+000	0.000000000000000E+000	-5.5210348E-006	-1.3598936E+000
2	1	0	1	1	3.665701308117787E+003	-8.0733281E-001	-8.0764019E-001	1.339749161650378E-002	1.000000000000000E+000	1.2487794E-004	13	5.2667236E-001	6.1207051E+000	2.507999936642591E-001	-1.0820353E-005	-1.3343126E+000
2	1	0	1	1	3.665952008111461E+003	-8.0231893E-001	-8.0263579E-001	1.840889981094926E-002	1.000000000000000E+000	1.2920539E-004	13	5.0566041E-001	6.1207047E+000	5.014999873383204E-001	-1.4775642E-005	-1.3082962E+000
2	1	0	1	1	3.666202708105120E+003	-7.9730481E-001	-7.9759461E-001	2.172017492447977E-002	1.000000000000000E+000	1.3457306E-004	13	4.8446241E-001	6.1207051E+000	7.521999809978297E-001	-1.7323895E-005	-1.2820570E+000
2	1	0	1	1	3.666453408098794E+003	-7.9229087E-001	-7.9260564E-001	2.414245046431568E-002	1.000000000000000E+000	1.4065529E-004	13	4.6380877E-001	6.1207047E+000	1.002899974671891E+000	-1.9135443E-005	-1.2564144E+000
2	1	0	1	1	3.666704208092458E+003	-7.8727472E-001	-7.8760529E-001	2.596988332157234E-002	1.000000000000000E+000	1.4727612E-004	13	4.4322839E-001	6.1207047E+000	1.253699968336150E+000	-2.0454017E-005	-1.2308336E+000
2	1	0	1	1	3.666954908086118E+003	-7.8226072E-001	-7.8255516E-001	2.771053713257715E-002	1.000000000000000E+000	1.5435912E-004	13	4.2183620E-001	6.1207051E+000	1.504399961995659E+000	-2.1685024E-005	-1.2043914E+000
2	1	0	1	1	3.667205508079787E+003	-7.7724892E-001	-7.7753484E-001	2.844544106176890E-002	1.000000000000000E+000	1.6172443E-004	13	4.0011594E-001	6.1207051E+000	1.754999955664971E+000	-2.2117321E-005	-1.1776508E+000
2	1	0	1	1	3.667456408073456E+003	-7.7223092E-001	-7.7253717E-001	2.911733012215129E-002	1.000000000000000E+000	1.6927258E-004	13	3.7827623E-001	6.1207042E+000	2.005899949333980E+000	-2.2494220E-005	-1.1508133E+000
2	1	0	1	1	3.667707308067111E+003	-7.6721275E-001	-7.6748985E-001	2.976638139447851E-002	1.000000000000000E+000	1.7698598E-004	13	3.5656995E-001	6.1207051E+000	2.256799942988437E+000	-2.2845396E-005	-1.1240598E+000
2	1	0	1	1	3.667957908060780E+003	-7.6220071E-001	-7.6247275E-001	3.019187341899293E-002	1.000000000000000E+000	1.8482764E-004	13	3.3516514E-001	6.1207051E+000	2.507399936657748E+000	-2.3020481E-005	-1.0976379E+000
2	1	0	1	1	3.668208408054452E+003	-7.5719070E-001	-7.5747502E-001	3.095767258623637E-002	1.000000000000000E+000	1.9281780E-004	13	3.1392738E-001	6.1207047E+000	2.757899930329586E+000	-2.3449664E-005	-1.0714024E+000
