EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030397573261202E+003	-3.2849389E-001	-3.2880765E-001	3.074187847861215E-002	1.000000000000000E+000	3.1322094E-003	13	-1.4986243E+000	6.5865197E+000	2.019329975551809E+002	-1.0108165E-005	1.1698167E+000
2	1	0	1	0	6.032396773236993E+003	-3.2749432E-001	-3.2782507E-001	3.120153115189694E-002	1.000000000000000E+000	3.1944411E-003	13	-1.4990168E+000	6.5865197E+000	2.039321975309722E+002	-1.0228644E-005	1.1711917E+000
2	1	0	1	0	6.034396073212789E+003	-3.2649466E-001	-3.2677460E-001	3.166070997515047E-002	1.000000000000000E+000	3.2575987E-003	13	-1.4996229E+000	6.5865197E+000	2.059314975067682E+002	-1.0345916E-005	1.1728483E+000
2	1	0	1	0	6.036395473188568E+003	-3.2549495E-001	-3.2576436E-001	3.213313599859289E-002	1.000000000000000E+000	3.3216856E-003	13	-1.5005616E+000	6.5865192E+000	2.079308974825472E+002	-1.0467830E-005	1.1747973E+000
2	1	0	1	0	6.038395073164356E+003	-3.2449517E-001	-3.2477736E-001	3.260501928918974E-002	1.000000000000000E+000	3.3867217E-003	13	-1.5017146E+000	6.5865197E+000	2.099304974583356E+002	-1.0589372E-005	1.1769372E+000
2	1	0	1	0	6.040394273140177E+003	-3.2349554E-001	-3.2380959E-001	3.308251081017716E-002	1.000000000000000E+000	3.4526959E-003	13	-1.5028744E+000	6.5865197E+000	2.119296974341560E+002	-1.0712434E-005	1.1790648E+000
2	1	0	1	0	6.042393573115944E+003	-3.2249591E-001	-3.2284722E-001	3.356647209731434E-002	1.000000000000000E+000	3.5196394E-003	13	-1.5039369E+000	6.5865197E+000	2.139289974099229E+002	-1.0836842E-005	1.1810896E+000
2	1	0	1	0	6.044392973091744E+003	-3.2149625E-001	-3.2183486E-001	3.405650352612329E-002	1.000000000000000E+000	3.5875619E-003	13	-1.5049379E+000	6.5865197E+000	2.159283973857237E+002	-1.0960570E-005	1.1831031E+000
2	1	0	1	0	6.046392073067531E+003	-3.2049668E-001	-3.2081524E-001	3.456325875108557E-002	1.000000000000000E+000	3.6564749E-003	13	-1.5059478E+000	6.5865197E+000	2.179274973615102E+002	-1.1088420E-005	1.1851326E+000
2	1	0	1	0	6.048391273043351E+003	-3.1949705E-001	-3.1983691E-001	3.506767923834597E-002	1.000000000000000E+000	3.7263988E-003	13	-1.5069848E+000	6.5865197E+000	2.199266973373306E+002	-1.1215939E-005	1.1871479E+000
2	1	0	1	0	6.050390573019133E+003	-3.1849745E-001	-3.1882036E-001	3.557627800718566E-002	1.000000000000000E+000	3.7973416E-003	13	-1.5080205E+000	6.5865197E+000	2.219259973131120E+002	-1.1342441E-005	1.1892002E+000
2	1	0	1	0	6.052389672994919E+003	-3.1749788E-001	-3.1785798E-001	3.609361354372032E-002	1.000000000000000E+000	3.8692977E-003	13	-1.5088421E+000	6.5865197E+000	2.239250972888985E+002	-1.1472644E-005	1.1909841E+000
2	1	0	1	0	6.054388972970730E+003	-3.1649822E-001	-3.1686059E-001	3.661385791785177E-002	1.000000000000000E+000	3.9423020E-003	13	-1.5092582E+000	6.5865197E+000	2.259243972647091E+002	-1.1601488E-005	1.1923976E+000
2	1	0	1	0	6.056388372946501E+003	-3.1549856E-001	-3.1585461E-001	3.714499542987149E-002	1.000000000000000E+000	4.0163626E-003	13	-1.5096215E+000	6.5865202E+000	2.279237972404808E+002	-1.1732418E-005	1.1937668E+000
2	1	0	1	0	6.058387972922297E+003	-3.1449872E-001	-3.1490472E-001	3.768987715374950E-002	1.000000000000000E+000	4.0915026E-003	13	-1.5100634E+000	6.5865197E+000	2.299233972162765E+002	-1.1868720E-005	1.1951587E+000
2	1	0	1	0	6.060387172898088E+003	-3.1349912E-001	-3.1385005E-001	3.822604520515230E-002	1.000000000000000E+000	4.1677076E-003	13	-1.5106204E+000	6.5865197E+000	2.319225971920678E+002	-1.1997246E-005	1.1967703E+000
2	1	0	1	0	6.062386472873914E+003	-3.1249946E-001	-3.1283033E-001	3.877828604159589E-002	1.000000000000000E+000	4.2450102E-003	13	-1.5112827E+000	6.5865197E+000	2.339218971678929E+002	-1.2131024E-005	1.1984524E+000
2	1	0	1	0	6.064385672849683E+003	-3.1149983E-001	-3.1181800E-001	3.933328936205749E-002	1.000000000000000E+000	4.3234150E-003	13	-1.5120348E+000	6.5865197E+000	2.359210971436623E+002	-1.2264828E-005	1.2002168E+000
2	1	0	1	0	6.066384772825477E+003	-3.1050032E-001	-3.1083873E-001	3.989487945923742E-002	1.000000000000000E+000	4.4029313E-003	13	-1.5128714E+000	6.5865197E+000	2.379201971194561E+002	-1.2400874E-005	1.2020327E+000
2	1	0	1	0	6.068384172801278E+003	-3.0950063E-001	-3.0983165E-001	4.046759445992759E-002	1.000000000000000E+000	4.4835908E-003	13	-1.5137933E+000	6.5865197E+000	2.399195970952569E+002	-1.2538141E-005	1.2039617E+000
2	1	0	1	0	6.070383472777088E+003	-3.0850095E-001	-3.0885246E-001	4.106430979964282E-002	1.000000000000000E+000	4.5654331E-003	13	-1.5149647E+000	6.5865197E+000	2.419188970710675E+002	-1.2682814E-005	1.2061123E+000
2	1	0	1	0	6.072382772752855E+003	-3.0750135E-001	-3.0784026E-001	4.169408650370865E-002	1.000000000000000E+000	4.6485127E-003	13	-1.5167081E+000	6.5865197E+000	2.439181970468344E+002	-1.2835118E-005	1.2088679E+000
2	1	0	1	0	6.074382372728651E+003	-3.0650154E-001	-3.0678970E-001	4.228892356632663E-002	1.000000000000000E+000	4.7328044E-003	13	-1.5181605E+000	6.5865202E+000	2.459177970226301E+002	-1.2973806E-005	1.2113707E+000
2	1	0	1	0	6.076382172704441E+003	-3.0550164E-001	-3.0584499E-001	4.288366593744752E-002	1.000000000000000E+000	4.8182937E-003	13	-1.5196023E+000	6.5865202E+000	2.479175969984208E+002	-1.3115755E-005	1.2137573E+000
2	1	0	1	0	6.078381572680228E+003	-3.0450192E-001	-3.0486971E-001	4.348784690868797E-002	1.000000000000000E+000	4.9049654E-003	13	-1.5210850E+000	6.5865197E+000	2.499169969742070E+002	-1.3258127E-005	1.2162154E+000
2	1	0	1	0	6.080380772656034E+003	-3.0350232E-001	-3.0386600E-001	4.410358343298582E-002	1.000000000000000E+000	4.9928473E-003	13	-1.5220865E+000	6.5865197E+000	2.519161969500128E+002	-1.3401579E-005	1.2182205E+000
2	1	0	1	0	6.082380072631844E+003	-3.0250263E-001	-3.0286741E-001	4.471696741825659E-002	1.000000000000000E+000	5.0819679E-003	13	-1.5228775E+000	6.5865197E+000	2.539154969258234E+002	-1.3543312E-005	1.2200100E+000
2	1	0	1	0	6.084379172607616E+003	-3.0150312E-001	-3.0184573E-001	4.535693472587132E-002	1.000000000000000E+000	5.1723304E-003	13	-1.5236765E+000	6.5865197E+000	2.559145969015954E+002	-1.3690797E-005	1.2218308E+000
2	1	0	1	0	6.086378472583412E+003	-3.0050343E-001	-3.0081856E-001	4.598978081244370E-002	1.000000000000000E+000	5.2639702E-003	13	-1.5245565E+000	6.5865197E+000	2.579138968773914E+002	-1.3834579E-005	1.2237380E+000
2	1	0	1	0	6.088377672559232E+003	-2.9950386E-001	-2.9982117E-001	4.662899850356284E-002	1.000000000000000E+000	5.3568804E-003	13	-1.5254972E+000	6.5865197E+000	2.599130968532118E+002	-1.3980361E-005	1.2256761E+000
2	1	0	1	0	6.090376772535019E+003	-2.9850432E-001	-2.9885137E-001	4.727606477346065E-002	1.000000000000000E+000	5.4510669E-003	13	-1.5252903E+000	6.5865197E+000	2.619121968289983E+002	-1.4128516E-005	1.2264389E+000
2	1	0	1	0	6.092376272510810E+003	-2.9750457E-001	-2.9784003E-001	4.792856226856468E-002	1.000000000000000E+000	5.5465745E-003	13	-1.5214658E+000	6.5865192E+000	2.639116968047892E+002	-1.4275044E-005	1.2236258E+000
2	1	0	1	0	6.094375872486584E+003	-2.9650477E-001	-2.9681593E-001	4.859428768815327E-002	1.000000000000000E+000	5.6434097E-003	13	-1.5201094E+000	6.5865197E+000	2.659112967805631E+002	-1.4423559E-005	1.2232935E+000
2	1	0	1	0	6.096375272462392E+003	-2.9550505E-001	-2.9585871E-001	4.927840836407447E-002	1.000000000000000E+000	5.7415850E-003	13	-1.5200022E+000	6.5865197E+000	2.679106967563712E+002	-1.4579447E-005	1.2241435E+000
2	1	0	1	0	6.098374272438188E+003	-2.9450554E-001	-2.9487625E-001	4.995157503409770E-002	1.000000000000000E+000	5.8411015E-003	13	-1.5206697E+000	6.5865197E+000	2.699096967321675E+002	-1.4729533E-005	1.2257935E+000
2	1	0	1	0	6.100373572413970E+003	-2.9350591E-001	-2.9383749E-001	5.064346784685392E-002	1.000000000000000E+000	5.9419950E-003	13	-1.5217830E+000	6.5865197E+000	2.719089967079490E+002	-1.4880949E-005	1.2279456E+000
2	1	0	1	0	6.102372972389770E+003	-2.9250622E-001	-2.9285374E-001	5.133673205694195E-002	1.000000000000000E+000	6.0442802E-003	13	-1.5224607E+000	6.5865197E+000	2.739083966837497E+002	-1.5034154E-005	1.2296070E+000
2	1	0	1	0	6.104372072365557E+003	-2.9150665E-001	-2.9184046E-001	5.203900314949994E-002	1.000000000000000E+000	6.1479444E-003	13	-1.5238943E+000	6.5865197E+000	2.759074966595363E+002	-1.5187087E-005	1.2320539E+000
2	1	0	1	0	6.106371272341348E+003	-2.9050708E-001	-2.9083988E-001	5.275418956673850E-002	1.000000000000000E+000	6.2530278E-003	13	-1.5254855E+000	6.5865197E+000	2.779066966353275E+002	-1.5343023E-005	1.2346456E+000
2	1	0	1	0	6.108370572317144E+003	-2.8950742E-001	-2.8982019E-001	5.346885864745143E-002	1.000000000000000E+000	6.3595511E-003	13	-1.5268322E+000	6.5865197E+000	2.799059966111236E+002	-1.5496355E-005	1.2370120E+000
2	1	0	1	0	6.110369672292945E+003	-2.8850782E-001	-2.8883553E-001	5.420145212447625E-002	1.000000000000000E+000	6.4675142E-003	13	-1.5280617E+000	6.5865197E+000	2.819050965869246E+002	-1.5655305E-005	1.2392262E+000
2	1	0	1	0	6.112369172268736E+003	-2.8750816E-001	-2.8779775E-001	5.494258933396927E-002	1.000000000000000E+000	6.5769665E-003	13	-1.5289134E+000	6.5865202E+000	2.839045965627156E+002	-1.5812353E-005	1.2411156E+000
2	1	0	1	0	6.114368772244547E+003	-2.8650829E-001	-2.8686476E-001	5.567819940526919E-002	1.000000000000000E+000	6.6879042E-003	13	-1.5295527E+000	6.5865197E+000	2.859041965385259E+002	-1.5972113E-005	1.2426879E+000
2	1	0	1	0	6.116368072220321E+003	-2.8550866E-001	-2.8584504E-001	5.643168263389375E-002	1.000000000000000E+000	6.8003112E-003	13	-1.5302429E+000	6.5865197E+000	2.879034965143001E+002	-1.6130716E-005	1.2443979E+000
2	1	0	1	0	6.118367172196115E+003	-2.8450912E-001	-2.8482756E-001	5.718870559906619E-002	1.000000000000000E+000	6.9142221E-003	13	-1.5311073E+000	6.5865197E+000	2.899025964900939E+002	-1.6288919E-005	1.2462797E+000
2	1	0	1	0	6.120366472171925E+003	-2.8350946E-001	-2.8386253E-001	5.802801422043458E-002	1.000000000000000E+000	7.0297555E-003	13	-1.5322068E+000	6.5865197E+000	2.919018964659044E+002	-1.6471979E-005	1.2483442E+000
2	1	0	1	0	6.122365572147726E+003	-2.8250992E-001	-2.8288925E-001	5.883804903964363E-002	1.000000000000000E+000	7.1469308E-003	13	-1.5339751E+000	6.5865197E+000	2.939009964417055E+002	-1.6644652E-005	1.2510859E+000
2	1	0	1	0	6.124364872123522E+003	-2.8151026E-001	-2.8186744E-001	5.961750262821774E-002	1.000000000000000E+000	7.2656847E-003	13	-1.5351146E+000	6.5865197E+000	2.959002964175015E+002	-1.6804233E-005	1.2532473E+000
2	1	0	1	0	6.126364172099304E+003	-2.8051060E-001	-2.8087425E-001	6.040944866867698E-002	1.000000000000000E+000	7.3860157E-003	13	-1.5359309E+000	6.5865197E+000	2.978995963932830E+002	-1.6967459E-005	1.2550566E+000
2	1	0	1	0	6.128363272075090E+003	-2.7951106E-001	-2.7989382E-001	6.121331452346304E-002	1.000000000000000E+000	7.5079277E-003	13	-1.5368174E+000	6.5865197E+000	2.998986963690695E+002	-1.7133229E-005	1.2569237E+000
2	1	0	1	0	6.130362572050886E+003	-2.7851143E-001	-2.7885821E-001	6.201885536224971E-002	1.000000000000000E+000	7.6314574E-003	13	-1.5378506E+000	6.5865197E+000	3.018979963448655E+002	-1.7294467E-005	1.2589924E+000
2	1	0	1	0	6.132362172026682E+003	-2.7751163E-001	-2.7784899E-001	6.283931259363240E-002	1.000000000000000E+000	7.7566383E-003	13	-1.5387657E+000	6.5865202E+000	3.038975963206613E+002	-1.7459839E-005	1.2609167E+000
2	1	0	1	0	6.134361772002463E+003	-2.7651182E-001	-2.7688313E-001	6.367312466196084E-002	1.000000000000000E+000	7.8834733E-003	13	-1.5396867E+000	6.5865197E+000	3.058971962964424E+002	-1.7630015E-005	1.2628036E+000
2	1	0	1	0	6.136360871978264E+003	-2.7551225E-001	-2.7587196E-001	6.450494994632139E-002	1.000000000000000E+000	8.0119455E-003	13	-1.5373093E+000	6.5865197E+000	3.078962962722435E+002	-1.7795108E-005	1.2614373E+000
2	1	0	1	0	6.138360071954085E+003	-2.7451265E-001	-2.7487883E-001	6.535989718631674E-002	1.000000000000000E+000	8.1421062E-003	13	-1.5337783E+000	6.5865197E+000	3.098954962480639E+002	-1.7966053E-005	1.2588995E+000
2	1	0	1	0	6.140359371929851E+003	-2.7351302E-001	-2.7391213E-001	6.621009175292136E-002	1.000000000000000E+000	8.2739778E-003	13	-1.5334424E+000	6.5865197E+000	3.118947962238308E+002	-1.8135748E-005	1.2595303E+000
2	1	0	1	0	6.142358471905667E+003	-2.7251342E-001	-2.7288082E-001	6.707189998162204E-002	1.000000000000000E+000	8.4075527E-003	13	-1.5346589E+000	6.5865197E+000	3.138938961996464E+002	-1.8302635E-005	1.2617781E+000
2	1	0	1	0	6.144357671881458E+003	-2.7151382E-001	-2.7183256E-001	6.795437593378773E-002	1.000000000000000E+000	8.5428776E-003	13	-1.5367838E+000	6.5865197E+000	3.158930961754377E+002	-1.8472212E-005	1.2649512E+000
2	1	0	1	0	6.146356971857240E+003	-2.7051422E-001	-2.7085736E-001	6.883294180480992E-002	1.000000000000000E+000	8.6799702E-003	13	-1.5392009E+000	6.5865197E+000	3.178923961512191E+002	-1.8643908E-005	1.2683436E+000
2	1	0	1	0	6.148356171833031E+003	-2.6951462E-001	-2.6985466E-001	6.973628481577010E-002	1.000000000000000E+000	8.8188443E-003	13	-1.5412965E+000	6.5865197E+000	3.198915961270104E+002	-1.8818662E-005	1.2714418E+000
2	1	0	1	0	6.150355471808834E+003	-2.6851496E-001	-2.6886356E-001	7.063786986789711E-002	1.000000000000000E+000	8.9595262E-003	13	-1.5432013E+000	6.5865192E+000	3.218908961028137E+002	-1.8991948E-005	1.2743378E+000
2	1	0	1	0	6.152355071784616E+003	-2.6751515E-001	-2.6786703E-001	7.154503381450306E-002	1.000000000000000E+000	9.1020390E-003	13	-1.5450991E+000	6.5865197E+000	3.238904960785949E+002	-1.9164556E-005	1.2772322E+000
2	1	0	1	0	6.154354471760409E+003	-2.6651546E-001	-2.6683348E-001	7.246799573368334E-002	1.000000000000000E+000	9.2463624E-003	13	-1.5472714E+000	6.5865197E+000	3.258898960543884E+002	-1.9336887E-005	1.2804379E+000
2	1	0	1	0	6.156353571736225E+003	-2.6551592E-001	-2.6587451E-001	7.342507717526164E-002	1.000000000000000E+000	9.3925605E-003	13	-1.5493836E+000	6.5865197E+000	3.278889960302040E+002	-1.9521856E-005	1.2835091E+000
2	1	0	1	0	6.158352971712011E+003	-2.6451620E-001	-2.6487288E-001	7.443756294745518E-002	1.000000000000000E+000	9.5407646E-003	13	-1.5498651E+000	6.5865197E+000	3.298883960059902E+002	-1.9716492E-005	1.2849922E+000
2	1	0	1	0	6.160352071687797E+003	-2.6351666E-001	-2.6383203E-001	7.540152012293322E-002	1.000000000000000E+000	9.6908929E-003	13	-1.5503924E+000	6.5865197E+000	3.318874959817767E+002	-1.9893336E-005	1.2865603E+000
2	1	0	1	0	6.162351371663608E+003	-2.6251701E-001	-2.6286641E-001	7.635360185051610E-002	1.000000000000000E+000	9.8429555E-003	13	-1.5510523E+000	6.5865197E+000	3.338867959575873E+002	-2.0070796E-005	1.2881860E+000
2	1	0	1	0	6.164350671639404E+003	-2.6151735E-001	-2.6186362E-001	7.731989925997751E-002	1.000000000000000E+000	9.9969367E-003	13	-1.5521663E+000	6.5865197E+000	3.358860959333833E+002	-2.0247269E-005	1.2903028E+000
2	1	0	1	0	6.166349671615200E+003	-2.6051784E-001	-2.6087481E-001	7.829170444170686E-002	1.000000000000000E+000	1.0152834E-002	13	-1.5529758E+000	6.5865197E+000	3.378850959091797E+002	-2.0424333E-005	1.2921009E+000
2	1	0	1	0	6.168348971590996E+003	-2.5951821E-001	-2.5989753E-001	7.927191366199049E-002	1.000000000000000E+000	1.0310708E-002	13	-1.5534858E+000	6.5865197E+000	3.398843958849757E+002	-2.0602574E-005	1.2935882E+000
2	1	0	1	0	6.170348471566773E+003	-2.5851849E-001	-2.5887558E-001	8.027789405144969E-002	1.000000000000000E+000	1.0470578E-002	13	-1.5540942E+000	6.5865197E+000	3.418838958607521E+002	-2.0781987E-005	1.2952186E+000
2	1	0	1	0	6.172347971542578E+003	-2.5751868E-001	-2.5788230E-001	8.128985939779854E-002	1.000000000000000E+000	1.0632469E-002	13	-1.5550901E+000	6.5865197E+000	3.438833958365576E+002	-2.0963216E-005	1.2972078E+000
2	1	0	1	0	6.174347171518355E+003	-2.5651911E-001	-2.5692624E-001	8.231217805934588E-002	1.000000000000000E+000	1.0796380E-002	13	-1.5562916E+000	6.5865197E+000	3.458825958123343E+002	-2.1148158E-005	1.2993653E+000
2	1	0	1	0	6.176346571494156E+003	-2.5551939E-001	-2.5584495E-001	8.334504747559457E-002	1.000000000000000E+000	1.0962354E-002	13	-1.5574439E+000	6.5865197E+000	3.478819957881351E+002	-2.1323409E-005	1.3015989E+000
2	1	0	1	0	6.178345771469962E+003	-2.5451979E-001	-2.5485709E-001	8.437975133548714E-002	1.000000000000000E+000	1.1130375E-002	13	-1.5582634E+000	6.5865197E+000	3.498811957639409E+002	-2.1504778E-005	1.3034064E+000
2	1	0	1	0	6.180344971445738E+003	-2.5352022E-001	-2.5387031E-001	8.541260251959493E-002	1.000000000000000E+000	1.1300461E-002	13	-1.5525124E+000	6.5865197E+000	3.518803957397176E+002	-2.1683723E-005	1.2986422E+000
2	1	0	1	0	6.182344271421534E+003	-2.5252053E-001	-2.5283787E-001	8.647337172761027E-002	1.000000000000000E+000	1.1472654E-002	13	-1.5496736E+000	6.5865197E+000	3.538796957155137E+002	-2.1863743E-005	1.2968357E+000
2	1	0	1	0	6.184343471397355E+003	-2.5152093E-001	-2.5183302E-001	8.753279813815373E-002	1.000000000000000E+000	1.1646964E-002	13	-1.5506064E+000	6.5865197E+000	3.558788956913340E+002	-2.2043649E-005	1.2987733E+000
2	1	0	1	0	6.186342671373124E+003	-2.5052136E-001	-2.5082293E-001	8.862795654705341E-002	1.000000000000000E+000	1.1823427E-002	13	-1.5535545E+000	6.5865197E+000	3.578780956671035E+002	-2.2229924E-005	1.3027316E+000
2	1	0	1	0	6.188341871348937E+003	-2.4952175E-001	-2.4984732E-001	8.981997074631676E-002	1.000000000000000E+000	1.2002184E-002	13	-1.5562905E+000	6.5865197E+000	3.598772956429166E+002	-2.2441280E-005	1.3064432E+000
2	1	0	1	0	6.190340871324719E+003	-2.4852224E-001	-2.4883805E-001	9.093381815124757E-002	1.000000000000000E+000	1.2183244E-002	13	-1.5585268E+000	6.5865197E+000	3.618762956186984E+002	-2.2627793E-005	1.3096887E+000
2	1	0	1	0	6.192339471300525E+003	-2.4752294E-001	-2.4785157E-001	9.204073130790613E-002	1.000000000000000E+000	1.2366460E-002	13	-1.5606371E+000	6.5865197E+000	3.638748955945048E+002	-2.2812439E-005	1.3127855E+000
2	1	0	1	0	6.194337971276320E+003	-2.4652366E-001	-2.4684916E-001	9.315709081579060E-002	1.000000000000000E+000	1.2551893E-002	13	-1.5621845E+000	6.5865197E+000	3.658733955702992E+002	-2.2995750E-005	1.3153353E+000
2	1	0	1	0	6.196336671252138E+003	-2.4552433E-001	-2.4587852E-001	9.428176897729068E-002	1.000000000000000E+000	1.2739589E-002	13	-1.5625457E+000	6.5865197E+000	3.678720955461176E+002	-2.3181861E-005	1.3166671E+000
2	1	0	1	0	6.198335571227944E+003	-2.4452491E-001	-2.4485587E-001	9.544131453219595E-002	1.000000000000000E+000	1.2929584E-002	13	-1.5618085E+000	6.5865197E+000	3.698709955219238E+002	-2.3369366E-005	1.3169526E+000
2	1	0	1	0	6.200334571203719E+003	-2.4352536E-001	-2.4389564E-001	9.657684106352449E-002	1.000000000000000E+000	1.3121882E-002	13	-1.5617573E+000	6.5865197E+000	3.718699954976983E+002	-2.3554670E-005	1.3178617E+000
2	1	0	1	0	6.202332971179530E+003	-2.4252617E-001	-2.4287213E-001	9.774081076118835E-002	1.000000000000000E+000	1.3316425E-002	13	-1.5589815E+000	6.5865197E+000	3.738683954735097E+002	-2.3738519E-005	1.3161094E+000
2	1	0	1	0	6.204331371155335E+003	-2.4152696E-001	-2.4188149E-001	9.890485937566673E-002	1.000000000000000E+000	1.3513294E-002	13	-1.5587466E+000	6.5865197E+000	3.758667954493139E+002	-2.3923254E-005	1.3168651E+000
2	1	0	1	0	6.206330071131131E+003	-2.4052764E-001	-2.4092995E-001	1.000821922307786E-001	1.000000000000000E+000	1.3712534E-002	13	-1.5595299E+000	6.5865197E+000	3.778654954251106E+002	-2.4112796E-005	1.3185999E+000
2	1	0	1	0	6.208328871106947E+003	-2.3952825E-001	-2.3994018E-001	1.012743076845659E-001	1.000000000000000E+000	1.3914146E-002	13	-1.5603122E+000	6.5865197E+000	3.798642954009265E+002	-2.4299776E-005	1.3203720E+000
2	1	0	1	0	6.210327871082758E+003	-2.3852874E-001	-2.3890999E-001	1.024730201451095E-001	1.000000000000000E+000	1.4118175E-002	13	-1.5610648E+000	6.5865197E+000	3.818632953767374E+002	-2.4481827E-005	1.3221549E+000
2	1	0	1	0	6.212326371058531E+003	-2.3752949E-001	-2.3790231E-001	1.036873239632846E-001	1.000000000000000E+000	1.4324568E-002	13	-1.5591654E+000	6.5865197E+000	3.838617953525099E+002	-2.4667454E-005	1.3212631E+000
2	1	0	1	0	6.214324771034342E+003	-2.3653027E-001	-2.3687772E-001	1.047457464672761E-001	1.000000000000000E+000	1.4533293E-002	13	-1.5545968E+000	6.5865197E+000	3.858601953283214E+002	-2.4811934E-005	1.3177191E+000
2	1	0	1	0	6.216323771010138E+003	-2.3553081E-001	-2.3591083E-001	1.059457549906238E-001	1.000000000000000E+000	1.4744325E-002	12	-1.5552125E+000	6.5865197E+000	3.878591953041177E+002	-2.4993751E-005	1.3193016E+000
2	1	0	1	0	6.218322970985959E+003	-2.3453116E-001	-2.3484731E-001	1.072511117068036E-001	1.000000000000000E+000	1.4957852E-002	12	-1.5577253E+000	6.5865192E+000	3.898583952799381E+002	-2.5187635E-005	1.3228780E+000
2	1	0	1	0	6.220321570961736E+003	-2.3353186E-001	-2.3385446E-001	1.085055857675871E-001	1.000000000000000E+000	1.5173846E-002	12	-1.5622138E+000	6.5865197E+000	3.918569952557154E+002	-2.5374515E-005	1.3283594E+000
2	1	0	1	0	6.222319970937562E+003	-2.3253267E-001	-2.3291259E-001	1.097512495196005E-001	1.000000000000000E+000	1.5392327E-002	12	-1.5649095E+000	6.5865197E+000	3.938553952315415E+002	-2.5562447E-005	1.3319969E+000
2	1	0	1	0	6.224318370913352E+003	-2.3153345E-001	-2.3183393E-001	1.110608949669136E-001	1.000000000000000E+000	1.5613361E-002	12	-1.5665629E+000	6.5865197E+000	3.958537952073311E+002	-2.5747684E-005	1.3347290E+000
2	1	0	1	0	6.226317170889160E+003	-2.3053412E-001	-2.3084208E-001	1.123412137678075E-001	1.000000000000000E+000	1.5837021E-002	12	-1.5676535E+000	6.5865197E+000	3.978525951831398E+002	-2.5933079E-005	1.3368114E+000
2	1	0	1	0	6.228316270864947E+003	-2.2953454E-001	-2.2989455E-001	1.136308247624666E-001	1.000000000000000E+000	1.6063290E-002	12	-1.5640030E+000	6.5865197E+000	3.998516951589263E+002	-2.6123107E-005	1.3341085E+000
2	1	0	1	0	6.230314770840749E+003	-2.2853526E-001	-2.2887306E-001	1.149371014635370E-001	1.000000000000000E+000	1.6292082E-002	12	-1.5624530E+000	6.5865197E+000	4.018501951347280E+002	-2.6306006E-005	1.3335800E+000
2	1	0	1	0	6.232313170816575E+003	-2.2753608E-001	-2.2791849E-001	1.162425840185042E-001	1.000000000000000E+000	1.6523477E-002	12	-1.5631450E+000	6.5865197E+000	4.038485951105540E+002	-2.6493834E-005	1.3352265E+000
2	1	0	1	0	6.234311770792352E+003	-2.2653677E-001	-2.2688746E-001	1.175802540744078E-001	1.000000000000000E+000	1.6757537E-002	12	-1.5645287E+000	6.5865188E+000	4.058471950863313E+002	-2.6677486E-005	1.3376412E+000
2	1	0	1	0	6.236310770768177E+003	-2.2553733E-001	-2.2591777E-001	1.189203649197692E-001	1.000000000000000E+000	1.6994318E-002	12	-1.5661567E+000	6.5865197E+000	4.078461950621568E+002	-2.6866224E-005	1.3402389E+000
2	1	0	1	0	6.238309770743945E+003	-2.2453777E-001	-2.2490238E-001	1.202628595270102E-001	1.000000000000000E+000	1.7233791E-002	12	-1.5654991E+000	6.5865197E+000	4.098451950379240E+002	-2.7047403E-005	1.3405967E+000
2	1	0	1	0	6.240308470719756E+003	-2.2353843E-001	-2.2389533E-001	1.217226071246295E-001	1.000000000000000E+000	1.7476032E-002	12	-1.5629330E+000	6.5865197E+000	4.118438950137352E+002	-2.7253123E-005	1.3390377E+000
2	1	0	1	0	6.242307470695552E+003	-2.2253892E-001	-2.2291677E-001	1.231592507307723E-001	1.000000000000000E+000	1.7721221E-002	12	-1.5656555E+000	6.5865197E+000	4.138428949895315E+002	-2.7454262E-005	1.3427387E+000
