EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	2.287518042906850E+003	-3.0541798E-002	-3.0895660E-002	3.971573012108054E-002	1.000000000000000E+000	4.7112128E-004	13	-2.8058836E-001	6.6278534E+000	2.478409937388642E+001	-1.2270436E-006	2.4969269E-001
2	1	0	1	0	2.287768042900534E+003	-2.5541795E-002	-2.5873555E-002	4.019349713914355E-002	1.000000000000000E+000	4.8141915E-004	13	-2.8743792E-001	6.6278534E+000	2.503409936757089E+001	-1.0399486E-006	2.6156437E-001
2	1	0	1	0	2.288018042894219E+003	-2.0541791E-002	-2.0878134E-002	4.062818115035427E-002	1.000000000000000E+000	4.9182784E-004	13	-2.9422939E-001	6.6278534E+000	2.528409936125536E+001	-8.4824063E-007	2.7335125E-001
2	1	0	1	0	2.288268042887903E+003	-1.5541785E-002	-1.5879586E-002	4.098465288735841E-002	1.000000000000000E+000	5.0233258E-004	13	-3.0092633E-001	6.6278534E+000	2.553409935493983E+001	-6.5081935E-007	2.8504676E-001
2	1	0	1	0	2.288518042881587E+003	-1.0541782E-002	-1.0882217E-002	4.131053454721018E-002	1.000000000000000E+000	5.1292864E-004	13	-3.0756894E-001	6.6278534E+000	2.578409934862430E+001	-4.4955019E-007	2.9668671E-001
2	1	0	1	0	2.288768042875272E+003	-5.5417749E-003	-5.9068496E-003	4.163296405086625E-002	1.000000000000000E+000	5.2360544E-004	13	-3.1422040E-001	6.6278534E+000	2.603409934230876E+001	-2.4591967E-007	3.0831355E-001
2	1	0	1	0	2.289018042868956E+003	-5.4177170E-004	-8.5319206E-004	4.209638023384735E-002	1.000000000000000E+000	5.3438073E-004	13	-3.2086682E-001	6.6278534E+000	2.628409933599323E+001	-3.5916297E-008	3.2001364E-001
2	1	0	1	0	2.289268042862641E+003	4.4582249E-003	4.1938359E-003	4.222036361596149E-002	1.000000000000000E+000	5.4522778E-004	13	-3.2747144E-001	6.6278534E+000	2.653409932967770E+001	1.7706527E-007	3.3166528E-001
2	1	0	1	0	2.289518042856325E+003	9.4582196E-003	9.1746440E-003	4.236976936266312E-002	1.000000000000000E+000	5.5610854E-004	13	-3.3402947E-001	6.6278534E+000	2.678409932336217E+001	3.8872756E-007	3.4320411E-001
2	1	0	1	0	2.289768042850010E+003	1.4458214E-002	1.4196937E-002	4.251790324583993E-002	1.000000000000000E+000	5.6702946E-004	13	-3.4052673E-001	6.6278534E+000	2.703409931704664E+001	6.0362402E-007	3.5472366E-001
2	1	0	1	0	2.290018042843694E+003	1.9458205E-002	1.9199943E-002	4.266426110161847E-002	1.000000000000000E+000	5.7798577E-004	13	-3.4697965E-001	6.6278534E+000	2.728409931073111E+001	8.1915141E-007	3.6617959E-001
2	1	0	1	0	2.290268042837379E+003	2.4458202E-002	2.4206072E-002	4.276605139543521E-002	1.000000000000000E+000	5.8896909E-004	13	-3.5342979E-001	6.6278534E+000	2.753409930441558E+001	1.0351981E-006	3.7763587E-001
2	1	0	1	0	2.290518042831063E+003	2.9458197E-002	2.9185325E-002	4.286582989627696E-002	1.000000000000000E+000	5.9997995E-004	13	-3.5982445E-001	6.6278534E+000	2.778409929810005E+001	1.2510532E-006	3.8900977E-001
2	1	0	1	0	2.290768042824748E+003	3.4458194E-002	3.4162428E-002	4.294808276890960E-002	1.000000000000000E+000	6.1101292E-004	13	-3.6617628E-001	6.6278534E+000	2.803409929178451E+001	1.4672108E-006	4.0033871E-001
2	1	0	1	0	2.291018042818432E+003	3.9458185E-002	3.9175961E-002	4.306335629005187E-002	1.000000000000000E+000	6.2206946E-004	13	-3.7252137E-001	6.6278534E+000	2.828409928546898E+001	1.6870483E-006	4.1169733E-001
2	1	0	1	0	2.291268042812117E+003	4.4458173E-002	4.4188708E-002	4.315119570906811E-002	1.000000000000000E+000	6.3315360E-004	13	-3.7880489E-001	6.6278534E+000	2.853409927915345E+001	1.9067955E-006	4.2299360E-001
2	1	0	1	0	2.291518042805801E+003	4.9458172E-002	4.9189385E-002	4.328012195428466E-002	1.000000000000000E+000	6.4426562E-004	13	-3.8505012E-001	6.6278534E+000	2.878409927283792E+001	2.1289227E-006	4.3423951E-001
2	1	0	1	0	2.291768042799486E+003	5.4458167E-002	5.4192778E-002	4.341502406089581E-002	1.000000000000000E+000	6.5541069E-004	13	-3.9131889E-001	6.6278534E+000	2.903409926652239E+001	2.3527807E-006	4.4551167E-001
2	1	0	1	0	2.292018042793170E+003	5.9458163E-002	5.9191704E-002	4.356623909493196E-002	1.000000000000000E+000	6.6659041E-004	13	-3.9756343E-001	6.6278534E+000	2.928409926020686E+001	2.5787599E-006	4.5675513E-001
2	1	0	1	0	2.292268042786854E+003	6.4458162E-002	6.4221598E-002	4.379366339282560E-002	1.000000000000000E+000	6.7781244E-004	13	-4.0381080E-001	6.6278534E+000	2.953409925389133E+001	2.8124991E-006	4.6803239E-001
2	1	0	1	0	2.292518042780539E+003	6.9458149E-002	6.9176883E-002	4.406515151177637E-002	1.000000000000000E+000	6.8909919E-004	13	-4.1008565E-001	6.6278534E+000	2.978409924757580E+001	3.0482897E-006	4.7926253E-001
2	1	0	1	0	2.292768042774223E+003	7.4458137E-002	7.4178137E-002	4.436885130743767E-002	1.000000000000000E+000	7.0045720E-004	13	-4.1637337E-001	6.6278534E+000	3.003409924126026E+001	3.2911987E-006	4.9055150E-001
2	1	0	1	0	2.293018042767908E+003	7.9458140E-002	7.9196364E-002	4.471794830565523E-002	1.000000000000000E+000	7.1189617E-004	13	-4.2268056E-001	6.6278534E+000	3.028409923494473E+001	3.5414989E-006	5.0187695E-001
2	1	0	1	0	2.293268042761592E+003	8.4458128E-002	8.4194303E-002	4.518517910591568E-002	1.000000000000000E+000	7.2343776E-004	13	-4.2908800E-001	6.6278534E+000	3.053409922862920E+001	3.8043347E-006	5.1328230E-001
2	1	0	1	0	2.293518042755277E+003	8.9458130E-002	8.9195594E-002	4.579922051777185E-002	1.000000000000000E+000	7.3511846E-004	13	-4.3556976E-001	6.6278534E+000	3.078409922231367E+001	4.0850887E-006	5.2476537E-001
2	1	0	1	0	2.293768042748961E+003	9.4458111E-002	9.4189093E-002	4.652509714562314E-002	1.000000000000000E+000	7.4697350E-004	13	-4.4226232E-001	6.6278534E+000	3.103409921599814E+001	4.3821565E-006	5.3645140E-001
2	1	0	1	0	2.294018042742646E+003	9.9458106E-002	9.9226020E-002	4.709520593260211E-002	1.000000000000000E+000	7.5897598E-004	13	-4.4897091E-001	6.6278534E+000	3.128409920968261E+001	4.6730697E-006	5.4819691E-001
2	1	0	1	0	2.294268042736330E+003	1.0445811E-001	1.0420879E-001	4.785298422330597E-002	1.000000000000000E+000	7.7114615E-004	13	-4.5580113E-001	6.6278534E+000	3.153409920336708E+001	4.9867017E-006	5.6000990E-001
2	1	0	1	0	2.294518042730015E+003	1.0945810E-001	1.0917439E-001	4.878471465306178E-002	1.000000000000000E+000	7.8352960E-004	13	-4.6276286E-001	6.6278534E+000	3.178409919705155E+001	5.3260414E-006	5.7193726E-001
2	1	0	1	0	2.294768042723699E+003	1.1445809E-001	1.1416009E-001	4.980514844765471E-002	1.000000000000000E+000	7.9615717E-004	13	-4.6992788E-001	6.6278534E+000	3.203409919073601E+001	5.6857602E-006	5.8408797E-001
2	1	0	1	0	2.295018042717384E+003	1.1945809E-001	1.1919132E-001	5.095824456716680E-002	1.000000000000000E+000	8.0905802E-004	13	-4.7728610E-001	6.6278534E+000	3.228409918442048E+001	6.0737802E-006	5.9647739E-001
2	1	0	1	0	2.295268042711068E+003	1.2445810E-001	1.2417857E-001	5.224973694136265E-002	1.000000000000000E+000	8.2226301E-004	13	-4.8485470E-001	6.6278534E+000	3.253409917810495E+001	6.4882975E-006	6.0903329E-001
2	1	0	1	0	2.295518042704753E+003	1.2945808E-001	1.2918721E-001	5.372558333309141E-002	1.000000000000000E+000	8.3581626E-004	13	-4.9268979E-001	6.6278534E+000	3.278409917178942E+001	6.9406583E-006	6.2187701E-001
2	1	0	1	0	2.295768042698437E+003	1.3445807E-001	1.3418420E-001	5.538562764286969E-002	1.000000000000000E+000	8.4976037E-004	13	-5.0076699E-001	6.6278534E+000	3.303409916547389E+001	7.4318759E-006	6.3495117E-001
2	1	0	1	0	2.296018042692122E+003	1.3945805E-001	1.3919343E-001	5.724170327433686E-002	1.000000000000000E+000	8.6414395E-004	13	-5.0918651E-001	6.6278534E+000	3.328409915915836E+001	7.9676693E-006	6.4837992E-001
2	1	0	1	0	2.296268042685806E+003	1.4445806E-001	1.4421180E-001	5.932199162253698E-002	1.000000000000000E+000	8.7901554E-004	13	-5.1794755E-001	6.6278534E+000	3.353409915284283E+001	8.5549309E-006	6.6215932E-001
2	1	0	1	0	2.296518042679490E+003	1.4945805E-001	1.4917913E-001	6.205972246699012E-002	1.000000000000000E+000	8.9449139E-004	13	-5.2722985E-001	6.6278534E+000	3.378409914652730E+001	9.2580158E-006	6.7640901E-001
2	1	0	1	0	2.296768042673175E+003	1.5445803E-001	1.5417433E-001	6.444040214845637E-002	1.000000000000000E+000	9.1060891E-004	13	-5.3684449E-001	6.6278534E+000	3.403409914021177E+001	9.9350555E-006	6.9101882E-001
2	1	0	1	0	2.297018042666859E+003	1.5945801E-001	1.5921532E-001	6.730112886898931E-002	1.000000000000000E+000	9.2737831E-004	13	-5.4687113E-001	6.6278534E+000	3.428409913389623E+001	1.0715370E-005	7.0608646E-001
2	1	0	1	0	2.297268042660544E+003	1.6445802E-001	1.6421112E-001	7.050206322780550E-002	1.000000000000000E+000	9.4490475E-004	13	-5.5740792E-001	6.6278534E+000	3.453409912758070E+001	1.1577223E-005	7.2161901E-001
2	1	0	1	0	2.297518042654228E+003	1.6945802E-001	1.6919538E-001	7.426928532100785E-002	1.000000000000000E+000	9.6330646E-004	13	-5.6851071E-001	6.6278534E+000	3.478409912126517E+001	1.2566020E-005	7.3770607E-001
2	1	0	1	0	2.297768042647913E+003	1.7445801E-001	1.7421158E-001	7.857074223135663E-002	1.000000000000000E+000	9.8272227E-004	13	-5.8036673E-001	6.6278534E+000	3.503409911494964E+001	1.3687933E-005	7.5457829E-001
2	1	0	1	0	2.298018042641597E+003	1.7945801E-001	1.7923115E-001	8.300683650245233E-002	1.000000000000000E+000	1.0032188E-003	13	-5.9279960E-001	6.6278534E+000	3.528409910863411E+001	1.4877411E-005	7.7203077E-001
2	1	0	1	0	2.298268042635282E+003	1.8445800E-001	1.8420126E-001	8.816032277318786E-002	1.000000000000000E+000	1.0249176E-003	13	-6.0594374E-001	6.6278534E+000	3.553409910231858E+001	1.6239243E-005	7.9014498E-001
2	1	0	1	0	2.298518042628966E+003	1.8945800E-001	1.8919291E-001	9.478048169288567E-002	1.000000000000000E+000	1.0480894E-003	13	-6.2009811E-001	6.6278534E+000	3.578409909600305E+001	1.7931794E-005	8.0929101E-001
2	1	0	1	0	2.298768042622651E+003	1.9445799E-001	1.9416884E-001	1.010788837067635E-001	1.000000000000000E+000	1.0728751E-003	13	-6.3506633E-001	6.6278534E+000	3.603409908968752E+001	1.9626370E-005	8.2923520E-001
2	1	0	1	0	2.299033042615964E+003	1.9975796E-001	1.9951494E-001	1.091549384072724E-001	1.000000000000000E+000	1.1011759E-003	13	-6.5216744E-001	6.6278529E+000	3.629909908300033E+001	2.1778042E-005	8.5168236E-001
2	1	0	1	0	2.299298042609262E+003	2.0505798E-001	2.0482881E-001	1.181375516204763E-001	1.000000000000000E+000	1.1316853E-003	12	-6.7043775E-001	6.6278534E+000	3.656409907629859E+001	2.4197974E-005	8.7526655E-001
2	1	0	1	0	2.299548042602946E+003	2.1005796E-001	2.0980866E-001	1.285569149855097E-001	1.000000000000000E+000	1.1629767E-003	12	-6.8905675E-001	6.6278534E+000	3.681409906998306E+001	2.6972355E-005	8.9886540E-001
2	1	0	1	0	2.299798042596631E+003	2.1505797E-001	2.1480627E-001	1.401247755009809E-001	1.000000000000000E+000	1.1970053E-003	12	-7.0890367E-001	6.6278534E+000	3.706409906366753E+001	3.0099682E-005	9.2370993E-001
2	1	0	1	0	2.300048042590315E+003	2.2005798E-001	2.1981618E-001	1.530204075705401E-001	1.000000000000000E+000	1.2341003E-003	12	-7.3017377E-001	6.6278534E+000	3.731409905735200E+001	3.3636363E-005	9.4998991E-001
2	1	0	1	0	2.300298042584000E+003	2.2505796E-001	2.2479101E-001	1.668005124349031E-001	1.000000000000000E+000	1.2745295E-003	12	-7.5272280E-001	6.6278534E+000	3.756409905103646E+001	3.7495254E-005	9.7751379E-001
2	1	0	1	0	2.300548042577684E+003	2.3005795E-001	2.2977817E-001	1.811993352460619E-001	1.000000000000000E+000	1.3184818E-003	12	-7.7642769E-001	6.6278534E+000	3.781409904472093E+001	4.1635652E-005	1.0062058E+000
2	1	0	1	0	2.300798042571369E+003	2.3505796E-001	2.3479341E-001	1.955027390163737E-001	1.000000000000000E+000	1.3660260E-003	12	-8.0093861E-001	6.6278534E+000	3.806409903840540E+001	4.5902754E-005	1.0357320E+000
2	1	0	1	0	2.301048042565053E+003	2.4005796E-001	2.3980489E-001	2.090293117323703E-001	1.000000000000000E+000	1.4170451E-003	12	-8.2585347E-001	6.6278534E+000	3.831409903208987E+001	5.0126251E-005	1.0656583E+000
2	1	0	1	0	2.301298042558738E+003	2.4505797E-001	2.4479555E-001	2.209850625597514E-001	1.000000000000000E+000	1.4712465E-003	12	-8.5079682E-001	6.6278534E+000	3.856409902577434E+001	5.4096159E-005	1.0955924E+000
2	1	0	1	0	2.301548042552422E+003	2.5005797E-001	2.4980444E-001	2.319647536999516E-001	1.000000000000000E+000	1.5283071E-003	12	-8.7537825E-001	6.6278534E+000	3.881409901945881E+001	5.7945825E-005	1.1251826E+000
2	1	0	1	0	2.301798042546106E+003	2.5505796E-001	2.5485536E-001	2.399790447560100E-001	1.000000000000000E+000	1.5877419E-003	12	-8.9912695E-001	6.6278534E+000	3.906409901314328E+001	6.1159946E-005	1.1539823E+000
2	1	0	1	0	2.302048042539791E+003	2.6005796E-001	2.5983638E-001	2.459240560514900E-001	1.000000000000000E+000	1.6489178E-003	12	-9.2207086E-001	6.6278534E+000	3.931409900682775E+001	6.3900014E-005	1.1819072E+000
2	1	0	1	0	2.302298042533475E+003	2.6505795E-001	2.6479694E-001	2.493702079023752E-001	1.000000000000000E+000	1.7112576E-003	12	-9.4372422E-001	6.6278534E+000	3.956409900051221E+001	6.6032466E-005	1.2085211E+000
2	1	0	1	0	2.302548042527160E+003	2.7005792E-001	2.6980266E-001	2.516112701181754E-001	1.000000000000000E+000	1.7743055E-003	12	-9.6425551E-001	6.6278534E+000	3.981409899419668E+001	6.7885390E-005	1.2340581E+000
2	1	0	1	0	2.302798042520844E+003	2.7505791E-001	2.7479944E-001	2.530324456541729E-001	1.000000000000000E+000	1.8378072E-003	12	-9.8370558E-001	6.6278534E+000	4.006409898788115E+001	6.9533176E-005	1.2585050E+000
2	1	0	1	0	2.303048042514529E+003	2.8005791E-001	2.7980110E-001	2.538441946780714E-001	1.000000000000000E+000	1.9015810E-003	12	-1.0021974E+000	6.6278534E+000	4.031409898156562E+001	7.1025883E-005	1.2819985E+000
2	1	0	1	0	2.303298042508213E+003	2.8505787E-001	2.8479263E-001	2.542696239008606E-001	1.000000000000000E+000	1.9655093E-003	12	-1.0198820E+000	6.6278534E+000	4.056409897525009E+001	7.2414114E-005	1.3046746E+000
2	1	0	1	0	2.303548042501898E+003	2.9005790E-001	2.8979206E-001	2.547151102069907E-001	1.000000000000000E+000	2.0295482E-003	12	-1.0368904E+000	6.6278534E+000	4.081409896893456E+001	7.3814415E-005	1.3266824E+000
2	1	0	1	0	2.303798042495582E+003	2.9505786E-001	2.9482734E-001	2.567774032489709E-001	1.000000000000000E+000	2.0938974E-003	12	-1.0534935E+000	6.6278534E+000	4.106409896261903E+001	7.5705000E-005	1.3483208E+000
2	1	0	1	0	2.304048042489267E+003	3.0005786E-001	2.9980522E-001	2.586151721576870E-001	1.000000000000000E+000	2.1587382E-003	12	-1.0697620E+000	6.6278534E+000	4.131409895630350E+001	7.7534183E-005	1.3695672E+000
2	1	0	1	0	2.304298042482951E+003	3.0505785E-001	3.0480054E-001	2.618870322345508E-001	1.000000000000000E+000	2.2242113E-003	12	-1.0858237E+000	6.6278534E+000	4.156409894998797E+001	7.9823309E-005	1.3906242E+000
2	1	0	1	0	2.304548042476636E+003	3.1005785E-001	3.0978176E-001	2.666211406491259E-001	1.000000000000000E+000	2.2906843E-003	12	-1.1019377E+000	6.6278534E+000	4.181409894367243E+001	8.2594364E-005	1.4117194E+000
2	1	0	1	0	2.304798042470320E+003	3.1505784E-001	3.1480068E-001	2.731540448659544E-001	1.000000000000000E+000	2.3585674E-003	12	-1.1182687E+000	6.6278534E+000	4.206409893735690E+001	8.5989079E-005	1.4330695E+000
2	1	0	1	0	2.305048042464005E+003	3.2005787E-001	3.1980956E-001	2.788399802774304E-001	1.000000000000000E+000	2.4279826E-003	12	-1.1346527E+000	6.6278534E+000	4.231409893104137E+001	8.9175694E-005	1.4544623E+000
2	1	0	1	0	2.305298042457689E+003	3.2505783E-001	3.2478201E-001	2.828225610955126E-001	1.000000000000000E+000	2.4986004E-003	12	-1.1507391E+000	6.6278534E+000	4.256409892472584E+001	9.1855683E-005	1.4755211E+000
2	1	0	1	0	2.305548042451373E+003	3.3005780E-001	3.2981536E-001	2.846387993658386E-001	1.000000000000000E+000	2.5699358E-003	12	-1.1663197E+000	6.6278534E+000	4.281409891841031E+001	9.3878247E-005	1.4961351E+000
2	1	0	1	0	2.305798042445058E+003	3.3505782E-001	3.3481392E-001	2.839129672189360E-001	1.000000000000000E+000	2.6414050E-003	12	-1.1812119E+000	6.6278534E+000	4.306409891209478E+001	9.5058014E-005	1.5160259E+000
2	1	0	1	0	2.306048042438742E+003	3.4005779E-001	3.3980060E-001	2.808692720116817E-001	1.000000000000000E+000	2.7123971E-003	12	-1.1952822E+000	6.6278534E+000	4.331409890577925E+001	9.5439544E-005	1.5350828E+000
2	1	0	1	0	2.306298042432427E+003	3.4505785E-001	3.4476274E-001	2.761530415250046E-001	1.000000000000000E+000	2.7824144E-003	12	-1.2084726E+000	6.6278534E+000	4.356409889946372E+001	9.5207281E-005	1.5532353E+000
2	1	0	1	0	2.306548042426111E+003	3.5005775E-001	3.4977585E-001	2.710213922724447E-001	1.000000000000000E+000	2.8512012E-003	12	-1.2209536E+000	6.6278534E+000	4.381409889314818E+001	9.4796735E-005	1.5707295E+000
2	1	0	1	0	2.306798042419796E+003	3.5505760E-001	3.5481551E-001	2.675319599925381E-001	1.000000000000000E+000	2.9189114E-003	12	-1.2330246E+000	6.6278534E+000	4.406409888683265E+001	9.4924493E-005	1.5878401E+000
2	1	0	1	0	2.307048042413480E+003	3.6005747E-001	3.5979947E-001	2.671063610916455E-001	1.000000000000000E+000	2.9861359E-003	12	-1.2450752E+000	6.6278534E+000	4.431409888051712E+001	9.6104726E-005	1.6048747E+000
2	1	0	1	0	2.307298042407165E+003	3.6505726E-001	3.6478966E-001	2.680898751987506E-001	1.000000000000000E+000	3.0534291E-003	12	-1.2572812E+000	6.6278534E+000	4.456409887420159E+001	9.7796416E-005	1.6220708E+000
2	1	0	1	0	2.307483042402491E+003	3.6875769E-001	3.6850652E-001	2.697287422024486E-001	1.000000000000000E+000	3.1034166E-003	12	-1.2663732E+000	6.6278591E+000	4.474909886952810E+001	9.9396799E-005	1.6348797E+000
2	1	0	0	0	2.307546142400897E+003	3.6999390E-001	3.6969104E-001	2.704564154148104E-001	1.000000000000000E+000	3.1205425E-003	12	-1.2694895E+000	6.6278629E+000	4.481219886793406E+001	9.9985315E-005	1.6391805E+000
2	1	0	1	0	2.307673642397676E+003	3.6744201E-001	3.6718211E-001	2.228583211750814E-001	1.000000000000000E+000	3.1489069E-003	12	-1.2708526E+000	6.6278534E+000	4.493969886471314E+001	8.1829588E-005	1.6380347E+000
2	1	0	1	0	2.307923642391361E+003	3.6244199E-001	3.6216995E-001	1.611900881814616E-001	1.000000000000000E+000	3.1963820E-003	12	-1.2691852E+000	6.6278534E+000	4.518969885839761E+001	5.8378206E-005	1.6313552E+000
2	1	0	1	0	2.308173642385045E+003	3.5744202E-001	3.5717016E-001	1.206420189850774E-001	1.000000000000000E+000	3.2311305E-003	12	-1.2650324E+000	6.6278534E+000	4.543969885208207E+001	4.3089731E-005	1.6222026E+000
2	1	0	1	0	2.308423642378730E+003	3.5244200E-001	3.5216552E-001	9.197450712356026E-002	1.000000000000000E+000	3.2572406E-003	12	-1.2599114E+000	6.6278534E+000	4.568969884576654E+001	3.2390250E-005	1.6120770E+000
2	1	0	1	0	2.308673642372414E+003	3.4744203E-001	3.4715137E-001	7.112658217874190E-002	1.000000000000000E+000	3.2771945E-003	12	-1.2543484E+000	6.6278534E+000	4.593969883945101E+001	2.4691690E-005	1.6014998E+000
2	1	0	1	0	2.308923642366099E+003	3.4244198E-001	3.4215456E-001	5.545490863589009E-002	1.000000000000000E+000	3.2925874E-003	12	-1.2485553E+000	6.6278534E+000	4.618969883313548E+001	1.8974149E-005	1.5907099E+000
2	1	0	1	0	2.309188642359404E+003	3.3714199E-001	3.3688325E-001	4.272992271909459E-002	1.000000000000000E+000	3.3051013E-003	12	-1.2423871E+000	6.6278529E+000	4.645469882644102E+001	1.4394996E-005	1.5792704E+000
2	1	0	1	0	2.309453642352710E+003	3.3184204E-001	3.3156893E-001	3.318929183815245E-002	1.000000000000000E+000	3.3148660E-003	13	-1.2362934E+000	6.6278534E+000	4.671969881974655E+001	1.1004538E-005	1.5678624E+000
2	1	0	1	0	2.309703642346394E+003	3.2684204E-001	3.2655379E-001	2.613993889521762E-002	1.000000000000000E+000	3.3219340E-003	13	-1.2305865E+000	6.6278534E+000	4.696969881343102E+001	8.5360962E-006	1.5571404E+000
2	1	0	1	0	2.309953642340079E+003	3.2184204E-001	3.2154915E-001	2.056668114050883E-002	1.000000000000000E+000	3.3274337E-003	13	-1.2249963E+000	6.6278534E+000	4.721969880711549E+001	6.6131988E-006	1.5465455E+000
2	1	0	1	0	2.310203642333763E+003	3.1684205E-001	3.1658053E-001	1.586525855602061E-002	1.000000000000000E+000	3.3316466E-003	13	-1.2195090E+000	6.6278534E+000	4.746969880079996E+001	5.0226322E-006	1.5360895E+000
2	1	0	1	0	2.310453642327448E+003	3.1184202E-001	3.1153172E-001	1.213263563887240E-002	1.000000000000000E+000	3.3348051E-003	13	-1.2141285E+000	6.6278534E+000	4.771969879448443E+001	3.7797008E-006	1.5256603E+000
2	1	0	1	0	2.310703642321132E+003	3.0684206E-001	3.0654907E-001	8.979587266005007E-003	1.000000000000000E+000	3.3371039E-003	13	-1.2088493E+000	6.6278534E+000	4.796969878816890E+001	2.7526842E-006	1.5153984E+000
2	1	0	1	0	2.310953642314817E+003	3.0184203E-001	3.0157417E-001	6.276757188992219E-003	1.000000000000000E+000	3.3386704E-003	13	-1.2036618E+000	6.6278534E+000	4.821969878185337E+001	1.8929078E-006	1.5052359E+000
2	1	0	1	0	2.311203642308501E+003	2.9684210E-001	2.9656249E-001	3.918765943278800E-003	1.000000000000000E+000	3.3396061E-003	13	-1.1985803E+000	6.6278534E+000	4.846969877553784E+001	1.1621590E-006	1.4951427E+000
2	1	0	1	0	2.311453642302185E+003	2.9184204E-001	2.9156804E-001	1.804863768362728E-003	1.000000000000000E+000	3.3399872E-003	13	-1.1935347E+000	6.6278534E+000	4.871969876922230E+001	5.2624057E-007	1.4851028E+000
2	1	0	1	0	2.311703642295870E+003	2.8684211E-001	2.8657451E-001	-1.618000222624173E-004	1.000000000000000E+000	3.3398580E-003	13	-1.1884872E+000	6.6278534E+000	0.000000000000000E+000	-4.6367763E-008	1.4750617E+000
2	1	0	1	0	2.311953642289554E+003	2.8184205E-001	2.8156874E-001	-1.767261796424705E-003	1.000000000000000E+000	3.3392794E-003	13	-1.1835140E+000	6.6278534E+000	2.499999936844688E-001	-4.9760570E-007	1.4650828E+000
2	0	0	1	0	2.312203642283239E+003	2.7684212E-001	2.7656105E-001	-3.347051574728487E-003	1.000000000000000E+000	3.3383074E-003	13	-1.1785586E+000	6.6278534E+000	4.999999873689376E-001	-9.2566410E-007	1.4551196E+000
2	0	0	1	0	2.312453642276923E+003	2.7184206E-001	2.7155569E-001	-4.832208765066306E-003	1.000000000000000E+000	3.3369528E-003	13	-1.1735908E+000	6.6278534E+000	7.499999810534064E-001	-1.3122138E-006	1.4451464E+000
2	0	0	1	0	2.312703642270608E+003	2.6684213E-001	2.6656944E-001	-6.283095062259776E-003	1.000000000000000E+000	3.3352308E-003	13	-1.1685877E+000	6.6278534E+000	9.999999747378752E-001	-1.6748811E-006	1.4351571E+000
2	0	0	1	0	2.312953642264292E+003	2.6184213E-001	2.6160565E-001	-7.689929970033343E-003	1.000000000000000E+000	3.3331499E-003	13	-1.1635643E+000	6.6278534E+000	1.249999968422344E+000	-2.0117291E-006	1.4251699E+000
2	0	0	1	0	2.313203642257977E+003	2.5684214E-001	2.5659010E-001	-9.147601618835155E-003	1.000000000000000E+000	3.3307099E-003	13	-1.1584885E+000	6.6278534E+000	1.499999962106813E+000	-2.3471839E-006	1.4150786E+000
2	0	0	1	0	2.313453642251661E+003	2.5184214E-001	2.5157428E-001	-1.063425528249057E-002	1.000000000000000E+000	3.3279036E-003	13	-1.1532885E+000	6.6278534E+000	1.749999955791282E+000	-2.6753050E-006	1.4048628E+000
2	0	0	1	0	2.313703642245346E+003	2.4684216E-001	2.4657688E-001	-1.220871014049321E-002	1.000000000000000E+000	3.3247161E-003	13	-1.1479459E+000	6.6278534E+000	1.999999949475750E+000	-3.0103856E-006	1.3945228E+000
2	0	0	1	0	2.313953642239030E+003	2.4184215E-001	2.4156369E-001	-1.405223710255829E-002	1.000000000000000E+000	3.3210956E-003	13	-1.1424298E+000	6.6278534E+000	2.249999943160219E+000	-3.3945103E-006	1.3839935E+000
2	0	0	1	0	2.314203642232715E+003	2.3684217E-001	2.3655833E-001	-1.593700611753484E-002	1.000000000000000E+000	3.3170111E-003	13	-1.1366701E+000	6.6278534E+000	2.499999936844688E+000	-3.7700315E-006	1.3732284E+000
