EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.283069719094945E+004	-3.1352121E-001	-3.1409559E-001	9.051414973002903E-002	1.000000000000000E+000	9.7430293E-003	13	-1.6891717E+000	1.1966319E+001	2.019532975549082E+002	-2.8430095E-005	1.3750761E+000
2	1	0	1	0	1.283269659092525E+004	-3.1252146E-001	-3.1311136E-001	9.185490391797990E-002	1.000000000000000E+000	9.9257166E-003	13	-1.6902803E+000	1.1966319E+001	2.039526975307090E+002	-2.8760815E-005	1.3771689E+000
2	1	0	1	0	1.283469579090108E+004	-3.1152189E-001	-3.1205663E-001	9.307926565439395E-002	1.000000000000000E+000	1.0110922E-002	13	-1.6912032E+000	1.1966319E+001	2.059518975065439E+002	-2.9046001E-005	1.3791466E+000
2	1	0	1	0	1.283669499087686E+004	-3.1052226E-001	-3.1111643E-001	9.432922539488864E-002	1.000000000000000E+000	1.0298602E-002	13	-1.6920605E+000	1.1966319E+001	2.079510974823206E+002	-2.9347371E-005	1.3809440E+000
2	1	0	1	0	1.283869429085262E+004	-3.0952263E-001	-3.1010726E-001	9.559838195513293E-002	1.000000000000000E+000	1.0488810E-002	13	-1.6930001E+000	1.1966319E+001	2.099503974580803E+002	-2.9645753E-005	1.3828928E+000
2	1	0	1	0	1.284069389082844E+004	-3.0852285E-001	-3.0909583E-001	9.685925062892009E-002	1.000000000000000E+000	1.0681584E-002	13	-1.6939100E+000	1.1966320E+001	2.119499974338978E+002	-2.9938790E-005	1.3848141E+000
2	1	0	1	0	1.284269339080420E+004	-3.0752307E-001	-3.0810028E-001	9.815748876433128E-002	1.000000000000000E+000	1.0876911E-002	13	-1.6949905E+000	1.1966318E+001	2.139494974096597E+002	-3.0242350E-005	1.3868902E+000
2	1	0	1	0	1.284469299077999E+004	-3.0652329E-001	-3.0705568E-001	9.949200678830111E-002	1.000000000000000E+000	1.1074889E-002	13	-1.6959445E+000	1.1966319E+001	2.159490973854554E+002	-3.0549585E-005	1.3888888E+000
2	1	0	1	0	1.284669259075582E+004	-3.0552348E-001	-3.0606285E-001	1.009257084411099E-001	1.000000000000000E+000	1.1275659E-002	13	-1.6969337E+000	1.1966318E+001	2.179486973612802E+002	-3.0889609E-005	1.3908709E+000
2	1	0	1	0	1.284869219073157E+004	-3.0452368E-001	-3.0508953E-001	1.022737313558800E-001	1.000000000000000E+000	1.1479170E-002	13	-1.6978756E+000	1.1966319E+001	2.199482973370323E+002	-3.1202646E-005	1.3927860E+000
2	1	0	1	0	1.285069159070736E+004	-3.0352396E-001	-3.0410469E-001	1.036094989280549E-001	1.000000000000000E+000	1.1685347E-002	13	-1.6988362E+000	1.1966319E+001	2.219476973128185E+002	-3.1508134E-005	1.3947315E+000
2	1	0	1	0	1.285269079068315E+004	-3.0252436E-001	-3.0311784E-001	1.049665054225594E-001	1.000000000000000E+000	1.1894204E-002	13	-1.6998348E+000	1.1966319E+001	2.239468972886098E+002	-3.1817221E-005	1.3967170E+000
2	1	0	1	0	1.285469009065899E+004	-3.0152473E-001	-3.0207366E-001	1.063673545688564E-001	1.000000000000000E+000	1.2105815E-002	13	-1.7007143E+000	1.1966319E+001	2.259461972644494E+002	-3.2130774E-005	1.3986406E+000
2	1	0	1	0	1.285668969063478E+004	-3.0052498E-001	-3.0109265E-001	1.077802597820250E-001	1.000000000000000E+000	1.2320316E-002	13	-1.7014444E+000	1.1966320E+001	2.279457972402452E+002	-3.2451844E-005	1.4003518E+000
2	1	0	1	0	1.285868919061057E+004	-2.9952517E-001	-3.0009454E-001	1.092769610073889E-001	1.000000000000000E+000	1.2537736E-002	12	-1.7023705E+000	1.1966318E+001	2.299452972160361E+002	-3.2793421E-005	1.4022760E+000
2	1	0	1	0	1.286068879058637E+004	-2.9852539E-001	-2.9905978E-001	1.107083988750123E-001	1.000000000000000E+000	1.2758036E-002	12	-1.7034867E+000	1.1966319E+001	2.319448971918318E+002	-3.3108430E-005	1.4044269E+000
2	1	0	1	0	1.286268839056212E+004	-2.9752558E-001	-2.9809606E-001	1.121358029684636E-001	1.000000000000000E+000	1.2981204E-002	12	-1.7045935E+000	1.1966318E+001	2.339444971675839E+002	-3.3427241E-005	1.4064975E+000
2	1	0	1	0	1.286468799053793E+004	-2.9652581E-001	-2.9710582E-001	1.136177573557571E-001	1.000000000000000E+000	1.3207296E-002	12	-1.7056358E+000	1.1966319E+001	2.359440971433942E+002	-3.3756496E-005	1.4085300E+000
2	1	0	1	0	1.286668749051371E+004	-2.9552606E-001	-2.9608616E-001	1.151093903814520E-001	1.000000000000000E+000	1.3436354E-002	12	-1.7063630E+000	1.1966320E+001	2.379435971191706E+002	-3.4082299E-005	1.4102768E+000
2	1	0	1	0	1.286868709048952E+004	-2.9452622E-001	-2.9512152E-001	1.167564216172658E-001	1.000000000000000E+000	1.3668588E-002	12	-1.7072526E+000	1.1966320E+001	2.399431970949809E+002	-3.4457331E-005	1.4121311E+000
2	1	0	1	0	1.287068649046529E+004	-2.9352653E-001	-2.9409206E-001	1.182784424004799E-001	1.000000000000000E+000	1.3903928E-002	12	-1.7084373E+000	1.1966320E+001	2.419425970707525E+002	-3.4784749E-005	1.4143453E+000
2	1	0	1	0	1.287268569044108E+004	-2.9252693E-001	-2.9309881E-001	1.198149723017459E-001	1.000000000000000E+000	1.4142300E-002	12	-1.7093862E+000	1.1966319E+001	2.439417970465438E+002	-3.5117624E-005	1.4162874E+000
2	1	0	1	0	1.287468509041690E+004	-2.9152724E-001	-2.9211611E-001	1.213389271411137E-001	1.000000000000000E+000	1.4383763E-002	12	-1.7102056E+000	1.1966320E+001	2.459411970223591E+002	-3.5445053E-005	1.4180894E+000
2	1	0	1	0	1.287668499039265E+004	-2.9052731E-001	-2.9112786E-001	1.229202567915544E-001	1.000000000000000E+000	1.4628381E-002	12	-1.7108644E+000	1.1966319E+001	2.479410969981109E+002	-3.5785510E-005	1.4197366E+000
2	1	0	1	0	1.287868499036843E+004	-2.8952730E-001	-2.9008290E-001	1.246193809357217E-001	1.000000000000000E+000	1.4876295E-002	12	-1.7120422E+000	1.1966319E+001	2.499410969738965E+002	-3.6149951E-005	1.4219593E+000
2	1	0	1	0	1.288068469034423E+004	-2.8852743E-001	-2.8912303E-001	1.262251397474143E-001	1.000000000000000E+000	1.5127513E-002	12	-1.7128452E+000	1.1966319E+001	2.519407969496897E+002	-3.6494595E-005	1.4237221E+000
2	1	0	1	0	1.288268419032003E+004	-2.8752771E-001	-2.8809574E-001	1.278469448773363E-001	1.000000000000000E+000	1.5381906E-002	12	-1.7136027E+000	1.1966319E+001	2.539402969254879E+002	-3.6832160E-005	1.4255069E+000
2	1	0	1	0	1.288468369029581E+004	-2.8652793E-001	-2.8711081E-001	1.294582216809628E-001	1.000000000000000E+000	1.5639534E-002	12	-1.7145199E+000	1.1966320E+001	2.559397969012716E+002	-3.7168855E-005	1.4274091E+000
2	1	0	1	0	1.288668329027158E+004	-2.8552818E-001	-2.8608879E-001	1.311168259753088E-001	1.000000000000000E+000	1.5900450E-002	12	-1.7155539E+000	1.1966320E+001	2.579393968770455E+002	-3.7511054E-005	1.4294651E+000
2	1	0	1	0	1.288868289024744E+004	-2.8452834E-001	-2.8510615E-001	1.328014885640464E-001	1.000000000000000E+000	1.6164720E-002	12	-1.7163966E+000	1.1966320E+001	2.599389968528994E+002	-3.7862523E-005	1.4312904E+000
2	1	0	1	0	1.289068249022317E+004	-2.8352860E-001	-2.8409696E-001	1.346466066394247E-001	1.000000000000000E+000	1.6432552E-002	12	-1.7172259E+000	1.1966320E+001	2.619385968286369E+002	-3.8252692E-005	1.4331290E+000
2	1	0	1	0	1.289268209019897E+004	-2.8252873E-001	-2.8311726E-001	1.363699272280133E-001	1.000000000000000E+000	1.6703900E-002	12	-1.7181132E+000	1.1966319E+001	2.639381968044327E+002	-3.8608679E-005	1.4349959E+000
2	1	0	1	0	1.289468169017480E+004	-2.8152895E-001	-2.8209734E-001	1.380739932097808E-001	1.000000000000000E+000	1.6978677E-002	12	-1.7188745E+000	1.1966320E+001	2.659377967802575E+002	-3.8950307E-005	1.4367771E+000
2	1	0	1	0	1.289668119015059E+004	-2.8052920E-001	-2.8112298E-001	1.398202530658694E-001	1.000000000000000E+000	1.7256899E-002	12	-1.7197188E+000	1.1966318E+001	2.679372967560485E+002	-3.9306688E-005	1.4385958E+000
2	1	0	1	0	1.289868079012638E+004	-2.7952939E-001	-2.8008506E-001	1.415667973389024E-001	1.000000000000000E+000	1.7538613E-002	12	-1.7205567E+000	1.1966319E+001	2.699368967318442E+002	-3.9650746E-005	1.4404716E+000
2	1	0	1	0	1.290068039010218E+004	-2.7852958E-001	-2.7908662E-001	1.435343636620069E-001	1.000000000000000E+000	1.7824097E-002	12	-1.7215345E+000	1.1966318E+001	2.719364967076399E+002	-4.0058520E-005	1.4424479E+000
2	1	0	1	0	1.290267999007792E+004	-2.7752975E-001	-2.7809107E-001	1.452951901661463E-001	1.000000000000000E+000	1.8113259E-002	12	-1.7224239E+000	1.1966318E+001	2.739360966833774E+002	-4.0405295E-005	1.4443328E+000
2	1	0	1	0	1.290467939005373E+004	-2.7653006E-001	-2.7711362E-001	1.471061720432195E-001	1.000000000000000E+000	1.8405968E-002	12	-1.7235948E+000	1.1966319E+001	2.759354966591927E+002	-4.0765124E-005	1.4464812E+000
2	1	0	1	0	1.290667879002953E+004	-2.7553040E-001	-2.7612245E-001	1.489026751413274E-001	1.000000000000000E+000	1.8702280E-002	12	-1.7244691E+000	1.1966318E+001	2.779348966349935E+002	-4.1115371E-005	1.4483466E+000
2	1	0	1	0	1.290867859000534E+004	-2.7453050E-001	-2.7508622E-001	1.507932467361650E-001	1.000000000000000E+000	1.9002367E-002	12	-1.7251099E+000	1.1966319E+001	2.799346966107987E+002	-4.1481144E-005	1.4500237E+000
2	1	0	1	0	1.291067828998112E+004	-2.7353063E-001	-2.7411348E-001	1.528267168348441E-001	1.000000000000000E+000	1.9306384E-002	12	-1.7260642E+000	1.1966320E+001	2.819343965865846E+002	-4.1891864E-005	1.4519508E+000
2	1	0	1	0	1.291267788995692E+004	-2.7253085E-001	-2.7313599E-001	1.546891410072528E-001	1.000000000000000E+000	1.9614248E-002	12	-1.7269861E+000	1.1966320E+001	2.839339965623803E+002	-4.2251173E-005	1.4538500E+000
2	1	0	1	0	1.291467748993271E+004	-2.7153102E-001	-2.7209905E-001	1.566230177576278E-001	1.000000000000000E+000	1.9925905E-002	12	-1.7280221E+000	1.1966320E+001	2.859335965381761E+002	-4.2616975E-005	1.4559231E+000
2	1	0	1	0	1.291667708990845E+004	-2.7053127E-001	-2.7108470E-001	1.585095483751315E-001	1.000000000000000E+000	2.0241410E-002	12	-1.7291298E+000	1.1966320E+001	2.879331965139136E+002	-4.2969514E-005	1.4580451E+000
2	1	0	1	0	1.291867668988425E+004	-2.6953146E-001	-2.7013692E-001	1.606502596116597E-001	1.000000000000000E+000	2.0560976E-002	12	-1.7299707E+000	1.1966319E+001	2.899327964897166E+002	-4.3397566E-005	1.4598337E+000
2	1	0	1	0	1.292067608986003E+004	-2.6853174E-001	-2.6911923E-001	1.630134783211501E-001	1.000000000000000E+000	2.0884886E-002	12	-1.7310365E+000	1.1966320E+001	2.919321964654955E+002	-4.3870063E-005	1.4619173E+000
2	1	0	1	0	1.292267578983583E+004	-2.6753187E-001	-2.6809919E-001	1.650401352620117E-001	1.000000000000000E+000	2.1213295E-002	12	-1.7317708E+000	1.1966318E+001	2.939318964412960E+002	-4.4247125E-005	1.4636716E+000
2	1	0	0	0	1.292467558981161E+004	-2.6653200E-001	-2.6712546E-001	1.671493681327285E-001	1.000000000000000E+000	2.1545876E-002	12	-1.7328650E+000	1.1966319E+001	2.959316964170721E+002	-4.4649852E-005	1.4657395E+000
2	1	0	0	0	1.292667558978740E+004	-2.6553202E-001	-2.6609331E-001	1.692867584989406E-001	1.000000000000000E+000	2.1882763E-002	12	-1.7337750E+000	1.1966319E+001	2.979316963928577E+002	-4.5046076E-005	1.4676816E+000
2	1	0	1	0	1.292867538976320E+004	-2.6453206E-001	-2.6510820E-001	1.712854418278456E-001	1.000000000000000E+000	2.2223713E-002	12	-1.7346394E+000	1.1966318E+001	2.999314963686629E+002	-4.5409175E-005	1.4695312E+000
2	1	0	1	0	1.293067488973902E+004	-2.6353237E-001	-2.6408941E-001	1.732549489084438E-001	1.000000000000000E+000	2.2568576E-002	12	-1.7353520E+000	1.1966320E+001	3.019309963444830E+002	-4.5754798E-005	1.4712627E+000
2	1	0	1	0	1.293267448971479E+004	-2.6253253E-001	-2.6314551E-001	1.753301365900315E-001	1.000000000000000E+000	2.2917468E-002	12	-1.7363046E+000	1.1966320E+001	3.039305963202496E+002	-4.6137338E-005	1.4731591E+000
2	1	0	1	0	1.293467408969055E+004	-2.6153275E-001	-2.6215589E-001	1.777301327564995E-001	1.000000000000000E+000	2.3270931E-002	12	-1.7371873E+000	1.1966320E+001	3.059301962960162E+002	-4.6593002E-005	1.4750314E+000
2	1	0	1	0	1.293667368966636E+004	-2.6053292E-001	-2.6114231E-001	1.797596976115157E-001	1.000000000000000E+000	2.3628784E-002	12	-1.7381060E+000	1.1966320E+001	3.079297962718265E+002	-4.6942863E-005	1.4769638E+000
2	1	0	1	0	1.293867298964217E+004	-2.5953326E-001	-2.6009387E-001	1.817087116646798E-001	1.000000000000000E+000	2.3990579E-002	12	-1.7389612E+000	1.1966319E+001	3.099290962476371E+002	-4.7261321E-005	1.4788673E+000
2	1	0	1	0	1.294067248961798E+004	-2.5853354E-001	-2.5910598E-001	1.837737368241394E-001	1.000000000000000E+000	2.4356395E-002	12	-1.7396749E+000	1.1966320E+001	3.119285962234426E+002	-4.7616875E-005	1.4805689E+000
2	1	0	0	0	1.294267238959373E+004	-2.5753361E-001	-2.5810620E-001	1.860526130374822E-001	1.000000000000000E+000	2.4726663E-002	12	-1.7406498E+000	1.1966319E+001	3.139284961991943E+002	-4.8021335E-005	1.4825436E+000
2	1	0	1	0	1.294467188956954E+004	-2.5653383E-001	-2.5709048E-001	1.882103557311849E-001	1.000000000000000E+000	2.5101257E-002	12	-1.7417510E+000	1.1966320E+001	3.159279961749999E+002	-4.8387090E-005	1.4846605E+000
2	1	0	1	0	1.294667148954535E+004	-2.5553405E-001	-2.5610349E-001	1.904103783100890E-001	1.000000000000000E+000	2.5480246E-002	12	-1.7426182E+000	1.1966320E+001	3.179275961508101E+002	-4.8764763E-005	1.4865147E+000
2	1	0	1	0	1.294867108952113E+004	-2.5453421E-001	-2.5510582E-001	1.929078942837354E-001	1.000000000000000E+000	2.5863918E-002	12	-1.7435859E+000	1.1966320E+001	3.199271961265913E+002	-4.9211929E-005	1.4884801E+000
2	1	0	0	0	1.295067078949693E+004	-2.5353441E-001	-2.5406492E-001	1.951368313106043E-001	1.000000000000000E+000	2.6252367E-002	12	-1.7443434E+000	1.1966319E+001	3.219268961023918E+002	-4.9577422E-005	1.4902785E+000
2	1	0	0	0	1.295267078947272E+004	-2.5253445E-001	-2.5311902E-001	1.974071373362976E-001	1.000000000000000E+000	2.6645362E-002	12	-1.7451472E+000	1.1966319E+001	3.239268960781774E+002	-4.9967501E-005	1.4920282E+000
2	1	0	1	0	1.295467058944851E+004	-2.5153449E-001	-2.5207773E-001	1.997048822078942E-001	1.000000000000000E+000	2.7042884E-002	12	-1.7459309E+000	1.1966319E+001	3.259266960539680E+002	-5.0341154E-005	1.4938532E+000
2	1	0	1	0	1.295667028942425E+004	-2.5053468E-001	-2.5110030E-001	2.022534300939671E-001	1.000000000000000E+000	2.7445219E-002	12	-1.7466636E+000	1.1966320E+001	3.279263960297103E+002	-5.0785897E-005	1.4955633E+000
2	1	0	1	0	1.295867018940009E+004	-2.4953471E-001	-2.5013456E-001	2.045927767429696E-001	1.000000000000000E+000	2.7852528E-002	12	-1.7475303E+000	1.1966319E+001	3.299262960055494E+002	-5.1175724E-005	1.4973958E+000
2	1	0	1	0	1.296067018937587E+004	-2.4853471E-001	-2.4908361E-001	2.069378975340017E-001	1.000000000000000E+000	2.8264510E-002	12	-1.7486901E+000	1.1966319E+001	3.319262959813350E+002	-5.1544837E-005	1.4996065E+000
2	1	0	1	0	1.296267018935166E+004	-2.4753469E-001	-2.4808955E-001	2.095367134130028E-001	1.000000000000000E+000	2.8681450E-002	12	-1.7498742E+000	1.1966319E+001	3.339262959571206E+002	-5.1983869E-005	1.5017847E+000
2	1	0	1	0	1.296467018932744E+004	-2.4653471E-001	-2.4708927E-001	2.119719500256745E-001	1.000000000000000E+000	2.9103450E-002	12	-1.7508057E+000	1.1966319E+001	3.359262959329062E+002	-5.2375995E-005	1.5037165E+000
2	1	0	1	0	1.296667018930323E+004	-2.4553470E-001	-2.4609879E-001	2.144179847701122E-001	1.000000000000000E+000	2.9530309E-002	12	-1.7514261E+000	1.1966319E+001	3.379262959086918E+002	-5.2768006E-005	1.5053273E+000
2	1	0	1	0	1.296867018927902E+004	-2.4453472E-001	-2.4510963E-001	2.169152573514186E-001	1.000000000000000E+000	2.9962124E-002	12	-1.7526670E+000	1.1966319E+001	3.399262958844774E+002	-5.3168020E-005	1.5075573E+000
2	1	0	1	0	1.297067018925480E+004	-2.4353471E-001	-2.4410018E-001	2.196032936286412E-001	1.000000000000000E+000	3.0399164E-002	12	-1.7532811E+000	1.1966319E+001	3.419262958602631E+002	-5.3605203E-005	1.5091809E+000
2	1	0	1	0	1.297267018923059E+004	-2.4253473E-001	-2.4311613E-001	2.220752581836214E-001	1.000000000000000E+000	3.0841306E-002	12	-1.7541960E+000	1.1966319E+001	3.439262958360487E+002	-5.3990076E-005	1.5110799E+000
2	1	0	1	0	1.297467018920637E+004	-2.4153471E-001	-2.4215534E-001	2.245514442183225E-001	1.000000000000000E+000	3.1288404E-002	12	-1.7548687E+000	1.1966319E+001	3.459262958118343E+002	-5.4376331E-005	1.5127134E+000
2	1	0	1	0	1.297667018918216E+004	-2.4053471E-001	-2.4109715E-001	2.272809382591929E-001	1.000000000000000E+000	3.1740699E-002	12	-1.7557372E+000	1.1966319E+001	3.479262957876199E+002	-5.4796787E-005	1.5146401E+000
2	1	0	1	0	1.297867018915794E+004	-2.3953471E-001	-2.4013025E-001	2.298649915493405E-001	1.000000000000000E+000	3.2198343E-002	12	-1.7568091E+000	1.1966319E+001	3.499262957634055E+002	-5.5197535E-005	1.5166788E+000
2	1	0	1	0	1.298067018913373E+004	-2.3853469E-001	-2.3908146E-001	2.324327899462886E-001	1.000000000000000E+000	3.2661125E-002	12	-1.7575835E+000	1.1966319E+001	3.519262957391911E+002	-5.5570370E-005	1.5185020E+000
2	1	0	1	0	1.298267018910951E+004	-2.3753469E-001	-2.3809810E-001	2.351682478791350E-001	1.000000000000000E+000	3.3129204E-002	12	-1.7582814E+000	1.1966319E+001	3.539262957149767E+002	-5.5993114E-005	1.5201832E+000
2	1	0	1	0	1.298467018908530E+004	-2.3653470E-001	-2.3711891E-001	2.379358083306682E-001	1.000000000000000E+000	3.3602830E-002	12	-1.7591906E+000	1.1966319E+001	3.559262956907623E+002	-5.6419081E-005	1.5220716E+000
2	1	0	1	0	1.298667018906109E+004	-2.3553471E-001	-2.3612316E-001	2.405688389107192E-001	1.000000000000000E+000	3.4081824E-002	12	-1.7598565E+000	1.1966319E+001	3.579262956665480E+002	-5.6803874E-005	1.5237333E+000
2	1	0	1	0	1.298867018903687E+004	-2.3453471E-001	-2.3509525E-001	2.433586672663464E-001	1.000000000000000E+000	3.4566246E-002	12	-1.7605422E+000	1.1966319E+001	3.599262956423336E+002	-5.7212466E-005	1.5254469E+000
2	1	0	1	0	1.299067018901266E+004	-2.3353472E-001	-2.3409697E-001	2.461875425122866E-001	1.000000000000000E+000	3.5056312E-002	12	-1.7612840E+000	1.1966319E+001	3.619262956181192E+002	-5.7631758E-005	1.5271870E+000
2	1	0	1	0	1.299267018898844E+004	-2.3253472E-001	-2.3307790E-001	2.488714091088249E-001	1.000000000000000E+000	3.5551850E-002	12	-1.7618992E+000	1.1966319E+001	3.639262955939048E+002	-5.8006426E-005	1.5288213E+000
2	1	0	1	0	1.299467018896423E+004	-2.3153470E-001	-2.3209180E-001	2.518335905965430E-001	1.000000000000000E+000	3.6053035E-002	12	-1.7631234E+000	1.1966319E+001	3.659262955696904E+002	-5.8448510E-005	1.5310316E+000
2	1	0	1	0	1.299667018894001E+004	-2.3053470E-001	-2.3115246E-001	2.546357178093792E-001	1.000000000000000E+000	3.6560029E-002	12	-1.7639376E+000	1.1966319E+001	3.679262955454760E+002	-5.8859674E-005	1.5327852E+000
2	1	0	1	0	1.299867018891580E+004	-2.2953469E-001	-2.3005703E-001	2.574011604213489E-001	1.000000000000000E+000	3.7072565E-002	12	-1.7643374E+000	1.1966319E+001	3.699262955212616E+002	-5.9216945E-005	1.5342804E+000
2	1	0	1	0	1.300067018889159E+004	-2.2853468E-001	-2.2910172E-001	2.604106888647815E-001	1.000000000000000E+000	3.7590876E-002	12	-1.7654301E+000	1.1966319E+001	3.719262954970472E+002	-5.9660535E-005	1.5363283E+000
2	1	0	1	0	1.300267018886737E+004	-2.2753470E-001	-2.2812416E-001	2.632727977771836E-001	1.000000000000000E+000	3.8115092E-002	12	-1.7660928E+000	1.1966319E+001	3.739262954728329E+002	-6.0058886E-005	1.5379686E+000
2	1	0	1	0	1.300467018884316E+004	-2.2653471E-001	-2.2713374E-001	2.660853338982156E-001	1.000000000000000E+000	3.8644943E-002	12	-1.7669415E+000	1.1966319E+001	3.759262954486185E+002	-6.0436956E-005	1.5398078E+000
2	1	0	1	0	1.300667018881894E+004	-2.2553471E-001	-2.2612798E-001	2.692149618428599E-001	1.000000000000000E+000	3.9180737E-002	12	-1.7680777E+000	1.1966319E+001	3.779262954244041E+002	-6.0877035E-005	1.5419497E+000
2	1	0	1	0	1.300867018879473E+004	-2.2453472E-001	-2.2514574E-001	2.721129685160890E-001	1.000000000000000E+000	3.9722584E-002	12	-1.7693428E+000	1.1966319E+001	3.799262954001897E+002	-6.1265077E-005	1.5441971E+000
2	1	0	1	0	1.301067018877051E+004	-2.2353472E-001	-2.2408529E-001	2.750075136032855E-001	1.000000000000000E+000	4.0270217E-002	12	-1.7700722E+000	1.1966319E+001	3.819262953759753E+002	-6.1625135E-005	1.5459869E+000
2	1	0	1	0	1.301267018874630E+004	-2.2253472E-001	-2.2313759E-001	2.783161567101438E-001	1.000000000000000E+000	4.0824082E-002	12	-1.7714498E+000	1.1966319E+001	3.839262953517609E+002	-6.2102794E-005	1.5483122E+000
2	1	0	1	0	1.301467018872208E+004	-2.2153470E-001	-2.2217576E-001	2.811903728102094E-001	1.000000000000000E+000	4.1384090E-002	12	-1.7726654E+000	1.1966319E+001	3.859262953275465E+002	-6.2473686E-005	1.5504897E+000
2	1	0	1	0	1.301667018869787E+004	-2.2053470E-001	-2.2107945E-001	2.842888980431990E-001	1.000000000000000E+000	4.1950114E-002	12	-1.7732826E+000	1.1966319E+001	3.879262953033322E+002	-6.2850435E-005	1.5522032E+000
2	1	0	1	0	1.301867018867366E+004	-2.1953468E-001	-2.2008912E-001	2.875048344060227E-001	1.000000000000000E+000	4.2522445E-002	12	-1.7743021E+000	1.1966319E+001	3.899262952791178E+002	-6.3276690E-005	1.5542130E+000
2	1	0	1	0	1.302067018864944E+004	-2.1853469E-001	-2.1913792E-001	2.905061466972318E-001	1.000000000000000E+000	4.3100975E-002	12	-1.7756826E+000	1.1966319E+001	3.919262952549034E+002	-6.3660911E-005	1.5565447E+000
2	1	0	1	0	1.302267018862523E+004	-2.1753471E-001	-2.1811153E-001	2.938377585015692E-001	1.000000000000000E+000	4.3685835E-002	12	-1.7765504E+000	1.1966319E+001	3.939262952306890E+002	-6.4089400E-005	1.5584389E+000
2	1	0	1	0	1.302467018860101E+004	-2.1653472E-001	-2.1714886E-001	2.969100651215308E-001	1.000000000000000E+000	4.4277124E-002	12	-1.7777792E+000	1.1966319E+001	3.959262952064746E+002	-6.4473679E-005	1.5606303E+000
2	1	0	1	0	1.302667018857680E+004	-2.1553472E-001	-2.1614358E-001	2.999831946548852E-001	1.000000000000000E+000	4.4874541E-002	12	-1.7783445E+000	1.1966319E+001	3.979262951822602E+002	-6.4839442E-005	1.5622009E+000
2	1	0	1	0	1.302867018855258E+004	-2.1453471E-001	-2.1513222E-001	3.034115318508377E-001	1.000000000000000E+000	4.5478523E-002	12	-1.7794809E+000	1.1966319E+001	3.999262951580458E+002	-6.5273598E-005	1.5643487E+000
2	1	0	1	0	1.303067018852837E+004	-2.1353471E-001	-2.1414816E-001	3.064836901377204E-001	1.000000000000000E+000	4.6088956E-002	12	-1.7807122E+000	1.1966319E+001	4.019262951338314E+002	-6.5632921E-005	1.5665641E+000
2	1	0	0	0	1.303267018850415E+004	-2.1253470E-001	-2.1313356E-001	3.096731619426172E-001	1.000000000000000E+000	4.6705667E-002	12	-1.7819008E+000	1.1966319E+001	4.039262951096171E+002	-6.6001739E-005	1.5687672E+000
2	1	0	0	0	1.303467018847994E+004	-2.1153469E-001	-2.1213472E-001	3.131520224059510E-001	1.000000000000000E+000	4.7329083E-002	12	-1.7826293E+000	1.1966319E+001	4.059262950854027E+002	-6.6430417E-005	1.5704945E+000
2	1	0	0	0	1.303667018845573E+004	-2.1053471E-001	-2.1111135E-001	3.163052617929578E-001	1.000000000000000E+000	4.7959078E-002	12	-1.7836579E+000	1.1966319E+001	4.079262950611883E+002	-6.6775632E-005	1.5725466E+000
2	1	0	0	0	1.303867018843151E+004	-2.0953472E-001	-2.1009880E-001	3.197895452625712E-001	1.000000000000000E+000	4.8595730E-002	12	-1.7846251E+000	1.1966319E+001	4.099262950369739E+002	-6.7187400E-005	1.5745263E+000
2	1	0	0	0	1.304067018840730E+004	-2.0853472E-001	-2.0911382E-001	3.231608676843392E-001	1.000000000000000E+000	4.9239274E-002	12	-1.7850389E+000	1.1966319E+001	4.119262950127595E+002	-6.7577406E-005	1.5759251E+000
2	1	0	0	0	1.304267018838308E+004	-2.0753472E-001	-2.0809367E-001	3.263801779374855E-001	1.000000000000000E+000	4.9889352E-002	12	-1.7855296E+000	1.1966319E+001	4.139262949885451E+002	-6.7917652E-005	1.5774360E+000
