EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130642621089100E+003	-3.1348598E-001	-3.1407800E-001	8.194411158201494E-003	1.000000000000000E+000	8.5883093E-004	14	-1.4752709E+000	1.1966320E+001	2.019502948983063E+002	-2.5736842E-006	1.1611929E+000
2	1	0	1	0	3.132642021038591E+003	-3.1248623E-001	-3.1307396E-001	8.314004961494176E-003	1.000000000000000E+000	8.7560323E-004	14	-1.4775347E+000	1.1966320E+001	2.039496948477972E+002	-2.6028986E-006	1.1644607E+000
2	1	0	1	0	3.134641220988095E+003	-3.1148660E-001	-3.1208289E-001	8.426829450895040E-003	1.000000000000000E+000	8.9266431E-004	13	-1.4797355E+000	1.1966320E+001	2.059488947973005E+002	-2.6298692E-006	1.1676526E+000
2	1	0	1	0	3.136640420937583E+003	-3.1048703E-001	-3.1106314E-001	8.552931968405550E-003	1.000000000000000E+000	9.0990437E-004	13	-1.4818498E+000	1.1966320E+001	2.079480947467891E+002	-2.6605019E-006	1.1707866E+000
2	1	0	1	0	3.138640020887069E+003	-3.0948728E-001	-3.1008881E-001	8.676585732840532E-003	1.000000000000000E+000	9.2739594E-004	13	-1.4838908E+000	1.1966320E+001	2.099476946962750E+002	-2.6905122E-006	1.1738019E+000
2	1	0	1	0	3.140639620836555E+003	-3.0848742E-001	-3.0905399E-001	8.805798942793153E-003	1.000000000000000E+000	9.4514067E-004	13	-1.4858551E+000	1.1966320E+001	2.119472946457608E+002	-2.7214674E-006	1.1768011E+000
2	1	0	1	0	3.142639220786041E+003	-3.0748767E-001	-3.0810091E-001	8.933423137369046E-003	1.000000000000000E+000	9.6314040E-004	13	-1.4877529E+000	1.1966320E+001	2.139468945952467E+002	-2.7523959E-006	1.1796520E+000
2	1	0	1	0	3.144638820735527E+003	-3.0648786E-001	-3.0706081E-001	9.059757065665718E-003	1.000000000000000E+000	9.8139630E-004	13	-1.4895847E+000	1.1966319E+001	2.159464945447326E+002	-2.7818962E-006	1.1825238E+000
2	1	0	1	0	3.146638420685013E+003	-3.0548805E-001	-3.0605146E-001	9.192746151375143E-003	1.000000000000000E+000	9.9991343E-004	13	-1.4913315E+000	1.1966320E+001	2.179460944942184E+002	-2.8134534E-006	1.1852800E+000
2	1	0	1	0	3.148637920634501E+003	-3.0448830E-001	-3.0507609E-001	9.321252237289912E-003	1.000000000000000E+000	1.0186922E-003	13	-1.4930173E+000	1.1966318E+001	2.199455944437068E+002	-2.8436912E-006	1.1879412E+000
2	1	0	1	0	3.150637520584001E+003	-3.0348849E-001	-3.0407524E-001	9.458733167822225E-003	1.000000000000000E+000	1.0377353E-003	13	-1.4946311E+000	1.1966319E+001	2.219451943932072E+002	-2.8761665E-006	1.1905558E+000
2	1	0	1	0	3.152636920533478E+003	-3.0248877E-001	-3.0311906E-001	9.593285679078814E-003	1.000000000000000E+000	1.0570486E-003	13	-1.4961892E+000	1.1966320E+001	2.239445943426836E+002	-2.9079079E-006	1.1930702E+000
2	1	0	1	0	3.154636120482981E+003	-3.0148917E-001	-3.0213955E-001	9.733375437049663E-003	1.000000000000000E+000	1.0766304E-003	13	-1.4976953E+000	1.1966320E+001	2.259437942921868E+002	-2.9408377E-006	1.1955558E+000
2	1	0	1	0	3.156635320432484E+003	-3.0048954E-001	-3.0107424E-001	9.871641077684845E-003	1.000000000000000E+000	1.0964890E-003	13	-1.4991271E+000	1.1966320E+001	2.279429942416900E+002	-2.9720968E-006	1.1980529E+000
2	1	0	1	0	3.158634620381970E+003	-2.9948992E-001	-3.0006608E-001	1.001080450700911E-002	1.000000000000000E+000	1.1166270E-003	13	-1.5004879E+000	1.1966320E+001	2.299422941911762E+002	-3.0039030E-006	1.2004218E+000
2	1	0	1	0	3.160634220331449E+003	-2.9849020E-001	-2.9908228E-001	1.015350150305060E-002	1.000000000000000E+000	1.1370511E-003	13	-1.5018066E+000	1.1966320E+001	2.319418941406548E+002	-3.0367323E-006	1.2027243E+000
2	1	0	1	0	3.162633820280935E+003	-2.9749036E-001	-2.9811212E-001	1.029563353587648E-002	1.000000000000000E+000	1.1577613E-003	13	-1.5030801E+000	1.1966319E+001	2.339414940901406E+002	-3.0692531E-006	1.2049680E+000
2	1	0	1	0	3.164633420230421E+003	-2.9649055E-001	-2.9708269E-001	1.044088184922135E-002	1.000000000000000E+000	1.1787589E-003	13	-1.5043002E+000	1.1966320E+001	2.359410940396265E+002	-3.1018053E-006	1.2072176E+000
2	1	0	1	0	3.166632920179909E+003	-2.9549077E-001	-2.9609987E-001	1.059332568486403E-002	1.000000000000000E+000	1.2000520E-003	13	-1.5054640E+000	1.1966318E+001	2.379405939891149E+002	-3.1366824E-006	1.2093641E+000
2	1	0	1	0	3.168632520129395E+003	-2.9449096E-001	-2.9507464E-001	1.074111480428053E-002	1.000000000000000E+000	1.2216432E-003	13	-1.5065863E+000	1.1966319E+001	2.399401939386007E+002	-3.1694306E-006	1.2115116E+000
2	1	0	1	0	3.170631920078900E+003	-2.9349127E-001	-2.9406431E-001	1.088837102481374E-002	1.000000000000000E+000	1.2435301E-003	13	-1.5076687E+000	1.1966319E+001	2.419395938881062E+002	-3.2018813E-006	1.2136045E+000
2	1	0	1	0	3.172631620028369E+003	-2.9249147E-001	-2.9308042E-001	1.104106266515092E-002	1.000000000000000E+000	1.2657240E-003	13	-1.5087181E+000	1.1966320E+001	2.439392938375750E+002	-3.2359192E-006	1.2156377E+000
2	1	0	1	0	3.174631119977857E+003	-2.9149169E-001	-2.9211882E-001	1.119287369197597E-002	1.000000000000000E+000	1.2882185E-003	13	-1.5097370E+000	1.1966319E+001	2.459387937870633E+002	-3.2696491E-006	1.2176182E+000
2	1	0	1	0	3.176630519927348E+003	-2.9049197E-001	-2.9107881E-001	1.134749520084961E-002	1.000000000000000E+000	1.3110219E-003	13	-1.5107108E+000	1.1966318E+001	2.479381937365542E+002	-3.3030153E-006	1.2196320E+000
2	1	0	0	0	3.178630319876829E+003	-2.8949210E-001	-2.9006305E-001	1.150605019620152E-002	1.000000000000000E+000	1.3341436E-003	13	-1.5116498E+000	1.1966319E+001	2.499379936860350E+002	-3.3374799E-006	1.2215868E+000
2	1	0	1	0	3.180630019826312E+003	-2.8849223E-001	-2.8906640E-001	1.166115836870468E-002	1.000000000000000E+000	1.3575781E-003	13	-1.5125508E+000	1.1966320E+001	2.519376936355184E+002	-3.3708491E-006	1.2234844E+000
2	1	0	1	0	3.182629619775798E+003	-2.8749245E-001	-2.8809100E-001	1.182428936933802E-002	1.000000000000000E+000	1.3813288E-003	13	-1.5134381E+000	1.1966320E+001	2.539372935850042E+002	-3.4064715E-006	1.2253470E+000
2	1	0	1	0	3.184629219725284E+003	-2.8649265E-001	-2.8706998E-001	1.198855339554482E-002	1.000000000000000E+000	1.4054065E-003	13	-1.5143167E+000	1.1966320E+001	2.559368935344901E+002	-3.4415536E-006	1.2272468E+000
2	1	0	1	0	3.186628919674768E+003	-2.8549278E-001	-2.8610790E-001	1.216878782447561E-002	1.000000000000000E+000	1.4298426E-003	13	-1.5151712E+000	1.1966320E+001	2.579365934839734E+002	-3.4815862E-006	1.2290633E+000
2	1	0	1	0	3.188629019624248E+003	-2.8449270E-001	-2.8506720E-001	1.234033400913015E-002	1.000000000000000E+000	1.4546360E-003	13	-1.5160059E+000	1.1966318E+001	2.599366934334539E+002	-3.5178246E-006	1.2309387E+000
2	1	0	1	0	3.190629219573711E+003	-2.8349257E-001	-2.8408942E-001	1.250475722705956E-002	1.000000000000000E+000	1.4797567E-003	13	-1.5167952E+000	1.1966318E+001	2.619368933829173E+002	-3.5524693E-006	1.2327057E+000
2	1	0	1	0	3.192629619523177E+003	-2.8249243E-001	-2.8306907E-001	1.267500958316517E-002	1.000000000000000E+000	1.5052191E-003	13	-1.5175889E+000	1.1966318E+001	2.639372933323830E+002	-3.5879032E-006	1.2345197E+000
2	1	0	1	0	3.194629719472665E+003	-2.8149238E-001	-2.8210512E-001	1.285086196639477E-002	1.000000000000000E+000	1.5310197E-003	13	-1.5183436E+000	1.1966319E+001	2.659373932818708E+002	-3.6252939E-006	1.2362385E+000
2	1	0	1	0	3.196629719422141E+003	-2.8049237E-001	-2.8111997E-001	1.302357155440670E-002	1.000000000000000E+000	1.5571674E-003	13	-1.5190600E+000	1.1966319E+001	2.679373932313465E+002	-3.6611862E-006	1.2379401E+000
2	1	0	1	0	3.198629719371616E+003	-2.7949241E-001	-2.8007224E-001	1.320175567732074E-002	1.000000000000000E+000	1.5836622E-003	13	-1.5197775E+000	1.1966319E+001	2.699373931808223E+002	-3.6974452E-006	1.2397053E+000
2	1	0	1	0	3.200629619321080E+003	-2.7849242E-001	-2.7905849E-001	1.338122756059507E-002	1.000000000000000E+000	1.6105142E-003	13	-1.5204631E+000	1.1966318E+001	2.719372931302860E+002	-3.7341451E-006	1.2414047E+000
2	1	0	1	0	3.202629719270568E+003	-2.7749237E-001	-2.7809349E-001	1.356037336381316E-002	1.000000000000000E+000	1.6377264E-003	13	-1.5211474E+000	1.1966319E+001	2.739373930797738E+002	-3.7710515E-006	1.2430539E+000
2	1	0	1	0	3.204629719220044E+003	-2.7649242E-001	-2.7711681E-001	1.374145535017243E-002	1.000000000000000E+000	1.6652951E-003	13	-1.5218242E+000	1.1966319E+001	2.759373930292495E+002	-3.8079882E-006	1.2447075E+000
2	1	0	1	0	3.206629719169519E+003	-2.7549237E-001	-2.7610406E-001	1.392807104747995E-002	1.000000000000000E+000	1.6932314E-003	13	-1.5224833E+000	1.1966319E+001	2.779373929787253E+002	-3.8455969E-006	1.2463793E+000
2	1	0	1	0	3.208629419118988E+003	-2.7449253E-001	-2.7508089E-001	1.411464726944090E-002	1.000000000000000E+000	1.7215343E-003	13	-1.5231309E+000	1.1966320E+001	2.799370929281940E+002	-3.8826697E-006	1.2480500E+000
2	1	0	0	0	3.210629119068471E+003	-2.7349269E-001	-2.7408320E-001	1.430028445032205E-002	1.000000000000000E+000	1.7502130E-003	13	-1.5237718E+000	1.1966319E+001	2.819367928776774E+002	-3.9194679E-006	1.2496886E+000
2	1	0	1	0	3.212629019017950E+003	-2.7249277E-001	-2.7313414E-001	1.449030407350682E-002	1.000000000000000E+000	1.7792728E-003	13	-1.5244020E+000	1.1966320E+001	2.839366928271556E+002	-3.9577967E-006	1.2512679E+000
2	1	0	1	0	3.214628618967436E+003	-2.7149293E-001	-2.7210361E-001	1.468263311570123E-002	1.000000000000000E+000	1.8087056E-003	13	-1.5250031E+000	1.1966319E+001	2.859362927766415E+002	-3.9951974E-006	1.2528994E+000
2	1	0	1	0	3.216628218916921E+003	-2.7049315E-001	-2.7107409E-001	1.487402883619031E-002	1.000000000000000E+000	1.8385258E-003	13	-1.5255939E+000	1.1966320E+001	2.879358927261273E+002	-4.0319637E-006	1.2545198E+000
2	1	0	1	0	3.218627718866410E+003	-2.6949337E-001	-2.7011251E-001	1.506986736284602E-002	1.000000000000000E+000	1.8687320E-003	13	-1.5262008E+000	1.1966318E+001	2.899353926756157E+002	-4.0705600E-006	1.2560883E+000
2	1	0	1	0	3.220627318815896E+003	-2.6849356E-001	-2.6912862E-001	1.526784107149351E-002	1.000000000000000E+000	1.8993303E-003	13	-1.5267786E+000	1.1966319E+001	2.919349926251016E+002	-4.1090129E-006	1.2576499E+000
2	1	0	1	0	3.222626918765382E+003	-2.6749375E-001	-2.6805565E-001	1.546919788073478E-002	1.000000000000000E+000	1.9303301E-003	13	-1.5273600E+000	1.1966318E+001	2.939345925745874E+002	-4.1466060E-006	1.2593043E+000
2	1	0	1	0	3.224626518714867E+003	-2.6649395E-001	-2.6712269E-001	1.566645101050465E-002	1.000000000000000E+000	1.9617323E-003	13	-1.5279262E+000	1.1966319E+001	2.959341925240733E+002	-4.1848643E-006	1.2608035E+000
2	1	0	1	0	3.226626118664353E+003	-2.6549420E-001	-2.6606882E-001	1.587409315181881E-002	1.000000000000000E+000	1.9935400E-003	13	-1.5284930E+000	1.1966318E+001	2.979337924735592E+002	-4.2236011E-006	1.2624242E+000
2	1	0	1	0	3.228625718613839E+003	-2.6449439E-001	-2.6514748E-001	1.607567672802424E-002	1.000000000000000E+000	2.0257586E-003	13	-1.5290787E+000	1.1966318E+001	2.999333924230450E+002	-4.2624251E-006	1.2639313E+000
2	1	0	1	0	3.230625218563328E+003	-2.6349467E-001	-2.6406080E-001	1.628657939716077E-002	1.000000000000000E+000	2.0583845E-003	13	-1.5296310E+000	1.1966320E+001	3.019328923725334E+002	-4.3006471E-006	1.2655702E+000
2	1	0	1	0	3.232624818512813E+003	-2.6249483E-001	-2.6311615E-001	1.649477308806302E-002	1.000000000000000E+000	2.0914334E-003	13	-1.5301731E+000	1.1966320E+001	3.039324923220192E+002	-4.3400414E-006	1.2670569E+000
2	1	0	1	0	3.234624418462299E+003	-2.6149505E-001	-2.6213124E-001	1.670706984399714E-002	1.000000000000000E+000	2.1249054E-003	13	-1.5307248E+000	1.1966320E+001	3.059320922715051E+002	-4.3794448E-006	1.2685935E+000
2	1	0	1	0	3.236624018411785E+003	-2.6049522E-001	-2.6107520E-001	1.692214961433436E-002	1.000000000000000E+000	2.1588032E-003	13	-1.5312771E+000	1.1966320E+001	3.079316922209910E+002	-4.4179537E-006	1.2702019E+000
2	1	0	1	0	3.238623618361271E+003	-2.5949547E-001	-2.6011148E-001	1.714071115840429E-002	1.000000000000000E+000	2.1931373E-003	13	-1.5317867E+000	1.1966320E+001	3.099312921704768E+002	-4.4584958E-006	1.2716752E+000
2	1	0	1	0	3.240623218310757E+003	-2.5849563E-001	-2.5912759E-001	1.736160748259570E-002	1.000000000000000E+000	2.2279080E-003	13	-1.5323048E+000	1.1966319E+001	3.119308921199627E+002	-4.4988715E-006	1.2731771E+000
2	1	0	1	0	3.242622418260260E+003	-2.5749600E-001	-2.5806117E-001	1.758890869647367E-002	1.000000000000000E+000	2.2631169E-003	13	-1.5328280E+000	1.1966319E+001	3.139300920694659E+002	-4.5390143E-006	1.2747668E+000
2	1	0	0	0	3.244621918209741E+003	-2.5649628E-001	-2.5713357E-001	1.781171269599835E-002	1.000000000000000E+000	2.2987812E-003	13	-1.5333552E+000	1.1966319E+001	3.159295920189470E+002	-4.5799893E-006	1.2762216E+000
2	1	0	1	0	3.246621818159219E+003	-2.5549635E-001	-2.5608698E-001	1.803878989938157E-002	1.000000000000000E+000	2.3348958E-003	13	-1.5338755E+000	1.1966320E+001	3.179294919684253E+002	-4.6194991E-006	1.2777885E+000
2	1	0	1	0	3.248621418108705E+003	-2.5449654E-001	-2.5508291E-001	1.826489061068359E-002	1.000000000000000E+000	2.3714614E-003	13	-1.5343672E+000	1.1966320E+001	3.199290919179111E+002	-4.6590612E-006	1.2792842E+000
2	1	0	1	0	3.250621018058191E+003	-2.5349677E-001	-2.5408953E-001	1.848892572285421E-002	1.000000000000000E+000	2.4084807E-003	13	-1.5348605E+000	1.1966320E+001	3.219286918673970E+002	-4.6978425E-006	1.2807710E+000
2	1	0	1	0	3.252620618007677E+003	-2.5249693E-001	-2.5307062E-001	1.872420997217572E-002	1.000000000000000E+000	2.4459562E-003	13	-1.5353521E+000	1.1966319E+001	3.239282918168828E+002	-4.7385474E-006	1.2822815E+000
2	1	0	0	0	3.254620317957160E+003	-2.5149709E-001	-2.5214398E-001	1.895273727742475E-002	1.000000000000000E+000	2.4839002E-003	13	-1.5358562E+000	1.1966319E+001	3.259279917663662E+002	-4.7788185E-006	1.2837123E+000
2	1	0	0	0	3.256620317906636E+003	-2.5049710E-001	-2.5108352E-001	1.918805723988509E-002	1.000000000000000E+000	2.5223161E-003	13	-1.5363398E+000	1.1966319E+001	3.279279917158419E+002	-4.8178049E-006	1.2852563E+000
2	1	0	1	0	3.258620217856114E+003	-2.4949715E-001	-2.5011855E-001	1.942677154175332E-002	1.000000000000000E+000	2.5612051E-003	13	-1.5368329E+000	1.1966320E+001	3.299278916653202E+002	-4.8589959E-006	1.2867143E+000
2	1	0	1	0	3.260620117805593E+003	-2.4849720E-001	-2.4912712E-001	1.966500725479770E-002	1.000000000000000E+000	2.6005758E-003	13	-1.5373276E+000	1.1966319E+001	3.319277916147985E+002	-4.8990864E-006	1.2882005E+000
2	1	0	1	0	3.262620117755068E+003	-2.4749722E-001	-2.4810380E-001	1.991409308881981E-002	1.000000000000000E+000	2.6404306E-003	13	-1.5378227E+000	1.1966319E+001	3.339277915642742E+002	-4.9407622E-006	1.2897189E+000
2	1	0	1	0	3.264620117704544E+003	-2.4649721E-001	-2.4705927E-001	2.015692019023044E-002	1.000000000000000E+000	2.6807790E-003	13	-1.5382603E+000	1.1966319E+001	3.359277915137500E+002	-4.9799542E-006	1.2912011E+000
2	1	0	1	0	3.266620117654020E+003	-2.4549723E-001	-2.4609427E-001	2.040173420168262E-002	1.000000000000000E+000	2.7216196E-003	13	-1.5387037E+000	1.1966319E+001	3.379277914632257E+002	-5.0207500E-006	1.2926095E+000
2	1	0	1	0	3.268620117603496E+003	-2.4449721E-001	-2.4508156E-001	2.065965808122139E-002	1.000000000000000E+000	2.7629614E-003	13	-1.5391897E+000	1.1966319E+001	3.399277914127015E+002	-5.0633012E-006	1.2941082E+000
2	1	0	1	0	3.270620117552971E+003	-2.4349722E-001	-2.4414095E-001	2.091106169593096E-002	1.000000000000000E+000	2.8048120E-003	13	-1.5396620E+000	1.1966319E+001	3.419277913621772E+002	-5.1052466E-006	1.2955210E+000
2	1	0	1	0	3.272620117502447E+003	-2.4249721E-001	-2.4307096E-001	2.116673961352283E-002	1.000000000000000E+000	2.8471679E-003	13	-1.5401261E+000	1.1966319E+001	3.439277913116530E+002	-5.1450197E-006	1.2970551E+000
2	1	0	1	0	3.274620117451923E+003	-2.4149719E-001	-2.4206884E-001	2.142453817978329E-002	1.000000000000000E+000	2.8900367E-003	13	-1.5405773E+000	1.1966319E+001	3.459277912611287E+002	-5.1862130E-006	1.2985084E+000
2	1	0	1	0	3.276620117401399E+003	-2.4049719E-001	-2.4107839E-001	2.168400220805626E-002	1.000000000000000E+000	2.9334235E-003	13	-1.5410570E+000	1.1966319E+001	3.479277912106045E+002	-5.2275445E-006	1.2999786E+000
2	1	0	1	0	3.278620117350874E+003	-2.3949720E-001	-2.4012932E-001	2.194624576730887E-002	1.000000000000000E+000	2.9773270E-003	13	-1.5415277E+000	1.1966319E+001	3.499277911600802E+002	-5.2699370E-006	1.3013984E+000
2	1	0	1	0	3.280620117300350E+003	-2.3849721E-001	-2.3910810E-001	2.221000725928080E-002	1.000000000000000E+000	3.0217583E-003	13	-1.5420188E+000	1.1966319E+001	3.519277911095560E+002	-5.3105928E-006	1.3029107E+000
2	1	0	1	0	3.282620117249826E+003	-2.3749721E-001	-2.3808900E-001	2.247357464328492E-002	1.000000000000000E+000	3.0667179E-003	13	-1.5424587E+000	1.1966319E+001	3.539277910590317E+002	-5.3507106E-006	1.3043697E+000
2	1	0	1	0	3.284620117199302E+003	-2.3649722E-001	-2.3709327E-001	2.274241309521333E-002	1.000000000000000E+000	3.1122090E-003	13	-1.5428953E+000	1.1966319E+001	3.559277910085075E+002	-5.3920730E-006	1.3058021E+000
2	1	0	1	0	3.286620117148777E+003	-2.3549721E-001	-2.3609656E-001	2.304183500757736E-002	1.000000000000000E+000	3.1582813E-003	13	-1.5433581E+000	1.1966319E+001	3.579277909579832E+002	-5.4400980E-006	1.3072615E+000
2	1	0	1	0	3.288620117098253E+003	-2.3449720E-001	-2.3511586E-001	2.332060181572485E-002	1.000000000000000E+000	3.2049336E-003	13	-1.5438346E+000	1.1966319E+001	3.599277909074590E+002	-5.4830434E-006	1.3087187E+000
2	1	0	1	0	3.290620117047729E+003	-2.3349720E-001	-2.3408939E-001	2.359999444889815E-002	1.000000000000000E+000	3.2521286E-003	13	-1.5442871E+000	1.1966319E+001	3.619277908569347E+002	-5.5245082E-006	1.3101977E+000
2	1	0	1	0	3.292620116997205E+003	-2.3249719E-001	-2.3310210E-001	2.387254527485683E-002	1.000000000000000E+000	3.2998757E-003	13	-1.5447208E+000	1.1966319E+001	3.639277908064105E+002	-5.5647406E-006	1.3116187E+000
2	1	0	1	0	3.294620116946680E+003	-2.3149718E-001	-2.3204486E-001	2.415677107040248E-002	1.000000000000000E+000	3.3481843E-003	13	-1.5451431E+000	1.1966319E+001	3.659277907558862E+002	-5.6054546E-006	1.3130983E+000
2	1	0	1	0	3.296620116896156E+003	-2.3049720E-001	-2.3107454E-001	2.444025492785026E-002	1.000000000000000E+000	3.3970592E-003	13	-1.5455883E+000	1.1966319E+001	3.679277907053620E+002	-5.6475205E-006	1.3145137E+000
2	1	0	1	0	3.298620116845632E+003	-2.2949721E-001	-2.3008834E-001	2.472280781857950E-002	1.000000000000000E+000	3.4465019E-003	13	-1.5460125E+000	1.1966319E+001	3.699277906548377E+002	-5.6884296E-006	1.3159242E+000
2	1	0	1	0	3.300620116795108E+003	-2.2849721E-001	-2.2910638E-001	2.501392870103725E-002	1.000000000000000E+000	3.4965170E-003	13	-1.5464375E+000	1.1966319E+001	3.719277906043135E+002	-5.7308507E-006	1.3173311E+000
2	1	0	1	0	3.302620116744583E+003	-2.2749722E-001	-2.2809894E-001	2.530244498116929E-002	1.000000000000000E+000	3.5471141E-003	13	-1.5468593E+000	1.1966319E+001	3.739277905537892E+002	-5.7714610E-006	1.3187603E+000
2	1	0	1	0	3.304620116694059E+003	-2.2649722E-001	-2.2711064E-001	2.559602463413038E-002	1.000000000000000E+000	3.5982947E-003	13	-1.5472946E+000	1.1966319E+001	3.759277905032650E+002	-5.8131295E-006	1.3201840E+000
2	1	0	1	0	3.306620116643535E+003	-2.2549722E-001	-2.2610533E-001	2.589157507681250E-002	1.000000000000000E+000	3.6500623E-003	13	-1.5477217E+000	1.1966319E+001	3.779277904527407E+002	-5.8542232E-006	1.3216164E+000
2	1	0	1	0	3.308620116593011E+003	-2.2449720E-001	-2.2514777E-001	2.618066110249850E-002	1.000000000000000E+000	3.7024175E-003	13	-1.5481415E+000	1.1966319E+001	3.799277904022165E+002	-5.8945175E-006	1.3229938E+000
2	1	0	1	0	3.310620116542486E+003	-2.2349720E-001	-2.2411385E-001	2.648636937598481E-002	1.000000000000000E+000	3.7553711E-003	13	-1.5485733E+000	1.1966319E+001	3.819277903516922E+002	-5.9359622E-006	1.3244594E+000
2	1	0	1	0	3.312620116491962E+003	-2.2249718E-001	-2.2304174E-001	2.678800809799137E-002	1.000000000000000E+000	3.8089289E-003	13	-1.5489583E+000	1.1966319E+001	3.839277903011680E+002	-5.9748440E-006	1.3259165E+000
2	1	0	1	0	3.314620116441438E+003	-2.2149719E-001	-2.2209582E-001	2.709118558481283E-002	1.000000000000000E+000	3.8630953E-003	13	-1.5493218E+000	1.1966319E+001	3.859277902506437E+002	-6.0168391E-006	1.3272259E+000
2	1	0	1	0	3.316620116390914E+003	-2.2049721E-001	-2.2109477E-001	2.740260917600890E-002	1.000000000000000E+000	3.9178720E-003	13	-1.5497564E+000	1.1966319E+001	3.879277902001195E+002	-6.0585735E-006	1.3286617E+000
2	1	0	1	0	3.318620116340389E+003	-2.1949722E-001	-2.2008841E-001	2.771074800534146E-002	1.000000000000000E+000	3.9732703E-003	13	-1.5501467E+000	1.1966319E+001	3.899277901495952E+002	-6.0988145E-006	1.3300583E+000
2	1	0	1	0	3.320620116289865E+003	-2.1849722E-001	-2.1910538E-001	2.802721954935232E-002	1.000000000000000E+000	4.0292954E-003	13	-1.5505602E+000	1.1966319E+001	3.919277900990710E+002	-6.1409146E-006	1.3314549E+000
2	1	0	1	0	3.322620116239341E+003	-2.1749721E-001	-2.1809585E-001	2.834361737838298E-002	1.000000000000000E+000	4.0859496E-003	13	-1.5509691E+000	1.1966319E+001	3.939277900485467E+002	-6.1816254E-006	1.3328732E+000
2	1	0	1	0	3.324620116188817E+003	-2.1649721E-001	-2.1709800E-001	2.866219645363999E-002	1.000000000000000E+000	4.1432353E-003	13	-1.5513597E+000	1.1966319E+001	3.959277899980225E+002	-6.2225054E-006	1.3342617E+000
2	1	0	1	0	3.326620116138292E+003	-2.1549720E-001	-2.1609482E-001	2.898357846031555E-002	1.000000000000000E+000	4.2011626E-003	13	-1.5517490E+000	1.1966319E+001	3.979277899474982E+002	-6.2632012E-006	1.3356541E+000
2	1	0	1	0	3.328620116087768E+003	-2.1449719E-001	-2.1508209E-001	2.930729562127177E-002	1.000000000000000E+000	4.2597372E-003	13	-1.5521466E+000	1.1966319E+001	3.999277898969740E+002	-6.3034745E-006	1.3370645E+000
2	1	0	1	0	3.330620116037244E+003	-2.1349721E-001	-2.1410012E-001	2.962738953189031E-002	1.000000000000000E+000	4.3189572E-003	13	-1.5525557E+000	1.1966319E+001	4.019277898464497E+002	-6.3432276E-006	1.3384556E+000
2	1	0	1	0	3.332620115986720E+003	-2.1249722E-001	-2.1312349E-001	2.996256485142995E-002	1.000000000000000E+000	4.3788259E-003	13	-1.5529863E+000	1.1966319E+001	4.039277897959255E+002	-6.3857265E-006	1.3398628E+000
2	1	0	1	0	3.334620115936195E+003	-2.1149722E-001	-2.1209165E-001	3.028483911863492E-002	1.000000000000000E+000	4.4393525E-003	13	-1.5533440E+000	1.1966319E+001	4.059277897454012E+002	-6.4231617E-006	1.3412523E+000
2	1	0	1	0	3.336620115885671E+003	-2.1049723E-001	-2.1116483E-001	3.061915898406922E-002	1.000000000000000E+000	4.5005414E-003	13	-1.5537473E+000	1.1966319E+001	4.079277896948770E+002	-6.4656897E-006	1.3425825E+000
2	1	0	1	0	3.338620115835147E+003	-2.0949721E-001	-2.1010441E-001	3.095326368029032E-002	1.000000000000000E+000	4.5623998E-003	13	-1.5541924E+000	1.1966319E+001	4.099277896443527E+002	-6.5034169E-006	1.3440881E+000
2	1	0	1	0	3.340620115784623E+003	-2.0849721E-001	-2.0907961E-001	3.132055635590786E-002	1.000000000000000E+000	4.6249698E-003	13	-1.5546243E+000	1.1966319E+001	4.119277895938285E+002	-6.5484896E-006	1.3455447E+000
2	1	0	1	0	3.342620115734098E+003	-2.0749721E-001	-2.0808986E-001	3.167552965701692E-002	1.000000000000000E+000	4.6882657E-003	13	-1.5550466E+000	1.1966319E+001	4.139277895433042E+002	-6.5913564E-006	1.3469567E+000
