EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107684184466707E+003	-6.1349148E-001	-6.1397415E-001	7.765677952664710E-003	1.000000000000000E+000	3.8108701E-005	14	9.3527295E-002	1.1107630E+001	5.049999938855763E+000	-4.7679255E-006	-7.0750147E-001
2	1	0	1	0	5.107734184466099E+003	-6.1249149E-001	-6.1296248E-001	7.921559807275345E-003	1.000000000000000E+000	3.8502592E-005	14	9.2821889E-002	1.1107630E+001	5.099999938247493E+000	-4.8556190E-006	-7.0578438E-001
2	1	0	1	0	5.107784184465490E+003	-6.1149150E-001	-6.1202294E-001	7.801502239157376E-003	1.000000000000000E+000	3.8896214E-005	14	9.2158012E-002	1.1107630E+001	5.149999937639222E+000	-4.7746985E-006	-7.0418096E-001
2	1	0	1	0	5.107834184464882E+003	-6.1049151E-001	-6.1098582E-001	7.778484450817046E-003	1.000000000000000E+000	3.9288152E-005	14	9.1462068E-002	1.1107630E+001	5.199999937030952E+000	-4.7525436E-006	-7.0244789E-001
2	1	0	1	0	5.107884184464288E+003	-6.0949147E-001	-6.1000389E-001	7.876406197384403E-003	1.000000000000000E+000	3.9681319E-005	14	9.0747558E-002	1.1107630E+001	5.249999936437234E+000	-4.8046386E-006	-7.0075142E-001
2	1	0	1	0	5.107934184463680E+003	-6.0849148E-001	-6.0901344E-001	7.777185333435688E-003	1.000000000000000E+000	4.0074399E-005	14	9.0057969E-002	1.1107630E+001	5.299999935828964E+000	-4.7364106E-006	-6.9907141E-001
2	1	0	1	0	5.107984184463072E+003	-6.0749149E-001	-6.0798794E-001	7.851729286981191E-003	1.000000000000000E+000	4.0466864E-005	14	8.9363068E-002	1.1107630E+001	5.349999935220694E+000	-4.7737567E-006	-6.9735098E-001
2	1	0	1	0	5.108034184462464E+003	-6.0649151E-001	-6.0699540E-001	7.906151919289402E-003	1.000000000000000E+000	4.0861582E-005	14	8.8668622E-002	1.1107630E+001	5.399999934612424E+000	-4.7989979E-006	-6.9566405E-001
2	1	0	1	0	5.108084184461855E+003	-6.0549146E-001	-6.0600501E-001	7.794448397665618E-003	1.000000000000000E+000	4.1256328E-005	14	8.8008650E-002	1.1107630E+001	5.449999934004154E+000	-4.7234748E-006	-6.9401366E-001
2	1	0	1	0	5.108134184461262E+003	-6.0449147E-001	-6.0503256E-001	7.940037413155299E-003	1.000000000000000E+000	4.1651525E-005	14	8.7284587E-002	1.1107630E+001	5.499999933410436E+000	-4.8039810E-006	-6.9231713E-001
2	1	0	1	0	5.108184184460653E+003	-6.0349149E-001	-6.0398906E-001	7.868097255359988E-003	1.000000000000000E+000	4.2047643E-005	14	8.6617008E-002	1.1107630E+001	5.549999932802166E+000	-4.7522449E-006	-6.9060606E-001
2	1	0	1	0	5.108234184460045E+003	-6.0249150E-001	-6.0299015E-001	7.839986060625283E-003	1.000000000000000E+000	4.2443102E-005	14	8.5923173E-002	1.1107630E+001	5.599999932193896E+000	-4.7274343E-006	-6.8891335E-001
2	1	0	1	0	5.108284184459437E+003	-6.0149145E-001	-6.0199124E-001	7.935415130945096E-003	1.000000000000000E+000	4.2838947E-005	14	8.5220329E-002	1.1107630E+001	5.649999931585626E+000	-4.7770504E-006	-6.8721157E-001
2	1	0	1	0	5.108334184458829E+003	-6.0049146E-001	-6.0106653E-001	7.820847585443783E-003	1.000000000000000E+000	4.3234839E-005	14	8.4532596E-002	1.1107630E+001	5.699999930977356E+000	-4.7008498E-006	-6.8559915E-001
2	1	0	1	0	5.108384184458235E+003	-5.9949148E-001	-6.0002303E-001	7.920215985332463E-003	1.000000000000000E+000	4.3630771E-005	14	8.3827101E-002	1.1107630E+001	5.749999930383638E+000	-4.7523122E-006	-6.8385011E-001
2	1	0	1	0	5.108434184457627E+003	-5.9849149E-001	-5.9901029E-001	7.916272731058140E-003	1.000000000000000E+000	4.4027267E-005	14	8.3149530E-002	1.1107630E+001	5.799999929775367E+000	-4.7419289E-006	-6.8215984E-001
2	1	0	1	0	5.108484184457018E+003	-5.9749150E-001	-5.9799975E-001	7.844206227067246E-003	1.000000000000000E+000	4.4423312E-005	14	8.2469225E-002	1.1107630E+001	5.849999929167097E+000	-4.6908335E-006	-6.8046898E-001
2	1	0	1	0	5.108534184456410E+003	-5.9649152E-001	-5.9699863E-001	7.937053953625137E-003	1.000000000000000E+000	4.4820128E-005	14	8.1759833E-002	1.1107630E+001	5.899999928558827E+000	-4.7384106E-006	-6.7875844E-001
2	1	0	1	0	5.108584184455802E+003	-5.9549147E-001	-5.9599018E-001	7.875211513170097E-003	1.000000000000000E+000	4.5216253E-005	14	8.1103295E-002	1.1107630E+001	5.949999927950557E+000	-4.6935488E-006	-6.7709351E-001
2	1	0	1	0	5.108634184455208E+003	-5.9449148E-001	-5.9499967E-001	7.873169237023435E-003	1.000000000000000E+000	4.5612309E-005	14	8.0395944E-002	1.1107630E+001	5.999999927356839E+000	-4.6845330E-006	-6.7539561E-001
2	1	0	1	0	5.108684184454600E+003	-5.9349149E-001	-5.9397429E-001	8.018754338586918E-003	1.000000000000000E+000	4.6011013E-005	14	7.9682671E-002	1.1107630E+001	6.049999926748569E+000	-4.7629337E-006	-6.7365694E-001
2	1	0	1	0	5.108734184453991E+003	-5.9249151E-001	-5.9301990E-001	7.854101904538557E-003	1.000000000000000E+000	4.6409634E-005	14	7.9042576E-002	1.1107630E+001	6.099999926140299E+000	-4.6576388E-006	-6.7206246E-001
2	1	0	1	0	5.108784184453383E+003	-5.9149146E-001	-5.9195733E-001	7.936731702001348E-003	1.000000000000000E+000	4.6806384E-005	14	7.8327619E-002	1.1107630E+001	6.149999925532029E+000	-4.6982063E-006	-6.7028493E-001
2	1	0	1	0	5.108834184452775E+003	-5.9049147E-001	-5.9100080E-001	8.003677449542682E-003	1.000000000000000E+000	4.7205471E-005	14	7.7643685E-002	1.1107630E+001	6.199999924923759E+000	-4.7301796E-006	-6.6864449E-001
2	1	0	1	0	5.108884184452181E+003	-5.8949149E-001	-5.9002519E-001	7.905185980403226E-003	1.000000000000000E+000	4.7604997E-005	14	7.6972298E-002	1.1107630E+001	6.249999924330041E+000	-4.6642590E-006	-6.6699749E-001
2	1	0	1	0	5.108934184451573E+003	-5.8849150E-001	-5.8902526E-001	8.011123279747734E-003	1.000000000000000E+000	4.8004200E-005	14	7.6260798E-002	1.1107630E+001	6.299999923721771E+000	-4.7187541E-006	-6.6528606E-001
2	1	0	1	0	5.108984184450965E+003	-5.8749151E-001	-5.8800191E-001	7.939646745971557E-003	1.000000000000000E+000	4.8403410E-005	14	7.5595863E-002	1.1107630E+001	6.349999923113501E+000	-4.6685273E-006	-6.6359776E-001
2	1	0	1	0	5.109034184450356E+003	-5.8649147E-001	-5.8697653E-001	7.942002372281556E-003	1.000000000000000E+000	4.8802645E-005	14	7.4907251E-002	1.1107630E+001	6.399999922505231E+000	-4.6617688E-006	-6.6188377E-001
2	1	0	1	0	5.109084184449748E+003	-5.8549148E-001	-5.8601356E-001	8.003467048251028E-003	1.000000000000000E+000	4.9202579E-005	14	7.4191056E-002	1.1107630E+001	6.449999921896961E+000	-4.6901400E-006	-6.6020459E-001
2	1	0	1	0	5.109134184449154E+003	-5.8449149E-001	-5.8501786E-001	7.920028514625421E-003	1.000000000000000E+000	4.9602189E-005	14	7.3528334E-002	1.1107630E+001	6.499999921303242E+000	-4.6333580E-006	-6.5854621E-001
2	1	0	1	0	5.109184184448546E+003	-5.8349150E-001	-5.8402103E-001	7.965088829493025E-003	1.000000000000000E+000	5.0000595E-005	14	7.2839364E-002	1.1107630E+001	6.549999920694972E+000	-4.6517794E-006	-6.5686041E-001
2	1	0	1	0	5.109234184447938E+003	-5.8249152E-001	-5.8300090E-001	8.030247823895754E-003	1.000000000000000E+000	5.0400980E-005	14	7.2141014E-002	1.1107630E+001	6.599999920086702E+000	-4.6816417E-006	-6.5514189E-001
2	1	0	1	0	5.109284184447330E+003	-5.8149147E-001	-5.8200085E-001	7.916517599908357E-003	1.000000000000000E+000	5.0801635E-005	14	7.1465313E-002	1.1107630E+001	6.649999919478432E+000	-4.6074201E-006	-6.5346617E-001
2	1	0	1	0	5.109334184446721E+003	-5.8049148E-001	-5.8099347E-001	8.096209965447937E-003	1.000000000000000E+000	5.1203355E-005	14	7.0752658E-002	1.1107630E+001	6.699999918870162E+000	-4.7038452E-006	-6.5174615E-001
2	1	0	1	0	5.109384184446128E+003	-5.7949150E-001	-5.8003378E-001	7.962525669157630E-003	1.000000000000000E+000	5.1605501E-005	14	7.0077293E-002	1.1107630E+001	6.749999918276444E+000	-4.6185337E-006	-6.5011108E-001
2	1	0	1	0	5.109434184445519E+003	-5.7849151E-001	-5.7900727E-001	7.965405502882651E-003	1.000000000000000E+000	5.2006115E-005	14	6.9381252E-002	1.1107630E+001	6.799999917668174E+000	-4.6120276E-006	-6.4838850E-001
2	1	0	1	0	5.109484184444911E+003	-5.7749152E-001	-5.7799780E-001	8.137336223929481E-003	1.000000000000000E+000	5.2409709E-005	14	6.8684854E-002	1.1107630E+001	6.849999917059904E+000	-4.7033623E-006	-6.4668268E-001
2	1	0	1	0	5.109534184444303E+003	-5.7649148E-001	-5.7699347E-001	7.959959104752060E-003	1.000000000000000E+000	5.2813568E-005	14	6.8011530E-002	1.1107630E+001	6.899999916451634E+000	-4.5928446E-006	-6.4500499E-001
2	1	0	1	0	5.109584184443695E+003	-5.7549149E-001	-5.7597864E-001	8.042159595923429E-003	1.000000000000000E+000	5.3215488E-005	14	6.7310363E-002	1.1107630E+001	6.949999915843364E+000	-4.6321120E-006	-6.4328897E-001
2	1	0	1	0	5.109634184443101E+003	-5.7449150E-001	-5.7501155E-001	8.068439716697462E-003	1.000000000000000E+000	5.3618856E-005	14	6.6636682E-002	1.1107630E+001	6.999999915249646E+000	-4.6394462E-006	-6.4164823E-001
2	1	0	1	0	5.109684184442493E+003	-5.7349151E-001	-5.7397336E-001	8.006891891084333E-003	1.000000000000000E+000	5.4022421E-005	14	6.5951332E-002	1.1107630E+001	7.049999914641376E+000	-4.5957427E-006	-6.3992471E-001
2	1	0	1	0	5.109734184441884E+003	-5.7249147E-001	-5.7301050E-001	8.119347385622325E-003	1.000000000000000E+000	5.4426586E-005	14	6.5234177E-002	1.1107630E+001	7.099999914033106E+000	-4.6524715E-006	-6.3824469E-001
2	1	0	1	0	5.109784184441276E+003	-5.7149148E-001	-5.7197767E-001	7.996683809863125E-003	1.000000000000000E+000	5.4829867E-005	14	6.4570919E-002	1.1107630E+001	7.149999913424836E+000	-4.5739248E-006	-6.3654858E-001
2	1	0	1	0	5.109834184440668E+003	-5.7049149E-001	-5.7101262E-001	7.995758294041679E-003	1.000000000000000E+000	5.5232067E-005	14	6.3896447E-002	1.1107630E+001	7.199999912816565E+000	-4.5656789E-006	-6.3490903E-001
2	1	0	1	0	5.109884184440074E+003	-5.6949151E-001	-5.7001579E-001	8.135961243641313E-003	1.000000000000000E+000	5.5636632E-005	14	6.3195631E-002	1.1107630E+001	7.249999912222847E+000	-4.6376263E-006	-6.3321143E-001
2	1	0	1	0	5.109934184439466E+003	-5.6849146E-001	-5.6898296E-001	8.011314408914061E-003	1.000000000000000E+000	5.6042059E-005	14	6.2536538E-002	1.1107630E+001	7.299999911614577E+000	-4.5583015E-006	-6.3151950E-001
2	1	0	1	0	5.109984184438857E+003	-5.6749147E-001	-5.6802964E-001	8.090394493019976E-003	1.000000000000000E+000	5.6446970E-005	14	6.1822295E-002	1.1107630E+001	7.349999911006307E+000	-4.5955840E-006	-6.2985194E-001
2	1	0	1	0	5.110034184438249E+003	-5.6649148E-001	-5.6700313E-001	8.126096602710353E-003	1.000000000000000E+000	5.6852801E-005	14	6.1133500E-002	1.1107630E+001	7.399999910398037E+000	-4.6075224E-006	-6.2813663E-001
2	1	0	1	0	5.110084184437641E+003	-5.6549144E-001	-5.6601059E-001	8.024640275700101E-003	1.000000000000000E+000	5.7258228E-005	14	6.0449481E-002	1.1107630E+001	7.449999909789767E+000	-4.5420315E-006	-6.2646008E-001
2	1	0	1	0	5.110134184437047E+003	-5.6449145E-001	-5.6500316E-001	8.251045664548179E-003	1.000000000000000E+000	5.7666319E-005	14	5.9720915E-002	1.1107630E+001	7.499999909196049E+000	-4.6618670E-006	-6.2472409E-001
2	1	0	1	0	5.110184184436439E+003	-5.6349152E-001	-5.6400311E-001	8.069127682743038E-003	1.000000000000000E+000	5.8074784E-005	14	5.9072245E-002	1.1107630E+001	7.549999908587779E+000	-4.5510133E-006	-6.2307537E-001
2	1	0	1	0	5.110234184435831E+003	-5.6249154E-001	-5.6298620E-001	8.082850939697711E-003	1.000000000000000E+000	5.8480833E-005	14	5.8371782E-002	1.1107630E+001	7.599999907979509E+000	-4.5505335E-006	-6.2135798E-001
2	1	0	1	0	5.110284184435222E+003	-5.6149143E-001	-5.6199580E-001	8.190430867856535E-003	1.000000000000000E+000	5.8888523E-005	14	5.7675045E-002	1.1107630E+001	7.649999907371239E+000	-4.6029877E-006	-6.1967087E-001
2	1	0	1	0	5.110334184434614E+003	-5.6049144E-001	-5.6099045E-001	8.065073553653865E-003	1.000000000000000E+000	5.9296672E-005	14	5.6995790E-002	1.1107630E+001	7.699999906762969E+000	-4.5244292E-006	-6.1798626E-001
2	1	0	1	0	5.110384184434020E+003	-5.5949152E-001	-5.5998629E-001	8.133341773861560E-003	1.000000000000000E+000	5.9703209E-005	14	5.6291800E-002	1.1107630E+001	7.749999906169251E+000	-4.5545598E-006	-6.1627811E-001
2	1	0	1	0	5.110434184433412E+003	-5.5849153E-001	-5.5901802E-001	8.142780420948188E-003	1.000000000000000E+000	6.0111000E-005	14	5.5610515E-002	1.1107630E+001	7.799999905560981E+000	-4.5519610E-006	-6.1462855E-001
2	1	0	1	0	5.110484184432804E+003	-5.5749148E-001	-5.5800849E-001	8.092684410426210E-003	1.000000000000000E+000	6.0518618E-005	14	5.4941606E-002	1.1107630E+001	7.849999904952710E+000	-4.5157867E-006	-6.1295009E-001
2	1	0	1	0	5.110534184432196E+003	-5.5649143E-001	-5.5703819E-001	8.214590186037641E-003	1.000000000000000E+000	6.0927767E-005	14	5.4246627E-002	1.1107630E+001	7.899999904344440E+000	-4.5758406E-006	-6.1128479E-001
2	1	0	1	0	5.110584184431587E+003	-5.5549145E-001	-5.5601913E-001	8.149511102129935E-003	1.000000000000000E+000	6.1337625E-005	14	5.3566229E-002	1.1107630E+001	7.949999903736170E+000	-4.5312840E-006	-6.0958534E-001
2	1	0	1	0	5.110634184430994E+003	-5.5449146E-001	-5.5493957E-001	8.140004847923099E-003	1.000000000000000E+000	6.1746883E-005	14	5.2849151E-002	1.1107630E+001	7.999999903142452E+000	-4.5172110E-006	-6.0778874E-001
2	1	0	1	0	5.110684184430385E+003	-5.5349153E-001	-5.5401599E-001	8.240912160275660E-003	1.000000000000000E+000	6.2157385E-005	14	5.2146308E-002	1.1107630E+001	8.049999902534182E+000	-4.5655970E-006	-6.0616231E-001
2	1	0	1	0	5.110734184429777E+003	-5.5249149E-001	-5.5297351E-001	8.096914596131280E-003	1.000000000000000E+000	6.2567611E-005	14	5.1477395E-002	1.1107630E+001	8.099999901925912E+000	-4.4773792E-006	-6.0445088E-001
2	1	0	1	0	5.110784184429169E+003	-5.5149150E-001	-5.5197990E-001	8.238385714961355E-003	1.000000000000000E+000	6.2978484E-005	14	5.0767925E-002	1.1107630E+001	8.149999901317642E+000	-4.5474235E-006	-6.0274780E-001
2	1	0	1	0	5.110834184428561E+003	-5.5049145E-001	-5.5098516E-001	8.235066299137027E-003	1.000000000000000E+000	6.3390878E-005	14	5.0077278E-002	1.1107630E+001	8.199999900709372E+000	-4.5373995E-006	-6.0106242E-001
2	1	0	1	0	5.110884184427967E+003	-5.4949152E-001	-5.5000538E-001	8.131921940258968E-003	1.000000000000000E+000	6.3802101E-005	14	4.9388044E-002	1.1107630E+001	8.249999900115654E+000	-4.4726007E-006	-5.9939343E-001
2	1	0	1	0	5.110934184427359E+003	-5.4849148E-001	-5.4899371E-001	8.298354055215076E-003	1.000000000000000E+000	6.4213906E-005	14	4.8685551E-002	1.1107630E+001	8.299999899507384E+000	-4.5557440E-006	-5.9767926E-001
2	1	0	1	0	5.110984184426750E+003	-5.4749149E-001	-5.4801387E-001	8.194368436104722E-003	1.000000000000000E+000	6.4627013E-005	14	4.8002854E-002	1.1107630E+001	8.349999898899114E+000	-4.4906274E-006	-5.9601671E-001
2	1	0	1	0	5.111034184426142E+003	-5.4649144E-001	-5.4703301E-001	8.179371942619390E-003	1.000000000000000E+000	6.5038956E-005	14	4.7298688E-002	1.1107630E+001	8.399999898290844E+000	-4.4743865E-006	-5.9433168E-001
2	1	0	1	0	5.111084184425534E+003	-5.4549152E-001	-5.4599905E-001	8.251531086258458E-003	1.000000000000000E+000	6.5450877E-005	14	4.6611045E-002	1.1107630E+001	8.449999897682574E+000	-4.5053280E-006	-5.9261012E-001
2	1	0	1	0	5.111134184424940E+003	-5.4449153E-001	-5.4499167E-001	8.187069436880176E-003	1.000000000000000E+000	6.5863431E-005	14	4.5924366E-002	1.1107630E+001	8.499999897088856E+000	-4.4618846E-006	-5.9091604E-001
2	1	0	1	0	5.111184184424332E+003	-5.4349154E-001	-5.4395556E-001	8.247466602673115E-003	1.000000000000000E+000	6.6276050E-005	14	4.5225941E-002	1.1107630E+001	8.549999896480585E+000	-4.4862554E-006	-5.8918148E-001
2	1	0	1	0	5.111234184423723E+003	-5.4249150E-001	-5.4300749E-001	8.303251430064607E-003	1.000000000000000E+000	6.6690292E-005	14	4.4548992E-002	1.1107630E+001	8.599999895872315E+000	-4.5087277E-006	-5.8755648E-001
2	1	0	1	0	5.111284184423115E+003	-5.4149145E-001	-5.4201710E-001	8.203794258103405E-003	1.000000000000000E+000	6.7104753E-005	14	4.3861344E-002	1.1107630E+001	8.649999895264045E+000	-4.4465969E-006	-5.8587843E-001
2	1	0	1	0	5.111334184422507E+003	-5.4049146E-001	-5.4100341E-001	8.316022620958929E-003	1.000000000000000E+000	6.7519468E-005	14	4.3165129E-002	1.1107630E+001	8.699999894655775E+000	-4.4989965E-006	-5.8416855E-001
2	1	0	1	0	5.111384184421913E+003	-5.3949153E-001	-5.4003096E-001	8.282554978332329E-003	1.000000000000000E+000	6.7934743E-005	14	4.2475626E-002	1.1107630E+001	8.749999894062057E+000	-4.4728363E-006	-5.8250660E-001
2	1	0	1	0	5.111434184421305E+003	-5.3849149E-001	-5.3902876E-001	8.264305319042070E-003	1.000000000000000E+000	6.8350673E-005	14	4.1775256E-002	1.1107630E+001	8.799999893453787E+000	-4.4546982E-006	-5.8080399E-001
2	1	0	1	0	5.111484184420697E+003	-5.3749150E-001	-5.3801185E-001	8.337052849431842E-003	1.000000000000000E+000	6.8766836E-005	14	4.1072760E-002	1.1107630E+001	8.849999892845517E+000	-4.4854332E-006	-5.7908463E-001
2	1	0	1	0	5.111534184420088E+003	-5.3649145E-001	-5.3698105E-001	8.243150216811920E-003	1.000000000000000E+000	6.9182875E-005	14	4.0396873E-002	1.1107630E+001	8.899999892237247E+000	-4.4264152E-006	-5.7737792E-001
2	1	0	1	0	5.111584184419480E+003	-5.3549147E-001	-5.3600341E-001	8.341181005730669E-003	1.000000000000000E+000	6.9599511E-005	14	3.9702863E-002	1.1107630E+001	8.949999891628977E+000	-4.4709013E-006	-5.7570624E-001
2	1	0	1	0	5.111634184418886E+003	-5.3449148E-001	-5.3499705E-001	8.339559011532133E-003	1.000000000000000E+000	7.0017195E-005	14	3.9003022E-002	1.1107630E+001	8.999999891035259E+000	-4.4616395E-006	-5.7400006E-001
2	1	0	1	0	5.111684184418278E+003	-5.3349149E-001	-5.3402144E-001	8.268695937995590E-003	1.000000000000000E+000	7.0434624E-005	14	3.8331904E-002	1.1107630E+001	9.049999890426989E+000	-4.4156609E-006	-5.7235336E-001
2	1	0	1	0	5.111734184417670E+003	-5.3249151E-001	-5.3303206E-001	8.381091000046574E-003	1.000000000000000E+000	7.0852446E-005	14	3.7625082E-002	1.1107630E+001	9.099999889818719E+000	-4.4673902E-006	-5.7065713E-001
2	1	0	1	0	5.111784184417062E+003	-5.3149146E-001	-5.3200448E-001	8.290073641412002E-003	1.000000000000000E+000	7.1269489E-005	14	3.6929928E-002	1.1107630E+001	9.149999889210449E+000	-4.4103563E-006	-5.6893438E-001
2	1	0	1	0	5.111834184416453E+003	-5.3049147E-001	-5.3099495E-001	8.293184221084049E-003	1.000000000000000E+000	7.1686489E-005	14	3.6229819E-002	1.1107630E+001	9.199999888602179E+000	-4.4036387E-006	-5.6722474E-001
2	1	0	1	0	5.111884184415860E+003	-5.2949148E-001	-5.2996522E-001	8.449786265070210E-003	1.000000000000000E+000	7.2106683E-005	14	3.5510451E-002	1.1107630E+001	9.249999888008460E+000	-4.4780927E-006	-5.6547570E-001
2	1	0	1	0	5.111934184415251E+003	-5.2849150E-001	-5.2901936E-001	8.311866860215865E-003	1.000000000000000E+000	7.2527429E-005	14	3.4842335E-002	1.1107630E+001	9.299999887400190E+000	-4.3971386E-006	-5.6386167E-001
2	1	0	1	0	5.111984184414643E+003	-5.2749145E-001	-5.2799916E-001	8.381787917136951E-003	1.000000000000000E+000	7.2946328E-005	14	3.4144882E-002	1.1107630E+001	9.349999886791920E+000	-4.4255771E-006	-5.6214404E-001
2	1	0	1	0	5.112034184414035E+003	-5.2649146E-001	-5.2700979E-001	8.477454840127990E-003	1.000000000000000E+000	7.3368275E-005	14	3.3434261E-002	1.1107630E+001	9.399999886183650E+000	-4.4677017E-006	-5.6044406E-001
2	1	0	1	0	5.112084184413427E+003	-5.2549148E-001	-5.2598321E-001	8.340740394218032E-003	1.000000000000000E+000	7.3790630E-005	14	3.2742724E-002	1.1107630E+001	9.449999885575380E+000	-4.3870896E-006	-5.5872595E-001
2	1	0	1	0	5.112134184412833E+003	-5.2449149E-001	-5.2498645E-001	8.473094544131986E-003	1.000000000000000E+000	7.4212381E-005	14	3.2023355E-002	1.1107630E+001	9.499999884981662E+000	-4.4482599E-006	-5.5700982E-001
2	1	0	1	0	5.112184184412225E+003	-5.2349150E-001	-5.2402252E-001	8.388998605638576E-003	1.000000000000000E+000	7.4634467E-005	14	3.1359397E-002	1.1107630E+001	9.549999884373392E+000	-4.3960240E-006	-5.5538189E-001
2	1	0	1	0	5.112234184411616E+003	-5.2249146E-001	-5.2302992E-001	8.364116588685008E-003	1.000000000000000E+000	7.5055730E-005	14	3.0647362E-002	1.1107630E+001	9.599999883765122E+000	-4.3746832E-006	-5.5367726E-001
2	1	0	1	0	5.112284184411008E+003	-5.2149147E-001	-5.2205962E-001	8.502832640833437E-003	1.000000000000000E+000	7.5478689E-005	14	2.9941512E-002	1.1107630E+001	9.649999883156852E+000	-4.4389858E-006	-5.5200112E-001
2	1	0	1	0	5.112334184410400E+003	-5.2049142E-001	-5.2097589E-001	8.398860874068423E-003	1.000000000000000E+000	7.5902775E-005	14	2.9271632E-002	1.1107630E+001	9.699999882548582E+000	-4.3756040E-006	-5.5024755E-001
2	1	0	1	0	5.112384184409806E+003	-5.1949149E-001	-5.2000982E-001	8.440135720539477E-003	1.000000000000000E+000	7.6325217E-005	14	2.8569669E-002	1.1107630E+001	9.749999881954864E+000	-4.3889536E-006	-5.4857945E-001
2	1	0	1	0	5.112434184409198E+003	-5.1849151E-001	-5.1897907E-001	8.486167429644531E-003	1.000000000000000E+000	7.6749136E-005	14	2.7874159E-002	1.1107630E+001	9.799999881346594E+000	-4.4041435E-006	-5.4685324E-001
2	1	0	1	0	5.112484184408590E+003	-5.1749146E-001	-5.1803422E-001	8.404860467029124E-003	1.000000000000000E+000	7.7173085E-005	14	2.7172552E-002	1.1107630E+001	9.849999880738324E+000	-4.3540053E-006	-5.4520679E-001
2	1	0	1	0	5.112534184407981E+003	-5.1649147E-001	-5.1701933E-001	8.576046677599506E-003	1.000000000000000E+000	7.7598954E-005	14	2.6434710E-002	1.1107630E+001	9.899999880130054E+000	-4.4339818E-006	-5.4345405E-001
2	1	0	1	0	5.112584184407373E+003	-5.1549143E-001	-5.1600879E-001	8.454686997639453E-003	1.000000000000000E+000	7.8025216E-005	14	2.5763150E-002	1.1107630E+001	9.949999879521783E+000	-4.3626928E-006	-5.4177195E-001
2	1	0	1	0	5.112634184406779E+003	-5.1449144E-001	-5.1501411E-001	8.471018561438004E-003	1.000000000000000E+000	7.8450321E-005	14	2.5052529E-002	1.1107630E+001	9.999999878928065E+000	-4.3626942E-006	-5.4006666E-001
2	1	0	1	0	5.112684184406171E+003	-5.1349151E-001	-5.1395792E-001	8.575166683402614E-003	1.000000000000000E+000	7.8877827E-005	14	2.4354452E-002	1.1107630E+001	1.004999987831980E+001	-4.4072749E-006	-5.3831238E-001
2	1	0	1	0	5.112734184405563E+003	-5.1249146E-001	-5.1303744E-001	8.465523955507065E-003	1.000000000000000E+000	7.9305551E-005	14	2.3653731E-002	1.1107630E+001	1.009999987771153E+001	-4.3431310E-006	-5.3669119E-001
2	1	0	1	0	5.112784184404954E+003	-5.1149142E-001	-5.1202899E-001	8.524157315992820E-003	1.000000000000000E+000	7.9732272E-005	14	2.2934623E-002	1.1107630E+001	1.014999987710326E+001	-4.3646155E-006	-5.3496361E-001
2	1	0	1	0	5.112834184404346E+003	-5.1049143E-001	-5.1099932E-001	8.593875063255575E-003	1.000000000000000E+000	8.0160760E-005	14	2.2237081E-002	1.1107630E+001	1.019999987649499E+001	-4.3914642E-006	-5.3323638E-001
2	1	0	1	0	5.112884184403752E+003	-5.0949144E-001	-5.0996321E-001	8.513838120658562E-003	1.000000000000000E+000	8.0590093E-005	14	2.1541130E-002	1.1107630E+001	1.024999987590127E+001	-4.3417444E-006	-5.3150433E-001
2	1	0	1	0	5.112934184403144E+003	-5.0849152E-001	-5.0901091E-001	8.630627021409140E-003	1.000000000000000E+000	8.1019753E-005	14	2.0814512E-002	1.1107630E+001	1.029999987529300E+001	-4.3930831E-006	-5.2982545E-001
2	1	0	1	0	5.112984184402536E+003	-5.0749147E-001	-5.0807458E-001	8.520659904375116E-003	1.000000000000000E+000	8.1448808E-005	14	2.0147104E-002	1.1107630E+001	1.034999987468473E+001	-4.3291307E-006	-5.2822167E-001
