EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273067139214993E+004	-3.2844985E-001	-3.2867736E-001	2.149280616484776E-001	1.000000000000000E+000	2.3886228E-002	12	-1.7022645E+000	7.3884268E+000	2.019816975545255E+002	-7.0641989E-005	1.3735871E+000
2	1	0	1	0	1.273267139212572E+004	-3.2744980E-001	-3.2770827E-001	2.178396988304248E-001	1.000000000000000E+000	2.4319539E-002	12	-1.7032278E+000	7.3884268E+000	2.039816975303111E+002	-7.1387869E-005	1.3755195E+000
2	1	0	1	0	1.273467139210150E+004	-3.2644984E-001	-3.2669583E-001	2.206628156029159E-001	1.000000000000000E+000	2.4758624E-002	12	-1.7041463E+000	7.3884268E+000	2.059816975060967E+002	-7.2089621E-005	1.3774505E+000
2	1	0	1	0	1.273667139207729E+004	-3.2544979E-001	-3.2573304E-001	2.234398433584013E-001	1.000000000000000E+000	2.5203263E-002	12	-1.7049640E+000	7.3884268E+000	2.079816974818823E+002	-7.2781739E-005	1.3792310E+000
2	1	0	1	0	1.273867109205310E+004	-3.2444996E-001	-3.2472470E-001	2.262270366051804E-001	1.000000000000000E+000	2.5653398E-002	12	-1.7058405E+000	7.3884268E+000	2.099813974576973E+002	-7.3461510E-005	1.3811158E+000
2	1	0	1	0	1.274067059202891E+004	-3.2345024E-001	-3.2375157E-001	2.290628842696583E-001	1.000000000000000E+000	2.6109124E-002	12	-1.7066141E+000	7.3884268E+000	2.119808974335028E+002	-7.4159470E-005	1.3828626E+000
2	1	0	1	0	1.274267009200469E+004	-3.2245046E-001	-3.2280600E-001	2.322630411290390E-001	1.000000000000000E+000	2.6570885E-002	12	-1.7074786E+000	7.3884268E+000	2.139803974092792E+002	-7.4975906E-005	1.3846726E+000
2	1	0	1	0	1.274466969198048E+004	-3.2145065E-001	-3.2178536E-001	2.351579970261705E-001	1.000000000000000E+000	2.7038794E-002	12	-1.7081594E+000	7.3884273E+000	2.159799973850750E+002	-7.5670403E-005	1.3863741E+000
2	1	0	1	0	1.274666929195629E+004	-3.2045081E-001	-3.2074955E-001	2.381008884603928E-001	1.000000000000000E+000	2.7512511E-002	12	-1.7089721E+000	7.3884268E+000	2.179795973608852E+002	-7.6370750E-005	1.3882226E+000
2	1	0	1	0	1.274866889193203E+004	-3.1945106E-001	-3.1974137E-001	2.410679651756622E-001	1.000000000000000E+000	2.7992141E-002	12	-1.7097536E+000	7.3884273E+000	2.199791973366227E+002	-7.7079399E-005	1.3900123E+000
2	1	0	1	0	1.275066849190783E+004	-3.1845129E-001	-3.1873441E-001	2.441365799511530E-001	1.000000000000000E+000	2.8477836E-002	12	-1.7104750E+000	7.3884268E+000	2.219787973124185E+002	-7.7814730E-005	1.3917406E+000
2	1	0	1	0	1.275266809188365E+004	-3.1745148E-001	-3.1776345E-001	2.474053153767422E-001	1.000000000000000E+000	2.8969895E-002	12	-1.7113212E+000	7.3884273E+000	2.239783972882433E+002	-7.8616365E-005	1.3935578E+000
2	1	0	1	0	1.275466759185941E+004	-3.1645167E-001	-3.1677750E-001	2.504660233080425E-001	1.000000000000000E+000	2.9468207E-002	12	-1.7120712E+000	7.3884258E+000	2.259778972640052E+002	-7.9341997E-005	1.3952937E+000
2	1	0	1	0	1.275666719183518E+004	-3.1545189E-001	-3.1578839E-001	2.535599532883035E-001	1.000000000000000E+000	2.9972717E-002	12	-1.7129161E+000	7.3884258E+000	2.279774972397718E+002	-8.0071288E-005	1.3971277E+000
2	1	0	1	0	1.275866699181098E+004	-3.1445202E-001	-3.1477875E-001	2.567450655953989E-001	1.000000000000000E+000	3.0483566E-002	12	-1.7136873E+000	7.3884268E+000	2.299772972155770E+002	-8.0817888E-005	1.3989086E+000
2	1	0	1	0	1.276066699178677E+004	-3.1345201E-001	-3.1374550E-001	2.601578529070595E-001	1.000000000000000E+000	3.1001108E-002	12	-1.7145678E+000	7.3884268E+000	2.319772971913626E+002	-8.1623359E-005	1.4008223E+000
2	1	0	1	0	1.276266699176256E+004	-3.1245205E-001	-3.1278059E-001	2.633268214062117E-001	1.000000000000000E+000	3.1525180E-002	12	-1.7152951E+000	7.3884268E+000	2.339772971671482E+002	-8.2363520E-005	1.4025145E+000
2	1	0	1	0	1.276466699173834E+004	-3.1145200E-001	-3.1171486E-001	2.665512221511772E-001	1.000000000000000E+000	3.2055646E-002	12	-1.7161796E+000	7.3884268E+000	2.359772971429338E+002	-8.3087980E-005	1.4044647E+000
2	1	0	1	0	1.276666679171413E+004	-3.1045207E-001	-3.1071630E-001	2.697963736588211E-001	1.000000000000000E+000	3.2592554E-002	12	-1.7168956E+000	7.3884258E+000	2.379770971187245E+002	-8.3830135E-005	1.4061793E+000
2	1	0	1	0	1.276866659168992E+004	-3.0945221E-001	-3.0969536E-001	2.734568982991257E-001	1.000000000000000E+000	3.3136424E-002	12	-1.7177470E+000	7.3884268E+000	2.399768970945152E+002	-8.4688334E-005	1.4080516E+000
2	1	0	0	0	1.277066639166570E+004	-3.0845231E-001	-3.0871889E-001	2.767807763861354E-001	1.000000000000000E+000	3.3687204E-002	12	-1.7184360E+000	7.3884268E+000	2.419766970702913E+002	-8.5447457E-005	1.4097171E+000
2	1	0	0	0	1.277266639164148E+004	-3.0745232E-001	-3.0776563E-001	2.801127503587679E-001	1.000000000000000E+000	3.4244709E-002	12	-1.7192361E+000	7.3884268E+000	2.439766970460769E+002	-8.6209075E-005	1.4114705E+000
2	1	0	0	0	1.277466639161727E+004	-3.0645230E-001	-3.0674130E-001	2.834977693507366E-001	1.000000000000000E+000	3.4808915E-002	12	-1.7199299E+000	7.3884268E+000	2.459766970218625E+002	-8.6960470E-005	1.4131887E+000
2	1	0	1	0	1.277666629159305E+004	-3.0545238E-001	-3.0577964E-001	2.872642242217209E-001	1.000000000000000E+000	3.5380248E-002	12	-1.7207315E+000	7.3884273E+000	2.479765969976434E+002	-8.7839551E-005	1.4149518E+000
2	1	0	1	0	1.277866619156883E+004	-3.0445242E-001	-3.0470157E-001	2.907197919523457E-001	1.000000000000000E+000	3.5958853E-002	12	-1.7215810E+000	7.3884268E+000	2.499764969734242E+002	-8.8582776E-005	1.4168794E+000
2	1	0	1	0	1.278066609154467E+004	-3.0345246E-001	-3.0372289E-001	2.942561213043247E-001	1.000000000000000E+000	3.6544412E-002	12	-1.7225033E+000	7.3884273E+000	2.519763969492633E+002	-8.9372319E-005	1.4187804E+000
2	1	0	0	0	1.278266599152042E+004	-3.0245250E-001	-3.0273703E-001	2.978688331183585E-001	1.000000000000000E+000	3.7137140E-002	12	-1.7233828E+000	7.3884268E+000	2.539762969250150E+002	-9.0175927E-005	1.4206458E+000
2	1	0	0	0	1.278466599149621E+004	-3.0145252E-001	-3.0178067E-001	3.016935616700129E-001	1.000000000000000E+000	3.7737392E-002	12	-1.7241404E+000	7.3884268E+000	2.559762969008007E+002	-9.1045287E-005	1.4223597E+000
2	1	0	1	0	1.278666579147200E+004	-3.0045259E-001	-3.0075747E-001	3.052975478337809E-001	1.000000000000000E+000	3.8344942E-002	12	-1.7249354E+000	7.3884258E+000	2.579760968765913E+002	-9.1820519E-005	1.4241779E+000
2	1	0	1	0	1.278866549144778E+004	-2.9945278E-001	-2.9974923E-001	3.089026248680651E-001	1.000000000000000E+000	3.8959671E-002	12	-1.7257351E+000	7.3884263E+000	2.599757968523772E+002	-9.2593320E-005	1.4259858E+000
2	1	0	1	0	1.279066539142356E+004	-2.9845279E-001	-2.9870972E-001	3.127983740581297E-001	1.000000000000000E+000	3.9581981E-002	12	-1.7264930E+000	7.3884268E+000	2.619756968281581E+002	-9.3435912E-005	1.4277833E+000
2	1	0	1	0	1.279266539139935E+004	-2.9745284E-001	-2.9769143E-001	3.167062264721334E-001	1.000000000000000E+000	4.0212158E-002	12	-1.7272762E+000	7.3884268E+000	2.639756968039437E+002	-9.4280731E-005	1.4295847E+000
2	1	0	1	0	1.279466509137518E+004	-2.9645294E-001	-2.9672873E-001	3.203800466096975E-001	1.000000000000000E+000	4.0849783E-002	12	-1.7282995E+000	7.3884263E+000	2.659753967797733E+002	-9.5065967E-005	1.4315708E+000
2	1	0	1	0	1.279666499135095E+004	-2.9545301E-001	-2.9576731E-001	3.241801448340569E-001	1.000000000000000E+000	4.1494992E-002	12	-1.7291890E+000	7.3884268E+000	2.679752967555396E+002	-9.5881885E-005	1.4334217E+000
2	1	0	1	0	1.279866499132673E+004	-2.9445300E-001	-2.9470488E-001	3.283707138206498E-001	1.000000000000000E+000	4.2148270E-002	12	-1.7301216E+000	7.3884268E+000	2.699752967313252E+002	-9.6772455E-005	1.4354167E+000
2	1	0	1	0	1.280066499130252E+004	-2.9345301E-001	-2.9373997E-001	3.321762140802957E-001	1.000000000000000E+000	4.2809475E-002	12	-1.7307931E+000	7.3884268E+000	2.719752967071108E+002	-9.7573429E-005	1.4370532E+000
2	1	0	1	0	1.280266499127830E+004	-2.9245299E-001	-2.9271778E-001	3.360777856001098E-001	1.000000000000000E+000	4.3478385E-002	12	-1.7315516E+000	7.3884268E+000	2.739752966828964E+002	-9.8375946E-005	1.4388338E+000
2	1	0	1	0	1.280466499125409E+004	-2.9145303E-001	-2.9171002E-001	3.402733960948119E-001	1.000000000000000E+000	4.4155397E-002	12	-1.7324528E+000	7.3884268E+000	2.759752966586821E+002	-9.9261160E-005	1.4407427E+000
2	1	0	1	0	1.280666489122990E+004	-2.9045305E-001	-2.9068753E-001	3.443780016165294E-001	1.000000000000000E+000	4.4840738E-002	12	-1.7333326E+000	7.3884273E+000	2.779751966344920E+002	-1.0010639E-004	1.4426451E+000
2	1	0	1	0	1.280866449120565E+004	-2.8945324E-001	-2.8971851E-001	3.483891471642612E-001	1.000000000000000E+000	4.5534026E-002	12	-1.7341988E+000	7.3884263E+000	2.799747966102441E+002	-1.0093478E-004	1.4444803E+000
2	1	0	0	0	1.281066439118143E+004	-2.8845331E-001	-2.8868759E-001	3.525602426292815E-001	1.000000000000000E+000	4.6235617E-002	12	-1.7350533E+000	7.3884268E+000	2.819746965860249E+002	-1.0177976E-004	1.4463657E+000
2	1	0	1	0	1.281266409115725E+004	-2.8745344E-001	-2.8774357E-001	3.568680893632656E-001	1.000000000000000E+000	4.6945672E-002	12	-1.7359712E+000	7.3884268E+000	2.839743965618400E+002	-1.0268650E-004	1.4482276E+000
2	1	0	1	0	1.281466369113306E+004	-2.8645366E-001	-2.8678098E-001	3.609823289981351E-001	1.000000000000000E+000	4.7664046E-002	12	-1.7367244E+000	7.3884263E+000	2.859739965376502E+002	-1.0352287E-004	1.4499434E+000
2	1	0	1	0	1.281666339110880E+004	-2.8545377E-001	-2.8571755E-001	3.650969041937500E-001	1.000000000000000E+000	4.8390694E-002	12	-1.7375109E+000	7.3884258E+000	2.879736965133925E+002	-1.0431459E-004	1.4517934E+000
2	1	0	1	0	1.281866309108463E+004	-2.8445396E-001	-2.8476158E-001	3.697773972028644E-001	1.000000000000000E+000	4.9126230E-002	12	-1.7385299E+000	7.3884263E+000	2.899733964892221E+002	-1.0529839E-004	1.4537684E+000
2	1	0	1	0	1.282066299106040E+004	-2.8345400E-001	-2.8374475E-001	3.739893833348251E-001	1.000000000000000E+000	4.9870644E-002	12	-1.7391213E+000	7.3884268E+000	2.919732964649884E+002	-1.0611753E-004	1.4553766E+000
2	1	0	1	0	1.282266299103618E+004	-2.8245401E-001	-2.8275403E-001	3.782819971007561E-001	1.000000000000000E+000	5.0623637E-002	12	-1.7398006E+000	7.3884268E+000	2.939732964407740E+002	-1.0696076E-004	1.4570465E+000
2	1	0	1	0	1.282466299101197E+004	-2.8145403E-001	-2.8174308E-001	3.829583390714388E-001	1.000000000000000E+000	5.1385652E-002	12	-1.7406666E+000	7.3884268E+000	2.959732964165596E+002	-1.0789586E-004	1.4589236E+000
2	1	0	1	0	1.282666299098775E+004	-2.8045401E-001	-2.8076437E-001	3.873022705021238E-001	1.000000000000000E+000	5.2156612E-002	12	-1.7412057E+000	7.3884268E+000	2.979732963923452E+002	-1.0874068E-004	1.4604414E+000
2	1	0	1	0	1.282866269096357E+004	-2.7945411E-001	-2.7975711E-001	3.916258685430076E-001	1.000000000000000E+000	5.2936137E-002	12	-1.7419353E+000	7.3884268E+000	2.999729963681602E+002	-1.0956013E-004	1.4621781E+000
2	1	0	0	0	1.283066239093931E+004	-2.7845433E-001	-2.7876937E-001	3.965470067554486E-001	1.000000000000000E+000	5.3724982E-002	12	-1.7426358E+000	7.3884268E+000	3.019726963439025E+002	-1.1054516E-004	1.4638665E+000
2	1	0	1	0	1.283266229091515E+004	-2.7745435E-001	-2.7781188E-001	4.009819440479401E-001	1.000000000000000E+000	5.4523181E-002	12	-1.7432706E+000	7.3884273E+000	3.039725963197416E+002	-1.1139755E-004	1.4654588E+000
2	1	0	1	0	1.283466189089093E+004	-2.7645454E-001	-2.7678880E-001	4.054437596216927E-001	1.000000000000000E+000	5.5330172E-002	12	-1.7437633E+000	7.3884263E+000	3.059721962955227E+002	-1.1222229E-004	1.4669745E+000
2	1	0	1	0	1.283666179086672E+004	-2.7545458E-001	-2.7577338E-001	4.104672299892504E-001	1.000000000000000E+000	5.6146834E-002	12	-1.7444787E+000	7.3884268E+000	3.079720962713182E+002	-1.1319594E-004	1.4687053E+000
2	1	0	1	0	1.283866149084253E+004	-2.7445474E-001	-2.7476934E-001	4.150009283843179E-001	1.000000000000000E+000	5.6972899E-002	12	-1.7450680E+000	7.3884268E+000	3.099717962471186E+002	-1.1402953E-004	1.4702986E+000
2	1	0	1	0	1.284066109081829E+004	-2.7345493E-001	-2.7376771E-001	4.197307654595113E-001	1.000000000000000E+000	5.7808224E-002	12	-1.7456261E+000	7.3884263E+000	3.119713962228852E+002	-1.1490873E-004	1.4718584E+000
2	1	0	1	0	1.284266099079407E+004	-2.7245501E-001	-2.7277961E-001	4.247970013642626E-001	1.000000000000000E+000	5.8653526E-002	12	-1.7463598E+000	7.3884268E+000	3.139712961986661E+002	-1.1587596E-004	1.4735802E+000
2	1	0	1	0	1.284466059076984E+004	-2.7145514E-001	-2.7176392E-001	4.294448592038949E-001	1.000000000000000E+000	5.9508327E-002	12	-1.7471272E+000	7.3884258E+000	3.159708961744327E+002	-1.1670762E-004	1.4753633E+000
2	1	0	0	0	1.284666039074562E+004	-2.7045530E-001	-2.7074689E-001	4.342627182413756E-001	1.000000000000000E+000	6.0372725E-002	12	-1.7478968E+000	7.3884268E+000	3.179706961502088E+002	-1.1757528E-004	1.4771500E+000
2	1	0	1	0	1.284866019072142E+004	-2.6945534E-001	-2.6974550E-001	4.394410158304787E-001	1.000000000000000E+000	6.1247163E-002	12	-1.7488420E+000	7.3884258E+000	3.199704961260140E+002	-1.1853724E-004	1.4790965E+000
2	1	0	1	0	1.285065979069722E+004	-2.6845556E-001	-2.6875210E-001	4.441981959968189E-001	1.000000000000000E+000	6.2131364E-002	12	-1.7495279E+000	7.3884258E+000	3.219700961018098E+002	-1.1937920E-004	1.4807758E+000
2	1	0	1	0	1.285265939067298E+004	-2.6745576E-001	-2.6774716E-001	4.495515386167774E-001	1.000000000000000E+000	6.3025683E-002	12	-1.7501308E+000	7.3884258E+000	3.239696960775764E+002	-1.2036615E-004	1.4823836E+000
2	1	0	1	0	1.285465889064877E+004	-2.6645604E-001	-2.6676476E-001	4.545052215745686E-001	1.000000000000000E+000	6.3930310E-002	12	-1.7507806E+000	7.3884263E+000	3.259691960533673E+002	-1.2124598E-004	1.4840158E+000
2	1	0	1	0	1.285665849062463E+004	-2.6545623E-001	-2.6579598E-001	4.594165415432707E-001	1.000000000000000E+000	6.4844847E-002	12	-1.7513463E+000	7.3884268E+000	3.279687960292213E+002	-1.2211107E-004	1.4855504E+000
2	1	0	1	0	1.285865809060037E+004	-2.6445642E-001	-2.6474229E-001	4.648979945276390E-001	1.000000000000000E+000	6.5769851E-002	12	-1.7522000E+000	7.3884263E+000	3.299683960049588E+002	-1.2307816E-004	1.4874578E+000
2	1	0	1	0	1.286065769057616E+004	-2.6345664E-001	-2.6371497E-001	4.698809623360729E-001	1.000000000000000E+000	6.6705212E-002	12	-1.7529417E+000	7.3884268E+000	3.319679959807545E+002	-1.2391464E-004	1.4892268E+000
2	1	0	1	0	1.286265729055199E+004	-2.6245683E-001	-2.6279762E-001	4.750790978273889E-001	1.000000000000000E+000	6.7650788E-002	12	-1.7535739E+000	7.3884263E+000	3.339675959565793E+002	-1.2484966E-004	1.4907763E+000
2	1	0	0	0	1.286465719052775E+004	-2.6145691E-001	-2.6172948E-001	4.805211345162244E-001	1.000000000000000E+000	6.8607189E-002	12	-1.7544062E+000	7.3884268E+000	3.359674959323456E+002	-1.2576654E-004	1.4926767E+000
2	1	0	1	0	1.286665679050356E+004	-2.6045704E-001	-2.6074561E-001	4.856674277104025E-001	1.000000000000000E+000	6.9573969E-002	12	-1.7549394E+000	7.3884258E+000	3.379670959081559E+002	-1.2663566E-004	1.4941938E+000
2	1	0	1	0	1.286865659047931E+004	-2.5945720E-001	-2.5974378E-001	4.913702220939031E-001	1.000000000000000E+000	7.0551708E-002	12	-1.7558213E+000	7.3884268E+000	3.399668958839029E+002	-1.2763035E-004	1.4960775E+000
2	1	0	1	0	1.287065659045510E+004	-2.5845721E-001	-2.5876638E-001	4.966115190487264E-001	1.000000000000000E+000	7.1540534E-002	12	-1.7566252E+000	7.3884268E+000	3.419668958596885E+002	-1.2850636E-004	1.4978588E+000
2	1	0	1	0	1.287265639043093E+004	-2.5745726E-001	-2.5772369E-001	5.021992448990753E-001	1.000000000000000E+000	7.2540037E-002	12	-1.7573472E+000	7.3884258E+000	3.439666958355228E+002	-1.2942865E-004	1.4996235E+000
2	1	0	1	0	1.287465589040672E+004	-2.5645757E-001	-2.5677565E-001	5.076663478656490E-001	1.000000000000000E+000	7.3550522E-002	12	-1.7577685E+000	7.3884263E+000	3.459661958113138E+002	-1.3035636E-004	1.5009929E+000
2	1	0	1	0	1.287665549038246E+004	-2.5545773E-001	-2.5575045E-001	5.130230312066759E-001	1.000000000000000E+000	7.4571811E-002	12	-1.7583165E+000	7.3884268E+000	3.479657957870513E+002	-1.3120587E-004	1.5025661E+000
2	1	0	0	0	1.287865519035827E+004	-2.5445792E-001	-2.5470257E-001	5.188822903832317E-001	1.000000000000000E+000	7.5604349E-002	12	-1.7589434E+000	7.3884268E+000	3.499654957628663E+002	-1.3216065E-004	1.5042409E+000
2	1	0	0	0	1.288065519033406E+004	-2.5345790E-001	-2.5376496E-001	5.243818265552038E-001	1.000000000000000E+000	7.6648496E-002	12	-1.7595608E+000	7.3884268E+000	3.519654957386520E+002	-1.3306973E-004	1.5057958E+000
2	1	0	1	0	1.288265509030987E+004	-2.5245798E-001	-2.5273976E-001	5.301536271193310E-001	1.000000000000000E+000	7.7703796E-002	12	-1.7603281E+000	7.3884273E+000	3.539653957144619E+002	-1.3399089E-004	1.5075883E+000
2	1	0	1	0	1.288465459028567E+004	-2.5145820E-001	-2.5176245E-001	5.359057051471519E-001	1.000000000000000E+000	7.8770474E-002	12	-1.7611210E+000	7.3884258E+000	3.559648956902674E+002	-1.3492093E-004	1.5093586E+000
2	1	0	1	0	1.288665419026146E+004	-2.5045839E-001	-2.5077465E-001	5.414593166228516E-001	1.000000000000000E+000	7.9848506E-002	12	-1.7619829E+000	7.3884258E+000	3.579644956660486E+002	-1.3578427E-004	1.5112083E+000
2	1	0	1	0	1.288865359023723E+004	-2.4945867E-001	-2.4975385E-001	5.476371491988647E-001	1.000000000000000E+000	8.0938205E-002	12	-1.7628801E+000	7.3884268E+000	3.599638956418203E+002	-1.3677448E-004	1.5131263E+000
2	1	0	1	0	1.289065279021306E+004	-2.4845907E-001	-2.4876601E-001	5.532210919566873E-001	1.000000000000000E+000	8.2039461E-002	12	-1.7636435E+000	7.3884268E+000	3.619630956176552E+002	-1.3762260E-004	1.5148776E+000
2	1	0	1	0	1.289265199018881E+004	-2.4745947E-001	-2.4776146E-001	5.595543666434324E-001	1.000000000000000E+000	8.3152756E-002	12	-1.7644734E+000	7.3884268E+000	3.639622955934028E+002	-1.3863601E-004	1.5167120E+000
2	1	0	1	0	1.289465129016460E+004	-2.4645984E-001	-2.4671847E-001	5.652764743361800E-001	1.000000000000000E+000	8.4278032E-002	12	-1.7651753E+000	7.3884268E+000	3.659615955691916E+002	-1.3946414E-004	1.5184569E+000
2	1	0	1	0	1.289665049014039E+004	-2.4546021E-001	-2.4578419E-001	5.714872874032331E-001	1.000000000000000E+000	8.5415184E-002	12	-1.7659848E+000	7.3884268E+000	3.679607955449828E+002	-1.4046254E-004	1.5202006E+000
2	1	0	1	0	1.289864959011618E+004	-2.4446067E-001	-2.4479501E-001	5.773489340186275E-001	1.000000000000000E+000	8.6564422E-002	12	-1.7668438E+000	7.3884268E+000	3.699598955207766E+002	-1.4133214E-004	1.5220488E+000
2	1	0	1	0	1.290064889009198E+004	-2.4346104E-001	-2.4376704E-001	5.833569432280381E-001	1.000000000000000E+000	8.7725602E-002	12	-1.7676024E+000	7.3884268E+000	3.719591954965726E+002	-1.4220319E-004	1.5238354E+000
2	1	0	1	0	1.290264809006781E+004	-2.4246143E-001	-2.4273582E-001	5.896512730485490E-001	1.000000000000000E+000	8.8899106E-002	12	-1.7683625E+000	7.3884268E+000	3.739583954724076E+002	-1.4312948E-004	1.5256267E+000
2	1	0	1	0	1.290464729004358E+004	-2.4146181E-001	-2.4180385E-001	5.957313863246565E-001	1.000000000000000E+000	9.0084940E-002	12	-1.7688954E+000	7.3884268E+000	3.759575954481697E+002	-1.4405015E-004	1.5270915E+000
2	1	0	1	0	1.290664659001938E+004	-2.4046215E-001	-2.4077943E-001	6.022457856496768E-001	1.000000000000000E+000	9.1283470E-002	12	-1.7695194E+000	7.3884263E+000	3.779568954239730E+002	-1.4500839E-004	1.5287400E+000
2	1	0	1	0	1.290864568999519E+004	-2.3946263E-001	-2.3982872E-001	6.081883664737919E-001	1.000000000000000E+000	9.2494257E-002	12	-1.7703713E+000	7.3884268E+000	3.799559953997814E+002	-1.4586103E-004	1.5305426E+000
2	1	0	1	0	1.291064498997101E+004	-2.3846297E-001	-2.3878387E-001	6.149117346242990E-001	1.000000000000000E+000	9.3717903E-002	12	-1.7711089E+000	7.3884263E+000	3.819552953756065E+002	-1.4683101E-004	1.5323250E+000
2	1	0	1	0	1.291264418994679E+004	-2.3746334E-001	-2.3773769E-001	6.209670354990089E-001	1.000000000000000E+000	9.4954170E-002	12	-1.7716912E+000	7.3884263E+000	3.839544953513832E+002	-1.4762726E-004	1.5339535E+000
2	1	0	1	0	1.291464338992255E+004	-2.3646377E-001	-2.3677851E-001	6.276934091948387E-001	1.000000000000000E+000	9.6203230E-002	12	-1.7723647E+000	7.3884263E+000	3.859536953271454E+002	-1.4862431E-004	1.5355862E+000
2	1	0	1	0	1.291664258989834E+004	-2.3546417E-001	-2.3575065E-001	6.339577079994569E-001	1.000000000000000E+000	9.7465344E-002	12	-1.7729998E+000	7.3884268E+000	3.879528953029367E+002	-1.4945594E-004	1.5372491E+000
2	1	0	1	0	1.291864178987413E+004	-2.3446459E-001	-2.3472261E-001	6.404864903147818E-001	1.000000000000000E+000	9.8740183E-002	12	-1.7732871E+000	7.3884268E+000	3.899520952787279E+002	-1.5033667E-004	1.5385644E+000
2	1	0	1	0	1.292064108984993E+004	-2.3346494E-001	-2.3374441E-001	6.470589747919853E-001	1.000000000000000E+000	1.0002828E-001	12	-1.7741936E+000	7.3884268E+000	3.919513952545240E+002	-1.5124642E-004	1.5404493E+000
2	1	0	1	0	1.292264028982577E+004	-2.3246531E-001	-2.3276202E-001	6.536772122665360E-001	1.000000000000000E+000	1.0132942E-001	12	-1.7748340E+000	7.3884268E+000	3.939505952303589E+002	-1.5215123E-004	1.5420721E+000
2	1	0	1	0	1.292463948980153E+004	-2.3146573E-001	-2.3179339E-001	6.603571346801882E-001	1.000000000000000E+000	1.0264392E-001	12	-1.7757580E+000	7.3884268E+000	3.959497952061211E+002	-1.5306642E-004	1.5439646E+000
2	1	0	1	0	1.292663868977733E+004	-2.3046613E-001	-2.3076430E-001	6.672107944700088E-001	1.000000000000000E+000	1.0397188E-001	12	-1.7766786E+000	7.3884263E+000	3.979489951819269E+002	-1.5396843E-004	1.5459143E+000
2	1	0	1	0	1.292863828975314E+004	-2.2946638E-001	-2.2975315E-001	6.738807232439825E-001	1.000000000000000E+000	1.0531370E-001	12	-1.7774681E+000	7.3884273E+000	3.999485951577371E+002	-1.5482622E-004	1.5477149E+000
2	1	0	1	0	1.293063768972892E+004	-2.2846662E-001	-2.2873238E-001	6.808603804683049E-001	1.000000000000000E+000	1.0666896E-001	12	-1.7782043E+000	7.3884268E+000	4.019479951335088E+002	-1.5573482E-004	1.5494720E+000
2	1	0	1	0	1.293263688970472E+004	-2.2746703E-001	-2.2778291E-001	6.875297039538282E-001	1.000000000000000E+000	1.0803781E-001	12	-1.7790705E+000	7.3884268E+000	4.039471951093146E+002	-1.5660751E-004	1.5512877E+000
2	1	0	1	0	1.293463608968054E+004	-2.2646743E-001	-2.2677872E-001	6.946733138488641E-001	1.000000000000000E+000	1.0942038E-001	12	-1.7799239E+000	7.3884268E+000	4.059463950851350E+002	-1.5753713E-004	1.5531452E+000
2	1	0	1	0	1.293663528965629E+004	-2.2546782E-001	-2.2579372E-001	7.013175891995616E-001	1.000000000000000E+000	1.1081681E-001	12	-1.7802068E+000	7.3884268E+000	4.079455950608826E+002	-1.5835311E-004	1.5544131E+000
2	1	0	1	0	1.293863458963209E+004	-2.2446816E-001	-2.2480005E-001	7.085507793111603E-001	1.000000000000000E+000	1.1222714E-001	12	-1.7809126E+000	7.3884263E+000	4.099448950366786E+002	-1.5928225E-004	1.5561125E+000
2	1	0	1	0	1.294063378960788E+004	-2.2346856E-001	-2.2373977E-001	7.154442376008614E-001	1.000000000000000E+000	1.1365157E-001	12	-1.7818530E+000	7.3884263E+000	4.119440950124699E+002	-1.6007334E-004	1.5581132E+000
2	1	0	1	0	1.294263298958367E+004	-2.2246896E-001	-2.2274934E-001	7.227389528695412E-001	1.000000000000000E+000	1.1509013E-001	12	-1.7824324E+000	7.3884263E+000	4.139432949882612E+002	-1.6098963E-004	1.5596831E+000
