EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130477721082716E+003	-3.2848647E-001	-3.2876346E-001	2.181878517054403E-002	1.000000000000000E+000	2.4266529E-003	13	-1.5122781E+000	7.3884268E+000	2.019798948975586E+002	-7.1732193E-006	1.1835146E+000
2	1	0	1	0	3.132477621032194E+003	-3.2748646E-001	-3.2778162E-001	2.209877494577317E-002	1.000000000000000E+000	2.4708891E-003	13	-1.5128874E+000	7.3884263E+000	2.039797948470368E+002	-7.2435723E-006	1.1851058E+000
2	1	0	0	0	3.134477520981673E+003	-3.2648656E-001	-3.2680294E-001	2.237566193079226E-002	1.000000000000000E+000	2.5156823E-003	13	-1.5134983E+000	7.3884268E+000	2.059796947965151E+002	-7.3124320E-006	1.1866953E+000
2	1	0	1	0	3.136477220931156E+003	-3.2548663E-001	-3.2576287E-001	2.265577399711347E-002	1.000000000000000E+000	2.5610279E-003	13	-1.5141050E+000	7.3884268E+000	2.079793947459984E+002	-7.3804099E-006	1.1883421E+000
2	1	0	1	0	3.138476820880642E+003	-3.2448688E-001	-3.2478011E-001	2.293914425635196E-002	1.000000000000000E+000	2.6069372E-003	13	-1.5147039E+000	7.3884263E+000	2.099789946954843E+002	-7.4501777E-006	1.1899238E+000
2	1	0	1	0	3.140476520830125E+003	-3.2348698E-001	-3.2381418E-001	2.322385795950604E-002	1.000000000000000E+000	2.6534181E-003	13	-1.5153003E+000	7.3884258E+000	2.119786946449676E+002	-7.5202147E-006	1.1914861E+000
2	1	0	0	0	3.142476320779606E+003	-3.2248712E-001	-3.2284304E-001	2.351471707811714E-002	1.000000000000000E+000	2.7004774E-003	13	-1.5158813E+000	7.3884268E+000	2.139784945944484E+002	-7.5915627E-006	1.1930382E+000
2	1	0	1	0	3.144476220729084E+003	-3.2148719E-001	-3.2188451E-001	2.380803419454755E-002	1.000000000000000E+000	2.7481215E-003	13	-1.5164870E+000	7.3884263E+000	2.159783945439267E+002	-7.6634378E-006	1.1946025E+000
2	1	0	1	0	3.146476120678562E+003	-3.2048726E-001	-3.2082847E-001	2.411249870207530E-002	1.000000000000000E+000	2.7963631E-003	13	-1.5170614E+000	7.3884268E+000	2.179782944934050E+002	-7.7359764E-006	1.1962329E+000
2	1	0	1	0	3.148475920628043E+003	-3.1948730E-001	-3.1979254E-001	2.440810995675563E-002	1.000000000000000E+000	2.8451979E-003	13	-1.5176319E+000	7.3884258E+000	2.199780944428858E+002	-7.8055318E-006	1.1978394E+000
2	1	0	1	0	3.150475520577529E+003	-3.1848750E-001	-3.1880867E-001	2.470314665972898E-002	1.000000000000000E+000	2.8946262E-003	13	-1.5182099E+000	7.3884258E+000	2.219776943923716E+002	-7.8755775E-006	1.1994013E+000
2	1	0	1	0	3.152475120527015E+003	-3.1748769E-001	-3.1784612E-001	2.500884925085539E-002	1.000000000000000E+000	2.9446525E-003	13	-1.5187967E+000	7.3884258E+000	2.239772943418575E+002	-7.9489655E-006	1.2009506E+000
2	1	0	0	0	3.154474720476501E+003	-3.1648791E-001	-3.1683996E-001	2.531518703719476E-002	1.000000000000000E+000	2.9952908E-003	13	-1.5193771E+000	7.3884268E+000	2.259768942913433E+002	-8.0208629E-006	1.2025372E+000
2	1	0	0	0	3.156474720425977E+003	-3.1548792E-001	-3.1582737E-001	2.562194928828404E-002	1.000000000000000E+000	3.0465557E-003	13	-1.5199610E+000	7.3884268E+000	2.279768942408191E+002	-8.0921127E-006	1.2041336E+000
2	1	0	0	0	3.158474720375452E+003	-3.1448790E-001	-3.1479245E-001	2.594239041767055E-002	1.000000000000000E+000	3.0984476E-003	13	-1.5205503E+000	7.3884268E+000	2.299768941902948E+002	-8.1664684E-006	1.2057579E+000
2	1	0	1	0	3.160474620324931E+003	-3.1348798E-001	-3.1383815E-001	2.625460840391280E-002	1.000000000000000E+000	3.1509653E-003	13	-1.5211369E+000	7.3884273E+000	2.319767941397731E+002	-8.2396982E-006	1.2072988E+000
2	1	0	1	0	3.162474220274416E+003	-3.1248817E-001	-3.1278646E-001	2.657517261408901E-002	1.000000000000000E+000	3.2041122E-003	13	-1.5217024E+000	7.3884263E+000	2.339763940892590E+002	-8.3123541E-006	1.2089159E+000
2	1	0	1	0	3.164474120223895E+003	-3.1148821E-001	-3.1181839E-001	2.689769476425283E-002	1.000000000000000E+000	3.2579079E-003	13	-1.5222719E+000	7.3884268E+000	2.359762940387373E+002	-8.3871955E-006	1.2104535E+000
2	1	0	1	0	3.166474020173373E+003	-3.1048828E-001	-3.1082061E-001	2.721792378675136E-002	1.000000000000000E+000	3.3123465E-003	13	-1.5228310E+000	7.3884263E+000	2.379761939882155E+002	-8.4598914E-006	1.2120104E+000
2	1	0	0	0	3.168473920122866E+003	-3.0948830E-001	-3.0976772E-001	2.754893879512123E-002	1.000000000000000E+000	3.3674350E-003	13	-1.5233930E+000	7.3884268E+000	2.399760939377084E+002	-8.5337724E-006	1.2136253E+000
2	1	0	1	0	3.170473720072347E+003	-3.0848840E-001	-3.0881873E-001	2.787676816909199E-002	1.000000000000000E+000	3.4231832E-003	13	-1.5239702E+000	7.3884258E+000	2.419758938871892E+002	-8.6088685E-006	1.2151515E+000
2	1	0	0	0	3.172473520021813E+003	-3.0748850E-001	-3.0779457E-001	2.821328109816673E-002	1.000000000000000E+000	3.4796002E-003	13	-1.5245304E+000	7.3884268E+000	2.439756938366554E+002	-8.6838945E-006	1.2167358E+000
2	1	0	1	0	3.174473319971294E+003	-3.0648857E-001	-3.0683818E-001	2.855619137220000E-002	1.000000000000000E+000	3.5366889E-003	13	-1.5250660E+000	7.3884258E+000	2.459754937861362E+002	-8.7621302E-006	1.2182279E+000
2	1	0	1	0	3.176473019920777E+003	-3.0548874E-001	-3.0580238E-001	2.888750792682548E-002	1.000000000000000E+000	3.5944467E-003	13	-1.5256221E+000	7.3884263E+000	2.479751937356195E+002	-8.8338684E-006	1.2198198E+000
2	1	0	1	0	3.178472919870255E+003	-3.0448881E-001	-3.0480674E-001	2.923176369037317E-002	1.000000000000000E+000	3.6528932E-003	13	-1.5261753E+000	7.3884268E+000	2.499750936850978E+002	-8.9100386E-006	1.2213686E+000
2	1	0	1	0	3.180472919819731E+003	-3.0348882E-001	-3.0381849E-001	2.957705687700385E-002	1.000000000000000E+000	3.7120297E-003	13	-1.5267172E+000	7.3884268E+000	2.519750936345736E+002	-8.9860569E-006	1.2228987E+000
2	1	0	1	0	3.182472819769209E+003	-3.0248886E-001	-3.0281436E-001	2.992198264338984E-002	1.000000000000000E+000	3.7718543E-003	13	-1.5272607E+000	7.3884273E+000	2.539749935840518E+002	-9.0608064E-006	1.2244463E+000
2	1	0	1	0	3.184472519718707E+003	-3.0148900E-001	-3.0183679E-001	3.027938185247725E-002	1.000000000000000E+000	3.8323752E-003	13	-1.5278357E+000	7.3884258E+000	2.559746935335497E+002	-9.1394313E-006	1.2259989E+000
2	1	0	0	0	3.186472319668173E+003	-3.0048913E-001	-3.0080310E-001	3.062855092212605E-002	1.000000000000000E+000	3.8936064E-003	13	-1.5283743E+000	7.3884268E+000	2.579744934830160E+002	-9.2131631E-006	1.2275712E+000
2	1	0	1	0	3.188472119617654E+003	-2.9948917E-001	-2.9981172E-001	3.098509394329035E-002	1.000000000000000E+000	3.9555486E-003	13	-1.5289345E+000	7.3884258E+000	2.599742934324968E+002	-9.2896944E-006	1.2291228E+000
2	1	0	0	0	3.190471919567135E+003	-2.9848933E-001	-2.9882357E-001	3.134632453231587E-002	1.000000000000000E+000	4.0182061E-003	13	-1.5294805E+000	7.3884268E+000	2.619740933819776E+002	-9.3670205E-006	1.2306569E+000
2	1	0	1	0	3.192471819516613E+003	-2.9748935E-001	-2.9780990E-001	3.170484327219916E-002	1.000000000000000E+000	4.0815854E-003	13	-1.5299830E+000	7.3884273E+000	2.639739933314559E+002	-9.4420166E-006	1.2321732E+000
2	1	0	1	0	3.194471719466092E+003	-2.9648939E-001	-2.9684925E-001	3.207400810857738E-002	1.000000000000000E+000	4.1456982E-003	13	-1.5305284E+000	7.3884268E+000	2.659738932809341E+002	-9.5211453E-006	1.2336792E+000
2	1	0	1	0	3.196471519415572E+003	-2.9548946E-001	-2.9580802E-001	3.244836651413191E-002	1.000000000000000E+000	4.2105513E-003	13	-1.5310718E+000	7.3884258E+000	2.679736932304149E+002	-9.5984869E-006	1.2352638E+000
2	1	0	1	0	3.198471119365058E+003	-2.9448965E-001	-2.9481572E-001	3.282385750961209E-002	1.000000000000000E+000	4.2761457E-003	13	-1.5316135E+000	7.3884258E+000	2.699732931799008E+002	-9.6769891E-006	1.2367978E+000
2	1	0	1	0	3.200470719314544E+003	-2.9348984E-001	-2.9379380E-001	3.324260863157474E-002	1.000000000000000E+000	4.3425406E-003	13	-1.5321918E+000	7.3884258E+000	2.719728931293866E+002	-9.7664724E-006	1.2383980E+000
2	1	0	1	0	3.202470319264030E+003	-2.9249007E-001	-2.9278901E-001	3.362069635713720E-002	1.000000000000000E+000	4.4097430E-003	13	-1.5327293E+000	7.3884258E+000	2.739724930788725E+002	-9.8437704E-006	1.2399403E+000
2	1	0	1	0	3.204469919213516E+003	-2.9149026E-001	-2.9180199E-001	3.400018032941368E-002	1.000000000000000E+000	4.4776881E-003	13	-1.5332522E+000	7.3884258E+000	2.759720930283584E+002	-9.9213203E-006	1.2414503E+000
2	1	0	1	0	3.206469419163004E+003	-2.9049054E-001	-2.9078963E-001	3.438912318330566E-002	1.000000000000000E+000	4.5463946E-003	13	-1.5337436E+000	7.3884263E+000	2.779715929778467E+002	-1.0000001E-005	1.2429540E+000
2	1	0	1	0	3.208469119112488E+003	-2.8949067E-001	-2.8981635E-001	3.477677007237318E-002	1.000000000000000E+000	4.6158857E-003	13	-1.5342605E+000	7.3884258E+000	2.799712929273301E+002	-1.0078877E-005	1.2444441E+000
2	1	0	1	0	3.210468919061968E+003	-2.8849080E-001	-2.8878790E-001	3.517067493361531E-002	1.000000000000000E+000	4.6861642E-003	13	-1.5347855E+000	7.3884268E+000	2.819710928768109E+002	-1.0156866E-005	1.2459977E+000
2	1	0	1	0	3.212468819011447E+003	-2.8749084E-001	-2.8781983E-001	3.556735294593361E-002	1.000000000000000E+000	4.7572362E-003	13	-1.5353084E+000	7.3884273E+000	2.839709928262891E+002	-1.0236990E-005	1.2474885E+000
2	1	0	0	0	3.214468718960925E+003	-2.8649092E-001	-2.8678393E-001	3.596065169815371E-002	1.000000000000000E+000	4.8290975E-003	13	-1.5358130E+000	7.3884268E+000	2.859708927757674E+002	-1.0312937E-005	1.2490290E+000
2	1	0	1	0	3.216468518910406E+003	-2.8549096E-001	-2.8579995E-001	3.636495455405109E-002	1.000000000000000E+000	4.9017495E-003	13	-1.5362914E+000	7.3884258E+000	2.879706927252482E+002	-1.0393102E-005	1.2504914E+000
2	1	0	1	0	3.218468218859889E+003	-2.8449118E-001	-2.8481823E-001	3.677070654022729E-002	1.000000000000000E+000	4.9752067E-003	13	-1.5367917E+000	7.3884263E+000	2.899703926747316E+002	-1.0472968E-005	1.2519734E+000
2	1	0	1	0	3.220468118809367E+003	-2.8349122E-001	-2.8380564E-001	3.717207661138300E-002	1.000000000000000E+000	5.0494815E-003	13	-1.5372684E+000	7.3884268E+000	2.919702926242098E+002	-1.0549645E-005	1.2534628E+000
2	1	0	1	0	3.222468118758843E+003	-2.8249121E-001	-2.8284386E-001	3.759334999275769E-002	1.000000000000000E+000	5.1245810E-003	13	-1.5377412E+000	7.3884268E+000	2.939702925736856E+002	-1.0633048E-005	1.2548974E+000
2	1	0	1	0	3.224468018708321E+003	-2.8149128E-001	-2.8186095E-001	3.800328837108367E-002	1.000000000000000E+000	5.2005076E-003	13	-1.5382673E+000	7.3884273E+000	2.959701925231639E+002	-1.0711643E-005	1.2564063E+000
2	1	0	1	0	3.226467718657805E+003	-2.8049135E-001	-2.8081235E-001	3.842021435183951E-002	1.000000000000000E+000	5.2772551E-003	13	-1.5387348E+000	7.3884258E+000	2.979698924726472E+002	-1.0788871E-005	1.2579224E+000
2	1	0	0	0	3.228467518607285E+003	-2.7949151E-001	-2.7981362E-001	3.883701386602079E-002	1.000000000000000E+000	5.3548403E-003	13	-1.5392264E+000	7.3884268E+000	2.999696924221280E+002	-1.0867126E-005	1.2594128E+000
2	1	0	1	0	3.230467318556781E+003	-2.7849159E-001	-2.7884135E-001	3.925841508436712E-002	1.000000000000000E+000	5.4332647E-003	13	-1.5397463E+000	7.3884258E+000	3.019694923716233E+002	-1.0946869E-005	1.2609049E+000
2	1	0	1	0	3.232466918506252E+003	-2.7749181E-001	-2.7780983E-001	3.968709803684189E-002	1.000000000000000E+000	5.5125277E-003	13	-1.5402590E+000	7.3884268E+000	3.039690923210946E+002	-1.1025466E-005	1.2624491E+000
2	1	0	1	0	3.234466918455728E+003	-2.7649182E-001	-2.7680564E-001	4.011622305828411E-002	1.000000000000000E+000	5.5926708E-003	13	-1.5407891E+000	7.3884268E+000	3.059690922705704E+002	-1.1104396E-005	1.2639835E+000
2	1	0	1	0	3.236466918405204E+003	-2.7549180E-001	-2.7581102E-001	4.055197178268992E-002	1.000000000000000E+000	5.6736809E-003	13	-1.5412947E+000	7.3884268E+000	3.079690922200462E+002	-1.1184680E-005	1.2654836E+000
2	1	0	1	0	3.238466818354682E+003	-2.7449185E-001	-2.7481326E-001	4.099064970721999E-002	1.000000000000000E+000	5.7555535E-003	13	-1.5417911E+000	7.3884273E+000	3.099689921695244E+002	-1.1264774E-005	1.2669778E+000
2	1	0	1	0	3.240466418304168E+003	-2.7349204E-001	-2.7381244E-001	4.142388744730560E-002	1.000000000000000E+000	5.8382885E-003	13	-1.5422943E+000	7.3884263E+000	3.119685921190103E+002	-1.1342376E-005	1.2684819E+000
2	1	0	0	0	3.242466318253646E+003	-2.7249208E-001	-2.7279347E-001	4.186470417168534E-002	1.000000000000000E+000	5.9219147E-003	13	-1.5428078E+000	7.3884268E+000	3.139684920684886E+002	-1.1420418E-005	1.2700143E+000
2	1	0	1	0	3.244466218203124E+003	-2.7149212E-001	-2.7180105E-001	4.231169839116571E-002	1.000000000000000E+000	6.0064299E-003	13	-1.5433141E+000	7.3884263E+000	3.159683920179668E+002	-1.1500364E-005	1.2715130E+000
2	1	0	1	0	3.246466118152603E+003	-2.7049220E-001	-2.7082446E-001	4.275605650989855E-002	1.000000000000000E+000	6.0918401E-003	13	-1.5437759E+000	7.3884268E+000	3.179682919674451E+002	-1.1579386E-005	1.2729515E+000
2	1	0	1	0	3.248465918102083E+003	-2.6949227E-001	-2.6981509E-001	4.321677540455449E-002	1.000000000000000E+000	6.1781462E-003	13	-1.5443287E+000	7.3884258E+000	3.199680919169259E+002	-1.1660538E-005	1.2745136E+000
2	1	0	1	0	3.250465718051564E+003	-2.6849240E-001	-2.6887253E-001	4.366946051117471E-002	1.000000000000000E+000	6.2653641E-003	13	-1.5448681E+000	7.3884268E+000	3.219678918664067E+002	-1.1741518E-005	1.2759956E+000
2	1	0	1	0	3.252465518001045E+003	-2.6749247E-001	-2.6780269E-001	4.412687686707717E-002	1.000000000000000E+000	6.3534933E-003	13	-1.5454065E+000	7.3884258E+000	3.239676918158875E+002	-1.1817297E-005	1.2776037E+000
2	1	0	1	0	3.254465217950528E+003	-2.6649266E-001	-2.6683053E-001	4.458592170588022E-002	1.000000000000000E+000	6.4425301E-003	13	-1.5458891E+000	7.3884263E+000	3.259673917653708E+002	-1.1896886E-005	1.2790586E+000
2	1	0	0	0	3.256465117900021E+003	-2.6549268E-001	-2.6581049E-001	4.504657934304301E-002	1.000000000000000E+000	6.5325000E-003	13	-1.5463095E+000	7.3884268E+000	3.279672917148637E+002	-1.1973853E-005	1.2804990E+000
2	1	0	0	0	3.258465117849497E+003	-2.6449269E-001	-2.6480845E-001	4.551096623620355E-002	1.000000000000000E+000	6.6234046E-003	13	-1.5467659E+000	7.3884268E+000	3.299672916643394E+002	-1.2051688E-005	1.2819575E+000
2	1	0	1	0	3.260465017798961E+003	-2.6349276E-001	-2.6382554E-001	4.598809119412761E-002	1.000000000000000E+000	6.7152465E-003	13	-1.5472759E+000	7.3884273E+000	3.319671916138032E+002	-1.2132833E-005	1.2834504E+000
2	1	0	1	0	3.262464717748444E+003	-2.6249287E-001	-2.6283416E-001	4.645863085926666E-002	1.000000000000000E+000	6.8080276E-003	13	-1.5477366E+000	7.3884258E+000	3.339668915632865E+002	-1.2210915E-005	1.2849025E+000
2	1	0	1	0	3.264464517697925E+003	-2.6149300E-001	-2.6177672E-001	4.698706102837208E-002	1.000000000000000E+000	6.9018202E-003	13	-1.5482322E+000	7.3884268E+000	3.359666915127673E+002	-1.2300118E-005	1.2864555E+000
2	1	0	1	0	3.266464517647401E+003	-2.6049301E-001	-2.6081145E-001	4.747479409166057E-002	1.000000000000000E+000	6.9966442E-003	13	-1.5486860E+000	7.3884268E+000	3.379666914622430E+002	-1.2381970E-005	1.2878746E+000
2	1	0	1	0	3.268464217596891E+003	-2.5949311E-001	-2.5985828E-001	4.795096742307642E-002	1.000000000000000E+000	7.0923991E-003	13	-1.5490957E+000	7.3884268E+000	3.399663914117336E+002	-1.2460456E-005	1.2892375E+000
2	1	0	0	0	3.270463917546382E+003	-2.5849330E-001	-2.5888187E-001	4.844102300031633E-002	1.000000000000000E+000	7.1891174E-003	13	-1.5494967E+000	7.3884268E+000	3.419660913612242E+002	-1.2540502E-005	1.2906148E+000
2	1	0	0	0	3.272463917495857E+003	-2.5749329E-001	-2.5777909E-001	4.892756143098342E-002	1.000000000000000E+000	7.2868313E-003	13	-1.5498949E+000	7.3884268E+000	3.439660913107000E+002	-1.2612502E-005	1.2921158E+000
2	1	0	0	0	3.274463917445333E+003	-2.5649327E-001	-2.5677070E-001	4.942133856667286E-002	1.000000000000000E+000	7.3855328E-003	13	-1.5503112E+000	7.3884268E+000	3.459660912601757E+002	-1.2689951E-005	1.2935405E+000
2	1	0	1	0	3.276463717394814E+003	-2.5549334E-001	-2.5577295E-001	4.991850675427545E-002	1.000000000000000E+000	7.4852109E-003	13	-1.5508022E+000	7.3884258E+000	3.479658912096565E+002	-1.2767804E-005	1.2950293E+000
2	1	0	1	0	3.278463417344283E+003	-2.5449353E-001	-2.5486118E-001	5.041294150712197E-002	1.000000000000000E+000	7.5858706E-003	13	-1.5512711E+000	7.3884263E+000	3.499655911591253E+002	-1.2848302E-005	1.2964098E+000
2	1	0	1	0	3.280463317293761E+003	-2.5349361E-001	-2.5379556E-001	5.091320109381325E-002	1.000000000000000E+000	7.6875389E-003	13	-1.5517590E+000	7.3884268E+000	3.519654911086036E+002	-1.2921545E-005	1.2979634E+000
2	1	0	0	0	3.282463117243242E+003	-2.5249368E-001	-2.5281483E-001	5.141998028162403E-002	1.000000000000000E+000	7.7902088E-003	13	-1.5521201E+000	7.3884268E+000	3.539652910580844E+002	-1.2999733E-005	1.2993052E+000
2	1	0	0	0	3.284463117192718E+003	-2.5149369E-001	-2.5179794E-001	5.192030499728906E-002	1.000000000000000E+000	7.8938967E-003	13	-1.5525433E+000	7.3884268E+000	3.559652910075602E+002	-1.3073426E-005	1.3007454E+000
2	1	0	1	0	3.286462817142201E+003	-2.5049385E-001	-2.5081405E-001	5.243948151965722E-002	1.000000000000000E+000	7.9985894E-003	13	-1.5530300E+000	7.3884268E+000	3.579649909570435E+002	-1.3152558E-005	1.3022159E+000
2	1	0	1	0	3.288462417091687E+003	-2.4949406E-001	-2.4982390E-001	5.294950578630575E-002	1.000000000000000E+000	8.1043029E-003	13	-1.5533415E+000	7.3884273E+000	3.599645909065293E+002	-1.3228052E-005	1.3035176E+000
2	1	0	1	0	3.290461817041178E+003	-2.4849431E-001	-2.4883059E-001	5.345832077323620E-002	1.000000000000000E+000	8.2110278E-003	13	-1.5538141E+000	7.3884268E+000	3.619639908560202E+002	-1.3302065E-005	1.3049835E+000
2	1	0	1	0	3.292461016990674E+003	-2.4749473E-001	-2.4782151E-001	5.397529658131961E-002	1.000000000000000E+000	8.3187688E-003	13	-1.5542778E+000	7.3884268E+000	3.639631908055162E+002	-1.3376240E-005	1.3064563E+000
2	1	0	1	0	3.294460216940170E+003	-2.4649513E-001	-2.4686757E-001	5.448654030966205E-002	1.000000000000000E+000	8.4275361E-003	13	-1.5547252E+000	7.3884268E+000	3.659623907550122E+002	-1.3450960E-005	1.3078576E+000
2	1	0	1	0	3.296459416889666E+003	-2.4549550E-001	-2.4580443E-001	5.501435151561762E-002	1.000000000000000E+000	8.5373456E-003	13	-1.5551536E+000	7.3884268E+000	3.679615907045081E+002	-1.3522771E-005	1.3093492E+000
2	1	0	1	0	3.298458616839169E+003	-2.4449593E-001	-2.4483778E-001	5.554306948117421E-002	1.000000000000000E+000	8.6482130E-003	13	-1.5556029E+000	7.3884268E+000	3.699607906540114E+002	-1.3599041E-005	1.3107651E+000
2	1	0	1	0	3.300457916788662E+003	-2.4349625E-001	-2.4385405E-001	5.607246171145780E-002	1.000000000000000E+000	8.7601477E-003	13	-1.5560095E+000	7.3884263E+000	3.719600906035048E+002	-1.3673497E-005	1.3121555E+000
2	1	0	1	0	3.302457116738166E+003	-2.4249667E-001	-2.4281955E-001	5.660988593573091E-002	1.000000000000000E+000	8.8731330E-003	13	-1.5564172E+000	7.3884263E+000	3.739592905530080E+002	-1.3745987E-005	1.3135977E+000
2	1	0	1	0	3.304456316687647E+003	-2.4149707E-001	-2.4185078E-001	5.713968200399999E-002	1.000000000000000E+000	8.9871865E-003	13	-1.5568337E+000	7.3884263E+000	3.759584905024894E+002	-1.3819276E-005	1.3149830E+000
2	1	0	1	0	3.306455516637143E+003	-2.4049747E-001	-2.4082579E-001	5.767291921459194E-002	1.000000000000000E+000	9.1023063E-003	13	-1.5572591E+000	7.3884263E+000	3.779576904519854E+002	-1.3889126E-005	1.3164333E+000
2	1	0	1	0	3.308454716586646E+003	-2.3949789E-001	-2.3986444E-001	5.821593295993099E-002	1.000000000000000E+000	9.2185047E-003	13	-1.5576758E+000	7.3884263E+000	3.799568904014886E+002	-1.3963932E-005	1.3178114E+000
2	1	0	1	0	3.310453916536135E+003	-2.3849829E-001	-2.3882461E-001	5.875320125419126E-002	1.000000000000000E+000	9.3357824E-003	13	-1.5581006E+000	7.3884268E+000	3.819560903509773E+002	-1.4031710E-005	1.3192760E+000
2	1	0	1	0	3.312453116485631E+003	-2.3749866E-001	-2.3778266E-001	5.930882350989833E-002	1.000000000000000E+000	9.4541563E-003	13	-1.5585097E+000	7.3884268E+000	3.839552903004733E+002	-1.4102609E-005	1.3207271E+000
2	1	0	1	0	3.314452316435134E+003	-2.3649907E-001	-2.3686481E-001	5.985362806882170E-002	1.000000000000000E+000	9.5736273E-003	13	-1.5588844E+000	7.3884268E+000	3.859544902499765E+002	-1.4177218E-005	1.3220196E+000
2	1	0	1	0	3.316451616384620E+003	-2.3549943E-001	-2.3585671E-001	6.039891070220921E-002	1.000000000000000E+000	9.6941991E-003	13	-1.5592549E+000	7.3884268E+000	3.879537901994627E+002	-1.4245488E-005	1.3233981E+000
2	1	0	1	0	3.318451016334111E+003	-2.3449975E-001	-2.3486622E-001	6.101510567937640E-002	1.000000000000000E+000	9.8159453E-003	13	-1.5596474E+000	7.3884263E+000	3.899531901489536E+002	-1.4330387E-005	1.3247812E+000
2	1	0	1	0	3.320450616283597E+003	-2.3349994E-001	-2.3378029E-001	6.157945235878859E-002	1.000000000000000E+000	9.9388920E-003	13	-1.5600326E+000	7.3884268E+000	3.919527900984394E+002	-1.4396062E-005	1.3262523E+000
2	1	0	1	0	3.322449916233090E+003	-2.3250027E-001	-2.3283795E-001	6.213572057716554E-002	1.000000000000000E+000	1.0062922E-002	13	-1.5604314E+000	7.3884263E+000	3.939520900479329E+002	-1.4467553E-005	1.3275934E+000
2	1	0	1	0	3.324449116182594E+003	-2.3150067E-001	-2.3181297E-001	6.270289495604364E-002	1.000000000000000E+000	1.0188065E-002	13	-1.5607898E+000	7.3884268E+000	3.959512899974361E+002	-1.4535344E-005	1.3289769E+000
2	1	0	1	0	3.326448416132080E+003	-2.3050103E-001	-2.3080705E-001	6.326050376280878E-002	1.000000000000000E+000	1.0314344E-002	13	-1.5611389E+000	7.3884268E+000	3.979505899469223E+002	-1.4600971E-005	1.3303318E+000
2	1	0	1	0	3.328447916081568E+003	-2.2950128E-001	-2.2983494E-001	6.382305814399469E-002	1.000000000000000E+000	1.0441759E-002	13	-1.5615498E+000	7.3884258E+000	3.999500898964106E+002	-1.4668769E-005	1.3317149E+000
2	1	0	1	0	3.330447316031059E+003	-2.2850159E-001	-2.2883634E-001	6.438811857100082E-002	1.000000000000000E+000	1.0570292E-002	13	-1.5619422E+000	7.3884268E+000	4.019494898459016E+002	-1.4734342E-005	1.3331059E+000
2	1	0	1	0	3.332446515980555E+003	-2.2750196E-001	-2.2782412E-001	6.495057680940219E-002	1.000000000000000E+000	1.0699943E-002	13	-1.5623293E+000	7.3884268E+000	4.039486897953975E+002	-1.4797308E-005	1.3345052E+000
2	1	0	1	0	3.334445715930051E+003	-2.2650236E-001	-2.2686166E-001	6.552414712579846E-002	1.000000000000000E+000	1.0830727E-002	13	-1.5626833E+000	7.3884268E+000	4.059478897448935E+002	-1.4864917E-005	1.3358216E+000
2	1	0	1	0	3.336445015879544E+003	-2.2550273E-001	-2.2583561E-001	6.610494227195873E-002	1.000000000000000E+000	1.0962675E-002	13	-1.5630249E+000	7.3884268E+000	4.079471896943869E+002	-1.4928850E-005	1.3371893E+000
2	1	0	1	0	3.338444215829040E+003	-2.2450313E-001	-2.2485517E-001	6.667943305337375E-002	1.000000000000000E+000	1.1095772E-002	13	-1.5634228E+000	7.3884268E+000	4.099463896438829E+002	-1.4993215E-005	1.3385676E+000
2	1	0	1	0	3.340443415778536E+003	-2.2350352E-001	-2.2382064E-001	6.726235306787276E-002	1.000000000000000E+000	1.1230020E-002	13	-1.5638758E+000	7.3884268E+000	4.119455895933788E+002	-1.5054703E-005	1.3400551E+000
2	1	0	1	0	3.342442615728032E+003	-2.2250392E-001	-2.2283702E-001	6.783670021890342E-002	1.000000000000000E+000	1.1365424E-002	13	-1.5642269E+000	7.3884268E+000	4.139447895428748E+002	-1.5116528E-005	1.3413899E+000
