EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.355647581454141E+003	-3.5504096E-003	-4.2689601E-003	-1.000510991620751E-002	3.000000000000000E+000	3.1404491E-003	13	-1.2733006E+000	4.9289117E+000	5.699999930984632E+000	4.2711417E-008	1.2690316E+000
2	0	0	1	0	5.355697581453540E+003	-4.5504095E-003	-5.3060930E-003	-1.021977541760485E-002	3.000000000000000E+000	3.1398684E-003	13	-1.2723207E+000	4.9289117E+000	5.749999930383638E+000	5.4227080E-008	1.2670146E+000
2	0	0	1	0	5.355747581452932E+003	-5.5504101E-003	-6.2509556E-003	-1.001690621413323E-002	3.000000000000000E+000	3.1392868E-003	13	-1.2713422E+000	4.9289117E+000	5.799999929775367E+000	6.2615236E-008	1.2650912E+000
2	0	0	1	0	5.355797581452323E+003	-6.5504108E-003	-7.2403629E-003	-1.023498538337486E-002	3.000000000000000E+000	3.1387019E-003	13	-1.2703589E+000	4.9289117E+000	5.849999929167097E+000	7.4105010E-008	1.2631185E+000
2	0	0	1	0	5.355847581451722E+003	-7.5504100E-003	-8.2520423E-003	-1.021736003721120E-002	3.000000000000000E+000	3.1381184E-003	13	-1.2693951E+000	4.9289117E+000	5.899999928566103E+000	8.4314088E-008	1.2611431E+000
2	0	0	1	0	5.355897581451114E+003	-8.5504102E-003	-9.2435693E-003	-1.019961225407459E-002	3.000000000000000E+000	3.1375308E-003	13	-1.2684389E+000	4.9289117E+000	5.949999927957833E+000	9.4280821E-008	1.2591953E+000
2	0	0	1	0	5.355947581450513E+003	-9.5504103E-003	-1.0226613E-002	-1.031546196412304E-002	3.000000000000000E+000	3.1369401E-003	13	-1.2674536E+000	4.9289117E+000	5.999999927356839E+000	1.0549223E-007	1.2572269E+000
2	0	0	1	0	5.355997581449905E+003	-1.0550410E-002	-1.1222382E-002	-1.025553811588467E-002	3.000000000000000E+000	3.1363457E-003	13	-1.2664725E+000	4.9289117E+000	6.049999926748569E+000	1.1509157E-007	1.2552501E+000
2	0	0	1	0	5.356047581449297E+003	-1.1550410E-002	-1.2297696E-002	-1.036316534482343E-002	3.000000000000000E+000	3.1357501E-003	13	-1.2654730E+000	4.9289117E+000	6.099999926140299E+000	1.2744306E-007	1.2531753E+000
2	0	0	1	0	5.356097581448696E+003	-1.2550413E-002	-1.3278620E-002	-1.051522490508877E-002	3.000000000000000E+000	3.1351510E-003	13	-1.2644960E+000	4.9289117E+000	6.149999925539305E+000	1.3962767E-007	1.2512174E+000
2	0	0	1	0	5.356147581448087E+003	-1.3550412E-002	-1.4253178E-002	-1.046467124820009E-002	3.000000000000000E+000	3.1345498E-003	13	-1.2635231E+000	4.9289117E+000	6.199999924931035E+000	1.4915481E-007	1.2492700E+000
2	0	0	1	0	5.356197581447486E+003	-1.4550412E-002	-1.5259555E-002	-1.072844688295346E-002	3.000000000000000E+000	3.1339433E-003	13	-1.2625022E+000	4.9289117E+000	6.249999924330041E+000	1.6371132E-007	1.2472427E+000
2	0	0	1	0	5.356247581446878E+003	-1.5550412E-002	-1.6229870E-002	-1.059696571203736E-002	3.000000000000000E+000	3.1333352E-003	13	-1.2615300E+000	4.9289117E+000	6.299999923721771E+000	1.7198738E-007	1.2453002E+000
2	0	0	1	0	5.356297581446270E+003	-1.6550411E-002	-1.7243670E-002	-1.060176647804455E-002	3.000000000000000E+000	3.1327263E-003	13	-1.2605251E+000	4.9289117E+000	6.349999923113501E+000	1.8281337E-007	1.2432815E+000
2	0	0	1	0	5.356347581445669E+003	-1.7550414E-002	-1.8261712E-002	-1.080196230889455E-002	3.000000000000000E+000	3.1321126E-003	13	-1.2595193E+000	4.9289117E+000	6.399999922512507E+000	1.9726232E-007	1.2412577E+000
2	0	0	1	0	5.356397581445061E+003	-1.8550413E-002	-1.9268088E-002	-1.073938159216022E-002	3.000000000000000E+000	3.1314967E-003	13	-1.2585353E+000	4.9289117E+000	6.449999921904237E+000	2.0692735E-007	1.2392672E+000
2	0	0	1	0	5.356447581444460E+003	-1.9550413E-002	-2.0303100E-002	-1.086159183038943E-002	3.000000000000000E+000	3.1308804E-003	13	-1.2575139E+000	4.9289117E+000	6.499999921303242E+000	2.2052399E-007	1.2372108E+000
2	0	0	1	0	5.356497581443851E+003	-2.0550415E-002	-2.1237357E-002	-1.090736807165635E-002	3.000000000000000E+000	3.1302597E-003	13	-1.2565089E+000	4.9289117E+000	6.549999920694972E+000	2.3164367E-007	1.2352716E+000
2	0	0	1	0	5.356547581443243E+003	-2.1550411E-002	-2.2247976E-002	-1.090433854321235E-002	3.000000000000000E+000	3.1296376E-003	13	-1.2555046E+000	4.9289117E+000	6.599999920086702E+000	2.4259947E-007	1.2332566E+000
2	0	0	1	0	5.356597581442642E+003	-2.2550413E-002	-2.3217229E-002	-1.106115008264574E-002	3.000000000000000E+000	3.1290110E-003	13	-1.2545065E+000	4.9289117E+000	6.649999919485708E+000	2.5680924E-007	1.2312893E+000
2	0	0	1	0	5.356647581442034E+003	-2.3550414E-002	-2.4235275E-002	-1.109214501640827E-002	3.000000000000000E+000	3.1283833E-003	13	-1.2534891E+000	4.9289117E+000	6.699999918877438E+000	2.6882117E-007	1.2292539E+000
2	0	0	1	0	5.356697581441433E+003	-2.4550414E-002	-2.5220441E-002	-1.105910690075262E-002	3.000000000000000E+000	3.1277507E-003	13	-1.2524823E+000	4.9289117E+000	6.749999918276444E+000	2.7891554E-007	1.2272619E+000
2	0	0	1	0	5.356747581440824E+003	-2.5550416E-002	-2.6231056E-002	-1.125242769218798E-002	3.000000000000000E+000	3.1271155E-003	13	-1.2514598E+000	4.9289117E+000	6.799999917668174E+000	2.9516306E-007	1.2252288E+000
2	0	0	1	0	5.356797581440216E+003	-2.6550416E-002	-2.7234253E-002	-1.118399604554482E-002	3.000000000000000E+000	3.1264778E-003	13	-1.2504461E+000	4.9289117E+000	6.849999917059904E+000	3.0458779E-007	1.2232119E+000
2	0	0	1	0	5.356847581439615E+003	-2.7550412E-002	-2.8231082E-002	-1.134832235696404E-002	3.000000000000000E+000	3.1258385E-003	13	-1.2494355E+000	4.9289117E+000	6.899999916458910E+000	3.2037542E-007	1.2212045E+000
2	0	0	1	0	5.356897581439007E+003	-2.8550418E-002	-2.9259730E-002	-1.143157708196771E-002	3.000000000000000E+000	3.1251940E-003	13	-1.2484027E+000	4.9289117E+000	6.949999915850640E+000	3.3448487E-007	1.2191430E+000
2	0	0	1	0	5.356947581438406E+003	-2.9550418E-002	-3.0242771E-002	-1.138010487918395E-002	3.000000000000000E+000	3.1245472E-003	13	-1.2473719E+000	4.9289117E+000	6.999999915249646E+000	3.4416590E-007	1.2171291E+000
2	0	0	1	0	5.356997581437798E+003	-3.0550413E-002	-3.1244908E-002	-1.154524118783387E-002	3.000000000000000E+000	3.1238971E-003	13	-1.2463322E+000	4.9289117E+000	7.049999914641376E+000	3.6072998E-007	1.2150873E+000
2	0	0	1	0	5.357047581437189E+003	-3.1550415E-002	-3.2221589E-002	-1.150817919549174E-002	3.000000000000000E+000	3.1232466E-003	13	-1.2453153E+000	4.9289117E+000	7.099999914033106E+000	3.7081182E-007	1.2130938E+000
2	0	0	1	0	5.357097581436588E+003	-3.2550417E-002	-3.3206753E-002	-1.154753246802445E-002	3.000000000000000E+000	3.1225919E-003	13	-1.2442979E+000	4.9289117E+000	7.149999913432112E+000	3.8345607E-007	1.2110912E+000
2	0	0	1	0	5.357147581435980E+003	-3.3550411E-002	-3.4246009E-002	-1.167531035701756E-002	3.000000000000000E+000	3.1219346E-003	13	-1.2432313E+000	4.9289117E+000	7.199999912823841E+000	3.9983277E-007	1.2089853E+000
2	0	0	1	0	5.357197581435379E+003	-3.4550417E-002	-3.5256628E-002	-1.167829758279898E-002	3.000000000000000E+000	3.1212743E-003	13	-1.2421831E+000	4.9289117E+000	7.249999912222847E+000	4.1173740E-007	1.2069265E+000
2	0	0	1	0	5.357247581434771E+003	-3.5550419E-002	-3.6255576E-002	-1.181806811023352E-002	3.000000000000000E+000	3.1206110E-003	13	-1.2411449E+000	4.9289117E+000	7.299999911614577E+000	4.2847086E-007	1.2048893E+000
2	0	0	1	0	5.357297581434163E+003	-3.6550414E-002	-3.7234377E-002	-1.188583970160041E-002	3.000000000000000E+000	3.1199432E-003	13	-1.2400956E+000	4.9289117E+000	7.349999911006307E+000	4.4256183E-007	1.2028612E+000
2	0	0	1	0	5.357347581433562E+003	-3.7550416E-002	-3.8208939E-002	-1.185821505049436E-002	3.000000000000000E+000	3.1192726E-003	13	-1.2390407E+000	4.9289117E+000	7.399999910405313E+000	4.5308983E-007	1.2008318E+000
2	0	0	1	0	5.357397581432953E+003	-3.8550418E-002	-3.9261982E-002	-1.202874305618451E-002	3.000000000000000E+000	3.1185981E-003	13	-1.2379804E+000	4.9289117E+000	7.449999909797043E+000	4.7227229E-007	1.1987184E+000
2	0	0	1	0	5.357447581432352E+003	-3.9550412E-002	-4.0232293E-002	-1.203981218647891E-002	3.000000000000000E+000	3.1179213E-003	13	-1.2369356E+000	4.9289117E+000	7.499999909196049E+000	4.8438926E-007	1.1967033E+000
2	0	0	1	0	5.357497581431744E+003	-4.0550418E-002	-4.1256700E-002	-1.207272474977786E-002	3.000000000000000E+000	3.1172410E-003	13	-1.2358603E+000	4.9289117E+000	7.549999908587779E+000	4.9808079E-007	1.1946037E+000
2	0	0	1	0	5.357547581431136E+003	-4.1550420E-002	-4.2245045E-002	-1.224694741609189E-002	3.000000000000000E+000	3.1165583E-003	13	-1.2348032E+000	4.9289117E+000	7.599999907979509E+000	5.1737283E-007	1.1925582E+000
2	0	0	1	0	5.357597581430535E+003	-4.2550411E-002	-4.3235514E-002	-1.211396316148698E-002	3.000000000000000E+000	3.1158710E-003	13	-1.2337259E+000	4.9289117E+000	7.649999907378515E+000	5.2375344E-007	1.1904904E+000
2	0	0	1	0	5.357647581429927E+003	-4.3550417E-002	-4.4212196E-002	-1.224671018645813E-002	3.000000000000000E+000	3.1151837E-003	13	-1.2326487E+000	4.9289117E+000	7.699999906770245E+000	5.4145397E-007	1.1884365E+000
2	0	0	1	0	5.357697581429326E+003	-4.4550419E-002	-4.5245081E-002	-1.243520761163500E-002	3.000000000000000E+000	3.1144912E-003	13	-1.2315964E+000	4.9289117E+000	7.749999906169251E+000	5.6263195E-007	1.1863513E+000
2	0	0	1	0	5.357747581428717E+003	-4.5550417E-002	-4.6255704E-002	-1.235181518337644E-002	3.000000000000000E+000	3.1137953E-003	13	-1.2305151E+000	4.9289117E+000	7.799999905560981E+000	5.7134190E-007	1.1842594E+000
2	0	0	1	0	5.357797581428109E+003	-4.6550419E-002	-4.7244053E-002	-1.258655403241335E-002	3.000000000000000E+000	3.1130963E-003	13	-1.2294317E+000	4.9289117E+000	7.849999904952710E+000	5.9463986E-007	1.1821877E+000
2	0	0	1	0	5.357847581427508E+003	-4.7550421E-002	-4.8257850E-002	-1.243087121595934E-002	3.000000000000000E+000	3.1123967E-003	13	-1.2283674E+000	4.9289117E+000	7.899999904351716E+000	5.9988713E-007	1.1801096E+000
2	0	0	1	0	5.357897581426900E+003	-4.8550416E-002	-4.9235594E-002	-1.255860874783687E-002	3.000000000000000E+000	3.1116919E-003	13	-1.2272668E+000	4.9289117E+000	7.949999903743446E+000	6.1833055E-007	1.1780312E+000
2	0	0	1	0	5.357947581426299E+003	-4.9550418E-002	-5.0272726E-002	-1.275666450485057E-002	3.000000000000000E+000	3.1109818E-003	13	-1.2261629E+000	4.9289117E+000	7.999999903142452E+000	6.4131228E-007	1.1758902E+000
2	0	0	1	0	5.357997581425690E+003	-5.0550424E-002	-5.1219709E-002	-1.268093508389156E-002	3.000000000000000E+000	3.1102689E-003	13	-1.2250773E+000	4.9289117E+000	8.049999902534182E+000	6.4951382E-007	1.1738576E+000
2	0	0	1	0	5.358047581425082E+003	-5.1550422E-002	-5.2236691E-002	-1.280239282327988E-002	3.000000000000000E+000	3.1095548E-003	13	-1.2239817E+000	4.9289117E+000	8.099999901925912E+000	6.6875464E-007	1.1717451E+000
2	0	0	1	0	5.358097581424481E+003	-5.2550420E-002	-5.3251550E-002	-1.298204447481437E-002	3.000000000000000E+000	3.1088328E-003	13	-1.2228781E+000	4.9289117E+000	8.149999901324918E+000	6.9131397E-007	1.1696266E+000
2	0	0	1	0	5.358147581423873E+003	-5.3550426E-002	-5.4262172E-002	-1.292544844468607E-002	3.000000000000000E+000	3.1081075E-003	13	-1.2217617E+000	4.9289117E+000	8.199999900716648E+000	7.0136292E-007	1.1674995E+000
2	0	0	1	0	5.358197581423272E+003	-5.4550417E-002	-5.5261120E-002	-1.308306049644127E-002	3.000000000000000E+000	3.1073804E-003	13	-1.2206649E+000	4.9289117E+000	8.249999900115654E+000	7.2298457E-007	1.1654037E+000
2	0	0	1	0	5.358247581422664E+003	-5.5550415E-002	-5.6246288E-002	-1.314556773109922E-002	3.000000000000000E+000	3.1066511E-003	13	-1.2195598E+000	4.9289117E+000	8.299999899507384E+000	7.3938941E-007	1.1633135E+000
2	0	0	1	0	5.358297581422055E+003	-5.6550425E-002	-5.7238873E-002	-1.311553116324940E-002	3.000000000000000E+000	3.1059170E-003	13	-1.2184299E+000	4.9289117E+000	8.349999898899114E+000	7.5071824E-007	1.1611911E+000
2	0	0	1	0	5.358347581421454E+003	-5.7550419E-002	-5.8246311E-002	-1.328107235135555E-002	3.000000000000000E+000	3.1051796E-003	13	-1.2173152E+000	4.9289117E+000	8.399999898298120E+000	7.7357345E-007	1.1590689E+000
2	0	0	1	0	5.358397581420846E+003	-5.8550417E-002	-5.9248444E-002	-1.328602845930282E-002	3.000000000000000E+000	3.1044388E-003	13	-1.2161926E+000	4.9289117E+000	8.449999897689850E+000	7.8717653E-007	1.1569442E+000
2	0	0	1	0	5.358447581420245E+003	-5.9550427E-002	-6.0244214E-002	-1.337407164174519E-002	3.000000000000000E+000	3.1036981E-003	13	-1.2150682E+000	4.9289117E+000	8.499999897088856E+000	8.0571044E-007	1.1548240E+000
2	0	0	1	0	5.358497581419637E+003	-6.0550421E-002	-6.1226197E-002	-1.352095191158445E-002	3.000000000000000E+000	3.1029505E-003	13	-1.2139336E+000	4.9289117E+000	8.549999896480585E+000	8.2783646E-007	1.1527073E+000
2	0	0	1	0	5.358547581419029E+003	-6.1550420E-002	-6.2278181E-002	-1.344316230063025E-002	3.000000000000000E+000	3.1021980E-003	13	-1.2127929E+000	4.9289117E+000	8.599999895872315E+000	8.3721568E-007	1.1505147E+000
2	0	0	1	0	5.358597581418428E+003	-6.2550426E-002	-6.3234702E-002	-1.372930825306168E-002	3.000000000000000E+000	3.1014418E-003	13	-1.2116457E+000	4.9289117E+000	8.649999895271321E+000	8.6816874E-007	1.1484110E+000
2	0	0	1	0	5.358647581417819E+003	-6.3550420E-002	-6.4271837E-002	-1.366199094446235E-002	3.000000000000000E+000	3.1006827E-003	13	-1.2105058E+000	4.9289117E+000	8.699999894663051E+000	8.7808127E-007	1.1462340E+000
2	0	0	1	0	5.358697581417218E+003	-6.4550422E-002	-6.5255940E-002	-1.370127828750978E-002	3.000000000000000E+000	3.0999200E-003	13	-1.2093455E+000	4.9289117E+000	8.749999894062057E+000	8.9408979E-007	1.1440895E+000
2	0	0	1	0	5.358747581416610E+003	-6.5550424E-002	-6.6238992E-002	-1.400573504245953E-002	3.000000000000000E+000	3.0991512E-003	13	-1.2081740E+000	4.9289117E+000	8.799999893453787E+000	9.2772575E-007	1.1419350E+000
2	0	0	1	0	5.358797581416002E+003	-6.6550426E-002	-6.7236878E-002	-1.382958380543070E-002	3.000000000000000E+000	3.0983796E-003	13	-1.2070439E+000	4.9289117E+000	8.849999892845517E+000	9.2985806E-007	1.1398070E+000
2	0	0	1	0	5.358847581415401E+003	-6.7550421E-002	-6.8267651E-002	-1.395634072048821E-002	3.000000000000000E+000	3.0976066E-003	13	-1.2058786E+000	4.9289117E+000	8.899999892244523E+000	9.5276658E-007	1.1376109E+000
2	0	0	1	0	5.358897581414793E+003	-6.8550423E-002	-6.9295242E-002	-1.415364423834149E-002	3.000000000000000E+000	3.0968259E-003	13	-1.2047203E+000	4.9289117E+000	8.949999891636253E+000	9.8078021E-007	1.1354250E+000
2	0	0	1	0	5.358947581414192E+003	-6.9550425E-002	-7.0222072E-002	-1.420107196510050E-002	3.000000000000000E+000	3.0960417E-003	13	-1.2035278E+000	4.9289117E+000	8.999999891035259E+000	9.9722865E-007	1.1333058E+000
2	0	0	1	0	5.358997581413583E+003	-7.0550427E-002	-7.1188144E-002	-1.431189814499373E-002	3.000000000000000E+000	3.0952538E-003	13	-1.2023401E+000	4.9289117E+000	9.049999890426989E+000	1.0188375E-006	1.1311520E+000
2	0	0	1	0	5.359047581412975E+003	-7.1550429E-002	-7.2264522E-002	-1.440243500732483E-002	3.000000000000000E+000	3.0944643E-003	13	-1.2011645E+000	4.9289117E+000	9.099999889818719E+000	1.0407850E-006	1.1288999E+000
2	0	0	1	0	5.359097581412374E+003	-7.2550423E-002	-7.3214680E-002	-1.436506524550349E-002	3.000000000000000E+000	3.0936697E-003	13	-1.1999726E+000	4.9289117E+000	9.149999889217725E+000	1.0517336E-006	1.1267580E+000
2	0	0	1	0	5.359147581411766E+003	-7.3550418E-002	-7.4242271E-002	-1.460856065190924E-002	3.000000000000000E+000	3.0928706E-003	13	-1.1987717E+000	4.9289117E+000	9.199999888609455E+000	1.0845728E-006	1.1245295E+000
2	0	0	1	0	5.359197581411165E+003	-7.4550420E-002	-7.5266682E-002	-1.449607915530343E-002	3.000000000000000E+000	3.0920669E-003	13	-1.1975868E+000	4.9289117E+000	9.249999888008460E+000	1.0910718E-006	1.1223201E+000
2	0	0	1	0	5.359247581410556E+003	-7.5550430E-002	-7.6270930E-002	-1.465793931974341E-002	3.000000000000000E+000	3.0912594E-003	13	-1.1963779E+000	4.9289117E+000	9.299999887400190E+000	1.1179746E-006	1.1201069E+000
2	0	0	1	0	5.359297581409948E+003	-7.6550424E-002	-7.7274129E-002	-1.481934929398275E-002	3.000000000000000E+000	3.0904454E-003	13	-1.1951798E+000	4.9289117E+000	9.349999886791920E+000	1.1451523E-006	1.1179057E+000
2	0	0	1	0	5.359347581409347E+003	-7.7550426E-002	-7.8238077E-002	-1.477271310615851E-002	3.000000000000000E+000	3.0896284E-003	13	-1.1939573E+000	4.9289117E+000	9.399999886190926E+000	1.1557887E-006	1.1157192E+000
2	0	0	1	0	5.359397581408739E+003	-7.8550428E-002	-7.9220064E-002	-1.506922080343032E-002	3.000000000000000E+000	3.0888051E-003	13	-1.1927317E+000	4.9289117E+000	9.449999885582656E+000	1.1937847E-006	1.1135117E+000
2	0	0	1	0	5.359447581408138E+003	-7.9550423E-002	-8.0194622E-002	-1.501482329194140E-002	3.000000000000000E+000	3.0879807E-003	13	-1.1915212E+000	4.9289117E+000	9.499999884981662E+000	1.2041081E-006	1.1113266E+000
2	0	0	1	0	5.359497581407530E+003	-8.0550425E-002	-8.1247665E-002	-1.508790066270529E-002	3.000000000000000E+000	3.0871499E-003	13	-1.1903043E+000	4.9289117E+000	9.549999884373392E+000	1.2258567E-006	1.1090566E+000
2	0	0	1	0	5.359547581406921E+003	-8.1550434E-002	-8.2257219E-002	-1.521314257228276E-002	3.000000000000000E+000	3.0863143E-003	13	-1.1890541E+000	4.9289117E+000	9.599999883765122E+000	1.2513908E-006	1.1067969E+000
2	0	0	1	0	5.359597581406320E+003	-8.2550421E-002	-8.3249807E-002	-1.524253172630610E-002	3.000000000000000E+000	3.0854726E-003	13	-1.1878314E+000	4.9289117E+000	9.649999883164128E+000	1.2689378E-006	1.1045816E+000
2	0	0	1	0	5.359647581405712E+003	-8.3550431E-002	-8.4239207E-002	-1.536107667046052E-002	3.000000000000000E+000	3.0846288E-003	13	-1.1865718E+000	4.9289117E+000	9.699999882555858E+000	1.2940050E-006	1.1023326E+000
2	0	0	1	0	5.359697581405111E+003	-8.4550425E-002	-8.5248776E-002	-1.556205787670076E-002	3.000000000000000E+000	3.0837790E-003	13	-1.1853192E+000	4.9289117E+000	9.749999881954864E+000	1.3266464E-006	1.1000704E+000
2	0	0	1	0	5.359747581404503E+003	-8.5550427E-002	-8.6212724E-002	-1.554440743343194E-002	3.000000000000000E+000	3.0829250E-003	13	-1.1840538E+000	4.9289117E+000	9.799999881346594E+000	1.3401257E-006	1.0978410E+000
2	0	0	1	0	5.359797581403895E+003	-8.6550429E-002	-8.7200008E-002	-1.576215225826123E-002	3.000000000000000E+000	3.0820644E-003	13	-1.1827922E+000	4.9289117E+000	9.849999880738324E+000	1.3744598E-006	1.0955921E+000
2	0	0	1	0	5.359847581403294E+003	-8.7550439E-002	-8.8200025E-002	-1.582402778398995E-002	3.000000000000000E+000	3.0812009E-003	13	-1.1815393E+000	4.9289117E+000	9.899999880137329E+000	1.3956796E-006	1.0933393E+000
2	0	0	1	0	5.359897581402685E+003	-8.8550426E-002	-8.9235045E-002	-1.592710477328213E-002	3.000000000000000E+000	3.0803308E-003	13	-1.1802706E+000	4.9289117E+000	9.949999879529059E+000	1.4212559E-006	1.0910355E+000
2	0	0	1	0	5.359947581402084E+003	-8.9550428E-002	-9.0203233E-002	-1.610698524795104E-002	3.000000000000000E+000	3.0794551E-003	13	-1.1789716E+000	4.9289117E+000	9.999999878928065E+000	1.4529021E-006	1.0887684E+000
2	0	0	1	0	5.359997581401476E+003	-9.0550430E-002	-9.1212787E-002	-1.604235174329572E-002	3.000000000000000E+000	3.0785745E-003	13	-1.1776870E+000	4.9289117E+000	1.004999987831980E+001	1.4632676E-006	1.0864743E+000
2	0	0	1	0	5.360047581400868E+003	-9.1550425E-002	-9.2220232E-002	-1.623303274704797E-002	3.000000000000000E+000	3.0776884E-003	13	-1.1764016E+000	4.9289117E+000	1.009999987771153E+001	1.4970141E-006	1.0841814E+000
2	0	0	1	0	5.360097581400267E+003	-9.2550427E-002	-9.3219176E-002	-1.632919199533464E-002	3.000000000000000E+000	3.0767971E-003	13	-1.1751060E+000	4.9289117E+000	1.014999987711053E+001	1.5221938E-006	1.0818869E+000
2	0	0	1	0	5.360147581399659E+003	-9.3550429E-002	-9.4260551E-002	-1.640614287211223E-002	3.000000000000000E+000	3.0759012E-003	13	-1.1737982E+000	4.9289117E+000	1.019999987650226E+001	1.5464520E-006	1.0795376E+000
2	0	0	1	0	5.360197581399058E+003	-9.4550423E-002	-9.5278591E-002	-1.668909435283533E-002	3.000000000000000E+000	3.0749983E-003	13	-1.1724637E+000	4.9289117E+000	1.024999987590127E+001	1.5901134E-006	1.0771850E+000
2	0	0	1	0	5.360247581398449E+003	-9.5550433E-002	-9.6252106E-002	-1.667806554153745E-002	3.000000000000000E+000	3.0740914E-003	13	-1.1711737E+000	4.9289117E+000	1.029999987529300E+001	1.6052990E-006	1.0749216E+000
2	0	0	1	0	5.360297581397841E+003	-9.6550427E-002	-9.7233012E-002	-1.670550405943888E-002	3.000000000000000E+000	3.0731794E-003	13	-1.1698279E+000	4.9289117E+000	1.034999987468473E+001	1.6243265E-006	1.0725949E+000
2	0	0	1	0	5.360347581397240E+003	-9.7550422E-002	-9.8234095E-002	-1.693152820339479E-002	3.000000000000000E+000	3.0722616E-003	13	-1.1684970E+000	4.9289117E+000	1.039999987408373E+001	1.6632533E-006	1.0702629E+000
2	0	0	1	0	5.360397581396632E+003	-9.8550431E-002	-9.9234119E-002	-1.693272356336667E-002	3.000000000000000E+000	3.0713384E-003	13	-1.1671615E+000	4.9289117E+000	1.044999987347546E+001	1.6803039E-006	1.0679274E+000
2	0	0	1	0	5.360447581396031E+003	-9.9550433E-002	-1.0023306E-001	-1.710865791453522E-002	3.000000000000000E+000	3.0704108E-003	13	-1.1658078E+000	4.9289117E+000	1.049999987287447E+001	1.7148531E-006	1.0655748E+000
2	0	0	1	0	5.360497581395422E+003	-1.0055043E-001	-1.0122247E-001	-1.728302985312173E-002	3.000000000000000E+000	3.0694741E-003	13	-1.1644378E+000	4.9289117E+000	1.054999987226620E+001	1.7494310E-006	1.0632153E+000
2	0	0	1	0	5.360547581394814E+003	-1.0155044E-001	-1.0227232E-001	-1.726813957029288E-002	3.000000000000000E+000	3.0685316E-003	13	-1.1630833E+000	4.9289117E+000	1.059999987165793E+001	1.7660526E-006	1.0608110E+000
2	0	0	1	0	5.360597581394213E+003	-1.0255044E-001	-1.0331157E-001	-1.758501735501777E-002	3.000000000000000E+000	3.0675826E-003	13	-1.1616999E+000	4.9289117E+000	1.064999987105693E+001	1.8167357E-006	1.0583884E+000
2	0	0	1	0	5.360647581393605E+003	-1.0355043E-001	-1.0426491E-001	-1.763994864682805E-002	3.000000000000000E+000	3.0666296E-003	13	-1.1603111E+000	4.9289117E+000	1.069999987044866E+001	1.8392277E-006	1.0560462E+000
2	0	0	1	0	5.360697581393004E+003	-1.0455044E-001	-1.0519282E-001	-1.771193357562380E-002	3.000000000000000E+000	3.0656685E-003	13	-1.1589386E+000	4.9289117E+000	1.074999986984767E+001	1.8631682E-006	1.0537459E+000
2	0	0	1	0	5.360747581392396E+003	-1.0555044E-001	-1.0622253E-001	-1.791127638535428E-002	3.000000000000000E+000	3.0647011E-003	13	-1.1575353E+000	4.9289117E+000	1.079999986923940E+001	1.9025811E-006	1.0513128E+000
