EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830713427261158E+003	-3.2845679E-001	-3.2898179E-001	1.066528807862462E-002	1.000000000000000E+000	1.1546343E-003	13	-1.4075836E+000	5.8269467E+000	2.019985975543677E+002	-3.5086855E-006	1.0786018E+000
2	1	0	1	0	9.832713427236944E+003	-3.2745683E-001	-3.2802418E-001	1.081973617955337E-002	1.000000000000000E+000	1.1764715E-003	13	-1.4094666E+000	5.8269467E+000	2.039985975301533E+002	-3.5491350E-006	1.0814425E+000
2	1	0	1	0	9.834713427212730E+003	-3.2645679E-001	-3.2697016E-001	1.097316974041970E-002	1.000000000000000E+000	1.1986244E-003	13	-1.4113533E+000	5.8269467E+000	2.059985975059390E+002	-3.5878991E-006	1.0843832E+000
2	1	0	0	0	9.836713227188564E+003	-3.2545689E-001	-3.2597876E-001	1.113588899079467E-002	1.000000000000000E+000	1.2210887E-003	13	-1.4132245E+000	5.8269467E+000	2.079983974817733E+002	-3.6300632E-006	1.0872457E+000
2	1	0	0	0	9.838713227164350E+003	-3.2445693E-001	-3.2500425E-001	1.129703644972713E-002	1.000000000000000E+000	1.2438763E-003	13	-1.4151164E+000	5.8269467E+000	2.099983974575589E+002	-3.6715849E-006	1.0901122E+000
2	1	0	0	0	9.840713227140135E+003	-3.2345688E-001	-3.2397458E-001	1.145778019037208E-002	1.000000000000000E+000	1.2669857E-003	13	-1.4169773E+000	5.8269467E+000	2.119983974333445E+002	-3.7120294E-006	1.0930027E+000
2	1	0	0	0	9.842713227115921E+003	-3.2245690E-001	-3.2300004E-001	1.162589291803068E-002	1.000000000000000E+000	1.2904254E-003	13	-1.4188467E+000	5.8269467E+000	2.139983974091301E+002	-3.7551640E-006	1.0958467E+000
2	1	0	0	0	9.844713227091706E+003	-3.2145688E-001	-3.2198629E-001	1.179100725323040E-002	1.000000000000000E+000	1.3142001E-003	13	-1.4207197E+000	5.8269467E+000	2.159983973849157E+002	-3.7965426E-006	1.0987334E+000
2	1	0	0	0	9.846713227067492E+003	-3.2045692E-001	-3.2100224E-001	1.195591206609885E-002	1.000000000000000E+000	1.3383095E-003	13	-1.4225874E+000	5.8269467E+000	2.179983973607013E+002	-3.8378748E-006	1.1015851E+000
2	1	0	1	0	9.848713127043273E+003	-3.1945693E-001	-3.1997368E-001	1.213111632825716E-002	1.000000000000000E+000	1.3627564E-003	13	-1.4244719E+000	5.8269472E+000	2.199982973364822E+002	-3.8816379E-006	1.1044981E+000
2	1	0	0	0	9.850713027019054E+003	-3.1845698E-001	-3.1899390E-001	1.230404084923351E-002	1.000000000000000E+000	1.3875511E-003	13	-1.4263641E+000	5.8269467E+000	2.219981973122631E+002	-3.9249139E-006	1.1073701E+000
2	1	0	0	0	9.852713026994839E+003	-3.1745702E-001	-3.1798652E-001	1.248055945762930E-002	1.000000000000000E+000	1.4126980E-003	13	-1.4282568E+000	5.8269467E+000	2.239981972880487E+002	-3.9686497E-006	1.1102703E+000
2	1	0	0	0	9.854713026970625E+003	-3.1645700E-001	-3.1702152E-001	1.266273733422751E-002	1.000000000000000E+000	1.4382012E-003	13	-1.4301651E+000	5.8269467E+000	2.259981972638343E+002	-4.0143600E-006	1.1131436E+000
2	1	0	0	0	9.856713026946411E+003	-3.1545702E-001	-3.1600565E-001	1.284180798593140E-002	1.000000000000000E+000	1.4640597E-003	13	-1.4320784E+000	5.8269467E+000	2.279981972396199E+002	-4.0580840E-006	1.1160727E+000
2	1	0	0	0	9.858713026922196E+003	-3.1445703E-001	-3.1497276E-001	1.302459366394377E-002	1.000000000000000E+000	1.4902832E-003	13	-1.4339908E+000	5.8269467E+000	2.299981972154055E+002	-4.1023923E-006	1.1190181E+000
2	1	0	1	0	9.860712926897977E+003	-3.1345704E-001	-3.1398344E-001	1.321473782021756E-002	1.000000000000000E+000	1.5168756E-003	13	-1.4359365E+000	5.8269472E+000	2.319980971911864E+002	-4.1492090E-006	1.1219530E+000
2	1	0	1	0	9.862712826873743E+003	-3.1245711E-001	-3.1305563E-001	1.339903476861005E-002	1.000000000000000E+000	1.5438404E-003	13	-1.4378914E+000	5.8269467E+000	2.339979971669527E+002	-4.1946432E-006	1.1248357E+000
2	1	0	1	0	9.864712826849529E+003	-3.1145713E-001	-3.1200901E-001	1.359517418088253E-002	1.000000000000000E+000	1.5711852E-003	13	-1.4398687E+000	5.8269467E+000	2.359979971427383E+002	-4.2418169E-006	1.1278597E+000
2	1	0	1	0	9.866712826825315E+003	-3.1045711E-001	-3.1100795E-001	1.378161904001431E-002	1.000000000000000E+000	1.5989154E-003	13	-1.4418558E+000	5.8269467E+000	2.379979971185239E+002	-4.2861930E-006	1.1308478E+000
2	1	0	1	0	9.868712826801100E+003	-3.0945709E-001	-3.0999634E-001	1.397773951103942E-002	1.000000000000000E+000	1.6270328E-003	13	-1.4438573E+000	5.8269467E+000	2.399979970943095E+002	-4.3330479E-006	1.1338609E+000
2	1	0	1	0	9.870712826776886E+003	-3.0845708E-001	-3.0898574E-001	1.418065746959555E-002	1.000000000000000E+000	1.6555452E-003	13	-1.4458847E+000	5.8269467E+000	2.419979970700952E+002	-4.3816208E-006	1.1368990E+000
2	1	0	1	0	9.872712826752671E+003	-3.0745709E-001	-3.0802396E-001	1.437869355176039E-002	1.000000000000000E+000	1.6844544E-003	13	-1.4479206E+000	5.8269467E+000	2.439979970458808E+002	-4.4289823E-006	1.1398966E+000
2	1	0	1	0	9.874712726728481E+003	-3.0645713E-001	-3.0699119E-001	1.458567768054464E-002	1.000000000000000E+000	1.7137667E-003	13	-1.4500098E+000	5.8269472E+000	2.459978970216907E+002	-4.4776743E-006	1.1430186E+000
2	1	0	0	0	9.876712626704277E+003	-3.0545717E-001	-3.0599758E-001	1.478584220085853E-002	1.000000000000000E+000	1.7434879E-003	13	-1.4521165E+000	5.8269467E+000	2.479977969974861E+002	-4.5244319E-006	1.1461189E+000
2	1	0	0	0	9.878712626680062E+003	-3.0445719E-001	-3.0499661E-001	1.499480730734734E-002	1.000000000000000E+000	1.7736249E-003	13	-1.4542679E+000	5.8269467E+000	2.499977969732718E+002	-4.5733655E-006	1.1492712E+000
2	1	0	0	0	9.880712626655848E+003	-3.0345717E-001	-3.0401990E-001	1.520685295061528E-002	1.000000000000000E+000	1.8041774E-003	13	-1.4564344E+000	5.8269467E+000	2.519977969490574E+002	-4.6231858E-006	1.1524144E+000
2	1	0	0	0	9.882712626631634E+003	-3.0245721E-001	-3.0304012E-001	1.541418028285967E-002	1.000000000000000E+000	1.8351523E-003	13	-1.4586334E+000	5.8269467E+000	2.539977969248430E+002	-4.6711152E-006	1.1555933E+000
2	1	0	0	0	9.884712626607419E+003	-3.0145720E-001	-3.0204543E-001	1.563085259644072E-002	1.000000000000000E+000	1.8665527E-003	13	-1.4608907E+000	5.8269467E+000	2.559977969006286E+002	-4.7212275E-006	1.1588452E+000
2	1	0	1	0	9.886712526583200E+003	-3.0045721E-001	-3.0099246E-001	1.584972218789688E-002	1.000000000000000E+000	1.8983884E-003	13	-1.4632025E+000	5.8269472E+000	2.579976968764095E+002	-4.7706467E-006	1.1622100E+000
2	1	0	1	0	9.888712426558981E+003	-2.9945731E-001	-3.0000743E-001	1.607377268804273E-002	1.000000000000000E+000	1.9306628E-003	13	-1.4655553E+000	5.8269467E+000	2.599975968521903E+002	-4.8222514E-006	1.1655478E+000
2	1	0	1	0	9.890712426534767E+003	-2.9845729E-001	-2.9902229E-001	1.629872590046685E-002	1.000000000000000E+000	1.9633893E-003	13	-1.4679443E+000	5.8269467E+000	2.619975968279759E+002	-4.8736824E-006	1.1689219E+000
2	1	0	1	0	9.892712426510552E+003	-2.9745731E-001	-2.9801381E-001	1.652502664292294E-002	1.000000000000000E+000	1.9965665E-003	13	-1.4704175E+000	5.8269467E+000	2.639975968037616E+002	-4.9246860E-006	1.1724037E+000
2	1	0	1	0	9.894712426486338E+003	-2.9645732E-001	-2.9703403E-001	1.675314115232016E-002	1.000000000000000E+000	2.0301999E-003	13	-1.4729382E+000	5.8269467E+000	2.659975967795472E+002	-4.9762530E-006	1.1759042E+000
2	1	0	1	0	9.896712326462090E+003	-2.9545736E-001	-2.9597998E-001	1.699101031474493E-002	1.000000000000000E+000	2.0642993E-003	13	-1.4755355E+000	5.8269472E+000	2.679974967552989E+002	-5.0289987E-006	1.1795555E+000
2	1	0	0	0	9.898712226437870E+003	-2.9445741E-001	-2.9498750E-001	1.722672918932333E-002	1.000000000000000E+000	2.0988698E-003	13	-1.4782121E+000	5.8269467E+000	2.699973967310798E+002	-5.0816698E-006	1.1832247E+000
2	1	0	1	0	9.900712126413709E+003	-2.9345748E-001	-2.9403210E-001	1.746160807157982E-002	1.000000000000000E+000	2.1339136E-003	13	-1.4809765E+000	5.8269472E+000	2.719972967069189E+002	-5.1342731E-006	1.1869444E+000
2	1	0	1	0	9.902712026389490E+003	-2.9245749E-001	-2.9303542E-001	1.771174063575315E-002	1.000000000000000E+000	2.1694391E-003	13	-1.4838191E+000	5.8269467E+000	2.739971966826997E+002	-5.1901675E-006	1.1907837E+000
2	1	0	1	0	9.904712026365276E+003	-2.9145750E-001	-2.9205766E-001	1.795110547301476E-002	1.000000000000000E+000	2.2054515E-003	13	-1.4867623E+000	5.8269467E+000	2.759971966584853E+002	-5.2427581E-006	1.1947047E+000
2	1	0	1	0	9.906712026341062E+003	-2.9045752E-001	-2.9105344E-001	1.820124602554962E-002	1.000000000000000E+000	2.2419568E-003	13	-1.4898182E+000	5.8269467E+000	2.779971966342709E+002	-5.2975352E-006	1.1987648E+000
2	1	0	1	0	9.908712026316847E+003	-2.8945750E-001	-2.8999937E-001	1.844905637810390E-002	1.000000000000000E+000	2.2789591E-003	13	-1.4929558E+000	5.8269467E+000	2.799971966100566E+002	-5.3502145E-006	1.2029564E+000
2	1	0	1	0	9.910712026292633E+003	-2.8845748E-001	-2.8903016E-001	1.869802831148926E-002	1.000000000000000E+000	2.3164642E-003	13	-1.4962332E+000	5.8269467E+000	2.819971965858422E+002	-5.4042944E-006	1.2072030E+000
2	1	0	1	0	9.912711926268414E+003	-2.8745756E-001	-2.8798679E-001	1.895773932457617E-002	1.000000000000000E+000	2.3544775E-003	13	-1.4996649E+000	5.8269472E+000	2.839970965616230E+002	-5.4595785E-006	1.2116781E+000
2	1	0	0	0	9.914711826244180E+003	-2.8645760E-001	-2.8701547E-001	1.921523079595233E-002	1.000000000000000E+000	2.3930105E-003	13	-1.5032160E+000	5.8269467E+000	2.859969965373894E+002	-5.5150686E-006	1.2162006E+000
2	1	0	1	0	9.916711726219990E+003	-2.8545761E-001	-2.8600284E-001	1.947913121997856E-002	1.000000000000000E+000	2.4320674E-003	13	-1.5069408E+000	5.8269472E+000	2.879968965131993E+002	-5.5710871E-006	1.2209380E+000
2	1	0	1	0	9.918711626195785E+003	-2.8445771E-001	-2.8500924E-001	1.975104597784319E-002	1.000000000000000E+000	2.4716551E-003	13	-1.5108733E+000	5.8269467E+000	2.899967964889947E+002	-5.6292306E-006	1.2258641E+000
2	1	0	1	0	9.920711626171571E+003	-2.8345770E-001	-2.8400609E-001	2.001880942834533E-002	1.000000000000000E+000	2.5117772E-003	13	-1.5150073E+000	5.8269467E+000	2.919967964647803E+002	-5.6854637E-006	1.2310011E+000
2	1	0	1	0	9.922711626147357E+003	-2.8245768E-001	-2.8302735E-001	2.029534322015769E-002	1.000000000000000E+000	2.5524478E-003	13	-1.5193279E+000	5.8269467E+000	2.939967964405660E+002	-5.7441371E-006	1.2363005E+000
2	1	0	1	0	9.924711626123142E+003	-2.8145766E-001	-2.8198603E-001	2.056882962828371E-002	1.000000000000000E+000	2.5936719E-003	13	-1.5238785E+000	5.8269467E+000	2.959967964163516E+002	-5.8001224E-006	1.2418925E+000
2	1	0	1	0	9.926711626098928E+003	-2.8045771E-001	-2.8102210E-001	2.084861244714747E-002	1.000000000000000E+000	2.6354527E-003	13	-1.5286930E+000	5.8269467E+000	2.979967963921372E+002	-5.8589208E-006	1.2476709E+000
2	1	0	1	0	9.928711626074713E+003	-2.7945769E-001	-2.8000411E-001	2.113729062550518E-002	1.000000000000000E+000	2.6777978E-003	13	-1.5337934E+000	5.8269467E+000	2.999967963679228E+002	-5.9185281E-006	1.2537893E+000
2	1	0	1	0	9.930711526050494E+003	-2.7845770E-001	-2.7903599E-001	2.141987082766617E-002	1.000000000000000E+000	2.7207155E-003	13	-1.5391810E+000	5.8269472E+000	3.019966963437037E+002	-5.9769150E-006	1.2601449E+000
2	1	0	0	0	9.932711426026246E+003	-2.7745777E-001	-2.7800530E-001	2.171463017569458E-002	1.000000000000000E+000	2.7642122E-003	13	-1.5448967E+000	5.8269467E+000	3.039965963194554E+002	-6.0367825E-006	1.2668915E+000
2	1	0	0	0	9.934711426002032E+003	-2.7645779E-001	-2.7702335E-001	2.200995979383108E-002	1.000000000000000E+000	2.8082947E-003	13	-1.5509214E+000	5.8269467E+000	3.059965962952410E+002	-6.0972725E-006	1.2738981E+000
2	1	0	0	0	9.936711425977817E+003	-2.7545780E-001	-2.7601171E-001	2.230679536699931E-002	1.000000000000000E+000	2.8529663E-003	13	-1.5573274E+000	5.8269467E+000	3.079965962710266E+002	-6.1569367E-006	1.2813157E+000
2	1	0	0	0	9.938711425953603E+003	-2.7445778E-001	-2.7502024E-001	2.261366581648400E-002	1.000000000000000E+000	2.8982402E-003	13	-1.5640820E+000	5.8269467E+000	3.099965962468123E+002	-6.2192157E-006	1.2890618E+000
2	1	0	0	0	9.940711425929389E+003	-2.7345780E-001	-2.7398631E-001	2.291590970095009E-002	1.000000000000000E+000	2.9441242E-003	13	-1.5712061E+000	5.8269467E+000	3.119965962225979E+002	-6.2786457E-006	1.2972198E+000
2	1	0	1	0	9.942711325905169E+003	-2.7245784E-001	-2.7302149E-001	2.324755687087984E-002	1.000000000000000E+000	2.9906640E-003	13	-1.5787433E+000	5.8269472E+000	3.139964961983787E+002	-6.3470825E-006	1.3057219E+000
2	1	0	1	0	9.944711225881008E+003	-2.7145788E-001	-2.7199951E-001	2.357011286040405E-002	1.000000000000000E+000	3.0378585E-003	13	-1.5866255E+000	5.8269467E+000	3.159963961742178E+002	-6.4110591E-006	1.3146260E+000
2	1	0	1	0	9.946711225856794E+003	-2.7045789E-001	-2.7103454E-001	2.388811773319638E-002	1.000000000000000E+000	3.0856803E-003	13	-1.5948114E+000	5.8269467E+000	3.179963961500034E+002	-6.4745050E-006	1.3237770E+000
2	1	0	1	0	9.948711225832580E+003	-2.6945788E-001	-2.7002820E-001	2.420815163458090E-002	1.000000000000000E+000	3.1341447E-003	13	-1.6032104E+000	5.8269467E+000	3.199963961257890E+002	-6.5368836E-006	1.3331822E+000
2	1	0	1	0	9.950711225808365E+003	-2.6845786E-001	-2.6901871E-001	2.453635664668391E-002	1.000000000000000E+000	3.1832519E-003	13	-1.6117641E+000	5.8269467E+000	3.219963961015746E+002	-6.6007392E-006	1.3427453E+000
2	1	0	1	0	9.952711225784151E+003	-2.6745787E-001	-2.6802081E-001	2.486328598243757E-002	1.000000000000000E+000	3.2330160E-003	13	-1.6203985E+000	5.8269467E+000	3.239963960773603E+002	-6.6638781E-006	1.3523777E+000
2	1	0	1	0	9.954711225759937E+003	-2.6645789E-001	-2.6704633E-001	2.519634085767708E-002	1.000000000000000E+000	3.2834406E-003	13	-1.6289535E+000	5.8269467E+000	3.259963960531459E+002	-6.7285905E-006	1.3619071E+000
2	1	0	0	0	9.956711025735698E+003	-2.6545796E-001	-2.6602206E-001	2.553602685312406E-002	1.000000000000000E+000	3.3345327E-003	13	-1.6373585E+000	5.8269467E+000	3.279961960289074E+002	-6.7931464E-006	1.3713365E+000
2	1	0	0	0	9.958711025711484E+003	-2.6445797E-001	-2.6499131E-001	2.587059321461783E-002	1.000000000000000E+000	3.3863038E-003	13	-1.6454856E+000	5.8269467E+000	3.299961960046930E+002	-6.8554823E-006	1.3804944E+000
2	1	0	0	0	9.960711025687269E+003	-2.6345798E-001	-2.6400301E-001	2.621765518594199E-002	1.000000000000000E+000	3.4387531E-003	13	-1.6532235E+000	5.8269467E+000	3.319961959804787E+002	-6.9215398E-006	1.3892205E+000
2	1	0	0	0	9.962711025663055E+003	-2.6245800E-001	-2.6301578E-001	2.657422896748746E-002	1.000000000000000E+000	3.4919023E-003	13	-1.6604416E+000	5.8269467E+000	3.339961959562643E+002	-6.9894413E-006	1.3974259E+000
2	1	0	0	0	9.964711025638841E+003	-2.6145798E-001	-2.6197019E-001	2.692004476201708E-002	1.000000000000000E+000	3.5457555E-003	13	-1.6670699E+000	5.8269467E+000	3.359961959320499E+002	-7.0522492E-006	1.4050997E+000
2	1	0	0	0	9.966711025614626E+003	-2.6045799E-001	-2.6104233E-001	2.727731447554899E-002	1.000000000000000E+000	3.6003194E-003	13	-1.6730669E+000	5.8269467E+000	3.379961959078355E+002	-7.1205336E-006	1.4120245E+000
2	1	0	1	0	9.968710825590431E+003	-2.5945807E-001	-2.6000741E-001	2.764033279010153E-002	1.000000000000000E+000	3.6556015E-003	13	-1.6783624E+000	5.8269463E+000	3.399959958836407E+002	-7.1866912E-006	1.4183550E+000
2	1	0	0	0	9.970710625566222E+003	-2.5845817E-001	-2.5902563E-001	2.800611317351864E-002	1.000000000000000E+000	3.7116101E-003	13	-1.6829754E+000	5.8269467E+000	3.419957958594314E+002	-7.2543012E-006	1.4239497E+000
2	1	0	0	0	9.972710625542008E+003	-2.5745818E-001	-2.5802669E-001	2.838299404222129E-002	1.000000000000000E+000	3.7683721E-003	13	-1.6869488E+000	5.8269467E+000	3.439957958352170E+002	-7.3235701E-006	1.4289221E+000
2	1	0	0	0	9.974710625517793E+003	-2.5645819E-001	-2.5698429E-001	2.875536756535674E-002	1.000000000000000E+000	3.8258873E-003	13	-1.6903152E+000	5.8269467E+000	3.459957958110026E+002	-7.3896776E-006	1.4333310E+000
2	1	0	0	0	9.976710625493579E+003	-2.5545818E-001	-2.5602356E-001	2.914340925541675E-002	1.000000000000000E+000	3.8841525E-003	13	-1.6931357E+000	5.8269467E+000	3.479957957867882E+002	-7.4613995E-006	1.4371122E+000
2	1	0	0	0	9.978710625469364E+003	-2.5445819E-001	-2.5500450E-001	2.953074761973068E-002	1.000000000000000E+000	3.9431900E-003	13	-1.6955245E+000	5.8269467E+000	3.499957957625738E+002	-7.5304733E-006	1.4405199E+000
2	1	0	0	0	9.980710625445150E+003	-2.5345820E-001	-2.5402257E-001	2.991549501592052E-002	1.000000000000000E+000	4.0030042E-003	13	-1.6975279E+000	5.8269467E+000	3.519957957383594E+002	-7.5992107E-006	1.4435053E+000
2	1	0	1	0	9.982710525420931E+003	-2.5245824E-001	-2.5300246E-001	3.031616014962424E-002	1.000000000000000E+000	4.0635974E-003	13	-1.6992099E+000	5.8269472E+000	3.539956957141403E+002	-7.6700635E-006	1.4462075E+000
2	1	0	1	0	9.984710425396683E+003	-2.5145829E-001	-2.5201845E-001	3.071040398642622E-002	1.000000000000000E+000	4.1249860E-003	13	-1.7006230E+000	5.8269467E+000	3.559955956898921E+002	-7.7395889E-006	1.4486046E+000
2	1	0	1	0	9.986710425372468E+003	-2.5045830E-001	-2.5099939E-001	3.111744148924667E-002	1.000000000000000E+000	4.1871741E-003	13	-1.7017896E+000	5.8269467E+000	3.579955956656777E+002	-7.8104586E-006	1.4507902E+000
2	1	0	1	0	9.988710425348254E+003	-2.4945828E-001	-2.5001431E-001	3.151937253214143E-002	1.000000000000000E+000	4.2501725E-003	13	-1.7027973E+000	5.8269467E+000	3.599955956414633E+002	-7.8802941E-006	1.4527830E+000
2	1	0	1	0	9.990710425324040E+003	-2.4845827E-001	-2.4900901E-001	3.193263058013340E-002	1.000000000000000E+000	4.3139965E-003	13	-1.7036654E+000	5.8269467E+000	3.619955956172489E+002	-7.9515130E-006	1.4546564E+000
2	1	0	1	0	9.992710425299825E+003	-2.4745828E-001	-2.4802281E-001	3.235348692797154E-002	1.000000000000000E+000	4.3786461E-003	13	-1.7043754E+000	5.8269467E+000	3.639955955930345E+002	-8.0244026E-006	1.4563526E+000
2	1	0	1	0	9.994710425275611E+003	-2.4645828E-001	-2.4701755E-001	3.278016980423898E-002	1.000000000000000E+000	4.4441470E-003	13	-1.7049977E+000	5.8269467E+000	3.659955955688201E+002	-8.0972768E-006	1.4579802E+000
2	1	0	1	0	9.996710425251396E+003	-2.4545829E-001	-2.4602711E-001	3.320617209439766E-002	1.000000000000000E+000	4.5105000E-003	13	-1.7055436E+000	5.8269467E+000	3.679955955446057E+002	-8.1696189E-006	1.4595165E+000
2	1	0	1	0	9.998710425227182E+003	-2.4445829E-001	-2.4500805E-001	3.364991720886523E-002	1.000000000000000E+000	4.5777201E-003	13	-1.7060425E+000	5.8269467E+000	3.699955955203914E+002	-8.2445003E-006	1.4610345E+000
2	1	0	1	0	1.000071042520297E+004	-2.4345830E-001	-2.4397838E-001	3.408246190168773E-002	1.000000000000000E+000	4.6458244E-003	13	-1.7064748E+000	5.8269467E+000	3.719955954961770E+002	-8.3153836E-006	1.4624964E+000
2	1	0	1	0	1.000271042517875E+004	-2.4245830E-001	-2.4302296E-001	3.453225619392927E-002	1.000000000000000E+000	4.7148131E-003	13	-1.7068473E+000	5.8269467E+000	3.739955954719626E+002	-8.3921313E-006	1.4638244E+000
2	1	0	1	0	1.000471042515454E+004	-2.4145830E-001	-2.4199115E-001	3.498957053428686E-002	1.000000000000000E+000	4.7847028E-003	13	-1.7072181E+000	5.8269467E+000	3.759955954477482E+002	-8.4671665E-006	1.4652269E+000
2	1	0	1	0	1.000671042513032E+004	-2.4045828E-001	-2.4099225E-001	3.544171826851322E-002	1.000000000000000E+000	4.8555033E-003	13	-1.7075572E+000	5.8269467E+000	3.779955954235338E+002	-8.5411793E-006	1.4665649E+000
2	1	0	1	0	1.000871042510611E+004	-2.3945826E-001	-2.3998272E-001	3.590256909420275E-002	1.000000000000000E+000	4.9272166E-003	13	-1.7078397E+000	5.8269467E+000	3.799955953993194E+002	-8.6159962E-006	1.4678570E+000
2	1	0	1	0	1.001071042508190E+004	-2.3845826E-001	-2.3899972E-001	3.637303561633753E-002	1.000000000000000E+000	4.9998644E-003	13	-1.7081072E+000	5.8269467E+000	3.819955953751050E+002	-8.6931459E-006	1.4691075E+000
2	1	0	1	0	1.001271042505768E+004	-2.3745827E-001	-2.3802730E-001	3.684329185305113E-002	1.000000000000000E+000	5.0734524E-003	13	-1.7083466E+000	5.8269467E+000	3.839955953508907E+002	-8.7697099E-006	1.4703193E+000
2	1	0	1	0	1.001471042503347E+004	-2.3645829E-001	-2.3700614E-001	3.732804745919738E-002	1.000000000000000E+000	5.1479894E-003	13	-1.7085793E+000	5.8269467E+000	3.859955953266763E+002	-8.8469769E-006	1.4715731E+000
2	1	0	1	0	1.001671042500925E+004	-2.3545828E-001	-2.3602206E-001	3.781461765883071E-002	1.000000000000000E+000	5.2234996E-003	13	-1.7087455E+000	5.8269467E+000	3.879955953024619E+002	-8.9250834E-006	1.4727235E+000
2	1	0	1	0	1.001871042498504E+004	-2.3445830E-001	-2.3501681E-001	3.830186177465644E-002	1.000000000000000E+000	5.2999882E-003	13	-1.7089052E+000	5.8269467E+000	3.899955952782475E+002	-9.0015810E-006	1.4738884E+000
2	1	0	1	0	1.002071042496082E+004	-2.3345830E-001	-2.3402955E-001	3.880877249366699E-002	1.000000000000000E+000	5.3774714E-003	13	-1.7090954E+000	5.8269467E+000	3.919955952540331E+002	-9.0823996E-006	1.4750658E+000
2	1	0	1	0	1.002271042493661E+004	-2.3245829E-001	-2.3302746E-001	3.930277000628267E-002	1.000000000000000E+000	5.4559563E-003	13	-1.7092705E+000	5.8269467E+000	3.939955952298187E+002	-9.1586244E-006	1.4762430E+000
2	1	0	1	0	1.002471042491240E+004	-2.3145828E-001	-2.3202111E-001	3.981500264859417E-002	1.000000000000000E+000	5.5354545E-003	13	-1.7094374E+000	5.8269467E+000	3.959955952056043E+002	-9.2379214E-006	1.4774163E+000
2	1	0	1	0	1.002671042488818E+004	-2.3045827E-001	-2.3102665E-001	4.035439548806186E-002	1.000000000000000E+000	5.6160241E-003	13	-1.7096126E+000	5.8269467E+000	3.979955951813899E+002	-9.3229410E-006	1.4785860E+000
2	1	0	1	0	1.002871042486397E+004	-2.2945826E-001	-2.3004909E-001	4.091960163979866E-002	1.000000000000000E+000	5.6976997E-003	13	-1.7098522E+000	5.8269467E+000	3.999955951571756E+002	-9.4135166E-006	1.4798031E+000
2	1	0	1	0	1.003071042483975E+004	-2.2845829E-001	-2.2896001E-001	4.145879104822248E-002	1.000000000000000E+000	5.7804524E-003	13	-1.7100662E+000	5.8269467E+000	4.019955951329612E+002	-9.4924053E-006	1.4811062E+000
2	1	0	1	0	1.003271042481554E+004	-2.2745830E-001	-2.2802579E-001	4.199353569902456E-002	1.000000000000000E+000	5.8642784E-003	13	-1.7103251E+000	5.8269467E+000	4.039955951087468E+002	-9.5756095E-006	1.4822993E+000
2	1	0	1	0	1.003471042479132E+004	-2.2645830E-001	-2.2701946E-001	4.253747329021307E-002	1.000000000000000E+000	5.9491871E-003	13	-1.7104778E+000	5.8269467E+000	4.059955950845324E+002	-9.6568338E-006	1.4834584E+000
2	1	0	1	0	1.003671042476711E+004	-2.2545829E-001	-2.2600570E-001	4.309260271127968E-002	1.000000000000000E+000	6.0351952E-003	13	-1.7105963E+000	5.8269467E+000	4.079955950603180E+002	-9.7391739E-006	1.4845906E+000
2	1	0	1	0	1.003871042474289E+004	-2.2445829E-001	-2.2501738E-001	4.364391020970945E-002	1.000000000000000E+000	6.1223092E-003	13	-1.7107091E+000	5.8269467E+000	4.099955950361036E+002	-9.8206383E-006	1.4856917E+000
2	1	0	1	0	1.004071042471868E+004	-2.2345829E-001	-2.2401105E-001	4.421882819657252E-002	1.000000000000000E+000	6.2105539E-003	13	-1.7108697E+000	5.8269467E+000	4.119955950118892E+002	-9.9055060E-006	1.4868586E+000
2	1	0	1	0	1.004271042469447E+004	-2.2245827E-001	-2.2301002E-001	4.479255566949558E-002	1.000000000000000E+000	6.2999427E-003	13	-1.7110313E+000	5.8269467E+000	4.139955949876748E+002	-9.9891886E-006	1.4880213E+000
