EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273076199214975E+004	-3.2847664E-001	-3.2904610E-001	2.240574443113508E-002	1.000000000000000E+000	2.4002539E-003	13	-1.5932105E+000	5.8269467E+000	2.020008975543897E+002	-7.3725228E-006	1.2641643E+000
2	1	0	1	0	1.273276199212554E+004	-3.2747659E-001	-3.2801008E-001	2.273963788375805E-002	1.000000000000000E+000	2.4457639E-003	13	-1.5957329E+000	5.8269467E+000	2.040008975301753E+002	-7.4588306E-006	1.2677228E+000
2	1	0	1	0	1.273476199210132E+004	-3.2647663E-001	-3.2701436E-001	2.306738027272537E-002	1.000000000000000E+000	2.4919398E-003	13	-1.5981934E+000	5.8269467E+000	2.060008975059609E+002	-7.5433645E-006	1.2711791E+000
2	1	0	1	0	1.273676199207711E+004	-3.2547659E-001	-3.2597408E-001	2.341166980530579E-002	1.000000000000000E+000	2.5387900E-003	13	-1.6005942E+000	5.8269467E+000	2.080008974817465E+002	-7.6315973E-006	1.2746201E+000
2	1	0	1	0	1.273876199205290E+004	-3.2447660E-001	-3.2500485E-001	2.375332359328242E-002	1.000000000000000E+000	2.5863268E-003	13	-1.6029180E+000	5.8269467E+000	2.100008974575321E+002	-7.7199456E-006	1.2779132E+000
2	1	0	1	0	1.274076199202868E+004	-3.2347658E-001	-3.2403350E-001	2.410204620877177E-002	1.000000000000000E+000	2.6345535E-003	13	-1.6051828E+000	5.8269467E+000	2.120008974333177E+002	-7.8098701E-006	1.2811493E+000
2	1	0	1	0	1.274276199200447E+004	-3.2247663E-001	-3.2301128E-001	2.446473913901404E-002	1.000000000000000E+000	2.6834854E-003	13	-1.6073869E+000	5.8269467E+000	2.140008974091033E+002	-7.9023866E-006	1.2843757E+000
2	1	0	1	0	1.274476199198025E+004	-3.2147661E-001	-3.2201341E-001	2.481757610942154E-002	1.000000000000000E+000	2.7331356E-003	13	-1.6095291E+000	5.8269467E+000	2.160008973848890E+002	-7.9915926E-006	1.2875158E+000
2	1	0	1	0	1.274676199195604E+004	-3.2047662E-001	-3.2099247E-001	2.519569400365315E-002	1.000000000000000E+000	2.7835406E-003	13	-1.6116377E+000	5.8269467E+000	2.180008973606746E+002	-8.0876280E-006	1.2906452E+000
2	1	0	1	0	1.274876219193183E+004	-3.1947649E-001	-3.1999460E-001	2.559557645586491E-002	1.000000000000000E+000	2.8347212E-003	13	-1.6137296E+000	5.8269467E+000	2.200010973364697E+002	-8.1904464E-006	1.2937350E+000
2	1	0	1	0	1.275076239190760E+004	-3.1847641E-001	-3.1905499E-001	2.596741725913182E-002	1.000000000000000E+000	2.8866518E-003	13	-1.6157421E+000	5.8269467E+000	2.220012973122357E+002	-8.2850338E-006	1.2966871E+000
2	1	0	1	0	1.275276229188338E+004	-3.1747639E-001	-3.1803599E-001	2.634833883216448E-002	1.000000000000000E+000	2.9393306E-003	13	-1.6177051E+000	5.8269472E+000	2.240011972880166E+002	-8.3797204E-006	1.2996691E+000
2	1	0	0	0	1.275476219185913E+004	-3.1647652E-001	-3.1696287E-001	2.673003212912728E-002	1.000000000000000E+000	2.9927709E-003	13	-1.6196253E+000	5.8269467E+000	2.260010972637683E+002	-8.4724279E-006	1.3026625E+000
2	1	0	0	0	1.275676219183492E+004	-3.1547651E-001	-3.1597030E-001	2.712507032725206E-002	1.000000000000000E+000	3.0469894E-003	13	-1.6214756E+000	5.8269467E+000	2.280010972395539E+002	-8.5707170E-006	1.3055053E+000
2	1	0	0	0	1.275876219181070E+004	-3.1447652E-001	-3.1502339E-001	2.751350876871284E-002	1.000000000000000E+000	3.1019924E-003	13	-1.6232816E+000	5.8269467E+000	2.300010972153395E+002	-8.6673990E-006	1.3082582E+000
2	1	0	0	0	1.276076219178649E+004	-3.1347653E-001	-3.1401703E-001	2.791670736610194E-002	1.000000000000000E+000	3.1577901E-003	13	-1.6250362E+000	5.8269467E+000	2.320010971911252E+002	-8.7663211E-006	1.3110192E+000
2	1	0	0	0	1.276276219176227E+004	-3.1247652E-001	-3.1302449E-001	2.831976705634537E-002	1.000000000000000E+000	3.2143968E-003	13	-1.6267685E+000	5.8269467E+000	2.340010971669108E+002	-8.8647803E-006	1.3137439E+000
2	1	0	1	0	1.276476209173806E+004	-3.1147653E-001	-3.1206271E-001	2.872776759113629E-002	1.000000000000000E+000	3.2718142E-003	13	-1.6284727E+000	5.8269472E+000	2.360009971426916E+002	-8.9648647E-006	1.3164099E+000
2	1	0	1	0	1.276676199171389E+004	-3.1047663E-001	-3.1102780E-001	2.914584912303714E-002	1.000000000000000E+000	3.3300624E-003	13	-1.6301405E+000	5.8269467E+000	2.380008971185307E+002	-9.0651693E-006	1.3191128E+000
2	1	0	1	0	1.276876199168968E+004	-3.0947661E-001	-3.1000450E-001	2.957017832713338E-002	1.000000000000000E+000	3.3891548E-003	13	-1.6317992E+000	5.8269467E+000	2.400008970943163E+002	-9.1668880E-006	1.3217947E+000
2	1	0	1	0	1.277076199166547E+004	-3.0847660E-001	-3.0899709E-001	3.000035498704342E-002	1.000000000000000E+000	3.4490975E-003	13	-1.6334133E+000	5.8269467E+000	2.420008970701019E+002	-9.2700229E-006	1.3244162E+000
2	1	0	1	0	1.277276199164125E+004	-3.0747658E-001	-3.0804378E-001	3.043292319840499E-002	1.000000000000000E+000	3.5099096E-003	13	-1.6349928E+000	5.8269467E+000	2.440008970458875E+002	-9.3746730E-006	1.3269491E+000
2	1	0	1	0	1.277476199161704E+004	-3.0647659E-001	-3.0703110E-001	3.087401291634612E-002	1.000000000000000E+000	3.5715941E-003	13	-1.6365536E+000	5.8269467E+000	2.460008970216732E+002	-9.4792822E-006	1.3295226E+000
2	1	0	1	0	1.277676199159282E+004	-3.0547658E-001	-3.0600247E-001	3.132772747212798E-002	1.000000000000000E+000	3.6341720E-003	13	-1.6380795E+000	5.8269467E+000	2.480008969974588E+002	-9.5863616E-006	1.3320770E+000
2	1	0	1	0	1.277876189156860E+004	-3.0447662E-001	-3.0499730E-001	3.177349577933608E-002	1.000000000000000E+000	3.6976479E-003	13	-1.6396002E+000	5.8269472E+000	2.500007969732396E+002	-9.6908307E-006	1.3346028E+000
2	1	0	0	0	1.278076179154437E+004	-3.0347669E-001	-3.0403340E-001	3.223295197186543E-002	1.000000000000000E+000	3.7620286E-003	13	-1.6410694E+000	5.8269467E+000	2.520006969490059E+002	-9.7998936E-006	1.3370360E+000
2	1	0	0	0	1.278276179152016E+004	-3.0247667E-001	-3.0303553E-001	3.269734605234351E-002	1.000000000000000E+000	3.8273365E-003	13	-1.6425133E+000	5.8269467E+000	2.540006969247916E+002	-9.9084573E-006	1.3394778E+000
2	1	0	0	0	1.278476179149594E+004	-3.0147669E-001	-3.0201858E-001	3.316717266244676E-002	1.000000000000000E+000	3.8935770E-003	13	-1.6439608E+000	5.8269467E+000	2.560006969005772E+002	-1.0017103E-005	1.3419423E+000
2	1	0	0	0	1.278676179147173E+004	-3.0047670E-001	-3.0101544E-001	3.364631602709822E-002	1.000000000000000E+000	3.9607631E-003	13	-1.6453843E+000	5.8269467E+000	2.580006968763628E+002	-1.0128060E-005	1.3443689E+000
2	1	0	0	0	1.278876179144751E+004	-2.9947671E-001	-3.0001017E-001	3.412878141626287E-002	1.000000000000000E+000	4.0289136E-003	13	-1.6467730E+000	5.8269467E+000	2.600006968521484E+002	-1.0238981E-005	1.3467628E+000
2	1	0	1	0	1.279076169142332E+004	-2.9847673E-001	-2.9902506E-001	3.461847546257235E-002	1.000000000000000E+000	4.0980331E-003	13	-1.6481545E+000	5.8269472E+000	2.620005968279584E+002	-1.0351791E-005	1.3491294E+000
2	1	0	1	0	1.279276159139910E+004	-2.9747680E-001	-2.9801559E-001	3.511797911250070E-002	1.000000000000000E+000	4.1681402E-003	13	-1.6495324E+000	5.8269467E+000	2.640004968037392E+002	-1.0465706E-005	1.3515168E+000
2	1	0	1	0	1.279476149137488E+004	-2.9647684E-001	-2.9701251E-001	3.561632134689563E-002	1.000000000000000E+000	4.2392486E-003	13	-1.6508722E+000	5.8269472E+000	2.660003967795201E+002	-1.0578493E-005	1.3538597E+000
2	1	0	0	0	1.279676139135068E+004	-2.9547691E-001	-2.9602107E-001	3.612598038250112E-002	1.000000000000000E+000	4.3113674E-003	13	-1.6521890E+000	5.8269467E+000	2.680002967553155E+002	-1.0694052E-005	1.3561679E+000
2	1	0	0	0	1.279876139132646E+004	-2.9447690E-001	-2.9500097E-001	3.664753041444802E-002	1.000000000000000E+000	4.3845209E-003	13	-1.6535004E+000	5.8269467E+000	2.700002967311011E+002	-1.0811057E-005	1.3584995E+000
2	1	0	0	0	1.280076139130225E+004	-2.9347691E-001	-2.9403812E-001	3.716297878596980E-002	1.000000000000000E+000	4.4587124E-003	13	-1.6548073E+000	5.8269467E+000	2.720002967068867E+002	-1.0927332E-005	1.3607693E+000
2	1	0	0	0	1.280276139127804E+004	-2.9247692E-001	-2.9300207E-001	3.770072592235296E-002	1.000000000000000E+000	4.5339554E-003	13	-1.6560953E+000	5.8269467E+000	2.740002966826723E+002	-1.1046391E-005	1.3630931E+000
2	1	0	1	0	1.280476129125382E+004	-2.9147699E-001	-2.9200426E-001	3.823091352640484E-002	1.000000000000000E+000	4.6102661E-003	13	-1.6573433E+000	5.8269472E+000	2.760001966584532E+002	-1.1163589E-005	1.3653390E+000
2	1	0	1	0	1.280676119122957E+004	-2.9047701E-001	-2.9102448E-001	3.878038722616947E-002	1.000000000000000E+000	4.6876562E-003	13	-1.6585914E+000	5.8269467E+000	2.780000966342050E+002	-1.1286042E-005	1.3675669E+000
2	1	0	1	0	1.280876119120535E+004	-2.8947702E-001	-2.9002875E-001	3.932722748935980E-002	1.000000000000000E+000	4.7661439E-003	13	-1.6598256E+000	5.8269467E+000	2.800000966099906E+002	-1.1406027E-005	1.3697968E+000
2	1	0	1	0	1.281076119118114E+004	-2.8847700E-001	-2.8907970E-001	3.988068301290393E-002	1.000000000000000E+000	4.8457361E-003	13	-1.6610237E+000	5.8269467E+000	2.820000965857762E+002	-1.1528696E-005	1.3719441E+000
2	1	0	1	0	1.281276119115693E+004	-2.8747699E-001	-2.8807339E-001	4.044663328432718E-002	1.000000000000000E+000	4.9264440E-003	13	-1.6622182E+000	5.8269467E+000	2.840000965615618E+002	-1.1651598E-005	1.3741448E+000
2	1	0	1	0	1.281476119113271E+004	-2.8647697E-001	-2.8703627E-001	4.101808931374940E-002	1.000000000000000E+000	5.0082942E-003	13	-1.6633813E+000	5.8269467E+000	2.860000965373474E+002	-1.1773679E-005	1.3763450E+000
2	1	0	1	0	1.281676109110849E+004	-2.8547704E-001	-2.8607133E-001	4.160044494837445E-002	1.000000000000000E+000	5.0912942E-003	13	-1.6645561E+000	5.8269472E+000	2.879999965131283E+002	-1.1900695E-005	1.3784848E+000
2	1	0	0	0	1.281876099108427E+004	-2.8447708E-001	-2.8503323E-001	4.219521543865867E-002	1.000000000000000E+000	5.1754601E-003	13	-1.6657213E+000	5.8269467E+000	2.899998964889091E+002	-1.2027039E-005	1.3806881E+000
2	1	0	1	0	1.282076089106011E+004	-2.8347713E-001	-2.8408316E-001	4.278412018805322E-002	1.000000000000000E+000	5.2608107E-003	13	-1.6668766E+000	5.8269472E+000	2.919997964647482E+002	-1.2154248E-005	1.3827934E+000
2	1	0	1	0	1.282276079103586E+004	-2.8247720E-001	-2.8303549E-001	4.338867017869497E-002	1.000000000000000E+000	5.3473576E-003	13	-1.6680197E+000	5.8269467E+000	2.939996964405000E+002	-1.2280533E-005	1.3849841E+000
2	1	0	1	0	1.282476069101164E+004	-2.8147721E-001	-2.8198066E-001	4.401799427065023E-002	1.000000000000000E+000	5.4351562E-003	13	-1.6691396E+000	5.8269472E+000	2.959995964162808E+002	-1.2412223E-005	1.3871590E+000
2	1	0	0	0	1.282676059098743E+004	-2.8047732E-001	-2.8100839E-001	4.467672286370605E-002	1.000000000000000E+000	5.5242516E-003	13	-1.6703123E+000	5.8269467E+000	2.979994963920617E+002	-1.2554534E-005	1.3893039E+000
2	1	0	1	0	1.282876049096321E+004	-2.7947733E-001	-2.8002012E-001	4.531061001691516E-002	1.000000000000000E+000	5.6146169E-003	13	-1.6714320E+000	5.8269472E+000	2.999993963678426E+002	-1.2687882E-005	1.3914119E+000
2	1	0	1	0	1.283076039093902E+004	-2.7847740E-001	-2.7900749E-001	4.594676585134298E-002	1.000000000000000E+000	5.7062465E-003	13	-1.6725309E+000	5.8269467E+000	3.019992963436525E+002	-1.2819492E-005	1.3935235E+000
2	1	0	1	0	1.283276039091480E+004	-2.7747738E-001	-2.7799582E-001	4.657792753557205E-002	1.000000000000000E+000	5.7991506E-003	13	-1.6736338E+000	5.8269467E+000	3.039992963194381E+002	-1.2948470E-005	1.3956380E+000
2	1	0	1	0	1.283476039089059E+004	-2.7647737E-001	-2.7704149E-001	4.722709144544213E-002	1.000000000000000E+000	5.8933343E-003	13	-1.6747010E+000	5.8269467E+000	3.059992962952238E+002	-1.3083864E-005	1.3976595E+000
2	1	0	1	0	1.283676039086637E+004	-2.7547735E-001	-2.7604470E-001	4.788202204538505E-002	1.000000000000000E+000	5.9888279E-003	13	-1.6757752E+000	5.8269467E+000	3.079992962710094E+002	-1.3217578E-005	1.3997304E+000
2	1	0	1	0	1.283876029084218E+004	-2.7447745E-001	-2.7504900E-001	4.854605334848022E-002	1.000000000000000E+000	6.0856366E-003	13	-1.6768389E+000	5.8269472E+000	3.099991962468193E+002	-1.3352544E-005	1.4017899E+000
2	1	0	0	0	1.284076019081793E+004	-2.7347746E-001	-2.7405545E-001	4.923075718331965E-002	1.000000000000000E+000	6.1837938E-003	13	-1.6779133E+000	5.8269467E+000	3.119990962225711E+002	-1.3491957E-005	1.4038578E+000
2	1	0	1	0	1.284276009079372E+004	-2.7247754E-001	-2.7305341E-001	4.990307395419658E-002	1.000000000000000E+000	6.2833079E-003	13	-1.6789441E+000	5.8269472E+000	3.139989961983520E+002	-1.3626204E-005	1.4058907E+000
2	1	0	1	0	1.284475999076955E+004	-2.7147758E-001	-2.7203119E-001	5.060026606769241E-002	1.000000000000000E+000	6.3841958E-003	13	-1.6799835E+000	5.8269467E+000	3.159988961741910E+002	-1.3764850E-005	1.4079523E+000
2	1	0	1	0	1.284675979074530E+004	-2.7047765E-001	-2.7100265E-001	5.130288685701745E-002	1.000000000000000E+000	6.4864783E-003	13	-1.6809911E+000	5.8269463E+000	3.179986961499380E+002	-1.3903218E-005	1.4099884E+000
2	1	0	1	0	1.284875959072108E+004	-2.6947778E-001	-2.7001449E-001	5.200817719586343E-002	1.000000000000000E+000	6.5901782E-003	13	-1.6820127E+000	5.8269467E+000	3.199984961257142E+002	-1.4042962E-005	1.4119982E+000
2	1	0	1	0	1.285075959069686E+004	-2.6847780E-001	-2.6902828E-001	5.273803364775015E-002	1.000000000000000E+000	6.6953157E-003	13	-1.6830356E+000	5.8269467E+000	3.219984961014998E+002	-1.4188022E-005	1.4140073E+000
2	1	0	1	0	1.285275959067265E+004	-2.6747778E-001	-2.6802513E-001	5.346000582963541E-002	1.000000000000000E+000	6.8019000E-003	13	-1.6840507E+000	5.8269467E+000	3.239984960772854E+002	-1.4328625E-005	1.4160255E+000
2	1	0	1	0	1.285475959064843E+004	-2.6647779E-001	-2.6698276E-001	5.419155060925596E-002	1.000000000000000E+000	6.9099464E-003	13	-1.6851087E+000	5.8269467E+000	3.259984960530710E+002	-1.4468210E-005	1.4181259E+000
2	1	0	1	0	1.285675959062422E+004	-2.6547778E-001	-2.6602414E-001	5.494057536174979E-002	1.000000000000000E+000	7.0194751E-003	13	-1.6861131E+000	5.8269467E+000	3.279984960288566E+002	-1.4615520E-005	1.4200890E+000
2	1	0	1	0	1.285875959060001E+004	-2.6447776E-001	-2.6508251E-001	5.568769497560899E-002	1.000000000000000E+000	7.1304953E-003	13	-1.6870998E+000	5.8269467E+000	3.299984960046422E+002	-1.4761834E-005	1.4220173E+000
2	1	0	1	0	1.286075949057579E+004	-2.6347783E-001	-2.6405713E-001	5.645003282770922E-002	1.000000000000000E+000	7.2430228E-003	13	-1.6880515E+000	5.8269472E+000	3.319983959804231E+002	-1.4906033E-005	1.4239943E+000
2	1	0	0	0	1.286275939055160E+004	-2.6247787E-001	-2.6305613E-001	5.721974839499722E-002	1.000000000000000E+000	7.3570842E-003	13	-1.6890277E+000	5.8269467E+000	3.339982959562331E+002	-1.5052005E-005	1.4259715E+000
2	1	0	1	0	1.286475929052741E+004	-2.6147795E-001	-2.6197243E-001	5.799701225233622E-002	1.000000000000000E+000	7.4726953E-003	13	-1.6900213E+000	5.8269472E+000	3.359981959320430E+002	-1.5193618E-005	1.4280488E+000
2	1	0	1	0	1.286675919050316E+004	-2.6047799E-001	-2.6099369E-001	5.879452111408134E-002	1.000000000000000E+000	7.5898799E-003	13	-1.6909815E+000	5.8269467E+000	3.379980959077948E+002	-1.5344998E-005	1.4299878E+000
2	1	0	1	0	1.286875919047894E+004	-2.5947797E-001	-2.6001814E-001	5.959278453731232E-002	1.000000000000000E+000	7.7086636E-003	13	-1.6919627E+000	5.8269467E+000	3.399980958835804E+002	-1.5495205E-005	1.4319446E+000
2	1	0	1	0	1.287075919045473E+004	-2.5847796E-001	-2.5902134E-001	6.040240290521437E-002	1.000000000000000E+000	7.8290571E-003	13	-1.6929113E+000	5.8269467E+000	3.419980958593660E+002	-1.5645512E-005	1.4338899E+000
2	1	0	1	0	1.287275919043052E+004	-2.5747797E-001	-2.5801182E-001	6.123684599093093E-002	1.000000000000000E+000	7.9510910E-003	13	-1.6938785E+000	5.8269467E+000	3.439980958351516E+002	-1.5799829E-005	1.4358667E+000
2	1	0	1	0	1.287475919040630E+004	-2.5647798E-001	-2.5702739E-001	6.209589892791370E-002	1.000000000000000E+000	8.0748340E-003	13	-1.6948798E+000	5.8269467E+000	3.459980958109372E+002	-1.5960346E-005	1.4378524E+000
2	1	0	1	0	1.287675909038208E+004	-2.5547802E-001	-2.5601861E-001	6.299378775463582E-002	1.000000000000000E+000	8.2003362E-003	13	-1.6958325E+000	5.8269472E+000	3.479979957867181E+002	-1.6127582E-005	1.4398139E+000
2	1	0	0	0	1.287875899035786E+004	-2.5447807E-001	-2.5503883E-001	6.384685774487464E-002	1.000000000000000E+000	8.3275652E-003	13	-1.6967770E+000	5.8269467E+000	3.499978957624990E+002	-1.6283428E-005	1.4417381E+000
2	1	0	1	0	1.288075879033367E+004	-2.5347817E-001	-2.5405166E-001	6.470193899585319E-002	1.000000000000000E+000	8.4565012E-003	13	-1.6977259E+000	5.8269463E+000	3.519976957383042E+002	-1.6437634E-005	1.4436742E+000
2	1	0	0	0	1.288275859030944E+004	-2.5247830E-001	-2.5301257E-001	6.557817111694708E-002	1.000000000000000E+000	8.5871648E-003	13	-1.6986514E+000	5.8269467E+000	3.539974957140803E+002	-1.6592101E-005	1.4456389E+000
2	1	0	0	0	1.288475859028523E+004	-2.5147828E-001	-2.5204125E-001	6.645735200292124E-002	1.000000000000000E+000	8.7195961E-003	13	-1.6995610E+000	5.8269467E+000	3.559974956898659E+002	-1.6749995E-005	1.4475198E+000
2	1	0	0	0	1.288675859026102E+004	-2.5047827E-001	-2.5102854E-001	6.733951760500342E-002	1.000000000000000E+000	8.8537931E-003	13	-1.7004118E+000	5.8269467E+000	3.579974956656515E+002	-1.6904141E-005	1.4493833E+000
2	1	0	0	0	1.288875859023680E+004	-2.4947828E-001	-2.5006995E-001	6.824916703976991E-002	1.000000000000000E+000	8.9897811E-003	13	-1.7004918E+000	5.8269467E+000	3.599974956414371E+002	-1.7067065E-005	1.4504218E+000
2	1	0	0	0	1.289075859021259E+004	-2.4847828E-001	-2.4908479E-001	6.915448733944063E-002	1.000000000000000E+000	9.1275871E-003	13	-1.7014183E+000	5.8269467E+000	3.619974956172227E+002	-1.7225331E-005	1.4523335E+000
2	1	0	0	0	1.289275859018837E+004	-2.4747829E-001	-2.4802756E-001	7.008452909023744E-002	1.000000000000000E+000	9.2672287E-003	13	-1.7022431E+000	5.8269467E+000	3.639974955930084E+002	-1.7382896E-005	1.4542155E+000
2	1	0	0	0	1.289475859016416E+004	-2.4647829E-001	-2.4703288E-001	7.101795723215121E-002	1.000000000000000E+000	9.4087310E-003	13	-1.7030913E+000	5.8269467E+000	3.659974955687940E+002	-1.7543771E-005	1.4560584E+000
2	1	0	0	0	1.289675859013994E+004	-2.4547830E-001	-2.4602233E-001	7.195552931573834E-002	1.000000000000000E+000	9.5521137E-003	13	-1.7039322E+000	5.8269467E+000	3.679974955445796E+002	-1.7702667E-005	1.4579098E+000
2	1	0	0	0	1.289875859011573E+004	-2.4447829E-001	-2.4501383E-001	7.292563010893072E-002	1.000000000000000E+000	9.6974000E-003	13	-1.7047623E+000	5.8269467E+000	3.699974955203652E+002	-1.7867787E-005	1.4597485E+000
2	1	0	0	0	1.290075859009151E+004	-2.4347830E-001	-2.4403086E-001	7.389063887966674E-002	1.000000000000000E+000	9.8446207E-003	13	-1.7055485E+000	5.8269467E+000	3.719974954961508E+002	-1.8031596E-005	1.4615177E+000
2	1	0	0	0	1.290275859006730E+004	-2.4247828E-001	-2.4302557E-001	7.486356643885617E-002	1.000000000000000E+000	9.9937832E-003	13	-1.7063397E+000	5.8269467E+000	3.739974954719364E+002	-1.8193761E-005	1.4633142E+000
2	1	0	0	0	1.290475859004309E+004	-2.4147826E-001	-2.4202985E-001	7.586305929512549E-002	1.000000000000000E+000	1.0144917E-002	13	-1.7071238E+000	5.8269467E+000	3.759974954477220E+002	-1.8361125E-005	1.4650939E+000
2	1	0	0	0	1.290675859001887E+004	-2.4047826E-001	-2.4098320E-001	7.685841435653229E-002	1.000000000000000E+000	1.0298049E-002	13	-1.7079475E+000	5.8269467E+000	3.779974954235076E+002	-1.8521587E-005	1.4669642E+000
2	1	0	0	0	1.290875858999466E+004	-2.3947828E-001	-2.4002989E-001	7.786818567714859E-002	1.000000000000000E+000	1.0453188E-002	13	-1.7087554E+000	5.8269467E+000	3.799974953992933E+002	-1.8690691E-005	1.4687254E+000
2	1	0	0	0	1.291075858997044E+004	-2.3847829E-001	-2.3903483E-001	7.896110053049532E-002	1.000000000000000E+000	1.0610446E-002	13	-1.7095771E+000	5.8269467E+000	3.819974953750789E+002	-1.8874453E-005	1.4705422E+000
2	1	0	0	0	1.291275858994623E+004	-2.3747829E-001	-2.3801754E-001	8.002938769560286E-002	1.000000000000000E+000	1.0769874E-002	13	-1.7103766E+000	5.8269467E+000	3.839974953508645E+002	-1.9048399E-005	1.4723591E+000
2	1	0	0	0	1.291475858992201E+004	-2.3647830E-001	-2.3704618E-001	8.108066603669151E-002	1.000000000000000E+000	1.0931405E-002	13	-1.7110974E+000	5.8269467E+000	3.859974953266501E+002	-1.9219862E-005	1.4740512E+000
2	1	0	0	0	1.291675858989780E+004	-2.3547830E-001	-2.3606318E-001	8.214369248719122E-002	1.000000000000000E+000	1.1095053E-002	13	-1.7118887E+000	5.8269467E+000	3.879974953024357E+002	-1.9391102E-005	1.4758255E+000
2	1	0	0	0	1.291875858987359E+004	-2.3447829E-001	-2.3505260E-001	8.321528050005833E-002	1.000000000000000E+000	1.1260838E-002	13	-1.7126471E+000	5.8269467E+000	3.899974952782213E+002	-1.9559968E-005	1.4775945E+000
2	1	0	0	0	1.292075858984937E+004	-2.3347828E-001	-2.3402824E-001	8.430861608205920E-002	1.000000000000000E+000	1.1428783E-002	13	-1.7133905E+000	5.8269467E+000	3.919974952540069E+002	-1.9730596E-005	1.4793622E+000
2	1	0	0	0	1.292275858982516E+004	-2.3247826E-001	-2.3302828E-001	8.540138917508711E-002	1.000000000000000E+000	1.1598915E-002	13	-1.7141712E+000	5.8269467E+000	3.939974952297925E+002	-1.9900939E-005	1.4811429E+000
2	1	0	0	0	1.292475858980094E+004	-2.3147826E-001	-2.3202404E-001	8.650993501659271E-002	1.000000000000000E+000	1.1771252E-002	13	-1.7149414E+000	5.8269467E+000	3.959974952055782E+002	-2.0072384E-005	1.4829173E+000
2	1	0	0	0	1.292675858977673E+004	-2.3047827E-001	-2.3103364E-001	8.764293117386873E-002	1.000000000000000E+000	1.1945825E-002	13	-1.7156899E+000	5.8269467E+000	3.979974951813638E+002	-2.0248464E-005	1.4846562E+000
2	1	0	0	0	1.292875858975251E+004	-2.2947828E-001	-2.3004107E-001	8.876919757306892E-002	1.000000000000000E+000	1.2122657E-002	13	-1.7163852E+000	5.8269467E+000	3.999974951571494E+002	-2.0420561E-005	1.4863442E+000
2	1	0	0	0	1.293075858972830E+004	-2.2847830E-001	-2.2904854E-001	8.992971873491085E-002	1.000000000000000E+000	1.2301778E-002	13	-1.7170939E+000	5.8269467E+000	4.019974951329350E+002	-2.0598271E-005	1.4880455E+000
2	1	0	0	0	1.293275858970408E+004	-2.2747830E-001	-2.2803582E-001	9.108861413975311E-002	1.000000000000000E+000	1.2483215E-002	13	-1.7178329E+000	5.8269467E+000	4.039974951087206E+002	-2.0771467E-005	1.4897971E+000
2	1	0	0	0	1.293475858967987E+004	-2.2647829E-001	-2.2700828E-001	9.225595357036243E-002	1.000000000000000E+000	1.2666983E-002	13	-1.7186329E+000	5.8269467E+000	4.059974950845062E+002	-2.0942865E-005	1.4916246E+000
2	1	0	0	0	1.293675858965566E+004	-2.2547829E-001	-2.2600618E-001	9.344328993210144E-002	1.000000000000000E+000	1.2853099E-002	13	-1.7194294E+000	5.8269467E+000	4.079974950602918E+002	-2.1118762E-005	1.4934232E+000
2	1	0	0	0	1.293875858963144E+004	-2.2447827E-001	-2.2504437E-001	9.464059084773313E-002	1.000000000000000E+000	1.3041603E-002	13	-1.7201799E+000	5.8269467E+000	4.099974950360775E+002	-2.1298332E-005	1.4951355E+000
2	1	0	0	0	1.294075858960723E+004	-2.2347827E-001	-2.2402638E-001	9.585172290978239E-002	1.000000000000000E+000	1.3232523E-002	13	-1.7208805E+000	5.8269467E+000	4.119974950118631E+002	-2.1473315E-005	1.4968541E+000
2	1	0	0	0	1.294275858958301E+004	-2.2247829E-001	-2.2302926E-001	9.714008182738482E-002	1.000000000000000E+000	1.3425956E-002	13	-1.7216959E+000	5.8269467E+000	4.139974949876487E+002	-2.1665081E-005	1.4986666E+000
