EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830657427261118E+003	-3.2846603E-001	-3.2902274E-001	8.592155722117789E-002	1.000000000000000E+000	9.3959402E-003	13	-1.6446123E+000	7.2827168E+000	2.019961975543556E+002	-2.8270146E-005	1.3155895E+000
2	1	0	1	0	9.832657427236903E+003	-3.2746604E-001	-3.2805139E-001	8.704630486655529E-002	1.000000000000000E+000	9.5692510E-003	13	-1.6455687E+000	7.2827168E+000	2.039961975301412E+002	-2.8555662E-005	1.3175173E+000
2	1	0	1	0	9.834657427212689E+003	-3.2646599E-001	-3.2704607E-001	8.820230048709754E-002	1.000000000000000E+000	9.7448397E-003	13	-1.6464684E+000	7.2827168E+000	2.059961975059268E+002	-2.8846216E-005	1.3194224E+000
2	1	0	1	0	9.836657327188528E+003	-3.2546607E-001	-3.2601434E-001	8.935514858683341E-002	1.000000000000000E+000	9.9227289E-003	13	-1.6473449E+000	7.2827168E+000	2.079960974817659E+002	-2.9131059E-005	1.3213305E+000
2	1	0	0	0	9.838657227164280E+003	-3.2446614E-001	-3.2502082E-001	9.053085217979473E-002	1.000000000000000E+000	1.0102951E-002	13	-1.6482278E+000	7.2827168E+000	2.099959974575177E+002	-2.9424411E-005	1.3232070E+000
2	1	0	0	0	9.840657227140066E+003	-3.2346609E-001	-3.2401761E-001	9.171931809417844E-002	1.000000000000000E+000	1.0285545E-002	13	-1.6491202E+000	7.2827168E+000	2.119959974333033E+002	-2.9718674E-005	1.3251026E+000
2	1	0	0	0	9.842657227115851E+003	-3.2246614E-001	-3.2303992E-001	9.290894899086780E-002	1.000000000000000E+000	1.0470523E-002	13	-1.6499580E+000	7.2827168E+000	2.139959974090889E+002	-3.0013300E-005	1.3269181E+000
2	1	0	1	0	9.844657127091632E+003	-3.2146615E-001	-3.2197845E-001	9.413582965926548E-002	1.000000000000000E+000	1.0657911E-002	13	-1.6508528E+000	7.2827168E+000	2.159958973848698E+002	-3.0309708E-005	1.3288743E+000
2	1	0	1	0	9.846657027067413E+003	-3.2046622E-001	-3.2103473E-001	9.536177236143017E-002	1.000000000000000E+000	1.0847747E-002	13	-1.6517135E+000	7.2827168E+000	2.179957973606506E+002	-3.0614439E-005	1.3306787E+000
2	1	0	1	0	9.848657027043198E+003	-3.1946623E-001	-3.1998706E-001	9.659862780723305E-002	1.000000000000000E+000	1.1040056E-002	13	-1.6525577E+000	7.2827168E+000	2.199957973364362E+002	-3.0910312E-005	1.3325707E+000
2	1	0	1	0	9.850657027018984E+003	-3.1846619E-001	-3.1900829E-001	9.786234333973565E-002	1.000000000000000E+000	1.1234862E-002	13	-1.6534029E+000	7.2827168E+000	2.219957973122218E+002	-3.1218900E-005	1.3343947E+000
2	1	0	1	0	9.852657026994770E+003	-3.1746620E-001	-3.1802863E-001	9.919314094110124E-002	1.000000000000000E+000	1.1432275E-002	13	-1.6541595E+000	7.2827168E+000	2.239957972880075E+002	-3.1546260E-005	1.3361309E+000
2	1	0	1	0	9.854657026970555E+003	-3.1646618E-001	-3.1704468E-001	1.005335751679558E-001	1.000000000000000E+000	1.1632379E-002	13	-1.6548052E+000	7.2827168E+000	2.259957972637931E+002	-3.1873635E-005	1.3377604E+000
2	1	0	1	0	9.856657026946341E+003	-3.1546620E-001	-3.1600547E-001	9.989550090916455E-002	1.000000000000000E+000	1.1833819E-002	13	-1.6548852E+000	7.2827168E+000	2.279957972395787E+002	-3.1567524E-005	1.3388797E+000
2	1	0	1	0	9.858657026922127E+003	-3.1446621E-001	-3.1505850E-001	1.037158763674431E-001	1.000000000000000E+000	1.2038375E-002	13	-1.6559068E+000	7.2827168E+000	2.299957972153643E+002	-3.2676569E-005	1.3408483E+000
2	1	0	1	0	9.860657026897912E+003	-3.1346622E-001	-3.1403840E-001	1.052559984462598E-001	1.000000000000000E+000	1.2247828E-002	13	-1.6567736E+000	7.2827168E+000	2.319957971911499E+002	-3.3054424E-005	1.3427352E+000
2	1	0	1	0	9.862656926873693E+003	-3.1246623E-001	-3.1306496E-001	1.065791063961985E-001	1.000000000000000E+000	1.2460069E-002	12	-1.6571946E+000	7.2827168E+000	2.339956971669308E+002	-3.3366185E-005	1.3441297E+000
2	1	0	0	0	9.864656826849474E+003	-3.1146628E-001	-3.1203744E-001	1.078882629267062E-001	1.000000000000000E+000	1.2674888E-002	12	-1.6576318E+000	7.2827168E+000	2.359955971427116E+002	-3.3665176E-005	1.3455943E+000
2	1	0	0	0	9.866656826825259E+003	-3.1046632E-001	-3.1100988E-001	1.092384869701029E-001	1.000000000000000E+000	1.2892372E-002	12	-1.6581212E+000	7.2827168E+000	2.379955971184972E+002	-3.3974247E-005	1.3471113E+000
2	1	0	0	0	9.868656826801045E+003	-3.0946633E-001	-3.1005979E-001	1.105967193553270E-001	1.000000000000000E+000	1.3112566E-002	12	-1.6586145E+000	7.2827168E+000	2.399955970942829E+002	-3.4291596E-005	1.3485547E+000
2	1	0	0	0	9.870656826776831E+003	-3.0846632E-001	-3.0904284E-001	1.119714066729632E-001	1.000000000000000E+000	1.3335502E-002	12	-1.6591556E+000	7.2827168E+000	2.419955970700685E+002	-3.4603963E-005	1.3501128E+000
2	1	0	0	0	9.872656826752616E+003	-3.0746630E-001	-3.0807585E-001	1.134863155917831E-001	1.000000000000000E+000	1.3561330E-002	12	-1.6597165E+000	7.2827168E+000	2.439955970458541E+002	-3.4962392E-005	1.3516407E+000
2	1	0	0	0	9.874656826728402E+003	-3.0646628E-001	-3.0702621E-001	1.149206942739933E-001	1.000000000000000E+000	1.3790129E-002	12	-1.6602132E+000	7.2827168E+000	2.459955970216397E+002	-3.5283665E-005	1.3531871E+000
2	1	0	0	0	9.876656826704188E+003	-3.0546629E-001	-3.0599865E-001	1.163458724994979E-001	1.000000000000000E+000	1.4021772E-002	12	-1.6607854E+000	7.2827168E+000	2.479955969974253E+002	-3.5601679E-005	1.3547868E+000
2	1	0	0	0	9.878656826679973E+003	-3.0446628E-001	-3.0505383E-001	1.178094045205351E-001	1.000000000000000E+000	1.4256299E-002	12	-1.6614429E+000	7.2827168E+000	2.499955969732109E+002	-3.5938210E-005	1.3563890E+000
2	1	0	0	0	9.880656826655759E+003	-3.0346629E-001	-3.0404857E-001	1.192488335612176E-001	1.000000000000000E+000	1.4493729E-002	12	-1.6621022E+000	7.2827168E+000	2.519955969489965E+002	-3.6257436E-005	1.3580537E+000
2	1	0	1	0	9.882656626631564E+003	-3.0246639E-001	-3.0303171E-001	1.207289408811721E-001	1.000000000000000E+000	1.4734062E-002	12	-1.6626880E+000	7.2827168E+000	2.539953969248018E+002	-3.6584697E-005	1.3596563E+000
2	1	0	1	0	9.884656626607350E+003	-3.0146638E-001	-3.0205721E-001	1.222235521040751E-001	1.000000000000000E+000	1.4977393E-002	12	-1.6633000E+000	7.2827168E+000	2.559953969005874E+002	-3.6918504E-005	1.3612428E+000
2	1	0	1	0	9.886656626583135E+003	-3.0046642E-001	-3.0102643E-001	1.237159524294600E-001	1.000000000000000E+000	1.5223715E-002	12	-1.6639522E+000	7.2827168E+000	2.579953968763730E+002	-3.7241771E-005	1.3629258E+000
2	1	0	1	0	9.888656626558921E+003	-2.9946640E-001	-3.0005828E-001	1.252531748533787E-001	1.000000000000000E+000	1.5473062E-002	12	-1.6646358E+000	7.2827168E+000	2.599953968521586E+002	-3.7583253E-005	1.3645775E+000
2	1	0	1	0	9.890656526534702E+003	-2.9846641E-001	-2.9907882E-001	1.269580263290061E-001	1.000000000000000E+000	1.5725676E-002	12	-1.6652462E+000	7.2827163E+000	2.619952968279395E+002	-3.7970458E-005	1.3661674E+000
2	1	0	0	0	9.892656426510541E+003	-2.9746652E-001	-2.9804498E-001	1.284893786966423E-001	1.000000000000000E+000	1.5981492E-002	12	-1.6656709E+000	7.2827168E+000	2.639951968037785E+002	-3.8295613E-005	1.3676260E+000
2	1	0	0	0	9.894656426486326E+003	-2.9646650E-001	-2.9702058E-001	1.300956742753827E-001	1.000000000000000E+000	1.6240450E-002	12	-1.6661886E+000	7.2827168E+000	2.659951967795641E+002	-3.8641094E-005	1.3691680E+000
2	1	0	1	0	9.896656326462107E+003	-2.9546654E-001	-2.9603657E-001	1.316556160551408E-001	1.000000000000000E+000	1.6502572E-002	12	-1.6664996E+000	7.2827163E+000	2.679950967553450E+002	-3.8974878E-005	1.3704630E+000
2	1	0	1	0	9.898656226437859E+003	-2.9446661E-001	-2.9500374E-001	1.332651690976657E-001	1.000000000000000E+000	1.6767871E-002	12	-1.6670418E+000	7.2827168E+000	2.699949967310968E+002	-3.9313723E-005	1.3720380E+000
2	1	0	1	0	9.900656226413645E+003	-2.9346660E-001	-2.9405573E-001	1.348942793902415E-001	1.000000000000000E+000	1.7036419E-002	12	-1.6673090E+000	7.2827168E+000	2.719949967068824E+002	-3.9666436E-005	1.3732533E+000
2	1	0	1	0	9.902656226389430E+003	-2.9246661E-001	-2.9307061E-001	1.365275114096172E-001	1.000000000000000E+000	1.7308235E-002	12	-1.6675794E+000	7.2827168E+000	2.739949966826680E+002	-4.0012201E-005	1.3745089E+000
2	1	0	1	0	9.904656226365216E+003	-2.9146662E-001	-2.9203245E-001	1.381986160046957E-001	1.000000000000000E+000	1.7583346E-002	12	-1.6680795E+000	7.2827168E+000	2.759949966584536E+002	-4.0358482E-005	1.3760470E+000
2	1	0	1	0	9.906656126340997E+003	-2.9046667E-001	-2.9106990E-001	1.398793121579214E-001	1.000000000000000E+000	1.7861813E-002	12	-1.6686190E+000	7.2827168E+000	2.779948966342345E+002	-4.0714658E-005	1.3775492E+000
2	1	0	0	0	9.908656026316778E+003	-2.8946671E-001	-2.9004139E-001	1.417294656822601E-001	1.000000000000000E+000	1.8143846E-002	12	-1.6690644E+000	7.2827168E+000	2.799947966100153E+002	-4.1107411E-005	1.3790231E+000
2	1	0	0	0	9.910656026292563E+003	-2.8846672E-001	-2.8903291E-001	1.434392313773827E-001	1.000000000000000E+000	1.8429412E-002	12	-1.6695223E+000	7.2827168E+000	2.819947965858009E+002	-4.1458658E-005	1.3804893E+000
2	1	0	0	0	9.912656026268349E+003	-2.8746670E-001	-2.8803295E-001	1.451408289840761E-001	1.000000000000000E+000	1.8718388E-002	12	-1.6698862E+000	7.2827168E+000	2.839947965615866E+002	-4.1805342E-005	1.3818533E+000
2	1	0	1	0	9.914655926244130E+003	-2.8646672E-001	-2.8707758E-001	1.468757836437997E-001	1.000000000000000E+000	1.9010793E-002	12	-1.6703432E+000	7.2827168E+000	2.859946965373674E+002	-4.2164746E-005	1.3832656E+000
2	1	0	1	0	9.916655826219940E+003	-2.8546682E-001	-2.8601927E-001	1.486334709562174E-001	1.000000000000000E+000	1.9306693E-002	12	-1.6708841E+000	7.2827168E+000	2.879945965131774E+002	-4.2512038E-005	1.3848648E+000
2	1	0	1	0	9.918655826195725E+003	-2.8446680E-001	-2.8504160E-001	1.503891718949832E-001	1.000000000000000E+000	1.9606119E-002	12	-1.6712257E+000	7.2827168E+000	2.899945964889630E+002	-4.2867170E-005	1.3861841E+000
2	1	0	1	0	9.920655726171506E+003	-2.8346682E-001	-2.8403637E-001	1.521899435302476E-001	1.000000000000000E+000	1.9909091E-002	12	-1.6719009E+000	7.2827168E+000	2.919944964647439E+002	-4.3227479E-005	1.3878645E+000
2	1	0	0	0	9.922655626147287E+003	-2.8246692E-001	-2.8305978E-001	1.540065222309679E-001	1.000000000000000E+000	2.0215677E-002	12	-1.6729105E+000	7.2827168E+000	2.939943964405247E+002	-4.3593052E-005	1.3898506E+000
2	1	0	0	0	9.924655626123073E+003	-2.8146690E-001	-2.8202832E-001	1.560193859214924E-001	1.000000000000000E+000	2.0526160E-002	12	-1.6732631E+000	7.2827168E+000	2.959943964163103E+002	-4.4001885E-005	1.3912348E+000
2	1	0	0	0	9.926655626098858E+003	-2.8046688E-001	-2.8102303E-001	1.578866562985874E-001	1.000000000000000E+000	2.0840479E-002	12	-1.6738144E+000	7.2827168E+000	2.979943963920960E+002	-4.4369786E-005	1.3927914E+000
2	1	0	0	0	9.928655626074644E+003	-2.7946687E-001	-2.8005165E-001	1.597394284870433E-001	1.000000000000000E+000	2.1158518E-002	12	-1.6744844E+000	7.2827168E+000	2.999943963678816E+002	-4.4735290E-005	1.3944328E+000
2	1	0	1	0	9.930655526050425E+003	-2.7846691E-001	-2.7903265E-001	1.616122645545044E-001	1.000000000000000E+000	2.1480273E-002	12	-1.6748773E+000	7.2827163E+000	3.019942963436624E+002	-4.5095097E-005	1.3958447E+000
2	1	0	1	0	9.932655426026206E+003	-2.7746695E-001	-2.7802953E-001	1.635138167462795E-001	1.000000000000000E+000	2.1805795E-002	12	-1.6754968E+000	7.2827168E+000	3.039941963194433E+002	-4.5461671E-005	1.3974673E+000
2	1	0	1	0	9.934655426001991E+003	-2.7646697E-001	-2.7704969E-001	1.654111784282493E-001	1.000000000000000E+000	2.2135137E-002	12	-1.6762561E+000	7.2827168E+000	3.059941962952289E+002	-4.5827117E-005	1.3992064E+000
2	1	0	1	0	9.936655425977777E+003	-2.7546698E-001	-2.7605715E-001	1.673416622726280E-001	1.000000000000000E+000	2.2468310E-002	12	-1.6765924E+000	7.2827168E+000	3.079941962710145E+002	-4.6195863E-005	1.4005352E+000
2	1	0	1	0	9.938655425953562E+003	-2.7446699E-001	-2.7506524E-001	1.694400233372724E-001	1.000000000000000E+000	2.2805521E-002	12	-1.6773548E+000	7.2827168E+000	3.099941962468001E+002	-4.6607060E-005	1.4022896E+000
2	1	0	1	0	9.940655425929348E+003	-2.7346700E-001	-2.7406174E-001	1.714771907686181E-001	1.000000000000000E+000	2.3146896E-002	12	-1.6782569E+000	7.2827168E+000	3.119941962225857E+002	-4.6995337E-005	1.4041951E+000
2	1	0	1	0	9.942655425905134E+003	-2.7246699E-001	-2.7303949E-001	1.734756006388700E-001	1.000000000000000E+000	2.3492279E-002	12	-1.6791523E+000	7.2827168E+000	3.139941961983714E+002	-4.7365691E-005	1.4061128E+000
2	1	0	1	0	9.944655425880919E+003	-2.7146700E-001	-2.7204165E-001	1.754968647296165E-001	1.000000000000000E+000	2.3841681E-002	12	-1.6799344E+000	7.2827168E+000	3.159941961741570E+002	-4.7742455E-005	1.4078927E+000
2	1	0	1	0	9.946655425856705E+003	-2.7046698E-001	-2.7107027E-001	1.775170196178726E-001	1.000000000000000E+000	2.4195131E-002	12	-1.6806835E+000	7.2827168E+000	3.179941961499426E+002	-4.8119586E-005	1.4096133E+000
2	1	0	1	0	9.948655325832544E+003	-2.6946706E-001	-2.7005446E-001	1.795601318176496E-001	1.000000000000000E+000	2.4552617E-002	12	-1.6813153E+000	7.2827163E+000	3.199940961257817E+002	-4.8491016E-005	1.4112608E+000
2	1	0	0	0	9.950655225808310E+003	-2.6846710E-001	-2.6906851E-001	1.816711756561491E-001	1.000000000000000E+000	2.4914281E-002	12	-1.6821290E+000	7.2827168E+000	3.219939961015480E+002	-4.8881993E-005	1.4130605E+000
2	1	0	0	0	9.952655225784096E+003	-2.6746708E-001	-2.6807290E-001	1.839226626309335E-001	1.000000000000000E+000	2.5280353E-002	12	-1.6829834E+000	7.2827168E+000	3.239939960773336E+002	-4.9304683E-005	1.4149106E+000
2	1	0	1	0	9.954655125759906E+003	-2.6646715E-001	-2.6702735E-001	1.860175278212579E-001	1.000000000000000E+000	2.5650699E-002	12	-1.6839619E+000	7.2827168E+000	3.259938960531435E+002	-4.9671766E-005	1.4169345E+000
2	1	0	1	0	9.956655025735701E+003	-2.6546720E-001	-2.6607940E-001	1.881010080914791E-001	1.000000000000000E+000	2.6025232E-002	12	-1.6846931E+000	7.2827168E+000	3.279937960289390E+002	-5.0049803E-005	1.4186137E+000
2	1	0	1	0	9.958655025711487E+003	-2.6446718E-001	-2.6504546E-001	1.902243674964386E-001	1.000000000000000E+000	2.6403997E-002	12	-1.6855434E+000	7.2827168E+000	3.299937960047246E+002	-5.0418104E-005	1.4204979E+000
2	1	0	1	0	9.960655025687272E+003	-2.6346716E-001	-2.6405293E-001	1.923869189560956E-001	1.000000000000000E+000	2.6787052E-002	12	-1.6860291E+000	7.2827168E+000	3.319937959805102E+002	-5.0800329E-005	1.4219761E+000
2	1	0	1	0	9.962655025663058E+003	-2.6246718E-001	-2.6307946E-001	1.945401511686571E-001	1.000000000000000E+000	2.7174437E-002	12	-1.6864790E+000	7.2827168E+000	3.339937959562958E+002	-5.1179519E-005	1.4233994E+000
2	1	0	1	0	9.964654925638839E+003	-2.6146722E-001	-2.6202980E-001	1.969467299442620E-001	1.000000000000000E+000	2.7566362E-002	12	-1.6873549E+000	7.2827168E+000	3.359936959320767E+002	-5.1605912E-005	1.4253252E+000
2	1	0	0	0	9.966654825614591E+003	-2.6046726E-001	-2.6104599E-001	1.991976283779326E-001	1.000000000000000E+000	2.7962962E-002	12	-1.6880012E+000	7.2827168E+000	3.379935959078284E+002	-5.1999741E-005	1.4269552E+000
2	1	0	1	0	9.968654725590372E+003	-2.5946733E-001	-2.6004711E-001	2.014159174001806E-001	1.000000000000000E+000	2.8364014E-002	12	-1.6887881E+000	7.2827168E+000	3.399934958836093E+002	-5.2377625E-005	1.4287410E+000
2	1	0	1	0	9.970654625566211E+003	-2.5846738E-001	-2.5907901E-001	2.037095047618123E-001	1.000000000000000E+000	2.8769575E-002	12	-1.6894711E+000	7.2827168E+000	3.419933958594484E+002	-5.2776857E-005	1.4303921E+000
2	1	0	1	0	9.972654625541996E+003	-2.5746736E-001	-2.5806102E-001	2.059696844646863E-001	1.000000000000000E+000	2.9179703E-002	12	-1.6898280E+000	7.2827168E+000	3.439933958352340E+002	-5.3152748E-005	1.4317670E+000
2	1	0	1	0	9.974654625517782E+003	-2.5646737E-001	-2.5702605E-001	2.082453018029065E-001	1.000000000000000E+000	2.9594380E-002	12	-1.6901948E+000	7.2827168E+000	3.459933958110196E+002	-5.3524465E-005	1.4331688E+000
2	1	0	1	0	9.976654625493567E+003	-2.5546739E-001	-2.5607014E-001	2.108065633207352E-001	1.000000000000000E+000	3.0013885E-002	12	-1.6911761E+000	7.2827168E+000	3.479933957868052E+002	-5.3981265E-005	1.4351059E+000
2	1	0	1	0	9.978654625469353E+003	-2.5446740E-001	-2.5502744E-001	2.131518251427469E-001	1.000000000000000E+000	3.0438328E-002	12	-1.6921186E+000	7.2827168E+000	3.499933957625908E+002	-5.4359563E-005	1.4370912E+000
2	1	0	1	0	9.980654625445139E+003	-2.5346738E-001	-2.5407094E-001	2.155053210483118E-001	1.000000000000000E+000	3.0867450E-002	12	-1.6928501E+000	7.2827168E+000	3.519933957383764E+002	-5.4753640E-005	1.4387791E+000
2	1	0	1	0	9.982654625420924E+003	-2.5246739E-001	-2.5303596E-001	2.178666722581072E-001	1.000000000000000E+000	3.1301286E-002	12	-1.6935164E+000	7.2827168E+000	3.539933957141620E+002	-5.5128105E-005	1.4404805E+000
2	1	0	1	0	9.984654625396710E+003	-2.5146741E-001	-2.5205085E-001	2.202294877251481E-001	1.000000000000000E+000	3.1739857E-002	12	-1.6944538E+000	7.2827168E+000	3.559933956899476E+002	-5.5509030E-005	1.4424030E+000
2	1	0	1	0	9.986654625372496E+003	-2.5046739E-001	-2.5103602E-001	2.226483484286761E-001	1.000000000000000E+000	3.2183208E-002	12	-1.6952562E+000	7.2827168E+000	3.579933956657333E+002	-5.5892753E-005	1.4442202E+000
2	1	0	1	0	9.988654625348281E+003	-2.4946737E-001	-2.5003189E-001	2.253341348611591E-001	1.000000000000000E+000	3.2631662E-002	12	-1.6958172E+000	7.2827168E+000	3.599933956415189E+002	-5.6340719E-005	1.4457853E+000
2	1	0	1	0	9.990654625324067E+003	-2.4846739E-001	-2.4901307E-001	2.277446620952670E-001	1.000000000000000E+000	3.3085246E-002	12	-1.6963553E+000	7.2827168E+000	3.619933956173045E+002	-5.6711397E-005	1.4473423E+000
2	1	0	1	0	9.992654625299852E+003	-2.4746738E-001	-2.4807777E-001	2.302308530635687E-001	1.000000000000000E+000	3.3543698E-002	12	-1.6972733E+000	7.2827168E+000	3.639933955930901E+002	-5.7115154E-005	1.4491955E+000
2	1	0	1	0	9.994654625275638E+003	-2.4646740E-001	-2.4705020E-001	2.326933277836819E-001	1.000000000000000E+000	3.4007102E-002	12	-1.6979233E+000	7.2827168E+000	3.659933955688757E+002	-5.7486934E-005	1.4508731E+000
2	1	0	1	0	9.996654625251424E+003	-2.4546739E-001	-2.4607249E-001	2.352258750027869E-001	1.000000000000000E+000	3.4475513E-002	12	-1.6987396E+000	7.2827168E+000	3.679933955446613E+002	-5.7882615E-005	1.4526671E+000
2	1	0	1	0	9.998654625227209E+003	-2.4446741E-001	-2.4504507E-001	2.379671112781274E-001	1.000000000000000E+000	3.4949187E-002	12	-1.6996604E+000	7.2827168E+000	3.699933955204469E+002	-5.8312668E-005	1.4546154E+000
2	1	0	1	0	1.000065462520299E+004	-2.4346739E-001	-2.4404000E-001	2.405639040283654E-001	1.000000000000000E+000	3.5428233E-002	12	-1.7005308E+000	7.2827168E+000	3.719933954962326E+002	-5.8707214E-005	1.4564908E+000
2	1	0	1	0	1.000265462517878E+004	-2.4246740E-001	-2.4303894E-001	2.431132471928401E-001	1.000000000000000E+000	3.5912409E-002	12	-1.7015955E+000	7.2827168E+000	3.739933954720182E+002	-5.9085985E-005	1.4585567E+000
2	1	0	1	0	1.000465462515457E+004	-2.4146739E-001	-2.4199653E-001	2.457054936571943E-001	1.000000000000000E+000	3.6401719E-002	12	-1.7024132E+000	7.2827168E+000	3.759933954478038E+002	-5.9459875E-005	1.4604167E+000
2	1	0	1	0	1.000665462513035E+004	-2.4046737E-001	-2.4105701E-001	2.482774706901222E-001	1.000000000000000E+000	3.6896203E-002	12	-1.7032205E+000	7.2827168E+000	3.779933954235894E+002	-5.9849026E-005	1.4621634E+000
2	1	0	1	0	1.000865462510614E+004	-2.3946737E-001	-2.4005349E-001	2.510220738008795E-001	1.000000000000000E+000	3.7396010E-002	12	-1.7039175E+000	7.2827168E+000	3.799933953993750E+002	-6.0258724E-005	1.4638640E+000
2	1	0	1	0	1.001065462508192E+004	-2.3846738E-001	-2.3904678E-001	2.538350460853032E-001	1.000000000000000E+000	3.7901413E-002	12	-1.7045816E+000	7.2827168E+000	3.819933953751606E+002	-6.0678452E-005	1.4655348E+000
2	1	0	1	0	1.001265462505771E+004	-2.3746739E-001	-2.3803088E-001	2.564766351054764E-001	1.000000000000000E+000	3.8412236E-002	12	-1.7052828E+000	7.2827168E+000	3.839933953509462E+002	-6.1049359E-005	1.4672519E+000
2	1	0	1	0	1.001465462503349E+004	-2.3646739E-001	-2.3708287E-001	2.591944697102115E-001	1.000000000000000E+000	3.8928419E-002	12	-1.7060107E+000	7.2827168E+000	3.859933953267318E+002	-6.1450570E-005	1.4689279E+000
2	1	0	1	0	1.001665462500928E+004	-2.3546740E-001	-2.3605001E-001	2.618803424174652E-001	1.000000000000000E+000	3.9449997E-002	12	-1.7066830E+000	7.2827168E+000	3.879933953025175E+002	-6.1816856E-005	1.4706330E+000
2	1	0	1	0	1.001865462498507E+004	-2.3446740E-001	-2.3505384E-001	2.648454649268959E-001	1.000000000000000E+000	3.9977238E-002	12	-1.7077715E+000	7.2827168E+000	3.899933952783031E+002	-6.2252941E-005	1.4727178E+000
2	1	0	1	0	1.002065462496085E+004	-2.3346740E-001	-2.3403232E-001	2.676595775458228E-001	1.000000000000000E+000	4.0510278E-002	12	-1.7092651E+000	7.2827168E+000	3.919933952540887E+002	-6.2640989E-005	1.4752328E+000
2	1	0	1	0	1.002265462493664E+004	-2.3246738E-001	-2.3309174E-001	2.703913501114408E-001	1.000000000000000E+000	4.1048840E-002	12	-1.7099181E+000	7.2827168E+000	3.939933952298743E+002	-6.3025989E-005	1.4768264E+000
2	1	0	1	0	1.002465462491242E+004	-2.3146737E-001	-2.3207481E-001	2.731865608023261E-001	1.000000000000000E+000	4.1592941E-002	12	-1.7107949E+000	7.2827168E+000	3.959933952056599E+002	-6.3399719E-005	1.4787201E+000
2	1	0	1	0	1.002665462488821E+004	-2.3046736E-001	-2.3106210E-001	2.760061342124026E-001	1.000000000000000E+000	4.2142648E-002	12	-1.7116737E+000	7.2827168E+000	3.979933951814455E+002	-6.3774554E-005	1.4806117E+000
2	1	0	1	0	1.002865462486399E+004	-2.2946738E-001	-2.3006384E-001	2.790222200526675E-001	1.000000000000000E+000	4.2698212E-002	12	-1.7124821E+000	7.2827168E+000	3.999933951572311E+002	-6.4192922E-005	1.4824183E+000
2	1	0	1	0	1.003065462483978E+004	-2.2846739E-001	-2.2902960E-001	2.819949778767796E-001	1.000000000000000E+000	4.3259781E-002	12	-1.7132256E+000	7.2827168E+000	4.019933951330167E+002	-6.4585198E-005	1.4841959E+000
2	1	0	1	0	1.003265462481556E+004	-2.2746740E-001	-2.2807734E-001	2.848445784480567E-001	1.000000000000000E+000	4.3827128E-002	12	-1.7138633E+000	7.2827168E+000	4.039933951088024E+002	-6.4966596E-005	1.4857860E+000
2	1	0	1	0	1.003465462479135E+004	-2.2646740E-001	-2.2705613E-001	2.876987557943673E-001	1.000000000000000E+000	4.4400204E-002	12	-1.7144711E+000	7.2827168E+000	4.059933950845880E+002	-6.5323766E-005	1.4874150E+000
2	1	0	1	0	1.003665462476714E+004	-2.2546740E-001	-2.2603072E-001	2.906284547912543E-001	1.000000000000000E+000	4.4979058E-002	12	-1.7152222E+000	7.2827168E+000	4.079933950603736E+002	-6.5690961E-005	1.4891915E+000
2	1	0	1	0	1.003865462474292E+004	-2.2446738E-001	-2.2506897E-001	2.938594747806693E-001	1.000000000000000E+000	4.5564070E-002	12	-1.7154242E+000	7.2827168E+000	4.099933950361592E+002	-6.6138651E-005	1.4903553E+000
2	1	0	1	0	1.004065462471871E+004	-2.2346738E-001	-2.2405230E-001	2.968200963165533E-001	1.000000000000000E+000	4.6155319E-002	12	-1.7160490E+000	7.2827168E+000	4.119933950119448E+002	-6.6503220E-005	1.4919966E+000
2	1	0	1	0	1.004265462469449E+004	-2.2246738E-001	-2.2307247E-001	2.997958431465397E-001	1.000000000000000E+000	4.6752460E-002	12	-1.7166854E+000	7.2827168E+000	4.139933949877304E+002	-6.6876200E-005	1.4936130E+000
