EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273068839214991E+004	-3.2846579E-001	-3.2903367E-001	1.594078025217174E-001	1.000000000000000E+000	1.7705744E-002	12	-1.6464019E+000	7.2827168E+000	2.019965975544037E+002	-5.2450534E-005	1.3173683E+000
2	1	0	1	0	1.273268839212570E+004	-3.2746580E-001	-3.2801670E-001	1.614398931140058E-001	1.000000000000000E+000	1.8027022E-002	12	-1.6468059E+000	7.2827168E+000	2.039965975301893E+002	-5.2954980E-005	1.3187892E+000
2	1	0	1	0	1.273468839210148E+004	-3.2646582E-001	-3.2705492E-001	1.634810421299802E-001	1.000000000000000E+000	1.8352384E-002	12	-1.6481696E+000	7.2827168E+000	2.059965975059749E+002	-5.3467280E-005	1.3211148E+000
2	1	0	1	0	1.273668839207727E+004	-3.2546583E-001	-3.2603869E-001	1.656732471384808E-001	1.000000000000000E+000	1.8681983E-002	12	-1.6491544E+000	7.2827168E+000	2.079965974817605E+002	-5.4015887E-005	1.3231157E+000
2	1	0	1	0	1.273868839205305E+004	-3.2446584E-001	-3.2505101E-001	1.678960304852453E-001	1.000000000000000E+000	1.9016026E-002	12	-1.6498829E+000	7.2827168E+000	2.099965974575462E+002	-5.4574775E-005	1.3248320E+000
2	1	0	1	0	1.274068839202884E+004	-3.2346579E-001	-3.2401925E-001	1.700336856133378E-001	1.000000000000000E+000	1.9354397E-002	12	-1.6505358E+000	7.2827168E+000	2.119965974333318E+002	-5.5094188E-005	1.3265166E+000
2	1	0	1	0	1.274268839200462E+004	-3.2246584E-001	-3.2305744E-001	1.722099254435774E-001	1.000000000000000E+000	1.9697076E-002	12	-1.6512545E+000	7.2827168E+000	2.139965974091174E+002	-5.5633700E-005	1.3281971E+000
2	1	0	1	0	1.274468839198041E+004	-3.2146579E-001	-3.2204157E-001	1.743728942369480E-001	1.000000000000000E+000	2.0044103E-002	12	-1.6515234E+000	7.2827168E+000	2.159965973849030E+002	-5.6155321E-005	1.3294818E+000
2	1	0	1	0	1.274668829195622E+004	-3.2046583E-001	-3.2104060E-001	1.765794167546249E-001	1.000000000000000E+000	2.0395493E-002	12	-1.6522429E+000	7.2827168E+000	2.179964973607130E+002	-5.6689161E-005	1.3312023E+000
2	1	0	0	0	1.274868819193201E+004	-3.1946594E-001	-3.2002044E-001	1.788208393744615E-001	1.000000000000000E+000	2.0751322E-002	12	-1.6532747E+000	7.2827168E+000	2.199963973365084E+002	-5.7226323E-005	1.3332542E+000
2	1	0	0	0	1.275068819190780E+004	-3.1846589E-001	-3.1904718E-001	1.811787183092713E-001	1.000000000000000E+000	2.1111792E-002	12	-1.6539551E+000	7.2827168E+000	2.219963973122940E+002	-5.7804558E-005	1.3349079E+000
2	1	0	1	0	1.275268809188358E+004	-3.1746593E-001	-3.1806010E-001	1.835797748342873E-001	1.000000000000000E+000	2.1477019E-002	12	-1.6547707E+000	7.2827168E+000	2.239962972880749E+002	-5.8389400E-005	1.3367107E+000
2	1	0	1	0	1.275468799185933E+004	-3.1646603E-001	-3.1702945E-001	1.858328492846235E-001	1.000000000000000E+000	2.1846863E-002	12	-1.6561577E+000	7.2827168E+000	2.259961972638266E+002	-5.8914484E-005	1.3391283E+000
2	1	0	1	0	1.275668799183512E+004	-3.1546599E-001	-3.1608781E-001	1.881197778841108E-001	1.000000000000000E+000	2.2221280E-002	12	-1.6568854E+000	7.2827168E+000	2.279961972396122E+002	-5.9462371E-005	1.3407975E+000
2	1	0	1	0	1.275868799181090E+004	-3.1446600E-001	-3.1506342E-001	1.904897314685670E-001	1.000000000000000E+000	2.2600343E-002	12	-1.6578606E+000	7.2827168E+000	2.299961972153978E+002	-6.0016344E-005	1.3427973E+000
2	1	0	1	0	1.276068799178669E+004	-3.1346598E-001	-3.1409177E-001	1.928989408756319E-001	1.000000000000000E+000	2.2984210E-002	12	-1.6587754E+000	7.2827168E+000	2.319961971911835E+002	-6.0587969E-005	1.3446836E+000
2	1	0	1	0	1.276268799176248E+004	-3.1246603E-001	-3.1305742E-001	1.955187374767835E-001	1.000000000000000E+000	2.3373149E-002	12	-1.6593997E+000	7.2827168E+000	2.339961971669691E+002	-6.1208593E-005	1.3463423E+000
2	1	0	1	0	1.276468799173826E+004	-3.1146598E-001	-3.1206274E-001	1.979618191808650E-001	1.000000000000000E+000	2.3767099E-002	12	-1.6599216E+000	7.2827168E+000	2.359961971427547E+002	-6.1776511E-005	1.3478589E+000
2	1	0	1	0	1.276668799171405E+004	-3.1046602E-001	-3.1103942E-001	2.003805332517893E-001	1.000000000000000E+000	2.4165908E-002	12	-1.6605554E+000	7.2827168E+000	2.379961971185403E+002	-6.2326246E-005	1.3495159E+000
2	1	0	1	0	1.276868799168983E+004	-3.0946603E-001	-3.1007126E-001	2.028724391978092E-001	1.000000000000000E+000	2.4569640E-002	12	-1.6612930E+000	7.2827168E+000	2.399961970943259E+002	-6.2904910E-005	1.3512218E+000
2	1	0	1	0	1.277068789166561E+004	-3.0846608E-001	-3.0907130E-001	2.053723634149890E-001	1.000000000000000E+000	2.4978334E-002	12	-1.6622235E+000	7.2827168E+000	2.419960970701068E+002	-6.3474705E-005	1.3531522E+000
2	1	0	0	0	1.277268779164145E+004	-3.0746612E-001	-3.0808014E-001	2.079051371055782E-001	1.000000000000000E+000	2.5392093E-002	12	-1.6631527E+000	7.2827168E+000	2.439959970459458E+002	-6.4051441E-005	1.3550725E+000
2	1	0	0	0	1.277468779161724E+004	-3.0646613E-001	-3.0705479E-001	2.107360745332030E-001	1.000000000000000E+000	2.5811264E-002	12	-1.6640201E+000	7.2827168E+000	2.459959970217315E+002	-6.4707521E-005	1.3569653E+000
2	1	0	0	0	1.277668779159302E+004	-3.0546612E-001	-3.0606008E-001	2.133062603725633E-001	1.000000000000000E+000	2.6235782E-002	12	-1.6645952E+000	7.2827168E+000	2.479959969975171E+002	-6.5284534E-005	1.3585352E+000
2	1	0	0	0	1.277868779156881E+004	-3.0446610E-001	-3.0503574E-001	2.159156056498002E-001	1.000000000000000E+000	2.6665494E-002	12	-1.6648747E+000	7.2827168E+000	2.499959969733027E+002	-6.5861976E-005	1.3598390E+000
2	1	0	1	0	1.278068769154459E+004	-3.0346617E-001	-3.0404851E-001	2.185566686984086E-001	1.000000000000000E+000	2.7100421E-002	12	-1.6659368E+000	7.2827163E+000	2.519958969490835E+002	-6.6451830E-005	1.3618883E+000
2	1	0	1	0	1.278268759152036E+004	-3.0246621E-001	-3.0306557E-001	2.211908928127562E-001	1.000000000000000E+000	2.7540635E-002	12	-1.6674541E+000	7.2827168E+000	2.539957969248499E+002	-6.7035340E-005	1.3643886E+000
2	1	0	1	0	1.278468759149614E+004	-3.0146620E-001	-3.0206198E-001	2.241157621968117E-001	1.000000000000000E+000	2.7986439E-002	12	-1.6685238E+000	7.2827168E+000	2.559957969006355E+002	-6.7696848E-005	1.3664618E+000
2	1	0	1	0	1.278668749147195E+004	-3.0046627E-001	-3.0105534E-001	2.268786057627774E-001	1.000000000000000E+000	2.8437929E-002	12	-1.6678936E+000	7.2827163E+000	2.579956968764454E+002	-6.8303016E-005	1.3668383E+000
2	1	0	0	0	1.278868739144773E+004	-2.9946631E-001	-3.0002895E-001	2.295641400686441E-001	1.000000000000000E+000	2.8894845E-002	12	-1.6694260E+000	7.2827168E+000	2.599955968522263E+002	-6.8875888E-005	1.3693970E+000
2	1	0	0	0	1.279068739142352E+004	-2.9846630E-001	-2.9902890E-001	2.323590519856084E-001	1.000000000000000E+000	2.9357277E-002	12	-1.6702266E+000	7.2827168E+000	2.619955968280119E+002	-6.9482070E-005	1.3711977E+000
2	1	0	0	0	1.279268739139930E+004	-2.9746628E-001	-2.9805970E-001	2.351674653964659E-001	1.000000000000000E+000	2.9825306E-002	12	-1.6710434E+000	7.2827168E+000	2.639955968037975E+002	-7.0093942E-005	1.3729837E+000
2	1	0	0	0	1.279468739137509E+004	-2.9646629E-001	-2.9703492E-001	2.382602571663033E-001	1.000000000000000E+000	3.0299259E-002	12	-1.6720703E+000	7.2827168E+000	2.659955967795831E+002	-7.0771617E-005	1.3750353E+000
2	1	0	0	0	1.279668739135088E+004	-2.9546627E-001	-2.9603884E-001	2.411712844690389E-001	1.000000000000000E+000	3.0779233E-002	12	-1.6733633E+000	7.2827168E+000	2.679955967553688E+002	-7.1396069E-005	1.3773245E+000
2	1	0	0	0	1.279868739132666E+004	-2.9446632E-001	-2.9510996E-001	2.440503619485179E-001	1.000000000000000E+000	3.1264964E-002	12	-1.6740155E+000	7.2827168E+000	2.699955967311544E+002	-7.2021692E-005	1.3789055E+000
2	1	0	0	0	1.280068739130245E+004	-2.9346630E-001	-2.9406014E-001	2.469510012232645E-001	1.000000000000000E+000	3.1756487E-002	12	-1.6745788E+000	7.2827168E+000	2.719955967069400E+002	-7.2618444E-005	1.3805187E+000
2	1	0	0	0	1.280268739127823E+004	-2.9246631E-001	-2.9304183E-001	2.499573015612246E-001	1.000000000000000E+000	3.2253932E-002	12	-1.6752417E+000	7.2827168E+000	2.739955966827256E+002	-7.3247946E-005	1.3821999E+000
2	1	0	0	0	1.280468739125402E+004	-2.9146633E-001	-2.9202974E-001	2.531673883572569E-001	1.000000000000000E+000	3.2757629E-002	12	-1.6757301E+000	7.2827168E+000	2.759955966585112E+002	-7.3932410E-005	1.3837004E+000
2	1	0	0	0	1.280668739122980E+004	-2.9046631E-001	-2.9104674E-001	2.561601980088927E-001	1.000000000000000E+000	3.3267483E-002	12	-1.6763541E+000	7.2827168E+000	2.779955966342968E+002	-7.4554591E-005	1.3853073E+000
2	1	0	0	0	1.280868739120559E+004	-2.8946629E-001	-2.9004779E-001	2.591966313623724E-001	1.000000000000000E+000	3.3783369E-002	12	-1.6772470E+000	7.2827168E+000	2.799955966100824E+002	-7.5179414E-005	1.3871993E+000
2	1	0	0	0	1.281068739118137E+004	-2.8846627E-001	-2.8909025E-001	2.622077535805540E-001	1.000000000000000E+000	3.4305301E-002	12	-1.6778859E+000	7.2827168E+000	2.819955965858680E+002	-7.5801705E-005	1.3887956E+000
2	1	0	1	0	1.281268729115716E+004	-2.8746635E-001	-2.8806069E-001	2.656017309887515E-001	1.000000000000000E+000	3.4833614E-002	12	-1.6789919E+000	7.2827168E+000	2.839954965616489E+002	-7.6509423E-005	1.3909312E+000
2	1	0	1	0	1.281468719113295E+004	-2.8646639E-001	-2.8704506E-001	2.687334975837810E-001	1.000000000000000E+000	3.5368484E-002	12	-1.6799406E+000	7.2827168E+000	2.859953965374443E+002	-7.7138626E-005	1.3928955E+000
2	1	0	1	0	1.281668719110874E+004	-2.8546637E-001	-2.8606632E-001	2.718437901627334E-001	1.000000000000000E+000	3.5909604E-002	12	-1.6806006E+000	7.2827168E+000	2.879953965132299E+002	-7.7765355E-005	1.3945343E+000
2	1	0	1	0	1.281868719108452E+004	-2.8446639E-001	-2.8503877E-001	2.750590365430652E-001	1.000000000000000E+000	3.6457051E-002	12	-1.6805316E+000	7.2827168E+000	2.899953964890155E+002	-7.8402489E-005	1.3954928E+000
2	1	0	1	0	1.282068719106031E+004	-2.8346640E-001	-2.8403851E-001	2.783236138977188E-001	1.000000000000000E+000	3.7010998E-002	12	-1.6817902E+000	7.2827168E+000	2.919953964648012E+002	-7.9054626E-005	1.3977517E+000
2	1	0	1	0	1.282268719103609E+004	-2.8246641E-001	-2.8305614E-001	2.818287154267694E-001	1.000000000000000E+000	3.7571765E-002	12	-1.6827543E+000	7.2827168E+000	2.939953964405868E+002	-7.9773352E-005	1.3996981E+000
2	1	0	1	0	1.282468719101188E+004	-2.8146639E-001	-2.8203601E-001	2.850967641232192E-001	1.000000000000000E+000	3.8139239E-002	12	-1.6835332E+000	7.2827168E+000	2.959953964163724E+002	-8.0407553E-005	1.4014971E+000
2	1	0	1	0	1.282668719098766E+004	-2.8046641E-001	-2.8104022E-001	2.883691781921520E-001	1.000000000000000E+000	3.8713254E-002	12	-1.6844145E+000	7.2827168E+000	2.979953963921580E+002	-8.1043341E-005	1.4033743E+000
2	1	0	1	0	1.282868719096345E+004	-2.7946642E-001	-2.8006324E-001	2.918279222634741E-001	1.000000000000000E+000	3.9294027E-002	12	-1.6859746E+000	7.2827168E+000	2.999953963679436E+002	-8.1730272E-005	1.4059113E+000
2	1	0	1	0	1.283068709093923E+004	-2.7846646E-001	-2.7905124E-001	2.954086236775639E-001	1.000000000000000E+000	3.9881840E-002	12	-1.6864409E+000	7.2827168E+000	3.019952963437245E+002	-8.2434140E-005	1.4073896E+000
2	1	0	0	0	1.283268699091498E+004	-2.7746651E-001	-2.7806085E-001	2.987464220891223E-001	1.000000000000000E+000	4.0476527E-002	12	-1.6871892E+000	7.2827168E+000	3.039951963194762E+002	-8.3069688E-005	1.4091284E+000
2	1	0	0	0	1.283468699089077E+004	-2.7646649E-001	-2.7708101E-001	3.021502600125503E-001	1.000000000000000E+000	4.1077998E-002	12	-1.6875648E+000	7.2827168E+000	3.059951962952618E+002	-8.3720101E-005	1.4104838E+000
2	1	0	0	0	1.283668699086655E+004	-2.7546647E-001	-2.7601334E-001	3.057896238624185E-001	1.000000000000000E+000	4.1686509E-002	12	-1.6879903E+000	7.2827168E+000	3.079951962710475E+002	-8.4402018E-005	1.4119769E+000
2	1	0	0	0	1.283868699084234E+004	-2.7446645E-001	-2.7506337E-001	3.094132656873967E-001	1.000000000000000E+000	4.2302333E-002	12	-1.6882190E+000	7.2827168E+000	3.099951962468331E+002	-8.5108251E-005	1.4131556E+000
2	1	0	1	0	1.284068689081812E+004	-2.7346656E-001	-2.7404329E-001	3.129293593948359E-001	1.000000000000000E+000	4.2925231E-002	12	-1.6884071E+000	7.2827163E+000	3.119950962226139E+002	-8.5756190E-005	1.4143637E+000
2	1	0	1	0	1.284268679079390E+004	-2.7246657E-001	-2.7307305E-001	3.164945780564015E-001	1.000000000000000E+000	4.3555211E-002	12	-1.6901386E+000	7.2827168E+000	3.139949961983948E+002	-8.6426138E-005	1.4170655E+000
2	1	0	1	0	1.284468679076969E+004	-2.7146655E-001	-2.7205995E-001	3.202943663867464E-001	1.000000000000000E+000	4.4192605E-002	12	-1.6914278E+000	7.2827168E+000	3.159949961741804E+002	-8.7139269E-005	1.4193679E+000
2	1	0	1	0	1.284668679074547E+004	-2.7046657E-001	-2.7102992E-001	3.240508679752621E-001	1.000000000000000E+000	4.4837579E-002	12	-1.6926455E+000	7.2827168E+000	3.179949961499660E+002	-8.7827480E-005	1.4216156E+000
2	1	0	1	0	1.284868679072126E+004	-2.6946658E-001	-2.7007237E-001	3.276627677316741E-001	1.000000000000000E+000	4.5489881E-002	12	-1.6942737E+000	7.2827168E+000	3.199949961257516E+002	-8.8492663E-005	1.4242014E+000
2	1	0	1	0	1.285068679069704E+004	-2.6846659E-001	-2.6906359E-001	3.313856858173647E-001	1.000000000000000E+000	4.6149559E-002	12	-1.6947941E+000	7.2827168E+000	3.219949961015373E+002	-8.9163826E-005	1.4257305E+000
2	1	0	1	0	1.285268679067283E+004	-2.6746660E-001	-2.6803985E-001	3.354346761606466E-001	1.000000000000000E+000	4.6817046E-002	12	-1.6956260E+000	7.2827168E+000	3.239949960773229E+002	-8.9909860E-005	1.4275862E+000
2	1	0	1	0	1.285468669064867E+004	-2.6646665E-001	-2.6708871E-001	3.391167323788098E-001	1.000000000000000E+000	4.7492158E-002	12	-1.6973382E+000	7.2827168E+000	3.259948960531619E+002	-9.0574249E-005	1.4302495E+000
2	1	0	0	0	1.285668659062443E+004	-2.6546669E-001	-2.6608241E-001	3.428447024328118E-001	1.000000000000000E+000	4.8174690E-002	12	-1.6979505E+000	7.2827168E+000	3.279947960289282E+002	-9.1224945E-005	1.4318681E+000
2	1	0	0	0	1.285868659060022E+004	-2.6446670E-001	-2.6505667E-001	3.468033466907023E-001	1.000000000000000E+000	4.8864946E-002	12	-1.6990155E+000	7.2827168E+000	3.299947960047139E+002	-9.1922542E-005	1.4339588E+000
2	1	0	1	0	1.286068649057603E+004	-2.6346675E-001	-2.6408073E-001	3.508310453867312E-001	1.000000000000000E+000	4.9563210E-002	12	-1.7000999E+000	7.2827168E+000	3.319946959805238E+002	-9.2647722E-005	1.4360192E+000
2	1	0	1	0	1.286268639055181E+004	-2.6246679E-001	-2.6305535E-001	3.547045011542020E-001	1.000000000000000E+000	5.0269339E-002	12	-1.6999302E+000	7.2827168E+000	3.339945959563047E+002	-9.3306917E-005	1.4368749E+000
2	1	0	1	0	1.286468639052760E+004	-2.6146680E-001	-2.6206490E-001	3.585785377701813E-001	1.000000000000000E+000	5.0983239E-002	12	-1.7008851E+000	7.2827168E+000	3.359945959320903E+002	-9.3970848E-005	1.4388201E+000
2	1	0	1	0	1.286668639050338E+004	-2.6046678E-001	-2.6109788E-001	3.628834145895561E-001	1.000000000000000E+000	5.1705323E-002	12	-1.7021855E+000	7.2827168E+000	3.379945959078759E+002	-9.4748088E-005	1.4410876E+000
2	1	0	1	0	1.286868639047917E+004	-2.5946680E-001	-2.6006845E-001	3.668940404101955E-001	1.000000000000000E+000	5.2435767E-002	12	-1.7029154E+000	7.2827168E+000	3.399945958836615E+002	-9.5417563E-005	1.4428470E+000
2	1	0	1	0	1.287068629045495E+004	-2.5846687E-001	-2.5905049E-001	3.708634210790258E-001	1.000000000000000E+000	5.3174112E-002	12	-1.7036306E+000	7.2827163E+000	3.419944958594424E+002	-9.6072348E-005	1.4445801E+000
2	1	0	0	0	1.287268619043074E+004	-2.5746688E-001	-2.5804967E-001	3.750808979611673E-001	1.000000000000000E+000	5.3920679E-002	12	-1.7045184E+000	7.2827168E+000	3.439943958352378E+002	-9.6789503E-005	1.4464688E+000
2	1	0	0	0	1.287468619040653E+004	-2.5646690E-001	-2.5708804E-001	3.793729203059502E-001	1.000000000000000E+000	5.4675821E-002	12	-1.7053117E+000	7.2827168E+000	3.459943958110234E+002	-9.7532240E-005	1.4482236E+000
2	1	0	0	0	1.287668619038232E+004	-2.5546688E-001	-2.5604984E-001	3.834063647316137E-001	1.000000000000000E+000	5.5439230E-002	12	-1.7056233E+000	7.2827168E+000	3.479943957868090E+002	-9.8171142E-005	1.4495734E+000
2	1	0	0	0	1.287868619035810E+004	-2.5446686E-001	-2.5505650E-001	3.875136436810362E-001	1.000000000000000E+000	5.6210831E-002	12	-1.7067908E+000	7.2827168E+000	3.499943957625947E+002	-9.8837874E-005	1.4517343E+000
2	1	0	0	0	1.288068619033389E+004	-2.5346687E-001	-2.5405231E-001	3.921011233450535E-001	1.000000000000000E+000	5.6991164E-002	12	-1.7078693E+000	7.2827168E+000	3.519943957383803E+002	-9.9614197E-005	1.4538170E+000
2	1	0	0	0	1.288268619030967E+004	-2.5246692E-001	-2.5307465E-001	3.962332433265052E-001	1.000000000000000E+000	5.7780139E-002	12	-1.7082939E+000	7.2827168E+000	3.539943957141659E+002	-1.0027659E-004	1.4552193E+000
2	1	0	1	0	1.288468609028545E+004	-2.5146696E-001	-2.5206304E-001	4.004379674261713E-001	1.000000000000000E+000	5.8577430E-002	12	-1.7098342E+000	7.2827168E+000	3.559942956899467E+002	-1.0093561E-004	1.4577712E+000
2	1	0	1	0	1.288668599026121E+004	-2.5046700E-001	-2.5104225E-001	4.051855353742644E-001	1.000000000000000E+000	5.9383731E-002	12	-1.7108042E+000	7.2827168E+000	3.579941956656985E+002	-1.0171869E-004	1.4597620E+000
2	1	0	1	0	1.288868599023699E+004	-2.4946699E-001	-2.5004330E-001	4.094120596169080E-001	1.000000000000000E+000	6.0198981E-002	12	-1.7110870E+000	7.2827168E+000	3.599941956414841E+002	-1.0237074E-004	1.4610437E+000
2	1	0	1	0	1.289068599021278E+004	-2.4846700E-001	-2.4909528E-001	4.137337936660384E-001	1.000000000000000E+000	6.1022796E-002	12	-1.7121438E+000	7.2827168E+000	3.619941956172697E+002	-1.0305913E-004	1.4630485E+000
2	1	0	1	0	1.289268599018856E+004	-2.4746700E-001	-2.4802859E-001	4.184648940977160E-001	1.000000000000000E+000	6.1855651E-002	12	-1.7130734E+000	7.2827168E+000	3.639941955930553E+002	-1.0379126E-004	1.4650447E+000
2	1	0	1	0	1.289468599016435E+004	-2.4646699E-001	-2.4701825E-001	4.228829579094793E-001	1.000000000000000E+000	6.2697724E-002	12	-1.7141128E+000	7.2827168E+000	3.659941955688410E+002	-1.0445981E-004	1.4670945E+000
2	1	0	1	0	1.289668599014013E+004	-2.4546699E-001	-2.4603418E-001	4.273015968194684E-001	1.000000000000000E+000	6.3548595E-002	12	-1.7154393E+000	7.2827168E+000	3.679941955446266E+002	-1.0513080E-004	1.4694052E+000
2	1	0	1	0	1.289868599011592E+004	-2.4446699E-001	-2.4505071E-001	4.321714356637859E-001	1.000000000000000E+000	6.4408734E-002	12	-1.7158135E+000	7.2827168E+000	3.699941955204122E+002	-1.0590392E-004	1.4707628E+000
2	1	0	1	0	1.290068599009170E+004	-2.4346697E-001	-2.4403028E-001	4.366734430137491E-001	1.000000000000000E+000	6.5278329E-002	12	-1.7170528E+000	7.2827168E+000	3.719941954961978E+002	-1.0656154E-004	1.4730226E+000
2	1	0	1	0	1.290268599006749E+004	-2.4246697E-001	-2.4301864E-001	4.412022450272310E-001	1.000000000000000E+000	6.6156894E-002	12	-1.7177361E+000	7.2827168E+000	3.739941954719834E+002	-1.0722037E-004	1.4747175E+000
2	1	0	1	0	1.290468599004328E+004	-2.4146698E-001	-2.4205054E-001	4.461997054455882E-001	1.000000000000000E+000	6.7044966E-002	12	-1.7183253E+000	7.2827168E+000	3.759941954477690E+002	-1.0800288E-004	1.4762747E+000
2	1	0	1	0	1.290668599001906E+004	-2.4046700E-001	-2.4106990E-001	4.507451407699294E-001	1.000000000000000E+000	6.7942664E-002	12	-1.7192940E+000	7.2827168E+000	3.779941954235546E+002	-1.0866109E-004	1.4782240E+000
2	1	0	1	0	1.290868598999485E+004	-2.3946700E-001	-2.4003068E-001	4.553820592716455E-001	1.000000000000000E+000	6.8849489E-002	12	-1.7194495E+000	7.2827168E+000	3.799941953993402E+002	-1.0930566E-004	1.4794189E+000
2	1	0	1	0	1.291068598997063E+004	-2.3846701E-001	-2.3903713E-001	4.604717697728402E-001	1.000000000000000E+000	6.9766022E-002	12	-1.7207248E+000	7.2827168E+000	3.819941953751259E+002	-1.1006985E-004	1.4816877E+000
2	1	0	1	0	1.291268598994642E+004	-2.3746699E-001	-2.3807769E-001	4.651368840105461E-001	1.000000000000000E+000	7.0692390E-002	12	-1.7220435E+000	7.2827168E+000	3.839941953509115E+002	-1.1073871E-004	1.4839659E+000
2	1	0	1	0	1.291468598992220E+004	-2.3646700E-001	-2.3709284E-001	4.698947133213127E-001	1.000000000000000E+000	7.1628153E-002	12	-1.7227144E+000	7.2827168E+000	3.859941953266971E+002	-1.1140867E-004	1.4856216E+000
2	1	0	1	0	1.291668598989799E+004	-2.3546699E-001	-2.3606533E-001	4.751089916870832E-001	1.000000000000000E+000	7.2573952E-002	12	-1.7237152E+000	7.2827168E+000	3.879941953024827E+002	-1.1215676E-004	1.4876499E+000
2	1	0	1	0	1.291868598987377E+004	-2.3446697E-001	-2.3504625E-001	4.798713497696401E-001	1.000000000000000E+000	7.3529661E-002	12	-1.7234976E+000	7.2827168E+000	3.899941952782683E+002	-1.1279196E-004	1.4884514E+000
2	1	0	1	0	1.292068598984956E+004	-2.3346697E-001	-2.3402634E-001	4.848495318015775E-001	1.000000000000000E+000	7.4495122E-002	12	-1.7252442E+000	7.2827168E+000	3.919941952540539E+002	-1.1346756E-004	1.4912179E+000
2	1	0	1	0	1.292268598982535E+004	-2.3246698E-001	-2.3305938E-001	4.900323494694807E-001	1.000000000000000E+000	7.5470798E-002	12	-1.7272621E+000	7.2827168E+000	3.939941952298395E+002	-1.1420663E-004	1.4942027E+000
2	1	0	1	0	1.292468598980113E+004	-2.3146699E-001	-2.3208696E-001	4.949240261745649E-001	1.000000000000000E+000	7.6456495E-002	12	-1.7277918E+000	7.2827168E+000	3.959941952056251E+002	-1.1486541E-004	1.4957049E+000
2	1	0	1	0	1.292668598977692E+004	-2.3046699E-001	-2.3104842E-001	5.001453663585602E-001	1.000000000000000E+000	7.7452295E-002	12	-1.7283025E+000	7.2827168E+000	3.979941951814108E+002	-1.1555780E-004	1.4972540E+000
2	1	0	1	0	1.292868598975270E+004	-2.2946700E-001	-2.3005974E-001	5.052386608693942E-001	1.000000000000000E+000	7.8458466E-002	12	-1.7301050E+000	7.2827168E+000	3.999941951571964E+002	-1.1623507E-004	1.5000453E+000
2	1	0	1	0	1.293068598972849E+004	-2.2846700E-001	-2.2901733E-001	5.101889326929570E-001	1.000000000000000E+000	7.9474635E-002	12	-1.7301549E+000	7.2827168E+000	4.019941951329820E+002	-1.1684211E-004	1.5011375E+000
2	1	0	1	0	1.293268598970427E+004	-2.2746700E-001	-2.2806196E-001	5.157461597158441E-001	1.000000000000000E+000	8.0501303E-002	12	-1.7306954E+000	7.2827168E+000	4.039941951087676E+002	-1.1762208E-004	1.5026335E+000
2	1	0	1	0	1.293468598968006E+004	-2.2646698E-001	-2.2705376E-001	5.207370463796037E-001	1.000000000000000E+000	8.1538595E-002	12	-1.7312546E+000	7.2827168E+000	4.059941950845532E+002	-1.1823531E-004	1.5042008E+000
2	1	0	1	0	1.293668598965585E+004	-2.2546698E-001	-2.2608052E-001	5.260243906681605E-001	1.000000000000000E+000	8.2586139E-002	12	-1.7329497E+000	7.2827168E+000	4.079941950603388E+002	-1.1892387E-004	1.5068692E+000
2	1	0	1	0	1.293868598963163E+004	-2.2446696E-001	-2.2505940E-001	5.315254395568436E-001	1.000000000000000E+000	8.3644524E-002	12	-1.7334181E+000	7.2827168E+000	4.099941950361244E+002	-1.1962480E-004	1.5083587E+000
2	1	0	1	0	1.294068598960742E+004	-2.2346698E-001	-2.2408488E-001	5.366027998107366E-001	1.000000000000000E+000	8.4713422E-002	12	-1.7340256E+000	7.2827168E+000	4.119941950119101E+002	-1.2024458E-004	1.5099407E+000
2	1	0	1	0	1.294268598958320E+004	-2.2246699E-001	-2.2306275E-001	5.422570862106628E-001	1.000000000000000E+000	8.5793041E-002	12	-1.7336365E+000	7.2827168E+000	4.139941949876957E+002	-1.2095736E-004	1.5105737E+000
