EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030556673269683E+003	-3.2846624E-001	-3.2906407E-001	4.118325438539538E-002	1.000000000000000E+000	4.6220897E-003	13	-1.5632496E+000	7.2827168E+000	2.019957975544021E+002	-1.3551929E-005	1.2341855E+000
2	1	0	0	0	6.032556673245468E+003	-3.2746619E-001	-3.2809058E-001	4.170444323879352E-002	1.000000000000000E+000	4.7052684E-003	13	-1.5638375E+000	7.2827168E+000	2.039957975301877E+002	-1.3682835E-005	1.2357470E+000
2	1	0	0	0	6.034556673221254E+003	-3.2646620E-001	-3.2706305E-001	4.222805971813537E-002	1.000000000000000E+000	4.7894893E-003	13	-1.5644658E+000	7.2827168E+000	2.059957975059733E+002	-1.3811238E-005	1.2374027E+000
2	1	0	0	0	6.036556673197039E+003	-3.2546619E-001	-3.2609275E-001	4.275470933966294E-002	1.000000000000000E+000	4.8747645E-003	13	-1.5650059E+000	7.2827168E+000	2.079957974817589E+002	-1.3942001E-005	1.2389132E+000
2	1	0	0	0	6.038556673172825E+003	-3.2446623E-001	-3.2505736E-001	4.333552876369173E-002	1.000000000000000E+000	4.9611563E-003	13	-1.5655792E+000	7.2827168E+000	2.099957974575445E+002	-1.4086532E-005	1.2405218E+000
2	1	0	0	0	6.040556673148611E+003	-3.2346621E-001	-3.2405072E-001	4.389890007495512E-002	1.000000000000000E+000	5.0486978E-003	13	-1.5662361E+000	7.2827168E+000	2.119957974333302E+002	-1.4225470E-005	1.2421854E+000
2	1	0	0	0	6.042556673124396E+003	-3.2246622E-001	-3.2305816E-001	4.444188263662954E-002	1.000000000000000E+000	5.1373350E-003	13	-1.5669123E+000	7.2827168E+000	2.139957974091158E+002	-1.4357312E-005	1.2438542E+000
2	1	0	0	0	6.044556673100182E+003	-3.2146624E-001	-3.2204863E-001	4.500574847748418E-002	1.000000000000000E+000	5.2270805E-003	13	-1.5674624E+000	7.2827168E+000	2.159957973849014E+002	-1.4494040E-005	1.2454138E+000
2	1	0	1	0	6.046556573075970E+003	-3.2046628E-001	-3.2107520E-001	4.556344990008299E-002	1.000000000000000E+000	5.3179413E-003	13	-1.5679169E+000	7.2827168E+000	2.179956973606895E+002	-1.4629294E-005	1.2468417E+000
2	1	0	1	0	6.048556473051751E+003	-3.1946632E-001	-3.2002544E-001	4.612870978249989E-002	1.000000000000000E+000	5.4099215E-003	13	-1.5683686E+000	7.2827168E+000	2.199955973364704E+002	-1.4762360E-005	1.2483431E+000
2	1	0	1	0	6.050556473027536E+003	-3.1846634E-001	-3.1899998E-001	4.670298122370592E-002	1.000000000000000E+000	5.5030454E-003	13	-1.5688452E+000	7.2827168E+000	2.219955973122560E+002	-1.4898250E-005	1.2498451E+000
2	1	0	1	0	6.052556473003322E+003	-3.1746632E-001	-3.1803605E-001	4.727201953765067E-002	1.000000000000000E+000	5.5973195E-003	13	-1.5693600E+000	7.2827168E+000	2.239955972880416E+002	-1.5034207E-005	1.2513239E+000
2	1	0	1	0	6.054556372979103E+003	-3.1646636E-001	-3.1710190E-001	4.786308635468639E-002	1.000000000000000E+000	5.6927470E-003	13	-1.5698173E+000	7.2827168E+000	2.259954972638225E+002	-1.5177476E-005	1.2527153E+000
2	1	0	0	0	6.056556272954891E+003	-3.1546643E-001	-3.1602028E-001	4.844870915554722E-002	1.000000000000000E+000	5.7893489E-003	13	-1.5703056E+000	7.2827168E+000	2.279953972396106E+002	-1.5310774E-005	1.2542853E+000
2	1	0	0	0	6.058556272930677E+003	-3.1446642E-001	-3.1504577E-001	4.904034494315990E-002	1.000000000000000E+000	5.8871349E-003	13	-1.5707942E+000	7.2827168E+000	2.299953972153962E+002	-1.5449954E-005	1.2557485E+000
2	1	0	0	0	6.060556272906462E+003	-3.1346643E-001	-3.1407443E-001	4.964631321574353E-002	1.000000000000000E+000	5.9861145E-003	13	-1.5711473E+000	7.2827168E+000	2.319953971911818E+002	-1.5592637E-005	1.2570729E+000
2	1	0	0	0	6.062556272882248E+003	-3.1246638E-001	-3.1311050E-001	5.025114311663081E-002	1.000000000000000E+000	6.0863080E-003	13	-1.5715955E+000	7.2827168E+000	2.339953971669675E+002	-1.5734160E-005	1.2584851E+000
2	1	0	0	0	6.064556272858033E+003	-3.1146640E-001	-3.1205750E-001	5.086695763320435E-002	1.000000000000000E+000	6.1877263E-003	13	-1.5721388E+000	7.2827168E+000	2.359953971427531E+002	-1.5873415E-005	1.2600813E+000
2	1	0	0	0	6.066556272833819E+003	-3.1046638E-001	-3.1102148E-001	5.148869180134041E-002	1.000000000000000E+000	6.2903813E-003	13	-1.5728869E+000	7.2827168E+000	2.379953971185387E+002	-1.6014090E-005	1.2618655E+000
2	1	0	0	0	6.068556272809605E+003	-3.0946639E-001	-3.1007770E-001	5.211417560522280E-002	1.000000000000000E+000	6.3942843E-003	13	-1.5734820E+000	7.2827168E+000	2.399953970943243E+002	-1.6159443E-005	1.2634044E+000
2	1	0	0	0	6.070556272785390E+003	-3.0846640E-001	-3.0906817E-001	5.275081795856168E-002	1.000000000000000E+000	6.4994465E-003	13	-1.5739356E+000	7.2827168E+000	2.419953970701099E+002	-1.6303598E-005	1.2648674E+000
2	1	0	0	0	6.072556272761176E+003	-3.0746642E-001	-3.0809259E-001	5.338976794737282E-002	1.000000000000000E+000	6.6058892E-003	13	-1.5743601E+000	7.2827168E+000	2.439953970458955E+002	-1.6448992E-005	1.2662675E+000
2	1	0	0	0	6.074556272736962E+003	-3.0646643E-001	-3.0707031E-001	5.403127775725991E-002	1.000000000000000E+000	6.7136143E-003	13	-1.5746936E+000	7.2827168E+000	2.459953970216811E+002	-1.6591401E-005	1.2676232E+000
2	1	0	1	0	6.076556172712750E+003	-3.0546644E-001	-3.0604497E-001	5.468866053510757E-002	1.000000000000000E+000	6.8226289E-003	13	-1.5753001E+000	7.2827163E+000	2.479952969974693E+002	-1.6737189E-005	1.2692552E+000
2	1	0	1	0	6.078556072688538E+003	-3.0446652E-001	-3.0508107E-001	5.533966058406906E-002	1.000000000000000E+000	6.9329580E-003	13	-1.5756854E+000	7.2827168E+000	2.499951969732574E+002	-1.6883083E-005	1.2706044E+000
2	1	0	1	0	6.080556072664323E+003	-3.0346653E-001	-3.0410334E-001	5.600419191428363E-002	1.000000000000000E+000	7.0446087E-003	13	-1.5761516E+000	7.2827168E+000	2.519951969490430E+002	-1.7031061E-005	1.2720482E+000
2	1	0	1	0	6.082556072640109E+003	-3.0246651E-001	-3.0309385E-001	5.667614758071093E-002	1.000000000000000E+000	7.1575912E-003	13	-1.5765090E+000	7.2827168E+000	2.539951969248286E+002	-1.7178192E-005	1.2734151E+000
2	1	0	1	0	6.084556072615895E+003	-3.0146649E-001	-3.0207393E-001	5.736655532750534E-002	1.000000000000000E+000	7.2719557E-003	13	-1.5769405E+000	7.2827168E+000	2.559951969006142E+002	-1.7328941E-005	1.2748666E+000
2	1	0	1	0	6.086556072591680E+003	-3.0046648E-001	-3.0104861E-001	5.811270270073549E-002	1.000000000000000E+000	7.3877638E-003	13	-1.5774310E+000	7.2827168E+000	2.579951968763999E+002	-1.7494749E-005	1.2763823E+000
2	1	0	1	0	6.088556072567466E+003	-2.9946649E-001	-3.0005392E-001	5.880266474715462E-002	1.000000000000000E+000	7.5049857E-003	13	-1.5780668E+000	7.2827168E+000	2.599951968521855E+002	-1.7643970E-005	1.2780129E+000
2	1	0	1	0	6.090556072543252E+003	-2.9846647E-001	-2.9908788E-001	5.949981700947515E-002	1.000000000000000E+000	7.6235957E-003	13	-1.5785825E+000	7.2827168E+000	2.619951968279711E+002	-1.7795674E-005	1.2794946E+000
2	1	0	1	0	6.092556072519037E+003	-2.9746652E-001	-2.9809532E-001	6.021166162636277E-002	1.000000000000000E+000	7.7436096E-003	13	-1.5791473E+000	7.2827168E+000	2.639951968037567E+002	-1.7948814E-005	1.2810520E+000
2	1	0	1	0	6.094555972494825E+003	-2.9646656E-001	-2.9706994E-001	6.092231600358744E-002	1.000000000000000E+000	7.8650406E-003	13	-1.5800020E+000	7.2827168E+000	2.659950967795448E+002	-1.8098188E-005	1.2829320E+000
2	1	0	0	0	6.096555872470635E+003	-2.9546657E-001	-2.9607320E-001	6.164330578000798E-002	1.000000000000000E+000	7.9879090E-003	13	-1.5807270E+000	7.2827168E+000	2.679949967553548E+002	-1.8250930E-005	1.2846538E+000
2	1	0	0	0	6.098555872446421E+003	-2.9446661E-001	-2.9506788E-001	6.237342896093834E-002	1.000000000000000E+000	8.1122303E-003	13	-1.5812860E+000	7.2827168E+000	2.699949967311404E+002	-1.8404395E-005	1.2862180E+000
2	1	0	0	0	6.100555872422206E+003	-2.9346660E-001	-2.9407322E-001	6.310324376335773E-002	1.000000000000000E+000	8.2380064E-003	13	-1.5816188E+000	7.2827168E+000	2.719949967069260E+002	-1.8556975E-005	1.2875456E+000
2	1	0	0	0	6.102555872397992E+003	-2.9246661E-001	-2.9309550E-001	6.384436160502693E-002	1.000000000000000E+000	8.3652623E-003	13	-1.5820689E+000	7.2827168E+000	2.739949966827116E+002	-1.8712495E-005	1.2889735E+000
2	1	0	1	0	6.104555772373758E+003	-2.9146665E-001	-2.9211044E-001	6.459273459582177E-002	1.000000000000000E+000	8.4940018E-003	13	-1.5822948E+000	7.2827168E+000	2.759948966584780E+002	-1.8868212E-005	1.2901844E+000
2	1	0	1	0	6.106555672349547E+003	-2.9046670E-001	-2.9111266E-001	6.534150041132958E-002	1.000000000000000E+000	8.6242408E-003	13	-1.5826969E+000	7.2827168E+000	2.779947966342661E+002	-1.9021738E-005	1.2915843E+000
2	1	0	1	0	6.108555672325332E+003	-2.8946671E-001	-2.9009566E-001	6.610182086717142E-002	1.000000000000000E+000	8.7559903E-003	13	-1.5832813E+000	7.2827168E+000	2.799947966100517E+002	-1.9175852E-005	1.2931856E+000
2	1	0	1	0	6.110555672301118E+003	-2.8846672E-001	-2.8909570E-001	6.686193587690215E-002	1.000000000000000E+000	8.8892644E-003	13	-1.5839293E+000	7.2827168E+000	2.819947965858373E+002	-1.9329498E-005	1.2948337E+000
2	1	0	1	0	6.112555572276906E+003	-2.8746673E-001	-2.8810638E-001	6.763688495463577E-002	1.000000000000000E+000	9.0240734E-003	13	-1.5846437E+000	7.2827168E+000	2.839946965616255E+002	-1.9486619E-005	1.2965374E+000
2	1	0	0	0	6.114555472252687E+003	-2.8646681E-001	-2.8704494E-001	6.842999009631601E-002	1.000000000000000E+000	9.1604469E-003	13	-1.5849955E+000	7.2827168E+000	2.859945965374063E+002	-1.9642483E-005	1.2979505E+000
2	1	0	0	0	6.116555472228472E+003	-2.8546682E-001	-2.8609481E-001	6.920684088644483E-002	1.000000000000000E+000	9.2983963E-003	13	-1.5856799E+000	7.2827168E+000	2.879945965131919E+002	-1.9799718E-005	1.2995851E+000
2	1	0	1	0	6.118555372204253E+003	-2.8446686E-001	-2.8508428E-001	7.000748464484063E-002	1.000000000000000E+000	9.4379205E-003	13	-1.5863219E+000	7.2827168E+000	2.899944964889728E+002	-1.9958034E-005	1.3012377E+000
2	1	0	1	0	6.120555272180041E+003	-2.8346691E-001	-2.8404298E-001	7.081513193588812E-002	1.000000000000000E+000	9.5790485E-003	13	-1.5869694E+000	7.2827168E+000	2.919943964647609E+002	-2.0114541E-005	1.3029264E+000
2	1	0	1	0	6.122555272155827E+003	-2.8246692E-001	-2.8304935E-001	7.161991661375100E-002	1.000000000000000E+000	9.7218016E-003	13	-1.5873195E+000	7.2827168E+000	2.939943964405466E+002	-2.0271971E-005	1.3042701E+000
2	1	0	1	0	6.124555272131613E+003	-2.8146690E-001	-2.8209513E-001	7.249554374801248E-002	1.000000000000000E+000	9.8662432E-003	13	-1.5880593E+000	7.2827168E+000	2.959943964163322E+002	-2.0450640E-005	1.3059642E+000
2	1	0	1	0	6.126555272107398E+003	-2.8046688E-001	-2.8106776E-001	7.336474670127480E-002	1.000000000000000E+000	1.0012439E-002	13	-1.5884857E+000	7.2827168E+000	2.979943963921178E+002	-2.0620464E-005	1.3074180E+000
2	1	0	1	0	6.128555172083186E+003	-2.7946696E-001	-2.8009859E-001	7.419263142096733E-002	1.000000000000000E+000	1.0160307E-002	13	-1.5890098E+000	7.2827163E+000	2.999942963679059E+002	-2.0781252E-005	1.3089112E+000
2	1	0	0	0	6.130555072058974E+003	-2.7846700E-001	-2.7906895E-001	7.504214181234403E-002	1.000000000000000E+000	1.0309850E-002	13	-1.5893606E+000	7.2827168E+000	3.019941963436941E+002	-2.0941932E-005	1.3102916E+000
2	1	0	0	0	6.132555072034760E+003	-2.7746695E-001	-2.7809870E-001	7.587914972206694E-002	1.000000000000000E+000	1.0461088E-002	13	-1.5898049E+000	7.2827168E+000	3.039941963194797E+002	-2.1101892E-005	1.3117062E+000
2	1	0	1	0	6.134554972010548E+003	-2.7646706E-001	-2.7710831E-001	7.673632641150929E-002	1.000000000000000E+000	1.0614017E-002	13	-1.5903940E+000	7.2827163E+000	3.059940962952678E+002	-2.1264274E-005	1.3132857E+000
2	1	0	1	0	6.136554871986358E+003	-2.7546707E-001	-2.7602988E-001	7.759966140339658E-002	1.000000000000000E+000	1.0768666E-002	13	-1.5909182E+000	7.2827168E+000	3.079939962710778E+002	-2.1419826E-005	1.3148882E+000
2	1	0	1	0	6.138554871962144E+003	-2.7446708E-001	-2.7505746E-001	7.846377744040556E-002	1.000000000000000E+000	1.0925055E-002	13	-1.5912554E+000	7.2827168E+000	3.099939962468634E+002	-2.1582047E-005	1.3161980E+000
2	1	0	1	0	6.140554871937929E+003	-2.7346709E-001	-2.7409035E-001	7.935583149710279E-002	1.000000000000000E+000	1.1083194E-002	13	-1.5913965E+000	7.2827168E+000	3.119939962226490E+002	-2.1750668E-005	1.3173060E+000
2	1	0	1	0	6.142554871913715E+003	-2.7246708E-001	-2.7308935E-001	8.023567522366448E-002	1.000000000000000E+000	1.1243107E-002	13	-1.5916524E+000	7.2827168E+000	3.139939961984346E+002	-2.1911508E-005	1.3185630E+000
2	1	0	1	0	6.144554771889481E+003	-2.7146712E-001	-2.7209574E-001	8.112671366875146E-002	1.000000000000000E+000	1.1404791E-002	13	-1.5920848E+000	7.2827168E+000	3.159938961742009E+002	-2.2074233E-005	1.3199890E+000
2	1	0	0	0	6.146554671865269E+003	-2.7046719E-001	-2.7109265E-001	8.204416471173270E-002	1.000000000000000E+000	1.1568279E-002	13	-1.5924572E+000	7.2827168E+000	3.179937961499891E+002	-2.2241571E-005	1.3213645E+000
2	1	0	0	0	6.148554671841055E+003	-2.6946718E-001	-2.7007994E-001	8.294822997304696E-002	1.000000000000000E+000	1.1733598E-002	13	-1.5928646E+000	7.2827168E+000	3.199937961257747E+002	-2.2402653E-005	1.3227847E+000
2	1	0	0	0	6.150554671816841E+003	-2.6846719E-001	-2.6906618E-001	8.386670186140199E-002	1.000000000000000E+000	1.1900743E-002	13	-1.5932543E+000	7.2827168E+000	3.219937961015603E+002	-2.2565693E-005	1.3241881E+000
2	1	0	1	0	6.152554571792629E+003	-2.6746723E-001	-2.6803124E-001	8.479820596506471E-002	1.000000000000000E+000	1.2069726E-002	13	-1.5937282E+000	7.2827168E+000	3.239936960773484E+002	-2.2728569E-005	1.3256969E+000
2	1	0	1	0	6.154554471768410E+003	-2.6646727E-001	-2.6709878E-001	8.579096583302359E-002	1.000000000000000E+000	1.2240648E-002	13	-1.5943682E+000	7.2827168E+000	3.259935960531293E+002	-2.2914663E-005	1.3272694E+000
2	1	0	1	0	6.156554471744195E+003	-2.6546729E-001	-2.6606771E-001	8.677227390037068E-002	1.000000000000000E+000	1.2413563E-002	13	-1.5944959E+000	7.2827168E+000	3.279935960289149E+002	-2.3087301E-005	1.3284281E+000
2	1	0	1	0	6.158554371719976E+003	-2.6446733E-001	-2.6508370E-001	8.772161669000933E-002	1.000000000000000E+000	1.2588381E-002	13	-1.5945277E+000	7.2827168E+000	3.299934960046958E+002	-2.3253571E-005	1.3294441E+000
2	1	0	0	0	6.160554271695764E+003	-2.6346740E-001	-2.6411134E-001	8.867239933755423E-002	1.000000000000000E+000	1.2765097E-002	13	-1.5948757E+000	7.2827168E+000	3.319933959804839E+002	-2.3419387E-005	1.3307643E+000
2	1	0	0	0	6.162554271671550E+003	-2.6246738E-001	-2.6311877E-001	8.964441990323468E-002	1.000000000000000E+000	1.2943746E-002	13	-1.5951498E+000	7.2827168E+000	3.339933959562695E+002	-2.3587130E-005	1.3320310E+000
2	1	0	0	0	6.164554271647336E+003	-2.6146740E-001	-2.6206791E-001	9.061768470052911E-002	1.000000000000000E+000	1.3124340E-002	13	-1.5956322E+000	7.2827168E+000	3.359933959320551E+002	-2.3747987E-005	1.3335643E+000
2	1	0	0	0	6.166554271623121E+003	-2.6046738E-001	-2.6109126E-001	9.160032910192170E-002	1.000000000000000E+000	1.3306892E-002	13	-1.5960355E+000	7.2827168E+000	3.379933959078408E+002	-2.3916045E-005	1.3349442E+000
2	1	0	1	0	6.168554171598909E+003	-2.5946745E-001	-2.6010406E-001	9.259581801068917E-002	1.000000000000000E+000	1.3491412E-002	13	-1.5962154E+000	7.2827168E+000	3.399932958836289E+002	-2.4084547E-005	1.3361113E+000
2	1	0	1	0	6.170554071574705E+003	-2.5846750E-001	-2.5912532E-001	9.359027009289012E-002	1.000000000000000E+000	1.3677922E-002	13	-1.5965004E+000	7.2827168E+000	3.419931958594243E+002	-2.4251609E-005	1.3373750E+000
2	1	0	1	0	6.172554071550490E+003	-2.5746748E-001	-2.5810200E-001	9.461050114877034E-002	1.000000000000000E+000	1.3866465E-002	13	-1.5967318E+000	7.2827168E+000	3.439931958352099E+002	-2.4419160E-005	1.3386297E+000
2	1	0	1	0	6.174554071526276E+003	-2.5646749E-001	-2.5705114E-001	9.563035915262130E-002	1.000000000000000E+000	1.4057043E-002	13	-1.5970078E+000	7.2827168E+000	3.459931958109955E+002	-2.4581894E-005	1.3399566E+000
2	1	0	1	0	6.176553971502057E+003	-2.5546753E-001	-2.5606501E-001	9.664684926062517E-002	1.000000000000000E+000	1.4249648E-002	13	-1.5973620E+000	7.2827168E+000	3.479930957867764E+002	-2.4747877E-005	1.3412970E+000
2	1	0	0	0	6.178553871477867E+003	-2.5446761E-001	-2.5507674E-001	9.768976571805243E-002	1.000000000000000E+000	1.4444310E-002	13	-1.5975308E+000	7.2827168E+000	3.499929957625864E+002	-2.4918387E-005	1.3424541E+000
2	1	0	0	0	6.180553871453652E+003	-2.5346759E-001	-2.5409055E-001	9.872449252425131E-002	1.000000000000000E+000	1.4641060E-002	13	-1.5981081E+000	7.2827168E+000	3.519929957383720E+002	-2.5084961E-005	1.3440175E+000
2	1	0	1	0	6.182553771429419E+003	-2.5246763E-001	-2.5307155E-001	9.976865253854716E-002	1.000000000000000E+000	1.4839884E-002	13	-1.5989975E+000	7.2827168E+000	3.539928957141383E+002	-2.5248608E-005	1.3459259E+000
2	1	0	1	0	6.184553671405207E+003	-2.5146770E-001	-2.5204644E-001	1.009501026496640E-001	1.000000000000000E+000	1.5040969E-002	13	-1.5993989E+000	7.2827168E+000	3.559927956899264E+002	-2.5444113E-005	1.3473524E+000
2	1	0	1	0	6.186553671380992E+003	-2.5046769E-001	-2.5107515E-001	1.020049381610463E-001	1.000000000000000E+000	1.5244260E-002	13	-1.5996747E+000	7.2827168E+000	3.579927956657120E+002	-2.5610905E-005	1.3485996E+000
2	1	0	1	0	6.188553671356778E+003	-2.4946767E-001	-2.5013137E-001	1.030781684433817E-001	1.000000000000000E+000	1.5449687E-002	13	-1.6001718E+000	7.2827168E+000	3.599927956414977E+002	-2.5783083E-005	1.3500404E+000
2	1	0	1	0	6.190553671332564E+003	-2.4846768E-001	-2.4907301E-001	1.041665111368335E-001	1.000000000000000E+000	1.5657274E-002	13	-1.6007909E+000	7.2827168E+000	3.619927956172833E+002	-2.5945066E-005	1.3517178E+000
2	1	0	1	0	6.192553671308349E+003	-2.4746768E-001	-2.4811654E-001	1.052257467353266E-001	1.000000000000000E+000	1.5867073E-002	13	-1.6013014E+000	7.2827168E+000	3.639927955930689E+002	-2.6108248E-005	1.3531849E+000
2	1	0	1	0	6.194553671284135E+003	-2.4646769E-001	-2.4705398E-001	1.062843956935023E-001	1.000000000000000E+000	1.6078981E-002	12	-1.6016473E+000	7.2827168E+000	3.659927955688545E+002	-2.6257983E-005	1.3545933E+000
2	1	0	1	0	6.196553671259921E+003	-2.4546769E-001	-2.4608901E-001	1.073802809073998E-001	1.000000000000000E+000	1.6292989E-002	12	-1.6023159E+000	7.2827168E+000	3.679927955446401E+002	-2.6425107E-005	1.3562269E+000
2	1	0	1	0	6.198553671235706E+003	-2.4446771E-001	-2.4504872E-001	1.084975810035932E-001	1.000000000000000E+000	1.6509216E-002	12	-1.6027701E+000	7.2827168E+000	3.699927955204257E+002	-2.6587193E-005	1.3577213E+000
2	1	0	1	0	6.200553671211492E+003	-2.4346770E-001	-2.4410495E-001	1.096238270700577E-001	1.000000000000000E+000	1.6727677E-002	12	-1.6034019E+000	7.2827168E+000	3.719927954962113E+002	-2.6759719E-005	1.3592969E+000
2	1	0	1	0	6.202553671187277E+003	-2.4246770E-001	-2.4306786E-001	1.107465251512950E-001	1.000000000000000E+000	1.6948402E-002	12	-1.6040447E+000	7.2827168E+000	3.739927954719969E+002	-2.6918920E-005	1.3609768E+000
2	1	0	1	0	6.204553671163063E+003	-2.4146768E-001	-2.4209544E-001	1.118976324800823E-001	1.000000000000000E+000	1.7171407E-002	12	-1.6047009E+000	7.2827168E+000	3.759927954477826E+002	-2.7089907E-005	1.3626055E+000
2	1	0	1	0	6.206553671138849E+003	-2.4046767E-001	-2.4107340E-001	1.130970481524346E-001	1.000000000000000E+000	1.7396769E-002	12	-1.6051697E+000	7.2827168E+000	3.779927954235682E+002	-2.7264690E-005	1.3640963E+000
2	1	0	1	0	6.208553671114634E+003	-2.3946765E-001	-2.4013822E-001	1.143325080801043E-001	1.000000000000000E+000	1.7624579E-002	12	-1.6052773E+000	7.2827168E+000	3.799927953993538E+002	-2.7455604E-005	1.3651391E+000
2	1	0	1	0	6.210553671090420E+003	-2.3846768E-001	-2.3905553E-001	1.155143171155665E-001	1.000000000000000E+000	1.7854784E-002	12	-1.6059974E+000	7.2827168E+000	3.819927953751394E+002	-2.7614336E-005	1.3669419E+000
2	1	0	1	0	6.212553671066205E+003	-2.3746769E-001	-2.3809798E-001	1.166852417552733E-001	1.000000000000000E+000	1.8087341E-002	12	-1.6067446E+000	7.2827168E+000	3.839927953509250E+002	-2.7782520E-005	1.3686466E+000
2	1	0	1	0	6.214553671041991E+003	-2.3646769E-001	-2.3709269E-001	1.178672989787658E-001	1.000000000000000E+000	1.8322254E-002	12	-1.6070952E+000	7.2827168E+000	3.859927953267106E+002	-2.7945474E-005	1.3700025E+000
2	1	0	1	0	6.216553671017777E+003	-2.3546770E-001	-2.3609273E-001	1.190845783011030E-001	1.000000000000000E+000	1.8559562E-002	12	-1.6077085E+000	7.2827168E+000	3.879927953024962E+002	-2.8115004E-005	1.3716158E+000
2	1	0	1	0	6.218553670993562E+003	-2.3446770E-001	-2.3505244E-001	1.202820887296818E-001	1.000000000000000E+000	1.8799284E-002	12	-1.6079618E+000	7.2827168E+000	3.899927952782818E+002	-2.8272598E-005	1.3729093E+000
2	1	0	1	0	6.220553670969348E+003	-2.3346770E-001	-2.3409274E-001	1.214917712510832E-001	1.000000000000000E+000	1.9041421E-002	12	-1.6086184E+000	7.2827168E+000	3.919927952540675E+002	-2.8440341E-005	1.3745257E+000
2	1	0	1	0	6.222553670945133E+003	-2.3246768E-001	-2.3304079E-001	1.227266622395767E-001	1.000000000000000E+000	1.9285999E-002	12	-1.6088061E+000	7.2827168E+000	3.939927952298531E+002	-2.8600320E-005	1.3757653E+000
2	1	0	1	0	6.224553670920919E+003	-2.3146768E-001	-2.3213099E-001	1.239278620136751E-001	1.000000000000000E+000	1.9533016E-002	12	-1.6092054E+000	7.2827168E+000	3.959927952056387E+002	-2.8767497E-005	1.3770744E+000
2	1	0	1	0	6.226553670896705E+003	-2.3046766E-001	-2.3111615E-001	1.251800181006129E-001	1.000000000000000E+000	1.9782495E-002	12	-1.6093202E+000	7.2827168E+000	3.979927951814243E+002	-2.8931123E-005	1.3782040E+000
2	1	0	0	0	6.228553670872490E+003	-2.2946769E-001	-2.3007482E-001	1.264243250485486E-001	1.000000000000000E+000	2.0034462E-002	12	-1.6088461E+000	7.2827168E+000	3.999927951572099E+002	-2.9087054E-005	1.3787713E+000
2	1	0	0	0	6.230553670848276E+003	-2.2846767E-001	-2.2907087E-001	1.278232335621267E-001	1.000000000000000E+000	2.0289119E-002	12	-1.6086618E+000	7.2827168E+000	4.019927951329955E+002	-2.9280580E-005	1.3795909E+000
2	1	0	0	0	6.232553670824062E+003	-2.2746770E-001	-2.2811653E-001	1.290965353656559E-001	1.000000000000000E+000	2.0546407E-002	12	-1.6087877E+000	7.2827168E+000	4.039927951087811E+002	-2.9449053E-005	1.3806711E+000
2	1	0	0	0	6.234553670799847E+003	-2.2646770E-001	-2.2711021E-001	1.303557934215867E-001	1.000000000000000E+000	2.0806229E-002	12	-1.6090940E+000	7.2827168E+000	4.059927950845668E+002	-2.9605131E-005	1.3819838E+000
2	1	0	0	0	6.236553670775633E+003	-2.2546770E-001	-2.2611021E-001	1.316358934033621E-001	1.000000000000000E+000	2.1068595E-002	12	-1.6094359E+000	7.2827168E+000	4.079927950603524E+002	-2.9764218E-005	1.3833257E+000
2	1	0	0	0	6.238553670751418E+003	-2.2446769E-001	-2.2510388E-001	1.329398749056525E-001	1.000000000000000E+000	2.1333536E-002	12	-1.6096094E+000	7.2827168E+000	4.099927950361380E+002	-2.9925282E-005	1.3845055E+000
2	1	0	0	0	6.240553670727204E+003	-2.2346768E-001	-2.2410390E-001	1.342290052034644E-001	1.000000000000000E+000	2.1601077E-002	12	-1.6100570E+000	7.2827168E+000	4.119927950119236E+002	-3.0081243E-005	1.3859531E+000
2	1	0	0	0	6.242553670702990E+003	-2.2246768E-001	-2.2306891E-001	1.355571117238832E-001	1.000000000000000E+000	2.1871239E-002	12	-1.6108134E+000	7.2827168E+000	4.139927949877092E+002	-3.0238576E-005	1.3877444E+000
