EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130362721075362E+003	-3.2847947E-001	-3.2900056E-001	2.285102390825416E-002	1.000000000000000E+000	2.3780707E-003	13	-1.5689845E+000	6.8290143E+000	2.019998948970533E+002	-7.5179996E-006	1.2399839E+000
2	1	0	0	0	3.132362721024838E+003	-3.2747951E-001	-3.2801440E-001	2.318302810263034E-002	1.000000000000000E+000	2.4244823E-003	13	-1.5695572E+000	6.8290143E+000	2.039998948465291E+002	-7.6043671E-006	1.2415428E+000
2	1	0	0	0	3.134362720974314E+003	-3.2647949E-001	-3.2701862E-001	2.351784203354984E-002	1.000000000000000E+000	2.4715601E-003	13	-1.5701224E+000	6.8290143E+000	2.059998947960048E+002	-7.6907718E-006	1.2431037E+000
2	1	0	0	0	3.136362720923789E+003	-3.2547954E-001	-3.2601124E-001	2.384838624530747E-002	1.000000000000000E+000	2.5193074E-003	13	-1.5707020E+000	6.8290143E+000	2.079998947454806E+002	-7.7748418E-006	1.2446907E+000
2	1	0	0	0	3.138362720873265E+003	-3.2447955E-001	-3.2502505E-001	2.419527607634607E-002	1.000000000000000E+000	2.5677308E-003	13	-1.5712774E+000	6.8290143E+000	2.099998946949563E+002	-7.8640705E-006	1.2462523E+000
2	1	0	0	0	3.140362720822741E+003	-3.2347950E-001	-3.2403356E-001	2.453436887271630E-002	1.000000000000000E+000	2.6168451E-003	13	-1.5718489E+000	6.8290143E+000	2.119998946444321E+002	-7.9499587E-006	1.2478154E+000
2	1	0	0	0	3.142362720772217E+003	-3.2247955E-001	-3.2304418E-001	2.488609122015351E-002	1.000000000000000E+000	2.6666531E-003	13	-1.5724149E+000	6.8290143E+000	2.139998945939078E+002	-8.0393065E-006	1.2493707E+000
2	1	0	1	0	3.144362520721697E+003	-3.2147965E-001	-3.2203370E-001	2.524283812206013E-002	1.000000000000000E+000	2.7171629E-003	13	-1.5729896E+000	6.8290143E+000	2.159996945433886E+002	-8.1290445E-006	1.2509558E+000
2	1	0	1	0	3.146362520671173E+003	-3.2047960E-001	-3.2104325E-001	2.559617398179392E-002	1.000000000000000E+000	2.7683906E-003	13	-1.5735464E+000	6.8290143E+000	2.179996944928644E+002	-8.2174793E-006	1.2525032E+000
2	1	0	1	0	3.148362520620649E+003	-3.1947964E-001	-3.2004863E-001	2.595728034368414E-002	1.000000000000000E+000	2.8203297E-003	13	-1.5741005E+000	6.8290143E+000	2.199996944423401E+002	-8.3075920E-006	1.2540519E+000
2	1	0	1	0	3.150362520570125E+003	-3.1847960E-001	-3.1905392E-001	2.632427989345359E-002	1.000000000000000E+000	2.8730019E-003	13	-1.5746329E+000	6.8290143E+000	2.219996943918159E+002	-8.3988643E-006	1.2555790E+000
2	1	0	1	0	3.152362520519600E+003	-3.1747961E-001	-3.1806672E-001	2.669210330504562E-002	1.000000000000000E+000	2.9264076E-003	13	-1.5751692E+000	6.8290143E+000	2.239996943412916E+002	-8.4898693E-006	1.2571025E+000
2	1	0	1	0	3.154362520469076E+003	-3.1647959E-001	-3.1703594E-001	2.707254300584530E-002	1.000000000000000E+000	2.9805549E-003	13	-1.5757117E+000	6.8290143E+000	2.259996942907674E+002	-8.5829688E-006	1.2586758E+000
2	1	0	1	0	3.156362520418552E+003	-3.1547961E-001	-3.1605512E-001	2.744128105760052E-002	1.000000000000000E+000	3.0354557E-003	13	-1.5762477E+000	6.8290143E+000	2.279996942402431E+002	-8.6729569E-006	1.2601926E+000
2	1	0	1	0	3.158362520368028E+003	-3.1447959E-001	-3.1506148E-001	2.782861449343255E-002	1.000000000000000E+000	3.0911132E-003	13	-1.5767837E+000	6.8290143E+000	2.299996941897189E+002	-8.7677245E-006	1.2617222E+000
2	1	0	1	0	3.160362520317503E+003	-3.1347963E-001	-3.1407422E-001	2.821759889926743E-002	1.000000000000000E+000	3.1475418E-003	13	-1.5773081E+000	6.8290143E+000	2.319996941391946E+002	-8.8624201E-006	1.2632339E+000
2	1	0	1	0	3.162362520266979E+003	-3.1247965E-001	-3.1306043E-001	2.860128968086006E-002	1.000000000000000E+000	3.2047494E-003	13	-1.5778402E+000	6.8290143E+000	2.339996940886704E+002	-8.9539317E-006	1.2647798E+000
2	1	0	1	0	3.164362420216457E+003	-3.1147966E-001	-3.1198102E-001	2.899560814379748E-002	1.000000000000000E+000	3.2627324E-003	13	-1.5783719E+000	6.8290148E+000	2.359995940381486E+002	-9.0460799E-006	1.2663908E+000
2	1	0	0	0	3.166362320165936E+003	-3.1047970E-001	-3.1103835E-001	2.939468164322934E-002	1.000000000000000E+000	3.3215138E-003	13	-1.5788875E+000	6.8290143E+000	2.379994939876269E+002	-9.1428728E-006	1.2678491E+000
2	1	0	0	0	3.168362320115411E+003	-3.0947968E-001	-3.1006277E-001	2.979652501457714E-002	1.000000000000000E+000	3.3810991E-003	13	-1.5794088E+000	6.8290143E+000	2.399994939371027E+002	-9.2387927E-006	1.2693460E+000
2	1	0	0	0	3.170362320064887E+003	-3.0847970E-001	-3.0909991E-001	3.020996660113584E-002	1.000000000000000E+000	3.4414940E-003	13	-1.5799452E+000	6.8290143E+000	2.419994938865784E+002	-9.3378976E-006	1.2708453E+000
2	1	0	0	0	3.172362320014363E+003	-3.0747971E-001	-3.0808401E-001	3.061923162380836E-002	1.000000000000000E+000	3.5027163E-003	13	-1.5804706E+000	6.8290143E+000	2.439994938360542E+002	-9.4332954E-006	1.2723866E+000
2	1	0	0	0	3.174362319963839E+003	-3.0647969E-001	-3.0704480E-001	3.104014122521452E-002	1.000000000000000E+000	3.5647659E-003	13	-1.5809826E+000	6.8290143E+000	2.459994937855299E+002	-9.5307141E-006	1.2739377E+000
2	1	0	0	0	3.176362319913314E+003	-3.0547971E-001	-3.0609152E-001	3.145892862232597E-002	1.000000000000000E+000	3.6276567E-003	13	-1.5814950E+000	6.8290143E+000	2.479994937350057E+002	-9.6293115E-006	1.2754035E+000
2	1	0	1	0	3.178362219862793E+003	-3.0447972E-001	-3.0505550E-001	3.188181587867206E-002	1.000000000000000E+000	3.6913895E-003	13	-1.5819991E+000	6.8290143E+000	2.499993936844839E+002	-9.7257234E-006	1.2769436E+000
2	1	0	1	0	3.180362119812286E+003	-3.0347979E-001	-3.0405346E-001	3.231652775097926E-002	1.000000000000000E+000	3.7559732E-003	13	-1.5825139E+000	6.8290143E+000	2.519992936339768E+002	-9.8259516E-006	1.2784605E+000
2	1	0	1	0	3.182362119761761E+003	-3.0247980E-001	-3.0308002E-001	3.274912729073809E-002	1.000000000000000E+000	3.8214289E-003	13	-1.5830215E+000	6.8290143E+000	2.539992935834525E+002	-9.9256058E-006	1.2799416E+000
2	1	0	1	0	3.184362119711237E+003	-3.0147979E-001	-3.0209911E-001	3.318244543814519E-002	1.000000000000000E+000	3.8877544E-003	13	-1.5835129E+000	6.8290143E+000	2.559992935329283E+002	-1.0024387E-005	1.2814138E+000
2	1	0	1	0	3.186362119660713E+003	-3.0047980E-001	-3.0102384E-001	3.362967112903950E-002	1.000000000000000E+000	3.9549572E-003	13	-1.5840050E+000	6.8290143E+000	2.579992934824040E+002	-1.0123333E-005	1.2829812E+000
2	1	0	1	0	3.188362119610189E+003	-2.9947978E-001	-3.0004826E-001	3.407963388532062E-002	1.000000000000000E+000	4.0230593E-003	13	-1.5845084E+000	6.8290143E+000	2.599992934318798E+002	-1.0225535E-005	1.2844602E+000
2	1	0	1	0	3.190362019559652E+003	-2.9847983E-001	-2.9910350E-001	3.452719702842633E-002	1.000000000000000E+000	4.0920572E-003	13	-1.5850096E+000	6.8290148E+000	2.619991933813435E+002	-1.0327205E-005	1.2859061E+000
2	1	0	0	0	3.192361919509131E+003	-2.9747990E-001	-2.9806966E-001	3.498722053286618E-002	1.000000000000000E+000	4.1619670E-003	13	-1.5854974E+000	6.8290143E+000	2.639990933308218E+002	-1.0428629E-005	1.2874277E+000
2	1	0	0	0	3.194361919458606E+003	-2.9647988E-001	-2.9704279E-001	3.546897294078588E-002	1.000000000000000E+000	4.2328420E-003	13	-1.5859933E+000	6.8290143E+000	2.659990932802975E+002	-1.0535802E-005	1.2889504E+000
2	1	0	0	0	3.196361919408082E+003	-2.9547992E-001	-2.9603925E-001	3.597386832430094E-002	1.000000000000000E+000	4.3047043E-003	13	-1.5865271E+000	6.8290143E+000	2.679990932297733E+002	-1.0649677E-005	1.2904879E+000
2	1	0	0	0	3.198361919357558E+003	-2.9447988E-001	-2.9503927E-001	3.644730693224596E-002	1.000000000000000E+000	4.3775206E-003	13	-1.5870215E+000	6.8290143E+000	2.699990931792490E+002	-1.0753387E-005	1.2919822E+000
2	1	0	0	0	3.200361919307034E+003	-2.9347989E-001	-2.9407111E-001	3.691551056179326E-002	1.000000000000000E+000	4.4512842E-003	13	-1.5875139E+000	6.8290143E+000	2.719990931287248E+002	-1.0855785E-005	1.2934428E+000
2	1	0	0	0	3.202361919256509E+003	-2.9247990E-001	-2.9306692E-001	3.740710742063250E-002	1.000000000000000E+000	4.5260065E-003	13	-1.5879992E+000	6.8290143E+000	2.739990930782005E+002	-1.0962785E-005	1.2949324E+000
2	1	0	1	0	3.204361819205988E+003	-2.9147997E-001	-2.9205531E-001	3.788340271200141E-002	1.000000000000000E+000	4.6016928E-003	13	-1.5884650E+000	6.8290143E+000	2.759989930276788E+002	-1.1064049E-005	1.2964096E+000
2	1	0	1	0	3.206361719155466E+003	-2.9047999E-001	-2.9104900E-001	3.837939271791696E-002	1.000000000000000E+000	4.6783546E-003	13	-1.5889310E+000	6.8290143E+000	2.779988929771571E+002	-1.1170284E-005	1.2978820E+000
2	1	0	1	0	3.208361719104942E+003	-2.8948000E-001	-2.9012010E-001	3.887037959914513E-002	1.000000000000000E+000	4.7560050E-003	13	-1.5893956E+000	6.8290143E+000	2.799988929266328E+002	-1.1277079E-005	1.2992755E+000
2	1	0	1	0	3.210361719054417E+003	-2.8847998E-001	-2.8908193E-001	3.936935027601318E-002	1.000000000000000E+000	4.8346459E-003	13	-1.5898477E+000	6.8290143E+000	2.819988928761086E+002	-1.1380967E-005	1.3007658E+000
2	1	0	1	0	3.212361719003893E+003	-2.8748000E-001	-2.8809047E-001	3.987516293501692E-002	1.000000000000000E+000	4.9142917E-003	13	-1.5903116E+000	6.8290143E+000	2.839988928255843E+002	-1.1487655E-005	1.3022212E+000
2	1	0	1	0	3.214361718953369E+003	-2.8647998E-001	-2.8705445E-001	4.038748920624949E-002	1.000000000000000E+000	4.9949558E-003	13	-1.5907742E+000	6.8290143E+000	2.859988927750601E+002	-1.1593408E-005	1.3037198E+000
2	1	0	1	0	3.216361618902847E+003	-2.8548002E-001	-2.8610224E-001	4.089749790523745E-002	1.000000000000000E+000	5.0766445E-003	13	-1.5912398E+000	6.8290148E+000	2.879987927245384E+002	-1.1700866E-005	1.3051376E+000
2	1	0	0	0	3.218361518852325E+003	-2.8448009E-001	-2.8506199E-001	4.142652382604228E-002	1.000000000000000E+000	5.1593664E-003	13	-1.5916983E+000	6.8290143E+000	2.899986926740166E+002	-1.1809127E-005	1.3066363E+000
2	1	0	1	0	3.220361418801804E+003	-2.8348017E-001	-2.8408328E-001	4.195024517284940E-002	1.000000000000000E+000	5.2431389E-003	13	-1.5921456E+000	6.8290148E+000	2.919985926234949E+002	-1.1917363E-005	1.3080623E+000
2	1	0	1	0	3.222361318751282E+003	-2.8248018E-001	-2.8303564E-001	4.248121977818775E-002	1.000000000000000E+000	5.3279703E-003	13	-1.5926079E+000	6.8290143E+000	2.939984925729732E+002	-1.2023699E-005	1.3095722E+000
2	1	0	1	0	3.224361318700758E+003	-2.8148019E-001	-2.8202930E-001	4.301798175145266E-002	1.000000000000000E+000	5.4138708E-003	13	-1.5930678E+000	6.8290143E+000	2.959984925224489E+002	-1.2132331E-005	1.3110385E+000
2	1	0	1	0	3.226361318650233E+003	-2.8048018E-001	-2.8101769E-001	4.355025553606751E-002	1.000000000000000E+000	5.5008433E-003	13	-1.5935060E+000	6.8290143E+000	2.979984924719247E+002	-1.2238393E-005	1.3124883E+000
2	1	0	1	0	3.228361318599709E+003	-2.7948019E-001	-2.8006437E-001	4.410228032458674E-002	1.000000000000000E+000	5.5889054E-003	13	-1.5939581E+000	6.8290143E+000	2.999984924214004E+002	-1.2351477E-005	1.3138938E+000
2	1	0	1	0	3.230361218549187E+003	-2.7848023E-001	-2.7908990E-001	4.465519198532258E-002	1.000000000000000E+000	5.6780605E-003	13	-1.5943934E+000	6.8290143E+000	3.019983923708787E+002	-1.2462813E-005	1.3153034E+000
2	1	0	0	0	3.232361118498666E+003	-2.7748027E-001	-2.7809209E-001	4.520468802907386E-002	1.000000000000000E+000	5.7683201E-003	13	-1.5948329E+000	6.8290143E+000	3.039982923203570E+002	-1.2571066E-005	1.3167408E+000
2	1	0	0	0	3.234361118448142E+003	-2.7648029E-001	-2.7703166E-001	4.576613966407117E-002	1.000000000000000E+000	5.8596926E-003	13	-1.5952706E+000	6.8290143E+000	3.059982922698327E+002	-1.2678670E-005	1.3182390E+000
2	1	0	0	0	3.236361118397617E+003	-2.7548030E-001	-2.7604228E-001	4.632886461071634E-002	1.000000000000000E+000	5.9521929E-003	13	-1.5957025E+000	6.8290143E+000	3.079982922193085E+002	-1.2788725E-005	1.3196602E+000
2	1	0	0	0	3.238361118347093E+003	-2.7448028E-001	-2.7510911E-001	4.689695380285519E-002	1.000000000000000E+000	6.0458272E-003	13	-1.5961299E+000	6.8290143E+000	3.099982921687842E+002	-1.2901779E-005	1.3210208E+000
2	1	0	0	0	3.240361118296569E+003	-2.7348030E-001	-2.7409959E-001	4.747828584686153E-002	1.000000000000000E+000	6.1406107E-003	13	-1.5965680E+000	6.8290143E+000	3.119982921182600E+002	-1.3013779E-005	1.3224684E+000
2	1	0	1	0	3.242361018246047E+003	-2.7248034E-001	-2.7304453E-001	4.805515056329235E-002	1.000000000000000E+000	6.2365457E-003	13	-1.5969919E+000	6.8290148E+000	3.139981920677383E+002	-1.3121195E-005	1.3239474E+000
2	1	0	1	0	3.244360918195540E+003	-2.7148038E-001	-2.7209976E-001	4.863667117891708E-002	1.000000000000000E+000	6.3336445E-003	13	-1.5974225E+000	6.8290143E+000	3.159980920172311E+002	-1.3234026E-005	1.3253227E+000
2	1	0	1	0	3.246360818145004E+003	-2.7048042E-001	-2.7104998E-001	4.923290458359808E-002	1.000000000000000E+000	6.4319270E-003	13	-1.5978435E+000	6.8290148E+000	3.179979919666948E+002	-1.3344577E-005	1.3267936E+000
2	1	0	0	0	3.248360718094482E+003	-2.6948050E-001	-2.7009779E-001	4.982531654201172E-002	1.000000000000000E+000	6.5314011E-003	13	-1.5982456E+000	6.8290143E+000	3.199978919161731E+002	-1.3457708E-005	1.3281479E+000
2	1	0	0	0	3.250360718043958E+003	-2.6848048E-001	-2.6911902E-001	5.043042163617395E-002	1.000000000000000E+000	6.6320719E-003	13	-1.5986618E+000	6.8290143E+000	3.219978918656489E+002	-1.3571786E-005	1.3295428E+000
2	1	0	0	0	3.252360717993433E+003	-2.6748049E-001	-2.6809677E-001	5.103977380079448E-002	1.000000000000000E+000	6.7339535E-003	13	-1.5990744E+000	6.8290143E+000	3.239978918151246E+002	-1.3683599E-005	1.3309776E+000
2	1	0	0	0	3.254360717942909E+003	-2.6648048E-001	-2.6708749E-001	5.165521635260639E-002	1.000000000000000E+000	6.8370812E-003	13	-1.5994942E+000	6.8290143E+000	3.259978917646004E+002	-1.3796462E-005	1.3324068E+000
2	1	0	0	0	3.256360717892385E+003	-2.6548046E-001	-2.6602292E-001	5.234751116009097E-002	1.000000000000000E+000	6.9415206E-003	13	-1.5999451E+000	6.8290143E+000	3.279978917140761E+002	-1.3925638E-005	1.3339221E+000
2	1	0	0	0	3.258360717841861E+003	-2.6448047E-001	-2.6507065E-001	5.296169895308811E-002	1.000000000000000E+000	7.0472397E-003	13	-1.6003510E+000	6.8290143E+000	3.299978916635519E+002	-1.4038592E-005	1.3352803E+000
2	1	0	1	0	3.260360617791339E+003	-2.6348054E-001	-2.6409939E-001	5.358491939751953E-002	1.000000000000000E+000	7.1541923E-003	13	-1.6007354E+000	6.8290143E+000	3.319977916130301E+002	-1.4151745E-005	1.3366361E+000
2	1	0	1	0	3.262360517740817E+003	-2.6248056E-001	-2.6302946E-001	5.422021151816642E-002	1.000000000000000E+000	7.2624055E-003	13	-1.6011227E+000	6.8290143E+000	3.339976915625084E+002	-1.4261513E-005	1.3380933E+000
2	1	0	1	0	3.264360217690300E+003	-2.6148075E-001	-2.6208159E-001	5.485028585108531E-002	1.000000000000000E+000	7.3718764E-003	13	-1.6015072E+000	6.8290143E+000	3.359973915119917E+002	-1.4375250E-005	1.3394256E+000
2	1	0	1	0	3.266360117639779E+003	-2.6048079E-001	-2.6107001E-001	5.549693686140678E-002	1.000000000000000E+000	7.4826339E-003	13	-1.6019009E+000	6.8290143E+000	3.379972914614700E+002	-1.4488586E-005	1.3408309E+000
2	1	0	1	0	3.268360017589257E+003	-2.5948083E-001	-2.6010296E-001	5.615272511017144E-002	1.000000000000000E+000	7.5946911E-003	13	-1.6022776E+000	6.8290148E+000	3.399971914109483E+002	-1.4605490E-005	1.3421746E+000
2	1	0	0	0	3.270359917538735E+003	-2.5848088E-001	-2.5905955E-001	5.679857343654303E-002	1.000000000000000E+000	7.7080484E-003	13	-1.6026659E+000	6.8290143E+000	3.419970913604266E+002	-1.4714213E-005	1.3436064E+000
2	1	0	1	0	3.272359717488216E+003	-2.5748095E-001	-2.5805330E-001	5.747290448833065E-002	1.000000000000000E+000	7.8227185E-003	13	-1.6030439E+000	6.8290133E+000	3.439968913099074E+002	-1.4831073E-005	1.3449906E+000
2	1	0	0	0	3.274359517437697E+003	-2.5648105E-001	-2.5708526E-001	5.812990646689069E-002	1.000000000000000E+000	7.9387240E-003	13	-1.6034098E+000	6.8290143E+000	3.459966912593882E+002	-1.4944342E-005	1.3463244E+000
2	1	0	1	0	3.276359417387175E+003	-2.5548112E-001	-2.5604504E-001	5.880134588939492E-002	1.000000000000000E+000	8.0560613E-003	13	-1.6037859E+000	6.8290148E+000	3.479965912088664E+002	-1.5055793E-005	1.3477409E+000
2	1	0	1	0	3.278359317336653E+003	-2.5448117E-001	-2.5504088E-001	5.947532818659529E-002	1.000000000000000E+000	8.1747454E-003	13	-1.6041502E+000	6.8290143E+000	3.499964911583447E+002	-1.5168640E-005	1.3491093E+000
2	1	0	1	0	3.280359117286134E+003	-2.5348124E-001	-2.5409085E-001	6.014782999476065E-002	1.000000000000000E+000	8.2947742E-003	13	-1.6045178E+000	6.8290143E+000	3.519962911078255E+002	-1.5283013E-005	1.3504269E+000
2	1	0	1	0	3.282358917235630E+003	-2.5248137E-001	-2.5309417E-001	6.083758472417483E-002	1.000000000000000E+000	8.4161572E-003	13	-1.6049002E+000	6.8290143E+000	3.539960910573209E+002	-1.5397638E-005	1.3518060E+000
2	1	0	1	0	3.284358917185105E+003	-2.5148138E-001	-2.5211111E-001	6.152229445862639E-002	1.000000000000000E+000	8.5389297E-003	13	-1.6052580E+000	6.8290143E+000	3.559960910067966E+002	-1.5510454E-005	1.3531469E+000
2	1	0	1	0	3.286358917134581E+003	-2.5048140E-001	-2.5108996E-001	6.221350251967225E-002	1.000000000000000E+000	8.6630825E-003	13	-1.6056168E+000	6.8290143E+000	3.579960909562724E+002	-1.5621186E-005	1.3545269E+000
2	1	0	1	0	3.288358917084057E+003	-2.4948138E-001	-2.5007620E-001	6.291835191256279E-002	1.000000000000000E+000	8.7886257E-003	13	-1.6059741E+000	6.8290143E+000	3.599960909057481E+002	-1.5734382E-005	1.3558979E+000
2	1	0	1	0	3.290358917033533E+003	-2.4848136E-001	-2.4910699E-001	6.361996571497519E-002	1.000000000000000E+000	8.9155808E-003	13	-1.6063166E+000	6.8290143E+000	3.619960908552239E+002	-1.5848178E-005	1.3572096E+000
2	1	0	1	0	3.292358916983008E+003	-2.4748138E-001	-2.4802430E-001	6.432987793643846E-002	1.000000000000000E+000	9.0439525E-003	13	-1.6066722E+000	6.8290143E+000	3.639960908046996E+002	-1.5955373E-005	1.3586478E+000
2	1	0	1	0	3.294358916932484E+003	-2.4648137E-001	-2.4707097E-001	6.504690576513966E-002	1.000000000000000E+000	9.1737518E-003	13	-1.6070383E+000	6.8290143E+000	3.659960907541754E+002	-1.6071202E-005	1.3599672E+000
2	1	0	1	0	3.296358916881960E+003	-2.4548139E-001	-2.4609646E-001	6.576298268280051E-002	1.000000000000000E+000	9.3049891E-003	13	-1.6073852E+000	6.8290143E+000	3.679960907036511E+002	-1.6184038E-005	1.3612887E+000
2	1	0	1	0	3.298358916831436E+003	-2.4448138E-001	-2.4502543E-001	6.649869114373741E-002	1.000000000000000E+000	9.4376747E-003	13	-1.6077232E+000	6.8290143E+000	3.699960906531269E+002	-1.6293870E-005	1.3626978E+000
2	1	0	1	0	3.300358916780911E+003	-2.4348140E-001	-2.4404031E-001	6.722990594338940E-002	1.000000000000000E+000	9.5718233E-003	13	-1.6080502E+000	6.8290143E+000	3.719960906026026E+002	-1.6406808E-005	1.3640099E+000
2	1	0	1	0	3.302358916730387E+003	-2.4248140E-001	-2.4306154E-001	6.796445498527870E-002	1.000000000000000E+000	9.7074360E-003	13	-1.6083812E+000	6.8290143E+000	3.739960905520784E+002	-1.6519545E-005	1.3653196E+000
2	1	0	1	0	3.304358916679863E+003	-2.4148139E-001	-2.4205203E-001	6.870952816221754E-002	1.000000000000000E+000	9.8445257E-003	13	-1.6087209E+000	6.8290143E+000	3.759960905015541E+002	-1.6631280E-005	1.3666688E+000
2	1	0	1	0	3.306358916629339E+003	-2.4048138E-001	-2.4105437E-001	6.947839063841288E-002	1.000000000000000E+000	9.9831577E-003	13	-1.6090648E+000	6.8290143E+000	3.779960904510299E+002	-1.6748070E-005	1.3680104E+000
2	1	0	1	0	3.308358916578814E+003	-2.3948137E-001	-2.4006724E-001	7.029110166853680E-002	1.000000000000000E+000	1.0123385E-002	13	-1.6094487E+000	6.8290143E+000	3.799960904005056E+002	-1.6874592E-005	1.3693814E+000
2	1	0	1	0	3.310358916528290E+003	-2.3848136E-001	-2.3907258E-001	7.104870263197549E-002	1.000000000000000E+000	1.0265148E-002	13	-1.6097821E+000	6.8290143E+000	3.819960903499814E+002	-1.6985796E-005	1.3707095E+000
2	1	0	1	0	3.312358916477766E+003	-2.3748139E-001	-2.3805137E-001	7.180218439963126E-002	1.000000000000000E+000	1.0408418E-002	13	-1.6100903E+000	6.8290143E+000	3.839960902994571E+002	-1.7092609E-005	1.3720388E+000
2	1	0	1	0	3.314358916427242E+003	-2.3648138E-001	-2.3702915E-001	7.257105949731057E-002	1.000000000000000E+000	1.0553213E-002	13	-1.6104113E+000	6.8290143E+000	3.859960902489329E+002	-1.7201457E-005	1.3733821E+000
2	1	0	1	0	3.316358916376717E+003	-2.3548140E-001	-2.3604932E-001	7.334314067388670E-002	1.000000000000000E+000	1.0699548E-002	13	-1.6107317E+000	6.8290143E+000	3.879960901984086E+002	-1.7312599E-005	1.3746824E+000
2	1	0	0	0	3.318358916326193E+003	-2.3448139E-001	-2.3504826E-001	7.411165006047260E-002	1.000000000000000E+000	1.0847433E-002	13	-1.6110457E+000	6.8290143E+000	3.899960901478844E+002	-1.7419814E-005	1.3759974E+000
2	1	0	0	0	3.320358916275669E+003	-2.3348139E-001	-2.3407906E-001	7.490150165642295E-002	1.000000000000000E+000	1.0996871E-002	13	-1.6113640E+000	6.8290143E+000	3.919960900973601E+002	-1.7532873E-005	1.3772850E+000
2	1	0	0	0	3.322358916225145E+003	-2.3248139E-001	-2.3304090E-001	7.568722727194843E-002	1.000000000000000E+000	1.1147884E-002	13	-1.6116790E+000	6.8290143E+000	3.939960900468359E+002	-1.7638220E-005	1.3786380E+000
2	1	0	0	0	3.324358916174620E+003	-2.3148137E-001	-2.3208018E-001	7.647891159651943E-002	1.000000000000000E+000	1.1300473E-002	13	-1.6119993E+000	6.8290143E+000	3.959960899963116E+002	-1.7749238E-005	1.3799191E+000
2	1	0	0	0	3.326358916124096E+003	-2.3048137E-001	-2.3108232E-001	7.727739642401343E-002	1.000000000000000E+000	1.1454657E-002	13	-1.6123056E+000	6.8290143E+000	3.979960899457874E+002	-1.7857439E-005	1.3812233E+000
2	1	0	0	0	3.328358916073572E+003	-2.2948138E-001	-2.3004521E-001	7.806991472337610E-002	1.000000000000000E+000	1.1610432E-002	13	-1.6125960E+000	6.8290143E+000	3.999960898952631E+002	-1.7959610E-005	1.3825508E+000
2	1	0	0	0	3.330358916023048E+003	-2.2848140E-001	-2.2906435E-001	7.888042977595272E-002	1.000000000000000E+000	1.1767816E-002	13	-1.6128924E+000	6.8290143E+000	4.019960898447389E+002	-1.8068695E-005	1.3838280E+000
2	1	0	0	0	3.332358915972523E+003	-2.2748140E-001	-2.2803256E-001	7.969041913250087E-002	1.000000000000000E+000	1.1926816E-002	13	-1.6131877E+000	6.8290143E+000	4.039960897942146E+002	-1.8172010E-005	1.3851551E+000
2	1	0	0	0	3.334358915921999E+003	-2.2648139E-001	-2.2709091E-001	8.049940673351985E-002	1.000000000000000E+000	1.2087441E-002	13	-1.6134747E+000	6.8290143E+000	4.059960897436904E+002	-1.8280683E-005	1.3863838E+000
2	1	0	0	0	3.336358915871475E+003	-2.2548139E-001	-2.2607291E-001	8.131946440876558E-002	1.000000000000000E+000	1.2249688E-002	13	-1.6137732E+000	6.8290143E+000	4.079960896931661E+002	-1.8384128E-005	1.3877003E+000
2	1	0	0	0	3.338358915820951E+003	-2.2448139E-001	-2.2506553E-001	8.214471795484424E-002	1.000000000000000E+000	1.2413580E-002	13	-1.6140592E+000	6.8290143E+000	4.099960896426419E+002	-1.8487945E-005	1.3889937E+000
2	1	0	0	0	3.340358915770426E+003	-2.2348139E-001	-2.2408250E-001	8.296379625823813E-002	1.000000000000000E+000	1.2579124E-002	13	-1.6143504E+000	6.8290143E+000	4.119960895921176E+002	-1.8590736E-005	1.3902680E+000
2	1	0	0	0	3.342358915719902E+003	-2.2248137E-001	-2.2305040E-001	8.385938413082852E-002	1.000000000000000E+000	1.2746396E-002	13	-1.6146470E+000	6.8290143E+000	4.139960895415934E+002	-1.8704870E-005	1.3915967E+000
