EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	6.077304572706751E+003	-4.2964026E-001	-4.3021142E-001	-1.545549972846733E-002	1.000000000000000E+001	3.2227288E-003	13	-5.1159716E-001	6.8361607E+000	2.810479965973354E+001	6.6491325E-006	8.1385732E-002
2	0	0	1	1	6.077354572706143E+003	-4.3064028E-001	-4.3120191E-001	-1.552017836953798E-002	1.000000000000000E+001	3.2218939E-003	13	-5.1099861E-001	6.8361607E+000	2.815479965912527E+001	6.6923303E-006	7.9796702E-002
2	0	0	1	1	6.077404572705535E+003	-4.3164024E-001	-4.3222204E-001	-1.547364143518296E-002	1.000000000000000E+001	3.2210590E-003	13	-5.1041126E-001	6.8361607E+000	2.820479965851700E+001	6.6880489E-006	7.8189224E-002
2	0	0	1	1	6.077454672704931E+003	-4.3264142E-001	-4.3320850E-001	-1.531942750965476E-002	1.000000000000000E+001	3.2202257E-003	13	-5.0980395E-001	6.8361607E+000	2.825489965791348E+001	6.6365060E-006	7.6595455E-002
2	0	0	1	1	6.077504772704327E+003	-4.3364424E-001	-4.3420258E-001	-1.547782466004477E-002	1.000000000000000E+001	3.2193928E-003	13	-5.0920606E-001	6.8361607E+000	2.830499965730996E+001	6.7205115E-006	7.5003475E-002
2	0	0	1	1	6.077554772703719E+003	-4.3464425E-001	-4.3522060E-001	-1.524161078507762E-002	1.000000000000000E+001	3.2185628E-003	13	-5.0859010E-001	6.8361607E+000	2.835499965670169E+001	6.6334628E-006	7.3369503E-002
2	0	0	1	1	6.077604772703111E+003	-4.3564427E-001	-4.3618980E-001	-1.524775319494406E-002	1.000000000000000E+001	3.2177384E-003	13	-5.0798583E-001	6.8361607E+000	2.840499965609342E+001	6.6509142E-006	7.1796030E-002
2	0	0	1	1	6.077654772702510E+003	-4.3664429E-001	-4.3718773E-001	-1.534726085029195E-002	1.000000000000000E+001	3.2169132E-003	13	-5.0737828E-001	6.8361607E+000	2.845499965549243E+001	6.7096344E-006	7.0190549E-002
2	0	0	1	1	6.077704872701914E+003	-4.3764496E-001	-4.3819153E-001	-1.511180667456510E-002	1.000000000000000E+001	3.2160885E-003	13	-5.0678772E-001	6.8361607E+000	2.850509965489618E+001	6.6218659E-006	6.8596184E-002
2	0	0	1	1	6.077754972701296E+003	-4.3864819E-001	-4.3923402E-001	-1.526993470950838E-002	1.000000000000000E+001	3.2152683E-003	13	-5.0617248E-001	6.8361607E+000	2.855519965427811E+001	6.7070746E-006	6.6938460E-002
2	0	0	1	1	6.077804972700687E+003	-4.3964824E-001	-4.4020748E-001	-1.512882791624964E-002	1.000000000000000E+001	3.2144487E-003	13	-5.0559545E-001	6.8361607E+000	2.860519965366984E+001	6.6598232E-006	6.5387964E-002
2	0	0	1	1	6.077854972700086E+003	-4.4064829E-001	-4.4120857E-001	-1.506407344882355E-002	1.000000000000000E+001	3.2136312E-003	13	-5.0496322E-001	6.8361607E+000	2.865519965306885E+001	6.6463981E-006	6.3754648E-002
2	0	0	1	1	6.077904972699485E+003	-4.4164822E-001	-4.4222230E-001	-1.515025375406991E-002	1.000000000000000E+001	3.2128152E-003	13	-5.0434250E-001	6.8361607E+000	2.870519965246785E+001	6.6997800E-006	6.2120199E-002
2	0	0	1	1	6.077954972698877E+003	-4.4264826E-001	-4.4320002E-001	-1.496881620291312E-002	1.000000000000000E+001	3.2119995E-003	13	-5.0373167E-001	6.8361607E+000	2.875519965185958E+001	6.6341795E-006	6.0531646E-002
2	0	0	1	1	6.078004972698269E+003	-4.4364825E-001	-4.4424558E-001	-1.495899764961264E-002	1.000000000000000E+001	3.2111902E-003	13	-5.0310886E-001	6.8361607E+000	2.880519965125131E+001	6.6454686E-006	5.8863282E-002
2	0	0	1	1	6.078054972697661E+003	-4.4464830E-001	-4.4521272E-001	-1.503123749268592E-002	1.000000000000000E+001	3.2103795E-003	13	-5.0250751E-001	6.8361607E+000	2.885519965064304E+001	6.6920979E-006	5.7294786E-002
2	0	0	1	1	6.078104972697060E+003	-4.4564828E-001	-4.4622329E-001	-1.486508959123506E-002	1.000000000000000E+001	3.2095700E-003	13	-5.0191331E-001	6.8361607E+000	2.890519965004205E+001	6.6331490E-006	5.5690020E-002
2	0	0	1	1	6.078154972696459E+003	-4.4664827E-001	-4.4725189E-001	-1.506088551695170E-002	1.000000000000000E+001	3.2087616E-003	13	-5.0128114E-001	6.8361607E+000	2.895519964944106E+001	6.7360093E-006	5.4029256E-002
2	0	0	1	1	6.078204972695850E+003	-4.4764832E-001	-4.4821259E-001	-1.495526733679651E-002	1.000000000000000E+001	3.2079520E-003	13	-5.0066990E-001	6.8361607E+000	2.900519964883279E+001	6.7031392E-006	5.2457303E-002
2	0	0	1	1	6.078254972695242E+003	-4.4864824E-001	-4.4921583E-001	-1.486399548515513E-002	1.000000000000000E+001	3.2071457E-003	13	-5.0005198E-001	6.8361607E+000	2.905519964822452E+001	6.6771422E-006	5.0836146E-002
2	0	0	1	1	6.078304972694634E+003	-4.4964823E-001	-4.5027518E-001	-1.499665401106143E-002	1.000000000000000E+001	3.2063385E-003	13	-4.9941096E-001	6.8361607E+000	2.910519964761625E+001	6.7526212E-006	4.9135774E-002
2	0	0	1	1	6.078354972694033E+003	-4.5064786E-001	-4.5117727E-001	-1.478341865230804E-002	1.000000000000000E+001	3.2055317E-003	13	-4.9879947E-001	6.8361602E+000	2.915519964701525E+001	6.6699426E-006	4.7622204E-002
2	0	0	1	1	6.078405072693437E+003	-4.5164987E-001	-4.5221123E-001	-1.473433617758741E-002	1.000000000000000E+001	3.2047303E-003	13	-4.9815115E-001	6.8361607E+000	2.920529964641901E+001	6.6630323E-006	4.5939922E-002
2	0	0	1	1	6.078455172692818E+003	-4.5265228E-001	-4.5324937E-001	-1.492600764856619E-002	1.000000000000000E+001	3.2039268E-003	13	-4.9752906E-001	6.8361607E+000	2.925539964580094E+001	6.7652036E-006	4.4279695E-002
2	0	0	1	1	6.078505172692210E+003	-4.5365223E-001	-4.5422390E-001	-1.472341435783465E-002	1.000000000000000E+001	3.2031233E-003	13	-4.9690136E-001	6.8361607E+000	2.930539964519267E+001	6.6877269E-006	4.2677462E-002
2	0	0	1	1	6.078555172691602E+003	-4.5465222E-001	-4.5521536E-001	-1.481100986378497E-002	1.000000000000000E+001	3.2023238E-003	13	-4.9627230E-001	6.8361607E+000	2.935539964458440E+001	6.7421993E-006	4.1056931E-002
2	0	0	1	1	6.078605172691008E+003	-4.5565227E-001	-4.5619416E-001	-1.471366686883668E-002	1.000000000000000E+001	3.2015243E-003	13	-4.9563327E-001	6.8361607E+000	2.940539964399068E+001	6.7122887E-006	3.9439112E-002
2	0	0	1	1	6.078655172690400E+003	-4.5665225E-001	-4.5720896E-001	-1.467753473182457E-002	1.000000000000000E+001	3.2007275E-003	13	-4.9500000E-001	6.8361607E+000	2.945539964338241E+001	6.7107003E-006	3.7791044E-002
2	0	0	1	1	6.078705172689792E+003	-4.5765224E-001	-4.5818987E-001	-1.487778175347060E-002	1.000000000000000E+001	3.1999289E-003	13	-4.9438190E-001	6.8361607E+000	2.950539964277414E+001	6.8168488E-006	3.6192030E-002
2	0	0	1	1	6.078755172689183E+003	-4.5865229E-001	-4.5921633E-001	-1.465372514839658E-002	1.000000000000000E+001	3.1991291E-003	13	-4.9374527E-001	6.8361607E+000	2.955539964216587E+001	6.7292299E-006	3.4528941E-002
2	0	0	1	1	6.078805172688575E+003	-4.5965227E-001	-4.6023431E-001	-1.468260736484547E-002	1.000000000000000E+001	3.1983324E-003	13	-4.9309197E-001	6.8361607E+000	2.960539964155760E+001	6.7574397E-006	3.2857656E-002
2	0	0	1	1	6.078855172687981E+003	-4.6065220E-001	-4.6121842E-001	-1.475834382932337E-002	1.000000000000000E+001	3.1975354E-003	13	-4.9247700E-001	6.8361607E+000	2.965539964096388E+001	6.8068198E-006	3.1258583E-002
2	0	0	1	1	6.078905172687373E+003	-4.6165225E-001	-4.6223319E-001	-1.457998770471786E-002	1.000000000000000E+001	3.1967391E-003	13	-4.9182540E-001	6.8361607E+000	2.970539964035561E+001	6.7393544E-006	2.9592216E-002
2	0	0	1	1	6.078955172686765E+003	-4.6265230E-001	-4.6320984E-001	-1.483879963277839E-002	1.000000000000000E+001	3.1959419E-003	13	-4.9115005E-001	6.8361607E+000	2.975539963974734E+001	6.8734780E-006	2.7940214E-002
2	0	0	1	1	6.079005172686157E+003	-4.6365228E-001	-4.6422890E-001	-1.470903196448134E-002	1.000000000000000E+001	3.1951424E-003	13	-4.9051133E-001	6.8361607E+000	2.980539963913907E+001	6.8283575E-006	2.6282430E-002
2	0	0	1	1	6.079055272685546E+003	-4.6465412E-001	-4.6522868E-001	-1.460809725617921E-002	1.000000000000000E+001	3.1943461E-003	13	-4.8985648E-001	6.8361611E+000	2.985549963852827E+001	6.7961059E-006	2.4627805E-002
2	0	0	1	1	6.079105372684950E+003	-4.6565607E-001	-4.6623477E-001	-1.472350553827359E-002	1.000000000000000E+001	3.1935489E-003	13	-4.8920110E-001	6.8361607E+000	2.990559963793203E+001	6.8646104E-006	2.2966325E-002
2	0	0	1	1	6.079155372684341E+003	-4.6665624E-001	-4.6720633E-001	-1.458316449031261E-002	1.000000000000000E+001	3.1927524E-003	13	-4.8855999E-001	6.8361607E+000	2.995559963732376E+001	6.8133468E-006	2.1353662E-002
2	0	0	1	1	6.079205372683733E+003	-4.6765625E-001	-4.6826670E-001	-1.460756161716621E-002	1.000000000000000E+001	3.1919605E-003	13	-4.8789939E-001	6.8361607E+000	3.000559963671549E+001	6.8402346E-006	1.9632697E-002
2	0	0	1	1	6.079255372683125E+003	-4.6865624E-001	-4.6925610E-001	-1.470574267014159E-002	1.000000000000000E+001	3.1911670E-003	13	-4.8725289E-001	6.8361607E+000	3.005559963610722E+001	6.9007597E-006	1.7996788E-002
2	0	0	1	1	6.079305372682516E+003	-4.6965623E-001	-4.7021151E-001	-1.456910814256605E-002	1.000000000000000E+001	3.1903738E-003	13	-4.8660362E-001	6.8361607E+000	3.010559963549895E+001	6.8505624E-006	1.6392112E-002
2	0	0	1	1	6.079355372681923E+003	-4.7065628E-001	-4.7119248E-001	-1.473506624568944E-002	1.000000000000000E+001	3.1895807E-003	13	-4.8592463E-001	6.8361607E+000	3.015559963490523E+001	6.9430525E-006	1.4732152E-002
2	0	0	1	1	6.079405372681314E+003	-4.7165626E-001	-4.7219661E-001	-1.464962044802123E-002	1.000000000000000E+001	3.1887856E-003	13	-4.8526749E-001	6.8361607E+000	3.020559963429696E+001	6.9175012E-006	1.3070881E-002
2	0	0	1	1	6.079455372680706E+003	-4.7265625E-001	-4.7319448E-001	-1.458513490684793E-002	1.000000000000000E+001	3.1879907E-003	13	-4.8459783E-001	6.8361607E+000	3.025559963368869E+001	6.9016055E-006	1.1403352E-002
2	0	0	1	1	6.079505372680098E+003	-4.7365627E-001	-4.7424540E-001	-1.470523767713428E-002	1.000000000000000E+001	3.1871968E-003	13	-4.8393413E-001	6.8361607E+000	3.030559963308042E+001	6.9738912E-006	9.6887350E-003
2	0	0	1	1	6.079555372679490E+003	-4.7465628E-001	-4.7522733E-001	-1.453417447522620E-002	1.000000000000000E+001	3.1864007E-003	13	-4.8325562E-001	6.8361607E+000	3.035559963247215E+001	6.9070370E-006	8.0282986E-003
2	0	0	1	1	6.079605372678896E+003	-4.7565627E-001	-4.7621459E-001	-1.465984548952409E-002	1.000000000000000E+001	3.1856070E-003	13	-4.8257935E-001	6.8361607E+000	3.040559963187843E+001	6.9812322E-006	6.3647628E-003
2	0	0	1	1	6.079655372678288E+003	-4.7665623E-001	-4.7721770E-001	-1.468957814851282E-002	1.000000000000000E+001	3.1848110E-003	13	-4.8191333E-001	6.8361607E+000	3.045559963127016E+001	7.0101269E-006	4.6956241E-003
2	0	0	1	1	6.079705372677679E+003	-4.7765628E-001	-4.7825700E-001	-1.450346625564455E-002	1.000000000000000E+001	3.1840163E-003	13	-4.8123983E-001	6.8361607E+000	3.050559963066189E+001	6.9363841E-006	2.9828250E-003
2	0	0	1	1	6.079755372677071E+003	-4.7865626E-001	-4.7925055E-001	-1.472294960395973E-002	1.000000000000000E+001	3.1832226E-003	13	-4.8054674E-001	6.8361607E+000	3.055559963005362E+001	7.0559818E-006	1.2961924E-003
2	0	0	1	1	6.079805372676463E+003	-4.7965625E-001	-4.8023674E-001	-1.465354956978903E-002	1.000000000000000E+001	3.1824270E-003	13	-4.7987863E-001	6.8361607E+000	3.060559962944535E+001	7.0371730E-006	-3.5810471E-004
2	0	0	1	1	6.079855372675869E+003	-4.8065624E-001	-4.8121873E-001	-1.458466829503147E-002	1.000000000000000E+001	3.1816326E-003	13	-4.7916451E-001	6.8361607E+000	3.065559962885163E+001	7.0184155E-006	-2.0542145E-003
2	0	0	1	1	6.079905372675261E+003	-4.8165628E-001	-4.8225260E-001	-1.465178904145548E-002	1.000000000000000E+001	3.1808387E-003	13	-4.7849482E-001	6.8361607E+000	3.070559962824336E+001	7.0658634E-006	-3.7577748E-003
2	0	0	1	1	6.079955372674653E+003	-4.8265627E-001	-4.8324406E-001	-1.455259742313270E-002	1.000000000000000E+001	3.1800442E-003	13	-4.7782418E-001	6.8361607E+000	3.075559962763509E+001	7.0324563E-006	-5.4198802E-003
2	0	0	1	1	6.080005372674044E+003	-4.8365626E-001	-4.8421541E-001	-1.461257883473001E-002	1.000000000000000E+001	3.1792519E-003	13	-4.7712842E-001	6.8361607E+000	3.080559962702682E+001	7.0756359E-006	-7.0869923E-003
2	0	0	1	1	6.080055372673436E+003	-4.8465630E-001	-4.8523343E-001	-1.474109057925782E-002	1.000000000000000E+001	3.1784561E-003	13	-4.7642761E-001	6.8361607E+000	3.085559962641855E+001	7.1528698E-006	-8.8058114E-003
2	0	0	1	1	6.080105372672842E+003	-4.8565623E-001	-4.8622492E-001	-1.456423563257898E-002	1.000000000000000E+001	3.1776594E-003	13	-4.7572622E-001	6.8361607E+000	3.090559962582483E+001	7.0814945E-006	-1.0498703E-002
2	0	0	1	1	6.080155372672234E+003	-4.8665628E-001	-4.8721638E-001	-1.470181775500418E-002	1.000000000000000E+001	3.1768640E-003	13	-4.7502249E-001	6.8361607E+000	3.095559962521656E+001	7.1629665E-006	-1.2193888E-002
2	0	0	1	1	6.080205372671626E+003	-4.8765627E-001	-4.8822385E-001	-1.472405180051260E-002	1.000000000000000E+001	3.1760668E-003	13	-4.7432071E-001	6.8361607E+000	3.100559962460829E+001	7.1886334E-006	-1.3903141E-002
2	0	0	1	1	6.080255372671018E+003	-4.8865625E-001	-4.8922908E-001	-1.459534724536178E-002	1.000000000000000E+001	3.1752691E-003	13	-4.7363302E-001	6.8361607E+000	3.105559962400002E+001	7.1404684E-006	-1.5596062E-002
2	0	0	1	1	6.080305472670414E+003	-4.8965791E-001	-4.9021652E-001	-1.473469882529915E-002	1.000000000000000E+001	3.1744707E-003	13	-4.7292995E-001	6.8361607E+000	3.110569962339650E+001	7.2231928E-006	-1.7286569E-002
2	0	0	1	1	6.080355572669811E+003	-4.9066031E-001	-4.9118850E-001	-1.457873947572702E-002	1.000000000000000E+001	3.1736710E-003	13	-4.7223771E-001	6.8361607E+000	3.115579962279298E+001	7.1609093E-006	-1.8950790E-002
2	0	0	1	1	6.080405572669202E+003	-4.9166024E-001	-4.9222657E-001	-1.464139639559875E-002	1.000000000000000E+001	3.1728754E-003	13	-4.7151223E-001	6.8361607E+000	3.120579962218471E+001	7.2068842E-006	-2.0714343E-002
2	0	0	1	1	6.080455572668594E+003	-4.9266025E-001	-4.9325100E-001	-1.476699062536851E-002	1.000000000000000E+001	3.1720768E-003	13	-4.7078210E-001	6.8361607E+000	3.125579962157644E+001	7.2838329E-006	-2.2468895E-002
2	0	0	1	1	6.080505572667986E+003	-4.9366027E-001	-4.9420321E-001	-1.464416129594537E-002	1.000000000000000E+001	3.1712777E-003	13	-4.7009134E-001	6.8361607E+000	3.130579962096817E+001	7.2371913E-006	-2.4111867E-002
2	0	0	1	1	6.080555572667392E+003	-4.9466023E-001	-4.9520326E-001	-1.474746265558374E-002	1.000000000000000E+001	3.1704805E-003	13	-4.6937576E-001	6.8361607E+000	3.135579962037446E+001	7.3029914E-006	-2.5827497E-002
2	0	0	1	1	6.080605572666784E+003	-4.9566028E-001	-4.9619251E-001	-1.469042718622941E-002	1.000000000000000E+001	3.1696823E-003	13	-4.6867624E-001	6.8361607E+000	3.140579961976619E+001	7.2892799E-006	-2.7516276E-002
2	0	0	1	1	6.080655572666175E+003	-4.9666026E-001	-4.9722227E-001	-1.461795028451962E-002	1.000000000000000E+001	3.1688830E-003	13	-4.6795407E-001	6.8361607E+000	3.145579961915792E+001	7.2683706E-006	-2.9268205E-002
2	0	0	1	1	6.080705572665567E+003	-4.9766025E-001	-4.9818724E-001	-1.489928286986722E-002	1.000000000000000E+001	3.1680805E-003	13	-4.6722004E-001	6.8361607E+000	3.150579961854964E+001	7.4226327E-006	-3.0967206E-002
2	0	0	1	1	6.080755572664959E+003	-4.9866024E-001	-4.9919996E-001	-1.461258043926233E-002	1.000000000000000E+001	3.1672772E-003	13	-4.6648917E-001	6.8361607E+000	3.155579961794137E+001	7.2945995E-006	-3.2710791E-002
2	0	0	1	1	6.080805572664365E+003	-4.9966022E-001	-5.0019675E-001	-1.475260507567040E-002	1.000000000000000E+001	3.1664779E-003	13	-4.6575451E-001	6.8361607E+000	3.160579961734766E+001	7.3792053E-006	-3.4442246E-002
2	0	0	1	1	6.080855572663757E+003	-5.0066024E-001	-5.0119984E-001	-1.497055745471165E-002	1.000000000000000E+001	3.1656721E-003	13	-4.6501920E-001	6.8361607E+000	3.165579961673939E+001	7.5032412E-006	-3.6180645E-002
2	0	0	1	1	6.080905572663149E+003	-5.0166029E-001	-5.0223380E-001	-1.473214344383345E-002	1.000000000000000E+001	3.1648662E-003	13	-4.6428561E-001	6.8361607E+000	3.170579961613112E+001	7.3989804E-006	-3.7948191E-002
2	0	0	1	1	6.080955572662540E+003	-5.0266027E-001	-5.0324655E-001	-1.489671181259455E-002	1.000000000000000E+001	3.1640641E-003	13	-4.6355367E-001	6.8361607E+000	3.175579961552285E+001	7.4967188E-006	-3.9692879E-002
2	0	0	1	1	6.081005672661937E+003	-5.0366139E-001	-5.0421685E-001	-1.479454703095599E-002	1.000000000000000E+001	3.1632588E-003	13	-4.6282026E-001	6.8361607E+000	3.180589961491933E+001	7.4596601E-006	-4.1396588E-002
2	0	0	1	1	6.081055772661333E+003	-5.0466424E-001	-5.0522602E-001	-1.474428329807287E-002	1.000000000000000E+001	3.1624534E-003	13	-4.6208009E-001	6.8361607E+000	3.185599961431581E+001	7.4491954E-006	-4.3145925E-002
2	0	0	1	1	6.081105772660725E+003	-5.0566429E-001	-5.0623024E-001	-1.489109339867478E-002	1.000000000000000E+001	3.1616478E-003	13	-4.6133932E-001	6.8361607E+000	3.190599961370754E+001	7.5383218E-006	-4.4890910E-002
2	0	0	1	1	6.081155772660117E+003	-5.0666428E-001	-5.0718784E-001	-1.474557134933513E-002	1.000000000000000E+001	3.1608413E-003	13	-4.6060309E-001	6.8361607E+000	3.195599961309927E+001	7.4787745E-006	-4.6584755E-002
2	0	0	1	1	6.081205772659509E+003	-5.0766426E-001	-5.0820160E-001	-1.483894278364331E-002	1.000000000000000E+001	3.1600387E-003	13	-4.5984885E-001	6.8361607E+000	3.200599961249100E+001	7.5411745E-006	-4.8352748E-002
2	0	0	1	1	6.081255772658915E+003	-5.0866425E-001	-5.0925666E-001	-1.490599987969610E-002	1.000000000000000E+001	3.1592310E-003	13	-4.5910233E-001	6.8361607E+000	3.205599961189728E+001	7.5909797E-006	-5.0154328E-002
2	0	0	1	1	6.081305772658307E+003	-5.0966424E-001	-5.1018238E-001	-1.481068932085985E-002	1.000000000000000E+001	3.1584234E-003	13	-4.5834410E-001	6.8361607E+000	3.210599961128901E+001	7.5561529E-006	-5.1838279E-002
2	0	0	1	1	6.081355772657698E+003	-5.1066428E-001	-5.1123649E-001	-1.499366057979462E-002	1.000000000000000E+001	3.1576140E-003	13	-4.5757976E-001	6.8361607E+000	3.215599961068074E+001	7.6653068E-006	-5.3656727E-002
2	0	0	1	1	6.081405772657090E+003	-5.1166427E-001	-5.1221210E-001	-1.491767549746190E-002	1.000000000000000E+001	3.1568035E-003	13	-4.5685133E-001	6.8361607E+000	3.220599961007247E+001	7.6410142E-006	-5.5360764E-002
2	0	0	1	1	6.081455772656482E+003	-5.1266426E-001	-5.1322156E-001	-1.486686317258748E-002	1.000000000000000E+001	3.1559947E-003	13	-4.5607868E-001	6.8361607E+000	3.225599960946420E+001	7.6299948E-006	-5.7142884E-002
2	0	0	1	1	6.081505772655888E+003	-5.1366425E-001	-5.1420879E-001	-1.504560029710350E-002	1.000000000000000E+001	3.1551823E-003	13	-4.5532018E-001	6.8361607E+000	3.230599960887048E+001	7.7365803E-006	-5.8888614E-002
2	0	0	1	1	6.081555772655280E+003	-5.1466429E-001	-5.1519710E-001	-1.488829996775490E-002	1.000000000000000E+001	3.1543691E-003	13	-4.5455113E-001	6.8361607E+000	3.235599960826221E+001	7.6704091E-006	-6.0645968E-002
2	0	0	1	1	6.081605772654671E+003	-5.1566428E-001	-5.1623529E-001	-1.490793899736467E-002	1.000000000000000E+001	3.1535588E-003	13	-4.5378456E-001	6.8361607E+000	3.240599960765394E+001	7.6960041E-006	-6.2450737E-002
2	0	0	1	1	6.081655772654063E+003	-5.1666427E-001	-5.1719820E-001	-1.510459149330037E-002	1.000000000000000E+001	3.1527441E-003	13	-4.5303926E-001	6.8361607E+000	3.245599960704567E+001	7.8120675E-006	-6.4158946E-002
2	0	0	1	1	6.081705772653455E+003	-5.1766425E-001	-5.1822251E-001	-1.490884214586352E-002	1.000000000000000E+001	3.1519290E-003	13	-4.5225549E-001	6.8361607E+000	3.250599960643740E+001	7.7260975E-006	-6.5967023E-002
2	0	0	1	1	6.081755772652861E+003	-5.1866424E-001	-5.1922244E-001	-1.510629219630957E-002	1.000000000000000E+001	3.1511153E-003	13	-4.5148402E-001	6.8361607E+000	3.255599960584368E+001	7.8435260E-006	-6.7738414E-002
2	0	0	1	1	6.081805772652253E+003	-5.1966429E-001	-5.2021509E-001	-1.498381388083625E-002	1.000000000000000E+001	3.1503006E-003	13	-4.5071235E-001	6.8361607E+000	3.260599960523541E+001	7.7948062E-006	-6.9502741E-002
2	0	0	1	1	6.081855772651645E+003	-5.2066427E-001	-5.2119386E-001	-1.495800882923612E-002	1.000000000000000E+001	3.1494852E-003	13	-4.4995347E-001	6.8361607E+000	3.265599960462714E+001	7.7960221E-006	-7.1240395E-002
2	0	0	1	1	6.081905772651036E+003	-5.2166432E-001	-5.2221078E-001	-1.516479644838167E-002	1.000000000000000E+001	3.1486661E-003	13	-4.4914755E-001	6.8361607E+000	3.270599960401887E+001	7.9192205E-006	-7.3063225E-002
2	0	0	1	1	6.081955772650428E+003	-5.2266431E-001	-5.2322340E-001	-1.498023357504180E-002	1.000000000000000E+001	3.1478463E-003	13	-4.4838610E-001	6.8361607E+000	3.275599960341060E+001	7.8380090E-006	-7.4837297E-002
2	0	0	1	1	6.082005772649834E+003	-5.2366424E-001	-5.2419162E-001	-1.505804305185912E-002	1.000000000000000E+001	3.1470291E-003	13	-4.4758970E-001	6.8361607E+000	3.280599960281688E+001	7.8932999E-006	-7.6601923E-002
2	0	0	1	1	6.082055772649226E+003	-5.2466428E-001	-5.2520543E-001	-1.521800213018334E-002	1.000000000000000E+001	3.1462081E-003	13	-4.4681430E-001	6.8361607E+000	3.285599960220861E+001	7.9925776E-006	-7.8391135E-002
2	0	0	1	1	6.082105772648618E+003	-5.2566427E-001	-5.2621812E-001	-1.502938468384740E-002	1.000000000000000E+001	3.1453869E-003	13	-4.4602391E-001	6.8361607E+000	3.290599960160034E+001	7.9087349E-006	-8.0194205E-002
2	0	0	1	1	6.082155772648010E+003	-5.2666432E-001	-5.2728486E-001	-1.531045667173325E-002	1.000000000000000E+001	3.1445639E-003	13	-4.4521680E-001	6.8361607E+000	3.295599960099207E+001	8.0729724E-006	-8.2068056E-002
2	0	0	1	1	6.082205772647401E+003	-5.2766430E-001	-5.2824873E-001	-1.522651239202648E-002	1.000000000000000E+001	3.1437378E-003	13	-4.4443345E-001	6.8361607E+000	3.300599960038380E+001	8.0433856E-006	-8.3815277E-002
2	0	0	1	1	6.082255772646808E+003	-5.2866429E-001	-5.2920002E-001	-1.510172564421092E-002	1.000000000000000E+001	3.1429138E-003	13	-4.4364306E-001	6.8361607E+000	3.305599959979008E+001	7.9918336E-006	-8.5556954E-002
2	0	0	1	1	6.082305772646199E+003	-5.2966428E-001	-5.3020746E-001	-1.528636041557524E-002	1.000000000000000E+001	3.1420880E-003	13	-4.4284892E-001	6.8361607E+000	3.310599959918181E+001	8.1049420E-006	-8.7358534E-002
2	0	0	1	1	6.082355772645591E+003	-5.3066427E-001	-5.3120524E-001	-1.512812959521798E-002	1.000000000000000E+001	3.1412602E-003	13	-4.4204277E-001	6.8361607E+000	3.315599959857354E+001	8.0361415E-006	-8.9162469E-002
2	0	0	1	1	6.082405772644983E+003	-5.3166425E-001	-5.3222424E-001	-1.523936799118253E-002	1.000000000000000E+001	3.1404349E-003	13	-4.4124573E-001	6.8361607E+000	3.320599959796527E+001	8.1107610E-006	-9.0978503E-002
2	0	0	1	1	6.082455772644375E+003	-5.3266424E-001	-5.3321570E-001	-1.530048783036791E-002	1.000000000000000E+001	3.1396067E-003	13	-4.4043186E-001	6.8361607E+000	3.325599959735700E+001	8.1584603E-006	-9.2783839E-002
2	0	0	1	1	6.082505772643781E+003	-5.3366429E-001	-5.3418714E-001	-1.512136310946520E-002	1.000000000000000E+001	3.1387806E-003	13	-4.3962854E-001	6.8361607E+000	3.330599959676329E+001	8.0776381E-006	-9.4558597E-002
2	0	0	1	1	6.082555772643173E+003	-5.3466421E-001	-5.3520513E-001	-1.537483133671974E-002	1.000000000000000E+001	3.1379522E-003	13	-4.3881401E-001	6.8361607E+000	3.335599959615502E+001	8.2286888E-006	-9.6391112E-002
2	0	0	1	1	6.082605772642564E+003	-5.3566426E-001	-5.3620404E-001	-1.542714175627863E-002	1.000000000000000E+001	3.1371191E-003	13	-4.3801069E-001	6.8361607E+000	3.340599959554675E+001	8.2720953E-006	-9.8193347E-002
