EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.123806831018806E+004	-1.9532952E-001	-1.9566539E-001	4.232763214338570E-002	1.000000000000000E+000	4.9763280E-001	13	-1.6741636E+000	1.0969804E+001	1.559636581117156E+003	-8.2820525E-006	1.4784982E+000
2	1	0	1	0	1.124006631016386E+004	-1.9632851E-001	-1.9669931E-001	4.180338385467386E-002	1.000000000000000E+000	4.9771610E-001	13	-1.6734641E+000	1.0969804E+001	1.561634581092956E+003	-8.2226970E-006	1.4767648E+000
2	1	0	1	0	1.124206431013967E+004	-1.9732751E-001	-1.9768977E-001	4.128591161153294E-002	1.000000000000000E+000	4.9779838E-001	13	-1.6727685E+000	1.0969804E+001	1.563632581068770E+003	-8.1618027E-006	1.4750787E+000
2	1	0	1	0	1.124406231011551E+004	-1.9832651E-001	-1.9869293E-001	4.075848634394769E-002	1.000000000000000E+000	4.9787962E-001	13	-1.6720717E+000	1.0969804E+001	1.565630581044607E+003	-8.0984228E-006	1.4733788E+000
2	1	0	1	0	1.124606031009130E+004	-1.9932552E-001	-1.9970566E-001	4.025948435279574E-002	1.000000000000000E+000	4.9795982E-001	13	-1.6713978E+000	1.0969804E+001	1.567628581020399E+003	-8.0400469E-006	1.4716921E+000
2	1	0	1	0	1.124805831006711E+004	-2.0032452E-001	-2.0069717E-001	3.975148041061849E-002	1.000000000000000E+000	4.9803904E-001	13	-1.6706879E+000	1.0969804E+001	1.569626580996206E+003	-7.9780093E-006	1.4699907E+000
2	1	0	1	0	1.125005631004291E+004	-2.0132352E-001	-2.0171411E-001	3.926350664430800E-002	1.000000000000000E+000	4.9811724E-001	13	-1.6699884E+000	1.0969804E+001	1.571624580972013E+003	-7.9200036E-006	1.4682742E+000
2	1	0	1	0	1.125205431001872E+004	-2.0232253E-001	-2.0266536E-001	3.877952515752214E-002	1.000000000000000E+000	4.9819446E-001	13	-1.6692758E+000	1.0969804E+001	1.573622580947820E+003	-7.8592666E-006	1.4666104E+000
2	1	0	1	0	1.125405250999454E+004	-2.0332164E-001	-2.0369345E-001	3.824296924080409E-002	1.000000000000000E+000	4.9827066E-001	13	-1.6685344E+000	1.0969803E+001	1.575620780923637E+003	-7.7898421E-006	1.4648409E+000
2	1	0	1	0	1.125605070997033E+004	-2.0432073E-001	-2.0468961E-001	3.779024236656389E-002	1.000000000000000E+000	4.9834585E-001	13	-1.6678826E+000	1.0969804E+001	1.577618980899431E+003	-7.7352697E-006	1.4631929E+000
2	1	0	1	0	1.125804870994614E+004	-2.0531973E-001	-2.0571397E-001	3.731864284917991E-002	1.000000000000000E+000	4.9842015E-001	13	-1.6671994E+000	1.0969804E+001	1.579616980875238E+003	-7.6769666E-006	1.4614854E+000
2	1	0	1	0	1.126004670992195E+004	-2.0631872E-001	-2.0668323E-001	3.685424770723827E-002	1.000000000000000E+000	4.9849352E-001	13	-1.6664914E+000	1.0969804E+001	1.581614980851053E+003	-7.6171550E-006	1.4598081E+000
2	1	0	1	0	1.126204470989779E+004	-2.0731771E-001	-2.0764293E-001	3.640982255492609E-002	1.000000000000000E+000	4.9856597E-001	13	-1.6657978E+000	1.0969804E+001	1.583612980826889E+003	-7.5602420E-006	1.4581549E+000
2	1	0	1	0	1.126404270987358E+004	-2.0831671E-001	-2.0866837E-001	3.595673108881814E-002	1.000000000000000E+000	4.9863753E-001	13	-1.6650822E+000	1.0969804E+001	1.585610980802681E+003	-7.5030325E-006	1.4564139E+000
2	1	0	1	0	1.126604070984939E+004	-2.0931572E-001	-2.0962062E-001	3.552620412410834E-002	1.000000000000000E+000	4.9870822E-001	13	-1.6643713E+000	1.0969804E+001	1.587608980778488E+003	-7.4470249E-006	1.4547507E+000
2	1	0	1	0	1.126803870982520E+004	-2.1031472E-001	-2.1069804E-001	3.509614747395573E-002	1.000000000000000E+000	4.9877805E-001	13	-1.6636610E+000	1.0969804E+001	1.589606980754295E+003	-7.3946894E-006	1.4529630E+000
2	1	0	1	0	1.127003670980100E+004	-2.1131372E-001	-2.1170121E-001	3.466391973422503E-002	1.000000000000000E+000	4.9884701E-001	13	-1.6629498E+000	1.0969804E+001	1.591604980730102E+003	-7.3383940E-006	1.4512486E+000
2	1	0	1	0	1.127203470977678E+004	-2.1231273E-001	-2.1264184E-001	3.424955529257736E-002	1.000000000000000E+000	4.9891511E-001	13	-1.6622355E+000	1.0969804E+001	1.593602980705880E+003	-7.2828884E-006	1.4495937E+000
2	1	0	1	0	1.127403270975262E+004	-2.1331175E-001	-2.1368742E-001	3.383136503645001E-002	1.000000000000000E+000	4.9898240E-001	13	-1.6615058E+000	1.0969804E+001	1.595600980681716E+003	-7.2293369E-006	1.4478184E+000
2	1	0	1	0	1.127603070972842E+004	-2.1431074E-001	-2.1468529E-001	3.342226922094008E-002	1.000000000000000E+000	4.9904886E-001	13	-1.6607943E+000	1.0969804E+001	1.597598980657524E+003	-7.1752697E-006	1.4461089E+000
2	1	0	1	0	1.127802870970429E+004	-2.1530972E-001	-2.1567789E-001	3.302974178490797E-002	1.000000000000000E+000	4.9911451E-001	13	-1.6600851E+000	1.0969804E+001	1.599596980633389E+003	-7.1237851E-006	1.4444072E+000
2	1	0	1	0	1.128002670968010E+004	-2.1630873E-001	-2.1665561E-001	3.263758520497223E-002	1.000000000000000E+000	4.9917939E-001	13	-1.6593451E+000	1.0969804E+001	1.601594980609196E+003	-7.0711162E-006	1.4426895E+000
2	1	0	1	0	1.128202470965590E+004	-2.1730770E-001	-2.1767150E-001	3.224248144498587E-002	1.000000000000000E+000	4.9924347E-001	13	-1.6586115E+000	1.0969804E+001	1.603592980585003E+003	-7.0182691E-006	1.4409400E+000
2	1	0	1	0	1.128402270963171E+004	-2.1830672E-001	-2.1866831E-001	3.185309868687336E-002	1.000000000000000E+000	4.9930677E-001	13	-1.6578891E+000	1.0969804E+001	1.605590980560810E+003	-6.9652633E-006	1.4392208E+000
2	1	0	1	0	1.128602070960752E+004	-2.1930571E-001	-2.1967575E-001	3.147072255548589E-002	1.000000000000000E+000	4.9936932E-001	13	-1.6571524E+000	1.0969804E+001	1.607588980536617E+003	-6.9133544E-006	1.4374766E+000
2	1	0	1	0	1.128801870958331E+004	-2.2030473E-001	-2.2072345E-001	3.110429514137603E-002	1.000000000000000E+000	4.9943110E-001	13	-1.6564345E+000	1.0969804E+001	1.609586980512409E+003	-6.8654472E-006	1.4357111E+000
2	1	0	1	0	1.129001670955910E+004	-2.2130373E-001	-2.2169268E-001	3.074032714756264E-002	1.000000000000000E+000	4.9949217E-001	13	-1.6557121E+000	1.0969804E+001	1.611584980488195E+003	-6.8149056E-006	1.4340194E+000
2	1	0	1	0	1.129201470953491E+004	-2.2230273E-001	-2.2262697E-001	3.037573400221154E-002	1.000000000000000E+000	4.9955249E-001	13	-1.6549839E+000	1.0969804E+001	1.613582980464009E+003	-6.7624578E-006	1.4323570E+000
2	1	0	1	0	1.129401270951073E+004	-2.2330172E-001	-2.2367361E-001	3.002223140132540E-002	1.000000000000000E+000	4.9961209E-001	13	-1.6542622E+000	1.0969804E+001	1.615580980439830E+003	-6.7151809E-006	1.4305886E+000
2	1	0	1	0	1.129601070948654E+004	-2.2430073E-001	-2.2462587E-001	2.966829453087760E-002	1.000000000000000E+000	4.9967101E-001	13	-1.6535267E+000	1.0969804E+001	1.617578980415637E+003	-6.6642665E-006	1.4289008E+000
2	1	0	1	0	1.129800870946234E+004	-2.2529973E-001	-2.2563116E-001	2.931491667357328E-002	1.000000000000000E+000	4.9972922E-001	13	-1.6527958E+000	1.0969804E+001	1.619576980391437E+003	-6.6143589E-006	1.4271647E+000
2	1	0	1	0	1.130000670943815E+004	-2.2629872E-001	-2.2663330E-001	2.897342792323176E-002	1.000000000000000E+000	4.9978670E-001	13	-1.6520591E+000	1.0969804E+001	1.621574980367252E+003	-6.5663435E-006	1.4254258E+000
2	1	0	1	0	1.130200470941396E+004	-2.2729772E-001	-2.2766086E-001	2.863128917086272E-002	1.000000000000000E+000	4.9984351E-001	13	-1.6513255E+000	1.0969804E+001	1.623572980343059E+003	-6.5182239E-006	1.4236646E+000
2	1	0	1	0	1.130400270938978E+004	-2.2829673E-001	-2.2865236E-001	2.830445067565371E-002	1.000000000000000E+000	4.9989969E-001	13	-1.6506039E+000	1.0969804E+001	1.625570980318880E+003	-6.4718793E-006	1.4219515E+000
2	1	0	1	0	1.130600070936559E+004	-2.2929573E-001	-2.2962901E-001	2.797691958887022E-002	1.000000000000000E+000	4.9995518E-001	13	-1.6498694E+000	1.0969804E+001	1.627568980294687E+003	-6.4243122E-006	1.4202404E+000
2	1	0	1	0	1.130799870934142E+004	-2.3029473E-001	-2.3063645E-001	2.764897476721973E-002	1.000000000000000E+000	5.0001001E-001	13	-1.6491394E+000	1.0969804E+001	1.629566980270523E+003	-6.3768612E-006	1.4185029E+000
2	1	0	1	0	1.130999670931723E+004	-2.3129374E-001	-2.3166825E-001	2.733373886581336E-002	1.000000000000000E+000	5.0006419E-001	13	-1.6484061E+000	1.0969804E+001	1.631564980246330E+003	-6.3323596E-006	1.4167379E+000
2	1	0	1	0	1.131199470929304E+004	-2.3229273E-001	-2.3268415E-001	2.701239622548193E-002	1.000000000000000E+000	5.0011778E-001	13	-1.6476440E+000	1.0969804E+001	1.633562980222137E+003	-6.2853564E-006	1.4149599E+000
2	1	0	1	0	1.131399310926881E+004	-2.3329189E-001	-2.3365553E-001	2.666933357397722E-002	1.000000000000000E+000	5.0017065E-001	13	-1.6468489E+000	1.0969801E+001	1.635561380197913E+003	-6.2314371E-006	1.4131933E+000
2	1	0	1	0	1.131599180924462E+004	-2.3429127E-001	-2.3462394E-001	2.636582924836831E-002	1.000000000000000E+000	5.0022286E-001	13	-1.6460766E+000	1.0969803E+001	1.637560080173716E+003	-6.1860546E-006	1.4114527E+000
2	1	0	1	0	1.131799010922042E+004	-2.3529044E-001	-2.3567177E-001	2.606492066774274E-002	1.000000000000000E+000	5.0027454E-001	13	-1.6453424E+000	1.0969804E+001	1.639558380149523E+003	-6.1427659E-006	1.4096706E+000
2	1	0	1	0	1.131998810919623E+004	-2.3628943E-001	-2.3668450E-001	2.576915979304589E-002	1.000000000000000E+000	5.0032562E-001	13	-1.6445982E+000	1.0969804E+001	1.641556380125330E+003	-6.0991606E-006	1.4079137E+000
2	1	0	1	0	1.132198610917205E+004	-2.3728845E-001	-2.3769084E-001	2.547357694127378E-002	1.000000000000000E+000	5.0037605E-001	13	-1.6438452E+000	1.0969804E+001	1.643554380101152E+003	-6.0548359E-006	1.4061544E+000
2	1	0	1	0	1.132398410914786E+004	-2.3828742E-001	-2.3868342E-001	2.518007064906930E-002	1.000000000000000E+000	5.0042593E-001	13	-1.6430743E+000	1.0969804E+001	1.645552380076959E+003	-6.0100651E-006	1.4043908E+000
2	1	0	1	0	1.132598210912370E+004	-2.3928644E-001	-2.3967601E-001	2.489517342463676E-002	1.000000000000000E+000	5.0047523E-001	13	-1.6422902E+000	1.0969804E+001	1.647550380052795E+003	-5.9667759E-006	1.4026142E+000
2	1	0	1	0	1.132798010909947E+004	-2.4028543E-001	-2.4065268E-001	2.461475358781579E-002	1.000000000000000E+000	5.0052398E-001	13	-1.6415262E+000	1.0969804E+001	1.649548380028573E+003	-5.9236063E-006	1.4008735E+000
2	1	0	1	0	1.132997810907528E+004	-2.4128440E-001	-2.4166432E-001	2.433448516529549E-002	1.000000000000000E+000	5.0057214E-001	13	-1.6407753E+000	1.0969804E+001	1.651546380004380E+003	-5.8807768E-006	1.3991110E+000
2	1	0	1	0	1.133197610905106E+004	-2.4228342E-001	-2.4267067E-001	2.406450402994531E-002	1.000000000000000E+000	5.0061977E-001	13	-1.6400175E+000	1.0969804E+001	1.653544379980158E+003	-5.8397495E-006	1.3973469E+000
2	1	0	1	0	1.133397410902689E+004	-2.4328242E-001	-2.4368554E-001	2.378823497544985E-002	1.000000000000000E+000	5.0066686E-001	13	-1.6392409E+000	1.0969804E+001	1.655542379955994E+003	-5.7968491E-006	1.3955553E+000
2	1	0	1	0	1.133597210900270E+004	-2.4428143E-001	-2.4463779E-001	2.352335298583656E-002	1.000000000000000E+000	5.0071335E-001	13	-1.6384704E+000	1.0969804E+001	1.657540379931801E+003	-5.7547009E-006	1.3938327E+000
2	1	0	1	0	1.133797010897857E+004	-2.4528043E-001	-2.4563248E-001	2.324896330473714E-002	1.000000000000000E+000	5.0075936E-001	13	-1.6376876E+000	1.0969804E+001	1.659538379907666E+003	-5.7107004E-006	1.3920550E+000
2	1	0	1	0	1.133996810895437E+004	-2.4627943E-001	-2.4661978E-001	2.299335084940718E-002	1.000000000000000E+000	5.0080484E-001	13	-1.6369021E+000	1.0969804E+001	1.661536379883473E+003	-5.6706149E-006	1.3902823E+000
2	1	0	1	0	1.134196610893018E+004	-2.4727842E-001	-2.4761233E-001	2.274025510886685E-002	1.000000000000000E+000	5.0084978E-001	13	-1.6361173E+000	1.0969804E+001	1.663534379859280E+003	-5.6307676E-006	1.3885050E+000
2	1	0	1	0	1.134396410890599E+004	-2.4827744E-001	-2.4863566E-001	2.248655128819232E-002	1.000000000000000E+000	5.0089425E-001	13	-1.6353271E+000	1.0969804E+001	1.665532379835087E+003	-5.5909586E-006	1.3866915E+000
2	1	0	1	0	1.134596210888179E+004	-2.4927643E-001	-2.4960810E-001	2.222982330986872E-002	1.000000000000000E+000	5.0093818E-001	13	-1.6345354E+000	1.0969804E+001	1.667530379810894E+003	-5.5487440E-006	1.3849273E+000
2	1	0	1	0	1.134796010885759E+004	-2.5027543E-001	-2.5058159E-001	2.198866620367085E-002	1.000000000000000E+000	5.0098163E-001	13	-1.6337516E+000	1.0969804E+001	1.669528379786687E+003	-5.5099549E-006	1.3831700E+000
2	1	0	1	0	1.134995830883336E+004	-2.5127453E-001	-2.5164315E-001	2.173820104483992E-002	1.000000000000000E+000	5.0102460E-001	13	-1.6329488E+000	1.0969803E+001	1.671526579762460E+003	-5.4702696E-006	1.3813056E+000
2	1	0	1	0	1.135195700880917E+004	-2.5227386E-001	-2.5262439E-001	2.149963154780454E-002	1.000000000000000E+000	5.0106704E-001	13	-1.6321821E+000	1.0969803E+001	1.673525279738271E+003	-5.4313314E-006	1.3795577E+000
2	1	0	1	0	1.135395580878499E+004	-2.5327322E-001	-2.5359192E-001	2.126245966329748E-002	1.000000000000000E+000	5.0110906E-001	13	-1.6313684E+000	1.0969803E+001	1.675524079714087E+003	-5.3919880E-006	1.3777765E+000
2	1	0	1	0	1.135595460876077E+004	-2.5427267E-001	-2.5457111E-001	2.102796738071684E-002	1.000000000000000E+000	5.0115061E-001	13	-1.6305417E+000	1.0969803E+001	1.677522879689874E+003	-5.3531130E-006	1.3759706E+000
2	1	0	1	0	1.135795350873659E+004	-2.5527206E-001	-2.5562134E-001	2.079508366960203E-002	1.000000000000000E+000	5.0119168E-001	13	-1.6297306E+000	1.0969801E+001	1.679521779665694E+003	-5.3156673E-006	1.3741093E+000
2	1	0	1	0	1.135995230871238E+004	-2.5627145E-001	-2.5668111E-001	2.056204189927877E-002	1.000000000000000E+000	5.0123227E-001	13	-1.6289023E+000	1.0969801E+001	1.681520579641481E+003	-5.2778878E-006	1.3722212E+000
2	1	0	1	0	1.136195110868818E+004	-2.5727090E-001	-2.5765818E-001	2.033237840298152E-002	1.000000000000000E+000	5.0127238E-001	13	-1.6280710E+000	1.0969801E+001	1.683519379617275E+003	-5.2388036E-006	1.3704128E+000
2	1	0	1	0	1.136394990866398E+004	-2.5827029E-001	-2.5861299E-001	2.011267466328647E-002	1.000000000000000E+000	5.0131208E-001	13	-1.6272397E+000	1.0969801E+001	1.685518179593084E+003	-5.2013988E-006	1.3686267E+000
2	1	0	1	0	1.136594870863977E+004	-2.5926965E-001	-2.5964308E-001	1.988438423976457E-002	1.000000000000000E+000	5.0135130E-001	13	-1.6263840E+000	1.0969801E+001	1.687516979568871E+003	-5.1628426E-006	1.3667409E+000
2	1	0	1	0	1.136794740861558E+004	-2.6026908E-001	-2.6065195E-001	1.967027129508481E-002	1.000000000000000E+000	5.0139010E-001	13	-1.6255454E+000	1.0969803E+001	1.689515679544682E+003	-5.1270945E-006	1.3648934E+000
2	1	0	1	0	1.136994610859139E+004	-2.6126835E-001	-2.6163530E-001	1.945883691288353E-002	1.000000000000000E+000	5.0142848E-001	13	-1.6246994E+000	1.0969801E+001	1.691514379520493E+003	-5.0911185E-006	1.3630641E+000
2	1	0	1	0	1.137194490856721E+004	-2.6226777E-001	-2.6263890E-001	1.924012858190199E-002	1.000000000000000E+000	5.0146645E-001	13	-1.6238375E+000	1.0969801E+001	1.693513179496309E+003	-5.0532062E-006	1.3611985E+000
2	1	0	1	0	1.137394360854299E+004	-2.6326716E-001	-2.6362017E-001	1.903643621191967E-002	1.000000000000000E+000	5.0150394E-001	13	-1.6229563E+000	1.0969803E+001	1.695511879472091E+003	-5.0183885E-006	1.3593361E+000
2	1	0	1	0	1.137594220851878E+004	-2.6426646E-001	-2.6466075E-001	1.881676392101808E-002	1.000000000000000E+000	5.0154108E-001	13	-1.6220579E+000	1.0969803E+001	1.697510479447883E+003	-4.9800587E-006	1.3573972E+000
2	1	0	1	0	1.137794080849458E+004	-2.6526576E-001	-2.6564619E-001	1.861777376291152E-002	1.000000000000000E+000	5.0157773E-001	13	-1.6211950E+000	1.0969803E+001	1.699509079423675E+003	-4.9457408E-006	1.3555487E+000
2	1	0	1	0	1.137993950847039E+004	-2.6626506E-001	-2.6664543E-001	1.841511393851924E-002	1.000000000000000E+000	5.0161397E-001	13	-1.6203136E+000	1.0969801E+001	1.701507779399486E+003	-4.9103060E-006	1.3536682E+000
2	1	0	1	0	1.138193830844620E+004	-2.6726446E-001	-2.6760024E-001	1.821012504940051E-002	1.000000000000000E+000	5.0164986E-001	13	-1.6194196E+000	1.0969801E+001	1.703506579375302E+003	-4.8730340E-006	1.3518193E+000
2	1	0	1	0	1.138393720842199E+004	-2.6826394E-001	-2.6859012E-001	1.802209414676577E-002	1.000000000000000E+000	5.0168538E-001	13	-1.6185378E+000	1.0969803E+001	1.705505479351094E+003	-4.8405564E-006	1.3499477E+000
2	1	0	1	0	1.138593600839781E+004	-2.6926336E-001	-2.6964352E-001	1.782064903883199E-002	1.000000000000000E+000	5.0172043E-001	13	-1.6176221E+000	1.0969803E+001	1.707504279326909E+003	-4.8052225E-006	1.3479786E+000
2	1	0	1	0	1.138793480837360E+004	-2.7026275E-001	-2.7061108E-001	1.762174949697565E-002	1.000000000000000E+000	5.0175512E-001	13	-1.6166800E+000	1.0969803E+001	1.709503079302696E+003	-4.7686408E-006	1.3460690E+000
2	1	0	1	0	1.138993350834939E+004	-2.7126211E-001	-2.7159551E-001	1.743034174455571E-002	1.000000000000000E+000	5.0178945E-001	13	-1.6157502E+000	1.0969803E+001	1.711501779278486E+003	-4.7340027E-006	1.3441547E+000
2	1	0	1	0	1.139193220832519E+004	-2.7226147E-001	-2.7265733E-001	1.724561116067095E-002	1.000000000000000E+000	5.0182337E-001	13	-1.6148119E+000	1.0969803E+001	1.713500479254290E+003	-4.7021422E-006	1.3421545E+000
2	1	0	1	0	1.139393090830100E+004	-2.7326080E-001	-2.7364284E-001	1.705625095451974E-002	1.000000000000000E+000	5.0185692E-001	13	-1.6138666E+000	1.0969803E+001	1.715499179230101E+003	-4.6673208E-006	1.3402238E+000
2	1	0	1	0	1.139592950827681E+004	-2.7426010E-001	-2.7466750E-001	1.687476031807459E-002	1.000000000000000E+000	5.0189006E-001	13	-1.6129180E+000	1.0969803E+001	1.717497779205907E+003	-4.6349483E-006	1.3382505E+000
2	1	0	1	0	1.139792830825262E+004	-2.7525944E-001	-2.7567530E-001	1.668752780725524E-002	1.000000000000000E+000	5.0192291E-001	13	-1.6119486E+000	1.0969801E+001	1.719496579181723E+003	-4.6003393E-006	1.3362733E+000
2	1	0	1	0	1.139992700822841E+004	-2.7625886E-001	-2.7660358E-001	1.650834286657023E-002	1.000000000000000E+000	5.0195533E-001	13	-1.6109897E+000	1.0969803E+001	1.721495279157505E+003	-4.5662669E-006	1.3343861E+000
2	1	0	1	0	1.140192550820421E+004	-2.7725810E-001	-2.7765897E-001	1.633650433378748E-002	1.000000000000000E+000	5.0198740E-001	13	-1.6099926E+000	1.0969803E+001	1.723493779133307E+003	-4.5359770E-006	1.3323337E+000
2	1	0	1	0	1.140392410817998E+004	-2.7825737E-001	-2.7864438E-001	1.615201716675393E-002	1.000000000000000E+000	5.0201911E-001	13	-1.6089854E+000	1.0969801E+001	1.725492379109084E+003	-4.5006686E-006	1.3303411E+000
2	1	0	1	0	1.140592290815580E+004	-2.7925676E-001	-2.7960026E-001	1.597466666147912E-002	1.000000000000000E+000	5.0205052E-001	13	-1.6079844E+000	1.0969801E+001	1.727491179084900E+003	-4.4665212E-006	1.3283842E+000
2	1	0	1	0	1.140792170813162E+004	-2.8025615E-001	-2.8063986E-001	1.580722821280285E-002	1.000000000000000E+000	5.0208157E-001	13	-1.6069640E+000	1.0969801E+001	1.729489979060716E+003	-4.4361382E-006	1.3263241E+000
2	1	0	1	0	1.140992060810741E+004	-2.8125563E-001	-2.8163502E-001	1.562879264836442E-002	1.000000000000000E+000	5.0211227E-001	13	-1.6059321E+000	1.0969802E+001	1.731488879036508E+003	-4.4016151E-006	1.3242971E+000
2	1	0	1	0	1.141191950808323E+004	-2.8225505E-001	-2.8264818E-001	1.546379585469335E-002	1.000000000000000E+000	5.0214261E-001	13	-1.6048902E+000	1.0969801E+001	1.733487779012328E+003	-4.3708137E-006	1.3222420E+000
2	1	0	1	0	1.141391820805901E+004	-2.8325447E-001	-2.8362948E-001	1.529467156541697E-002	1.000000000000000E+000	5.0217259E-001	13	-1.6038111E+000	1.0969803E+001	1.735486478988110E+003	-4.3380196E-006	1.3201816E+000
2	1	0	1	0	1.141591690803480E+004	-2.8425378E-001	-2.8460220E-001	1.513169193338415E-002	1.000000000000000E+000	5.0220227E-001	13	-1.6027309E+000	1.0969801E+001	1.737485178963900E+003	-4.3065129E-006	1.3181287E+000
2	1	0	1	0	1.141791570801061E+004	-2.8525320E-001	-2.8560260E-001	1.497184698067908E-002	1.000000000000000E+000	5.0223160E-001	13	-1.6016511E+000	1.0969801E+001	1.739483978939708E+003	-4.2759984E-006	1.3160485E+000
2	1	0	1	0	1.141991440798642E+004	-2.8625259E-001	-2.8660932E-001	1.480503482758594E-002	1.000000000000000E+000	5.0226063E-001	13	-1.6005536E+000	1.0969803E+001	1.741482678915520E+003	-4.2432612E-006	1.3139443E+000
2	1	0	1	0	1.142191300796221E+004	-2.8725186E-001	-2.8759587E-001	1.464701835624883E-002	1.000000000000000E+000	5.0228930E-001	13	-1.5994468E+000	1.0969803E+001	1.743481278891311E+003	-4.2124220E-006	1.3118509E+000
2	1	0	1	0	1.142391150793806E+004	-2.8825113E-001	-2.8858447E-001	1.448870880466493E-002	1.000000000000000E+000	5.0231767E-001	13	-1.5982988E+000	1.0969803E+001	1.745479778867157E+003	-4.1812164E-006	1.3097143E+000
2	1	0	1	0	1.142591010791381E+004	-2.8925040E-001	-2.8961548E-001	1.433333306442905E-002	1.000000000000000E+000	5.0234574E-001	13	-1.5971394E+000	1.0969803E+001	1.747478378842912E+003	-4.1511553E-006	1.3075238E+000
2	1	0	1	0	1.142790870788961E+004	-2.9024971E-001	-2.9054368E-001	1.417648929121906E-002	1.000000000000000E+000	5.0237346E-001	13	-1.5959731E+000	1.0969803E+001	1.749476978818711E+003	-4.1188891E-006	1.3054295E+000
2	1	0	1	0	1.142990740786541E+004	-2.9124907E-001	-2.9155037E-001	1.402094538699794E-002	1.000000000000000E+000	5.0240093E-001	13	-1.5947857E+000	1.0969803E+001	1.751475678794508E+003	-4.0878117E-006	1.3032353E+000
2	1	0	1	0	1.143190640784122E+004	-2.9224855E-001	-2.9260901E-001	1.384635138821089E-002	1.000000000000000E+000	5.0242800E-001	13	-1.5935569E+000	1.0969802E+001	1.753474678770319E+003	-4.0515670E-006	1.3009479E+000
2	1	0	1	0	1.143390570781706E+004	-2.9324824E-001	-2.9358301E-001	1.370300452788868E-002	1.000000000000000E+000	5.0245476E-001	13	-1.5923246E+000	1.0969802E+001	1.755473978746159E+003	-4.0229693E-006	1.2987416E+000
2	1	0	1	0	1.143590500779281E+004	-2.9424787E-001	-2.9468015E-001	1.355584174723089E-002	1.000000000000000E+000	5.0248128E-001	13	-1.5910833E+000	1.0969802E+001	1.757473278721911E+003	-3.9946376E-006	1.2964032E+000
2	1	0	1	0	1.143790400776861E+004	-2.9524735E-001	-2.9560435E-001	1.341062002974164E-002	1.000000000000000E+000	5.0250751E-001	13	-1.5898284E+000	1.0969803E+001	1.759472278697707E+003	-3.9642377E-006	1.2942240E+000
2	1	0	1	0	1.143990280774442E+004	-2.9624674E-001	-2.9659408E-001	1.326031443519202E-002	1.000000000000000E+000	5.0253338E-001	13	-1.5885265E+000	1.0969803E+001	1.761471078673523E+003	-3.9329307E-006	1.2919323E+000
2	1	0	1	0	1.144190160772021E+004	-2.9724616E-001	-2.9759449E-001	1.311300960018186E-002	1.000000000000000E+000	5.0255901E-001	13	-1.5872144E+000	1.0969803E+001	1.763469878649310E+003	-3.9023594E-006	1.2896199E+000
2	1	0	1	0	1.144390040769600E+004	-2.9824555E-001	-2.9860866E-001	1.297485305162654E-002	1.000000000000000E+000	5.0258434E-001	13	-1.5858742E+000	1.0969803E+001	1.765468678625097E+003	-3.8744033E-006	1.2872655E+000
2	1	0	1	0	1.144589920767180E+004	-2.9924497E-001	-2.9960796E-001	1.283133362947730E-002	1.000000000000000E+000	5.0260937E-001	13	-1.5845048E+000	1.0969803E+001	1.767467478600898E+003	-3.8443695E-006	1.2848969E+000
2	1	0	1	0	1.144789790764765E+004	-3.0024430E-001	-3.0062211E-001	1.269217925088068E-002	1.000000000000000E+000	5.0263417E-001	13	-1.5831000E+000	1.0969803E+001	1.769466178576753E+003	-3.8155495E-006	1.2824779E+000
2	1	0	1	0	1.144989650762341E+004	-3.0124360E-001	-3.0158851E-001	1.255561550527096E-002	1.000000000000000E+000	5.0265867E-001	13	-1.5816965E+000	1.0969803E+001	1.771464778552509E+003	-3.7866293E-006	1.2801080E+000
