EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.160652383801687E+003	-8.2330510E-002	-8.2741290E-002	-5.256576706288452E-002	1.000000000000000E+000	3.8751271E-003	13	-8.7581199E-001	1.1326885E+001	1.022999987614458E+001	4.3493592E-006	7.9307067E-001
2	0	0	1	0	5.160702383801079E+003	-8.3330512E-002	-8.3711535E-002	-5.263681060662784E-002	1.000000000000000E+000	3.8724581E-003	13	-8.7209302E-001	1.1326885E+001	1.027999987553630E+001	4.4063081E-006	7.8838146E-001
2	0	0	1	0	5.160752383800478E+003	-8.4330507E-002	-8.4728427E-002	-5.318698121206522E-002	1.000000000000000E+000	3.8697710E-003	13	-8.6834055E-001	1.1326885E+001	1.032999987493531E+001	4.5064494E-006	7.8361213E-001
2	0	0	1	0	5.160802383799877E+003	-8.5330516E-002	-8.5728370E-002	-5.372640658217032E-002	1.000000000000000E+000	3.8670588E-003	13	-8.6457300E-001	1.1326885E+001	1.037999987433432E+001	4.6058772E-006	7.7884465E-001
2	0	0	1	0	5.160852383799269E+003	-8.6330503E-002	-8.6706027E-002	-5.402719754857399E-002	1.000000000000000E+000	3.8643240E-003	13	-8.6078769E-001	1.1326885E+001	1.042999987372605E+001	4.6844839E-006	7.7408165E-001
2	0	0	1	0	5.160902383798661E+003	-8.7330505E-002	-8.7712333E-002	-5.458624334692294E-002	1.000000000000000E+000	3.8615693E-003	13	-8.5697216E-001	1.1326885E+001	1.047999987311778E+001	4.7878866E-006	7.6925981E-001
2	0	0	1	0	5.160952383798052E+003	-8.8330515E-002	-8.8661365E-002	-5.513128126118505E-002	1.000000000000000E+000	3.8587877E-003	13	-8.5314578E-001	1.1326885E+001	1.052999987250951E+001	4.8880147E-006	7.6448441E-001
2	0	0	1	0	5.161002383797451E+003	-8.9330517E-002	-8.9666598E-002	-5.562585844542267E-002	1.000000000000000E+000	3.8559765E-003	13	-8.4930676E-001	1.1326885E+001	1.057999987190851E+001	4.9877813E-006	7.5964016E-001
2	0	0	1	0	5.161052383796850E+003	-9.0330504E-002	-9.0719558E-002	-5.646172249046871E-002	1.000000000000000E+000	3.8531341E-003	13	-8.4543508E-001	1.1326885E+001	1.062999987130752E+001	5.1221823E-006	7.5471550E-001
2	0	0	1	0	5.161102383796242E+003	-9.1330521E-002	-9.1707826E-002	-5.683426531925420E-002	1.000000000000000E+000	3.8502626E-003	13	-8.4155434E-001	1.1326885E+001	1.067999987069925E+001	5.2121468E-006	7.4984652E-001
2	0	0	1	0	5.161152383795634E+003	-9.2330508E-002	-9.2669591E-002	-5.737369346451215E-002	1.000000000000000E+000	3.8473655E-003	13	-8.3760792E-001	1.1326885E+001	1.072999987009098E+001	5.3167969E-006	7.4493831E-001
2	0	0	1	0	5.161202383795026E+003	-9.3330510E-002	-9.3675889E-002	-5.791552398849267E-002	1.000000000000000E+000	3.8444430E-003	13	-8.3365464E-001	1.1326885E+001	1.077999986948271E+001	5.4252882E-006	7.3997873E-001
2	0	0	1	0	5.161252383794425E+003	-9.4330512E-002	-9.4668396E-002	-5.837396308325005E-002	1.000000000000000E+000	3.8414944E-003	13	-8.2972431E-001	1.1326885E+001	1.082999986888171E+001	5.5261694E-006	7.3505592E-001
2	0	0	1	0	5.161302383793824E+003	-9.5330521E-002	-9.5681056E-002	-5.918388431013794E-002	1.000000000000000E+000	3.8385156E-003	13	-8.2571208E-001	1.1326885E+001	1.087999986828072E+001	5.6627764E-006	7.3003101E-001
2	0	0	1	0	5.161352383793215E+003	-9.6330509E-002	-9.6677601E-002	-6.044156026716030E-002	1.000000000000000E+000	3.8354851E-003	13	-8.2167053E-001	1.1326885E+001	1.092999986767245E+001	5.8433452E-006	7.2499293E-001
2	0	0	1	0	5.161402383792607E+003	-9.7330511E-002	-9.7696513E-002	-6.130568825354410E-002	1.000000000000000E+000	3.8323938E-003	13	-8.1745005E-001	1.1326885E+001	1.097999986706418E+001	5.9893518E-006	7.1975350E-001
2	0	0	1	0	5.161452383791999E+003	-9.8330528E-002	-9.8711289E-002	-6.156768836316240E-002	1.000000000000000E+000	3.8292836E-003	13	-8.1332827E-001	1.1326885E+001	1.102999986645591E+001	6.0774260E-006	7.1461695E-001
2	0	0	1	0	5.161502383791398E+003	-9.9330507E-002	-9.9684708E-002	-6.188570479125488E-002	1.000000000000000E+000	3.8261588E-003	13	-8.0924970E-001	1.1326885E+001	1.107999986585492E+001	6.1690585E-006	7.0956498E-001
2	0	0	1	0	5.161552383790797E+003	-1.0033052E-001	-1.0073555E-001	-6.238345682200808E-002	1.000000000000000E+000	3.8230126E-003	13	-8.0514401E-001	1.1326885E+001	1.112999986525392E+001	6.2842314E-006	7.0440847E-001
2	0	0	1	0	5.161602383790188E+003	-1.0133053E-001	-1.0173654E-001	-6.310211224183582E-002	1.000000000000000E+000	3.8198356E-003	13	-8.0098367E-001	1.1326885E+001	1.117999986464565E+001	6.4197902E-006	6.9924712E-001
2	0	0	1	0	5.161652383789580E+003	-1.0233051E-001	-1.0268452E-001	-6.365298267582453E-002	1.000000000000000E+000	3.8166249E-003	13	-7.9679602E-001	1.1326885E+001	1.122999986403738E+001	6.5361760E-006	6.9411153E-001
2	0	0	1	0	5.161702383788972E+003	-1.0333052E-001	-1.0374913E-001	-6.448016285281666E-002	1.000000000000000E+000	3.8133804E-003	13	-7.9256177E-001	1.1326885E+001	1.127999986342911E+001	6.6897610E-006	6.8881261E-001
2	0	0	1	0	5.161752383788371E+003	-1.0433053E-001	-1.0472891E-001	-6.500501348558663E-002	1.000000000000000E+000	3.8101051E-003	13	-7.8834939E-001	1.1326885E+001	1.132999986282812E+001	6.8079039E-006	6.8362045E-001
2	0	0	1	0	5.161802383787770E+003	-1.0533051E-001	-1.0574476E-001	-6.556295814472390E-002	1.000000000000000E+000	3.8067999E-003	13	-7.8411025E-001	1.1326885E+001	1.137999986222712E+001	6.9329390E-006	6.7836547E-001
2	0	0	1	0	5.161852383787162E+003	-1.0633051E-001	-1.0671182E-001	-6.639272014858205E-002	1.000000000000000E+000	3.8034602E-003	13	-7.7980959E-001	1.1326885E+001	1.142999986161885E+001	7.0848878E-006	6.7309779E-001
2	0	0	1	0	5.161902383786553E+003	-1.0733052E-001	-1.0770115E-001	-6.690704577166584E-002	1.000000000000000E+000	3.8000885E-003	13	-7.7551353E-001	1.1326885E+001	1.147999986101058E+001	7.2059661E-006	6.6781235E-001
2	0	0	1	0	5.161952383785945E+003	-1.0833051E-001	-1.0871911E-001	-6.761647058456427E-002	1.000000000000000E+000	3.7966846E-003	13	-7.7117723E-001	1.1326885E+001	1.152999986040231E+001	7.3512024E-006	6.6245812E-001
2	0	0	1	0	5.162002383785344E+003	-1.0933052E-001	-1.0969072E-001	-6.903352552980990E-002	1.000000000000000E+000	3.7932256E-003	13	-7.6679039E-001	1.1326885E+001	1.157999985980132E+001	7.5723369E-006	6.5709966E-001
2	0	0	1	0	5.162052383784743E+003	-1.1033052E-001	-1.1071335E-001	-7.022461281252070E-002	1.000000000000000E+000	3.7896957E-003	13	-7.6223397E-001	1.1326885E+001	1.162999985920032E+001	7.7748018E-006	6.5152061E-001
2	0	0	1	0	5.162102383784135E+003	-1.1133051E-001	-1.1168785E-001	-7.031270647452836E-002	1.000000000000000E+000	3.7861420E-003	13	-7.5773752E-001	1.1326885E+001	1.167999985859205E+001	7.8530747E-006	6.4604968E-001
2	0	0	1	0	5.162152383783527E+003	-1.1233052E-001	-1.1271322E-001	-7.099987550086721E-002	1.000000000000000E+000	3.7825697E-003	13	-7.5328094E-001	1.1326885E+001	1.172999985798378E+001	8.0026248E-006	6.4056772E-001
2	0	0	1	0	5.162202383782918E+003	-1.1333052E-001	-1.1366332E-001	-7.155523947926112E-002	1.000000000000000E+000	3.7789647E-003	13	-7.4878460E-001	1.1326885E+001	1.177999985737551E+001	8.1332055E-006	6.3512129E-001
2	0	0	1	0	5.162252383782317E+003	-1.1433052E-001	-1.1471946E-001	-7.226830512529836E-002	1.000000000000000E+000	3.7753284E-003	13	-7.4426961E-001	1.1326885E+001	1.182999985677452E+001	8.2905808E-006	6.2955016E-001
2	0	0	1	0	5.162302383781716E+003	-1.1533052E-001	-1.1570454E-001	-7.305215862156311E-002	1.000000000000000E+000	3.7716562E-003	13	-7.3971641E-001	1.1326885E+001	1.187999985617353E+001	8.4524663E-006	6.2401187E-001
2	0	0	1	0	5.162352383781108E+003	-1.1633053E-001	-1.1672250E-001	-7.386771607313090E-002	1.000000000000000E+000	3.7679404E-003	13	-7.3511118E-001	1.1326885E+001	1.192999985556526E+001	8.6220243E-006	6.1838865E-001
2	0	0	1	0	5.162402383780500E+003	-1.1733052E-001	-1.1773305E-001	-7.470577720769067E-002	1.000000000000000E+000	3.7641858E-003	13	-7.3053783E-001	1.1326885E+001	1.197999985495699E+001	8.7953385E-006	6.1280477E-001
2	0	0	1	0	5.162452383779892E+003	-1.1833052E-001	-1.1872768E-001	-7.516795359097214E-002	1.000000000000000E+000	3.7604005E-003	13	-7.2591823E-001	1.1326885E+001	1.202999985434872E+001	8.9245168E-006	6.0719055E-001
2	0	0	1	0	5.162502383779291E+003	-1.1933053E-001	-1.1972123E-001	-7.605659109947938E-002	1.000000000000000E+000	3.7565783E-003	13	-7.2123945E-001	1.1326885E+001	1.207999985374772E+001	9.1055890E-006	6.0151821E-001
2	0	0	1	0	5.162552383778690E+003	-1.2033052E-001	-1.2069044E-001	-7.697403466372887E-002	1.000000000000000E+000	3.7527117E-003	13	-7.1653020E-001	1.1326885E+001	1.212999985314673E+001	9.2900300E-006	5.9583974E-001
2	0	0	1	0	5.162602383778081E+003	-1.2133052E-001	-1.2173999E-001	-7.821448403489040E-002	1.000000000000000E+000	3.7487885E-003	13	-7.1179652E-001	1.1326885E+001	1.217999985253846E+001	9.5218302E-006	5.9005654E-001
2	0	0	1	0	5.162652383777473E+003	-1.2233052E-001	-1.2276314E-001	-7.965308580208919E-002	1.000000000000000E+000	3.7447943E-003	13	-7.0685560E-001	1.1326885E+001	1.222999985193019E+001	9.7784632E-006	5.8409244E-001
2	0	0	1	0	5.162702383776865E+003	-1.2333052E-001	-1.2371747E-001	-8.006112249834640E-002	1.000000000000000E+000	3.7407626E-003	13	-7.0201361E-001	1.1326885E+001	1.227999985132192E+001	9.9049594E-006	5.7829612E-001
2	0	0	1	0	5.162752383776264E+003	-1.2433051E-001	-1.2471317E-001	-8.056289921138404E-002	1.000000000000000E+000	3.7367055E-003	13	-6.9715232E-001	1.1326885E+001	1.232999985072092E+001	1.0047254E-005	5.7243913E-001
2	0	0	1	0	5.162802383775663E+003	-1.2533051E-001	-1.2572688E-001	-8.128354836706864E-002	1.000000000000000E+000	3.7326193E-003	13	-6.9231540E-001	1.1326885E+001	1.237999985011993E+001	1.0219527E-005	5.6658852E-001
2	0	0	1	0	5.162852383775054E+003	-1.2633052E-001	-1.2672363E-001	-8.212998432659147E-002	1.000000000000000E+000	3.7284950E-003	13	-6.8746948E-001	1.1326885E+001	1.242999984951166E+001	1.0407810E-005	5.6074584E-001
2	0	0	1	0	5.162902383774446E+003	-1.2733051E-001	-1.2768859E-001	-8.301363042116749E-002	1.000000000000000E+000	3.7243250E-003	13	-6.8251532E-001	1.1326885E+001	1.247999984890339E+001	1.0599893E-005	5.5482674E-001
2	0	0	1	0	5.162952383773838E+003	-1.2833051E-001	-1.2870654E-001	-8.402477015164167E-002	1.000000000000000E+000	3.7201080E-003	13	-6.7756212E-001	1.1326885E+001	1.252999984829512E+001	1.0814538E-005	5.4885554E-001
2	0	0	1	0	5.163002383773237E+003	-1.2933052E-001	-1.2966831E-001	-8.459331149545807E-002	1.000000000000000E+000	3.7158509E-003	13	-6.7259490E-001	1.1326885E+001	1.257999984769413E+001	1.0969072E-005	5.4292661E-001
2	0	0	1	0	5.163052383772636E+003	-1.3033052E-001	-1.3069899E-001	-8.564899151247971E-002	1.000000000000000E+000	3.7115538E-003	13	-6.6756415E-001	1.1326885E+001	1.262999984709313E+001	1.1194237E-005	5.3686517E-001
2	0	0	1	0	5.163102383772028E+003	-1.3133052E-001	-1.3166110E-001	-8.735489070349628E-002	1.000000000000000E+000	3.7071873E-003	13	-6.6247493E-001	1.1326885E+001	1.267999984648486E+001	1.1501241E-005	5.3081381E-001
2	0	0	1	0	5.163152383771419E+003	-1.3233052E-001	-1.3270172E-001	-8.819274226852647E-002	1.000000000000000E+000	3.7027516E-003	13	-6.5726119E-001	1.1326885E+001	1.272999984587659E+001	1.1703329E-005	5.2455950E-001
2	0	0	1	0	5.163202383770811E+003	-1.3333052E-001	-1.3367939E-001	-8.890475085795391E-002	1.000000000000000E+000	3.6982850E-003	13	-6.5213948E-001	1.1326885E+001	1.277999984526832E+001	1.1884733E-005	5.1846009E-001
2	0	0	1	0	5.163252383770210E+003	-1.3433053E-001	-1.3466342E-001	-8.977381594679823E-002	1.000000000000000E+000	3.6937783E-003	13	-6.4701194E-001	1.1326885E+001	1.282999984466733E+001	1.2089249E-005	5.1234853E-001
2	0	0	1	0	5.163302383769609E+003	-1.3533051E-001	-1.3567182E-001	-9.045351603419638E-002	1.000000000000000E+000	3.6892304E-003	13	-6.4180481E-001	1.1326885E+001	1.287999984406633E+001	1.2271994E-005	5.0613296E-001
2	0	0	1	0	5.163352383769001E+003	-1.3633052E-001	-1.3671736E-001	-9.139709649309613E-002	1.000000000000000E+000	3.6846434E-003	13	-6.3662350E-001	1.1326885E+001	1.292999984345806E+001	1.2495570E-005	4.9990612E-001
2	0	0	1	0	5.163402383768393E+003	-1.3733052E-001	-1.3767594E-001	-9.232839805886217E-002	1.000000000000000E+000	3.6800106E-003	13	-6.3140279E-001	1.1326885E+001	1.297999984284979E+001	1.2711399E-005	4.9372685E-001
2	0	0	1	0	5.163452383767784E+003	-1.3833052E-001	-1.3866739E-001	-9.319693081140490E-002	1.000000000000000E+000	3.6753318E-003	13	-6.2615359E-001	1.1326885E+001	1.302999984224152E+001	1.2923375E-005	4.8748618E-001
2	0	0	1	0	5.163502383767183E+003	-1.3933052E-001	-1.3972670E-001	-9.405621954299470E-002	1.000000000000000E+000	3.6706110E-003	13	-6.2087780E-001	1.1326885E+001	1.307999984164053E+001	1.3142165E-005	4.8115110E-001
2	0	0	1	0	5.163552383766582E+003	-1.4033052E-001	-1.4069885E-001	-9.566144929706466E-002	1.000000000000000E+000	3.6658244E-003	13	-6.1557251E-001	1.1326885E+001	1.312999984103953E+001	1.3459456E-005	4.7487366E-001
2	0	0	1	0	5.163602383765974E+003	-1.4133051E-001	-1.4170609E-001	-9.743826339720574E-002	1.000000000000000E+000	3.6609478E-003	13	-6.1007410E-001	1.1326885E+001	1.317999984043126E+001	1.3807596E-005	4.6836799E-001
2	0	0	1	0	5.163652383765366E+003	-1.4233053E-001	-1.4272299E-001	-9.771579937219133E-002	1.000000000000000E+000	3.6560299E-003	13	-6.0467184E-001	1.1326885E+001	1.322999983982299E+001	1.3946292E-005	4.6194884E-001
2	0	0	1	0	5.163702383764758E+003	-1.4333053E-001	-1.4371127E-001	-9.834936458573562E-002	1.000000000000000E+000	3.6510874E-003	13	-5.9927672E-001	1.1326885E+001	1.327999983921472E+001	1.4133912E-005	4.5556545E-001
2	0	0	1	0	5.163752383764157E+003	-1.4433052E-001	-1.4469424E-001	-9.951327243813557E-002	1.000000000000000E+000	3.6461004E-003	13	-5.9387100E-001	1.1326885E+001	1.332999983861373E+001	1.4398997E-005	4.4917676E-001
2	0	0	1	0	5.163802383763556E+003	-1.4533052E-001	-1.4571114E-001	-1.002626155568946E-001	1.000000000000000E+000	3.6410668E-003	13	-5.8843815E-001	1.1326885E+001	1.337999983801274E+001	1.4609380E-005	4.4272703E-001
2	0	0	1	0	5.163852383762947E+003	-1.4633052E-001	-1.4670470E-001	-1.011143665955174E-001	1.000000000000000E+000	3.6359921E-003	13	-5.8297646E-001	1.1326885E+001	1.342999983740447E+001	1.4833953E-005	4.3627176E-001
2	0	0	1	0	5.163902383762339E+003	-1.4733052E-001	-1.4771950E-001	-1.024030620570886E-001	1.000000000000000E+000	3.6308642E-003	13	-5.7752359E-001	1.1326885E+001	1.347999983679620E+001	1.5126930E-005	4.2980409E-001
2	0	0	1	0	5.163952383761731E+003	-1.4833052E-001	-1.4869289E-001	-1.032484065873005E-001	1.000000000000000E+000	3.6256800E-003	13	-5.7203436E-001	1.1326885E+001	1.352999983618793E+001	1.5352303E-005	4.2334145E-001
2	0	0	1	0	5.164002383761130E+003	-1.4933053E-001	-1.4972611E-001	-1.053583069550819E-001	1.000000000000000E+000	3.6204241E-003	13	-5.6644893E-001	1.1326885E+001	1.357999983558693E+001	1.5774889E-005	4.1672283E-001
2	0	0	1	0	5.164052383760529E+003	-1.5033053E-001	-1.5070306E-001	-1.060438810091977E-001	1.000000000000000E+000	3.6150957E-003	13	-5.6080961E-001	1.1326885E+001	1.362999983498594E+001	1.5981137E-005	4.1010654E-001
2	0	0	1	0	5.164102383759920E+003	-1.5133052E-001	-1.5171359E-001	-1.067957687442529E-001	1.000000000000000E+000	3.6097334E-003	13	-5.5519557E-001	1.1326885E+001	1.367999983437767E+001	1.6202370E-005	4.0348196E-001
2	0	0	1	0	5.164167383759130E+003	-1.5263052E-001	-1.5299897E-001	-1.077938438528907E-001	1.000000000000000E+000	3.6026738E-003	13	-5.4794997E-001	1.1326886E+001	1.374499983358692E+001	1.6492348E-005	3.9495099E-001
2	0	0	1	0	5.164232383758346E+003	-1.5393052E-001	-1.5427016E-001	-1.091064846704422E-001	1.000000000000000E+000	3.5955519E-003	12	-5.4059976E-001	1.1326885E+001	1.380999983280344E+001	1.6831875E-005	3.8632959E-001
2	0	0	1	0	5.164282383757745E+003	-1.5493052E-001	-1.5531039E-001	-1.100933804719237E-001	1.000000000000000E+000	3.5900248E-003	12	-5.3499323E-001	1.1326885E+001	1.385999983220245E+001	1.7098646E-005	3.7968284E-001
2	0	0	1	0	5.164332383757137E+003	-1.5593052E-001	-1.5633895E-001	-1.108701929045521E-001	1.000000000000000E+000	3.5844527E-003	12	-5.2936321E-001	1.1326885E+001	1.390999983159418E+001	1.7333328E-005	3.7302428E-001
2	0	0	1	0	5.164382383756529E+003	-1.5693052E-001	-1.5732723E-001	-1.116994809491012E-001	1.000000000000000E+000	3.5788408E-003	12	-5.2369642E-001	1.1326885E+001	1.395999983098591E+001	1.7573371E-005	3.6636919E-001
2	0	0	1	0	5.164432383755920E+003	-1.5793054E-001	-1.5834169E-001	-1.143700052476067E-001	1.000000000000000E+000	3.5731313E-003	12	-5.1788515E-001	1.1326885E+001	1.400999983037764E+001	1.8109540E-005	3.5954344E-001
2	0	0	1	0	5.164482383755319E+003	-1.5893054E-001	-1.5934373E-001	-1.146183251340559E-001	1.000000000000000E+000	3.5673580E-003	12	-5.1211226E-001	1.1326885E+001	1.405999982977664E+001	1.8263712E-005	3.5276854E-001
2	0	0	1	0	5.164532383754718E+003	-1.5993053E-001	-1.6028006E-001	-1.153832279750919E-001	1.000000000000000E+000	3.5615603E-003	12	-5.0638658E-001	1.1326885E+001	1.410999982917565E+001	1.8493631E-005	3.4610653E-001
2	0	0	1	0	5.164582383754110E+003	-1.6093053E-001	-1.6130012E-001	-1.161963086910791E-001	1.000000000000000E+000	3.5557214E-003	12	-5.0066471E-001	1.1326885E+001	1.415999982856738E+001	1.8742479E-005	3.3936459E-001
2	0	0	1	0	5.164632383753502E+003	-1.6193053E-001	-1.6231491E-001	-1.173384290828252E-001	1.000000000000000E+000	3.5498333E-003	12	-4.9493986E-001	1.1326885E+001	1.420999982795911E+001	1.9045776E-005	3.3262497E-001
2	0	0	1	0	5.164682383752894E+003	-1.6293052E-001	-1.6330001E-001	-1.179765416936394E-001	1.000000000000000E+000	3.5439029E-003	12	-4.8923305E-001	1.1326885E+001	1.425999982735084E+001	1.9265570E-005	3.2593304E-001
2	0	0	1	0	5.164732383752293E+003	-1.6393052E-001	-1.6433068E-001	-1.188003250291125E-001	1.000000000000000E+000	3.5379352E-003	12	-4.8348993E-001	1.1326885E+001	1.430999982674984E+001	1.9522538E-005	3.1915927E-001
2	0	0	1	0	5.164782383751692E+003	-1.6493052E-001	-1.6532533E-001	-1.201020605761800E-001	1.000000000000000E+000	3.5319147E-003	12	-4.7774142E-001	1.1326885E+001	1.435999982614885E+001	1.9855912E-005	3.1241608E-001
2	0	0	1	0	5.164832383751083E+003	-1.6593052E-001	-1.6628101E-001	-1.213923283031064E-001	1.000000000000000E+000	3.5258264E-003	12	-4.7195718E-001	1.1326885E+001	1.440999982554058E+001	2.0185240E-005	3.0567616E-001
2	0	0	1	0	5.164882383750475E+003	-1.6693053E-001	-1.6729094E-001	-1.229342906923984E-001	1.000000000000000E+000	3.5196585E-003	12	-4.6602136E-001	1.1326885E+001	1.445999982493231E+001	2.0565793E-005	2.9873043E-001
2	0	0	1	0	5.164932383749867E+003	-1.6793053E-001	-1.6836721E-001	-1.236462704947072E-001	1.000000000000000E+000	3.5134477E-003	12	-4.6021432E-001	1.1326885E+001	1.450999982432404E+001	2.0817977E-005	2.9184711E-001
2	0	0	1	0	5.164982383749266E+003	-1.6893052E-001	-1.6929185E-001	-1.243675452334061E-001	1.000000000000000E+000	3.5071995E-003	12	-4.5441085E-001	1.1326885E+001	1.455999982372305E+001	2.1054413E-005	2.8511900E-001
2	0	0	1	0	5.165032383748665E+003	-1.6993053E-001	-1.7032042E-001	-1.248560296073684E-001	1.000000000000000E+000	3.5009203E-003	12	-4.4861707E-001	1.1326885E+001	1.460999982312205E+001	2.1265532E-005	2.7829665E-001
2	0	0	1	0	5.165082383748057E+003	-1.7093052E-001	-1.7133518E-001	-1.256882093881289E-001	1.000000000000000E+000	3.4946094E-003	12	-4.4287327E-001	1.1326885E+001	1.465999982251378E+001	2.1534812E-005	2.7153808E-001
2	0	0	1	0	5.165132383747448E+003	-1.7193052E-001	-1.7227682E-001	-1.267128878003394E-001	1.000000000000000E+000	3.4882491E-003	12	-4.3708515E-001	1.1326885E+001	1.470999982190551E+001	2.1829694E-005	2.6480833E-001
2	0	0	1	0	5.165182383746840E+003	-1.7293052E-001	-1.7329478E-001	-1.277835706800778E-001	1.000000000000000E+000	3.4818358E-003	12	-4.3126771E-001	1.1326885E+001	1.475999982129724E+001	2.2144226E-005	2.5797293E-001
2	0	0	1	0	5.165232383746239E+003	-1.7393053E-001	-1.7430107E-001	-1.280668666931213E-001	1.000000000000000E+000	3.4753922E-003	12	-4.2552584E-001	1.1326885E+001	1.480999982069625E+001	2.2322192E-005	2.5122476E-001
2	0	0	1	0	5.165282383745638E+003	-1.7493053E-001	-1.7532009E-001	-1.290916666601742E-001	1.000000000000000E+000	3.4689144E-003	12	-4.1979343E-001	1.1326885E+001	1.485999982009525E+001	2.2632363E-005	2.4447334E-001
2	0	0	1	0	5.165332383745030E+003	-1.7593053E-001	-1.7632401E-001	-1.302988692343561E-001	1.000000000000000E+000	3.4623775E-003	12	-4.1403794E-001	1.1326885E+001	1.490999981948698E+001	2.2974818E-005	2.3771393E-001
2	0	0	1	0	5.165382383744422E+003	-1.7693053E-001	-1.7728250E-001	-1.320519347280036E-001	1.000000000000000E+000	3.4557604E-003	12	-4.0814099E-001	1.1326885E+001	1.495999981887871E+001	2.3410497E-005	2.3085849E-001
2	0	0	1	0	5.165432383743813E+003	-1.7793053E-001	-1.7829730E-001	-1.320459891254906E-001	1.000000000000000E+000	3.4491110E-003	12	-4.0235668E-001	1.1326885E+001	1.500999981827044E+001	2.3543444E-005	2.2405939E-001
2	0	0	1	0	5.165482383743212E+003	-1.7893054E-001	-1.7931633E-001	-1.332404127717641E-001	1.000000000000000E+000	3.4424306E-003	12	-3.9658272E-001	1.1326885E+001	1.505999981766945E+001	2.3892182E-005	2.1726640E-001
2	0	0	1	0	5.165532383742611E+003	-1.7993052E-001	-1.8032685E-001	-1.335538799125038E-001	1.000000000000000E+000	3.4357107E-003	12	-3.9084089E-001	1.1326885E+001	1.510999981706846E+001	2.4083351E-005	2.1051404E-001
2	0	0	1	0	5.165582383742003E+003	-1.8093054E-001	-1.8132362E-001	-1.339332175594736E-001	1.000000000000000E+000	3.4289758E-003	12	-3.8514829E-001	1.1326885E+001	1.515999981646019E+001	2.4285255E-005	2.0382467E-001
2	0	0	1	0	5.165632383741395E+003	-1.8193053E-001	-1.8233095E-001	-1.348296386120776E-001	1.000000000000000E+000	3.4222098E-003	12	-3.7950000E-001	1.1326885E+001	1.520999981585192E+001	2.4583616E-005	1.9716905E-001
2	0	0	1	0	5.165682383740786E+003	-1.8293051E-001	-1.8327472E-001	-1.355409590019421E-001	1.000000000000000E+000	3.4154013E-003	12	-3.7382799E-001	1.1326885E+001	1.525999981524365E+001	2.4841231E-005	1.9055328E-001
2	0	0	1	0	5.165732383740185E+003	-1.8393053E-001	-1.8432552E-001	-1.360395425814602E-001	1.000000000000000E+000	3.4085645E-003	12	-3.6817110E-001	1.1326885E+001	1.530999981464265E+001	2.5075558E-005	1.8384558E-001
2	0	0	1	0	5.165782383739584E+003	-1.8493052E-001	-1.8531273E-001	-1.363865032945744E-001	1.000000000000000E+000	3.4017076E-003	12	-3.6258262E-001	1.1326885E+001	1.535999981404166E+001	2.5274156E-005	1.7726989E-001
