EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030268073239909E+003	-3.1351423E-001	-3.1389731E-001	6.417565599073354E-003	1.000000000000000E+000	7.4271258E-004	14	-1.1350003E+000	1.0969801E+001	2.019554975548890E+002	-2.0144566E-006	8.2110304E-001
2	1	0	1	0	6.032267573215693E+003	-3.1251454E-001	-3.1286696E-001	6.505785339305667E-003	1.000000000000000E+000	7.5634179E-004	14	-1.1417475E+000	1.0969803E+001	2.039549975306727E+002	-2.0354453E-006	8.2888055E-001
2	1	0	1	0	6.034267073191484E+003	-3.1151477E-001	-3.1189156E-001	6.598205932411630E-003	1.000000000000000E+000	7.7015208E-004	14	-1.1485040E+000	1.0969802E+001	2.059544975064637E+002	-2.0579248E-006	8.3661246E-001
2	1	0	1	0	6.036266473167285E+003	-3.1051508E-001	-3.1088242E-001	6.686222458073335E-003	1.000000000000000E+000	7.8413956E-004	14	-1.1552991E+000	1.0969801E+001	2.079538974822644E+002	-2.0786290E-006	8.4441662E-001
2	1	0	1	0	6.038266073143073E+003	-3.0951524E-001	-3.0990070E-001	6.775328834512075E-003	1.000000000000000E+000	7.9830649E-004	14	-1.1620694E+000	1.0969801E+001	2.099534974580529E+002	-2.0996793E-006	8.5216874E-001
2	1	0	1	0	6.040265673118869E+003	-3.0851546E-001	-3.0887866E-001	6.869834103299347E-003	1.000000000000000E+000	8.1265182E-004	14	-1.1688485E+000	1.0969801E+001	2.119530974338486E+002	-2.1219450E-006	8.5996985E-001
2	1	0	1	0	6.042265473094652E+003	-3.0751559E-001	-3.0786934E-001	6.958483948470373E-003	1.000000000000000E+000	8.2719012E-004	14	-1.1756899E+000	1.0969802E+001	2.139528974096320E+002	-2.1423039E-006	8.6782062E-001
2	1	0	1	0	6.044265173070438E+003	-3.0651566E-001	-3.0690560E-001	7.054513296635680E-003	1.000000000000000E+000	8.4191182E-004	14	-1.1825036E+000	1.0969802E+001	2.159525973854179E+002	-2.1650696E-006	8.7559795E-001
2	1	0	1	0	6.046264673046237E+003	-3.0551594E-001	-3.0590269E-001	7.146074098941260E-003	1.000000000000000E+000	8.5681601E-004	14	-1.1893212E+000	1.0969801E+001	2.179520973612161E+002	-2.1860033E-006	8.8341844E-001
2	1	0	1	0	6.048264273022018E+003	-3.0451611E-001	-3.0487436E-001	7.244435901717666E-003	1.000000000000000E+000	8.7189773E-004	14	-1.1961684E+000	1.0969802E+001	2.199516973369973E+002	-2.2086429E-006	8.9129406E-001
2	1	0	1	0	6.050263872997806E+003	-3.0351633E-001	-3.0390006E-001	7.338202041698563E-003	1.000000000000000E+000	8.8718260E-004	14	-1.2029616E+000	1.0969801E+001	2.219512973127858E+002	-2.2300801E-006	8.9906150E-001
2	1	0	1	0	6.052263472973616E+003	-3.0251652E-001	-3.0287910E-001	7.435813792288470E-003	1.000000000000000E+000	9.0266037E-004	14	-1.2098054E+000	1.0969801E+001	2.239508972885960E+002	-2.2521526E-006	9.0692627E-001
2	1	0	1	0	6.054263072949390E+003	-3.0151677E-001	-3.0189747E-001	7.541960922165698E-003	1.000000000000000E+000	9.1833813E-004	14	-1.2166694E+000	1.0969802E+001	2.259504972643699E+002	-2.2768988E-006	9.1477197E-001
2	1	0	1	0	6.056262572925189E+003	-3.0051699E-001	-3.0086592E-001	7.633262947291872E-003	1.000000000000000E+000	9.3420548E-004	14	-1.2234998E+000	1.0969802E+001	2.279499972401682E+002	-2.2965887E-006	9.2263389E-001
2	1	0	1	0	6.058262172900970E+003	-2.9951721E-001	-2.9988745E-001	7.735096156491872E-003	1.000000000000000E+000	9.5027563E-004	14	-1.2303596E+000	1.0969803E+001	2.299495972159493E+002	-2.3196583E-006	9.3047214E-001
2	1	0	1	0	6.060261672876768E+003	-2.9851741E-001	-2.9890469E-001	7.837601143651160E-003	1.000000000000000E+000	9.6654659E-004	14	-1.2372113E+000	1.0969802E+001	2.319490971917476E+002	-2.3426958E-006	9.3830669E-001
2	1	0	1	0	6.062260972852557E+003	-2.9751781E-001	-2.9790723E-001	7.937773131488936E-003	1.000000000000000E+000	9.8302017E-004	14	-1.2440236E+000	1.0969802E+001	2.339483971675363E+002	-2.3647201E-006	9.4611633E-001
2	1	0	1	0	6.064260572828352E+003	-2.9651800E-001	-2.9688630E-001	8.043287499492222E-003	1.000000000000000E+000	9.9969760E-004	14	-1.2508990E+000	1.0969803E+001	2.359479971433320E+002	-2.3879418E-006	9.5401263E-001
2	1	0	1	0	6.066260172804148E+003	-2.9551822E-001	-2.9591516E-001	8.333822841670210E-003	1.000000000000000E+000	1.0167975E-003	14	-1.2577593E+000	1.0969802E+001	2.379475971191277E+002	-2.4661044E-006	9.6184421E-001
2	1	0	1	0	6.068259772779929E+003	-2.9451844E-001	-2.9487306E-001	8.735202973154985E-003	1.000000000000000E+000	1.0346606E-003	13	-1.2646269E+000	1.0969802E+001	2.399471970949089E+002	-2.5757761E-006	9.6975380E-001
2	1	0	1	0	6.070259272755728E+003	-2.9351863E-001	-2.9389453E-001	8.856746845318231E-003	1.000000000000000E+000	1.0529861E-003	13	-1.2715161E+000	1.0969801E+001	2.419466970707072E+002	-2.6029495E-006	9.7762156E-001
2	1	0	1	0	6.072258772731511E+003	-2.9251891E-001	-2.9286730E-001	8.967235973690035E-003	1.000000000000000E+000	1.0715320E-003	13	-1.2783613E+000	1.0969803E+001	2.439461970464909E+002	-2.6262103E-006	9.8549402E-001
2	1	0	1	0	6.074258172707312E+003	-2.9151922E-001	-2.9185498E-001	9.084066640506011E-003	1.000000000000000E+000	1.0903148E-003	13	-1.2852193E+000	1.0969803E+001	2.459455970222916E+002	-2.6512300E-006	9.9336433E-001
2	1	0	1	0	6.076257472683094E+003	-2.9051954E-001	-2.9086807E-001	9.200450591004133E-003	1.000000000000000E+000	1.1093342E-003	13	-1.2921215E+000	1.0969802E+001	2.479448969980731E+002	-2.6761174E-006	1.0012535E+000
2	1	0	1	0	6.078256772658904E+003	-2.8951991E-001	-2.8988335E-001	9.321460235650308E-003	1.000000000000000E+000	1.1285881E-003	13	-1.2989931E+000	1.0969802E+001	2.499441969738837E+002	-2.7021360E-006	1.0091097E+000
2	1	0	1	0	6.080256372634685E+003	-2.8852013E-001	-2.8884867E-001	9.444090279855377E-003	1.000000000000000E+000	1.1480887E-003	13	-1.3058945E+000	1.0969802E+001	2.519437969496648E+002	-2.7279129E-006	1.0170459E+000
2	1	0	1	0	6.082255972610496E+003	-2.8752029E-001	-2.8788176E-001	9.563812399500909E-003	1.000000000000000E+000	1.1678331E-003	13	-1.3127998E+000	1.0969802E+001	2.539433969254751E+002	-2.7532471E-006	1.0249181E+000
2	1	0	1	0	6.084255572586262E+003	-2.8652054E-001	-2.8686294E-001	9.687605763372464E-003	1.000000000000000E+000	1.1878249E-003	13	-1.3196644E+000	1.0969802E+001	2.559429969012417E+002	-2.7790152E-006	1.0328014E+000
2	1	0	1	0	6.086254972562077E+003	-2.8552079E-001	-2.8586012E-001	9.814722070726284E-003	1.000000000000000E+000	1.2080554E-003	13	-1.3265589E+000	1.0969802E+001	2.579423968770570E+002	-2.8056377E-006	1.0406988E+000
2	1	0	1	0	6.088254172537869E+003	-2.8452119E-001	-2.8484043E-001	9.941337128279437E-003	1.000000000000000E+000	1.2285282E-003	13	-1.3334517E+000	1.0969802E+001	2.599415968528483E+002	-2.8316947E-006	1.0486113E+000
2	1	0	1	0	6.090253372513645E+003	-2.8352156E-001	-2.8391832E-001	1.006553416795125E-002	1.000000000000000E+000	1.2492632E-003	13	-1.3403357E+000	1.0969802E+001	2.619407968286250E+002	-2.8577895E-006	1.0564175E+000
2	1	0	1	0	6.092252972489441E+003	-2.8252184E-001	-2.8293136E-001	1.020145770008390E-002	1.000000000000000E+000	1.2702678E-003	13	-1.3472352E+000	1.0969803E+001	2.639403968044207E+002	-2.8863124E-006	1.0643039E+000
2	1	0	1	0	6.094252572465251E+003	-2.8152201E-001	-2.8189659E-001	1.032890535986994E-002	1.000000000000000E+000	1.2915336E-003	13	-1.3541131E+000	1.0969802E+001	2.659399967802310E+002	-2.9116832E-006	1.0722165E+000
2	1	0	1	0	6.096252172441018E+003	-2.8052223E-001	-2.8089577E-001	1.046493454448785E-002	1.000000000000000E+000	1.3130519E-003	13	-1.3609499E+000	1.0969802E+001	2.679395967559976E+002	-2.9395558E-006	1.0800540E+000
2	1	0	1	0	6.098251672416838E+003	-2.7952245E-001	-2.7991197E-001	1.060116887128770E-002	1.000000000000000E+000	1.3348412E-003	13	-1.3678000E+000	1.0969802E+001	2.699390967318177E+002	-2.9673940E-006	1.0878880E+000
2	1	0	1	0	6.100250872392608E+003	-2.7852279E-001	-2.7892622E-001	1.073334781956592E-002	1.000000000000000E+000	1.3568954E-003	13	-1.3746240E+000	1.0969802E+001	2.719382967075871E+002	-2.9938121E-006	1.0956978E+000
2	1	0	1	0	6.102250172368396E+003	-2.7752319E-001	-2.7796060E-001	1.086966830146613E-002	1.000000000000000E+000	1.3792265E-003	13	-1.3814291E+000	1.0969802E+001	2.739375966833759E+002	-3.0213396E-006	1.1034684E+000
2	1	0	1	0	6.104249772344192E+003	-2.7652338E-001	-2.7693117E-001	1.100514177340354E-002	1.000000000000000E+000	1.4018352E-003	13	-1.3882098E+000	1.0969803E+001	2.759371966591716E+002	-3.0476667E-006	1.1112787E+000
2	1	0	1	0	6.106249272319998E+003	-2.7552360E-001	-2.7591977E-001	1.114976879339793E-002	1.000000000000000E+000	1.4247303E-003	13	-1.3949512E+000	1.0969801E+001	2.779366966349771E+002	-3.0764415E-006	1.1190314E+000
2	1	0	1	0	6.108248872295793E+003	-2.7452382E-001	-2.7494445E-001	1.129489583746823E-002	1.000000000000000E+000	1.4479085E-003	13	-1.4016284E+000	1.0969801E+001	2.799362966107728E+002	-3.1054690E-006	1.1266840E+000
2	1	0	1	0	6.110248472271567E+003	-2.7352402E-001	-2.7389762E-001	1.146112673810556E-002	1.000000000000000E+000	1.4714292E-003	13	-1.4083824E+000	1.0969802E+001	2.819358965865467E+002	-3.1391753E-006	1.1344848E+000
2	1	0	1	0	6.112247972247365E+003	-2.7252427E-001	-2.7287328E-001	1.160182494840595E-002	1.000000000000000E+000	1.4952508E-003	13	-1.4150051E+000	1.0969802E+001	2.839353965623450E+002	-3.1658280E-006	1.1421318E+000
2	1	0	1	0	6.114247572223147E+003	-2.7152449E-001	-2.7189475E-001	1.174950830351834E-002	1.000000000000000E+000	1.5193307E-003	13	-1.4215615E+000	1.0969802E+001	2.859349965381261E+002	-3.1946297E-006	1.1496668E+000
2	1	0	1	0	6.116247272198932E+003	-2.7052465E-001	-2.7088541E-001	1.189493924458798E-002	1.000000000000000E+000	1.5437081E-003	13	-1.4280765E+000	1.0969802E+001	2.879346965139121E+002	-3.2221656E-006	1.1571910E+000
2	1	0	1	0	6.118246572174729E+003	-2.6952496E-001	-2.6992506E-001	1.205102101867622E-002	1.000000000000000E+000	1.5683788E-003	13	-1.4345065E+000	1.0969802E+001	2.899339964897081E+002	-3.2528726E-006	1.1645815E+000
2	1	0	1	0	6.120245872150539E+003	-2.6852533E-001	-2.6892331E-001	1.220382452819942E-002	1.000000000000000E+000	1.5933636E-003	13	-1.4408432E+000	1.0969801E+001	2.919332964655187E+002	-3.2818930E-006	1.1719199E+000
2	1	0	1	0	6.122245472126320E+003	-2.6752552E-001	-2.6789603E-001	1.236101175637433E-002	1.000000000000000E+000	1.6186578E-003	13	-1.4471622E+000	1.0969801E+001	2.939328964412998E+002	-3.3114659E-006	1.1792661E+000
2	1	0	1	0	6.124244972102111E+003	-2.6652580E-001	-2.6690912E-001	1.251609930754360E-002	1.000000000000000E+000	1.6442613E-003	13	-1.4533777E+000	1.0969803E+001	2.959323964170908E+002	-3.3406611E-006	1.1864686E+000
2	1	0	1	0	6.126244572077907E+003	-2.6552600E-001	-2.6591364E-001	1.267510472112953E-002	1.000000000000000E+000	1.6701799E-003	13	-1.4595073E+000	1.0969803E+001	2.979319963928865E+002	-3.3704832E-006	1.1935937E+000
2	1	0	1	0	6.128244072053691E+003	-2.6452622E-001	-2.6490012E-001	1.283519366948066E-002	1.000000000000000E+000	1.6964129E-003	13	-1.4655843E+000	1.0969802E+001	2.999314963686702E+002	-3.4000443E-006	1.2006842E+000
2	1	0	1	0	6.130243272029504E+003	-2.6352662E-001	-2.6389638E-001	1.300515175122874E-002	1.000000000000000E+000	1.7229806E-003	13	-1.4715648E+000	1.0969802E+001	3.019306963444833E+002	-3.4320124E-006	1.2076684E+000
2	1	0	1	0	6.132242572005285E+003	-2.6252699E-001	-2.6288298E-001	1.316265340502609E-002	1.000000000000000E+000	1.7498786E-003	13	-1.4774207E+000	1.0969802E+001	3.039299963202648E+002	-3.4602376E-006	1.2145377E+000
2	1	0	1	0	6.134242171981066E+003	-2.6152721E-001	-2.6190555E-001	1.333882276028756E-002	1.000000000000000E+000	1.7771040E-003	13	-1.4832244E+000	1.0969802E+001	3.059295962960459E+002	-3.4935117E-006	1.2213188E+000
2	1	0	1	0	6.136241671956865E+003	-2.6052743E-001	-2.6089200E-001	1.350558644345026E-002	1.000000000000000E+000	1.8046685E-003	13	-1.4889271E+000	1.0969801E+001	3.079290962718442E+002	-3.5234996E-006	1.2280351E+000
2	1	0	1	0	6.138241271932646E+003	-2.5952762E-001	-2.5990292E-001	1.367911760371954E-002	1.000000000000000E+000	1.8325760E-003	13	-1.4945201E+000	1.0969801E+001	3.099286962476253E+002	-3.5552428E-006	1.2346171E+000
2	1	0	1	0	6.140240671908447E+003	-2.5852793E-001	-2.5889587E-001	1.385028730848042E-002	1.000000000000000E+000	1.8608292E-003	13	-1.5000024E+000	1.0969802E+001	3.119280962234261E+002	-3.5857822E-006	1.2411065E+000
2	1	0	1	0	6.142239871884260E+003	-2.5752831E-001	-2.5790799E-001	1.402979254294968E-002	1.000000000000000E+000	1.8894370E-003	13	-1.5053867E+000	1.0969802E+001	3.139272961992392E+002	-3.6183956E-006	1.2474787E+000
2	1	0	1	0	6.144239271860039E+003	-2.5652865E-001	-2.5687867E-001	1.421287297918566E-002	1.000000000000000E+000	1.9183999E-003	13	-1.5106506E+000	1.0969801E+001	3.159266961750182E+002	-3.6509839E-006	1.2537720E+000
2	1	0	1	0	6.146238871835820E+003	-2.5552881E-001	-2.5591817E-001	1.439765345540342E-002	1.000000000000000E+000	1.9477309E-003	13	-1.5157315E+000	1.0969802E+001	3.179262961507993E+002	-3.6846211E-006	1.2598133E+000
2	1	0	1	0	6.148238471811608E+003	-2.5452900E-001	-2.5490889E-001	1.457670237774579E-002	1.000000000000000E+000	1.9774262E-003	13	-1.5207152E+000	1.0969801E+001	3.199258961265878E+002	-3.7157311E-006	1.2658063E+000
2	1	0	1	0	6.150238071787418E+003	-2.5352922E-001	-2.5388581E-001	1.476353177924181E-002	1.000000000000000E+000	2.0074802E-003	13	-1.5255852E+000	1.0969801E+001	3.219254961023980E+002	-3.7482512E-006	1.2716994E+000
2	1	0	1	0	6.152237471763190E+003	-2.5252953E-001	-2.5289363E-001	1.494726845441330E-002	1.000000000000000E+000	2.0379112E-003	13	-1.5302857E+000	1.0969801E+001	3.239248960781697E+002	-3.7800689E-006	1.2773921E+000
2	1	0	1	0	6.154237071739015E+003	-2.5152972E-001	-2.5189388E-001	1.513739155284394E-002	1.000000000000000E+000	2.0687252E-003	13	-1.5348464E+000	1.0969802E+001	3.259244960539945E+002	-3.8130163E-006	1.2829525E+000
2	1	0	1	0	6.156236871714777E+003	-2.5052986E-001	-2.5088242E-001	1.534312359292531E-002	1.000000000000000E+000	2.0999361E-003	13	-1.5392581E+000	1.0969802E+001	3.279242960297561E+002	-3.8493199E-006	1.2883757E+000
2	1	0	1	0	6.158236371690582E+003	-2.4953008E-001	-2.4989012E-001	1.553560591421406E-002	1.000000000000000E+000	2.1315294E-003	13	-1.5435247E+000	1.0969802E+001	3.299237960055616E+002	-3.8821945E-006	1.2936347E+000
2	1	0	1	0	6.160235571666359E+003	-2.4853049E-001	-2.4888636E-001	1.573419568858154E-002	1.000000000000000E+000	2.1635026E-003	13	-1.5476539E+000	1.0969802E+001	3.319229959813383E+002	-3.9160268E-006	1.2987676E+000
2	1	0	1	0	6.162234871642155E+003	-2.4753080E-001	-2.4785599E-001	1.593171271592736E-002	1.000000000000000E+000	2.1958854E-003	13	-1.5515883E+000	1.0969802E+001	3.339222959571343E+002	-3.9487704E-006	1.3037323E+000
2	1	0	1	0	6.164234071617946E+003	-2.4653120E-001	-2.4693173E-001	1.613629586990108E-002	1.000000000000000E+000	2.2286717E-003	13	-1.5553291E+000	1.0969802E+001	3.359214959329256E+002	-3.9845636E-006	1.3083973E+000
2	1	0	1	0	6.166233171593747E+003	-2.4553169E-001	-2.4591212E-001	1.634208281272378E-002	1.000000000000000E+000	2.2618629E-003	13	-1.5589200E+000	1.0969802E+001	3.379205959087267E+002	-4.0187160E-006	1.3130080E+000
2	1	0	1	0	6.168232371569553E+003	-2.4453209E-001	-2.4493594E-001	1.655800462555123E-002	1.000000000000000E+000	2.2954862E-003	13	-1.5623175E+000	1.0969802E+001	3.399197958845325E+002	-4.0556506E-006	1.3173815E+000
2	1	0	1	0	6.170231671545364E+003	-2.4353242E-001	-2.4389076E-001	1.676926556910428E-002	1.000000000000000E+000	2.3295383E-003	13	-1.5655175E+000	1.0969802E+001	3.419190958603431E+002	-4.0898690E-006	1.3216268E+000
2	1	0	1	0	6.172230871521133E+003	-2.4253282E-001	-2.4293467E-001	1.698990166197607E-002	1.000000000000000E+000	2.3640180E-003	13	-1.5684875E+000	1.0969802E+001	3.439182958361125E+002	-4.1274361E-006	1.3255528E+000
2	1	0	1	0	6.174230071496946E+003	-2.4153323E-001	-2.4195951E-001	1.720558452123738E-002	1.000000000000000E+000	2.3989296E-003	13	-1.5712308E+000	1.0969802E+001	3.459174958119256E+002	-4.1630547E-006	1.3292713E+000
2	1	0	1	0	6.176229271472737E+003	-2.4053362E-001	-2.4093667E-001	1.743206805860970E-002	1.000000000000000E+000	2.4342730E-003	13	-1.5737693E+000	1.0969802E+001	3.479166957877169E+002	-4.2000243E-006	1.3328327E+000
2	1	0	1	0	6.178228571448533E+003	-2.3953398E-001	-2.3989257E-001	1.765835805272825E-002	1.000000000000000E+000	2.4700765E-003	13	-1.5760868E+000	1.0969802E+001	3.499159957635129E+002	-4.2361089E-006	1.3361942E+000
2	1	0	1	0	6.180227671424334E+003	-2.3853441E-001	-2.3894925E-001	1.788531329049892E-002	1.000000000000000E+000	2.5063313E-003	13	-1.5781893E+000	1.0969802E+001	3.519150957393140E+002	-4.2736824E-006	1.3392400E+000
2	1	0	1	0	6.182226871400126E+003	-2.3753484E-001	-2.3790307E-001	1.811762335156101E-002	1.000000000000000E+000	2.5430482E-003	13	-1.5801028E+000	1.0969802E+001	3.539142957151053E+002	-4.3102382E-006	1.3421997E+000
2	1	0	1	0	6.184226171375922E+003	-2.3653519E-001	-2.3693532E-001	1.835638000457801E-002	1.000000000000000E+000	2.5802457E-003	13	-1.5818256E+000	1.0969802E+001	3.559135956909013E+002	-4.3492746E-006	1.3448904E+000
2	1	0	1	0	6.186225371351698E+003	-2.3553558E-001	-2.3592412E-001	1.859238865704221E-002	1.000000000000000E+000	2.6179121E-003	13	-1.5833811E+000	1.0969802E+001	3.579127956666780E+002	-4.3863929E-006	1.3474569E+000
2	1	0	1	0	6.188224571327490E+003	-2.3453598E-001	-2.3493943E-001	1.883549946716095E-002	1.000000000000000E+000	2.6560570E-003	13	-1.5847621E+000	1.0969802E+001	3.599119956424693E+002	-4.4252015E-006	1.3498226E+000
2	1	0	1	0	6.190223871303315E+003	-2.3353630E-001	-2.3391439E-001	1.907879329431827E-002	1.000000000000000E+000	2.6946913E-003	13	-1.5859958E+000	1.0969802E+001	3.619112956182944E+002	-4.4628041E-006	1.3520814E+000
2	1	0	1	0	6.192222971279087E+003	-2.3253675E-001	-2.3288837E-001	1.933452013331827E-002	1.000000000000000E+000	2.7338145E-003	13	-1.5871177E+000	1.0969801E+001	3.639103955940664E+002	-4.5027850E-006	1.3542293E+000
2	1	0	1	0	6.194222171254878E+003	-2.3153721E-001	-2.3194720E-001	1.959025522744448E-002	1.000000000000000E+000	2.7734591E-003	13	-1.5881298E+000	1.0969802E+001	3.659095955698576E+002	-4.5439047E-006	1.3561826E+000
2	1	0	1	0	6.196221471230689E+003	-2.3053752E-001	-2.3089884E-001	1.984490766975999E-002	1.000000000000000E+000	2.8136210E-003	13	-1.5890471E+000	1.0969802E+001	3.679088955456682E+002	-4.5821662E-006	1.3581482E+000
2	1	0	1	0	6.198220671206473E+003	-2.2953793E-001	-2.2988443E-001	2.011317233345933E-002	1.000000000000000E+000	2.8542932E-003	13	-1.5898831E+000	1.0969802E+001	3.699080955214522E+002	-4.6237051E-006	1.3599987E+000
2	1	0	1	0	6.200219871182286E+003	-2.2853832E-001	-2.2896016E-001	2.037676223038420E-002	1.000000000000000E+000	2.8955014E-003	13	-1.5906377E+000	1.0969802E+001	3.719072954972653E+002	-4.6654668E-006	1.3616775E+000
2	1	0	1	0	6.202219071158077E+003	-2.2753872E-001	-2.2791189E-001	2.064947377688919E-002	1.000000000000000E+000	2.9372473E-003	13	-1.5913117E+000	1.0969802E+001	3.739064954730566E+002	-4.7062604E-006	1.3633997E+000
2	1	0	1	0	6.204218271133854E+003	-2.2653913E-001	-2.2696537E-001	2.093415054464265E-002	1.000000000000000E+000	2.9795475E-003	13	-1.5919552E+000	1.0969802E+001	3.759056954488333E+002	-4.7513272E-006	1.3649898E+000
2	1	0	1	0	6.206217471109674E+003	-2.2553954E-001	-2.2593191E-001	2.121220313315900E-002	1.000000000000000E+000	3.0224118E-003	13	-1.5925534E+000	1.0969802E+001	3.779048954246537E+002	-4.7925137E-006	1.3666215E+000
2	1	0	1	0	6.208216771085441E+003	-2.2453991E-001	-2.2493128E-001	2.150301655994505E-002	1.000000000000000E+000	3.0658420E-003	13	-1.5931439E+000	1.0969802E+001	3.799041954004206E+002	-4.8367010E-006	1.3682127E+000
2	1	0	1	0	6.210215971061261E+003	-2.2354028E-001	-2.2392432E-001	2.179872282928633E-002	1.000000000000000E+000	3.1098612E-003	13	-1.5936929E+000	1.0969802E+001	3.819033953762410E+002	-4.8812644E-006	1.3697686E+000
2	1	0	1	0	6.212215071037062E+003	-2.2254072E-001	-2.2293998E-001	2.213922901661032E-002	1.000000000000000E+000	3.1545947E-003	13	-1.5942887E+000	1.0969802E+001	3.839024953520420E+002	-4.9357195E-006	1.3713487E+000
2	1	0	1	0	6.214214371012829E+003	-2.2154112E-001	-2.2191286E-001	2.243702797124292E-002	1.000000000000000E+000	3.1998749E-003	13	-1.5947803E+000	1.0969802E+001	3.859017953278089E+002	-4.9790651E-006	1.3728675E+000
2	1	0	1	0	6.216213570988650E+003	-2.2054149E-001	-2.2091648E-001	2.275208810268925E-002	1.000000000000000E+000	3.2457781E-003	13	-1.5952550E+000	1.0969802E+001	3.879009953036293E+002	-5.0263111E-006	1.3743385E+000
2	1	0	1	0	6.218212770964426E+003	-2.1954188E-001	-2.1991166E-001	2.306989260950731E-002	1.000000000000000E+000	3.2923133E-003	13	-1.5957186E+000	1.0969802E+001	3.899001952794060E+002	-5.0733383E-006	1.3758069E+000
2	1	0	1	0	6.220211970940232E+003	-2.1854228E-001	-2.1892166E-001	2.340540020189796E-002	1.000000000000000E+000	3.3395034E-003	13	-1.5961943E+000	1.0969802E+001	3.918993952552119E+002	-5.1239490E-006	1.3772726E+000
2	1	0	1	0	6.222211170916009E+003	-2.1754268E-001	-2.1794544E-001	2.373435263734985E-002	1.000000000000000E+000	3.3873497E-003	13	-1.5966581E+000	1.0969802E+001	3.938985952309886E+002	-5.1727939E-006	1.3787127E+000
2	1	0	1	0	6.224210370891808E+003	-2.1654303E-001	-2.1694484E-001	2.406795777613013E-002	1.000000000000000E+000	3.4358706E-003	13	-1.5971071E+000	1.0969801E+001	3.958977952067871E+002	-5.2214195E-006	1.3801622E+000
2	1	0	1	0	6.226209570867621E+003	-2.1554348E-001	-2.1594532E-001	2.442288392131252E-002	1.000000000000000E+000	3.4850785E-003	13	-1.5975288E+000	1.0969802E+001	3.978969951826002E+002	-5.2740074E-006	1.3815835E+000
2	1	0	1	0	6.228208670843393E+003	-2.1454392E-001	-2.1491510E-001	2.476962015426176E-002	1.000000000000000E+000	3.5349834E-003	13	-1.5979435E+000	1.0969802E+001	3.998960951583722E+002	-5.3233653E-006	1.3830285E+000
2	1	0	1	0	6.230207970819189E+003	-2.1354429E-001	-2.1389221E-001	2.513447529006041E-002	1.000000000000000E+000	3.5856040E-003	13	-1.5983646E+000	1.0969802E+001	4.018953951341682E+002	-5.3760682E-006	1.3844724E+000
2	1	0	1	0	6.232207070794990E+003	-2.1254471E-001	-2.1289162E-001	2.550219136142051E-002	1.000000000000000E+000	3.6369571E-003	13	-1.5987716E+000	1.0969802E+001	4.038944951099693E+002	-5.4292027E-006	1.3858800E+000
2	1	0	1	0	6.234206370770800E+003	-2.1154511E-001	-2.1192177E-001	2.587177798002221E-002	1.000000000000000E+000	3.6890591E-003	13	-1.5991826E+000	1.0969802E+001	4.058937950857799E+002	-5.4827929E-006	1.3872608E+000
2	1	0	1	0	6.236205670746596E+003	-2.1054544E-001	-2.1092002E-001	2.625484514921561E-002	1.000000000000000E+000	3.7419088E-003	13	-1.5995928E+000	1.0969802E+001	4.078930950615759E+002	-5.5376727E-006	1.3886728E+000
2	1	0	1	0	6.238204770722397E+003	-2.0954587E-001	-2.0989193E-001	2.663255880254292E-002	1.000000000000000E+000	3.7955018E-003	13	-1.5999866E+000	1.0969802E+001	4.098921950373770E+002	-5.5899591E-006	1.3900946E+000
2	1	0	1	0	6.240203970698189E+003	-2.0854630E-001	-2.0888391E-001	2.701369457121164E-002	1.000000000000000E+000	3.8498691E-003	13	-1.6003799E+000	1.0969802E+001	4.118913950131682E+002	-5.6427261E-006	1.3914961E+000
2	1	0	1	0	6.242203170673980E+003	-2.0754668E-001	-2.0787589E-001	2.740721866429457E-002	1.000000000000000E+000	3.9050176E-003	13	-1.6007686E+000	1.0969802E+001	4.138905949889595E+002	-5.6972999E-006	1.3928927E+000
