EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.283051329090804E+004	-3.1351322E-001	-3.1388983E-001	3.007117005068477E-002	1.000000000000000E+000	3.6726769E-003	13	-1.6120756E+000	1.0969802E+001	2.019575975548651E+002	-9.4390343E-006	1.2981857E+000
2	1	0	1	0	1.283251289088384E+004	-3.1251344E-001	-3.1289548E-001	3.042020234937817E-002	1.000000000000000E+000	3.7338866E-003	13	-1.6139686E+000	1.0969803E+001	2.039571975306608E+002	-9.5183441E-006	1.3010731E+000
2	1	0	1	0	1.283451239085963E+004	-3.1151360E-001	-3.1184688E-001	3.078483702935575E-002	1.000000000000000E+000	3.7958052E-003	13	-1.6158179E+000	1.0969801E+001	2.059566975064517E+002	-9.6001559E-006	1.3039711E+000
2	1	0	1	0	1.283651199083537E+004	-3.1051385E-001	-3.1086522E-001	3.114167069048268E-002	1.000000000000000E+000	3.8584394E-003	13	-1.6176205E+000	1.0969802E+001	2.079562974821893E+002	-9.6808626E-006	1.3067553E+000
2	1	0	1	0	1.283851159081121E+004	-3.0951402E-001	-3.0985063E-001	3.150706080492804E-002	1.000000000000000E+000	3.9217905E-003	13	-1.6194116E+000	1.0969801E+001	2.099558974580286E+002	-9.7624825E-006	1.3095610E+000
2	1	0	1	0	1.284051119078696E+004	-3.0851424E-001	-3.0888268E-001	3.187810625449413E-002	1.000000000000000E+000	3.9858902E-003	13	-1.6211556E+000	1.0969801E+001	2.119554974337807E+002	-9.8465953E-006	1.3122729E+000
2	1	0	1	0	1.284251069076276E+004	-3.0751449E-001	-3.0791059E-001	3.224600150333695E-002	1.000000000000000E+000	4.0507279E-003	13	-1.6228896E+000	1.0969802E+001	2.139549974095789E+002	-9.9288854E-006	1.3149791E+000
2	1	0	1	0	1.284451029073857E+004	-3.0651471E-001	-3.0687803E-001	3.262341480916542E-002	1.000000000000000E+000	4.1163047E-003	13	-1.6246039E+000	1.0969803E+001	2.159545973853965E+002	-1.0011409E-005	1.3177259E+000
2	1	0	1	0	1.284650969071434E+004	-3.0551499E-001	-3.0583808E-001	3.299857342884757E-002	1.000000000000000E+000	4.1826307E-003	13	-1.6262667E+000	1.0969802E+001	2.179539973611609E+002	-1.0092221E-005	1.3204286E+000
2	1	0	1	0	1.284850909069012E+004	-3.0451533E-001	-3.0489254E-001	3.338239803259030E-002	1.000000000000000E+000	4.2497138E-003	13	-1.6279094E+000	1.0969802E+001	2.199533973369398E+002	-1.0178044E-005	1.3230169E+000
2	1	0	1	0	1.285050869066592E+004	-3.0351549E-001	-3.0385673E-001	3.376607983142509E-002	1.000000000000000E+000	4.3175705E-003	13	-1.6295353E+000	1.0969802E+001	2.219529973127428E+002	-1.0260051E-005	1.3256786E+000
2	1	0	1	0	1.285250829064171E+004	-3.0251575E-001	-3.0288246E-001	3.414605242779417E-002	1.000000000000000E+000	4.3862043E-003	13	-1.6311222E+000	1.0969802E+001	2.239525972885313E+002	-1.0342241E-005	1.3282398E+000
2	1	0	1	0	1.285450779061750E+004	-3.0151594E-001	-3.0186573E-001	3.454846155912464E-002	1.000000000000000E+000	4.4556088E-003	13	-1.6326803E+000	1.0969802E+001	2.259520972643222E+002	-1.0428997E-005	1.3308146E+000
2	1	0	1	0	1.285650739059330E+004	-3.0051619E-001	-3.0086395E-001	3.494494707082857E-002	1.000000000000000E+000	4.5258142E-003	13	-1.6342283E+000	1.0969802E+001	2.279516972401179E+002	-1.0513675E-005	1.3333644E+000
2	1	0	1	0	1.285850709056912E+004	-2.9951632E-001	-2.9988855E-001	3.533820735293119E-002	1.000000000000000E+000	4.5968140E-003	13	-1.6357565E+000	1.0969802E+001	2.299513972159475E+002	-1.0597524E-005	1.3358679E+000
2	1	0	1	0	1.286050649054491E+004	-2.9851660E-001	-2.9890379E-001	3.574544508821492E-002	1.000000000000000E+000	4.6685943E-003	13	-1.6372647E+000	1.0969803E+001	2.319507971917337E+002	-1.0684449E-005	1.3383609E+000
2	1	0	1	0	1.286250609052065E+004	-2.9751682E-001	-2.9787752E-001	3.614691406079751E-002	1.000000000000000E+000	4.7411933E-003	13	-1.6387477E+000	1.0969802E+001	2.339503971674712E+002	-1.0767353E-005	1.3408701E+000
2	1	0	1	0	1.286450569049649E+004	-2.9651701E-001	-2.9689792E-001	3.655252502577933E-002	1.000000000000000E+000	4.8146085E-003	13	-1.6402146E+000	1.0969802E+001	2.359499971433106E+002	-1.0852368E-005	1.3433167E+000
2	1	0	1	0	1.286650529047230E+004	-2.9551721E-001	-2.9589078E-001	3.697548480163865E-002	1.000000000000000E+000	4.8888535E-003	13	-1.6416639E+000	1.0969802E+001	2.379495971191209E+002	-1.0940705E-005	1.3457731E+000
2	1	0	1	0	1.286850449044807E+004	-2.9451761E-001	-2.9487637E-001	3.738946399543253E-002	1.000000000000000E+000	4.9639153E-003	13	-1.6431020E+000	1.0969802E+001	2.399487970948976E+002	-1.1025269E-005	1.3482257E+000
2	1	0	1	0	1.287050409042387E+004	-2.9351780E-001	-2.9384807E-001	3.780728277931938E-002	1.000000000000000E+000	5.0398135E-003	13	-1.6445290E+000	1.0969803E+001	2.419483970706933E+002	-1.1109597E-005	1.3506809E+000
2	1	0	1	0	1.287250399039964E+004	-2.9251787E-001	-2.9280686E-001	3.828303312194081E-002	1.000000000000000E+000	5.1166546E-003	13	-1.6460016E+000	1.0969802E+001	2.439482970464596E+002	-1.1209535E-005	1.3531947E+000
2	1	0	1	0	1.287450359037545E+004	-2.9151803E-001	-2.9188368E-001	3.869605446073347E-002	1.000000000000000E+000	5.1943772E-003	13	-1.6473602E+000	1.0969801E+001	2.459478970222699E+002	-1.1294746E-005	1.3554765E+000
2	1	0	1	0	1.287650319035124E+004	-2.9051822E-001	-2.9085004E-001	3.913057238855928E-002	1.000000000000000E+000	5.2729044E-003	13	-1.6487198E+000	1.0969801E+001	2.479474969980656E+002	-1.1381128E-005	1.3578697E+000
2	1	0	1	0	1.287850279032702E+004	-2.8951845E-001	-2.8984290E-001	3.956160490359006E-002	1.000000000000000E+000	5.3523011E-003	13	-1.6500583E+000	1.0969801E+001	2.499470969738468E+002	-1.1466650E-005	1.3602154E+000
2	1	0	1	0	1.288050229030277E+004	-2.8851870E-001	-2.8886658E-001	4.000507925363261E-002	1.000000000000000E+000	5.4325690E-003	13	-1.6513898E+000	1.0969803E+001	2.519465969495941E+002	-1.1556131E-005	1.3625233E+000
2	1	0	1	0	1.288250179027858E+004	-2.8751895E-001	-2.8787959E-001	4.043504402188303E-002	1.000000000000000E+000	5.5137072E-003	13	-1.6527023E+000	1.0969802E+001	2.539460969253996E+002	-1.1640424E-005	1.3648227E+000
2	1	0	1	0	1.288450099025437E+004	-2.8651932E-001	-2.8686091E-001	4.087367445114576E-002	1.000000000000000E+000	5.5957050E-003	13	-1.6539819E+000	1.0969802E+001	2.559452969011909E+002	-1.1725059E-005	1.3671210E+000
2	1	0	1	0	1.288650029023021E+004	-2.8551969E-001	-2.8587514E-001	4.132337758029181E-002	1.000000000000000E+000	5.6785941E-003	13	-1.6552455E+000	1.0969802E+001	2.579445968770306E+002	-1.1813327E-005	1.3693705E+000
2	1	0	1	0	1.288849989020595E+004	-2.8451991E-001	-2.8487229E-001	4.177156648898173E-002	1.000000000000000E+000	5.7623913E-003	13	-1.6564980E+000	1.0969802E+001	2.599441968527681E+002	-1.1899562E-005	1.3716257E+000
2	1	0	1	0	1.289049939018174E+004	-2.8352016E-001	-2.8387469E-001	4.221949075998122E-002	1.000000000000000E+000	5.8470853E-003	13	-1.6577433E+000	1.0969801E+001	2.619436968285590E+002	-1.1985045E-005	1.3738687E+000
2	1	0	1	0	1.289249899015755E+004	-2.8252032E-001	-2.8288975E-001	4.267865019121855E-002	1.000000000000000E+000	5.9326910E-003	13	-1.6589875E+000	1.0969801E+001	2.639432968043693E+002	-1.2073353E-005	1.3760978E+000
2	1	0	1	0	1.289449839013332E+004	-2.8152066E-001	-2.8187954E-001	4.313728098471448E-002	1.000000000000000E+000	6.0192049E-003	13	-1.6601981E+000	1.0969802E+001	2.659426967801410E+002	-1.2159517E-005	1.3783185E+000
2	1	0	1	0	1.289649759010915E+004	-2.8052104E-001	-2.8092560E-001	4.359949337833999E-002	1.000000000000000E+000	6.1066276E-003	13	-1.6613954E+000	1.0969802E+001	2.679418967559759E+002	-1.2248214E-005	1.3804698E+000
2	1	0	1	0	1.289849699008492E+004	-2.7952135E-001	-2.7984431E-001	4.406650019715641E-002	1.000000000000000E+000	6.1949813E-003	13	-1.6626080E+000	1.0969801E+001	2.699412967317476E+002	-1.2331760E-005	1.3827637E+000
2	1	0	1	0	1.290049659006073E+004	-2.7852151E-001	-2.7889442E-001	4.451933038614525E-002	1.000000000000000E+000	6.2842625E-003	13	-1.6637775E+000	1.0969802E+001	2.719408967075578E+002	-1.2416193E-005	1.3848830E+000
2	1	0	1	0	1.290249619003652E+004	-2.7752173E-001	-2.7788195E-001	4.499772765318233E-002	1.000000000000000E+000	6.3744881E-003	13	-1.6649427E+000	1.0969801E+001	2.739404966833390E+002	-1.2504056E-005	1.3870608E+000
2	1	0	1	0	1.290449579001233E+004	-2.7652192E-001	-2.7690977E-001	4.547200340597261E-002	1.000000000000000E+000	6.4656632E-003	13	-1.6660914E+000	1.0969801E+001	2.759400966591493E+002	-1.2591642E-005	1.3891816E+000
2	1	0	1	0	1.290649518998810E+004	-2.7552223E-001	-2.7588999E-001	4.594922545958646E-002	1.000000000000000E+000	6.5577771E-003	13	-1.6672130E+000	1.0969801E+001	2.779394966349209E+002	-1.2676932E-005	1.3913230E+000
2	1	0	1	0	1.290849478996391E+004	-2.7452242E-001	-2.7489984E-001	4.642311671222088E-002	1.000000000000000E+000	6.6508437E-003	13	-1.6683346E+000	1.0969802E+001	2.799390966107312E+002	-1.2761708E-005	1.3934348E+000
2	1	0	1	0	1.291049438993965E+004	-2.7352262E-001	-2.7387780E-001	4.691168531675372E-002	1.000000000000000E+000	6.7448760E-003	13	-1.6694435E+000	1.0969801E+001	2.819386965864687E+002	-1.2848069E-005	1.3955657E+000
2	1	0	1	0	1.291249398991546E+004	-2.7252281E-001	-2.7287066E-001	4.737605188767102E-002	1.000000000000000E+000	6.8398663E-003	13	-1.6705317E+000	1.0969802E+001	2.839382965622790E+002	-1.2927535E-005	1.3976611E+000
2	1	0	1	0	1.291449368989127E+004	-2.7152300E-001	-2.7190548E-001	4.793403842415123E-002	1.000000000000000E+000	6.9359113E-003	13	-1.6716725E+000	1.0969802E+001	2.859379965380940E+002	-1.3033527E-005	1.3997669E+000
2	1	0	1	0	1.291649328986704E+004	-2.7052319E-001	-2.7089477E-001	4.842601903976429E-002	1.000000000000000E+000	7.0330016E-003	13	-1.6727070E+000	1.0969802E+001	2.879375965138606E+002	-1.3118355E-005	1.4018122E+000
2	1	0	1	0	1.291849238984282E+004	-2.6952362E-001	-2.6987091E-001	4.890868570455542E-002	1.000000000000000E+000	7.1310182E-003	13	-1.6737816E+000	1.0969802E+001	2.899366964896471E+002	-1.3199031E-005	1.4039108E+000
2	1	0	1	0	1.292049178981863E+004	-2.6852396E-001	-2.6885536E-001	4.941695285776115E-002	1.000000000000000E+000	7.2300388E-003	13	-1.6748265E+000	1.0969801E+001	2.919360964654479E+002	-1.3286013E-005	1.4059712E+000
2	1	0	1	0	1.292249138979445E+004	-2.6752415E-001	-2.6785779E-001	4.990074553880053E-002	1.000000000000000E+000	7.3300553E-003	13	-1.6758378E+000	1.0969802E+001	2.939356964412727E+002	-1.3366303E-005	1.4079800E+000
2	1	0	1	0	1.292449098977020E+004	-2.6652434E-001	-2.6686019E-001	5.040339806585614E-002	1.000000000000000E+000	7.4310577E-003	13	-1.6768525E+000	1.0969801E+001	2.959352964170248E+002	-1.3450660E-005	1.4099922E+000
2	1	0	1	0	1.292649058974598E+004	-2.6552454E-001	-2.6593357E-001	5.091432658749318E-002	1.000000000000000E+000	7.5330748E-003	13	-1.6778532E+000	1.0969802E+001	2.979348963928060E+002	-1.3539829E-005	1.4119196E+000
2	1	0	1	0	1.292848998972180E+004	-2.6452482E-001	-2.6489151E-001	5.141965706070373E-002	1.000000000000000E+000	7.6360917E-003	13	-1.6788390E+000	1.0969802E+001	2.999342963686213E+002	-1.3620630E-005	1.4139475E+000
2	1	0	1	0	1.293048918969759E+004	-2.6352522E-001	-2.6388034E-001	5.193274644025236E-002	1.000000000000000E+000	7.7401139E-003	13	-1.6798494E+000	1.0969802E+001	3.019334963444126E+002	-1.3704031E-005	1.4159690E+000
2	1	0	1	0	1.293248848967341E+004	-2.6252562E-001	-2.6289988E-001	5.244112387255416E-002	1.000000000000000E+000	7.8451717E-003	13	-1.6808134E+000	1.0969802E+001	3.039327963202377E+002	-1.3786765E-005	1.4179136E+000
2	1	0	1	0	1.293448808964920E+004	-2.6152584E-001	-2.6191497E-001	5.296199569090332E-002	1.000000000000000E+000	7.9512671E-003	13	-1.6818018E+000	1.0969803E+001	3.059323962960189E+002	-1.3871540E-005	1.4198868E+000
2	1	0	1	0	1.293648758962500E+004	-2.6052603E-001	-2.6090997E-001	5.346667308999870E-002	1.000000000000000E+000	8.0583859E-003	13	-1.6827676E+000	1.0969801E+001	3.079318962718244E+002	-1.3949988E-005	1.4218576E+000
2	1	0	1	0	1.293848718960078E+004	-2.5952622E-001	-2.5985086E-001	5.399384976476140E-002	1.000000000000000E+000	8.1665488E-003	13	-1.6837136E+000	1.0969802E+001	3.099314962476055E+002	-1.4030348E-005	1.4238627E+000
2	1	0	1	0	1.294048658957655E+004	-2.5852653E-001	-2.5884590E-001	5.451302594932904E-002	1.000000000000000E+000	8.2757315E-003	13	-1.6846632E+000	1.0969802E+001	3.119308962233772E+002	-1.4110473E-005	1.4258173E+000
2	1	0	1	0	1.294248578955239E+004	-2.5752693E-001	-2.5786972E-001	5.504998280499390E-002	1.000000000000000E+000	8.3859703E-003	13	-1.6856014E+000	1.0969802E+001	3.139300961992121E+002	-1.4195723E-005	1.4277316E+000
2	1	0	1	0	1.294448528952812E+004	-2.5652722E-001	-2.5685418E-001	5.557080847218865E-002	1.000000000000000E+000	8.4972838E-003	13	-1.6865324E+000	1.0969802E+001	3.159295961749449E+002	-1.4273594E-005	1.4296782E+000
2	1	0	1	0	1.294648488950392E+004	-2.5552741E-001	-2.5591272E-001	5.610453626806206E-002	1.000000000000000E+000	8.6096469E-003	13	-1.6874411E+000	1.0969802E+001	3.179291961507406E+002	-1.4357865E-005	1.4315283E+000
2	1	0	1	0	1.294848438947971E+004	-2.5452763E-001	-2.5487909E-001	5.663228719327090E-002	1.000000000000000E+000	8.7230699E-003	13	-1.6883314E+000	1.0969801E+001	3.199286961265316E+002	-1.4434386E-005	1.4334522E+000
2	1	0	1	0	1.295048398945550E+004	-2.5352785E-001	-2.5384140E-001	5.719773414049550E-002	1.000000000000000E+000	8.8376235E-003	13	-1.6892447E+000	1.0969801E+001	3.219282961023273E+002	-1.4519153E-005	1.4354033E+000
2	1	0	1	0	1.295248358943127E+004	-2.5252804E-001	-2.5284922E-001	5.776142514274585E-002	1.000000000000000E+000	8.9533199E-003	13	-1.6901799E+000	1.0969802E+001	3.239278960780939E+002	-1.4604931E-005	1.4373307E+000
2	1	0	0	0	1.295448358940706E+004	-2.5152805E-001	-2.5184402E-001	5.829966786512256E-002	1.000000000000000E+000	9.0700993E-003	13	-1.6910371E+000	1.0969802E+001	3.259278960538795E+002	-1.4682422E-005	1.4391930E+000
2	1	0	1	0	1.295648348938290E+004	-2.5052816E-001	-2.5085899E-001	5.885506263703377E-002	1.000000000000000E+000	9.1879647E-003	13	-1.6919163E+000	1.0969803E+001	3.279277960297186E+002	-1.4764321E-005	1.4410573E+000
2	1	0	1	0	1.295848288935865E+004	-2.4952839E-001	-2.4984235E-001	5.939719531573567E-002	1.000000000000000E+000	9.3068928E-003	13	-1.6927778E+000	1.0969802E+001	3.299271960054757E+002	-1.4839935E-005	1.4429355E+000
2	1	0	1	0	1.296048218933446E+004	-2.4852872E-001	-2.4888198E-001	5.993840889971841E-002	1.000000000000000E+000	9.4269039E-003	13	-1.6936225E+000	1.0969802E+001	3.319264959812863E+002	-1.4917590E-005	1.4447405E+000
2	1	0	1	0	1.296248138931025E+004	-2.4752910E-001	-2.4789621E-001	6.048977262787936E-002	1.000000000000000E+000	9.5479880E-003	13	-1.6944572E+000	1.0969802E+001	3.339256959570703E+002	-1.4995186E-005	1.4465610E+000
2	1	0	1	0	1.296448048928606E+004	-2.4652961E-001	-2.4688084E-001	6.104104642195257E-002	1.000000000000000E+000	9.6701793E-003	13	-1.6952863E+000	1.0969802E+001	3.359247959328786E+002	-1.5069865E-005	1.4484054E+000
2	1	0	1	0	1.296647968926186E+004	-2.4552998E-001	-2.4587286E-001	6.159744705686171E-002	1.000000000000000E+000	9.7934846E-003	13	-1.6961181E+000	1.0969802E+001	3.379239959086844E+002	-1.5145140E-005	1.4502453E+000
2	1	0	1	0	1.296847888923768E+004	-2.4453041E-001	-2.4488710E-001	6.216364540570896E-002	1.000000000000000E+000	9.9179111E-003	13	-1.6969497E+000	1.0969802E+001	3.399231958845048E+002	-1.5223075E-005	1.4520626E+000
2	1	0	1	0	1.297047818921346E+004	-2.4353074E-001	-2.4388960E-001	6.272923071408931E-002	1.000000000000000E+000	1.0043463E-002	13	-1.6977375E+000	1.0969802E+001	3.419224958602863E+002	-1.5299007E-005	1.4538479E+000
2	1	0	1	0	1.297247738918923E+004	-2.4253114E-001	-2.4290916E-001	6.327872810591550E-002	1.000000000000000E+000	1.0170123E-002	13	-1.6984867E+000	1.0969802E+001	3.439216958360485E+002	-1.5370983E-005	1.4555775E+000
2	1	0	1	0	1.297447658916502E+004	-2.4153152E-001	-2.4193721E-001	6.384437714282443E-002	1.000000000000000E+000	1.0297910E-002	13	-1.6992855E+000	1.0969802E+001	3.459208958118397E+002	-1.5446331E-005	1.4573483E+000
2	1	0	1	0	1.297647588914086E+004	-2.4053189E-001	-2.4090156E-001	6.440934699392420E-002	1.000000000000000E+000	1.0426828E-002	13	-1.7000694E+000	1.0969802E+001	3.479201957876794E+002	-1.5516312E-005	1.4591678E+000
2	1	0	1	0	1.297847508911660E+004	-2.3953229E-001	-2.3991901E-001	6.498405378475366E-002	1.000000000000000E+000	1.0556873E-002	13	-1.7008449E+000	1.0969802E+001	3.499193957634270E+002	-1.5590909E-005	1.4609258E+000
2	1	0	1	0	1.298047428909241E+004	-2.3853266E-001	-2.3891416E-001	6.555744990169086E-002	1.000000000000000E+000	1.0688069E-002	13	-1.7016404E+000	1.0969802E+001	3.519185957392328E+002	-1.5662603E-005	1.4627262E+000
2	1	0	1	0	1.298247358906820E+004	-2.3753302E-001	-2.3786683E-001	6.612336731929569E-002	1.000000000000000E+000	1.0820426E-002	13	-1.7024184E+000	1.0969802E+001	3.539178957150216E+002	-1.5728556E-005	1.4645516E+000
2	1	0	1	0	1.298447258904400E+004	-2.3653352E-001	-2.3685433E-001	6.674703108248192E-002	1.000000000000000E+000	1.0953976E-002	13	-1.7032034E+000	1.0969802E+001	3.559168956908252E+002	-1.5809323E-005	1.4663491E+000
2	1	0	1	0	1.298647188901983E+004	-2.3553389E-001	-2.3590635E-001	6.734468050830542E-002	1.000000000000000E+000	1.1088775E-002	13	-1.7039821E+000	1.0969802E+001	3.579161956666503E+002	-1.5887037E-005	1.4680758E+000
2	1	0	1	0	1.298847118899564E+004	-2.3453423E-001	-2.3485692E-001	6.793833532420603E-002	1.000000000000000E+000	1.1224722E-002	13	-1.7047269E+000	1.0969802E+001	3.599154956424609E+002	-1.5955788E-005	1.4698700E+000
2	1	0	1	0	1.299047038897141E+004	-2.3353462E-001	-2.3389131E-001	6.851451271353237E-002	1.000000000000000E+000	1.1361831E-002	13	-1.7054631E+000	1.0969802E+001	3.619146956182376E+002	-1.6024949E-005	1.4715717E+000
2	1	0	1	0	1.299246958894718E+004	-2.3253502E-001	-2.3289280E-001	6.910277115047417E-002	1.000000000000000E+000	1.1500114E-002	13	-1.7061856E+000	1.0969802E+001	3.639138955939998E+002	-1.6093538E-005	1.4732928E+000
2	1	0	1	0	1.299446878892297E+004	-2.3153543E-001	-2.3188482E-001	6.969581031559002E-002	1.000000000000000E+000	1.1639571E-002	13	-1.7069192E+000	1.0969802E+001	3.659130955697910E+002	-1.6161401E-005	1.4750344E+000
2	1	0	1	0	1.299646798889880E+004	-2.3053582E-001	-2.3091605E-001	7.028838306289548E-002	1.000000000000000E+000	1.1780220E-002	13	-1.7076364E+000	1.0969801E+001	3.679122955456260E+002	-1.6230715E-005	1.4767203E+000
2	1	0	1	0	1.299846728887456E+004	-2.2953619E-001	-2.2993025E-001	7.088610035310872E-002	1.000000000000000E+000	1.1922060E-002	13	-1.7083484E+000	1.0969802E+001	3.699115955213783E+002	-1.6298858E-005	1.4784181E+000
2	1	0	1	0	1.300046648885036E+004	-2.2853658E-001	-2.2884588E-001	7.149130305528417E-002	1.000000000000000E+000	1.2065073E-002	13	-1.7090691E+000	1.0969802E+001	3.719107954971842E+002	-1.6360491E-005	1.4802233E+000
2	1	0	1	0	1.300246568882615E+004	-2.2753699E-001	-2.2791633E-001	7.207873857150959E-002	1.000000000000000E+000	1.2209288E-002	13	-1.7097597E+000	1.0969802E+001	3.739099954729754E+002	-1.6427921E-005	1.4818434E+000
2	1	0	1	0	1.300446478880195E+004	-2.2653744E-001	-2.2689986E-001	7.267371719360582E-002	1.000000000000000E+000	1.2354698E-002	13	-1.7104517E+000	1.0969802E+001	3.759090954487692E+002	-1.6489656E-005	1.4835519E+000
2	1	0	1	0	1.300646398877775E+004	-2.2553781E-001	-2.2589716E-001	7.329933151499746E-002	1.000000000000000E+000	1.2501337E-002	13	-1.7111065E+000	1.0969802E+001	3.779082954245750E+002	-1.6558111E-005	1.4852093E+000
2	1	0	1	0	1.300846328875358E+004	-2.2453818E-001	-2.2493149E-001	7.389401810763452E-002	1.000000000000000E+000	1.2649196E-002	13	-1.7117877E+000	1.0969802E+001	3.799075954004074E+002	-1.6621092E-005	1.4868562E+000
2	1	0	1	0	1.301046258872934E+004	-2.2353852E-001	-2.2389905E-001	7.452210540796567E-002	1.000000000000000E+000	1.2798267E-002	13	-1.7124761E+000	1.0969802E+001	3.819068953761598E+002	-1.6685428E-005	1.4885771E+000
2	1	0	1	0	1.301246178870513E+004	-2.2253892E-001	-2.2291012E-001	7.513225275920021E-002	1.000000000000000E+000	1.2948561E-002	13	-1.7131473E+000	1.0969802E+001	3.839060953519511E+002	-1.6747739E-005	1.4902371E+000
2	1	0	1	0	1.301446098868092E+004	-2.2153932E-001	-2.2188619E-001	7.574544051965337E-002	1.000000000000000E+000	1.3100087E-002	13	-1.7138143E+000	1.0969802E+001	3.859052953277424E+002	-1.6806867E-005	1.4919281E+000
2	1	0	1	0	1.301646008865672E+004	-2.2053975E-001	-2.2091709E-001	7.640571097919663E-002	1.000000000000000E+000	1.3252901E-002	13	-1.7144994E+000	1.0969801E+001	3.879043953035434E+002	-1.6879327E-005	1.4935822E+000
2	1	0	1	0	1.301845928863256E+004	-2.1954018E-001	-2.1990237E-001	7.705651466964669E-002	1.000000000000000E+000	1.3407063E-002	13	-1.7151834E+000	1.0969802E+001	3.899035952793784E+002	-1.6944910E-005	1.4952810E+000
2	1	0	1	0	1.302045858860831E+004	-2.1854052E-001	-2.1891551E-001	7.770465976919511E-002	1.000000000000000E+000	1.3562489E-002	13	-1.7158246E+000	1.0969802E+001	3.919028952551307E+002	-1.7010754E-005	1.4969091E+000
2	1	0	1	0	1.302245778858410E+004	-2.1754093E-001	-2.1785657E-001	7.832843892599273E-002	1.000000000000000E+000	1.3719162E-002	13	-1.7164681E+000	1.0969802E+001	3.939020952309220E+002	-1.7064365E-005	1.4986116E+000
2	1	0	1	0	1.302445698855990E+004	-2.1654131E-001	-2.1691535E-001	7.896337988811086E-002	1.000000000000000E+000	1.3877090E-002	13	-1.7171054E+000	1.0969802E+001	3.959012952067205E+002	-1.7128370E-005	1.5001900E+000
2	1	0	1	0	1.302645618853571E+004	-2.1554171E-001	-2.1587658E-001	7.958701521893730E-002	1.000000000000000E+000	1.4036283E-002	13	-1.7177372E+000	1.0969802E+001	3.979004951825336E+002	-1.7180973E-005	1.5018606E+000
2	1	0	1	0	1.302845538851153E+004	-2.1454212E-001	-2.1491948E-001	8.024454800897879E-002	1.000000000000000E+000	1.4196760E-002	13	-1.7183729E+000	1.0969802E+001	3.998996951583540E+002	-1.7246117E-005	1.5034535E+000
2	1	0	1	0	1.303045448848733E+004	-2.1354258E-001	-2.1385746E-001	8.087644352665269E-002	1.000000000000000E+000	1.4358513E-002	13	-1.7190033E+000	1.0969802E+001	4.018987951341551E+002	-1.7296030E-005	1.5051459E+000
2	1	0	1	0	1.303245368846311E+004	-2.1254298E-001	-2.1285684E-001	8.153411218902007E-002	1.000000000000000E+000	1.4521570E-002	13	-1.7196094E+000	1.0969802E+001	4.038979951099318E+002	-1.7355094E-005	1.5067525E+000
2	1	0	1	0	1.303445298843888E+004	-2.1154332E-001	-2.1189225E-001	8.218127434251238E-002	1.000000000000000E+000	1.4685939E-002	13	-1.7202418E+000	1.0969802E+001	4.058972950856987E+002	-1.7413575E-005	1.5083495E+000
2	1	0	1	0	1.303645208841467E+004	-2.1054374E-001	-2.1084820E-001	8.284501934369248E-002	1.000000000000000E+000	1.4851598E-002	13	-1.7208570E+000	1.0969801E+001	4.078963950614925E+002	-1.7467723E-005	1.5100088E+000
2	1	0	1	0	1.303845128839046E+004	-2.0954420E-001	-2.0986885E-001	8.350011314719996E-002	1.000000000000000E+000	1.5018578E-002	13	-1.7214683E+000	1.0969802E+001	4.098955950372838E+002	-1.7524073E-005	1.5115995E+000
2	1	0	1	0	1.304045058836625E+004	-2.0854451E-001	-2.0892227E-001	8.416913469765272E-002	1.000000000000000E+000	1.5186878E-002	13	-1.7220701E+000	1.0969802E+001	4.118948950130725E+002	-1.7584807E-005	1.5131478E+000
2	1	0	1	0	1.304244988834206E+004	-2.0754488E-001	-2.0786756E-001	8.482292663211899E-002	1.000000000000000E+000	1.5356507E-002	13	-1.7226783E+000	1.0969802E+001	4.138941949888831E+002	-1.7631935E-005	1.5148108E+000
