EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.990090773772907E+003	-6.9257593E-001	-6.9288301E-001	-7.806584096171876E-002	9.000000000000000E+000	2.9837315E-003	13	1.9470410E-001	5.0576935E+000	4.104979950300185E+001	5.4090495E-005	-8.8758713E-001
2	0	0	1	0	5.990140773772306E+003	-6.9357592E-001	-6.9393176E-001	-7.842242635742630E-002	9.000000000000000E+000	2.9797573E-003	13	1.9735847E-001	5.0576935E+000	4.109979950240086E+001	5.4419812E-005	-8.9129025E-001
2	0	0	1	0	5.990190773771697E+003	-6.9457597E-001	-6.9488823E-001	-7.831836979121265E-002	9.000000000000000E+000	2.9757735E-003	13	1.9997811E-001	5.0576935E+000	4.114979950179259E+001	5.4422515E-005	-8.9486635E-001
2	0	0	1	0	5.990240773771089E+003	-6.9557589E-001	-6.9591892E-001	-7.864591631386109E-002	9.000000000000000E+000	2.9717863E-003	13	2.0262040E-001	5.0576935E+000	4.119979950118432E+001	5.4731179E-005	-8.9853930E-001
2	0	0	1	0	5.990290773770481E+003	-6.9657594E-001	-6.9688910E-001	-7.897390955541694E-002	9.000000000000000E+000	2.9677851E-003	13	2.0524912E-001	5.0576935E+000	4.124979950057605E+001	5.5036056E-005	-9.0213823E-001
2	0	0	1	0	5.990340773769880E+003	-6.9757599E-001	-6.9787633E-001	-7.905029728914625E-002	9.000000000000000E+000	2.9637718E-003	13	2.0784336E-001	5.0576935E+000	4.129979949997505E+001	5.5167333E-005	-9.0571970E-001
2	0	0	1	0	5.990390773769279E+003	-6.9857591E-001	-6.9887197E-001	-7.976196015799270E-002	9.000000000000000E+000	2.9597394E-003	13	2.1050380E-001	5.0576935E+000	4.134979949937406E+001	5.5743400E-005	-9.0937579E-001
2	0	0	1	0	5.990440773768671E+003	-6.9957596E-001	-6.9991547E-001	-7.949230916286998E-002	9.000000000000000E+000	2.9556998E-003	13	2.1313940E-001	5.0576935E+000	4.139979949876579E+001	5.5637898E-005	-9.1305488E-001
2	0	0	1	0	5.990490773768062E+003	-7.0057595E-001	-7.0089412E-001	-7.963939268308207E-002	9.000000000000000E+000	2.9516551E-003	13	2.1581323E-001	5.0576935E+000	4.144979949815752E+001	5.5818782E-005	-9.1670734E-001
2	0	0	1	0	5.990540773767454E+003	-7.0157593E-001	-7.0188242E-001	-7.997450772876702E-002	9.000000000000000E+000	2.9476006E-003	13	2.1844585E-001	5.0576935E+000	4.149979949754925E+001	5.6132700E-005	-9.2032826E-001
2	0	0	1	0	5.990590773766853E+003	-7.0257598E-001	-7.0291418E-001	-7.997276418472365E-002	9.000000000000000E+000	2.9435374E-003	13	2.2106291E-001	5.0576935E+000	4.154979949694825E+001	5.6213990E-005	-9.2397708E-001
2	0	0	1	0	5.990640773766252E+003	-7.0357603E-001	-7.0387280E-001	-8.020370550099332E-002	9.000000000000000E+000	2.9394687E-003	13	2.2372617E-001	5.0576935E+000	4.159979949634726E+001	5.6453206E-005	-9.2759895E-001
2	0	0	1	0	5.990690773765644E+003	-7.0457596E-001	-7.0495433E-001	-8.073901605748457E-002	9.000000000000000E+000	2.9353823E-003	13	2.2635092E-001	5.0576935E+000	4.164979949573899E+001	5.6917317E-005	-9.3130523E-001
2	0	0	1	0	5.990740773765036E+003	-7.0557594E-001	-7.0590127E-001	-8.059232004977723E-002	9.000000000000000E+000	2.9312836E-003	13	2.2901292E-001	5.0576935E+000	4.169979949513072E+001	5.6890221E-005	-9.3491417E-001
2	0	0	1	0	5.990790773764427E+003	-7.0657593E-001	-7.0688212E-001	-8.097337720984688E-002	9.000000000000000E+000	2.9271813E-003	13	2.3163959E-001	5.0576935E+000	4.174979949452245E+001	5.7238631E-005	-9.3852174E-001
2	0	0	1	0	5.990840773763826E+003	-7.0757598E-001	-7.0794141E-001	-8.077319782707021E-002	9.000000000000000E+000	2.9230763E-003	13	2.3425671E-001	5.0576935E+000	4.179979949392146E+001	5.7182693E-005	-9.4219816E-001
2	0	0	1	0	5.990890773763225E+003	-7.0857602E-001	-7.0887560E-001	-8.092549523677300E-002	9.000000000000000E+000	2.9189687E-003	13	2.3690514E-001	5.0576935E+000	4.184979949332046E+001	5.7366109E-005	-9.4578075E-001
2	0	0	1	0	5.990940773762617E+003	-7.0957595E-001	-7.0992219E-001	-8.147279402752261E-002	9.000000000000000E+000	2.9148457E-003	13	2.3954208E-001	5.0576935E+000	4.189979949271219E+001	5.7839345E-005	-9.4946426E-001
2	0	0	1	0	5.990990773762009E+003	-7.1057594E-001	-7.1089244E-001	-8.111535219369026E-002	9.000000000000000E+000	2.9107165E-003	13	2.4215023E-001	5.0576935E+000	4.194979949210392E+001	5.7664289E-005	-9.5304269E-001
2	0	0	1	0	5.991040773761400E+003	-7.1157598E-001	-7.1192735E-001	-8.172425415338647E-002	9.000000000000000E+000	2.9065802E-003	13	2.4480264E-001	5.0576935E+000	4.199979949149565E+001	5.8181733E-005	-9.5673001E-001
2	0	0	1	0	5.991090773760799E+003	-7.1257597E-001	-7.1289122E-001	-8.175607220275993E-002	9.000000000000000E+000	2.9024333E-003	13	2.4738571E-001	5.0576935E+000	4.204979949089466E+001	5.8283185E-005	-9.6027696E-001
2	0	0	1	0	5.991140773760199E+003	-7.1357596E-001	-7.1386462E-001	-8.158020526390186E-002	9.000000000000000E+000	2.8982840E-003	13	2.5000045E-001	5.0576935E+000	4.209979949029366E+001	5.8237223E-005	-9.6386504E-001
2	0	0	1	0	5.991190773759590E+003	-7.1457601E-001	-7.1486884E-001	-8.193393229187074E-002	9.000000000000000E+000	2.8941326E-003	13	2.5260159E-001	5.0576935E+000	4.214979948968539E+001	5.8572015E-005	-9.6747041E-001
2	0	0	1	0	5.991240773758982E+003	-7.1557593E-001	-7.1586776E-001	-8.185200403234363E-002	9.000000000000000E+000	2.8899796E-003	13	2.5522068E-001	5.0576935E+000	4.219979948907712E+001	5.8595211E-005	-9.7108841E-001
2	0	0	1	0	5.991290773758374E+003	-7.1657598E-001	-7.1689314E-001	-8.189583363039676E-002	9.000000000000000E+000	2.8858206E-003	13	2.5782290E-001	5.0576935E+000	4.224979948846885E+001	5.8710561E-005	-9.7471607E-001
2	0	0	1	0	5.991340773757773E+003	-7.1757597E-001	-7.1788454E-001	-8.251203655857914E-002	9.000000000000000E+000	2.8816464E-003	13	2.6043242E-001	5.0576935E+000	4.229979948786786E+001	5.9234117E-005	-9.7831696E-001
2	0	0	1	0	5.991390773757172E+003	-7.1857595E-001	-7.1884626E-001	-8.216004937366650E-002	9.000000000000000E+000	2.8774652E-003	13	2.6301271E-001	5.0576935E+000	4.234979948726686E+001	5.9060443E-005	-9.8185897E-001
2	0	0	1	0	5.991440773756563E+003	-7.1957600E-001	-7.1987170E-001	-8.240651905376706E-002	9.000000000000000E+000	2.8732885E-003	13	2.6561204E-001	5.0576935E+000	4.239979948665859E+001	5.9322119E-005	-9.8548377E-001
2	0	0	1	0	5.991490773755955E+003	-7.2057593E-001	-7.2086841E-001	-8.233269374435032E-002	9.000000000000000E+000	2.8691087E-003	13	2.6818010E-001	5.0576935E+000	4.244979948605032E+001	5.9351038E-005	-9.8904848E-001
2	0	0	1	0	5.991540773755347E+003	-7.2157598E-001	-7.2187573E-001	-8.241950176336399E-002	9.000000000000000E+000	2.8649252E-003	13	2.7075148E-001	5.0576935E+000	4.249979948544205E+001	5.9496637E-005	-9.9262720E-001
2	0	0	1	0	5.991590773754746E+003	-7.2257602E-001	-7.2288734E-001	-8.275551386867405E-002	9.000000000000000E+000	2.8607331E-003	13	2.7331680E-001	5.0576935E+000	4.254979948484106E+001	5.9822913E-005	-9.9620414E-001
2	0	0	1	0	5.991640773754145E+003	-7.2357595E-001	-7.2388095E-001	-8.259215029207401E-002	9.000000000000000E+000	2.8565396E-003	13	2.7588567E-001	5.0576935E+000	4.259979948424007E+001	5.9786886E-005	-9.9976659E-001
2	0	0	1	0	5.991690773753537E+003	-7.2457600E-001	-7.2488189E-001	-8.263636227800608E-002	9.000000000000000E+000	2.8523416E-003	13	2.7847219E-001	5.0576935E+000	4.264979948363180E+001	5.9901602E-005	-1.0033541E+000
2	0	0	1	0	5.991740773752928E+003	-7.2557592E-001	-7.2589350E-001	-8.291046442981409E-002	9.000000000000000E+000	2.8481397E-003	13	2.8100649E-001	5.0576935E+000	4.269979948302353E+001	6.0184168E-005	-1.0069000E+000
2	0	0	1	0	5.991790773752320E+003	-7.2657597E-001	-7.2690403E-001	-8.264707104124186E-002	9.000000000000000E+000	2.8439360E-003	13	2.8353968E-001	5.0576935E+000	4.274979948241526E+001	6.0076491E-005	-1.0104437E+000
2	0	0	1	0	5.991840773751719E+003	-7.2757602E-001	-7.2787958E-001	-8.280958205709194E-002	9.000000000000000E+000	2.8397378E-003	13	2.8602451E-001	5.0576935E+000	4.279979948181426E+001	6.0275404E-005	-1.0139041E+000
2	0	0	1	0	5.991890773751118E+003	-7.2857594E-001	-7.2886580E-001	-8.288784559599760E-002	9.000000000000000E+000	2.8355345E-003	13	2.8852737E-001	5.0576935E+000	4.284979948121327E+001	6.0414117E-005	-1.0173931E+000
2	0	0	1	0	5.991940773750510E+003	-7.2957599E-001	-7.2987729E-001	-8.280558319392339E-002	9.000000000000000E+000	2.8313273E-003	13	2.9103643E-001	5.0576935E+000	4.289979948060500E+001	6.0437917E-005	-1.0209137E+000
2	0	0	1	0	5.991990773749902E+003	-7.3057592E-001	-7.3089099E-001	-8.343517522465560E-002	9.000000000000000E+000	2.8271081E-003	13	2.9357234E-001	5.0576935E+000	4.294979947999673E+001	6.0982016E-005	-1.0244633E+000
2	0	0	1	0	5.992040773749293E+003	-7.3157597E-001	-7.3190373E-001	-8.293638614426557E-002	9.000000000000000E+000	2.8228885E-003	13	2.9608095E-001	5.0576935E+000	4.299979947938846E+001	6.0701452E-005	-1.0279846E+000
2	0	0	1	0	5.992090773748692E+003	-7.3257601E-001	-7.3286641E-001	-8.294378811264602E-002	9.000000000000000E+000	2.8186750E-003	13	2.9855165E-001	5.0576935E+000	4.304979947878746E+001	6.0786715E-005	-1.0314181E+000
2	0	0	1	0	5.992140773748091E+003	-7.3357594E-001	-7.3390990E-001	-8.305263316011069E-002	9.000000000000000E+000	2.8144608E-003	13	3.0102286E-001	5.0576935E+000	4.309979947818647E+001	6.0953149E-005	-1.0349327E+000
2	0	0	1	0	5.992190773747483E+003	-7.3457599E-001	-7.3490143E-001	-8.292198429818609E-002	9.000000000000000E+000	2.8102458E-003	13	3.0347273E-001	5.0576935E+000	4.314979947757820E+001	6.0939485E-005	-1.0383742E+000
2	0	0	1	0	5.992240773746875E+003	-7.3557591E-001	-7.3590332E-001	-8.311480501359370E-002	9.000000000000000E+000	2.8060311E-003	13	3.0593795E-001	5.0576935E+000	4.319979947696993E+001	6.1164465E-005	-1.0418413E+000
2	0	0	1	0	5.992290773746267E+003	-7.3657596E-001	-7.3690760E-001	-8.332940898929722E-002	9.000000000000000E+000	2.8018102E-003	13	3.0837855E-001	5.0576935E+000	4.324979947636166E+001	6.1406077E-005	-1.0452862E+000
2	0	0	1	0	5.992340773745666E+003	-7.3757601E-001	-7.3789275E-001	-8.310490645396129E-002	9.000000000000000E+000	2.7975834E-003	13	3.1081948E-001	5.0576935E+000	4.329979947576066E+001	6.1322506E-005	-1.0487123E+000
2	0	0	1	0	5.992390773745065E+003	-7.3857594E-001	-7.3886710E-001	-8.329890684776577E-002	9.000000000000000E+000	2.7933593E-003	13	3.1324881E-001	5.0576935E+000	4.334979947515967E+001	6.1546823E-005	-1.0521159E+000
2	0	0	1	0	5.992440773744456E+003	-7.3957592E-001	-7.3987448E-001	-8.306644078005421E-002	9.000000000000000E+000	2.7891404E-003	13	3.1565660E-001	5.0576935E+000	4.339979947455140E+001	6.1458741E-005	-1.0555310E+000
2	0	0	1	0	5.992490773743848E+003	-7.4057591E-001	-7.4086171E-001	-8.301777518605213E-002	9.000000000000000E+000	2.7849264E-003	13	3.1804186E-001	5.0576935E+000	4.344979947394313E+001	6.1504688E-005	-1.0589036E+000
2	0	0	1	0	5.992540773743240E+003	-7.4157596E-001	-7.4185526E-001	-8.332390472785223E-002	9.000000000000000E+000	2.7807062E-003	13	3.2041985E-001	5.0576935E+000	4.349979947333486E+001	6.1814280E-005	-1.0622752E+000
2	0	0	1	0	5.992590773742639E+003	-7.4257600E-001	-7.4287534E-001	-8.297782620063865E-002	9.000000000000000E+000	2.7764835E-003	13	3.2278264E-001	5.0576935E+000	4.354979947273387E+001	6.1642182E-005	-1.0656580E+000
2	0	0	1	0	5.992640773742038E+003	-7.4357593E-001	-7.4393368E-001	-8.342083463106625E-002	9.000000000000000E+000	2.7722591E-003	13	3.2514912E-001	5.0576935E+000	4.359979947213287E+001	6.2059567E-005	-1.0690827E+000
2	0	0	1	0	5.992690773741429E+003	-7.4457592E-001	-7.4488902E-001	-8.315943166855032E-002	9.000000000000000E+000	2.7680343E-003	13	3.2748318E-001	5.0576935E+000	4.364979947152460E+001	6.1944549E-005	-1.0723722E+000
2	0	0	1	0	5.992740773740821E+003	-7.4557596E-001	-7.4590272E-001	-8.303509682874713E-002	9.000000000000000E+000	2.7638145E-003	13	3.2980284E-001	5.0576935E+000	4.369979947091633E+001	6.1936102E-005	-1.0757055E+000
2	0	0	1	0	5.992790773740213E+003	-7.4657595E-001	-7.4692822E-001	-8.324497422871358E-002	9.000000000000000E+000	2.7595938E-003	13	3.3212894E-001	5.0576935E+000	4.374979947030806E+001	6.2178020E-005	-1.0790572E+000
2	0	0	1	0	5.992840773739612E+003	-7.4757594E-001	-7.4792165E-001	-8.292999974787485E-002	9.000000000000000E+000	2.7553793E-003	13	3.3445379E-001	5.0576935E+000	4.379979946970707E+001	6.2025145E-005	-1.0823754E+000
2	0	0	1	0	5.992890773739011E+003	-7.4857605E-001	-7.4892586E-001	-8.304403796368720E-002	9.000000000000000E+000	2.7511651E-003	13	3.3675852E-001	5.0576935E+000	4.384979946910607E+001	6.2193831E-005	-1.0856844E+000
2	0	0	1	0	5.992940773738403E+003	-7.4957591E-001	-7.4984413E-001	-8.331932198736008E-002	9.000000000000000E+000	2.7469420E-003	13	3.3904150E-001	5.0576935E+000	4.389979946849780E+001	6.2476502E-005	-1.0888857E+000
2	0	0	1	0	5.992990773737794E+003	-7.5057596E-001	-7.5088537E-001	-8.289480240943403E-002	9.000000000000000E+000	2.7427203E-003	13	3.4129706E-001	5.0576935E+000	4.394979946788953E+001	6.2244493E-005	-1.0921824E+000
2	0	0	1	0	5.993040773737186E+003	-7.5157595E-001	-7.5192350E-001	-8.311235744220757E-002	9.000000000000000E+000	2.7385075E-003	13	3.4356636E-001	5.0576935E+000	4.399979946728126E+001	6.2494131E-005	-1.0954899E+000
2	0	0	1	0	5.993090773736585E+003	-7.5257599E-001	-7.5287575E-001	-8.297877720171451E-002	9.000000000000000E+000	2.7342958E-003	13	3.4577700E-001	5.0576935E+000	4.404979946668027E+001	6.2472711E-005	-1.0986527E+000
2	0	0	1	0	5.993140773735984E+003	-7.5357598E-001	-7.5385547E-001	-8.283924363139589E-002	9.000000000000000E+000	2.7300850E-003	13	3.4800851E-001	5.0576935E+000	4.409979946607928E+001	6.2448817E-005	-1.1018640E+000
2	0	0	1	0	5.993190773735376E+003	-7.5457597E-001	-7.5485438E-001	-8.312798219635709E-002	9.000000000000000E+000	2.7258736E-003	13	3.5021144E-001	5.0576935E+000	4.414979946547101E+001	6.2749525E-005	-1.1050658E+000
2	0	0	1	0	5.993240773734768E+003	-7.5557595E-001	-7.5581402E-001	-8.288874254195089E-002	9.000000000000000E+000	2.7216624E-003	13	3.5239890E-001	5.0576935E+000	4.419979946486274E+001	6.2648476E-005	-1.1082129E+000
2	0	0	1	0	5.993290773734159E+003	-7.5657600E-001	-7.5684148E-001	-8.295916552147387E-002	9.000000000000000E+000	2.7174477E-003	13	3.5461444E-001	5.0576935E+000	4.424979946425447E+001	6.2786938E-005	-1.1114559E+000
2	0	0	1	0	5.993340773733558E+003	-7.5757593E-001	-7.5786901E-001	-8.310315913837452E-002	9.000000000000000E+000	2.7132337E-003	13	3.5676840E-001	5.0576935E+000	4.429979946365347E+001	6.2981308E-005	-1.1146374E+000
2	0	0	1	0	5.993390773732957E+003	-7.5857598E-001	-7.5884354E-001	-8.260536843813604E-002	9.000000000000000E+000	2.7090251E-003	13	3.5890180E-001	5.0576935E+000	4.434979946305248E+001	6.2684550E-005	-1.1177454E+000
2	0	0	1	0	5.993440773732349E+003	-7.5957602E-001	-7.5987631E-001	-8.271976436256268E-002	9.000000000000000E+000	2.7048273E-003	13	3.6103067E-001	5.0576935E+000	4.439979946244421E+001	6.2856787E-005	-1.1209069E+000
2	0	0	1	0	5.993490773731741E+003	-7.6057595E-001	-7.6087093E-001	-8.285428763536562E-002	9.000000000000000E+000	2.7006275E-003	13	3.6311311E-001	5.0576935E+000	4.444979946183594E+001	6.3041422E-005	-1.1239841E+000
2	0	0	1	0	5.993540773731133E+003	-7.6157600E-001	-7.6185602E-001	-8.264689971238182E-002	9.000000000000000E+000	2.6964257E-003	13	3.6519891E-001	5.0576935E+000	4.449979946122767E+001	6.2965039E-005	-1.1270549E+000
2	0	0	1	0	5.993590773730532E+003	-7.6257598E-001	-7.6286548E-001	-8.304974470626225E-002	9.000000000000000E+000	2.6922198E-003	13	3.6728996E-001	5.0576935E+000	4.454979946062667E+001	6.3355787E-005	-1.1301554E+000
2	0	0	1	0	5.993640773729931E+003	-7.6357597E-001	-7.6389086E-001	-8.266000558860520E-002	9.000000000000000E+000	2.6880160E-003	13	3.6935166E-001	5.0576935E+000	4.459979946002568E+001	6.3143219E-005	-1.1332425E+000
2	0	0	1	0	5.993690773729322E+003	-7.6457590E-001	-7.6489395E-001	-8.249372100968655E-002	9.000000000000000E+000	2.6838216E-003	13	3.7139875E-001	5.0576935E+000	4.464979945941741E+001	6.3098945E-005	-1.1362927E+000
2	0	0	1	0	5.993740773728714E+003	-7.6557595E-001	-7.6587594E-001	-8.271955619707250E-002	9.000000000000000E+000	2.6796267E-003	13	3.7343916E-001	5.0576935E+000	4.469979945880914E+001	6.3352920E-005	-1.1393151E+000
2	0	0	1	0	5.993790773728106E+003	-7.6657599E-001	-7.6685888E-001	-8.237019811070101E-002	9.000000000000000E+000	2.6754346E-003	13	3.7543365E-001	5.0576935E+000	4.474979945820087E+001	6.3166321E-005	-1.1422925E+000
2	0	0	1	0	5.993840773727505E+003	-7.6757604E-001	-7.6783651E-001	-8.249836189512427E-002	9.000000000000000E+000	2.6712473E-003	13	3.7742841E-001	5.0576935E+000	4.479979945759987E+001	6.3345251E-005	-1.1452649E+000
2	0	0	1	0	5.993890773726904E+003	-7.6857597E-001	-7.6885659E-001	-8.282162037737639E-002	9.000000000000000E+000	2.6670515E-003	13	3.7940058E-001	5.0576935E+000	4.484979945699888E+001	6.3677951E-005	-1.1482571E+000
2	0	0	1	0	5.993940773726295E+003	-7.6957589E-001	-7.6993501E-001	-8.253661618938030E-002	9.000000000000000E+000	2.6628519E-003	13	3.8136768E-001	5.0576935E+000	4.489979945639061E+001	6.3547828E-005	-1.1513027E+000
2	0	0	1	0	5.993990773725687E+003	-7.7057594E-001	-7.7089036E-001	-8.272245351181218E-002	9.000000000000000E+000	2.6586577E-003	13	3.8330817E-001	5.0576935E+000	4.494979945578234E+001	6.3769941E-005	-1.1541985E+000
2	0	0	1	0	5.994040773725079E+003	-7.7157599E-001	-7.7185637E-001	-8.229058859901184E-002	9.000000000000000E+000	2.6544717E-003	13	3.8521191E-001	5.0576935E+000	4.499979945517407E+001	6.3516512E-005	-1.1570683E+000
2	0	0	1	0	5.994090773724478E+003	-7.7257591E-001	-7.7289873E-001	-8.234447963388407E-002	9.000000000000000E+000	2.6502910E-003	13	3.8709363E-001	5.0576935E+000	4.504979945457308E+001	6.3643944E-005	-1.1599923E+000
2	0	0	1	0	5.994140773723877E+003	-7.7357596E-001	-7.7390712E-001	-8.254595281186206E-002	9.000000000000000E+000	2.6461065E-003	13	3.8897690E-001	5.0576935E+000	4.509979945397208E+001	6.3882901E-005	-1.1628840E+000
2	0	0	1	0	5.994190773723269E+003	-7.7457595E-001	-7.7489430E-001	-8.216078606158198E-002	9.000000000000000E+000	2.6419237E-003	13	3.9083540E-001	5.0576935E+000	4.514979945336381E+001	6.3665924E-005	-1.1657298E+000
2	0	0	1	0	5.994240773722660E+003	-7.7557594E-001	-7.7588475E-001	-8.257507650661411E-002	9.000000000000000E+000	2.6377402E-003	13	3.9269820E-001	5.0576935E+000	4.519979945275554E+001	6.4068743E-005	-1.1685829E+000
2	0	0	1	0	5.994290773722052E+003	-7.7657598E-001	-7.7691549E-001	-8.241380254427599E-002	9.000000000000000E+000	2.6335539E-003	13	3.9450410E-001	5.0576935E+000	4.524979945214727E+001	6.4028558E-005	-1.1714196E+000
2	0	0	1	0	5.994340773721451E+003	-7.7757591E-001	-7.7787936E-001	-8.217687349176961E-002	9.000000000000000E+000	2.6293737E-003	13	3.9629561E-001	5.0576935E+000	4.529979945154628E+001	6.3923697E-005	-1.1741750E+000
2	0	0	1	0	5.994390773720850E+003	-7.7857596E-001	-7.7889627E-001	-8.243130403570831E-002	9.000000000000000E+000	2.6251937E-003	13	3.9806110E-001	5.0576935E+000	4.534979945094528E+001	6.4205437E-005	-1.1769574E+000
2	0	0	1	0	5.994440773720242E+003	-7.7957594E-001	-7.7986854E-001	-8.219093932403321E-002	9.000000000000000E+000	2.6210190E-003	13	3.9982241E-001	5.0576935E+000	4.539979945033701E+001	6.4098131E-005	-1.1796910E+000
2	0	0	1	0	5.994490773719634E+003	-7.8057593E-001	-7.8088009E-001	-8.220376819450571E-002	9.000000000000000E+000	2.6168437E-003	13	4.0155223E-001	5.0576935E+000	4.544979944972874E+001	6.4191285E-005	-1.1824323E+000
2	0	0	1	0	5.994540773719025E+003	-7.8157610E-001	-7.8190881E-001	-8.268535164222474E-002	9.000000000000000E+000	2.6126581E-003	13	4.0325561E-001	5.0576935E+000	4.549979944912047E+001	6.4652406E-005	-1.1851645E+000
2	0	0	1	0	5.994590773718424E+003	-7.8257602E-001	-7.8290874E-001	-8.215787972602681E-002	9.000000000000000E+000	2.6084734E-003	13	4.0493694E-001	5.0576935E+000	4.554979944851948E+001	6.4322121E-005	-1.1878457E+000
2	0	0	1	0	5.994640773717823E+003	-7.8357595E-001	-7.8387457E-001	-8.239140466752426E-002	9.000000000000000E+000	2.6042974E-003	13	4.0663004E-001	5.0576935E+000	4.559979944791849E+001	6.4584528E-005	-1.1905046E+000
2	0	0	1	0	5.994690773717215E+003	-7.8457594E-001	-7.8491068E-001	-8.227839957380212E-002	9.000000000000000E+000	2.6001201E-003	13	4.0826070E-001	5.0576935E+000	4.564979944731022E+001	6.4581196E-005	-1.1931714E+000
2	0	0	1	0	5.994740773716607E+003	-7.8557599E-001	-7.8593075E-001	-8.212659001485245E-002	9.000000000000000E+000	2.5959448E-003	13	4.0988153E-001	5.0576935E+000	4.569979944670195E+001	6.4545813E-005	-1.1958122E+000
2	0	0	1	0	5.994790773715999E+003	-7.8657609E-001	-7.8685647E-001	-8.247989517799681E-002	9.000000000000000E+000	2.5917646E-003	13	4.1151237E-001	5.0576935E+000	4.574979944609368E+001	6.4899839E-005	-1.1983688E+000
2	0	0	1	0	5.994840773715398E+003	-7.8757602E-001	-7.8786802E-001	-8.236740469957637E-002	9.000000000000000E+000	2.5875831E-003	13	4.1310084E-001	5.0576935E+000	4.579979944549268E+001	6.4894644E-005	-1.2009689E+000
2	0	0	1	0	5.994890773714797E+003	-7.8857595E-001	-7.8893584E-001	-8.242736749981319E-002	9.000000000000000E+000	2.5833962E-003	13	4.1468561E-001	5.0576935E+000	4.584979944489169E+001	6.5029904E-005	-1.2036214E+000
2	0	0	1	0	5.994940773714188E+003	-7.8957599E-001	-7.8988701E-001	-8.261389272469344E-002	9.000000000000000E+000	2.5792068E-003	13	4.1624019E-001	5.0576935E+000	4.589979944428342E+001	6.5255641E-005	-1.2061272E+000
2	0	0	1	0	5.994990773713580E+003	-7.9057598E-001	-7.9088688E-001	-8.236914695873998E-002	9.000000000000000E+000	2.5750184E-003	13	4.1777408E-001	5.0576935E+000	4.594979944367515E+001	6.5144675E-005	-1.2086610E+000
2	0	0	1	0	5.995040773712972E+003	-7.9157597E-001	-7.9191232E-001	-8.244610576018621E-002	9.000000000000000E+000	2.5708368E-003	13	4.1928023E-001	5.0576935E+000	4.599979944306688E+001	6.5290085E-005	-1.2111926E+000
2	0	0	1	0	5.995090773712371E+003	-7.9257601E-001	-7.9286122E-001	-8.266641283784087E-002	9.000000000000000E+000	2.5666491E-003	13	4.2076513E-001	5.0576935E+000	4.604979944246588E+001	6.5542990E-005	-1.2136264E+000
2	0	0	1	0	5.995140773711770E+003	-7.9357600E-001	-7.9385281E-001	-8.259929706866138E-002	9.000000000000000E+000	2.5624544E-003	13	4.2224085E-001	5.0576935E+000	4.609979944186489E+001	6.5571687E-005	-1.2160937E+000
2	0	0	1	0	5.995190773711161E+003	-7.9457599E-001	-7.9490787E-001	-8.314996884010029E-002	9.000000000000000E+000	2.5582488E-003	13	4.2370528E-001	5.0576935E+000	4.614979944125662E+001	6.6096567E-005	-1.2186131E+000
2	0	0	1	0	5.995240773710553E+003	-7.9557598E-001	-7.9590029E-001	-8.271692523980501E-002	9.000000000000000E+000	2.5540430E-003	13	4.2512551E-001	5.0576935E+000	4.619979944064835E+001	6.5834422E-005	-1.2210258E+000
2	0	0	1	0	5.995290773709945E+003	-7.9657602E-001	-7.9690242E-001	-8.292513441604898E-002	9.000000000000000E+000	2.5498371E-003	13	4.2654964E-001	5.0576935E+000	4.624979944004008E+001	6.6083237E-005	-1.2234521E+000
2	0	0	1	0	5.995340773709344E+003	-7.9757595E-001	-7.9787797E-001	-8.309781000328575E-002	9.000000000000000E+000	2.5456231E-003	13	4.2794952E-001	5.0576935E+000	4.629979943943908E+001	6.6301909E-005	-1.2258275E+000
2	0	0	1	0	5.995390773708743E+003	-7.9857600E-001	-7.9883337E-001	-8.299885644273247E-002	9.000000000000000E+000	2.5414068E-003	13	4.2931798E-001	5.0576935E+000	4.634979943883809E+001	6.6302258E-005	-1.2281513E+000
