EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.880206626638304E+003	-3.1348348E-001	-3.1407365E-001	8.168214992489764E-002	1.000000000000000E+000	8.3624218E-003	13	-1.7003988E+000	1.2819873E+001	2.019525975548895E+002	-2.5654212E-005	1.3863251E+000
2	1	0	1	0	9.882206026614091E+003	-3.1248376E-001	-3.1306094E-001	8.291655420227162E-002	1.000000000000000E+000	8.5274130E-003	13	-1.7012737E+000	1.2819873E+001	2.039519975306757E+002	-2.5957934E-005	1.3882127E+000
2	1	0	1	0	9.884205226589896E+003	-3.1148416E-001	-3.1204647E-001	8.411621786370449E-002	1.000000000000000E+000	8.6947987E-003	13	-1.7019783E+000	1.2819873E+001	2.059511975064815E+002	-2.6248168E-005	1.3899319E+000
2	1	0	1	0	9.886204526565736E+003	-3.1048453E-001	-3.1103411E-001	8.534539818075570E-002	1.000000000000000E+000	8.8646319E-003	13	-1.7026149E+000	1.2819873E+001	2.079504974823212E+002	-2.6545331E-005	1.3915808E+000
2	1	0	1	0	9.888204126541503E+003	-3.0948475E-001	-3.1004921E-001	8.660127763821945E-002	1.000000000000000E+000	9.0369629E-003	13	-1.7032197E+000	1.2819873E+001	2.099500974580878E+002	-2.6850657E-005	1.3931705E+000
2	1	0	1	0	9.890203626517294E+003	-3.0848497E-001	-3.0906004E-001	8.784004629746422E-002	1.000000000000000E+000	9.2117824E-003	13	-1.7038075E+000	1.2819872E+001	2.119495974338788E+002	-2.7147848E-005	1.3947475E+000
2	1	0	1	0	9.892203226493075E+003	-3.0748519E-001	-3.0805567E-001	8.917444577258227E-002	1.000000000000000E+000	9.3892114E-003	13	-1.7043883E+000	1.2819873E+001	2.139491974096600E+002	-2.7470693E-005	1.3963326E+000
2	1	0	1	0	9.894202826468885E+003	-3.0648535E-001	-3.0701730E-001	9.054638063483567E-002	1.000000000000000E+000	9.5693525E-003	13	-1.7051001E+000	1.2819872E+001	2.159487973854702E+002	-2.7799306E-005	1.3980827E+000
2	1	0	1	0	9.896202426444681E+003	-3.0548558E-001	-3.0606309E-001	9.184184724650651E-002	1.000000000000000E+000	9.7521348E-003	13	-1.7057942E+000	1.2819873E+001	2.179483973612660E+002	-2.8109400E-005	1.3997312E+000
2	1	0	1	0	9.898202026420462E+003	-3.0448577E-001	-3.0503571E-001	9.315930894893965E-002	1.000000000000000E+000	9.9375248E-003	13	-1.7065309E+000	1.2819872E+001	2.199479973370471E+002	-2.8416916E-005	1.4014952E+000
2	1	0	1	0	9.900201626396214E+003	-3.0348599E-001	-3.0404124E-001	9.449195604443861E-002	1.000000000000000E+000	1.0125572E-002	13	-1.7072173E+000	1.2819872E+001	2.219475973127992E+002	-2.8729452E-005	1.4031761E+000
2	1	0	1	0	9.902201126372034E+003	-3.0248627E-001	-3.0306277E-001	9.583510849194399E-002	1.000000000000000E+000	1.0316285E-002	13	-1.7078332E+000	1.2819874E+001	2.239470972886193E+002	-2.9044053E-005	1.4047704E+000
2	1	0	1	0	9.904200726347830E+003	-3.0148640E-001	-3.0208120E-001	9.724499538482401E-002	1.000000000000000E+000	1.0509772E-002	13	-1.7084379E+000	1.2819873E+001	2.259466972644150E+002	-2.9375884E-005	1.4063567E+000
2	1	0	1	0	9.906200326323626E+003	-3.0048665E-001	-3.0104333E-001	9.872373177331623E-002	1.000000000000000E+000	1.0706170E-002	13	-1.7091627E+000	1.2819873E+001	2.279462972402107E+002	-2.9720120E-005	1.4081194E+000
2	1	0	1	0	9.908199926299392E+003	-2.9948685E-001	-3.0002761E-001	1.001239546657775E-001	1.000000000000000E+000	1.0905419E-002	13	-1.7097644E+000	1.2819873E+001	2.299458972159773E+002	-3.0039952E-005	1.4097368E+000
2	1	0	1	0	9.910199626275164E+003	-2.9848701E-001	-2.9906279E-001	1.015458061745333E-001	1.000000000000000E+000	1.1107500E-002	13	-1.7105200E+000	1.2819873E+001	2.319455971917487E+002	-3.0368572E-005	1.4114573E+000
2	1	0	1	0	9.912199626250949E+003	-2.9748702E-001	-2.9806492E-001	1.029681561233119E-001	1.000000000000000E+000	1.1312456E-002	13	-1.7112807E+000	1.2819873E+001	2.339455971675343E+002	-3.0691193E-005	1.4132158E+000
2	1	0	1	0	9.914199426226725E+003	-2.9648712E-001	-2.9704696E-001	1.044345168255263E-001	1.000000000000000E+000	1.1520286E-002	13	-1.7119188E+000	1.2819873E+001	2.359453971433104E+002	-3.1021955E-005	1.4148719E+000
2	1	0	1	0	9.916199126202526E+003	-2.9548723E-001	-2.9607108E-001	1.060025238427437E-001	1.000000000000000E+000	1.1731185E-002	13	-1.7126248E+000	1.2819874E+001	2.379450971191109E+002	-3.1384283E-005	1.4165537E+000
2	1	0	1	0	9.918198926178302E+003	-2.9448736E-001	-2.9508367E-001	1.074901808054085E-001	1.000000000000000E+000	1.1945169E-002	12	-1.7132977E+000	1.2819874E+001	2.399448970948870E+002	-3.1718599E-005	1.4182141E+000
2	1	0	1	0	9.920198626154102E+003	-2.9348746E-001	-2.9405090E-001	1.089855697544331E-001	1.000000000000000E+000	1.2162064E-002	12	-1.7138605E+000	1.2819872E+001	2.419445970706875E+002	-3.2047305E-005	1.4198096E+000
2	1	0	1	0	9.922198126129893E+003	-2.9248771E-001	-2.9305542E-001	1.105126226275817E-001	1.000000000000000E+000	1.2381954E-002	12	-1.7143652E+000	1.2819873E+001	2.439440970464784E+002	-3.2386324E-005	1.4213098E+000
2	1	0	1	0	9.924198026105674E+003	-2.9148778E-001	-2.9204497E-001	1.121495622761224E-001	1.000000000000000E+000	1.2605068E-002	12	-1.7148242E+000	1.2819873E+001	2.459439970222593E+002	-3.2752716E-005	1.4227792E+000
2	1	0	1	0	9.926197726081475E+003	-2.9048795E-001	-2.9105806E-001	1.137525429170981E-001	1.000000000000000E+000	1.2831408E-002	12	-1.7154599E+000	1.2819873E+001	2.479436969980598E+002	-3.3108594E-005	1.4244019E+000
2	1	0	1	0	9.928197326057300E+003	-2.8948820E-001	-2.9006568E-001	1.153080312744399E-001	1.000000000000000E+000	1.3060868E-002	12	-1.7161386E+000	1.2819874E+001	2.499432969738846E+002	-3.3446900E-005	1.4260730E+000
2	1	0	1	0	9.930196926033095E+003	-2.8848833E-001	-2.8907225E-001	1.168914702150530E-001	1.000000000000000E+000	1.3293484E-002	12	-1.7167851E+000	1.2819873E+001	2.519428969496803E+002	-3.3790078E-005	1.4277128E+000
2	1	0	1	0	9.932196526008891E+003	-2.8748858E-001	-2.8805336E-001	1.185146818739484E-001	1.000000000000000E+000	1.3529303E-002	12	-1.7173965E+000	1.2819874E+001	2.539424969254760E+002	-3.4138553E-005	1.4293431E+000
2	1	0	1	0	9.934196025984682E+003	-2.8648877E-001	-2.8706118E-001	1.202240552483809E-001	1.000000000000000E+000	1.3768458E-002	12	-1.7181710E+000	1.2819872E+001	2.559419969012670E+002	-3.4511660E-005	1.4311098E+000
2	1	0	1	0	9.936195625960419E+003	-2.8548896E-001	-2.8605101E-001	1.219565380626300E-001	1.000000000000000E+000	1.4011089E-002	12	-1.7190280E+000	1.2819873E+001	2.579415968770045E+002	-3.4885790E-005	1.4329770E+000
2	1	0	1	0	9.938195225936230E+003	-2.8448915E-001	-2.8506708E-001	1.236235987180363E-001	1.000000000000000E+000	1.4257078E-002	12	-1.7196268E+000	1.2819872E+001	2.599411968528148E+002	-3.5241017E-005	1.4345597E+000
2	1	0	1	0	9.940194825912040E+003	-2.8348938E-001	-2.8405565E-001	1.252886778751012E-001	1.000000000000000E+000	1.4506408E-002	12	-1.7204243E+000	1.2819873E+001	2.619407968286250E+002	-3.5588957E-005	1.4363687E+000
2	1	0	1	0	9.942194425887821E+003	-2.8248957E-001	-2.8307596E-001	1.269871768882065E-001	1.000000000000000E+000	1.4759093E-002	12	-1.7211767E+000	1.2819872E+001	2.639403968044062E+002	-3.5947018E-005	1.4381008E+000
2	1	0	1	0	9.944194025863631E+003	-2.8148976E-001	-2.8206155E-001	1.287630756291165E-001	1.000000000000000E+000	1.5015264E-002	12	-1.7218546E+000	1.2819872E+001	2.659399967802165E+002	-3.6319114E-005	1.4397930E+000
2	1	0	1	0	9.946193525839422E+003	-2.8049007E-001	-2.8102905E-001	1.306166221005036E-001	1.000000000000000E+000	1.5275076E-002	12	-1.7227702E+000	1.2819873E+001	2.679394967560074E+002	-3.6707064E-005	1.4417412E+000
2	1	0	1	0	9.948193125815204E+003	-2.7949023E-001	-2.8009394E-001	1.323637816038527E-001	1.000000000000000E+000	1.5538466E-002	12	-1.7235707E+000	1.2819873E+001	2.699390967317886E+002	-3.7074293E-005	1.4434768E+000
2	1	0	1	0	9.950192725790956E+003	-2.7849045E-001	-2.7907088E-001	1.341266192410987E-001	1.000000000000000E+000	1.5805379E-002	12	-1.7242196E+000	1.2819873E+001	2.719386967075407E+002	-3.7430833E-005	1.4451487E+000
2	1	0	1	0	9.952192325766759E+003	-2.7749065E-001	-2.7809542E-001	1.359202846419360E-001	1.000000000000000E+000	1.6075836E-002	12	-1.7251314E+000	1.2819873E+001	2.739382966833437E+002	-3.7798811E-005	1.4470360E+000
2	1	0	1	0	9.954191625742547E+003	-2.7649096E-001	-2.7712134E-001	1.378691332830776E-001	1.000000000000000E+000	1.6349994E-002	12	-1.7258555E+000	1.2819873E+001	2.759375966591324E+002	-3.8206479E-005	1.4487342E+000
2	1	0	1	0	9.956190825718339E+003	-2.7549136E-001	-2.7603602E-001	1.397495525711303E-001	1.000000000000000E+000	1.6628008E-002	12	-1.7264380E+000	1.2819873E+001	2.779367966349237E+002	-3.8575912E-005	1.4504020E+000
2	1	0	1	0	9.958190225694139E+003	-2.7449167E-001	-2.7508834E-001	1.416018388341360E-001	1.000000000000000E+000	1.6909752E-002	12	-1.7272174E+000	1.2819872E+001	2.799361966107244E+002	-3.8953014E-005	1.4521291E+000
2	1	0	1	0	9.960189825669921E+003	-2.7349186E-001	-2.7405778E-001	1.434729891269555E-001	1.000000000000000E+000	1.7195242E-002	12	-1.7281004E+000	1.2819872E+001	2.819357965865056E+002	-3.9319890E-005	1.4540427E+000
2	1	0	1	0	9.962189325645712E+003	-2.7249214E-001	-2.7308470E-001	1.454869593216279E-001	1.000000000000000E+000	1.7484622E-002	12	-1.7290381E+000	1.2819873E+001	2.839352965622966E+002	-3.9730261E-005	1.4559534E+000
2	1	0	1	0	9.964188925621507E+003	-2.7149233E-001	-2.7205643E-001	1.474605692319479E-001	1.000000000000000E+000	1.7778015E-002	12	-1.7297254E+000	1.2819873E+001	2.859348965380923E+002	-4.0117597E-005	1.4576689E+000
2	1	0	1	0	9.966188525597332E+003	-2.7049255E-001	-2.7103969E-001	1.493605463243521E-001	1.000000000000000E+000	1.8075245E-002	12	-1.7303829E+000	1.2819873E+001	2.879344965139171E+002	-4.0482635E-005	1.4593432E+000
2	1	0	1	0	9.968188125573128E+003	-2.6949272E-001	-2.7007803E-001	1.512820264980529E-001	1.000000000000000E+000	1.8376319E-002	12	-1.7311127E+000	1.2819873E+001	2.899340964897128E+002	-4.0857951E-005	1.4610347E+000
2	1	0	1	0	9.970187725548923E+003	-2.6849297E-001	-2.6911294E-001	1.533503037481507E-001	1.000000000000000E+000	1.8681398E-002	12	-1.7319975E+000	1.2819874E+001	2.919336964655085E+002	-4.1268551E-005	1.4628845E+000
2	1	0	1	0	9.972187325524676E+003	-2.6749313E-001	-2.6800030E-001	1.554581003125599E-001	1.000000000000000E+000	1.8990666E-002	12	-1.7325227E+000	1.2819873E+001	2.939332964412606E+002	-4.1662817E-005	1.4645224E+000
2	1	0	0	0	9.974187025500491E+003	-2.6649329E-001	-2.6709172E-001	1.574579193471428E-001	1.000000000000000E+000	1.9304026E-002	12	-1.7333002E+000	1.2819873E+001	2.959329964170756E+002	-4.2055708E-005	1.4662085E+000
2	1	0	0	0	9.976187025476276E+003	-2.6549327E-001	-2.6610231E-001	1.594772520702163E-001	1.000000000000000E+000	1.9621443E-002	12	-1.7339901E+000	1.2819873E+001	2.979329963928612E+002	-4.2437267E-005	1.4678878E+000
2	1	0	1	0	9.978186825452081E+003	-2.6449338E-001	-2.6505795E-001	1.616785453321192E-001	1.000000000000000E+000	1.9943060E-002	12	-1.7347600E+000	1.2819873E+001	2.999327963686665E+002	-4.2854183E-005	1.4697021E+000
2	1	0	1	0	9.980186425427833E+003	-2.6349357E-001	-2.6410294E-001	1.638014450447050E-001	1.000000000000000E+000	2.0268997E-002	12	-1.7355770E+000	1.2819872E+001	3.019323963444185E+002	-4.3260443E-005	1.4714741E+000
2	1	0	1	0	9.982186025403615E+003	-2.6249376E-001	-2.6309782E-001	1.659013703221355E-001	1.000000000000000E+000	2.0599118E-002	12	-1.7365564E+000	1.2819872E+001	3.039319963201997E+002	-4.3648288E-005	1.4734585E+000
2	1	0	1	0	9.984185525379449E+003	-2.6149404E-001	-2.6208350E-001	1.679902060982407E-001	1.000000000000000E+000	2.0933447E-002	12	-1.7372425E+000	1.2819873E+001	3.059314962960343E+002	-4.4027460E-005	1.4751589E+000
2	1	0	1	0	9.986185125355230E+003	-2.6049423E-001	-2.6108164E-001	1.703507769664573E-001	1.000000000000000E+000	2.1272268E-002	12	-1.7379416E+000	1.2819873E+001	3.079310962718155E+002	-4.4475459E-005	1.4768600E+000
2	1	0	1	0	9.988184425330997E+003	-2.5949454E-001	-2.6003534E-001	1.725043208668653E-001	1.000000000000000E+000	2.1615500E-002	12	-1.7386483E+000	1.2819873E+001	3.099303962475824E+002	-4.4857217E-005	1.4786129E+000
2	1	0	1	0	9.990183925306774E+003	-2.5849485E-001	-2.5905153E-001	1.746680807311334E-001	1.000000000000000E+000	2.1963099E-002	12	-1.7394264E+000	1.2819873E+001	3.119298962233588E+002	-4.5248034E-005	1.4803748E+000
2	1	0	0	0	9.992183825282613E+003	-2.5749490E-001	-2.5805336E-001	1.769597904768698E-001	1.000000000000000E+000	2.2315225E-002	12	-1.7403831E+000	1.2819873E+001	3.139297961991979E+002	-4.5665071E-005	1.4823298E+000
2	1	0	1	0	9.994183525258362E+003	-2.5649503E-001	-2.5709978E-001	1.793265038639930E-001	1.000000000000000E+000	2.2671999E-002	12	-1.7412044E+000	1.2819873E+001	3.159294961749474E+002	-4.6104804E-005	1.4841046E+000
2	1	0	0	0	9.996183025234146E+003	-2.5549531E-001	-2.5605762E-001	1.815431955975040E-001	1.000000000000000E+000	2.3033278E-002	12	-1.7420677E+000	1.2819873E+001	3.179289961507311E+002	-4.6485518E-005	1.4860101E+000
2	1	0	1	0	9.998182525209944E+003	-2.5449556E-001	-2.5506026E-001	1.838054067774168E-001	1.000000000000000E+000	2.3399062E-002	12	-1.7427943E+000	1.2819873E+001	3.199284961265294E+002	-4.6881454E-005	1.4877341E+000
2	1	0	0	0	1.000018222518571E+004	-2.5349572E-001	-2.5412622E-001	1.862858609708851E-001	1.000000000000000E+000	2.3769656E-002	12	-1.7439946E+000	1.2819873E+001	3.219281961022934E+002	-4.7340123E-005	1.4898684E+000
2	1	0	1	0	1.000218212516152E+004	-2.5249577E-001	-2.5309980E-001	1.885346197347395E-001	1.000000000000000E+000	2.4144968E-002	12	-1.7447748E+000	1.2819874E+001	3.239280960781034E+002	-4.7718073E-005	1.4916750E+000
2	1	0	1	0	1.000418182513729E+004	-2.5149590E-001	-2.5205114E-001	1.908662675848660E-001	1.000000000000000E+000	2.4524817E-002	12	-1.7459093E+000	1.2819872E+001	3.259277960538748E+002	-4.8108061E-005	1.4938582E+000
2	1	0	1	0	1.000618162511309E+004	-2.5049600E-001	-2.5107104E-001	1.933524791956731E-001	1.000000000000000E+000	2.4909513E-002	12	-1.7469300E+000	1.2819873E+001	3.279275960296800E+002	-4.8545207E-005	1.4958589E+000
2	1	0	1	0	1.000818162508888E+004	-2.4949601E-001	-2.5006962E-001	1.958065419266029E-001	1.000000000000000E+000	2.5299219E-002	12	-1.7477357E+000	1.2819873E+001	3.299275960054656E+002	-4.8965267E-005	1.4976661E+000
2	1	0	1	0	1.001018162506467E+004	-2.4849600E-001	-2.4909085E-001	1.981780348099691E-001	1.000000000000000E+000	2.5693730E-002	12	-1.7486262E+000	1.2819873E+001	3.319275959812512E+002	-4.9364335E-005	1.4995353E+000
2	1	0	1	0	1.001218162504045E+004	-2.4749599E-001	-2.4806231E-001	2.007685529105023E-001	1.000000000000000E+000	2.6093220E-002	12	-1.7492865E+000	1.2819873E+001	3.339275959570368E+002	-4.9803111E-005	1.5012243E+000
2	1	0	1	0	1.001418162501624E+004	-2.4649601E-001	-2.4706255E-001	2.032756140715648E-001	1.000000000000000E+000	2.6497826E-002	12	-1.7501225E+000	1.2819873E+001	3.359275959328224E+002	-5.0221792E-005	1.5030600E+000
2	1	0	1	0	1.001618162499202E+004	-2.4549602E-001	-2.4605723E-001	2.057141236126414E-001	1.000000000000000E+000	2.6907336E-002	12	-1.7508060E+000	1.2819873E+001	3.379275959086081E+002	-5.0617447E-005	1.5047487E+000
2	1	0	1	0	1.001818162496781E+004	-2.4449602E-001	-2.4510296E-001	2.083601279528882E-001	1.000000000000000E+000	2.7321957E-002	12	-1.7517658E+000	1.2819873E+001	3.399275958843937E+002	-5.1069685E-005	1.5066628E+000
2	1	0	1	0	1.002018162494359E+004	-2.4349602E-001	-2.4403529E-001	2.109417857536293E-001	1.000000000000000E+000	2.7741820E-002	12	-1.7525395E+000	1.2819873E+001	3.419275958601793E+002	-5.1477240E-005	1.5085043E+000
2	1	0	1	0	1.002218162491938E+004	-2.4249601E-001	-2.4302469E-001	2.134485246766668E-001	1.000000000000000E+000	2.8166728E-002	12	-1.7536312E+000	1.2819873E+001	3.439275958359649E+002	-5.1873263E-005	1.5106065E+000
2	1	0	1	0	1.002418162489517E+004	-2.4149600E-001	-2.4205770E-001	2.161712097852226E-001	1.000000000000000E+000	2.8596889E-002	12	-1.7547038E+000	1.2819873E+001	3.459275958117505E+002	-5.2325904E-005	1.5126461E+000
2	1	0	1	0	1.002618162487095E+004	-2.4049599E-001	-2.4108762E-001	2.188008528114009E-001	1.000000000000000E+000	2.9032417E-002	12	-1.7558662E+000	1.2819873E+001	3.479275957875361E+002	-5.2750176E-005	1.5147786E+000
2	1	0	1	0	1.002818162484674E+004	-2.3949601E-001	-2.4008761E-001	2.213568937475534E-001	1.000000000000000E+000	2.9473096E-002	12	-1.7566593E+000	1.2819873E+001	3.499275957633217E+002	-5.3145050E-005	1.5165716E+000
2	1	0	1	0	1.003018162482252E+004	-2.3849601E-001	-2.3910631E-001	2.241172048488676E-001	1.000000000000000E+000	2.9919123E-002	12	-1.7576209E+000	1.2819873E+001	3.519275957391073E+002	-5.3587839E-005	1.5185146E+000
2	1	0	1	0	1.003218162479831E+004	-2.3749602E-001	-2.3807313E-001	2.268535029976736E-001	1.000000000000000E+000	3.0370656E-002	12	-1.7585019E+000	1.2819873E+001	3.539275957148930E+002	-5.4007724E-005	1.5204288E+000
2	1	0	1	0	1.003418162477409E+004	-2.3649602E-001	-2.3706780E-001	2.294587625248264E-001	1.000000000000000E+000	3.0827502E-002	12	-1.7590832E+000	1.2819873E+001	3.559275956906786E+002	-5.4397286E-005	1.5220153E+000
2	1	0	1	0	1.003618162474988E+004	-2.3549601E-001	-2.3605148E-001	2.323748970719897E-001	1.000000000000000E+000	3.1289894E-002	12	-1.7601210E+000	1.2819873E+001	3.579275956664642E+002	-5.4852440E-005	1.5240695E+000
2	1	0	1	0	1.003818162472566E+004	-2.3449601E-001	-2.3509361E-001	2.351270818220597E-001	1.000000000000000E+000	3.1757969E-002	12	-1.7607069E+000	1.2819873E+001	3.599275956422498E+002	-5.5276872E-005	1.5256133E+000
2	1	0	1	0	1.004018162470145E+004	-2.3349601E-001	-2.3410340E-001	2.378332390518567E-001	1.000000000000000E+000	3.2231502E-002	12	-1.7619237E+000	1.2819873E+001	3.619275956180354E+002	-5.5677570E-005	1.5278202E+000
2	1	0	1	0	1.004218162467724E+004	-2.3249599E-001	-2.3311514E-001	2.408487690980570E-001	1.000000000000000E+000	3.2710802E-002	12	-1.7631487E+000	1.2819873E+001	3.639275955938210E+002	-5.6145494E-005	1.5300336E+000
2	1	0	1	0	1.004418162465302E+004	-2.3149599E-001	-2.3207803E-001	2.436125655008419E-001	1.000000000000000E+000	3.3195809E-002	12	-1.7639867E+000	1.2819873E+001	3.659275955696066E+002	-5.6537123E-005	1.5319086E+000
2	1	0	1	0	1.004618162462881E+004	-2.3049600E-001	-2.3107190E-001	2.463728569520982E-001	1.000000000000000E+000	3.3686385E-002	12	-1.7645679E+000	1.2819873E+001	3.679275955453923E+002	-5.6929846E-005	1.5334959E+000
2	1	0	1	0	1.004818162460459E+004	-2.2949602E-001	-2.3006034E-001	2.494922807874400E-001	1.000000000000000E+000	3.4182865E-002	12	-1.7653776E+000	1.2819873E+001	3.699275955211779E+002	-5.7398280E-005	1.5353173E+000
2	1	0	1	0	1.005018162458038E+004	-2.2849602E-001	-2.2908048E-001	2.522721533317047E-001	1.000000000000000E+000	3.4685176E-002	12	-1.7660116E+000	1.2819873E+001	3.719275954969635E+002	-5.7790628E-005	1.5369312E+000
2	1	0	1	0	1.005218162455616E+004	-2.2749601E-001	-2.2805519E-001	2.552686590171294E-001	1.000000000000000E+000	3.5193305E-002	12	-1.7670349E+000	1.2819873E+001	3.739275954727491E+002	-5.8215344E-005	1.5389796E+000
2	1	0	1	0	1.005418162453195E+004	-2.2649601E-001	-2.2709887E-001	2.582885910922998E-001	1.000000000000000E+000	3.5707470E-002	12	-1.7682756E+000	1.2819873E+001	3.759275954485347E+002	-5.8657046E-005	1.5411768E+000
2	1	0	1	0	1.005618162450774E+004	-2.2549601E-001	-2.2610204E-001	2.611879335388294E-001	1.000000000000000E+000	3.6227506E-002	12	-1.7692484E+000	1.2819873E+001	3.779275954243203E+002	-5.9055124E-005	1.5431464E+000
2	1	0	1	0	1.005818162448352E+004	-2.2449601E-001	-2.2505812E-001	2.643348634362463E-001	1.000000000000000E+000	3.6753599E-002	12	-1.7701721E+000	1.2819873E+001	3.799275954001059E+002	-5.9490707E-005	1.5451140E+000
2	1	0	1	0	1.006018162445931E+004	-2.2349599E-001	-2.2410768E-001	2.673129386912865E-001	1.000000000000000E+000	3.7285835E-002	12	-1.7714626E+000	1.2819873E+001	3.819275953758915E+002	-5.9906884E-005	1.5473549E+000
2	1	0	1	0	1.006218162443509E+004	-2.2249599E-001	-2.2303466E-001	2.704018692645049E-001	1.000000000000000E+000	3.7824139E-002	12	-1.7723085E+000	1.2819873E+001	3.839275953516772E+002	-6.0308990E-005	1.5492738E+000
2	1	0	1	0	1.006418162441088E+004	-2.2149600E-001	-2.2208361E-001	2.735774894797620E-001	1.000000000000000E+000	3.8368754E-002	12	-1.7731607E+000	1.2819873E+001	3.859275953274628E+002	-6.0757076E-005	1.5510771E+000
2	1	0	1	0	1.006618162438666E+004	-2.2049601E-001	-2.2105286E-001	2.765823014949844E-001	1.000000000000000E+000	3.8919479E-002	12	-1.7745173E+000	1.2819873E+001	3.879275953032484E+002	-6.1139304E-005	1.5534644E+000
2	1	0	1	0	1.006818162436245E+004	-2.1949601E-001	-2.2005880E-001	2.799062965356054E-001	1.000000000000000E+000	3.9476551E-002	12	-1.7757891E+000	1.2819873E+001	3.899275952790340E+002	-6.1595842E-005	1.5557303E+000
2	1	0	1	0	1.007018162433823E+004	-2.1849602E-001	-2.1909457E-001	2.829715475121493E-001	1.000000000000000E+000	4.0040046E-002	12	-1.7767900E+000	1.2819873E+001	3.919275952548196E+002	-6.1997533E-005	1.5576954E+000
2	1	0	1	0	1.007218162431402E+004	-2.1749601E-001	-2.1808143E-001	2.862878731223606E-001	1.000000000000000E+000	4.0609900E-002	12	-1.7778368E+000	1.2819873E+001	3.939275952306052E+002	-6.2434068E-005	1.5597553E+000
2	1	0	1	0	1.007418162428981E+004	-2.1649602E-001	-2.1709278E-001	2.894598288746493E-001	1.000000000000000E+000	4.1186266E-002	12	-1.7792047E+000	1.2819873E+001	3.959275952063908E+002	-6.2839637E-005	1.5621120E+000
2	1	0	1	0	1.007618162426559E+004	-2.1549600E-001	-2.1610337E-001	2.925790045746339E-001	1.000000000000000E+000	4.1768882E-002	12	-1.7802842E+000	1.2819873E+001	3.979275951821764E+002	-6.3227308E-005	1.5641809E+000
2	1	0	1	0	1.007818162424138E+004	-2.1449599E-001	-2.1510796E-001	2.960749411712023E-001	1.000000000000000E+000	4.2358171E-002	12	-1.7810684E+000	1.2819873E+001	3.999275951579621E+002	-6.3688080E-005	1.5659605E+000
2	1	0	1	0	1.008018162421716E+004	-2.1349598E-001	-2.1409102E-001	2.992203692440878E-001	1.000000000000000E+000	4.2954057E-002	12	-1.7822615E+000	1.2819873E+001	4.019275951337477E+002	-6.4060390E-005	1.5681704E+000
2	1	0	1	0	1.008218162419295E+004	-2.1249600E-001	-2.1309698E-001	3.026204786006881E-001	1.000000000000000E+000	4.3556504E-002	12	-1.7833804E+000	1.2819873E+001	4.039275951095333E+002	-6.4487511E-005	1.5702834E+000
2	1	0	1	0	1.008418162416873E+004	-2.1149601E-001	-2.1210726E-001	3.059830029676096E-001	1.000000000000000E+000	4.4165738E-002	12	-1.7843425E+000	1.2819873E+001	4.059275950853189E+002	-6.4901215E-005	1.5722352E+000
2	1	0	1	0	1.008618162414452E+004	-2.1049602E-001	-2.1107461E-001	3.093071640436995E-001	1.000000000000000E+000	4.4781648E-002	12	-1.7847815E+000	1.2819873E+001	4.079275950611045E+002	-6.5286891E-005	1.5737069E+000
2	1	0	1	0	1.008818162412031E+004	-2.0949602E-001	-2.1004924E-001	3.128699102005363E-001	1.000000000000000E+000	4.5404512E-002	12	-1.7859814E+000	1.2819873E+001	4.099275950368901E+002	-6.5718086E-005	1.5759321E+000
2	1	0	1	0	1.009018162409609E+004	-2.0849602E-001	-2.0905881E-001	3.161654580003770E-001	1.000000000000000E+000	4.6034139E-002	12	-1.7869301E+000	1.2819873E+001	4.119275950126757E+002	-6.6097171E-005	1.5778713E+000
2	1	0	1	0	1.009218162407188E+004	-2.0749600E-001	-2.0805886E-001	3.197546826969591E-001	1.000000000000000E+000	4.6670672E-002	12	-1.7880857E+000	1.2819873E+001	4.139275949884614E+002	-6.6527798E-005	1.5800269E+000
