EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.594092309348052E+003	-8.1531174E-002	-8.2170539E-002	3.268793221970379E-001	1.000000000000000E+000	6.4747050E-002	12	-1.6054835E+000	1.2819873E+001	6.659324831771228E+002	-2.6859851E-005	1.5233130E+000
2	1	0	1	0	3.596092309297528E+003	-8.0531180E-002	-8.1159942E-002	3.285752527234923E-001	1.000000000000000E+000	6.5403104E-002	12	-1.6061939E+000	1.2819873E+001	6.679324831265985E+002	-2.6667149E-005	1.5250340E+000
2	1	0	1	0	3.598092309247004E+003	-7.9531178E-002	-8.0136172E-002	3.307183706974091E-001	1.000000000000000E+000	6.6063017E-002	12	-1.6065418E+000	1.2819873E+001	6.699324830760743E+002	-2.6502505E-005	1.5264056E+000
2	1	0	1	0	3.600092309196480E+003	-7.8531183E-002	-7.9152845E-002	3.324681995451062E-001	1.000000000000000E+000	6.6726804E-002	12	-1.6071204E+000	1.2819873E+001	6.719324830255500E+002	-2.6315804E-005	1.5279676E+000
2	1	0	1	0	3.602092309145955E+003	-7.7531174E-002	-7.8151800E-002	3.343120504264399E-001	1.000000000000000E+000	6.7394204E-002	12	-1.6075530E+000	1.2819873E+001	6.739324829750258E+002	-2.6127089E-005	1.5294012E+000
2	1	0	1	0	3.604092309095431E+003	-7.6531179E-002	-7.7138022E-002	3.360864543581006E-001	1.000000000000000E+000	6.8065196E-002	12	-1.6080942E+000	1.2819873E+001	6.759324829245015E+002	-2.5925045E-005	1.5309561E+000
2	1	0	1	0	3.606092309044907E+003	-7.5531170E-002	-7.6132327E-002	3.380497587623665E-001	1.000000000000000E+000	6.8739943E-002	12	-1.6084632E+000	1.2819873E+001	6.779324828739773E+002	-2.5736515E-005	1.5323309E+000
2	1	0	1	0	3.608092308994383E+003	-7.4531175E-002	-7.5126678E-002	3.398997025496708E-001	1.000000000000000E+000	6.9418557E-002	12	-1.6089567E+000	1.2819873E+001	6.799324828234530E+002	-2.5535535E-005	1.5338300E+000
2	1	0	1	0	3.610092308943858E+003	-7.3531181E-002	-7.4119262E-002	3.416181962329095E-001	1.000000000000000E+000	7.0100680E-002	12	-1.6093042E+000	1.2819873E+001	6.819324827729288E+002	-2.5320489E-005	1.5351850E+000
2	1	0	1	0	3.612092308893334E+003	-7.2531171E-002	-7.3191389E-002	3.433854264217348E-001	1.000000000000000E+000	7.0786253E-002	12	-1.6097531E+000	1.2819873E+001	6.839324827224045E+002	-2.5132857E-005	1.5365617E+000
2	1	0	1	0	3.614092308842810E+003	-7.1531177E-002	-7.2128981E-002	3.452384058652376E-001	1.000000000000000E+000	7.1475469E-002	12	-1.6101210E+000	1.2819873E+001	6.859324826718803E+002	-2.4901694E-005	1.5379920E+000
2	1	0	1	0	3.616092308792286E+003	-7.0531175E-002	-7.1132332E-002	3.470797495722793E-001	1.000000000000000E+000	7.2168373E-002	12	-1.6104506E+000	1.2819873E+001	6.879324826213560E+002	-2.4688592E-005	1.5393183E+000
2	1	0	1	0	3.618092308741761E+003	-6.9531180E-002	-7.0135519E-002	3.486846773651910E-001	1.000000000000000E+000	7.2864689E-002	12	-1.6106597E+000	1.2819873E+001	6.899324825708318E+002	-2.4455181E-005	1.5405242E+000
2	1	0	1	0	3.620092308691237E+003	-6.8531170E-002	-6.9123857E-002	3.503842973026936E-001	1.000000000000000E+000	7.3564373E-002	12	-1.6111466E+000	1.2819873E+001	6.919324825203075E+002	-2.4219915E-005	1.5420227E+000
2	1	0	1	0	3.622092308640713E+003	-6.7531168E-002	-6.8136595E-002	3.520097998249787E-001	1.000000000000000E+000	7.4267343E-002	12	-1.6115197E+000	1.2819873E+001	6.939324824697833E+002	-2.3984749E-005	1.5433831E+000
2	1	0	1	0	3.624092308590189E+003	-6.6531181E-002	-6.7125008E-002	3.540519897671937E-001	1.000000000000000E+000	7.4973978E-002	12	-1.6119537E+000	1.2819873E+001	6.959324824192590E+002	-2.3765742E-005	1.5448288E+000
2	1	0	1	0	3.626092308539664E+003	-6.5531179E-002	-6.6129506E-002	3.554906512230502E-001	1.000000000000000E+000	7.5684130E-002	12	-1.6124750E+000	1.2819873E+001	6.979324823687348E+002	-2.3508421E-005	1.5463455E+000
2	1	0	1	0	3.628092308489140E+003	-6.4531177E-002	-6.5142244E-002	3.571882055331201E-001	1.000000000000000E+000	7.6397449E-002	12	-1.6128523E+000	1.2819873E+001	6.999324823182105E+002	-2.3268041E-005	1.5477101E+000
2	1	0	1	0	3.630092308438616E+003	-6.3531175E-002	-6.4138010E-002	3.587725869191445E-001	1.000000000000000E+000	7.7113979E-002	12	-1.6131696E+000	1.2819873E+001	7.019324822676863E+002	-2.3010960E-005	1.5490315E+000
2	1	0	1	0	3.632092308388092E+003	-6.2531181E-002	-6.3173272E-002	3.603628899722109E-001	1.000000000000000E+000	7.7833764E-002	12	-1.6134384E+000	1.2819873E+001	7.039324822171620E+002	-2.2765304E-005	1.5502651E+000
2	1	0	1	0	3.634092308337567E+003	-6.1531175E-002	-6.2189244E-002	3.622097511485700E-001	1.000000000000000E+000	7.8557000E-002	12	-1.6136172E+000	1.2819873E+001	7.059324821666378E+002	-2.2525550E-005	1.5514280E+000
2	1	0	1	0	3.636092308287043E+003	-6.0531173E-002	-6.1138347E-002	3.637102814393318E-001	1.000000000000000E+000	7.9283521E-002	12	-1.6137502E+000	1.2819873E+001	7.079324821161135E+002	-2.2236645E-005	1.5526118E+000
2	1	0	1	0	3.638092308236519E+003	-5.9531175E-002	-6.0146842E-002	3.653090956268965E-001	1.000000000000000E+000	8.0013141E-002	12	-1.6141396E+000	1.2819873E+001	7.099324820655893E+002	-2.1972188E-005	1.5539927E+000
2	1	0	1	0	3.640092308185995E+003	-5.8531176E-002	-5.9146844E-002	3.667866226805798E-001	1.000000000000000E+000	8.0745816E-002	12	-1.6143068E+000	1.2819873E+001	7.119324820150650E+002	-2.1694272E-005	1.5551599E+000
2	1	0	1	0	3.642092308135470E+003	-5.7531174E-002	-5.8158521E-002	3.683620618983516E-001	1.000000000000000E+000	8.1481569E-002	12	-1.6147920E+000	1.2819873E+001	7.139324819645408E+002	-2.1423393E-005	1.5566335E+000
2	1	0	1	0	3.644092308084946E+003	-5.6531176E-002	-5.7132125E-002	3.700474792524447E-001	1.000000000000000E+000	8.2220569E-002	12	-1.6156042E+000	1.2819873E+001	7.159324819140165E+002	-2.1141599E-005	1.5584720E+000
2	1	0	1	0	3.646092308034422E+003	-5.5531178E-002	-5.6167338E-002	3.716119495300325E-001	1.000000000000000E+000	8.2962878E-002	12	-1.6157980E+000	1.2819873E+001	7.179324818634923E+002	-2.0872454E-005	1.5596306E+000
2	1	0	1	0	3.648092307983898E+003	-5.4531176E-002	-5.5176895E-002	3.730635945939250E-001	1.000000000000000E+000	8.3708100E-002	12	-1.6158650E+000	1.2819873E+001	7.199324818129680E+002	-2.0584492E-005	1.5606881E+000
2	1	0	1	0	3.650092307933373E+003	-5.3531177E-002	-5.4140832E-002	3.744510356058957E-001	1.000000000000000E+000	8.4456220E-002	12	-1.6160598E+000	1.2819873E+001	7.219324817624438E+002	-2.0273090E-005	1.5619190E+000
2	1	0	1	0	3.652092307882849E+003	-5.2531175E-002	-5.3129386E-002	3.760013824593806E-001	1.000000000000000E+000	8.5207306E-002	12	-1.6164575E+000	1.2819873E+001	7.239324817119195E+002	-1.9976722E-005	1.5633280E+000
2	1	0	1	0	3.654092307832325E+003	-5.1531170E-002	-5.2121017E-002	3.774735553111706E-001	1.000000000000000E+000	8.5961439E-002	12	-1.6167845E+000	1.2819873E+001	7.259324816613953E+002	-1.9674306E-005	1.5646634E+000
2	1	0	1	0	3.656092307781801E+003	-5.0531179E-002	-5.1149663E-002	3.788588126858796E-001	1.000000000000000E+000	8.6718380E-002	12	-1.6171459E+000	1.2819873E+001	7.279324816108710E+002	-1.9378500E-005	1.5659963E+000
2	1	0	1	0	3.658092307731276E+003	-4.9531173E-002	-5.0166644E-002	3.802224624030197E-001	1.000000000000000E+000	8.7478042E-002	12	-1.6174362E+000	1.2819873E+001	7.299324815603468E+002	-1.9074485E-005	1.5672696E+000
2	1	0	1	0	3.660092307680752E+003	-4.8531175E-002	-4.9145438E-002	3.815536142818994E-001	1.000000000000000E+000	8.8240393E-002	12	-1.6176748E+000	1.2819873E+001	7.319324815098225E+002	-1.8751620E-005	1.5685294E+000
2	1	0	1	0	3.662092307630228E+003	-4.7531173E-002	-4.8158169E-002	3.828893144805994E-001	1.000000000000000E+000	8.9005418E-002	12	-1.6178528E+000	1.2819873E+001	7.339324814592983E+002	-1.8439248E-005	1.5696946E+000
2	1	0	1	0	3.664092307579704E+003	-4.6531174E-002	-4.7153536E-002	3.844297084516883E-001	1.000000000000000E+000	8.9773312E-002	12	-1.6180346E+000	1.2819873E+001	7.359324814087740E+002	-1.8127221E-005	1.5708810E+000
2	1	0	1	0	3.666092307529179E+003	-4.5531172E-002	-4.6129867E-002	3.857021667552640E-001	1.000000000000000E+000	9.0544067E-002	12	-1.6182404E+000	1.2819873E+001	7.379324813582498E+002	-1.7792390E-005	1.5721105E+000
2	1	0	1	0	3.668092307478655E+003	-4.4531174E-002	-4.5170173E-002	3.870225764646795E-001	1.000000000000000E+000	9.1317393E-002	12	-1.6185763E+000	1.2819873E+001	7.399324813077255E+002	-1.7481876E-005	1.5734061E+000
2	1	0	1	0	3.670092307428131E+003	-4.3531176E-002	-4.4130940E-002	3.881826356179432E-001	1.000000000000000E+000	9.2093170E-002	12	-1.6189618E+000	1.2819873E+001	7.419324812572013E+002	-1.7130864E-005	1.5748309E+000
2	1	0	1	0	3.672092307377607E+003	-4.2531170E-002	-4.3138374E-002	3.894444592819681E-001	1.000000000000000E+000	9.2871405E-002	12	-1.6191384E+000	1.2819873E+001	7.439324812066770E+002	-1.6800001E-005	1.5760000E+000
2	1	0	1	0	3.674092307327082E+003	-4.1531175E-002	-4.2153228E-002	3.906217740694777E-001	1.000000000000000E+000	9.3652062E-002	12	-1.6194148E+000	1.2819873E+001	7.459324811561528E+002	-1.6465969E-005	1.5772616E+000
2	1	0	1	0	3.676092307276558E+003	-4.0531170E-002	-4.1142832E-002	3.919386166247216E-001	1.000000000000000E+000	9.4435245E-002	12	-1.6198385E+000	1.2819873E+001	7.479324811056285E+002	-1.6125465E-005	1.5786957E+000
2	1	0	1	0	3.678092307226034E+003	-3.9531171E-002	-4.0140830E-002	3.932093563326822E-001	1.000000000000000E+000	9.5221028E-002	12	-1.6203070E+000	1.2819873E+001	7.499324810551043E+002	-1.5783749E-005	1.5801661E+000
2	1	0	1	0	3.680092307175510E+003	-3.8531173E-002	-3.9146144E-002	3.943531742753721E-001	1.000000000000000E+000	9.6009180E-002	12	-1.6203039E+000	1.2819873E+001	7.519324810045800E+002	-1.5437407E-005	1.5811577E+000
2	1	0	1	0	3.682092307124985E+003	-3.7531171E-002	-3.8175847E-002	3.954072261216299E-001	1.000000000000000E+000	9.6799500E-002	12	-1.6204202E+000	1.2819873E+001	7.539324809540558E+002	-1.5095006E-005	1.5822444E+000
2	1	0	1	0	3.684092307074461E+003	-3.6531173E-002	-3.7140857E-002	3.965211078172874E-001	1.000000000000000E+000	9.7592004E-002	12	-1.6208069E+000	1.2819873E+001	7.559324809035315E+002	-1.4727134E-005	1.5836661E+000
2	1	0	1	0	3.686092307023937E+003	-3.5531174E-002	-3.6141921E-002	3.975447876463090E-001	1.000000000000000E+000	9.8386653E-002	12	-1.6207588E+000	1.2819873E+001	7.579324808530073E+002	-1.4368033E-005	1.5846169E+000
2	1	0	1	0	3.688092306973413E+003	-3.4531172E-002	-3.5156783E-002	3.986287547299900E-001	1.000000000000000E+000	9.9183425E-002	12	-1.6209574E+000	1.2819873E+001	7.599324808024830E+002	-1.4014505E-005	1.5858006E+000
2	1	0	1	0	3.690092306922888E+003	-3.3531170E-002	-3.4149364E-002	3.996519604774553E-001	1.000000000000000E+000	9.9982262E-002	12	-1.6213901E+000	1.2819873E+001	7.619324807519588E+002	-1.3647860E-005	1.5872407E+000
2	1	0	1	0	3.692092306872364E+003	-3.2531168E-002	-3.3151139E-002	4.007291261764525E-001	1.000000000000000E+000	1.0078325E-001	12	-1.6216128E+000	1.2819873E+001	7.639324807014345E+002	-1.3284627E-005	1.5884616E+000
2	1	0	1	0	3.694092306821840E+003	-3.1531166E-002	-3.2129537E-002	4.018008398504701E-001	1.000000000000000E+000	1.0158645E-001	12	-1.6220735E+000	1.2819873E+001	7.659324806509103E+002	-1.2909675E-005	1.5899440E+000
2	1	0	1	0	3.696092306771316E+003	-3.0531170E-002	-3.1162428E-002	4.027449429430030E-001	1.000000000000000E+000	1.0239159E-001	12	-1.6222270E+000	1.2819873E+001	7.679324806003860E+002	-1.2550510E-005	1.5910646E+000
2	1	0	1	0	3.698092306720791E+003	-2.9531172E-002	-3.0171979E-002	4.036118179672519E-001	1.000000000000000E+000	1.0319856E-001	12	-1.6221033E+000	1.2819873E+001	7.699324805498618E+002	-1.2177768E-005	1.5919313E+000
2	1	0	1	0	3.700092306670267E+003	-2.8531170E-002	-2.9120021E-002	4.045513208612941E-001	1.000000000000000E+000	1.0400730E-001	12	-1.6222707E+000	1.2819873E+001	7.719324804993375E+002	-1.1780543E-005	1.5931507E+000
2	1	0	1	0	3.702092306619743E+003	-2.7531167E-002	-2.8171998E-002	4.053764863076985E-001	1.000000000000000E+000	1.0481780E-001	12	-1.6223370E+000	1.2819873E+001	7.739324804488133E+002	-1.1420266E-005	1.5941650E+000
2	1	0	1	0	3.704092306569219E+003	-2.6531169E-002	-2.7165642E-002	4.062303810701202E-001	1.000000000000000E+000	1.0562998E-001	12	-1.6221519E+000	1.2819873E+001	7.759324803982890E+002	-1.1035509E-005	1.5949862E+000
2	1	0	1	0	3.706092306518694E+003	-2.5531167E-002	-2.6146557E-002	4.070021870592297E-001	1.000000000000000E+000	1.0644379E-001	12	-1.6224811E+000	1.2819873E+001	7.779324803477648E+002	-1.0641706E-005	1.5963346E+000
2	1	0	1	0	3.708092306468170E+003	-2.4531169E-002	-2.5154701E-002	4.079043492890495E-001	1.000000000000000E+000	1.0725932E-001	12	-1.6227647E+000	1.2819873E+001	7.799324802972405E+002	-1.0260712E-005	1.5976100E+000
2	1	0	1	0	3.710092306417646E+003	-2.3531169E-002	-2.4140527E-002	4.087894921879718E-001	1.000000000000000E+000	1.0807664E-001	12	-1.6228323E+000	1.2819873E+001	7.819324802467163E+002	-9.8683940E-006	1.5986918E+000
2	1	0	1	0	3.712092306367122E+003	-2.2531169E-002	-2.3157502E-002	4.094842833918282E-001	1.000000000000000E+000	1.0889550E-001	12	-1.6231010E+000	1.2819873E+001	7.839324801961920E+002	-9.4826328E-006	1.5999435E+000
2	1	0	1	0	3.714092306316597E+003	-2.1531168E-002	-2.2194631E-002	4.101950382418558E-001	1.000000000000000E+000	1.0971575E-001	12	-1.6233425E+000	1.2819873E+001	7.859324801456678E+002	-9.1041275E-006	1.6011479E+000
2	1	0	1	0	3.716092306266073E+003	-2.0531170E-002	-2.1204183E-002	4.108256234212337E-001	1.000000000000000E+000	1.1053733E-001	12	-1.6232257E+000	1.2819873E+001	7.879324800951435E+002	-8.7112212E-006	1.6020215E+000
2	1	0	1	0	3.718092306215549E+003	-1.9531170E-002	-2.0180861E-002	4.114961466092337E-001	1.000000000000000E+000	1.1136024E-001	12	-1.6233406E+000	1.2819873E+001	7.899324800446193E+002	-8.3043460E-006	1.6031598E+000
2	1	0	1	0	3.720092306165025E+003	-1.8531168E-002	-1.9152230E-002	4.120825224605173E-001	1.000000000000000E+000	1.1218441E-001	12	-1.6237272E+000	1.2819873E+001	7.919324799940950E+002	-7.8922994E-006	1.6045749E+000
2	1	0	1	0	3.722092306114500E+003	-1.7531168E-002	-1.8154360E-002	4.127410753493024E-001	1.000000000000000E+000	1.1300979E-001	12	-1.6239247E+000	1.2819873E+001	7.939324799435708E+002	-7.4930504E-006	1.6057703E+000
2	1	0	1	0	3.724092306063976E+003	-1.6531168E-002	-1.7150125E-002	4.132306300646151E-001	1.000000000000000E+000	1.1383630E-001	12	-1.6238561E+000	1.2819873E+001	7.959324798930465E+002	-7.0869569E-006	1.6067059E+000
2	1	0	1	0	3.726092306013452E+003	-1.5531168E-002	-1.6158614E-002	4.137894677454890E-001	1.000000000000000E+000	1.1466391E-001	12	-1.6236460E+000	1.2819873E+001	7.979324798425223E+002	-6.6862644E-006	1.6074874E+000
2	1	0	1	0	3.728092305962928E+003	-1.4531167E-002	-1.5167108E-002	4.142760768088127E-001	1.000000000000000E+000	1.1549253E-001	12	-1.6235462E+000	1.2819873E+001	7.999324797919980E+002	-6.2833701E-006	1.6083791E+000
2	1	0	1	0	3.730092305912403E+003	-1.3531166E-002	-1.4183023E-002	4.147481246173470E-001	1.000000000000000E+000	1.1632211E-001	12	-1.6237111E+000	1.2819873E+001	8.019324797414738E+002	-5.8823821E-006	1.6095281E+000
2	1	0	1	0	3.732092305861879E+003	-1.2531165E-002	-1.3172628E-002	4.153023682529740E-001	1.000000000000000E+000	1.1715270E-001	12	-1.6239735E+000	1.2819873E+001	8.039324796909495E+002	-5.4706238E-006	1.6108009E+000
2	1	0	1	0	3.734092405811360E+003	-1.1531080E-002	-1.2129184E-002	4.157976386242508E-001	1.000000000000000E+000	1.1798444E-001	12	-1.6240294E+000	1.2819872E+001	8.059325796404300E+002	-5.0432859E-006	1.6119002E+000
2	1	0	0	0	3.736092505760826E+003	-1.0531049E-002	-1.1152489E-002	4.160958002249897E-001	1.000000000000000E+000	1.1881696E-001	12	-1.6242191E+000	1.2819873E+001	8.079326795898960E+002	-4.6405039E-006	1.6130666E+000
2	1	0	0	0	3.738092505710301E+003	-9.5310574E-003	-1.0148263E-002	4.165302084999833E-001	1.000000000000000E+000	1.1965010E-001	12	-1.6243665E+000	1.2819873E+001	8.099326795393717E+002	-4.2270581E-006	1.6142182E+000
2	1	0	0	0	3.740092505659777E+003	-8.5310601E-003	-9.1641815E-003	4.166377040716611E-001	1.000000000000000E+000	1.2048382E-001	12	-1.6241361E+000	1.2819873E+001	8.119326794888475E+002	-3.8181433E-006	1.6149719E+000
2	1	0	0	0	3.742092505609253E+003	-7.5310636E-003	-8.1461631E-003	4.170262939038487E-001	1.000000000000000E+000	1.2131806E-001	12	-1.6241639E+000	1.2819873E+001	8.139326794383232E+002	-3.3971642E-006	1.6160177E+000
2	1	0	0	0	3.744092505558729E+003	-6.5310653E-003	-7.0761736E-003	4.174898341231748E-001	1.000000000000000E+000	1.2215305E-001	12	-1.6247535E+000	1.2819873E+001	8.159326793877990E+002	-2.9542305E-006	1.6176773E+000
2	1	0	0	0	3.746092505508204E+003	-5.5208285E-003	-5.9998189E-003	4.176105151636840E-001	1.000000000000000E+000	1.2298876E-001	12	-1.6250322E+000	1.2819873E+001	8.179326793372747E+002	-2.5055874E-006	1.6190324E+000
2	1	0	0	0	3.748092505457680E+003	-4.5310650E-003	-5.0539165E-003	4.177780881245390E-001	1.000000000000000E+000	1.2382472E-001	12	-1.6250201E+000	1.2819873E+001	8.199326792867505E+002	-2.1114156E-006	1.6199663E+000
2	1	0	0	0	3.750092505407156E+003	-3.5310644E-003	-4.0581655E-003	4.179683931800668E-001	1.000000000000000E+000	1.2466096E-001	12	-1.6250752E+000	1.2819873E+001	8.219326792362263E+002	-1.6961849E-006	1.6210171E+000
2	1	0	0	0	3.752092505356632E+003	-2.5310640E-003	-3.0443848E-003	4.179381609254982E-001	1.000000000000000E+000	1.2549740E-001	12	-1.6246538E+000	1.2819873E+001	8.239326791857020E+002	-1.2723646E-006	1.6216094E+000
2	1	0	0	0	3.754092505306107E+003	-1.5310636E-003	-1.9998474E-003	4.180603053074885E-001	1.000000000000000E+000	1.2633398E-001	12	-1.6244007E+000	1.2819873E+001	8.259326791351778E+002	-8.3605681E-007	1.6224009E+000
2	1	0	0	0	3.756092505255583E+003	-5.3106289E-004	-1.0698523E-003	4.180770195743559E-001	1.000000000000000E+000	1.2717061E-001	12	-1.6241237E+000	1.2819873E+001	8.279326790846535E+002	-4.4728066E-007	1.6230538E+000
2	1	0	0	0	3.758092505205059E+003	4.6893719E-004	-8.8950044E-005	4.180374100134086E-001	1.000000000000000E+000	1.2800728E-001	12	-1.6240118E+000	1.2819873E+001	8.299326790341293E+002	-3.7184446E-008	1.6239228E+000
2	1	0	0	0	3.760092505154535E+003	1.4689368E-003	9.5664721E-004	4.180159344406529E-001	1.000000000000000E+000	1.2884389E-001	12	-1.6238805E+000	1.2819873E+001	8.319326789836050E+002	3.9989379E-007	1.6248372E+000
2	1	0	0	0	3.762092505104010E+003	2.4689375E-003	2.0075482E-003	4.178838916230738E-001	1.000000000000000E+000	1.2968035E-001	12	-1.6235982E+000	1.2819873E+001	8.339326789330808E+002	8.3892206E-007	1.6256058E+000
2	1	0	0	0	3.764092505053486E+003	3.4689382E-003	2.9629970E-003	4.178253112481535E-001	1.000000000000000E+000	1.3051662E-001	12	-1.6235840E+000	1.2819873E+001	8.359326788825565E+002	1.2380151E-006	1.6265470E+000
2	1	0	0	0	3.766092505002962E+003	4.4689360E-003	3.9672302E-003	4.176279550318300E-001	1.000000000000000E+000	1.3135259E-001	12	-1.6235416E+000	1.2819873E+001	8.379326788320323E+002	1.6568263E-006	1.6275089E+000
2	1	0	0	0	3.768092504952438E+003	5.4689357E-003	4.8982850E-003	4.174575733464270E-001	1.000000000000000E+000	1.3218819E-001	12	-1.6237231E+000	1.2819873E+001	8.399326787815080E+002	2.0448263E-006	1.6286215E+000
2	1	0	0	0	3.770092504901913E+003	6.4689354E-003	6.0181222E-003	4.171839856362869E-001	1.000000000000000E+000	1.3302334E-001	12	-1.6236435E+000	1.2819873E+001	8.419326787309838E+002	2.5106642E-006	1.6296617E+000
2	1	0	0	0	3.772092504851389E+003	7.4689356E-003	6.9714487E-003	4.169314612865289E-001	1.000000000000000E+000	1.3385797E-001	12	-1.6233392E+000	1.2819873E+001	8.439326786804595E+002	2.9066164E-006	1.6303107E+000
2	1	0	0	0	3.774092504800865E+003	8.4689362E-003	7.9756845E-003	4.165439677862901E-001	1.000000000000000E+000	1.3469195E-001	12	-1.6232458E+000	1.2819873E+001	8.459326786299353E+002	3.3222232E-006	1.6312215E+000
2	1	0	0	0	3.776092504750341E+003	9.4689354E-003	8.9534028E-003	4.162482998251562E-001	1.000000000000000E+000	1.3552527E-001	12	-1.6232424E+000	1.2819873E+001	8.479326785794110E+002	3.7268387E-006	1.6321958E+000
2	1	0	0	0	3.778092504699816E+003	1.0468943E-002	9.9534048E-003	4.157632815429086E-001	1.000000000000000E+000	1.3635778E-001	12	-1.6227921E+000	1.2819873E+001	8.499326785288868E+002	4.1382600E-006	1.6327455E+000
2	1	0	1	0	3.780092604649290E+003	1.1469025E-002	1.0952430E-002	4.153739976686266E-001	1.000000000000000E+000	1.3718948E-001	12	-1.6227969E+000	1.2819872E+001	8.519327784783600E+002	4.5493543E-006	1.6337494E+000
2	1	0	1	0	3.782092804598760E+003	1.2469113E-002	1.1965226E-002	4.148190407847352E-001	1.000000000000000E+000	1.3802026E-001	12	-1.6228632E+000	1.2819872E+001	8.539329784278307E+002	4.9634036E-006	1.6348284E+000
2	1	0	1	0	3.784093004548231E+003	1.3469224E-002	1.2967454E-002	4.143394674587118E-001	1.000000000000000E+000	1.3885000E-001	12	-1.6229719E+000	1.2819872E+001	8.559331783773014E+002	5.3729282E-006	1.6359394E+000
2	1	0	1	0	3.786093304497699E+003	1.4469367E-002	1.3964406E-002	4.136752918389357E-001	1.000000000000000E+000	1.3967860E-001	12	-1.6228343E+000	1.2819872E+001	8.579334783267695E+002	5.7767297E-006	1.6367987E+000
2	1	0	1	0	3.788093604447175E+003	1.5469512E-002	1.4917878E-002	4.130770786923330E-001	1.000000000000000E+000	1.4050598E-001	12	-1.6225467E+000	1.2819872E+001	8.599337782762450E+002	6.1622331E-006	1.6374645E+000
2	1	0	1	0	3.790093804396638E+003	1.6469622E-002	1.5945554E-002	4.123502023151113E-001	1.000000000000000E+000	1.4133200E-001	12	-1.6226883E+000	1.2819872E+001	8.619339782257084E+002	6.5751524E-006	1.6386338E+000
2	1	0	1	0	3.792094104346106E+003	1.7469767E-002	1.6961595E-002	4.116453600045045E-001	1.000000000000000E+000	1.4215663E-001	12	-1.6224341E+000	1.2819872E+001	8.639342781751766E+002	6.9821617E-006	1.6393957E+000
2	1	0	1	0	3.794094404295574E+003	1.8469911E-002	1.7919313E-002	4.108551587070783E-001	1.000000000000000E+000	1.4297976E-001	12	-1.6223196E+000	1.2819872E+001	8.659345781246448E+002	7.3622423E-006	1.6402389E+000
2	1	0	1	0	3.796094604245052E+003	1.9470021E-002	1.8937450E-002	4.100000381232762E-001	1.000000000000000E+000	1.4380118E-001	12	-1.6221412E+000	1.2819872E+001	8.679347780741227E+002	7.7643554E-006	1.6410787E+000
2	1	0	1	0	3.798094904194513E+003	2.0470165E-002	1.9959856E-002	4.091447498224872E-001	1.000000000000000E+000	1.4462094E-001	12	-1.6215581E+000	1.2819872E+001	8.699350780235836E+002	8.1664703E-006	1.6415179E+000
2	1	0	1	0	3.800095104143984E+003	2.1470239E-002	2.0981357E-002	4.078480049211262E-001	1.000000000000000E+000	1.4543843E-001	12	-1.6212975E+000	1.2819873E+001	8.719352779730543E+002	8.5572046E-006	1.6422788E+000
