EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.283008659092357E+004	-3.1347406E-001	-3.1405485E-001	1.475770923605189E-001	1.000000000000000E+000	1.5690429E-002	12	-1.7289412E+000	1.2819873E+001	2.019546975549019E+002	-4.6347301E-005	1.4148864E+000
2	1	0	1	0	1.283208579089933E+004	-3.1247449E-001	-3.1299162E-001	1.495138777539129E-001	1.000000000000000E+000	1.5987875E-002	12	-1.7298856E+000	1.2819873E+001	2.039538975306641E+002	-4.6796591E-005	1.4168940E+000
2	1	0	1	0	1.283408529087511E+004	-3.1147477E-001	-3.1200209E-001	1.516871947788760E-001	1.000000000000000E+000	1.6289499E-002	12	-1.7310236E+000	1.2819874E+001	2.059533975064405E+002	-4.7326721E-005	1.4190215E+000
2	1	0	1	0	1.283608489085091E+004	-3.1047493E-001	-3.1104016E-001	1.537553586169826E-001	1.000000000000000E+000	1.6595395E-002	12	-1.7317990E+000	1.2819873E+001	2.079529974822435E+002	-4.7824091E-005	1.4207588E+000
2	1	0	1	0	1.283808449082673E+004	-3.0947518E-001	-3.1004989E-001	1.557696835879137E-001	1.000000000000000E+000	1.6905354E-002	12	-1.7324568E+000	1.2819873E+001	2.099525974580611E+002	-4.8296373E-005	1.4224069E+000
2	1	0	1	0	1.284008409080249E+004	-3.0847535E-001	-3.0902785E-001	1.578546902954982E-001	1.000000000000000E+000	1.7219406E-002	12	-1.7335348E+000	1.2819873E+001	2.119521974338204E+002	-4.8781494E-005	1.4245069E+000
2	1	0	1	0	1.284208369077827E+004	-3.0747560E-001	-3.0805781E-001	1.601598347893871E-001	1.000000000000000E+000	1.7537843E-002	12	-1.7347552E+000	1.2819874E+001	2.139517974095943E+002	-4.9338490E-005	1.4266974E+000
2	1	0	1	0	1.284408329075412E+004	-3.0647573E-001	-3.0702749E-001	1.622681755224821E-001	1.000000000000000E+000	1.7860733E-002	12	-1.7358810E+000	1.2819873E+001	2.159513973854482E+002	-4.9820792E-005	1.4288535E+000
2	1	0	1	0	1.284608279072987E+004	-3.0547595E-001	-3.0604684E-001	1.644043740177772E-001	1.000000000000000E+000	1.8187815E-002	12	-1.7367598E+000	1.2819873E+001	2.179508973611955E+002	-5.0315441E-005	1.4307129E+000
2	1	0	1	0	1.284808229070564E+004	-3.0447623E-001	-3.0505100E-001	1.666238965071423E-001	1.000000000000000E+000	1.8519267E-002	12	-1.7378604E+000	1.2819873E+001	2.199503973369719E+002	-5.0828785E-005	1.4328095E+000
2	1	0	1	0	1.285008159068148E+004	-3.0347654E-001	-3.0402866E-001	1.689157820371339E-001	1.000000000000000E+000	1.8855233E-002	12	-1.7387667E+000	1.2819872E+001	2.219496973128116E+002	-5.1355240E-005	1.4347380E+000
2	1	0	1	0	1.285208119065728E+004	-3.0247676E-001	-3.0304691E-001	1.711118716505586E-001	1.000000000000000E+000	1.9195689E-002	12	-1.7397679E+000	1.2819873E+001	2.239492972886073E+002	-5.1854924E-005	1.4367210E+000
2	1	0	1	0	1.285408079063307E+004	-3.0147696E-001	-3.0204499E-001	1.733277211234845E-001	1.000000000000000E+000	1.9540561E-002	12	-1.7406821E+000	1.2819872E+001	2.259488972644031E+002	-5.2352771E-005	1.4386371E+000
2	1	0	0	0	1.285608059060882E+004	-3.0047712E-001	-3.0105588E-001	1.757424551785407E-001	1.000000000000000E+000	1.9890117E-002	12	-1.7419807E+000	1.2819873E+001	2.279486972401501E+002	-5.2908301E-005	1.4409248E+000
2	1	0	1	0	1.285808039058460E+004	-2.9947719E-001	-3.0001265E-001	1.780923925355331E-001	1.000000000000000E+000	2.0244457E-002	12	-1.7432346E+000	1.2819872E+001	2.299484972159262E+002	-5.3429969E-005	1.4432220E+000
2	1	0	1	0	1.286007989056043E+004	-2.9847747E-001	-2.9904050E-001	1.803586350941345E-001	1.000000000000000E+000	2.0603329E-002	12	-1.7446805E+000	1.2819873E+001	2.319479971917608E+002	-5.3934535E-005	1.4456401E+000
2	1	0	1	0	1.286207949053624E+004	-2.9747766E-001	-2.9809391E-001	1.828230700971423E-001	1.000000000000000E+000	2.0966973E-002	12	-1.7462147E+000	1.2819873E+001	2.339475971675711E+002	-5.4498443E-005	1.4481208E+000
2	1	0	1	0	1.286407899051202E+004	-2.9647785E-001	-2.9702854E-001	1.852663538245705E-001	1.000000000000000E+000	2.1335520E-002	12	-1.7472731E+000	1.2819872E+001	2.359470971433475E+002	-5.5029395E-005	1.4502445E+000
2	1	0	1	0	1.286607859048777E+004	-2.9547805E-001	-2.9604569E-001	1.875827233311185E-001	1.000000000000000E+000	2.1708826E-002	12	-1.7480003E+000	1.2819873E+001	2.379466971190996E+002	-5.5533055E-005	1.4519546E+000
2	1	0	1	0	1.286807819046358E+004	-2.9447830E-001	-2.9505834E-001	1.900934440042202E-001	1.000000000000000E+000	2.2086963E-002	12	-1.7489772E+000	1.2819872E+001	2.399462970949098E+002	-5.6088655E-005	1.4539188E+000
2	1	0	1	0	1.287007779043939E+004	-2.9347849E-001	-2.9403901E-001	1.926259214192241E-001	1.000000000000000E+000	2.2470163E-002	12	-1.7498159E+000	1.2819872E+001	2.419458970707201E+002	-5.6639536E-005	1.4557769E+000
2	1	0	0	0	1.287207739041513E+004	-2.9247871E-001	-2.9307216E-001	1.950412987312070E-001	1.000000000000000E+000	2.2858288E-002	12	-1.7511430E+000	1.2819873E+001	2.439454970464576E+002	-5.7161174E-005	1.4580708E+000
2	1	0	1	0	1.287407689039095E+004	-2.9147893E-001	-2.9205137E-001	1.975691079667503E-001	1.000000000000000E+000	2.3251351E-002	12	-1.7523099E+000	1.2819873E+001	2.459449970222777E+002	-5.7700330E-005	1.4602585E+000
2	1	0	1	0	1.287607649036672E+004	-2.9047915E-001	-2.9107508E-001	2.002416681795941E-001	1.000000000000000E+000	2.3649661E-002	12	-1.7534599E+000	1.2819874E+001	2.479445969980443E+002	-5.8285361E-005	1.4623848E+000
2	1	0	1	0	1.287807609034252E+004	-2.8947932E-001	-2.9004979E-001	2.027146448301287E-001	1.000000000000000E+000	2.4053060E-002	12	-1.7544487E+000	1.2819873E+001	2.499441969738473E+002	-5.8797341E-005	1.4643989E+000
2	1	0	1	0	1.288007569031834E+004	-2.8847957E-001	-2.8906503E-001	2.053304580221884E-001	1.000000000000000E+000	2.4461566E-002	12	-1.7558068E+000	1.2819874E+001	2.519437969496648E+002	-5.9353857E-005	1.4667418E+000
2	1	0	1	0	1.288207529029409E+004	-2.8747976E-001	-2.8806537E-001	2.080569251486892E-001	1.000000000000000E+000	2.4875456E-002	12	-1.7574490E+000	1.2819873E+001	2.539433969254242E+002	-5.9933995E-005	1.4693837E+000
2	1	0	1	0	1.288407489026987E+004	-2.8647998E-001	-2.8709316E-001	2.106211882573499E-001	1.000000000000000E+000	2.5294596E-002	12	-1.7586564E+000	1.2819873E+001	2.559429969011981E+002	-6.0467904E-005	1.4715632E+000
2	1	0	1	0	1.288607439024566E+004	-2.8548020E-001	-2.8603473E-001	2.132940508264647E-001	1.000000000000000E+000	2.5718961E-002	12	-1.7595135E+000	1.2819872E+001	2.579424968769890E+002	-6.1009508E-005	1.4734788E+000
2	1	0	1	0	1.288807399022147E+004	-2.8448036E-001	-2.8506637E-001	2.161451360912059E-001	1.000000000000000E+000	2.6148902E-002	12	-1.7606118E+000	1.2819873E+001	2.599420968527993E+002	-6.1615705E-005	1.4755454E+000
2	1	0	1	0	1.289007359019725E+004	-2.8348058E-001	-2.8403261E-001	2.187820991634177E-001	1.000000000000000E+000	2.6584281E-002	12	-1.7613361E+000	1.2819872E+001	2.619416968285805E+002	-6.2141255E-005	1.4773035E+000
2	1	0	1	0	1.289207319017306E+004	-2.8248078E-001	-2.8307226E-001	2.215518237142171E-001	1.000000000000000E+000	2.7025079E-002	12	-1.7623181E+000	1.2819873E+001	2.639412968043907E+002	-6.2715175E-005	1.4792459E+000
2	1	0	1	0	1.289407279014887E+004	-2.8148097E-001	-2.8205347E-001	2.244248599843521E-001	1.000000000000000E+000	2.7471550E-002	12	-1.7631320E+000	1.2819872E+001	2.659408967802010E+002	-6.3299813E-005	1.4810785E+000
2	1	0	1	0	1.289607239012467E+004	-2.8048116E-001	-2.8109401E-001	2.271090094659551E-001	1.000000000000000E+000	2.7923545E-002	12	-1.7638326E+000	1.2819872E+001	2.679404967559967E+002	-6.3838983E-005	1.4827385E+000
2	1	0	1	0	1.289807189010046E+004	-2.7948144E-001	-2.8006744E-001	2.299813439775646E-001	1.000000000000000E+000	2.8381091E-002	12	-1.7647824E+000	1.2819873E+001	2.699399967317877E+002	-6.4410284E-005	1.4847150E+000
2	1	0	1	0	1.290007149007624E+004	-2.7848166E-001	-2.7907148E-001	2.328857114566016E-001	1.000000000000000E+000	2.8844478E-002	12	-1.7657011E+000	1.2819873E+001	2.719395967075689E+002	-6.4991764E-005	1.4866296E+000
2	1	0	1	0	1.290207109005204E+004	-2.7748185E-001	-2.7803779E-001	2.357150888093613E-001	1.000000000000000E+000	2.9313542E-002	12	-1.7669897E+000	1.2819873E+001	2.739391966833646E+002	-6.5537701E-005	1.4889519E+000
2	1	0	1	0	1.290407059002778E+004	-2.7648205E-001	-2.7708387E-001	2.388264895385408E-001	1.000000000000000E+000	2.9788576E-002	12	-1.7680560E+000	1.2819873E+001	2.759386966591119E+002	-6.6174965E-005	1.4909722E+000
2	1	0	1	0	1.290607029000363E+004	-2.7548224E-001	-2.7606079E-001	2.416489646572604E-001	1.000000000000000E+000	3.0269556E-002	12	-1.7693050E+000	1.2819873E+001	2.779383966349560E+002	-6.6709807E-005	1.4932442E+000
2	1	0	1	0	1.290806988997941E+004	-2.7448243E-001	-2.7504399E-001	2.445420251065258E-001	1.000000000000000E+000	3.0756203E-002	12	-1.7705717E+000	1.2819873E+001	2.799379966107372E+002	-6.7259818E-005	1.4955277E+000
2	1	0	0	0	1.291006938995518E+004	-2.7348268E-001	-2.7404034E-001	2.477480288453016E-001	1.000000000000000E+000	3.1248985E-002	12	-1.7715217E+000	1.2819873E+001	2.819374965865136E+002	-6.7892957E-005	1.4974813E+000
2	1	0	1	0	1.291206888993099E+004	-2.7248293E-001	-2.7307343E-001	2.506617923153387E-001	1.000000000000000E+000	3.1747848E-002	12	-1.7721397E+000	1.2819873E+001	2.839369965623191E+002	-6.8449073E-005	1.4990662E+000
2	1	0	1	0	1.291406848990679E+004	-2.7148315E-001	-2.7206376E-001	2.538194016540949E-001	1.000000000000000E+000	3.2252807E-002	12	-1.7733541E+000	1.2819874E+001	2.859365965381148E+002	-6.9055059E-005	1.5012903E+000
2	1	0	1	0	1.291606808988255E+004	-2.7048331E-001	-2.7109432E-001	2.569137148758744E-001	1.000000000000000E+000	3.2764055E-002	12	-1.7745435E+000	1.2819873E+001	2.879361965138814E+002	-6.9647853E-005	1.5034492E+000
2	1	0	1	0	1.291806738985833E+004	-2.6948369E-001	-2.7005649E-001	2.598933917338839E-001	1.000000000000000E+000	3.3281256E-002	12	-1.7758827E+000	1.2819873E+001	2.899354964896629E+002	-7.0185895E-005	1.5058262E+000
2	1	0	1	0	1.292006648983413E+004	-2.6848415E-001	-2.6906765E-001	2.632471361220832E-001	1.000000000000000E+000	3.3804730E-002	12	-1.7773592E+000	1.2819873E+001	2.919345964654567E+002	-7.0831287E-005	1.5082916E+000
2	1	0	1	0	1.292206608980990E+004	-2.6748434E-001	-2.6808828E-001	2.662229916754315E-001	1.000000000000000E+000	3.4334686E-002	12	-1.7778434E+000	1.2819873E+001	2.939341964412306E+002	-7.1371265E-005	1.5097551E+000
2	1	0	1	0	1.292406568978576E+004	-2.6648453E-001	-2.6706529E-001	2.694589724675058E-001	1.000000000000000E+000	3.4870848E-002	12	-1.7793695E+000	1.2819873E+001	2.959337964170845E+002	-7.1963135E-005	1.5123042E+000
2	1	0	1	0	1.292606518976153E+004	-2.6548478E-001	-2.6606148E-001	2.727091933351868E-001	1.000000000000000E+000	3.5413507E-002	12	-1.7802712E+000	1.2819873E+001	2.979332963928609E+002	-7.2557414E-005	1.5142097E+000
2	1	0	1	0	1.292806478973728E+004	-2.6448497E-001	-2.6502028E-001	2.758129319354525E-001	1.000000000000000E+000	3.5962500E-002	12	-1.7812996E+000	1.2819872E+001	2.999328963686130E+002	-7.3096024E-005	1.5162793E+000
2	1	0	0	0	1.293006458971312E+004	-2.6348510E-001	-2.6403323E-001	2.793073546746090E-001	1.000000000000000E+000	3.6518149E-002	12	-1.7821268E+000	1.2819873E+001	3.019326963444473E+002	-7.3746422E-005	1.5180936E+000
2	1	0	0	0	1.293206458968890E+004	-2.6248512E-001	-2.6307696E-001	2.825048719015388E-001	1.000000000000000E+000	3.7080575E-002	12	-1.7835852E+000	1.2819873E+001	3.039326963202329E+002	-7.4320524E-005	1.5205083E+000
2	1	0	1	0	1.293406418966470E+004	-2.6148525E-001	-2.6208049E-001	2.858807298222281E-001	1.000000000000000E+000	3.7649445E-002	12	-1.7851645E+000	1.2819873E+001	3.059322962960287E+002	-7.4923759E-005	1.5230839E+000
2	1	0	1	0	1.293606388964044E+004	-2.6048544E-001	-2.6106811E-001	2.893180639198656E-001	1.000000000000000E+000	3.8225196E-002	12	-1.7868011E+000	1.2819873E+001	3.079319962717709E+002	-7.5531716E-005	1.5257330E+000
2	1	0	1	0	1.293806348961625E+004	-2.5948563E-001	-2.6004708E-001	2.925816327633601E-001	1.000000000000000E+000	3.8807567E-002	12	-1.7875326E+000	1.2819873E+001	3.099315962475812E+002	-7.6085002E-005	1.5274855E+000
2	1	0	1	0	1.294006308959206E+004	-2.5848582E-001	-2.5908899E-001	2.962131741530021E-001	1.000000000000000E+000	3.9396919E-002	12	-1.7884830E+000	1.2819873E+001	3.119311962233915E+002	-7.6745571E-005	1.5293940E+000
2	1	0	1	0	1.294206268956784E+004	-2.5748605E-001	-2.5807431E-001	2.995534623675624E-001	1.000000000000000E+000	3.9993167E-002	12	-1.7897695E+000	1.2819873E+001	3.139307961991726E+002	-7.7307057E-005	1.5316952E+000
2	1	0	1	0	1.294406228954364E+004	-2.5648624E-001	-2.5699002E-001	3.032196604615542E-001	1.000000000000000E+000	4.0596478E-002	12	-1.7912288E+000	1.2819873E+001	3.159303961749683E+002	-7.7924422E-005	1.5342388E+000
2	1	0	1	0	1.294606188951945E+004	-2.5548643E-001	-2.5605068E-001	3.065471891331004E-001	1.000000000000000E+000	4.1206725E-002	12	-1.7917585E+000	1.2819873E+001	3.179299961507786E+002	-7.8491612E-005	1.5357078E+000
2	1	0	1	0	1.294806158949521E+004	-2.5448659E-001	-2.5506526E-001	3.102335194426447E-001	1.000000000000000E+000	4.1824009E-002	12	-1.7925397E+000	1.2819873E+001	3.199296961265354E+002	-7.9129793E-005	1.5374744E+000
2	1	0	1	0	1.295006158947099E+004	-2.5348663E-001	-2.5409788E-001	3.136967303792506E-001	1.000000000000000E+000	4.2448580E-002	12	-1.7939816E+000	1.2819873E+001	3.219296961023210E+002	-7.9709673E-005	1.5398836E+000
2	1	0	1	0	1.295206138944680E+004	-2.5248671E-001	-2.5307050E-001	3.173201590033745E-001	1.000000000000000E+000	4.3080151E-002	12	-1.7955822E+000	1.2819873E+001	3.239294960781262E+002	-8.0304373E-005	1.5425117E+000
2	1	0	1	0	1.295406098942255E+004	-2.5148690E-001	-2.5208363E-001	3.209945455380092E-001	1.000000000000000E+000	4.3718994E-002	12	-1.7970678E+000	1.2819872E+001	3.259290960538783E+002	-8.0917467E-005	1.5449841E+000
2	1	0	1	0	1.295606058939834E+004	-2.5048709E-001	-2.5102460E-001	3.246610408234716E-001	1.000000000000000E+000	4.4365134E-002	12	-1.7980374E+000	1.2819872E+001	3.279286960296740E+002	-8.1497907E-005	1.5470128E+000
2	1	0	1	0	1.295806038937412E+004	-2.4948719E-001	-2.5005987E-001	3.283682415185973E-001	1.000000000000000E+000	4.5018770E-002	12	-1.7991712E+000	1.2819873E+001	3.299284960054501E+002	-8.2111721E-005	1.5491114E+000
2	1	0	1	0	1.296006038934991E+004	-2.4848720E-001	-2.4904682E-001	3.321211745328361E-001	1.000000000000000E+000	4.5679875E-002	12	-1.7996935E+000	1.2819873E+001	3.319284959812358E+002	-8.2713719E-005	1.5506467E+000
2	1	0	1	0	1.296206038932569E+004	-2.4748720E-001	-2.4808568E-001	3.358997626400582E-001	1.000000000000000E+000	4.6348576E-002	12	-1.8004117E+000	1.2819873E+001	3.339284959570214E+002	-8.3331921E-005	1.5523260E+000
2	1	0	1	0	1.296406038930148E+004	-2.4648722E-001	-2.4704219E-001	3.394810423533663E-001	1.000000000000000E+000	4.7024600E-002	12	-1.8015506E+000	1.2819873E+001	3.359284959328070E+002	-8.3866144E-005	1.5545084E+000
2	1	0	1	0	1.296606038927726E+004	-2.4548721E-001	-2.4607751E-001	3.435309742187709E-001	1.000000000000000E+000	4.7708299E-002	12	-1.8028071E+000	1.2819873E+001	3.379284959085926E+002	-8.4535248E-005	1.5567296E+000
2	1	0	1	0	1.296806038925305E+004	-2.4448723E-001	-2.4506399E-001	3.471439967715391E-001	1.000000000000000E+000	4.8399620E-002	12	-1.8046787E+000	1.2819873E+001	3.399284958843782E+002	-8.5072490E-005	1.5596147E+000
2	1	0	1	0	1.297006038922883E+004	-2.4348721E-001	-2.4405557E-001	3.512071560005694E-001	1.000000000000000E+000	4.9098685E-002	12	-1.8055391E+000	1.2819873E+001	3.419284958601638E+002	-8.5714062E-005	1.5614836E+000
2	1	0	1	0	1.297206038920462E+004	-2.4248722E-001	-2.4306326E-001	3.549179893755952E-001	1.000000000000000E+000	4.9805477E-002	12	-1.8061591E+000	1.2819873E+001	3.439284958359494E+002	-8.6267522E-005	1.5630959E+000
2	1	0	1	0	1.297406038918041E+004	-2.4148721E-001	-2.4212909E-001	3.590318135215416E-001	1.000000000000000E+000	5.0520130E-002	12	-1.8075993E+000	1.2819873E+001	3.459284958117350E+002	-8.6932043E-005	1.5654702E+000
2	1	0	1	0	1.297606038915619E+004	-2.4048719E-001	-2.4101423E-001	3.628146228447084E-001	1.000000000000000E+000	5.1242638E-002	12	-1.8091937E+000	1.2819873E+001	3.479284957875207E+002	-8.7443485E-005	1.5681795E+000
2	1	0	1	0	1.297806038913198E+004	-2.3948719E-001	-2.4005094E-001	3.669867733291472E-001	1.000000000000000E+000	5.1973153E-002	12	-1.8104203E+000	1.2819873E+001	3.499284957633063E+002	-8.8095519E-005	1.5703694E+000
2	1	0	1	0	1.298006038910776E+004	-2.3848720E-001	-2.3913711E-001	3.707800966674428E-001	1.000000000000000E+000	5.2711584E-002	12	-1.8114029E+000	1.2819873E+001	3.519284957390919E+002	-8.8667279E-005	1.5722659E+000
2	1	0	1	0	1.298206038908355E+004	-2.3748721E-001	-2.3807250E-001	3.750450076252099E-001	1.000000000000000E+000	5.3458132E-002	12	-1.8129480E+000	1.2819873E+001	3.539284957148775E+002	-8.9287903E-005	1.5748755E+000
2	1	0	1	0	1.298406038905933E+004	-2.3648721E-001	-2.3706420E-001	3.790559743011981E-001	1.000000000000000E+000	5.4212894E-002	12	-1.8137314E+000	1.2819873E+001	3.559284956906631E+002	-8.9860601E-005	1.5766672E+000
2	1	0	1	0	1.298606038903512E+004	-2.3548722E-001	-2.3605691E-001	3.831633686607927E-001	1.000000000000000E+000	5.4975819E-002	12	-1.8147711E+000	1.2819873E+001	3.579284956664487E+002	-9.0448360E-005	1.5787141E+000
2	1	0	1	0	1.298806038901091E+004	-2.3448722E-001	-2.3512232E-001	3.872762010102017E-001	1.000000000000000E+000	5.5746935E-002	12	-1.8155733E+000	1.2819873E+001	3.599284956422343E+002	-9.1057278E-005	1.5804510E+000
2	1	0	1	0	1.299006038898669E+004	-2.3348722E-001	-2.3410498E-001	3.914734085769194E-001	1.000000000000000E+000	5.6526396E-002	12	-1.8169031E+000	1.2819873E+001	3.619284956180200E+002	-9.1645874E-005	1.5827981E+000
2	1	0	1	0	1.299206038896248E+004	-2.3248720E-001	-2.3305157E-001	3.957126883280164E-001	1.000000000000000E+000	5.7314258E-002	12	-1.8181168E+000	1.2819873E+001	3.639284955938056E+002	-9.2221460E-005	1.5850652E+000
2	1	0	1	0	1.299406038893826E+004	-2.3148718E-001	-2.3205757E-001	3.998447138740637E-001	1.000000000000000E+000	5.8110531E-002	12	-1.8196118E+000	1.2819873E+001	3.659284955695912E+002	-9.2786991E-005	1.5875542E+000
2	1	0	1	0	1.299606038891405E+004	-2.3048718E-001	-2.3106880E-001	4.042602421143915E-001	1.000000000000000E+000	5.8915306E-002	12	-1.8208781E+000	1.2819873E+001	3.679284955453768E+002	-9.3411931E-005	1.5898093E+000
2	1	0	1	0	1.299806038888983E+004	-2.2948720E-001	-2.3007596E-001	4.082923073232791E-001	1.000000000000000E+000	5.9728578E-002	12	-1.8218940E+000	1.2819873E+001	3.699284955211624E+002	-9.3938244E-005	1.5918181E+000
2	1	0	1	0	1.300006038886562E+004	-2.2848721E-001	-2.2904739E-001	4.128545665994459E-001	1.000000000000000E+000	6.0550399E-002	12	-1.8230618E+000	1.2819873E+001	3.719284954969480E+002	-9.4563256E-005	1.5940144E+000
2	1	0	1	0	1.300206038884140E+004	-2.2748721E-001	-2.2809856E-001	4.169662015587655E-001	1.000000000000000E+000	6.1380938E-002	12	-1.8236574E+000	1.2819873E+001	3.739284954727336E+002	-9.5109390E-005	1.5955589E+000
2	1	0	1	0	1.300406038881719E+004	-2.2648722E-001	-2.2706175E-001	4.215272701621404E-001	1.000000000000000E+000	6.2220201E-002	12	-1.8248895E+000	1.2819873E+001	3.759284954485192E+002	-9.5712719E-005	1.5978278E+000
2	1	0	1	0	1.300606038879298E+004	-2.2548722E-001	-2.2608157E-001	4.258639051518198E-001	1.000000000000000E+000	6.3068293E-002	12	-1.8265601E+000	1.2819873E+001	3.779284954243049E+002	-9.6279975E-005	1.6004785E+000
2	1	0	1	0	1.300806038876876E+004	-2.2448722E-001	-2.2508012E-001	4.303677504908343E-001	1.000000000000000E+000	6.3925266E-002	12	-1.8275452E+000	1.2819873E+001	3.799284954000905E+002	-9.6867225E-005	1.6024650E+000
2	1	0	1	0	1.301006038874455E+004	-2.2348720E-001	-2.2405796E-001	4.349119902284206E-001	1.000000000000000E+000	6.4791240E-002	12	-1.8290284E+000	1.2819873E+001	3.819284953758761E+002	-9.7445489E-005	1.6049705E+000
2	1	0	1	0	1.301206038872033E+004	-2.2248720E-001	-2.2307090E-001	4.392520826856559E-001	1.000000000000000E+000	6.5666147E-002	12	-1.8303695E+000	1.2819873E+001	3.839284953516617E+002	-9.7984361E-005	1.6072986E+000
2	1	0	1	0	1.301406038869612E+004	-2.2148718E-001	-2.2210518E-001	4.440023453121871E-001	1.000000000000000E+000	6.6550165E-002	12	-1.8318983E+000	1.2819873E+001	3.859284953274473E+002	-9.8615215E-005	1.6097932E+000
2	1	0	1	0	1.301606038867190E+004	-2.2048721E-001	-2.2111125E-001	4.483220132942494E-001	1.000000000000000E+000	6.7443222E-002	12	-1.8335004E+000	1.2819873E+001	3.879284953032329E+002	-9.9129044E-005	1.6123891E+000
2	1	0	1	0	1.301806038864769E+004	-2.1948721E-001	-2.2012247E-001	4.530567396817871E-001	1.000000000000000E+000	6.8345375E-002	12	-1.8351879E+000	1.2819873E+001	3.899284952790185E+002	-9.9727971E-005	1.6150655E+000
2	1	0	1	0	1.302006038862347E+004	-2.1848722E-001	-2.1909666E-001	4.575414514619940E-001	1.000000000000000E+000	6.9256671E-002	12	-1.8365968E+000	1.2819873E+001	3.919284952548041E+002	-1.0024580E-004	1.6175002E+000
2	1	0	1	0	1.302206038859926E+004	-2.1748722E-001	-2.1809630E-001	4.621494904051007E-001	1.000000000000000E+000	7.0177123E-002	12	-1.8378272E+000	1.2819873E+001	3.939284952305898E+002	-1.0079309E-004	1.6197309E+000
2	1	0	1	0	1.302406038857505E+004	-2.1648721E-001	-2.1710540E-001	4.669538236154089E-001	1.000000000000000E+000	7.1106896E-002	12	-1.8391520E+000	1.2819873E+001	3.959284952063754E+002	-1.0137819E-004	1.6220466E+000
2	1	0	1	0	1.302606038855083E+004	-2.1548721E-001	-2.1610481E-001	4.715293189085568E-001	1.000000000000000E+000	7.2046153E-002	12	-1.8395113E+000	1.2819873E+001	3.979284951821610E+002	-1.0189975E-004	1.6234064E+000
2	1	0	1	0	1.302806038852662E+004	-2.1448720E-001	-2.1510437E-001	4.763594092786718E-001	1.000000000000000E+000	7.2994843E-002	12	-1.8410537E+000	1.2819873E+001	3.999284951579466E+002	-1.0246699E-004	1.6259494E+000
2	1	0	1	0	1.303006038850240E+004	-2.1348719E-001	-2.1407485E-001	4.810834185543174E-001	1.000000000000000E+000	7.3953018E-002	12	-1.8423285E+000	1.2819873E+001	4.019284951337322E+002	-1.0298786E-004	1.6282537E+000
2	1	0	1	0	1.303206038847819E+004	-2.1248721E-001	-2.1306865E-001	4.858736728183866E-001	1.000000000000000E+000	7.4920744E-002	12	-1.8431011E+000	1.2819873E+001	4.039284951095178E+002	-1.0352445E-004	1.6300325E+000
2	1	0	1	0	1.303406038845397E+004	-2.1148722E-001	-2.1206687E-001	4.909205888535890E-001	1.000000000000000E+000	7.5898357E-002	12	-1.8438205E+000	1.2819873E+001	4.059284950853034E+002	-1.0410800E-004	1.6317536E+000
2	1	0	1	0	1.303606038842976E+004	-2.1048722E-001	-2.1106437E-001	4.956708144860240E-001	1.000000000000000E+000	7.6885685E-002	12	-1.8452778E+000	1.2819873E+001	4.079284950610891E+002	-1.0461845E-004	1.6342134E+000
2	1	0	1	0	1.303806038840555E+004	-2.0948723E-001	-2.1005870E-001	5.004762918324399E-001	1.000000000000000E+000	7.7882618E-002	12	-1.8473216E+000	1.2819873E+001	4.099284950368747E+002	-1.0512940E-004	1.6372629E+000
2	1	0	1	0	1.304006038838133E+004	-2.0848721E-001	-2.0902911E-001	5.054103157198322E-001	1.000000000000000E+000	7.8889266E-002	12	-1.8491527E+000	1.2819873E+001	4.119284950126603E+002	-1.0564547E-004	1.6401236E+000
2	1	0	1	0	1.304206038835712E+004	-2.0748721E-001	-2.0803677E-001	5.101902605138298E-001	1.000000000000000E+000	7.9905652E-002	12	-1.8513829E+000	1.2819873E+001	4.139284949884459E+002	-1.0613833E-004	1.6433461E+000
