EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107640284460067E+003	-6.1234850E-001	-6.1292571E-001	6.765665723123995E-003	1.000000000000000E+000	3.8468264E-005	13	1.8442017E-001	5.1198244E+000	5.104699938223348E+000	-4.1468506E-006	-7.9734588E-001
2	1	0	1	0	5.107690684459449E+003	-6.1134005E-001	-6.1198425E-001	6.744978297326371E-003	1.000000000000000E+000	3.8860639E-005	13	1.8351166E-001	5.1198244E+000	5.155099937604973E+000	-4.1278204E-006	-7.9549593E-001
2	1	0	1	0	5.107741284458825E+003	-6.1032826E-001	-6.1094785E-001	6.693573098731663E-003	1.000000000000000E+000	3.9252827E-005	13	1.8261875E-001	5.1198244E+000	5.205699936981546E+000	-4.0894242E-006	-7.9356658E-001
2	1	0	1	0	5.107791784458226E+003	-6.0931784E-001	-6.0991019E-001	6.729530319049992E-003	1.000000000000000E+000	3.9644357E-005	13	1.8159105E-001	5.1198244E+000	5.256199936382473E+000	-4.1044091E-006	-7.9150122E-001
2	1	0	1	0	5.107842184457615E+003	-6.0830981E-001	-6.0891986E-001	6.722198608387714E-003	1.000000000000000E+000	4.0035869E-005	13	1.8072632E-001	5.1198239E+000	5.306599935771374E+000	-4.0932800E-006	-7.8964615E-001
2	1	0	1	0	5.107892584457004E+003	-6.0730135E-001	-6.0790342E-001	6.692554288576961E-003	1.000000000000000E+000	4.0426341E-005	13	1.7979620E-001	5.1198244E+000	5.356999935160275E+000	-4.0684267E-006	-7.8769964E-001
2	1	0	1	0	5.107943284456378E+003	-6.0628778E-001	-6.0691887E-001	6.733073932023013E-003	1.000000000000000E+000	4.0820865E-005	13	1.7880481E-001	5.1198244E+000	5.407699934534321E+000	-4.0864297E-006	-7.8572369E-001
2	1	0	1	0	5.107993684455767E+003	-6.0527945E-001	-6.0593325E-001	6.680716530742870E-003	1.000000000000000E+000	4.1213625E-005	13	1.7793982E-001	5.1198249E+000	5.458099933923222E+000	-4.0480681E-006	-7.8387308E-001
2	1	0	1	0	5.108043984455173E+003	-6.0427338E-001	-6.0488582E-001	7.021023767929180E-003	1.000000000000000E+000	4.1615294E-005	13	1.7666079E-001	5.1198244E+000	5.508399933329201E+000	-4.2469178E-006	-7.8154659E-001
2	1	0	1	0	5.108094384454569E+003	-6.0326540E-001	-6.0391426E-001	6.936772940400682E-003	1.000000000000000E+000	4.2027048E-005	13	1.7571290E-001	5.1198244E+000	5.558799932725378E+000	-4.1892163E-006	-7.7962714E-001
2	1	0	1	0	5.108144984453931E+003	-6.0225356E-001	-6.0283464E-001	6.665927084943679E-003	1.000000000000000E+000	4.2426360E-005	13	1.7508969E-001	5.1198244E+000	5.609399932087399E+000	-4.0184518E-006	-7.7792430E-001
2	1	0	1	0	5.108195384453342E+003	-6.0124600E-001	-6.0183662E-001	6.749874616155449E-003	1.000000000000000E+000	4.2821157E-005	13	1.7407657E-001	5.1198244E+000	5.659799931498128E+000	-4.0623218E-006	-7.7591318E-001
2	1	0	1	0	5.108246084452716E+003	-6.0023290E-001	-6.0087901E-001	6.677796983592360E-003	1.000000000000000E+000	4.3216965E-005	13	1.7325121E-001	5.1198244E+000	5.710499930872174E+000	-4.0125483E-006	-7.7413023E-001
2	1	0	1	0	5.108296584452095E+003	-5.9922224E-001	-5.9982580E-001	6.643513098230219E-003	1.000000000000000E+000	4.3610751E-005	13	1.7230450E-001	5.1198244E+000	5.760999930251273E+000	-3.9849506E-006	-7.7213031E-001
2	1	0	1	0	5.108347084451489E+003	-5.9821212E-001	-5.9883052E-001	6.762861053441968E-003	1.000000000000000E+000	4.4006381E-005	13	1.7124633E-001	5.1198244E+000	5.811499929644924E+000	-4.0498076E-006	-7.7007687E-001
2	1	0	1	0	5.108397484450878E+003	-5.9720409E-001	-5.9784132E-001	6.603768460580577E-003	1.000000000000000E+000	4.4401499E-005	13	1.7044997E-001	5.1198244E+000	5.861899929033825E+000	-3.9480055E-006	-7.6829129E-001
2	1	0	1	0	5.108448184450259E+003	-5.9619004E-001	-5.9679973E-001	6.646492122588610E-003	1.000000000000000E+000	4.4795754E-005	13	1.6934854E-001	5.1198244E+000	5.912599928415148E+000	-3.9666247E-006	-7.6614827E-001
2	1	0	1	0	5.108498584449670E+003	-5.9518141E-001	-5.9583998E-001	6.721546828320119E-003	1.000000000000000E+000	4.5190685E-005	13	1.6850634E-001	5.1198244E+000	5.962999927825877E+000	-4.0049663E-006	-7.6434630E-001
2	1	0	1	0	5.108546684449073E+003	-5.9422004E-001	-5.9484059E-001	7.014874259004988E-003	1.000000000000000E+000	4.5580080E-005	13	1.6720404E-001	5.1198249E+000	6.011099927229225E+000	-4.1727321E-006	-7.6204461E-001
2	1	0	1	0	5.108594784448505E+003	-5.9325743E-001	-5.9384322E-001	6.859610247688656E-003	1.000000000000000E+000	4.5970624E-005	13	1.6635270E-001	5.1198244E+000	6.059199926661677E+000	-4.0735331E-006	-7.6019591E-001
2	1	0	1	0	5.108645284447906E+003	-5.9224761E-001	-5.9284514E-001	6.710899764962641E-003	1.000000000000000E+000	4.6368270E-005	13	1.6558640E-001	5.1198244E+000	6.109699926062603E+000	-3.9785245E-006	-7.5843155E-001
2	1	0	1	0	5.108695684447266E+003	-5.9123981E-001	-5.9183985E-001	6.709685468035791E-003	1.000000000000000E+000	4.6763987E-005	13	1.6470151E-001	5.1198249E+000	6.160099925422401E+000	-3.9710594E-006	-7.5654137E-001
2	1	0	1	0	5.108746284446650E+003	-5.9022874E-001	-5.9085417E-001	6.805156635125209E-003	1.000000000000000E+000	4.7162495E-005	13	1.6362688E-001	5.1198244E+000	6.210699924806249E+000	-4.0208552E-006	-7.5448108E-001
2	1	0	1	0	5.108796784446044E+003	-5.8921784E-001	-5.8983868E-001	6.675512505769556E-003	1.000000000000000E+000	4.7560399E-005	13	1.6288945E-001	5.1198244E+000	6.261199924199900E+000	-3.9374754E-006	-7.5272810E-001
2	1	0	1	0	5.108847284445452E+003	-5.8820808E-001	-5.8883721E-001	6.714286609168382E-003	1.000000000000000E+000	4.7956280E-005	13	1.6194753E-001	5.1198239E+000	6.311699923608103E+000	-3.9536217E-006	-7.5078475E-001
2	1	0	1	0	5.108897584444843E+003	-5.8720183E-001	-5.8779603E-001	6.789139716462098E-003	1.000000000000000E+000	4.8352995E-005	13	1.6109583E-001	5.1198244E+000	6.361999922999530E+000	-3.9906295E-006	-7.4889183E-001
2	1	0	1	0	5.108948284444210E+003	-5.8618784E-001	-5.8678222E-001	6.709524992232908E-003	1.000000000000000E+000	4.8753653E-005	13	1.6027510E-001	5.1198244E+000	6.412699922366301E+000	-3.9370298E-006	-7.4705732E-001
2	1	0	1	0	5.108998784443611E+003	-5.8517736E-001	-5.8583236E-001	6.777890900029483E-003	1.000000000000000E+000	4.9151404E-005	13	1.5925522E-001	5.1198244E+000	6.463199921767227E+000	-3.9707079E-006	-7.4508756E-001
2	1	0	1	0	5.109049284442990E+003	-5.8416760E-001	-5.8478534E-001	7.175552575136857E-003	1.000000000000000E+000	4.9561408E-005	13	1.5797661E-001	5.1198244E+000	6.513699921146326E+000	-4.1961580E-006	-7.4276197E-001
2	1	0	1	0	5.109099784442398E+003	-5.8315736E-001	-5.8380777E-001	6.803903832991696E-003	1.000000000000000E+000	4.9974180E-005	13	1.5738921E-001	5.1198244E+000	6.564199920554529E+000	-3.9721717E-006	-7.4119699E-001
2	1	0	1	0	5.109150384441768E+003	-5.8214599E-001	-5.8278066E-001	6.853486520610824E-003	1.000000000000000E+000	5.0375907E-005	13	1.5642862E-001	5.1198244E+000	6.614799919923826E+000	-3.9940792E-006	-7.3920929E-001
2	1	0	1	0	5.109200884441176E+003	-5.8113652E-001	-5.8178091E-001	6.712165214645145E-003	1.000000000000000E+000	5.0775259E-005	13	1.5565702E-001	5.1198244E+000	6.665299919332028E+000	-3.9050096E-006	-7.3743796E-001
2	1	0	1	0	5.109251484440538E+003	-5.8012432E-001	-5.8075422E-001	6.796081924944158E-003	1.000000000000000E+000	5.1174429E-005	13	1.5467496E-001	5.1198244E+000	6.715899918694049E+000	-3.9468532E-006	-7.3542917E-001
2	1	0	1	0	5.109301984439924E+003	-5.7911384E-001	-5.7973379E-001	6.859449451240535E-003	1.000000000000000E+000	5.1573777E-005	13	1.5372628E-001	5.1198244E+000	6.766399918080424E+000	-3.9766546E-006	-7.3346007E-001
2	1	0	1	0	5.109352484439318E+003	-5.7810402E-001	-5.7876790E-001	6.748656703028096E-003	1.000000000000000E+000	5.1972875E-005	13	1.5297121E-001	5.1198239E+000	6.816899917474075E+000	-3.9059059E-006	-7.3173910E-001
2	1	0	1	0	5.109402784438702E+003	-5.7709736E-001	-5.7772237E-001	6.912864977534502E-003	1.000000000000000E+000	5.2371426E-005	13	1.5196744E-001	5.1198244E+000	6.867199916858226E+000	-3.9937167E-006	-7.2968984E-001
2	1	0	1	0	5.109453484438098E+003	-5.7608384E-001	-5.7672483E-001	6.850828322624306E-003	1.000000000000000E+000	5.2774118E-005	13	1.5103187E-001	5.1198244E+000	6.917899916254100E+000	-3.9510428E-006	-7.2775668E-001
2	1	0	1	0	5.109501584437530E+003	-5.7512158E-001	-5.7576305E-001	6.753205002249657E-003	1.000000000000000E+000	5.3152831E-005	13	1.5023093E-001	5.1198244E+000	6.965999915686552E+000	-3.8882458E-006	-7.2599399E-001
2	1	0	1	0	5.109547084436985E+003	-5.7421201E-001	-5.7482374E-001	7.171632420618246E-003	1.000000000000000E+000	5.3536372E-005	13	1.4899978E-001	5.1198244E+000	7.011499915141030E+000	-4.1224243E-006	-7.2382355E-001
2	1	0	1	0	5.109595084436383E+003	-5.7325161E-001	-5.7387936E-001	6.825850568425190E-003	1.000000000000000E+000	5.3924170E-005	13	1.4852254E-001	5.1198244E+000	7.059499914539629E+000	-3.9172146E-006	-7.2240192E-001
2	1	0	1	0	5.109645584435784E+003	-5.7224226E-001	-5.7285964E-001	6.839494790547858E-003	1.000000000000000E+000	5.4324788E-005	13	1.4761351E-001	5.1198244E+000	7.109999913940555E+000	-3.9180704E-006	-7.2047317E-001
2	1	0	1	0	5.109696084435185E+003	-5.7123244E-001	-5.7182121E-001	6.865754796061510E-003	1.000000000000000E+000	5.4726668E-005	13	1.4661182E-001	5.1198244E+000	7.160499913341482E+000	-3.9259844E-006	-7.1843302E-001
2	1	0	1	0	5.109746484434545E+003	-5.7022405E-001	-5.7084435E-001	6.811239768642629E-003	1.000000000000000E+000	5.5127399E-005	13	1.4574611E-001	5.1198244E+000	7.210899912701279E+000	-3.8881576E-006	-7.1659046E-001
2	1	0	1	0	5.109797084433929E+003	-5.6921226E-001	-5.6986928E-001	6.948038706879711E-003	1.000000000000000E+000	5.5530636E-005	13	1.4487086E-001	5.1198244E+000	7.261499912085128E+000	-3.9594738E-006	-7.1474016E-001
2	1	0	1	0	5.109847584433315E+003	-5.6820184E-001	-5.6882197E-001	6.808131159302594E-003	1.000000000000000E+000	5.5932207E-005	13	1.4419483E-001	5.1198244E+000	7.311999911471503E+000	-3.8726143E-006	-7.1301681E-001
2	1	0	1	0	5.109897984432726E+003	-5.6719381E-001	-5.6783587E-001	6.793682188737590E-003	1.000000000000000E+000	5.6334309E-005	13	1.4330922E-001	5.1198239E+000	7.362399910882232E+000	-3.8576964E-006	-7.1114510E-001
2	1	0	1	0	5.109948384432122E+003	-5.6618541E-001	-5.6686378E-001	6.877007361002774E-003	1.000000000000000E+000	5.6736870E-005	13	1.4228384E-001	5.1198244E+000	7.412799910278409E+000	-3.8983262E-006	-7.0914763E-001
2	1	0	1	0	5.109998984431484E+003	-5.6517386E-001	-5.6584722E-001	7.220412578076377E-003	1.000000000000000E+000	5.7155041E-005	13	1.4104092E-001	5.1198244E+000	7.463399909640430E+000	-4.0856503E-006	-7.0688814E-001
2	1	0	1	0	5.110046984430926E+003	-5.6421471E-001	-5.6484640E-001	6.850605123562614E-003	1.000000000000000E+000	5.7553541E-005	13	1.4050716E-001	5.1198244E+000	7.511399909082684E+000	-3.8695398E-006	-7.0535356E-001
2	1	0	1	0	5.110095084430330E+003	-5.6325179E-001	-5.6387693E-001	6.951077640876477E-003	1.000000000000000E+000	5.7938138E-005	13	1.3952108E-001	5.1198244E+000	7.559499908486032E+000	-3.9195525E-006	-7.0339799E-001
2	1	0	1	0	5.110145784429726E+003	-5.6223851E-001	-5.6285691E-001	6.873569202582697E-003	1.000000000000000E+000	5.8344314E-005	13	1.3871798E-001	5.1198244E+000	7.610199907881906E+000	-3.8688358E-006	-7.0157492E-001
2	1	0	1	0	5.110196184429115E+003	-5.6123024E-001	-5.6185770E-001	6.978741531288635E-003	1.000000000000000E+000	5.8749047E-005	13	1.3775288E-001	5.1198244E+000	7.660599907270807E+000	-3.9210595E-006	-6.9961059E-001
2	1	0	1	0	5.110246684428486E+003	-5.6022006E-001	-5.6090069E-001	6.876039450305863E-003	1.000000000000000E+000	5.9153888E-005	13	1.3701268E-001	5.1198244E+000	7.711099906642630E+000	-3.8567750E-006	-6.9791335E-001
2	1	0	1	0	5.110297084427875E+003	-5.5921209E-001	-5.5986392E-001	6.880519639916483E-003	1.000000000000000E+000	5.9558304E-005	13	1.3610280E-001	5.1198244E+000	7.761499906031531E+000	-3.8521548E-006	-6.9596672E-001
2	1	0	1	0	5.110347784427286E+003	-5.5819803E-001	-5.5879289E-001	6.884510776020425E-003	1.000000000000000E+000	5.9963932E-005	13	1.3520794E-001	5.1198244E+000	7.812199905441958E+000	-3.8470157E-006	-6.9400084E-001
2	1	0	1	0	5.110398184426653E+003	-5.5718935E-001	-5.5783069E-001	6.869171370296162E-003	1.000000000000000E+000	6.0368002E-005	13	1.3433672E-001	5.1198244E+000	7.862599904809031E+000	-3.8318344E-006	-6.9216740E-001
2	1	0	1	0	5.110448584426063E+003	-5.5618137E-001	-5.5677581E-001	6.867796423034089E-003	1.000000000000000E+000	6.0771803E-005	13	1.3345492E-001	5.1198244E+000	7.912999904219760E+000	-3.8238227E-006	-6.9023073E-001
2	1	0	1	0	5.110496584425462E+003	-5.5522275E-001	-5.5585164E-001	7.466938395722711E-003	1.000000000000000E+000	6.1171908E-005	13	1.3204682E-001	5.1198244E+000	7.960999903618358E+000	-4.1505100E-006	-6.8789846E-001
2	1	0	1	0	5.110544784424885E+003	-5.5425805E-001	-5.5490988E-001	6.939025252201900E-003	1.000000000000000E+000	6.1572180E-005	13	1.3155490E-001	5.1198244E+000	8.009199903041008E+000	-3.8505336E-006	-6.8646479E-001
2	1	0	1	0	5.110595284424271E+003	-5.5324781E-001	-5.5385280E-001	7.063048580492864E-003	1.000000000000000E+000	6.1979532E-005	13	1.3060813E-001	5.1198249E+000	8.059699902427383E+000	-3.9118891E-006	-6.8446094E-001
2	1	0	1	0	5.110645884423662E+003	-5.5223668E-001	-5.5283701E-001	6.962862115024032E-003	1.000000000000000E+000	6.2388150E-005	13	1.2983668E-001	5.1198244E+000	8.110299901818507E+000	-3.8493281E-006	-6.8267369E-001
2	1	0	1	0	5.110696384423063E+003	-5.5122578E-001	-5.5180216E-001	6.905675677569667E-003	1.000000000000000E+000	6.2796098E-005	13	1.2899365E-001	5.1198244E+000	8.160799901219434E+000	-3.8105668E-006	-6.8079579E-001
2	1	0	1	0	5.110746884422435E+003	-5.5021602E-001	-5.5081850E-001	7.002235539557616E-003	1.000000000000000E+000	6.3204898E-005	13	1.2801541E-001	5.1198239E+000	8.211299900591257E+000	-3.8569610E-006	-6.7883390E-001
2	1	0	1	0	5.110797184421841E+003	-5.4920983E-001	-5.4982221E-001	6.921990509133918E-003	1.000000000000000E+000	6.3611944E-005	13	1.2723279E-001	5.1198244E+000	8.261599899997236E+000	-3.8058640E-006	-6.7705500E-001
2	1	0	1	0	5.110847884421208E+003	-5.4819584E-001	-5.4882270E-001	7.021524917904580E-003	1.000000000000000E+000	6.4021777E-005	13	1.2620504E-001	5.1198244E+000	8.312299899364007E+000	-3.8535723E-006	-6.7502773E-001
2	1	0	1	0	5.110898384420594E+003	-5.4718542E-001	-5.4781836E-001	6.977628379427357E-003	1.000000000000000E+000	6.4430045E-005	13	1.2534085E-001	5.1198244E+000	8.362799898750382E+000	-3.8224730E-006	-6.7315924E-001
2	1	0	1	0	5.110948784420005E+003	-5.4617745E-001	-5.4681700E-001	6.899393681901688E-003	1.000000000000000E+000	6.4838037E-005	13	1.2451520E-001	5.1198244E+000	8.413199898161110E+000	-3.7727059E-006	-6.7133218E-001
2	1	0	1	0	5.110999384419381E+003	-5.4516625E-001	-5.4582107E-001	7.418604726103312E-003	1.000000000000000E+000	6.5260043E-005	13	1.2297478E-001	5.1198244E+000	8.463799897537683E+000	-4.0492309E-006	-6.6879582E-001
2	1	0	1	0	5.111050084418777E+003	-5.4415160E-001	-5.4480183E-001	7.027194624295185E-003	1.000000000000000E+000	6.5684915E-005	13	1.2261113E-001	5.1198244E+000	8.514499896933557E+000	-3.8284284E-006	-6.6741294E-001
2	1	0	1	0	5.111100484418152E+003	-5.4314387E-001	-5.4375595E-001	6.938261368916759E-003	1.000000000000000E+000	6.6094421E-005	13	1.2182707E-001	5.1198249E+000	8.564899896307907E+000	-3.7727209E-006	-6.6558301E-001
2	1	0	1	0	5.111151084417565E+003	-5.4213226E-001	-5.4273027E-001	7.046600659070049E-003	1.000000000000000E+000	6.6506771E-005	13	1.2082208E-001	5.1198244E+000	8.615499895720859E+000	-3.8244034E-006	-6.6355234E-001
2	1	0	1	0	5.111201584416922E+003	-5.4112184E-001	-5.4173875E-001	6.952393492546130E-003	1.000000000000000E+000	6.6917899E-005	13	1.2005494E-001	5.1198244E+000	8.665999895078130E+000	-3.7663810E-006	-6.6179371E-001
2	1	0	1	0	5.111252084416308E+003	-5.4011202E-001	-5.4075205E-001	6.997055843013701E-003	1.000000000000000E+000	6.7326939E-005	13	1.1912606E-001	5.1198239E+000	8.716499894464505E+000	-3.7836724E-006	-6.5987813E-001
2	1	0	1	0	5.111302384415729E+003	-5.3910536E-001	-5.3973752E-001	7.069669181824849E-003	1.000000000000000E+000	6.7737128E-005	13	1.1818422E-001	5.1198244E+000	8.766799893885036E+000	-3.8157659E-006	-6.5792173E-001
2	1	0	1	0	5.111353084415096E+003	-5.3809184E-001	-5.3873336E-001	6.972122528678057E-003	1.000000000000000E+000	6.8150141E-005	13	1.1739256E-001	5.1198244E+000	8.817499893251807E+000	-3.7561151E-006	-6.5612590E-001
2	1	0	1	0	5.111403584414496E+003	-5.3708136E-001	-5.3769881E-001	7.066477775452551E-003	1.000000000000000E+000	6.8560090E-005	13	1.1645184E-001	5.1198244E+000	8.867999892652733E+000	-3.7996367E-006	-6.5415066E-001
2	1	0	1	0	5.111451584413910E+003	-5.3612179E-001	-5.3676564E-001	7.423092872821307E-003	1.000000000000000E+000	6.8962203E-005	13	1.1522952E-001	5.1198244E+000	8.915999892065884E+000	-3.9844613E-006	-6.5199518E-001
2	1	0	1	0	5.111499784413332E+003	-5.3515762E-001	-5.3577077E-001	7.069976335093375E-003	1.000000000000000E+000	6.9372145E-005	13	1.1461994E-001	5.1198244E+000	8.964199891488533E+000	-3.7878867E-006	-6.5039074E-001
2	1	0	1	0	5.111550184412721E+003	-5.3414941E-001	-5.3475153E-001	7.076022745279673E-003	1.000000000000000E+000	6.9786351E-005	13	1.1377822E-001	5.1198244E+000	9.014599890877435E+000	-3.7839141E-006	-6.4852977E-001
2	1	0	1	0	5.111600684412093E+003	-5.3314060E-001	-5.3375793E-001	6.986291639300956E-003	1.000000000000000E+000	7.0200185E-005	13	1.1301284E-001	5.1198244E+000	9.065099890249257E+000	-3.7289885E-006	-6.4677078E-001
2	1	0	1	0	5.111651084411511E+003	-5.3213209E-001	-5.3275961E-001	7.008468965432682E-003	1.000000000000000E+000	7.0611080E-005	13	1.1212939E-001	5.1198244E+000	9.115499889667262E+000	-3.7338291E-006	-6.4488900E-001
2	1	0	1	0	5.111701784410892E+003	-5.3111804E-001	-5.3176320E-001	7.122170801427283E-003	1.000000000000000E+000	7.1025344E-005	13	1.1119938E-001	5.1198244E+000	9.166199889048585E+000	-3.7873083E-006	-6.4296257E-001
2	1	0	1	0	5.111752184410259E+003	-5.3010982E-001	-5.3073585E-001	7.010933958703452E-003	1.000000000000000E+000	7.1438415E-005	13	1.1046464E-001	5.1198244E+000	9.216599888415658E+000	-3.7209541E-006	-6.4120048E-001
2	1	0	1	0	5.111802584409670E+003	-5.2910137E-001	-5.2971619E-001	7.133468228223500E-003	1.000000000000000E+000	7.1851697E-005	13	1.0952138E-001	5.1198244E+000	9.266999887826387E+000	-3.7787136E-006	-6.3923758E-001
2	1	0	1	0	5.111853084409042E+003	-5.2809161E-001	-5.2876085E-001	7.118540534917478E-003	1.000000000000000E+000	7.2267525E-005	13	1.0863761E-001	5.1198244E+000	9.317499887198210E+000	-3.7640054E-006	-6.3739848E-001
2	1	0	1	0	5.111903784408423E+003	-5.2707762E-001	-5.2772522E-001	7.030115287522953E-003	1.000000000000000E+000	7.2683171E-005	13	1.0782029E-001	5.1198244E+000	9.368199886579532E+000	-3.7099692E-006	-6.3554549E-001
2	1	0	1	0	5.111954184407834E+003	-5.2606922E-001	-5.2673280E-001	7.667606958667514E-003	1.000000000000000E+000	7.3111813E-005	13	1.0632852E-001	5.1198244E+000	9.418599885990261E+000	-4.0387799E-006	-6.3306135E-001
2	1	0	1	0	5.112004584407230E+003	-5.2506137E-001	-5.2569109E-001	7.210551346628312E-003	1.000000000000000E+000	7.3542702E-005	13	1.0584612E-001	5.1198244E+000	9.468999885386438E+000	-3.7905227E-006	-6.3153720E-001
2	1	0	1	0	5.112055084406595E+003	-5.2405155E-001	-5.2470148E-001	7.195864144048769E-003	1.000000000000000E+000	7.3960262E-005	13	1.0493253E-001	5.1198244E+000	9.519499884750985E+000	-3.7756806E-006	-6.2963402E-001
2	1	0	1	0	5.112105584406003E+003	-5.2304143E-001	-5.2371520E-001	7.239691251649416E-003	1.000000000000000E+000	7.4377655E-005	13	1.0404917E-001	5.1198244E+000	9.569999884159188E+000	-3.7915363E-006	-6.2776434E-001
2	1	0	1	0	5.112156084405360E+003	-5.2203161E-001	-5.2266002E-001	7.129854619236056E-003	1.000000000000000E+000	7.4795040E-005	13	1.0323626E-001	5.1198244E+000	9.620499883516459E+000	-3.7264899E-006	-6.2589628E-001
2	1	0	1	0	5.112206584404776E+003	-5.2102226E-001	-5.2163404E-001	7.243327327299137E-003	1.000000000000000E+000	7.5210439E-005	13	1.0221301E-001	5.1198244E+000	9.670999882931937E+000	-3.7783661E-006	-6.2384707E-001
2	1	0	1	0	5.112257084404162E+003	-5.2001244E-001	-5.2066535E-001	7.264280078124657E-003	1.000000000000000E+000	7.5627788E-005	13	1.0132587E-001	5.1198244E+000	9.721499882318312E+000	-3.7822590E-006	-6.2199122E-001
2	1	0	1	0	5.112307384403553E+003	-5.1900578E-001	-5.1964134E-001	7.195512090379608E-003	1.000000000000000E+000	7.6043507E-005	13	1.0048579E-001	5.1198244E+000	9.771799881709740E+000	-3.7390855E-006	-6.2012714E-001
2	1	0	1	0	5.112358084402949E+003	-5.1799226E-001	-5.1863027E-001	7.310708729748289E-003	1.000000000000000E+000	7.6463344E-005	13	9.9482290E-002	5.1198244E+000	9.822499881105614E+000	-3.7915547E-006	-6.1811256E-001
2	1	0	1	0	5.112408584402328E+003	-5.1698184E-001	-5.1762086E-001	7.281030209663752E-003	1.000000000000000E+000	7.6881384E-005	13	9.8592803E-002	5.1198244E+000	9.872999880484713E+000	-3.7688130E-006	-6.1621368E-001
2	1	0	1	0	5.112458984401703E+003	-5.1597345E-001	-5.1657701E-001	7.246336464583555E-003	1.000000000000000E+000	7.7299053E-005	13	9.7783729E-002	5.1198244E+000	9.923399879859062E+000	-3.7432908E-006	-6.1436075E-001
2	1	0	1	0	5.112509484401118E+003	-5.1496381E-001	-5.1558590E-001	7.791623243298879E-003	1.000000000000000E+000	7.7731784E-005	13	9.6326970E-002	5.1198244E+000	9.973899879274541E+000	-4.0172513E-006	-6.1191285E-001
2	1	0	1	0	5.112560084400480E+003	-5.1395160E-001	-5.1459712E-001	7.239273839081087E-003	1.000000000000000E+000	7.8167795E-005	13	9.5989935E-002	5.1198244E+000	1.002449987863656E+001	-3.7253094E-006	-6.1058706E-001
2	1	0	1	0	5.112610584399867E+003	-5.1294142E-001	-5.1353168E-001	7.300175786275016E-003	1.000000000000000E+000	7.8588208E-005	13	9.5034502E-002	5.1198244E+000	1.007499987802294E+001	-3.7488717E-006	-6.0856616E-001
2	1	0	1	0	5.112661184399258E+003	-5.1193005E-001	-5.1258075E-001	7.282032125890372E-003	1.000000000000000E+000	7.9009813E-005	13	9.4219938E-002	5.1198244E+000	1.012559987741406E+001	-3.7326295E-006	-6.0680068E-001
2	1	0	1	0	5.112711784398663E+003	-5.1091820E-001	-5.1154357E-001	7.205122939538455E-003	1.000000000000000E+000	7.9430880E-005	13	9.3377508E-002	5.1198244E+000	1.017619987681974E+001	-3.6857343E-006	-6.0492110E-001
2	1	0	1	0	5.112762284398035E+003	-5.0990802E-001	-5.1051253E-001	7.362826004902720E-003	1.000000000000000E+000	7.9852129E-005	13	9.2352323E-002	5.1198239E+000	1.022669987619156E+001	-3.7588150E-006	-6.0286486E-001
2	1	0	1	0	5.112812584397441E+003	-5.0890183E-001	-5.0952506E-001	7.307092032301246E-003	1.000000000000000E+000	8.0273523E-005	13	9.1592513E-002	5.1198244E+000	1.027699987559754E+001	-3.7231466E-006	-6.0111755E-001
2	1	0	1	0	5.112863284396815E+003	-5.0788826E-001	-5.0853181E-001	7.237063635350580E-003	1.000000000000000E+000	8.0697850E-005	13	9.0758130E-002	5.1198244E+000	1.032769987497159E+001	-3.6802771E-006	-5.9928995E-001
2	1	0	1	0	5.112913784396194E+003	-5.0687742E-001	-5.0751311E-001	7.318104338560977E-003	1.000000000000000E+000	8.1119601E-005	13	8.9828774E-002	5.1198244E+000	1.037819987435068E+001	-3.7140339E-006	-5.9734190E-001
2	1	0	1	0	5.112961784395637E+003	-5.0591755E-001	-5.0655216E-001	7.654657970050431E-003	1.000000000000000E+000	8.1534105E-005	13	8.8631675E-002	5.1198244E+000	1.042619987379294E+001	-3.8774833E-006	-5.9518385E-001
