EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030756073277764E+003	-3.1343400E-001	-3.1407902E-001	1.734114626872116E-002	1.000000000000000E+000	1.6900700E-003	13	-1.5637867E+000	6.1816740E+000	2.019985975543677E+002	-5.4464904E-006	1.2497077E+000
2	1	0	1	0	6.032756073253549E+003	-3.1243399E-001	-3.1305775E-001	1.761972381033669E-002	1.000000000000000E+000	1.7252810E-003	13	-1.5680749E+000	6.1816740E+000	2.039985975301533E+002	-5.5159912E-006	1.2550172E+000
2	1	0	1	0	6.034756073229335E+003	-3.1143400E-001	-3.1207258E-001	1.790396600641903E-002	1.000000000000000E+000	1.7610586E-003	13	-1.5715473E+000	6.1816740E+000	2.059985975059390E+002	-5.5873370E-006	1.2594748E+000
2	1	0	1	0	6.036756073205121E+003	-3.1043401E-001	-3.1112024E-001	1.819049742465172E-002	1.000000000000000E+000	1.7974087E-003	13	-1.5741061E+000	6.1816740E+000	2.079985974817246E+002	-5.6594317E-006	1.2629858E+000
2	1	0	1	0	6.038756073180906E+003	-3.0943400E-001	-3.1007990E-001	1.848340380459484E-002	1.000000000000000E+000	1.8343371E-003	13	-1.5769315E+000	6.1816740E+000	2.099985974575102E+002	-5.7313318E-006	1.2668515E+000
2	1	0	1	0	6.040756073156692E+003	-3.0843398E-001	-3.0909687E-001	1.878307366707811E-002	1.000000000000000E+000	1.8718571E-003	13	-1.5783348E+000	6.1816740E+000	2.119985974332958E+002	-5.8057894E-006	1.2692380E+000
2	1	0	1	0	6.042755973132458E+003	-3.0743399E-001	-3.0810612E-001	1.908355582716716E-002	1.000000000000000E+000	1.9099885E-003	13	-1.5795764E+000	6.1816740E+000	2.139984974090621E+002	-5.8797605E-006	1.2714703E+000
2	1	0	0	0	6.044755873108246E+003	-3.0643407E-001	-3.0712369E-001	1.941734900468081E-002	1.000000000000000E+000	1.9487615E-003	13	-1.5808322E+000	6.1816740E+000	2.159983973848503E+002	-5.9635281E-006	1.2737086E+000
2	1	0	0	0	6.046755873084032E+003	-3.0543408E-001	-3.0604941E-001	1.972790580399234E-002	1.000000000000000E+000	1.9881641E-003	13	-1.5821760E+000	6.1816740E+000	2.179983973606359E+002	-6.0377138E-006	1.2761266E+000
2	1	0	0	0	6.048755873059818E+003	-3.0443406E-001	-3.0510029E-001	2.003804695788558E-002	1.000000000000000E+000	2.0281894E-003	13	-1.5826697E+000	6.1816740E+000	2.199983973364215E+002	-6.1136138E-006	1.2775694E+000
2	1	0	0	0	6.050755873035603E+003	-3.0343407E-001	-3.0409178E-001	2.035632724377058E-002	1.000000000000000E+000	2.0688411E-003	13	-1.5838742E+000	6.1816740E+000	2.219983973122071E+002	-6.1901919E-006	1.2797824E+000
2	1	0	1	0	6.052755773011391E+003	-3.0243409E-001	-3.0308649E-001	2.067906967210026E-002	1.000000000000000E+000	2.1101339E-003	13	-1.5846236E+000	6.1816745E+000	2.239982972879952E+002	-6.2675467E-006	1.2815371E+000
2	1	0	1	0	6.054755572987167E+003	-3.0143422E-001	-3.0212682E-001	2.100384149739387E-002	1.000000000000000E+000	2.1520711E-003	13	-1.5853542E+000	6.1816740E+000	2.259980972637713E+002	-6.3458237E-006	1.2832274E+000
2	1	0	0	0	6.056755472962956E+003	-3.0043429E-001	-3.0109611E-001	2.134045870602230E-002	1.000000000000000E+000	2.1946672E-003	13	-1.5860976E+000	6.1816740E+000	2.279979972395595E+002	-6.4255291E-006	1.2850015E+000
2	1	0	0	0	6.058755472938741E+003	-2.9943427E-001	-3.0013320E-001	2.167143406704369E-002	1.000000000000000E+000	2.2379365E-003	13	-1.5875158E+000	6.1816740E+000	2.299979972153451E+002	-6.5043168E-006	1.2873826E+000
2	1	0	0	0	6.060755472914527E+003	-2.9843426E-001	-2.9912362E-001	2.201329956199896E-002	1.000000000000000E+000	2.2818784E-003	13	-1.5888916E+000	6.1816740E+000	2.319979971911307E+002	-6.5846975E-006	1.2897680E+000
2	1	0	0	0	6.062755472890312E+003	-2.9743427E-001	-2.9811084E-001	2.235778604970681E-002	1.000000000000000E+000	2.3265060E-003	13	-1.5897261E+000	6.1816740E+000	2.339979971669163E+002	-6.6650982E-006	1.2916152E+000
2	1	0	0	0	6.064755472866098E+003	-2.9643425E-001	-2.9713839E-001	2.270483898662118E-002	1.000000000000000E+000	2.3718274E-003	13	-1.5907261E+000	6.1816740E+000	2.359979971427019E+002	-6.7464794E-006	1.2935877E+000
2	1	0	0	0	6.066755472841884E+003	-2.9543427E-001	-2.9607472E-001	2.306311542595038E-002	1.000000000000000E+000	2.4178510E-003	13	-1.5918949E+000	6.1816740E+000	2.379979971184875E+002	-6.8284053E-006	1.2958201E+000
2	1	0	0	0	6.068755472817669E+003	-2.9443428E-001	-2.9507151E-001	2.341982248585317E-002	1.000000000000000E+000	2.4645892E-003	13	-1.5923752E+000	6.1816740E+000	2.399979970942732E+002	-6.9105226E-006	1.2973037E+000
2	1	0	0	0	6.070755472793455E+003	-2.9343429E-001	-2.9410860E-001	2.377789381688677E-002	1.000000000000000E+000	2.5120482E-003	13	-1.5931605E+000	6.1816740E+000	2.419979970700588E+002	-6.9932830E-006	1.2990519E+000
2	1	0	0	0	6.072755472769240E+003	-2.9243430E-001	-2.9308203E-001	2.414766790051254E-002	1.000000000000000E+000	2.5602353E-003	13	-1.5942433E+000	6.1816740E+000	2.439979970458444E+002	-7.0772476E-006	1.3011613E+000
2	1	0	0	0	6.074755472745026E+003	-2.9143429E-001	-2.9210955E-001	2.451834368003730E-002	1.000000000000000E+000	2.6091665E-003	13	-1.5952463E+000	6.1816740E+000	2.459979970216300E+002	-7.1620425E-006	1.3031368E+000
2	1	0	0	0	6.076755472720812E+003	-2.9043427E-001	-2.9104802E-001	2.489443274455000E-002	1.000000000000000E+000	2.6588454E-003	13	-1.5968612E+000	6.1816740E+000	2.479979969974156E+002	-7.2454754E-006	1.3058132E+000
2	1	0	1	0	6.078755372696600E+003	-2.8943434E-001	-2.9010954E-001	2.527665513926966E-002	1.000000000000000E+000	2.7092802E-003	13	-1.5981278E+000	6.1816740E+000	2.499978969732038E+002	-7.3329988E-006	1.3080183E+000
2	1	0	1	0	6.080755172672390E+003	-2.8843445E-001	-2.8916261E-001	2.566008786245000E-002	1.000000000000000E+000	2.7604788E-003	13	-1.5988220E+000	6.1816745E+000	2.519976969489944E+002	-7.4199379E-006	1.3096594E+000
2	1	0	0	0	6.082755072648200E+003	-2.8743449E-001	-2.8813085E-001	2.605339640905352E-002	1.000000000000000E+000	2.8124538E-003	13	-1.5997659E+000	6.1816740E+000	2.539975969248044E+002	-7.5067874E-006	1.3116350E+000
2	1	0	0	0	6.084755072623986E+003	-2.8643450E-001	-2.8713080E-001	2.645359520782373E-002	1.000000000000000E+000	2.8652251E-003	13	-1.6014589E+000	6.1816740E+000	2.559975969005900E+002	-7.5956418E-006	1.3143281E+000
2	1	0	0	0	6.086755072599772E+003	-2.8543448E-001	-2.8609896E-001	2.685491426021897E-002	1.000000000000000E+000	2.9187968E-003	13	-1.6020830E+000	6.1816740E+000	2.579975968763756E+002	-7.6831629E-006	1.3159840E+000
2	1	0	0	0	6.088755072575557E+003	-2.8443447E-001	-2.8507981E-001	2.726717594900252E-002	1.000000000000000E+000	2.9731758E-003	13	-1.6029681E+000	6.1816740E+000	2.599975968521612E+002	-7.7733212E-006	1.3178883E+000
2	1	0	0	0	6.090755072551343E+003	-2.8343445E-001	-2.8410628E-001	2.767171561253470E-002	1.000000000000000E+000	3.0283772E-003	13	-1.6038408E+000	6.1816740E+000	2.619975968279468E+002	-7.8617086E-006	1.3197346E+000
2	1	0	0	0	6.092755072527129E+003	-2.8243446E-001	-2.8312004E-001	2.809373095326340E-002	1.000000000000000E+000	3.0844086E-003	13	-1.6052333E+000	6.1816740E+000	2.639975968037324E+002	-7.9538977E-006	1.3221133E+000
2	1	0	0	0	6.094755072502914E+003	-2.8143448E-001	-2.8210831E-001	2.852029638821962E-002	1.000000000000000E+000	3.1412833E-003	13	-1.6065475E+000	6.1816740E+000	2.659975967795181E+002	-8.0458121E-006	1.3244392E+000
2	1	0	0	0	6.096755072478700E+003	-2.8043449E-001	-2.8111044E-001	2.893959438609534E-002	1.000000000000000E+000	3.1990078E-003	13	-1.6075732E+000	6.1816740E+000	2.679975967553037E+002	-8.1352218E-006	1.3264627E+000
2	1	0	0	0	6.098755072454485E+003	-2.7943447E-001	-2.8007647E-001	2.937825729048527E-002	1.000000000000000E+000	3.2575929E-003	13	-1.6096053E+000	6.1816740E+000	2.699975967310893E+002	-8.2281585E-006	1.3295288E+000
2	1	0	0	0	6.100755072430271E+003	-2.7843449E-001	-2.7912626E-001	2.981684090720160E-002	1.000000000000000E+000	3.3170560E-003	13	-1.6111447E+000	6.1816740E+000	2.719975967068749E+002	-8.3226632E-006	1.3320184E+000
2	1	0	0	0	6.102755072406057E+003	-2.7743447E-001	-2.7808806E-001	3.026209423729936E-002	1.000000000000000E+000	3.3774013E-003	13	-1.6118925E+000	6.1816740E+000	2.739975966826605E+002	-8.4155272E-006	1.3338044E+000
2	1	0	0	0	6.104755072381842E+003	-2.7643445E-001	-2.7708375E-001	3.070916896372822E-002	1.000000000000000E+000	3.4386339E-003	13	-1.6132813E+000	6.1816740E+000	2.759975966584461E+002	-8.5090114E-006	1.3361975E+000
2	1	0	0	0	6.106755072357628E+003	-2.7543443E-001	-2.7613354E-001	3.115776963575528E-002	1.000000000000000E+000	3.5007691E-003	13	-1.6143389E+000	6.1816740E+000	2.779975966342317E+002	-8.6037053E-006	1.3382053E+000
2	1	0	1	0	6.108754972333394E+003	-2.7443451E-001	-2.7510279E-001	3.162073765067225E-002	1.000000000000000E+000	3.5638134E-003	13	-1.6155205E+000	6.1816740E+000	2.799974966099981E+002	-8.6989530E-006	1.3404176E+000
2	1	0	1	0	6.110754772309185E+003	-2.7343461E-001	-2.7411246E-001	3.208617593632834E-002	1.000000000000000E+000	3.6277829E-003	13	-1.6164337E+000	6.1816740E+000	2.819972965857887E+002	-8.7952203E-006	1.3423213E+000
2	1	0	0	0	6.112754672284966E+003	-2.7243468E-001	-2.7309015E-001	3.255447302970876E-002	1.000000000000000E+000	3.6926959E-003	13	-1.6176001E+000	6.1816740E+000	2.839971965615696E+002	-8.8903062E-006	1.3445100E+000
2	1	0	1	0	6.114754572260747E+003	-2.7143472E-001	-2.7206895E-001	3.303752183002290E-002	1.000000000000000E+000	3.7585536E-003	13	-1.6192955E+000	6.1816740E+000	2.859970965373504E+002	-8.9884834E-006	1.3472265E+000
2	1	0	1	0	6.116754472236535E+003	-2.7043477E-001	-2.7105200E-001	3.352083554572272E-002	1.000000000000000E+000	3.8253791E-003	13	-1.6207584E+000	6.1816740E+000	2.879969965131386E+002	-9.0858894E-006	1.3497064E+000
2	1	0	0	0	6.118754272212333E+003	-2.6943487E-001	-2.7014646E-001	3.400833633903766E-002	1.000000000000000E+000	3.8931773E-003	13	-1.6221117E+000	6.1816740E+000	2.899967964889365E+002	-9.1872316E-006	1.3519652E+000
2	1	0	1	0	6.120754172188113E+003	-2.6843488E-001	-2.6915392E-001	3.450829067000771E-002	1.000000000000000E+000	3.9619626E-003	13	-1.6233563E+000	6.1816740E+000	2.919966964647174E+002	-9.2880418E-006	1.3542024E+000
2	1	0	1	0	6.122754072163923E+003	-2.6743495E-001	-2.6812848E-001	3.500454695727329E-002	1.000000000000000E+000	4.0317453E-003	13	-1.6240692E+000	6.1816740E+000	2.939965964405274E+002	-9.3857161E-006	1.3559407E+000
2	1	0	1	0	6.124754072139709E+003	-2.6643497E-001	-2.6706585E-001	3.551152910806188E-002	1.000000000000000E+000	4.1025383E-003	13	-1.6255952E+000	6.1816740E+000	2.959965964163130E+002	-9.4839170E-006	1.3585293E+000
2	1	0	1	0	6.126754072115495E+003	-2.6543498E-001	-2.6607007E-001	3.602960625616958E-002	1.000000000000000E+000	4.1743536E-003	13	-1.6271424E+000	6.1816740E+000	2.979965963920986E+002	-9.5863998E-006	1.3610723E+000
2	1	0	1	0	6.128753972091261E+003	-2.6443499E-001	-2.6510611E-001	3.654160161042030E-002	1.000000000000000E+000	4.2471965E-003	13	-1.6285695E+000	6.1816740E+000	2.999964963678649E+002	-9.6874019E-006	1.3634634E+000
2	1	0	0	0	6.130753872067049E+003	-2.6343507E-001	-2.6406610E-001	3.707560365453455E-002	1.000000000000000E+000	4.3210941E-003	13	-1.6290259E+000	6.1816740E+000	3.019963963436530E+002	-9.7904103E-006	1.3649598E+000
2	1	0	0	0	6.132753872042835E+003	-2.6243508E-001	-2.6311386E-001	3.766180162994717E-002	1.000000000000000E+000	4.3961229E-003	13	-1.6303197E+000	6.1816740E+000	3.039963963194386E+002	-9.9093422E-006	1.3672059E+000
2	1	0	1	0	6.134753772018623E+003	-2.6143509E-001	-2.6216686E-001	3.819387955870468E-002	1.000000000000000E+000	4.4722492E-003	13	-1.6313167E+000	6.1816740E+000	3.059962962952268E+002	-1.0013169E-005	1.3691498E+000
2	1	0	1	0	6.136753671994404E+003	-2.6043516E-001	-2.6108205E-001	3.874372964081196E-002	1.000000000000000E+000	4.5494554E-003	13	-1.6320368E+000	6.1816740E+000	3.079961962710076E+002	-1.0115293E-005	1.3709548E+000
2	1	0	1	0	6.138753671970189E+003	-2.5943518E-001	-2.6011068E-001	3.928810923103776E-002	1.000000000000000E+000	4.6277605E-003	13	-1.6328560E+000	6.1816740E+000	3.099961962467933E+002	-1.0219257E-005	1.3727453E+000
2	1	0	1	0	6.140753671945975E+003	-2.5843516E-001	-2.5909153E-001	3.984499915619732E-002	1.000000000000000E+000	4.7071716E-003	13	-1.6335709E+000	6.1816740E+000	3.119961962225789E+002	-1.0323502E-005	1.3744794E+000
2	1	0	1	0	6.142753671921761E+003	-2.5743517E-001	-2.5811481E-001	4.041861147401826E-002	1.000000000000000E+000	4.7877105E-003	13	-1.6339540E+000	6.1816740E+000	3.139961961983645E+002	-1.0432643E-005	1.3758392E+000
2	1	0	1	0	6.144753671897546E+003	-2.5643516E-001	-2.5706282E-001	4.097954616443322E-002	1.000000000000000E+000	4.8693847E-003	13	-1.6355207E+000	6.1816740E+000	3.159961961741501E+002	-1.0534318E-005	1.3784579E+000
2	1	0	1	0	6.146753671873332E+003	-2.5543514E-001	-2.5607869E-001	4.155524275936506E-002	1.000000000000000E+000	4.9521965E-003	13	-1.6367437E+000	6.1816740E+000	3.179961961499357E+002	-1.0641412E-005	1.3806649E+000
2	1	0	1	0	6.148753671849117E+003	-2.5443515E-001	-2.5516987E-001	4.213910010786182E-002	1.000000000000000E+000	5.0361687E-003	13	-1.6384138E+000	6.1816740E+000	3.199961961257213E+002	-1.0752628E-005	1.3832439E+000
2	1	0	1	0	6.150753671824903E+003	-2.5343516E-001	-2.5410515E-001	4.272005075982410E-002	1.000000000000000E+000	5.1213116E-003	13	-1.6400402E+000	6.1816740E+000	3.219961961015069E+002	-1.0855385E-005	1.3859351E+000
2	1	0	1	0	6.152753671800689E+003	-2.5243515E-001	-2.5307965E-001	4.331926312637679E-002	1.000000000000000E+000	5.2076350E-003	13	-1.6414620E+000	6.1816740E+000	3.239961960772926E+002	-1.0963224E-005	1.3883823E+000
2	1	0	1	0	6.154753671776474E+003	-2.5143516E-001	-2.5211141E-001	4.391259290659544E-002	1.000000000000000E+000	5.2951523E-003	13	-1.6428196E+000	6.1816740E+000	3.259961960530782E+002	-1.1070865E-005	1.3907082E+000
2	1	0	1	0	6.156753671752260E+003	-2.5043517E-001	-2.5110078E-001	4.452124560918336E-002	1.000000000000000E+000	5.3838729E-003	13	-1.6438459E+000	6.1816740E+000	3.279961960288638E+002	-1.1179320E-005	1.3927451E+000
2	1	0	1	0	6.158753671728045E+003	-2.4943517E-001	-2.5012940E-001	4.514104003645358E-002	1.000000000000000E+000	5.4738186E-003	13	-1.6456380E+000	6.1816740E+000	3.299961960046494E+002	-1.1291101E-005	1.3955085E+000
2	1	0	1	0	6.160753671703831E+003	-2.4843517E-001	-2.4909964E-001	4.575498509207321E-002	1.000000000000000E+000	5.5649984E-003	13	-1.6468735E+000	6.1816740E+000	3.319961959804350E+002	-1.1397550E-005	1.3977739E+000
2	1	0	1	0	6.162753671679617E+003	-2.4743515E-001	-2.4810809E-001	4.638511876083562E-002	1.000000000000000E+000	5.6574270E-003	13	-1.6494445E+000	6.1816740E+000	3.339961959562206E+002	-1.1508523E-005	1.4013364E+000
2	1	0	1	0	6.164753671655402E+003	-2.4643517E-001	-2.4710062E-001	4.702345366095961E-002	1.000000000000000E+000	5.7511204E-003	13	-1.6510702E+000	6.1816740E+000	3.359961959320062E+002	-1.1619524E-005	1.4039696E+000
2	1	0	1	0	6.166753671631188E+003	-2.4543516E-001	-2.4611014E-001	4.765929634705869E-002	1.000000000000000E+000	5.8460864E-003	13	-1.6520269E+000	6.1816740E+000	3.379961959077918E+002	-1.1729436E-005	1.4059167E+000
2	1	0	1	0	6.168753671606974E+003	-2.4443516E-001	-2.4510057E-001	4.831684568154060E-002	1.000000000000000E+000	5.9423493E-003	13	-1.6526010E+000	6.1816740E+000	3.399961958835775E+002	-1.1842487E-005	1.4075004E+000
2	1	0	1	0	6.170753671582759E+003	-2.4343517E-001	-2.4408674E-001	4.896818330949837E-002	1.000000000000000E+000	6.0399226E-003	13	-1.6535239E+000	6.1816740E+000	3.419961958593631E+002	-1.1952485E-005	1.4094372E+000
2	1	0	1	0	6.172753671558545E+003	-2.4243517E-001	-2.4309942E-001	4.963063258068867E-002	1.000000000000000E+000	6.1388086E-003	13	-1.6550258E+000	6.1816740E+000	3.439961958351487E+002	-1.2065178E-005	1.4119264E+000
2	1	0	1	0	6.174753671534330E+003	-2.4143517E-001	-2.4206969E-001	5.030424264741795E-002	1.000000000000000E+000	6.2390282E-003	13	-1.6546522E+000	6.1816740E+000	3.459961958109343E+002	-1.2177133E-005	1.4125825E+000
2	1	0	1	0	6.176753671510116E+003	-2.4043517E-001	-2.4108768E-001	5.097589426139160E-002	1.000000000000000E+000	6.3405894E-003	13	-1.6562035E+000	6.1816740E+000	3.479961957867199E+002	-1.2289660E-005	1.4151158E+000
2	1	0	1	0	6.178753671485902E+003	-2.3943517E-001	-2.4010144E-001	5.165805924265721E-002	1.000000000000000E+000	6.4435061E-003	13	-1.6585408E+000	6.1816740E+000	3.499961957625055E+002	-1.2403175E-005	1.4184394E+000
2	1	0	1	0	6.180753671461702E+003	-2.3843515E-001	-2.3910353E-001	5.234464148627294E-002	1.000000000000000E+000	6.5477923E-003	13	-1.6586848E+000	6.1816740E+000	3.519961957383057E+002	-1.2515789E-005	1.4195813E+000
2	1	0	1	0	6.182753671437487E+003	-2.3743515E-001	-2.3810349E-001	5.303403583880528E-002	1.000000000000000E+000	6.6534574E-003	13	-1.6593727E+000	6.1816740E+000	3.539961957140913E+002	-1.2627589E-005	1.4212692E+000
2	1	0	1	0	6.184753671413273E+003	-2.3643513E-001	-2.3706274E-001	5.379174497999639E-002	1.000000000000000E+000	6.7605795E-003	13	-1.6607729E+000	6.1816740E+000	3.559961956898769E+002	-1.2752018E-005	1.4237102E+000
2	1	0	1	0	6.186753671389059E+003	-2.3543517E-001	-2.3610477E-001	5.453031944400083E-002	1.000000000000000E+000	6.8692095E-003	13	-1.6626694E+000	6.1816740E+000	3.579961956656625E+002	-1.2874869E-005	1.4265647E+000
2	1	0	1	0	6.188753671364844E+003	-2.3443517E-001	-2.3509309E-001	5.524587552920668E-002	1.000000000000000E+000	6.9792783E-003	13	-1.6643103E+000	6.1816740E+000	3.599961956414481E+002	-1.2987924E-005	1.4292172E+000
2	1	0	1	0	6.190753671340630E+003	-2.3343518E-001	-2.3409942E-001	5.597921053768412E-002	1.000000000000000E+000	7.0907939E-003	13	-1.6649307E+000	6.1816740E+000	3.619961956172338E+002	-1.3104701E-005	1.4308313E+000
2	1	0	1	0	6.192753671316415E+003	-2.3243517E-001	-2.3311210E-001	5.670646525856393E-002	1.000000000000000E+000	7.2037722E-003	13	-1.6649427E+000	6.1816740E+000	3.639961955930194E+002	-1.3218963E-005	1.4318306E+000
2	1	0	1	0	6.194753671292201E+003	-2.3143518E-001	-2.3206541E-001	5.744855889506784E-002	1.000000000000000E+000	7.3182262E-003	13	-1.6644340E+000	6.1816740E+000	3.659961955688050E+002	-1.3331824E-005	1.4323685E+000
2	1	0	1	0	6.196753671267987E+003	-2.3043516E-001	-2.3111838E-001	5.819891969377000E-002	1.000000000000000E+000	7.4341726E-003	13	-1.6663405E+000	6.1816740E+000	3.679961955445906E+002	-1.3450840E-005	1.4352221E+000
2	1	0	1	0	6.198753671243772E+003	-2.2943515E-001	-2.3010774E-001	5.894451898957526E-002	1.000000000000000E+000	7.5516184E-003	13	-1.6682905E+000	6.1816740E+000	3.699961955203762E+002	-1.3563590E-005	1.4381827E+000
2	1	0	1	0	6.200753671219558E+003	-2.2843514E-001	-2.2910029E-001	5.971419481750120E-002	1.000000000000000E+000	7.6705762E-003	13	-1.6693735E+000	6.1816740E+000	3.719961954961618E+002	-1.3680539E-005	1.4402733E+000
2	1	0	1	0	6.202753671195343E+003	-2.2743516E-001	-2.2807796E-001	6.048605035749088E-002	1.000000000000000E+000	7.7910735E-003	13	-1.6706251E+000	6.1816740E+000	3.739961954719474E+002	-1.3795535E-005	1.4425471E+000
2	1	0	1	0	6.204753671171129E+003	-2.2643517E-001	-2.2714581E-001	6.125498634118748E-002	1.000000000000000E+000	7.9131145E-003	13	-1.6716348E+000	6.1816740E+000	3.759961954477330E+002	-1.3913813E-005	1.4444890E+000
2	1	0	1	0	6.206753671146915E+003	-2.2543517E-001	-2.2610867E-001	6.204351870663699E-002	1.000000000000000E+000	8.0367122E-003	13	-1.6725674E+000	6.1816740E+000	3.779961954235187E+002	-1.4028577E-005	1.4464587E+000
2	1	0	1	0	6.208753671122700E+003	-2.2443518E-001	-2.2512664E-001	6.282339360008360E-002	1.000000000000000E+000	8.1618791E-003	13	-1.6735834E+000	6.1816740E+000	3.799961953993043E+002	-1.4143219E-005	1.4484568E+000
2	1	0	1	0	6.210753671098486E+003	-2.2343518E-001	-2.2408630E-001	6.362463443504168E-002	1.000000000000000E+000	8.2886321E-003	13	-1.6750294E+000	6.1816740E+000	3.819961953750899E+002	-1.4257409E-005	1.4509431E+000
2	1	0	1	0	6.212753671074272E+003	-2.2243518E-001	-2.2311385E-001	6.443540760353514E-002	1.000000000000000E+000	8.4169973E-003	13	-1.6759232E+000	6.1816740E+000	3.839961953508755E+002	-1.4376432E-005	1.4528093E+000
2	1	0	1	0	6.214753671050057E+003	-2.2143516E-001	-2.2212017E-001	6.524635302025250E-002	1.000000000000000E+000	8.5469866E-003	13	-1.6771212E+000	6.1816740E+000	3.859961953266611E+002	-1.4492531E-005	1.4550010E+000
2	1	0	1	0	6.216753671025843E+003	-2.2043514E-001	-2.2113499E-001	6.607132980529895E-002	1.000000000000000E+000	8.6786058E-003	13	-1.6783797E+000	6.1816740E+000	3.879961953024467E+002	-1.4610683E-005	1.4572446E+000
2	1	0	1	0	6.218753671001628E+003	-2.1943514E-001	-2.2013815E-001	6.690129099599984E-002	1.000000000000000E+000	8.8118836E-003	13	-1.6800475E+000	6.1816740E+000	3.899961952782323E+002	-1.4727526E-005	1.4599093E+000
2	1	0	1	0	6.220753670977414E+003	-2.1843515E-001	-2.1912217E-001	6.774007480826277E-002	1.000000000000000E+000	8.9468351E-003	13	-1.6821078E+000	6.1816740E+000	3.919961952540179E+002	-1.4843352E-005	1.4629856E+000
2	1	0	1	0	6.222753670953200E+003	-2.1743517E-001	-2.1812321E-001	6.858906754860972E-002	1.000000000000000E+000	9.0834666E-003	13	-1.6842862E+000	6.1816740E+000	3.939961952298036E+002	-1.4960868E-005	1.4661630E+000
2	1	0	1	0	6.224753670928985E+003	-2.1643516E-001	-2.1710955E-001	6.949028765948251E-002	1.000000000000000E+000	9.2218621E-003	13	-1.6848868E+000	6.1816740E+000	3.959961952055892E+002	-1.5087005E-005	1.4677773E+000
2	1	0	1	0	6.226753670904771E+003	-2.1543518E-001	-2.1616694E-001	7.040187367761730E-002	1.000000000000000E+000	9.3620839E-003	13	-1.6848702E+000	6.1816740E+000	3.979961951813748E+002	-1.5218558E-005	1.4687033E+000
2	1	0	1	0	6.228753670880556E+003	-2.1443518E-001	-2.1509372E-001	7.127263896255198E-002	1.000000000000000E+000	9.5040658E-003	13	-1.6854126E+000	6.1816740E+000	3.999961951571604E+002	-1.5330297E-005	1.4703189E+000
2	1	0	1	0	6.230753670856342E+003	-2.1343517E-001	-2.1411702E-001	7.213997880303419E-002	1.000000000000000E+000	9.6477857E-003	13	-1.6881303E+000	6.1816740E+000	4.019961951329460E+002	-1.5446398E-005	1.4740132E+000
2	1	0	1	0	6.232753670832128E+003	-2.1243516E-001	-2.1312758E-001	7.302890046792276E-002	1.000000000000000E+000	9.7932629E-003	13	-1.6889043E+000	6.1816740E+000	4.039961951087316E+002	-1.5564474E-005	1.4757767E+000
2	1	0	1	0	6.234753670807913E+003	-2.1143515E-001	-2.1208300E-001	7.391742965634940E-002	1.000000000000000E+000	9.9405153E-003	13	-1.6885340E+000	6.1816740E+000	4.059961950845172E+002	-1.5676629E-005	1.4764510E+000
2	1	0	1	0	6.236753670783699E+003	-2.1043517E-001	-2.1113284E-001	7.481048745232788E-002	1.000000000000000E+000	1.0089556E-002	13	-1.6897335E+000	6.1816740E+000	4.079961950603029E+002	-1.5794951E-005	1.4786006E+000
2	1	0	1	0	6.238753670759485E+003	-2.0943516E-001	-2.1014340E-001	7.573137712272771E-002	1.000000000000000E+000	1.0240408E-002	13	-1.6916045E+000	6.1816740E+000	4.099961950360885E+002	-1.5914449E-005	1.4814610E+000
2	1	0	1	0	6.240753670735270E+003	-2.0843518E-001	-2.0909880E-001	7.663797070356271E-002	1.000000000000000E+000	1.0393087E-002	13	-1.6916504E+000	6.1816740E+000	4.119961950118741E+002	-1.6024907E-005	1.4825516E+000
2	1	0	1	0	6.242753670711056E+003	-2.0743518E-001	-2.0810936E-001	7.756071879383941E-002	1.000000000000000E+000	1.0547603E-002	13	-1.6920365E+000	6.1816740E+000	4.139961949876597E+002	-1.6141112E-005	1.4839271E+000
