EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.506736291729343E+003	-2.0457992E-001	-2.0525667E-001	1.716252756229344E-002	1.000000000000000E+000	2.9053610E-002	13	-1.5646393E+000	6.1816740E+000	1.578026665538906E+003	-3.5227233E-006	1.3593826E+000
2	1	0	1	0	4.508736391705141E+003	-2.0557998E-001	-2.0623980E-001	1.713955612317664E-002	1.000000000000000E+000	2.9087679E-002	13	-1.5641435E+000	6.1816735E+000	1.580026765514704E+003	-3.5348587E-006	1.3579037E+000
2	1	0	1	0	4.510736591680921E+003	-2.0658004E-001	-2.0724311E-001	1.710968985709971E-002	1.000000000000000E+000	2.9121697E-002	13	-1.5647041E+000	6.1816735E+000	1.582026965490484E+003	-3.5458654E-006	1.3574610E+000
2	1	0	1	0	4.512736791656687E+003	-2.0758016E-001	-2.0825917E-001	1.708524333406863E-002	1.000000000000000E+000	2.9155657E-002	13	-1.5658045E+000	6.1816735E+000	1.584027165466250E+003	-3.5581586E-006	1.3575454E+000
2	1	0	1	0	4.514736991632468E+003	-2.0858027E-001	-2.0930812E-001	1.705349054561838E-002	1.000000000000000E+000	2.9189566E-002	13	-1.5646757E+000	6.1816735E+000	1.586027365442031E+003	-3.5694341E-006	1.3553675E+000
2	1	0	1	0	4.516737191608256E+003	-2.0958039E-001	-2.1031356E-001	1.701985873602344E-002	1.000000000000000E+000	2.9223410E-002	13	-1.5644583E+000	6.1816735E+000	1.588027565417819E+003	-3.5795072E-006	1.3541447E+000
2	1	0	1	0	4.518737391584058E+003	-2.1058047E-001	-2.1127339E-001	1.699028212357051E-002	1.000000000000000E+000	2.9257186E-002	13	-1.5649033E+000	6.1816735E+000	1.590027765393621E+003	-3.5895944E-006	1.3536298E+000
2	1	0	1	0	4.520737591559839E+003	-2.1158059E-001	-2.1224809E-001	1.694880258270956E-002	1.000000000000000E+000	2.9290890E-002	13	-1.5657835E+000	6.1816735E+000	1.592027965369402E+003	-3.5973510E-006	1.3535354E+000
2	1	0	0	0	4.522737691535607E+003	-2.1258065E-001	-2.1328531E-001	1.691117861343980E-002	1.000000000000000E+000	2.9324509E-002	13	-1.5656674E+000	6.1816740E+000	1.594028065345170E+003	-3.6069059E-006	1.3523821E+000
2	1	0	0	0	4.524737891511388E+003	-2.1358074E-001	-2.1424511E-001	1.686481738427162E-002	1.000000000000000E+000	2.9358048E-002	13	-1.5653955E+000	6.1816740E+000	1.596028265320951E+003	-3.6132046E-006	1.3511504E+000
2	1	0	0	0	4.526738091487176E+003	-2.1458082E-001	-2.1525267E-001	1.681445913164944E-002	1.000000000000000E+000	2.9391492E-002	13	-1.5644968E+000	6.1816740E+000	1.598028465296738E+003	-3.6193571E-006	1.3492441E+000
2	1	0	1	0	4.528738191462959E+003	-2.1558090E-001	-2.1623047E-001	1.677018580179900E-002	1.000000000000000E+000	2.9424835E-002	13	-1.5632018E+000	6.1816735E+000	1.600028565272522E+003	-3.6262252E-006	1.3469713E+000
2	1	0	1	0	4.530738391438761E+003	-2.1658097E-001	-2.1724972E-001	1.671481363249183E-002	1.000000000000000E+000	2.9458079E-002	13	-1.5623126E+000	6.1816735E+000	1.602028765248324E+003	-3.6312886E-006	1.3450629E+000
2	1	0	1	0	4.532738591414542E+003	-2.1758108E-001	-2.1827000E-001	1.665947385082120E-002	1.000000000000000E+000	2.9491218E-002	13	-1.5617758E+000	6.1816735E+000	1.604028965224104E+003	-3.6362635E-006	1.3435059E+000
2	1	0	1	0	4.534738791390308E+003	-2.1858118E-001	-2.1925104E-001	1.660726072231991E-002	1.000000000000000E+000	2.9524246E-002	13	-1.5622395E+000	6.1816735E+000	1.606029165199870E+003	-3.6411591E-006	1.3429885E+000
2	1	0	1	0	4.536738991366117E+003	-2.1958129E-001	-2.2027770E-001	1.654098694334361E-002	1.000000000000000E+000	2.9557157E-002	13	-1.5619034E+000	6.1816735E+000	1.608029365175680E+003	-3.6436104E-006	1.3416257E+000
2	1	0	1	0	4.538739191341876E+003	-2.2058140E-001	-2.2125980E-001	1.648223412467793E-002	1.000000000000000E+000	2.9589942E-002	13	-1.5621719E+000	6.1816735E+000	1.610029565151439E+003	-3.6468559E-006	1.3409121E+000
2	1	0	1	0	4.540739291317666E+003	-2.2158144E-001	-2.2221960E-001	1.642035660149577E-002	1.000000000000000E+000	2.9622601E-002	13	-1.5625795E+000	6.1816740E+000	1.612029665127229E+003	-3.6489250E-006	1.3403599E+000
2	1	0	1	0	4.542739391293464E+003	-2.2258149E-001	-2.2323452E-001	1.634952621318869E-002	1.000000000000000E+000	2.9655129E-002	13	-1.5623620E+000	6.1816735E+000	1.614029765103027E+003	-3.6497786E-006	1.3391274E+000
2	1	0	1	0	4.544739591269245E+003	-2.2358155E-001	-2.2425798E-001	1.628937979411865E-002	1.000000000000000E+000	2.9687522E-002	13	-1.5612510E+000	6.1816735E+000	1.616029965078807E+003	-3.6530234E-006	1.3369931E+000
2	1	0	1	0	4.546739791245011E+003	-2.2458167E-001	-2.2526024E-001	1.621358487785057E-002	1.000000000000000E+000	2.9719783E-002	13	-1.5610033E+000	6.1816735E+000	1.618030165054573E+003	-3.6522761E-006	1.3357431E+000
2	1	0	1	0	4.548739991220806E+003	-2.2558178E-001	-2.2624025E-001	1.614158003862670E-002	1.000000000000000E+000	2.9751899E-002	13	-1.5607188E+000	6.1816735E+000	1.620030365030369E+003	-3.6518750E-006	1.3344785E+000
2	1	0	1	0	4.550740191196579E+003	-2.2658190E-001	-2.2723082E-001	1.606651607678303E-002	1.000000000000000E+000	2.9783869E-002	13	-1.5596331E+000	6.1816735E+000	1.622030565006142E+003	-3.6508077E-006	1.3324023E+000
2	1	0	1	0	4.552740391172381E+003	-2.2758198E-001	-2.2824900E-001	1.599043218662474E-002	1.000000000000000E+000	2.9815687E-002	13	-1.5596803E+000	6.1816735E+000	1.624030764981944E+003	-3.6498002E-006	1.3314314E+000
2	1	0	1	0	4.554740591148147E+003	-2.2858208E-001	-2.2927245E-001	1.591215636661267E-002	1.000000000000000E+000	2.9847346E-002	13	-1.5594043E+000	6.1816735E+000	1.626030964957710E+003	-3.6482193E-006	1.3301318E+000
2	1	0	1	0	4.556740791123942E+003	-2.2958219E-001	-2.3023020E-001	1.583071432906925E-002	1.000000000000000E+000	2.9878845E-002	13	-1.5588880E+000	6.1816735E+000	1.628031164933505E+003	-3.6447084E-006	1.3286577E+000
2	1	0	0	0	4.558740891099733E+003	-2.3058225E-001	-2.3122922E-001	1.574876371310246E-002	1.000000000000000E+000	2.9910181E-002	13	-1.5589275E+000	6.1816740E+000	1.630031264909296E+003	-3.6415743E-006	1.3276983E+000
2	1	0	0	0	4.560741091075492E+003	-2.3158233E-001	-2.3224527E-001	1.566481955909986E-002	1.000000000000000E+000	2.9941350E-002	13	-1.5582029E+000	6.1816740E+000	1.632031464885054E+003	-3.6380802E-006	1.3259575E+000
2	1	0	1	0	4.562741191051275E+003	-2.3258241E-001	-2.3323156E-001	1.557718653916643E-002	1.000000000000000E+000	2.9972350E-002	13	-1.5574769E+000	6.1816735E+000	1.634031564860838E+003	-3.6330914E-006	1.3242453E+000
2	1	0	1	0	4.564741391027084E+003	-2.3358247E-001	-2.3428047E-001	1.548757410748271E-002	1.000000000000000E+000	3.0003175E-002	13	-1.5568682E+000	6.1816735E+000	1.636031764836647E+003	-3.6284362E-006	1.3225877E+000
2	1	0	1	0	4.566741591002843E+003	-2.3458259E-001	-2.3526682E-001	1.539646714309698E-002	1.000000000000000E+000	3.0033819E-002	13	-1.5564351E+000	6.1816735E+000	1.638031964812406E+003	-3.6222777E-006	1.3211683E+000
2	1	0	1	0	4.568741790978645E+003	-2.3558266E-001	-2.3624574E-001	1.530874407637375E-002	1.000000000000000E+000	3.0064285E-002	13	-1.5561674E+000	6.1816735E+000	1.640032164788208E+003	-3.6166255E-006	1.3199216E+000
2	1	0	1	0	4.570741990954426E+003	-2.3658280E-001	-2.3722574E-001	1.521511366295372E-002	1.000000000000000E+000	3.0094564E-002	13	-1.5556020E+000	6.1816735E+000	1.642032364763989E+003	-3.6094166E-006	1.3183762E+000
2	1	0	1	0	4.572742190930192E+003	-2.3758289E-001	-2.3827468E-001	1.512263912764400E-002	1.000000000000000E+000	3.0124659E-002	13	-1.5552285E+000	6.1816735E+000	1.644032564739755E+003	-3.6033421E-006	1.3169538E+000
2	1	0	1	0	4.574742390906002E+003	-2.3858300E-001	-2.3924507E-001	1.502812993427097E-002	1.000000000000000E+000	3.0154567E-002	13	-1.5552117E+000	6.1816735E+000	1.646032764715565E+003	-3.5954060E-006	1.3159666E+000
2	1	0	1	0	4.576742490881763E+003	-2.3958305E-001	-2.4020173E-001	1.493280834213548E-002	1.000000000000000E+000	3.0184282E-002	13	-1.5560126E+000	6.1816740E+000	1.648032864691326E+003	-3.5868864E-006	1.3158109E+000
2	1	0	1	0	4.578742590857546E+003	-2.4058309E-001	-2.4126330E-001	1.483368731002366E-002	1.000000000000000E+000	3.0213807E-002	13	-1.5556190E+000	6.1816735E+000	1.650032964667109E+003	-3.5788244E-006	1.3143557E+000
2	1	0	1	0	4.580742790833348E+003	-2.4158317E-001	-2.4222736E-001	1.473452377176729E-002	1.000000000000000E+000	3.0243132E-002	13	-1.5551319E+000	6.1816735E+000	1.652033164642911E+003	-3.5691048E-006	1.3129046E+000
2	1	0	1	0	4.582742990809129E+003	-2.4258329E-001	-2.4323280E-001	1.463457312294772E-002	1.000000000000000E+000	3.0272260E-002	13	-1.5540373E+000	6.1816735E+000	1.654033364618692E+003	-3.5596083E-006	1.3108045E+000
2	1	0	1	0	4.584743190784895E+003	-2.4358338E-001	-2.4420856E-001	1.453067209878764E-002	1.000000000000000E+000	3.0301187E-002	13	-1.5533237E+000	6.1816735E+000	1.656033564594458E+003	-3.5485145E-006	1.3091152E+000
2	1	0	1	0	4.586743390760705E+003	-2.4458349E-001	-2.4526913E-001	1.443128061745838E-002	1.000000000000000E+000	3.0329904E-002	13	-1.5528761E+000	6.1816735E+000	1.658033764570268E+003	-3.5395476E-006	1.3076069E+000
2	1	0	1	0	4.588743590736463E+003	-2.4558358E-001	-2.4626186E-001	1.432662401731535E-002	1.000000000000000E+000	3.0358415E-002	13	-1.5522436E+000	6.1816735E+000	1.660033964546026E+003	-3.5281012E-006	1.3059818E+000
2	1	0	1	0	4.590743790712266E+003	-2.4658369E-001	-2.4724291E-001	1.421890744456461E-002	1.000000000000000E+000	3.0386716E-002	13	-1.5510185E+000	6.1816735E+000	1.662034164521829E+003	-3.5155240E-006	1.3037755E+000
2	1	0	1	0	4.592743990688046E+003	-2.4758379E-001	-2.4826956E-001	1.411783512307490E-002	1.000000000000000E+000	3.0414809E-002	13	-1.5508221E+000	6.1816735E+000	1.664034364497609E+003	-3.5050286E-006	1.3025526E+000
2	1	0	0	0	4.594744090663815E+003	-2.4858385E-001	-2.4925905E-001	1.400811784037863E-002	1.000000000000000E+000	3.0442690E-002	13	-1.5520796E+000	6.1816740E+000	1.666034464473378E+003	-3.4916502E-006	1.3028204E+000
2	1	0	0	0	4.596744290639617E+003	-2.4958394E-001	-2.5027087E-001	1.390233217600451E-002	1.000000000000000E+000	3.0470360E-002	13	-1.5521125E+000	6.1816740E+000	1.668034664449180E+003	-3.4793488E-006	1.3018416E+000
2	1	0	1	0	4.598744390615393E+003	-2.5058398E-001	-2.5127095E-001	1.379273972530798E-002	1.000000000000000E+000	3.0497810E-002	13	-1.5513190E+000	6.1816740E+000	1.670034764424956E+003	-3.4657148E-006	1.3000481E+000
2	1	0	1	0	4.600744590591159E+003	-2.5158411E-001	-2.5225306E-001	1.368291446209319E-002	1.000000000000000E+000	3.0525047E-002	13	-1.5510429E+000	6.1816735E+000	1.672034964400722E+003	-3.4515569E-006	1.2987899E+000
2	1	0	1	0	4.602744790566940E+003	-2.5258422E-001	-2.5324580E-001	1.357570429718069E-002	1.000000000000000E+000	3.0552063E-002	13	-1.5503893E+000	6.1816735E+000	1.674035164376503E+003	-3.4379900E-006	1.2971435E+000
2	1	0	1	0	4.604744990542735E+003	-2.5358433E-001	-2.5426501E-001	1.346513287492870E-002	1.000000000000000E+000	3.0578859E-002	13	-1.5501411E+000	6.1816735E+000	1.676035364352298E+003	-3.4237121E-006	1.2958760E+000
2	1	0	1	0	4.606745190518530E+003	-2.5458443E-001	-2.5521213E-001	1.335269785177978E-002	1.000000000000000E+000	3.0605432E-002	13	-1.5506276E+000	6.1816735E+000	1.678035564328093E+003	-3.4077705E-006	1.2954154E+000
2	1	0	1	0	4.608745290494320E+003	-2.5558451E-001	-2.5620374E-001	1.324379738415905E-002	1.000000000000000E+000	3.0631782E-002	13	-1.5491791E+000	6.1816740E+000	1.680035664303883E+003	-3.3931105E-006	1.2929753E+000
2	1	0	1	0	4.610745490470079E+003	-2.5658458E-001	-2.5728130E-001	1.312898837839326E-002	1.000000000000000E+000	3.0657917E-002	13	-1.5484916E+000	6.1816740E+000	1.682035864279642E+003	-3.3778433E-006	1.2912103E+000
2	1	0	1	0	4.612745290445891E+003	-2.5758445E-001	-2.5828543E-001	1.301731522425112E-002	1.000000000000000E+000	3.0683815E-002	13	-1.5477346E+000	6.1816730E+000	1.684035664255454E+003	-3.3621830E-006	1.2894492E+000
2	1	0	1	0	4.614744490421668E+003	-2.5858405E-001	-2.5926602E-001	1.290262088760727E-002	1.000000000000000E+000	3.0709481E-002	13	-1.5474037E+000	6.1816735E+000	1.686034864231231E+003	-3.3452111E-006	1.2881377E+000
2	1	0	1	0	4.616743190397472E+003	-2.5958341E-001	-2.6026964E-001	1.279071507567672E-002	1.000000000000000E+000	3.0734913E-002	13	-1.5470198E+000	6.1816735E+000	1.688033564207035E+003	-3.3290348E-006	1.2867502E+000
2	1	0	1	0	4.618741590373269E+003	-2.6058263E-001	-2.6125085E-001	1.267845380760707E-002	1.000000000000000E+000	3.0760111E-002	13	-1.5469495E+000	6.1816735E+000	1.690031964182832E+003	-3.3122569E-006	1.2856987E+000
2	1	0	1	0	4.620740890349058E+003	-2.6158226E-001	-2.6223141E-001	1.255943837228934E-002	1.000000000000000E+000	3.0785093E-002	13	-1.5461044E+000	6.1816735E+000	1.692031264158621E+003	-3.2934793E-006	1.2838731E+000
2	1	0	1	0	4.622740290324859E+003	-2.6258197E-001	-2.6323751E-001	1.244893065379352E-002	1.000000000000000E+000	3.0809848E-002	13	-1.5459734E+000	6.1816735E+000	1.694030664134421E+003	-3.2770254E-006	1.2827359E+000
2	1	0	1	0	4.624739490300679E+003	-2.6358157E-001	-2.6430079E-001	1.233361943822923E-002	1.000000000000000E+000	3.0834371E-002	13	-1.5441407E+000	6.1816730E+000	1.696029864110242E+003	-3.2597854E-006	1.2798399E+000
2	1	0	1	0	4.626739190276450E+003	-2.6458141E-001	-2.6528901E-001	1.222008041987255E-002	1.000000000000000E+000	3.0858677E-002	13	-1.5424560E+000	6.1816740E+000	1.698029564086013E+003	-3.2418529E-006	1.2771671E+000
2	1	0	1	0	4.628738790252231E+003	-2.6558122E-001	-2.6623052E-001	1.210513194629895E-002	1.000000000000000E+000	3.0882750E-002	13	-1.5415968E+000	6.1816745E+000	1.700029164061794E+003	-3.2227556E-006	1.2753663E+000
2	1	0	1	0	4.630738490228046E+003	-2.6658106E-001	-2.6725692E-001	1.199132540201125E-002	1.000000000000000E+000	3.0906595E-002	13	-1.5407695E+000	6.1816735E+000	1.702028864037609E+003	-3.2047647E-006	1.2735126E+000
2	1	0	1	0	4.632738390203813E+003	-2.6758102E-001	-2.6827174E-001	1.187415311322658E-002	1.000000000000000E+000	3.0930215E-002	13	-1.5410242E+000	6.1816740E+000	1.704028764013376E+003	-3.1854997E-006	1.2727525E+000
2	1	0	1	0	4.634737990179594E+003	-2.6858082E-001	-2.6923025E-001	1.175731660279575E-002	1.000000000000000E+000	3.0953594E-002	13	-1.5403423E+000	6.1816735E+000	1.706028363989157E+003	-3.1654251E-006	1.2711121E+000
2	1	0	1	0	4.636737690155387E+003	-2.6958063E-001	-2.7026826E-001	1.164248162239642E-002	1.000000000000000E+000	3.0976743E-002	13	-1.5400058E+000	6.1816730E+000	1.708028063964950E+003	-3.1465934E-006	1.2697375E+000
2	1	0	1	0	4.638737290131176E+003	-2.7058044E-001	-2.7125755E-001	1.152406916230943E-002	1.000000000000000E+000	3.0999659E-002	13	-1.5397179E+000	6.1816735E+000	1.710027663940738E+003	-3.1259908E-006	1.2684604E+000
2	1	0	1	0	4.640736690106976E+003	-2.7158013E-001	-2.7223712E-001	1.140853358477786E-002	1.000000000000000E+000	3.1022340E-002	13	-1.5392630E+000	6.1816730E+000	1.712027063916539E+003	-3.1058264E-006	1.2670259E+000
2	1	0	1	0	4.642736090082777E+003	-2.7257988E-001	-2.7326441E-001	1.129690151217178E-002	1.000000000000000E+000	3.1044796E-002	13	-1.5380039E+000	6.1816740E+000	1.714026463892340E+003	-3.0870410E-006	1.2647395E+000
2	1	0	1	0	4.644735390058559E+003	-2.7357951E-001	-2.7425987E-001	1.118068166211783E-002	1.000000000000000E+000	3.1067019E-002	13	-1.5370167E+000	6.1816735E+000	1.716025763868121E+003	-3.0664123E-006	1.2627568E+000
2	1	0	1	0	4.646735090034374E+003	-2.7457935E-001	-2.7525762E-001	1.106601501431598E-002	1.000000000000000E+000	3.1089019E-002	13	-1.5365627E+000	6.1816735E+000	1.718025463843936E+003	-3.0460048E-006	1.2613051E+000
2	1	0	1	0	4.648734590010165E+003	-2.7557912E-001	-2.7628186E-001	1.094890586329346E-002	1.000000000000000E+000	3.1110790E-002	13	-1.5350683E+000	6.1816735E+000	1.720024963819727E+003	-3.0249842E-006	1.2587864E+000
2	1	0	1	0	4.650734089985956E+003	-2.7657884E-001	-2.7722326E-001	1.083647112546823E-002	1.000000000000000E+000	3.1132327E-002	13	-1.5335621E+000	6.1816740E+000	1.722024463795518E+003	-3.0041219E-006	1.2563388E+000
2	1	0	1	0	4.652733689961737E+003	-2.7757865E-001	-2.7821887E-001	1.072308933829996E-002	1.000000000000000E+000	3.1153640E-002	13	-1.5323117E+000	6.1816730E+000	1.724024063771300E+003	-2.9833657E-006	1.2540928E+000
2	1	0	1	0	4.654733189937513E+003	-2.7857843E-001	-2.7926645E-001	1.060697356501523E-002	1.000000000000000E+000	3.1174723E-002	13	-1.5307432E+000	6.1816735E+000	1.726023563747076E+003	-2.9621717E-006	1.2514768E+000
2	1	0	1	0	4.656732389913312E+003	-2.7957800E-001	-2.8024480E-001	1.049516027915681E-002	1.000000000000000E+000	3.1195572E-002	13	-1.5305412E+000	6.1816730E+000	1.728022763722875E+003	-2.9412140E-006	1.2502964E+000
2	1	0	1	0	4.658731589889125E+003	-2.8057763E-001	-2.8123915E-001	1.038174895713704E-002	1.000000000000000E+000	3.1216200E-002	13	-1.5294878E+000	6.1816740E+000	1.730021963698688E+003	-2.9197543E-006	1.2482487E+000
2	1	0	1	0	4.660730989864896E+003	-2.8157732E-001	-2.8224948E-001	1.026979217065396E-002	1.000000000000000E+000	3.1236602E-002	13	-1.5287139E+000	6.1816735E+000	1.732021363674459E+003	-2.8986435E-006	1.2464645E+000
2	1	0	1	0	4.662730689840711E+003	-2.8257713E-001	-2.8320268E-001	1.015844147616318E-002	1.000000000000000E+000	3.1256784E-002	13	-1.5275086E+000	6.1816730E+000	1.734021063650274E+003	-2.8768977E-006	1.2443060E+000
2	1	0	1	0	4.664730389816483E+003	-2.8357705E-001	-2.8425035E-001	1.004484985165066E-002	1.000000000000000E+000	3.1276744E-002	13	-1.5261459E+000	6.1816735E+000	1.736020763626046E+003	-2.8552520E-006	1.2418956E+000
2	1	0	1	0	4.666730089792261E+003	-2.8457683E-001	-2.8521946E-001	9.932777124074449E-003	1.000000000000000E+000	3.1296473E-002	13	-1.5246766E+000	6.1816740E+000	1.738020463601824E+003	-2.8330214E-006	1.2394571E+000
2	1	0	1	0	4.668730189768045E+003	-2.8557688E-001	-2.8622907E-001	9.821778565424738E-003	1.000000000000000E+000	3.1315982E-002	13	-1.5237499E+000	6.1816740E+000	1.740020563577607E+003	-2.8112786E-006	1.2375209E+000
2	1	0	1	0	4.670729789743840E+003	-2.8657675E-001	-2.8722790E-001	9.704637053388226E-003	1.000000000000000E+000	3.1335264E-002	13	-1.5221412E+000	6.1816745E+000	1.742020163553403E+003	-2.7874426E-006	1.2349133E+000
2	1	0	1	0	4.672729589719631E+003	-2.8757665E-001	-2.8822038E-001	9.596704183394700E-003	1.000000000000000E+000	3.1354323E-002	13	-1.5212827E+000	6.1816740E+000	1.744019963529194E+003	-2.7659657E-006	1.2330623E+000
2	1	0	1	0	4.674728789695422E+003	-2.8857616E-001	-2.8925180E-001	9.481767704778848E-003	1.000000000000000E+000	3.1373158E-002	13	-1.5209035E+000	6.1816730E+000	1.746019163504985E+003	-2.7426183E-006	1.2316517E+000
2	1	0	1	0	4.676727189671219E+003	-2.8957543E-001	-2.9024258E-001	9.375706342995109E-003	1.000000000000000E+000	3.1391766E-002	13	-1.5198261E+000	6.1816730E+000	1.748017563480782E+003	-2.7212293E-006	1.2295835E+000
2	1	0	1	0	4.678725189647055E+003	-2.9057443E-001	-2.9123738E-001	9.270414824173193E-003	1.000000000000000E+000	3.1410154E-002	13	-1.5195391E+000	6.1816730E+000	1.750015563456618E+003	-2.6998914E-006	1.2283018E+000
2	1	0	1	0	4.680723189622848E+003	-2.9157344E-001	-2.9223856E-001	9.163299276695791E-003	1.000000000000000E+000	3.1428330E-002	13	-1.5182976E+000	6.1816730E+000	1.752013563432411E+003	-2.6778694E-006	1.2260590E+000
2	1	0	1	0	4.682721189598655E+003	-2.9257241E-001	-2.9323334E-001	9.055843561177427E-003	1.000000000000000E+000	3.1446282E-002	13	-1.5175118E+000	6.1816730E+000	1.754011563408218E+003	-2.6554751E-006	1.2242785E+000
2	1	0	1	0	4.684719189574469E+003	-2.9357144E-001	-2.9421329E-001	8.949986181623459E-003	1.000000000000000E+000	3.1464018E-002	13	-1.5166235E+000	6.1816730E+000	1.756009563384032E+003	-2.6332050E-006	1.2224102E+000
2	1	0	1	0	4.686717189550276E+003	-2.9457042E-001	-2.9520383E-001	8.838797144157196E-003	1.000000000000000E+000	3.1481538E-002	13	-1.5146109E+000	6.1816730E+000	1.758007563359839E+003	-2.6092468E-006	1.2194071E+000
2	1	0	1	0	4.688715189526090E+003	-2.9556942E-001	-2.9622623E-001	8.729051859210892E-003	1.000000000000000E+000	3.1498838E-002	13	-1.5132535E+000	6.1816730E+000	1.760005563335653E+003	-2.5857742E-006	1.2170272E+000
2	1	0	1	0	4.690713389501900E+003	-2.9656854E-001	-2.9721686E-001	8.618978718672315E-003	1.000000000000000E+000	3.1515930E-002	13	-1.5125269E+000	6.1816735E+000	1.762003763311463E+003	-2.5617057E-006	1.2153100E+000
2	1	0	1	0	4.692712189477694E+003	-2.9756793E-001	-2.9826829E-001	8.517601717467127E-003	1.000000000000000E+000	3.1532817E-002	13	-1.5120209E+000	6.1816735E+000	1.764002563287257E+003	-2.5405304E-006	1.2137526E+000
2	1	0	1	0	4.694711689453485E+003	-2.9856759E-001	-2.9917470E-001	8.411345928179131E-003	1.000000000000000E+000	3.1549498E-002	13	-1.5100152E+000	6.1816730E+000	1.766002063263048E+003	-2.5164618E-006	1.2108406E+000
2	1	0	1	0	4.696711389429271E+003	-2.9956752E-001	-3.0022234E-001	8.302923227451409E-003	1.000000000000000E+000	3.1565975E-002	13	-1.5081356E+000	6.1816735E+000	1.768001763238834E+003	-2.4927231E-006	1.2079132E+000
2	1	0	1	0	4.698710889405069E+003	-3.0056724E-001	-3.0122527E-001	8.203470857566578E-003	1.000000000000000E+000	3.1582236E-002	13	-1.5070930E+000	6.1816735E+000	1.770001263214632E+003	-2.4710928E-006	1.2058676E+000
2	1	0	1	0	4.700710889380855E+003	-3.0156723E-001	-3.0221575E-001	8.101252889850304E-003	1.000000000000000E+000	3.1598300E-002	13	-1.5059754E+000	6.1816730E+000	1.772001263190417E+003	-2.4483263E-006	1.2037597E+000
2	1	0	1	0	4.702710389356653E+003	-3.0256703E-001	-3.0322510E-001	7.997634915502504E-003	1.000000000000000E+000	3.1614155E-002	13	-1.5050460E+000	6.1816735E+000	1.774000763166216E+003	-2.4250837E-006	1.2018209E+000
2	1	0	1	0	4.704710189332429E+003	-3.0356690E-001	-3.0423036E-001	7.896847789611749E-003	1.000000000000000E+000	3.1629808E-002	13	-1.5047662E+000	6.1816740E+000	1.776000563141992E+003	-2.4024610E-006	1.2005359E+000
2	1	0	1	0	4.706709889308222E+003	-3.0456674E-001	-3.0518782E-001	7.799323113970393E-003	1.000000000000000E+000	3.1645264E-002	13	-1.5039434E+000	6.1816735E+000	1.778000263117785E+003	-2.3802584E-006	1.1987556E+000
2	1	0	1	0	4.708709589284015E+003	-3.0556664E-001	-3.0621529E-001	7.697969305316445E-003	1.000000000000000E+000	3.1660516E-002	13	-1.5025584E+000	6.1816735E+000	1.779999963093578E+003	-2.3572359E-006	1.1963431E+000
2	1	0	1	0	4.710708789259807E+003	-3.0656621E-001	-3.0721807E-001	7.598394688276722E-003	1.000000000000000E+000	3.1675566E-002	13	-1.5006239E+000	6.1816730E+000	1.781999163069369E+003	-2.3343641E-006	1.1934059E+000
2	1	0	1	0	4.712707189235633E+003	-3.0756542E-001	-3.0820039E-001	7.497860064747789E-003	1.000000000000000E+000	3.1690415E-002	13	-1.4991059E+000	6.1816730E+000	1.783997563045195E+003	-2.3108435E-006	1.1909056E+000
2	1	0	1	0	4.714705189211440E+003	-3.0856445E-001	-3.0922273E-001	7.402526989045519E-003	1.000000000000000E+000	3.1705059E-002	13	-1.4980353E+000	6.1816730E+000	1.785995563021002E+003	-2.2890297E-006	1.1888126E+000
2	1	0	1	0	4.716703189187232E+003	-3.0956343E-001	-3.1020164E-001	7.308351690172729E-003	1.000000000000000E+000	3.1719510E-002	13	-1.4967682E+000	6.1816730E+000	1.787993562996795E+003	-2.2670627E-006	1.1865666E+000
2	1	0	1	0	4.718701189163039E+003	-3.1056243E-001	-3.1123993E-001	7.212256785986859E-003	1.000000000000000E+000	3.1733766E-002	13	-1.4954239E+000	6.1816730E+000	1.789991562972602E+003	-2.2447423E-006	1.1841840E+000
