EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130330921076311E+003	-3.2849988E-001	-3.2911503E-001	2.324529626931182E-002	1.000000000000000E+000	2.3876280E-003	13	-1.5874037E+000	7.3250580E+000	2.019653948979249E+002	-7.6503766E-006	1.2582886E+000
2	1	0	1	0	3.132330821025789E+003	-3.2749990E-001	-3.2811511E-001	2.359387716869232E-002	1.000000000000000E+000	2.4348386E-003	13	-1.5879673E+000	7.3250585E+000	2.039652948474031E+002	-7.7415079E-006	1.2598522E+000
2	1	0	1	0	3.134330320975278E+003	-3.2650009E-001	-3.2716623E-001	2.393579664785939E-002	1.000000000000000E+000	2.4827307E-003	13	-1.5885293E+000	7.3250575E+000	2.059647947968915E+002	-7.8309840E-006	1.2613631E+000
2	1	0	1	0	3.136330020924761E+003	-3.2550031E-001	-3.2610497E-001	2.428423824028941E-002	1.000000000000000E+000	2.5313243E-003	13	-1.5890924E+000	7.3250585E+000	2.079644947463748E+002	-7.9192105E-006	1.2629874E+000
2	1	0	1	0	3.138329620874247E+003	-3.2450044E-001	-3.2513165E-001	2.464525487509306E-002	1.000000000000000E+000	2.5806187E-003	13	-1.5896455E+000	7.3250585E+000	2.099640946958607E+002	-8.0129521E-006	1.2645139E+000
2	1	0	1	0	3.140329220823733E+003	-3.2350069E-001	-3.2414997E-001	2.500094197715313E-002	1.000000000000000E+000	2.6306314E-003	13	-1.5901896E+000	7.3250585E+000	2.119636946453466E+002	-8.1040544E-006	1.2660396E+000
2	1	0	1	0	3.142328720773236E+003	-3.2250088E-001	-3.2312158E-001	2.536396428794446E-002	1.000000000000000E+000	2.6813617E-003	13	-1.5907360E+000	7.3250575E+000	2.139631945948495E+002	-8.1956441E-006	1.2676145E+000
2	1	0	1	0	3.144328320722707E+003	-3.2150108E-001	-3.2209101E-001	2.573121580233650E-002	1.000000000000000E+000	2.7328255E-003	13	-1.5912760E+000	7.3250575E+000	2.159627945443208E+002	-8.2877932E-006	1.2691851E+000
2	1	0	1	0	3.146327720672212E+003	-3.2050139E-001	-3.2106483E-001	2.610130027107704E-002	1.000000000000000E+000	2.7850245E-003	13	-1.5917983E+000	7.3250580E+000	2.179621944938262E+002	-8.3802097E-006	1.2707335E+000
2	1	0	1	0	3.148327120621689E+003	-3.1950170E-001	-3.2011178E-001	2.648215648381191E-002	1.000000000000000E+000	2.8379648E-003	13	-1.5923343E+000	7.3250575E+000	2.199615944433026E+002	-8.4772500E-006	1.2722225E+000
2	1	0	1	0	3.150326820571172E+003	-3.1850186E-001	-3.1912586E-001	2.686216896390609E-002	1.000000000000000E+000	2.8916742E-003	13	-1.5928624E+000	7.3250585E+000	2.219612943927859E+002	-8.5724132E-006	1.2737365E+000
2	1	0	1	0	3.152326320520660E+003	-3.1750208E-001	-3.1814623E-001	2.724264949624743E-002	1.000000000000000E+000	2.9461423E-003	13	-1.5933727E+000	7.3250575E+000	2.239607943422743E+002	-8.6671462E-006	1.2752265E+000
2	1	0	1	0	3.154326120470141E+003	-3.1650221E-001	-3.1710398E-001	2.763767090460784E-002	1.000000000000000E+000	3.0013870E-003	13	-1.5938913E+000	7.3250580E+000	2.259605942917551E+002	-8.7640155E-006	1.2767873E+000
2	1	0	1	0	3.156325820419625E+003	-3.1550235E-001	-3.1616139E-001	2.802463677873440E-002	1.000000000000000E+000	3.0574151E-003	13	-1.5943859E+000	7.3250585E+000	2.279602942412384E+002	-8.8603083E-006	1.2782245E+000
2	1	0	1	0	3.158325420369110E+003	-3.1450260E-001	-3.1511816E-001	2.842532006172738E-002	1.000000000000000E+000	3.1142284E-003	13	-1.5948869E+000	7.3250585E+000	2.299598941907243E+002	-8.9573350E-006	1.2797687E+000
2	1	0	1	0	3.160325020318596E+003	-3.1350279E-001	-3.1418198E-001	2.882899634477132E-002	1.000000000000000E+000	3.1718437E-003	13	-1.5953802E+000	7.3250585E+000	2.319594941402102E+002	-9.0575513E-006	1.2811983E+000
2	1	0	1	0	3.162324620268082E+003	-3.1250298E-001	-3.1315151E-001	2.923341038205335E-002	1.000000000000000E+000	3.2302712E-003	13	-1.5958872E+000	7.3250585E+000	2.339590940896960E+002	-9.1544862E-006	1.2827357E+000
2	1	0	1	0	3.164324220217568E+003	-3.1150317E-001	-3.1214952E-001	2.964915065139184E-002	1.000000000000000E+000	3.2895163E-003	13	-1.5963866E+000	7.3250585E+000	2.359586940391819E+002	-9.2549681E-006	1.2842370E+000
2	1	0	1	0	3.166323720167056E+003	-3.1050345E-001	-3.1111166E-001	3.006631424914352E-002	1.000000000000000E+000	3.3495948E-003	13	-1.5968801E+000	7.3250580E+000	2.379581939886702E+002	-9.3539811E-006	1.2857684E+000
2	1	0	1	0	3.168323220116545E+003	-3.0950364E-001	-3.1011087E-001	3.048733157309746E-002	1.000000000000000E+000	3.4105114E-003	13	-1.5973698E+000	7.3250585E+000	2.399576939381586E+002	-9.4544530E-006	1.2872589E+000
2	1	0	1	0	3.170322820066031E+003	-3.0850390E-001	-3.0912596E-001	3.091881355780102E-002	1.000000000000000E+000	3.4722798E-003	13	-1.5978448E+000	7.3250585E+000	2.419572938876445E+002	-9.5578080E-006	1.2887189E+000
2	1	0	1	0	3.172322420015516E+003	-3.0750406E-001	-3.0811238E-001	3.134448143514673E-002	1.000000000000000E+000	3.5349107E-003	13	-1.5982991E+000	7.3250585E+000	2.439568938371303E+002	-9.6576232E-006	1.2901868E+000
2	1	0	1	0	3.174321719965010E+003	-3.0650437E-001	-3.0716151E-001	3.178166245279965E-002	1.000000000000000E+000	3.5983985E-003	13	-1.5987774E+000	7.3250580E+000	2.459561937866238E+002	-9.7621032E-006	1.2916160E+000
2	1	0	1	0	3.176321319914510E+003	-3.0550462E-001	-3.0609393E-001	3.222150801258139E-002	1.000000000000000E+000	3.6627757E-003	13	-1.5992444E+000	7.3250580E+000	2.479557937361242E+002	-9.8628079E-006	1.2931504E+000
2	1	0	1	0	3.178321219863974E+003	-3.0450466E-001	-3.0511943E-001	3.266777787444775E-002	1.000000000000000E+000	3.7280500E-003	13	-1.5996883E+000	7.3250585E+000	2.499556936855879E+002	-9.9675735E-006	1.2945689E+000
2	1	0	1	0	3.180320719813462E+003	-3.0350485E-001	-3.0410272E-001	3.312192432791355E-002	1.000000000000000E+000	3.7942040E-003	13	-1.6001424E+000	7.3250575E+000	2.519551936350763E+002	-1.0072467E-005	1.2960396E+000
2	1	0	1	0	3.182320319762948E+003	-3.0250508E-001	-3.0316237E-001	3.357977397235057E-002	1.000000000000000E+000	3.8612720E-003	13	-1.6005861E+000	7.3250575E+000	2.539547935845621E+002	-1.0180123E-005	1.2974237E+000
2	1	0	1	0	3.184319919712449E+003	-3.0150527E-001	-3.0215514E-001	3.403313173205375E-002	1.000000000000000E+000	3.9292546E-003	13	-1.6010303E+000	7.3250575E+000	2.559543935340625E+002	-1.0283286E-005	1.2988752E+000
2	1	0	1	0	3.186319519661920E+003	-3.0050549E-001	-3.0112991E-001	3.450431361076406E-002	1.000000000000000E+000	3.9981622E-003	13	-1.6014758E+000	7.3250575E+000	2.579539934835339E+002	-1.0390281E-005	1.3003459E+000
2	1	0	1	0	3.188319119611420E+003	-2.9950565E-001	-3.0012694E-001	3.496839493970075E-002	1.000000000000000E+000	4.0680077E-003	13	-1.6019078E+000	7.3250575E+000	2.599535934330343E+002	-1.0494958E-005	1.3017809E+000
2	1	0	1	0	3.190318719560906E+003	-2.9850587E-001	-2.9917175E-001	3.544842112807406E-002	1.000000000000000E+000	4.1388003E-003	13	-1.6023432E+000	7.3250575E+000	2.619531933825201E+002	-1.0605166E-005	1.3031714E+000
2	1	0	1	0	3.192318219510380E+003	-2.9750615E-001	-2.9813066E-001	3.592714621787901E-002	1.000000000000000E+000	4.2105480E-003	13	-1.6027783E+000	7.3250585E+000	2.639526933319939E+002	-1.0710984E-005	1.3046477E+000
2	1	0	1	0	3.194317819459866E+003	-2.9650635E-001	-2.9715210E-001	3.641050320599630E-002	1.000000000000000E+000	4.2832671E-003	13	-1.6031888E+000	7.3250585E+000	2.659522932814798E+002	-1.0819457E-005	1.3060367E+000
2	1	0	1	0	3.196317419409352E+003	-2.9550657E-001	-2.9615796E-001	3.696452551897966E-002	1.000000000000000E+000	4.3570627E-003	13	-1.6036729E+000	7.3250585E+000	2.679518932309657E+002	-1.0947339E-005	1.3075149E+000
2	1	0	1	0	3.198317019358838E+003	-2.9450676E-001	-2.9518363E-001	3.746115654495563E-002	1.000000000000000E+000	4.4318712E-003	13	-1.6041059E+000	7.3250585E+000	2.699514931804515E+002	-1.1057920E-005	1.3089223E+000
2	1	0	1	0	3.200316319308331E+003	-2.9350707E-001	-2.9415321E-001	3.795676119918534E-002	1.000000000000000E+000	4.5076641E-003	13	-1.6045177E+000	7.3250580E+000	2.719507931299449E+002	-1.1165103E-005	1.3103645E+000
2	1	0	1	0	3.202315819257819E+003	-2.9250741E-001	-2.9313025E-001	3.847390410314620E-002	1.000000000000000E+000	4.5844768E-003	13	-1.6049360E+000	7.3250585E+000	2.739502930794333E+002	-1.1277865E-005	1.3118057E+000
2	1	0	1	0	3.204315619207300E+003	-2.9150745E-001	-2.9215050E-001	3.898378175242001E-002	1.000000000000000E+000	4.6623237E-003	13	-1.6053272E+000	7.3250585E+000	2.759500930289141E+002	-1.1389131E-005	1.3131768E+000
2	1	0	1	0	3.206315219156786E+003	-2.9050764E-001	-2.9111463E-001	3.950241429474277E-002	1.000000000000000E+000	4.7411937E-003	13	-1.6057237E+000	7.3250585E+000	2.779496929784000E+002	-1.1499731E-005	1.3146091E+000
2	1	0	1	0	3.208314819106279E+003	-2.8950790E-001	-2.9012978E-001	4.002503528680279E-002	1.000000000000000E+000	4.8211035E-003	13	-1.6061205E+000	7.3250585E+000	2.799492929278931E+002	-1.1612455E-005	1.3159907E+000
2	1	0	1	0	3.210314419055758E+003	-2.8850803E-001	-2.8914583E-001	4.055506549421684E-002	1.000000000000000E+000	4.9020620E-003	13	-1.6064928E+000	7.3250585E+000	2.819488928773717E+002	-1.1726328E-005	1.3173469E+000
2	1	0	1	0	3.212314019005244E+003	-2.8750825E-001	-2.8811854E-001	4.109111050313492E-002	1.000000000000000E+000	4.9840878E-003	13	-1.6068904E+000	7.3250585E+000	2.839484928268575E+002	-1.1839111E-005	1.3187718E+000
2	1	0	1	0	3.214313518954747E+003	-2.8650847E-001	-2.8713465E-001	4.163517936763761E-002	1.000000000000000E+000	5.0671883E-003	13	-1.6072743E+000	7.3250575E+000	2.859479927763605E+002	-1.1954902E-005	1.3201396E+000
2	1	0	1	0	3.216313218904215E+003	-2.8550866E-001	-2.8616032E-001	4.217843508787156E-002	1.000000000000000E+000	5.1513836E-003	13	-1.6076490E+000	7.3250585E+000	2.879476927258293E+002	-1.2069794E-005	1.3214886E+000
2	1	0	1	0	3.218312718853704E+003	-2.8450885E-001	-2.8513935E-001	4.273232233018542E-002	1.000000000000000E+000	5.2366653E-003	13	-1.6080283E+000	7.3250575E+000	2.899471926753176E+002	-1.2184667E-005	1.3228890E+000
2	1	0	1	0	3.220312318803204E+003	-2.8350908E-001	-2.8415865E-001	4.328855665276077E-002	1.000000000000000E+000	5.3230631E-003	13	-1.6083890E+000	7.3250575E+000	2.919467926248180E+002	-1.2300818E-005	1.3242304E+000
2	1	0	1	0	3.222311918752675E+003	-2.8250927E-001	-2.8314933E-001	4.385069740146881E-002	1.000000000000000E+000	5.4105814E-003	13	-1.6087612E+000	7.3250575E+000	2.939463925742893E+002	-1.2416295E-005	1.3256118E+000
2	1	0	1	0	3.224311518702161E+003	-2.8150946E-001	-2.8212413E-001	4.442202597571382E-002	1.000000000000000E+000	5.4992321E-003	13	-1.6091341E+000	7.3250575E+000	2.959459925237752E+002	-1.2532526E-005	1.3270099E+000
2	1	0	1	0	3.226310918651659E+003	-2.8050977E-001	-2.8112128E-001	4.499114181435382E-002	1.000000000000000E+000	5.5890102E-003	13	-1.6094965E+000	7.3250580E+000	2.979453924732734E+002	-1.2647967E-005	1.3283752E+000
2	1	0	1	0	3.228310318601143E+003	-2.7951008E-001	-2.8015554E-001	4.556940306130541E-002	1.000000000000000E+000	5.6799422E-003	13	-1.6098580E+000	7.3250575E+000	2.999447924227570E+002	-1.2766521E-005	1.3297025E+000
2	1	0	1	0	3.230310018550626E+003	-2.7851027E-001	-2.7912185E-001	4.615715466258197E-002	1.000000000000000E+000	5.7720528E-003	13	-1.6102087E+000	7.3250585E+000	3.019444923722403E+002	-1.2883470E-005	1.3310869E+000
2	1	0	1	0	3.232309718500110E+003	-2.7751037E-001	-2.7815697E-001	4.674371385314824E-002	1.000000000000000E+000	5.8653383E-003	13	-1.6105518E+000	7.3250575E+000	3.039441923217237E+002	-1.3002090E-005	1.3323948E+000
2	1	0	1	0	3.234309418449593E+003	-2.7651057E-001	-2.7713385E-001	4.733985355380055E-002	1.000000000000000E+000	5.9598023E-003	13	-1.6108955E+000	7.3250585E+000	3.059438922712070E+002	-1.3119476E-005	1.3337617E+000
2	1	0	1	0	3.236309018399079E+003	-2.7551076E-001	-2.7613932E-001	4.793765757457696E-002	1.000000000000000E+000	6.0554626E-003	13	-1.6112337E+000	7.3250585E+000	3.079434922206929E+002	-1.3237473E-005	1.3350945E+000
2	1	0	1	0	3.238308618348565E+003	-2.7451098E-001	-2.7516294E-001	4.854381570995259E-002	1.000000000000000E+000	6.1523300E-003	13	-1.6115779E+000	7.3250585E+000	3.099430921701787E+002	-1.3357459E-005	1.3364149E+000
2	1	0	1	0	3.240308218298058E+003	-2.7351114E-001	-2.7419177E-001	4.916191296449401E-002	1.000000000000000E+000	6.2504243E-003	13	-1.6119231E+000	7.3250585E+000	3.119426921196718E+002	-1.3479792E-005	1.3377314E+000
2	1	0	0	0	3.242307718247539E+003	-2.7251142E-001	-2.7315602E-001	4.977705001592578E-002	1.000000000000000E+000	6.3497452E-003	13	-1.6122414E+000	7.3250580E+000	3.139421920691530E+002	-1.3596900E-005	1.3390853E+000
2	1	0	1	0	3.244307218197035E+003	-2.7151164E-001	-2.7221987E-001	5.040228825610055E-002	1.000000000000000E+000	6.4503108E-003	13	-1.6125549E+000	7.3250585E+000	3.159416920186486E+002	-1.3720504E-005	1.3403350E+000
2	1	0	0	0	3.246306918146525E+003	-2.7051184E-001	-2.7117190E-001	5.110230750317823E-002	1.000000000000000E+000	6.5522310E-003	13	-1.6129100E+000	7.3250580E+000	3.179413919681392E+002	-1.3857510E-005	1.3417381E+000
2	1	0	1	0	3.248306818095989E+003	-2.6951188E-001	-2.7010912E-001	5.174653038771426E-002	1.000000000000000E+000	6.6555180E-003	13	-1.6132407E+000	7.3250585E+000	3.199412919176029E+002	-1.3977210E-005	1.3431315E+000
2	1	0	1	0	3.250306518045472E+003	-2.6851198E-001	-2.6915064E-001	5.240018196726393E-002	1.000000000000000E+000	6.7600538E-003	13	-1.6135559E+000	7.3250575E+000	3.219409918670863E+002	-1.4103543E-005	1.3444053E+000
2	1	0	1	0	3.252306317994953E+003	-2.6751208E-001	-2.6812747E-001	5.304801406306042E-002	1.000000000000000E+000	6.8658977E-003	13	-1.6138701E+000	7.3250580E+000	3.239407918165671E+002	-1.4223629E-005	1.3457427E+000
2	1	0	1	0	3.254305917944439E+003	-2.6651227E-001	-2.6710963E-001	5.369611304301780E-002	1.000000000000000E+000	6.9730389E-003	13	-1.6141787E+000	7.3250575E+000	3.259403917660529E+002	-1.4342749E-005	1.3470690E+000
2	1	0	1	0	3.256305617893922E+003	-2.6551244E-001	-2.6608330E-001	5.436969056577701E-002	1.000000000000000E+000	7.0815012E-003	13	-1.6144862E+000	7.3250585E+000	3.279400917155363E+002	-1.4466867E-005	1.3484030E+000
2	1	0	1	0	3.258305217843408E+003	-2.6451266E-001	-2.6517472E-001	5.503213619058711E-002	1.000000000000000E+000	7.1912892E-003	13	-1.6147736E+000	7.3250585E+000	3.299396916650221E+002	-1.4593131E-005	1.3495989E+000
2	1	0	1	0	3.260304817792894E+003	-2.6351288E-001	-2.6417392E-001	5.570018751746658E-002	1.000000000000000E+000	7.3024118E-003	13	-1.6150719E+000	7.3250585E+000	3.319392916145080E+002	-1.4714537E-005	1.3508980E+000
2	1	0	1	0	3.262304417742380E+003	-2.6251304E-001	-2.6319426E-001	5.637829015815720E-002	1.000000000000000E+000	7.4148858E-003	13	-1.6153653E+000	7.3250585E+000	3.339388915639938E+002	-1.4838442E-005	1.3521709E+000
2	1	0	1	0	3.264303917691868E+003	-2.6151332E-001	-2.6215956E-001	5.706240242939970E-002	1.000000000000000E+000	7.5287162E-003	13	-1.6156565E+000	7.3250580E+000	3.359383915134822E+002	-1.4959454E-005	1.3534969E+000
2	1	0	1	0	3.266303417641357E+003	-2.6051354E-001	-2.6113224E-001	5.776204513570002E-002	1.000000000000000E+000	7.6439204E-003	13	-1.6159502E+000	7.3250585E+000	3.379378914629706E+002	-1.5083532E-005	1.3548180E+000
2	1	0	1	0	3.268303017590843E+003	-2.5951380E-001	-2.6013356E-001	5.846000765758824E-002	1.000000000000000E+000	7.7605289E-003	13	-1.6162336E+000	7.3250585E+000	3.399374914124564E+002	-1.5207410E-005	1.3561001E+000
2	1	0	1	0	3.270302517540331E+003	-2.5851399E-001	-2.5915396E-001	5.916197812745705E-002	1.000000000000000E+000	7.8785308E-003	13	-1.6165175E+000	7.3250580E+000	3.419369913619448E+002	-1.5332062E-005	1.3573636E+000
2	1	0	1	0	3.272301817489824E+003	-2.5751436E-001	-2.5812995E-001	5.988615951637488E-002	1.000000000000000E+000	7.9979440E-003	13	-1.6168033E+000	7.3250585E+000	3.439362913114383E+002	-1.5458412E-005	1.3586733E+000
2	1	0	1	0	3.274301517439308E+003	-2.5651452E-001	-2.5712803E-001	6.059645284095838E-002	1.000000000000000E+000	8.1188213E-003	13	-1.6170683E+000	7.3250580E+000	3.459359912609216E+002	-1.5581047E-005	1.3599403E+000
2	1	0	1	0	3.276301417388786E+003	-2.5551453E-001	-2.5610158E-001	6.131235191096251E-002	1.000000000000000E+000	8.2411412E-003	13	-1.6173346E+000	7.3250585E+000	3.479358912103999E+002	-1.5702190E-005	1.3612330E+000
2	1	0	1	0	3.278300917338274E+003	-2.5451475E-001	-2.5512302E-001	6.204709958911092E-002	1.000000000000000E+000	8.3648879E-003	13	-1.6175832E+000	7.3250575E+000	3.499353911598882E+002	-1.5829643E-005	1.3624601E+000
2	1	0	1	0	3.280300517287760E+003	-2.5351498E-001	-2.5412115E-001	6.277042766067698E-002	1.000000000000000E+000	8.4901033E-003	13	-1.6178401E+000	7.3250575E+000	3.519349911093741E+002	-1.5951293E-005	1.3637189E+000
2	1	0	1	0	3.282300117237246E+003	-2.5251517E-001	-2.5314578E-001	6.351456204970696E-002	1.000000000000000E+000	8.6167837E-003	13	-1.6181115E+000	7.3250575E+000	3.539345910588600E+002	-1.6078444E-005	1.3649657E+000
2	1	0	1	0	3.284299817186729E+003	-2.5151536E-001	-2.5212374E-001	6.425950496572597E-002	1.000000000000000E+000	8.7449597E-003	13	-1.6183665E+000	7.3250585E+000	3.559342910083433E+002	-1.6201348E-005	1.3662428E+000
2	1	0	1	0	3.286299617136210E+003	-2.5051549E-001	-2.5117263E-001	6.500226317384727E-002	1.000000000000000E+000	8.8746343E-003	13	-1.6186172E+000	7.3250585E+000	3.579340909578241E+002	-1.6326789E-005	1.3674445E+000
2	1	0	0	0	3.288299317085693E+003	-2.4951561E-001	-2.5015917E-001	6.581765540589357E-002	1.000000000000000E+000	9.0058725E-003	13	-1.6188991E+000	7.3250580E+000	3.599337909073074E+002	-1.6464890E-005	1.3687400E+000
2	1	0	1	0	3.290299417035174E+003	-2.4851553E-001	-2.4913915E-001	6.661764724214669E-002	1.000000000000000E+000	9.1387657E-003	13	-1.6191781E+000	7.3250575E+000	3.619338908567879E+002	-1.6597063E-005	1.3700389E+000
2	1	0	1	0	3.292299516984640E+003	-2.4751551E-001	-2.4816780E-001	6.739033059432925E-002	1.000000000000000E+000	9.2732105E-003	13	-1.6194204E+000	7.3250580E+000	3.639339908062539E+002	-1.6724111E-005	1.3712527E+000
2	1	0	1	0	3.294299516934116E+003	-2.4651553E-001	-2.4714552E-001	6.816722397748293E-002	1.000000000000000E+000	9.4091957E-003	13	-1.6196538E+000	7.3250580E+000	3.659339907557296E+002	-1.6847223E-005	1.3725083E+000
2	1	0	1	0	3.296299516883591E+003	-2.4551553E-001	-2.4613602E-001	6.894311307927611E-002	1.000000000000000E+000	9.5467353E-003	13	-1.6198900E+000	7.3250580E+000	3.679339907052054E+002	-1.6969383E-005	1.3737539E+000
2	1	0	1	0	3.298299516833067E+003	-2.4451554E-001	-2.4516681E-001	6.974355274227850E-002	1.000000000000000E+000	9.6858572E-003	13	-1.6201234E+000	7.3250580E+000	3.699339906546811E+002	-1.7098804E-005	1.3749566E+000
2	1	0	1	0	3.300299516782543E+003	-2.4351552E-001	-2.4415515E-001	7.054210893840440E-002	1.000000000000000E+000	9.8265698E-003	13	-1.6203620E+000	7.3250580E+000	3.719339906041569E+002	-1.7223219E-005	1.3762069E+000
2	1	0	1	0	3.302299516732019E+003	-2.4251553E-001	-2.4313185E-001	7.133801264654786E-002	1.000000000000000E+000	9.9688759E-003	13	-1.6205808E+000	7.3250580E+000	3.739339905536326E+002	-1.7344542E-005	1.3774489E+000
2	1	0	1	0	3.304299516681494E+003	-2.4151552E-001	-2.4216579E-001	7.215899491234334E-002	1.000000000000000E+000	1.0112793E-002	13	-1.6208067E+000	7.3250580E+000	3.759339905031084E+002	-1.7474440E-005	1.3786409E+000
2	1	0	1	0	3.306299416630973E+003	-2.4051557E-001	-2.4115209E-001	7.296333614552830E-002	1.000000000000000E+000	1.0258327E-002	13	-1.6210296E+000	7.3250585E+000	3.779338904525866E+002	-1.7595261E-005	1.3798776E+000
2	1	0	0	0	3.308299316580451E+003	-2.3951563E-001	-2.4015643E-001	7.378202286140167E-002	1.000000000000000E+000	1.0405492E-002	13	-1.6212416E+000	7.3250580E+000	3.799337904020649E+002	-1.7719227E-005	1.3810852E+000
2	1	0	0	0	3.310299316529927E+003	-2.3851562E-001	-2.3912252E-001	7.460387913662425E-002	1.000000000000000E+000	1.0554302E-002	13	-1.6214542E+000	7.3250580E+000	3.819337903515407E+002	-1.7839468E-005	1.3823317E+000
2	1	0	0	0	3.312299316479402E+003	-2.3751560E-001	-2.3815225E-001	7.542728017737743E-002	1.000000000000000E+000	1.0704759E-002	13	-1.6216533E+000	7.3250580E+000	3.839337903010164E+002	-1.7963177E-005	1.3835011E+000
2	1	0	0	0	3.314299316428878E+003	-2.3651560E-001	-2.3716818E-001	7.626752664304570E-002	1.000000000000000E+000	1.0856883E-002	13	-1.6218642E+000	7.3250580E+000	3.859337902504922E+002	-1.8088231E-005	1.3846960E+000
2	1	0	0	0	3.316299316378354E+003	-2.3551561E-001	-2.3613428E-001	7.711273066113034E-002	1.000000000000000E+000	1.1010696E-002	13	-1.6220750E+000	7.3250580E+000	3.879337901999679E+002	-1.8208959E-005	1.3859407E+000
2	1	0	0	0	3.318299316327830E+003	-2.3451562E-001	-2.3517247E-001	7.795787139054755E-002	1.000000000000000E+000	1.1166205E-002	13	-1.6222754E+000	7.3250580E+000	3.899337901494437E+002	-1.8333545E-005	1.3871028E+000
2	1	0	0	0	3.320299316277305E+003	-2.3351562E-001	-2.3412900E-001	7.882621773234333E-002	1.000000000000000E+000	1.1323419E-002	13	-1.6224722E+000	7.3250580E+000	3.919337900989194E+002	-1.8455503E-005	1.3883432E+000
2	1	0	0	0	3.322299316226781E+003	-2.3251563E-001	-2.3315556E-001	7.968604225525144E-002	1.000000000000000E+000	1.1482359E-002	13	-1.6226628E+000	7.3250580E+000	3.939337900483952E+002	-1.8579243E-005	1.3895072E+000
2	1	0	0	0	3.324299316176257E+003	-2.3151563E-001	-2.3215242E-001	8.055197620074683E-002	1.000000000000000E+000	1.1643033E-002	13	-1.6228596E+000	7.3250580E+000	3.959337899978709E+002	-1.8700335E-005	1.3907071E+000
2	1	0	0	0	3.326299316125733E+003	-2.3051563E-001	-2.3118277E-001	8.150227399191678E-002	1.000000000000000E+000	1.1805531E-002	13	-1.6230791E+000	7.3250580E+000	3.979337899473467E+002	-1.8841922E-005	1.3918962E+000
2	1	0	0	0	3.328299316075208E+003	-2.2951561E-001	-2.3014005E-001	8.241019228548363E-002	1.000000000000000E+000	1.1969903E-002	13	-1.6232907E+000	7.3250580E+000	3.999337898968224E+002	-1.8965886E-005	1.3931506E+000
2	1	0	0	0	3.330299316024684E+003	-2.2851561E-001	-2.2914007E-001	8.329867399097513E-002	1.000000000000000E+000	1.2136052E-002	13	-1.6234765E+000	7.3250580E+000	4.019337898462982E+002	-1.9087065E-005	1.3943365E+000
2	1	0	0	0	3.332299315974160E+003	-2.2751562E-001	-2.2812949E-001	8.419185725877099E-002	1.000000000000000E+000	1.2303985E-002	13	-1.6236571E+000	7.3250580E+000	4.039337897957739E+002	-1.9206645E-005	1.3955276E+000
2	1	0	0	0	3.334299315923636E+003	-2.2651562E-001	-2.2711785E-001	8.508113481061219E-002	1.000000000000000E+000	1.2473703E-002	13	-1.6238281E+000	7.3250580E+000	4.059337897452497E+002	-1.9323445E-005	1.3967102E+000
2	1	0	0	0	3.336299315873111E+003	-2.2551563E-001	-2.2610831E-001	8.598815120443071E-002	1.000000000000000E+000	1.2645212E-002	13	-1.6239957E+000	7.3250580E+000	4.079337896947254E+002	-1.9442636E-005	1.3978873E+000
2	1	0	0	0	3.338299315822587E+003	-2.2451563E-001	-2.2513488E-001	8.689487210749314E-002	1.000000000000000E+000	1.2818537E-002	13	-1.6241585E+000	7.3250580E+000	4.099337896442012E+002	-1.9563067E-005	1.3990237E+000
2	1	0	0	0	3.340299315772063E+003	-2.2351563E-001	-2.2416037E-001	8.780655184226893E-002	1.000000000000000E+000	1.2993686E-002	13	-1.6243186E+000	7.3250580E+000	4.119337895936769E+002	-1.9682750E-005	1.4001582E+000
2	1	0	1	0	3.342299215721541E+003	-2.2251567E-001	-2.2316363E-001	8.873756412495803E-002	1.000000000000000E+000	1.3170663E-002	13	-1.6244879E+000	7.3250585E+000	4.139336895431552E+002	-1.9802997E-005	1.4013243E+000
