EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

Modify on : 08/14/2024 20:31
nc cycles           5                   

Modify on : 08/14/2024 20:31
nc cycles           4                   

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.534014579270988E+003	-9.2364088E-002	-9.3019873E-002	3.598266401091393E-002	5.000000000000000E+000	2.6087554E-003	13	-7.2371048E-001	7.0797510E+000	3.525179957319779E+001	-3.3471028E-006	6.3069057E-001
2	1	0	1	0	5.534064579270387E+003	-9.1364101E-002	-9.2006110E-002	3.628590820954580E-002	5.000000000000000E+000	2.6106290E-003	13	-7.2542185E-001	7.0797510E+000	3.530179957259679E+001	-3.3385252E-006	6.3341576E-001
2	1	0	1	0	5.534114579269779E+003	-9.0364099E-002	-9.0982802E-002	3.618647249004742E-002	5.000000000000000E+000	2.6125114E-003	13	-7.2714972E-001	7.0797510E+000	3.535179957198852E+001	-3.2923467E-006	6.3616693E-001
2	1	0	1	0	5.534164579269171E+003	-8.9364097E-002	-8.9989185E-002	3.656587295307895E-002	5.000000000000000E+000	2.6143985E-003	13	-7.2886884E-001	7.0797510E+000	3.540179957138025E+001	-3.2905332E-006	6.3887966E-001
2	1	0	1	0	5.534214579268562E+003	-8.8364087E-002	-8.8990279E-002	3.668097871738280E-002	5.000000000000000E+000	2.6162935E-003	13	-7.3059505E-001	7.0797510E+000	3.545179957077198E+001	-3.2642506E-006	6.4160478E-001
2	1	0	1	0	5.534264579267961E+003	-8.7364078E-002	-8.7966003E-002	3.754419339773718E-002	5.000000000000000E+000	2.6182190E-003	13	-7.3239750E-001	7.0797510E+000	3.550179957017099E+001	-3.3026126E-006	6.4443147E-001
2	1	0	1	0	5.534314879267353E+003	-8.6359374E-002	-8.6994492E-002	3.708529194156240E-002	5.000000000000000E+000	2.6201676E-003	13	-7.3415947E-001	7.0797510E+000	3.555209956956242E+001	-3.2262162E-006	6.4716500E-001
2	1	0	1	0	5.534364979266742E+003	-8.5356072E-002	-8.5937060E-002	3.711903356337087E-002	5.000000000000000E+000	2.6220949E-003	13	-7.3591030E-001	7.0797510E+000	3.560219956895162E+001	-3.1899006E-006	6.4997321E-001
2	1	0	1	0	5.534414979266141E+003	-8.4356070E-002	-8.5006021E-002	3.728404546333686E-002	5.000000000000000E+000	2.6240228E-003	13	-7.3763853E-001	7.0797510E+000	3.565219956835062E+001	-3.1693683E-006	6.5263253E-001
2	1	0	1	0	5.534464979265540E+003	-8.3356082E-002	-8.3992265E-002	3.758062756901009E-002	5.000000000000000E+000	2.6259613E-003	13	-7.3940527E-001	7.0797510E+000	3.570219956774963E+001	-3.1564821E-006	6.5541303E-001
2	1	0	1	0	5.534514979264932E+003	-8.2356088E-002	-8.3025172E-002	3.762011235009157E-002	5.000000000000000E+000	2.6279087E-003	13	-7.4114054E-001	7.0797510E+000	3.575219956714136E+001	-3.1234163E-006	6.5811539E-001
2	1	0	1	0	5.534564979264323E+003	-8.1356086E-002	-8.1997618E-002	3.792054531037481E-002	5.000000000000000E+000	2.6298633E-003	13	-7.4289131E-001	7.0797510E+000	3.580219956653309E+001	-3.1093944E-006	6.6089368E-001
2	1	0	1	0	5.534614979263715E+003	-8.0356084E-002	-8.0984913E-002	3.807425463606637E-002	5.000000000000000E+000	2.6318284E-003	13	-7.4465221E-001	7.0797510E+000	3.585219956592482E+001	-3.0834401E-006	6.6366732E-001
2	1	0	1	0	5.534664979263114E+003	-7.9356074E-002	-7.9993434E-002	3.810707482027988E-002	5.000000000000000E+000	2.6338003E-003	13	-7.4642134E-001	7.0797510E+000	3.590219956532383E+001	-3.0483159E-006	6.6642791E-001
2	1	0	1	0	5.534714979262513E+003	-7.8356080E-002	-7.8973323E-002	3.841743525783992E-002	5.000000000000000E+000	2.6357803E-003	13	-7.4819523E-001	7.0797510E+000	3.595219956472283E+001	-3.0339525E-006	6.6922188E-001
2	1	0	1	0	5.534764979261905E+003	-7.7356078E-002	-7.7990308E-002	3.844552917166083E-002	5.000000000000000E+000	2.6377696E-003	13	-7.4994761E-001	7.0797510E+000	3.600219956411456E+001	-2.9983787E-006	6.7195731E-001
2	1	0	1	0	5.534814979261297E+003	-7.6356091E-002	-7.6976545E-002	3.863106994781487E-002	5.000000000000000E+000	2.6397628E-003	13	-7.5173235E-001	7.0797510E+000	3.605219956350629E+001	-2.9736864E-006	6.7475581E-001
2	1	0	1	0	5.534864979260688E+003	-7.5356089E-002	-7.5972334E-002	3.888468352312630E-002	5.000000000000000E+000	2.6417682E-003	13	-7.5349724E-001	7.0797510E+000	3.610219956289802E+001	-2.9541602E-006	6.7752492E-001
2	1	0	1	0	5.534914979260087E+003	-7.4356079E-002	-7.4953265E-002	3.893167567392344E-002	5.000000000000000E+000	2.6437826E-003	13	-7.5525409E-001	7.0797510E+000	3.615219956229703E+001	-2.9180562E-006	6.8030083E-001
2	1	0	1	0	5.534964979259486E+003	-7.3356092E-002	-7.3974513E-002	3.922030374820129E-002	5.000000000000000E+000	2.6458022E-003	13	-7.5703561E-001	7.0797510E+000	3.620219956169603E+001	-2.9013029E-006	6.8306112E-001
2	1	0	1	0	5.535014979258878E+003	-7.2356090E-002	-7.3001057E-002	3.926840795890792E-002	5.000000000000000E+000	2.6478323E-003	13	-7.5879800E-001	7.0797510E+000	3.625219956108776E+001	-2.8666352E-006	6.8579698E-001
2	1	0	1	0	5.535064979258270E+003	-7.1356088E-002	-7.2020173E-002	3.943823209355413E-002	5.000000000000000E+000	2.6498684E-003	13	-7.6059425E-001	7.0797510E+000	3.630219956047949E+001	-2.8403483E-006	6.8857408E-001
2	1	0	1	0	5.535114979257662E+003	-7.0356101E-002	-7.1027622E-002	3.977171584582795E-002	5.000000000000000E+000	2.6519150E-003	13	-7.6240015E-001	7.0797510E+000	3.635219955987122E+001	-2.8248903E-006	6.9137251E-001
2	1	0	1	0	5.535164979257061E+003	-6.9356091E-002	-6.9992647E-002	3.980556081530484E-002	5.000000000000000E+000	2.6539720E-003	13	-7.6418507E-001	7.0797510E+000	3.640219955927023E+001	-2.7860965E-006	6.9419241E-001
2	1	0	1	0	5.535214979256460E+003	-6.8356089E-002	-6.8991609E-002	4.001360116738151E-002	5.000000000000000E+000	2.6560349E-003	13	-7.6597935E-001	7.0797510E+000	3.645219955866924E+001	-2.7606027E-006	6.9698775E-001
2	1	0	1	0	5.535264979255851E+003	-6.7356087E-002	-6.7972556E-002	4.028503152954183E-002	5.000000000000000E+000	2.6581094E-003	13	-7.6777178E-001	7.0797510E+000	3.650219955806097E+001	-2.7382766E-006	6.9979924E-001
2	1	0	1	0	5.535314979255243E+003	-6.6356085E-002	-6.7020305E-002	4.029633041145120E-002	5.000000000000000E+000	2.6601921E-003	13	-7.6958334E-001	7.0797510E+000	3.655219955745270E+001	-2.7006724E-006	7.0256305E-001
2	1	0	1	0	5.535364979254635E+003	-6.5356083E-002	-6.5971546E-002	4.075697513402271E-002	5.000000000000000E+000	2.6622843E-003	13	-7.7140337E-001	7.0797510E+000	3.660219955684443E+001	-2.6888006E-006	7.0543182E-001
2	1	0	1	0	5.535414979254034E+003	-6.4356089E-002	-6.4981110E-002	4.076504619926957E-002	5.000000000000000E+000	2.6643865E-003	13	-7.7318835E-001	7.0797510E+000	3.665219955624343E+001	-2.6489579E-006	7.0820725E-001
2	1	0	1	0	5.535464979253433E+003	-6.3356094E-002	-6.3998111E-002	4.085232811448447E-002	5.000000000000000E+000	2.6664946E-003	13	-7.7500480E-001	7.0797510E+000	3.670219955564244E+001	-2.6144719E-006	7.1100670E-001
2	1	0	1	0	5.535514979252825E+003	-6.2356096E-002	-6.3021481E-002	4.124635056418482E-002	5.000000000000000E+000	2.6686145E-003	13	-7.7681381E-001	7.0797510E+000	3.675219955503417E+001	-2.5994061E-006	7.1379232E-001
2	1	0	1	0	5.535564979252216E+003	-6.1356094E-002	-6.2021498E-002	4.124957999263135E-002	5.000000000000000E+000	2.6707435E-003	13	-7.7862257E-001	7.0797510E+000	3.680219955442590E+001	-2.5583606E-006	7.1660107E-001
2	1	0	1	0	5.535614979251608E+003	-6.0356092E-002	-6.0987584E-002	4.140744808871588E-002	5.000000000000000E+000	2.6728783E-003	13	-7.8046119E-001	7.0797510E+000	3.685219955381763E+001	-2.5253403E-006	7.1947360E-001
2	1	0	1	0	5.535664979251007E+003	-5.9356093E-002	-6.0027920E-002	4.167357946452865E-002	5.000000000000000E+000	2.6750232E-003	13	-7.8224665E-001	7.0797510E+000	3.690219955321663E+001	-2.5015784E-006	7.2221875E-001
2	1	0	1	0	5.535714979250406E+003	-5.8356091E-002	-5.9041731E-002	4.177902389501198E-002	5.000000000000000E+000	2.6771775E-003	13	-7.8407210E-001	7.0797510E+000	3.695219955261564E+001	-2.4667058E-006	7.2503036E-001
2	1	0	1	0	5.535764979249798E+003	-5.7356089E-002	-5.8015242E-002	4.214461593455959E-002	5.000000000000000E+000	2.6793412E-003	13	-7.8590131E-001	7.0797510E+000	3.700219955200737E+001	-2.4450301E-006	7.2788608E-001
2	1	0	1	0	5.535814979249189E+003	-5.6356091E-002	-5.6982391E-002	4.229641372145099E-002	5.000000000000000E+000	2.6815163E-003	13	-7.8770906E-001	7.0797510E+000	3.705219955139910E+001	-2.4101507E-006	7.3072666E-001
2	1	0	1	0	5.535864979248581E+003	-5.5356089E-002	-5.5994082E-002	4.239112440840065E-002	5.000000000000000E+000	2.6836996E-003	13	-7.8953576E-001	7.0797510E+000	3.710219955079083E+001	-2.3736520E-006	7.3354167E-001
2	1	0	1	0	5.535914979247980E+003	-5.4356087E-002	-5.4948509E-002	4.268336728582112E-002	5.000000000000000E+000	2.6858931E-003	13	-7.9136407E-001	7.0797510E+000	3.715219955018983E+001	-2.3453874E-006	7.3641557E-001
2	1	0	1	0	5.535964979247379E+003	-5.3356089E-002	-5.4005805E-002	4.276875510689537E-002	5.000000000000000E+000	2.6880980E-003	13	-7.9320985E-001	7.0797510E+000	3.720219954958884E+001	-2.3097612E-006	7.3920405E-001
2	1	0	1	0	5.536014979246771E+003	-5.2356094E-002	-5.2984621E-002	4.299725932367027E-002	5.000000000000000E+000	2.6903113E-003	13	-7.9506320E-001	7.0797510E+000	3.725219954898057E+001	-2.2781935E-006	7.4207860E-001
2	1	0	1	0	5.536064979246163E+003	-5.1356092E-002	-5.1979348E-002	4.324133601588404E-002	5.000000000000000E+000	2.6925346E-003	13	-7.9687971E-001	7.0797510E+000	3.730219954837230E+001	-2.2476565E-006	7.4490035E-001
2	1	0	1	0	5.536114979245554E+003	-5.0356086E-002	-5.0962400E-002	4.338276428319457E-002	5.000000000000000E+000	2.6947672E-003	13	-7.9872864E-001	7.0797510E+000	3.735219954776403E+001	-2.2108898E-006	7.4776626E-001
2	1	0	1	0	5.536164979244953E+003	-4.9356092E-002	-4.9995311E-002	4.371907102666883E-002	5.000000000000000E+000	2.6970103E-003	13	-8.0057466E-001	7.0797510E+000	3.740219954716304E+001	-2.1857486E-006	7.5057936E-001
2	1	0	1	0	5.536214979244352E+003	-4.8356090E-002	-4.8980489E-002	4.391032957349617E-002	5.000000000000000E+000	2.6992639E-003	13	-8.0241883E-001	7.0797510E+000	3.745219954656204E+001	-2.1507494E-006	7.5343835E-001
2	1	0	1	0	5.536264979243744E+003	-4.7356084E-002	-4.8018690E-002	4.393689543744128E-002	5.000000000000000E+000	2.7015256E-003	13	-8.0426615E-001	7.0797510E+000	3.750219954595377E+001	-2.1097921E-006	7.5624746E-001
2	1	0	1	0	5.536314979243136E+003	-4.6356089E-002	-4.6967812E-002	4.424787169715905E-002	5.000000000000000E+000	2.7037959E-003	13	-8.0608904E-001	7.0797510E+000	3.755219954534550E+001	-2.0782256E-006	7.5912124E-001
2	1	0	1	0	5.536364979242528E+003	-4.5356087E-002	-4.6048440E-002	4.433173167884585E-002	5.000000000000000E+000	2.7060765E-003	13	-8.0793011E-001	7.0797510E+000	3.760219954473723E+001	-2.0414070E-006	7.6188165E-001
2	1	0	1	0	5.536414979241927E+003	-4.4356085E-002	-4.4971041E-002	4.456375724548234E-002	5.000000000000000E+000	2.7083645E-003	13	-8.0980307E-001	7.0797510E+000	3.765219954413624E+001	-2.0040786E-006	7.6483202E-001
2	1	0	1	0	5.536464979241326E+003	-4.3356087E-002	-4.4011377E-002	4.489419779619541E-002	5.000000000000000E+000	2.7106663E-003	13	-8.1166625E-001	7.0797510E+000	3.770219954353524E+001	-1.9758554E-006	7.6765490E-001
2	1	0	1	0	5.536514979240717E+003	-4.2356085E-002	-4.2989124E-002	4.493810855297498E-002	5.000000000000000E+000	2.7129783E-003	13	-8.1352592E-001	7.0797510E+000	3.775219954292697E+001	-1.9318500E-006	7.7053678E-001
2	1	0	1	0	5.536564979240109E+003	-4.1356083E-002	-4.2019911E-002	4.528144316438920E-002	5.000000000000000E+000	2.7152980E-003	13	-8.1538355E-001	7.0797510E+000	3.780219954231870E+001	-1.9027223E-006	7.7336365E-001
2	1	0	1	0	5.536614979239501E+003	-4.0356088E-002	-4.0988121E-002	4.549717319767099E-002	5.000000000000000E+000	2.7176321E-003	13	-8.1724608E-001	7.0797510E+000	3.785219954171043E+001	-1.8648436E-006	7.7625793E-001
2	1	0	1	0	5.536664979238900E+003	-3.9356086E-002	-4.0010419E-002	4.557862356367837E-002	5.000000000000000E+000	2.7199758E-003	13	-8.1911027E-001	7.0797510E+000	3.790219954110944E+001	-1.8236199E-006	7.7909988E-001
2	1	0	1	0	5.536714979238299E+003	-3.8356084E-002	-3.9005142E-002	4.592396937207199E-002	5.000000000000000E+000	2.7223290E-003	13	-8.2097745E-001	7.0797510E+000	3.795219954050845E+001	-1.7912710E-006	7.8197229E-001
2	1	0	1	0	5.536764979237691E+003	-3.7356086E-002	-3.8033810E-002	4.596495822108093E-002	5.000000000000000E+000	2.7246929E-003	13	-8.2282531E-001	7.0797510E+000	3.800219953990018E+001	-1.7482224E-006	7.8479153E-001
2	1	0	1	0	5.536814979237082E+003	-3.6356084E-002	-3.6952171E-002	4.624059058918693E-002	5.000000000000000E+000	2.7270645E-003	13	-8.2469249E-001	7.0797510E+000	3.805219953929191E+001	-1.7086902E-006	7.8774029E-001
2	1	0	1	0	5.536864979236474E+003	-3.5356086E-002	-3.5997801E-002	4.654494395145636E-002	5.000000000000000E+000	2.7294487E-003	13	-8.2658404E-001	7.0797510E+000	3.810219953868364E+001	-1.6755156E-006	7.9058623E-001
2	1	0	1	0	5.536914979235873E+003	-3.4356087E-002	-3.5008430E-002	4.655865982436713E-002	5.000000000000000E+000	2.7318420E-003	13	-8.2845676E-001	7.0797510E+000	3.815219953808264E+001	-1.6299456E-006	7.9344833E-001
2	1	0	1	0	5.536964979235272E+003	-3.3356085E-002	-3.3975586E-002	4.690396957732856E-002	5.000000000000000E+000	2.7342443E-003	13	-8.3034676E-001	7.0797510E+000	3.820219953748165E+001	-1.5935899E-006	7.9637116E-001
2	1	0	1	0	5.537014979234664E+003	-3.2356083E-002	-3.2992579E-002	4.704332598194994E-002	5.000000000000000E+000	2.7366581E-003	13	-8.3223057E-001	7.0797510E+000	3.825219953687338E+001	-1.5520807E-006	7.9923797E-001
2	1	0	1	0	5.537064979234056E+003	-3.1356089E-002	-3.1983055E-002	4.725538165448084E-002	5.000000000000000E+000	2.7390819E-003	13	-8.3410716E-001	7.0797510E+000	3.830219953626511E+001	-1.5113715E-006	8.0212408E-001
2	1	0	1	0	5.537114979233447E+003	-3.0356083E-002	-3.1004295E-002	4.762436234570988E-002	5.000000000000000E+000	2.7415180E-003	13	-8.3599138E-001	7.0797510E+000	3.835219953565684E+001	-1.4765598E-006	8.0498707E-001
2	1	0	1	0	5.537164979232846E+003	-2.9356081E-002	-3.0032959E-002	4.764965621037998E-002	5.000000000000000E+000	2.7439648E-003	13	-8.3787972E-001	7.0797510E+000	3.840219953505584E+001	-1.4310601E-006	8.0784678E-001
2	1	0	1	0	5.537214979232245E+003	-2.8356086E-002	-2.9037226E-002	4.788530095063315E-002	5.000000000000000E+000	2.7464195E-003	13	-8.3976448E-001	7.0797510E+000	3.845219953445485E+001	-1.3904563E-006	8.1072724E-001
2	1	0	1	0	5.537264979231637E+003	-2.7356084E-002	-2.8031951E-002	4.823061667526962E-002	5.000000000000000E+000	2.7488885E-003	13	-8.4166956E-001	7.0797510E+000	3.850219953384658E+001	-1.3519983E-006	8.1363761E-001
2	1	0	1	0	5.537314979231029E+003	-2.6356082E-002	-2.6963038E-002	4.830662313353273E-002	5.000000000000000E+000	2.7513672E-003	13	-8.4353453E-001	7.0797510E+000	3.855219953323831E+001	-1.3024934E-006	8.1657147E-001
2	1	0	1	0	5.537364979230420E+003	-2.5356084E-002	-2.5972610E-002	4.865651304899443E-002	5.000000000000000E+000	2.7538547E-003	13	-8.4545189E-001	7.0797510E+000	3.860219953263004E+001	-1.2637366E-006	8.1947929E-001
2	1	0	1	0	5.537414979229819E+003	-2.4356084E-002	-2.5019303E-002	4.883269903521281E-002	5.000000000000000E+000	2.7563556E-003	13	-8.4735483E-001	7.0797510E+000	3.865219953202904E+001	-1.2217600E-006	8.2233554E-001
2	1	0	1	0	5.537464979229218E+003	-2.3356082E-002	-2.4021450E-002	4.894043639089007E-002	5.000000000000000E+000	2.7588662E-003	13	-8.4927410E-001	7.0797510E+000	3.870219953142805E+001	-1.1756202E-006	8.2525265E-001
2	1	0	1	0	5.537514979228610E+003	-2.2356082E-002	-2.3020415E-002	4.931369834730054E-002	5.000000000000000E+000	2.7613877E-003	13	-8.5119742E-001	7.0797510E+000	3.875219953081978E+001	-1.1352217E-006	8.2817703E-001
2	1	0	1	0	5.537564979228002E+003	-2.1356082E-002	-2.1994991E-002	4.936806244308434E-002	5.000000000000000E+000	2.7639212E-003	13	-8.5309827E-001	7.0797510E+000	3.880219953021151E+001	-1.0858500E-006	8.3110327E-001
2	1	0	1	0	5.537614979227394E+003	-2.0356081E-002	-2.1017285E-002	4.963572838332686E-002	5.000000000000000E+000	2.7664602E-003	13	-8.5502392E-001	7.0797510E+000	3.885219952960324E+001	-1.0432083E-006	8.3400661E-001
2	1	0	1	0	5.537664979226793E+003	-1.9356083E-002	-2.0007769E-002	4.992132443348263E-002	5.000000000000000E+000	2.7690132E-003	13	-8.5694849E-001	7.0797510E+000	3.890219952900225E+001	-9.9881436E-007	8.3694071E-001
2	1	0	1	0	5.537714979226192E+003	-1.8356083E-002	-1.8997189E-002	4.996610635433751E-002	5.000000000000000E+000	2.7715769E-003	13	-8.5884404E-001	7.0797510E+000	3.895219952840125E+001	-9.4921558E-007	8.3984685E-001
2	1	0	1	0	5.537764979225583E+003	-1.7356081E-002	-1.7976005E-002	5.036459034794843E-002	5.000000000000000E+000	2.7741510E-003	13	-8.6077535E-001	7.0797510E+000	3.900219952779298E+001	-9.0535411E-007	8.4279937E-001
2	1	0	1	0	5.537814979224975E+003	-1.6356081E-002	-1.6949518E-002	5.055865668221339E-002	5.000000000000000E+000	2.7767387E-003	13	-8.6270410E-001	7.0797510E+000	3.905219952718471E+001	-8.5694484E-007	8.4575456E-001
2	1	0	1	0	5.537864979224367E+003	-1.5356082E-002	-1.6023785E-002	5.065661468323635E-002	5.000000000000000E+000	2.7793346E-003	13	-8.6461651E-001	7.0797510E+000	3.910219952657644E+001	-8.1171072E-007	8.4859276E-001
2	1	0	1	0	5.537914979223766E+003	-1.4356080E-002	-1.5021688E-002	5.110732330517331E-002	5.000000000000000E+000	2.7819450E-003	13	-8.6656898E-001	7.0797510E+000	3.915219952597545E+001	-7.6771829E-007	8.5154730E-001
2	1	0	1	0	5.537964979223165E+003	-1.3356080E-002	-1.3935809E-002	5.106610254390831E-002	5.000000000000000E+000	2.7845667E-003	13	-8.6848634E-001	7.0797510E+000	3.920219952537445E+001	-7.1164743E-007	8.5455054E-001
2	1	0	1	0	5.538014979222557E+003	-1.2356080E-002	-1.3010075E-002	5.139371589992703E-002	5.000000000000000E+000	2.7871951E-003	13	-8.7042648E-001	7.0797510E+000	3.925219952476618E+001	-6.6863612E-007	8.5741639E-001
2	1	0	1	0	5.538064979221948E+003	-1.1356076E-002	-1.1995965E-002	5.245066606141779E-002	5.000000000000000E+000	2.7898571E-003	13	-8.7241042E-001	7.0797510E+000	3.930219952415791E+001	-6.2919634E-007	8.6041445E-001
2	1	0	1	0	5.538115079221345E+003	-1.0355358E-002	-1.1029093E-002	5.199464227658246E-002	5.000000000000000E+000	2.7925421E-003	13	-8.7440199E-001	7.0797510E+000	3.935229952355439E+001	-5.7345375E-007	8.6337292E-001
2	1	0	1	0	5.538165179220741E+003	-9.3520619E-003	-1.0025549E-002	5.222660229033360E-002	5.000000000000000E+000	2.7952176E-003	13	-8.7636471E-001	7.0797510E+000	3.940239952295087E+001	-5.2360036E-007	8.6633915E-001
2	1	0	1	0	5.538215179220133E+003	-8.3520571E-003	-8.9704199E-003	5.244865182784042E-002	5.000000000000000E+000	2.7978993E-003	13	-8.7830853E-001	7.0797510E+000	3.945239952234260E+001	-4.7048644E-007	8.6933810E-001
2	1	0	1	0	5.538265179219525E+003	-7.3520672E-003	-8.0022756E-003	5.254755669072753E-002	5.000000000000000E+000	2.8005901E-003	13	-8.8025630E-001	7.0797510E+000	3.950239952173433E+001	-4.2050004E-007	8.7225401E-001
2	1	0	1	0	5.538315179218916E+003	-6.3520665E-003	-6.9863931E-003	5.291349903260201E-002	5.000000000000000E+000	2.8032924E-003	13	-8.8222682E-001	7.0797510E+000	3.955239952112606E+001	-3.6967450E-007	8.7524045E-001
2	1	0	1	0	5.538365179218315E+003	-5.3520664E-003	-5.9853583E-003	5.304624350123743E-002	5.000000000000000E+000	2.8060051E-003	13	-8.8418514E-001	7.0797510E+000	3.960239952052507E+001	-3.1750076E-007	8.7819976E-001
2	1	0	1	0	5.538415179217714E+003	-4.3520667E-003	-5.0023547E-003	5.328960197127941E-002	5.000000000000000E+000	2.8087294E-003	13	-8.8614893E-001	7.0797510E+000	3.965239951992407E+001	-2.6657349E-007	8.8114655E-001
2	1	0	1	0	5.538465179217106E+003	-3.3520656E-003	-3.9907149E-003	5.360817707924515E-002	5.000000000000000E+000	2.8114640E-003	13	-8.8812494E-001	7.0797510E+000	3.970239951931580E+001	-2.1393495E-007	8.8413423E-001
2	1	0	1	0	5.538515179216498E+003	-2.3520689E-003	-3.0278647E-003	5.361559540691851E-002	5.000000000000000E+000	2.8142096E-003	13	-8.9008409E-001	7.0797510E+000	3.975239951870753E+001	-1.6234077E-007	8.8705623E-001
2	1	0	1	0	5.538565179215890E+003	-1.3520772E-003	-1.8868430E-003	5.480161138264594E-002	5.000000000000000E+000	2.8170061E-003	13	-8.9217365E-001	7.0797510E+000	3.980239951809926E+001	-1.0340204E-007	8.9028680E-001
2	1	0	1	0	5.538615179215289E+003	-3.4437503E-004	-8.7201974E-004	5.444752388188515E-002	5.000000000000000E+000	2.8197970E-003	13	-8.9415628E-001	7.0797510E+000	3.985239951749827E+001	-4.7479315E-008	8.9328426E-001
2	1	0	1	0	5.538665179214688E+003	6.4792478E-004	8.3409534E-005	5.451572345184036E-002	5.000000000000000E+000	2.8225863E-003	13	-8.9613563E-001	7.0797510E+000	3.990239951689728E+001	4.5471311E-009	8.9621902E-001
2	1	0	1	0	5.538715179214079E+003	1.6479231E-003	1.0833809E-003	5.485479333845622E-002	5.000000000000000E+000	2.8253859E-003	13	-8.9811516E-001	7.0797510E+000	3.995239951628901E+001	5.9428636E-008	8.9919853E-001
2	1	0	1	0	5.538765179213471E+003	2.6479228E-003	2.1077471E-003	5.493260958774471E-002	5.000000000000000E+000	2.8281945E-003	13	-9.0010291E-001	7.0797510E+000	4.000239951568074E+001	1.1578405E-007	9.0221065E-001
2	1	0	1	0	5.538815179212863E+003	3.6479223E-003	3.0875695E-003	5.514552212878421E-002	5.000000000000000E+000	2.8310134E-003	13	-9.0210122E-001	7.0797510E+000	4.005239951507247E+001	1.7026564E-007	9.0518880E-001
2	1	0	1	0	5.538865179212262E+003	4.6479222E-003	4.1172383E-003	5.544247175958827E-002	5.000000000000000E+000	2.8338430E-003	13	-9.0406734E-001	7.0797510E+000	4.010239951447147E+001	2.2826987E-007	9.0818459E-001
2	1	0	1	0	5.538915179211661E+003	5.6479219E-003	5.1097875E-003	5.548210502508105E-002	5.000000000000000E+000	2.8366819E-003	13	-9.0604877E-001	7.0797510E+000	4.015239951387048E+001	2.8350178E-007	9.1115856E-001
2	1	0	1	0	5.538965179211053E+003	6.6479216E-003	6.0959728E-003	5.578375584524277E-002	5.000000000000000E+000	2.8395294E-003	13	-9.0804321E-001	7.0797510E+000	4.020239951326221E+001	3.4005626E-007	9.1413915E-001
2	1	0	1	0	5.539015179210444E+003	7.6479213E-003	7.1213995E-003	5.613513604537107E-002	5.000000000000000E+000	2.8423911E-003	13	-9.1003060E-001	7.0797510E+000	4.025239951265394E+001	3.9976072E-007	9.1715199E-001
2	1	0	1	0	5.539065179209836E+003	8.6479215E-003	8.1065241E-003	5.618194118847667E-002	5.000000000000000E+000	2.8452640E-003	13	-9.1202044E-001	7.0797510E+000	4.030239951204567E+001	4.5544027E-007	9.2012697E-001
2	1	0	1	0	5.539115179209235E+003	9.6479217E-003	9.0895286E-003	5.657167373591980E-002	5.000000000000000E+000	2.8481472E-003	13	-9.1402745E-001	7.0797510E+000	4.035239951144467E+001	5.1420983E-007	9.2311698E-001
2	1	0	1	0	5.539165179208634E+003	1.0647920E-002	1.0082078E-002	5.662536722222211E-002	5.000000000000000E+000	2.8510396E-003	13	-9.1601700E-001	7.0797510E+000	4.040239951084368E+001	5.7090136E-007	9.2609906E-001
2	1	0	1	0	5.539215179208026E+003	1.1647921E-002	1.1072504E-002	5.687911456344232E-002	5.000000000000000E+000	2.8539433E-003	13	-9.1801202E-001	7.0797510E+000	4.045239951023541E+001	6.2979422E-007	9.2908454E-001
2	1	0	1	0	5.539265179207418E+003	1.2647921E-002	1.2112781E-002	5.716072716781573E-002	5.000000000000000E+000	2.8568581E-003	13	-9.2001510E-001	7.0797510E+000	4.050239950962714E+001	6.9237541E-007	9.3212789E-001
2	1	0	1	0	5.539315179206809E+003	1.3647920E-002	1.3116996E-002	5.723557264390433E-002	5.000000000000000E+000	2.8597843E-003	13	-9.2202091E-001	7.0797510E+000	4.055239950901887E+001	7.5075877E-007	9.3513793E-001
