EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.497939180120680E+003	-4.8071799E-001	-4.8131248E-001	9.016422297073834E-003	1.000000000000000E+000	2.3279394E-005	13	4.3364552E-001	7.4285350E+000	2.280899972363841E+000	-4.3397167E-006	-9.1495800E-001
2	1	0	1	0	5.498189180117653E+003	-4.7571805E-001	-4.7630975E-001	9.172401483230924E-003	1.000000000000000E+000	2.5871124E-005	13	4.2565534E-001	7.4285350E+000	2.530899969337042E+000	-4.3689042E-006	-9.0196508E-001
2	1	0	1	0	5.498439180114627E+003	-4.7071797E-001	-4.7132403E-001	9.295575085316171E-003	1.000000000000000E+000	2.8495671E-005	13	4.1766798E-001	7.4285350E+000	2.780899966310244E+000	-4.3812279E-006	-8.8899201E-001
2	1	0	1	0	5.498689180111600E+003	-4.6571800E-001	-4.6633947E-001	9.419484676747331E-003	1.000000000000000E+000	3.1151572E-005	13	4.0969226E-001	7.4285350E+000	3.030899963283446E+000	-4.3926775E-006	-8.7603176E-001
2	1	0	1	0	5.498939180108573E+003	-4.6071798E-001	-4.6133402E-001	9.564480141635218E-003	1.000000000000000E+000	3.3840268E-005	13	4.0167186E-001	7.4285350E+000	3.280899960256647E+000	-4.4124199E-006	-8.6300588E-001
2	1	0	1	0	5.499189180105546E+003	-4.5571801E-001	-4.5632151E-001	9.698982340233073E-003	1.000000000000000E+000	3.6565754E-005	13	3.9366138E-001	7.4285350E+000	3.530899957229849E+000	-4.4258541E-006	-8.4998286E-001
2	1	0	1	0	5.499439180102519E+003	-4.5071799E-001	-4.5131662E-001	9.858563468913555E-003	1.000000000000000E+000	3.9327377E-005	13	3.8562846E-001	7.4285350E+000	3.780899954203051E+000	-4.4493336E-006	-8.3694506E-001
2	1	0	1	0	5.499689180099493E+003	-4.4571802E-001	-4.4632757E-001	1.001443663634982E-002	1.000000000000000E+000	4.2127838E-005	13	3.7757042E-001	7.4285350E+000	4.030899951176252E+000	-4.4697190E-006	-8.2389796E-001
2	1	0	1	0	5.499939180096466E+003	-4.4071800E-001	-4.4134554E-001	1.017278217398532E-002	1.000000000000000E+000	4.4965254E-005	13	3.6949366E-001	7.4285350E+000	4.280899948149454E+000	-4.4897120E-006	-8.1083918E-001
2	1	0	1	0	5.500189180093439E+003	-4.3571800E-001	-4.3631518E-001	1.031886786955012E-002	1.000000000000000E+000	4.7842561E-005	13	3.6138976E-001	7.4285350E+000	4.530899945122655E+000	-4.5022789E-006	-7.9770494E-001
2	1	0	1	0	5.500439180090412E+003	-4.3071800E-001	-4.3132547E-001	1.044231086441158E-002	1.000000000000000E+000	5.0756564E-005	13	3.5327098E-001	7.4285350E+000	4.780899942095857E+000	-4.5040347E-006	-7.8459644E-001
2	1	0	1	0	5.500689180087385E+003	-4.2571804E-001	-4.2635030E-001	1.067633227980541E-002	1.000000000000000E+000	5.3713684E-005	13	3.4514421E-001	7.4285350E+000	5.030899939069059E+000	-4.5518573E-006	-7.7149451E-001
2	1	0	1	0	5.500939180084359E+003	-4.2071798E-001	-4.2132413E-001	1.080150230210374E-002	1.000000000000000E+000	5.6710429E-005	13	3.3698446E-001	7.4285350E+000	5.280899936042260E+000	-4.5509337E-006	-7.5830859E-001
2	1	0	1	0	5.501189180081332E+003	-4.1571802E-001	-4.1633350E-001	1.093923898043941E-002	1.000000000000000E+000	5.9748352E-005	13	3.2885519E-001	7.4285350E+000	5.530899933015462E+000	-4.5543716E-006	-7.4518871E-001
2	1	0	1	0	5.501439180078305E+003	-4.1071802E-001	-4.1132924E-001	1.120069222073361E-002	1.000000000000000E+000	6.2837556E-005	13	3.2068861E-001	7.4285350E+000	5.780899929988664E+000	-4.6071723E-006	-7.3201787E-001
2	1	0	1	0	5.501689180075278E+003	-4.0571800E-001	-4.0632713E-001	1.137802789271275E-002	1.000000000000000E+000	6.5973371E-005	13	3.1255940E-001	7.4285350E+000	6.030899926961865E+000	-4.6232012E-006	-7.1888649E-001
2	1	0	1	0	5.501939180072251E+003	-4.0071800E-001	-4.0131354E-001	1.152916391994691E-002	1.000000000000000E+000	6.9151523E-005	13	3.0449298E-001	7.4285350E+000	6.280899923935067E+000	-4.6268096E-006	-7.0580649E-001
2	1	0	1	0	5.502189180069225E+003	-3.9571801E-001	-3.9629367E-001	1.173453173401368E-002	1.000000000000000E+000	7.2376330E-005	13	2.9644901E-001	7.4285350E+000	6.530899920908269E+000	-4.6503205E-006	-6.9274271E-001
2	1	0	1	0	5.502439180066198E+003	-3.9071798E-001	-3.9132145E-001	1.189716546962570E-002	1.000000000000000E+000	7.5643780E-005	13	2.8851244E-001	7.4285350E+000	6.780899917881470E+000	-4.6556161E-006	-6.7983389E-001
2	1	0	1	0	5.502689180063171E+003	-3.8571796E-001	-3.8632011E-001	1.209577296834385E-002	1.000000000000000E+000	7.8958699E-005	13	2.8065336E-001	7.4285350E+000	7.030899914854672E+000	-4.6728405E-006	-6.6697347E-001
2	1	0	1	0	5.502939180060144E+003	-3.8071796E-001	-3.8130552E-001	1.228660043407408E-002	1.000000000000000E+000	8.2316212E-005	13	2.7292204E-001	7.4285350E+000	7.280899911827873E+000	-4.6849486E-006	-6.5422755E-001
2	1	0	1	0	5.503189180057117E+003	-3.7571797E-001	-3.7633815E-001	1.250030296746972E-002	1.000000000000000E+000	8.5724372E-005	13	2.6536271E-001	7.4285350E+000	7.530899908801075E+000	-4.7043409E-006	-6.4170086E-001
2	1	0	1	0	5.503439180054091E+003	-3.7071797E-001	-3.7132284E-001	1.269914828487176E-002	1.000000000000000E+000	8.9186717E-005	13	2.5794202E-001	7.4285350E+000	7.780899905774277E+000	-4.7154840E-006	-6.2926483E-001
2	1	0	1	0	5.503689180051064E+003	-3.6571798E-001	-3.6632106E-001	1.288011998728522E-002	1.000000000000000E+000	9.2695976E-005	13	2.5073963E-001	7.4285350E+000	8.030899902747478E+000	-4.7182593E-006	-6.1706066E-001
2	1	0	1	0	5.503939180048037E+003	-3.6071795E-001	-3.6132303E-001	1.309798521145727E-002	1.000000000000000E+000	9.6257703E-005	13	2.4366358E-001	7.4285350E+000	8.280899899720680E+000	-4.7326039E-006	-6.0498661E-001
2	1	0	1	0	5.504189180045010E+003	-3.5571796E-001	-3.5632735E-001	1.327716921405483E-002	1.000000000000000E+000	9.9868863E-005	13	2.3675680E-001	7.4285350E+000	8.530899896693882E+000	-4.7310186E-006	-5.9308416E-001
2	1	0	1	0	5.504439180041983E+003	-3.5071796E-001	-3.5132006E-001	1.350215729682386E-002	1.000000000000000E+000	1.0352793E-004	13	2.2997202E-001	7.4285350E+000	8.780899893667083E+000	-4.7435788E-006	-5.8129209E-001
2	1	0	1	0	5.504689180038957E+003	-3.4571794E-001	-3.4631425E-001	1.369403213892950E-002	1.000000000000000E+000	1.0723984E-004	13	2.2323458E-001	7.4285350E+000	9.030899890640285E+000	-4.7424387E-006	-5.6954885E-001
2	1	0	1	0	5.504939180035930E+003	-3.4071794E-001	-3.4133458E-001	1.386828946233198E-002	1.000000000000000E+000	1.1099634E-004	13	2.1654159E-001	7.4285350E+000	9.280899887613487E+000	-4.7337267E-006	-5.5787617E-001
2	1	0	1	0	5.505189180032903E+003	-3.3571792E-001	-3.3632776E-001	1.411165360386696E-002	1.000000000000000E+000	1.1480584E-004	13	2.0984434E-001	7.4285350E+000	9.530899884586688E+000	-4.7461408E-006	-5.4617208E-001
2	1	0	1	0	5.505439180029876E+003	-3.3071792E-001	-3.3132079E-001	1.432113365078547E-002	1.000000000000000E+000	1.1867018E-004	13	2.0311914E-001	7.4285350E+000	9.780899881559890E+000	-4.7448893E-006	-5.3443992E-001
2	1	0	1	0	5.505689180026850E+003	-3.2571793E-001	-3.2633311E-001	1.450038453893496E-002	1.000000000000000E+000	1.2258389E-004	13	1.9635144E-001	7.4285350E+000	1.003089987853309E+001	-4.7319554E-006	-5.2268457E-001
2	1	0	1	0	5.505939180023823E+003	-3.2071793E-001	-3.2131952E-001	1.474022433212432E-002	1.000000000000000E+000	1.2655304E-004	13	1.8953682E-001	7.4285350E+000	1.028089987550629E+001	-4.7363219E-006	-5.1085633E-001
2	1	0	1	0	5.506189180020796E+003	-3.1571791E-001	-3.1633124E-001	1.492288169375040E-002	1.000000000000000E+000	1.3057337E-004	13	1.8263525E-001	7.4285350E+000	1.053089987247949E+001	-4.7205735E-006	-4.9896649E-001
2	1	0	1	0	5.506439180017769E+003	-3.1071791E-001	-3.1133088E-001	1.514490236422102E-002	1.000000000000000E+000	1.3464363E-004	13	1.7566088E-001	7.4285350E+000	1.078089986945270E+001	-4.7150756E-006	-4.8699176E-001
2	1	0	1	0	5.506689180014742E+003	-3.0571789E-001	-3.0634013E-001	1.535533097466508E-002	1.000000000000000E+000	1.3876696E-004	13	1.6861184E-001	7.4285350E+000	1.103089986642590E+001	-4.7039539E-006	-4.7495198E-001
2	1	0	1	0	5.506939180011716E+003	-3.0071786E-001	-3.0134925E-001	1.552289121722508E-002	1.000000000000000E+000	1.4293652E-004	13	1.6147885E-001	7.4285350E+000	1.128089986339910E+001	-4.6778118E-006	-4.6282810E-001
2	1	0	1	0	5.507189180008689E+003	-2.9571790E-001	-2.9633039E-001	1.578035950541923E-002	1.000000000000000E+000	1.4716176E-004	13	1.5427886E-001	7.4285350E+000	1.153089986037230E+001	-4.6762002E-006	-4.5060927E-001
2	1	0	1	0	5.507439180005662E+003	-2.9071784E-001	-2.9133862E-001	1.595107838392681E-002	1.000000000000000E+000	1.5144162E-004	13	1.4699410E-001	7.4285350E+000	1.178089985734550E+001	-4.6471650E-006	-4.3833274E-001
2	1	0	1	0	5.507689180002635E+003	-2.8571787E-001	-2.8634611E-001	1.615481414407705E-002	1.000000000000000E+000	1.5577360E-004	13	1.3966127E-001	7.4285350E+000	1.203089985431870E+001	-4.6258683E-006	-4.2600739E-001
2	1	0	1	0	5.507939179999608E+003	-2.8071782E-001	-2.8132644E-001	1.643823414326645E-002	1.000000000000000E+000	1.6016451E-004	13	1.3224192E-001	7.4285350E+000	1.228089985129191E+001	-4.6245100E-006	-4.1356838E-001
2	1	0	1	0	5.508189179996582E+003	-2.7571785E-001	-2.7632999E-001	1.662798914472352E-002	1.000000000000000E+000	1.6460761E-004	13	1.2475836E-001	7.4285350E+000	1.253089984826511E+001	-4.5948123E-006	-4.0108836E-001
2	1	0	1	0	5.508439179993555E+003	-2.7071783E-001	-2.7134857E-001	1.687773685588758E-002	1.000000000000000E+000	1.6910592E-004	13	1.1722614E-001	7.4285350E+000	1.278089984523831E+001	-4.5797497E-006	-3.8857472E-001
2	1	0	1	0	5.508689179990528E+003	-2.6571783E-001	-2.6633298E-001	1.708313343107248E-002	1.000000000000000E+000	1.7366193E-004	13	1.0962577E-001	7.4285350E+000	1.303089984221151E+001	-4.5498018E-006	-3.7595874E-001
2	1	0	1	0	5.508939179987501E+003	-2.6071781E-001	-2.6135451E-001	1.729421844693269E-002	1.000000000000000E+000	1.7827042E-004	13	1.0199178E-001	7.4285350E+000	1.328089983918471E+001	-4.5199217E-006	-3.6334628E-001
2	1	0	1	0	5.509189179984474E+003	-2.5571784E-001	-2.5633541E-001	1.758596555529446E-002	1.000000000000000E+000	1.8294432E-004	13	9.4263628E-002	7.4285350E+000	1.353089983615791E+001	-4.5079055E-006	-3.5059905E-001
2	1	0	1	0	5.509439179981448E+003	-2.5071782E-001	-2.5133467E-001	1.779742863664396E-002	1.000000000000000E+000	1.8767954E-004	13	8.6517490E-002	7.4285350E+000	1.378089983313112E+001	-4.4731109E-006	-3.3785215E-001
2	1	0	1	0	5.509689179978421E+003	-2.4571779E-001	-2.4634250E-001	1.809971235006691E-002	1.000000000000000E+000	1.9247767E-004	13	7.8710280E-002	7.4285350E+000	1.403089983010432E+001	-4.4587282E-006	-3.2505277E-001
2	1	0	1	0	5.509939179975394E+003	-2.4071780E-001	-2.4131414E-001	1.834847733852013E-002	1.000000000000000E+000	1.9734495E-004	13	7.0876531E-002	7.4285350E+000	1.428089982707752E+001	-4.4277472E-006	-3.1219068E-001
2	1	0	1	0	5.510189179972367E+003	-2.3571777E-001	-2.3633872E-001	1.860894401063584E-002	1.000000000000000E+000	2.0227513E-004	13	6.2986866E-002	7.4285350E+000	1.453089982405072E+001	-4.3980140E-006	-2.9932559E-001
2	1	0	1	0	5.510439179969340E+003	-2.3071781E-001	-2.3134071E-001	1.888481821416621E-002	1.000000000000000E+000	2.0727656E-004	13	5.5056188E-002	7.4285350E+000	1.478089982102392E+001	-4.3688274E-006	-2.8639689E-001
2	1	0	1	0	5.510689179966314E+003	-2.2571780E-001	-2.2635424E-001	1.917062479714379E-002	1.000000000000000E+000	2.1234904E-004	13	4.7067743E-002	7.4285350E+000	1.503089981799712E+001	-4.3393520E-006	-2.7342197E-001
2	1	0	1	0	5.510939179963287E+003	-2.2071779E-001	-2.2133438E-001	1.952690797894367E-002	1.000000000000000E+000	2.1749374E-004	13	3.9028730E-002	7.4285350E+000	1.528089981497033E+001	-4.3219761E-006	-2.6036310E-001
2	1	0	1	0	5.511189179960260E+003	-2.1571779E-001	-2.1634823E-001	1.982625077128569E-002	1.000000000000000E+000	2.2272312E-004	13	3.0933242E-002	7.4285350E+000	1.553089981194353E+001	-4.2893744E-006	-2.4728148E-001
2	1	0	1	0	5.511439179957233E+003	-2.1071780E-001	-2.1135199E-001	2.012566256900736E-002	1.000000000000000E+000	2.2803224E-004	13	2.2802675E-002	7.4285350E+000	1.578089980891673E+001	-4.2535989E-006	-2.3415467E-001
2	1	0	1	0	5.511689179954206E+003	-2.0571779E-001	-2.0632832E-001	2.055381895969527E-002	1.000000000000000E+000	2.3343258E-004	13	1.4578311E-002	7.4285350E+000	1.603089980588993E+001	-4.2408351E-006	-2.2090663E-001
2	1	0	1	0	5.511939179951180E+003	-2.0071778E-001	-2.0130962E-001	2.086616305596368E-002	1.000000000000000E+000	2.3892598E-004	13	6.2981225E-003	7.4285350E+000	1.628089980286313E+001	-4.2005595E-006	-2.0760775E-001
2	1	0	1	0	5.512189179948153E+003	-1.9571777E-001	-1.9632950E-001	2.128397200460919E-002	1.000000000000000E+000	2.4450818E-004	13	-2.0114810E-003	7.4285350E+000	1.653089979983633E+001	-4.1786716E-006	-1.9431803E-001
2	1	0	1	0	5.512439179945126E+003	-1.9071776E-001	-1.9135077E-001	2.167510310208531E-002	1.000000000000000E+000	2.5019023E-004	13	-1.0400574E-002	7.4285350E+000	1.678089979680954E+001	-4.1475478E-006	-1.8095019E-001
2	1	0	1	0	5.512689179942099E+003	-1.8571776E-001	-1.8633212E-001	2.207187818265122E-002	1.000000000000000E+000	2.5596906E-004	13	-1.8846370E-002	7.4285350E+000	1.703089979378274E+001	-4.1127000E-006	-1.6748574E-001
2	1	0	1	0	5.512939179939072E+003	-1.8071775E-001	-1.8136722E-001	2.248017728838714E-002	1.000000000000000E+000	2.6184841E-004	13	-2.7349392E-002	7.4285350E+000	1.728089979075594E+001	-4.0771674E-006	-1.5401782E-001
2	1	0	1	0	5.513189179936046E+003	-1.7571776E-001	-1.7634116E-001	2.293554700667137E-002	1.000000000000000E+000	2.6784057E-004	13	-3.5931684E-002	7.4285350E+000	1.753089978772914E+001	-4.0444811E-006	-1.4040947E-001
2	1	0	1	0	5.513439179933019E+003	-1.7071776E-001	-1.7135000E-001	2.339513027180480E-002	1.000000000000000E+000	2.7394627E-004	13	-4.4543356E-002	7.4285350E+000	1.778089978470234E+001	-4.0087557E-006	-1.2680665E-001
2	1	0	1	0	5.513689179929992E+003	-1.6571775E-001	-1.6632412E-001	2.390634156779414E-002	1.000000000000000E+000	2.8017323E-004	13	-5.3246364E-002	7.4285350E+000	1.803089978167554E+001	-3.9762012E-006	-1.1307776E-001
2	1	0	1	0	5.513939179926965E+003	-1.6071774E-001	-1.6132551E-001	2.436571640277718E-002	1.000000000000000E+000	2.8652084E-004	13	-6.1962232E-002	7.4285350E+000	1.828089977864875E+001	-3.9308115E-006	-9.9363282E-002
2	1	0	1	0	5.514189179923938E+003	-1.5571772E-001	-1.5634389E-001	2.490984791134274E-002	1.000000000000000E+000	2.9299161E-004	13	-7.0764802E-002	7.4285350E+000	1.853089977562195E+001	-3.8945027E-006	-8.5579090E-002
2	1	0	1	0	5.514439179920912E+003	-1.5071772E-001	-1.5133265E-001	2.539872111781138E-002	1.000000000000000E+000	2.9959035E-004	13	-7.9599664E-002	7.4285350E+000	1.878089977259515E+001	-3.8436556E-006	-7.1732983E-002
2	1	0	1	0	5.514689179917885E+003	-1.4571771E-001	-1.4631942E-001	2.592024769314089E-002	1.000000000000000E+000	3.0631656E-004	13	-8.8454396E-002	7.4285350E+000	1.903089976956835E+001	-3.7926357E-006	-5.7865024E-002
2	1	0	1	0	5.514939179914858E+003	-1.4071772E-001	-1.4132394E-001	2.646753501992843E-002	1.000000000000000E+000	3.1317375E-004	13	-9.7349390E-002	7.4285350E+000	1.928089976654155E+001	-3.7404964E-006	-4.3974549E-002
2	1	0	1	0	5.515189179911831E+003	-1.3571770E-001	-1.3634133E-001	2.698451497585699E-002	1.000000000000000E+000	3.2016731E-004	13	-1.0626054E-001	7.4285350E+000	1.953089976351475E+001	-3.6791048E-006	-3.0080795E-002
2	1	0	1	0	5.515439179908804E+003	-1.3071769E-001	-1.3134468E-001	2.756329684765385E-002	1.000000000000000E+000	3.2730008E-004	13	-1.1519861E-001	7.4285350E+000	1.978089976048796E+001	-3.6202923E-006	-1.6146064E-002
2	1	0	1	0	5.515689479905792E+003	-1.2571192E-001	-1.2635396E-001	2.838487005423232E-002	1.000000000000000E+000	3.3461649E-004	13	-1.2425110E-001	7.4285355E+000	2.003119975747541E+001	-3.5865407E-006	-2.1028593E-003
2	1	0	1	0	5.515939779902750E+003	-1.2070568E-001	-1.2131315E-001	2.881422882731766E-002	1.000000000000000E+000	3.4208497E-004	13	-1.3323553E-001	7.4285350E+000	2.028149975443375E+001	-3.4955449E-006	1.1922374E-002
2	1	0	1	0	5.516189779899723E+003	-1.1570568E-001	-1.1632002E-001	2.939526352724129E-002	1.000000000000000E+000	3.4967408E-004	13	-1.4219485E-001	7.4285350E+000	2.053149975140695E+001	-3.4192576E-006	2.5874831E-002
2	1	0	1	0	5.516439779896697E+003	-1.1070569E-001	-1.1133877E-001	3.002767341423679E-002	1.000000000000000E+000	3.5741489E-004	13	-1.5116981E-001	7.4285350E+000	2.078149974838016E+001	-3.3432443E-006	3.9831035E-002
2	1	0	1	0	5.516689779893670E+003	-1.0570568E-001	-1.0631934E-001	3.066104590309943E-002	1.000000000000000E+000	3.6531046E-004	13	-1.6011199E-001	7.4285350E+000	2.103149974535336E+001	-3.2598621E-006	5.3792655E-002
2	1	0	1	0	5.516939779890643E+003	-1.0070567E-001	-1.0133556E-001	3.132335438478598E-002	1.000000000000000E+000	3.7336888E-004	13	-1.6907321E-001	7.4285350E+000	2.128149974232656E+001	-3.1741695E-006	6.7737654E-002
2	1	0	1	0	5.517189779887616E+003	-9.5705666E-002	-9.6339308E-002	3.199849310917111E-002	1.000000000000000E+000	3.8159735E-004	13	-1.7799798E-001	7.4285350E+000	2.153149973929976E+001	-3.0827127E-006	8.1658669E-002
2	1	0	1	0	5.517439779884589E+003	-9.0705670E-002	-9.1330186E-002	3.270256864366336E-002	1.000000000000000E+000	3.9000050E-004	13	-1.8692499E-001	7.4285350E+000	2.178149973627296E+001	-2.9867317E-006	9.5594808E-002
2	1	0	1	0	5.517689779881563E+003	-8.5705660E-002	-8.6331591E-002	3.344203737488416E-002	1.000000000000000E+000	3.9858386E-004	13	-1.9584014E-001	7.4285350E+000	2.203149973324616E+001	-2.8871043E-006	1.0950854E-001
2	1	0	1	0	5.517939779878536E+003	-8.0705650E-002	-8.1328519E-002	3.420752400633742E-002	1.000000000000000E+000	4.0735237E-004	13	-2.0471141E-001	7.4285350E+000	2.228149973021937E+001	-2.7820472E-006	1.2338289E-001
2	1	0	1	0	5.518189779875509E+003	-7.5705647E-002	-7.6333635E-002	3.496893825877442E-002	1.000000000000000E+000	4.1631053E-004	13	-2.1357973E-001	7.4285350E+000	2.253149972719257E+001	-2.6693062E-006	1.3724610E-001
2	1	0	1	0	5.518439779872482E+003	-7.0705637E-002	-7.1334437E-002	3.572420867201159E-002	1.000000000000000E+000	4.2546136E-004	13	-2.2241628E-001	7.4285350E+000	2.278149972416577E+001	-2.5483662E-006	1.5108185E-001
2	1	0	1	0	5.518689779869455E+003	-6.5705635E-002	-6.6357665E-002	3.656135784655334E-002	1.000000000000000E+000	4.3480951E-004	13	-2.3126002E-001	7.4285350E+000	2.303149972113897E+001	-2.4261262E-006	1.6490236E-001
2	1	0	1	0	5.518939779866429E+003	-6.0705628E-002	-6.1338805E-002	3.735482836614212E-002	1.000000000000000E+000	4.4435842E-004	13	-2.4008323E-001	7.4285350E+000	2.328149971811217E+001	-2.2913005E-006	1.7874444E-001
2	1	0	1	0	5.519189779863402E+003	-5.5705629E-002	-5.6340024E-002	3.820555341322340E-002	1.000000000000000E+000	4.5411719E-004	13	-2.4889778E-001	7.4285350E+000	2.353149971508537E+001	-2.1525018E-006	1.9255775E-001
2	1	0	1	0	5.519439779860375E+003	-5.0705627E-002	-5.1343575E-002	3.910112993072645E-002	1.000000000000000E+000	4.6409410E-004	13	-2.5774470E-001	7.4285350E+000	2.378149971205858E+001	-2.0075918E-006	2.0640112E-001
2	1	0	1	0	5.519689779857348E+003	-4.5705620E-002	-4.6337381E-002	3.992893816000453E-002	1.000000000000000E+000	4.7428615E-004	13	-2.6660666E-001	7.4285350E+000	2.403149970903178E+001	-1.8502025E-006	2.2026928E-001
2	1	0	1	0	5.519939779854321E+003	-4.0705618E-002	-4.1339964E-002	4.082021258413504E-002	1.000000000000000E+000	4.8469589E-004	13	-2.7548495E-001	7.4285350E+000	2.428149970600498E+001	-1.6875061E-006	2.3414499E-001
2	1	0	1	0	5.520189879851292E+003	-3.5703849E-002	-3.6333222E-002	4.190870236303457E-002	1.000000000000000E+000	4.9535942E-004	13	-2.8442872E-001	7.4285345E+000	2.453159970297565E+001	-1.5226782E-006	2.4809550E-001
2	1	0	1	0	5.520440079848267E+003	-3.0699663E-002	-3.1322706E-002	4.269377830585486E-002	1.000000000000000E+000	5.0626136E-004	13	-2.9343733E-001	7.4285345E+000	2.478179969995108E+001	-1.3372847E-006	2.6211461E-001
2	1	0	1	0	5.520690179845231E+003	-2.5697593E-002	-2.6344631E-002	4.358881569489692E-002	1.000000000000000E+000	5.1735999E-004	13	-3.0241328E-001	7.4285350E+000	2.503189969691448E+001	-1.1483313E-006	2.7606866E-001
2	1	0	1	0	5.520940179842204E+003	-2.0697594E-002	-2.1337472E-002	4.448302363546042E-002	1.000000000000000E+000	5.2867801E-004	13	-3.1143203E-001	7.4285350E+000	2.528189969388768E+001	-9.4915526E-007	2.9009455E-001
2	1	0	1	0	5.521190179839177E+003	-1.5697587E-002	-1.6357379E-002	4.543648478274165E-002	1.000000000000000E+000	5.4022786E-004	13	-3.2048687E-001	7.4285350E+000	2.553189969086088E+001	-7.4322179E-007	3.0412948E-001
2	1	0	1	0	5.521440179836150E+003	-1.0697583E-002	-1.1348463E-002	4.635193896698531E-002	1.000000000000000E+000	5.5201113E-004	13	-3.2960671E-001	7.4285350E+000	2.578189968783408E+001	-5.2602326E-007	3.1825826E-001
2	1	0	1	0	5.521690179833124E+003	-5.6975796E-003	-6.3368166E-003	4.727826936195806E-002	1.000000000000000E+000	5.6402432E-004	13	-3.3876464E-001	7.4285350E+000	2.603189968480729E+001	-2.9959372E-007	3.3242783E-001
2	1	0	1	0	5.521940179830097E+003	-6.9615775E-004	-1.2614708E-003	4.856000048089437E-002	1.000000000000000E+000	5.7631778E-004	13	-3.4809789E-001	7.4285350E+000	2.628189968178049E+001	-6.1257026E-008	3.4683642E-001
2	1	0	1	0	5.522190179827070E+003	4.3024258E-003	3.7813366E-003	4.931364766382296E-002	1.000000000000000E+000	5.8886636E-004	13	-3.5745168E-001	7.4285350E+000	2.653189967875369E+001	1.8647150E-007	3.6123303E-001
2	1	0	1	0	5.522440179824043E+003	9.3024187E-003	8.7758303E-003	5.028474523818927E-002	1.000000000000000E+000	6.0162536E-004	13	-3.6686730E-001	7.4285350E+000	2.678189967572689E+001	4.4129038E-007	3.7564313E-001
2	1	0	1	0	5.522690179821017E+003	1.4302414E-002	1.3769932E-002	5.123666722840675E-002	1.000000000000000E+000	6.1462086E-004	13	-3.7637082E-001	7.4285350E+000	2.703189967270009E+001	7.0552545E-007	3.9014074E-001
2	1	0	1	0	5.522940179817990E+003	1.9302407E-002	1.8747089E-002	5.217570500594038E-002	1.000000000000000E+000	6.2785816E-004	13	-3.8596874E-001	7.4285350E+000	2.728189966967329E+001	9.7814257E-007	4.0471584E-001
2	1	0	1	0	5.523190179814963E+003	2.4302401E-002	2.3763396E-002	5.320620043583391E-002	1.000000000000000E+000	6.4134243E-004	13	-3.9566818E-001	7.4285350E+000	2.753189966664650E+001	1.2643600E-006	4.1943157E-001
2	1	0	1	0	5.523440179811936E+003	2.9302398E-002	2.8761595E-002	5.419929944403323E-002	1.000000000000000E+000	6.5507827E-004	13	-4.0547386E-001	7.4285350E+000	2.778189966361970E+001	1.5588583E-006	4.3423545E-001
2	1	0	1	0	5.523690179808909E+003	3.4302387E-002	3.3751018E-002	5.523865639713632E-002	1.000000000000000E+000	6.6907250E-004	13	-4.1539547E-001	7.4285350E+000	2.803189966059290E+001	1.8643609E-006	4.4914648E-001
2	1	0	1	0	5.523940279805887E+003	3.9304323E-002	3.8766399E-002	5.664294704538508E-002	1.000000000000000E+000	6.8337971E-004	13	-4.2556822E-001	7.4285345E+000	2.828199965757085E+001	2.1958431E-006	4.6433461E-001
2	1	0	1	0	5.524190379802858E+003	4.4306383E-002	4.3743540E-002	5.751689243428199E-002	1.000000000000000E+000	6.9797056E-004	13	-4.3580028E-001	7.4285350E+000	2.853209965454153E+001	2.5159925E-006	4.7954383E-001
2	1	0	1	0	5.524440379799831E+003	4.9306374E-002	4.8785750E-002	5.867049589968598E-002	1.000000000000000E+000	7.1280426E-004	13	-4.4617438E-001	7.4285350E+000	2.878209965151473E+001	2.8622842E-006	4.9496013E-001
