EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.030497482151852E+004	-9.1375455E-002	-9.1956139E-002	2.889923148174063E-001	1.000000000000000E+000	6.0077973E-002	12	-1.8448508E+000	7.6830387E+000	6.761974918131164E+002	-2.6574617E-005	1.7528946E+000
2	1	0	0	0	1.030697482149431E+004	-9.0375453E-002	-9.0955116E-002	2.903401527285865E-001	1.000000000000000E+000	6.0657777E-002	12	-1.8453814E+000	7.6830387E+000	6.781974917889020E+002	-2.6407923E-005	1.7544262E+000
2	1	0	0	0	1.030897482147010E+004	-8.9375466E-002	-8.9965746E-002	2.917310340158719E-001	1.000000000000000E+000	6.1240334E-002	12	-1.8457562E+000	7.6830387E+000	6.801974917646876E+002	-2.6245800E-005	1.7557905E+000
2	1	0	0	0	1.031097482144588E+004	-8.8375457E-002	-8.8963650E-002	2.930815718649979E-001	1.000000000000000E+000	6.1825622E-002	12	-1.8463575E+000	7.6830387E+000	6.821974917404732E+002	-2.6073607E-005	1.7573938E+000
2	1	0	0	0	1.031297482142167E+004	-8.7375462E-002	-8.7930799E-002	2.943886029205363E-001	1.000000000000000E+000	6.2413570E-002	12	-1.8460569E+000	7.6830387E+000	6.841974917162588E+002	-2.5885825E-005	1.7581261E+000
2	1	0	0	0	1.031497482139745E+004	-8.6375460E-002	-8.6943559E-002	2.957089867685883E-001	1.000000000000000E+000	6.3004136E-002	12	-1.8466226E+000	7.6830387E+000	6.861974916920444E+002	-2.5709991E-005	1.7596791E+000
2	1	0	0	0	1.031697482137324E+004	-8.5375451E-002	-8.5939489E-002	2.971389862244016E-001	1.000000000000000E+000	6.3597456E-002	12	-1.8467745E+000	7.6830387E+000	6.881974916678300E+002	-2.5535972E-005	1.7608349E+000
2	1	0	0	0	1.031897482134902E+004	-8.4375456E-002	-8.4943928E-002	2.985216477038506E-001	1.000000000000000E+000	6.4193621E-002	12	-1.8471861E+000	7.6830387E+000	6.901974916436156E+002	-2.5357602E-005	1.7622422E+000
2	1	0	0	0	1.032097482132481E+004	-8.3375454E-002	-8.3933339E-002	2.997884182464745E-001	1.000000000000000E+000	6.4792395E-002	12	-1.8475498E+000	7.6830387E+000	6.921974916194013E+002	-2.5162242E-005	1.7636164E+000
2	1	0	0	0	1.032297482130060E+004	-8.2375459E-002	-8.2931250E-002	3.009626956673594E-001	1.000000000000000E+000	6.5393612E-002	12	-1.8479009E+000	7.6830387E+000	6.941974915951869E+002	-2.4959212E-005	1.7649696E+000
2	1	0	0	0	1.032497482127638E+004	-8.1375457E-002	-8.1947200E-002	3.021662398854268E-001	1.000000000000000E+000	6.5997213E-002	12	-1.8484007E+000	7.6830387E+000	6.961974915709725E+002	-2.4761677E-005	1.7664535E+000
2	1	0	0	0	1.032697482125217E+004	-8.0375455E-002	-8.0948271E-002	3.033567409115494E-001	1.000000000000000E+000	6.6603184E-002	12	-1.8488821E+000	7.6830387E+000	6.981974915467581E+002	-2.4556204E-005	1.7679338E+000
2	1	0	0	0	1.032897482122795E+004	-7.9375453E-002	-7.9980128E-002	3.044597048182194E-001	1.000000000000000E+000	6.7211457E-002	12	-1.8491048E+000	7.6830387E+000	7.001974915225437E+002	-2.4350726E-005	1.7691246E+000
2	1	0	0	0	1.033097482120374E+004	-7.8375451E-002	-7.8975908E-002	3.055937094387868E-001	1.000000000000000E+000	6.7821965E-002	12	-1.8494771E+000	7.6830387E+000	7.021974914983293E+002	-2.4134541E-005	1.7705011E+000
2	1	0	0	0	1.033297482117952E+004	-7.7375457E-002	-7.7922903E-002	3.066809652097380E-001	1.000000000000000E+000	6.8434693E-002	12	-1.8494500E+000	7.6830387E+000	7.041974914741149E+002	-2.3897472E-005	1.7715271E+000
2	1	0	0	0	1.033497482115531E+004	-7.6375447E-002	-7.6951556E-002	3.077453615799608E-001	1.000000000000000E+000	6.9049574E-002	12	-1.8492888E+000	7.6830387E+000	7.061974914499006E+002	-2.3681485E-005	1.7723373E+000
2	1	0	0	0	1.033697482113109E+004	-7.5375453E-002	-7.5925067E-002	3.087916088028601E-001	1.000000000000000E+000	6.9666557E-002	12	-1.8491770E+000	7.6830387E+000	7.081974914256862E+002	-2.3445024E-005	1.7732519E+000
2	1	0	0	0	1.033897482110688E+004	-7.4375451E-002	-7.4963272E-002	3.097754714119224E-001	1.000000000000000E+000	7.0285574E-002	12	-1.8493093E+000	7.6830387E+000	7.101974914014718E+002	-2.3221783E-005	1.7743461E+000
2	1	0	0	0	1.034097482108267E+004	-7.3375456E-002	-7.3947005E-002	3.109305266641784E-001	1.000000000000000E+000	7.0906751E-002	12	-1.8496879E+000	7.6830387E+000	7.121974913772574E+002	-2.2992381E-005	1.7757410E+000
2	1	0	0	0	1.034297482105845E+004	-7.2375454E-002	-7.2931834E-002	3.120069520258079E-001	1.000000000000000E+000	7.1530171E-002	12	-1.8496561E+000	7.6830387E+000	7.141974913530430E+002	-2.2755239E-005	1.7767242E+000
2	1	0	0	0	1.034497482103424E+004	-7.1375452E-002	-7.1972162E-002	3.129055377347258E-001	1.000000000000000E+000	7.2155528E-002	12	-1.8497053E+000	7.6830387E+000	7.161974913288286E+002	-2.2520488E-005	1.7777332E+000
2	1	0	0	0	1.034697482101002E+004	-7.0375450E-002	-7.0953101E-002	3.138163917345635E-001	1.000000000000000E+000	7.2782688E-002	12	-1.8500503E+000	7.6830387E+000	7.181974913046142E+002	-2.2266246E-005	1.7790972E+000
2	1	0	0	0	1.034897482098581E+004	-6.9375448E-002	-6.9972217E-002	3.146682982852488E-001	1.000000000000000E+000	7.3411606E-002	12	-1.8502495E+000	7.6830387E+000	7.201974912803998E+002	-2.2018039E-005	1.7802773E+000
2	1	0	0	0	1.035097482096159E+004	-6.8375446E-002	-6.8964809E-002	3.154768776924151E-001	1.000000000000000E+000	7.4042201E-002	12	-1.8506839E+000	7.6830387E+000	7.221974912561855E+002	-2.1756803E-005	1.7817191E+000
2	1	0	0	0	1.035297482093738E+004	-6.7375451E-002	-6.7938328E-002	3.163302755885402E-001	1.000000000000000E+000	7.4674442E-002	12	-1.8507574E+000	7.6830387E+000	7.241974912319711E+002	-2.1490951E-005	1.7828190E+000
2	1	0	0	0	1.035497482091316E+004	-6.6375449E-002	-6.6928811E-002	3.170601110652411E-001	1.000000000000000E+000	7.5308256E-002	12	-1.8507658E+000	7.6830387E+000	7.261974912077567E+002	-2.1220456E-005	1.7838370E+000
2	1	0	0	0	1.035697482088895E+004	-6.5375447E-002	-6.5950043E-002	3.177824779678033E-001	1.000000000000000E+000	7.5943545E-002	12	-1.8508910E+000	7.6830387E+000	7.281974911835423E+002	-2.0957768E-005	1.7849410E+000
2	1	0	0	0	1.035897482086474E+004	-6.4375453E-002	-6.4933106E-002	3.185031851046425E-001	1.000000000000000E+000	7.6580256E-002	12	-1.8509398E+000	7.6830387E+000	7.301974911593279E+002	-2.0681402E-005	1.7860067E+000
2	1	0	0	0	1.036097482084052E+004	-6.3375458E-002	-6.3921474E-002	3.191297034050951E-001	1.000000000000000E+000	7.7218309E-002	12	-1.8512836E+000	7.6830387E+000	7.321974911351135E+002	-2.0399240E-005	1.7873621E+000
2	1	0	0	0	1.036297482081631E+004	-6.2375456E-002	-6.2963918E-002	3.197646439075475E-001	1.000000000000000E+000	7.7857636E-002	12	-1.8514949E+000	7.6830387E+000	7.341974911108991E+002	-2.0133635E-005	1.7885309E+000
2	1	0	0	0	1.036497482079209E+004	-6.1375450E-002	-6.1954398E-002	3.203374827672585E-001	1.000000000000000E+000	7.8498155E-002	12	-1.8518231E+000	7.6830387E+000	7.361974910866847E+002	-1.9846315E-005	1.7898687E+000
2	1	0	0	0	1.036697482076788E+004	-6.0375452E-002	-6.0987294E-002	3.208637578059106E-001	1.000000000000000E+000	7.9139784E-002	12	-1.8519130E+000	7.6830387E+000	7.381974910624704E+002	-1.9568612E-005	1.7909257E+000
2	1	0	0	0	1.036897482074366E+004	-5.9375454E-002	-5.9957635E-002	3.214002112882657E-001	1.000000000000000E+000	7.9782464E-002	12	-1.8519996E+000	7.6830387E+000	7.401974910382560E+002	-1.9270396E-005	1.7920420E+000
2	1	0	0	0	1.037097482071945E+004	-5.8375452E-002	-5.8957655E-002	3.218487531487571E-001	1.000000000000000E+000	8.0426127E-002	12	-1.8519635E+000	7.6830387E+000	7.421974910140416E+002	-1.8975448E-005	1.7930058E+000
2	1	0	0	0	1.037297482069524E+004	-5.7375457E-002	-5.7961922E-002	3.222681809589178E-001	1.000000000000000E+000	8.1070669E-002	12	-1.8519504E+000	7.6830387E+000	7.441974909898272E+002	-1.8679284E-005	1.7939885E+000
2	1	0	0	0	1.037497482067102E+004	-5.6375444E-002	-5.6926601E-002	3.227990976926947E-001	1.000000000000000E+000	8.1716157E-002	12	-1.8519623E+000	7.6830387E+000	7.461974909656128E+002	-1.8375855E-005	1.7950357E+000
2	1	0	1	0	1.037697492064681E+004	-5.5375371E-002	-5.5948433E-002	3.232886617265329E-001	1.000000000000000E+000	8.2362734E-002	12	-1.8520600E+000	7.6830382E+000	7.481975909414032E+002	-1.8087494E-005	1.7961116E+000
2	1	0	1	0	1.037897502062260E+004	-5.4375343E-002	-5.4934639E-002	3.236207047195749E-001	1.000000000000000E+000	8.3010100E-002	12	-1.8523898E+000	7.6830387E+000	7.501976909171935E+002	-1.7777988E-005	1.7974552E+000
2	1	0	1	0	1.038097502059839E+004	-5.3375348E-002	-5.3957999E-002	3.238843215770064E-001	1.000000000000000E+000	8.3658010E-002	12	-1.8525261E+000	7.6830387E+000	7.521976908929792E+002	-1.7476150E-005	1.7985680E+000
2	1	0	1	0	1.038297502057417E+004	-5.2375343E-002	-5.2968632E-002	3.240801685489095E-001	1.000000000000000E+000	8.4306389E-002	12	-1.8526105E+000	7.6830387E+000	7.541976908687648E+002	-1.7166083E-005	1.7996418E+000
2	1	0	1	0	1.038497502054996E+004	-5.1375352E-002	-5.1960185E-002	3.242874882967648E-001	1.000000000000000E+000	8.4955163E-002	12	-1.8526745E+000	7.6830387E+000	7.561976908445504E+002	-1.6850037E-005	1.8007143E+000
2	1	0	1	0	1.038697502052574E+004	-5.0375354E-002	-5.0927326E-002	3.244141199705037E-001	1.000000000000000E+000	8.5604265E-002	12	-1.8526895E+000	7.6830387E+000	7.581976908203360E+002	-1.6521544E-005	1.8017622E+000
2	1	0	1	0	1.038897502050153E+004	-4.9375355E-002	-4.9922053E-002	3.244924357555368E-001	1.000000000000000E+000	8.6253576E-002	12	-1.8524308E+000	7.6830387E+000	7.601976907961216E+002	-1.6199328E-005	1.8025087E+000
2	1	0	0	0	1.039097502047732E+004	-4.8375353E-002	-4.8922077E-002	3.245492982792371E-001	1.000000000000000E+000	8.6903006E-002	12	-1.8522826E+000	7.6830387E+000	7.621976907719072E+002	-1.5877626E-005	1.8033606E+000
2	1	0	0	0	1.039297502045310E+004	-4.7375347E-002	-4.7942258E-002	3.245280323153188E-001	1.000000000000000E+000	8.7552473E-002	12	-1.8522382E+000	7.6830387E+000	7.641976907476928E+002	-1.5558608E-005	1.8042959E+000
2	1	0	0	0	1.039497502042889E+004	-4.6375353E-002	-4.6961375E-002	3.244856025827041E-001	1.000000000000000E+000	8.8201880E-002	12	-1.8520294E+000	7.6830387E+000	7.661976907234784E+002	-1.5238290E-005	1.8050680E+000
2	1	0	0	0	1.039697502040467E+004	-4.5375347E-002	-4.5958210E-002	3.244200875023329E-001	1.000000000000000E+000	8.8851176E-002	12	-1.8521053E+000	7.6830387E+000	7.681976906992641E+002	-1.4909767E-005	1.8061471E+000
2	1	0	0	0	1.039897502038046E+004	-4.4375349E-002	-4.4931732E-002	3.242682904632161E-001	1.000000000000000E+000	8.9500256E-002	12	-1.8519044E+000	7.6830387E+000	7.701976906750497E+002	-1.4569936E-005	1.8069726E+000
2	1	0	0	0	1.040097502035624E+004	-4.3375351E-002	-4.3966755E-002	3.241118582604718E-001	1.000000000000000E+000	9.0149023E-002	12	-1.8518802E+000	7.6830387E+000	7.721976906508353E+002	-1.4250147E-005	1.8079134E+000
2	1	0	0	0	1.040297502033203E+004	-4.2375337E-002	-4.2945553E-002	3.238867637797771E-001	1.000000000000000E+000	9.0797395E-002	12	-1.8520771E+000	7.6830387E+000	7.741976906266209E+002	-1.3909496E-005	1.8091316E+000
2	1	0	0	0	1.040497502030781E+004	-4.1375346E-002	-4.1993313E-002	3.236183945136863E-001	1.000000000000000E+000	9.1445290E-002	12	-1.8520212E+000	7.6830387E+000	7.761976906024065E+002	-1.3589808E-005	1.8100280E+000
2	1	0	0	0	1.040697502028360E+004	-4.0375344E-002	-4.0965766E-002	3.233164465343119E-001	1.000000000000000E+000	9.2092596E-002	12	-1.8518910E+000	7.6830387E+000	7.781976905781921E+002	-1.3244906E-005	1.8109252E+000
2	1	0	1	0	1.040897512025939E+004	-3.9375272E-002	-3.9954051E-002	3.229129453510495E-001	1.000000000000000E+000	9.2739232E-002	12	-1.8518187E+000	7.6830382E+000	7.801977905539825E+002	-1.2901681E-005	1.8118646E+000
2	1	0	1	0	1.041097522023518E+004	-3.8375221E-002	-3.8960397E-002	3.225179703997858E-001	1.000000000000000E+000	9.3385071E-002	12	-1.8518189E+000	7.6830387E+000	7.821978905297728E+002	-1.2565428E-005	1.8128586E+000
2	1	0	1	0	1.041297522021097E+004	-3.7375215E-002	-3.7927534E-002	3.220613523853215E-001	1.000000000000000E+000	9.4030015E-002	12	-1.8510435E+000	7.6830387E+000	7.841978905055585E+002	-1.2214993E-005	1.8131160E+000
2	1	0	1	0	1.041497532018676E+004	-3.6375172E-002	-3.6944490E-002	3.215220355824249E-001	1.000000000000000E+000	9.4674014E-002	12	-1.8508688E+000	7.6830382E+000	7.861979904813488E+002	-1.1878467E-005	1.8139243E+000
2	1	0	1	0	1.041697562016253E+004	-3.5375010E-002	-3.5942223E-002	3.209767164279294E-001	1.000000000000000E+000	9.5316976E-002	12	-1.8508037E+000	7.6830382E+000	7.881982904571196E+002	-1.1536617E-005	1.8148615E+000
2	1	0	1	0	1.041897592013836E+004	-3.4374863E-002	-3.4948468E-002	3.203608059374330E-001	1.000000000000000E+000	9.5958769E-002	12	-1.8508230E+000	7.6830382E+000	7.901985904329485E+002	-1.1196120E-005	1.8158746E+000
2	1	0	1	0	1.042097622011407E+004	-3.3374719E-002	-3.3931393E-002	3.197043394253667E-001	1.000000000000000E+000	9.6599296E-002	12	-1.8504223E+000	7.6830382E+000	7.921988904086611E+002	-1.0848014E-005	1.8164909E+000
2	1	0	1	0	1.042297652008988E+004	-3.2374557E-002	-3.2925945E-002	3.190213899043357E-001	1.000000000000000E+000	9.7238459E-002	12	-1.8502736E+000	7.6830382E+000	7.941991903844755E+002	-1.0504081E-005	1.8173476E+000
2	1	0	1	0	1.042497692006564E+004	-3.1374373E-002	-3.1972457E-002	3.182536228341304E-001	1.000000000000000E+000	9.7876206E-002	12	-1.8501090E+000	7.6830382E+000	7.961995903602365E+002	-1.0175350E-005	1.8181366E+000
2	1	0	1	0	1.042697712004147E+004	-3.0374253E-002	-3.0917203E-002	3.174604025217000E-001	1.000000000000000E+000	9.8512337E-002	12	-1.8497341E+000	7.6830382E+000	7.981997903360607E+002	-9.8149876E-006	1.8188169E+000
2	1	0	1	0	1.042897752001723E+004	-2.9374067E-002	-2.9969025E-002	3.166203651157895E-001	1.000000000000000E+000	9.9146888E-002	12	-1.8494577E+000	7.6830382E+000	8.002001903118216E+002	-9.4888037E-006	1.8194888E+000
2	1	0	1	0	1.043097771999303E+004	-2.8373959E-002	-2.8918032E-002	3.157054049707462E-001	1.000000000000000E+000	9.9779621E-002	12	-1.8493513E+000	7.6830382E+000	8.022003902876168E+002	-9.1295788E-006	1.8204333E+000
2	1	0	1	0	1.043297811996879E+004	-2.7373772E-002	-2.7963465E-002	3.147705051614267E-001	1.000000000000000E+000	1.0041055E-001	12	-1.8492168E+000	7.6830382E+000	8.042007902633777E+002	-8.8020743E-006	1.8212533E+000
2	1	0	1	0	1.043497831994457E+004	-2.6373655E-002	-2.6957029E-002	3.137691848472044E-001	1.000000000000000E+000	1.0103948E-001	12	-1.8491300E+000	7.6830382E+000	8.062009902391583E+002	-8.4582853E-006	1.8221730E+000
2	1	0	1	0	1.043697871992033E+004	-2.5373466E-002	-2.5963226E-002	3.127211364147420E-001	1.000000000000000E+000	1.0166644E-001	12	-1.8489683E+000	7.6830382E+000	8.082013902149192E+002	-8.1192493E-006	1.8230051E+000
2	1	0	1	0	1.043897901989616E+004	-2.4373308E-002	-2.4923854E-002	3.116508223711074E-001	1.000000000000000E+000	1.0229122E-001	12	-1.8488407E+000	7.6830382E+000	8.102016901907482E+002	-7.7675395E-006	1.8239169E+000
2	1	0	1	0	1.044097921987195E+004	-2.3373242E-002	-2.3971466E-002	3.103014031880100E-001	1.000000000000000E+000	1.0291354E-001	12	-1.8483900E+000	7.6830387E+000	8.122018901665433E+002	-7.4383797E-006	1.8244185E+000
2	1	0	1	0	1.044297931984770E+004	-2.2373168E-002	-2.2944655E-002	3.091285104401811E-001	1.000000000000000E+000	1.0353331E-001	12	-1.8482801E+000	7.6830382E+000	8.142019901422900E+002	-7.0928472E-006	1.8253354E+000
2	1	0	1	0	1.044497951982349E+004	-2.1373048E-002	-2.1958357E-002	3.079262469501458E-001	1.000000000000000E+000	1.0415075E-001	12	-1.8479987E+000	7.6830382E+000	8.162021901180851E+002	-6.7615542E-006	1.8260404E+000
2	1	0	1	0	1.044697991979931E+004	-2.0372864E-002	-2.0955004E-002	3.066640339943500E-001	1.000000000000000E+000	1.0476578E-001	12	-1.8468894E+000	7.6830382E+000	8.182025900939043E+002	-6.4261458E-006	1.8259344E+000
2	1	0	1	0	1.044898011977505E+004	-1.9372754E-002	-1.9982498E-002	3.053913387484370E-001	1.000000000000000E+000	1.0537820E-001	12	-1.8460763E+000	7.6830382E+000	8.202027900696412E+002	-6.1024821E-006	1.8260938E+000
2	1	0	1	0	1.045098051975083E+004	-1.8372571E-002	-1.8953709E-002	3.040328941030110E-001	1.000000000000000E+000	1.0598806E-001	12	-1.8456421E+000	7.6830382E+000	8.222031900454240E+002	-5.7625512E-006	1.8266884E+000
2	1	0	1	0	1.045298071972659E+004	-1.7372450E-002	-1.7986493E-002	3.026576093407960E-001	1.000000000000000E+000	1.0659512E-001	12	-1.8449711E+000	7.6830382E+000	8.242033900211827E+002	-5.4437492E-006	1.8269845E+000
2	1	0	1	0	1.045498111970240E+004	-1.6372265E-002	-1.6990578E-002	3.012495324354197E-001	1.000000000000000E+000	1.0719946E-001	12	-1.8444961E+000	7.6830382E+000	8.262037899969873E+002	-5.1184038E-006	1.8275056E+000
2	1	0	1	0	1.045698141967817E+004	-1.5372102E-002	-1.5933177E-002	2.997716959481062E-001	1.000000000000000E+000	1.0780088E-001	12	-1.8443550E+000	7.6830382E+000	8.282040899727581E+002	-4.7763156E-006	1.8284218E+000
2	1	0	1	0	1.045898161965399E+004	-1.4372027E-002	-1.4957949E-002	2.981161088509552E-001	1.000000000000000E+000	1.0839912E-001	12	-1.8438985E+000	7.6830387E+000	8.302042899485823E+002	-4.4592052E-006	1.8289406E+000
2	1	0	1	0	1.046098171962978E+004	-1.3371959E-002	-1.3913672E-002	2.965566044311201E-001	1.000000000000000E+000	1.0899409E-001	12	-1.8435830E+000	7.6830382E+000	8.322043899243727E+002	-4.1261915E-006	1.8296694E+000
2	1	0	1	0	1.046298201960549E+004	-1.2371808E-002	-1.2976113E-002	2.949859651525131E-001	1.000000000000000E+000	1.0958602E-001	12	-1.8429257E+000	7.6830382E+000	8.342046899000852E+002	-3.8277713E-006	1.8299495E+000
2	1	0	1	0	1.046498231958130E+004	-1.1371654E-002	-1.1971742E-002	2.933810669634094E-001	1.000000000000000E+000	1.1017476E-001	12	-1.8423120E+000	7.6830382E+000	8.362049898758924E+002	-3.5122823E-006	1.8303403E+000
2	1	0	1	0	1.046698261955708E+004	-1.0371515E-002	-1.0969508E-002	2.917092566012185E-001	1.000000000000000E+000	1.1076021E-001	12	-1.8419139E+000	7.6830382E+000	8.382052898516704E+002	-3.1999068E-006	1.8309444E+000
2	1	0	1	0	1.046898291953286E+004	-9.3713626E-003	-9.9301320E-003	2.900044473525405E-001	1.000000000000000E+000	1.1134230E-001	12	-1.8414860E+000	7.6830382E+000	8.402055898274557E+002	-2.8797824E-006	1.8315558E+000
2	1	0	1	0	1.047098321950865E+004	-8.3712088E-003	-8.9575909E-003	2.882939910618332E-001	1.000000000000000E+000	1.1192097E-001	12	-1.8409834E+000	7.6830382E+000	8.422058898032410E+002	-2.5824197E-006	1.8320258E+000
2	1	0	1	0	1.047298351948443E+004	-7.3710568E-003	-7.9680681E-003	2.865194595791003E-001	1.000000000000000E+000	1.1249615E-001	12	-1.8404267E+000	7.6830382E+000	8.442061897790190E+002	-2.2830066E-006	1.8324586E+000
2	1	0	1	0	1.047498371946026E+004	-6.3709840E-003	-6.9635003E-003	2.845401365909739E-001	1.000000000000000E+000	1.1306752E-001	12	-1.8397208E+000	7.6830382E+000	8.462063897548505E+002	-1.9813954E-006	1.8327574E+000
2	1	0	0	0	1.047698381943599E+004	-5.3709419E-003	-5.9663048E-003	2.826367568517472E-001	1.000000000000000E+000	1.1363494E-001	12	-1.8391737E+000	7.6830387E+000	8.482064897305827E+002	-1.6862971E-006	1.8332074E+000
2	1	0	0	0	1.047898381941178E+004	-4.3709413E-003	-4.9472409E-003	2.808221454396778E-001	1.000000000000000E+000	1.1419867E-001	12	-1.8387302E+000	7.6830387E+000	8.502064897063683E+002	-1.3892948E-006	1.8337830E+000
2	1	0	0	0	1.048098381938756E+004	-3.3709414E-003	-3.8974199E-003	2.791197395748082E-001	1.000000000000000E+000	1.1475889E-001	12	-1.8382419E+000	7.6830387E+000	8.522064896821539E+002	-1.0878468E-006	1.8343445E+000
2	1	0	0	0	1.048298381936335E+004	-2.3640061E-003	-2.8518408E-003	2.772538704775642E-001	1.000000000000000E+000	1.1531557E-001	12	-1.8376040E+000	7.6830387E+000	8.542064896579395E+002	-7.9068388E-007	1.8347522E+000
2	1	0	0	0	1.048498381933913E+004	-1.3709407E-003	-1.8115648E-003	2.753276200826105E-001	1.000000000000000E+000	1.1586841E-001	12	-1.8369439E+000	7.6830387E+000	8.562064896337251E+002	-4.9877383E-007	1.8351322E+000
2	1	0	0	0	1.048698381931492E+004	-3.7094019E-004	-8.4446865E-004	2.733711881985702E-001	1.000000000000000E+000	1.1641737E-001	12	-1.8364437E+000	7.6830387E+000	8.582064896095108E+002	-2.3085340E-007	1.8355992E+000
2	1	0	0	0	1.048898381929070E+004	6.2907272E-004	1.4066997E-004	2.713773576217151E-001	1.000000000000000E+000	1.1696237E-001	12	-1.8358970E+000	7.6830387E+000	8.602064895852964E+002	3.8174647E-008	1.8360376E+000
2	1	0	1	0	1.049098391926647E+004	1.6291393E-003	1.1534216E-003	2.693702574091119E-001	1.000000000000000E+000	1.1750340E-001	12	-1.8351508E+000	7.6830382E+000	8.622065895610576E+002	3.1069746E-007	1.8363043E+000
2	1	0	1	0	1.049298421924228E+004	2.6293024E-003	2.1461491E-003	2.673313298781705E-001	1.000000000000000E+000	1.1804044E-001	12	-1.8347995E+000	7.6830382E+000	8.642068895368720E+002	5.7373290E-007	1.8369457E+000
2	1	0	1	0	1.049498451921807E+004	3.6294432E-003	3.1674677E-003	2.652863603208915E-001	1.000000000000000E+000	1.1857339E-001	12	-1.8342644E+000	7.6830382E+000	8.662071895126574E+002	8.4028596E-007	1.8374319E+000
2	1	0	1	0	1.049698481919384E+004	4.6295947E-003	4.1495878E-003	2.632342239071996E-001	1.000000000000000E+000	1.1910224E-001	12	-1.8335648E+000	7.6830382E+000	8.682074894884281E+002	1.0923135E-006	1.8377143E+000
2	1	0	1	0	1.049898511916965E+004	5.6297355E-003	5.1221149E-003	2.611471759719226E-001	1.000000000000000E+000	1.1962695E-001	12	-1.8330698E+000	7.6830382E+000	8.702077894642425E+002	1.3376258E-006	1.8381919E+000
2	1	0	1	0	1.050098541914541E+004	6.6298991E-003	6.1922469E-003	2.590578820462826E-001	1.000000000000000E+000	1.2014747E-001	12	-1.8323977E+000	7.6830382E+000	8.722080894400060E+002	1.6041504E-006	1.8385899E+000
2	1	0	1	0	1.050298561912123E+004	7.6299584E-003	7.1579218E-003	2.566587328778109E-001	1.000000000000000E+000	1.2066339E-001	12	-1.8316793E+000	7.6830387E+000	8.742082894158229E+002	1.8371431E-006	1.8388373E+000
2	1	0	1	0	1.050498561909702E+004	8.6299581E-003	8.1600156E-003	2.545786844128912E-001	1.000000000000000E+000	1.2117487E-001	12	-1.8309382E+000	7.6830387E+000	8.762082893916086E+002	2.0773659E-006	1.8390982E+000
2	1	0	1	0	1.050698561907280E+004	9.6299574E-003	9.1865035E-003	2.524732872005941E-001	1.000000000000000E+000	1.2168217E-001	12	-1.8305281E+000	7.6830387E+000	8.782082893673942E+002	2.3193468E-006	1.8397146E+000
2	1	0	1	0	1.050898561904859E+004	1.0629958E-002	1.0148296E-002	2.503344384997757E-001	1.000000000000000E+000	1.2218522E-001	12	-1.8301355E+000	7.6830387E+000	8.802082893431798E+002	2.5404679E-006	1.8402838E+000
2	1	0	1	0	1.051098561902437E+004	1.1629957E-002	1.1140846E-002	2.482049085309317E-001	1.000000000000000E+000	1.2268400E-001	12	-1.8296300E+000	7.6830387E+000	8.822082893189654E+002	2.7652127E-006	1.8407708E+000
