EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.321686618626371E+004	-8.5448161E-002	-8.6014681E-002	7.988090552829274E-001	1.000000000000000E+000	1.6272432E-001	12	-1.9139532E+000	7.6830387E+000	6.879969916702685E+002	-6.8709305E-005	1.8279386E+000
2	1	0	0	0	1.321886618623949E+004	-8.4448151E-002	-8.5003361E-002	8.042891707725053E-001	1.000000000000000E+000	1.6432838E-001	12	-1.9151623E+000	7.6830387E+000	6.899969916460541E+002	-6.8367284E-005	1.8301589E+000
2	1	0	0	0	1.322086618621528E+004	-8.3448157E-002	-8.4008686E-002	8.090130102392890E-001	1.000000000000000E+000	1.6594256E-001	12	-1.9158736E+000	7.6830387E+000	6.919969916218397E+002	-6.7964123E-005	1.8318650E+000
2	1	0	0	0	1.322286618619107E+004	-8.2448155E-002	-8.2984492E-002	8.141259671989571E-001	1.000000000000000E+000	1.6756657E-001	12	-1.9167894E+000	7.6830387E+000	6.939969915976253E+002	-6.7559828E-005	1.8338050E+000
2	1	0	0	0	1.322486618616685E+004	-8.1448160E-002	-8.2062103E-002	8.191748225020021E-001	1.000000000000000E+000	1.6920084E-001	12	-1.9175149E+000	7.6830387E+000	6.959969915734109E+002	-6.7223205E-005	1.8354528E+000
2	1	0	0	0	1.322686618614264E+004	-8.0448158E-002	-8.0951817E-002	8.238948265472583E-001	1.000000000000000E+000	1.7084478E-001	12	-1.9182706E+000	7.6830387E+000	6.979969915491965E+002	-6.6695786E-005	1.8373188E+000
2	1	0	0	0	1.322886618611842E+004	-7.9448156E-002	-8.0019794E-002	8.293068249137736E-001	1.000000000000000E+000	1.7249881E-001	12	-1.9194949E+000	7.6830387E+000	6.999969915249822E+002	-6.6360961E-005	1.8394750E+000
2	1	0	0	0	1.323086618609421E+004	-7.8448154E-002	-7.9009466E-002	8.339388032309696E-001	1.000000000000000E+000	1.7416297E-001	12	-1.9200565E+000	7.6830387E+000	7.019969915007678E+002	-6.5889057E-005	1.8410470E+000
2	1	0	0	0	1.323286618606999E+004	-7.7448152E-002	-7.8023478E-002	8.388177636198693E-001	1.000000000000000E+000	1.7583662E-001	12	-1.9207419E+000	7.6830387E+000	7.039969914765534E+002	-6.5447479E-005	1.8427185E+000
2	1	0	0	0	1.323486618604578E+004	-7.6448157E-002	-7.7008776E-002	8.440238751472728E-001	1.000000000000000E+000	1.7752042E-001	12	-1.9216579E+000	7.6830387E+000	7.059969914523390E+002	-6.4997243E-005	1.8446492E+000
2	1	0	0	0	1.323686618602157E+004	-7.5448148E-002	-7.6021530E-002	8.485540363483857E-001	1.000000000000000E+000	1.7921387E-001	12	-1.9227525E+000	7.6830387E+000	7.079969914281246E+002	-6.4508378E-005	1.8467309E+000
2	1	0	0	0	1.323886618599735E+004	-7.4448153E-002	-7.5005807E-002	8.535940054363645E-001	1.000000000000000E+000	1.8091692E-001	12	-1.9236480E+000	7.6830387E+000	7.099969914039102E+002	-6.4024505E-005	1.8486422E+000
2	1	0	0	0	1.324086618597314E+004	-7.3448151E-002	-7.4045233E-002	8.585450931723280E-001	1.000000000000000E+000	1.8262999E-001	12	-1.9237846E+000	7.6830387E+000	7.119969913796958E+002	-6.3571169E-005	1.8497394E+000
2	1	0	0	0	1.324286618594892E+004	-7.2448157E-002	-7.3016621E-002	8.630326108269166E-001	1.000000000000000E+000	1.8435246E-001	12	-1.9246768E+000	7.6830387E+000	7.139969913554814E+002	-6.3015723E-005	1.8516601E+000
2	1	0	0	0	1.324486618592471E+004	-7.1448155E-002	-7.2036915E-002	8.682650774418725E-001	1.000000000000000E+000	1.8608466E-001	12	-1.9261049E+000	7.6830387E+000	7.159969913312671E+002	-6.2547137E-005	1.8540680E+000
2	1	0	0	0	1.324686618590049E+004	-7.0448153E-002	-7.1013816E-002	8.729748442433944E-001	1.000000000000000E+000	1.8782681E-001	12	-1.9273896E+000	7.6830387E+000	7.179969913070527E+002	-6.1993276E-005	1.8563758E+000
2	1	0	0	0	1.324886618587628E+004	-6.9448151E-002	-7.0028692E-002	8.774147688167915E-001	1.000000000000000E+000	1.8957807E-001	12	-1.9274307E+000	7.6830387E+000	7.199969912828383E+002	-6.1444211E-005	1.8574021E+000
2	1	0	0	0	1.325086618585206E+004	-6.8448156E-002	-6.9024548E-002	8.827048998431435E-001	1.000000000000000E+000	1.9133905E-001	12	-1.9276456E+000	7.6830387E+000	7.219969912586239E+002	-6.0928305E-005	1.8586210E+000
2	1	0	0	0	1.325286618582785E+004	-6.7448154E-002	-6.8003617E-002	8.871406280192788E-001	1.000000000000000E+000	1.9310978E-001	12	-1.9277885E+000	7.6830387E+000	7.239969912344095E+002	-6.0328770E-005	1.8597848E+000
2	1	0	0	0	1.325486618580364E+004	-6.6448152E-002	-6.7040764E-002	8.914909473813450E-001	1.000000000000000E+000	1.9488928E-001	12	-1.9284874E+000	7.6830387E+000	7.259969912101951E+002	-5.9766233E-005	1.8614466E+000
2	1	0	0	0	1.325686618577942E+004	-6.5448157E-002	-6.6003740E-002	8.966347993820403E-001	1.000000000000000E+000	1.9667822E-001	12	-1.9289395E+000	7.6830387E+000	7.279969911859807E+002	-5.9181250E-005	1.8629358E+000
2	1	0	0	0	1.325886618575521E+004	-6.4448155E-002	-6.5049626E-002	9.010063540601090E-001	1.000000000000000E+000	1.9847678E-001	12	-1.9289473E+000	7.6830387E+000	7.299969911617663E+002	-5.8610127E-005	1.8638977E+000
2	1	0	0	0	1.326086618573099E+004	-6.3448153E-002	-6.4042419E-002	9.055503439535588E-001	1.000000000000000E+000	2.0028423E-001	12	-1.9297705E+000	7.6830387E+000	7.319969911375520E+002	-5.7993635E-005	1.8657280E+000
2	1	0	0	0	1.326286618570678E+004	-6.2448155E-002	-6.3016050E-002	9.104182439281967E-001	1.000000000000000E+000	2.0210114E-001	12	-1.9306582E+000	7.6830387E+000	7.339969911133376E+002	-5.7370962E-005	1.8676422E+000
2	1	0	1	0	1.326486618568256E+004	-6.1448157E-002	-6.1975773E-002	9.146297509393588E-001	1.000000000000000E+000	2.0392706E-001	12	-1.9315159E+000	7.6830387E+000	7.359969910891232E+002	-5.6684887E-005	1.8695402E+000
2	1	0	1	0	1.326686618565835E+004	-6.0448151E-002	-6.1051354E-002	9.189322909024646E-001	1.000000000000000E+000	2.0576152E-001	12	-1.9324740E+000	7.6830387E+000	7.379969910649088E+002	-5.6102061E-005	1.8714226E+000
2	1	0	1	0	1.326886618563414E+004	-5.9448153E-002	-6.0031302E-002	9.239484982424386E-001	1.000000000000000E+000	2.0760538E-001	12	-1.9335542E+000	7.6830387E+000	7.399969910406944E+002	-5.5465833E-005	1.8735229E+000
2	1	0	1	0	1.327086618560992E+004	-5.8448154E-002	-5.9015416E-002	9.280372826028749E-001	1.000000000000000E+000	2.0945823E-001	12	-1.9340887E+000	7.6830387E+000	7.419969910164800E+002	-5.4768505E-005	1.8750733E+000
2	1	0	1	0	1.327286618558571E+004	-5.7448152E-002	-5.8024637E-002	9.325451019365811E-001	1.000000000000000E+000	2.1131968E-001	12	-1.9356298E+000	7.6830387E+000	7.439969909922656E+002	-5.4110591E-005	1.8776052E+000
2	1	0	1	0	1.327486618556149E+004	-5.6448154E-002	-5.6987152E-002	9.370852771626375E-001	1.000000000000000E+000	2.1319023E-001	12	-1.9361144E+000	7.6830387E+000	7.459969909680513E+002	-5.3401822E-005	1.8791273E+000
2	1	0	1	0	1.327686618553728E+004	-5.5448152E-002	-5.6028545E-002	9.410785565733830E-001	1.000000000000000E+000	2.1506928E-001	12	-1.9356642E+000	7.6830387E+000	7.479969909438369E+002	-5.2727260E-005	1.8796356E+000
2	1	0	1	0	1.327886618551306E+004	-5.4448154E-002	-5.5052109E-002	9.453759112195641E-001	1.000000000000000E+000	2.1695662E-001	12	-1.9365226E+000	7.6830387E+000	7.499969909196225E+002	-5.2044939E-005	1.8814704E+000
2	1	0	1	0	1.328086618548885E+004	-5.3448156E-002	-5.4055426E-002	9.498456689927086E-001	1.000000000000000E+000	2.1885276E-001	12	-1.9368776E+000	7.6830387E+000	7.519969908954081E+002	-5.1344312E-005	1.8828222E+000
2	1	0	1	0	1.328286618546463E+004	-5.2448150E-002	-5.3006668E-002	9.536984547776938E-001	1.000000000000000E+000	2.2075716E-001	12	-1.9377325E+000	7.6830387E+000	7.539969908711937E+002	-5.0552379E-005	1.8847258E+000
2	1	0	1	0	1.328486618544042E+004	-5.1448151E-002	-5.2070584E-002	9.577074496876374E-001	1.000000000000000E+000	2.2266945E-001	12	-1.9388292E+000	7.6830387E+000	7.559969908469793E+002	-4.9868388E-005	1.8867586E+000
2	1	0	1	0	1.328686618541621E+004	-5.0448149E-002	-5.1062189E-002	9.622882441452685E-001	1.000000000000000E+000	2.2459039E-001	12	-1.9397720E+000	7.6830387E+000	7.579969908227649E+002	-4.9136543E-005	1.8887098E+000
2	1	0	1	0	1.328886618539199E+004	-4.9448151E-002	-5.0035704E-002	9.660082890956332E-001	1.000000000000000E+000	2.2651951E-001	12	-1.9402944E+000	7.6830387E+000	7.599969907985505E+002	-4.8334903E-005	1.8902587E+000
2	1	0	1	0	1.329086618536778E+004	-4.8448149E-002	-4.8999373E-002	9.699023950905576E-001	1.000000000000000E+000	2.2845629E-001	12	-1.9410434E+000	7.6830387E+000	7.619969907743362E+002	-4.7524609E-005	1.8920439E+000
2	1	0	1	0	1.329286618534356E+004	-4.7448155E-002	-4.8024409E-002	9.742200999317279E-001	1.000000000000000E+000	2.3040135E-001	12	-1.9422443E+000	7.6830387E+000	7.639969907501218E+002	-4.6786343E-005	1.8942199E+000
2	1	0	1	0	1.329486618531935E+004	-4.6448153E-002	-4.7022317E-002	9.778859719378588E-001	1.000000000000000E+000	2.3235430E-001	12	-1.9428463E+000	7.6830387E+000	7.659969907259074E+002	-4.5982462E-005	1.8958240E+000
2	1	0	1	0	1.329686618529513E+004	-4.5448154E-002	-4.5980982E-002	9.815124326487790E-001	1.000000000000000E+000	2.3431450E-001	12	-1.9427537E+000	7.6830387E+000	7.679969907016930E+002	-4.5130906E-005	1.8967727E+000
2	1	0	1	0	1.329886618527092E+004	-4.4448152E-002	-4.5049600E-002	9.852899641289632E-001	1.000000000000000E+000	2.3628217E-001	12	-1.9437281E+000	7.6830387E+000	7.699969906774786E+002	-4.4386918E-005	1.8986785E+000
2	1	0	1	0	1.330086618524670E+004	-4.3448146E-002	-4.3995142E-002	9.892733669332765E-001	1.000000000000000E+000	2.3825766E-001	12	-1.9438187E+000	7.6830387E+000	7.719969906532642E+002	-4.3523221E-005	1.8998235E+000
2	1	0	1	0	1.330286618522249E+004	-4.2448152E-002	-4.3035466E-002	9.926939269524073E-001	1.000000000000000E+000	2.4024044E-001	12	-1.9444704E+000	7.6830387E+000	7.739969906290498E+002	-4.2721047E-005	1.9014349E+000
2	1	0	1	0	1.330486618519828E+004	-4.1448150E-002	-4.2016614E-002	9.962170224191356E-001	1.000000000000000E+000	2.4223021E-001	12	-1.9445882E+000	7.6830387E+000	7.759969906048354E+002	-4.1857667E-005	1.9025716E+000
2	1	0	1	0	1.330686618517406E+004	-4.0448148E-002	-4.0997665E-002	1.000056642711334E+000	1.000000000000000E+000	2.4422739E-001	12	-1.9455374E+000	7.6830387E+000	7.779969905806211E+002	-4.0999988E-005	1.9045398E+000
2	1	0	1	0	1.330886618514985E+004	-3.9448150E-002	-4.0015720E-002	1.003275183597061E+000	1.000000000000000E+000	2.4623154E-001	12	-1.9461474E+000	7.6830387E+000	7.799969905564067E+002	-4.0146777E-005	1.9061317E+000
2	1	0	1	0	1.331086618512563E+004	-3.8448151E-002	-3.9031655E-002	1.006394048538489E+000	1.000000000000000E+000	2.4824202E-001	12	-1.9462726E+000	7.6830387E+000	7.819969905321923E+002	-3.9281225E-005	1.9072410E+000
2	1	0	1	0	1.331286618510142E+004	-3.7448153E-002	-3.8028151E-002	1.009843721527933E+000	1.000000000000000E+000	2.5025907E-001	12	-1.9474114E+000	7.6830387E+000	7.839969905079779E+002	-3.8402490E-005	1.9093833E+000
2	1	0	0	0	1.331486618507720E+004	-3.6448147E-002	-3.7035208E-002	1.013321612211081E+000	1.000000000000000E+000	2.5228310E-001	12	-1.9477588E+000	7.6830387E+000	7.859969904837635E+002	-3.7528578E-005	1.9107236E+000
2	1	0	0	0	1.331686618505299E+004	-3.5448153E-002	-3.6037356E-002	1.016239171900373E+000	1.000000000000000E+000	2.5431347E-001	12	-1.9484348E+000	7.6830387E+000	7.879969904595491E+002	-3.6622572E-005	1.9123975E+000
2	1	0	0	0	1.331886618502878E+004	-3.4448151E-002	-3.4981173E-002	1.019193418873123E+000	1.000000000000000E+000	2.5634965E-001	12	-1.9491587E+000	7.6830387E+000	7.899969904353347E+002	-3.5652582E-005	1.9141775E+000
2	1	0	0	0	1.332086618500456E+004	-3.3448149E-002	-3.4037616E-002	1.022179029352735E+000	1.000000000000000E+000	2.5839186E-001	12	-1.9495063E+000	7.6830387E+000	7.919969904111204E+002	-3.4792538E-005	1.9154687E+000
2	1	0	0	0	1.332286618498035E+004	-3.2448150E-002	-3.3023968E-002	1.025423019122403E+000	1.000000000000000E+000	2.6044038E-001	12	-1.9505697E+000	7.6830387E+000	7.939969903869060E+002	-3.3863536E-005	1.9175458E+000
2	1	0	0	0	1.332486618495613E+004	-3.1448148E-002	-3.2047328E-002	1.028154514479469E+000	1.000000000000000E+000	2.6249471E-001	12	-1.9502743E+000	7.6830387E+000	7.959969903626916E+002	-3.2949603E-005	1.9182271E+000
2	1	0	0	0	1.332686618493192E+004	-3.0448146E-002	-3.1014470E-002	1.030665986925077E+000	1.000000000000000E+000	2.6455429E-001	12	-1.9510432E+000	7.6830387E+000	7.979969903384772E+002	-3.1965559E-005	1.9200288E+000
2	1	0	0	0	1.332886618490770E+004	-2.9448146E-002	-2.9996466E-002	1.033211331860144E+000	1.000000000000000E+000	2.6661894E-001	12	-1.9514632E+000	7.6830387E+000	7.999969903142628E+002	-3.0992687E-005	1.9214667E+000
2	1	0	0	0	1.333086618488349E+004	-2.8448148E-002	-2.9033823E-002	1.035816799135071E+000	1.000000000000000E+000	2.6868877E-001	12	-1.9524020E+000	7.6830387E+000	8.019969902900484E+002	-3.0073721E-005	1.9233682E+000
2	1	0	0	0	1.333286618485927E+004	-2.7448146E-002	-2.8014872E-002	1.038629173791194E+000	1.000000000000000E+000	2.7076411E-001	12	-1.9521236E+000	7.6830387E+000	8.039969902658340E+002	-2.9097064E-005	1.9241087E+000
2	1	0	0	0	1.333486618483506E+004	-2.6448147E-002	-2.7039293E-002	1.040897852788258E+000	1.000000000000000E+000	2.7284440E-001	12	-1.9527322E+000	7.6830387E+000	8.059969902416196E+002	-2.8145143E-005	1.9256929E+000
2	1	0	0	0	1.333686618481085E+004	-2.5448147E-002	-2.6034016E-002	1.043067606961085E+000	1.000000000000000E+000	2.7492911E-001	12	-1.9529891E+000	7.6830387E+000	8.079969902174053E+002	-2.7155238E-005	1.9269551E+000
2	1	0	0	0	1.333886618478663E+004	-2.4448147E-002	-2.4989497E-002	1.045091050676799E+000	1.000000000000000E+000	2.7701804E-001	12	-1.9533907E+000	7.6830387E+000	8.099969901931909E+002	-2.6116300E-005	1.9284012E+000
2	1	0	0	0	1.334086618476242E+004	-2.3448149E-002	-2.4023460E-002	1.047095417319417E+000	1.000000000000000E+000	2.7911094E-001	12	-1.9537290E+000	7.6830387E+000	8.119969901689765E+002	-2.5154855E-005	1.9297056E+000
2	1	0	0	0	1.334286618473820E+004	-2.2448149E-002	-2.3086317E-002	1.049008747685116E+000	1.000000000000000E+000	2.8120783E-001	12	-1.9543256E+000	7.6830387E+000	8.139969901447621E+002	-2.4217748E-005	1.9312392E+000
2	1	0	0	0	1.334486618471399E+004	-2.1448148E-002	-2.2048229E-002	1.051488900962374E+000	1.000000000000000E+000	2.8330919E-001	12	-1.9541703E+000	7.6830387E+000	8.159969901205477E+002	-2.3183469E-005	1.9321221E+000
2	1	0	0	0	1.334686618468977E+004	-2.0448150E-002	-2.1042952E-002	1.053173930989136E+000	1.000000000000000E+000	2.8541458E-001	12	-1.9549110E+000	7.6830387E+000	8.179969900963333E+002	-2.2161888E-005	1.9338681E+000
2	1	0	0	0	1.334886618466556E+004	-1.9448146E-002	-2.0034494E-002	1.054675230929352E+000	1.000000000000000E+000	2.8752312E-001	12	-1.9553123E+000	7.6830387E+000	8.199969900721189E+002	-2.1129885E-005	1.9352777E+000
2	1	0	0	0	1.335086618464135E+004	-1.8448146E-002	-1.9016489E-002	1.056175576783825E+000	1.000000000000000E+000	2.8963470E-001	12	-1.9551859E+000	7.6830387E+000	8.219969900479045E+002	-2.0084752E-005	1.9361694E+000
2	1	0	0	0	1.335286618461713E+004	-1.7448146E-002	-1.8071666E-002	1.057528130804684E+000	1.000000000000000E+000	2.9174909E-001	12	-1.9555833E+000	7.6830387E+000	8.239969900236902E+002	-1.9111296E-005	1.9375117E+000
2	1	0	0	0	1.335486618459292E+004	-1.6448146E-002	-1.7023966E-002	1.058743125381433E+000	1.000000000000000E+000	2.9386607E-001	12	-1.9550478E+000	7.6830387E+000	8.259969899994758E+002	-1.8024006E-005	1.9380239E+000
2	1	0	0	0	1.335686618456870E+004	-1.5448146E-002	-1.5991114E-002	1.059874669755921E+000	1.000000000000000E+000	2.9598534E-001	12	-1.9547310E+000	7.6830387E+000	8.279969899752614E+002	-1.6948577E-005	1.9387399E+000
2	1	0	0	0	1.335886618454449E+004	-1.4448144E-002	-1.5019774E-002	1.060847029580995E+000	1.000000000000000E+000	2.9810673E-001	12	-1.9551489E+000	7.6830387E+000	8.299969899510470E+002	-1.5933683E-005	1.9401292E+000
2	1	0	0	0	1.336086618452027E+004	-1.3448145E-002	-1.4084496E-002	1.061715387151333E+000	1.000000000000000E+000	3.0023000E-001	12	-1.9551344E+000	7.6830387E+000	8.319969899268326E+002	-1.4953725E-005	1.9410499E+000
2	1	0	0	0	1.336286618449606E+004	-1.2448143E-002	-1.3054826E-002	1.062591914493159E+000	1.000000000000000E+000	3.0235499E-001	12	-1.9548666E+000	7.6830387E+000	8.339969899026182E+002	-1.3871952E-005	1.9418118E+000
2	1	0	1	0	1.336486618447184E+004	-1.1448144E-002	-1.2036015E-002	1.063185951813246E+000	1.000000000000000E+000	3.0448145E-001	12	-1.9548888E+000	7.6830387E+000	8.359969898784038E+002	-1.2796522E-005	1.9428529E+000
2	1	0	1	0	1.336686618444763E+004	-1.0448135E-002	-1.1020192E-002	1.064364079599176E+000	1.000000000000000E+000	3.0660978E-001	12	-1.9552567E+000	7.6830387E+000	8.379969898541895E+002	-1.1729497E-005	1.9442365E+000
2	1	0	1	0	1.336886618442342E+004	-9.4481418E-003	-9.9544693E-003	1.065273157049463E+000	1.000000000000000E+000	3.0874008E-001	12	-1.9552362E+000	7.6830387E+000	8.399969898299751E+002	-1.0604229E-005	1.9452817E+000
2	1	0	1	0	1.337086618439920E+004	-8.4412079E-003	-8.8993479E-003	1.065606695765961E+000	1.000000000000000E+000	3.1087169E-001	12	-1.9556844E+000	7.6830387E+000	8.419969898057607E+002	-9.4832048E-006	1.9467851E+000
2	1	0	1	0	1.337286618437499E+004	-7.4481429E-003	-7.9142209E-003	1.065646863768739E+000	1.000000000000000E+000	3.1300354E-001	12	-1.9554570E+000	7.6830387E+000	8.439969897815463E+002	-8.4337644E-006	1.9475428E+000
2	1	0	1	0	1.337486618435077E+004	-6.4481418E-003	-6.9036405E-003	1.065541358776196E+000	1.000000000000000E+000	3.1513536E-001	12	-1.9553574E+000	7.6830387E+000	8.459969897573319E+002	-7.3561146E-006	1.9484538E+000
2	1	0	1	0	1.337686618432656E+004	-5.4481421E-003	-5.9524532E-003	1.065289263731518E+000	1.000000000000000E+000	3.1726679E-001	12	-1.9553074E+000	7.6830387E+000	8.479969897331175E+002	-6.3410844E-006	1.9493549E+000
2	1	0	1	0	1.337886618430234E+004	-4.4481414E-003	-4.9386919E-003	1.064963939466766E+000	1.000000000000000E+000	3.1939763E-001	12	-1.9557155E+000	7.6830387E+000	8.499969897089031E+002	-5.2595287E-006	1.9507768E+000
2	1	0	1	0	1.338086618427813E+004	-3.4481406E-003	-3.9079604E-003	1.064344048602919E+000	1.000000000000000E+000	3.2152751E-001	12	-1.9556704E+000	7.6830387E+000	8.519969896846887E+002	-4.1594144E-006	1.9517624E+000
2	1	0	1	0	1.338286618425392E+004	-2.4481402E-003	-2.8995015E-003	1.063649526038037E+000	1.000000000000000E+000	3.2365608E-001	12	-1.9558364E+000	7.6830387E+000	8.539969896604744E+002	-3.0840533E-006	1.9529369E+000
2	1	0	1	0	1.338486618422970E+004	-1.4481380E-003	-1.9111928E-003	1.062858684291633E+000	1.000000000000000E+000	3.2578316E-001	12	-1.9555899E+000	7.6830387E+000	8.559969896362600E+002	-2.0313278E-006	1.9536787E+000
2	1	0	1	0	1.338686628420548E+004	-4.4806139E-004	-9.4295677E-004	1.061799065969341E+000	1.000000000000000E+000	3.2790849E-001	12	-1.9548959E+000	7.6830382E+000	8.579970896120431E+002	-1.0012307E-006	1.9539529E+000
2	1	0	1	0	1.338886648418132E+004	5.5204937E-004	9.7427139E-005	1.060701022919607E+000	1.000000000000000E+000	3.3003175E-001	12	-1.9546112E+000	7.6830382E+000	8.599972895878745E+002	1.0334107E-007	1.9547086E+000
2	1	0	1	0	1.339086678415703E+004	1.5521904E-003	1.0731524E-003	1.059391125518420E+000	1.000000000000000E+000	3.3215272E-001	12	-1.9550581E+000	7.6830382E+000	8.619975895635871E+002	1.1368882E-006	1.9561312E+000
2	1	0	1	0	1.339286708413283E+004	2.5523533E-003	2.0743443E-003	1.057901605590287E+000	1.000000000000000E+000	3.3427086E-001	12	-1.9551404E+000	7.6830382E+000	8.639978895393942E+002	2.1944522E-006	1.9572147E+000
2	1	0	1	0	1.339486748410860E+004	3.5525381E-003	3.0914766E-003	1.056347742953719E+000	1.000000000000000E+000	3.3638605E-001	12	-1.9550750E+000	7.6830382E+000	8.659982895151625E+002	3.2656744E-006	1.9581665E+000
2	1	0	1	0	1.339686768408440E+004	4.5526456E-003	4.0533771E-003	1.054438219766919E+000	1.000000000000000E+000	3.3849755E-001	12	-1.9547299E+000	7.6830382E+000	8.679984894909576E+002	4.2740357E-006	1.9587833E+000
2	1	0	1	0	1.339886808406018E+004	5.5528418E-003	5.0461171E-003	1.052460790452777E+000	1.000000000000000E+000	3.4060538E-001	12	-1.9541429E+000	7.6830382E+000	8.699988894667404E+002	5.3108406E-006	1.9591891E+000
2	1	0	1	0	1.340086818403596E+004	6.5528620E-003	6.1151846E-003	1.049232135717413E+000	1.000000000000000E+000	3.4270769E-001	12	-1.9543120E+000	7.6830387E+000	8.719989894425235E+002	6.4162482E-006	1.9604272E+000
2	1	0	1	0	1.340286818401175E+004	7.5528594E-003	7.0955120E-003	1.046997275723562E+000	1.000000000000000E+000	3.4480429E-001	12	-1.9537853E+000	7.6830387E+000	8.739989894183091E+002	7.4289819E-006	1.9608808E+000
2	1	0	1	0	1.340486818398754E+004	8.5528595E-003	8.0604861E-003	1.044624554881324E+000	1.000000000000000E+000	3.4689638E-001	12	-1.9533535E+000	7.6830387E+000	8.759989893940947E+002	8.4201820E-006	1.9614140E+000
2	1	0	1	0	1.340686818396332E+004	9.5528578E-003	9.0678837E-003	1.042005395317258E+000	1.000000000000000E+000	3.4898347E-001	12	-1.9524213E+000	7.6830387E+000	8.779989893698803E+002	9.4487841E-006	1.9614892E+000
2	1	0	1	0	1.340886818393911E+004	1.0552859E-002	1.0077403E-002	1.039215926317347E+000	1.000000000000000E+000	3.5106513E-001	12	-1.9512202E+000	7.6830387E+000	8.799989893456659E+002	1.0472598E-005	1.9612975E+000
2	1	0	1	0	1.341086828391489E+004	1.1552937E-002	1.1078510E-002	1.036252244282053E+000	1.000000000000000E+000	3.5314116E-001	12	-1.9506270E+000	7.6830382E+000	8.819990893214490E+002	1.1480131E-005	1.9617054E+000
2	1	0	1	0	1.341286858389073E+004	1.2553100E-002	1.2069101E-002	1.033039423761148E+000	1.000000000000000E+000	3.5521120E-001	12	-1.9509023E+000	7.6830382E+000	8.839993892972852E+002	1.2467856E-005	1.9629714E+000
2	1	0	1	0	1.341486888386647E+004	1.3553240E-002	1.3077701E-002	1.029734121793529E+000	1.000000000000000E+000	3.5727471E-001	12	-1.9503059E+000	7.6830382E+000	8.859996892730269E+002	1.3466555E-005	1.9633837E+000
2	1	0	1	0	1.341686918384224E+004	1.4553392E-002	1.4088440E-002	1.026188968763168E+000	1.000000000000000E+000	3.5933134E-001	12	-1.9494491E+000	7.6830382E+000	8.879999892487976E+002	1.4457401E-005	1.9635375E+000
2	1	0	1	0	1.341886938381800E+004	1.5553457E-002	1.5062604E-002	1.021426792530061E+000	1.000000000000000E+000	3.6137936E-001	12	-1.9492130E+000	7.6830387E+000	8.900001892245637E+002	1.5385347E-005	1.9642756E+000
2	1	0	1	0	1.342086938379379E+004	1.6553456E-002	1.6073180E-002	1.017721665198194E+000	1.000000000000000E+000	3.6341891E-001	12	-1.9472202E+000	7.6830387E+000	8.920001892003493E+002	1.6358024E-005	1.9632934E+000
2	1	0	1	0	1.342286938376958E+004	1.7553456E-002	1.7084820E-002	1.013717041149542E+000	1.000000000000000E+000	3.6545074E-001	12	-1.9467124E+000	7.6830387E+000	8.940001891761349E+002	1.7319173E-005	1.9637972E+000
