EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030700273267990E+003	-3.2845238E-001	-3.2902724E-001	7.908930104578212E-003	1.000000000000000E+000	8.0966571E-004	13	-1.1529233E+000	7.6830387E+000	2.019997975543447E+002	-2.6022535E-006	8.2389611E-001
2	1	0	0	0	6.032700273243776E+003	-3.2745242E-001	-3.2807177E-001	8.030368798115611E-003	1.000000000000000E+000	8.2591613E-004	13	-1.1604968E+000	7.6830387E+000	2.039997975301303E+002	-2.6345374E-006	8.3242506E-001
2	1	0	0	0	6.034700273219562E+003	-3.2645240E-001	-3.2704955E-001	8.154096798567947E-003	1.000000000000000E+000	8.4241829E-004	13	-1.1680820E+000	7.6830387E+000	2.059997975059159E+002	-2.6667938E-006	8.4103245E-001
2	1	0	0	0	6.036700273195347E+003	-3.2545242E-001	-3.2601351E-001	8.279480269171316E-003	1.000000000000000E+000	8.5916900E-004	13	-1.1756624E+000	7.6830387E+000	2.079997974817015E+002	-2.6992225E-006	8.4964889E-001
2	1	0	0	0	6.038700273171133E+003	-3.2445243E-001	-3.2501882E-001	8.406573202216536E-003	1.000000000000000E+000	8.7617361E-004	13	-1.1832607E+000	7.6830387E+000	2.099997974574871E+002	-2.7322944E-006	8.5824186E-001
2	1	0	0	0	6.040700273146918E+003	-3.2345241E-001	-3.2400402E-001	8.537275732500694E-003	1.000000000000000E+000	8.9343317E-004	13	-1.1908501E+000	7.6830387E+000	2.119997974332728E+002	-2.7661117E-006	8.6684608E-001
2	1	0	0	0	6.042700273122704E+003	-3.2245243E-001	-3.2297009E-001	8.671246674426106E-003	1.000000000000000E+000	9.1095536E-004	13	-1.1984465E+000	7.6830387E+000	2.139997974090584E+002	-2.8005534E-006	8.7547642E-001
2	1	0	0	0	6.044700273098490E+003	-3.2145238E-001	-3.2200724E-001	8.803594514714685E-003	1.000000000000000E+000	9.2874200E-004	13	-1.2060508E+000	7.6830387E+000	2.159997973848440E+002	-2.8348211E-006	8.8404351E-001
2	1	0	0	0	6.046700273074275E+003	-3.2045242E-001	-3.2102320E-001	8.939171353331415E-003	1.000000000000000E+000	9.4679696E-004	13	-1.2136508E+000	7.6830387E+000	2.179997973606296E+002	-2.8696813E-006	8.9262760E-001
2	1	0	1	0	6.048700173050063E+003	-3.1945246E-001	-3.2001054E-001	9.074261887476287E-003	1.000000000000000E+000	9.6511748E-004	13	-1.2212659E+000	7.6830387E+000	2.199996973364177E+002	-2.9038595E-006	9.0125537E-001
2	1	0	1	0	6.050700073025859E+003	-3.1845248E-001	-3.1902015E-001	9.212351834200938E-003	1.000000000000000E+000	9.8371319E-004	13	-1.2288629E+000	7.6830387E+000	2.219995973122132E+002	-2.9389259E-006	9.0984273E-001
2	1	0	1	0	6.052700073001644E+003	-3.1745252E-001	-3.1804243E-001	9.353727526206668E-003	1.000000000000000E+000	1.0025882E-003	13	-1.2364719E+000	7.6830387E+000	2.239995972879988E+002	-2.9748821E-006	9.1842949E-001
2	1	0	1	0	6.054700072977430E+003	-3.1645247E-001	-3.1700960E-001	9.496768849572776E-003	1.000000000000000E+000	1.0217463E-003	13	-1.2441040E+000	7.6830387E+000	2.259995972637844E+002	-3.0105668E-006	9.2709446E-001
2	1	0	1	0	6.056700072953216E+003	-3.1545252E-001	-3.1603613E-001	9.637811886986730E-003	1.000000000000000E+000	1.0411848E-003	13	-1.2517171E+000	7.6830387E+000	2.279995972395700E+002	-3.0458968E-006	9.3568099E-001
2	1	0	1	0	6.058700072929001E+003	-3.1445256E-001	-3.1501070E-001	9.780307762083995E-003	1.000000000000000E+000	1.0609090E-003	13	-1.2593440E+000	7.6830387E+000	2.299995972153556E+002	-3.0809015E-006	9.4433331E-001
2	1	0	1	0	6.060699972904782E+003	-3.1345254E-001	-3.1401610E-001	9.925889852649764E-003	1.000000000000000E+000	1.0809232E-003	13	-1.2669816E+000	7.6830387E+000	2.319994971911365E+002	-3.1168893E-006	9.5296550E-001
2	1	0	0	0	6.062699872880592E+003	-3.1245261E-001	-3.1304693E-001	1.007098705006793E-002	1.000000000000000E+000	1.1012320E-003	13	-1.2746372E+000	7.6830387E+000	2.339993971669464E+002	-3.1526915E-006	9.6159029E-001
2	1	0	0	0	6.064699872856378E+003	-3.1145260E-001	-3.1202045E-001	1.022013165288968E-002	1.000000000000000E+000	1.1218413E-003	13	-1.2823273E+000	7.6830387E+000	2.359993971427321E+002	-3.1888901E-006	9.7030687E-001
2	1	0	0	0	6.066699872832163E+003	-3.1045261E-001	-3.1103000E-001	1.037530257305216E-002	1.000000000000000E+000	1.1427554E-003	13	-1.2900211E+000	7.6830387E+000	2.379993971185177E+002	-3.2270304E-006	9.7899103E-001
2	1	0	0	0	6.068699872807949E+003	-3.0945262E-001	-3.1004599E-001	1.052800720058625E-002	1.000000000000000E+000	1.1639751E-003	13	-1.2977521E+000	7.6830387E+000	2.399993970943033E+002	-3.2641665E-006	9.8770618E-001
2	1	0	0	0	6.070699872783734E+003	-3.0845261E-001	-3.0897704E-001	1.068731775129703E-002	1.000000000000000E+000	1.1855076E-003	13	-1.3055091E+000	7.6830387E+000	2.419993970700889E+002	-3.3021358E-006	9.9653208E-001
2	1	0	0	0	6.072699872759520E+003	-3.0745259E-001	-3.0802161E-001	1.084388375187517E-002	1.000000000000000E+000	1.2073530E-003	13	-1.3132919E+000	7.6830387E+000	2.439993970458745E+002	-3.3401504E-006	1.0052702E+000
2	1	0	1	0	6.074699772735286E+003	-3.0645266E-001	-3.0705982E-001	1.100324482018049E-002	1.000000000000000E+000	1.2295169E-003	13	-1.3211348E+000	7.6830387E+000	2.459992970216408E+002	-3.3786544E-006	1.0140750E+000
2	1	0	1	0	6.076699672711075E+003	-3.0545270E-001	-3.0601326E-001	1.116413396277793E-002	1.000000000000000E+000	1.2520043E-003	13	-1.3289942E+000	7.6830387E+000	2.479991969974290E+002	-3.4163729E-006	1.0229809E+000
2	1	0	1	0	6.078699672686860E+003	-3.0445269E-001	-3.0502388E-001	1.132924718691264E-002	1.000000000000000E+000	1.2748184E-003	13	-1.3368832E+000	7.6830387E+000	2.499991969732146E+002	-3.4556908E-006	1.0318593E+000
2	1	0	1	0	6.080699672662646E+003	-3.0345267E-001	-3.0405998E-001	1.149662946542902E-002	1.000000000000000E+000	1.2979598E-003	13	-1.3448284E+000	7.6830387E+000	2.519991969490002E+002	-3.4956649E-006	1.0407684E+000
2	1	0	1	0	6.082699672638431E+003	-3.0245268E-001	-3.0299640E-001	1.166762066838109E-002	1.000000000000000E+000	1.3214368E-003	13	-1.3528037E+000	7.6830387E+000	2.539991969247858E+002	-3.5352471E-006	1.0498073E+000
2	1	0	1	0	6.084699672614217E+003	-3.0145270E-001	-3.0203459E-001	1.183042410381413E-002	1.000000000000000E+000	1.3452480E-003	13	-1.3608377E+000	7.6830387E+000	2.559991969005714E+002	-3.5731973E-006	1.0588031E+000
2	1	0	1	0	6.086699572590005E+003	-3.0045271E-001	-3.0100176E-001	1.200524508369356E-002	1.000000000000000E+000	1.3694015E-003	13	-1.3688790E+000	7.6830387E+000	2.579990968763595E+002	-3.6135998E-006	1.0678772E+000
2	1	0	0	0	6.088699472565786E+003	-2.9945278E-001	-3.0008030E-001	1.217933999383006E-002	1.000000000000000E+000	1.3938987E-003	13	-1.3769541E+000	7.6830387E+000	2.599989968521404E+002	-3.6547799E-006	1.0768738E+000
2	1	0	0	0	6.090699472541572E+003	-2.9845279E-001	-2.9907614E-001	1.235421855519839E-002	1.000000000000000E+000	1.4187517E-003	13	-1.3850808E+000	7.6830387E+000	2.619989968279260E+002	-3.6948520E-006	1.0860047E+000
2	1	0	0	0	6.092699472517357E+003	-2.9745281E-001	-2.9799446E-001	1.253728041530280E-002	1.000000000000000E+000	1.4439598E-003	13	-1.3932197E+000	7.6830387E+000	2.639989968037116E+002	-3.7360401E-006	1.0952252E+000
2	1	0	0	0	6.094699472493143E+003	-2.9645279E-001	-2.9703906E-001	1.271186361785712E-002	1.000000000000000E+000	1.4695240E-003	13	-1.4013853E+000	7.6830387E+000	2.659989967794972E+002	-3.7759200E-006	1.1043463E+000
2	1	0	1	0	6.096699372468938E+003	-2.9545286E-001	-2.9598609E-001	1.290243170218119E-002	1.000000000000000E+000	1.4954517E-003	13	-1.4095718E+000	7.6830387E+000	2.679988967552927E+002	-3.8189401E-006	1.1135857E+000
2	1	0	1	0	6.098699272444719E+003	-2.9445291E-001	-2.9506782E-001	1.308555144514287E-002	1.000000000000000E+000	1.5217480E-003	13	-1.4177487E+000	7.6830387E+000	2.699987967310735E+002	-3.8611252E-006	1.1226809E+000
2	1	0	1	0	6.100699172420507E+003	-2.9345292E-001	-2.9406050E-001	1.327208947238936E-002	1.000000000000000E+000	1.5484171E-003	13	-1.4259456E+000	7.6830387E+000	2.719986967068617E+002	-3.9027973E-006	1.1318852E+000
2	1	0	0	0	6.102699072396295E+003	-2.9245299E-001	-2.9307011E-001	1.346179438432238E-002	1.000000000000000E+000	1.5754631E-003	13	-1.4341263E+000	7.6830387E+000	2.739985966826498E+002	-3.9452493E-006	1.1410562E+000
2	1	0	0	0	6.104699072372081E+003	-2.9145300E-001	-2.9199696E-001	1.365395167019646E-002	1.000000000000000E+000	1.6028919E-003	13	-1.4422783E+000	7.6830387E+000	2.759985966584354E+002	-3.9869124E-006	1.1502813E+000
2	1	0	0	0	6.106699072347867E+003	-2.9045299E-001	-2.9104260E-001	1.385035710062965E-002	1.000000000000000E+000	1.6307039E-003	13	-1.4504147E+000	7.6830387E+000	2.779985966342210E+002	-4.0310438E-006	1.1593721E+000
2	1	0	0	0	6.108699072323652E+003	-2.8945300E-001	-2.9005110E-001	1.404272063007561E-002	1.000000000000000E+000	1.6589055E-003	13	-1.4585153E+000	7.6830387E+000	2.799985966100066E+002	-4.0731065E-006	1.1684642E+000
2	1	0	0	0	6.110699072299438E+003	-2.8845301E-001	-2.8905538E-001	1.423855347645331E-002	1.000000000000000E+000	1.6875002E-003	13	-1.4665722E+000	7.6830387E+000	2.819985965857923E+002	-4.1157305E-006	1.1775168E+000
2	1	0	1	0	6.112698972275219E+003	-2.8745303E-001	-2.8803322E-001	1.444282620586551E-002	1.000000000000000E+000	1.7164899E-003	13	-1.4745879E+000	7.6830387E+000	2.839984965615731E+002	-4.1600138E-006	1.1865547E+000
2	1	0	1	0	6.114698872251014E+003	-2.8645310E-001	-2.8705126E-001	1.464365421294786E-002	1.000000000000000E+000	1.7458854E-003	13	-1.4825296E+000	7.6830387E+000	2.859983965373685E+002	-4.2034794E-006	1.1954784E+000
2	1	0	1	0	6.116698872226800E+003	-2.8545311E-001	-2.8600252E-001	1.484643256280754E-002	1.000000000000000E+000	1.7756901E-003	13	-1.4904047E+000	7.6830387E+000	2.879983965131541E+002	-4.2461170E-006	1.2044022E+000
2	1	0	1	0	6.118698872202585E+003	-2.8445309E-001	-2.8503859E-001	1.504846734314763E-002	1.000000000000000E+000	1.8059069E-003	13	-1.4981816E+000	7.6830387E+000	2.899983964889398E+002	-4.2893939E-006	1.2131430E+000
2	1	0	1	0	6.120698872178371E+003	-2.8345308E-001	-2.8404501E-001	1.526022569553862E-002	1.000000000000000E+000	1.8365395E-003	13	-1.5058537E+000	7.6830387E+000	2.919983964647254E+002	-4.3345908E-006	1.2218087E+000
2	1	0	1	0	6.122698872154157E+003	-2.8245309E-001	-2.8302804E-001	1.547670584005906E-002	1.000000000000000E+000	1.8675950E-003	13	-1.5134389E+000	7.6830387E+000	2.939983964405110E+002	-4.3803416E-006	1.2304109E+000
2	1	0	1	0	6.124698872129942E+003	-2.8145310E-001	-2.8203231E-001	1.568807137703293E-002	1.000000000000000E+000	1.8990760E-003	13	-1.5208958E+000	7.6830387E+000	2.959983964162966E+002	-4.4245430E-006	1.2388635E+000
2	1	0	1	0	6.126698772105723E+003	-2.8045315E-001	-2.8104115E-001	1.590735322805420E-002	1.000000000000000E+000	1.9310075E-003	13	-1.5281804E+000	7.6830387E+000	2.979982963920775E+002	-4.4706208E-006	1.2471392E+000
2	1	0	0	0	6.128698672081511E+003	-2.7945316E-001	-2.8000525E-001	1.614972587230657E-002	1.000000000000000E+000	1.9634005E-003	13	-1.5353874E+000	7.6830387E+000	2.999981963678656E+002	-4.5220081E-006	1.2553822E+000
2	1	0	1	0	6.130698572057299E+003	-2.7845323E-001	-2.7902439E-001	1.636699030651482E-002	1.000000000000000E+000	1.9962403E-003	13	-1.5423948E+000	7.6830387E+000	3.019980963436537E+002	-4.5667894E-006	1.2633704E+000
2	1	0	1	0	6.132698472033109E+003	-2.7745327E-001	-2.7803296E-001	1.659219289491748E-002	1.000000000000000E+000	2.0295230E-003	13	-1.5491976E+000	7.6830387E+000	3.039979963194637E+002	-4.6131763E-006	1.2711647E+000
2	1	0	1	0	6.134698472008895E+003	-2.7645329E-001	-2.7700856E-001	1.682483581864460E-002	1.000000000000000E+000	2.0632553E-003	13	-1.5558197E+000	7.6830387E+000	3.059979962952493E+002	-4.6606237E-006	1.2788112E+000
2	1	0	1	0	6.136698471984681E+003	-2.7545327E-001	-2.7600861E-001	1.704835684073530E-002	1.000000000000000E+000	2.0974441E-003	13	-1.5622255E+000	7.6830387E+000	3.079979962710349E+002	-4.7054932E-006	1.2862169E+000
2	1	0	1	0	6.138698471960466E+003	-2.7445328E-001	-2.7504578E-001	1.728004632899066E-002	1.000000000000000E+000	2.1320924E-003	13	-1.5683721E+000	7.6830387E+000	3.099979962468205E+002	-4.7528038E-006	1.2933264E+000
2	1	0	1	0	6.140698471936252E+003	-2.7345330E-001	-2.7405319E-001	1.751563340662721E-002	1.000000000000000E+000	2.1672070E-003	13	-1.5742615E+000	7.6830387E+000	3.119979962226062E+002	-4.8002153E-006	1.3002083E+000
2	1	0	1	0	6.142698371912018E+003	-2.7245331E-001	-2.7308297E-001	1.775236972561339E-002	1.000000000000000E+000	2.2027919E-003	13	-1.5798510E+000	7.6830387E+000	3.139978961983725E+002	-4.8478701E-006	1.3067681E+000
2	1	0	0	0	6.144698271887806E+003	-2.7145338E-001	-2.7204379E-001	1.799152338664961E-002	1.000000000000000E+000	2.2388462E-003	13	-1.5851135E+000	7.6830387E+000	3.159977961741606E+002	-4.8944821E-006	1.3130697E+000
2	1	0	0	0	6.146698271863592E+003	-2.7045339E-001	-2.7107671E-001	1.823382910180937E-002	1.000000000000000E+000	2.2753882E-003	13	-1.5900108E+000	7.6830387E+000	3.179977961499462E+002	-4.9427663E-006	1.3189341E+000
2	1	0	0	0	6.148698271839377E+003	-2.6945338E-001	-2.7003008E-001	1.847726574067665E-002	1.000000000000000E+000	2.3124167E-003	13	-1.5945334E+000	7.6830387E+000	3.199977961257318E+002	-4.9894174E-006	1.3245034E+000
2	1	0	0	0	6.150698271815163E+003	-2.6845339E-001	-2.6903328E-001	1.872535118261037E-002	1.000000000000000E+000	2.3499338E-003	13	-1.5986708E+000	7.6830387E+000	3.219977961015175E+002	-5.0377425E-006	1.3296375E+000
2	1	0	0	0	6.152698271790949E+003	-2.6745337E-001	-2.6803437E-001	1.897220805972105E-002	1.000000000000000E+000	2.3879493E-003	13	-1.6024113E+000	7.6830387E+000	3.239977960773031E+002	-5.0852036E-006	1.3343769E+000
2	1	0	0	0	6.154698271766734E+003	-2.6645336E-001	-2.6702273E-001	1.922704036555140E-002	1.000000000000000E+000	2.4264643E-003	13	-1.6057743E+000	7.6830387E+000	3.259977960530887E+002	-5.1340567E-006	1.3387516E+000
2	1	0	1	0	6.156698071742518E+003	-2.6545349E-001	-2.6604193E-001	1.947819722531174E-002	1.000000000000000E+000	2.4654809E-003	13	-1.6087658E+000	7.6830387E+000	3.279975960288721E+002	-5.1820170E-006	1.3427238E+000
2	1	0	1	0	6.158698071718303E+003	-2.6445347E-001	-2.6506105E-001	1.973392275906315E-002	1.000000000000000E+000	2.5050105E-003	13	-1.6114190E+000	7.6830387E+000	3.299975960046577E+002	-5.2306941E-006	1.3463579E+000
2	1	0	1	0	6.160698071694089E+003	-2.6345345E-001	-2.6403773E-001	1.999318181684126E-002	1.000000000000000E+000	2.5450489E-003	13	-1.6137338E+000	7.6830387E+000	3.319975959804433E+002	-5.2789542E-006	1.3496960E+000
2	1	0	1	0	6.162698071669874E+003	-2.6245347E-001	-2.6306430E-001	2.025506042383246E-002	1.000000000000000E+000	2.5856111E-003	13	-1.6157436E+000	7.6830387E+000	3.339975959562289E+002	-5.3283834E-006	1.3526794E+000
2	1	0	1	0	6.164698071645660E+003	-2.6145348E-001	-2.6202825E-001	2.052409007539382E-002	1.000000000000000E+000	2.6266999E-003	13	-1.6174784E+000	7.6830387E+000	3.359975959320145E+002	-5.3778913E-006	1.3554502E+000
2	1	0	1	0	6.166698071621446E+003	-2.6045349E-001	-2.6102084E-001	2.078707045814321E-002	1.000000000000000E+000	2.6683197E-003	13	-1.6190085E+000	7.6830387E+000	3.379975959078001E+002	-5.4258585E-006	1.3579876E+000
2	1	0	1	0	6.168697871597229E+003	-2.5945356E-001	-2.6005277E-001	2.105612856916340E-002	1.000000000000000E+000	2.7104728E-003	13	-1.6203377E+000	7.6830373E+000	3.399973958835835E+002	-5.4757047E-006	1.3602849E+000
2	1	0	1	0	6.170697671573020E+003	-2.5845367E-001	-2.5903168E-001	2.132409532421520E-002	1.000000000000000E+000	2.7531637E-003	13	-1.6214885E+000	7.6830387E+000	3.419971958593742E+002	-5.5236164E-006	1.3624568E+000
2	1	0	1	0	6.172697471548832E+003	-2.5745374E-001	-2.5802651E-001	2.160874499552834E-002	1.000000000000000E+000	2.7964066E-003	13	-1.6225275E+000	7.6830373E+000	3.439969958351867E+002	-5.5756291E-006	1.3645010E+000
2	1	0	1	0	6.174697271524601E+003	-2.5645387E-001	-2.5704682E-001	2.187742970231021E-002	1.000000000000000E+000	2.8402058E-003	13	-1.6234611E+000	7.6830387E+000	3.459967958109555E+002	-5.6235235E-006	1.3664143E+000
2	1	0	1	0	6.176697271500387E+003	-2.5545388E-001	-2.5601503E-001	2.216485548655386E-002	1.000000000000000E+000	2.8845624E-003	13	-1.6243098E+000	7.6830387E+000	3.479967957867411E+002	-5.6745362E-006	1.3682947E+000
2	1	0	0	0	6.178697071476170E+003	-2.5445399E-001	-2.5502574E-001	2.244663650056061E-002	1.000000000000000E+000	2.9294831E-003	13	-1.6250669E+000	7.6830387E+000	3.499965957625245E+002	-5.7244702E-006	1.3700411E+000
2	1	0	1	0	6.180696971451951E+003	-2.5345403E-001	-2.5405341E-001	2.272984667203570E-002	1.000000000000000E+000	2.9749789E-003	13	-1.6257559E+000	7.6830387E+000	3.519964957383054E+002	-5.7745951E-006	1.3717024E+000
2	1	0	1	0	6.182696771427742E+003	-2.5245413E-001	-2.5303018E-001	2.302111527196624E-002	1.000000000000000E+000	3.0210435E-003	13	-1.6264139E+000	7.6830387E+000	3.539962957140961E+002	-5.8250371E-006	1.3733838E+000
2	1	0	0	0	6.184696671403530E+003	-2.5145417E-001	-2.5208011E-001	2.330828580494770E-002	1.000000000000000E+000	3.0676895E-003	13	-1.6270092E+000	7.6830387E+000	3.559961956898842E+002	-5.8755554E-006	1.3749291E+000
2	1	0	0	0	6.186696671379315E+003	-2.5045419E-001	-2.5106955E-001	2.359921400441700E-002	1.000000000000000E+000	3.1149192E-003	13	-1.6275824E+000	7.6830387E+000	3.579961956656698E+002	-5.9250438E-006	1.3765129E+000
2	1	0	0	0	6.188696671355101E+003	-2.4945419E-001	-2.5006744E-001	2.389865240415617E-002	1.000000000000000E+000	3.1627398E-003	13	-1.6280795E+000	7.6830387E+000	3.599961956414554E+002	-5.9762747E-006	1.3780121E+000
2	1	0	0	0	6.190696671330887E+003	-2.4845420E-001	-2.4909401E-001	2.419654475937701E-002	1.000000000000000E+000	3.2111553E-003	13	-1.6285737E+000	7.6830387E+000	3.619961956172410E+002	-6.0272146E-006	1.3794796E+000
2	1	0	0	0	6.192696671306672E+003	-2.4745420E-001	-2.4806646E-001	2.449926513820994E-002	1.000000000000000E+000	3.2601678E-003	13	-1.6290542E+000	7.6830387E+000	3.639961955930266E+002	-6.0774460E-006	1.3809878E+000
2	1	0	0	0	6.194696671282458E+003	-2.4645419E-001	-2.4703360E-001	2.480058404360910E-002	1.000000000000000E+000	3.3097910E-003	13	-1.6295261E+000	7.6830387E+000	3.659961955688123E+002	-6.1265773E-006	1.3824925E+000
2	1	0	0	0	6.196696671258243E+003	-2.4545419E-001	-2.4602830E-001	2.511202756917269E-002	1.000000000000000E+000	3.3600249E-003	13	-1.6299989E+000	7.6830387E+000	3.679961955445979E+002	-6.1782694E-006	1.3839706E+000
2	1	0	0	0	6.198696671234029E+003	-2.4445418E-001	-2.4501881E-001	2.542518921152082E-002	1.000000000000000E+000	3.4108763E-003	13	-1.6304184E+000	7.6830387E+000	3.699961955203835E+002	-6.2296494E-006	1.3853996E+000
2	1	0	0	0	6.200696671209815E+003	-2.4345419E-001	-2.4404854E-001	2.573095097425730E-002	1.000000000000000E+000	3.4623558E-003	13	-1.6308506E+000	7.6830387E+000	3.719961954961691E+002	-6.2796007E-006	1.3868020E+000
2	1	0	0	0	6.202696671185600E+003	-2.4245416E-001	-2.4301778E-001	2.604656197569066E-002	1.000000000000000E+000	3.5144577E-003	13	-1.6312809E+000	7.6830387E+000	3.739961954719547E+002	-6.3297775E-006	1.3882631E+000
2	1	0	0	0	6.204696671161386E+003	-2.4145418E-001	-2.4202101E-001	2.636814522746717E-002	1.000000000000000E+000	3.5671948E-003	13	-1.6317034E+000	7.6830387E+000	3.759961954477403E+002	-6.3816451E-006	1.3896824E+000
2	1	0	0	0	6.206696671137172E+003	-2.4045418E-001	-2.4106558E-001	2.668661553042712E-002	1.000000000000000E+000	3.6205698E-003	13	-1.6321255E+000	7.6830387E+000	3.779961954235259E+002	-6.4332244E-006	1.3910599E+000
2	1	0	0	0	6.208696671112957E+003	-2.3945419E-001	-2.4002847E-001	2.700969483153837E-002	1.000000000000000E+000	3.6745849E-003	13	-1.6325496E+000	7.6830387E+000	3.799961953993115E+002	-6.4830956E-006	1.3925211E+000
2	1	0	0	0	6.210696671088743E+003	-2.3845419E-001	-2.3904122E-001	2.733473096932926E-002	1.000000000000000E+000	3.7292505E-003	13	-1.6329684E+000	7.6830387E+000	3.819961953750972E+002	-6.5341274E-006	1.3939272E+000
2	1	0	0	0	6.212696671064528E+003	-2.3745419E-001	-2.3806565E-001	2.765917493973163E-002	1.000000000000000E+000	3.7845680E-003	13	-1.6333666E+000	7.6830387E+000	3.839961953508828E+002	-6.5846993E-006	1.3953010E+000
2	1	0	0	0	6.214696671040314E+003	-2.3645419E-001	-2.3701687E-001	2.799568797163687E-002	1.000000000000000E+000	3.8405452E-003	13	-1.6337637E+000	7.6830387E+000	3.859961953266684E+002	-6.6354505E-006	1.3967468E+000
2	1	0	0	0	6.216696671016100E+003	-2.3545417E-001	-2.3605509E-001	2.832549155901926E-002	1.000000000000000E+000	3.8971920E-003	13	-1.6341684E+000	7.6830387E+000	3.879961953024540E+002	-6.6863763E-006	1.3981133E+000
2	1	0	0	0	6.218696670991885E+003	-2.3445417E-001	-2.3502649E-001	2.866997737908225E-002	1.000000000000000E+000	3.9545102E-003	13	-1.6345913E+000	7.6830387E+000	3.899961952782396E+002	-6.7382043E-006	1.3995649E+000
2	1	0	0	0	6.220696670967671E+003	-2.3345418E-001	-2.3405516E-001	2.900729795859380E-002	1.000000000000000E+000	4.0125074E-003	13	-1.6350110E+000	7.6830387E+000	3.919961952540252E+002	-6.7893079E-006	1.4009558E+000
2	1	0	0	0	6.222696670943456E+003	-2.3245418E-001	-2.3301825E-001	2.936012576550062E-002	1.000000000000000E+000	4.0712180E-003	13	-1.6354191E+000	7.6830387E+000	3.939961952298108E+002	-6.8414452E-006	1.4024009E+000
2	1	0	0	0	6.224696670919242E+003	-2.3145419E-001	-2.3203221E-001	2.973851916355133E-002	1.000000000000000E+000	4.1306638E-003	13	-1.6358641E+000	7.6830387E+000	3.959961952055965E+002	-6.9002945E-006	1.4038320E+000
2	1	0	0	0	6.226696670895028E+003	-2.3045419E-001	-2.3105341E-001	3.008649029638966E-002	1.000000000000000E+000	4.1908179E-003	13	-1.6362662E+000	7.6830387E+000	3.979961951813821E+002	-6.9515863E-006	1.4052129E+000
2	1	0	0	0	6.228696670870813E+003	-2.2945419E-001	-2.3007149E-001	3.043638642249408E-002	1.000000000000000E+000	4.2516701E-003	13	-1.6366669E+000	7.6830387E+000	3.999961951571677E+002	-7.0025444E-006	1.4065955E+000
2	1	0	0	0	6.230696670846599E+003	-2.2845419E-001	-2.2900681E-001	3.079928042913743E-002	1.000000000000000E+000	4.3132277E-003	13	-1.6370629E+000	7.6830387E+000	4.019961951329533E+002	-7.0532451E-006	1.4080561E+000
2	1	0	0	0	6.232696670822384E+003	-2.2745419E-001	-2.2805350E-001	3.115083050180628E-002	1.000000000000000E+000	4.3754978E-003	13	-1.6374325E+000	7.6830387E+000	4.039961951087389E+002	-7.1040558E-006	1.4093790E+000
2	1	0	0	0	6.234696670798170E+003	-2.2645417E-001	-2.2705461E-001	3.150780096714823E-002	1.000000000000000E+000	4.4384832E-003	13	-1.6378250E+000	7.6830387E+000	4.059961950845245E+002	-7.1539916E-006	1.4107704E+000
2	1	0	0	0	6.236696670773956E+003	-2.2545417E-001	-2.2602704E-001	3.186962695935819E-002	1.000000000000000E+000	4.5021893E-003	13	-1.6382127E+000	7.6830387E+000	4.079961950603101E+002	-7.2033977E-006	1.4121857E+000
2	1	0	0	0	6.238696670749741E+003	-2.2445418E-001	-2.2508222E-001	3.222895736883447E-002	1.000000000000000E+000	4.5666136E-003	13	-1.6386054E+000	7.6830387E+000	4.099961950360957E+002	-7.2541652E-006	1.4135232E+000
2	1	0	0	0	6.240696670725527E+003	-2.2345419E-001	-2.2403134E-001	3.260162395239119E-002	1.000000000000000E+000	4.6317694E-003	13	-1.6389835E+000	7.6830387E+000	4.119961950118814E+002	-7.3037854E-006	1.4149522E+000
2	1	0	0	0	6.242696670701313E+003	-2.2245419E-001	-2.2303560E-001	3.297405289554475E-002	1.000000000000000E+000	4.6976665E-003	13	-1.6393526E+000	7.6830387E+000	4.139961949876670E+002	-7.3543879E-006	1.4163170E+000
