EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.861294575318854E+003	-1.2063345E-001	-1.2095222E-001	-1.685568539548021E-002	8.000000000000000E+000	3.6359171E-003	13	-1.0001032E+000	5.5828657E+000	1.219999985229515E+001	2.0387326E-006	8.7915099E-001
2	0	0	1	1	5.861344575318246E+003	-1.2163345E-001	-1.2193304E-001	-1.692984193725733E-002	8.000000000000000E+000	3.6350000E-003	13	-9.9904478E-001	5.5828657E+000	1.224999985168688E+001	2.0643072E-006	8.7711173E-001
2	0	0	1	1	5.861394575317638E+003	-1.2263345E-001	-1.2294251E-001	-1.726530504045282E-002	8.000000000000000E+000	3.6340710E-003	13	-9.9797672E-001	5.5828657E+000	1.229999985107861E+001	2.1226401E-006	8.7503421E-001
2	0	0	1	1	5.861444575317029E+003	-1.2363344E-001	-1.2394243E-001	-1.720597655967082E-002	8.000000000000000E+000	3.6331355E-003	13	-9.9689305E-001	5.5828657E+000	1.234999985047034E+001	2.1325504E-006	8.7295061E-001
2	0	0	1	1	5.861494575316428E+003	-1.2463345E-001	-1.2495613E-001	-1.735044515245632E-002	8.000000000000000E+000	3.6321986E-003	13	-9.9579698E-001	5.5828657E+000	1.239999984986935E+001	2.1680446E-006	8.7084085E-001
2	0	0	1	1	5.861544575315827E+003	-1.2563345E-001	-1.2592952E-001	-1.745804263414469E-002	8.000000000000000E+000	3.6312544E-003	13	-9.9469197E-001	5.5828657E+000	1.244999984926835E+001	2.1984829E-006	8.6876243E-001
2	0	0	1	1	5.861594575315219E+003	-1.2663345E-001	-1.2697929E-001	-1.757751961367245E-002	8.000000000000000E+000	3.6303035E-003	13	-9.9361348E-001	5.5828657E+000	1.249999984866008E+001	2.2319809E-006	8.6663419E-001
2	0	0	1	1	5.861644575314611E+003	-1.2763345E-001	-1.2792407E-001	-1.783100318579909E-002	8.000000000000000E+000	3.6293445E-003	13	-9.9250311E-001	5.5828657E+000	1.254999984805181E+001	2.2810145E-006	8.6457902E-001
2	0	0	1	1	5.861694575314003E+003	-1.2863344E-001	-1.2889324E-001	-1.784598028270828E-002	8.000000000000000E+000	3.6283780E-003	13	-9.9139768E-001	5.5828657E+000	1.259999984744354E+001	2.3002262E-006	8.6250442E-001
2	0	0	1	1	5.861744575313402E+003	-1.2963346E-001	-1.2990588E-001	-1.797524841305529E-002	8.000000000000000E+000	3.6274081E-003	13	-9.9027228E-001	5.5828657E+000	1.264999984684255E+001	2.3350904E-006	8.6036640E-001
2	0	0	1	1	5.861794575312801E+003	-1.3063346E-001	-1.3092488E-001	-1.819455767832759E-002	8.000000000000000E+000	3.6264295E-003	13	-9.8913574E-001	5.5828657E+000	1.269999984624155E+001	2.3821203E-006	8.5821086E-001
2	0	0	1	1	5.861844575312192E+003	-1.3163346E-001	-1.3192162E-001	-1.827057404541615E-002	8.000000000000000E+000	3.6254439E-003	13	-9.8799551E-001	5.5828657E+000	1.274999984563328E+001	2.4102837E-006	8.5607386E-001
2	0	0	1	1	5.861894575311584E+003	-1.3263345E-001	-1.3293532E-001	-1.845031582906380E-002	8.000000000000000E+000	3.6244539E-003	13	-9.8687524E-001	5.5828657E+000	1.279999984502501E+001	2.4526985E-006	8.5393989E-001
2	0	0	1	1	5.861944575310976E+003	-1.3363345E-001	-1.3392569E-001	-1.856802618452458E-002	8.000000000000000E+000	3.6234565E-003	13	-9.8572266E-001	5.5828657E+000	1.284999984441674E+001	2.4867356E-006	8.5179698E-001
2	0	0	1	1	5.861994575310375E+003	-1.3463345E-001	-1.3493197E-001	-1.870202149404843E-002	8.000000000000000E+000	3.6224499E-003	13	-9.8456979E-001	5.5828657E+000	1.289999984381575E+001	2.5235006E-006	8.4963781E-001
2	0	0	1	1	5.862044575309774E+003	-1.3563344E-001	-1.3592871E-001	-1.896997001073056E-002	8.000000000000000E+000	3.6214336E-003	13	-9.8338932E-001	5.5828657E+000	1.294999984321476E+001	2.5785635E-006	8.4746063E-001
2	0	0	1	1	5.862094575309166E+003	-1.3663346E-001	-1.3694029E-001	-1.895735769255109E-002	8.000000000000000E+000	3.6204103E-003	13	-9.8220390E-001	5.5828657E+000	1.299999984260648E+001	2.5960260E-006	8.4526360E-001
2	0	0	1	1	5.862144575308557E+003	-1.3763346E-001	-1.3796246E-001	-1.912215204873383E-002	8.000000000000000E+000	3.6193836E-003	13	-9.8102087E-001	5.5828657E+000	1.304999984199821E+001	2.6381392E-006	8.4305841E-001
2	0	0	1	1	5.862194575307949E+003	-1.3863346E-001	-1.3889560E-001	-1.934928398736929E-002	8.000000000000000E+000	3.6183468E-003	13	-9.7982734E-001	5.5828657E+000	1.309999984138994E+001	2.6875305E-006	8.4093177E-001
2	0	0	1	1	5.862244575307348E+003	-1.3963345E-001	-1.3993260E-001	-1.941915075663128E-002	8.000000000000000E+000	3.6173030E-003	13	-9.7863418E-001	5.5828657E+000	1.314999984078895E+001	2.7173724E-006	8.3870161E-001
2	0	0	1	1	5.862294575306747E+003	-1.4063345E-001	-1.4095587E-001	-1.973806328284443E-002	8.000000000000000E+000	3.6162513E-003	13	-9.7740930E-001	5.5828657E+000	1.319999984018796E+001	2.7821957E-006	8.3645344E-001
2	0	0	1	1	5.862344575306139E+003	-1.4163345E-001	-1.4195049E-001	-1.990016556018801E-002	8.000000000000000E+000	3.6151879E-003	13	-9.7617984E-001	5.5828657E+000	1.324999983957969E+001	2.8248382E-006	8.3422935E-001
2	0	0	1	1	5.862394575305530E+003	-1.4263345E-001	-1.4292069E-001	-1.990310838489133E-002	8.000000000000000E+000	3.6141160E-003	13	-9.7491938E-001	5.5828657E+000	1.329999983897142E+001	2.8445659E-006	8.3199871E-001
2	0	0	1	1	5.862444575304922E+003	-1.4363346E-001	-1.4394397E-001	-2.027961405375125E-002	8.000000000000000E+000	3.6130368E-003	13	-9.7366703E-001	5.5828657E+000	1.334999983836315E+001	2.9191281E-006	8.2972306E-001
2	0	0	1	1	5.862494575304321E+003	-1.4463344E-001	-1.4491737E-001	-2.029642881884364E-002	8.000000000000000E+000	3.6119488E-003	13	-9.7240913E-001	5.5828657E+000	1.339999983776215E+001	2.9413050E-006	8.2749176E-001
2	0	0	1	1	5.862544575303720E+003	-1.4563346E-001	-1.4592670E-001	-2.128019134564207E-002	8.000000000000000E+000	3.6108352E-003	13	-9.7107655E-001	5.5828657E+000	1.344999983716116E+001	3.1053480E-006	8.2514983E-001
2	0	0	1	1	5.862594575303112E+003	-1.4663345E-001	-1.4693063E-001	-2.084614903672355E-002	8.000000000000000E+000	3.6097048E-003	13	-9.6977264E-001	5.5828657E+000	1.349999983655289E+001	3.0629378E-006	8.2284200E-001
2	0	0	1	1	5.862644575302504E+003	-1.4763345E-001	-1.4794330E-001	-2.092662511917887E-002	8.000000000000000E+000	3.6085849E-003	13	-9.6849382E-001	5.5828657E+000	1.354999983594462E+001	3.0959541E-006	8.2055050E-001
2	0	0	1	1	5.862694575301895E+003	-1.4863345E-001	-1.4891034E-001	-2.117876340780138E-002	8.000000000000000E+000	3.6074575E-003	13	-9.6718627E-001	5.5828657E+000	1.359999983533635E+001	3.1537370E-006	8.1827593E-001
2	0	0	1	1	5.862744575301294E+003	-1.4963344E-001	-1.4993042E-001	-2.139861640768892E-002	8.000000000000000E+000	3.6063197E-003	13	-9.6589100E-001	5.5828657E+000	1.364999983473535E+001	3.2083035E-006	8.1596059E-001
2	0	0	1	1	5.862794575300693E+003	-1.5063345E-001	-1.5091868E-001	-2.154962753195802E-002	8.000000000000000E+000	3.6051720E-003	13	-9.6459407E-001	5.5828657E+000	1.369999983413436E+001	3.2522412E-006	8.1367540E-001
2	0	0	1	1	5.862844575300085E+003	-1.5163346E-001	-1.5194617E-001	-2.175398224687225E-002	8.000000000000000E+000	3.6040167E-003	13	-9.6325958E-001	5.5828657E+000	1.374999983352609E+001	3.3054343E-006	8.1131339E-001
2	0	0	1	1	5.862894575299477E+003	-1.5263344E-001	-1.5291107E-001	-2.191562004432843E-002	8.000000000000000E+000	3.6028537E-003	13	-9.6191698E-001	5.5828657E+000	1.379999983291782E+001	3.3511408E-006	8.0900592E-001
2	0	0	1	1	5.862944575298869E+003	-1.5363345E-001	-1.5393539E-001	-2.209637980647100E-002	8.000000000000000E+000	3.6016782E-003	13	-9.6055120E-001	5.5828657E+000	1.384999983230955E+001	3.4014147E-006	8.0661583E-001
2	0	0	1	1	5.862994575298268E+003	-1.5463345E-001	-1.5493953E-001	-2.253850103925870E-002	8.000000000000000E+000	3.6004884E-003	13	-9.5918727E-001	5.5828657E+000	1.389999983170856E+001	3.4921047E-006	8.0424774E-001
2	0	0	1	1	5.863044575297667E+003	-1.5563345E-001	-1.5592991E-001	-2.257315209135408E-002	8.000000000000000E+000	3.5992865E-003	13	-9.5779216E-001	5.5828657E+000	1.394999983110756E+001	3.5198295E-006	8.0186224E-001
2	0	0	1	1	5.863094575297058E+003	-1.5663345E-001	-1.5694679E-001	-2.277469491666057E-002	8.000000000000000E+000	3.5980798E-003	13	-9.5636821E-001	5.5828657E+000	1.399999983049929E+001	3.5744154E-006	7.9942143E-001
2	0	0	1	1	5.863144575296450E+003	-1.5763345E-001	-1.5792552E-001	-2.304122676843190E-002	8.000000000000000E+000	3.5968614E-003	13	-9.5495474E-001	5.5828657E+000	1.404999982989102E+001	3.6387976E-006	7.9702926E-001
2	0	0	1	1	5.863194575295842E+003	-1.5863346E-001	-1.5893815E-001	-2.316042572798473E-002	8.000000000000000E+000	3.5956316E-003	13	-9.5353675E-001	5.5828657E+000	1.409999982928275E+001	3.6810752E-006	7.9459858E-001
2	0	0	1	1	5.863244575295241E+003	-1.5963346E-001	-1.5994018E-001	-2.351414099839744E-002	8.000000000000000E+000	3.5943894E-003	13	-9.5208734E-001	5.5828657E+000	1.414999982868176E+001	3.7608561E-006	7.9214716E-001
2	0	0	1	1	5.863294575294640E+003	-1.6063346E-001	-1.6096979E-001	-2.375929246351639E-002	8.000000000000000E+000	3.5931359E-003	13	-9.5063299E-001	5.5828657E+000	1.419999982808076E+001	3.8245284E-006	7.8966320E-001
2	0	0	1	1	5.863344575294032E+003	-1.6163346E-001	-1.6201000E-001	-2.385148870612108E-002	8.000000000000000E+000	3.5918690E-003	13	-9.4916064E-001	5.5828657E+000	1.424999982747249E+001	3.8641797E-006	7.8715062E-001
2	0	0	1	1	5.863394575293423E+003	-1.6263345E-001	-1.6294843E-001	-2.423661437453173E-002	8.000000000000000E+000	3.5905908E-003	13	-9.4766772E-001	5.5828657E+000	1.429999982686422E+001	3.9493184E-006	7.8471929E-001
2	0	0	1	1	5.863444575292815E+003	-1.6363347E-001	-1.6393669E-001	-2.433082820892310E-002	8.000000000000000E+000	3.5893016E-003	13	-9.4617796E-001	5.5828657E+000	1.434999982625595E+001	3.9887154E-006	7.8224128E-001
2	0	0	1	1	5.863494575292214E+003	-1.6463345E-001	-1.6492176E-001	-2.459525267722129E-002	8.000000000000000E+000	3.5880033E-003	13	-9.4466549E-001	5.5828657E+000	1.439999982565496E+001	4.0562923E-006	7.7974373E-001
2	0	0	1	1	5.863544575291613E+003	-1.6563345E-001	-1.6593970E-001	-2.501679510575849E-002	8.000000000000000E+000	3.5866885E-003	13	-9.4312477E-001	5.5828657E+000	1.444999982505396E+001	4.1512794E-006	7.7718508E-001
2	0	0	1	1	5.863594575291005E+003	-1.6663346E-001	-1.6695021E-001	-2.512118324123147E-002	8.000000000000000E+000	3.5853602E-003	13	-9.4158632E-001	5.5828657E+000	1.449999982444569E+001	4.1939870E-006	7.7463609E-001
2	0	0	1	1	5.863644575290396E+003	-1.6763346E-001	-1.6790773E-001	-2.560359979932654E-002	8.000000000000000E+000	3.5840168E-003	13	-9.4000536E-001	5.5828657E+000	1.454999982383742E+001	4.2990423E-006	7.7209765E-001
2	0	0	1	1	5.863694575289788E+003	-1.6863346E-001	-1.6892990E-001	-2.579207507178494E-002	8.000000000000000E+000	3.5826615E-003	13	-9.3842751E-001	5.5828657E+000	1.459999982322915E+001	4.3570526E-006	7.6949763E-001
2	0	0	1	1	5.863744575289187E+003	-1.6963346E-001	-1.6996375E-001	-2.599190954653613E-002	8.000000000000000E+000	3.5812934E-003	13	-9.3682116E-001	5.5828657E+000	1.464999982262816E+001	4.4176822E-006	7.6685739E-001
2	0	0	1	1	5.863794575288586E+003	-1.7063345E-001	-1.7092443E-001	-2.637432408809148E-002	8.000000000000000E+000	3.5799108E-003	13	-9.3519771E-001	5.5828657E+000	1.469999982202717E+001	4.5080160E-006	7.6427329E-001
2	0	0	1	1	5.863844575287978E+003	-1.7163345E-001	-1.7192329E-001	-2.655582058499029E-002	8.000000000000000E+000	3.5785153E-003	13	-9.3357092E-001	5.5828657E+000	1.474999982141890E+001	4.5655643E-006	7.6164764E-001
2	0	0	1	1	5.863894575287370E+003	-1.7263345E-001	-1.7294230E-001	-2.685168174586192E-002	8.000000000000000E+000	3.5771071E-003	13	-9.3190056E-001	5.5828657E+000	1.479999982081063E+001	4.6437913E-006	7.5895828E-001
2	0	0	1	1	5.863944575286761E+003	-1.7363346E-001	-1.7391679E-001	-2.728448821559409E-002	8.000000000000000E+000	3.5756798E-003	13	-9.3023932E-001	5.5828657E+000	1.484999982020236E+001	4.7452304E-006	7.5632250E-001
2	0	0	1	1	5.863994575286160E+003	-1.7463344E-001	-1.7491670E-001	-2.742406268688752E-002	8.000000000000000E+000	3.5742368E-003	13	-9.2854184E-001	5.5828657E+000	1.489999981960136E+001	4.7969265E-006	7.5362515E-001
2	0	0	1	1	5.864044575285559E+003	-1.7563346E-001	-1.7594840E-001	-2.788755747016125E-002	8.000000000000000E+000	3.5727795E-003	13	-9.2686105E-001	5.5828657E+000	1.494999981900037E+001	4.9067712E-006	7.5091267E-001
2	0	0	1	1	5.864094575284951E+003	-1.7663346E-001	-1.7691651E-001	-2.807340388749142E-002	8.000000000000000E+000	3.5713103E-003	13	-9.2513454E-001	5.5828657E+000	1.499999981839210E+001	4.9666487E-006	7.4821806E-001
2	0	0	1	1	5.864144575284343E+003	-1.7763346E-001	-1.7792068E-001	-2.836328805369381E-002	8.000000000000000E+000	3.5698253E-003	13	-9.2340857E-001	5.5828657E+000	1.504999981778383E+001	5.0464155E-006	7.4548787E-001
2	0	0	1	1	5.864194575283735E+003	-1.7863347E-001	-1.7892908E-001	-2.885315939392068E-002	8.000000000000000E+000	3.5683205E-003	13	-9.2162442E-001	5.5828657E+000	1.509999981717556E+001	5.1626689E-006	7.4269533E-001
2	0	0	1	1	5.864244575283134E+003	-1.7963345E-001	-1.7990567E-001	-2.899465251122896E-002	8.000000000000000E+000	3.5668004E-003	13	-9.1984344E-001	5.5828657E+000	1.514999981657456E+001	5.2163023E-006	7.3993778E-001
2	0	0	1	1	5.864294575282533E+003	-1.8063347E-001	-1.8092574E-001	-2.950252247315749E-002	8.000000000000000E+000	3.5652625E-003	13	-9.1801059E-001	5.5828657E+000	1.519999981597357E+001	5.3377657E-006	7.3708487E-001
2	0	0	1	1	5.864344575281924E+003	-1.8163346E-001	-1.8190870E-001	-2.987793350736490E-002	8.000000000000000E+000	3.5637068E-003	13	-9.1615510E-001	5.5828657E+000	1.524999981536530E+001	5.4350558E-006	7.3424637E-001
2	0	0	1	1	5.864394575281316E+003	-1.8263347E-001	-1.8298495E-001	-3.010429638854986E-002	8.000000000000000E+000	3.5621340E-003	13	-9.1431355E-001	5.5828657E+000	1.529999981475703E+001	5.5086330E-006	7.3132861E-001
2	0	0	1	1	5.864444575280708E+003	-1.8363346E-001	-1.8397002E-001	-3.056074736439174E-002	8.000000000000000E+000	3.5605459E-003	13	-9.1242129E-001	5.5828657E+000	1.534999981414876E+001	5.6222611E-006	7.2845125E-001
2	0	0	1	1	5.864494575280107E+003	-1.8463345E-001	-1.8493387E-001	-3.083197888565459E-002	8.000000000000000E+000	3.5589412E-003	13	-9.1050798E-001	5.5828657E+000	1.539999981354777E+001	5.7018774E-006	7.2557414E-001
2	0	0	1	1	5.864544575279506E+003	-1.8563345E-001	-1.8592957E-001	-3.124484899790908E-002	8.000000000000000E+000	3.5573172E-003	13	-9.0859872E-001	5.5828657E+000	1.544999981294677E+001	5.8093410E-006	7.2266912E-001
2	0	0	1	1	5.864594575278898E+003	-1.8663345E-001	-1.8693477E-001	-3.175115148867685E-002	8.000000000000000E+000	3.5556713E-003	13	-9.0663505E-001	5.5828657E+000	1.549999981233850E+001	5.9353943E-006	7.1970028E-001
2	0	0	1	1	5.864644575278289E+003	-1.8763345E-001	-1.8792197E-001	-3.193964930415871E-002	8.000000000000000E+000	3.5540066E-003	13	-9.0467191E-001	5.5828657E+000	1.554999981173023E+001	6.0021616E-006	7.1674991E-001
2	0	0	1	1	5.864694575277681E+003	-1.8863346E-001	-1.8896112E-001	-3.230555417793812E-002	8.000000000000000E+000	3.5523265E-003	13	-9.0264916E-001	5.5828657E+000	1.559999981112196E+001	6.1044934E-006	7.1368802E-001
2	0	0	1	1	5.864744575277080E+003	-1.8963346E-001	-1.8993135E-001	-3.275746606119456E-002	8.000000000000000E+000	3.5506261E-003	13	-9.0064490E-001	5.5828657E+000	1.564999981052097E+001	6.2216695E-006	7.1071357E-001
2	0	0	1	1	5.864794575276479E+003	-1.9063348E-001	-1.9092916E-001	-3.309741294989832E-002	8.000000000000000E+000	3.5489062E-003	13	-8.9859730E-001	5.5828657E+000	1.569999980991997E+001	6.3192610E-006	7.0766813E-001
2	0	0	1	1	5.864844575275871E+003	-1.9163346E-001	-1.9194393E-001	-3.360487431403780E-002	8.000000000000000E+000	3.5471651E-003	13	-8.9647776E-001	5.5828657E+000	1.574999980931170E+001	6.4502515E-006	7.0453382E-001
2	0	0	1	1	5.864894575275262E+003	-1.9263345E-001	-1.9294278E-001	-3.401513303307069E-002	8.000000000000000E+000	3.5454037E-003	13	-8.9438289E-001	5.5828657E+000	1.579999980870343E+001	6.5629742E-006	7.0144010E-001
2	0	0	1	1	5.864944575274654E+003	-1.9363347E-001	-1.9395117E-001	-3.435946278068670E-002	8.000000000000000E+000	3.5436202E-003	13	-8.9223468E-001	5.5828657E+000	1.584999980809516E+001	6.6640582E-006	6.9828349E-001
2	0	0	1	1	5.864994575274053E+003	-1.9463345E-001	-1.9497442E-001	-3.491440158719927E-002	8.000000000000000E+000	3.5418151E-003	13	-8.9008212E-001	5.5828657E+000	1.589999980749417E+001	6.8074155E-006	6.9510770E-001
2	0	0	1	1	5.865044575273452E+003	-1.9563347E-001	-1.9598919E-001	-3.517266609729497E-002	8.000000000000000E+000	3.5399895E-003	13	-8.8791609E-001	5.5828657E+000	1.594999980689317E+001	6.8934623E-006	6.9192690E-001
2	0	0	1	1	5.865094575272844E+003	-1.9663349E-001	-1.9698380E-001	-3.557426876056080E-002	8.000000000000000E+000	3.5381482E-003	13	-8.8572079E-001	5.5828657E+000	1.599999980628490E+001	7.0075548E-006	6.8873698E-001
2	0	0	1	1	5.865144575272236E+003	-1.9763346E-001	-1.9791479E-001	-3.615478740813777E-002	8.000000000000000E+000	3.5362809E-003	13	-8.8347363E-001	5.5828657E+000	1.604999980567663E+001	7.1555673E-006	6.8555886E-001
2	0	0	1	1	5.865194575271627E+003	-1.9863346E-001	-1.9894972E-001	-3.644662457306624E-002	8.000000000000000E+000	3.5343897E-003	13	-8.8121003E-001	5.5828657E+000	1.609999980506836E+001	7.2510461E-006	6.8226027E-001
2	0	0	1	1	5.865244575271026E+003	-1.9963348E-001	-1.9996764E-001	-3.714269819130078E-002	8.000000000000000E+000	3.5324744E-003	13	-8.7888652E-001	5.5828657E+000	1.614999980446737E+001	7.4273376E-006	6.7891890E-001
2	0	0	1	1	5.865294575270425E+003	-2.0063347E-001	-2.0089655E-001	-3.750358149840458E-002	8.000000000000000E+000	3.5305384E-003	13	-8.7652892E-001	5.5828657E+000	1.619999980386638E+001	7.5343401E-006	6.7563236E-001
2	0	0	1	1	5.865344575269817E+003	-2.0163347E-001	-2.0199293E-001	-3.782239257356446E-002	8.000000000000000E+000	3.5285801E-003	13	-8.7415665E-001	5.5828657E+000	1.624999980325811E+001	7.6398555E-006	6.7216372E-001
2	0	0	1	1	5.865394575269209E+003	-2.0263349E-001	-2.0298688E-001	-3.936234103070459E-002	8.000000000000000E+000	3.5265754E-003	13	-8.7169492E-001	5.5828657E+000	1.629999980264984E+001	7.9900392E-006	6.6870803E-001
2	0	0	1	1	5.865444575268601E+003	-2.0363344E-001	-2.0392036E-001	-3.909416212770861E-002	8.000000000000000E+000	3.5245400E-003	13	-8.6922824E-001	5.5828657E+000	1.634999980204157E+001	7.9720958E-006	6.6530788E-001
2	0	0	1	1	5.865494575268000E+003	-2.0463346E-001	-2.0496057E-001	-3.944462498646797E-002	8.000000000000000E+000	3.5225023E-003	13	-8.6673820E-001	5.5828657E+000	1.639999980144057E+001	8.0845930E-006	6.6177762E-001
2	0	0	1	1	5.865544575267399E+003	-2.0563348E-001	-2.0595518E-001	-4.020777995767144E-002	8.000000000000000E+000	3.5204350E-003	13	-8.6423367E-001	5.5828657E+000	1.644999980083958E+001	8.2810002E-006	6.5827847E-001
2	0	0	1	1	5.865594575266790E+003	-2.0663346E-001	-2.0692007E-001	-4.051148213104333E-002	8.000000000000000E+000	3.5183420E-003	13	-8.6169606E-001	5.5828657E+000	1.649999980023131E+001	8.3826390E-006	6.5477598E-001
2	0	0	1	1	5.865644575266182E+003	-2.0763347E-001	-2.0787653E-001	-4.109656178786014E-002	8.000000000000000E+000	3.5162300E-003	13	-8.5912204E-001	5.5828657E+000	1.654999979962304E+001	8.5430111E-006	6.5124547E-001
2	0	0	1	1	5.865694575265574E+003	-2.0863347E-001	-2.0892839E-001	-4.153657330181260E-002	8.000000000000000E+000	3.5140924E-003	13	-8.5651618E-001	5.5828657E+000	1.659999979901477E+001	8.6781693E-006	6.4758778E-001
2	0	0	1	1	5.865744575264973E+003	-2.0963348E-001	-2.0989969E-001	-4.195861609202667E-002	8.000000000000000E+000	3.5119308E-003	13	-8.5387212E-001	5.5828657E+000	1.664999979841377E+001	8.8071010E-006	6.4397240E-001
2	0	0	1	1	5.865794575264372E+003	-2.1063346E-001	-2.1090493E-001	-4.262600098274055E-002	8.000000000000000E+000	3.5097424E-003	13	-8.5120904E-001	5.5828657E+000	1.669999979781278E+001	8.9900332E-006	6.4030409E-001
2	0	0	1	1	5.865844575263764E+003	-2.1163347E-001	-2.1194832E-001	-4.301002596486170E-002	8.000000000000000E+000	3.5075266E-003	13	-8.4853625E-001	5.5828657E+000	1.674999979720451E+001	9.1159027E-006	6.3658792E-001
2	0	0	1	1	5.865894575263155E+003	-2.1263346E-001	-2.1292701E-001	-4.358274577873827E-002	8.000000000000000E+000	3.5052865E-003	13	-8.4578425E-001	5.5828657E+000	1.679999979659624E+001	9.2799437E-006	6.3285720E-001
2	0	0	1	1	5.865944575262547E+003	-2.1363348E-001	-2.1391103E-001	-4.422701840008286E-002	8.000000000000000E+000	3.5030188E-003	13	-8.4301960E-001	5.5828657E+000	1.684999979598797E+001	9.4606467E-006	6.2910855E-001
2	0	0	1	1	5.865994575261946E+003	-2.1463346E-001	-2.1492898E-001	-4.459851658597336E-002	8.000000000000000E+000	3.5007244E-003	13	-8.4020478E-001	5.5828657E+000	1.689999979538698E+001	9.5855139E-006	6.2527579E-001
2	0	0	1	1	5.866044575261345E+003	-2.1563348E-001	-2.1592572E-001	-4.515730062623502E-002	8.000000000000000E+000	3.4984071E-003	13	-8.3734274E-001	5.5828657E+000	1.694999979478598E+001	9.7506227E-006	6.2141705E-001
2	0	0	1	1	5.866094575260737E+003	-2.1663347E-001	-2.1691504E-001	-4.573339744124505E-002	8.000000000000000E+000	3.4960611E-003	13	-8.3446831E-001	5.5828657E+000	1.699999979417771E+001	9.9202616E-006	6.1755323E-001
2	0	0	1	1	5.866144575260128E+003	-2.1763347E-001	-2.1792449E-001	-4.622383288190901E-002	8.000000000000000E+000	3.4936869E-003	13	-8.3155388E-001	5.5828657E+000	1.704999979356944E+001	1.0073305E-005	6.1362940E-001
2	0	0	1	1	5.866194575259520E+003	-2.1863347E-001	-2.1891804E-001	-4.705400909461788E-002	8.000000000000000E+000	3.4912815E-003	13	-8.2857907E-001	5.5828657E+000	1.709999979296117E+001	1.0300972E-005	6.0966104E-001
2	0	0	1	1	5.866244575258919E+003	-2.1963347E-001	-2.1993493E-001	-4.739559320137143E-002	8.000000000000000E+000	3.4888478E-003	13	-8.2558763E-001	5.5828657E+000	1.714999979236018E+001	1.0423946E-005	6.0565269E-001
2	0	0	1	1	5.866294575258318E+003	-2.2063348E-001	-2.2095288E-001	-4.790855621133538E-002	8.000000000000000E+000	3.4863912E-003	13	-8.2254589E-001	5.5828657E+000	1.719999979175918E+001	1.0585533E-005	6.0159302E-001
2	0	0	1	1	5.866344575257710E+003	-2.2163348E-001	-2.2194642E-001	-4.860248929712752E-002	8.000000000000000E+000	3.4839048E-003	13	-8.1947941E-001	5.5828657E+000	1.724999979115091E+001	1.0787148E-005	5.9753299E-001
2	0	0	1	1	5.866394575257102E+003	-2.2263347E-001	-2.2291878E-001	-4.905603571774553E-002	8.000000000000000E+000	3.4813900E-003	13	-8.1636202E-001	5.5828657E+000	1.729999979054264E+001	1.0935511E-005	5.9344327E-001
2	0	0	1	1	5.866444575256493E+003	-2.2363348E-001	-2.2397596E-001	-4.972887658811986E-002	8.000000000000000E+000	3.4788484E-003	13	-8.1321788E-001	5.5828657E+000	1.734999978993437E+001	1.1138072E-005	5.8924192E-001
2	0	0	1	1	5.866494575255892E+003	-2.2463347E-001	-2.2496635E-001	-5.036207843926199E-002	8.000000000000000E+000	3.4762754E-003	13	-8.1004423E-001	5.5828657E+000	1.739999978933338E+001	1.1329773E-005	5.8507788E-001
2	0	0	1	1	5.866544575255291E+003	-2.2563349E-001	-2.2592488E-001	-5.082388117404557E-002	8.000000000000000E+000	3.4736721E-003	13	-8.0684090E-001	5.5828657E+000	1.744999978873238E+001	1.1482379E-005	5.8091605E-001
2	0	0	1	1	5.866594575254683E+003	-2.2663347E-001	-2.2689088E-001	-5.154223150341630E-002	8.000000000000000E+000	3.4710402E-003	13	-8.0357665E-001	5.5828657E+000	1.749999978812411E+001	1.1694462E-005	5.7668579E-001
