EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.957243574157204E+003	-3.9577626E-002	-4.0183801E-002	-1.101947247375257E-002	9.000000000000000E+000	4.1077635E-003	13	-1.1581150E+000	4.1006637E+000	8.099999901933188E+000	4.4280429E-007	1.1179312E+000
2	0	0	1	0	5.957293574156596E+003	-4.0577628E-002	-4.1186959E-002	-1.094576486032411E-002	9.000000000000000E+000	4.1071335E-003	13	-1.1574550E+000	4.1006637E+000	8.149999901324918E+000	4.5082277E-007	1.1162680E+000
2	0	0	1	0	5.957343574155995E+003	-4.1577619E-002	-4.2164657E-002	-1.114144778292259E-002	9.000000000000000E+000	4.1065020E-003	13	-1.1568142E+000	4.1006637E+000	8.199999900723924E+000	4.6977533E-007	1.1146495E+000
2	0	0	1	0	5.957393574155387E+003	-4.2577624E-002	-4.3217666E-002	-1.103955544329482E-002	9.000000000000000E+000	4.1058692E-003	13	-1.1561419E+000	4.1006637E+000	8.249999900115654E+000	4.7710381E-007	1.1129242E+000
2	0	0	1	0	5.957443574154779E+003	-4.3577626E-002	-4.4209152E-002	-1.115855941394506E-002	9.000000000000000E+000	4.1052350E-003	13	-1.1554711E+000	4.1006637E+000	8.299999899507384E+000	4.9331044E-007	1.1112620E+000
2	0	0	1	0	5.957493574154178E+003	-4.4577625E-002	-4.5196399E-002	-1.131175877595003E-002	9.000000000000000E+000	4.1045961E-003	13	-1.1547974E+000	4.1006637E+000	8.349999898906390E+000	5.1125079E-007	1.1096010E+000
2	0	0	1	0	5.957543574153569E+003	-4.5577627E-002	-4.6160314E-002	-1.111113436493444E-002	9.000000000000000E+000	4.1039567E-003	13	-1.1541348E+000	4.1006637E+000	8.399999898298120E+000	5.1289345E-007	1.1079744E+000
2	0	0	1	0	5.957593574152968E+003	-4.6577629E-002	-4.7203768E-002	-1.133865025825406E-002	9.000000000000000E+000	4.1033151E-003	13	-1.1534574E+000	4.1006637E+000	8.449999897697126E+000	5.3522700E-007	1.1062536E+000
2	0	0	1	0	5.957643574152360E+003	-4.7577623E-002	-4.8160259E-002	-1.137356847606566E-002	9.000000000000000E+000	4.1026734E-003	13	-1.1528018E+000	4.1006637E+000	8.499999897088856E+000	5.4775398E-007	1.1046414E+000
2	0	0	1	0	5.957693574151752E+003	-4.8577629E-002	-4.9166601E-002	-1.138426219213126E-002	9.000000000000000E+000	4.1020275E-003	13	-1.1521407E+000	4.1006637E+000	8.549999896480585E+000	5.5972549E-007	1.1029742E+000
2	0	0	1	0	5.957743574151151E+003	-4.9577631E-002	-5.0185662E-002	-1.147992581208251E-002	9.000000000000000E+000	4.1013779E-003	13	-1.1514674E+000	4.1006637E+000	8.599999895879591E+000	5.7612766E-007	1.1012818E+000
2	0	0	1	0	5.957793574150543E+003	-5.0577618E-002	-5.1185638E-002	-1.139284007569540E-002	9.000000000000000E+000	4.1007260E-003	13	-1.1507999E+000	4.1006637E+000	8.649999895271321E+000	5.8314981E-007	1.0996143E+000
2	0	0	1	0	5.957843574149942E+003	-5.1577628E-002	-5.2237581E-002	-1.154270352725562E-002	9.000000000000000E+000	4.1000745E-003	13	-1.1501187E+000	4.1006637E+000	8.699999894670327E+000	6.0296293E-007	1.0978811E+000
2	0	0	1	0	5.957893574149333E+003	-5.2577630E-002	-5.3211037E-002	-1.167578935501268E-002	9.000000000000000E+000	4.0994161E-003	13	-1.1494490E+000	4.1006637E+000	8.749999894062057E+000	6.2128083E-007	1.0962379E+000
2	0	0	1	0	5.957943574148725E+003	-5.3577628E-002	-5.4241769E-002	-1.163991299147799E-002	9.000000000000000E+000	4.0987558E-003	13	-1.1487623E+000	4.1006637E+000	8.799999893453787E+000	6.3136946E-007	1.0945206E+000
2	0	0	1	0	5.957993574148124E+003	-5.4577630E-002	-5.5197205E-002	-1.172798997542257E-002	9.000000000000000E+000	4.0980955E-003	13	-1.1480832E+000	4.1006637E+000	8.849999892852793E+000	6.4735229E-007	1.0928860E+000
2	0	0	1	0	5.958043574147516E+003	-5.5577632E-002	-5.6191865E-002	-1.172208920368528E-002	9.000000000000000E+000	4.0974328E-003	13	-1.1474003E+000	4.1006637E+000	8.899999892244523E+000	6.5868608E-007	1.0912083E+000
2	0	0	1	0	5.958093574146915E+003	-5.6577623E-002	-5.7220485E-002	-1.174600457081573E-002	9.000000000000000E+000	4.0967679E-003	13	-1.1467241E+000	4.1006637E+000	8.949999891643529E+000	6.7211209E-007	1.0895036E+000
2	0	0	1	0	5.958143574146306E+003	-5.7577632E-002	-5.8207728E-002	-1.190603503436850E-002	9.000000000000000E+000	4.0961001E-003	13	-1.1460403E+000	4.1006637E+000	8.999999891035259E+000	6.9302325E-007	1.0878326E+000
2	0	0	1	0	5.958193574145698E+003	-5.8577634E-002	-5.9196033E-002	-1.177687516135340E-002	9.000000000000000E+000	4.0954300E-003	13	-1.1453706E+000	4.1006637E+000	9.049999890426989E+000	6.9714429E-007	1.0861746E+000
2	0	0	1	0	5.958243574145097E+003	-5.9577625E-002	-6.0164187E-002	-1.187498955146614E-002	9.000000000000000E+000	4.0947623E-003	13	-1.1446856E+000	4.1006637E+000	9.099999889825995E+000	7.1444907E-007	1.0845214E+000
2	0	0	1	0	5.958293574144489E+003	-6.0577627E-002	-6.1160989E-002	-1.198984429905400E-002	9.000000000000000E+000	4.0940866E-003	13	-1.1439987E+000	4.1006637E+000	9.149999889217725E+000	7.3331074E-007	1.0828377E+000
2	0	0	1	0	5.958343574143888E+003	-6.1577629E-002	-6.2225651E-002	-1.195841514868412E-002	9.000000000000000E+000	4.0934086E-003	13	-1.1433073E+000	4.1006637E+000	9.199999888616730E+000	7.4412014E-007	1.0810816E+000
2	0	0	1	0	5.958393574143280E+003	-6.2577628E-002	-6.3192755E-002	-1.217143254651321E-002	9.000000000000000E+000	4.0927283E-003	13	-1.1426077E+000	4.1006637E+000	9.249999888008460E+000	7.6914637E-007	1.0794150E+000
2	0	0	1	0	5.958443574142671E+003	-6.3577630E-002	-6.4167269E-002	-1.214143947801266E-002	9.000000000000000E+000	4.0920456E-003	13	-1.1419395E+000	4.1006637E+000	9.299999887400190E+000	7.7908300E-007	1.0777723E+000
2	0	0	1	0	5.958493574142070E+003	-6.4577632E-002	-6.5181032E-002	-1.208779073527289E-002	9.000000000000000E+000	4.0913606E-003	13	-1.1412374E+000	4.1006637E+000	9.349999886799196E+000	7.8789469E-007	1.0760564E+000
2	0	0	1	0	5.958543574141462E+003	-6.5577626E-002	-6.6209644E-002	-1.234552221812119E-002	9.000000000000000E+000	4.0906700E-003	13	-1.1405373E+000	4.1006637E+000	9.399999886190926E+000	8.1739262E-007	1.0743276E+000
2	0	0	1	0	5.958593574140861E+003	-6.6577636E-002	-6.7230821E-002	-1.218248577435693E-002	9.000000000000000E+000	4.0899776E-003	13	-1.1398382E+000	4.1006637E+000	9.449999885589932E+000	8.1903852E-007	1.0726074E+000
2	0	0	1	0	5.958643574140253E+003	-6.7577630E-002	-6.8215959E-002	-1.223959452745055E-002	9.000000000000000E+000	4.0892852E-003	13	-1.1391340E+000	4.1006637E+000	9.499999884981662E+000	8.3493569E-007	1.0709181E+000
2	0	0	1	0	5.958693574139645E+003	-6.8577625E-002	-6.9187291E-002	-1.246090406332065E-002	9.000000000000000E+000	4.0885885E-003	13	-1.1384379E+000	4.1006637E+000	9.549999884373392E+000	8.6213618E-007	1.0692506E+000
2	0	0	1	0	5.958743574139044E+003	-6.9577634E-002	-7.0153326E-002	-1.239175574817952E-002	9.000000000000000E+000	4.0878886E-003	13	-1.1377331E+000	4.1006637E+000	9.599999883772398E+000	8.6932289E-007	1.0675797E+000
2	0	0	1	0	5.958793574138435E+003	-7.0577636E-002	-7.1184054E-002	-1.262361534791973E-002	9.000000000000000E+000	4.0871864E-003	13	-1.1370263E+000	4.1006637E+000	9.649999883164128E+000	8.9860009E-007	1.0658423E+000
2	0	0	1	0	5.958843574137834E+003	-7.1577631E-002	-7.2197817E-002	-1.253353399983054E-002	9.000000000000000E+000	4.0864833E-003	13	-1.1363306E+000	4.1006637E+000	9.699999882563134E+000	9.0489380E-007	1.0641328E+000
2	0	0	1	0	5.958893574137226E+003	-7.2577633E-002	-7.3216878E-002	-1.258120832755866E-002	9.000000000000000E+000	4.0857769E-003	13	-1.1356354E+000	4.1006637E+000	9.749999881954864E+000	9.2115681E-007	1.0624185E+000
2	0	0	1	0	5.958943574136618E+003	-7.3577635E-002	-7.4169129E-002	-1.271676168928351E-002	9.000000000000000E+000	4.0850658E-003	13	-1.1349128E+000	4.1006637E+000	9.799999881346594E+000	9.4319114E-007	1.0607437E+000
2	0	0	1	0	5.958993574136017E+003	-7.4577630E-002	-7.5173348E-002	-1.264332917662767E-002	9.000000000000000E+000	4.0843529E-003	13	-1.1342009E+000	4.1006637E+000	9.849999880745600E+000	9.5044140E-007	1.0590276E+000
2	0	0	1	0	5.959043574135409E+003	-7.5577632E-002	-7.6213613E-002	-1.282145552257204E-002	9.000000000000000E+000	4.0836376E-003	13	-1.1334875E+000	4.1006637E+000	9.899999880137329E+000	9.7716941E-007	1.0572739E+000
2	0	0	1	0	5.959093574134808E+003	-7.6577634E-002	-7.7149957E-002	-1.286037855092531E-002	9.000000000000000E+000	4.0829168E-003	13	-1.1327868E+000	4.1006637E+000	9.949999879536335E+000	9.9217766E-007	1.0556368E+000
2	0	0	1	0	5.959143574134199E+003	-7.7577628E-002	-7.8211449E-002	-1.288932223691802E-002	9.000000000000000E+000	4.0821945E-003	13	-1.1320685E+000	4.1006637E+000	9.999999878928065E+000	1.0080926E-006	1.0538571E+000
2	0	0	1	0	5.959193574133591E+003	-7.8577630E-002	-7.9200812E-002	-1.309928461820707E-002	9.000000000000000E+000	4.0814672E-003	13	-1.1313417E+000	4.1006637E+000	1.004999987831980E+001	1.0374740E-006	1.0521408E+000
2	0	0	1	0	5.959243574132990E+003	-7.9577632E-002	-8.0172151E-002	-1.307892389669990E-002	9.000000000000000E+000	4.0807389E-003	13	-1.1306164E+000	4.1006637E+000	1.009999987771880E+001	1.0485654E-006	1.0504442E+000
2	0	0	1	0	5.959293574132382E+003	-8.0577627E-002	-8.1190161E-002	-1.300043465249373E-002	9.000000000000000E+000	4.0800078E-003	13	-1.1298983E+000	4.1006637E+000	1.014999987711053E+001	1.0555074E-006	1.0487082E+000
2	0	0	1	0	5.959343574131781E+003	-8.1577629E-002	-8.2156189E-002	-1.332438573114239E-002	9.000000000000000E+000	4.0792706E-003	13	-1.1291595E+000	4.1006637E+000	1.019999987650954E+001	1.0946808E-006	1.0470033E+000
2	0	0	1	0	5.959393574131173E+003	-8.2577638E-002	-8.3169952E-002	-1.317304623217605E-002	9.000000000000000E+000	4.0785312E-003	13	-1.1284441E+000	4.1006637E+000	1.024999987590127E+001	1.0956016E-006	1.0452741E+000
2	0	0	1	0	5.959443574130564E+003	-8.3577633E-002	-8.4191136E-002	-1.333570253199612E-002	9.000000000000000E+000	4.0777908E-003	13	-1.1276982E+000	4.1006637E+000	1.029999987529300E+001	1.1227479E-006	1.0435071E+000
2	0	0	1	0	5.959493574129963E+003	-8.4577635E-002	-8.5166715E-002	-1.338600543714114E-002	9.000000000000000E+000	4.0770462E-003	13	-1.1269674E+000	4.1006637E+000	1.034999987469200E+001	1.1400421E-006	1.0418007E+000
2	0	0	1	0	5.959543574129355E+003	-8.5577637E-002	-8.6191081E-002	-1.335533791529766E-002	9.000000000000000E+000	4.0762988E-003	13	-1.1262470E+000	4.1006637E+000	1.039999987408373E+001	1.1511110E-006	1.0400560E+000
2	0	0	1	0	5.959593574128754E+003	-8.6577624E-002	-8.7204844E-002	-1.362052617903473E-002	9.000000000000000E+000	4.0755463E-003	13	-1.1254961E+000	4.1006637E+000	1.044999987348274E+001	1.1877759E-006	1.0382913E+000
2	0	0	1	0	5.959643574128146E+003	-8.7577634E-002	-8.8178299E-002	-1.363565769185300E-002	9.000000000000000E+000	4.0747905E-003	13	-1.1247500E+000	4.1006637E+000	1.049999987287447E+001	1.2023692E-006	1.0365717E+000
2	0	0	1	0	5.959693574127537E+003	-8.8577643E-002	-8.9156017E-002	-1.359660193180627E-002	9.000000000000000E+000	4.0740315E-003	13	-1.1239905E+000	4.1006637E+000	1.054999987226620E+001	1.2122189E-006	1.0348345E+000
2	0	0	1	0	5.959743574126936E+003	-8.9577638E-002	-9.0222806E-002	-1.382389525872713E-002	9.000000000000000E+000	4.0732687E-003	13	-1.1232466E+000	4.1006637E+000	1.059999987166520E+001	1.2472307E-006	1.0330237E+000
2	0	0	1	0	5.959793574126328E+003	-9.0577640E-002	-9.1166563E-002	-1.372555747211941E-002	9.000000000000000E+000	4.0725023E-003	13	-1.1225011E+000	4.1006637E+000	1.064999987105693E+001	1.2513119E-006	1.0313345E+000
2	0	0	1	0	5.959843574125727E+003	-9.1577642E-002	-9.2220627E-002	-1.390357484773699E-002	9.000000000000000E+000	4.0717307E-003	13	-1.1217057E+000	4.1006637E+000	1.069999987045594E+001	1.2821964E-006	1.0294850E+000
2	0	0	1	0	5.959893574125119E+003	-9.2577629E-002	-9.3206801E-002	-1.396353651184637E-002	9.000000000000000E+000	4.0709558E-003	13	-1.1209588E+000	4.1006637E+000	1.074999986984767E+001	1.3014966E-006	1.0277520E+000
2	0	0	1	0	5.959943574124511E+003	-9.3577631E-002	-9.4159059E-002	-1.392884512340986E-002	9.000000000000000E+000	4.0701791E-003	13	-1.1202140E+000	4.1006637E+000	1.079999986923940E+001	1.3115269E-006	1.0260550E+000
2	0	0	1	0	5.959993574123910E+003	-9.4577640E-002	-9.5170707E-002	-1.423761162413785E-002	9.000000000000000E+000	4.0693963E-003	13	-1.1194408E+000	4.1006637E+000	1.084999986863841E+001	1.3550035E-006	1.0242701E+000
2	0	0	1	0	5.960043574123301E+003	-9.5577642E-002	-9.6208848E-002	-1.417172403542807E-002	9.000000000000000E+000	4.0686117E-003	13	-1.1186678E+000	4.1006637E+000	1.089999986803014E+001	1.3634452E-006	1.0224590E+000
2	0	0	1	0	5.960093574122700E+003	-9.6577629E-002	-9.7200342E-002	-1.421461400367408E-002	9.000000000000000E+000	4.0678224E-003	13	-1.1178958E+000	4.1006637E+000	1.094999986742914E+001	1.3816654E-006	1.0206954E+000
2	0	0	1	0	5.960143574122092E+003	-9.7577646E-002	-9.8245919E-002	-1.440448721895077E-002	9.000000000000000E+000	4.0670303E-003	13	-1.1171267E+000	4.1006637E+000	1.099999986682087E+001	1.4151821E-006	1.0188808E+000
2	0	0	1	0	5.960193574121484E+003	-9.8577634E-002	-9.9181205E-002	-1.435123220586250E-002	9.000000000000000E+000	4.0662335E-003	13	-1.1163641E+000	4.1006637E+000	1.104999986621260E+001	1.4233725E-006	1.0171829E+000
2	0	0	1	0	5.960243574120883E+003	-9.9577636E-002	-1.0018011E-001	-1.442287269543052E-002	9.000000000000000E+000	4.0654344E-003	13	-1.1155808E+000	4.1006637E+000	1.109999986561161E+001	1.4448850E-006	1.0154006E+000
2	0	0	1	0	5.960293574120275E+003	-1.0057765E-001	-1.0116418E-001	-1.469530034532013E-002	9.000000000000000E+000	4.0646270E-003	13	-1.1147851E+000	4.1006637E+000	1.114999986500334E+001	1.4866380E-006	1.0136209E+000
2	0	0	1	0	5.960343574119674E+003	-1.0157765E-001	-1.0215673E-001	-1.464141566684213E-002	9.000000000000000E+000	4.0638167E-003	13	-1.1139877E+000	4.1006637E+000	1.119999986440234E+001	1.4957192E-006	1.0118309E+000
2	0	0	1	0	5.960393574119065E+003	-1.0257763E-001	-1.0321716E-001	-1.484219628419125E-002	9.000000000000000E+000	4.0630028E-003	13	-1.1131908E+000	4.1006637E+000	1.124999986379407E+001	1.5319694E-006	1.0099736E+000
2	0	0	1	0	5.960443574118457E+003	-1.0357765E-001	-1.0413228E-001	-1.488581804738154E-002	9.000000000000000E+000	4.0621851E-003	13	-1.1124169E+000	4.1006637E+000	1.129999986318580E+001	1.5500942E-006	1.0082846E+000
2	0	0	1	0	5.960493574117856E+003	-1.0457764E-001	-1.0517150E-001	-1.488968481306574E-002	9.000000000000000E+000	4.0613622E-003	13	-1.1115994E+000	4.1006637E+000	1.134999986258481E+001	1.5659705E-006	1.0064280E+000
2	0	0	1	0	5.960543574117248E+003	-1.0557763E-001	-1.0622344E-001	-1.517081310285051E-002	9.000000000000000E+000	4.0605357E-003	13	-1.1108073E+000	4.1006637E+000	1.139999986197654E+001	1.6114960E-006	1.0045838E+000
2	0	0	1	0	5.960593574116647E+003	-1.0657765E-001	-1.0716721E-001	-1.504428637753358E-002	9.000000000000000E+000	4.0597040E-003	13	-1.1100117E+000	4.1006637E+000	1.144999986137555E+001	1.6122541E-006	1.0028445E+000
2	0	0	1	0	5.960643574116039E+003	-1.0757764E-001	-1.0818627E-001	-1.516734234779368E-002	9.000000000000000E+000	4.0588691E-003	13	-1.1091818E+000	4.1006637E+000	1.149999986076728E+001	1.6408982E-006	1.0009955E+000
2	0	0	1	0	5.960693574115430E+003	-1.0857764E-001	-1.0919791E-001	-1.540892541421082E-002	9.000000000000000E+000	4.0580281E-003	13	-1.1083755E+000	4.1006637E+000	1.154999986015901E+001	1.6826225E-006	9.9917763E-001
2	0	0	1	0	5.960743574114829E+003	-1.0957764E-001	-1.1016077E-001	-1.533870365817935E-002	9.000000000000000E+000	4.0571825E-003	13	-1.1075711E+000	4.1006637E+000	1.159999985955801E+001	1.6897234E-006	9.9741036E-001
2	0	0	1	0	5.960793574114221E+003	-1.1057764E-001	-1.1118195E-001	-1.554113374658475E-002	9.000000000000000E+000	4.0563322E-003	13	-1.1067290E+000	4.1006637E+000	1.164999985894974E+001	1.7278936E-006	9.9554706E-001
2	0	0	1	0	5.960843574113620E+003	-1.1157764E-001	-1.1218935E-001	-1.552430980604430E-002	9.000000000000000E+000	4.0554791E-003	13	-1.1059092E+000	4.1006637E+000	1.169999985834875E+001	1.7416622E-006	9.9371988E-001
2	0	0	1	0	5.960893574113012E+003	-1.1257764E-001	-1.1314160E-001	-1.565131365505020E-002	9.000000000000000E+000	4.0546195E-003	13	-1.1050655E+000	4.1006637E+000	1.174999985774048E+001	1.7708146E-006	9.9192387E-001
2	0	0	1	0	5.960943574112403E+003	-1.1357766E-001	-1.1416173E-001	-1.586814541295195E-002	9.000000000000000E+000	4.0537533E-003	13	-1.1042269E+000	4.1006637E+000	1.179999985713221E+001	1.8115350E-006	9.9006522E-001
2	0	0	1	0	5.960993574111802E+003	-1.1457764E-001	-1.1515109E-001	-1.586755954441751E-002	9.000000000000000E+000	4.0528821E-003	13	-1.1033831E+000	4.1006637E+000	1.184999985653121E+001	1.8271668E-006	9.8823196E-001
2	0	0	1	0	5.961043574111194E+003	-1.1557765E-001	-1.1613409E-001	-1.597145606092601E-002	9.000000000000000E+000	4.0520085E-003	13	-1.1025398E+000	4.1006637E+000	1.189999985592294E+001	1.8548305E-006	9.8640567E-001
2	0	0	1	0	5.961093574110593E+003	-1.1657765E-001	-1.1714891E-001	-1.632020244592812E-002	9.000000000000000E+000	4.0511242E-003	13	-1.1016791E+000	4.1006637E+000	1.194999985532195E+001	1.9118941E-006	9.8453015E-001
2	0	0	1	0	5.961143574109985E+003	-1.1757764E-001	-1.1816057E-001	-1.617607263877976E-002	9.000000000000000E+000	4.0502348E-003	13	-1.1008143E+000	4.1006637E+000	1.199999985471368E+001	1.9113738E-006	9.8265380E-001
2	0	0	1	0	5.961193574109377E+003	-1.1857764E-001	-1.1914781E-001	-1.642537107048338E-002	9.000000000000000E+000	4.0493440E-003	13	-1.0999554E+000	4.1006637E+000	1.204999985410541E+001	1.9570471E-006	9.8080766E-001
2	0	0	1	0	5.961243574108776E+003	-1.1957765E-001	-1.2017535E-001	-1.646066066924241E-002	9.000000000000000E+000	4.0484471E-003	13	-1.0990940E+000	4.1006637E+000	1.209999985350441E+001	1.9781655E-006	9.7891867E-001
2	0	0	1	0	5.961293574108167E+003	-1.2057765E-001	-1.2114458E-001	-1.640996290645194E-002	9.000000000000000E+000	4.0475442E-003	13	-1.0982240E+000	4.1006637E+000	1.214999985289614E+001	1.9879781E-006	9.7707945E-001
2	0	0	1	0	5.961343574107566E+003	-1.2157764E-001	-1.2220607E-001	-1.673274701606231E-002	9.000000000000000E+000	4.0466348E-003	13	-1.0973241E+000	4.1006637E+000	1.219999985229515E+001	2.0448433E-006	9.7511804E-001
2	0	0	1	0	5.961393574106958E+003	-1.2257765E-001	-1.2317527E-001	-1.672053749411237E-002	9.000000000000000E+000	4.0457202E-003	13	-1.0964597E+000	4.1006637E+000	1.224999985168688E+001	2.0595567E-006	9.7328448E-001
2	0	0	1	0	5.961443574106350E+003	-1.2357764E-001	-1.2416147E-001	-1.688825498434632E-002	9.000000000000000E+000	4.0448029E-003	13	-1.0955669E+000	4.1006637E+000	1.229999985107861E+001	2.0968707E-006	9.7140539E-001
2	0	0	1	0	5.961493574105749E+003	-1.2457764E-001	-1.2515825E-001	-1.710245368029345E-002	9.000000000000000E+000	4.0438762E-003	13	-1.0946647E+000	4.1006637E+000	1.234999985047762E+001	2.1405133E-006	9.6950644E-001
2	0	0	1	0	5.961543574105141E+003	-1.2557766E-001	-1.2617521E-001	-1.716600497812193E-002	9.000000000000000E+000	4.0429444E-003	13	-1.0937423E+000	4.1006637E+000	1.239999984986935E+001	2.1659243E-006	9.6756703E-001
2	0	0	1	0	5.961593574104540E+003	-1.2657765E-001	-1.2716775E-001	-1.739041518082111E-002	9.000000000000000E+000	4.0420047E-003	13	-1.0928499E+000	4.1006637E+000	1.244999984926835E+001	2.2114998E-006	9.6568209E-001
2	0	0	1	0	5.961643574103931E+003	-1.2757765E-001	-1.2816983E-001	-1.750494192902358E-002	9.000000000000000E+000	4.0410608E-003	13	-1.0919360E+000	4.1006637E+000	1.249999984866008E+001	2.2436054E-006	9.6376616E-001
2	0	0	1	0	5.961693574103323E+003	-1.2857765E-001	-1.2916556E-001	-1.759603774560747E-002	9.000000000000000E+000	4.0401085E-003	13	-1.0910172E+000	4.1006637E+000	1.254999984805181E+001	2.2728020E-006	9.6185172E-001
2	0	0	1	0	5.961743574102722E+003	-1.2957765E-001	-1.3014856E-001	-1.777121814725109E-002	9.000000000000000E+000	4.0391488E-003	13	-1.0900885E+000	4.1006637E+000	1.259999984745082E+001	2.3128985E-006	9.5993996E-001
2	0	0	1	0	5.961793574102114E+003	-1.3057765E-001	-1.3121642E-001	-1.774105573247842E-002	9.000000000000000E+000	4.0381830E-003	13	-1.0891643E+000	4.1006637E+000	1.264999984684255E+001	2.3279179E-006	9.5794785E-001
2	0	0	1	0	5.961843574101513E+003	-1.3157766E-001	-1.3220580E-001	-1.788437342359792E-002	9.000000000000000E+000	4.0372135E-003	13	-1.0882168E+000	4.1006637E+000	1.269999984624155E+001	2.3644179E-006	9.5601100E-001
2	0	0	1	0	5.961893574100905E+003	-1.3257766E-001	-1.3315806E-001	-1.812194792262922E-002	9.000000000000000E+000	4.0362352E-003	13	-1.0872741E+000	4.1006637E+000	1.274999984563328E+001	2.4130834E-006	9.5411599E-001
2	0	0	1	0	5.961943574100296E+003	-1.3357764E-001	-1.3416226E-001	-1.811961614568353E-002	9.000000000000000E+000	4.0352498E-003	13	-1.0863096E+000	4.1006637E+000	1.279999984502501E+001	2.4309686E-006	9.5214731E-001
2	0	0	1	0	5.961993574099695E+003	-1.3457766E-001	-1.3514315E-001	-1.837727772064121E-002	9.000000000000000E+000	4.0342566E-003	13	-1.0853410E+000	4.1006637E+000	1.284999984442402E+001	2.4835631E-006	9.5019782E-001
2	0	0	1	0	5.962043574099087E+003	-1.3557765E-001	-1.3615055E-001	-1.848433959973600E-002	9.000000000000000E+000	4.0332587E-003	13	-1.0843773E+000	4.1006637E+000	1.289999984381575E+001	2.5166530E-006	9.4822675E-001
2	0	0	1	0	5.962093574098486E+003	-1.3657765E-001	-1.3714311E-001	-1.850050140520314E-002	9.000000000000000E+000	4.0322538E-003	13	-1.0834110E+000	4.1006637E+000	1.294999984321476E+001	2.5372162E-006	9.4626784E-001
2	0	0	1	0	5.962143574097878E+003	-1.3757765E-001	-1.3818124E-001	-1.888808927922869E-002	9.000000000000000E+000	4.0312391E-003	13	-1.0824082E+000	4.1006637E+000	1.299999984260648E+001	2.6099797E-006	9.4422698E-001
2	0	0	1	0	5.962193574097269E+003	-1.3857765E-001	-1.3917275E-001	-1.890504971751794E-002	9.000000000000000E+000	4.0302174E-003	13	-1.0814195E+000	4.1006637E+000	1.304999984199821E+001	2.6310677E-006	9.4224674E-001
2	0	0	1	0	5.962243574096668E+003	-1.3957764E-001	-1.4016952E-001	-1.913741994621732E-002	9.000000000000000E+000	4.0291883E-003	13	-1.0804062E+000	4.1006637E+000	1.309999984139722E+001	2.6824830E-006	9.4023669E-001
2	0	0	1	0	5.962293574096060E+003	-1.4057766E-001	-1.4113452E-001	-1.932171689168477E-002	9.000000000000000E+000	4.0281494E-003	13	-1.0794159E+000	4.1006637E+000	1.314999984078895E+001	2.7269612E-006	9.3828142E-001
2	0	0	1	0	5.962343574095459E+003	-1.4157766E-001	-1.4216523E-001	-1.935565106508791E-002	9.000000000000000E+000	4.0271040E-003	13	-1.0784073E+000	4.1006637E+000	1.319999984018796E+001	2.7517005E-006	9.3624204E-001
2	0	0	1	0	5.962393574094851E+003	-1.4257765E-001	-1.4317158E-001	-1.974555346052576E-002	9.000000000000000E+000	4.0260484E-003	13	-1.0773634E+000	4.1006637E+000	1.324999983957969E+001	2.8270022E-006	9.3419182E-001
2	0	0	1	0	5.962443574094243E+003	-1.4357767E-001	-1.4419170E-001	-1.981188914376412E-002	9.000000000000000E+000	4.0249857E-003	13	-1.0763341E+000	4.1006637E+000	1.329999983897142E+001	2.8567099E-006	9.3214244E-001
2	0	0	1	0	5.962493574093642E+003	-1.4457765E-001	-1.4514181E-001	-1.995602395637924E-002	9.000000000000000E+000	4.0239161E-003	13	-1.0752910E+000	4.1006637E+000	1.334999983837042E+001	2.8964535E-006	9.3014920E-001
2	0	0	1	0	5.962543574093033E+003	-1.4557765E-001	-1.4617893E-001	-2.021985334326176E-002	9.000000000000000E+000	4.0228353E-003	13	-1.0742363E+000	4.1006637E+000	1.339999983776215E+001	2.9557166E-006	9.2805731E-001
