EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.472055992095018E+003	-2.0253426E-001	-2.0334706E-001	-2.299572892278637E-004	1.000000000000000E+000	1.5912503E-004	14	-4.9139701E-002	3.7805612E+000	4.940237924669127E+002	4.6761137E-008	-1.5420735E-001
2	1	0	1	0	4.474056092070787E+003	-2.0353432E-001	-2.0432176E-001	-2.371203310203934E-004	1.000000000000000E+000	1.5814573E-004	14	-4.8759051E-002	3.7805614E+000	4.960238924426812E+002	4.8448843E-008	-1.5556270E-001
2	1	0	1	0	4.476056192046570E+003	-2.0453435E-001	-2.0531020E-001	-2.399889102016974E-004	1.000000000000000E+000	1.5715459E-004	14	-4.8399784E-002	3.7805612E+000	4.980239924184643E+002	4.9272170E-008	-1.5691042E-001
2	1	0	1	0	4.478056392022379E+003	-2.0553444E-001	-2.0631674E-001	-2.396727983838068E-004	1.000000000000000E+000	1.5616159E-004	14	-4.8023753E-002	3.7805612E+000	5.000241923942740E+002	4.9448509E-008	-1.5829298E-001
2	1	0	0	0	4.480056491998141E+003	-2.0653450E-001	-2.0737198E-001	-2.519880611511981E-004	1.000000000000000E+000	1.5515510E-004	14	-4.7620147E-002	3.7805614E+000	5.020242923700353E+002	5.2255263E-008	-1.5975183E-001
2	1	0	1	0	4.482056591973924E+003	-2.0753454E-001	-2.0835303E-001	-2.451573459704183E-004	1.000000000000000E+000	1.5414225E-004	14	-4.7243677E-002	3.7805612E+000	5.040243923458183E+002	5.1079276E-008	-1.6110936E-001
2	1	0	1	0	4.484056691949714E+003	-2.0853461E-001	-2.0932662E-001	-2.478241844204735E-004	1.000000000000000E+000	1.5313964E-004	14	-4.6840705E-002	3.7805614E+000	5.060244923216087E+002	5.1876199E-008	-1.6248593E-001
2	1	0	1	0	4.486056791925512E+003	-2.0953467E-001	-2.1032146E-001	-2.547262159972395E-004	1.000000000000000E+000	1.5212673E-004	14	-4.6449728E-002	3.7805612E+000	5.080245922974063E+002	5.3574389E-008	-1.6387174E-001
2	1	0	0	0	4.488056891901288E+003	-2.1053472E-001	-2.1134491E-001	-2.482654000121420E-004	1.000000000000000E+000	1.5111020E-004	14	-4.6062030E-002	3.7805614E+000	5.100246922731822E+002	5.2469630E-008	-1.6528288E-001
2	1	0	1	0	4.490056991877078E+003	-2.1153471E-001	-2.1235453E-001	-2.510591039205337E-004	1.000000000000000E+000	1.5009291E-004	14	-4.5649108E-002	3.7805612E+000	5.120247922489725E+002	5.3313538E-008	-1.6670541E-001
2	1	0	1	0	4.492057091852847E+003	-2.1253484E-001	-2.1336319E-001	-2.527183380859780E-004	1.000000000000000E+000	1.4906580E-004	14	-4.5258861E-002	3.7805614E+000	5.140248922247411E+002	5.3920790E-008	-1.6810432E-001
2	1	0	1	0	4.494057291828649E+003	-2.1353491E-001	-2.1433786E-001	-2.581804883467392E-004	1.000000000000000E+000	1.4803480E-004	14	-4.4858225E-002	3.7805614E+000	5.160250922005434E+002	5.5337853E-008	-1.6947964E-001
2	1	0	1	0	4.496057391804425E+003	-2.1453498E-001	-2.1537089E-001	-2.617770510400714E-004	1.000000000000000E+000	1.4699758E-004	14	-4.4430666E-002	3.7805612E+000	5.180251921763193E+002	5.6379157E-008	-1.7094022E-001
2	0	0	0	0	4.498057491780201E+003	-2.1553500E-001	-2.1633814E-001	-2.662161966437561E-004	1.000000000000000E+000	1.4595219E-004	14	-4.4017017E-002	3.7805614E+000	5.200252921520951E+002	5.7592718E-008	-1.7232113E-001
2	0	0	1	0	4.500057591755976E+003	-2.1653509E-001	-2.1734673E-001	-2.684323670406146E-004	1.000000000000000E+000	1.4490822E-004	14	-4.3585483E-002	3.7805612E+000	5.220253921278709E+002	5.8342895E-008	-1.7376125E-001
2	0	0	1	0	4.502057691731759E+003	-2.1753512E-001	-2.1833414E-001	-2.700241149413859E-004	1.000000000000000E+000	1.4385354E-004	14	-4.3151721E-002	3.7805614E+000	5.240254921036540E+002	5.8955482E-008	-1.7518242E-001
2	0	0	1	0	4.504057791707542E+003	-2.1853513E-001	-2.1933106E-001	-2.666207447382438E-004	1.000000000000000E+000	1.4279505E-004	14	-4.2729411E-002	3.7805612E+000	5.260255920794370E+002	5.8478211E-008	-1.7660165E-001
2	1	0	0	0	4.506057891683333E+003	-2.1953523E-001	-2.2034922E-001	-2.762956855251117E-004	1.000000000000000E+000	1.4173186E-004	14	-4.2266399E-002	3.7805614E+000	5.280256920552274E+002	6.0881540E-008	-1.7808282E-001
2	1	0	1	0	4.508057991659116E+003	-2.2053523E-001	-2.2131325E-001	-2.794178928194509E-004	1.000000000000000E+000	1.4065478E-004	14	-4.1827604E-002	3.7805612E+000	5.300257920310105E+002	6.1838882E-008	-1.7948565E-001
2	1	0	1	0	4.510058091634906E+003	-2.2153535E-001	-2.2235054E-001	-2.726522936923916E-004	1.000000000000000E+000	1.3957734E-004	14	-4.1371562E-002	3.7805614E+000	5.320258920068009E+002	6.0624387E-008	-1.8097898E-001
2	1	0	1	0	4.512058291610709E+003	-2.2253540E-001	-2.2335704E-001	-2.810260748093377E-004	1.000000000000000E+000	1.3849154E-004	14	-4.0899504E-002	3.7805614E+000	5.340260919826032E+002	6.2769153E-008	-1.8245754E-001
2	1	0	1	0	4.514058391586485E+003	-2.2353545E-001	-2.2436881E-001	-2.833376467680122E-004	1.000000000000000E+000	1.3739796E-004	14	-4.0443029E-002	3.7805612E+000	5.360261919583791E+002	6.3572131E-008	-1.8392578E-001
2	1	0	0	0	4.516058491562253E+003	-2.2453554E-001	-2.2536044E-001	-2.843314199718404E-004	1.000000000000000E+000	1.3630577E-004	14	-3.9963685E-002	3.7805614E+000	5.380262919341476E+002	6.4077057E-008	-1.8539676E-001
2	1	0	1	0	4.518058591538036E+003	-2.2553554E-001	-2.2632875E-001	-2.903706952677089E-004	1.000000000000000E+000	1.3520473E-004	14	-3.9488014E-002	3.7805612E+000	5.400263919099307E+002	6.5719234E-008	-1.8684073E-001
2	1	0	1	0	4.520058691513819E+003	-2.2653562E-001	-2.2733951E-001	-2.909541588467278E-004	1.000000000000000E+000	1.3409757E-004	14	-3.9014969E-002	3.7805614E+000	5.420264918857138E+002	6.6145375E-008	-1.8832454E-001
2	1	0	1	0	4.522058791489631E+003	-2.2753565E-001	-2.2835444E-001	-3.022494532298565E-004	1.000000000000000E+000	1.3298549E-004	14	-3.8513854E-002	3.7805612E+000	5.440265918615260E+002	6.9020004E-008	-1.8984058E-001
2	1	0	1	0	4.524058991465390E+003	-2.2853577E-001	-2.2937055E-001	-2.976504282994549E-004	1.000000000000000E+000	1.3186167E-004	14	-3.8036399E-002	3.7805612E+000	5.460267918372847E+002	6.8272243E-008	-1.9133416E-001
2	1	0	0	0	4.526059091441181E+003	-2.2953580E-001	-2.3033988E-001	-3.017224498818921E-004	1.000000000000000E+000	1.3073161E-004	14	-3.7534673E-002	3.7805614E+000	5.480268918130751E+002	6.9498711E-008	-1.9280522E-001
2	0	0	1	0	4.528059091416966E+003	-2.3053585E-001	-2.3136650E-001	-3.073725955985535E-004	1.000000000000000E+000	1.2959554E-004	14	-3.7009228E-002	3.7805614E+000	5.500268917888607E+002	7.1115721E-008	-1.9435728E-001
2	1	0	1	0	4.530059291392769E+003	-2.3153593E-001	-2.3233801E-001	-3.064904408689815E-004	1.000000000000000E+000	1.2844875E-004	14	-3.6502600E-002	3.7805614E+000	5.520270917646631E+002	7.1209378E-008	-1.9583541E-001
2	0	0	1	0	4.532059391368544E+003	-2.3253596E-001	-2.3339117E-001	-3.138456168993815E-004	1.000000000000000E+000	1.2730071E-004	14	-3.5955183E-002	3.7805612E+000	5.540271917404389E+002	7.3248792E-008	-1.9743598E-001
2	0	0	0	0	4.534059491344313E+003	-2.3353602E-001	-2.3441039E-001	-3.119580080442139E-004	1.000000000000000E+000	1.2614284E-004	14	-3.5429668E-002	3.7805614E+000	5.560272917162074E+002	7.3126195E-008	-1.9898072E-001
2	0	0	1	0	4.536059591320096E+003	-2.3453605E-001	-2.3536168E-001	-3.185473739374164E-004	1.000000000000000E+000	1.2497859E-004	14	-3.4899294E-002	3.7805612E+000	5.580273916919905E+002	7.4973848E-008	-2.0046239E-001
2	0	0	1	0	4.538059691295879E+003	-2.3553614E-001	-2.3634593E-001	-3.262600299818860E-004	1.000000000000000E+000	1.2380951E-004	14	-3.4324661E-002	3.7805614E+000	5.600274916677736E+002	7.7110229E-008	-2.0202127E-001
2	0	0	1	0	4.540059791271691E+003	-2.3653616E-001	-2.3737995E-001	-3.280517544996002E-004	1.000000000000000E+000	1.2262588E-004	14	-3.3779856E-002	3.7805612E+000	5.620275916435858E+002	7.7872912E-008	-2.0360009E-001
2	0	0	0	0	4.542059891247452E+003	-2.3753624E-001	-2.3836528E-001	-3.320912095515184E-004	1.000000000000000E+000	1.2143511E-004	14	-3.3211466E-002	3.7805614E+000	5.640276916193470E+002	7.9159015E-008	-2.0515381E-001
2	0	0	0	0	4.544060091223240E+003	-2.3853631E-001	-2.3936860E-001	-3.367423937403512E-004	1.000000000000000E+000	1.2023884E-004	14	-3.2637447E-002	3.7805614E+000	5.660278915951349E+002	8.0605560E-008	-2.0673116E-001
2	0	0	1	0	4.546060191199038E+003	-2.3953637E-001	-2.4032101E-001	-3.344935577570991E-004	1.000000000000000E+000	1.1903087E-004	14	-3.2060463E-002	3.7805612E+000	5.680279915709325E+002	8.0385831E-008	-2.0826055E-001
2	0	0	1	0	4.548060291174828E+003	-2.4053642E-001	-2.4130522E-001	-3.400393043233446E-004	1.000000000000000E+000	1.1782148E-004	14	-3.1455450E-002	3.7805614E+000	5.700280915467229E+002	8.2053255E-008	-2.0984977E-001
2	0	0	1	0	4.550060391150604E+003	-2.4153645E-001	-2.4233609E-001	-3.497938205341954E-004	1.000000000000000E+000	1.1659683E-004	14	-3.0848656E-002	3.7805612E+000	5.720281915224987E+002	8.4767670E-008	-2.1148744E-001
2	1	0	0	0	4.552060491126373E+003	-2.4253653E-001	-2.4329379E-001	-3.568116994270547E-004	1.000000000000000E+000	1.1536210E-004	14	-3.0237852E-002	3.7805614E+000	5.740282914982672E+002	8.6810068E-008	-2.1305594E-001
2	1	0	1	0	4.554060591102156E+003	-2.4353658E-001	-2.4431512E-001	-3.555613143144771E-004	1.000000000000000E+000	1.1412649E-004	14	-2.9597830E-002	3.7805612E+000	5.760283914740503E+002	8.6869001E-008	-2.1471728E-001
2	1	0	1	0	4.556060691077946E+003	-2.4453665E-001	-2.4532056E-001	-3.622975054206595E-004	1.000000000000000E+000	1.1287352E-004	14	-2.8973419E-002	3.7805614E+000	5.780284914498407E+002	8.8879027E-008	-2.1634714E-001
2	1	0	1	0	4.558060891053727E+003	-2.4553668E-001	-2.4632598E-001	-3.668200484200552E-004	1.000000000000000E+000	1.1160881E-004	14	-2.8320676E-002	3.7805614E+000	5.800286914256212E+002	9.0357311E-008	-2.1800531E-001
2	1	0	1	0	4.560060991029510E+003	-2.4653679E-001	-2.4733992E-001	-3.716010862516354E-004	1.000000000000000E+000	1.1033684E-004	14	-2.7653441E-002	3.7805612E+000	5.820287914014043E+002	9.1911780E-008	-2.1968648E-001
2	1	0	0	0	4.562061091005293E+003	-2.4753682E-001	-2.4832094E-001	-3.743218682364866E-004	1.000000000000000E+000	1.0905638E-004	14	-2.6998213E-002	3.7805614E+000	5.840288913771874E+002	9.2951957E-008	-2.2132273E-001
2	0	0	1	0	4.564061190981098E+003	-2.4853687E-001	-2.4934122E-001	-3.758994141994550E-004	1.000000000000000E+000	1.0777006E-004	14	-2.6307032E-002	3.7805612E+000	5.860289913529923E+002	9.3727216E-008	-2.2303419E-001
2	0	0	1	0	4.566061290956859E+003	-2.4953692E-001	-2.5037318E-001	-3.880961383667531E-004	1.000000000000000E+000	1.0646917E-004	14	-2.5612567E-002	3.7805614E+000	5.880290913287536E+002	9.7168865E-008	-2.2476062E-001
2	0	0	1	0	4.568061390932649E+003	-2.5053701E-001	-2.5135633E-001	-3.888166144726947E-004	1.000000000000000E+000	1.0515739E-004	14	-2.4917016E-002	3.7805614E+000	5.900291913045439E+002	9.7731515E-008	-2.2643931E-001
2	0	0	0	0	4.570061490908432E+003	-2.5153705E-001	-2.5234798E-001	-3.951359322506053E-004	1.000000000000000E+000	1.0384574E-004	14	-2.4197705E-002	3.7805614E+000	5.920292912803270E+002	9.9711755E-008	-2.2815028E-001
2	0	0	1	0	4.572061590884230E+003	-2.5253707E-001	-2.5332260E-001	-3.964386610512093E-004	1.000000000000000E+000	1.0251314E-004	14	-2.3483530E-002	3.7805612E+000	5.940293912561247E+002	1.0042687E-007	-2.2983907E-001
2	0	0	1	0	4.574061690860020E+003	-2.5353715E-001	-2.5433019E-001	-3.962546900656084E-004	1.000000000000000E+000	1.0117160E-004	14	-2.2750385E-002	3.7805614E+000	5.960294912319150E+002	1.0077953E-007	-2.3157981E-001
2	0	0	1	0	4.576061790835796E+003	-2.5453719E-001	-2.5529844E-001	-4.114445099024488E-004	1.000000000000000E+000	9.9817866E-005	14	-2.1991815E-002	3.7805612E+000	5.980295912076908E+002	1.0504114E-007	-2.3330662E-001
2	0	0	1	0	4.578061990811562E+003	-2.5553730E-001	-2.5636333E-001	-4.153034683914408E-004	1.000000000000000E+000	9.8450946E-005	14	-2.1236764E-002	3.7805612E+000	6.000297911834568E+002	1.0646858E-007	-2.3512657E-001
2	0	0	1	0	4.580061990787348E+003	-2.5653726E-001	-2.5730503E-001	-4.124877717575450E-004	1.000000000000000E+000	9.7081429E-005	14	-2.0441238E-002	3.7805619E+000	6.020297911592425E+002	1.0613518E-007	-2.3686379E-001
2	0	0	1	0	4.582062090763131E+003	-2.5753731E-001	-2.5832427E-001	-4.220541314880321E-004	1.000000000000000E+000	9.5689538E-005	14	-1.9644359E-002	3.7805614E+000	6.040298911350255E+002	1.0902682E-007	-2.3867990E-001
2	0	0	1	0	4.584061890738922E+003	-2.5853723E-001	-2.5933695E-001	-4.261886913435131E-004	1.000000000000000E+000	9.4288771E-005	14	-1.8843124E-002	3.7805617E+000	6.060296911108162E+002	1.1052647E-007	-2.4049382E-001
2	0	0	1	0	4.586062090714702E+003	-2.5953731E-001	-2.6035726E-001	-4.378782898805632E-004	1.000000000000000E+000	9.2883602E-005	14	-1.8038169E-002	3.7805614E+000	6.080298910865968E+002	1.1400479E-007	-2.4231909E-001
2	0	0	0	0	4.588062090690488E+003	-2.6053730E-001	-2.6130432E-001	-4.378979573367377E-004	1.000000000000000E+000	9.1457339E-005	14	-1.7210346E-002	3.7805614E+000	6.100298910623824E+002	1.1442463E-007	-2.4409397E-001
2	0	0	1	0	4.590062190666300E+003	-2.6153737E-001	-2.6234686E-001	-4.441959947154893E-004	1.000000000000000E+000	9.0026275E-005	14	-1.6359637E-002	3.7805614E+000	6.120299910381946E+002	1.1653343E-007	-2.4598722E-001
2	0	0	1	0	4.592062290642061E+003	-2.6253742E-001	-2.6335755E-001	-4.520560779462026E-004	1.000000000000000E+000	8.8581364E-005	14	-1.5505409E-002	3.7805614E+000	6.140300910139558E+002	1.1905238E-007	-2.4785215E-001
2	0	0	1	0	4.594062390617844E+003	-2.6353744E-001	-2.6435131E-001	-4.558191960663937E-004	1.000000000000000E+000	8.7122491E-005	14	-1.4637217E-002	3.7805614E+000	6.160301909897389E+002	1.2049640E-007	-2.4971409E-001
2	0	0	0	0	4.596062490593635E+003	-2.6453751E-001	-2.6533237E-001	-4.597727781053742E-004	1.000000000000000E+000	8.5660620E-005	14	-1.3752488E-002	3.7805614E+000	6.180302909655293E+002	1.2199260E-007	-2.5157988E-001
2	0	0	1	0	4.598062590569432E+003	-2.6553759E-001	-2.6633775E-001	-4.750084587125678E-004	1.000000000000000E+000	8.4177336E-005	14	-1.2856198E-002	3.7805614E+000	6.200303909413269E+002	1.2651269E-007	-2.5348157E-001
2	0	0	1	0	4.600062690545223E+003	-2.6653764E-001	-2.6735592E-001	-4.774837897868341E-004	1.000000000000000E+000	8.2683000E-005	14	-1.1943395E-002	3.7805614E+000	6.220304909171173E+002	1.2765811E-007	-2.5541252E-001
2	0	0	1	0	4.602062790520999E+003	-2.6753762E-001	-2.6835176E-001	-4.821629229445356E-004	1.000000000000000E+000	8.1178623E-005	14	-1.0990256E-002	3.7805612E+000	6.240305908928931E+002	1.2938926E-007	-2.5736150E-001
2	0	0	1	0	4.604062890496767E+003	-2.6853773E-001	-2.6933601E-001	-4.839506737269565E-004	1.000000000000000E+000	7.9654790E-005	14	-1.0043299E-002	3.7805619E+000	6.260306908686616E+002	1.3034534E-007	-2.5929272E-001
2	0	0	0	0	4.606063090472548E+003	-2.6953781E-001	-2.7034679E-001	-4.967626739419521E-004	1.000000000000000E+000	7.8119687E-005	14	-9.0770246E-003	3.7805614E+000	6.280308908444422E+002	1.3429819E-007	-2.6126978E-001
2	0	0	1	0	4.608063190448360E+003	-2.7053788E-001	-2.7136812E-001	-4.972833084768997E-004	1.000000000000000E+000	7.6569348E-005	14	-8.0831377E-003	3.7805617E+000	6.300309908202544E+002	1.3494683E-007	-2.6328498E-001
2	0	0	1	0	4.610063290424121E+003	-2.7153790E-001	-2.7233854E-001	-5.084350565728469E-004	1.000000000000000E+000	7.5004857E-005	14	-7.0914915E-003	3.7805614E+000	6.320310907960156E+002	1.3846646E-007	-2.6524705E-001
2	0	0	1	0	4.612063390399904E+003	-2.7253798E-001	-2.7336091E-001	-5.090677395016459E-004	1.000000000000000E+000	7.3435549E-005	14	-6.0635097E-003	3.7805612E+000	6.340311907717987E+002	1.3915923E-007	-2.6729739E-001
2	0	0	0	0	4.614063490375695E+003	-2.7353802E-001	-2.7432710E-001	-5.191352576863536E-004	1.000000000000000E+000	7.1844966E-005	14	-5.0255838E-003	3.7805614E+000	6.360312907475891E+002	1.4241287E-007	-2.6930150E-001
2	1	0	1	0	4.616063690351497E+003	-2.7453810E-001	-2.7535802E-001	-5.265284417431074E-004	1.000000000000000E+000	7.0240349E-005	14	-3.9682277E-003	3.7805614E+000	6.380314907233915E+002	1.4498383E-007	-2.7138978E-001
2	1	0	1	0	4.618063790327273E+003	-2.7553818E-001	-2.7635711E-001	-5.444205292005917E-004	1.000000000000000E+000	6.8627916E-005	14	-2.8858138E-003	3.7805612E+000	6.400315906991673E+002	1.5045448E-007	-2.7347130E-001
2	0	0	1	0	4.620063790303058E+003	-2.7653816E-001	-2.7732959E-001	-5.432708960380161E-004	1.000000000000000E+000	6.6994515E-005	14	-1.8030035E-003	3.7805612E+000	6.420315906749529E+002	1.5066510E-007	-2.7552658E-001
2	0	0	1	0	4.622063990278824E+003	-2.7753830E-001	-2.7838600E-001	-5.456889330473502E-004	1.000000000000000E+000	6.5350425E-005	14	-6.8528770E-004	3.7805612E+000	6.440317906507189E+002	1.5191216E-007	-2.7770072E-001
2	0	0	0	0	4.624064090254615E+003	-2.7853829E-001	-2.7937123E-001	-5.540793169156663E-004	1.000000000000000E+000	6.3690954E-005	14	4.5174753E-004	3.7805614E+000	6.460318906265093E+002	1.5479382E-007	-2.7982298E-001
2	0	0	1	0	4.626064190230420E+003	-2.7953833E-001	-2.8034595E-001	-5.598059847170805E-004	1.000000000000000E+000	6.2015519E-005	14	1.5773267E-003	3.7805612E+000	6.480319906023142E+002	1.5693934E-007	-2.8192326E-001
2	0	0	1	0	4.628064290206181E+003	-2.8053844E-001	-2.8131211E-001	-5.707300494575407E-004	1.000000000000000E+000	6.0328748E-005	14	2.7738961E-003	3.7805614E+000	6.500320905780754E+002	1.6055327E-007	-2.8408602E-001
2	0	0	1	0	4.630064390181964E+003	-2.8153843E-001	-2.8234822E-001	-5.790752708356144E-004	1.000000000000000E+000	5.8625090E-005	14	3.9668255E-003	3.7805612E+000	6.520321905538585E+002	1.6350087E-007	-2.8631505E-001
2	0	0	0	0	4.632064490157754E+003	-2.8253853E-001	-2.8333142E-001	-5.852208902319481E-004	1.000000000000000E+000	5.6903602E-005	14	5.1917820E-003	3.7805614E+000	6.540322905296489E+002	1.6581147E-007	-2.8852320E-001
2	0	0	1	0	4.634064690133557E+003	-2.8353864E-001	-2.8432631E-001	-5.902780038767041E-004	1.000000000000000E+000	5.5174420E-005	14	6.4392644E-003	3.7805614E+000	6.560324905054513E+002	1.6783157E-007	-2.9076558E-001
2	0	0	1	0	4.636064790109333E+003	-2.8453869E-001	-2.8535187E-001	-5.929244146697763E-004	1.000000000000000E+000	5.3421802E-005	14	7.6919082E-003	3.7805612E+000	6.580325904812271E+002	1.6919209E-007	-2.9304379E-001
2	0	0	1	0	4.638064890085101E+003	-2.8553873E-001	-2.8629684E-001	-6.078877147225447E-004	1.000000000000000E+000	5.1656651E-005	14	8.9806747E-003	3.7805614E+000	6.600326904569956E+002	1.7403633E-007	-2.9527751E-001
2	0	0	1	0	4.640064990060899E+003	-2.8653875E-001	-2.8730759E-001	-6.199488071109861E-004	1.000000000000000E+000	4.9874117E-005	14	1.0303176E-002	3.7805614E+000	6.620327904327933E+002	1.7811600E-007	-2.9761076E-001
2	0	0	0	0	4.642065090036689E+003	-2.8753883E-001	-2.8837559E-001	-6.234767790044265E-004	1.000000000000000E+000	4.8073736E-005	14	1.1624637E-002	3.7805614E+000	6.640328904085836E+002	1.7979548E-007	-3.0000022E-001
2	0	0	1	0	4.644065190012465E+003	-2.8853887E-001	-2.8938100E-001	-6.322607885681283E-004	1.000000000000000E+000	4.6264893E-005	14	1.2996358E-002	3.7805614E+000	6.660329903843594E+002	1.8296426E-007	-3.0237734E-001
2	0	0	1	0	4.646065289988241E+003	-2.8953892E-001	-2.9034823E-001	-6.342614412267258E-004	1.000000000000000E+000	4.4437795E-005	14	1.4380137E-002	3.7805614E+000	6.680330903601352E+002	1.8415669E-007	-3.0472836E-001
2	0	0	1	0	4.648065389964017E+003	-2.9053894E-001	-2.9130909E-001	-6.389050714066535E-004	1.000000000000000E+000	4.2593700E-005	14	1.5776046E-002	3.7805612E+000	6.700331903359111E+002	1.8611885E-007	-3.0708513E-001
2	0	0	1	0	4.650065589939797E+003	-2.9153907E-001	-2.9233471E-001	-6.510563195702545E-004	1.000000000000000E+000	4.0741535E-005	14	1.7215772E-002	3.7805614E+000	6.720333903116916E+002	1.9032636E-007	-3.0955046E-001
2	0	0	0	0	4.652065689915587E+003	-2.9253912E-001	-2.9335713E-001	-6.639919319654311E-004	1.000000000000000E+000	3.8861766E-005	14	1.8662555E-002	3.7805614E+000	6.740334902874820E+002	1.9478676E-007	-3.1201968E-001
2	0	0	1	0	4.654065789891378E+003	-2.9353920E-001	-2.9433075E-001	-6.598398040164218E-004	1.000000000000000E+000	3.6970137E-005	14	2.0149946E-002	3.7805614E+000	6.760335902632723E+002	1.9421114E-007	-3.1448069E-001
2	0	0	1	0	4.656065889867161E+003	-2.9453924E-001	-2.9530329E-001	-6.752475475537457E-004	1.000000000000000E+000	3.5063811E-005	14	2.1652587E-002	3.7805614E+000	6.780336902390554E+002	1.9940282E-007	-3.1695586E-001
2	0	0	1	0	4.658065989842959E+003	-2.9553926E-001	-2.9633942E-001	-6.859124161359489E-004	1.000000000000000E+000	3.3136279E-005	14	2.3179265E-002	3.7805614E+000	6.800337902148531E+002	2.0326289E-007	-3.1951869E-001
2	0	0	0	0	4.660066089818749E+003	-2.9653934E-001	-2.9735443E-001	-6.954231986702978E-004	1.000000000000000E+000	3.1200248E-005	14	2.4770701E-002	3.7805614E+000	6.820338901906434E+002	2.0678716E-007	-3.2212514E-001
2	0	0	1	0	4.662066189794525E+003	-2.9753932E-001	-2.9830569E-001	-6.991260558326740E-004	1.000000000000000E+000	2.9243893E-005	14	2.6351767E-002	3.7805612E+000	6.840339901664192E+002	2.0855327E-007	-3.2465747E-001
2	0	0	1	0	4.664066289770293E+003	-2.9853946E-001	-2.9934406E-001	-7.070428510216678E-004	1.000000000000000E+000	2.7272054E-005	14	2.7971391E-002	3.7805617E+000	6.860340901421878E+002	2.1164908E-007	-3.2731545E-001
2	0	0	1	0	4.666066489746074E+003	-2.9953954E-001	-3.0030918E-001	-7.114992037109275E-004	1.000000000000000E+000	2.5286898E-005	14	2.9639045E-002	3.7805614E+000	6.880342901179683E+002	2.1366975E-007	-3.2994822E-001
2	0	0	1	0	4.668066589721857E+003	-3.0053955E-001	-3.0136234E-001	-7.220959450316682E-004	1.000000000000000E+000	2.3280369E-005	14	3.1295422E-002	3.7805614E+000	6.900343900937514E+002	2.1761252E-007	-3.3265775E-001
2	0	0	0	0	4.670066689697647E+003	-3.0153960E-001	-3.0235717E-001	-7.274426472591577E-004	1.000000000000000E+000	2.1259089E-005	14	3.3008900E-002	3.7805614E+000	6.920344900695418E+002	2.1994749E-007	-3.3536607E-001
2	0	0	1	0	4.672066789673430E+003	-3.0253968E-001	-3.0333290E-001	-7.398039272737168E-004	1.000000000000000E+000	1.9221070E-005	14	3.4750633E-002	3.7805612E+000	6.940345900453249E+002	2.2440686E-007	-3.3808354E-001
2	0	0	1	0	4.674066889649221E+003	-3.0353972E-001	-3.0431393E-001	-7.510239281466958E-004	1.000000000000000E+000	1.7165790E-005	14	3.6498170E-002	3.7805614E+000	6.960346900211152E+002	2.2854704E-007	-3.4081209E-001
2	0	0	1	0	4.676067089625023E+003	-3.0453980E-001	-3.0530456E-001	-7.536469533631833E-004	1.000000000000000E+000	1.5099246E-005	14	3.8314171E-002	3.7805617E+000	6.980348899969176E+002	2.3009184E-007	-3.4361872E-001
2	0	0	1	0	4.678067189600799E+003	-3.0553988E-001	-3.0636510E-001	-7.637741144345019E-004	1.000000000000000E+000	1.3009589E-005	14	4.0130761E-002	3.7805612E+000	7.000349899726934E+002	2.3399373E-007	-3.4649587E-001
2	0	0	1	0	4.680067189576585E+003	-3.0653986E-001	-3.0731213E-001	-7.739770641490718E-004	1.000000000000000E+000	1.0900972E-005	14	4.1986812E-002	3.7805612E+000	7.020349899484791E+002	2.3785255E-007	-3.4929895E-001
2	0	0	1	0	4.682067389552351E+003	-3.0753997E-001	-3.0835477E-001	-7.857049382574207E-004	1.000000000000000E+000	8.7821727E-006	14	4.3896519E-002	3.7805612E+000	7.040351899242451E+002	2.4227586E-007	-3.5225129E-001
2	0	0	1	0	4.684067489528134E+003	-3.0853999E-001	-3.0931032E-001	-7.829278524718914E-004	1.000000000000000E+000	6.6382154E-006	14	4.5805294E-002	3.7805614E+000	7.060352899000281E+002	2.4216766E-007	-3.5511562E-001
