EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	1.432066417285602E+004	-3.2654181E-001	-3.2733461E-001	-2.965005283250876E-004	1.000000000000000E+000	2.1976808E-003	14	-1.1958843E-001	3.7805614E+000	1.480036982080783E+002	9.7054887E-008	-2.0774618E-001
2	0	0	1	0	1.432266427283181E+004	-3.2754192E-001	-3.2828912E-001	-3.071355168416523E-004	1.000000000000000E+000	2.1964866E-003	14	-1.1890808E-001	3.7805612E+000	1.500037981838686E+002	1.0082925E-007	-2.0938104E-001
2	0	0	0	0	1.432466437280760E+004	-3.2854193E-001	-3.2928607E-001	-3.129884880427054E-004	1.000000000000000E+000	2.1952845E-003	14	-1.1822226E-001	3.7805614E+000	1.520038981596590E+002	1.0306275E-007	-2.1106380E-001
2	0	0	1	0	1.432666447278339E+004	-3.2954198E-001	-3.3026174E-001	-3.234613708963101E-004	1.000000000000000E+000	2.1940595E-003	14	-1.1753600E-001	3.7805614E+000	1.540039981354494E+002	1.0682692E-007	-2.1272573E-001
2	0	0	1	0	1.432866457275912E+004	-3.3054203E-001	-3.3127463E-001	-3.341285183016442E-004	1.000000000000000E+000	2.1928193E-003	14	-1.1684854E-001	3.7805614E+000	1.560040981111815E+002	1.1068830E-007	-2.1442610E-001
2	0	0	1	0	1.433066467273491E+004	-3.3154213E-001	-3.3233312E-001	-3.393540501739640E-004	1.000000000000000E+000	2.1915673E-003	14	-1.1615603E-001	3.7805614E+000	1.580041980869719E+002	1.1277859E-007	-2.1617708E-001
2	0	0	0	0	1.433266477271073E+004	-3.3254218E-001	-3.3329716E-001	-3.421851662367445E-004	1.000000000000000E+000	2.1902919E-003	14	-1.1547664E-001	3.7805614E+000	1.600042980627913E+002	1.1404934E-007	-2.1782053E-001
2	0	0	1	0	1.433466487268648E+004	-3.3354220E-001	-3.3425167E-001	-3.559634450102213E-004	1.000000000000000E+000	2.1890022E-003	14	-1.1477686E-001	3.7805614E+000	1.620043980385381E+002	1.1898138E-007	-2.1947482E-001
2	1	0	1	0	1.433666497266227E+004	-3.3454224E-001	-3.3526772E-001	-3.629871132287197E-004	1.000000000000000E+000	2.1876949E-003	14	-1.1406954E-001	3.7805614E+000	1.640044980143284E+002	1.2169787E-007	-2.2119817E-001
2	1	0	1	0	1.433866507263806E+004	-3.3554232E-001	-3.3627206E-001	-3.676447908313382E-004	1.000000000000000E+000	2.1863689E-003	14	-1.1338758E-001	3.7805612E+000	1.660045979901188E+002	1.2362867E-007	-2.2288448E-001
2	1	0	1	0	1.434066527261381E+004	-3.3654243E-001	-3.3731893E-001	-3.767945288499323E-004	1.000000000000000E+000	2.1850404E-003	14	-1.1267257E-001	3.7805612E+000	1.680047979658702E+002	1.2709992E-007	-2.2464636E-001
2	0	0	1	0	1.434266527258960E+004	-3.3754238E-001	-3.3826274E-001	-3.922122667809978E-004	1.000000000000000E+000	2.1836860E-003	14	-1.1197555E-001	3.7805612E+000	1.700047979416559E+002	1.3267079E-007	-2.2628719E-001
2	1	0	1	0	1.434466537256539E+004	-3.3854246E-001	-3.3930218E-001	-3.932306560032375E-004	1.000000000000000E+000	2.1823181E-003	14	-1.1127836E-001	3.7805619E+000	1.720048979174462E+002	1.3342402E-007	-2.2802383E-001
2	1	0	1	0	1.434666557254121E+004	-3.3954257E-001	-3.4027156E-001	-4.052304766996159E-004	1.000000000000000E+000	2.1809414E-003	14	-1.1057373E-001	3.7805614E+000	1.740050978932704E+002	1.3788841E-007	-2.2969782E-001
2	0	0	1	0	1.434866567251700E+004	-3.4054261E-001	-3.4128433E-001	-4.065256829545985E-004	1.000000000000000E+000	2.1795458E-003	14	-1.0988495E-001	3.7805614E+000	1.760051978690608E+002	1.3874084E-007	-2.3139939E-001
2	0	0	0	0	1.435066577249278E+004	-3.4154266E-001	-3.4233010E-001	-4.123482539134824E-004	1.000000000000000E+000	2.1781358E-003	14	-1.0918126E-001	3.7805614E+000	1.780052978448366E+002	1.4115922E-007	-2.3314884E-001
2	0	0	1	0	1.435266587246854E+004	-3.4254271E-001	-3.4327611E-001	-4.190352976873352E-004	1.000000000000000E+000	2.1767104E-003	14	-1.0846975E-001	3.7805612E+000	1.800053978205979E+002	1.4384482E-007	-2.3480636E-001
2	0	0	1	0	1.435466587244436E+004	-3.4354272E-001	-3.4432074E-001	-4.300669406024932E-004	1.000000000000000E+000	2.1752673E-003	14	-1.0776951E-001	3.7805617E+000	1.820053977964126E+002	1.4808097E-007	-2.3655123E-001
2	0	0	1	0	1.435666577242014E+004	-3.4454271E-001	-3.4532186E-001	-4.335181402676084E-004	1.000000000000000E+000	2.1738159E-003	14	-1.0705280E-001	3.7805614E+000	1.840052977721934E+002	1.4970330E-007	-2.3826906E-001
2	0	0	1	0	1.435866567239593E+004	-3.4554264E-001	-3.4629959E-001	-4.418970630799771E-004	1.000000000000000E+000	2.1723437E-003	14	-1.0634730E-001	3.7805617E+000	1.860051977479889E+002	1.5302876E-007	-2.3995230E-001
2	0	0	1	0	1.436066527237173E+004	-3.4654242E-001	-3.4727508E-001	-4.487046850851408E-004	1.000000000000000E+000	2.1708584E-003	14	-1.0563419E-001	3.7805617E+000	1.880047977237846E+002	1.5582395E-007	-2.4164090E-001
2	0	0	1	0	1.436266457234751E+004	-3.4754202E-001	-3.4830660E-001	-4.571605711428343E-004	1.000000000000000E+000	2.1693602E-003	14	-1.0489605E-001	3.7805614E+000	1.900040976995660E+002	1.5923204E-007	-2.4341054E-001
2	0	0	0	0	1.436466437232331E+004	-3.4854198E-001	-3.4925562E-001	-4.579988242419996E-004	1.000000000000000E+000	2.1678363E-003	14	-1.0418780E-001	3.7805614E+000	1.920038976753713E+002	1.5995866E-007	-2.4506782E-001
2	0	0	1	0	1.436666447229910E+004	-3.4954202E-001	-3.5024518E-001	-4.733087526845293E-004	1.000000000000000E+000	2.1663038E-003	14	-1.0346570E-001	3.7805612E+000	1.940039976511616E+002	1.6577411E-007	-2.4677947E-001
2	0	0	1	0	1.436866457227484E+004	-3.5054207E-001	-3.5125059E-001	-4.761843619068248E-004	1.000000000000000E+000	2.1647546E-003	14	-1.0273635E-001	3.7805614E+000	1.960040976268938E+002	1.6726004E-007	-2.4851424E-001
2	0	0	1	0	1.437066467225063E+004	-3.5154206E-001	-3.5228783E-001	-4.886651890836091E-004	1.000000000000000E+000	2.1631911E-003	14	-1.0202945E-001	3.7805612E+000	1.980041976026841E+002	1.7215081E-007	-2.5025839E-001
2	0	0	0	0	1.437266477222645E+004	-3.5254219E-001	-3.5328799E-001	-4.948879411217689E-004	1.000000000000000E+000	2.1616218E-003	14	-1.0131548E-001	3.7805614E+000	2.000042975785036E+002	1.7483796E-007	-2.5197250E-001
2	0	0	1	0	1.437466497220220E+004	-3.5354227E-001	-3.5425419E-001	-4.974011204322334E-004	1.000000000000000E+000	2.1600362E-003	14	-1.0060865E-001	3.7805614E+000	2.020044975542551E+002	1.7620643E-007	-2.5364554E-001
2	0	0	1	0	1.437666507217799E+004	-3.5454232E-001	-3.5523945E-001	-5.046392815682508E-004	1.000000000000000E+000	2.1584369E-003	14	-9.9899344E-002	3.7805612E+000	2.040045975300454E+002	1.7926779E-007	-2.5534010E-001
2	0	0	1	0	1.437866517215379E+004	-3.5554236E-001	-3.5630322E-001	-5.129379111399645E-004	1.000000000000000E+000	2.1568283E-003	14	-9.9172369E-002	3.7805614E+000	2.060046975058503E+002	1.8276143E-007	-2.5713086E-001
2	0	0	1	0	1.438066527212953E+004	-3.5654241E-001	-3.5730225E-001	-5.184740136570856E-004	1.000000000000000E+000	2.1551945E-003	14	-9.8461561E-002	3.7805614E+000	2.080047974815825E+002	1.8525193E-007	-2.5884068E-001
2	0	0	0	0	1.438266537210532E+004	-3.5754251E-001	-3.5827696E-001	-5.248154137569563E-004	1.000000000000000E+000	2.1535498E-003	14	-9.7729594E-002	3.7805614E+000	2.100048974573729E+002	1.8802928E-007	-2.6054737E-001
2	0	0	1	0	1.438466547208111E+004	-3.5854250E-001	-3.5927176E-001	-5.276837056341791E-004	1.000000000000000E+000	2.1518921E-003	14	-9.7011253E-002	3.7805612E+000	2.120049974331632E+002	1.8958185E-007	-2.6226050E-001
2	0	0	1	0	1.438666557205693E+004	-3.5954261E-001	-3.6027080E-001	-5.420178657894842E-004	1.000000000000000E+000	2.1502129E-003	14	-9.6315414E-002	3.7805614E+000	2.140050974089827E+002	1.9527320E-007	-2.6395538E-001
2	0	0	1	0	1.438866567203272E+004	-3.6054263E-001	-3.6130697E-001	-5.436163167789401E-004	1.000000000000000E+000	2.1485290E-003	14	-9.5555849E-002	3.7805612E+000	2.160051973847731E+002	1.9641236E-007	-2.6575112E-001
2	0	0	1	0	1.439066587200847E+004	-3.6154273E-001	-3.6227641E-001	-5.513232941467493E-004	1.000000000000000E+000	2.1468273E-003	14	-9.4845258E-002	3.7805614E+000	2.180053973605245E+002	1.9973142E-007	-2.6743114E-001
2	0	0	0	0	1.439266597198426E+004	-3.6254275E-001	-3.6324260E-001	-5.589333975694697E-004	1.000000000000000E+000	2.1451155E-003	14	-9.4128504E-002	3.7805614E+000	2.200054973363149E+002	2.0302842E-007	-2.6911408E-001
2	0	0	1	0	1.439466607196004E+004	-3.6354282E-001	-3.6430207E-001	-5.638626618140307E-004	1.000000000000000E+000	2.1433944E-003	14	-9.3385659E-002	3.7805617E+000	2.220055973120980E+002	2.0541633E-007	-2.7091640E-001
2	0	0	1	0	1.439666617193585E+004	-3.6454290E-001	-3.6530969E-001	-5.694441812783124E-004	1.000000000000000E+000	2.1416510E-003	14	-9.2673406E-002	3.7805614E+000	2.240056972879102E+002	2.0802348E-007	-2.7263629E-001
2	0	0	1	0	1.439866627191164E+004	-3.6554289E-001	-3.6627689E-001	-5.744982224195269E-004	1.000000000000000E+000	2.1398982E-003	14	-9.1951095E-002	3.7805614E+000	2.260057972637005E+002	2.1042543E-007	-2.7432579E-001
2	0	0	0	0	1.440066637188738E+004	-3.6654299E-001	-3.6728445E-001	-5.848367793041317E-004	1.000000000000000E+000	2.1381327E-003	14	-9.1236204E-002	3.7805614E+000	2.280058972394327E+002	2.1480145E-007	-2.7604824E-001
2	0	0	1	0	1.440266647186317E+004	-3.6754301E-001	-3.6831000E-001	-5.916749434312285E-004	1.000000000000000E+000	2.1363518E-003	14	-9.0523906E-002	3.7805612E+000	2.300059972152230E+002	2.1791980E-007	-2.7778611E-001
2	0	0	1	0	1.440466657183893E+004	-3.6854309E-001	-3.6926877E-001	-5.963852303052146E-004	1.000000000000000E+000	2.1345657E-003	14	-8.9786708E-002	3.7805617E+000	2.320060971909843E+002	2.2022644E-007	-2.7948207E-001
2	0	0	1	0	1.440666677181472E+004	-3.6954316E-001	-3.7031662E-001	-6.054498440606396E-004	1.000000000000000E+000	2.1327599E-003	14	-8.9063019E-002	3.7805614E+000	2.340062971667794E+002	2.2420814E-007	-2.8125361E-001
2	0	0	1	0	1.440866687179052E+004	-3.7054321E-001	-3.7128708E-001	-6.074814838050464E-004	1.000000000000000E+000	2.1309427E-003	14	-8.8344865E-002	3.7805614E+000	2.360063971425770E+002	2.2555002E-007	-2.8294221E-001
2	0	0	0	0	1.441066697176630E+004	-3.7154326E-001	-3.7229466E-001	-6.091841989768381E-004	1.000000000000000E+000	2.1291210E-003	14	-8.7617159E-002	3.7805614E+000	2.380064971183601E+002	2.2679603E-007	-2.8467751E-001
2	0	0	1	0	1.441266707174209E+004	-3.7254331E-001	-3.7329048E-001	-6.169744719949112E-004	1.000000000000000E+000	2.1272735E-003	14	-8.6909421E-002	3.7805612E+000	2.400065970941432E+002	2.3031069E-007	-2.8638107E-001
2	0	0	1	0	1.441466717171785E+004	-3.7354338E-001	-3.7428108E-001	-6.207027181601051E-004	1.000000000000000E+000	2.1254160E-003	14	-8.6178511E-002	3.7805614E+000	2.420066970699118E+002	2.3231728E-007	-2.8810257E-001
2	0	0	1	0	1.441666737169365E+004	-3.7454346E-001	-3.7526849E-001	-6.341655001050744E-004	1.000000000000000E+000	2.1235491E-003	14	-8.5453756E-002	3.7805614E+000	2.440068970457069E+002	2.3798233E-007	-2.8981474E-001
2	0	0	1	0	1.441866747166944E+004	-3.7554356E-001	-3.7632272E-001	-6.416660596306576E-004	1.000000000000000E+000	2.1216655E-003	14	-8.4743157E-002	3.7805612E+000	2.460069970214972E+002	2.4147351E-007	-2.9157954E-001
2	0	0	1	0	1.442066747164523E+004	-3.7654349E-001	-3.7731642E-001	-6.395772001900786E-004	1.000000000000000E+000	2.1197775E-003	14	-8.4013589E-002	3.7805612E+000	2.480069969972828E+002	2.4132297E-007	-2.9330283E-001
2	0	0	1	0	1.442266767162102E+004	-3.7754366E-001	-3.7832931E-001	-6.550125441015693E-004	1.000000000000000E+000	2.1178713E-003	14	-8.3288260E-002	3.7805612E+000	2.500071969730780E+002	2.4781045E-007	-2.9504105E-001
2	0	0	1	0	1.442466777159678E+004	-3.7854367E-001	-3.7930506E-001	-6.610740414751820E-004	1.000000000000000E+000	2.1159519E-003	14	-8.2575455E-002	3.7805614E+000	2.520072969488392E+002	2.5074874E-007	-2.9672962E-001
2	0	0	1	0	1.442666787157258E+004	-3.7954369E-001	-3.8030410E-001	-6.563139229811207E-004	1.000000000000000E+000	2.1140331E-003	14	-8.1863999E-002	3.7805614E+000	2.540073969246369E+002	2.4959888E-007	-2.9844010E-001
2	0	0	0	0	1.442866797154836E+004	-3.8054377E-001	-3.8127878E-001	-6.699649477544013E-004	1.000000000000000E+000	2.1120899E-003	14	-8.1155285E-002	3.7805614E+000	2.560074969004199E+002	2.5544341E-007	-3.0012351E-001
2	0	0	1	0	1.443066807152415E+004	-3.8154379E-001	-3.8229796E-001	-6.779691537493540E-004	1.000000000000000E+000	2.1101325E-003	14	-8.0422550E-002	3.7805614E+000	2.580075968762030E+002	2.5918624E-007	-3.0187541E-001
2	0	0	1	0	1.443266817149997E+004	-3.8254389E-001	-3.8335645E-001	-6.793562068024691E-004	1.000000000000000E+000	2.1081662E-003	14	-7.9695068E-002	3.7805614E+000	2.600076968520298E+002	2.6043560E-007	-3.0366138E-001
2	0	0	1	0	1.443466827147570E+004	-3.8354391E-001	-3.8430989E-001	-6.824489601659602E-004	1.000000000000000E+000	2.1061844E-003	14	-7.8988850E-002	3.7805617E+000	2.620077968277619E+002	2.6227190E-007	-3.0532104E-001
2	0	0	1	0	1.443666807145154E+004	-3.8454378E-001	-3.8533422E-001	-6.833274233259516E-004	1.000000000000000E+000	2.1042028E-003	14	-7.8260496E-002	3.7805617E+000	2.640075968035962E+002	2.6330943E-007	-3.0707371E-001
2	0	0	1	0	1.443866767142731E+004	-3.8554361E-001	-3.8634050E-001	-6.914060151693878E-004	1.000000000000000E+000	2.1022037E-003	14	-7.7554747E-002	3.7805617E+000	2.660071967793629E+002	2.6711814E-007	-3.0878574E-001
2	0	0	1	0	1.444066727140307E+004	-3.8654345E-001	-3.8730007E-001	-7.004536330739311E-004	1.000000000000000E+000	2.1001936E-003	14	-7.6868407E-002	3.7805617E+000	2.680067967551295E+002	2.7128576E-007	-3.1043166E-001
2	0	0	1	0	1.444266717137885E+004	-3.8754332E-001	-3.8828844E-001	-7.071010374584512E-004	1.000000000000000E+000	2.0981806E-003	14	-7.6137103E-002	3.7805614E+000	2.700066967309103E+002	2.7455917E-007	-3.1215134E-001
2	0	0	0	0	1.444466717135464E+004	-3.8854334E-001	-3.8930011E-001	-7.150676822466279E-004	1.000000000000000E+000	2.0961422E-003	14	-7.5435743E-002	3.7805614E+000	2.720066967066959E+002	2.7837592E-007	-3.1386435E-001
2	0	0	1	0	1.444666717133042E+004	-3.8954338E-001	-3.9028752E-001	-7.131787819515166E-004	1.000000000000000E+000	2.0940963E-003	14	-7.4715383E-002	3.7805617E+000	2.740066966824816E+002	2.7834477E-007	-3.1557214E-001
2	0	0	1	0	1.444866737130622E+004	-3.9054346E-001	-3.9126849E-001	-7.188873256458806E-004	1.000000000000000E+000	2.0920406E-003	14	-7.4009478E-002	3.7805614E+000	2.760068966582767E+002	2.8127795E-007	-3.1725901E-001
2	0	0	1	0	1.445066737128200E+004	-3.9154351E-001	-3.9231637E-001	-7.231995463564175E-004	1.000000000000000E+000	2.0899775E-003	14	-7.3315017E-002	3.7805617E+000	2.780068966340623E+002	2.8372301E-007	-3.1900135E-001
2	0	0	1	0	1.445266737125779E+004	-3.9254346E-001	-3.9325809E-001	-7.279153647476010E-004	1.000000000000000E+000	2.0879123E-003	14	-7.2614759E-002	3.7805614E+000	2.800068966098479E+002	2.8625860E-007	-3.2064334E-001
2	0	0	1	0	1.445466747123358E+004	-3.9354351E-001	-3.9423594E-001	-7.364810204759063E-004	1.000000000000000E+000	2.0858287E-003	14	-7.1930751E-002	3.7805614E+000	2.820069965856383E+002	2.9034729E-007	-3.2230520E-001
2	0	0	0	0	1.445666757120937E+004	-3.9454359E-001	-3.9524776E-001	-7.453172724634334E-004	1.000000000000000E+000	2.0837262E-003	14	-7.1224354E-002	3.7805614E+000	2.840070965614286E+002	2.9458499E-007	-3.2402340E-001
2	0	0	1	0	1.445866777118514E+004	-3.9554366E-001	-3.9628291E-001	-7.414440447377473E-004	1.000000000000000E+000	2.0816131E-003	14	-7.0487514E-002	3.7805617E+000	2.860072965371946E+002	2.9382161E-007	-3.2579541E-001
2	0	0	1	0	1.446066787116093E+004	-3.9654374E-001	-3.9725751E-001	-7.456771622098676E-004	1.000000000000000E+000	2.0794815E-003	14	-6.9773674E-002	3.7805612E+000	2.880073965129923E+002	2.9622586E-007	-3.2748383E-001
2	0	0	1	0	1.446266797113672E+004	-3.9754379E-001	-3.9827573E-001	-7.624078611511691E-004	1.000000000000000E+000	2.0773376E-003	14	-6.9045506E-002	3.7805614E+000	2.900074964887754E+002	3.0364856E-007	-3.2923022E-001
2	0	0	1	0	1.446466807111250E+004	-3.9854383E-001	-3.9926204E-001	-7.672254904622713E-004	1.000000000000000E+000	2.0751739E-003	14	-6.8303548E-002	3.7805614E+000	2.920075964645584E+002	3.0632401E-007	-3.3095849E-001
2	0	0	0	0	1.446666817108833E+004	-3.9954382E-001	-4.0024942E-001	-7.631583984961058E-004	1.000000000000000E+000	2.0730002E-003	14	-6.7590863E-002	3.7805614E+000	2.940076964403852E+002	3.0545371E-007	-3.3265856E-001
2	0	0	1	0	1.446866827106412E+004	-4.0054393E-001	-4.0130684E-001	-7.787250482942099E-004	1.000000000000000E+000	2.0708265E-003	14	-6.6854663E-002	3.7805612E+000	2.960077964161756E+002	3.1250769E-007	-3.3445218E-001
2	0	0	1	0	1.447066837103985E+004	-4.0154397E-001	-4.0224010E-001	-7.820927749289160E-004	1.000000000000000E+000	2.0686355E-003	14	-6.6132762E-002	3.7805617E+000	2.980078963919077E+002	3.1458907E-007	-3.3610734E-001
2	0	0	1	0	1.447266837101564E+004	-4.0254396E-001	-4.0327513E-001	-7.826880496426304E-004	1.000000000000000E+000	2.0664379E-003	14	-6.5438271E-002	3.7805617E+000	3.000078963676933E+002	3.1563863E-007	-3.3783686E-001
2	0	0	1	0	1.447466837099142E+004	-4.0354395E-001	-4.0429327E-001	-7.774781230760718E-004	1.000000000000000E+000	2.0642416E-003	14	-6.4729549E-002	3.7805614E+000	3.020078963434789E+002	3.1432918E-007	-3.3956373E-001
2	0	0	0	0	1.447666837096721E+004	-4.0454397E-001	-4.0529338E-001	-7.917994822888626E-004	1.000000000000000E+000	2.0620329E-003	14	-6.4059764E-002	3.7805614E+000	3.040078963192645E+002	3.2091108E-007	-3.4123361E-001
2	0	0	1	0	1.447866847094297E+004	-4.0554398E-001	-4.0631682E-001	-7.971187388978729E-004	1.000000000000000E+000	2.0598159E-003	14	-6.3370220E-002	3.7805614E+000	3.060079962950258E+002	3.2388274E-007	-3.4294659E-001
2	0	0	1	0	1.448066857091879E+004	-4.0654409E-001	-4.0729782E-001	-8.046657454568009E-004	1.000000000000000E+000	2.0575894E-003	14	-6.2691554E-002	3.7805617E+000	3.080080962708453E+002	3.2773860E-007	-3.4460628E-001
2	0	0	0	0	1.448266857089457E+004	-4.0754408E-001	-4.0828946E-001	-8.044662252577398E-004	1.000000000000000E+000	2.0553530E-003	14	-6.2032808E-002	3.7805614E+000	3.100080962466309E+002	3.2845509E-007	-3.4625664E-001
2	0	0	1	0	1.448466867087036E+004	-4.0854412E-001	-4.0932244E-001	-8.027311592085362E-004	1.000000000000000E+000	2.0531132E-003	14	-6.1335690E-002	3.7805614E+000	3.120081962224212E+002	3.2857588E-007	-3.4798676E-001
2	0	0	1	0	1.448666867084612E+004	-4.0954414E-001	-4.1028747E-001	-8.139924332369770E-004	1.000000000000000E+000	2.0508589E-003	14	-6.0668178E-002	3.7805617E+000	3.140081961981778E+002	3.3397089E-007	-3.4961930E-001
2	0	0	1	0	1.448866857082193E+004	-4.1054404E-001	-4.1129494E-001	-8.152052040908912E-004	1.000000000000000E+000	2.0485967E-003	14	-6.0000297E-002	3.7805614E+000	3.160080961739877E+002	3.3528977E-007	-3.5129464E-001
2	0	0	1	0	1.449066837079771E+004	-4.1154394E-001	-4.1233203E-001	-8.239664128862770E-004	1.000000000000000E+000	2.0463213E-003	14	-5.9271906E-002	3.7805617E+000	3.180078961497638E+002	3.3974774E-007	-3.5306013E-001
2	0	0	1	0	1.449266847077347E+004	-4.1254398E-001	-4.1332361E-001	-8.281774758681568E-004	1.000000000000000E+000	2.0440258E-003	14	-5.8618691E-002	3.7805612E+000	3.200079961255251E+002	3.4230530E-007	-3.5470492E-001
2	0	0	0	0	1.449466857074929E+004	-4.1354406E-001	-4.1434920E-001	-8.273904046202933E-004	1.000000000000000E+000	2.0417359E-003	14	-5.7959940E-002	3.7805614E+000	3.220080961013446E+002	3.4282854E-007	-3.5638925E-001
2	0	0	1	0	1.449666857072507E+004	-4.1454405E-001	-4.1534293E-001	-8.348495589389346E-004	1.000000000000000E+000	2.0394349E-003	14	-5.7302400E-002	3.7805614E+000	3.240080960771302E+002	3.4674886E-007	-3.5804051E-001
2	0	0	1	0	1.449866857070086E+004	-4.1554409E-001	-4.1627726E-001	-8.270056360169514E-004	1.000000000000000E+000	2.0371268E-003	14	-5.6660622E-002	3.7805617E+000	3.260080960529158E+002	3.4426364E-007	-3.5961664E-001
2	0	0	1	0	1.450066847067661E+004	-4.1654399E-001	-4.1731015E-001	-8.394594849147957E-004	1.000000000000000E+000	2.0348192E-003	14	-5.5998847E-002	3.7805612E+000	3.280079960286675E+002	3.5031496E-007	-3.6131132E-001
2	0	0	1	0	1.450266867065243E+004	-4.1754413E-001	-4.1832727E-001	-8.530319309332867E-004	1.000000000000000E+000	2.0324953E-003	14	-5.5348057E-002	3.7805614E+000	3.300081960044918E+002	3.5684653E-007	-3.6297920E-001
2	0	0	0	0	1.450466877062820E+004	-4.1854417E-001	-4.1927969E-001	-8.472857983598779E-004	1.000000000000000E+000	2.0301645E-003	14	-5.4702226E-002	3.7805614E+000	3.320082959802530E+002	3.5524974E-007	-3.6457747E-001
2	0	0	1	0	1.450666887060399E+004	-4.1954422E-001	-4.2032221E-001	-8.583233856877086E-004	1.000000000000000E+000	2.0278262E-003	14	-5.4033201E-002	3.7805612E+000	3.340083959560507E+002	3.6077239E-007	-3.6628902E-001
2	0	0	1	0	1.450866897057978E+004	-4.2054433E-001	-4.2130327E-001	-8.522099543955795E-004	1.000000000000000E+000	2.0254718E-003	14	-5.3393692E-002	3.7805614E+000	3.360084959318338E+002	3.5903884E-007	-3.6790958E-001
2	0	0	1	0	1.451066907055557E+004	-4.2154428E-001	-4.2229590E-001	-8.674583534914698E-004	1.000000000000000E+000	2.0231078E-003	14	-5.2736215E-002	3.7805612E+000	3.380085959076241E+002	3.6632412E-007	-3.6955968E-001
2	0	0	1	0	1.451266917053133E+004	-4.2254439E-001	-4.2329609E-001	-8.676149615143777E-004	1.000000000000000E+000	2.0207369E-003	14	-5.2088741E-002	3.7805617E+000	3.400086958833854E+002	3.6725802E-007	-3.7120736E-001
2	0	0	1	0	1.451466937050712E+004	-4.2354450E-001	-4.2430791E-001	-8.712320318632217E-004	1.000000000000000E+000	2.0183530E-003	14	-5.1447522E-002	3.7805614E+000	3.420088958591805E+002	3.6967066E-007	-3.7286040E-001
2	0	0	1	0	1.451666947048291E+004	-4.2454451E-001	-4.2532921E-001	-8.730857722418061E-004	1.000000000000000E+000	2.0159697E-003	14	-5.0782703E-002	3.7805614E+000	3.440089958349708E+002	3.7134888E-007	-3.7454650E-001
2	0	0	1	0	1.451866957045870E+004	-4.2554459E-001	-4.2630604E-001	-8.811625955974650E-004	1.000000000000000E+000	2.0135767E-003	14	-5.0147668E-002	3.7805614E+000	3.460090958107612E+002	3.7564493E-007	-3.7615836E-001
2	0	0	1	0	1.452066967043449E+004	-4.2654461E-001	-4.2731678E-001	-8.784796201428973E-004	1.000000000000000E+000	2.0111739E-003	14	-4.9516402E-002	3.7805612E+000	3.480091957865516E+002	3.7538908E-007	-3.7780038E-001
2	0	0	0	0	1.452266977041026E+004	-4.2754471E-001	-4.2833173E-001	-8.825128924292987E-004	1.000000000000000E+000	2.0087697E-003	14	-4.8859179E-002	3.7805614E+000	3.500092957623128E+002	3.7800828E-007	-3.7947255E-001
2	0	0	1	0	1.452466987038605E+004	-4.2854473E-001	-4.2932016E-001	-8.877087192035570E-004	1.000000000000000E+000	2.0063510E-003	14	-4.8248686E-002	3.7805612E+000	3.520093957381105E+002	3.8111125E-007	-3.8107148E-001
