EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	1.112046031160146E+004	-1.7653364E-001	-1.7734464E-001	3.017287319402563E-005	1.000000000000000E+000	7.2601746E-004	14	-1.3413706E-001	3.7805612E+000	2.540123969246342E+002	-5.3509970E-009	-4.3207571E-002
2	0	0	1	0	1.112246051157729E+004	-1.7753375E-001	-1.7832997E-001	2.201506403315412E-005	1.000000000000000E+000	7.2556414E-004	14	-1.3393791E-001	3.7805612E+000	2.560125969004584E+002	-3.9259458E-009	-4.4392064E-002
2	1	0	1	0	1.112446061155308E+004	-1.7853381E-001	-1.7930678E-001	2.368424302893541E-005	1.000000000000000E+000	7.2510826E-004	14	-1.3374478E-001	3.7805614E+000	2.580126968762488E+002	-4.2467452E-009	-4.5561999E-002
2	1	0	1	0	1.112646071152885E+004	-1.7953385E-001	-1.8034402E-001	1.837447390428307E-005	1.000000000000000E+000	7.2465156E-004	14	-1.3354117E-001	3.7805612E+000	2.600127968520246E+002	-3.3137264E-009	-4.6802849E-002
2	1	0	0	0	1.112846081150464E+004	-1.8053392E-001	-1.8133144E-001	2.553386687556021E-005	1.000000000000000E+000	7.2418200E-004	14	-1.3335265E-001	3.7805614E+000	2.620128968278150E+002	-4.6300928E-009	-4.7978789E-002
2	1	0	1	0	1.113046091148040E+004	-1.8153393E-001	-1.8230607E-001	1.538313483478743E-005	1.000000000000000E+000	7.2370807E-004	14	-1.3314761E-001	3.7805612E+000	2.640129968035762E+002	-2.8044389E-009	-4.9158454E-002
2	1	0	1	0	1.113246101145619E+004	-1.8253404E-001	-1.8336563E-001	1.090380968939668E-005	1.000000000000000E+000	7.2323484E-004	14	-1.3295436E-001	3.7805614E+000	2.660130967793666E+002	-1.9993840E-009	-5.0411269E-002
2	1	0	1	0	1.113446121143200E+004	-1.8353409E-001	-1.8432650E-001	1.298629310040326E-005	1.000000000000000E+000	7.2275044E-004	14	-1.3276801E-001	3.7805614E+000	2.680132967551763E+002	-2.3937179E-009	-5.1558495E-002
2	1	0	1	0	1.113646131140779E+004	-1.8453418E-001	-1.8534680E-001	7.746372638195423E-006	1.000000000000000E+000	7.2226982E-004	14	-1.3255359E-001	3.7805612E+000	2.700133967309666E+002	-1.4357654E-009	-5.2793205E-002
2	1	0	0	0	1.113846141138353E+004	-1.8553421E-001	-1.8629599E-001	6.110519662471001E-006	1.000000000000000E+000	7.2177954E-004	14	-1.3235629E-001	3.7805614E+000	2.720134967066988E+002	-1.1383653E-009	-5.3939700E-002
2	1	0	1	0	1.114046151135932E+004	-1.8653427E-001	-1.8732050E-001	1.438415798868905E-006	1.000000000000000E+000	7.2128332E-004	14	-1.3216135E-001	3.7805612E+000	2.740135966824892E+002	-2.6944477E-010	-5.5159152E-002
2	0	0	1	0	1.114246161133514E+004	-1.8753430E-001	-1.8831214E-001	-1.482241175988787E-006	1.000000000000000E+000	7.2078907E-004	14	-1.3195780E-001	3.7805614E+000	2.760136966583086E+002	2.7912400E-010	-5.6354344E-002
2	0	0	1	0	1.114446171131091E+004	-1.8853435E-001	-1.8931013E-001	3.519933241671548E-006	1.000000000000000E+000	7.2028144E-004	14	-1.3176791E-001	3.7805612E+000	2.780137966340844E+002	-6.6635902E-010	-5.7542220E-002
2	0	0	0	0	1.114646181128670E+004	-1.8953443E-001	-1.9027847E-001	-4.228670123577604E-007	1.000000000000000E+000	7.1976945E-004	14	-1.3156284E-001	3.7805614E+000	2.800138966098748E+002	8.0462491E-011	-5.8715627E-002
2	0	0	0	0	1.114846201126247E+004	-1.9053449E-001	-1.9129661E-001	-4.179916801119588E-006	1.000000000000000E+000	7.1925292E-004	14	-1.3135397E-001	3.7805614E+000	2.820140965856408E+002	7.9960388E-010	-5.9942633E-002
2	0	0	1	0	1.115046211123826E+004	-1.9153458E-001	-1.9226179E-001	-2.448312889202717E-006	1.000000000000000E+000	7.1873120E-004	14	-1.3116822E-001	3.7805612E+000	2.840141965614312E+002	4.7071702E-010	-6.1093569E-002
2	0	0	1	0	1.115246211121406E+004	-1.9253455E-001	-1.9326819E-001	-6.984190540880992E-006	1.000000000000000E+000	7.1820675E-004	14	-1.3096130E-001	3.7805617E+000	2.860141965372313E+002	1.3498219E-009	-6.2306896E-002
2	0	0	1	0	1.115446211118985E+004	-1.9353454E-001	-1.9431600E-001	-2.044735011905049E-005	1.000000000000000E+000	7.1767432E-004	14	-1.3076095E-001	3.7805617E+000	2.880141965130169E+002	3.9732471E-009	-6.3555047E-002
2	0	0	1	0	1.115646201116561E+004	-1.9453450E-001	-1.9532448E-001	-2.872231793586130E-005	1.000000000000000E+000	7.1713526E-004	14	-1.3055891E-001	3.7805617E+000	2.900140964887833E+002	5.6101719E-009	-6.4765573E-002
2	0	0	1	0	1.115846191114142E+004	-1.9553445E-001	-1.9627997E-001	-1.362274370980831E-005	1.000000000000000E+000	7.1659620E-004	14	-1.3034275E-001	3.7805617E+000	2.920139964645932E+002	2.6738718E-009	-6.5937221E-002
2	0	0	1	0	1.116046201111718E+004	-1.9653450E-001	-1.9729388E-001	-1.585872795726712E-005	1.000000000000000E+000	7.1604672E-004	14	-1.3014112E-001	3.7805617E+000	2.940140964403545E+002	3.1288299E-009	-6.7152753E-002
2	0	0	1	0	1.116246191109296E+004	-1.9753444E-001	-1.9830872E-001	-1.774318707038663E-005	1.000000000000000E+000	7.1549288E-004	14	-1.2993155E-001	3.7805612E+000	2.960139964161353E+002	3.5186287E-009	-6.8377167E-002
2	0	0	0	0	1.116446201106875E+004	-1.9853449E-001	-1.9932261E-001	-2.767451405675522E-005	1.000000000000000E+000	7.1493239E-004	14	-1.2972121E-001	3.7805614E+000	2.980140963919257E+002	5.5161564E-009	-6.9601402E-002
2	1	0	1	0	1.116646211104454E+004	-1.9953457E-001	-2.0029944E-001	-2.425263509539776E-005	1.000000000000000E+000	7.1436696E-004	14	-1.2952237E-001	3.7805612E+000	3.000141963677161E+002	4.8577893E-009	-7.0777074E-002
2	0	0	1	0	1.116846221102029E+004	-2.0053460E-001	-2.0131335E-001	-3.757969526943403E-005	1.000000000000000E+000	7.1380503E-004	14	-1.2931502E-001	3.7805614E+000	3.020142963434628E+002	7.5652942E-009	-7.1998328E-002
2	1	0	1	0	1.117046231099608E+004	-2.0153467E-001	-2.0235164E-001	-4.245073528183756E-005	1.000000000000000E+000	7.1323011E-004	14	-1.2910800E-001	3.7805612E+000	3.040143963192531E+002	8.5899758E-009	-7.3243648E-002
2	0	0	0	0	1.117246241097190E+004	-2.0253471E-001	-2.0334119E-001	-2.980176796149868E-005	1.000000000000000E+000	7.1265391E-004	14	-1.2890033E-001	3.7805614E+000	3.060144962950726E+002	6.0599268E-009	-7.4440852E-002
2	1	0	1	0	1.117446251094769E+004	-2.0353472E-001	-2.0434764E-001	-3.200935977661675E-005	1.000000000000000E+000	7.1207248E-004	14	-1.2867439E-001	3.7805612E+000	3.080145962708630E+002	6.5410370E-009	-7.5673252E-002
2	1	0	1	0	1.117646261092348E+004	-2.0453483E-001	-2.0530109E-001	-3.492102800943330E-005	1.000000000000000E+000	7.1147835E-004	14	-1.2847048E-001	3.7805614E+000	3.100146962466533E+002	7.1693251E-009	-7.6830611E-002
2	1	0	1	0	1.117846271089923E+004	-2.0553483E-001	-2.0633939E-001	-4.822267046969441E-005	1.000000000000000E+000	7.1088120E-004	14	-1.2825018E-001	3.7805612E+000	3.120147962224000E+002	9.9502362E-009	-7.8089207E-002
2	1	0	1	0	1.118046291087502E+004	-2.0653498E-001	-2.0729293E-001	-5.739885180836235E-005	1.000000000000000E+000	7.1027083E-004	14	-1.2801357E-001	3.7805612E+000	3.140149961981951E+002	1.1898377E-008	-7.9279363E-002
2	1	0	0	0	1.118246301085083E+004	-2.0753498E-001	-2.0834817E-001	-4.994224244298667E-005	1.000000000000000E+000	7.0965494E-004	14	-1.2779810E-001	3.7805614E+000	3.160150961740001E+002	1.0405375E-008	-8.0550075E-002
2	1	0	1	0	1.118446311082662E+004	-2.0853508E-001	-2.0936632E-001	-4.854621326443650E-005	1.000000000000000E+000	7.0904521E-004	14	-1.2757450E-001	3.7805612E+000	3.180151961497904E+002	1.0163942E-008	-8.1791818E-002
2	1	0	1	0	1.118646321080241E+004	-2.0953514E-001	-2.1031342E-001	-5.693571844091332E-005	1.000000000000000E+000	7.0842472E-004	14	-1.2735845E-001	3.7805614E+000	3.200152961255808E+002	1.1974346E-008	-8.2954973E-002
2	1	0	1	0	1.118846331077820E+004	-2.1053514E-001	-2.1131882E-001	-4.174901525257218E-005	1.000000000000000E+000	7.0779782E-004	14	-1.2714051E-001	3.7805612E+000	3.220153961013712E+002	8.8223526E-009	-8.4178314E-002
2	1	0	0	0	1.119046341075393E+004	-2.1153522E-001	-2.1234123E-001	-5.689978835100732E-005	1.000000000000000E+000	7.0717250E-004	14	-1.2691686E-001	3.7805614E+000	3.240154960771033E+002	1.2082172E-008	-8.5424379E-002
2	1	0	1	0	1.119246351072972E+004	-2.1253525E-001	-2.1329996E-001	-5.721573787535413E-005	1.000000000000000E+000	7.0653646E-004	14	-1.2671661E-001	3.7805612E+000	3.260155960528937E+002	1.2204114E-008	-8.6583346E-002
2	1	0	1	0	1.119446361070554E+004	-2.1353535E-001	-2.1430013E-001	-5.551587602829273E-005	1.000000000000000E+000	7.0589513E-004	14	-1.2649371E-001	3.7805614E+000	3.280156960287131E+002	1.1897059E-008	-8.7806419E-002
2	0	0	1	0	1.119646371068129E+004	-2.1453534E-001	-2.1530549E-001	-6.717405433318327E-005	1.000000000000000E+000	7.0524239E-004	14	-1.2626427E-001	3.7805612E+000	3.300157960044598E+002	1.4462943E-008	-8.9041218E-002
2	0	0	1	0	1.119846391065708E+004	-2.1553545E-001	-2.1631314E-001	-7.274676935340081E-005	1.000000000000000E+000	7.0459046E-004	14	-1.2605917E-001	3.7805612E+000	3.320159959802550E+002	1.5736083E-008	-9.0253964E-002
2	0	0	0	0	1.120046401063289E+004	-2.1653552E-001	-2.1733019E-001	-6.859430579033007E-005	1.000000000000000E+000	7.0393289E-004	14	-1.2582339E-001	3.7805614E+000	3.340160959560599E+002	1.4907613E-008	-9.1506794E-002
2	0	0	1	0	1.120246411060862E+004	-2.1753556E-001	-2.1829955E-001	-6.626340593795838E-005	1.000000000000000E+000	7.0326834E-004	14	-1.2560737E-001	3.7805612E+000	3.360161959317920E+002	1.4465272E-008	-9.2692181E-002
2	0	0	1	0	1.120446421058441E+004	-2.1853562E-001	-2.1929123E-001	-7.747811081583022E-005	1.000000000000000E+000	7.0259563E-004	14	-1.2538327E-001	3.7805614E+000	3.380162959075824E+002	1.6990271E-008	-9.3907952E-002
2	0	0	1	0	1.120646431056020E+004	-2.1953566E-001	-2.2029449E-001	-7.941312614327933E-005	1.000000000000000E+000	7.0191576E-004	14	-1.2513097E-001	3.7805612E+000	3.400163958833728E+002	1.7494274E-008	-9.5163524E-002
2	0	0	0	0	1.120846441053602E+004	-2.2053574E-001	-2.2132437E-001	-8.082917677644172E-005	1.000000000000000E+000	7.0122804E-004	14	-1.2491089E-001	3.7805614E+000	3.420164958591922E+002	1.7889466E-008	-9.6413478E-002
2	0	0	0	0	1.121046461051177E+004	-2.2153580E-001	-2.2234464E-001	-6.868318327426571E-005	1.000000000000000E+000	7.0053467E-004	14	-1.2466822E-001	3.7805614E+000	3.440166958349437E+002	1.5271338E-008	-9.7676419E-002
2	0	0	1	0	1.121246471048756E+004	-2.2253586E-001	-2.2333840E-001	-9.067625626582121E-005	1.000000000000000E+000	6.9983333E-004	14	-1.2443526E-001	3.7805612E+000	3.460167958107340E+002	2.0251489E-008	-9.8903134E-002
2	0	0	1	0	1.121446481046334E+004	-2.2353591E-001	-2.2436821E-001	-8.713211021413653E-005	1.000000000000000E+000	6.9912762E-004	14	-1.2421114E-001	3.7805614E+000	3.480168957865098E+002	1.9549676E-008	-1.0015707E-001
2	0	0	1	0	1.121646491043912E+004	-2.2453597E-001	-2.2533119E-001	-9.869164447269909E-005	1.000000000000000E+000	6.9842022E-004	14	-1.2395883E-001	3.7805612E+000	3.500169957622929E+002	2.2238305E-008	-1.0137235E-001
2	1	0	0	0	1.121846501041495E+004	-2.2553602E-001	-2.2630693E-001	-1.053286436307099E-004	1.000000000000000E+000	6.9770537E-004	14	-1.2372968E-001	3.7805614E+000	3.520170957381197E+002	2.3836602E-008	-1.0257725E-001
2	1	0	1	0	1.122046511039074E+004	-2.2653604E-001	-2.2732931E-001	-9.993615992257411E-005	1.000000000000000E+000	6.9698383E-004	14	-1.2349834E-001	3.7805612E+000	3.540171957139100E+002	2.2718419E-008	-1.0383098E-001
2	1	0	1	0	1.122246521036647E+004	-2.2753614E-001	-2.2837722E-001	-1.006059984518981E-004	1.000000000000000E+000	6.9625775E-004	14	-1.2325203E-001	3.7805614E+000	3.560172956896422E+002	2.2976119E-008	-1.0512520E-001
2	1	0	1	0	1.122446541034224E+004	-2.2853620E-001	-2.2932747E-001	-1.163809317714670E-004	1.000000000000000E+000	6.9551484E-004	14	-1.2301905E-001	3.7805614E+000	3.580174956654082E+002	2.6689344E-008	-1.0630842E-001
2	1	0	1	0	1.122646551031803E+004	-2.2953628E-001	-2.3030323E-001	-1.227573047236225E-004	1.000000000000000E+000	6.9477229E-004	14	-1.2275525E-001	3.7805612E+000	3.600175956411986E+002	2.8271403E-008	-1.0754798E-001
2	1	0	1	0	1.122846551029381E+004	-2.3053625E-001	-2.3129794E-001	-1.073875722482176E-004	1.000000000000000E+000	6.9402083E-004	14	-1.2250854E-001	3.7805612E+000	3.620175956169842E+002	2.4838524E-008	-1.0878940E-001
2	1	0	1	0	1.123046571026961E+004	-2.3153639E-001	-2.3230454E-001	-9.838059775540953E-005	1.000000000000000E+000	6.9325924E-004	14	-1.2226880E-001	3.7805612E+000	3.640177955927866E+002	2.2854261E-008	-1.1003574E-001
2	1	0	1	0	1.123246581024540E+004	-2.3253642E-001	-2.3334919E-001	-1.154442624095662E-004	1.000000000000000E+000	6.9249695E-004	14	-1.2200458E-001	3.7805614E+000	3.660178955685697E+002	2.6938825E-008	-1.1134461E-001
2	1	0	1	0	1.123446591022118E+004	-2.3353648E-001	-2.3431328E-001	-1.097030845481761E-004	1.000000000000000E+000	6.9172308E-004	14	-1.2175765E-001	3.7805612E+000	3.680179955443527E+002	2.5704889E-008	-1.1255563E-001
2	1	0	0	0	1.123646601019695E+004	-2.3453653E-001	-2.3530491E-001	-1.169711399385676E-004	1.000000000000000E+000	6.9094345E-004	14	-1.2149560E-001	3.7805614E+000	3.700180955201213E+002	2.7523884E-008	-1.1380931E-001
2	1	0	1	0	1.123846611017274E+004	-2.3553659E-001	-2.3629121E-001	-1.383402341759315E-004	1.000000000000000E+000	6.9015962E-004	14	-1.2123250E-001	3.7805612E+000	3.720181954959116E+002	3.2688583E-008	-1.1505871E-001
2	1	0	1	0	1.124046621014853E+004	-2.3653665E-001	-2.3726059E-001	-1.273098887961508E-004	1.000000000000000E+000	6.8936311E-004	14	-1.2098771E-001	3.7805614E+000	3.740182954717020E+002	3.0205619E-008	-1.1627288E-001
2	1	0	1	0	1.124246641012433E+004	-2.3753668E-001	-2.3829678E-001	-1.415160230758577E-004	1.000000000000000E+000	6.8856054E-004	14	-1.2072917E-001	3.7805614E+000	3.760184954474971E+002	3.3722813E-008	-1.1756761E-001
2	1	0	1	0	1.124446651010012E+004	-2.3853679E-001	-2.3931392E-001	-1.364453025566486E-004	1.000000000000000E+000	6.8774878E-004	14	-1.2046269E-001	3.7805612E+000	3.780185954232875E+002	3.2653258E-008	-1.1885123E-001
2	1	0	0	0	1.124646661007588E+004	-2.3953684E-001	-2.4029915E-001	-1.443796441393604E-004	1.000000000000000E+000	6.8692997E-004	14	-1.2020355E-001	3.7805614E+000	3.800186953990487E+002	3.4694306E-008	-1.2009560E-001
2	1	0	1	0	1.124846671005167E+004	-2.4053688E-001	-2.4128872E-001	-1.487119268186621E-004	1.000000000000000E+000	6.8610848E-004	14	-1.1991939E-001	3.7805612E+000	3.820187953748464E+002	3.5882511E-008	-1.2136933E-001
2	1	0	1	0	1.125046681002746E+004	-2.4153692E-001	-2.4230260E-001	-1.534015874306792E-004	1.000000000000000E+000	6.8527175E-004	14	-1.1964253E-001	3.7805614E+000	3.840188953506295E+002	3.7169603E-008	-1.2266007E-001
2	0	0	1	0	1.125246691000324E+004	-2.4253696E-001	-2.4330163E-001	-1.549740317031835E-004	1.000000000000000E+000	6.8442756E-004	14	-1.1937135E-001	3.7805612E+000	3.860189953264126E+002	3.7705433E-008	-1.2393028E-001
2	0	0	0	0	1.125446700997907E+004	-2.4353705E-001	-2.4427739E-001	-1.566633785783991E-004	1.000000000000000E+000	6.8358326E-004	14	-1.1907580E-001	3.7805614E+000	3.880190953022393E+002	3.8269320E-008	-1.2520158E-001
2	1	0	1	0	1.125646710995486E+004	-2.4453706E-001	-2.4531883E-001	-1.600606850000064E-004	1.000000000000000E+000	6.8272057E-004	14	-1.1880153E-001	3.7805612E+000	3.900191952780297E+002	3.9265899E-008	-1.2651730E-001
2	0	0	1	0	1.125846720993059E+004	-2.4553713E-001	-2.4633385E-001	-1.617757145587007E-004	1.000000000000000E+000	6.8185158E-004	14	-1.1850486E-001	3.7805614E+000	3.920192952537618E+002	3.9850836E-008	-1.2782899E-001
2	0	0	1	0	1.126046730990635E+004	-2.4653718E-001	-2.4733394E-001	-1.623217762052429E-004	1.000000000000000E+000	6.8097631E-004	14	-1.1822101E-001	3.7805612E+000	3.940193952295231E+002	4.0147686E-008	-1.2911293E-001
2	0	0	1	0	1.126246750988218E+004	-2.4753729E-001	-2.4833837E-001	-1.677558960402371E-004	1.000000000000000E+000	6.8009045E-004	14	-1.1794095E-001	3.7805612E+000	3.960195952053473E+002	4.1660225E-008	-1.3039742E-001
2	0	0	0	0	1.126446760985794E+004	-2.4853732E-001	-2.4928014E-001	-1.740612855023827E-004	1.000000000000000E+000	6.7920401E-004	14	-1.1763319E-001	3.7805614E+000	3.980196951811085E+002	4.3390020E-008	-1.3164696E-001
2	0	0	1	0	1.126646770983373E+004	-2.4953735E-001	-2.5033221E-001	-1.735993344369425E-004	1.000000000000000E+000	6.7830377E-004	14	-1.1733983E-001	3.7805614E+000	4.000197951569062E+002	4.3457504E-008	-1.3299237E-001
2	0	0	1	0	1.126846770980952E+004	-2.5053734E-001	-2.5136730E-001	-1.845383068148210E-004	1.000000000000000E+000	6.7739456E-004	14	-1.1704879E-001	3.7805614E+000	4.020197951326918E+002	4.6386894E-008	-1.3431850E-001
2	0	0	1	0	1.127046780978530E+004	-2.5153744E-001	-2.5231653E-001	-1.841669032630719E-004	1.000000000000000E+000	6.7648274E-004	14	-1.1674155E-001	3.7805619E+000	4.040198951084749E+002	4.6468354E-008	-1.3557498E-001
2	0	0	1	0	1.127246780976109E+004	-2.5253743E-001	-2.5331655E-001	-1.868112555121694E-004	1.000000000000000E+000	6.7555887E-004	14	-1.1645683E-001	3.7805617E+000	4.060198950842605E+002	4.7322384E-008	-1.3685971E-001
2	0	0	0	0	1.127446780973687E+004	-2.5353742E-001	-2.5432724E-001	-1.938693598272985E-004	1.000000000000000E+000	6.7462487E-004	14	-1.1615755E-001	3.7805614E+000	4.080198950600461E+002	4.9306259E-008	-1.3816968E-001
2	0	0	1	0	1.127646790971266E+004	-2.5453743E-001	-2.5531888E-001	-1.986970962019287E-004	1.000000000000000E+000	6.7367806E-004	14	-1.1583906E-001	3.7805614E+000	4.100199950358365E+002	5.0731121E-008	-1.3947982E-001
2	0	0	1	0	1.127846800968843E+004	-2.5553751E-001	-2.5635082E-001	-2.067389281666240E-004	1.000000000000000E+000	6.7272160E-004	14	-1.1553094E-001	3.7805614E+000	4.120200950115977E+002	5.2997692E-008	-1.4081988E-001
2	0	0	1	0	1.128046810966422E+004	-2.5653756E-001	-2.5731593E-001	-2.059732189368599E-004	1.000000000000000E+000	6.7176425E-004	14	-1.1519884E-001	3.7805614E+000	4.140201949873881E+002	5.3000193E-008	-1.4211710E-001
2	0	0	0	0	1.128246820964001E+004	-2.5753763E-001	-2.5831607E-001	-2.092025318708303E-004	1.000000000000000E+000	6.7078782E-004	14	-1.1486471E-001	3.7805614E+000	4.160202949631785E+002	5.4040378E-008	-1.4345136E-001
2	0	0	1	0	1.128446830961583E+004	-2.5853762E-001	-2.5935966E-001	-2.200119858151630E-004	1.000000000000000E+000	6.6980289E-004	14	-1.1454874E-001	3.7805612E+000	4.180203949389979E+002	5.7062234E-008	-1.4481091E-001
2	0	0	1	0	1.128646840959162E+004	-2.5953773E-001	-2.6033539E-001	-2.247172537742791E-004	1.000000000000000E+000	6.6881755E-004	14	-1.1420118E-001	3.7805617E+000	4.200204949147883E+002	5.8501854E-008	-1.4613420E-001
2	1	0	1	0	1.128846860956740E+004	-2.6053780E-001	-2.6129949E-001	-2.214984977210743E-004	1.000000000000000E+000	6.6781382E-004	14	-1.1387822E-001	3.7805614E+000	4.220206948905688E+002	5.7877443E-008	-1.4742127E-001
2	1	0	1	0	1.129046870954316E+004	-2.6153788E-001	-2.6236430E-001	-2.341062351554263E-004	1.000000000000000E+000	6.6680275E-004	14	-1.1354504E-001	3.7805617E+000	4.240207948663301E+002	6.1421119E-008	-1.4881927E-001
2	1	0	0	0	1.129246880951895E+004	-2.6253790E-001	-2.6336128E-001	-2.368494941213323E-004	1.000000000000000E+000	6.6578371E-004	14	-1.1320364E-001	3.7805614E+000	4.260208948421205E+002	6.2376984E-008	-1.5015763E-001
2	1	0	1	0	1.129446890949474E+004	-2.6353797E-001	-2.6432955E-001	-2.423638591312781E-004	1.000000000000000E+000	6.6475343E-004	14	-1.1286943E-001	3.7805614E+000	4.280209948179108E+002	6.4063933E-008	-1.5146011E-001
2	1	0	1	0	1.129646900947054E+004	-2.6453805E-001	-2.6530105E-001	-2.431709693397608E-004	1.000000000000000E+000	6.6371949E-004	14	-1.1251726E-001	3.7805614E+000	4.300210947937157E+002	6.4513515E-008	-1.5278378E-001
2	1	0	1	0	1.129846910944633E+004	-2.6553804E-001	-2.6627567E-001	-2.508230683977092E-004	1.000000000000000E+000	6.6267035E-004	14	-1.1217168E-001	3.7805612E+000	4.320211947695061E+002	6.6788083E-008	-1.5410399E-001
2	1	0	1	0	1.130046930942207E+004	-2.6653817E-001	-2.6729921E-001	-2.544698966388192E-004	1.000000000000000E+000	6.6161092E-004	14	-1.1182185E-001	3.7805612E+000	4.340213947452430E+002	6.8019602E-008	-1.5547734E-001
2	1	0	1	0	1.130246930939786E+004	-2.6753816E-001	-2.6831940E-001	-2.619761190717116E-004	1.000000000000000E+000	6.6054589E-004	14	-1.1145485E-001	3.7805612E+000	4.360213947210286E+002	7.0293275E-008	-1.5686455E-001
2	1	0	1	0	1.130446940937368E+004	-2.6853824E-001	-2.6932910E-001	-2.704180131727772E-004	1.000000000000000E+000	6.5946142E-004	14	-1.1110667E-001	3.7805619E+000	4.380214946968481E+002	7.2831440E-008	-1.5822244E-001
2	0	0	1	0	1.130646960934946E+004	-2.6953828E-001	-2.7026772E-001	-2.659481778671223E-004	1.000000000000000E+000	6.5837102E-004	14	-1.1073922E-001	3.7805614E+000	4.400216946726287E+002	7.1877210E-008	-1.5952851E-001
2	0	0	1	0	1.130846970932522E+004	-2.7053836E-001	-2.7129224E-001	-2.728950208906577E-004	1.000000000000000E+000	6.5726804E-004	14	-1.1035255E-001	3.7805612E+000	4.420217946483899E+002	7.4034304E-008	-1.6093969E-001
2	0	0	0	0	1.131046980930101E+004	-2.7153844E-001	-2.7230829E-001	-2.780275490482866E-004	1.000000000000000E+000	6.5615075E-004	14	-1.0998891E-001	3.7805614E+000	4.440218946241803E+002	7.5709210E-008	-1.6231939E-001
2	0	0	1	0	1.131246990927680E+004	-2.7253845E-001	-2.7334231E-001	-2.844227107630349E-004	1.000000000000000E+000	6.5503316E-004	14	-1.0960885E-001	3.7805612E+000	4.460219945999706E+002	7.7744758E-008	-1.6373345E-001
2	0	0	1	0	1.131447000925255E+004	-2.7353853E-001	-2.7434778E-001	-2.915537116828749E-004	1.000000000000000E+000	6.5389869E-004	14	-1.0922337E-001	3.7805614E+000	4.480220945757173E+002	7.9987117E-008	-1.6512442E-001
2	0	0	1	0	1.131647020922834E+004	-2.7453864E-001	-2.7530974E-001	-2.930640488354774E-004	1.000000000000000E+000	6.5275090E-004	14	-1.0883846E-001	3.7805614E+000	4.500222945515125E+002	8.0683385E-008	-1.6647127E-001
2	0	0	1	0	1.131847020920413E+004	-2.7553859E-001	-2.7631509E-001	-3.015822397964651E-004	1.000000000000000E+000	6.5160013E-004	14	-1.0843839E-001	3.7805617E+000	4.520222945272981E+002	8.3331727E-008	-1.6787669E-001
2	0	0	1	0	1.132047010917991E+004	-2.7653855E-001	-2.7733633E-001	-3.035299909820626E-004	1.000000000000000E+000	6.5043167E-004	14	-1.0805441E-001	3.7805614E+000	4.540221945030789E+002	8.4179895E-008	-1.6928193E-001
2	0	0	1	0	1.132247010915569E+004	-2.7753851E-001	-2.7832156E-001	-3.067008084343039E-004	1.000000000000000E+000	6.4925797E-004	14	-1.0765567E-001	3.7805612E+000	4.560221944788645E+002	8.5361449E-008	-1.7066589E-001
2	0	0	1	0	1.132447020913148E+004	-2.7853858E-001	-2.7931532E-001	-3.153622067500442E-004	1.000000000000000E+000	6.4806896E-004	14	-1.0725540E-001	3.7805614E+000	4.580222944546549E+002	8.8085500E-008	-1.7205992E-001
2	0	0	0	0	1.132647020910727E+004	-2.7953863E-001	-2.8034091E-001	-3.214524712211943E-004	1.000000000000000E+000	6.4686756E-004	14	-1.0685942E-001	3.7805614E+000	4.600222944304405E+002	9.0116281E-008	-1.7348149E-001
2	0	0	1	0	1.132847040908309E+004	-2.8053874E-001	-2.8134528E-001	-3.252946607007175E-004	1.000000000000000E+000	6.4566376E-004	14	-1.0644622E-001	3.7805614E+000	4.620224944062647E+002	9.1520114E-008	-1.7489906E-001
2	0	0	1	0	1.133047050905884E+004	-2.8153878E-001	-2.8235814E-001	-3.288892743739868E-004	1.000000000000000E+000	6.4443983E-004	14	-1.0603499E-001	3.7805612E+000	4.640225943820114E+002	9.2864560E-008	-1.7632315E-001
2	1	0	1	0	1.133247060903463E+004	-2.8253883E-001	-2.8330737E-001	-3.421211582822492E-004	1.000000000000000E+000	6.4320577E-004	14	-1.0561583E-001	3.7805614E+000	4.660226943578018E+002	9.6925447E-008	-1.7769155E-001
