EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.606019909059185E+003	-9.0638600E-002	-9.0920538E-002	2.318506927849899E-001	1.000000000000000E+000	6.0208723E-002	12	-1.6272641E+000	6.9516563E+000	6.776602828808682E+002	-2.1079990E-005	1.5363436E+000
2	1	0	1	0	3.608019209008671E+003	-8.9638963E-002	-8.9936875E-002	2.322092811782608E-001	1.000000000000000E+000	6.0673226E-002	12	-1.6264136E+000	6.9516568E+000	6.796595828303543E+002	-2.0884178E-005	1.5364767E+000
2	1	0	1	0	3.610018408958174E+003	-8.8639356E-002	-8.8946901E-002	2.325689334310106E-001	1.000000000000000E+000	6.1138414E-002	12	-1.6280266E+000	6.9516568E+000	6.816587827798576E+002	-2.0686286E-005	1.5390797E+000
2	1	0	1	0	3.612017608907663E+003	-8.7639764E-002	-8.7939963E-002	2.328873038807568E-001	1.000000000000000E+000	6.1604273E-002	12	-1.6316879E+000	6.9516568E+000	6.836579827293463E+002	-2.0480100E-005	1.5437479E+000
2	1	0	1	0	3.614016808857159E+003	-8.6640157E-002	-8.6933017E-002	2.331658066192990E-001	1.000000000000000E+000	6.2070731E-002	12	-1.6274439E+000	6.9516568E+000	6.856571826788422E+002	-2.0269807E-005	1.5405109E+000
2	1	0	1	0	3.616016008806655E+003	-8.5640550E-002	-8.5947290E-002	2.334598104327585E-001	1.000000000000000E+000	6.2537767E-002	12	-1.6281408E+000	6.9516568E+000	6.876563826283382E+002	-2.0065238E-005	1.5421935E+000
2	1	0	1	0	3.618015208756151E+003	-8.4640965E-002	-8.4925503E-002	2.337152738922055E-001	1.000000000000000E+000	6.3005358E-002	12	-1.6251365E+000	6.9516568E+000	6.896555825778341E+002	-1.9848387E-005	1.5402110E+000
2	1	0	1	0	3.620014408705647E+003	-8.3641365E-002	-8.3929174E-002	2.339444501166001E-001	1.000000000000000E+000	6.3473411E-002	12	-1.6202499E+000	6.9516568E+000	6.916547825273301E+002	-1.9634765E-005	1.5363207E+000
2	1	0	1	0	3.622013708655140E+003	-8.2641698E-002	-8.2969882E-002	2.341496811115922E-001	1.000000000000000E+000	6.3941933E-002	12	-1.6269403E+000	6.9516563E+000	6.936540824768235E+002	-1.9427371E-005	1.5439703E+000
2	1	0	1	0	3.624012908604636E+003	-8.1642099E-002	-8.1937507E-002	2.343245717941942E-001	1.000000000000000E+000	6.4410806E-002	12	-1.6248631E+000	6.9516563E+000	6.956532824263195E+002	-1.9199972E-005	1.5429256E+000
2	1	0	1	0	3.626012108554132E+003	-8.0642499E-002	-8.0932677E-002	2.345002174901001E-001	1.000000000000000E+000	6.4880036E-002	12	-1.6242250E+000	6.9516563E+000	6.976524823758155E+002	-1.8978730E-005	1.5432923E+000
2	1	0	1	0	3.628011308503628E+003	-7.9642907E-002	-7.9948008E-002	2.346368948047841E-001	1.000000000000000E+000	6.5349571E-002	12	-1.6263208E+000	6.9516568E+000	6.996516823253114E+002	-1.8758752E-005	1.5463729E+000
2	1	0	1	0	3.630010508453124E+003	-7.8643307E-002	-7.8897595E-002	2.347545293960553E-001	1.000000000000000E+000	6.5819375E-002	12	-1.6276236E+000	6.9516563E+000	7.016508822748074E+002	-1.8521569E-005	1.5487260E+000
2	1	0	1	0	3.632009708402620E+003	-7.7643700E-002	-7.7904448E-002	2.348540231719736E-001	1.000000000000000E+000	6.6289380E-002	12	-1.6262642E+000	6.9516563E+000	7.036500822243033E+002	-1.8296172E-005	1.5483598E+000
2	1	0	1	0	3.634008908352116E+003	-7.6644100E-002	-7.6936722E-002	2.348848060914790E-001	1.000000000000000E+000	6.6759519E-002	12	-1.6279123E+000	6.9516563E+000	7.056492821737993E+002	-1.8071267E-005	1.5509756E+000
2	1	0	1	0	3.636008208301610E+003	-7.5644463E-002	-7.5937174E-002	2.349271719406327E-001	1.000000000000000E+000	6.7229748E-002	12	-1.6259102E+000	6.9516568E+000	7.076485821232927E+002	-1.7839706E-005	1.5499730E+000
2	1	0	1	0	3.638007408251113E+003	-7.4644856E-002	-7.4944012E-002	2.349260225082146E-001	1.000000000000000E+000	6.7699991E-002	12	-1.6261852E+000	6.9516568E+000	7.096477820727960E+002	-1.7606299E-005	1.5512412E+000
2	1	0	1	0	3.640006608200601E+003	-7.3645249E-002	-7.3990084E-002	2.349012736419680E-001	1.000000000000000E+000	6.8170220E-002	12	-1.6283076E+000	6.9516568E+000	7.116469820222846E+002	-1.7380366E-005	1.5543175E+000
2	1	0	1	0	3.642005808150097E+003	-7.2645649E-002	-7.2990581E-002	2.348773850513397E-001	1.000000000000000E+000	6.8640381E-002	12	-1.6304307E+000	6.9516568E+000	7.136461819717806E+002	-1.7143837E-005	1.5574402E+000
2	1	0	1	0	3.644005008099593E+003	-7.1646057E-002	-7.1945459E-002	2.347657539224616E-001	1.000000000000000E+000	6.9110408E-002	12	-1.6267276E+000	6.9516568E+000	7.156453819212766E+002	-1.6890330E-005	1.5547822E+000
2	1	0	1	0	3.646004208049089E+003	-7.0646457E-002	-7.0953377E-002	2.346625050258453E-001	1.000000000000000E+000	6.9580220E-002	12	-1.6267486E+000	6.9516568E+000	7.176445818707725E+002	-1.6650098E-005	1.5557952E+000
2	1	0	1	0	3.648003507998597E+003	-6.9646798E-002	-6.9991954E-002	2.345040734990988E-001	1.000000000000000E+000	7.0049785E-002	12	-1.6259637E+000	6.9516563E+000	7.196438818202805E+002	-1.6413398E-005	1.5559717E+000
2	1	0	1	0	3.650002707948079E+003	-6.8647198E-002	-6.8947904E-002	2.343180382560175E-001	1.000000000000000E+000	7.0518993E-002	12	-1.6272173E+000	6.9516563E+000	7.216430817697619E+002	-1.6155738E-005	1.5582694E+000
2	1	0	1	0	3.652001907897575E+003	-6.7647591E-002	-6.7956872E-002	2.341293475683983E-001	1.000000000000000E+000	7.0987813E-002	12	-1.6259917E+000	6.9516563E+000	7.236422817192579E+002	-1.5910698E-005	1.5580348E+000
2	1	0	1	0	3.654001107847078E+003	-6.6647999E-002	-6.6929780E-002	2.338971951825176E-001	1.000000000000000E+000	7.1456224E-002	12	-1.6256589E+000	6.9516568E+000	7.256414816687611E+002	-1.5654688E-005	1.5587291E+000
2	1	0	1	0	3.656000307796567E+003	-6.5648399E-002	-6.5951467E-002	2.336336754617570E-001	1.000000000000000E+000	7.1924150E-002	12	-1.6277260E+000	6.9516568E+000	7.276406816182498E+002	-1.5408483E-005	1.5617745E+000
2	1	0	1	0	3.657999707746058E+003	-6.4648710E-002	-6.4944468E-002	2.333396664176154E-001	1.000000000000000E+000	7.2391540E-002	12	-1.6249163E+000	6.9516563E+000	7.296400815677407E+002	-1.5154121E-005	1.5599718E+000
2	1	0	1	0	3.659999107695563E+003	-6.3649014E-002	-6.3910909E-002	2.330014954472461E-001	1.000000000000000E+000	7.2858289E-002	12	-1.6247829E+000	6.9516568E+000	7.316394815172462E+002	-1.4891338E-005	1.5608720E+000
2	1	0	1	0	3.661998207645047E+003	-6.2649444E-002	-6.2941112E-002	2.326287000629785E-001	1.000000000000000E+000	7.3324271E-002	12	-1.6272788E+000	6.9516573E+000	7.336385814667301E+002	-1.4641909E-005	1.5643377E+000
2	1	0	1	0	3.663996907594556E+003	-6.1650075E-002	-6.1957724E-002	2.322430459389379E-001	1.000000000000000E+000	7.3789395E-002	12	-1.6247290E+000	6.9516573E+000	7.356372814162387E+002	-1.4389250E-005	1.5627713E+000
2	1	0	1	0	3.665995707544062E+003	-6.0650673E-002	-6.0950987E-002	2.317951116157517E-001	1.000000000000000E+000	7.4253708E-002	12	-1.6262718E+000	6.9516573E+000	7.376360813657448E+002	-1.4128141E-005	1.5653208E+000
2	1	0	1	0	3.667994607493565E+003	-5.9651226E-002	-5.9934653E-002	2.313219899230285E-001	1.000000000000000E+000	7.4717112E-002	12	-1.6275562E+000	6.9516568E+000	7.396349813152483E+002	-1.3864204E-005	1.5676216E+000
2	1	0	1	0	3.669993907443059E+003	-5.8651540E-002	-5.8945667E-002	2.308131980251042E-001	1.000000000000000E+000	7.5179636E-002	12	-1.6265020E+000	6.9516563E+000	7.416342812647417E+002	-1.3605438E-005	1.5675564E+000
2	1	0	1	0	3.671993607392542E+003	-5.7651702E-002	-5.7921521E-002	2.302828419150851E-001	1.000000000000000E+000	7.5641215E-002	12	-1.6240671E+000	6.9516573E+000	7.436339812142251E+002	-1.3338333E-005	1.5661455E+000
2	1	0	1	0	3.673993507342020E+003	-5.6651764E-002	-5.6904692E-002	2.296949008579663E-001	1.000000000000000E+000	7.6101705E-002	12	-1.6270525E+000	6.9516568E+000	7.456338811637033E+002	-1.3070718E-005	1.5701479E+000
2	1	0	1	0	3.675993507291496E+003	-5.5651795E-002	-5.5959944E-002	2.290874943435792E-001	1.000000000000000E+000	7.6561026E-002	12	-1.6246700E+000	6.9516568E+000	7.476338811131791E+002	-1.2819723E-005	1.5687101E+000
2	1	0	1	0	3.677993507240972E+003	-5.4651823E-002	-5.4945201E-002	2.284434963274009E-001	1.000000000000000E+000	7.7019110E-002	12	-1.6256818E+000	6.9516568E+000	7.496338810626548E+002	-1.2551874E-005	1.5707365E+000
2	1	0	1	0	3.679993407190450E+003	-5.3651836E-002	-5.3945292E-002	2.278003134485296E-001	1.000000000000000E+000	7.7475876E-002	12	-1.6239158E+000	6.9516573E+000	7.516337810121331E+002	-1.2288754E-005	1.5699705E+000
2	1	0	0	0	3.681993307139928E+003	-5.2651875E-002	-5.2929521E-002	2.270640509945068E-001	1.000000000000000E+000	7.7931263E-002	12	-1.6244032E+000	6.9516568E+000	7.536336809616114E+002	-1.2018391E-005	1.5714737E+000
2	1	0	0	0	3.683993307089404E+003	-5.1651899E-002	-5.1915843E-002	2.263254638179801E-001	1.000000000000000E+000	7.8385189E-002	12	-1.6217409E+000	6.9516568E+000	7.556336809110871E+002	-1.1749878E-005	1.5698251E+000
2	1	0	0	0	3.685993307038880E+003	-5.0651927E-002	-5.0992299E-002	2.255335762346941E-001	1.000000000000000E+000	7.8837588E-002	12	-1.6216557E+000	6.9516568E+000	7.576336808605629E+002	-1.1500476E-005	1.5706635E+000
2	1	0	1	0	3.687993106988361E+003	-4.9651962E-002	-4.9944695E-002	2.247047101470943E-001	1.000000000000000E+000	7.9288311E-002	12	-1.6209080E+000	6.9516568E+000	7.596334808100437E+002	-1.1222808E-005	1.5709634E+000
2	1	0	1	0	3.689993106937836E+003	-4.8651986E-002	-4.8968133E-002	2.238542978131099E-001	1.000000000000000E+000	7.9737395E-002	12	-1.6204311E+000	6.9516568E+000	7.616334807595194E+002	-1.0961727E-005	1.5714630E+000
2	1	0	1	0	3.691993106887312E+003	-4.7652010E-002	-4.8002176E-002	2.229467108837415E-001	1.000000000000000E+000	8.0184728E-002	12	-1.6213994E+000	6.9516568E+000	7.636334807089952E+002	-1.0701927E-005	1.5733973E+000
2	1	0	1	0	3.693993006836790E+003	-4.6652049E-002	-4.6940792E-002	2.220245343013931E-001	1.000000000000000E+000	8.0630213E-002	12	-1.6216053E+000	6.9516573E+000	7.656333806584735E+002	-1.0422007E-005	1.5746645E+000
2	1	0	0	0	3.695992906786269E+003	-4.5652065E-002	-4.5945130E-002	2.210568810328502E-001	1.000000000000000E+000	8.1073791E-002	12	-1.6210648E+000	6.9516568E+000	7.676332806079517E+002	-1.0156487E-005	1.5751196E+000
2	1	0	0	0	3.697992906735744E+003	-4.4652097E-002	-4.4969629E-002	2.200418502661399E-001	1.000000000000000E+000	8.1515417E-002	12	-1.6177595E+000	6.9516568E+000	7.696332805574275E+002	-9.8952005E-006	1.5727898E+000
2	1	0	0	0	3.699992906685220E+003	-4.3652121E-002	-4.3968678E-002	2.190046687806415E-001	1.000000000000000E+000	8.1954964E-002	12	-1.6185758E+000	6.9516568E+000	7.716332805069032E+002	-9.6293461E-006	1.5746071E+000
2	1	0	1	0	3.701992806634698E+003	-4.2652130E-002	-4.2998463E-002	2.179231238960528E-001	1.000000000000000E+000	8.2392372E-002	12	-1.6178241E+000	6.9516573E+000	7.736331804563815E+002	-9.3703593E-006	1.5748256E+000
2	1	0	1	0	3.703992306584187E+003	-4.1652352E-002	-4.1957892E-002	2.166431368749322E-001	1.000000000000000E+000	8.2827203E-002	12	-1.6181453E+000	6.9516563E+000	7.756326804058699E+002	-9.0898893E-006	1.5761875E+000
2	1	0	0	0	3.705992106533668E+003	-4.0652469E-002	-4.0973194E-002	2.155508163962221E-001	1.000000000000000E+000	8.3259903E-002	12	-1.6178265E+000	6.9516568E+000	7.776324803553507E+002	-8.8318056E-006	1.5768533E+000
2	1	0	0	0	3.707992106483143E+003	-3.9652500E-002	-3.9961640E-002	2.143748881673992E-001	1.000000000000000E+000	8.3690330E-002	12	-1.6174699E+000	6.9516568E+000	7.796324803048265E+002	-8.5667716E-006	1.5775082E+000
2	1	0	0	0	3.709992106432619E+003	-3.8652524E-002	-3.8974471E-002	2.131777213170105E-001	1.000000000000000E+000	8.4118381E-002	12	-1.6179414E+000	6.9516568E+000	7.816324802543022E+002	-8.3084888E-006	1.5789669E+000
2	1	0	1	0	3.711992006382097E+003	-3.7652507E-002	-3.7917271E-002	2.119318607143481E-001	1.000000000000000E+000	8.4543958E-002	12	-1.6163529E+000	6.9516573E+000	7.836323802037805E+002	-8.0358777E-006	1.5784357E+000
2	1	0	1	0	3.713991906331576E+003	-3.6652576E-002	-3.6949243E-002	2.106332657276007E-001	1.000000000000000E+000	8.4966995E-002	12	-1.6178465E+000	6.9516568E+000	7.856322801532588E+002	-7.7827399E-006	1.5808972E+000
2	1	0	1	0	3.715991906281051E+003	-3.5652604E-002	-3.5970561E-002	2.093325365426821E-001	1.000000000000000E+000	8.5387446E-002	12	-1.6143484E+000	6.9516568E+000	7.876322801027345E+002	-7.5298090E-006	1.5783778E+000
2	1	0	1	0	3.717991806230530E+003	-3.4652654E-002	-3.4928281E-002	2.079814894532328E-001	1.000000000000000E+000	8.5805222E-002	12	-1.6126449E+000	6.9516573E+000	7.896321800522128E+002	-7.2644357E-006	1.5777166E+000
2	1	0	0	0	3.719991706180008E+003	-3.3652660E-002	-3.3984561E-002	2.066077121461489E-001	1.000000000000000E+000	8.6220287E-002	12	-1.6138748E+000	6.9516568E+000	7.916320800016911E+002	-7.0214724E-006	1.5798903E+000
2	1	0	0	0	3.721991706129484E+003	-3.2652687E-002	-3.2966644E-002	2.051931639270175E-001	1.000000000000000E+000	8.6632572E-002	12	-1.6115521E+000	6.9516568E+000	7.936320799511668E+002	-6.7645301E-006	1.5785855E+000
2	1	0	0	0	3.723991706078959E+003	-3.1652715E-002	-3.1925403E-002	2.037357318390729E-001	1.000000000000000E+000	8.7041974E-002	12	-1.6123918E+000	6.9516568E+000	7.956320799006426E+002	-6.5043450E-006	1.5804664E+000
2	1	0	1	0	3.725991206028448E+003	-3.0652905E-002	-3.0927319E-002	2.020550244840813E-001	1.000000000000000E+000	8.7448128E-002	12	-1.6095576E+000	6.9516573E+000	7.976315798501309E+002	-6.2490203E-006	1.5786303E+000
2	1	0	1	0	3.727990705977936E+003	-2.9653160E-002	-2.9978706E-002	2.006766340284507E-001	1.000000000000000E+000	8.7851211E-002	12	-1.6108621E+000	6.9516568E+000	7.996310797996193E+002	-6.0160255E-006	1.5808834E+000
2	1	0	1	0	3.729990705927412E+003	-2.8653186E-002	-2.8962914E-002	1.991447600028184E-001	1.000000000000000E+000	8.8251509E-002	12	-1.6091276E+000	6.9516568E+000	8.016310797490951E+002	-5.7678126E-006	1.5801647E+000
2	1	0	1	0	3.731990705876888E+003	-2.7653215E-002	-2.7976803E-002	1.976112522918121E-001	1.000000000000000E+000	8.8648736E-002	12	-1.6108170E+000	6.9516568E+000	8.036310796985708E+002	-5.5285313E-006	1.5828402E+000
2	1	0	1	0	3.733990605826366E+003	-2.6653221E-002	-2.7002338E-002	1.960188555225457E-001	1.000000000000000E+000	8.9042805E-002	12	-1.6090961E+000	6.9516573E+000	8.056309796480491E+002	-5.2929677E-006	1.5820937E+000
2	1	0	0	0	3.735990505775844E+003	-2.5653267E-002	-2.5914464E-002	1.943936367471293E-001	1.000000000000000E+000	8.9433670E-002	12	-1.6071235E+000	6.9516568E+000	8.076308795975274E+002	-5.0376070E-006	1.5812091E+000
2	1	0	0	0	3.737990505725320E+003	-2.4653297E-002	-2.4999401E-002	1.927506617962834E-001	1.000000000000000E+000	8.9821272E-002	12	-1.6068978E+000	6.9516568E+000	8.096308795470031E+002	-4.8186512E-006	1.5818985E+000
2	1	0	0	0	3.739990505674796E+003	-2.3653325E-002	-2.3962401E-002	1.910514066062576E-001	1.000000000000000E+000	9.0205543E-002	12	-1.6075217E+000	6.9516568E+000	8.116308794964789E+002	-4.5780503E-006	1.5835593E+000
2	1	0	1	0	3.741990305624291E+003	-2.2653352E-002	-2.2976292E-002	1.893631971640952E-001	1.000000000000000E+000	9.0586372E-002	12	-1.6085733E+000	6.9516568E+000	8.136306794459742E+002	-4.3508639E-006	1.5855970E+000
2	1	0	1	0	3.743990005573760E+003	-2.1653514E-002	-2.1950012E-002	1.874904758886091E-001	1.000000000000000E+000	9.0963602E-002	12	-1.6013141E+000	6.9516568E+000	8.156303793954430E+002	-4.1154181E-006	1.5793641E+000
2	1	0	0	0	3.745989705523243E+003	-2.0653658E-002	-2.0940384E-002	1.858250538438426E-001	1.000000000000000E+000	9.1337301E-002	12	-1.6012838E+000	6.9516568E+000	8.176300793449263E+002	-3.8912481E-006	1.5803434E+000
2	1	0	0	0	3.747989705472719E+003	-1.9653684E-002	-1.9895962E-002	1.840945082003067E-001	1.000000000000000E+000	9.1707669E-002	12	-1.6019521E+000	6.9516568E+000	8.196300792944021E+002	-3.6627373E-006	1.5820562E+000
2	1	0	0	0	3.749989705422195E+003	-1.8653709E-002	-1.8895010E-002	1.823084846319794E-001	1.000000000000000E+000	9.2074513E-002	12	-1.6008062E+000	6.9516568E+000	8.216300792438778E+002	-3.4447205E-006	1.5819112E+000
2	1	0	1	0	3.751989605371673E+003	-1.7653726E-002	-1.7896177E-002	1.805080694530288E-001	1.000000000000000E+000	9.2437759E-002	12	-1.6000819E+000	6.9516573E+000	8.236299791933561E+002	-3.2304044E-006	1.5821857E+000
2	1	0	1	0	3.753989505321151E+003	-1.6653765E-002	-1.6944006E-002	1.786938235138811E-001	1.000000000000000E+000	9.2797391E-002	12	-1.5978122E+000	6.9516568E+000	8.256298791428344E+002	-3.0277893E-006	1.5808681E+000
2	1	0	1	0	3.755989505270627E+003	-1.5653793E-002	-1.5940934E-002	1.768545113467446E-001	1.000000000000000E+000	9.3153395E-002	12	-1.5976534E+000	6.9516568E+000	8.276298790923101E+002	-2.8192262E-006	1.5817125E+000
2	1	0	1	0	3.757989505220103E+003	-1.4653820E-002	-1.4921957E-002	1.750347386258424E-001	1.000000000000000E+000	9.3505733E-002	12	-1.5962600E+000	6.9516568E+000	8.296298790417859E+002	-2.6118607E-006	1.5813380E+000
2	1	0	1	0	3.759988605169608E+003	-1.3654185E-002	-1.3929596E-002	1.729755382543663E-001	1.000000000000000E+000	9.3853980E-002	12	-1.5997710E+000	6.9516568E+000	8.316289789912917E+002	-2.4094793E-006	1.5858414E+000
2	1	0	1	0	3.761986805119122E+003	-1.2655085E-002	-1.2925917E-002	1.711175949534840E-001	1.000000000000000E+000	9.4198145E-002	12	-1.5945921E+000	6.9516573E+000	8.336271789408056E+002	-2.2118518E-006	1.5816662E+000
2	1	0	1	0	3.763984805068649E+003	-1.1656085E-002	-1.1965171E-002	1.692814873701725E-001	1.000000000000000E+000	9.4538644E-002	12	-1.5955358E+000	6.9516573E+000	8.356251788903319E+002	-2.0254820E-006	1.5835706E+000
2	1	0	1	0	3.765982805018175E+003	-1.0657084E-002	-1.0954590E-002	1.674063338817976E-001	1.000000000000000E+000	9.4875425E-002	12	-1.5937096E+000	6.9516573E+000	8.376231788398582E+002	-1.8338677E-006	1.5827550E+000
2	1	0	1	0	3.767980804967709E+003	-9.6580843E-003	-9.9736974E-003	1.655314052236503E-001	1.000000000000000E+000	9.5208451E-002	12	-1.5927711E+000	6.9516573E+000	8.396211787893917E+002	-1.6509601E-006	1.5827974E+000
2	1	0	1	0	3.769978804917228E+003	-8.6590843E-003	-8.9556957E-003	1.636351535303606E-001	1.000000000000000E+000	9.5537722E-002	12	-1.5915943E+000	6.9516573E+000	8.416191787389107E+002	-1.4654667E-006	1.5826386E+000
2	1	0	1	0	3.771976804866754E+003	-7.6600844E-003	-8.0097932E-003	1.617285332869756E-001	1.000000000000000E+000	9.5863186E-002	12	-1.5914109E+000	6.9516573E+000	8.436171786884370E+002	-1.2954121E-006	1.5834011E+000
2	1	0	0	0	3.773975704816257E+003	-6.6606458E-003	-6.9627236E-003	1.598208260833388E-001	1.000000000000000E+000	9.6184984E-002	12	-1.5872022E+000	6.9516568E+000	8.456160786379405E+002	-1.1127883E-006	1.5802394E+000
2	1	0	0	0	3.775975704765733E+003	-5.6606727E-003	-5.9935832E-003	1.578689284732167E-001	1.000000000000000E+000	9.6503086E-002	12	-1.5905464E+000	6.9516568E+000	8.476160785874163E+002	-9.4620054E-007	1.5845528E+000
2	1	0	0	0	3.777975704715209E+003	-4.6607009E-003	-4.9682446E-003	1.559432837145747E-001	1.000000000000000E+000	9.6817322E-002	12	-1.5876461E+000	6.9516568E+000	8.496160785368920E+002	-7.7476437E-007	1.5826778E+000
2	1	0	1	0	3.779975604664687E+003	-3.6607392E-003	-3.9779139E-003	1.539886664458638E-001	1.000000000000000E+000	9.7127654E-002	12	-1.5875766E+000	6.9516573E+000	8.516159784863703E+002	-6.1255366E-007	1.5835987E+000
2	1	0	1	0	3.781975504614165E+003	-2.6607548E-003	-3.0098166E-003	1.520358425030235E-001	1.000000000000000E+000	9.7434081E-002	12	-1.5868063E+000	6.9516568E+000	8.536158784358486E+002	-4.5760001E-007	1.5837965E+000
2	1	0	1	0	3.783975504563641E+003	-1.6607823E-003	-1.9494880E-003	1.501798473818648E-001	1.000000000000000E+000	9.7736761E-002	12	-1.5835700E+000	6.9516568E+000	8.556158783853243E+002	-2.9277379E-007	1.5816206E+000
2	1	0	1	0	3.785975504513117E+003	-6.6080946E-004	-8.3084090E-004	1.481939913782555E-001	1.000000000000000E+000	9.8035537E-002	12	-1.5850505E+000	6.9516568E+000	8.576158783348001E+002	-1.2312563E-007	1.5842196E+000
2	1	0	1	0	3.787974904462608E+003	3.3894091E-004	1.0340629E-004	1.461058573345453E-001	1.000000000000000E+000	9.8330118E-002	12	-1.5827417E+000	6.9516573E+000	8.596152782842910E+002	1.5108265E-008	1.5828451E+000
2	1	0	1	0	3.789973204412134E+003	1.3381175E-003	1.1144970E-003	1.440990976235077E-001	1.000000000000000E+000	9.8620422E-002	12	-1.5809306E+000	6.9516573E+000	8.616135782338170E+002	1.6059801E-007	1.5820451E+000
2	1	0	1	0	3.791971204361653E+003	2.3371170E-003	2.1165952E-003	1.421828465625432E-001	1.000000000000000E+000	9.8906837E-002	12	-1.5788085E+000	6.9516573E+000	8.636115781833360E+002	3.0094353E-007	1.5809251E+000
2	1	0	1	0	3.793969204311179E+003	3.3361174E-003	3.1388400E-003	1.402653259024138E-001	1.000000000000000E+000	9.9189408E-002	12	-1.5775989E+000	6.9516573E+000	8.656095781328622E+002	4.4027041E-007	1.5807377E+000
2	1	0	1	0	3.795967204260705E+003	4.3351171E-003	4.0762578E-003	1.383451933393820E-001	1.000000000000000E+000	9.9468149E-002	12	-1.5762496E+000	6.9516573E+000	8.676075780823885E+002	5.6393066E-007	1.5803258E+000
2	1	0	1	0	3.797965204210239E+003	5.3341165E-003	5.0985022E-003	1.364258863734138E-001	1.000000000000000E+000	9.9743053E-002	12	-1.5734336E+000	6.9516573E+000	8.696055780319221E+002	6.9556768E-007	1.5785321E+000
2	1	0	1	0	3.799963204159765E+003	6.3331169E-003	6.1196862E-003	1.345022045387909E-001	1.000000000000000E+000	1.0001411E-001	12	-1.5730311E+000	6.9516573E+000	8.716035779814483E+002	8.2311129E-007	1.5791508E+000
2	1	0	1	0	3.801961604109274E+003	7.3323152E-003	7.0859334E-003	1.325750371384460E-001	1.000000000000000E+000	1.0028137E-001	12	-1.5726409E+000	6.9516573E+000	8.736019779309572E+002	9.3941787E-007	1.5797268E+000
2	1	0	1	0	3.803961104058762E+003	8.3320430E-003	8.1566200E-003	1.306585510999817E-001	1.000000000000000E+000	1.0054492E-001	12	-1.5707196E+000	6.9516568E+000	8.756014778804456E+002	1.0657321E-006	1.5788763E+000
2	1	0	1	0	3.805961104008238E+003	9.3320142E-003	9.0748640E-003	1.287423055971544E-001	1.000000000000000E+000	1.0080472E-001	12	-1.5720942E+000	6.9516568E+000	8.776014778299214E+002	1.1683189E-006	1.5811690E+000
2	1	0	1	0	3.807961103957714E+003	1.0331987E-002	1.0076874E-002	1.268399976694925E-001	1.000000000000000E+000	1.0106070E-001	12	-1.5703795E+000	6.9516568E+000	8.796014777793971E+002	1.2781506E-006	1.5804564E+000
2	1	0	1	0	3.809961003907192E+003	1.1331981E-002	1.1120260E-002	1.249489880754453E-001	1.000000000000000E+000	1.0131286E-001	12	-1.5658777E+000	6.9516573E+000	8.816013777288754E+002	1.3894652E-006	1.5769980E+000
2	1	0	0	0	3.811960903856670E+003	1.2331931E-002	1.2112706E-002	1.230556408469685E-001	1.000000000000000E+000	1.0156125E-001	12	-1.5629723E+000	6.9516568E+000	8.836012776783537E+002	1.4905368E-006	1.5750850E+000
