EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.409224597565479E+004	-2.1235125E-001	-2.1261813E-001	1.130028772415841E+000	1.000000000000000E+000	3.9161367E+000	11	-1.7698588E+000	6.9516573E+000	1.563584181069382E+003	-2.4026461E-004	1.5572407E+000
2	1	0	1	0	1.409424467563062E+004	-2.1335056E-001	-2.1364884E-001	1.119394604787317E+000	1.000000000000000E+000	3.9183834E+000	11	-1.7694160E+000	6.9516563E+000	1.565582881045208E+003	-2.3915737E-004	1.5557672E+000
2	1	0	1	0	1.409624337560638E+004	-2.1434996E-001	-2.1464533E-001	1.109314322038378E+000	1.000000000000000E+000	3.9206095E+000	11	-1.7684010E+000	6.9516573E+000	1.567581581020975E+003	-2.3810913E-004	1.5537558E+000
2	1	0	1	0	1.409824197558219E+004	-2.1534926E-001	-2.1565847E-001	1.099028255307807E+000	1.000000000000000E+000	3.9228148E+000	11	-1.7677324E+000	6.9516573E+000	1.569580180996782E+003	-2.3701476E-004	1.5520740E+000
2	1	0	1	0	1.410024067555799E+004	-2.1634860E-001	-2.1662375E-001	1.088660220042410E+000	1.000000000000000E+000	3.9249997E+000	11	-1.7673349E+000	6.9516568E+000	1.571578880972578E+003	-2.3582966E-004	1.5507112E+000
2	1	0	1	0	1.410223957553384E+004	-2.1734804E-001	-2.1761821E-001	1.078331255521755E+000	1.000000000000000E+000	3.9271643E+000	11	-1.7653784E+000	6.9516563E+000	1.573577780948428E+003	-2.3466452E-004	1.5477601E+000
2	1	0	1	0	1.410423857550960E+004	-2.1834759E-001	-2.1860459E-001	1.068225882791030E+000	1.000000000000000E+000	3.9293084E+000	11	-1.7641979E+000	6.9516568E+000	1.575576780924195E+003	-2.3351908E-004	1.5455934E+000
2	1	0	1	0	1.410623737548539E+004	-2.1934696E-001	-2.1963285E-001	1.058684112403925E+000	1.000000000000000E+000	3.9314330E+000	11	-1.7645103E+000	6.9516573E+000	1.577575580899982E+003	-2.3252181E-004	1.5448774E+000
2	1	0	1	0	1.410823597546120E+004	-2.2034624E-001	-2.2062393E-001	1.048936243448955E+000	1.000000000000000E+000	3.9335377E+000	11	-1.7633694E+000	6.9516573E+000	1.579574180875788E+003	-2.3142043E-004	1.5427455E+000
2	1	0	1	0	1.411023477543698E+004	-2.2134565E-001	-2.2160114E-001	1.038856241466192E+000	1.000000000000000E+000	3.9356229E+000	11	-1.7619754E+000	6.9516573E+000	1.581572980851575E+003	-2.3021174E-004	1.5403743E+000
2	1	0	1	0	1.411223347541279E+004	-2.2234501E-001	-2.2264060E-001	1.028978359556700E+000	1.000000000000000E+000	3.9376881E+000	11	-1.7616184E+000	6.9516568E+000	1.583571680827379E+003	-2.2909236E-004	1.5389777E+000
2	1	0	1	0	1.411423207538860E+004	-2.2334431E-001	-2.2361058E-001	1.019060757999991E+000	1.000000000000000E+000	3.9397337E+000	11	-1.7607985E+000	6.9516568E+000	1.585570280803193E+003	-2.2787276E-004	1.5371878E+000
2	1	0	1	0	1.411623067536441E+004	-2.2434358E-001	-2.2462200E-001	1.009670252919650E+000	1.000000000000000E+000	3.9417598E+000	11	-1.7601840E+000	6.9516559E+000	1.587568880778999E+003	-2.2679415E-004	1.5355620E+000
2	1	0	1	0	1.411822937534020E+004	-2.2534297E-001	-2.2563870E-001	9.999842792042788E-001	1.000000000000000E+000	3.9437668E+000	11	-1.7603805E+000	6.9516573E+000	1.589567580754796E+003	-2.2563516E-004	1.5347418E+000
2	1	0	1	0	1.412022797531603E+004	-2.2634226E-001	-2.2664683E-001	9.901808403239798E-001	1.000000000000000E+000	3.9457545E+000	11	-1.7595226E+000	6.9516573E+000	1.591566180730617E+003	-2.2442134E-004	1.5328758E+000
2	1	0	1	0	1.412222667529180E+004	-2.2734161E-001	-2.2765043E-001	9.808788014870693E-001	1.000000000000000E+000	3.9477229E+000	11	-1.7592156E+000	6.9516568E+000	1.593564880706392E+003	-2.2329748E-004	1.5315652E+000
2	1	0	1	0	1.412422537526760E+004	-2.2834098E-001	-2.2868456E-001	9.715182513361285E-001	1.000000000000000E+000	3.9496729E+000	11	-1.7590227E+000	6.9516573E+000	1.595563580682196E+003	-2.2217122E-004	1.5303382E+000
2	1	0	1	0	1.412622387524341E+004	-2.2934024E-001	-2.2962639E-001	9.619666969003637E-001	1.000000000000000E+000	3.9516037E+000	11	-1.7582183E+000	6.9516568E+000	1.597562080657997E+003	-2.2089294E-004	1.5285919E+000
2	1	0	1	0	1.412822237521922E+004	-2.3033947E-001	-2.3066856E-001	9.529287574042442E-001	1.000000000000000E+000	3.9535160E+000	11	-1.7570953E+000	6.9516573E+000	1.599560580633814E+003	-2.1981071E-004	1.5264268E+000
2	1	0	1	0	1.413022107519503E+004	-2.3133883E-001	-2.3162112E-001	9.434244956844999E-001	1.000000000000000E+000	3.9554098E+000	11	-1.7563612E+000	6.9516568E+000	1.601559280609625E+003	-2.1851703E-004	1.5247401E+000
2	1	0	1	0	1.413221947517083E+004	-2.3233804E-001	-2.3261476E-001	9.342288654537789E-001	1.000000000000000E+000	3.9572849E+000	11	-1.7565675E+000	6.9516568E+000	1.603557680585422E+003	-2.1731542E-004	1.5239527E+000
2	1	0	1	0	1.413421797514662E+004	-2.3333725E-001	-2.3364347E-001	9.251676718852906E-001	1.000000000000000E+000	3.9591417E+000	11	-1.7555263E+000	6.9516573E+000	1.605556180561209E+003	-2.1615939E-004	1.5218828E+000
2	1	0	1	0	1.413621677512242E+004	-2.3433667E-001	-2.3462148E-001	9.159280336490738E-001	1.000000000000000E+000	3.9609807E+000	11	-1.7553059E+000	6.9516573E+000	1.607554980537010E+003	-2.1489640E-004	1.5206844E+000
2	1	0	1	0	1.413821537509823E+004	-2.3533596E-001	-2.3561706E-001	9.071944471517197E-001	1.000000000000000E+000	3.9628012E+000	11	-1.7540642E+000	6.9516573E+000	1.609553580512817E+003	-2.1375049E-004	1.5184472E+000
2	1	0	1	0	1.414021397507403E+004	-2.3633528E-001	-2.3660131E-001	8.981103858957047E-001	1.000000000000000E+000	3.9646041E+000	11	-1.7540005E+000	6.9516573E+000	1.611552180488623E+003	-2.1249409E-004	1.5173992E+000
2	1	0	1	0	1.414221267504984E+004	-2.3733461E-001	-2.3763388E-001	8.889864405384476E-001	1.000000000000000E+000	3.9663889E+000	11	-1.7533449E+000	6.9516563E+000	1.613550880464434E+003	-2.1125330E-004	1.5157111E+000
2	1	0	1	0	1.414421147502566E+004	-2.3833400E-001	-2.3860838E-001	8.800918969382909E-001	1.000000000000000E+000	3.9681559E+000	11	-1.7519768E+000	6.9516563E+000	1.615549680440250E+003	-2.0999729E-004	1.5133685E+000
2	1	0	1	0	1.414621017500143E+004	-2.3933336E-001	-2.3965897E-001	8.713141151701405E-001	1.000000000000000E+000	3.9699049E+000	11	-1.7512167E+000	6.9516568E+000	1.617548380416018E+003	-2.0881824E-004	1.5115577E+000
2	1	0	1	0	1.414820877497723E+004	-2.4033268E-001	-2.4060187E-001	8.624588855420320E-001	1.000000000000000E+000	3.9716363E+000	11	-1.7502419E+000	6.9516573E+000	1.619546980391824E+003	-2.0750922E-004	1.5096400E+000
2	1	0	1	0	1.415020747495303E+004	-2.4133196E-001	-2.4162103E-001	8.541641320957973E-001	1.000000000000000E+000	3.9733508E+000	11	-1.7497274E+000	6.9516563E+000	1.621545680367621E+003	-2.0638402E-004	1.5081064E+000
2	1	0	1	0	1.415220617492884E+004	-2.4233137E-001	-2.4257784E-001	8.452003067697333E-001	1.000000000000000E+000	3.9750481E+000	11	-1.7491825E+000	6.9516573E+000	1.623544380343432E+003	-2.0502687E-004	1.5066047E+000
2	1	0	1	0	1.415420477490465E+004	-2.4333066E-001	-2.4363829E-001	8.371861365334130E-001	1.000000000000000E+000	3.9767280E+000	11	-1.7496358E+000	6.9516573E+000	1.625542980319238E+003	-2.0397060E-004	1.5059975E+000
2	1	0	1	0	1.415620337488045E+004	-2.4432996E-001	-2.4463640E-001	8.281771565822227E-001	1.000000000000000E+000	3.9783912E+000	11	-1.7476479E+000	6.9516573E+000	1.627541580295045E+003	-2.0260228E-004	1.5030115E+000
2	1	0	1	0	1.415820207485624E+004	-2.4532928E-001	-2.4563095E-001	8.197376933127210E-001	1.000000000000000E+000	3.9800370E+000	11	-1.7471225E+000	6.9516559E+000	1.629540280270834E+003	-2.0135294E-004	1.5014915E+000
2	1	0	1	0	1.416020077483205E+004	-2.4632868E-001	-2.4666828E-001	8.115127361038219E-001	1.000000000000000E+000	3.9816661E+000	11	-1.7466055E+000	6.9516573E+000	1.631538980246638E+003	-2.0017444E-004	1.4999373E+000
2	1	0	1	0	1.416219927480785E+004	-2.4732792E-001	-2.4760628E-001	8.033161782097666E-001	1.000000000000000E+000	3.9832785E+000	11	-1.7459164E+000	6.9516568E+000	1.633537480222440E+003	-1.9890613E-004	1.4983101E+000
2	1	0	1	0	1.416419777478365E+004	-2.4832720E-001	-2.4859843E-001	7.951322013015254E-001	1.000000000000000E+000	3.9848747E+000	11	-1.7446505E+000	6.9516573E+000	1.635535980198241E+003	-1.9766862E-004	1.4960520E+000
2	1	0	1	0	1.416619647475946E+004	-2.4932647E-001	-2.4963568E-001	7.870264948955690E-001	1.000000000000000E+000	3.9864547E+000	11	-1.7440118E+000	6.9516563E+000	1.637534680174052E+003	-1.9646989E-004	1.4943761E+000
2	1	0	1	0	1.416819517473526E+004	-2.5032589E-001	-2.5062820E-001	7.788349653922690E-001	1.000000000000000E+000	3.9880185E+000	11	-1.7435104E+000	6.9516573E+000	1.639533380149849E+003	-1.9519801E-004	1.4928821E+000
2	1	0	1	0	1.417019397471106E+004	-2.5132528E-001	-2.5161684E-001	7.703741355544693E-001	1.000000000000000E+000	3.9895656E+000	11	-1.7429426E+000	6.9516573E+000	1.641532180125650E+003	-1.9383911E-004	1.4913257E+000
2	1	0	1	0	1.417219267468684E+004	-2.5232467E-001	-2.5262353E-001	7.627809956664393E-001	1.000000000000000E+000	3.9910967E+000	11	-1.7421913E+000	6.9516568E+000	1.643530880101433E+003	-1.9269643E-004	1.4895678E+000
2	1	0	1	0	1.417419117466267E+004	-2.5332388E-001	-2.5359190E-001	7.544804865856771E-001	1.000000000000000E+000	3.9926119E+000	11	-1.7427033E+000	6.9516573E+000	1.645529380077263E+003	-1.9133014E-004	1.4891114E+000
2	1	0	1	0	1.417618987463845E+004	-2.5432324E-001	-2.5460717E-001	7.466379998731330E-001	1.000000000000000E+000	3.9941111E+000	11	-1.7420264E+000	6.9516568E+000	1.647528080053045E+003	-1.9009940E-004	1.4874192E+000
2	1	0	1	0	1.417818827461428E+004	-2.5532243E-001	-2.5558865E-001	7.387885785398023E-001	1.000000000000000E+000	3.9955943E+000	11	-1.7406636E+000	6.9516568E+000	1.649526480028871E+003	-1.8882597E-004	1.4850750E+000
2	1	0	1	0	1.418018707459010E+004	-2.5632179E-001	-2.5658354E-001	7.307676478890528E-001	1.000000000000000E+000	3.9970620E+000	11	-1.7402576E+000	6.9516568E+000	1.651525280004687E+003	-1.8750296E-004	1.4836740E+000
2	1	0	1	0	1.418218627456587E+004	-2.5732142E-001	-2.5764224E-001	7.233554355735361E-001	1.000000000000000E+000	3.9985144E+000	11	-1.7385975E+000	6.9516568E+000	1.653524479980464E+003	-1.8636692E-004	1.4809552E+000
2	1	0	1	0	1.418418537454166E+004	-2.5832096E-001	-2.5856364E-001	7.154579125153431E-001	1.000000000000000E+000	3.9999516E+000	11	-1.7383600E+000	6.9516568E+000	1.655523579956251E+003	-1.8499140E-004	1.4797964E+000
2	1	0	1	0	1.418618457451745E+004	-2.5932053E-001	-2.5961968E-001	7.078727790799153E-001	1.000000000000000E+000	4.0013733E+000	11	-1.7356992E+000	6.9516563E+000	1.657522779932042E+003	-1.8377771E-004	1.4760795E+000
2	1	0	1	0	1.418818397449324E+004	-2.6032022E-001	-2.6059058E-001	6.999536473237225E-001	1.000000000000000E+000	4.0027800E+000	11	-1.7354926E+000	6.9516563E+000	1.659522179907828E+003	-1.8240133E-004	1.4749020E+000
2	1	0	1	0	1.419018347446904E+004	-2.6131999E-001	-2.6160359E-001	6.926138136861049E-001	1.000000000000000E+000	4.0041709E+000	11	-1.7348338E+000	6.9516568E+000	1.661521679883626E+003	-1.8119026E-004	1.4732302E+000
2	1	0	1	0	1.419218307444482E+004	-2.6231977E-001	-2.6264030E-001	6.849013604749117E-001	1.000000000000000E+000	4.0055470E+000	11	-1.7338607E+000	6.9516573E+000	1.663521279859415E+003	-1.7988270E-004	1.4712205E+000
2	1	0	1	0	1.419418267442063E+004	-2.6331958E-001	-2.6360589E-001	6.778002635571756E-001	1.000000000000000E+000	4.0069089E+000	11	-1.7339492E+000	6.9516568E+000	1.665520879835218E+003	-1.7867214E-004	1.4703434E+000
2	1	0	1	0	1.419618207439646E+004	-2.6431930E-001	-2.6461703E-001	6.703753528524552E-001	1.000000000000000E+000	4.0082555E+000	11	-1.7329866E+000	6.9516568E+000	1.667520279811055E+003	-1.7739274E-004	1.4683695E+000
2	1	0	1	0	1.419818117437224E+004	-2.6531884E-001	-2.6563773E-001	6.634420465769537E-001	1.000000000000000E+000	4.0095878E+000	11	-1.7308774E+000	6.9516563E+000	1.669519379786827E+003	-1.7623523E-004	1.4652396E+000
2	1	0	1	0	1.420018037434801E+004	-2.6631841E-001	-2.6662230E-001	6.558701738022119E-001	1.000000000000000E+000	4.0109057E+000	11	-1.7310619E+000	6.9516563E+000	1.671518579762604E+003	-1.7486962E-004	1.4644396E+000
2	1	0	1	0	1.420217967432381E+004	-2.6731807E-001	-2.6758346E-001	6.490255895648076E-001	1.000000000000000E+000	4.0122089E+000	11	-1.7313455E+000	6.9516568E+000	1.673517879738400E+003	-1.7366851E-004	1.4637620E+000
2	1	0	1	0	1.420417897429960E+004	-2.6831773E-001	-2.6863542E-001	6.414672497718339E-001	1.000000000000000E+000	4.0134983E+000	11	-1.7298186E+000	6.9516563E+000	1.675517179714196E+003	-1.7232083E-004	1.4611832E+000
2	1	0	1	0	1.420617827427541E+004	-2.6931742E-001	-2.6961514E-001	6.347242228682290E-001	1.000000000000000E+000	4.0147729E+000	11	-1.7294471E+000	6.9516568E+000	1.677516479690006E+003	-1.7113127E-004	1.4598320E+000
2	1	0	1	0	1.420817767425118E+004	-2.7031708E-001	-2.7060878E-001	6.277402962573220E-001	1.000000000000000E+000	4.0160341E+000	11	-1.7277902E+000	6.9516568E+000	1.679515879665771E+003	-1.6987204E-004	1.4571815E+000
2	1	0	1	0	1.421017697422701E+004	-2.7131674E-001	-2.7163303E-001	6.208888059860467E-001	1.000000000000000E+000	4.0172815E+000	11	-1.7273897E+000	6.9516563E+000	1.681515179641603E+003	-1.6865390E-004	1.4557567E+000
2	1	0	1	0	1.421217647420277E+004	-2.7231649E-001	-2.7259389E-001	6.139841096046080E-001	1.000000000000000E+000	4.0185151E+000	11	-1.7259737E+000	6.9516568E+000	1.683514679617365E+003	-1.6736831E-004	1.4533799E+000
2	1	0	1	0	1.421417577417856E+004	-2.7331614E-001	-2.7359489E-001	6.071426218897744E-001	1.000000000000000E+000	4.0197349E+000	11	-1.7248079E+000	6.9516563E+000	1.685513979593146E+003	-1.6611112E-004	1.4512130E+000
2	1	0	1	0	1.421617487415436E+004	-2.7431571E-001	-2.7461159E-001	6.005199180539069E-001	1.000000000000000E+000	4.0209413E+000	11	-1.7238263E+000	6.9516568E+000	1.687513079568955E+003	-1.6490972E-004	1.4492147E+000
2	1	0	1	0	1.421817427413014E+004	-2.7531537E-001	-2.7563921E-001	5.933602323293954E-001	1.000000000000000E+000	4.0221338E+000	11	-1.7163657E+000	6.9516568E+000	1.689512479544734E+003	-1.6355334E-004	1.4407265E+000
2	1	0	1	0	1.422017367410594E+004	-2.7631509E-001	-2.7665478E-001	5.882485976154275E-001	1.000000000000000E+000	4.0233140E+000	11	-1.6939055E+000	6.9516568E+000	1.691511879520534E+003	-1.6274178E-004	1.4172506E+000
2	1	0	1	0	1.422217317408178E+004	-2.7731481E-001	-2.7763999E-001	5.858915938970828E-001	1.000000000000000E+000	4.0244875E+000	11	-1.6965430E+000	6.9516563E+000	1.693511379496369E+003	-1.6266694E-004	1.4189030E+000
2	1	0	1	0	1.422417257405753E+004	-2.7831456E-001	-2.7859753E-001	5.813474597745429E-001	1.000000000000000E+000	4.0256534E+000	11	-1.6977046E+000	6.9516568E+000	1.695510779472126E+003	-1.6196197E-004	1.4191070E+000
2	1	0	1	0	1.422617177403333E+004	-2.7931416E-001	-2.7958935E-001	5.760302583511439E-001	1.000000000000000E+000	4.0268097E+000	11	-1.6987004E+000	6.9516563E+000	1.697509979447917E+003	-1.6105192E-004	1.4191110E+000
2	1	0	1	0	1.422817097400913E+004	-2.8031373E-001	-2.8062165E-001	5.694782629020603E-001	1.000000000000000E+000	4.0279536E+000	11	-1.6986595E+000	6.9516563E+000	1.699509179423723E+003	-1.5980793E-004	1.4180379E+000
2	1	0	1	0	1.423017047398494E+004	-2.8131348E-001	-2.8158104E-001	5.633882257068148E-001	1.000000000000000E+000	4.0290852E+000	11	-1.6974072E+000	6.9516568E+000	1.701508679399529E+003	-1.5863945E-004	1.4158262E+000
2	1	0	1	0	1.423216967396071E+004	-2.8231308E-001	-2.8265622E-001	5.566531726321369E-001	1.000000000000000E+000	4.0302043E+000	11	-1.6953676E+000	6.9516568E+000	1.703507879375305E+003	-1.5734148E-004	1.4127114E+000
2	1	0	1	0	1.423416887393650E+004	-2.8331268E-001	-2.8361157E-001	5.500979588763393E-001	1.000000000000000E+000	4.0313096E+000	11	-1.6965791E+000	6.9516568E+000	1.705507079351089E+003	-1.5601414E-004	1.4129676E+000
2	1	0	1	0	1.423616827391234E+004	-2.8431240E-001	-2.8461677E-001	5.437409404150042E-001	1.000000000000000E+000	4.0324020E+000	11	-1.6967279E+000	6.9516568E+000	1.707506479326927E+003	-1.5475778E-004	1.4121110E+000
2	1	0	1	0	1.423816767388809E+004	-2.8531212E-001	-2.8565076E-001	5.369305728131026E-001	1.000000000000000E+000	4.0334816E+000	11	-1.6960727E+000	6.9516568E+000	1.709505879302684E+003	-1.5337463E-004	1.4104220E+000
2	1	0	1	0	1.424016687386388E+004	-2.8631172E-001	-2.8659406E-001	5.307585738996616E-001	1.000000000000000E+000	4.0345478E+000	11	-1.6952721E+000	6.9516568E+000	1.711505079278468E+003	-1.5211226E-004	1.4086781E+000
2	1	0	1	0	1.424216607383968E+004	-2.8731129E-001	-2.8763384E-001	5.237758840894049E-001	1.000000000000000E+000	4.0356011E+000	11	-1.6952214E+000	6.9516568E+000	1.713504279254274E+003	-1.5065567E-004	1.4075875E+000
2	1	0	1	0	1.424416537381551E+004	-2.8831095E-001	-2.8857380E-001	5.175657200740265E-001	1.000000000000000E+000	4.0366416E+000	11	-1.6937972E+000	6.9516563E+000	1.715503579230106E+003	-1.4935591E-004	1.4052234E+000
2	1	0	1	0	1.424616467379130E+004	-2.8931060E-001	-2.8962815E-001	5.109284469716795E-001	1.000000000000000E+000	4.0376687E+000	11	-1.6921511E+000	6.9516573E+000	1.717502879205887E+003	-1.4797926E-004	1.4025229E+000
2	1	0	1	0	1.424816427376703E+004	-2.9031038E-001	-2.9060665E-001	5.049306890072058E-001	1.000000000000000E+000	4.0386834E+000	11	-1.6914355E+000	6.9516568E+000	1.719502479181625E+003	-1.4673622E-004	1.4008288E+000
2	1	0	1	0	1.425016357374284E+004	-2.9131001E-001	-2.9153559E-001	4.986469480494067E-001	1.000000000000000E+000	4.0396857E+000	11	-1.6916205E+000	6.9516563E+000	1.721501779157436E+003	-1.4537333E-004	1.4000849E+000
2	1	0	1	0	1.425216277371868E+004	-2.9230964E-001	-2.9257783E-001	4.926491810504814E-001	1.000000000000000E+000	4.0406761E+000	11	-1.6916292E+000	6.9516568E+000	1.723500979133270E+003	-1.4413823E-004	1.3990513E+000
2	1	0	1	0	1.425416197369444E+004	-2.9330924E-001	-2.9356915E-001	4.867364319489997E-001	1.000000000000000E+000	4.0416541E+000	11	-1.6894859E+000	6.9516568E+000	1.725500179109033E+003	-1.4289080E-004	1.3959167E+000
2	1	0	1	0	1.425616127367024E+004	-2.9430887E-001	-2.9457128E-001	4.804827330557306E-001	1.000000000000000E+000	4.0426202E+000	11	-1.6898924E+000	6.9516568E+000	1.727499479084829E+003	-1.4153641E-004	1.3953211E+000
2	1	0	1	0	1.425816047364601E+004	-2.9530847E-001	-2.9558989E-001	4.748462224916850E-001	1.000000000000000E+000	4.0435743E+000	11	-1.6871337E+000	6.9516559E+000	1.729498679060605E+003	-1.4035974E-004	1.3915437E+000
2	1	0	1	0	1.426015987362180E+004	-2.9630822E-001	-2.9657143E-001	4.686997334028300E-001	1.000000000000000E+000	4.0445166E+000	11	-1.6851809E+000	6.9516573E+000	1.731498079036392E+003	-1.3900295E-004	1.3886094E+000
2	1	0	1	0	1.426215947359765E+004	-2.9730803E-001	-2.9757938E-001	4.631693835603476E-001	1.000000000000000E+000	4.0454478E+000	11	-1.6836662E+000	6.9516568E+000	1.733497679012246E+003	-1.3782966E-004	1.3860868E+000
2	1	0	1	0	1.426415897357340E+004	-2.9830775E-001	-2.9861704E-001	4.574510333652961E-001	1.000000000000000E+000	4.0463672E+000	11	-1.6829147E+000	6.9516563E+000	1.735497178987993E+003	-1.3660267E-004	1.3842977E+000
2	1	0	1	0	1.426615847354918E+004	-2.9930750E-001	-2.9959744E-001	4.515238475507570E-001	1.000000000000000E+000	4.0472751E+000	11	-1.6841160E+000	6.9516568E+000	1.737496678963769E+003	-1.3527539E-004	1.3845186E+000
2	1	0	1	0	1.426815777352499E+004	-3.0030712E-001	-3.0056944E-001	4.457445486009153E-001	1.000000000000000E+000	4.0481710E+000	12	-1.6834524E+000	6.9516563E+000	1.739495978939580E+003	-1.3397718E-004	1.3828830E+000
2	1	0	1	0	1.427015717350078E+004	-3.0130687E-001	-3.0156368E-001	4.401076851536132E-001	1.000000000000000E+000	4.0490561E+000	12	-1.6819519E+000	6.9516568E+000	1.741495378915373E+003	-1.3272050E-004	1.3803883E+000
2	1	0	1	0	1.427215637347660E+004	-3.0230644E-001	-3.0253223E-001	4.347531637206270E-001	1.000000000000000E+000	4.0499296E+000	12	-1.6818569E+000	6.9516563E+000	1.743494578891186E+003	-1.3152685E-004	1.3793247E+000
2	1	0	1	0	1.427415547345240E+004	-3.0330601E-001	-3.0356243E-001	4.296320621688721E-001	1.000000000000000E+000	4.0507927E+000	12	-1.6815050E+000	6.9516568E+000	1.745493678866987E+003	-1.3042016E-004	1.3779426E+000
2	1	0	1	0	1.427615477342822E+004	-3.0430564E-001	-3.0456409E-001	4.240677426317405E-001	1.000000000000000E+000	4.0516453E+000	12	-1.6802235E+000	6.9516563E+000	1.747492978842813E+003	-1.2915580E-004	1.3756593E+000
2	1	0	1	0	1.427815407340399E+004	-3.0530533E-001	-3.0559623E-001	4.189127544965743E-001	1.000000000000000E+000	4.0524869E+000	12	-1.6787606E+000	6.9516568E+000	1.749492278818580E+003	-1.2801816E-004	1.3731644E+000
2	1	0	1	0	1.428015357337979E+004	-3.0630502E-001	-3.0655423E-001	4.139213518638765E-001	1.000000000000000E+000	4.0533185E+000	12	-1.6765127E+000	6.9516563E+000	1.751491778794385E+003	-1.2688934E-004	1.3699585E+000
2	1	0	1	0	1.428215307335556E+004	-3.0730477E-001	-3.0758783E-001	4.085249077631121E-001	1.000000000000000E+000	4.0541401E+000	12	-1.6765360E+000	6.9516568E+000	1.753491278770147E+003	-1.2565729E-004	1.3689481E+000
2	1	0	1	0	1.428415237333134E+004	-3.0830446E-001	-3.0852696E-001	4.036422241466582E-001	1.000000000000000E+000	4.0549512E+000	12	-1.6749172E+000	6.9516563E+000	1.755490578745928E+003	-1.2453450E-004	1.3663902E+000
2	1	0	1	0	1.428615157330713E+004	-3.0930403E-001	-3.0957344E-001	3.987577215917706E-001	1.000000000000000E+000	4.0557523E+000	12	-1.6748259E+000	6.9516563E+000	1.757489778721720E+003	-1.2344480E-004	1.3652525E+000
2	1	0	1	0	1.428815087328292E+004	-3.1030369E-001	-3.1055328E-001	3.935684666047283E-001	1.000000000000000E+000	4.0565434E+000	12	-1.6730279E+000	6.9516568E+000	1.759489078697516E+003	-1.2222398E-004	1.3624746E+000
2	1	0	1	0	1.429014997325873E+004	-3.1130326E-001	-3.1156230E-001	3.887944289479650E-001	1.000000000000000E+000	4.0573249E+000	12	-1.6737379E+000	6.9516563E+000	1.761488178673317E+003	-1.2113369E-004	1.3621756E+000
2	1	0	1	0	1.429214927323452E+004	-3.1230286E-001	-3.1256753E-001	3.839343557869777E-001	1.000000000000000E+000	4.0580964E+000	12	-1.6716290E+000	6.9516573E+000	1.763487478649113E+003	-1.2000542E-004	1.3590615E+000
2	1	0	1	0	1.429414847321033E+004	-3.1330255E-001	-3.1360134E-001	3.790232971877456E-001	1.000000000000000E+000	4.0588579E+000	12	-1.6702756E+000	6.9516568E+000	1.765486678624919E+003	-1.1886222E-004	1.3566742E+000
2	1	0	1	0	1.429614777318615E+004	-3.1430215E-001	-3.1455213E-001	3.744599886693689E-001	1.000000000000000E+000	4.0596104E+000	12	-1.6700672E+000	6.9516563E+000	1.767485978600744E+003	-1.1778719E-004	1.3555150E+000
2	1	0	1	0	1.429814727316190E+004	-3.1530187E-001	-3.1558549E-001	3.699270651401871E-001	1.000000000000000E+000	4.0603538E+000	12	-1.6686305E+000	6.9516568E+000	1.769485478576491E+003	-1.1674361E-004	1.3530450E+000
2	1	0	1	0	1.430014667313772E+004	-3.1630158E-001	-3.1658614E-001	3.649762396927381E-001	1.000000000000000E+000	4.0610876E+000	12	-1.6670233E+000	6.9516568E+000	1.771484878552306E+003	-1.1554642E-004	1.3504372E+000
2	1	0	1	0	1.430214587311354E+004	-3.1730118E-001	-3.1758559E-001	3.605216300119727E-001	1.000000000000000E+000	4.0618124E+000	12	-1.6661010E+000	6.9516568E+000	1.773484078528127E+003	-1.1449648E-004	1.3485154E+000
2	1	0	1	0	1.430414527308931E+004	-3.1830096E-001	-3.1858417E-001	3.561363089417409E-001	1.000000000000000E+000	4.0625277E+000	12	-1.6658920E+000	6.9516568E+000	1.775483478503898E+003	-1.1345939E-004	1.3473078E+000
