EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	6.027193373310307E+003	-2.1729405E-001	-2.1760091E-001	5.294100338003616E-002	1.000000000000000E+001	3.9899605E-003	13	-1.0976412E+000	1.0680044E+001	2.900209964886017E+001	-1.1520011E-005	8.8004029E-001
2	1	0	1	1	6.027243373309699E+003	-2.1629408E-001	-2.1661051E-001	5.284893693659520E-002	1.000000000000000E+001	3.9926497E-003	13	-1.0988125E+000	1.0680044E+001	2.905209964825190E+001	-1.1447635E-005	8.8220197E-001
2	1	0	1	1	6.027293373309105E+003	-2.1529406E-001	-2.1558933E-001	5.305081434384840E-002	1.000000000000000E+001	3.9953394E-003	13	-1.1000015E+000	1.0680044E+001	2.910209964765818E+001	-1.1437190E-005	8.8441211E-001
2	1	0	1	1	6.027343373308497E+003	-2.1429405E-001	-2.1460423E-001	5.319820618670834E-002	1.000000000000000E+001	3.9980374E-003	13	-1.1011701E+000	1.0680044E+001	2.915209964704991E+001	-1.1416560E-005	8.8656580E-001
2	1	0	1	1	6.027393373307888E+003	-2.1329406E-001	-2.1362549E-001	5.323350298773466E-002	1.000000000000000E+001	4.0007420E-003	13	-1.1023519E+000	1.0680044E+001	2.920209964644164E+001	-1.1372033E-005	8.8872641E-001
2	1	0	1	1	6.027443373307280E+003	-2.1229407E-001	-2.1261387E-001	5.366015328041052E-002	1.000000000000000E+001	4.0034568E-003	13	-1.1035564E+000	1.0680044E+001	2.925209964583337E+001	-1.1408893E-005	8.9094251E-001
2	1	0	1	1	6.027493373306672E+003	-2.1129405E-001	-2.1160968E-001	5.350290776797972E-002	1.000000000000000E+001	4.0061767E-003	13	-1.1047204E+000	1.0680044E+001	2.930209964522510E+001	-1.1321733E-005	8.9311069E-001
2	1	0	1	1	6.027543373306078E+003	-2.1029407E-001	-2.1062665E-001	5.358403077371043E-002	1.000000000000000E+001	4.0088976E-003	13	-1.1058837E+000	1.0680044E+001	2.935209964463138E+001	-1.1286224E-005	8.9525706E-001
2	1	0	1	1	6.027593373305470E+003	-2.0929407E-001	-2.0957793E-001	5.368652786065509E-002	1.000000000000000E+001	4.0116222E-003	13	-1.1070435E+000	1.0680044E+001	2.940209964402311E+001	-1.1251512E-005	8.9746559E-001
2	1	0	1	1	6.027643373304862E+003	-2.0829408E-001	-2.0862357E-001	5.364910054008049E-002	1.000000000000000E+001	4.0143500E-003	13	-1.1082147E+000	1.0680044E+001	2.945209964341484E+001	-1.1192467E-005	8.9959115E-001
2	1	0	1	1	6.027693373304253E+003	-2.0729406E-001	-2.0764056E-001	5.381678839007198E-002	1.000000000000000E+001	4.0170806E-003	13	-1.1093922E+000	1.0680044E+001	2.950209964280657E+001	-1.1174548E-005	9.0175164E-001
2	1	0	1	1	6.027743373303645E+003	-2.0629404E-001	-2.0664698E-001	5.411605727121938E-002	1.000000000000000E+001	4.0198220E-003	13	-1.1105443E+000	1.0680044E+001	2.955209964219830E+001	-1.1182919E-005	9.0389735E-001
2	1	0	1	1	6.027793373303051E+003	-2.0529406E-001	-2.0562369E-001	5.405480582784450E-002	1.000000000000000E+001	4.0225708E-003	13	-1.1117299E+000	1.0680044E+001	2.960209964160458E+001	-1.1114948E-005	9.0610617E-001
2	1	0	1	1	6.027843373302443E+003	-2.0429407E-001	-2.0461632E-001	5.427419152487123E-002	1.000000000000000E+001	4.0253219E-003	13	-1.1129133E+000	1.0680044E+001	2.965209964099631E+001	-1.1105385E-005	9.0829694E-001
2	1	0	1	1	6.027893373301835E+003	-2.0329405E-001	-2.0367149E-001	5.403079604886807E-002	1.000000000000000E+001	4.0280707E-003	13	-1.1140512E+000	1.0680044E+001	2.970209964038804E+001	-1.1004532E-005	9.1037977E-001
2	1	0	1	1	6.027943373301227E+003	-2.0229407E-001	-2.0263866E-001	5.409399205536514E-002	1.000000000000000E+001	4.0308181E-003	13	-1.1152071E+000	1.0680044E+001	2.975209963977977E+001	-1.0961534E-005	9.1256845E-001
2	1	0	1	1	6.027993373300618E+003	-2.0129406E-001	-2.0166627E-001	5.431058127370347E-002	1.000000000000000E+001	4.0335706E-003	13	-1.1163467E+000	1.0680044E+001	2.980209963917150E+001	-1.0952612E-005	9.1468048E-001
2	1	0	1	1	6.028043373300025E+003	-2.0029406E-001	-2.0063770E-001	5.420370263232521E-002	1.000000000000000E+001	4.0363283E-003	13	-1.1174749E+000	1.0680044E+001	2.985209963857778E+001	-1.0875307E-005	9.1683722E-001
2	1	0	1	1	6.028093373299416E+003	-1.9929405E-001	-1.9963348E-001	5.444096676497290E-002	1.000000000000000E+001	4.0390887E-003	13	-1.1186534E+000	1.0680044E+001	2.990209963796951E+001	-1.0868240E-005	9.1901994E-001
2	1	0	1	1	6.028143373298808E+003	-1.9829407E-001	-1.9862504E-001	5.449209111642328E-002	1.000000000000000E+001	4.0418543E-003	13	-1.1197817E+000	1.0680044E+001	2.995209963736124E+001	-1.0823494E-005	9.2115670E-001
2	1	0	1	1	6.028193373298200E+003	-1.9729406E-001	-1.9765794E-001	5.431908948475528E-002	1.000000000000000E+001	4.0446189E-003	13	-1.1209303E+000	1.0680044E+001	3.000209963675297E+001	-1.0736600E-005	9.2327237E-001
2	1	0	1	1	6.028243373297591E+003	-1.9629405E-001	-1.9664952E-001	5.448565247659927E-002	1.000000000000000E+001	4.0473812E-003	13	-1.1220374E+000	1.0680044E+001	3.005209963614470E+001	-1.0714578E-005	9.2538786E-001
2	1	0	1	1	6.028293373296998E+003	-1.9529408E-001	-1.9562729E-001	5.440472302682420E-002	1.000000000000000E+001	4.0501440E-003	13	-1.1231246E+000	1.0680044E+001	3.010209963555099E+001	-1.0643048E-005	9.2749733E-001
2	1	0	1	1	6.028343373296389E+003	-1.9429405E-001	-1.9459444E-001	5.451158268427381E-002	1.000000000000000E+001	4.0529110E-003	13	-1.1242588E+000	1.0680044E+001	3.015209963494272E+001	-1.0607651E-005	9.2966431E-001
2	1	0	1	1	6.028393373295781E+003	-1.9329405E-001	-1.9362736E-001	5.477865837806006E-002	1.000000000000000E+001	4.0556854E-003	13	-1.1253922E+000	1.0680044E+001	3.020209963433445E+001	-1.0606647E-005	9.3176484E-001
2	1	0	1	1	6.028443373295173E+003	-1.9229406E-001	-1.9263801E-001	5.447548692998938E-002	1.000000000000000E+001	4.0584612E-003	13	-1.1264900E+000	1.0680044E+001	3.025209963372617E+001	-1.0494049E-005	9.3385196E-001
2	1	0	1	1	6.028493373294565E+003	-1.9129404E-001	-1.9160941E-001	5.462541780669725E-002	1.000000000000000E+001	4.0612314E-003	13	-1.1276110E+000	1.0680044E+001	3.030209963311790E+001	-1.0466744E-005	9.3600166E-001
2	1	0	1	1	6.028543373293971E+003	-1.9029403E-001	-1.9061689E-001	5.462758388191524E-002	1.000000000000000E+001	4.0640049E-003	13	-1.1287279E+000	1.0680044E+001	3.035209963252419E+001	-1.0412940E-005	9.3811101E-001
2	1	0	1	1	6.028593373293363E+003	-1.8929404E-001	-1.8962751E-001	5.449109778015127E-002	1.000000000000000E+001	4.0667769E-003	13	-1.1298190E+000	1.0680044E+001	3.040209963191592E+001	-1.0333011E-005	9.4019151E-001
2	1	0	1	1	6.028643373292754E+003	-1.8829405E-001	-1.8862861E-001	5.470747844808374E-002	1.000000000000000E+001	4.0695500E-003	13	-1.1309375E+000	1.0680044E+001	3.045209963130765E+001	-1.0319396E-005	9.4230884E-001
2	1	0	1	1	6.028693373292146E+003	-1.8729405E-001	-1.8764459E-001	5.464891501567526E-002	1.000000000000000E+001	4.0723258E-003	13	-1.1320148E+000	1.0680044E+001	3.050209963069938E+001	-1.0254573E-005	9.4437015E-001
2	1	0	1	1	6.028743373291538E+003	-1.8629405E-001	-1.8668596E-001	5.471174950281821E-002	1.000000000000000E+001	4.0751044E-003	13	-1.1331614E+000	1.0680044E+001	3.055209963009111E+001	-1.0213916E-005	9.4647545E-001
2	1	0	1	1	6.028793373290944E+003	-1.8529405E-001	-1.8563616E-001	5.480931888205931E-002	1.000000000000000E+001	4.0778853E-003	13	-1.1342535E+000	1.0680044E+001	3.060209962949739E+001	-1.0174592E-005	9.4861734E-001
2	1	0	1	1	6.028843373290336E+003	-1.8429404E-001	-1.8462880E-001	5.463144610798998E-002	1.000000000000000E+001	4.0806639E-003	13	-1.1353433E+000	1.0680044E+001	3.065209962888912E+001	-1.0086538E-005	9.5071453E-001
2	1	0	1	1	6.028893373289728E+003	-1.8329404E-001	-1.8361823E-001	5.460283718140868E-002	1.000000000000000E+001	4.0834374E-003	13	-1.1364118E+000	1.0680044E+001	3.070209962828085E+001	-1.0026077E-005	9.5279354E-001
2	1	0	1	1	6.028943373289119E+003	-1.8229406E-001	-1.8265009E-001	5.469019551171905E-002	1.000000000000000E+001	4.0862132E-003	13	-1.1374840E+000	1.0680044E+001	3.075209962767258E+001	-9.9891695E-006	9.5483387E-001
2	1	0	1	1	6.028993373288511E+003	-1.8129407E-001	-1.8167028E-001	5.460392494030586E-002	1.000000000000000E+001	4.0889904E-003	13	-1.1385742E+000	1.0680044E+001	3.080209962706431E+001	-9.9199106E-006	9.5690393E-001
2	1	0	1	1	6.029043373287917E+003	-1.8029405E-001	-1.8062049E-001	5.497736244239770E-002	1.000000000000000E+001	4.0917727E-003	13	-1.1396632E+000	1.0680044E+001	3.085209962647059E+001	-9.9300378E-006	9.5904273E-001
2	1	0	1	1	6.029093373287309E+003	-1.7929406E-001	-1.7961416E-001	5.475975726166693E-002	1.000000000000000E+001	4.0945578E-003	13	-1.1407419E+000	1.0680044E+001	3.090209962586232E+001	-9.8356277E-006	9.6112776E-001
2	1	0	1	1	6.029143373286701E+003	-1.7829405E-001	-1.7860572E-001	5.470064545743258E-002	1.000000000000000E+001	4.0973383E-003	13	-1.1418163E+000	1.0680044E+001	3.095209962525405E+001	-9.7698485E-006	9.6321052E-001
2	1	0	1	1	6.029193373286093E+003	-1.7729405E-001	-1.7765453E-001	5.480675962251880E-002	1.000000000000000E+001	4.1001183E-003	13	-1.1428785E+000	1.0680044E+001	3.100209962464578E+001	-9.7366692E-006	9.6522403E-001
2	1	0	1	1	6.029243373285484E+003	-1.7629406E-001	-1.7661747E-001	5.465839105040499E-002	1.000000000000000E+001	4.1028988E-003	13	-1.1439525E+000	1.0680044E+001	3.105209962403751E+001	-9.6536269E-006	9.6733499E-001
2	1	0	1	1	6.029293373284891E+003	-1.7529404E-001	-1.7564084E-001	5.475292643234270E-002	1.000000000000000E+001	4.1056783E-003	13	-1.1450219E+000	1.0680044E+001	3.110209962344379E+001	-9.6168496E-006	9.6938109E-001
2	1	0	1	1	6.029343373284282E+003	-1.7429405E-001	-1.7462921E-001	5.492969697595318E-002	1.000000000000000E+001	4.1084625E-003	13	-1.1460756E+000	1.0680044E+001	3.115209962283552E+001	-9.5923297E-006	9.7144639E-001
2	1	0	1	1	6.029393373283674E+003	-1.7329404E-001	-1.7362820E-001	5.479072713644334E-002	1.000000000000000E+001	4.1112513E-003	13	-1.1471564E+000	1.0680044E+001	3.120209962222725E+001	-9.5132154E-006	9.7352815E-001
2	1	0	1	1	6.029443373283066E+003	-1.7229404E-001	-1.7260596E-001	5.492902395977128E-002	1.000000000000000E+001	4.1140369E-003	13	-1.1482081E+000	1.0680044E+001	3.125209962161898E+001	-9.4810766E-006	9.7560215E-001
2	1	0	1	1	6.029493373282457E+003	-1.7129405E-001	-1.7156360E-001	5.474972633977315E-002	1.000000000000000E+001	4.1168197E-003	13	-1.1492491E+000	1.0680044E+001	3.130209962101071E+001	-9.3930603E-006	9.7768545E-001
2	1	0	1	1	6.029543373281864E+003	-1.7029405E-001	-1.7061241E-001	5.481296026865982E-002	1.000000000000000E+001	4.1196030E-003	13	-1.1502966E+000	1.0680044E+001	3.135209962041699E+001	-9.3517710E-006	9.7968417E-001
2	1	0	1	1	6.029593373281255E+003	-1.6929404E-001	-1.6966653E-001	5.496102815136450E-002	1.000000000000000E+001	4.1223904E-003	13	-1.1513436E+000	1.0680044E+001	3.140209961980872E+001	-9.3250464E-006	9.8167706E-001
2	1	0	1	1	6.029643373280647E+003	-1.6829406E-001	-1.6861036E-001	5.473587511543210E-002	1.000000000000000E+001	4.1251779E-003	13	-1.1524246E+000	1.0680044E+001	3.145209961920045E+001	-9.2290356E-006	9.8381424E-001
2	1	0	1	1	6.029693373280039E+003	-1.6729406E-001	-1.6765282E-001	5.507791102612991E-002	1.000000000000000E+001	4.1279672E-003	13	-1.1535156E+000	1.0680044E+001	3.150209961859218E+001	-9.2339669E-006	9.8586273E-001
2	1	0	1	1	6.029743373279431E+003	-1.6629405E-001	-1.6662849E-001	5.505783018351912E-002	1.000000000000000E+001	4.1307630E-003	13	-1.1545621E+000	1.0680044E+001	3.155209961798391E+001	-9.1742031E-006	9.8793364E-001
2	1	0	1	1	6.029793373278837E+003	-1.6529404E-001	-1.6563275E-001	5.493335589932680E-002	1.000000000000000E+001	4.1335574E-003	13	-1.1556081E+000	1.0680044E+001	3.160209961739019E+001	-9.0987633E-006	9.8997533E-001
2	1	0	1	1	6.029843373278229E+003	-1.6429403E-001	-1.6462539E-001	5.495649300161320E-002	1.000000000000000E+001	4.1363472E-003	13	-1.1566446E+000	1.0680044E+001	3.165209961678192E+001	-9.0472340E-006	9.9201918E-001
2	1	0	1	1	6.029893373277620E+003	-1.6329403E-001	-1.6366678E-001	5.495004447471807E-002	1.000000000000000E+001	4.1391370E-003	13	-1.1576772E+000	1.0680044E+001	3.170209961617365E+001	-8.9934974E-006	9.9401039E-001
2	1	0	1	1	6.029943373277012E+003	-1.6229406E-001	-1.6267106E-001	5.499085939178905E-002	1.000000000000000E+001	4.1419300E-003	13	-1.1587232E+000	1.0680044E+001	3.175209961556538E+001	-8.9454215E-006	9.9605215E-001
2	1	0	1	1	6.029993373276404E+003	-1.6129404E-001	-1.6162445E-001	5.525562096377740E-002	1.000000000000000E+001	4.1447296E-003	13	-1.1597836E+000	1.0680044E+001	3.180209961495711E+001	-8.9306595E-006	9.9815917E-001
2	1	0	1	1	6.030043373275810E+003	-1.6029404E-001	-1.6064464E-001	5.507602250777321E-002	1.000000000000000E+001	4.1475315E-003	13	-1.1608114E+000	1.0680044E+001	3.185209961436340E+001	-8.8476672E-006	1.0001668E+000
2	1	0	1	1	6.030093373275202E+003	-1.5929404E-001	-1.5965104E-001	5.519458618225154E-002	1.000000000000000E+001	4.1503310E-003	13	-1.1618536E+000	1.0680044E+001	3.190209961375513E+001	-8.8118732E-006	1.0022025E+000
2	1	0	1	1	6.030143373274594E+003	-1.5829405E-001	-1.5863942E-001	5.515475514006213E-002	1.000000000000000E+001	4.1531320E-003	13	-1.1628778E+000	1.0680044E+001	3.195209961314686E+001	-8.7497183E-006	1.0042384E+000
2	1	0	1	1	6.030193373273985E+003	-1.5729403E-001	-1.5764900E-001	5.504600521214686E-002	1.000000000000000E+001	4.1559297E-003	13	-1.1638747E+000	1.0680044E+001	3.200209961253859E+001	-8.6779473E-006	1.0062257E+000
2	1	0	1	1	6.030243373273377E+003	-1.5629405E-001	-1.5663525E-001	5.532702210246354E-002	1.000000000000000E+001	4.1587315E-003	13	-1.1649339E+000	1.0680044E+001	3.205209961193032E+001	-8.6661621E-006	1.0082986E+000
2	1	0	1	1	6.030293373272783E+003	-1.5529405E-001	-1.5561090E-001	5.543334987594661E-002	1.000000000000000E+001	4.1615418E-003	13	-1.1659857E+000	1.0680044E+001	3.210209961133660E+001	-8.6260334E-006	1.0103748E+000
2	1	0	1	1	6.030343373272175E+003	-1.5429404E-001	-1.5458763E-001	5.540609579166444E-002	1.000000000000000E+001	4.1643572E-003	13	-1.1670442E+000	1.0680044E+001	3.215209961072833E+001	-8.5650972E-006	1.0124565E+000
2	1	0	1	1	6.030393373271567E+003	-1.5329403E-001	-1.5362054E-001	5.552397323192185E-002	1.000000000000000E+001	4.1671726E-003	13	-1.1680835E+000	1.0680044E+001	3.220209961012006E+001	-8.5296224E-006	1.0144629E+000
2	1	0	1	1	6.030443373270959E+003	-1.5229404E-001	-1.5262164E-001	5.536832063857100E-002	1.000000000000000E+001	4.1699884E-003	13	-1.1690967E+000	1.0680044E+001	3.225209960951179E+001	-8.4504036E-006	1.0164751E+000
2	1	0	1	1	6.030493373270350E+003	-1.5129404E-001	-1.5162274E-001	5.543387678423617E-002	1.000000000000000E+001	4.1728010E-003	13	-1.1701488E+000	1.0680044E+001	3.230209960890352E+001	-8.4050362E-006	1.0185261E+000
2	1	0	1	1	6.030543373269757E+003	-1.5029405E-001	-1.5065779E-001	5.547753519061871E-002	1.000000000000000E+001	4.1756155E-003	13	-1.1711711E+000	1.0680044E+001	3.235209960830980E+001	-8.3581226E-006	1.0205133E+000
2	1	0	1	1	6.030593373269148E+003	-1.4929403E-001	-1.4959420E-001	5.546869932883980E-002	1.000000000000000E+001	4.1784351E-003	13	-1.1722285E+000	1.0680044E+001	3.240209960770153E+001	-8.2977958E-006	1.0226343E+000
2	1	0	1	1	6.030643373268540E+003	-1.4829405E-001	-1.4863454E-001	5.579047999815151E-002	1.000000000000000E+001	4.1812598E-003	13	-1.1732786E+000	1.0680044E+001	3.245209960709326E+001	-8.2923925E-006	1.0246440E+000
2	1	0	1	1	6.030693373267932E+003	-1.4729404E-001	-1.4759427E-001	5.561584141575782E-002	1.000000000000000E+001	4.1840863E-003	13	-1.1742949E+000	1.0680044E+001	3.250209960648499E+001	-8.2085799E-006	1.0267007E+000
2	1	0	1	1	6.030743373267323E+003	-1.4629404E-001	-1.4663249E-001	5.564038477123086E-002	1.000000000000000E+001	4.1869120E-003	13	-1.1753359E+000	1.0680044E+001	3.255209960587672E+001	-8.1586886E-006	1.0287035E+000
2	1	0	1	1	6.030793373266730E+003	-1.4529404E-001	-1.4561665E-001	5.580554104579455E-002	1.000000000000000E+001	4.1897413E-003	13	-1.1763724E+000	1.0680044E+001	3.260209960528300E+001	-8.1262160E-006	1.0307558E+000
2	1	0	1	1	6.030843373266121E+003	-1.4429404E-001	-1.4461879E-001	5.561909833546682E-002	1.000000000000000E+001	4.1925707E-003	13	-1.1773726E+000	1.0680044E+001	3.265209960467473E+001	-8.0435666E-006	1.0327538E+000
2	1	0	1	1	6.030893373265513E+003	-1.4329405E-001	-1.4363687E-001	5.576687508892964E-002	1.000000000000000E+001	4.1953987E-003	13	-1.1784182E+000	1.0680044E+001	3.270209960406646E+001	-8.0101790E-006	1.0347813E+000
2	1	0	1	1	6.030943373264905E+003	-1.4229403E-001	-1.4260370E-001	5.705500237787975E-002	1.000000000000000E+001	4.1982629E-003	13	-1.1795144E+000	1.0680044E+001	3.275209960345819E+001	-8.1362541E-006	1.0369108E+000
2	1	0	1	1	6.030993373264297E+003	-1.4129405E-001	-1.4161818E-001	5.690913927829167E-002	1.000000000000000E+001	4.2011621E-003	13	-1.1806659E+000	1.0680044E+001	3.280209960284992E+001	-8.0593682E-006	1.0390477E+000
2	1	0	1	1	6.031043373263703E+003	-1.4029405E-001	-1.4062460E-001	5.644945375956839E-002	1.000000000000000E+001	4.2040371E-003	13	-1.1817122E+000	1.0680044E+001	3.285209960225620E+001	-7.9381816E-006	1.0410875E+000
2	1	0	1	1	6.031093373263095E+003	-1.3929406E-001	-1.3961934E-001	5.627070982416826E-002	1.000000000000000E+001	4.2068972E-003	13	-1.1827165E+000	1.0680044E+001	3.290209960164793E+001	-7.8564790E-006	1.0430971E+000
2	1	0	1	1	6.031143373262486E+003	-1.3829404E-001	-1.3862255E-001	5.625096569151333E-002	1.000000000000000E+001	4.2097541E-003	13	-1.1837391E+000	1.0680044E+001	3.295209960103966E+001	-7.7976529E-006	1.0451165E+000
2	1	0	1	1	6.031193373261878E+003	-1.3729404E-001	-1.3759184E-001	5.642805654580660E-002	1.000000000000000E+001	4.2126141E-003	13	-1.1847596E+000	1.0680044E+001	3.300209960043139E+001	-7.7640398E-006	1.0471678E+000
2	1	0	1	1	6.031243373261270E+003	-1.3629404E-001	-1.3659401E-001	5.632017315004756E-002	1.000000000000000E+001	4.2154738E-003	13	-1.1857817E+000	1.0680044E+001	3.305209959982312E+001	-7.6929982E-006	1.0491877E+000
2	1	0	1	1	6.031293373260676E+003	-1.3529405E-001	-1.3556330E-001	5.647578711781431E-002	1.000000000000000E+001	4.2183385E-003	13	-1.1868453E+000	1.0680044E+001	3.310209959922940E+001	-7.6560436E-006	1.0512820E+000
2	1	0	1	1	6.031343373260068E+003	-1.3429403E-001	-1.3459408E-001	5.657776411754462E-002	1.000000000000000E+001	4.2212070E-003	13	-1.1878506E+000	1.0680044E+001	3.315209959862113E+001	-7.6150322E-006	1.0532565E+000
2	1	0	1	1	6.031393373259460E+003	-1.3329405E-001	-1.3362806E-001	5.641180876272434E-002	1.000000000000000E+001	4.2240750E-003	13	-1.1888857E+000	1.0680044E+001	3.320209959801286E+001	-7.5382004E-006	1.0552577E+000
2	1	0	1	1	6.031443373258851E+003	-1.3229403E-001	-1.3265672E-001	5.654121058999306E-002	1.000000000000000E+001	4.2269416E-003	13	-1.1898991E+000	1.0680044E+001	3.325209959740459E+001	-7.5005719E-006	1.0572424E+000
2	1	0	1	1	6.031493373258243E+003	-1.3129406E-001	-1.3160482E-001	5.659846362488530E-002	1.000000000000000E+001	4.2298120E-003	13	-1.1909311E+000	1.0680044E+001	3.330209959679632E+001	-7.4486306E-006	1.0593263E+000
2	1	0	1	1	6.031543373257649E+003	-1.3029404E-001	-1.3064727E-001	5.661864325824340E-002	1.000000000000000E+001	4.2326869E-003	13	-1.1919883E+000	1.0680044E+001	3.335209959620261E+001	-7.3970714E-006	1.0613410E+000
2	1	0	1	1	6.031593373257041E+003	-1.2929404E-001	-1.2959218E-001	5.692660881704975E-002	1.000000000000000E+001	4.2355685E-003	13	-1.1930040E+000	1.0680044E+001	3.340209959559434E+001	-7.3772435E-006	1.0634118E+000
2	1	0	1	1	6.031643373256433E+003	-1.2829404E-001	-1.2865265E-001	5.678323005257113E-002	1.000000000000000E+001	4.2384528E-003	13	-1.1940513E+000	1.0680044E+001	3.345209959498607E+001	-7.3053129E-006	1.0653986E+000
2	1	0	1	1	6.031693373255825E+003	-1.2729403E-001	-1.2763573E-001	5.688025839219152E-002	1.000000000000000E+001	4.2413389E-003	13	-1.1950842E+000	1.0680044E+001	3.350209959437780E+001	-7.2599532E-006	1.0674485E+000
2	1	0	1	1	6.031743373255216E+003	-1.2629405E-001	-1.2664425E-001	5.694329774286280E-002	1.000000000000000E+001	4.2442265E-003	13	-1.1961054E+000	1.0680044E+001	3.355209959376953E+001	-7.2115413E-006	1.0694611E+000
2	1	0	1	1	6.031793373254623E+003	-1.2529404E-001	-1.2563686E-001	5.686902563379276E-002	1.000000000000000E+001	4.2471155E-003	13	-1.1971226E+000	1.0680044E+001	3.360209959317581E+001	-7.1448458E-006	1.0714858E+000
2	1	0	1	1	6.031843373254014E+003	-1.2429403E-001	-1.2463161E-001	5.709194627932257E-002	1.000000000000000E+001	4.2500077E-003	13	-1.1981570E+000	1.0680044E+001	3.365209959256754E+001	-7.1154609E-006	1.0735253E+000
2	1	0	1	1	6.031893373253406E+003	-1.2329403E-001	-1.2363590E-001	5.719571823947234E-002	1.000000000000000E+001	4.2529069E-003	13	-1.1992037E+000	1.0680044E+001	3.370209959195927E+001	-7.0714436E-006	1.0755678E+000
2	1	0	1	1	6.031943373252798E+003	-1.2229402E-001	-1.2263381E-001	5.719713306114060E-002	1.000000000000000E+001	4.2558108E-003	13	-1.2002171E+000	1.0680044E+001	3.375209959135100E+001	-7.0143028E-006	1.0775833E+000
2	1	0	1	1	6.031993373252189E+003	-1.2129404E-001	-1.2163281E-001	5.743479239675964E-002	1.000000000000000E+001	4.2587188E-003	13	-1.2012408E+000	1.0680044E+001	3.380209959074273E+001	-6.9859552E-006	1.0796080E+000
2	1	0	1	1	6.032043373251596E+003	-1.2029402E-001	-1.2064663E-001	5.727809047567889E-002	1.000000000000000E+001	4.2616278E-003	13	-1.2022564E+000	1.0680044E+001	3.385209959014901E+001	-6.9104090E-006	1.0816098E+000
2	1	0	1	1	6.032093373250988E+003	-1.1929404E-001	-1.1965197E-001	5.735596498436835E-002	1.000000000000000E+001	4.2645377E-003	13	-1.2032939E+000	1.0680044E+001	3.390209958954074E+001	-6.8627542E-006	1.0836420E+000
2	1	0	1	1	6.032143373250379E+003	-1.1829404E-001	-1.1861490E-001	5.751690543601629E-002	1.000000000000000E+001	4.2674528E-003	13	-1.2043157E+000	1.0680044E+001	3.395209958893247E+001	-6.8223617E-006	1.0857008E+000
2	1	0	1	1	6.032193373249771E+003	-1.1729402E-001	-1.1763615E-001	5.751817393342434E-002	1.000000000000000E+001	4.2703734E-003	13	-1.2053735E+000	1.0680044E+001	3.400209958832420E+001	-6.7662168E-006	1.0877373E+000
2	1	0	1	1	6.032243373249163E+003	-1.1629403E-001	-1.1659906E-001	5.784674257083910E-002	1.000000000000000E+001	4.2733024E-003	13	-1.2064079E+000	1.0680044E+001	3.405209958771593E+001	-6.7448759E-006	1.0898088E+000
2	1	0	1	1	6.032293373248569E+003	-1.1529403E-001	-1.1557260E-001	5.779577670963842E-002	1.000000000000000E+001	4.2762361E-003	13	-1.2074394E+000	1.0680044E+001	3.410209958712221E+001	-6.6796083E-006	1.0918669E+000
2	1	0	1	1	6.032343373247961E+003	-1.1429403E-001	-1.1459916E-001	5.781498760994708E-002	1.000000000000000E+001	4.2791716E-003	13	-1.2084969E+000	1.0680044E+001	3.415209958651394E+001	-6.6255488E-006	1.0938978E+000
2	1	0	1	1	6.032393373247352E+003	-1.1329404E-001	-1.1360449E-001	5.799477040118561E-002	1.000000000000000E+001	4.2821099E-003	13	-1.2095311E+000	1.0680044E+001	3.420209958590567E+001	-6.5884665E-006	1.0959265E+000
2	1	0	1	1	6.032443373246744E+003	-1.1229403E-001	-1.1265438E-001	5.795635402936372E-002	1.000000000000000E+001	4.2850496E-003	13	-1.2105672E+000	1.0680044E+001	3.425209958529740E+001	-6.5290374E-006	1.0979129E+000
2	1	0	1	1	6.032493373246136E+003	-1.1129403E-001	-1.1161731E-001	5.812043571368064E-002	1.000000000000000E+001	4.2879959E-003	13	-1.2116301E+000	1.0680044E+001	3.430209958468913E+001	-6.4872470E-006	1.1000128E+000
