EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.450466592411103E+003	-1.7630675E-001	-1.7667758E-001	3.104088087019348E-002	1.000000000000000E+000	1.2051520E-001	13	-1.5339608E+000	1.0619086E+001	1.521723366221013E+003	-5.4842280E-006	1.3572832E+000
2	1	0	1	0	4.452464892386924E+003	-1.7730589E-001	-1.7764275E-001	3.052001999223508E-002	1.000000000000000E+000	1.2057605E-001	13	-1.5330616E+000	1.0619085E+001	1.523721666196834E+003	-5.4216603E-006	1.3554189E+000
2	1	0	1	0	4.454463092362741E+003	-1.7830501E-001	-1.7864498E-001	3.000539188405545E-002	1.000000000000000E+000	1.2063586E-001	13	-1.5321368E+000	1.0619085E+001	1.525719866172651E+003	-5.3603126E-006	1.3534918E+000
2	1	0	1	0	4.456461292338543E+003	-1.7930411E-001	-1.7963767E-001	2.948353949566923E-002	1.000000000000000E+000	1.2069463E-001	13	-1.5312163E+000	1.0619085E+001	1.527718066148453E+003	-5.2963542E-006	1.3515786E+000
2	1	0	1	0	4.458459492314330E+003	-1.8030320E-001	-1.8065265E-001	2.898388027634191E-002	1.000000000000000E+000	1.2075239E-001	13	-1.5303109E+000	1.0619085E+001	1.529716266124240E+003	-5.2360147E-006	1.3496583E+000
2	1	0	1	0	4.460457792290152E+003	-1.8130237E-001	-1.8168609E-001	2.845188080702188E-002	1.000000000000000E+000	1.2080908E-001	13	-1.5293765E+000	1.0619086E+001	1.531714566100061E+003	-5.1693110E-006	1.3476905E+000
2	1	0	1	0	4.462455892265963E+003	-1.8230140E-001	-1.8266422E-001	2.795126642882276E-002	1.000000000000000E+000	1.2086473E-001	13	-1.5284495E+000	1.0619085E+001	1.533712666075873E+003	-5.1056963E-006	1.3457854E+000
2	1	0	1	0	4.464454192241770E+003	-1.8330057E-001	-1.8364213E-001	2.747942626440986E-002	1.000000000000000E+000	1.2091945E-001	13	-1.5275327E+000	1.0619086E+001	1.535710966051680E+003	-5.0463805E-006	1.3438905E+000
2	1	0	1	0	4.466452292217582E+003	-1.8429960E-001	-1.8466763E-001	2.700513595310554E-002	1.000000000000000E+000	1.2097323E-001	13	-1.5266354E+000	1.0619085E+001	1.537709066027492E+003	-4.9869745E-006	1.3419678E+000
2	1	0	1	0	4.468450592193367E+003	-1.8529874E-001	-1.8566146E-001	2.654666710964337E-002	1.000000000000000E+000	1.2102608E-001	13	-1.5257410E+000	1.0619086E+001	1.539707366003277E+003	-4.9286932E-006	1.3400795E+000
2	1	0	1	0	4.470448792169176E+003	-1.8629788E-001	-1.8662022E-001	2.609146621646652E-002	1.000000000000000E+000	1.2107800E-001	13	-1.5248507E+000	1.0619086E+001	1.541705565979086E+003	-4.8691950E-006	1.3382305E+000
2	1	0	1	0	4.472446992144978E+003	-1.8729696E-001	-1.8766062E-001	2.563397743327131E-002	1.000000000000000E+000	1.2112902E-001	13	-1.5239514E+000	1.0619086E+001	1.543703765954888E+003	-4.8104880E-006	1.3362908E+000
2	1	0	1	0	4.474445292120785E+003	-1.8829609E-001	-1.8863639E-001	2.519825171491419E-002	1.000000000000000E+000	1.2117915E-001	13	-1.5230368E+000	1.0619085E+001	1.545702065930695E+003	-4.7533072E-006	1.3344004E+000
2	1	0	1	0	4.476443492096616E+003	-1.8929520E-001	-1.8968211E-001	2.476248760342259E-002	1.000000000000000E+000	1.2122841E-001	13	-1.5221269E+000	1.0619085E+001	1.547700265906526E+003	-4.6970008E-006	1.3324448E+000
2	1	0	1	0	4.478441692072418E+003	-1.9029431E-001	-1.9062075E-001	2.433866204157586E-002	1.000000000000000E+000	1.2127682E-001	13	-1.5212314E+000	1.0619085E+001	1.549698465882328E+003	-4.6394539E-006	1.3306106E+000
2	1	0	1	0	4.480439892048205E+003	-1.9129340E-001	-1.9165266E-001	2.392452790400408E-002	1.000000000000000E+000	1.2132438E-001	13	-1.5203379E+000	1.0619085E+001	1.551696665858115E+003	-4.5851993E-006	1.3286853E+000
2	1	0	1	0	4.482438192024012E+003	-1.9229256E-001	-1.9265176E-001	2.351049893559334E-002	1.000000000000000E+000	1.2137112E-001	13	-1.5194432E+000	1.0619086E+001	1.553694965833922E+003	-4.5293391E-006	1.3267914E+000
2	1	0	1	0	4.484436391999829E+003	-1.9329166E-001	-1.9361162E-001	2.310425264848845E-002	1.000000000000000E+000	1.2141703E-001	13	-1.5185380E+000	1.0619086E+001	1.555693165809738E+003	-4.4732519E-006	1.3249264E+000
2	1	0	1	0	4.486434591975638E+003	-1.9429076E-001	-1.9464140E-001	2.270655827512097E-002	1.000000000000000E+000	1.2146214E-001	13	-1.5176290E+000	1.0619086E+001	1.557691365785548E+003	-4.4196363E-006	1.3229877E+000
2	1	0	1	0	4.488432891951452E+003	-1.9528989E-001	-1.9564791E-001	2.231132091918225E-002	1.000000000000000E+000	1.2150646E-001	13	-1.5167286E+000	1.0619085E+001	1.559689665761362E+003	-4.3651635E-006	1.3210807E+000
2	1	0	1	0	4.490431091927254E+003	-1.9628900E-001	-1.9666077E-001	2.192978769769301E-002	1.000000000000000E+000	1.2155000E-001	13	-1.5158297E+000	1.0619085E+001	1.561687865737164E+003	-4.3127288E-006	1.3191689E+000
2	1	0	1	0	4.492429291903070E+003	-1.9728811E-001	-1.9762802E-001	2.154898153065399E-002	1.000000000000000E+000	1.2159279E-001	13	-1.5149243E+000	1.0619085E+001	1.563686065712980E+003	-4.2586826E-006	1.3172963E+000
2	1	0	1	0	4.494427491878872E+003	-1.9828722E-001	-1.9864722E-001	2.117604608244306E-002	1.000000000000000E+000	1.2163482E-001	13	-1.5140179E+000	1.0619085E+001	1.565684265688782E+003	-4.2065626E-006	1.3153707E+000
2	1	0	1	0	4.496425791854672E+003	-1.9928636E-001	-1.9966966E-001	2.081781092310844E-002	1.000000000000000E+000	1.2167612E-001	13	-1.5131212E+000	1.0619086E+001	1.567682565664581E+003	-4.1566850E-006	1.3134515E+000
2	1	0	1	0	4.498423991830467E+003	-2.0028548E-001	-2.0065284E-001	2.045135750333528E-002	1.000000000000000E+000	1.2171669E-001	13	-1.5122277E+000	1.0619086E+001	1.569680765640376E+003	-4.1036228E-006	1.3115748E+000
2	1	0	1	0	4.500422191806298E+003	-2.0128454E-001	-2.0170279E-001	2.009881842922341E-002	1.000000000000000E+000	1.2175655E-001	13	-1.5113187E+000	1.0619086E+001	1.571678965616207E+003	-4.0539876E-006	1.3096159E+000
2	1	0	1	0	4.502420491782104E+003	-2.0228370E-001	-2.0270188E-001	1.974830258099833E-002	1.000000000000000E+000	1.2179570E-001	13	-1.5104090E+000	1.0619085E+001	1.573677265592014E+003	-4.0030181E-006	1.3077071E+000
2	1	0	1	0	4.504418591757916E+003	-2.0328279E-001	-2.0363729E-001	1.940520127928630E-002	1.000000000000000E+000	1.2183417E-001	13	-1.5094969E+000	1.0619086E+001	1.575675365567826E+003	-3.9516226E-006	1.3058597E+000
2	1	0	1	0	4.506416891733708E+003	-2.0428188E-001	-2.0462576E-001	1.907127818739068E-002	1.000000000000000E+000	1.2187195E-001	13	-1.5085857E+000	1.0619085E+001	1.577673665543618E+003	-3.9024749E-006	1.3039600E+000
2	1	0	1	0	4.508415091709525E+003	-2.0528100E-001	-2.0564923E-001	1.873407802173410E-002	1.000000000000000E+000	1.2190906E-001	13	-1.5076563E+000	1.0619085E+001	1.579671865519435E+003	-3.8526487E-006	1.3020071E+000
2	1	0	1	0	4.510413491685322E+003	-2.0628020E-001	-2.0659852E-001	1.840455408159447E-002	1.000000000000000E+000	1.2194551E-001	13	-1.5067314E+000	1.0619086E+001	1.581670265495231E+003	-3.8023536E-006	1.3001329E+000
2	1	0	1	0	4.512411991661116E+003	-2.0727946E-001	-2.0762426E-001	1.808258293071316E-002	1.000000000000000E+000	1.2198130E-001	13	-1.5058184E+000	1.0619086E+001	1.583668765471026E+003	-3.7543828E-006	1.2981942E+000
2	1	0	1	0	4.514410391636950E+003	-2.0827864E-001	-2.0861495E-001	1.776977596459225E-002	1.000000000000000E+000	1.2201647E-001	13	-1.5048951E+000	1.0619086E+001	1.585667165446859E+003	-3.7070408E-006	1.2962801E+000
2	1	0	1	0	4.516408691612727E+003	-2.0927781E-001	-2.0963846E-001	1.745695899424843E-002	1.000000000000000E+000	1.2205102E-001	13	-1.5039713E+000	1.0619085E+001	1.587665465422637E+003	-3.6596500E-006	1.2943329E+000
2	1	0	1	0	4.518407091588539E+003	-2.1027699E-001	-2.1060790E-001	1.715277547147301E-002	1.000000000000000E+000	1.2208494E-001	13	-1.5030288E+000	1.0619086E+001	1.589663865398448E+003	-3.6125100E-006	1.2924209E+000
2	1	0	1	0	4.520405791564343E+003	-2.1127637E-001	-2.1163256E-001	1.681821457789517E-002	1.000000000000000E+000	1.2211821E-001	13	-1.5020583E+000	1.0619086E+001	1.591662565374252E+003	-3.5592818E-006	1.2904257E+000
2	1	0	1	0	4.522404291540137E+003	-2.1227561E-001	-2.1259339E-001	1.652455916694220E-002	1.000000000000000E+000	1.2215083E-001	13	-1.5010911E+000	1.0619086E+001	1.593661065350047E+003	-3.5130122E-006	1.2884977E+000
2	1	0	1	0	4.524402691515963E+003	-2.1327482E-001	-2.1362649E-001	1.623731096914248E-002	1.000000000000000E+000	1.2218291E-001	13	-1.5001422E+000	1.0619085E+001	1.595659465325873E+003	-3.4687198E-006	1.2865157E+000
2	1	0	1	0	4.526400991491748E+003	-2.1427397E-001	-2.1462771E-001	1.594372638768572E-002	1.000000000000000E+000	1.2221440E-001	13	-1.4991735E+000	1.0619086E+001	1.597657765301657E+003	-3.4219656E-006	1.2845458E+000
2	1	0	1	0	4.528399291467576E+003	-2.1527311E-001	-2.1563318E-001	1.566641989087311E-002	1.000000000000000E+000	1.2224533E-001	13	-1.4982040E+000	1.0619085E+001	1.599656065277486E+003	-3.3782001E-006	1.2825708E+000
2	1	0	1	0	4.530397491443378E+003	-2.1627222E-001	-2.1661314E-001	1.538915414803443E-002	1.000000000000000E+000	1.2227572E-001	13	-1.4972395E+000	1.0619085E+001	1.601654265253288E+003	-3.3334932E-006	1.2806263E+000
2	1	0	1	0	4.532395891419175E+003	-2.1727142E-001	-2.1764621E-001	1.511293922769012E-002	1.000000000000000E+000	1.2230554E-001	13	-1.4962677E+000	1.0619085E+001	1.603652665229085E+003	-3.2892740E-006	1.2786214E+000
2	1	0	1	0	4.534394091394992E+003	-2.1827051E-001	-2.1860816E-001	1.485239869025870E-002	1.000000000000000E+000	1.2233483E-001	13	-1.4952966E+000	1.0619085E+001	1.605650865204901E+003	-3.2468554E-006	1.2766885E+000
2	1	0	1	0	4.536392291370779E+003	-2.1926962E-001	-2.1961997E-001	1.457892439941729E-002	1.000000000000000E+000	1.2236358E-001	13	-1.4943242E+000	1.0619085E+001	1.607649065180689E+003	-3.2018229E-006	1.2747042E+000
2	1	0	1	0	4.538390491346610E+003	-2.2026871E-001	-2.2065718E-001	1.432420787347004E-002	1.000000000000000E+000	1.2239181E-001	13	-1.4933563E+000	1.0619085E+001	1.609647265156520E+003	-3.1607394E-006	1.2726991E+000
2	1	0	1	0	4.540388791322395E+003	-2.2126786E-001	-2.2162767E-001	1.407070067654267E-002	1.000000000000000E+000	1.2241952E-001	13	-1.4923960E+000	1.0619086E+001	1.611645565132305E+003	-3.1184566E-006	1.2707683E+000
2	1	0	1	0	4.542386991298219E+003	-2.2226697E-001	-2.2264056E-001	1.381435833859526E-002	1.000000000000000E+000	1.2244672E-001	13	-1.4914339E+000	1.0619086E+001	1.613643765108129E+003	-3.0756364E-006	1.2687933E+000
2	1	0	1	0	4.544385091274031E+003	-2.2326602E-001	-2.2361407E-001	1.357566878999017E-002	1.000000000000000E+000	1.2247344E-001	13	-1.4904759E+000	1.0619085E+001	1.615641865083941E+003	-3.0357105E-006	1.2668618E+000
2	1	0	1	0	4.546383491249813E+003	-2.2426520E-001	-2.2464612E-001	1.332501757471119E-002	1.000000000000000E+000	1.2249967E-001	13	-1.4895210E+000	1.0619085E+001	1.617640265059723E+003	-2.9934135E-006	1.2648749E+000
2	1	0	1	0	4.548381591225654E+003	-2.2526430E-001	-2.2560485E-001	1.308251364415317E-002	1.000000000000000E+000	1.2252539E-001	13	-1.4885452E+000	1.0619086E+001	1.619638365035564E+003	-2.9514786E-006	1.2629403E+000
2	1	0	1	0	4.550379791201434E+003	-2.2626336E-001	-2.2659329E-001	1.284980018144868E-002	1.000000000000000E+000	1.2255064E-001	13	-1.4875729E+000	1.0619086E+001	1.621636565011344E+003	-2.9116784E-006	1.2609797E+000
2	1	0	1	0	4.552378091177263E+003	-2.2726253E-001	-2.2761995E-001	1.262401136076464E-002	1.000000000000000E+000	1.2257545E-001	13	-1.4865993E+000	1.0619085E+001	1.623634864987172E+003	-2.8734769E-006	1.2589793E+000
2	1	0	1	0	4.554376291153065E+003	-2.2826160E-001	-2.2860205E-001	1.239161245524248E-002	1.000000000000000E+000	1.2259978E-001	13	-1.4856211E+000	1.0619085E+001	1.625633064962974E+003	-2.8327481E-006	1.2570190E+000
2	1	0	1	0	4.556374491128852E+003	-2.2926071E-001	-2.2958519E-001	1.216708785255047E-002	1.000000000000000E+000	1.2262366E-001	13	-1.4846343E+000	1.0619085E+001	1.627631264938762E+003	-2.7933831E-006	1.2550491E+000
2	1	0	1	0	4.558372691104683E+003	-2.3025982E-001	-2.3058212E-001	1.194628899092447E-002	1.000000000000000E+000	1.2264710E-001	13	-1.4836242E+000	1.0619085E+001	1.629629464914593E+003	-2.7546007E-006	1.2530421E+000
2	1	0	1	0	4.560371091080466E+003	-2.3125902E-001	-2.3166186E-001	1.172913402147756E-002	1.000000000000000E+000	1.2267011E-001	13	-1.4826293E+000	1.0619085E+001	1.631627864890375E+003	-2.7171930E-006	1.2509675E+000
2	1	0	1	0	4.562369191056277E+003	-2.3225808E-001	-2.3262167E-001	1.151131410889358E-002	1.000000000000000E+000	1.2269267E-001	13	-1.4816136E+000	1.0619086E+001	1.633625964866187E+003	-2.6777811E-006	1.2489920E+000
2	1	0	1	0	4.564367391032109E+003	-2.3325717E-001	-2.3361331E-001	1.130783880482805E-002	1.000000000000000E+000	1.2271482E-001	13	-1.4806056E+000	1.0619086E+001	1.635624164842018E+003	-2.6416617E-006	1.2469923E+000
2	1	0	1	0	4.566365691007886E+003	-2.3425628E-001	-2.3461132E-001	1.109912201623481E-002	1.000000000000000E+000	1.2273654E-001	13	-1.4796028E+000	1.0619085E+001	1.637622464817796E+003	-2.6039797E-006	1.2449915E+000
2	1	0	1	0	4.568363890983717E+003	-2.3525541E-001	-2.3563690E-001	1.089367982442022E-002	1.000000000000000E+000	1.2275787E-001	13	-1.4785826E+000	1.0619085E+001	1.639620664793627E+003	-2.5669531E-006	1.2429457E+000
2	1	0	1	0	4.570362090959519E+003	-2.3625450E-001	-2.3658188E-001	1.069744122724685E-002	1.000000000000000E+000	1.2277879E-001	13	-1.4775666E+000	1.0619085E+001	1.641618864769429E+003	-2.5308207E-006	1.2409847E+000
2	1	0	1	0	4.572360290935321E+003	-2.3725361E-001	-2.3761064E-001	1.050378840126692E-002	1.000000000000000E+000	1.2279931E-001	13	-1.4765499E+000	1.0619085E+001	1.643617064745231E+003	-2.4958119E-006	1.2389393E+000
2	1	0	1	0	4.574358690911133E+003	-2.3825279E-001	-2.3863207E-001	1.029902705155127E-002	1.000000000000000E+000	1.2281944E-001	13	-1.4755185E+000	1.0619085E+001	1.645615464721042E+003	-2.4576782E-006	1.2368864E+000
2	1	0	1	0	4.576356790886930E+003	-2.3925188E-001	-2.3963426E-001	1.010933536897954E-002	1.000000000000000E+000	1.2283918E-001	13	-1.4744883E+000	1.0619086E+001	1.647613564696840E+003	-2.4225430E-006	1.2348540E+000
2	1	0	1	0	4.578354990862739E+003	-2.4025096E-001	-2.4059196E-001	9.918733977508171E-003	1.000000000000000E+000	1.2285852E-001	13	-1.4734750E+000	1.0619086E+001	1.649611764672649E+003	-2.3863677E-006	1.2328830E+000
2	1	0	1	0	4.580353290838553E+003	-2.4125013E-001	-2.4163982E-001	9.731075655128978E-003	1.000000000000000E+000	1.2287751E-001	13	-1.4724383E+000	1.0619085E+001	1.651610064648463E+003	-2.3514153E-006	1.2307985E+000
2	1	0	1	0	4.582351490814355E+003	-2.4224921E-001	-2.4256782E-001	9.557600588841364E-003	1.000000000000000E+000	1.2289613E-001	13	-1.4713936E+000	1.0619085E+001	1.653608264624265E+003	-2.3183663E-006	1.2288258E+000
2	1	0	1	0	4.584349690790172E+003	-2.4324831E-001	-2.4359235E-001	9.380608810701283E-003	1.000000000000000E+000	1.2291440E-001	13	-1.4703442E+000	1.0619085E+001	1.655606464600081E+003	-2.2850445E-006	1.2267518E+000
2	1	0	1	0	4.586347890765959E+003	-2.4424741E-001	-2.4459141E-001	9.206161996370740E-003	1.000000000000000E+000	1.2293231E-001	13	-1.4692893E+000	1.0619085E+001	1.657604664575869E+003	-2.2517481E-006	1.2246978E+000
2	1	0	1	0	4.588346190741766E+003	-2.4524656E-001	-2.4560219E-001	9.030631795747781E-003	1.000000000000000E+000	1.2294987E-001	13	-1.4682277E+000	1.0619086E+001	1.659602964551676E+003	-2.2179429E-006	1.2226255E+000
2	1	0	1	0	4.590344290717592E+003	-2.4624562E-001	-2.4660864E-001	8.855480110393166E-003	1.000000000000000E+000	1.2296708E-001	13	-1.4671575E+000	1.0619085E+001	1.661601064527502E+003	-2.1838380E-006	1.2205489E+000
2	1	0	1	0	4.592342690693389E+003	-2.4724479E-001	-2.4757595E-001	8.690268682709421E-003	1.000000000000000E+000	1.2298397E-001	13	-1.4660860E+000	1.0619086E+001	1.663599464503299E+003	-2.1515016E-006	1.2185100E+000
2	1	0	1	0	4.594341190669184E+003	-2.4824406E-001	-2.4856563E-001	8.526617616550592E-003	1.000000000000000E+000	1.2300052E-001	13	-1.4650042E+000	1.0619086E+001	1.665597964479093E+003	-2.1194242E-006	1.2164385E+000
2	1	0	1	0	4.596339890644987E+003	-2.4924339E-001	-2.4955009E-001	8.365493308575216E-003	1.000000000000000E+000	1.2301674E-001	13	-1.4638981E+000	1.0619087E+001	1.667596664454897E+003	-2.0876096E-006	1.2143480E+000
2	1	0	1	0	4.598338290620799E+003	-2.5024262E-001	-2.5055033E-001	8.210874129282786E-003	1.000000000000000E+000	1.2303266E-001	13	-1.4628022E+000	1.0619085E+001	1.669595064430709E+003	-2.0572372E-006	1.2122519E+000
2	1	0	1	0	4.600336590596591E+003	-2.5124174E-001	-2.5158975E-001	8.048487971003937E-003	1.000000000000000E+000	1.2304825E-001	13	-1.4616978E+000	1.0619086E+001	1.671593364406501E+003	-2.0249170E-006	1.2101080E+000
2	1	0	1	0	4.602334890572412E+003	-2.5224093E-001	-2.5254959E-001	7.891160651427989E-003	1.000000000000000E+000	1.2306353E-001	13	-1.4605923E+000	1.0619085E+001	1.673591664382322E+003	-1.9929093E-006	1.2080426E+000
2	1	0	1	0	4.604333090548229E+003	-2.5324002E-001	-2.5356138E-001	7.749532684903596E-003	1.000000000000000E+000	1.2307850E-001	13	-1.4594762E+000	1.0619085E+001	1.675589864358139E+003	-1.9649822E-006	1.2059149E+000
2	1	0	1	0	4.606331290524016E+003	-2.5423911E-001	-2.5457421E-001	7.594730287698366E-003	1.000000000000000E+000	1.2309318E-001	13	-1.4583535E+000	1.0619085E+001	1.677588064333926E+003	-1.9334225E-006	1.2037793E+000
2	1	0	1	0	4.608329490499833E+003	-2.5523821E-001	-2.5561675E-001	7.456250451115736E-003	1.000000000000000E+000	1.2310757E-001	13	-1.4572320E+000	1.0619085E+001	1.679586264309743E+003	-1.9059426E-006	1.2016152E+000
2	1	0	1	0	4.610327890475644E+003	-2.5623742E-001	-2.5660956E-001	7.310905717670763E-003	1.000000000000000E+000	1.2312167E-001	13	-1.4560978E+000	1.0619086E+001	1.681584664285554E+003	-1.8760483E-006	1.1994883E+000
2	1	0	1	0	4.612326090451446E+003	-2.5723651E-001	-2.5760120E-001	7.166754058102950E-003	1.000000000000000E+000	1.2313548E-001	13	-1.4549503E+000	1.0619085E+001	1.683582864261356E+003	-1.8461644E-006	1.1973491E+000
2	1	0	1	0	4.614324390427268E+003	-2.5823566E-001	-2.5858861E-001	7.033130665860286E-003	1.000000000000000E+000	1.2314900E-001	13	-1.4538021E+000	1.0619086E+001	1.685581164237177E+003	-1.8186875E-006	1.1952136E+000
2	1	0	1	0	4.616322690403060E+003	-2.5923482E-001	-2.5963017E-001	6.892412612289650E-003	1.000000000000000E+000	1.2316227E-001	13	-1.4526494E+000	1.0619085E+001	1.687579464212969E+003	-1.7894782E-006	1.1930192E+000
2	1	0	1	0	4.618320890378876E+003	-2.6023391E-001	-2.6061332E-001	6.760788221107275E-003	1.000000000000000E+000	1.2317526E-001	13	-1.4514838E+000	1.0619085E+001	1.689577664188786E+003	-1.7619515E-006	1.1908705E+000
2	1	0	1	0	4.620319190354669E+003	-2.6123306E-001	-2.6157424E-001	6.636113715284747E-003	1.000000000000000E+000	1.2318799E-001	13	-1.4503239E+000	1.0619086E+001	1.691575964164578E+003	-1.7358363E-006	1.1887497E+000
2	1	0	1	0	4.622317490330490E+003	-2.6223224E-001	-2.6257759E-001	6.502174871500357E-003	1.000000000000000E+000	1.2320046E-001	13	-1.4491351E+000	1.0619085E+001	1.693574264140399E+003	-1.7073254E-006	1.1865575E+000
2	1	0	1	0	4.624315890306272E+003	-2.6323143E-001	-2.6360431E-001	6.374177733377673E-003	1.000000000000000E+000	1.2321268E-001	13	-1.4479467E+000	1.0619086E+001	1.695572664116182E+003	-1.6802608E-006	1.1843424E+000
2	1	0	1	0	4.626314090282103E+003	-2.6423052E-001	-2.6457897E-001	6.253656301204849E-003	1.000000000000000E+000	1.2322465E-001	13	-1.4467615E+000	1.0619085E+001	1.697570864092013E+003	-1.6545860E-006	1.1821826E+000
2	1	0	1	0	4.628312390257888E+003	-2.6522967E-001	-2.6560673E-001	6.036916137815027E-003	1.000000000000000E+000	1.2323627E-001	13	-1.4455737E+000	1.0619086E+001	1.699569164067798E+003	-1.6034455E-006	1.1799669E+000
2	1	0	1	0	4.630310690233717E+003	-2.6622882E-001	-2.6658887E-001	5.684986185455668E-003	1.000000000000000E+000	1.2324731E-001	14	-1.4443539E+000	1.0619085E+001	1.701567464043626E+003	-1.5155540E-006	1.1777651E+000
2	1	0	1	0	4.632308890209519E+003	-2.6722789E-001	-2.6754975E-001	5.573402053683355E-003	1.000000000000000E+000	1.2325794E-001	14	-1.4431480E+000	1.0619085E+001	1.703565664019428E+003	-1.4911624E-006	1.1755983E+000
2	1	0	1	0	4.634307190185311E+003	-2.6822707E-001	-2.6858282E-001	5.462447214143958E-003	1.000000000000000E+000	1.2326835E-001	14	-1.4419293E+000	1.0619086E+001	1.705563963995221E+003	-1.4671194E-006	1.1733465E+000
2	1	0	1	0	4.636305490161132E+003	-2.6922619E-001	-2.6954904E-001	5.362635847879736E-003	1.000000000000000E+000	1.2327854E-001	14	-1.4407101E+000	1.0619085E+001	1.707562263971042E+003	-1.4454934E-006	1.1711611E+000
2	1	0	1	0	4.638303690136920E+003	-2.7022532E-001	-2.7059051E-001	5.251944089409794E-003	1.000000000000000E+000	1.2328852E-001	14	-1.4394649E+000	1.0619086E+001	1.709560463946829E+003	-1.4211263E-006	1.1688744E+000
2	1	0	1	0	4.640301890112751E+003	-2.7122444E-001	-2.7158850E-001	5.150663741223624E-003	1.000000000000000E+000	1.2329829E-001	14	-1.4382266E+000	1.0619085E+001	1.711558663922660E+003	-1.3988611E-006	1.1666381E+000
2	1	0	1	0	4.642300190088536E+003	-2.7222356E-001	-2.7262470E-001	5.048256850015885E-003	1.000000000000000E+000	1.2330786E-001	14	-1.4369748E+000	1.0619086E+001	1.713556963898445E+003	-1.3762796E-006	1.1643500E+000
2	1	0	1	0	4.644298390064345E+003	-2.7322271E-001	-2.7354959E-001	4.950814807956755E-003	1.000000000000000E+000	1.2331723E-001	14	-1.4357183E+000	1.0619086E+001	1.715555163874255E+003	-1.3542933E-006	1.1621687E+000
2	1	0	1	0	4.646296490040171E+003	-2.7422172E-001	-2.7461326E-001	4.853933846532363E-003	1.000000000000000E+000	1.2332641E-001	14	-1.4344827E+000	1.0619085E+001	1.717553263850081E+003	-1.3329546E-006	1.1598694E+000
2	1	0	1	0	4.648294690015973E+003	-2.7522081E-001	-2.7562821E-001	4.754366971870205E-003	1.000000000000000E+000	1.2333540E-001	14	-1.4332111E+000	1.0619085E+001	1.719551463825883E+003	-1.3104377E-006	1.1575829E+000
2	1	0	1	0	4.650292789991785E+003	-2.7621990E-001	-2.7658692E-001	4.660194066443635E-003	1.000000000000000E+000	1.2334418E-001	14	-1.4319267E+000	1.0619086E+001	1.721549563801695E+003	-1.2889487E-006	1.1553398E+000
2	1	0	1	0	4.652290989967580E+003	-2.7721900E-001	-2.7761358E-001	4.570440166470374E-003	1.000000000000000E+000	1.2335278E-001	14	-1.4306310E+000	1.0619086E+001	1.723547763777489E+003	-1.2688163E-006	1.1530175E+000
2	1	0	1	0	4.654289089943384E+003	-2.7821803E-001	-2.7861044E-001	4.480250596778625E-003	1.000000000000000E+000	1.2336119E-001	14	-1.4293190E+000	1.0619085E+001	1.725545863753294E+003	-1.2482445E-006	1.1507086E+000
2	1	0	1	0	4.656287289919215E+003	-2.7921712E-001	-2.7959466E-001	4.394259026845954E-003	1.000000000000000E+000	1.2336943E-001	14	-1.4280142E+000	1.0619085E+001	1.727544063729125E+003	-1.2286114E-006	1.1484195E+000
2	1	0	1	0	4.658285389895027E+003	-2.8021619E-001	-2.8057462E-001	4.300205912713555E-003	1.000000000000000E+000	1.2337749E-001	14	-1.4266820E+000	1.0619086E+001	1.729542163704937E+003	-1.2065286E-006	1.1461074E+000
2	1	0	1	0	4.660283489870824E+003	-2.8121522E-001	-2.8158739E-001	4.211775602652575E-003	1.000000000000000E+000	1.2338538E-001	14	-1.4253252E+000	1.0619085E+001	1.731540263680734E+003	-1.1859829E-006	1.1437378E+000
2	1	0	1	0	4.662281689846612E+003	-2.8221431E-001	-2.8258538E-001	4.132497981816620E-003	1.000000000000000E+000	1.2339309E-001	14	-1.4239770E+000	1.0619085E+001	1.733538463656521E+003	-1.1677835E-006	1.1413916E+000
