EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.863766775302487E+003	-1.6560182E-001	-1.6596320E-001	-4.252492650357144E-002	8.000000000000000E+000	3.2430135E-003	13	-7.3444748E-001	5.4241567E+000	1.419999982808076E+001	7.0575729E-006	5.6848431E-001
2	0	0	1	1	5.863816775301879E+003	-1.6660182E-001	-1.6697164E-001	-4.282078065169403E-002	8.000000000000000E+000	3.2408051E-003	13	-7.3187733E-001	5.4241567E+000	1.424999982747249E+001	7.1498557E-006	5.6490570E-001
2	0	0	1	1	5.863866775301271E+003	-1.6760182E-001	-1.6797160E-001	-4.349478883809910E-002	8.000000000000000E+000	3.2385725E-003	13	-7.2926909E-001	5.4241567E+000	1.429999982686422E+001	7.3058891E-006	5.6129748E-001
2	0	0	1	1	5.863916775300662E+003	-1.6860183E-001	-1.6897579E-001	-4.389581678165566E-002	8.000000000000000E+000	3.2363143E-003	13	-7.2664034E-001	5.4241567E+000	1.434999982625595E+001	7.4173299E-006	5.5766457E-001
2	0	0	1	1	5.863966775300061E+003	-1.6960181E-001	-1.6997890E-001	-4.434818347762354E-002	8.000000000000000E+000	3.2340339E-003	13	-7.2396022E-001	5.4241567E+000	1.439999982565496E+001	7.5382554E-006	5.5398130E-001
2	0	0	1	1	5.864016775299460E+003	-1.7060183E-001	-1.7096508E-001	-4.490907038115144E-002	8.000000000000000E+000	3.2317298E-003	13	-7.2125196E-001	5.4241567E+000	1.444999982505396E+001	7.6778824E-006	5.5028689E-001
2	0	0	1	1	5.864066775298852E+003	-1.7160180E-001	-1.7195761E-001	-4.527546456734316E-002	8.000000000000000E+000	3.2294027E-003	13	-7.1852696E-001	5.4241567E+000	1.449999982444569E+001	7.7854611E-006	5.4656935E-001
2	0	0	1	1	5.864116775298244E+003	-1.7260182E-001	-1.7293952E-001	-4.574311283018817E-002	8.000000000000000E+000	3.2270532E-003	13	-7.1576589E-001	5.4241567E+000	1.454999982383742E+001	7.9107922E-006	5.4282635E-001
2	0	0	1	1	5.864166775297635E+003	-1.7360182E-001	-1.7395116E-001	-4.645633280060885E-002	8.000000000000000E+000	3.2246730E-003	13	-7.1295059E-001	5.4241567E+000	1.459999982322915E+001	8.0811333E-006	5.3899944E-001
2	0	0	1	1	5.864216775297034E+003	-1.7460182E-001	-1.7499457E-001	-4.677494092074630E-002	8.000000000000000E+000	3.2222671E-003	13	-7.1013343E-001	5.4241567E+000	1.464999982262816E+001	8.1853605E-006	5.3513885E-001
2	0	0	1	1	5.864266775296433E+003	-1.7560183E-001	-1.7600831E-001	-4.738259292168456E-002	8.000000000000000E+000	3.2198403E-003	13	-7.0728010E-001	5.4241567E+000	1.469999982202717E+001	8.3397299E-006	5.3127182E-001
2	0	0	1	1	5.864316775295825E+003	-1.7660183E-001	-1.7699341E-001	-4.785069054061608E-002	8.000000000000000E+000	3.2173882E-003	13	-7.0441079E-001	5.4241567E+000	1.474999982141890E+001	8.4692574E-006	5.2741736E-001
2	0	0	1	1	5.864366775295217E+003	-1.7760183E-001	-1.7798065E-001	-4.825131694342566E-002	8.000000000000000E+000	3.2149099E-003	13	-7.0148844E-001	5.4241567E+000	1.479999982081063E+001	8.5878009E-006	5.2350777E-001
2	0	0	1	1	5.864416775294609E+003	-1.7860182E-001	-1.7901240E-001	-4.892905616524434E-002	8.000000000000000E+000	3.2124054E-003	13	-6.9853258E-001	5.4241567E+000	1.484999982020236E+001	8.7589078E-006	5.1952016E-001
2	0	0	1	1	5.864466775294008E+003	-1.7960183E-001	-1.8003568E-001	-4.929108715025099E-002	8.000000000000000E+000	3.2098743E-003	13	-6.9559002E-001	5.4241567E+000	1.489999981960136E+001	8.8741544E-006	5.1555431E-001
2	0	0	1	1	5.864516775293407E+003	-1.8060182E-001	-1.8096989E-001	-4.989147620269330E-002	8.000000000000000E+000	3.2073185E-003	13	-6.9256526E-001	5.4241567E+000	1.494999981900037E+001	9.0288549E-006	5.1159537E-001
2	0	0	1	1	5.864566775292798E+003	-1.8160181E-001	-1.8201013E-001	-5.049165479936035E-002	8.000000000000000E+000	3.2047336E-003	13	-6.8955106E-001	5.4241567E+000	1.499999981839210E+001	9.1899929E-006	5.0754094E-001
2	0	0	1	1	5.864616775292190E+003	-1.8260182E-001	-1.8302491E-001	-5.086800275897274E-002	8.000000000000000E+000	3.2021243E-003	13	-6.8649697E-001	5.4241567E+000	1.504999981778383E+001	9.3101116E-006	5.0347209E-001
2	0	0	1	1	5.864666775291582E+003	-1.8360181E-001	-1.8396021E-001	-5.149685680906990E-002	8.000000000000000E+000	3.1994919E-003	13	-6.8338299E-001	5.4241567E+000	1.509999981717556E+001	9.4733732E-006	4.9942279E-001
2	0	0	1	1	5.864716775290981E+003	-1.8460183E-001	-1.8496121E-001	-5.200774275685227E-002	8.000000000000000E+000	3.1968320E-003	13	-6.8025899E-001	5.4241567E+000	1.514999981657456E+001	9.6194153E-006	4.9529779E-001
2	0	0	1	1	5.864766775290380E+003	-1.8560182E-001	-1.8596856E-001	-5.251700092288933E-002	8.000000000000000E+000	3.1941454E-003	13	-6.7709684E-001	5.4241567E+000	1.519999981597357E+001	9.7665115E-006	4.9112827E-001
2	0	0	1	1	5.864816775289772E+003	-1.8660182E-001	-1.8697171E-001	-5.323796149151949E-002	8.000000000000000E+000	3.1914297E-003	13	-6.7390025E-001	5.4241567E+000	1.524999981536530E+001	9.9539930E-006	4.8692852E-001
2	0	0	1	1	5.864866775289163E+003	-1.8760183E-001	-1.8800664E-001	-5.351369068111177E-002	8.000000000000000E+000	3.1886867E-003	13	-6.7068332E-001	5.4241567E+000	1.529999981475703E+001	1.0060930E-005	4.8267668E-001
2	0	0	1	1	5.864916775288555E+003	-1.8860182E-001	-1.8898432E-001	-5.408320711260850E-002	8.000000000000000E+000	3.1859227E-003	13	-6.6742778E-001	5.4241567E+000	1.534999981414876E+001	1.0220878E-005	4.7844344E-001
2	0	0	1	1	5.864966775287954E+003	-1.8960184E-001	-1.8996982E-001	-5.569591206696001E-002	8.000000000000000E+000	3.1831025E-003	13	-6.6405672E-001	5.4241567E+000	1.539999981354777E+001	1.0580543E-005	4.7408688E-001
2	0	0	1	1	5.865016775287353E+003	-1.9060183E-001	-1.9099347E-001	-5.546333326453273E-002	8.000000000000000E+000	3.1802473E-003	13	-6.6063595E-001	5.4241567E+000	1.544999981294677E+001	1.0593135E-005	4.6964246E-001
2	0	0	1	1	5.865066775286745E+003	-1.9160184E-001	-1.9198705E-001	-5.597096960913228E-002	8.000000000000000E+000	3.1773881E-003	13	-6.5729010E-001	5.4241567E+000	1.549999981233850E+001	1.0745702E-005	4.6530306E-001
2	0	0	1	1	5.865116775286137E+003	-1.9260181E-001	-1.9294566E-001	-5.663891331063797E-002	8.000000000000000E+000	3.1744989E-003	13	-6.5390491E-001	5.4241567E+000	1.554999981173023E+001	1.0928233E-005	4.6095926E-001
2	0	0	1	1	5.865166775285528E+003	-1.9360182E-001	-1.9398904E-001	-5.699130703118149E-002	8.000000000000000E+000	3.1715841E-003	13	-6.5050304E-001	5.4241567E+000	1.559999981112196E+001	1.1055688E-005	4.5651400E-001
2	0	0	1	1	5.865216775284927E+003	-1.9460183E-001	-1.9501235E-001	-5.761815990111241E-002	8.000000000000000E+000	3.1686451E-003	13	-6.4705038E-001	5.4241567E+000	1.564999981052097E+001	1.1236252E-005	4.5203805E-001
2	0	0	1	1	5.865266775284326E+003	-1.9560185E-001	-1.9603457E-001	-5.793386187893568E-002	8.000000000000000E+000	3.1656842E-003	13	-6.4358920E-001	5.4241567E+000	1.569999980991997E+001	1.1357040E-005	4.4755465E-001
2	0	0	1	1	5.865316775283718E+003	-1.9660184E-001	-1.9702710E-001	-5.846677933308431E-002	8.000000000000000E+000	3.1626986E-003	13	-6.4007455E-001	5.4241567E+000	1.574999980931170E+001	1.1519540E-005	4.4304746E-001
2	0	0	1	1	5.865366775283110E+003	-1.9760182E-001	-1.9794436E-001	-5.907629110210716E-002	8.000000000000000E+000	3.1596848E-003	13	-6.3654333E-001	5.4241567E+000	1.579999980870343E+001	1.1693818E-005	4.3859899E-001
2	0	0	1	1	5.865416775282501E+003	-1.9860183E-001	-1.9898883E-001	-5.950989713265176E-002	8.000000000000000E+000	3.1566462E-003	13	-6.3299292E-001	5.4241567E+000	1.584999980809516E+001	1.1841805E-005	4.3400410E-001
2	0	0	1	1	5.865466775281900E+003	-1.9960184E-001	-2.0002909E-001	-6.006625995685902E-002	8.000000000000000E+000	3.1535826E-003	13	-6.2937891E-001	5.4241567E+000	1.589999980749417E+001	1.2014999E-005	4.2934984E-001
2	0	0	1	1	5.865516775281299E+003	-2.0060185E-001	-2.0098448E-001	-6.058611534771075E-002	8.000000000000000E+000	3.1504943E-003	13	-6.2579381E-001	5.4241567E+000	1.594999980689317E+001	1.2176869E-005	4.2480934E-001
2	0	0	1	1	5.865566775280691E+003	-2.0160182E-001	-2.0194519E-001	-6.093757054360838E-002	8.000000000000000E+000	3.1473816E-003	13	-6.2214226E-001	5.4241567E+000	1.599999980628490E+001	1.2306049E-005	4.2019707E-001
2	0	0	1	1	5.865616775280083E+003	-2.0260184E-001	-2.0303530E-001	-6.152801295218741E-002	8.000000000000000E+000	3.1442456E-003	13	-6.1849260E-001	5.4241567E+000	1.604999980567663E+001	1.2492358E-005	4.1545731E-001
2	0	0	1	1	5.865666775279475E+003	-2.0360185E-001	-2.0400660E-001	-6.189737237851944E-002	8.000000000000000E+000	3.1410891E-003	13	-6.1482328E-001	5.4241567E+000	1.609999980506836E+001	1.2627473E-005	4.1081667E-001
2	0	0	1	1	5.865716775278874E+003	-2.0460182E-001	-2.0499274E-001	-6.234925379192691E-002	8.000000000000000E+000	3.1379070E-003	13	-6.1114877E-001	5.4241567E+000	1.614999980446737E+001	1.2781145E-005	4.0615603E-001
2	0	0	1	1	5.865766775278273E+003	-2.0560183E-001	-2.0597364E-001	-6.313281468592397E-002	8.000000000000000E+000	3.1346963E-003	13	-6.0739636E-001	5.4241567E+000	1.619999980386638E+001	1.3003696E-005	4.0142274E-001
2	0	0	1	1	5.865816775277664E+003	-2.0660184E-001	-2.0699902E-001	-6.330020584068818E-002	8.000000000000000E+000	3.1314604E-003	13	-6.0361910E-001	5.4241567E+000	1.624999980325811E+001	1.3103080E-005	3.9662009E-001
2	0	0	1	1	5.865866775277056E+003	-2.0760183E-001	-2.0797142E-001	-6.381294973859386E-002	8.000000000000000E+000	3.1282078E-003	13	-5.9984231E-001	5.4241567E+000	1.629999980264984E+001	1.3271270E-005	3.9187089E-001
2	0	0	1	1	5.865916775276448E+003	-2.0860183E-001	-2.0898409E-001	-6.431833113252083E-002	8.000000000000000E+000	3.1249316E-003	13	-5.9604472E-001	5.4241567E+000	1.634999980204157E+001	1.3441508E-005	3.8706064E-001
2	0	0	1	1	5.865966775275847E+003	-2.0960183E-001	-2.0995860E-001	-6.459321258338779E-002	8.000000000000000E+000	3.1216347E-003	13	-5.9223717E-001	5.4241567E+000	1.639999980144057E+001	1.3561900E-005	3.8227856E-001
2	0	0	1	1	5.866016775275246E+003	-2.1060185E-001	-2.1093522E-001	-6.528288132655327E-002	8.000000000000000E+000	3.1183155E-003	13	-5.8839184E-001	5.4241567E+000	1.644999980083958E+001	1.3770459E-005	3.7745661E-001
2	0	0	1	1	5.866066775274638E+003	-2.1160182E-001	-2.1197440E-001	-6.555800313155091E-002	8.000000000000000E+000	3.1149753E-003	13	-5.8454335E-001	5.4241567E+000	1.649999980023131E+001	1.3896618E-005	3.7256896E-001
2	0	0	1	1	5.866116775274029E+003	-2.1260184E-001	-2.1298282E-001	-6.593751674282822E-002	8.000000000000000E+000	3.1116123E-003	13	-5.8063108E-001	5.4241567E+000	1.654999979962304E+001	1.4043558E-005	3.6764824E-001
2	0	0	1	1	5.866166775273421E+003	-2.1360183E-001	-2.1400185E-001	-6.648373738266800E-002	8.000000000000000E+000	3.1082283E-003	13	-5.7673746E-001	5.4241567E+000	1.659999979901477E+001	1.4227643E-005	3.6273563E-001
2	0	0	1	1	5.866216775272820E+003	-2.1460183E-001	-2.1499121E-001	-6.673870800511417E-002	8.000000000000000E+000	3.1048250E-003	13	-5.7286042E-001	5.4241567E+000	1.664999979841377E+001	1.4348236E-005	3.5786921E-001
2	0	0	1	1	5.866266775272219E+003	-2.1560183E-001	-2.1598482E-001	-6.710555994497469E-002	8.000000000000000E+000	3.1014076E-003	13	-5.6892091E-001	5.4241567E+000	1.669999979781278E+001	1.4493782E-005	3.5293609E-001
2	0	0	1	1	5.866316775271611E+003	-2.1660185E-001	-2.1697097E-001	-6.758085115082091E-002	8.000000000000000E+000	3.0979682E-003	13	-5.6496787E-001	5.4241567E+000	1.674999979720451E+001	1.4663083E-005	3.4799689E-001
2	0	0	1	1	5.866366775271003E+003	-2.1760184E-001	-2.1799634E-001	-6.782737602275923E-002	8.000000000000000E+000	3.0945095E-003	13	-5.6102020E-001	5.4241567E+000	1.679999979659624E+001	1.4786120E-005	3.4302384E-001
2	0	0	1	1	5.866416775270394E+003	-2.1860184E-001	-2.1897615E-001	-6.846564836872193E-002	8.000000000000000E+000	3.0910289E-003	13	-5.5700397E-001	5.4241567E+000	1.684999979598797E+001	1.4992344E-005	3.3802783E-001
2	0	0	1	1	5.866466775269793E+003	-2.1960184E-001	-2.1994749E-001	-6.857921077982732E-002	8.000000000000000E+000	3.0875318E-003	13	-5.5299383E-001	5.4241567E+000	1.689999979538698E+001	1.5083825E-005	3.3304635E-001
2	0	0	1	1	5.866516775269192E+003	-2.2060184E-001	-2.2097711E-001	-6.892296622714206E-002	8.000000000000000E+000	3.0840195E-003	13	-5.4898888E-001	5.4241567E+000	1.694999979478598E+001	1.5230398E-005	3.2801175E-001
2	0	0	1	1	5.866566775268584E+003	-2.2160183E-001	-2.2196329E-001	-6.929342430523937E-002	8.000000000000000E+000	3.0804910E-003	13	-5.4494756E-001	5.4241567E+000	1.699999979417771E+001	1.5380596E-005	3.2298428E-001
2	0	0	1	1	5.866616775267976E+003	-2.2260185E-001	-2.2297172E-001	-6.948990413373435E-002	8.000000000000000E+000	3.0769475E-003	13	-5.4092228E-001	5.4241567E+000	1.704999979356944E+001	1.5494285E-005	3.1795055E-001
2	0	0	1	1	5.866666775267367E+003	-2.2360183E-001	-2.2400561E-001	-6.989867495755453E-002	8.000000000000000E+000	3.0733894E-003	13	-5.3684211E-001	5.4241567E+000	1.709999979296117E+001	1.5657695E-005	3.1283650E-001
2	0	0	1	1	5.866716775266766E+003	-2.2460185E-001	-2.2495785E-001	-7.034844306363452E-002	8.000000000000000E+000	3.0698120E-003	13	-5.3279907E-001	5.4241567E+000	1.714999979236018E+001	1.5825435E-005	3.0784121E-001
2	0	0	1	1	5.866766775266166E+003	-2.2560184E-001	-2.2603838E-001	-7.044491736666747E-002	8.000000000000000E+000	3.0662180E-003	13	-5.2870768E-001	5.4241567E+000	1.719999979175918E+001	1.5923255E-005	3.0266929E-001
2	0	0	1	1	5.866816775265557E+003	-2.2660185E-001	-2.2701500E-001	-7.087431746842310E-002	8.000000000000000E+000	3.0626126E-003	13	-5.2460796E-001	5.4241567E+000	1.724999979115091E+001	1.6089534E-005	2.9759294E-001
2	0	0	1	1	5.866866775264949E+003	-2.2760184E-001	-2.2795771E-001	-7.101947034596254E-002	8.000000000000000E+000	3.0589970E-003	13	-5.2051526E-001	5.4241567E+000	1.729999979054264E+001	1.6189435E-005	2.9255754E-001
2	0	0	1	1	5.866916775264341E+003	-2.2860184E-001	-2.2900218E-001	-7.118807990818898E-002	8.000000000000000E+000	3.0553697E-003	13	-5.1641440E-001	5.4241567E+000	1.734999978993437E+001	1.6302225E-005	2.8741223E-001
2	0	0	1	1	5.866966775263740E+003	-2.2960183E-001	-2.2998516E-001	-7.154993690402936E-002	8.000000000000000E+000	3.0517278E-003	13	-5.1227665E-001	5.4241567E+000	1.739999978933338E+001	1.6455424E-005	2.8229147E-001
2	0	0	1	1	5.867016775263139E+003	-2.3060185E-001	-2.3098084E-001	-7.162445144075558E-002	8.000000000000000E+000	3.0480747E-003	13	-5.0817835E-001	5.4241567E+000	1.744999978873238E+001	1.6543876E-005	2.7719751E-001
2	0	0	1	1	5.867066775262530E+003	-2.3160185E-001	-2.3200732E-001	-7.201114883693382E-002	8.000000000000000E+000	3.0444087E-003	13	-5.0398040E-001	5.4241567E+000	1.749999978812411E+001	1.6707114E-005	2.7197307E-001
2	0	0	1	1	5.867116775261922E+003	-2.3260182E-001	-2.3297973E-001	-7.218130731403283E-002	8.000000000000000E+000	3.0407321E-003	13	-4.9985507E-001	5.4241567E+000	1.754999978751584E+001	1.6816781E-005	2.6687533E-001
2	0	0	1	1	5.867166775261314E+003	-2.3360184E-001	-2.3399949E-001	-7.339855308428100E-002	8.000000000000000E+000	3.0369961E-003	13	-4.9553272E-001	5.4241567E+000	1.759999978690757E+001	1.7175224E-005	2.6153323E-001
2	0	0	1	1	5.867216775260713E+003	-2.3460186E-001	-2.3500474E-001	-7.292801883661187E-002	8.000000000000000E+000	3.0332706E-003	13	-4.9135354E-001	5.4241567E+000	1.764999978630658E+001	1.7138431E-005	2.5634879E-001
2	0	0	1	1	5.867266775260112E+003	-2.3560183E-001	-2.3598559E-001	-7.308369352378774E-002	8.000000000000000E+000	3.0295504E-003	13	-4.8715022E-001	5.4241567E+000	1.769999978570559E+001	1.7246699E-005	2.5116462E-001
2	0	0	1	1	5.867316775259504E+003	-2.3660183E-001	-2.3698239E-001	-7.307945009280192E-002	8.000000000000000E+000	3.0258254E-003	13	-4.8297891E-001	5.4241567E+000	1.774999978509732E+001	1.7318544E-005	2.4599652E-001
2	0	0	1	1	5.867366775258895E+003	-2.3760185E-001	-2.3800565E-001	-7.346158364226396E-002	8.000000000000000E+000	3.0220896E-003	13	-4.7877780E-001	5.4241567E+000	1.779999978448905E+001	1.7484272E-005	2.4077214E-001
2	0	0	1	1	5.867416775258287E+003	-2.3860183E-001	-2.3899712E-001	-7.325759465941040E-002	8.000000000000000E+000	3.0183492E-003	13	-4.7459772E-001	5.4241567E+000	1.784999978388078E+001	1.7508353E-005	2.3560061E-001
2	0	0	1	1	5.867466775257686E+003	-2.3960184E-001	-2.4000025E-001	-7.345146081968501E-002	8.000000000000000E+000	3.0146090E-003	13	-4.7041133E-001	5.4241567E+000	1.789999978327978E+001	1.7628368E-005	2.3041108E-001
2	0	0	1	1	5.867516775257085E+003	-2.4060185E-001	-2.4101824E-001	-7.352019689259059E-002	8.000000000000000E+000	3.0108634E-003	13	-4.6620649E-001	5.4241567E+000	1.794999978267879E+001	1.7719709E-005	2.2518826E-001
2	0	0	1	1	5.867566775256477E+003	-2.4160185E-001	-2.4202348E-001	-7.348379255930948E-002	8.000000000000000E+000	3.0071153E-003	13	-4.6205461E-001	5.4241567E+000	1.799999978207052E+001	1.7784803E-005	2.2003113E-001
2	0	0	1	1	5.867616775255869E+003	-2.4260183E-001	-2.4299797E-001	-7.368588505112117E-002	8.000000000000000E+000	3.0033661E-003	13	-4.5787978E-001	5.4241567E+000	1.804999978146225E+001	1.7905521E-005	2.1488181E-001
2	0	0	1	1	5.867666775255260E+003	-2.4360184E-001	-2.4401595E-001	-7.380329870449559E-002	8.000000000000000E+000	2.9996100E-003	13	-4.5373863E-001	5.4241567E+000	1.809999978085398E+001	1.8009181E-005	2.0972268E-001
2	0	0	1	1	5.867716775254659E+003	-2.4460186E-001	-2.4496925E-001	-7.365515143359685E-002	8.000000000000000E+000	2.9958514E-003	13	-4.4954327E-001	5.4241567E+000	1.814999978025298E+001	1.8043247E-005	2.0457402E-001
2	0	0	1	1	5.867766775254058E+003	-2.4560183E-001	-2.4594058E-001	-7.376757254337993E-002	8.000000000000000E+000	2.9920938E-003	13	-4.4537532E-001	5.4241567E+000	1.819999977965199E+001	1.8142440E-005	1.9943474E-001
2	0	0	1	1	5.867816775253450E+003	-2.4660183E-001	-2.4692886E-001	-7.361707693868935E-002	8.000000000000000E+000	2.9883368E-003	13	-4.4125628E-001	5.4241567E+000	1.824999977904372E+001	1.8178180E-005	1.9432743E-001
2	0	0	1	1	5.867866775252842E+003	-2.4760185E-001	-2.4799983E-001	-7.357434747718661E-002	8.000000000000000E+000	2.9845871E-003	13	-4.3712065E-001	5.4241567E+000	1.829999977843545E+001	1.8246426E-005	1.8912081E-001
2	0	0	1	1	5.867916775252233E+003	-2.4860184E-001	-2.4895100E-001	-7.365501703387159E-002	8.000000000000000E+000	2.9808343E-003	13	-4.3299294E-001	5.4241567E+000	1.834999977782718E+001	1.8336490E-005	1.8404193E-001
2	0	0	1	1	5.867966775251633E+003	-2.4960181E-001	-2.4995203E-001	-7.345419280506960E-002	8.000000000000000E+000	2.9770841E-003	13	-4.2888281E-001	5.4241567E+000	1.839999977722619E+001	1.8360024E-005	1.7893077E-001
2	0	0	1	1	5.868016775251032E+003	-2.5060183E-001	-2.5099230E-001	-7.363772146742442E-002	8.000000000000000E+000	2.9733365E-003	13	-4.2475474E-001	5.4241567E+000	1.844999977662519E+001	1.8482500E-005	1.7376244E-001
2	0	0	1	1	5.868066775250423E+003	-2.5160187E-001	-2.5199646E-001	-7.342685581347963E-002	8.000000000000000E+000	2.9695902E-003	13	-4.2068914E-001	5.4241567E+000	1.849999977601692E+001	1.8503308E-005	1.6869268E-001
2	0	0	1	1	5.868116775249815E+003	-2.5260183E-001	-2.5297311E-001	-7.324151824438541E-002	8.000000000000000E+000	2.9658531E-003	13	-4.1666275E-001	5.4241567E+000	1.854999977540865E+001	1.8528135E-005	1.6368964E-001
2	0	0	1	1	5.868166775249207E+003	-2.5360182E-001	-2.5399318E-001	-7.323388801417280E-002	8.000000000000000E+000	2.9621208E-003	13	-4.1262022E-001	5.4241567E+000	1.859999977480038E+001	1.8600909E-005	1.5862703E-001
2	0	0	1	1	5.868216775248606E+003	-2.5460184E-001	-2.5500798E-001	-7.284554085844763E-002	8.000000000000000E+000	2.9583967E-003	13	-4.0857813E-001	5.4241567E+000	1.864999977419939E+001	1.8576195E-005	1.5357015E-001
2	0	0	1	1	5.868266775248005E+003	-2.5560185E-001	-2.5598991E-001	-7.284866835959614E-002	8.000000000000000E+000	2.9546828E-003	13	-4.0455154E-001	5.4241567E+000	1.869999977359839E+001	1.8648523E-005	1.4856163E-001
2	0	0	1	1	5.868316775247396E+003	-2.5660184E-001	-2.5699621E-001	-7.295481189505293E-002	8.000000000000000E+000	2.9509682E-003	13	-4.0054888E-001	5.4241567E+000	1.874999977299012E+001	1.8749110E-005	1.4355266E-001
2	0	0	1	1	5.868366775246788E+003	-2.5760186E-001	-2.5797707E-001	-7.248444825266565E-002	8.000000000000000E+000	2.9472599E-003	13	-3.9655793E-001	5.4241567E+000	1.879999977238185E+001	1.8699326E-005	1.3858086E-001
2	0	0	1	1	5.868416775246180E+003	-2.5860184E-001	-2.5902689E-001	-7.244668935773652E-002	8.000000000000000E+000	2.9435670E-003	13	-3.9257741E-001	5.4241567E+000	1.884999977177358E+001	1.8765641E-005	1.3355052E-001
2	0	0	1	1	5.868466775245579E+003	-2.5960180E-001	-2.5997376E-001	-7.209394236020006E-002	8.000000000000000E+000	2.9398857E-003	13	-3.8864136E-001	5.4241567E+000	1.889999977117259E+001	1.8742534E-005	1.2866759E-001
2	0	0	1	1	5.868516775244978E+003	-2.6060179E-001	-2.6098537E-001	-7.178513731914102E-002	8.000000000000000E+000	2.9362175E-003	13	-3.8473526E-001	5.4241567E+000	1.894999977057159E+001	1.8734871E-005	1.2374988E-001
2	0	0	1	1	5.868566775244370E+003	-2.6160172E-001	-2.6198843E-001	-7.171413107768876E-002	8.000000000000000E+000	2.9325583E-003	13	-3.8087660E-001	5.4241567E+000	1.899999976996332E+001	1.8788272E-005	1.1888817E-001
2	0	0	1	1	5.868616775243761E+003	-2.6260167E-001	-2.6302329E-001	-7.130501265496458E-002	8.000000000000000E+000	2.9289110E-003	13	-3.7705207E-001	5.4241567E+000	1.904999976935505E+001	1.8754879E-005	1.1402878E-001
2	0	0	1	1	5.868666775243153E+003	-2.6360160E-001	-2.6401260E-001	-7.116603322236226E-002	8.000000000000000E+000	2.9252775E-003	13	-3.7320739E-001	5.4241567E+000	1.909999976874678E+001	1.8788729E-005	1.0919479E-001
2	0	0	1	1	5.868716775242552E+003	-2.6460153E-001	-2.6500612E-001	-7.088832043562876E-002	8.000000000000000E+000	2.9216551E-003	13	-3.6939174E-001	5.4241567E+000	1.914999976814579E+001	1.8785839E-005	1.0438561E-001
2	0	0	1	1	5.868766775241951E+003	-2.6560149E-001	-2.6596254E-001	-7.038188473280727E-002	8.000000000000000E+000	2.9180490E-003	13	-3.6561948E-001	5.4241567E+000	1.919999976754480E+001	1.8718945E-005	9.9656940E-002
2	0	0	1	1	5.868816775241343E+003	-2.6660141E-001	-2.6698682E-001	-7.017406217615929E-002	8.000000000000000E+000	2.9144646E-003	13	-3.6186895E-001	5.4241567E+000	1.924999976693653E+001	1.8735549E-005	9.4882131E-002
2	0	0	1	1	5.868866775240735E+003	-2.6760137E-001	-2.6798141E-001	-6.988280042708039E-002	8.000000000000000E+000	2.9108948E-003	13	-3.5818246E-001	5.4241567E+000	1.929999976632826E+001	1.8727291E-005	9.0201050E-002
2	0	0	1	1	5.868916775240126E+003	-2.6860133E-001	-2.6899084E-001	-6.941574999611033E-002	8.000000000000000E+000	2.9073395E-003	13	-3.5451761E-001	5.4241567E+000	1.934999976571999E+001	1.8672201E-005	8.5526764E-002
2	0	0	1	1	5.868966775239525E+003	-2.6960123E-001	-2.7006072E-001	-6.939592265903399E-002	8.000000000000000E+000	2.9037991E-003	13	-3.5084140E-001	5.4241567E+000	1.939999976511899E+001	1.8741113E-005	8.0780685E-002
2	0	0	1	1	5.869016775238924E+003	-2.7060121E-001	-2.7101609E-001	-6.869005367805806E-002	8.000000000000000E+000	2.9002752E-003	13	-3.4723040E-001	5.4241567E+000	1.944999976451800E+001	1.8616111E-005	7.6214314E-002
2	0	0	1	1	5.869066775238316E+003	-2.7160114E-001	-2.7197355E-001	-6.837071610225820E-002	8.000000000000000E+000	2.8967778E-003	13	-3.4363526E-001	5.4241567E+000	1.949999976390973E+001	1.8595027E-005	7.1661711E-002
