EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.030823512145907E+004	-8.9544401E-002	-8.9842804E-002	3.001778447383114E-001	1.000000000000000E+000	4.3803696E-002	12	-1.6902605E+000	6.8273640E+000	6.798437917690462E+002	-2.6968819E-005	1.6004177E+000
2	1	0	1	0	1.031023432143484E+004	-8.8544793E-002	-8.8875346E-002	3.044352659158891E-001	1.000000000000000E+000	4.4409100E-002	12	-1.6898160E+000	6.8273640E+000	6.818429917448157E+002	-2.7056789E-005	1.6009407E+000
2	1	0	1	0	1.031223352141064E+004	-8.7545201E-002	-8.7819681E-002	3.091927830408627E-001	1.000000000000000E+000	4.5023553E-002	12	-1.6927561E+000	6.8273640E+000	6.838421917206142E+002	-2.7153212E-005	1.6049364E+000
2	1	0	1	0	1.031423272138648E+004	-8.6545601E-002	-8.6860463E-002	3.134852996284994E-001	1.000000000000000E+000	4.5646969E-002	12	-1.6908777E+000	6.8273640E+000	6.858413916964491E+002	-2.7229478E-005	1.6040173E+000
2	1	0	1	0	1.031623192136223E+004	-8.5546002E-002	-8.5814267E-002	3.179234126190025E-001	1.000000000000000E+000	4.6279129E-002	12	-1.6945579E+000	6.8273640E+000	6.878405916721968E+002	-2.7282365E-005	1.6087437E+000
2	1	0	1	0	1.031823112133803E+004	-8.4546402E-002	-8.4865190E-002	3.228401613722722E-001	1.000000000000000E+000	4.6920631E-002	12	-1.6977845E+000	6.8273640E+000	6.898397916480026E+002	-2.7397891E-005	1.6129193E+000
2	1	0	1	0	1.032023032131382E+004	-8.3546795E-002	-8.3900347E-002	3.273663815870962E-001	1.000000000000000E+000	4.7571629E-002	12	-1.6973144E+000	6.8273640E+000	6.918389916237938E+002	-2.7466152E-005	1.6134140E+000
2	1	0	1	0	1.032222962128963E+004	-8.2547136E-002	-8.2867883E-002	3.319418362822817E-001	1.000000000000000E+000	4.8231706E-002	12	-1.6987224E+000	6.8273635E+000	6.938382915996044E+002	-2.7507318E-005	1.6158545E+000
2	1	0	1	0	1.032422882126545E+004	-8.1547543E-002	-8.1832983E-002	3.369185377396344E-001	1.000000000000000E+000	4.8901316E-002	12	-1.6997455E+000	6.8273635E+000	6.958374915754248E+002	-2.7571048E-005	1.6179125E+000
2	1	0	1	0	1.032622802124126E+004	-8.0547944E-002	-8.0833115E-002	3.417709382650731E-001	1.000000000000000E+000	4.9580835E-002	12	-1.7042140E+000	6.8273635E+000	6.978366915512306E+002	-2.7626409E-005	1.6233809E+000
2	1	0	1	0	1.032822722121704E+004	-7.9548344E-002	-7.9807065E-002	3.465943657595723E-001	1.000000000000000E+000	5.0269950E-002	12	-1.7066749E+000	6.8273635E+000	6.998358915270073E+002	-2.7660679E-005	1.6268679E+000
2	1	0	1	0	1.033022642119280E+004	-7.8548737E-002	-7.8771092E-002	3.517484689742052E-001	1.000000000000000E+000	5.0969049E-002	12	-1.7109526E+000	6.8273635E+000	7.018350915027695E+002	-2.7707611E-005	1.6321815E+000
2	1	0	1	0	1.033222562116859E+004	-7.7549137E-002	-7.7821054E-002	3.567667895973070E-001	1.000000000000000E+000	5.1678400E-002	12	-1.7122337E+000	6.8273635E+000	7.038342914785608E+002	-2.7763968E-005	1.6344126E+000
2	1	0	1	0	1.033422482114438E+004	-7.6549537E-002	-7.6824702E-002	3.617072762517966E-001	1.000000000000000E+000	5.2397624E-002	12	-1.7122424E+000	6.8273635E+000	7.058334914543520E+002	-2.7788054E-005	1.6354177E+000
2	1	0	1	0	1.033622412112018E+004	-7.5549901E-002	-7.5858667E-002	3.670385667034468E-001	1.000000000000000E+000	5.3127177E-002	12	-1.7165873E+000	6.8273640E+000	7.078327914301481E+002	-2.7843056E-005	1.6407286E+000
2	1	0	1	0	1.033822332109598E+004	-7.4550293E-002	-7.4875750E-002	3.723001644164983E-001	1.000000000000000E+000	5.3867355E-002	12	-1.7149987E+000	6.8273640E+000	7.098319914059539E+002	-2.7876255E-005	1.6401230E+000
2	1	0	1	0	1.034022252107177E+004	-7.3550694E-002	-7.3835939E-002	3.774990541716301E-001	1.000000000000000E+000	5.4617897E-002	12	-1.7136450E+000	6.8273640E+000	7.118311913817452E+002	-2.7872997E-005	1.6398090E+000
2	1	0	1	0	1.034222172104758E+004	-7.2551087E-002	-7.2776601E-002	3.831499054476240E-001	1.000000000000000E+000	5.5379305E-002	12	-1.7164372E+000	6.8273640E+000	7.138303913575510E+002	-2.7884347E-005	1.6436607E+000
2	1	0	1	0	1.034422092102340E+004	-7.1551487E-002	-7.1875371E-002	3.884735731201709E-001	1.000000000000000E+000	5.6151766E-002	12	-1.7164004E+000	6.8273640E+000	7.158295913333714E+002	-2.7921682E-005	1.6445251E+000
2	1	0	1	0	1.034622012099921E+004	-7.0551887E-002	-7.0845298E-002	3.939579976604772E-001	1.000000000000000E+000	5.6934986E-002	12	-1.7172177E+000	6.8273640E+000	7.178287913091772E+002	-2.7910071E-005	1.6463724E+000
2	1	0	1	0	1.034821942097499E+004	-6.9552228E-002	-6.9851115E-002	3.997338605279861E-001	1.000000000000000E+000	5.7729576E-002	12	-1.7195454E+000	6.8273635E+000	7.198280912849586E+002	-2.7921857E-005	1.6496942E+000
2	1	0	1	0	1.035021862095075E+004	-6.8552636E-002	-6.8838872E-002	4.051675524362972E-001	1.000000000000000E+000	5.8535248E-002	12	-1.7214350E+000	6.8273635E+000	7.218272912607208E+002	-2.7891278E-005	1.6525961E+000
2	1	0	1	0	1.035221782092654E+004	-6.7553036E-002	-6.7874499E-002	4.110973128154805E-001	1.000000000000000E+000	5.9352301E-002	12	-1.7235651E+000	6.8273635E+000	7.238264912365121E+002	-2.7903025E-005	1.6556906E+000
2	1	0	1	0	1.035421712090238E+004	-6.6553399E-002	-6.6880412E-002	4.169587958440131E-001	1.000000000000000E+000	6.0181238E-002	12	-1.7249200E+000	6.8273640E+000	7.258257912123518E+002	-2.7886375E-005	1.6580396E+000
2	1	0	1	0	1.035621672087812E+004	-6.5553620E-002	-6.5848067E-002	4.226377699027548E-001	1.000000000000000E+000	6.1021823E-002	12	-1.7265772E+000	6.8273640E+000	7.278253911880893E+002	-2.7829881E-005	1.6607291E+000
2	1	0	1	0	1.035821612085396E+004	-6.4553894E-002	-6.4862266E-002	4.289570837301442E-001	1.000000000000000E+000	6.1874405E-002	12	-1.7268175E+000	6.8273640E+000	7.298247911639337E+002	-2.7823129E-005	1.6619552E+000
2	1	0	1	0	1.036021532082971E+004	-6.3554294E-002	-6.3877583E-002	4.346564997188423E-001	1.000000000000000E+000	6.2738799E-002	12	-1.7283301E+000	6.8273640E+000	7.318239911396813E+002	-2.7764807E-005	1.6644526E+000
2	1	0	1	0	1.036221442080551E+004	-6.2554739E-002	-6.2869221E-002	4.409850758781193E-001	1.000000000000000E+000	6.3615181E-002	12	-1.7282796E+000	6.8273635E+000	7.338230911154824E+002	-2.7724389E-005	1.6654104E+000
2	1	0	1	0	1.036421342078131E+004	-6.1555218E-002	-6.1839722E-002	4.471627780129043E-001	1.000000000000000E+000	6.4504087E-002	12	-1.7289085E+000	6.8273635E+000	7.358220910912787E+002	-2.7652422E-005	1.6670688E+000
2	1	0	1	0	1.036621202075711E+004	-6.0555913E-002	-6.0830120E-002	4.533298821264946E-001	1.000000000000000E+000	6.5405153E-002	12	-1.7320346E+000	6.8273635E+000	7.378206910670851E+002	-2.7576110E-005	1.6712044E+000
2	1	0	1	0	1.036821082073291E+004	-5.9556510E-002	-5.9830889E-002	4.598989075297970E-001	1.000000000000000E+000	6.6319086E-002	12	-1.7319913E+000	6.8273635E+000	7.398194910428865E+002	-2.7516160E-005	1.6721604E+000
2	1	0	1	0	1.037020962070875E+004	-5.8557127E-002	-5.8792599E-002	4.660215342035914E-001	1.000000000000000E+000	6.7245647E-002	12	-1.7311070E+000	6.8273635E+000	7.418182910187170E+002	-2.7398617E-005	1.6723144E+000
2	1	0	1	0	1.037220842068450E+004	-5.7557721E-002	-5.7830431E-002	4.728515529535864E-001	1.000000000000000E+000	6.8185255E-002	12	-1.7348764E+000	6.8273635E+000	7.438170909944747E+002	-2.7345210E-005	1.6770459E+000
2	1	0	1	0	1.037420712066031E+004	-5.6558367E-002	-5.6858707E-002	4.791368616664866E-001	1.000000000000000E+000	6.9137774E-002	12	-1.7377403E+000	6.8273625E+000	7.458157909702786E+002	-2.7243103E-005	1.6808816E+000
2	1	0	1	0	1.037620582063613E+004	-5.5559017E-002	-5.5853747E-002	4.859690978329544E-001	1.000000000000000E+000	7.0103429E-002	12	-1.7376444E+000	6.8273635E+000	7.478144909460971E+002	-2.7143195E-005	1.6817907E+000
2	1	0	1	0	1.037820452061197E+004	-5.4559663E-002	-5.4838218E-002	4.926710278177548E-001	1.000000000000000E+000	7.1082719E-002	12	-1.7397479E+000	6.8273625E+000	7.498131909219373E+002	-2.7017200E-005	1.6849097E+000
2	1	0	1	0	1.038020322058772E+004	-5.3560313E-002	-5.3839102E-002	4.995685238710930E-001	1.000000000000000E+000	7.2075494E-002	12	-1.7423244E+000	6.8273635E+000	7.518118908976903E+002	-2.6896321E-005	1.6884853E+000
2	1	0	1	0	1.038220202056352E+004	-5.2560914E-002	-5.2857965E-002	5.063957546100606E-001	1.000000000000000E+000	7.3082134E-002	12	-1.7404530E+000	6.8273635E+000	7.538106908734917E+002	-2.6767049E-005	1.6875950E+000
2	1	0	1	0	1.038420062053931E+004	-5.1561616E-002	-5.1890742E-002	5.132415352688162E-001	1.000000000000000E+000	7.4102312E-002	12	-1.7424457E+000	6.8273635E+000	7.558092908492836E+002	-2.6632484E-005	1.6905550E+000
2	1	0	1	0	1.038619942051511E+004	-5.0562210E-002	-5.0911680E-002	5.205202136524096E-001	1.000000000000000E+000	7.5136766E-002	12	-1.7453165E+000	6.8273635E+000	7.578080908250849E+002	-2.6500558E-005	1.6944048E+000
2	1	0	1	0	1.038819802049092E+004	-4.9562912E-002	-4.9871854E-002	5.273980626575776E-001	1.000000000000000E+000	7.6185204E-002	12	-1.7474147E+000	6.8273635E+000	7.598066908008914E+002	-2.6302319E-005	1.6975429E+000
2	1	0	1	0	1.039019682046672E+004	-4.8563514E-002	-4.8915569E-002	5.349430425831428E-001	1.000000000000000E+000	7.7248283E-002	12	-1.7470773E+000	6.8273635E+000	7.618054907766928E+002	-2.6167043E-005	1.6981617E+000
2	1	0	1	0	1.039219542044253E+004	-4.7564216E-002	-4.7873627E-002	5.420099373977516E-001	1.000000000000000E+000	7.8325748E-002	12	-1.7482766E+000	6.8273635E+000	7.638040907524992E+002	-2.5947982E-005	1.7004030E+000
2	1	0	1	0	1.039419422041833E+004	-4.6564821E-002	-4.6856884E-002	5.496313645389934E-001	1.000000000000000E+000	7.9418086E-002	12	-1.7478307E+000	6.8273635E+000	7.658028907283006E+002	-2.5754012E-005	1.7009739E+000
2	1	0	1	0	1.039619282039415E+004	-4.5565512E-002	-4.5865331E-002	5.567521243421076E-001	1.000000000000000E+000	8.0524981E-002	12	-1.7503202E+000	6.8273635E+000	7.678014907041215E+002	-2.5535621E-005	1.7044549E+000
2	1	0	1	0	1.039819162036992E+004	-4.4566121E-002	-4.4850171E-002	5.646925910372502E-001	1.000000000000000E+000	8.1647143E-002	12	-1.7539982E+000	6.8273635E+000	7.698002906798938E+002	-2.5326559E-005	1.7091479E+000
2	1	0	1	0	1.040019022034573E+004	-4.3566812E-002	-4.3919001E-002	5.721092889576842E-001	1.000000000000000E+000	8.2784437E-002	12	-1.7552122E+000	6.8273635E+000	7.717988906557002E+002	-2.5126468E-005	1.7112932E+000
2	1	0	1	0	1.040218912032153E+004	-4.2567369E-002	-4.2827502E-002	5.800801711692394E-001	1.000000000000000E+000	8.3937407E-002	12	-1.7583599E+000	6.8273625E+000	7.737977906315064E+002	-2.4843384E-005	1.7155324E+000
2	1	0	1	0	1.040418812029733E+004	-4.1567862E-002	-4.1834570E-002	5.879141734576305E-001	1.000000000000000E+000	8.5106097E-002	12	-1.7587575E+000	6.8273625E+000	7.757967906073027E+002	-2.4595138E-005	1.7169229E+000
2	1	0	1	0	1.040618682027314E+004	-4.0568512E-002	-4.0860910E-002	5.956809135171586E-001	1.000000000000000E+000	8.6290285E-002	12	-1.7587771E+000	6.8273635E+000	7.777954905831139E+002	-2.4340065E-005	1.7179163E+000
2	1	0	1	0	1.040818562024893E+004	-3.9569117E-002	-3.9830480E-002	6.035955378928701E-001	1.000000000000000E+000	8.7490164E-002	12	-1.7615360E+000	6.8273635E+000	7.797942905589007E+002	-2.4041499E-005	1.7217056E+000
2	1	0	1	0	1.041018422022474E+004	-3.8569812E-002	-3.8851030E-002	6.117298893915546E-001	1.000000000000000E+000	8.8706039E-002	12	-1.7604860E+000	6.8273635E+000	7.817928905347071E+002	-2.3766337E-005	1.7216350E+000
2	1	0	1	0	1.041218302020052E+004	-3.7570413E-002	-3.7845947E-002	6.201192531006221E-001	1.000000000000000E+000	8.9938447E-002	12	-1.7641997E+000	6.8273635E+000	7.837916905104939E+002	-2.3469000E-005	1.7263538E+000
2	1	0	1	0	1.041418172017633E+004	-3.6571059E-002	-3.6888778E-002	6.280545324100437E-001	1.000000000000000E+000	9.1187194E-002	12	-1.7641690E+000	6.8273625E+000	7.857903904862978E+002	-2.3168164E-005	1.7272801E+000
2	1	0	1	0	1.041618022015214E+004	-3.5571788E-002	-3.5852797E-002	6.367921210753029E-001	1.000000000000000E+000	9.2452541E-002	12	-1.7646672E+000	6.8273630E+000	7.877888904621068E+002	-2.2830778E-005	1.7288144E+000
2	1	0	1	0	1.041817832012795E+004	-3.4572728E-002	-3.4868903E-002	6.447001042252842E-001	1.000000000000000E+000	9.3734205E-002	12	-1.7646682E+000	6.8273635E+000	7.897869904379186E+002	-2.2479986E-005	1.7297993E+000
2	1	0	1	0	1.042017632010372E+004	-3.3573724E-002	-3.3841413E-002	6.535631072711343E-001	1.000000000000000E+000	9.5032632E-002	12	-1.7669597E+000	6.8273635E+000	7.917849904136965E+002	-2.2117500E-005	1.7331183E+000
2	1	0	1	0	1.042217442007954E+004	-3.2574687E-002	-3.2882947E-002	6.619484441104880E-001	1.000000000000000E+000	9.6348248E-002	12	-1.7663926E+000	6.8273630E+000	7.937830903895083E+002	-2.1766817E-005	1.7335097E+000
2	1	0	1	0	1.042417252005538E+004	-3.1575624E-002	-3.1870283E-002	6.706539067120261E-001	1.000000000000000E+000	9.7681075E-002	12	-1.7677023E+000	6.8273635E+000	7.957811903653492E+002	-2.1373929E-005	1.7358321E+000
2	1	0	1	0	1.042617052003118E+004	-3.0576630E-002	-3.0805219E-002	6.796171343364783E-001	1.000000000000000E+000	9.9031381E-002	12	-1.7706053E+000	6.8273635E+000	7.977791903411562E+002	-2.0935755E-005	1.7398001E+000
2	1	0	1	0	1.042816852000696E+004	-2.9577626E-002	-2.9862400E-002	6.883450063367151E-001	1.000000000000000E+000	1.0039949E-001	12	-1.7724447E+000	6.8273635E+000	7.997771903169341E+002	-2.0555633E-005	1.7425823E+000
2	1	0	1	0	1.043016651998277E+004	-2.8578626E-002	-2.8874140E-002	6.975783052131788E-001	1.000000000000000E+000	1.0178557E-001	12	-1.7748107E+000	6.8273635E+000	8.017751902927412E+002	-2.0141973E-005	1.7459365E+000
2	1	0	1	0	1.043216451995861E+004	-2.7579624E-002	-2.7820280E-002	7.063431664669615E-001	1.000000000000000E+000	1.0318948E-001	12	-1.7766099E+000	6.8273635E+000	8.037731902685773E+002	-1.9650664E-005	1.7487897E+000
2	1	0	1	0	1.043416251993447E+004	-2.6580628E-002	-2.6884025E-002	7.155400067517705E-001	1.000000000000000E+000	1.0461144E-001	12	-1.7776394E+000	6.8273635E+000	8.057711902444426E+002	-1.9236595E-005	1.7507553E+000
2	1	0	1	0	1.043616051991028E+004	-2.5581626E-002	-2.5854461E-002	7.248944155622503E-001	1.000000000000000E+000	1.0605185E-001	12	-1.7789867E+000	6.8273635E+000	8.077691902202496E+002	-1.8741754E-005	1.7531322E+000
2	1	0	1	0	1.043815851988608E+004	-2.4582623E-002	-2.4829993E-002	7.341415062996308E-001	1.000000000000000E+000	1.0751097E-001	12	-1.7808478E+000	6.8273635E+000	8.097671901960566E+002	-1.8228728E-005	1.7560178E+000
2	1	0	1	0	1.044015651986189E+004	-2.3583623E-002	-2.3839109E-002	7.437099492503272E-001	1.000000000000000E+000	1.0898890E-001	12	-1.7820277E+000	6.8273635E+000	8.117651901718637E+002	-1.7729382E-005	1.7581886E+000
2	1	0	1	0	1.044215451983770E+004	-2.2584625E-002	-2.2837665E-002	7.531731363546186E-001	1.000000000000000E+000	1.1048571E-001	12	-1.7832053E+000	6.8273635E+000	8.137631901476707E+002	-1.7200715E-005	1.7603676E+000
2	1	0	1	0	1.044415251981351E+004	-2.1585625E-002	-2.1879744E-002	7.624755681976882E-001	1.000000000000000E+000	1.1200136E-001	12	-1.7817510E+000	6.8273635E+000	8.157611901234777E+002	-1.6682770E-005	1.7598712E+000
2	1	0	1	0	1.044615051978928E+004	-2.0586627E-002	-2.0873716E-002	7.725446766997930E-001	1.000000000000000E+000	1.1353643E-001	12	-1.7837052E+000	6.8273635E+000	8.177591900992556E+002	-1.6125878E-005	1.7628316E+000
2	1	0	1	0	1.044814851976508E+004	-1.9587627E-002	-1.9857477E-002	7.820428889387081E-001	1.000000000000000E+000	1.1509095E-001	12	-1.7849725E+000	6.8273635E+000	8.197571900750554E+002	-1.5529398E-005	1.7651150E+000
2	1	0	1	0	1.045014651974091E+004	-1.8588627E-002	-1.8817862E-002	7.919504996929891E-001	1.000000000000000E+000	1.1666495E-001	12	-1.7878259E+000	6.8273635E+000	8.217551900508843E+002	-1.4902816E-005	1.7690080E+000
2	1	0	1	0	1.045214451971672E+004	-1.7589627E-002	-1.7874394E-002	8.022552679248407E-001	1.000000000000000E+000	1.1825918E-001	12	-1.7853318E+000	6.8273635E+000	8.237531900266913E+002	-1.4339827E-005	1.7674575E+000
2	1	0	1	0	1.045414251969253E+004	-1.6590623E-002	-1.6871383E-002	8.121381452750125E-001	1.000000000000000E+000	1.1987344E-001	12	-1.7884885E+000	6.8273635E+000	8.257511900024983E+002	-1.3701894E-005	1.7716172E+000
2	1	0	1	0	1.045614051966833E+004	-1.5591624E-002	-1.5899124E-002	8.220600774349087E-001	1.000000000000000E+000	1.2150758E-001	12	-1.7895333E+000	6.8273635E+000	8.277491899782981E+002	-1.3070035E-005	1.7736341E+000
2	1	0	1	0	1.045813851964414E+004	-1.4592622E-002	-1.4919601E-002	8.326338913802811E-001	1.000000000000000E+000	1.2316224E-001	12	-1.7892525E+000	6.8273635E+000	8.297471899541124E+002	-1.2422565E-005	1.7743329E+000
2	1	0	1	0	1.046013651961998E+004	-1.3593624E-002	-1.3921849E-002	8.429650209082284E-001	1.000000000000000E+000	1.2483764E-001	12	-1.7920892E+000	6.8273635E+000	8.317451899299485E+002	-1.1735632E-005	1.7781674E+000
2	1	0	1	0	1.046213451959577E+004	-1.2594623E-002	-1.2936911E-002	8.530370921730288E-001	1.000000000000000E+000	1.2653354E-001	12	-1.7939181E+000	6.8273635E+000	8.337431899057410E+002	-1.1035665E-005	1.7809812E+000
2	1	0	1	0	1.046413251957158E+004	-1.1595624E-002	-1.1875746E-002	8.638465312849926E-001	1.000000000000000E+000	1.2825036E-001	12	-1.7926160E+000	6.8273635E+000	8.357411898815481E+002	-1.0258822E-005	1.7807403E+000
2	1	0	1	0	1.046613051954741E+004	-1.0596624E-002	-1.0905009E-002	8.745092122796505E-001	1.000000000000000E+000	1.2998848E-001	12	-1.7923607E+000	6.8273635E+000	8.377391898573842E+002	-9.5365303E-006	1.7814556E+000
2	1	0	1	0	1.046812851952322E+004	-9.5976237E-003	-9.9001294E-003	8.850073332198676E-001	1.000000000000000E+000	1.3174784E-001	12	-1.7951238E+000	6.8273635E+000	8.397371898331912E+002	-8.7616872E-006	1.7852237E+000
2	1	0	1	0	1.047012651949900E+004	-8.5986229E-003	-8.9646839E-003	8.956580613505505E-001	1.000000000000000E+000	1.3352846E-001	12	-1.7949231E+000	6.8273635E+000	8.417351898089692E+002	-8.0292912E-006	1.7859584E+000
2	1	0	1	0	1.047212451947480E+004	-7.5996229E-003	-7.9212897E-003	9.068097370905113E-001	1.000000000000000E+000	1.3533093E-001	12	-1.7975205E+000	6.8273635E+000	8.437331897847762E+002	-7.1831028E-006	1.7895992E+000
2	1	0	1	0	1.047412251945061E+004	-6.5988488E-003	-6.8153832E-003	9.186741791645385E-001	1.000000000000000E+000	1.3715626E-001	12	-1.8000882E+000	6.8273635E+000	8.457311897605832E+002	-6.2611166E-006	1.7932727E+000
2	1	0	1	0	1.047612051942642E+004	-5.6016226E-003	-5.8057117E-003	9.296069227022210E-001	1.000000000000000E+000	1.3900438E-001	12	-1.8004862E+000	6.8273635E+000	8.477291897363903E+002	-5.3970298E-006	1.7946805E+000
2	1	0	1	0	1.047811851940223E+004	-4.6026213E-003	-4.8318384E-003	9.405107397265775E-001	1.000000000000000E+000	1.4087434E-001	12	-1.8039204E+000	6.8273635E+000	8.497271897121973E+002	-4.5443958E-006	1.7990886E+000
2	1	0	1	0	1.048011651937803E+004	-3.6036207E-003	-3.8258100E-003	9.520704459725486E-001	1.000000000000000E+000	1.4276674E-001	12	-1.8056747E+000	6.8273635E+000	8.517251896880043E+002	-3.6424406E-006	1.8018489E+000
2	1	0	1	0	1.048211451935384E+004	-2.6046203E-003	-2.8513831E-003	9.633535003337190E-001	1.000000000000000E+000	1.4468180E-001	12	-1.8061095E+000	6.8273635E+000	8.537231896638114E+002	-2.7468898E-006	1.8032582E+000
2	1	0	1	0	1.048411251932965E+004	-1.6056197E-003	-1.7918762E-003	9.746037213175596E-001	1.000000000000000E+000	1.4661957E-001	12	-1.8067664E+000	6.8273635E+000	8.557211896396184E+002	-1.7463692E-006	1.8049746E+000
2	1	0	1	0	1.048611051930550E+004	-6.0661940E-004	-8.0285897E-004	9.862035132814437E-001	1.000000000000000E+000	1.4858022E-001	12	-1.8092594E+000	6.8273635E+000	8.577191896154691E+002	-7.9178233E-007	1.8084565E+000
2	1	0	1	0	1.048810851928128E+004	3.9238081E-004	1.9650783E-004	9.978389654181070E-001	1.000000000000000E+000	1.5056406E-001	12	-1.8101341E+000	6.8273635E+000	8.597171895912543E+002	1.9608316E-007	1.8103305E+000
2	1	0	1	0	1.049010651925709E+004	1.3913808E-003	1.1492202E-003	1.009528297490338E+000	1.000000000000000E+000	1.5257102E-001	12	-1.8101926E+000	6.8273635E+000	8.617151895670613E+002	1.1601703E-006	1.8113418E+000
2	1	0	1	0	1.049210451923292E+004	2.3903803E-003	2.1774692E-003	1.021266461123534E+000	1.000000000000000E+000	1.5460147E-001	12	-1.8130064E+000	6.8273635E+000	8.637131895428902E+002	2.2237762E-006	1.8151839E+000
2	1	0	1	0	1.049410251920873E+004	3.3893802E-003	3.1929940E-003	1.033144028036912E+000	1.000000000000000E+000	1.5665558E-001	12	-1.8157834E+000	6.8273635E+000	8.657111895186972E+002	3.2988228E-006	1.8189764E+000
2	1	0	1	0	1.049610051918453E+004	4.3883794E-003	4.1777692E-003	1.045019405197827E+000	1.000000000000000E+000	1.5873349E-001	12	-1.8189411E+000	6.8273635E+000	8.677091894945042E+002	4.3658497E-006	1.8231189E+000
2	1	0	1	0	1.049809851916033E+004	5.3873789E-003	5.1506273E-003	1.057228906021114E+000	1.000000000000000E+000	1.6083546E-001	12	-1.8174757E+000	6.8273635E+000	8.697071894703040E+002	5.4453922E-006	1.8226264E+000
2	1	0	1	0	1.050009651913615E+004	6.3863788E-003	6.2215892E-003	1.069509619076474E+000	1.000000000000000E+000	1.6296166E-001	12	-1.8187095E+000	6.8273635E+000	8.717051894461183E+002	6.6540497E-006	1.8249310E+000
2	1	0	1	0	1.050209451911198E+004	7.3853787E-003	7.1496135E-003	1.081408276124958E+000	1.000000000000000E+000	1.6511214E-001	12	-1.8193841E+000	6.8273635E+000	8.737031894219544E+002	7.7316508E-006	1.8265337E+000
2	1	0	1	0	1.050409251908778E+004	8.3843796E-003	8.1280274E-003	1.094309578503755E+000	1.000000000000000E+000	1.6728757E-001	12	-1.8191298E+000	6.8273635E+000	8.757011893977469E+002	8.8945781E-006	1.8272579E+000
2	1	0	1	0	1.050609051906358E+004	9.3833786E-003	9.1648055E-003	1.108048187616140E+000	1.000000000000000E+000	1.6948985E-001	11	-1.8186148E+000	6.8273635E+000	8.776991893735540E+002	1.0155046E-005	1.8277797E+000
2	1	0	1	0	1.050808861903939E+004	1.0382428E-002	1.0162910E-002	1.120500488871926E+000	1.000000000000000E+000	1.7171815E-001	11	-1.8223444E+000	6.8273635E+000	8.796972893493657E+002	1.1387546E-005	1.8325074E+000
2	1	0	1	0	1.051008671901522E+004	1.1381477E-002	1.1124957E-002	1.133151325390838E+000	1.000000000000000E+000	1.7397164E-001	11	-1.8238767E+000	6.8273635E+000	8.816953893251921E+002	1.2606260E-005	1.8350017E+000
2	1	0	1	0	1.051208471899101E+004	1.2380478E-002	1.2217632E-002	1.145893015263237E+000	1.000000000000000E+000	1.7625029E-001	11	-1.8267510E+000	6.8273635E+000	8.836933893009846E+002	1.4000099E-005	1.8389686E+000
2	1	0	1	0	1.051408271896682E+004	1.3379477E-002	1.3150707E-002	1.158346800259018E+000	1.000000000000000E+000	1.7855386E-001	11	-1.8263315E+000	6.8273635E+000	8.856913892767916E+002	1.5233079E-005	1.8394822E+000
