EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.936865174404076E+003	-3.7944444E-002	-3.8216636E-002	6.270754119061439E-002	9.000000000000000E+000	4.1734674E-003	13	-1.3301739E+000	6.7038903E+000	3.872059953120333E+001	-2.3964712E-006	1.2919573E+000
2	1	0	1	0	5.936915174403475E+003	-3.6944445E-002	-3.7247449E-002	6.245228071283115E-002	9.000000000000000E+000	4.1766521E-003	13	-1.3313407E+000	6.7038903E+000	3.877059953060234E+001	-2.3261882E-006	1.2940933E+000
2	1	0	1	0	5.936965174402867E+003	-3.5944443E-002	-3.6281448E-002	6.249121071610853E-002	9.000000000000000E+000	4.1798344E-003	13	-1.3324733E+000	6.7038903E+000	3.882059952999407E+001	-2.2672716E-006	1.2961918E+000
2	1	0	1	0	5.937015174402259E+003	-3.4944441E-002	-3.5215780E-002	6.267698322146864E-002	9.000000000000000E+000	4.1830204E-003	13	-1.3336891E+000	6.7038903E+000	3.887059952938580E+001	-2.2072188E-006	1.2984734E+000
2	1	0	1	0	5.937065174401650E+003	-3.3944447E-002	-3.4245539E-002	6.249892499739973E-002	9.000000000000000E+000	4.1862070E-003	13	-1.3348373E+000	6.7038903E+000	3.892059952877753E+001	-2.1403093E-006	1.3005918E+000
2	1	0	1	0	5.937115174401049E+003	-3.2944441E-002	-3.3208501E-002	6.274851910559831E-002	9.000000000000000E+000	4.1893958E-003	13	-1.3360834E+000	6.7038903E+000	3.897059952817654E+001	-2.0837842E-006	1.3028749E+000
2	1	0	1	0	5.937165174400448E+003	-3.1944443E-002	-3.2217044E-002	6.266204199537323E-002	9.000000000000000E+000	4.1925865E-003	13	-1.3372226E+000	6.7038903E+000	3.902059952757554E+001	-2.0187858E-006	1.3050056E+000
2	1	0	1	0	5.937215174399840E+003	-3.0944442E-002	-3.1237267E-002	6.256251669918456E-002	9.000000000000000E+000	4.1957749E-003	13	-1.3383605E+000	6.7038903E+000	3.907059952696727E+001	-1.9542820E-006	1.3071233E+000
2	1	0	1	0	5.937265174399232E+003	-2.9944442E-002	-3.0276567E-002	6.268028331832709E-002	9.000000000000000E+000	4.1989642E-003	13	-1.3395679E+000	6.7038903E+000	3.912059952635900E+001	-1.8977438E-006	1.3092914E+000
2	1	0	1	0	5.937315174398624E+003	-2.8944444E-002	-2.9233159E-002	6.254719392873165E-002	9.000000000000000E+000	4.2021507E-003	13	-1.3407402E+000	6.7038903E+000	3.917059952575073E+001	-1.8284521E-006	1.3115070E+000
2	1	0	1	0	5.937365174398023E+003	-2.7944442E-002	-2.8216267E-002	6.268685059904122E-002	9.000000000000000E+000	4.2053401E-003	13	-1.3419300E+000	6.7038903E+000	3.922059952514974E+001	-1.7687889E-006	1.3137138E+000
2	1	0	1	0	5.937415174397422E+003	-2.6944442E-002	-2.7243905E-002	6.292625758107073E-002	9.000000000000000E+000	4.2085368E-003	13	-1.3431519E+000	6.7038903E+000	3.927059952454874E+001	-1.7143569E-006	1.3159081E+000
2	1	0	1	0	5.937465174396813E+003	-2.5944442E-002	-2.6219584E-002	6.269620181773150E-002	9.000000000000000E+000	4.2117359E-003	13	-1.3443357E+000	6.7038903E+000	3.932059952394047E+001	-1.6438684E-006	1.3181161E+000
2	1	0	1	0	5.937515174396205E+003	-2.4944443E-002	-2.5267368E-002	6.283805275928533E-002	9.000000000000000E+000	4.2149317E-003	13	-1.3455143E+000	6.7038903E+000	3.937059952333220E+001	-1.5877522E-006	1.3202469E+000
2	1	0	1	0	5.937565174395597E+003	-2.3944443E-002	-2.4243051E-002	6.280485318459372E-002	9.000000000000000E+000	4.2181290E-003	13	-1.3466903E+000	6.7038903E+000	3.942059952272393E+001	-1.5225812E-006	1.3224473E+000
2	1	0	1	0	5.937615174394996E+003	-2.2944439E-002	-2.3268566E-002	6.276380381333702E-002	9.000000000000000E+000	4.2213262E-003	13	-1.3479016E+000	6.7038903E+000	3.947059952212294E+001	-1.4604237E-006	1.3246330E+000
2	1	0	1	0	5.937665174394395E+003	-2.1944441E-002	-2.2279238E-002	6.304507667703635E-002	9.000000000000000E+000	4.2245286E-003	13	-1.3491040E+000	6.7038903E+000	3.952059952152194E+001	-1.4045963E-006	1.3268248E+000
2	1	0	1	0	5.937715174393787E+003	-2.0944441E-002	-2.1229472E-002	6.295667380417513E-002	9.000000000000000E+000	4.2277337E-003	13	-1.3502611E+000	6.7038903E+000	3.957059952091367E+001	-1.3365369E-006	1.3290316E+000
2	1	0	1	0	5.937765174393178E+003	-1.9944442E-002	-2.0227421E-002	6.297635233424831E-002	9.000000000000000E+000	4.2309407E-003	13	-1.3514500E+000	6.7038903E+000	3.962059952030540E+001	-1.2738492E-006	1.3312225E+000
2	1	0	1	0	5.937815174392570E+003	-1.8944439E-002	-1.9216888E-002	6.323091110358858E-002	9.000000000000000E+000	4.2341528E-003	13	-1.3526404E+000	6.7038903E+000	3.967059951969713E+001	-1.2151013E-006	1.3334235E+000
2	1	0	1	0	5.937865174391969E+003	-1.7944440E-002	-1.8225439E-002	6.301381251765315E-002	9.000000000000000E+000	4.2373659E-003	13	-1.3538098E+000	6.7038903E+000	3.972059951909614E+001	-1.1484544E-006	1.3355844E+000
2	1	0	1	0	5.937915174391368E+003	-1.6944440E-002	-1.7247776E-002	6.313699740298739E-002	9.000000000000000E+000	4.2405752E-003	13	-1.3549923E+000	6.7038903E+000	3.977059951849515E+001	-1.0889728E-006	1.3377445E+000
2	1	0	1	0	5.937965174390760E+003	-1.5944440E-002	-1.6200129E-002	6.325346230911809E-002	9.000000000000000E+000	4.2437916E-003	13	-1.3561448E+000	6.7038903E+000	3.982059951788688E+001	-1.0247143E-006	1.3399446E+000
2	1	0	1	0	5.938015174390152E+003	-1.4944439E-002	-1.5234130E-002	6.316158106168007E-002	9.000000000000000E+000	4.2470107E-003	13	-1.3572614E+000	6.7038903E+000	3.987059951727861E+001	-9.6221174E-007	1.3420273E+000
2	1	0	1	0	5.938065174389543E+003	-1.3944438E-002	-1.4216173E-002	6.359829713656270E-002	9.000000000000000E+000	4.2502377E-003	13	-1.3584563E+000	6.7038903E+000	3.992059951667034E+001	-9.0412442E-007	1.3442401E+000
2	1	0	1	0	5.938115174388942E+003	-1.2944438E-002	-1.3225785E-002	6.332667301540684E-002	9.000000000000000E+000	4.2534675E-003	13	-1.3596220E+000	6.7038903E+000	3.997059951606934E+001	-8.3754497E-007	1.3463962E+000
2	1	0	1	0	5.938165174388341E+003	-1.1944438E-002	-1.2182382E-002	6.341120461158778E-002	9.000000000000000E+000	4.2566955E-003	13	-1.3608596E+000	6.7038903E+000	4.002059951546835E+001	-7.7249950E-007	1.3486773E+000
2	1	0	1	0	5.938215174387733E+003	-1.0944437E-002	-1.1255613E-002	6.352665876618491E-002	9.000000000000000E+000	4.2599272E-003	13	-1.3620458E+000	6.7038903E+000	4.007059951486008E+001	-7.1503143E-007	1.3507901E+000
2	1	0	1	0	5.938265174387125E+003	-9.9444380E-003	-1.0252501E-002	6.344636290346672E-002	9.000000000000000E+000	4.2631603E-003	13	-1.3631870E+000	6.7038903E+000	4.012059951425181E+001	-6.5048391E-007	1.3529345E+000
2	1	0	1	0	5.938315174386516E+003	-8.9444369E-003	-9.2493892E-003	6.361407962681032E-002	9.000000000000000E+000	4.2663948E-003	13	-1.3643620E+000	6.7038903E+000	4.017059951364354E+001	-5.8839140E-007	1.3551126E+000
2	1	0	1	0	5.938365174385915E+003	-7.9444367E-003	-8.2802083E-003	6.381411895999417E-002	9.000000000000000E+000	4.2696381E-003	13	-1.3655533E+000	6.7038903E+000	4.022059951304254E+001	-5.2839420E-007	1.3572731E+000
2	1	0	1	0	5.938415174385314E+003	-6.9444370E-003	-7.2696730E-003	6.380159595608070E-002	9.000000000000000E+000	4.2728884E-003	13	-1.3667396E+000	6.7038903E+000	4.027059951244155E+001	-4.6381675E-007	1.3594700E+000
2	1	0	1	0	5.938465174384706E+003	-5.9444364E-003	-6.2697432E-003	6.396324061067404E-002	9.000000000000000E+000	4.2761397E-003	13	-1.3679227E+000	6.7038903E+000	4.032059951183328E+001	-4.0103311E-007	1.3616530E+000
2	1	0	1	0	5.938515174384098E+003	-4.9444358E-003	-5.2729929E-003	6.386574567530801E-002	9.000000000000000E+000	4.2793914E-003	13	-1.3691101E+000	6.7038903E+000	4.037059951122501E+001	-3.3676363E-007	1.3638371E+000
2	1	0	1	0	5.938565174383490E+003	-3.9444361E-003	-4.2910879E-003	6.391197621747102E-002	9.000000000000000E+000	4.2826431E-003	13	-1.3703012E+000	6.7038903E+000	4.042059951061674E+001	-2.7425190E-007	1.3660102E+000
2	1	0	1	0	5.938615174382889E+003	-2.9444357E-003	-3.2879761E-003	6.420131124358508E-002	9.000000000000000E+000	4.2859018E-003	13	-1.3714952E+000	6.7038903E+000	4.047059951001575E+001	-2.1109238E-007	1.3682072E+000
2	1	0	1	0	5.938665174382288E+003	-1.9444358E-003	-2.2530542E-003	6.403129558731172E-002	9.000000000000000E+000	4.2891651E-003	13	-1.3726394E+000	6.7038903E+000	4.052059950941475E+001	-1.4426598E-007	1.3703864E+000
2	1	0	1	0	5.938715174381679E+003	-9.4443554E-004	-1.1937449E-003	6.546858689741471E-002	9.000000000000000E+000	4.2924741E-003	13	-1.3740337E+000	6.7038903E+000	4.057059950880648E+001	-7.8152794E-008	1.3728399E+000
2	1	0	1	0	5.938765174381071E+003	5.6451467E-005	-1.6518527E-004	6.463267838485198E-002	9.000000000000000E+000	4.2957803E-003	13	-1.3751014E+000	6.7038903E+000	4.062059950819821E+001	-1.0676366E-008	1.3749362E+000
2	1	0	1	0	5.938815174380463E+003	1.0555647E-003	8.3050411E-004	6.456761994330140E-002	9.000000000000000E+000	4.2990684E-003	13	-1.3763024E+000	6.7038903E+000	4.067059950758994E+001	5.3623673E-008	1.3771329E+000
2	1	0	1	0	5.938865174379862E+003	2.0555647E-003	1.8410380E-003	6.469886784946632E-002	9.000000000000000E+000	4.3023569E-003	13	-1.3774759E+000	6.7038903E+000	4.072059950698895E+001	1.1911307E-007	1.3793169E+000
2	1	0	1	0	5.938915174379261E+003	3.0555644E-003	2.8409685E-003	6.461623457091115E-002	9.000000000000000E+000	4.3056449E-003	13	-1.3786579E+000	6.7038903E+000	4.077059950638795E+001	1.8357269E-007	1.3814989E+000
2	1	0	1	0	5.938965174378653E+003	4.0555643E-003	3.8186321E-003	6.473821980850480E-002	9.000000000000000E+000	4.3089367E-003	13	-1.3798435E+000	6.7038903E+000	4.082059950577968E+001	2.4721143E-007	1.3836621E+000
2	1	0	1	0	5.939015174378044E+003	5.0555645E-003	4.8259846E-003	6.507650051683034E-002	9.000000000000000E+000	4.3122382E-003	13	-1.3810486E+000	6.7038903E+000	4.087059950517141E+001	3.1405818E-007	1.3858745E+000
2	1	0	1	0	5.939065174377436E+003	6.0555642E-003	5.8290958E-003	6.486750613609549E-002	9.000000000000000E+000	4.3155449E-003	13	-1.3821728E+000	6.7038903E+000	4.092059950456314E+001	3.7811890E-007	1.3880019E+000
2	1	0	1	0	5.939115174376835E+003	7.0555643E-003	6.8491725E-003	6.508108367594700E-002	9.000000000000000E+000	4.3188496E-003	13	-1.3833911E+000	6.7038903E+000	4.097059950396215E+001	4.4575157E-007	1.3902403E+000
2	1	0	1	0	5.939165174376234E+003	8.0555640E-003	7.8480430E-003	6.509877092311600E-002	9.000000000000000E+000	4.3221596E-003	13	-1.3845880E+000	6.7038903E+000	4.102059950336115E+001	5.1089796E-007	1.3924360E+000
2	1	0	1	0	5.939215174375626E+003	9.0555632E-003	8.7769311E-003	6.505501510807488E-002	9.000000000000000E+000	4.3254714E-003	13	-1.3857398E+000	6.7038903E+000	4.107059950275288E+001	5.7098339E-007	1.3945167E+000
2	1	0	1	0	5.939265174375018E+003	1.0055562E-002	9.8086726E-003	6.534799984311324E-002	9.000000000000000E+000	4.3287887E-003	13	-1.3869854E+000	6.7038903E+000	4.112059950214461E+001	6.4097713E-007	1.3967941E+000
2	1	0	1	0	5.939315174374409E+003	1.1055564E-002	1.0773610E-002	6.531570675023990E-002	9.000000000000000E+000	4.3321103E-003	13	-1.3881261E+000	6.7038903E+000	4.117059950153634E+001	7.0368600E-007	1.3988998E+000
2	1	0	1	0	5.939365174373808E+003	1.2055564E-002	1.1825498E-002	6.545053250062272E-002	9.000000000000000E+000	4.3354402E-003	13	-1.3893065E+000	6.7038903E+000	4.122059950093535E+001	7.7398516E-007	1.4011320E+000
2	1	0	1	0	5.939415174373207E+003	1.3055562E-002	1.2864660E-002	6.562348702916232E-002	9.000000000000000E+000	4.3387758E-003	13	-1.3904727E+000	6.7038903E+000	4.127059950033436E+001	8.4422391E-007	1.4033374E+000
2	1	0	1	0	5.939465174372599E+003	1.4055562E-002	1.3806272E-002	6.549613677617461E-002	9.000000000000000E+000	4.3421132E-003	13	-1.3915502E+000	6.7038903E+000	4.132059949972609E+001	9.0425749E-007	1.4053564E+000
2	1	0	1	0	5.939515174371991E+003	1.5055564E-002	1.4808323E-002	6.563039275861482E-002	9.000000000000000E+000	4.3454487E-003	13	-1.3927214E+000	6.7038903E+000	4.137059949911782E+001	9.7187603E-007	1.4075297E+000
2	1	0	1	0	5.939565174371382E+003	1.6055562E-002	1.5825221E-002	6.577777282510466E-002	9.000000000000000E+000	4.3487912E-003	13	-1.3938831E+000	6.7038903E+000	4.142059949850955E+001	1.0409478E-006	1.4097084E+000
2	1	0	1	0	5.939615174370781E+003	1.7055560E-002	1.6796524E-002	6.576901174351102E-002	9.000000000000000E+000	4.3521388E-003	13	-1.3950180E+000	6.7038903E+000	4.147059949790855E+001	1.1046908E-006	1.4118145E+000
2	1	0	1	0	5.939665174370180E+003	1.8055562E-002	1.7830379E-002	6.620857649661493E-002	9.000000000000000E+000	4.3554958E-003	13	-1.3961899E+000	6.7038903E+000	4.152059949730756E+001	1.1805240E-006	1.4140203E+000
2	1	0	1	0	5.939715174369572E+003	1.9055562E-002	1.8815467E-002	6.597057608605317E-002	9.000000000000000E+000	4.3588551E-003	13	-1.3973464E+000	6.7038903E+000	4.157059949669929E+001	1.2412672E-006	1.4161619E+000
2	1	0	1	0	5.939765174368964E+003	2.0055560E-002	1.9837666E-002	6.609348022858763E-002	9.000000000000000E+000	4.3622167E-003	13	-1.3984907E+000	6.7038903E+000	4.162059949609102E+001	1.3111404E-006	1.4183283E+000
2	1	0	1	0	5.939815174368356E+003	2.1055562E-002	2.0822750E-002	6.620420349576839E-002	9.000000000000000E+000	4.3655820E-003	13	-1.3996352E+000	6.7038903E+000	4.167059949548275E+001	1.3785536E-006	1.4204580E+000
2	1	0	1	0	5.939865174367755E+003	2.2055561E-002	2.1811016E-002	6.623776960704067E-002	9.000000000000000E+000	4.3689511E-003	13	-1.4007490E+000	6.7038903E+000	4.172059949488175E+001	1.4447130E-006	1.4225600E+000
2	1	0	1	0	5.939915174367154E+003	2.3055557E-002	2.2837454E-002	6.636704995080511E-002	9.000000000000000E+000	4.3723234E-003	13	-1.4019047E+000	6.7038903E+000	4.177059949428076E+001	1.5156545E-006	1.4247421E+000
2	1	0	1	0	5.939965174366545E+003	2.4055563E-002	2.3846932E-002	6.656209546727709E-002	9.000000000000000E+000	4.3757036E-003	13	-1.4030521E+000	6.7038903E+000	4.182059949367249E+001	1.5873018E-006	1.4268991E+000
2	1	0	1	0	5.940015174365937E+003	2.5055561E-002	2.4846859E-002	6.655213048270836E-002	9.000000000000000E+000	4.3790918E-003	13	-1.4042066E+000	6.7038903E+000	4.187059949306422E+001	1.6536114E-006	1.4290535E+000
2	1	0	1	0	5.940065174365329E+003	2.6055558E-002	2.5812857E-002	6.680637803900824E-002	9.000000000000000E+000	4.3824827E-003	13	-1.4053380E+000	6.7038903E+000	4.192059949245595E+001	1.7244635E-006	1.4311509E+000
2	1	0	1	0	5.940115174364728E+003	2.7055560E-002	2.6821272E-002	6.662552001860989E-002	9.000000000000000E+000	4.3858732E-003	13	-1.4064702E+000	6.7038903E+000	4.197059949185496E+001	1.7869812E-006	1.4332914E+000
2	1	0	1	0	5.940165174364127E+003	2.8055560E-002	2.7804237E-002	6.674747810203585E-002	9.000000000000000E+000	4.3892665E-003	13	-1.4076152E+000	6.7038903E+000	4.202059949125396E+001	1.8558627E-006	1.4354194E+000
2	1	0	1	0	5.940215174363519E+003	2.9055558E-002	2.8804168E-002	6.701396343295118E-002	9.000000000000000E+000	4.3926686E-003	13	-1.4087777E+000	6.7038903E+000	4.207059949064569E+001	1.9302815E-006	1.4375819E+000
2	1	0	1	0	5.940265174362910E+003	3.0055560E-002	2.9773351E-002	6.692964017943115E-002	9.000000000000000E+000	4.3960749E-003	13	-1.4098485E+000	6.7038903E+000	4.212059949003742E+001	1.9927197E-006	1.4396218E+000
2	1	0	1	0	5.940315174362302E+003	3.1055560E-002	3.0811455E-002	6.724439733834198E-002	9.000000000000000E+000	4.3994868E-003	13	-1.4110413E+000	6.7038903E+000	4.217059948942915E+001	2.0718978E-006	1.4418527E+000
2	1	0	1	0	5.940365174361701E+003	3.2055560E-002	3.1770032E-002	6.725628141106843E-002	9.000000000000000E+000	4.4029062E-003	13	-1.4122078E+000	6.7038903E+000	4.222059948882816E+001	2.1367341E-006	1.4439778E+000
2	1	0	1	0	5.940415174361100E+003	3.3055559E-002	3.2791167E-002	6.723672086106425E-002	9.000000000000000E+000	4.4063274E-003	13	-1.4132781E+000	6.7038903E+000	4.227059948822716E+001	2.2047707E-006	1.4460692E+000
2	1	0	1	0	5.940465174360492E+003	3.4055557E-002	3.3784736E-002	6.742127125091879E-002	9.000000000000000E+000	4.4097523E-003	13	-1.4143689E+000	6.7038903E+000	4.232059948761889E+001	2.2778099E-006	1.4481536E+000
2	1	0	1	0	5.940515174359884E+003	3.5055563E-002	3.4786787E-002	6.741950151852349E-002	9.000000000000000E+000	4.4131787E-003	13	-1.4154732E+000	6.7038903E+000	4.237059948701062E+001	2.3453078E-006	1.4502600E+000
2	1	0	1	0	5.940565174359275E+003	3.6055557E-002	3.5772935E-002	6.755980755036284E-002	9.000000000000000E+000	4.4166101E-003	13	-1.4166040E+000	6.7038903E+000	4.242059948640235E+001	2.4168125E-006	1.4523770E+000
2	1	0	1	0	5.940615174358674E+003	3.7055559E-002	3.6817398E-002	6.786241331482651E-002	9.000000000000000E+000	4.4200527E-003	13	-1.4177468E+000	6.7038903E+000	4.247059948580136E+001	2.4985175E-006	1.4545642E+000
2	1	0	1	0	5.940665174358073E+003	3.8055561E-002	3.7798248E-002	6.770633034853368E-002	9.000000000000000E+000	4.4235010E-003	13	-1.4188579E+000	6.7038903E+000	4.252059948520036E+001	2.5591808E-006	1.4566562E+000
2	1	0	1	0	5.940715174357465E+003	3.9055560E-002	3.8855433E-002	6.786567702033400E-002	9.000000000000000E+000	4.4269478E-003	13	-1.4199433E+000	6.7038903E+000	4.257059948459209E+001	2.6369503E-006	1.4587988E+000
2	1	0	1	0	5.940765174356857E+003	4.0055562E-002	3.9802343E-002	6.791758678637150E-002	9.000000000000000E+000	4.4303993E-003	13	-1.4210404E+000	6.7038903E+000	4.262059948398382E+001	2.7032791E-006	1.4608427E+000
2	1	0	1	0	5.940815174356248E+003	4.1055564E-002	4.0802278E-002	6.791722222924368E-002	9.000000000000000E+000	4.4338540E-003	13	-1.4220796E+000	6.7038903E+000	4.267059948337555E+001	2.7711774E-006	1.4628818E+000
2	1	0	1	0	5.940865174355647E+003	4.2055555E-002	4.1801143E-002	6.822667912946956E-002	9.000000000000000E+000	4.4373148E-003	13	-1.4232064E+000	6.7038903E+000	4.272059948277456E+001	2.8519532E-006	1.4650075E+000
2	1	0	1	0	5.940915174355046E+003	4.3055560E-002	4.2790476E-002	6.820421550040323E-002	9.000000000000000E+000	4.4407812E-003	13	-1.4243296E+000	6.7038903E+000	4.277059948217357E+001	2.9184910E-006	1.4671202E+000
2	1	0	1	0	5.940965174354438E+003	4.4055562E-002	4.3856140E-002	6.827936473189700E-002	9.000000000000000E+000	4.4442522E-003	13	-1.4254299E+000	6.7038903E+000	4.282059948156530E+001	2.9944695E-006	1.4692861E+000
2	1	0	1	0	5.941015174353830E+003	4.5055553E-002	4.4811539E-002	6.848577316850413E-002	9.000000000000000E+000	4.4477284E-003	13	-1.4265844E+000	6.7038903E+000	4.287059948095703E+001	3.0689530E-006	1.4713959E+000
2	1	0	1	0	5.941065174353222E+003	4.6055559E-002	4.5806170E-002	6.838058725137422E-002	9.000000000000000E+000	4.4512083E-003	13	-1.4276870E+000	6.7038903E+000	4.292059948034876E+001	3.1322527E-006	1.4734932E+000
2	1	0	1	0	5.941115174352621E+003	4.7055561E-002	4.6779592E-002	6.847328803602382E-002	9.000000000000000E+000	4.4546872E-003	13	-1.4287817E+000	6.7038903E+000	4.297059947974776E+001	3.2031523E-006	1.4755614E+000
2	1	0	1	0	5.941165174352020E+003	4.8055552E-002	4.7890857E-002	6.870742830579557E-002	9.000000000000000E+000	4.4581736E-003	13	-1.4298790E+000	6.7038903E+000	4.302059947914677E+001	3.2904577E-006	1.4777699E+000
2	1	0	1	0	5.941215174351411E+003	4.9055561E-002	4.8804898E-002	6.860150366720522E-002	9.000000000000000E+000	4.4616647E-003	13	-1.4309381E+000	6.7038903E+000	4.307059947853850E+001	3.3480894E-006	1.4797430E+000
2	1	0	1	0	5.941265174350803E+003	5.0055563E-002	4.9836636E-002	6.914581292268113E-002	9.000000000000000E+000	4.4651669E-003	13	-1.4320999E+000	6.7038903E+000	4.312059947793023E+001	3.4459947E-006	1.4819366E+000
2	1	0	1	0	5.941315174350195E+003	5.1055551E-002	5.0787788E-002	6.891827060455302E-002	9.000000000000000E+000	4.4686729E-003	13	-1.4331577E+000	6.7038903E+000	4.317059947732196E+001	3.5002065E-006	1.4839455E+000
2	1	0	1	0	5.941365174349594E+003	5.2055556E-002	5.1803630E-002	6.895569066661300E-002	9.000000000000000E+000	4.4721779E-003	13	-1.4342357E+000	6.7038903E+000	4.322059947672096E+001	3.5721550E-006	1.4860393E+000
2	1	0	1	0	5.941415174348993E+003	5.3055558E-002	5.2796133E-002	6.909960544878260E-002	9.000000000000000E+000	4.4756876E-003	13	-1.4352841E+000	6.7038903E+000	4.327059947611997E+001	3.6481920E-006	1.4880803E+000
2	1	0	1	0	5.941465174348385E+003	5.4055553E-002	5.3804554E-002	6.907878140526935E-002	9.000000000000000E+000	4.4792001E-003	13	-1.4363523E+000	6.7038903E+000	4.332059947551170E+001	3.7167531E-006	1.4901568E+000
2	1	0	1	0	5.941515174347776E+003	5.5055559E-002	5.4800238E-002	6.924329134745366E-002	9.000000000000000E+000	4.4827145E-003	13	-1.4374356E+000	6.7038903E+000	4.337059947490343E+001	3.7945488E-006	1.4922359E+000
2	1	0	1	0	5.941565174347168E+003	5.6055557E-002	5.5820316E-002	6.947408791832166E-002	9.000000000000000E+000	4.4862386E-003	13	-1.4384922E+000	6.7038903E+000	4.342059947429516E+001	3.8780654E-006	1.4943125E+000
2	1	0	1	0	5.941615174346567E+003	5.7055548E-002	5.6785259E-002	6.935423100367211E-002	9.000000000000000E+000	4.4897683E-003	13	-1.4395183E+000	6.7038903E+000	4.347059947369416E+001	3.9382981E-006	1.4963036E+000
2	1	0	1	0	5.941665174345966E+003	5.8055557E-002	5.7801094E-002	6.961807407053056E-002	9.000000000000000E+000	4.4933013E-003	13	-1.4406580E+000	6.7038903E+000	4.352059947309317E+001	4.0240006E-006	1.4984591E+000
2	1	0	1	0	5.941715174345358E+003	5.9055559E-002	5.8903877E-002	6.947889221794540E-002	9.000000000000000E+000	4.4968333E-003	13	-1.4417231E+000	6.7038903E+000	4.357059947248490E+001	4.0925761E-006	1.5006270E+000
2	1	0	1	0	5.941765174344750E+003	6.0055550E-002	5.9820041E-002	6.958479476192650E-002	9.000000000000000E+000	4.5003667E-003	13	-1.4428085E+000	6.7038903E+000	4.362059947187663E+001	4.1625653E-006	1.5026286E+000
2	1	0	1	0	5.941815174344141E+003	6.1055552E-002	6.0830571E-002	6.980769921827967E-002	9.000000000000000E+000	4.5039090E-003	13	-1.4438766E+000	6.7038903E+000	4.367059947126836E+001	4.2464421E-006	1.5047072E+000
2	1	0	1	0	5.941865174343540E+003	6.2055554E-002	6.1801873E-002	6.971527060246108E-002	9.000000000000000E+000	4.5074550E-003	13	-1.4449756E+000	6.7038903E+000	4.372059947066737E+001	4.3085342E-006	1.5067775E+000
2	1	0	1	0	5.941915174342939E+003	6.3055560E-002	6.2870726E-002	7.002178420115135E-002	9.000000000000000E+000	4.5110085E-003	13	-1.4460709E+000	6.7038903E+000	4.377059947006637E+001	4.4023204E-006	1.5089417E+000
2	1	0	1	0	5.941965174342331E+003	6.4055555E-002	6.3787960E-002	7.001146482090492E-002	9.000000000000000E+000	4.5145652E-003	13	-1.4471312E+000	6.7038903E+000	4.382059946945810E+001	4.4658887E-006	1.5109191E+000
2	1	0	1	0	5.942015174341723E+003	6.5055557E-002	6.4849384E-002	6.998267839584332E-002	9.000000000000000E+000	4.5181247E-003	13	-1.4481510E+000	6.7038903E+000	4.387059946884983E+001	4.5383335E-006	1.5130004E+000
2	1	0	1	0	5.942065174341114E+003	6.6055559E-002	6.5860972E-002	7.016944323246210E-002	9.000000000000000E+000	4.5216861E-003	13	-1.4491796E+000	6.7038903E+000	4.392059946824156E+001	4.6214277E-006	1.5150406E+000
2	1	0	1	0	5.942115174340513E+003	6.7055553E-002	6.6803649E-002	7.015048877276509E-002	9.000000000000000E+000	4.5252489E-003	13	-1.4502335E+000	6.7038903E+000	4.397059946764057E+001	4.6863088E-006	1.5170372E+000
2	1	0	1	0	5.942165174339912E+003	6.8055555E-002	6.7801461E-002	7.024753949940465E-002	9.000000000000000E+000	4.5288173E-003	13	-1.4512802E+000	6.7038903E+000	4.402059946703957E+001	4.7628860E-006	1.5190817E+000
2	1	0	1	0	5.942215174339304E+003	6.9055557E-002	6.8751559E-002	7.051863393711810E-002	9.000000000000000E+000	4.5323926E-003	13	-1.4523576E+000	6.7038903E+000	4.407059946643130E+001	4.8482661E-006	1.5211092E+000
2	1	0	1	0	5.942265174338696E+003	7.0055544E-002	6.9747247E-002	7.032352566142064E-002	9.000000000000000E+000	4.5359726E-003	13	-1.4533360E+000	6.7038903E+000	4.412059946582303E+001	4.9048722E-006	1.5230832E+000
