EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.413991992821815E+003	-1.7345336E-001	-1.7374638E-001	5.108951732371753E-002	1.000000000000000E+000	1.1340403E-001	12	-1.4952416E+000	6.8273635E+000	1.485695566651360E+003	-8.8766183E-006	1.3214953E+000
2	1	0	1	0	4.415989992797622E+003	-1.7445235E-001	-1.7475696E-001	5.022766854025718E-002	1.000000000000000E+000	1.1350450E-001	12	-1.4941043E+000	6.8273635E+000	1.487693566627167E+003	-8.7776343E-006	1.3193473E+000
2	1	0	1	0	4.417987992773444E+003	-1.7545137E-001	-1.7579935E-001	4.939217727729972E-002	1.000000000000000E+000	1.1360327E-001	12	-1.4931811E+000	6.8273635E+000	1.489691566602989E+003	-8.6831133E-006	1.3173817E+000
2	1	0	1	0	4.419985992749251E+003	-1.7645037E-001	-1.7673363E-001	4.856223109793834E-002	1.000000000000000E+000	1.1370039E-001	12	-1.4923233E+000	6.8273635E+000	1.491689566578796E+003	-8.5825795E-006	1.3155897E+000
2	1	0	1	0	4.421983992725058E+003	-1.7744936E-001	-1.7776647E-001	4.783343529851632E-002	1.000000000000000E+000	1.1379589E-001	13	-1.4915636E+000	6.8273635E+000	1.493687566554603E+003	-8.5031807E-006	1.3137971E+000
2	1	0	1	0	4.423981992700850E+003	-1.7844833E-001	-1.7875162E-001	4.703228751017963E-002	1.000000000000000E+000	1.1388992E-001	13	-1.4908458E+000	6.8273635E+000	1.495685566530396E+003	-8.4070971E-006	1.3120942E+000
2	1	0	1	0	4.425979992676657E+003	-1.7944735E-001	-1.7975162E-001	4.623491994024542E-002	1.000000000000000E+000	1.1398235E-001	13	-1.4901030E+000	6.8273635E+000	1.497683566506203E+003	-8.3108016E-006	1.3103514E+000
2	1	0	1	0	4.427977992652472E+003	-1.8044636E-001	-1.8076435E-001	4.544989797325974E-002	1.000000000000000E+000	1.1407319E-001	13	-1.4892678E+000	6.8273635E+000	1.499681566482017E+003	-8.2157212E-006	1.3085035E+000
2	1	0	1	0	4.429975992628279E+003	-1.8144536E-001	-1.8177493E-001	4.467242513921943E-002	1.000000000000000E+000	1.1416249E-001	13	-1.4884260E+000	6.8273635E+000	1.501679566457824E+003	-8.1203270E-006	1.3066510E+000
2	1	0	1	0	4.431973992604093E+003	-1.8244436E-001	-1.8278447E-001	4.391737260476493E-002	1.000000000000000E+000	1.1425025E-001	13	-1.4875541E+000	6.8273635E+000	1.503677566433638E+003	-8.0274140E-006	1.3047696E+000
2	1	0	1	0	4.433972092579905E+003	-1.8344340E-001	-1.8373974E-001	4.315018436146989E-002	1.000000000000000E+000	1.1433645E-001	13	-1.4863553E+000	6.8273635E+000	1.505675666409450E+003	-7.9284036E-006	1.3026155E+000
2	1	0	1	0	4.435970192555709E+003	-1.8444246E-001	-1.8475561E-001	4.237161640365439E-002	1.000000000000000E+000	1.1442111E-001	13	-1.4852179E+000	6.8273635E+000	1.507673766385255E+003	-7.8283938E-006	1.3004624E+000
2	1	0	1	0	4.437968192531516E+003	-1.8544145E-001	-1.8574393E-001	4.164387265216626E-002	1.000000000000000E+000	1.1450431E-001	13	-1.4841412E+000	6.8273635E+000	1.509671766361062E+003	-7.7350969E-006	1.2983973E+000
2	1	0	1	0	4.439966192507323E+003	-1.8644045E-001	-1.8669830E-001	4.093391229144872E-002	1.000000000000000E+000	1.1458606E-001	13	-1.4833267E+000	6.8273635E+000	1.511669766336869E+003	-7.6422921E-006	1.2966284E+000
2	1	0	1	0	4.441964192483152E+003	-1.8743946E-001	-1.8774813E-001	4.022118894213922E-002	1.000000000000000E+000	1.1466639E-001	13	-1.4827855E+000	6.8273635E+000	1.513667766312697E+003	-7.5514531E-006	1.2950373E+000
2	1	0	1	0	4.443962192458959E+003	-1.8843846E-001	-1.8875767E-001	3.953677010333723E-002	1.000000000000000E+000	1.1474534E-001	13	-1.4823548E+000	6.8273635E+000	1.515665766288505E+003	-7.4628688E-006	1.2935971E+000
2	1	0	1	0	4.445960192434781E+003	-1.8943746E-001	-1.8974601E-001	3.885884035991616E-002	1.000000000000000E+000	1.1482292E-001	13	-1.4815637E+000	6.8273635E+000	1.517663766264326E+003	-7.3733099E-006	1.2918177E+000
2	1	0	1	0	4.447958192410588E+003	-1.9043648E-001	-1.9075447E-001	3.818855066439733E-002	1.000000000000000E+000	1.1489915E-001	13	-1.4804919E+000	6.8273635E+000	1.519661766240133E+003	-7.2846369E-006	1.2897375E+000
2	1	0	1	0	4.449956192386366E+003	-1.9143547E-001	-1.9176190E-001	3.753873738464089E-002	1.000000000000000E+000	1.1497407E-001	13	-1.4795153E+000	6.8273635E+000	1.521659766215911E+003	-7.1984996E-006	1.2877535E+000
2	1	0	1	0	4.451954192362202E+003	-1.9243446E-001	-1.9273962E-001	3.689142608527912E-002	1.000000000000000E+000	1.1504769E-001	13	-1.4785583E+000	6.8273635E+000	1.523657766191747E+003	-7.1104396E-006	1.2858187E+000
2	1	0	1	0	4.453952192337994E+003	-1.9343345E-001	-1.9373220E-001	3.624852540915813E-002	1.000000000000000E+000	1.1512002E-001	13	-1.4775881E+000	6.8273635E+000	1.525655766167540E+003	-7.0225065E-006	1.2838559E+000
2	1	0	1	0	4.455950192313801E+003	-1.9443244E-001	-1.9475445E-001	3.561876191615265E-002	1.000000000000000E+000	1.1519107E-001	13	-1.4766604E+000	6.8273635E+000	1.527653766143347E+003	-6.9369125E-006	1.2819059E+000
2	1	0	1	0	4.457948192289616E+003	-1.9543146E-001	-1.9574171E-001	3.500350894113186E-002	1.000000000000000E+000	1.1526090E-001	13	-1.4757415E+000	6.8273635E+000	1.529651766119161E+003	-6.8516470E-006	1.2799997E+000
2	1	0	1	0	4.459946192265423E+003	-1.9643044E-001	-1.9675018E-001	3.439804146795347E-002	1.000000000000000E+000	1.1532950E-001	13	-1.4748447E+000	6.8273635E+000	1.531649766094968E+003	-6.7678207E-006	1.2780945E+000
2	1	0	1	0	4.461944192241237E+003	-1.9742946E-001	-1.9775759E-001	3.379933559747353E-002	1.000000000000000E+000	1.1539689E-001	13	-1.4739513E+000	6.8273635E+000	1.533647766070782E+003	-6.6840748E-006	1.2761937E+000
2	1	0	1	0	4.463942192217059E+003	-1.9842847E-001	-1.9874167E-001	3.321508379858523E-002	1.000000000000000E+000	1.1546312E-001	13	-1.4730338E+000	6.8273635E+000	1.535645766046604E+003	-6.6012212E-006	1.2742921E+000
2	1	0	1	0	4.465940192192866E+003	-1.9942747E-001	-1.9976923E-001	3.263634731925036E-002	1.000000000000000E+000	1.1552817E-001	13	-1.4720837E+000	6.8273635E+000	1.537643766022411E+003	-6.5197378E-006	1.2723144E+000
2	1	0	1	0	4.467938192168687E+003	-2.0042647E-001	-2.0078512E-001	3.206616362860226E-002	1.000000000000000E+000	1.1559208E-001	13	-1.4711204E+000	6.8273635E+000	1.539641765998233E+003	-6.4384085E-006	1.2703352E+000
2	1	0	1	0	4.469936192144494E+003	-2.0142546E-001	-2.0177875E-001	3.150584545166397E-002	1.000000000000000E+000	1.1565486E-001	13	-1.4701545E+000	6.8273635E+000	1.541639765974040E+003	-6.3572102E-006	1.2683758E+000
2	1	0	1	0	4.471934192120301E+003	-2.0242445E-001	-2.0278935E-001	3.095357218201356E-002	1.000000000000000E+000	1.1571652E-001	13	-1.4692512E+000	6.8273635E+000	1.543637765949847E+003	-6.2770550E-006	1.2664618E+000
2	1	0	1	0	4.473932192096094E+003	-2.0342346E-001	-2.0374906E-001	3.041588309035563E-002	1.000000000000000E+000	1.1577712E-001	13	-1.4683335E+000	6.8273635E+000	1.545635765925639E+003	-6.1972078E-006	1.2645844E+000
2	1	0	1	0	4.475930192071901E+003	-2.0442246E-001	-2.0475435E-001	2.988033408956001E-002	1.000000000000000E+000	1.1583663E-001	13	-1.4674051E+000	6.8273635E+000	1.547633765901446E+003	-6.1181286E-006	1.2626507E+000
2	1	0	1	0	4.477928192047715E+003	-2.0542146E-001	-2.0572785E-001	2.935373881033815E-002	1.000000000000000E+000	1.1589509E-001	13	-1.4664590E+000	6.8273635E+000	1.549631765877260E+003	-6.0388816E-006	1.2607312E+000
2	1	0	1	0	4.479926192023522E+003	-2.0642047E-001	-2.0675325E-001	2.883249989443015E-002	1.000000000000000E+000	1.1595248E-001	13	-1.4655159E+000	6.8273635E+000	1.551629765853068E+003	-5.9612130E-006	1.2587626E+000
2	1	0	1	0	4.481924191999336E+003	-2.0741947E-001	-2.0768330E-001	2.833441486274749E-002	1.000000000000000E+000	1.1600887E-001	13	-1.4645978E+000	6.8273635E+000	1.553627765828882E+003	-5.8845844E-006	1.2569145E+000
2	1	0	1	0	4.483922191975158E+003	-2.0841847E-001	-2.0875856E-001	2.783299152543584E-002	1.000000000000000E+000	1.1606425E-001	13	-1.4636629E+000	6.8273635E+000	1.555625765804703E+003	-5.8103751E-006	1.2549043E+000
2	1	0	1	0	4.485920191950965E+003	-2.0941748E-001	-2.0973416E-001	2.734342521313854E-002	1.000000000000000E+000	1.1611864E-001	13	-1.4627274E+000	6.8273635E+000	1.557623765780510E+003	-5.7348502E-006	1.2529932E+000
2	1	0	1	0	4.487918191926787E+003	-2.1041647E-001	-2.1070553E-001	2.685959280810653E-002	1.000000000000000E+000	1.1617206E-001	13	-1.4617873E+000	6.8273635E+000	1.559621765756332E+003	-5.6594649E-006	1.2510818E+000
2	1	0	1	0	4.489916191902594E+003	-2.1141547E-001	-2.1169810E-001	2.638491147579158E-002	1.000000000000000E+000	1.1622453E-001	13	-1.4608419E+000	6.8273635E+000	1.561619765732139E+003	-5.5856358E-006	1.2491438E+000
2	1	0	1	0	4.491914191878401E+003	-2.1241446E-001	-2.1272567E-001	2.591582245547927E-002	1.000000000000000E+000	1.1627604E-001	13	-1.4598795E+000	6.8273635E+000	1.563617765707946E+003	-5.5129608E-006	1.2471539E+000
2	1	0	1	0	4.493912191854208E+003	-2.1341346E-001	-2.1370973E-001	2.545443947135961E-002	1.000000000000000E+000	1.1632664E-001	13	-1.4589170E+000	6.8273635E+000	1.565615765683753E+003	-5.4398615E-006	1.2452073E+000
2	1	0	1	0	4.495910191830000E+003	-2.1441247E-001	-2.1469381E-001	2.500244882601266E-002	1.000000000000000E+000	1.1637632E-001	13	-1.4579902E+000	6.8273635E+000	1.567613765659546E+003	-5.3678709E-006	1.2432964E+000
2	1	0	1	0	4.497908191805807E+003	-2.1541147E-001	-2.1571715E-001	2.456164760371155E-002	1.000000000000000E+000	1.1642512E-001	13	-1.4570597E+000	6.8273635E+000	1.569611765635353E+003	-5.2983687E-006	1.2413425E+000
2	1	0	1	0	4.499906191781622E+003	-2.1641047E-001	-2.1673304E-001	2.412599783170311E-002	1.000000000000000E+000	1.1647303E-001	13	-1.4561365E+000	6.8273635E+000	1.571609765611167E+003	-5.2289006E-006	1.2394035E+000
2	1	0	1	0	4.501904491757421E+003	-2.1740964E-001	-2.1770602E-001	2.366142135157406E-002	1.000000000000000E+000	1.1652002E-001	13	-1.4551266E+000	6.8273640E+000	1.573608065586966E+003	-5.1512338E-006	1.2374206E+000
2	1	0	1	0	4.503902791733235E+003	-2.1840878E-001	-2.1873087E-001	2.323364191271626E-002	1.000000000000000E+000	1.1656611E-001	13	-1.4541175E+000	6.8273635E+000	1.575606365562780E+003	-5.0819144E-006	1.2353866E+000
2	1	0	1	0	4.505900791709042E+003	-2.1940775E-001	-2.1970859E-001	2.281722149176946E-002	1.000000000000000E+000	1.1661139E-001	13	-1.4531462E+000	6.8273635E+000	1.577604365538587E+003	-5.0131398E-006	1.2334377E+000
2	1	0	1	0	4.507898791684856E+003	-2.2040676E-001	-2.2073509E-001	2.240822834040241E-002	1.000000000000000E+000	1.1665584E-001	13	-1.4522098E+000	6.8273635E+000	1.579602365514402E+003	-4.9462824E-006	1.2314748E+000
2	1	0	1	0	4.509896791660678E+003	-2.2140574E-001	-2.2172554E-001	2.200664980891556E-002	1.000000000000000E+000	1.1669949E-001	13	-1.4512684E+000	6.8273635E+000	1.581600365490223E+003	-4.8794363E-006	1.2295429E+000
2	1	0	1	0	4.511894791636485E+003	-2.2240476E-001	-2.2268313E-001	2.161229887387112E-002	1.000000000000000E+000	1.1674235E-001	13	-1.4503253E+000	6.8273635E+000	1.583598365466030E+003	-4.8126944E-006	1.2276421E+000
2	1	0	1	0	4.513892791612307E+003	-2.2340375E-001	-2.2370964E-001	2.122753018996359E-002	1.000000000000000E+000	1.1678442E-001	13	-1.4493666E+000	6.8273635E+000	1.585596365441852E+003	-4.7488033E-006	1.2256570E+000
2	1	0	1	0	4.515890791588085E+003	-2.2440277E-001	-2.2475520E-001	2.085149292469518E-002	1.000000000000000E+000	1.1682573E-001	13	-1.4484026E+000	6.8273635E+000	1.587594365417630E+003	-4.6864816E-006	1.2236475E+000
2	1	0	1	0	4.517888791563921E+003	-2.2540177E-001	-2.2570536E-001	2.046856041298012E-002	1.000000000000000E+000	1.1686628E-001	13	-1.4471756E+000	6.8273635E+000	1.589592365393466E+003	-4.6198638E-006	1.2214702E+000
2	1	0	1	0	4.519886791539728E+003	-2.2640078E-001	-2.2671279E-001	2.010721364479837E-002	1.000000000000000E+000	1.1690609E-001	13	-1.4453355E+000	6.8273635E+000	1.591590365369273E+003	-4.5585625E-006	1.2186227E+000
2	1	0	1	0	4.521884791515520E+003	-2.2739977E-001	-2.2772764E-001	1.974739222487132E-002	1.000000000000000E+000	1.1694518E-001	13	-1.4439296E+000	6.8273635E+000	1.593588365345066E+003	-4.4970270E-006	1.2162019E+000
2	1	0	1	0	4.523882791491335E+003	-2.2839876E-001	-2.2873291E-001	1.939795611048645E-002	1.000000000000000E+000	1.1698358E-001	13	-1.4427767E+000	6.8273635E+000	1.595586365320880E+003	-4.4369508E-006	1.2140437E+000
2	1	0	1	0	4.525880791467142E+003	-2.2939776E-001	-2.2971699E-001	1.905263273870006E-002	1.000000000000000E+000	1.1702126E-001	13	-1.4417298E+000	6.8273635E+000	1.597584365296687E+003	-4.3767132E-006	1.2120128E+000
2	1	0	1	0	4.527878791442949E+003	-2.3039679E-001	-2.3073290E-001	1.870797267249358E-002	1.000000000000000E+000	1.1705826E-001	13	-1.4407135E+000	6.8273635E+000	1.599582365272494E+003	-4.3165446E-006	1.2099806E+000
2	1	0	1	0	4.529876791418777E+003	-2.3139578E-001	-2.3171806E-001	1.836782871102450E-002	1.000000000000000E+000	1.1709458E-001	13	-1.4396567E+000	6.8273635E+000	1.601580365248323E+003	-4.2561578E-006	1.2079387E+000
2	1	0	1	0	4.531874791394584E+003	-2.3239477E-001	-2.3271486E-001	1.803665751098857E-002	1.000000000000000E+000	1.1713023E-001	13	-1.4386399E+000	6.8273635E+000	1.603578365224130E+003	-4.1973981E-006	1.2059250E+000
2	1	0	1	0	4.533872791370406E+003	-2.3339377E-001	-2.3375620E-001	1.771119428606886E-002	1.000000000000000E+000	1.1716522E-001	13	-1.4376447E+000	6.8273635E+000	1.605576365199951E+003	-4.1401013E-006	1.2038885E+000
2	1	0	1	0	4.535870791346213E+003	-2.3439278E-001	-2.3473710E-001	1.739803788705951E-002	1.000000000000000E+000	1.1719956E-001	13	-1.4366672E+000	6.8273635E+000	1.607574365175758E+003	-4.0839650E-006	1.2019300E+000
2	1	0	1	0	4.537868791322020E+003	-2.3539178E-001	-2.3572437E-001	1.708397432122374E-002	1.000000000000000E+000	1.1723328E-001	13	-1.4357167E+000	6.8273635E+000	1.609572365151565E+003	-4.0271093E-006	1.1999924E+000
2	1	0	1	0	4.539866791297827E+003	-2.3639078E-001	-2.3671377E-001	1.677722322443351E-002	1.000000000000000E+000	1.1726639E-001	13	-1.4347950E+000	6.8273635E+000	1.611570365127373E+003	-3.9713996E-006	1.1980813E+000
2	1	0	1	0	4.541864791273620E+003	-2.3738979E-001	-2.3771693E-001	1.646933536518232E-002	1.000000000000000E+000	1.1729887E-001	13	-1.4338590E+000	6.8273635E+000	1.613568365103165E+003	-3.9150400E-006	1.1961421E+000
2	1	0	1	0	4.543862791249427E+003	-2.3838878E-001	-2.3873176E-001	1.616435346249220E-002	1.000000000000000E+000	1.1733076E-001	13	-1.4329051E+000	6.8273635E+000	1.615566365078972E+003	-3.8589446E-006	1.1941733E+000
2	1	0	1	0	4.545860791225241E+003	-2.3938778E-001	-2.3971164E-001	1.587472112922687E-002	1.000000000000000E+000	1.1736204E-001	13	-1.4319632E+000	6.8273635E+000	1.617564365054786E+003	-3.8053554E-006	1.1922516E+000
2	1	0	1	0	4.547858791201048E+003	-2.4038677E-001	-2.4068086E-001	1.559016842297525E-002	1.000000000000000E+000	1.1739276E-001	13	-1.4310192E+000	6.8273635E+000	1.619562365030593E+003	-3.7522552E-006	1.1903384E+000
2	1	0	1	0	4.549856791176862E+003	-2.4138577E-001	-2.4169676E-001	1.530582061129895E-002	1.000000000000000E+000	1.1742290E-001	13	-1.4300683E+000	6.8273635E+000	1.621560365006408E+003	-3.6993672E-006	1.1883715E+000
2	1	0	1	0	4.551854791152684E+003	-2.4238476E-001	-2.4269354E-001	1.503725064563804E-002	1.000000000000000E+000	1.1745249E-001	13	-1.4291214E+000	6.8273635E+000	1.623558364982229E+003	-3.6494437E-006	1.1864278E+000
2	1	0	1	0	4.553852791128491E+003	-2.4338378E-001	-2.4366812E-001	1.476090422009936E-002	1.000000000000000E+000	1.1748154E-001	13	-1.4281751E+000	6.8273635E+000	1.625556364958036E+003	-3.5967619E-006	1.1845070E+000
2	1	0	1	0	4.555850791104313E+003	-2.4438277E-001	-2.4471368E-001	1.448467044375315E-002	1.000000000000000E+000	1.1751003E-001	13	-1.4272357E+000	6.8273635E+000	1.627554364933858E+003	-3.5445969E-006	1.1825221E+000
2	1	0	1	0	4.557848791080090E+003	-2.4538179E-001	-2.4567977E-001	1.422311810501328E-002	1.000000000000000E+000	1.1753798E-001	13	-1.4262947E+000	6.8273635E+000	1.629552364909636E+003	-3.4943323E-006	1.1806149E+000
2	1	0	1	0	4.559846791055927E+003	-2.4638076E-001	-2.4666066E-001	1.396282753307230E-002	1.000000000000000E+000	1.1756542E-001	13	-1.4253235E+000	6.8273635E+000	1.631550364885472E+003	-3.4440802E-006	1.1786628E+000
2	1	0	1	0	4.561844791031719E+003	-2.4737978E-001	-2.4768291E-001	1.370674603757427E-002	1.000000000000000E+000	1.1759234E-001	13	-1.4243542E+000	6.8273635E+000	1.633548364861264E+003	-3.3949268E-006	1.1766713E+000
2	1	0	1	0	4.563842791007526E+003	-2.4837875E-001	-2.4865428E-001	1.345736846478948E-002	1.000000000000000E+000	1.1761876E-001	13	-1.4233991E+000	6.8273635E+000	1.635546364837071E+003	-3.3462322E-006	1.1747448E+000
2	1	0	1	0	4.565840790983340E+003	-2.4937777E-001	-2.4965745E-001	1.320851759705657E-002	1.000000000000000E+000	1.1764468E-001	13	-1.4224457E+000	6.8273635E+000	1.637544364812886E+003	-3.2976050E-006	1.1727881E+000
2	1	0	1	0	4.567838790959147E+003	-2.5037676E-001	-2.5065213E-001	1.297063539782498E-002	1.000000000000000E+000	1.1767011E-001	13	-1.4215016E+000	6.8273635E+000	1.639542364788693E+003	-3.2511175E-006	1.1708496E+000
2	1	0	1	0	4.569836790934962E+003	-2.5137579E-001	-2.5169241E-001	1.273870132291730E-002	1.000000000000000E+000	1.1769507E-001	13	-1.4205542E+000	6.8273635E+000	1.641540364764507E+003	-3.2062344E-006	1.1688617E+000
2	1	0	1	0	4.571834790910783E+003	-2.5237480E-001	-2.5269771E-001	1.249724673055680E-002	1.000000000000000E+000	1.1771955E-001	13	-1.4196090E+000	6.8273635E+000	1.643538364740329E+003	-3.1580255E-006	1.1669112E+000
2	1	0	1	0	4.573832790886590E+003	-2.5337377E-001	-2.5370622E-001	1.226563359115807E-002	1.000000000000000E+000	1.1774357E-001	13	-1.4186302E+000	6.8273635E+000	1.645536364716136E+003	-3.1118675E-006	1.1649240E+000
2	1	0	1	0	4.575830790862412E+003	-2.5437278E-001	-2.5467649E-001	1.204265376142688E-002	1.000000000000000E+000	1.1776715E-001	13	-1.4176970E+000	6.8273635E+000	1.647534364691957E+003	-3.0669808E-006	1.1630205E+000
2	1	0	1	0	4.577828790838219E+003	-2.5537178E-001	-2.5570300E-001	1.182390163267588E-002	1.000000000000000E+000	1.1779027E-001	13	-1.4167402E+000	6.8273635E+000	1.649532364667764E+003	-3.0234071E-006	1.1610372E+000
2	1	0	1	0	4.579826790814026E+003	-2.5637078E-001	-2.5667009E-001	1.161007298150677E-002	1.000000000000000E+000	1.1781295E-001	13	-1.4157550E+000	6.8273635E+000	1.651530364643571E+003	-2.9799585E-006	1.1590849E+000
2	1	0	1	0	4.581824790789833E+003	-2.5736979E-001	-2.5770828E-001	1.139591500605061E-002	1.000000000000000E+000	1.1783519E-001	13	-1.4147605E+000	6.8273635E+000	1.653528364619378E+003	-2.9368216E-006	1.1570522E+000
2	1	0	1	0	4.583822790765626E+003	-2.5836879E-001	-2.5869024E-001	1.118507235274140E-002	1.000000000000000E+000	1.1785702E-001	13	-1.4137834E+000	6.8273635E+000	1.655526364595171E+003	-2.8934689E-006	1.1550932E+000
2	1	0	1	0	4.585820790741433E+003	-2.5936779E-001	-2.5970402E-001	1.097690487797703E-002	1.000000000000000E+000	1.1787844E-001	13	-1.4128119E+000	6.8273635E+000	1.657524364570978E+003	-2.8507463E-006	1.1531079E+000
2	1	0	1	0	4.587818790717247E+003	-2.6036680E-001	-2.6071459E-001	1.077693376279448E-002	1.000000000000000E+000	1.1789945E-001	13	-1.4118458E+000	6.8273635E+000	1.659522364546792E+003	-2.8097038E-006	1.1511312E+000
2	1	0	1	0	4.589816790693054E+003	-2.6136577E-001	-2.6169762E-001	1.057562646470961E-002	1.000000000000000E+000	1.1792006E-001	13	-1.4108529E+000	6.8273635E+000	1.661520364522599E+003	-2.7676163E-006	1.1491553E+000
2	1	0	1	0	4.591814790668868E+003	-2.6236480E-001	-2.6265943E-001	1.038366395578605E-002	1.000000000000000E+000	1.1794028E-001	13	-1.4098501E+000	6.8273635E+000	1.663518364498414E+003	-2.7273672E-006	1.1471907E+000
2	1	0	1	0	4.593812790644690E+003	-2.6336378E-001	-2.6367217E-001	1.018629979620590E-002	1.000000000000000E+000	1.1796010E-001	13	-1.4088604E+000	6.8273635E+000	1.665516364474235E+003	-2.6858438E-006	1.1451883E+000
2	1	0	1	0	4.595810790620511E+003	-2.6436278E-001	-2.6472837E-001	1.001073184775672E-002	1.000000000000000E+000	1.1797954E-001	13	-1.4078484E+000	6.8273635E+000	1.667514364450057E+003	-2.6501248E-006	1.1431201E+000
2	1	0	1	0	4.597808790596318E+003	-2.6536179E-001	-2.6569122E-001	9.814646592015197E-003	1.000000000000000E+000	1.1799861E-001	13	-1.4068421E+000	6.8273635E+000	1.669512364425864E+003	-2.6076655E-006	1.1411510E+000
2	1	0	1	0	4.599806790572096E+003	-2.6636079E-001	-2.6669016E-001	9.643627707643598E-003	1.000000000000000E+000	1.1801733E-001	13	-1.4058237E+000	6.8273635E+000	1.671510364401642E+003	-2.5718607E-006	1.1391336E+000
2	1	0	1	0	4.601804790547933E+003	-2.6735976E-001	-2.6768592E-001	9.454713701489759E-003	1.000000000000000E+000	1.1803570E-001	13	-1.4048024E+000	6.8273635E+000	1.673508364377478E+003	-2.5308937E-006	1.1371166E+000
2	1	0	1	0	4.603802790523725E+003	-2.6835880E-001	-2.6867846E-001	9.285949575065594E-003	1.000000000000000E+000	1.1805369E-001	13	-1.4037963E+000	6.8273635E+000	1.675506364353270E+003	-2.4949345E-006	1.1351179E+000
2	1	0	1	0	4.605800790499532E+003	-2.6935777E-001	-2.6963288E-001	9.118527736657001E-003	1.000000000000000E+000	1.1807134E-001	13	-1.4027803E+000	6.8273635E+000	1.677504364329077E+003	-2.4586548E-006	1.1331475E+000
2	1	0	1	0	4.607798790475346E+003	-2.7035677E-001	-2.7069119E-001	8.936855361124818E-003	1.000000000000000E+000	1.1808865E-001	13	-1.4017497E+000	6.8273635E+000	1.679502364304892E+003	-2.4191279E-006	1.1310586E+000
2	1	0	1	0	4.609796790451153E+003	-2.7135578E-001	-2.7168483E-001	8.774564118016137E-003	1.000000000000000E+000	1.1810561E-001	13	-1.4007294E+000	6.8273635E+000	1.681500364280699E+003	-2.3839159E-006	1.1290445E+000
2	1	0	1	0	4.611794790426968E+003	-2.7235478E-001	-2.7265301E-001	8.612402602856249E-003	1.000000000000000E+000	1.1812225E-001	13	-1.3996894E+000	6.8273635E+000	1.683498364256513E+003	-2.3481975E-006	1.1270365E+000
2	1	0	1	0	4.613792790402789E+003	-2.7335379E-001	-2.7365297E-001	8.453136357732913E-003	1.000000000000000E+000	1.1813857E-001	13	-1.3986595E+000	6.8273635E+000	1.685496364232335E+003	-2.3132259E-006	1.1250064E+000
2	1	0	1	0	4.615790790378596E+003	-2.7435279E-001	-2.7471024E-001	8.298207200043428E-003	1.000000000000000E+000	1.1815458E-001	13	-1.3976347E+000	6.8273635E+000	1.687494364208142E+003	-2.2796025E-006	1.1229246E+000
2	1	0	1	0	4.617788790354418E+003	-2.7535176E-001	-2.7572721E-001	8.142638205493186E-003	1.000000000000000E+000	1.1817028E-001	13	-1.3965919E+000	6.8273635E+000	1.689492364183963E+003	-2.2451470E-006	1.1208646E+000
2	1	0	1	0	4.619786790330225E+003	-2.7635080E-001	-2.7668160E-001	7.988639421842525E-003	1.000000000000000E+000	1.1818566E-001	13	-1.3955641E+000	6.8273635E+000	1.691490364159770E+003	-2.2103095E-006	1.1188824E+000
2	1	0	1	0	4.621784790306032E+003	-2.7734977E-001	-2.7766570E-001	7.843005349646756E-003	1.000000000000000E+000	1.1820074E-001	13	-1.3945131E+000	6.8273635E+000	1.693488364135577E+003	-2.1777337E-006	1.1168474E+000
2	1	0	1	0	4.623782790281839E+003	-2.7834877E-001	-2.7867627E-001	7.693162883758903E-003	1.000000000000000E+000	1.1821554E-001	13	-1.3934473E+000	6.8273635E+000	1.695486364111384E+003	-2.1439018E-006	1.1147710E+000
2	1	0	1	0	4.625780790257631E+003	-2.7934781E-001	-2.7964446E-001	7.550794014748868E-003	1.000000000000000E+000	1.1823004E-001	13	-1.3923885E+000	6.8273635E+000	1.697484364087177E+003	-2.1115377E-006	1.1127440E+000
