EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.510440067449803E+003	-8.8476554E-002	-8.9069135E-002	2.616704667330889E-001	1.000000000000000E+000	3.3655562E-002	12	-1.6065326E+000	6.7571640E+000	6.819960917429271E+002	-2.3306762E-005	1.5174634E+000
2	1	0	0	0	6.512440067425589E+003	-8.7476566E-002	-8.8094816E-002	2.656934847331499E-001	1.000000000000000E+000	3.4183946E-002	12	-1.6070209E+000	6.7571640E+000	6.839960917187127E+002	-2.3406219E-005	1.5189260E+000
2	1	0	0	0	6.514440067401374E+003	-8.6476564E-002	-8.7068319E-002	2.696000855740390E-001	1.000000000000000E+000	3.4720205E-002	12	-1.6074620E+000	6.7571640E+000	6.859960916944983E+002	-2.3473627E-005	1.5203937E+000
2	1	0	0	0	6.516440067377160E+003	-8.5476562E-002	-8.6105466E-002	2.735893374142626E-001	1.000000000000000E+000	3.5264373E-002	12	-1.6078956E+000	6.7571640E+000	6.879960916702839E+002	-2.3557537E-005	1.5217901E+000
2	1	0	0	0	6.518440067352945E+003	-8.4476560E-002	-8.5127309E-002	2.780422929353370E-001	1.000000000000000E+000	3.5816990E-002	12	-1.6084062E+000	6.7571640E+000	6.899960916460695E+002	-2.3668992E-005	1.5232788E+000
2	1	0	0	0	6.520440067328731E+003	-8.3476558E-002	-8.4107943E-002	2.821922005500296E-001	1.000000000000000E+000	3.6378272E-002	12	-1.6088655E+000	6.7571640E+000	6.919960916218552E+002	-2.3734605E-005	1.5247575E+000
2	1	0	0	0	6.522440067304517E+003	-8.2476564E-002	-8.3075091E-002	2.863416834584038E-001	1.000000000000000E+000	3.6947817E-002	12	-1.6093085E+000	6.7571640E+000	6.939960915976408E+002	-2.3787861E-005	1.5262334E+000
2	1	0	0	0	6.524440067280302E+003	-8.1476562E-002	-8.2104966E-002	2.908097774568428E-001	1.000000000000000E+000	3.7525985E-002	12	-1.6097773E+000	6.7571640E+000	6.959960915734264E+002	-2.3876926E-005	1.5276724E+000
2	1	0	0	0	6.526440067256088E+003	-8.0476560E-002	-8.1077576E-002	2.952591137584357E-001	1.000000000000000E+000	3.8113128E-002	12	-1.6102684E+000	6.7571640E+000	6.979960915492120E+002	-2.3938894E-005	1.5291908E+000
2	1	0	0	0	6.528440067231873E+003	-7.9476558E-002	-8.0079719E-002	2.995904232992261E-001	1.000000000000000E+000	3.8708996E-002	12	-1.6107016E+000	6.7571640E+000	6.999960915249976E+002	-2.3991117E-005	1.5306219E+000
2	1	0	0	0	6.530440067207659E+003	-7.8476556E-002	-7.9068072E-002	3.039225285134144E-001	1.000000000000000E+000	3.9313514E-002	12	-1.6111560E+000	6.7571640E+000	7.019960915007832E+002	-2.4030569E-005	1.5320879E+000
2	1	0	0	0	6.532440067183445E+003	-7.7476561E-002	-7.8129925E-002	3.087630370049927E-001	1.000000000000000E+000	3.9927330E-002	12	-1.6115506E+000	6.7571640E+000	7.039960914765688E+002	-2.4123632E-005	1.5334207E+000
2	1	0	0	0	6.534440067159230E+003	-7.6476552E-002	-7.7081159E-002	3.132425963876972E-001	1.000000000000000E+000	4.0550373E-002	12	-1.6119542E+000	6.7571640E+000	7.059960914523544E+002	-2.4145102E-005	1.5348730E+000
2	1	0	0	0	6.536440067135016E+003	-7.5476557E-002	-7.6136321E-002	3.177458489095155E-001	1.000000000000000E+000	4.1182384E-002	12	-1.6123681E+000	6.7571640E+000	7.079960914281401E+002	-2.4192001E-005	1.5362318E+000
2	1	0	0	0	6.538440067110801E+003	-7.4476555E-002	-7.5103030E-002	3.226943891209284E-001	1.000000000000000E+000	4.1823871E-002	12	-1.6128378E+000	6.7571640E+000	7.099960914039257E+002	-2.4235327E-005	1.5377347E+000
2	1	0	0	0	6.540440067086587E+003	-7.3476560E-002	-7.4083656E-002	3.273610211601896E-001	1.000000000000000E+000	4.2475011E-002	12	-1.6132494E+000	6.7571640E+000	7.119960913797113E+002	-2.4252102E-005	1.5391657E+000
2	1	0	0	0	6.542440067062373E+003	-7.2476558E-002	-7.3108077E-002	3.320178738935202E-001	1.000000000000000E+000	4.3135419E-002	12	-1.6136206E+000	6.7571640E+000	7.139960913554969E+002	-2.4273188E-005	1.5405126E+000
2	1	0	0	0	6.544440067038158E+003	-7.1476556E-002	-7.2133616E-002	3.372037525456131E-001	1.000000000000000E+000	4.3805704E-002	12	-1.6140250E+000	6.7571640E+000	7.159960913312825E+002	-2.4323726E-005	1.5418913E+000
2	1	0	0	0	6.546440067013944E+003	-7.0476554E-002	-7.1119033E-002	3.420013323462729E-001	1.000000000000000E+000	4.4486016E-002	12	-1.6144655E+000	6.7571640E+000	7.179960913070681E+002	-2.4322804E-005	1.5433464E+000
2	1	0	0	0	6.548440066989730E+003	-6.9476552E-002	-7.0098914E-002	3.467629038160771E-001	1.000000000000000E+000	4.5175821E-002	12	-1.6150783E+000	6.7571640E+000	7.199960912828537E+002	-2.4307703E-005	1.5449795E+000
2	1	0	0	0	6.550440066965515E+003	-6.8476550E-002	-6.9178589E-002	3.520026642756999E-001	1.000000000000000E+000	4.5875676E-002	12	-1.6157886E+000	6.7571640E+000	7.219960912586394E+002	-2.4351048E-005	1.5466100E+000
2	1	0	0	0	6.552440066941301E+003	-6.7476556E-002	-6.8104565E-002	3.571334890316180E-001	1.000000000000000E+000	4.6585940E-002	12	-1.6163630E+000	6.7571640E+000	7.239960912344250E+002	-2.4322420E-005	1.5482585E+000
2	1	0	0	0	6.554440066917086E+003	-6.6476554E-002	-6.7106709E-002	3.620501076593152E-001	1.000000000000000E+000	4.7306199E-002	12	-1.6168156E+000	6.7571640E+000	7.259960912102106E+002	-2.4295990E-005	1.5497088E+000
2	1	0	0	0	6.556440066892872E+003	-6.5476552E-002	-6.6132806E-002	3.675204674522323E-001	1.000000000000000E+000	4.8036862E-002	12	-1.6172919E+000	6.7571640E+000	7.279960911859962E+002	-2.4305160E-005	1.5511591E+000
2	1	0	0	0	6.558440066868658E+003	-6.4476557E-002	-6.5128289E-002	3.727224063973500E-001	1.000000000000000E+000	4.8778247E-002	12	-1.6177297E+000	6.7571640E+000	7.299960911617818E+002	-2.4274772E-005	1.5526013E+000
2	1	0	0	0	6.560440066844443E+003	-6.3476563E-002	-6.4103916E-002	3.777941552375914E-001	1.000000000000000E+000	4.9529839E-002	12	-1.6181206E+000	6.7571640E+000	7.319960911375674E+002	-2.4218085E-005	1.5540166E+000
2	1	0	0	0	6.562440066820229E+003	-6.2476560E-002	-6.3116990E-002	3.835257761789252E-001	1.000000000000000E+000	5.0292369E-002	12	-1.6186409E+000	6.7571640E+000	7.339960911133530E+002	-2.4206993E-005	1.5555239E+000
2	1	0	0	0	6.564440066796014E+003	-6.1476555E-002	-6.2108520E-002	3.887004398707026E-001	1.000000000000000E+000	5.1065680E-002	12	-1.6190557E+000	6.7571640E+000	7.359960910891386E+002	-2.4141609E-005	1.5569472E+000
2	1	0	0	0	6.566440066771800E+003	-6.0476556E-002	-6.1132129E-002	3.939513336461480E-001	1.000000000000000E+000	5.1849496E-002	12	-1.6194706E+000	6.7571640E+000	7.379960910649243E+002	-2.4083083E-005	1.5583385E+000
2	1	0	0	0	6.568440066747586E+003	-5.9476558E-002	-6.0116306E-002	3.998176792009840E-001	1.000000000000000E+000	5.2644480E-002	12	-1.6199431E+000	6.7571640E+000	7.399960910407099E+002	-2.4035562E-005	1.5598269E+000
2	1	0	0	0	6.570440066723371E+003	-5.8476560E-002	-5.9113149E-002	4.051711590302418E-001	1.000000000000000E+000	5.3450570E-002	12	-1.6203265E+000	6.7571640E+000	7.419960910164955E+002	-2.3950943E-005	1.5612134E+000
2	1	0	0	0	6.572440066699157E+003	-5.7476562E-002	-5.8159485E-002	4.108088409975643E-001	1.000000000000000E+000	5.4267712E-002	12	-1.6208186E+000	6.7571640E+000	7.439960909922811E+002	-2.3892431E-005	1.5626591E+000
2	1	0	0	0	6.574440066674943E+003	-5.6476556E-002	-5.7110325E-002	4.166840738740278E-001	1.000000000000000E+000	5.5096414E-002	12	-1.6213037E+000	6.7571640E+000	7.459960909680667E+002	-2.3796963E-005	1.5641934E+000
2	1	0	0	0	6.576440066650728E+003	-5.5476561E-002	-5.6155954E-002	4.221739379315403E-001	1.000000000000000E+000	5.5936385E-002	12	-1.6216573E+000	6.7571640E+000	7.479960909438523E+002	-2.3707580E-005	1.5655013E+000
2	1	0	0	0	6.578440066626514E+003	-5.4476559E-002	-5.5139318E-002	4.283454645432538E-001	1.000000000000000E+000	5.6788180E-002	12	-1.6221671E+000	6.7571640E+000	7.499960909196379E+002	-2.3618677E-005	1.5670278E+000
2	1	0	0	0	6.580440066602299E+003	-5.3476553E-002	-5.4121315E-002	4.339903351230543E-001	1.000000000000000E+000	5.7651654E-002	12	-1.6225876E+000	6.7571640E+000	7.519960908954235E+002	-2.3488128E-005	1.5684662E+000
2	1	0	0	0	6.582440066578085E+003	-5.2476559E-002	-5.3113516E-002	4.400165536835150E-001	1.000000000000000E+000	5.8526810E-002	12	-1.6231220E+000	6.7571640E+000	7.539960908712092E+002	-2.3370827E-005	1.5700085E+000
2	1	0	0	0	6.584440066553871E+003	-5.1476553E-002	-5.2129101E-002	4.459442999110239E-001	1.000000000000000E+000	5.9414007E-002	12	-1.6236472E+000	6.7571640E+000	7.559960908469948E+002	-2.3246675E-005	1.5715181E+000
2	1	0	0	0	6.586440066529656E+003	-5.0476555E-002	-5.1100481E-002	4.517260802413282E-001	1.000000000000000E+000	6.0312815E-002	12	-1.6241732E+000	6.7571640E+000	7.579960908227804E+002	-2.3083419E-005	1.5730727E+000
2	1	0	0	0	6.588440066505442E+003	-4.9476556E-002	-5.0080419E-002	4.580814081622222E-001	1.000000000000000E+000	6.1223768E-002	12	-1.6246848E+000	6.7571640E+000	7.599960907985660E+002	-2.2940909E-005	1.5746044E+000
2	1	0	0	0	6.590440066481227E+003	-4.8476558E-002	-4.9124178E-002	4.639071701440818E-001	1.000000000000000E+000	6.2146984E-002	12	-1.6251110E+000	6.7571640E+000	7.619960907743516E+002	-2.2789058E-005	1.5759869E+000
2	1	0	0	0	6.592440066457013E+003	-4.7476556E-002	-4.8127495E-002	4.703121192685293E-001	1.000000000000000E+000	6.3082367E-002	12	-1.6255865E+000	6.7571640E+000	7.639960907501372E+002	-2.2634944E-005	1.5774590E+000
2	1	0	0	0	6.594440066432799E+003	-4.6476558E-002	-4.7127720E-002	4.763793383590813E-001	1.000000000000000E+000	6.4030305E-002	12	-1.6260184E+000	6.7571640E+000	7.659960907259228E+002	-2.2450671E-005	1.5788907E+000
2	1	0	0	0	6.596440066408584E+003	-4.5476556E-002	-4.6109915E-002	4.825897742999303E-001	1.000000000000000E+000	6.4990506E-002	12	-1.6265144E+000	6.7571640E+000	7.679960907017085E+002	-2.2252174E-005	1.5804045E+000
2	1	0	0	0	6.598440066384370E+003	-4.4476554E-002	-4.5086719E-002	4.891131367643062E-001	1.000000000000000E+000	6.5963492E-002	12	-1.6270617E+000	6.7571640E+000	7.699960906774941E+002	-2.2052507E-005	1.5819750E+000
2	1	0	0	0	6.600440066360155E+003	-4.3476555E-002	-4.4103712E-002	4.951233779453696E-001	1.000000000000000E+000	6.6948906E-002	12	-1.6274712E+000	6.7571640E+000	7.719960906532797E+002	-2.1836779E-005	1.5833675E+000
2	1	0	0	0	6.602440066335941E+003	-4.2476553E-002	-4.3099809E-002	5.019987134005364E-001	1.000000000000000E+000	6.7947365E-002	12	-1.6277478E+000	6.7571640E+000	7.739960906290653E+002	-2.1636049E-005	1.5846480E+000
2	1	0	0	0	6.604440066311727E+003	-4.1476555E-002	-4.2131647E-002	5.081801322498043E-001	1.000000000000000E+000	6.8958737E-002	12	-1.6280949E+000	6.7571640E+000	7.759960906048509E+002	-2.1410466E-005	1.5859632E+000
2	1	0	0	0	6.606440066287512E+003	-4.0476553E-002	-4.1096777E-002	5.148922762114156E-001	1.000000000000000E+000	6.9983035E-002	12	-1.6285871E+000	6.7571640E+000	7.779960905806365E+002	-2.1160413E-005	1.5874903E+000
2	1	0	0	0	6.608440066263298E+003	-3.9476555E-002	-4.0091701E-002	5.213644471383669E-001	1.000000000000000E+000	7.1020573E-002	12	-1.6290880E+000	6.7571640E+000	7.799960905564221E+002	-2.0902387E-005	1.5889963E+000
2	1	0	0	0	6.610440066239084E+003	-3.8476553E-002	-3.9129101E-002	5.277287943462471E-001	1.000000000000000E+000	7.2070919E-002	12	-1.6296819E+000	6.7571640E+000	7.819960905322077E+002	-2.0649553E-005	1.5905528E+000
2	1	0	0	0	6.612440066214869E+003	-3.7476551E-002	-3.8111154E-002	5.346799357594110E-001	1.000000000000000E+000	7.3134698E-002	12	-1.6299092E+000	6.7571640E+000	7.839960905079934E+002	-2.0377269E-005	1.5917979E+000
2	1	0	0	0	6.614440066190655E+003	-3.6476552E-002	-3.7107993E-002	5.410596803809504E-001	1.000000000000000E+000	7.4211650E-002	12	-1.6303024E+000	6.7571640E+000	7.859960904837790E+002	-2.0077639E-005	1.5931945E+000
2	1	0	0	0	6.616440066166440E+003	-3.5476550E-002	-3.6130358E-002	5.481945216685586E-001	1.000000000000000E+000	7.5302109E-002	12	-1.6307132E+000	6.7571640E+000	7.879960904595646E+002	-1.9806464E-005	1.5945829E+000
2	1	0	0	0	6.618440066142226E+003	-3.4476552E-002	-3.5134871E-002	5.546428703718949E-001	1.000000000000000E+000	7.6406263E-002	12	-1.6310848E+000	6.7571640E+000	7.899960904353502E+002	-1.9487305E-005	1.5959499E+000
2	1	0	0	0	6.620440066118012E+003	-3.3476554E-002	-3.4138691E-002	5.618770888224116E-001	1.000000000000000E+000	7.7524029E-002	12	-1.6316435E+000	6.7571640E+000	7.919960904111358E+002	-1.9181749E-005	1.5975049E+000
2	1	0	0	0	6.622440066093797E+003	-3.2476556E-002	-3.3117205E-002	5.685201781818288E-001	1.000000000000000E+000	7.8655720E-002	12	-1.6320741E+000	6.7571640E+000	7.939960903869214E+002	-1.8827799E-005	1.5989569E+000
2	1	0	0	0	6.624440066069583E+003	-3.1476554E-002	-3.2159206E-002	5.757009872224765E-001	1.000000000000000E+000	7.9801194E-002	12	-1.6325353E+000	6.7571640E+000	7.959960903627070E+002	-1.8514087E-005	1.6003761E+000
2	1	0	0	0	6.626440066045368E+003	-3.0476552E-002	-3.1143015E-002	5.825289519110961E-001	1.000000000000000E+000	8.0960743E-002	12	-1.6331211E+000	6.7571640E+000	7.979960903384927E+002	-1.8141707E-005	1.6019781E+000
2	1	0	0	0	6.628440066021154E+003	-2.9476551E-002	-3.0116128E-002	5.896937388390064E-001	1.000000000000000E+000	8.2134217E-002	12	-1.6336513E+000	6.7571640E+000	7.999960903142783E+002	-1.7759292E-005	1.6035352E+000
2	1	0	0	0	6.630440065996940E+003	-2.8476551E-002	-2.9105196E-002	5.966802610984843E-001	1.000000000000000E+000	8.3321951E-002	12	-1.6342328E+000	6.7571640E+000	8.019960902900639E+002	-1.7366496E-005	1.6051276E+000
2	1	0	0	0	6.632440065972725E+003	-2.7476551E-002	-2.8124975E-002	6.039954830741614E-001	1.000000000000000E+000	8.4523894E-002	12	-1.6345772E+000	6.7571640E+000	8.039960902658495E+002	-1.6987358E-005	1.6064522E+000
2	1	0	0	0	6.634440065948511E+003	-2.6476551E-002	-2.7147982E-002	6.110602552098179E-001	1.000000000000000E+000	8.5740298E-002	12	-1.6349325E+000	6.7571640E+000	8.059960902416351E+002	-1.6589052E-005	1.6077845E+000
2	1	0	0	0	6.636440065924297E+003	-2.5476551E-002	-2.6105188E-002	6.183823158960777E-001	1.000000000000000E+000	8.6971030E-002	12	-1.6358770E+000	6.7571640E+000	8.079960902174207E+002	-1.6142987E-005	1.6097718E+000
2	1	0	0	0	6.638440065900082E+003	-2.4476552E-002	-2.5099557E-002	6.255506254521912E-001	1.000000000000000E+000	8.8216320E-002	12	-1.6363847E+000	6.7571640E+000	8.099960901932063E+002	-1.5701044E-005	1.6112852E+000
2	1	0	0	0	6.640440065875868E+003	-2.3476552E-002	-2.4161806E-002	6.327420368647934E-001	1.000000000000000E+000	8.9475922E-002	12	-1.6367674E+000	6.7571640E+000	8.119960901689919E+002	-1.5288191E-005	1.6126056E+000
2	1	0	0	0	6.642440065851653E+003	-2.2476552E-002	-2.3139160E-002	6.401540790905358E-001	1.000000000000000E+000	9.0750247E-002	12	-1.6371933E+000	6.7571640E+000	8.139960901447776E+002	-1.4812627E-005	1.6140542E+000
2	1	0	0	0	6.644440065827439E+003	-2.1476550E-002	-2.2126662E-002	6.474633193698240E-001	1.000000000000000E+000	9.2039198E-002	12	-1.6376388E+000	6.7571640E+000	8.159960901205632E+002	-1.4326201E-005	1.6155121E+000
2	1	0	0	0	6.646440065803225E+003	-2.0476550E-002	-2.1150129E-002	6.549868490940947E-001	1.000000000000000E+000	9.3343057E-002	12	-1.6377790E+000	6.7571640E+000	8.179960900963488E+002	-1.3853056E-005	1.6166289E+000
2	1	0	0	0	6.648440065779010E+003	-1.9476552E-002	-2.0176869E-002	6.622899317696289E-001	1.000000000000000E+000	9.4661690E-002	12	-1.6382686E+000	6.7571640E+000	8.199960900721344E+002	-1.3362937E-005	1.6180917E+000
2	1	0	0	0	6.650440065754796E+003	-1.8476551E-002	-1.9112308E-002	6.700508961285223E-001	1.000000000000000E+000	9.5995463E-002	12	-1.6386874E+000	6.7571640E+000	8.219960900479200E+002	-1.2806219E-005	1.6195750E+000
2	1	0	0	0	6.652440065730581E+003	-1.7476551E-002	-1.8150162E-002	6.774459475067820E-001	1.000000000000000E+000	9.7344302E-002	12	-1.6390300E+000	6.7571640E+000	8.239960900237056E+002	-1.2295754E-005	1.6208798E+000
2	1	0	0	0	6.654440065706367E+003	-1.6476551E-002	-1.7096762E-002	6.851284465646992E-001	1.000000000000000E+000	9.8708317E-002	12	-1.6393924E+000	6.7571640E+000	8.259960899994912E+002	-1.1713478E-005	1.6222956E+000
2	1	0	0	0	6.656440065682153E+003	-1.5476549E-002	-1.6144669E-002	6.927909768621774E-001	1.000000000000000E+000	1.0008756E-001	12	-1.6397564E+000	6.7571640E+000	8.279960899752768E+002	-1.1184880E-005	1.6236118E+000
2	1	0	0	0	6.658440065657938E+003	-1.4476549E-002	-1.5143787E-002	7.003328810420861E-001	1.000000000000000E+000	1.0148210E-001	12	-1.6401381E+000	6.7571640E+000	8.299960899510625E+002	-1.0605692E-005	1.6249944E+000
2	1	0	0	0	6.660440065633724E+003	-1.3476548E-002	-1.4140232E-002	7.081774770483555E-001	1.000000000000000E+000	1.0289196E-001	12	-1.6404997E+000	6.7571640E+000	8.319960899268481E+002	-1.0013794E-005	1.6263595E+000
2	1	0	0	0	6.662440065609509E+003	-1.2476548E-002	-1.3116575E-002	7.157462535364161E-001	1.000000000000000E+000	1.0431730E-001	12	-1.6408587E+000	6.7571640E+000	8.339960899026337E+002	-9.3881390E-006	1.6277421E+000
2	1	0	0	0	6.664440065585295E+003	-1.1476548E-002	-1.2100293E-002	7.235521656139429E-001	1.000000000000000E+000	1.0575796E-001	12	-1.6411424E+000	6.7571640E+000	8.359960898784193E+002	-8.7551934E-006	1.6290420E+000
2	1	0	0	0	6.666440065561081E+003	-1.0476548E-002	-1.1123298E-002	7.312051415728753E-001	1.000000000000000E+000	1.0721415E-001	12	-1.6414914E+000	6.7571640E+000	8.379960898542049E+002	-8.1334128E-006	1.6303681E+000
2	1	0	0	0	6.668440065536866E+003	-9.4765471E-003	-1.0122927E-002	7.391178254606317E-001	1.000000000000000E+000	1.0868581E-001	12	-1.6418816E+000	6.7571640E+000	8.399960898299905E+002	-7.4820359E-006	1.6317587E+000
2	1	0	0	0	6.670440065512652E+003	-8.4765470E-003	-9.1289626E-003	7.467549961948663E-001	1.000000000000000E+000	1.1017315E-001	12	-1.6420916E+000	6.7571640E+000	8.419960898057761E+002	-6.8170984E-006	1.6329627E+000
2	1	0	0	0	6.672440065488438E+003	-7.4765454E-003	-8.1102112E-003	7.550725172620361E-001	1.000000000000000E+000	1.1167648E-001	12	-1.6424850E+000	6.7571640E+000	8.439960897815618E+002	-6.1237974E-006	1.6343749E+000
2	1	0	0	0	6.674440065464223E+003	-6.4765471E-003	-7.0200842E-003	7.631615425298948E-001	1.000000000000000E+000	1.1319607E-001	12	-1.6428312E+000	6.7571640E+000	8.459960897573474E+002	-5.3574581E-006	1.6358111E+000
2	1	0	0	0	6.676440065440009E+003	-5.4765465E-003	-6.0257283E-003	7.717141283365354E-001	1.000000000000000E+000	1.1473262E-001	12	-1.6432182E+000	6.7571640E+000	8.479960897331330E+002	-4.6501395E-006	1.6371925E+000
2	1	0	0	0	6.678440065415794E+003	-4.4765449E-003	-5.0307028E-003	7.795254755221883E-001	1.000000000000000E+000	1.1628527E-001	12	-1.6435465E+000	6.7571640E+000	8.499960897089186E+002	-3.9215611E-006	1.6385157E+000
2	1	0	0	0	6.680440065391580E+003	-3.4765457E-003	-3.9974535E-003	7.875706571774547E-001	1.000000000000000E+000	1.1785386E-001	12	-1.6439472E+000	6.7571640E+000	8.519960896847042E+002	-3.1482771E-006	1.6399498E+000
2	1	0	0	0	6.682440065367366E+003	-2.4765455E-003	-3.0268230E-003	7.954100030377926E-001	1.000000000000000E+000	1.1943828E-001	12	-1.6443775E+000	6.7571640E+000	8.539960896604898E+002	-2.4075653E-006	1.6413506E+000
2	1	0	0	0	6.684440065343151E+003	-1.4765449E-003	-2.0211467E-003	8.034848204084550E-001	1.000000000000000E+000	1.2103868E-001	12	-1.6447366E+000	6.7571640E+000	8.559960896362754E+002	-1.6239607E-006	1.6427155E+000
2	1	0	0	0	6.686440065318937E+003	-4.7654423E-004	-1.0595077E-003	8.114525416736935E-001	1.000000000000000E+000	1.2265501E-001	12	-1.6451395E+000	6.7571640E+000	8.579960896120610E+002	-8.5974023E-007	1.6440799E+000
2	1	0	0	0	6.688440065294722E+003	5.2345585E-004	7.1282084E-006	8.193006226206059E-001	1.000000000000000E+000	1.2428728E-001	12	-1.6455107E+000	6.7571640E+000	8.599960895878467E+002	5.8401457E-009	1.6455178E+000
2	1	0	0	0	6.690440065270508E+003	1.5234554E-003	9.7199465E-004	8.276040687828603E-001	1.000000000000000E+000	1.2593558E-001	12	-1.6459099E+000	6.7571640E+000	8.619960895636323E+002	8.0442675E-007	1.6468819E+000
2	1	0	0	0	6.692440065246294E+003	2.5234555E-003	1.9579795E-003	8.353829574336782E-001	1.000000000000000E+000	1.2760004E-001	12	-1.6462811E+000	6.7571640E+000	8.639960895394179E+002	1.6356627E-006	1.6482391E+000
2	1	0	0	0	6.694440065222079E+003	3.5234555E-003	2.9406692E-003	8.438160698607859E-001	1.000000000000000E+000	1.2928082E-001	12	-1.6467295E+000	6.7571640E+000	8.659960895152035E+002	2.4813839E-006	1.6496701E+000
2	1	0	0	0	6.696440065197865E+003	4.5234552E-003	3.9576171E-003	8.514078981764648E-001	1.000000000000000E+000	1.3097742E-001	12	-1.6471549E+000	6.7571640E+000	8.679960894909891E+002	3.3695464E-006	1.6511126E+000
2	1	0	0	0	6.698440065173651E+003	5.5234544E-003	5.0057620E-003	8.597562948146069E-001	1.000000000000000E+000	1.3268998E-001	12	-1.6475347E+000	6.7571640E+000	8.699960894667747E+002	4.3037353E-006	1.6525404E+000
2	1	0	0	0	6.700440065149436E+003	6.5234536E-003	5.9872507E-003	8.676481558309828E-001	1.000000000000000E+000	1.3441898E-001	12	-1.6474464E+000	6.7571640E+000	8.719960894425603E+002	5.1948268E-006	1.6534337E+000
2	1	0	0	0	6.702440065125222E+003	7.5234547E-003	6.9600954E-003	8.760027480441295E-001	1.000000000000000E+000	1.3616419E-001	12	-1.6477827E+000	6.7571640E+000	8.739960894183459E+002	6.0970629E-006	1.6547428E+000
2	1	0	0	0	6.704440065101007E+003	8.5234530E-003	7.9704728E-003	8.837983384579093E-001	1.000000000000000E+000	1.3792545E-001	12	-1.6479952E+000	6.7571640E+000	8.759960893941316E+002	7.0442907E-006	1.6559657E+000
2	1	0	0	0	6.706440065076793E+003	9.5234541E-003	9.0021556E-003	8.919436373753871E-001	1.000000000000000E+000	1.3970278E-001	12	-1.6483136E+000	6.7571640E+000	8.779960893699172E+002	8.0294158E-006	1.6573159E+000
2	1	0	0	0	6.708440065052579E+003	1.0523453E-002	9.9955657E-003	8.998494575945220E-001	1.000000000000000E+000	1.4149606E-001	12	-1.6484704E+000	6.7571640E+000	8.799960893457028E+002	8.9945042E-006	1.6584660E+000
2	1	0	0	0	6.710440065028364E+003	1.1523454E-002	1.0960431E-002	9.079408503917863E-001	1.000000000000000E+000	1.4330542E-001	12	-1.6486481E+000	6.7571640E+000	8.819960893214884E+002	9.9514227E-006	1.6596086E+000
2	1	0	0	0	6.712440065004150E+003	1.2523454E-002	1.1983076E-002	9.160415241571496E-001	1.000000000000000E+000	1.4513084E-001	12	-1.6489942E+000	6.7571640E+000	8.839960892972740E+002	1.0976995E-005	1.6609772E+000
2	1	0	0	0	6.714440064979935E+003	1.3523453E-002	1.2977039E-002	9.238983459639654E-001	1.000000000000000E+000	1.4697231E-001	12	-1.6489937E+000	6.7571640E+000	8.859960892730596E+002	1.1989465E-005	1.6619707E+000
2	1	0	0	0	6.716440064955721E+003	1.4523453E-002	1.3982715E-002	9.319425783611823E-001	1.000000000000000E+000	1.4882958E-001	12	-1.6491649E+000	6.7571640E+000	8.879960892488452E+002	1.3031087E-005	1.6631477E+000
