EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273043009214319E+004	-3.2846573E-001	-3.2904524E-001	2.932818499935724E-002	1.000000000000000E+000	3.8256312E-003	13	-1.5365981E+000	6.7571645E+000	2.019966975543939E+002	-9.6502999E-006	1.2075529E+000
2	1	0	1	0	1.273242999211897E+004	-3.2746580E-001	-3.2804215E-001	2.965400928033787E-002	1.000000000000000E+000	3.8853087E-003	13	-1.5388560E+000	6.7571640E+000	2.039965975301748E+002	-9.7277652E-006	1.2108139E+000
2	1	0	1	0	1.273442999209475E+004	-3.2646582E-001	-3.2703897E-001	2.996282828849398E-002	1.000000000000000E+000	3.9456212E-003	13	-1.5410711E+000	6.7571640E+000	2.059965975059604E+002	-9.7990123E-006	1.2140321E+000
2	1	0	1	0	1.273642999207054E+004	-3.2546583E-001	-3.2601783E-001	3.028152665402056E-002	1.000000000000000E+000	4.0065642E-003	13	-1.5432748E+000	6.7571640E+000	2.079965974817460E+002	-9.8723176E-006	1.2172569E+000
2	1	0	1	0	1.273842999204632E+004	-3.2446584E-001	-3.2505178E-001	3.060971995594985E-002	1.000000000000000E+000	4.0681409E-003	13	-1.5454421E+000	6.7571640E+000	2.099965974575316E+002	-9.9497438E-006	1.2203903E+000
2	1	0	1	0	1.274042989202216E+004	-3.2346588E-001	-3.2404760E-001	3.092127971250580E-002	1.000000000000000E+000	4.1303677E-003	13	-1.5475771E+000	6.7571645E+000	2.119964974333707E+002	-1.0019966E-005	1.2235296E+000
2	1	0	0	0	1.274242979199794E+004	-3.2246593E-001	-3.2308903E-001	3.125121726297153E-002	1.000000000000000E+000	4.1932426E-003	13	-1.5496898E+000	6.7571640E+000	2.139963974091515E+002	-1.0096926E-005	1.2266008E+000
2	1	0	0	0	1.274442979197373E+004	-3.2146594E-001	-3.2206669E-001	3.158995056115510E-002	1.000000000000000E+000	4.2567854E-003	13	-1.5517472E+000	6.7571640E+000	2.159963973849372E+002	-1.0174071E-005	1.2296805E+000
2	1	0	0	0	1.274642979194951E+004	-3.2046589E-001	-3.2107526E-001	3.191880077367104E-002	1.000000000000000E+000	4.3209991E-003	13	-1.5537568E+000	6.7571640E+000	2.179963973607228E+002	-1.0248337E-005	1.2326815E+000
2	1	0	0	0	1.274842979192530E+004	-3.1946594E-001	-3.2005617E-001	3.226244160503189E-002	1.000000000000000E+000	4.3858751E-003	13	-1.5557364E+000	6.7571640E+000	2.199963973365084E+002	-1.0325793E-005	1.2356802E+000
2	1	0	1	0	1.275042989190103E+004	-3.1846583E-001	-3.1903842E-001	3.264519915585748E-002	1.000000000000000E+000	4.4515557E-003	13	-1.5577310E+000	6.7571635E+000	2.219964973122405E+002	-1.0415073E-005	1.2386926E+000
2	1	0	1	0	1.275242999187682E+004	-3.1746581E-001	-3.1804055E-001	3.298790092563225E-002	1.000000000000000E+000	4.5178905E-003	13	-1.5596206E+000	6.7571640E+000	2.239965972880309E+002	-1.0491490E-005	1.2415800E+000
2	1	0	1	0	1.275442999185261E+004	-3.1646582E-001	-3.1705758E-001	3.334032420145289E-002	1.000000000000000E+000	4.5849113E-003	13	-1.5614622E+000	6.7571640E+000	2.259965972638165E+002	-1.0570802E-005	1.2444046E+000
2	1	0	1	0	1.275642999182839E+004	-3.1546584E-001	-3.1605434E-001	3.368858933194552E-002	1.000000000000000E+000	4.6526389E-003	13	-1.5632608E+000	6.7571640E+000	2.279965972396021E+002	-1.0647425E-005	1.2472064E+000
2	1	0	1	0	1.275842999180418E+004	-3.1446582E-001	-3.1503743E-001	3.405104978252682E-002	1.000000000000000E+000	4.7210776E-003	13	-1.5649979E+000	6.7571640E+000	2.299965972153877E+002	-1.0727355E-005	1.2499604E+000
2	1	0	1	0	1.276042989178002E+004	-3.1346586E-001	-3.1412768E-001	3.441647504999990E-002	1.000000000000000E+000	4.7902316E-003	13	-1.5667001E+000	6.7571645E+000	2.319964971912268E+002	-1.0811167E-005	1.2525724E+000
2	1	0	0	0	1.276242979175580E+004	-3.1246594E-001	-3.1305456E-001	3.478026808776838E-002	1.000000000000000E+000	4.8601115E-003	13	-1.5683331E+000	6.7571640E+000	2.339963971670077E+002	-1.0888121E-005	1.2552786E+000
2	1	0	0	0	1.276442979173159E+004	-3.1146592E-001	-3.1208318E-001	3.515112860179304E-002	1.000000000000000E+000	4.9307318E-003	13	-1.5699160E+000	6.7571640E+000	2.359963971427933E+002	-1.0970076E-005	1.2578328E+000
2	1	0	0	0	1.276642979170737E+004	-3.1046590E-001	-3.1100476E-001	3.552283482017227E-002	1.000000000000000E+000	5.0020921E-003	13	-1.5714501E+000	6.7571640E+000	2.379963971185789E+002	-1.1047770E-005	1.2604454E+000
2	1	0	0	0	1.276842979168316E+004	-3.0946589E-001	-3.1003445E-001	3.589540550176706E-002	1.000000000000000E+000	5.0742030E-003	13	-1.5729361E+000	6.7571640E+000	2.399963970943645E+002	-1.1128813E-005	1.2629015E+000
2	1	0	1	0	1.277042969165894E+004	-3.0846596E-001	-3.0902603E-001	3.627991169501732E-002	1.000000000000000E+000	5.1470655E-003	13	-1.5743779E+000	6.7571645E+000	2.419962970701454E+002	-1.1211438E-005	1.2653519E+000
2	1	0	1	0	1.277242959163470E+004	-3.0746600E-001	-3.0806109E-001	3.665470412389626E-002	1.000000000000000E+000	5.2206977E-003	13	-1.5757886E+000	6.7571640E+000	2.439961970459117E+002	-1.1291888E-005	1.2677275E+000
2	1	0	1	0	1.277442959161049E+004	-3.0646598E-001	-3.0705050E-001	3.705134242648625E-002	1.000000000000000E+000	5.2951048E-003	13	-1.5771358E+000	6.7571640E+000	2.459961970216973E+002	-1.1376633E-005	1.2700853E+000
2	1	0	1	0	1.277642959158627E+004	-3.0546600E-001	-3.0608237E-001	3.744762171272609E-002	1.000000000000000E+000	5.3702975E-003	13	-1.5784366E+000	6.7571640E+000	2.479961969974829E+002	-1.1462057E-005	1.2723542E+000
2	1	0	1	0	1.277842959156206E+004	-3.0446598E-001	-3.0501765E-001	3.783578253078435E-002	1.000000000000000E+000	5.4462710E-003	13	-1.5797008E+000	6.7571640E+000	2.499961969732685E+002	-1.1540582E-005	1.2746832E+000
2	1	0	1	0	1.278042959153785E+004	-3.0346599E-001	-3.0409300E-001	3.823498083673393E-002	1.000000000000000E+000	5.5230400E-003	13	-1.5809504E+000	6.7571640E+000	2.519961969490541E+002	-1.1626990E-005	1.2768574E+000
2	1	0	1	0	1.278242959151363E+004	-3.0246601E-001	-3.0304214E-001	3.863936512627530E-002	1.000000000000000E+000	5.6006131E-003	13	-1.5821723E+000	6.7571640E+000	2.539961969248398E+002	-1.1709356E-005	1.2791301E+000
2	1	0	1	0	1.278442959148942E+004	-3.0146602E-001	-3.0204636E-001	3.904886340605884E-002	1.000000000000000E+000	5.6789955E-003	13	-1.5833331E+000	6.7571640E+000	2.559961969006254E+002	-1.1794567E-005	1.2812867E+000
2	1	0	1	0	1.278642959146520E+004	-3.0046603E-001	-3.0105275E-001	3.946219401405442E-002	1.000000000000000E+000	5.7581938E-003	13	-1.5844762E+000	6.7571640E+000	2.579961968764110E+002	-1.1880202E-005	1.2834234E+000
2	1	0	1	0	1.278842959144099E+004	-2.9946601E-001	-3.0008993E-001	3.987406033286811E-002	1.000000000000000E+000	5.8382275E-003	13	-1.5856094E+000	6.7571640E+000	2.599961968521966E+002	-1.1965803E-005	1.2855195E+000
2	1	0	1	0	1.279042959141677E+004	-2.9846600E-001	-2.9908991E-001	4.029511989213960E-002	1.000000000000000E+000	5.9190998E-003	13	-1.5867195E+000	6.7571640E+000	2.619961968279822E+002	-1.2051863E-005	1.2876296E+000
2	1	0	1	0	1.279242949139258E+004	-2.9746607E-001	-2.9801786E-001	4.072479207645641E-002	1.000000000000000E+000	6.0008136E-003	13	-1.5877985E+000	6.7571645E+000	2.639960968037922E+002	-1.2136716E-005	1.2897806E+000
2	1	0	0	0	1.279442939136838E+004	-2.9646611E-001	-2.9706144E-001	4.114995331054894E-002	1.000000000000000E+000	6.0833758E-003	13	-1.5888233E+000	6.7571640E+000	2.659959967795876E+002	-1.2224064E-005	1.2917619E+000
2	1	0	0	0	1.279642939134417E+004	-2.9546610E-001	-2.9606143E-001	4.158700352683542E-002	1.000000000000000E+000	6.1668102E-003	13	-1.5898609E+000	6.7571640E+000	2.679959967553732E+002	-1.2312307E-005	1.2937995E+000
2	1	0	0	0	1.279842939131995E+004	-2.9446608E-001	-2.9504982E-001	4.202000187940946E-002	1.000000000000000E+000	6.2511112E-003	13	-1.5908740E+000	6.7571640E+000	2.699959967311588E+002	-1.2397993E-005	1.2958242E+000
2	1	0	0	0	1.280042939129574E+004	-2.9346609E-001	-2.9405621E-001	4.245509960290719E-002	1.000000000000000E+000	6.3362853E-003	13	-1.5918659E+000	6.7571640E+000	2.719959967069444E+002	-1.2484185E-005	1.2978097E+000
2	1	0	1	0	1.280242919127148E+004	-2.9246619E-001	-2.9303405E-001	4.290859637834366E-002	1.000000000000000E+000	6.4223362E-003	13	-1.5928563E+000	6.7571640E+000	2.739957966826914E+002	-1.2573680E-005	1.2998222E+000
2	1	0	1	0	1.280442919124727E+004	-2.9146618E-001	-2.9201281E-001	4.336102819184284E-002	1.000000000000000E+000	6.5092957E-003	13	-1.5938042E+000	6.7571640E+000	2.759957966584770E+002	-1.2661976E-005	1.3017914E+000
2	1	0	1	0	1.280642919122305E+004	-2.9046619E-001	-2.9101497E-001	4.380695062391493E-002	1.000000000000000E+000	6.5971566E-003	13	-1.5947460E+000	6.7571640E+000	2.779957966342627E+002	-1.2748478E-005	1.3037310E+000
2	1	0	0	0	1.280842899119889E+004	-2.8946629E-001	-2.9004583E-001	4.426582186110894E-002	1.000000000000000E+000	6.6859126E-003	13	-1.5956738E+000	6.7571640E+000	2.799955966100970E+002	-1.2839117E-005	1.3056279E+000
2	1	0	0	0	1.281042899117467E+004	-2.8846627E-001	-2.8907558E-001	4.471874318019869E-002	1.000000000000000E+000	6.7755892E-003	13	-1.5965880E+000	6.7571640E+000	2.819955965858826E+002	-1.2927097E-005	1.3075124E+000
2	1	0	0	0	1.281242899115046E+004	-2.8746629E-001	-2.8803211E-001	4.519219260141866E-002	1.000000000000000E+000	6.8662004E-003	13	-1.5974946E+000	6.7571640E+000	2.839955965616682E+002	-1.3016803E-005	1.3094625E+000
2	1	0	0	0	1.281442899112625E+004	-2.8646630E-001	-2.8709894E-001	4.566413252542878E-002	1.000000000000000E+000	6.9577466E-003	13	-1.5983715E+000	6.7571640E+000	2.859955965374538E+002	-1.3110124E-005	1.3112726E+000
2	1	0	1	0	1.281642889110203E+004	-2.8546634E-001	-2.8601843E-001	4.613200033276932E-002	1.000000000000000E+000	7.0502334E-003	13	-1.5992253E+000	6.7571645E+000	2.879954965132347E+002	-1.3194603E-005	1.3132069E+000
2	1	0	1	0	1.281842879107779E+004	-2.8446639E-001	-2.8504184E-001	4.661945036841186E-002	1.000000000000000E+000	7.1436679E-003	13	-1.6000774E+000	6.7571640E+000	2.899953964890010E+002	-1.3288494E-005	1.3150356E+000
2	1	0	1	0	1.282042879105358E+004	-2.8346640E-001	-2.8403017E-001	4.709935342414817E-002	1.000000000000000E+000	7.2380728E-003	13	-1.6009071E+000	6.7571640E+000	2.919953964647866E+002	-1.3377638E-005	1.3168769E+000
2	1	0	1	0	1.282242879102936E+004	-2.8246641E-001	-2.8305945E-001	4.763092752214271E-002	1.000000000000000E+000	7.3335227E-003	13	-1.6017921E+000	6.7571640E+000	2.939953964405722E+002	-1.3482384E-005	1.3187326E+000
2	1	0	1	0	1.282442879100515E+004	-2.8146639E-001	-2.8202948E-001	4.812921609325566E-002	1.000000000000000E+000	7.4300067E-003	13	-1.6026257E+000	6.7571640E+000	2.959953964163578E+002	-1.3573857E-005	1.3205962E+000
2	1	0	1	0	1.282642879098094E+004	-2.8046641E-001	-2.8103691E-001	4.862625189386824E-002	1.000000000000000E+000	7.5274608E-003	13	-1.6034230E+000	6.7571640E+000	2.979953963921434E+002	-1.3665772E-005	1.3223860E+000
2	1	0	1	0	1.282842879095672E+004	-2.7946642E-001	-2.8004968E-001	4.912580634803043E-002	1.000000000000000E+000	7.6259081E-003	13	-1.6042351E+000	6.7571640E+000	2.999953963679291E+002	-1.3757666E-005	1.3241854E+000
2	1	0	1	0	1.283042879093251E+004	-2.7846640E-001	-2.7907726E-001	4.963294361483461E-002	1.000000000000000E+000	7.7253655E-003	13	-1.6050358E+000	6.7571640E+000	3.019953963437147E+002	-1.3851426E-005	1.3259585E+000
2	1	0	1	0	1.283242879090829E+004	-2.7746636E-001	-2.7809745E-001	5.013220485439185E-002	1.000000000000000E+000	7.8258337E-003	13	-1.6058089E+000	6.7571640E+000	3.039953963195003E+002	-1.3941638E-005	1.3277113E+000
2	1	0	1	0	1.283442869088410E+004	-2.7646643E-001	-2.7708688E-001	5.064980515812301E-002	1.000000000000000E+000	7.9273041E-003	13	-1.6065916E+000	6.7571645E+000	3.059952962953103E+002	-1.4034396E-005	1.3295047E+000
2	1	0	0	0	1.283642859085988E+004	-2.7546647E-001	-2.7604878E-001	5.117049822001064E-002	1.000000000000000E+000	8.0298176E-003	13	-1.6073666E+000	6.7571640E+000	3.079951962710911E+002	-1.4125553E-005	1.3313178E+000
2	1	0	0	0	1.283842859083567E+004	-2.7446645E-001	-2.7505413E-001	5.169086752343677E-002	1.000000000000000E+000	8.1333779E-003	13	-1.6081227E+000	6.7571640E+000	3.099951962468767E+002	-1.4217787E-005	1.3330686E+000
2	1	0	0	0	1.284042859081145E+004	-2.7346647E-001	-2.7410078E-001	5.223262843687748E-002	1.000000000000000E+000	8.2379906E-003	13	-1.6088898E+000	6.7571640E+000	3.119951962226623E+002	-1.4317005E-005	1.3347890E+000
2	1	0	0	0	1.284242859078724E+004	-2.7246648E-001	-2.7304885E-001	5.276119250155553E-002	1.000000000000000E+000	8.3436780E-003	13	-1.6096390E+000	6.7571640E+000	3.139951961984480E+002	-1.4406382E-005	1.3365902E+000
2	1	0	1	0	1.284442849076302E+004	-2.7146652E-001	-2.7208707E-001	5.329436634423934E-002	1.000000000000000E+000	8.4504262E-003	13	-1.6103928E+000	6.7571645E+000	3.159950961742288E+002	-1.4500708E-005	1.3383057E+000
2	1	0	1	0	1.284642839073882E+004	-2.7046657E-001	-2.7107549E-001	5.384297086789891E-002	1.000000000000000E+000	8.5582603E-003	13	-1.6111373E+000	6.7571640E+000	3.179949961500242E+002	-1.4595509E-005	1.3400618E+000
2	1	0	1	0	1.284842839071460E+004	-2.6946658E-001	-2.7011052E-001	5.439626936042008E-002	1.000000000000000E+000	8.6671989E-003	13	-1.6118729E+000	6.7571640E+000	3.199949961258098E+002	-1.4693004E-005	1.3417624E+000
2	1	0	1	0	1.285042839069039E+004	-2.6846659E-001	-2.6905009E-001	5.494591423507966E-002	1.000000000000000E+000	8.7772207E-003	13	-1.6126001E+000	6.7571640E+000	3.219949961015955E+002	-1.4783203E-005	1.3435500E+000
2	1	0	1	0	1.285242829066617E+004	-2.6746663E-001	-2.6805228E-001	5.550252750270002E-002	1.000000000000000E+000	8.8883545E-003	13	-1.6133033E+000	6.7571645E+000	3.239948960773763E+002	-1.4877579E-005	1.3452511E+000
2	1	0	0	0	1.285442819064192E+004	-2.6646668E-001	-2.6706931E-001	5.606608869198093E-002	1.000000000000000E+000	9.0006115E-003	13	-1.6140249E+000	6.7571640E+000	3.259947960531281E+002	-1.4973532E-005	1.3469555E+000
2	1	0	0	0	1.285642819061771E+004	-2.6546669E-001	-2.6605132E-001	5.663786830674633E-002	1.000000000000000E+000	9.1139982E-003	13	-1.6147362E+000	6.7571640E+000	3.279947960289137E+002	-1.5068580E-005	1.3486849E+000
2	1	0	1	0	1.285842809059349E+004	-2.6446673E-001	-2.6508638E-001	5.720889203422257E-002	1.000000000000000E+000	9.2285266E-003	13	-1.6154288E+000	6.7571645E+000	3.299946960046946E+002	-1.5165298E-005	1.3503424E+000
2	1	0	1	0	1.286042799056927E+004	-2.6346678E-001	-2.6403660E-001	5.777949470536410E-002	1.000000000000000E+000	9.3441941E-003	13	-1.6161277E+000	6.7571640E+000	3.319945959804754E+002	-1.5255901E-005	1.3520911E+000
2	1	0	1	0	1.286242799054505E+004	-2.6246679E-001	-2.6305360E-001	5.836477826934849E-002	1.000000000000000E+000	9.4610313E-003	13	-1.6168301E+000	6.7571640E+000	3.339945959562610E+002	-1.5353065E-005	1.3537765E+000
2	1	0	1	0	1.286442799052084E+004	-2.6146680E-001	-2.6205572E-001	5.894444381062913E-002	1.000000000000000E+000	9.5790392E-003	13	-1.6175070E+000	6.7571640E+000	3.359945959320467E+002	-1.5446729E-005	1.3554512E+000
2	1	0	1	0	1.286642799049662E+004	-2.6046678E-001	-2.6106000E-001	5.954811142757943E-002	1.000000000000000E+000	9.6982224E-003	13	-1.6181835E+000	6.7571640E+000	3.379945959078323E+002	-1.5545629E-005	1.3571235E+000
2	1	0	1	0	1.286842789047246E+004	-2.5946683E-001	-2.6007488E-001	6.014463126921221E-002	1.000000000000000E+000	9.8186005E-003	13	-1.6188629E+000	6.7571645E+000	3.399944958836713E+002	-1.5642108E-005	1.3587880E+000
2	1	0	0	0	1.287042779044823E+004	-2.5846690E-001	-2.5905484E-001	6.074941863847738E-002	1.000000000000000E+000	9.9401791E-003	13	-1.6195402E+000	6.7571640E+000	3.419943958594376E+002	-1.5737431E-005	1.3604853E+000
2	1	0	0	0	1.287242779042402E+004	-2.5746688E-001	-2.5806546E-001	6.136604977377225E-002	1.000000000000000E+000	1.0062982E-002	13	-1.6202222E+000	6.7571640E+000	3.439943958352233E+002	-1.5836458E-005	1.3621567E+000
2	1	0	1	0	1.287442769039981E+004	-2.5646693E-001	-2.5704539E-001	6.196782840835213E-002	1.000000000000000E+000	1.0187020E-002	13	-1.6208750E+000	6.7571645E+000	3.459942958110187E+002	-1.5928545E-005	1.3638296E+000
2	1	0	1	0	1.287642759037559E+004	-2.5546700E-001	-2.5608149E-001	6.260112091937098E-002	1.000000000000000E+000	1.0312284E-002	13	-1.6215365E+000	6.7571640E+000	3.479941957867995E+002	-1.6030988E-005	1.3654550E+000
2	1	0	1	0	1.287842759035138E+004	-2.5446698E-001	-2.5506350E-001	6.323888243854803E-002	1.000000000000000E+000	1.0438809E-002	13	-1.6221938E+000	6.7571640E+000	3.499941957625852E+002	-1.6129930E-005	1.3671303E+000
2	1	0	1	0	1.288042759032716E+004	-2.5346699E-001	-2.5411147E-001	6.387783008754311E-002	1.000000000000000E+000	1.0566654E-002	13	-1.6228474E+000	6.7571640E+000	3.519941957383708E+002	-1.6232088E-005	1.3687360E+000
2	1	0	1	0	1.288242759030295E+004	-2.5246698E-001	-2.5306389E-001	6.457331677286182E-002	1.000000000000000E+000	1.0695837E-002	13	-1.6235237E+000	6.7571640E+000	3.539941957141564E+002	-1.6341175E-005	1.3704598E+000
2	1	0	1	0	1.288442749027874E+004	-2.5146705E-001	-2.5201938E-001	6.521818862860024E-002	1.000000000000000E+000	1.0826305E-002	13	-1.6241739E+000	6.7571645E+000	3.559940956899518E+002	-1.6436246E-005	1.3721545E+000
2	1	0	0	0	1.288642739025451E+004	-2.5046709E-001	-2.5110644E-001	6.586324403830185E-002	1.000000000000000E+000	1.0958061E-002	13	-1.6248087E+000	6.7571640E+000	3.579939956657181E+002	-1.6538685E-005	1.3737023E+000
2	1	0	0	0	1.288842739023030E+004	-2.4946707E-001	-2.5007892E-001	6.651529578475041E-002	1.000000000000000E+000	1.1091124E-002	13	-1.6254563E+000	6.7571640E+000	3.599939956415037E+002	-1.6634072E-005	1.3753774E+000
2	1	0	0	0	1.289042739020608E+004	-2.4846709E-001	-2.4910541E-001	6.717980830643810E-002	1.000000000000000E+000	1.1225513E-002	13	-1.6260933E+000	6.7571640E+000	3.619939956172893E+002	-1.6734853E-005	1.3769878E+000
2	1	0	0	0	1.289242739018187E+004	-2.4746709E-001	-2.4807149E-001	6.785067348392426E-002	1.000000000000000E+000	1.1361236E-002	13	-1.6267296E+000	6.7571640E+000	3.639939955930749E+002	-1.6831818E-005	1.3786581E+000
2	1	0	0	0	1.289442739015765E+004	-2.4646710E-001	-2.4706091E-001	6.852998787425646E-002	1.000000000000000E+000	1.1498306E-002	13	-1.6273535E+000	6.7571640E+000	3.659939955688606E+002	-1.6931081E-005	1.3802927E+000
2	1	0	0	0	1.289642739013344E+004	-2.4546710E-001	-2.4605456E-001	6.921211681576528E-002	1.000000000000000E+000	1.1636732E-002	13	-1.6279770E+000	6.7571640E+000	3.679939955446462E+002	-1.7029957E-005	1.3819225E+000
2	1	0	0	0	1.289842739010922E+004	-2.4446709E-001	-2.4504822E-001	6.990904241851725E-002	1.000000000000000E+000	1.1776536E-002	13	-1.6286099E+000	6.7571640E+000	3.699939955204318E+002	-1.7131088E-005	1.3835616E+000
2	1	0	0	0	1.290042739008501E+004	-2.4346709E-001	-2.4406098E-001	7.059936425075275E-002	1.000000000000000E+000	1.1917731E-002	13	-1.6292384E+000	6.7571640E+000	3.719939954962174E+002	-1.7230550E-005	1.3851774E+000
2	1	0	0	0	1.290242739006080E+004	-2.4246709E-001	-2.4303131E-001	7.129704746129617E-002	1.000000000000000E+000	1.2060318E-002	13	-1.6298611E+000	6.7571640E+000	3.739939954720030E+002	-1.7327415E-005	1.3868299E+000
2	1	0	0	0	1.290442739003658E+004	-2.4146709E-001	-2.4204086E-001	7.200359685507818E-002	1.000000000000000E+000	1.2204314E-002	13	-1.6304879E+000	6.7571640E+000	3.759939954477886E+002	-1.7427812E-005	1.3884470E+000
2	1	0	0	0	1.290642739001237E+004	-2.4046707E-001	-2.4102391E-001	7.272532760439188E-002	1.000000000000000E+000	1.2349741E-002	13	-1.6310860E+000	6.7571640E+000	3.779939954235742E+002	-1.7528542E-005	1.3900621E+000
2	1	0	0	0	1.290842738998815E+004	-2.3946707E-001	-2.4005681E-001	7.344723714068069E-002	1.000000000000000E+000	1.2496602E-002	13	-1.6316997E+000	6.7571640E+000	3.799939953993598E+002	-1.7631510E-005	1.3916428E+000
2	1	0	0	0	1.291042738996394E+004	-2.3846708E-001	-2.3906213E-001	7.417232428136744E-002	1.000000000000000E+000	1.2644913E-002	13	-1.6323031E+000	6.7571640E+000	3.819939953751455E+002	-1.7731794E-005	1.3932409E+000
2	1	0	0	0	1.291242738993972E+004	-2.3746710E-001	-2.3807594E-001	7.490437848925202E-002	1.000000000000000E+000	1.2794681E-002	13	-1.6328945E+000	6.7571640E+000	3.839939953509311E+002	-1.7832930E-005	1.3948185E+000
2	1	0	0	0	1.291442738991551E+004	-2.3646709E-001	-2.3707065E-001	7.565451152535552E-002	1.000000000000000E+000	1.2945936E-002	13	-1.6334994E+000	6.7571640E+000	3.859939953267167E+002	-1.7935465E-005	1.3964287E+000
2	1	0	0	0	1.291642738989129E+004	-2.3546711E-001	-2.3609294E-001	7.641020499354845E-002	1.000000000000000E+000	1.3098692E-002	13	-1.6341008E+000	6.7571640E+000	3.879939953025023E+002	-1.8039909E-005	1.3980079E+000
2	1	0	0	0	1.291842738986708E+004	-2.3446709E-001	-2.3506649E-001	7.716383291953788E-002	1.000000000000000E+000	1.3252959E-002	13	-1.6347024E+000	6.7571640E+000	3.899939952782879E+002	-1.8138631E-005	1.3996359E+000
2	1	0	0	0	1.292042738984287E+004	-2.3346710E-001	-2.3406138E-001	7.796297817874831E-002	1.000000000000000E+000	1.3408805E-002	13	-1.6353313E+000	6.7571640E+000	3.919939952540735E+002	-1.8248122E-005	1.4012699E+000
2	1	0	0	0	1.292242738981865E+004	-2.3246709E-001	-2.3306046E-001	7.880119649115613E-002	1.000000000000000E+000	1.3566302E-002	13	-1.6359646E+000	6.7571640E+000	3.939939952298591E+002	-1.8365443E-005	1.4029042E+000
2	1	0	0	0	1.292442738979444E+004	-2.3146707E-001	-2.3204245E-001	7.957598459132331E-002	1.000000000000000E+000	1.3725376E-002	13	-1.6365477E+000	6.7571640E+000	3.959939952056448E+002	-1.8465005E-005	1.4045053E+000
2	1	0	0	0	1.292642738977022E+004	-2.3046707E-001	-2.3107637E-001	8.037617024008525E-002	1.000000000000000E+000	1.3886018E-002	13	-1.6371367E+000	6.7571640E+000	3.979939951814304E+002	-1.8573033E-005	1.4060603E+000
2	1	0	0	0	1.292842738974601E+004	-2.2946708E-001	-2.3008065E-001	8.116853207414501E-002	1.000000000000000E+000	1.4048258E-002	13	-1.6377269E+000	6.7571640E+000	3.999939951572160E+002	-1.8675308E-005	1.4076463E+000
2	1	0	0	0	1.293042738972179E+004	-2.2846709E-001	-2.2904465E-001	8.198143689713000E-002	1.000000000000000E+000	1.4212108E-002	13	-1.6383200E+000	6.7571640E+000	4.019939951330016E+002	-1.8777409E-005	1.4092753E+000
2	1	0	0	0	1.293242738969758E+004	-2.2746710E-001	-2.2805527E-001	8.280032665571002E-002	1.000000000000000E+000	1.4377588E-002	13	-1.6389157E+000	6.7571640E+000	4.039939951087872E+002	-1.8883051E-005	1.4108604E+000
2	1	0	0	0	1.293442738967336E+004	-2.2646710E-001	-2.2709134E-001	8.363029977795711E-002	1.000000000000000E+000	1.4544716E-002	13	-1.6395135E+000	6.7571640E+000	4.059939950845728E+002	-1.8991717E-005	1.4124222E+000
2	1	0	0	0	1.293642738964915E+004	-2.2546710E-001	-2.2605848E-001	8.446171832652671E-002	1.000000000000000E+000	1.4713495E-002	13	-1.6401049E+000	6.7571640E+000	4.079939950603584E+002	-1.9093288E-005	1.4140464E+000
2	1	0	0	0	1.293842738962494E+004	-2.2446710E-001	-2.2506593E-001	8.531186099995169E-002	1.000000000000000E+000	1.4883962E-002	13	-1.6406877E+000	6.7571640E+000	4.099939950361440E+002	-1.9200794E-005	1.4156218E+000
2	1	0	0	0	1.294042738960072E+004	-2.2346708E-001	-2.2411686E-001	8.616105893278814E-002	1.000000000000000E+000	1.5056129E-002	13	-1.6412683E+000	6.7571640E+000	4.119939950119297E+002	-1.9310146E-005	1.4171515E+000
2	1	0	0	0	1.294242738957651E+004	-2.2246708E-001	-2.2308825E-001	8.703615475239415E-002	1.000000000000000E+000	1.5230013E-002	13	-1.6418664E+000	6.7571640E+000	4.139939949877153E+002	-1.9416744E-005	1.4187782E+000
