EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	6.164861971633436E+003	-1.8467984E-001	-1.8531246E-001	-8.890230185038681E-002	1.100000000000000E+001	4.6568643E-003	13	-7.7426803E-001	6.7004204E+000	1.610039980507281E+001	1.6474705E-005	5.8895558E-001
2	0	0	1	0	6.164911971632828E+003	-1.8567985E-001	-1.8628064E-001	-8.939516477158249E-002	1.100000000000000E+001	4.6523418E-003	13	-7.7066875E-001	6.7004204E+000	1.615039980446454E+001	1.6652588E-005	5.8438814E-001
2	0	0	1	0	6.164961971632220E+003	-1.8667984E-001	-1.8728909E-001	-8.986640461682871E-002	1.100000000000000E+001	4.6477965E-003	13	-7.6706773E-001	6.7004204E+000	1.620039980385627E+001	1.6830996E-005	5.7977867E-001
2	0	0	1	0	6.165011971631611E+003	-1.8767986E-001	-1.8828271E-001	-8.996372722067342E-002	1.100000000000000E+001	4.6432349E-003	13	-7.6345503E-001	6.7004204E+000	1.625039980324800E+001	1.6938615E-005	5.7517231E-001
2	0	0	1	0	6.165061971631010E+003	-1.8867984E-001	-1.8931662E-001	-9.055833365871668E-002	1.100000000000000E+001	4.6386579E-003	13	-7.5983799E-001	6.7004204E+000	1.630039980264701E+001	1.7144197E-005	5.7052135E-001
2	0	0	1	0	6.165111971630409E+003	-1.8967983E-001	-1.9029857E-001	-9.093599894196902E-002	1.100000000000000E+001	4.6340600E-003	13	-7.5619793E-001	6.7004204E+000	1.635039980204601E+001	1.7304990E-005	5.6589937E-001
2	0	0	1	0	6.165161971629801E+003	-1.9067985E-001	-1.9133674E-001	-9.111804138674584E-002	1.100000000000000E+001	4.6294443E-003	13	-7.5253570E-001	6.7004204E+000	1.640039980143774E+001	1.7434229E-005	5.6119895E-001
2	0	0	1	0	6.165211971629193E+003	-1.9167984E-001	-1.9231869E-001	-9.168957009745327E-002	1.100000000000000E+001	4.6248124E-003	13	-7.4889690E-001	6.7004204E+000	1.645039980082947E+001	1.7633618E-005	5.5657822E-001
2	0	0	1	0	6.165261971628584E+003	-1.9267984E-001	-1.9331230E-001	-9.166612694359810E-002	1.100000000000000E+001	4.6201670E-003	13	-7.4524993E-001	6.7004204E+000	1.650039980022120E+001	1.7720189E-005	5.5193764E-001
2	0	0	1	0	6.165311971627983E+003	-1.9367984E-001	-1.9430593E-001	-9.206544161266250E-002	1.100000000000000E+001	4.6155057E-003	13	-7.4157912E-001	6.7004204E+000	1.655039979962021E+001	1.7888860E-005	5.4727316E-001
2	0	0	1	0	6.165361971627382E+003	-1.9467984E-001	-1.9529000E-001	-9.254031549505748E-002	1.100000000000000E+001	4.6108286E-003	13	-7.3789835E-001	6.7004204E+000	1.660039979901921E+001	1.8072198E-005	5.4260838E-001
2	0	0	1	0	6.165411971626774E+003	-1.9567986E-001	-1.9630906E-001	-9.240381419031508E-002	1.100000000000000E+001	4.6061417E-003	13	-7.3422706E-001	6.7004204E+000	1.665039979841094E+001	1.8139706E-005	5.3791797E-001
2	0	0	1	0	6.165461971626166E+003	-1.9667986E-001	-1.9733450E-001	-9.285943665595076E-002	1.100000000000000E+001	4.6014455E-003	13	-7.3052567E-001	6.7004204E+000	1.670039979780267E+001	1.8324370E-005	5.3319120E-001
2	0	0	1	0	6.165511971625558E+003	-1.9767986E-001	-1.9830690E-001	-9.307916803749539E-002	1.100000000000000E+001	4.5967372E-003	13	-7.2686499E-001	6.7004204E+000	1.675039979719440E+001	1.8458242E-005	5.2855808E-001
2	0	0	1	0	6.165561971624957E+003	-1.9867985E-001	-1.9928461E-001	-9.306571085354109E-002	1.100000000000000E+001	4.5920210E-003	13	-7.2317153E-001	6.7004204E+000	1.680039979659341E+001	1.8546563E-005	5.2388692E-001
2	0	0	1	0	6.165611971624356E+003	-1.9967987E-001	-2.0033443E-001	-9.347015566597072E-002	1.100000000000000E+001	4.5872964E-003	13	-7.1949267E-001	6.7004204E+000	1.685039979599242E+001	1.8725290E-005	5.1915824E-001
2	0	0	1	0	6.165661971623747E+003	-2.0067984E-001	-2.0130792E-001	-9.334205568655163E-002	1.100000000000000E+001	4.5825662E-003	13	-7.1581161E-001	6.7004204E+000	1.690039979538415E+001	1.8790495E-005	5.1450372E-001
2	0	0	1	0	6.165711971623139E+003	-2.0167987E-001	-2.0228879E-001	-9.352648162019594E-002	1.100000000000000E+001	4.5778314E-003	13	-7.1213394E-001	6.7004204E+000	1.695039979477588E+001	1.8919360E-005	5.0984514E-001
2	0	0	1	0	6.165761971622531E+003	-2.0267986E-001	-2.0331636E-001	-9.382863250021656E-002	1.100000000000000E+001	4.5730858E-003	13	-7.0844764E-001	6.7004204E+000	1.700039979416761E+001	1.9076897E-005	5.0513124E-001
2	0	0	1	0	6.165811971621930E+003	-2.0367984E-001	-2.0424208E-001	-9.369517909284525E-002	1.100000000000000E+001	4.5683333E-003	13	-7.0478112E-001	6.7004204E+000	1.705039979356661E+001	1.9136498E-005	5.0053906E-001
2	0	0	1	0	6.165861971621329E+003	-2.0467985E-001	-2.0530145E-001	-9.393308747807505E-002	1.100000000000000E+001	4.5635798E-003	13	-7.0109111E-001	6.7004204E+000	1.710039979296562E+001	1.9284598E-005	4.9578965E-001
2	0	0	1	0	6.165911971620721E+003	-2.0567985E-001	-2.0629083E-001	-9.431629263566998E-002	1.100000000000000E+001	4.5588133E-003	13	-6.9741470E-001	6.7004204E+000	1.715039979235735E+001	1.9456586E-005	4.9112386E-001
2	0	0	1	0	6.165961971620112E+003	-2.0667987E-001	-2.0735233E-001	-9.403445354430784E-002	1.100000000000000E+001	4.5540393E-003	13	-6.9369996E-001	6.7004204E+000	1.720039979174908E+001	1.9498262E-005	4.8634762E-001
2	0	0	1	0	6.166011971619504E+003	-2.0767984E-001	-2.0832261E-001	-9.433667778087695E-002	1.100000000000000E+001	4.5492691E-003	13	-6.9003183E-001	6.7004204E+000	1.725039979114081E+001	1.9652463E-005	4.8170921E-001
2	0	0	1	0	6.166061971618903E+003	-2.0867985E-001	-2.0931092E-001	-9.401262432778912E-002	1.100000000000000E+001	4.5445007E-003	13	-6.8637514E-001	6.7004204E+000	1.730039979053981E+001	1.9677869E-005	4.7706422E-001
2	0	0	1	0	6.166111971618302E+003	-2.0967984E-001	-2.1032149E-001	-9.407106002554400E-002	1.100000000000000E+001	4.5397328E-003	13	-6.8271673E-001	6.7004204E+000	1.735039978993882E+001	1.9785166E-005	4.7239524E-001
2	0	0	1	0	6.166161971617694E+003	-2.1067984E-001	-2.1131194E-001	-9.422911276024815E-002	1.100000000000000E+001	4.5349649E-003	13	-6.7906934E-001	6.7004204E+000	1.740039978933055E+001	1.9911737E-005	4.6775740E-001
2	0	0	1	0	6.166211971617086E+003	-2.1167985E-001	-2.1232782E-001	-9.385599786578713E-002	1.100000000000000E+001	4.5302003E-003	13	-6.7543703E-001	6.7004204E+000	1.745039978872228E+001	1.9928240E-005	4.6310920E-001
2	0	0	1	0	6.166261971616477E+003	-2.1267986E-001	-2.1333206E-001	-9.386731322183683E-002	1.100000000000000E+001	4.5254463E-003	13	-6.7180461E-001	6.7004204E+000	1.750039978811401E+001	2.0024907E-005	4.5847255E-001
2	0	0	1	0	6.166311971615876E+003	-2.1367985E-001	-2.1430868E-001	-9.385375390283990E-002	1.100000000000000E+001	4.5206938E-003	13	-6.6818839E-001	6.7004204E+000	1.755039978751302E+001	2.0113674E-005	4.5387971E-001
2	0	0	1	0	6.166361971615275E+003	-2.1467985E-001	-2.1530762E-001	-9.355385560285220E-002	1.100000000000000E+001	4.5159464E-003	13	-6.6460365E-001	6.7004204E+000	1.760039978691202E+001	2.0142857E-005	4.4929603E-001
2	0	0	1	0	6.166411971614667E+003	-2.1567985E-001	-2.1632561E-001	-9.385086949569765E-002	1.100000000000000E+001	4.5112004E-003	13	-6.6100359E-001	6.7004204E+000	1.765039978630375E+001	2.0302346E-005	4.4467798E-001
2	0	0	1	0	6.166461971614059E+003	-2.1667986E-001	-2.1733090E-001	-9.332654087001502E-002	1.100000000000000E+001	4.5064618E-003	13	-6.5742064E-001	6.7004204E+000	1.770039978569548E+001	2.0282741E-005	4.4008973E-001
2	0	0	1	0	6.166511971613450E+003	-2.1767984E-001	-2.1830861E-001	-9.324089975507044E-002	1.100000000000000E+001	4.5017335E-003	13	-6.5382469E-001	6.7004204E+000	1.775039978508721E+001	2.0355292E-005	4.3551606E-001
2	0	0	1	0	6.166561971612849E+003	-2.1867986E-001	-2.1932769E-001	-9.339104821475885E-002	1.100000000000000E+001	4.4970070E-003	13	-6.5025622E-001	6.7004204E+000	1.780039978448622E+001	2.0483243E-005	4.3092853E-001
2	0	0	1	0	6.166611971612248E+003	-2.1967985E-001	-2.2032236E-001	-9.285744334263740E-002	1.100000000000000E+001	4.4922875E-003	13	-6.4671546E-001	6.7004204E+000	1.785039978388522E+001	2.0458570E-005	4.2639309E-001
2	0	0	1	0	6.166661971611640E+003	-2.2067986E-001	-2.2130856E-001	-9.288080263434484E-002	1.100000000000000E+001	4.4875825E-003	13	-6.4317870E-001	6.7004204E+000	1.790039978327695E+001	2.0555317E-005	4.2187014E-001
2	0	0	1	0	6.166711971611032E+003	-2.2167985E-001	-2.2234246E-001	-9.259520683622591E-002	1.100000000000000E+001	4.4828844E-003	13	-6.3968557E-001	6.7004204E+000	1.795039978266868E+001	2.0587846E-005	4.1734311E-001
2	0	0	1	0	6.166761971610424E+003	-2.2267987E-001	-2.2331913E-001	-9.232896173087513E-002	1.100000000000000E+001	4.4781980E-003	13	-6.3615996E-001	6.7004204E+000	1.800039978206041E+001	2.0618823E-005	4.1284084E-001
2	0	0	1	0	6.166811971609823E+003	-2.2367986E-001	-2.2432864E-001	-9.237906686187114E-002	1.100000000000000E+001	4.4735195E-003	13	-6.3268328E-001	6.7004204E+000	1.805039978145942E+001	2.0723270E-005	4.0835464E-001
2	0	0	1	0	6.166861971609222E+003	-2.2467986E-001	-2.2534558E-001	-9.172869100931536E-002	1.100000000000000E+001	4.4688568E-003	13	-6.2921834E-001	6.7004204E+000	1.810039978085842E+001	2.0670655E-005	4.0387276E-001
2	0	0	1	0	6.166911971608613E+003	-2.2567984E-001	-2.2633496E-001	-9.150755197838278E-002	1.100000000000000E+001	4.4642123E-003	13	-6.2577301E-001	6.7004204E+000	1.815039978025015E+001	2.0711359E-005	3.9943805E-001
2	0	0	1	0	6.166961971608005E+003	-2.2667986E-001	-2.2730525E-001	-9.146570366327506E-002	1.100000000000000E+001	4.4595753E-003	13	-6.2235081E-001	6.7004204E+000	1.820039977964188E+001	2.0790634E-005	3.9504558E-001
2	0	0	1	0	6.167011971607397E+003	-2.2767986E-001	-2.2833812E-001	-9.094989714871238E-002	1.100000000000000E+001	4.4549517E-003	13	-6.1893862E-001	6.7004204E+000	1.825039977903361E+001	2.0767329E-005	3.9060050E-001
2	0	0	1	0	6.167061971606796E+003	-2.2867984E-001	-2.2931264E-001	-9.099376676463011E-002	1.100000000000000E+001	4.4503403E-003	13	-6.1551845E-001	6.7004204E+000	1.830039977843262E+001	2.0866020E-005	3.8620579E-001
2	0	0	1	0	6.167111971606195E+003	-2.2967985E-001	-2.3030092E-001	-9.056629072906119E-002	1.100000000000000E+001	4.4457419E-003	13	-6.1212164E-001	6.7004204E+000	1.835039977783163E+001	2.0857500E-005	3.8182074E-001
2	0	0	1	0	6.167161971605587E+003	-2.3067987E-001	-2.3129031E-001	-9.017105371556444E-002	1.100000000000000E+001	4.4411593E-003	13	-6.0874355E-001	6.7004204E+000	1.840039977722336E+001	2.0855690E-005	3.7745324E-001
2	0	0	1	0	6.167211971604978E+003	-2.3167984E-001	-2.3231362E-001	-9.023065641773265E-002	1.100000000000000E+001	4.4365879E-003	13	-6.0539669E-001	6.7004204E+000	1.845039977661509E+001	2.0961810E-005	3.7308306E-001
2	0	0	1	0	6.167261971604370E+003	-2.3267984E-001	-2.3329769E-001	-8.959387175610217E-002	1.100000000000000E+001	4.4320333E-003	13	-6.0206223E-001	6.7004204E+000	1.850039977600682E+001	2.0902044E-005	3.6876452E-001
2	0	0	1	0	6.167311971603769E+003	-2.3367986E-001	-2.3433693E-001	-8.930301246223893E-002	1.100000000000000E+001	4.4274963E-003	13	-5.9874576E-001	6.7004204E+000	1.855039977540582E+001	2.0926993E-005	3.6440885E-001
2	0	0	1	0	6.167361971603168E+003	-2.3467988E-001	-2.3524992E-001	-8.927851565564815E-002	1.100000000000000E+001	4.4229706E-003	13	-5.9545499E-001	6.7004204E+000	1.860039977480483E+001	2.1002765E-005	3.6020505E-001
2	0	0	1	0	6.167411971602560E+003	-2.3567985E-001	-2.3631990E-001	-8.858884575303261E-002	1.100000000000000E+001	4.4184597E-003	13	-5.9215999E-001	6.7004204E+000	1.865039977419656E+001	2.0935307E-005	3.5584009E-001
2	0	0	1	0	6.167461971601952E+003	-2.3667987E-001	-2.3733158E-001	-8.850585503083508E-002	1.100000000000000E+001	4.4139693E-003	13	-5.8890241E-001	6.7004204E+000	1.870039977358829E+001	2.1005235E-005	3.5157084E-001
2	0	0	1	0	6.167511971601343E+003	-2.3767987E-001	-2.3831882E-001	-8.812044535352770E-002	1.100000000000000E+001	4.4094934E-003	13	-5.8567792E-001	6.7004204E+000	1.875039977298002E+001	2.1000760E-005	3.4735912E-001
2	0	0	1	0	6.167561971600742E+003	-2.3867984E-001	-2.3932090E-001	-8.771222365333342E-002	1.100000000000000E+001	4.4050352E-003	13	-5.8245224E-001	6.7004204E+000	1.880039977237902E+001	2.0991369E-005	3.4313133E-001
2	0	0	1	0	6.167611971600141E+003	-2.3967986E-001	-2.4028268E-001	-8.763602054019382E-002	1.100000000000000E+001	4.4005904E-003	13	-5.7923287E-001	6.7004204E+000	1.885039977177803E+001	2.1057418E-005	3.3895019E-001
2	0	0	1	0	6.167661971599533E+003	-2.4067988E-001	-2.4132405E-001	-8.707398663804877E-002	1.100000000000000E+001	4.3961620E-003	13	-5.7604831E-001	6.7004204E+000	1.890039977116976E+001	2.1013047E-005	3.3472425E-001
2	0	0	1	0	6.167711971598925E+003	-2.4167986E-001	-2.4231765E-001	-8.688239285625210E-002	1.100000000000000E+001	4.3917485E-003	13	-5.7285661E-001	6.7004204E+000	1.895039977056149E+001	2.1053136E-005	3.3053896E-001
2	0	0	1	0	6.167761971598316E+003	-2.4267985E-001	-2.4331021E-001	-8.665516126590433E-002	1.100000000000000E+001	4.3873494E-003	13	-5.6970501E-001	6.7004204E+000	1.900039976995322E+001	2.1084086E-005	3.2639480E-001
2	0	0	1	0	6.167811971597715E+003	-2.4367987E-001	-2.4433567E-001	-8.615735762827847E-002	1.100000000000000E+001	4.3829652E-003	13	-5.6655544E-001	6.7004204E+000	1.905039976935223E+001	2.1051315E-005	3.2221979E-001
2	0	0	1	0	6.167861971597114E+003	-2.4467985E-001	-2.4532607E-001	-8.620790961615576E-002	1.100000000000000E+001	4.3785935E-003	13	-5.6341290E-001	6.7004204E+000	1.910039976875123E+001	2.1149048E-005	3.1808683E-001
2	0	0	1	0	6.167911971596506E+003	-2.4567986E-001	-2.4636318E-001	-8.570552845281698E-002	1.100000000000000E+001	4.3742373E-003	13	-5.6031173E-001	6.7004204E+000	1.915039976814296E+001	2.1114687E-005	3.1394857E-001
2	0	0	1	0	6.167961971595898E+003	-2.4667986E-001	-2.4729106E-001	-8.524295558638662E-002	1.100000000000000E+001	4.3699001E-003	13	-5.5722308E-001	6.7004204E+000	1.920039976753469E+001	2.1079821E-005	3.0993202E-001
2	0	0	1	0	6.168011971595290E+003	-2.4767987E-001	-2.4836527E-001	-8.528898915068983E-002	1.100000000000000E+001	4.3655760E-003	13	-5.5413693E-001	6.7004204E+000	1.925039976692642E+001	2.1182823E-005	3.0577165E-001
2	0	0	1	0	6.168061971594689E+003	-2.4867985E-001	-2.4929844E-001	-8.464844421772078E-002	1.100000000000000E+001	4.3612677E-003	13	-5.5109221E-001	6.7004204E+000	1.930039976632543E+001	2.1102725E-005	3.0179375E-001
2	0	0	1	0	6.168111971594088E+003	-2.4967983E-001	-2.5034404E-001	-8.436293183333601E-002	1.100000000000000E+001	4.3569780E-003	13	-5.4803813E-001	6.7004204E+000	1.935039976572443E+001	2.1119757E-005	2.9769409E-001
2	0	0	1	0	6.168161971593479E+003	-2.5067985E-001	-2.5128886E-001	-8.413923004099666E-002	1.100000000000000E+001	4.3527042E-003	13	-5.4502141E-001	6.7004204E+000	1.940039976511616E+001	2.1143251E-005	2.9373255E-001
2	0	0	1	0	6.168212071592890E+003	-2.5168145E-001	-2.5229248E-001	-8.359089308809731E-002	1.100000000000000E+001	4.3484396E-003	13	-5.4201061E-001	6.7004204E+000	1.945049976452719E+001	2.1089354E-005	2.8971812E-001
2	0	0	1	0	6.168262171592265E+003	-2.5268385E-001	-2.5331721E-001	-8.354083620566843E-002	1.100000000000000E+001	4.3441919E-003	13	-5.3899783E-001	6.7004204E+000	1.950059976390185E+001	2.1162332E-005	2.8568062E-001
2	0	0	1	0	6.168312271591669E+003	-2.5368503E-001	-2.5433263E-001	-8.319615704420846E-002	1.100000000000000E+001	4.3399553E-003	13	-5.3601182E-001	6.7004204E+000	1.955069976330560E+001	2.1159498E-005	2.8167918E-001
2	0	0	1	0	6.168362371591051E+003	-2.5468785E-001	-2.5530100E-001	-8.280094511107694E-002	1.100000000000000E+001	4.3357350E-003	13	-5.3302693E-001	6.7004204E+000	1.960079976268753E+001	2.1139163E-005	2.7772593E-001
2	0	0	1	0	6.168412371590442E+003	-2.5568789E-001	-2.5635934E-001	-8.273148368761840E-002	1.100000000000000E+001	4.3315357E-003	13	-5.3009194E-001	6.7004204E+000	1.965079976207926E+001	2.1208989E-005	2.7373260E-001
2	0	0	1	0	6.168462471589839E+003	-2.5668901E-001	-2.5730529E-001	-8.223480984552656E-002	1.100000000000000E+001	4.3273433E-003	13	-5.2716029E-001	6.7004204E+000	1.970089976147574E+001	2.1159452E-005	2.6985499E-001
2	0	0	1	0	6.168512571589235E+003	-2.5769186E-001	-2.5834525E-001	-8.214764202700331E-002	1.100000000000000E+001	4.3231621E-003	13	-5.2422714E-001	6.7004204E+000	1.975099976087222E+001	2.1222453E-005	2.6588190E-001
2	0	0	1	0	6.168562671588646E+003	-2.5869346E-001	-2.5934285E-001	-8.188642624271453E-002	1.100000000000000E+001	4.3189949E-003	13	-5.2131915E-001	6.7004204E+000	1.980109976028325E+001	2.1236659E-005	2.6197630E-001
2	0	0	1	0	6.168612871588019E+003	-2.5969744E-001	-2.6033467E-001	-8.126006045898282E-002	1.100000000000000E+001	4.3148384E-003	13	-5.1841843E-001	6.7004204E+000	1.985129975965538E+001	2.1154810E-005	2.5808376E-001
2	0	0	1	0	6.168662971587415E+003	-2.6069987E-001	-2.6133832E-001	-8.127488980856831E-002	1.100000000000000E+001	4.3107052E-003	13	-5.1552457E-001	6.7004204E+000	1.990139975905186E+001	2.1240243E-005	2.5418624E-001
2	0	0	1	0	6.168713071586826E+003	-2.6170105E-001	-2.6233315E-001	-8.086716192396182E-002	1.100000000000000E+001	4.3065841E-003	13	-5.1265639E-001	6.7004204E+000	1.995149975846289E+001	2.1214139E-005	2.5032324E-001
2	0	0	1	0	6.168763171586201E+003	-2.6270390E-001	-2.6333490E-001	-8.051645737737141E-002	1.100000000000000E+001	4.3024798E-003	13	-5.0981504E-001	6.7004204E+000	2.000159975783754E+001	2.1202794E-005	2.4648014E-001
2	0	0	1	0	6.168813271585605E+003	-2.6370499E-001	-2.6435098E-001	-8.036853916887265E-002	1.100000000000000E+001	4.2983880E-003	13	-5.0698400E-001	6.7004204E+000	2.005169975724129E+001	2.1245502E-005	2.4263301E-001
2	0	0	1	0	6.168863371584986E+003	-2.6470786E-001	-2.6529220E-001	-7.995729164223531E-002	1.100000000000000E+001	4.2943130E-003	13	-5.0416654E-001	6.7004204E+000	2.010179975662322E+001	2.1212045E-005	2.3887435E-001
2	0	0	1	0	6.168913371584378E+003	-2.6570788E-001	-2.6635581E-001	-7.984624903175597E-002	1.100000000000000E+001	4.2902553E-003	13	-5.0134522E-001	6.7004204E+000	2.015179975601495E+001	2.1267513E-005	2.3498940E-001
2	0	0	1	0	6.168963471583775E+003	-2.6670858E-001	-2.6735234E-001	-7.980701357296716E-002	1.100000000000000E+001	4.2861970E-003	13	-4.9852884E-001	6.7004204E+000	2.020189975541143E+001	2.1336593E-005	2.3117650E-001
2	0	0	1	0	6.169013571583171E+003	-2.6771191E-001	-2.6833221E-001	-7.919593132728127E-002	1.100000000000000E+001	4.2821537E-003	13	-4.9574226E-001	6.7004204E+000	2.025199975480791E+001	2.1250820E-005	2.2741005E-001
2	0	0	1	0	6.169063571582563E+003	-2.6871192E-001	-2.6932159E-001	-7.912939025390139E-002	1.100000000000000E+001	4.2781346E-003	13	-4.9296659E-001	6.7004204E+000	2.030199975419964E+001	2.1311253E-005	2.2364500E-001
2	0	0	1	0	6.169113671581952E+003	-2.6971349E-001	-2.7033469E-001	-7.906726256327890E-002	1.100000000000000E+001	4.2741131E-003	13	-4.9022233E-001	6.7004204E+000	2.035209975358885E+001	2.1374624E-005	2.1988764E-001
2	0	0	1	0	6.169163771581341E+003	-2.7071583E-001	-2.7133822E-001	-7.854060897594239E-002	1.100000000000000E+001	4.2701019E-003	13	-4.8747525E-001	6.7004204E+000	2.040219975297805E+001	2.1311069E-005	2.1613702E-001
2	0	0	1	0	6.169213871580745E+003	-2.7171659E-001	-2.7234411E-001	-7.853494644598691E-002	1.100000000000000E+001	4.2661056E-003	13	-4.8471183E-001	6.7004204E+000	2.045229975238180E+001	2.1388531E-005	2.1236771E-001
2	0	0	1	0	6.169264071580132E+003	-2.7272144E-001	-2.7340627E-001	-7.815985238096612E-002	1.100000000000000E+001	4.2621144E-003	13	-4.8199686E-001	6.7004204E+000	2.050249975176848E+001	2.1369393E-005	2.0859060E-001
2	0	0	1	0	6.169314171579521E+003	-2.7372390E-001	-2.7433559E-001	-7.791552705508395E-002	1.100000000000000E+001	4.2581432E-003	13	-4.7925606E-001	6.7004204E+000	2.055259975115769E+001	2.1375003E-005	2.0492047E-001
2	0	0	1	0	6.169364271578925E+003	-2.7472505E-001	-2.7531868E-001	-7.783969250860046E-002	1.100000000000000E+001	4.2541823E-003	13	-4.7655472E-001	6.7004204E+000	2.060269975056144E+001	2.1430722E-005	2.0123604E-001
2	0	0	1	0	6.169414371578314E+003	-2.7572784E-001	-2.7636176E-001	-7.744243970338349E-002	1.100000000000000E+001	4.2502312E-003	13	-4.7386119E-001	6.7004204E+000	2.065279974995065E+001	2.1402129E-005	1.9749942E-001
2	0	0	1	0	6.169464371577706E+003	-2.7672789E-001	-2.7739468E-001	-7.727503914915967E-002	1.100000000000000E+001	4.2463047E-003	13	-4.7119439E-001	6.7004204E+000	2.070279974934238E+001	2.1435684E-005	1.9379970E-001
2	0	0	1	0	6.169514471577102E+003	-2.7772903E-001	-2.7833503E-001	-7.701639249241421E-002	1.100000000000000E+001	4.2423815E-003	13	-4.6852842E-001	6.7004204E+000	2.075289974873886E+001	2.1436361E-005	1.9019338E-001
2	0	0	1	0	6.169564571576491E+003	-2.7873185E-001	-2.7936783E-001	-7.674951305587840E-002	1.100000000000000E+001	4.2384700E-003	13	-4.6586969E-001	6.7004204E+000	2.080299974812806E+001	2.1441345E-005	1.8650186E-001
2	0	0	1	0	6.169614571575890E+003	-2.7973190E-001	-2.8034768E-001	-7.689190399754620E-002	1.100000000000000E+001	4.2345701E-003	13	-4.6322361E-001	6.7004204E+000	2.085299974752706E+001	2.1556467E-005	1.8287593E-001
2	0	0	1	0	6.169664671575301E+003	-2.8073215E-001	-2.8134152E-001	-7.623955691270634E-002	1.100000000000000E+001	4.2306772E-003	13	-4.6059838E-001	6.7004204E+000	2.090309974693810E+001	2.1449354E-005	1.7925686E-001
2	0	0	1	0	6.169714771574676E+003	-2.8173590E-001	-2.8236648E-001	-7.605762732597782E-002	1.100000000000000E+001	4.2268001E-003	13	-4.5797232E-001	6.7004204E+000	2.095319974631275E+001	2.1476124E-005	1.7560583E-001
2	0	0	1	0	6.169764871574094E+003	-2.8273705E-001	-2.8338030E-001	-7.608280098130105E-002	1.100000000000000E+001	4.2229295E-003	13	-4.5535618E-001	6.7004204E+000	2.100329974573106E+001	2.1560367E-005	1.7197588E-001
2	0	0	1	0	6.169814971573462E+003	-2.8373986E-001	-2.8439164E-001	-7.555044211701234E-002	1.100000000000000E+001	4.2190687E-003	13	-4.5275134E-001	6.7004204E+000	2.105339974509843E+001	2.1485914E-005	1.6835970E-001
2	0	0	1	0	6.169864971572853E+003	-2.8473985E-001	-2.8538314E-001	-7.563592387153195E-002	1.100000000000000E+001	4.2152288E-003	13	-4.5015121E-001	6.7004204E+000	2.110339974449016E+001	2.1585218E-005	1.6476807E-001
2	0	0	1	0	6.169915071572250E+003	-2.8573975E-001	-2.8639883E-001	-7.523501831317070E-002	1.100000000000000E+001	4.2113913E-003	13	-4.4760209E-001	6.7004204E+000	2.115349974388664E+001	2.1547221E-005	1.6120327E-001
2	0	0	1	0	6.169965171571646E+003	-2.8674385E-001	-2.8737757E-001	-7.487897339405514E-002	1.100000000000000E+001	4.2075678E-003	13	-4.4504434E-001	6.7004204E+000	2.120359974328312E+001	2.1518537E-005	1.5766677E-001
2	0	0	1	0	6.170015371571033E+003	-2.8774720E-001	-2.8832999E-001	-7.495383927771082E-002	1.100000000000000E+001	4.2037466E-003	13	-4.4248444E-001	6.7004204E+000	2.125379974266980E+001	2.1611440E-005	1.5415445E-001
2	0	0	1	0	6.170065371570432E+003	-2.8874788E-001	-2.8938580E-001	-7.437312007358032E-002	1.100000000000000E+001	4.1999565E-003	13	-4.3994933E-001	6.7004204E+000	2.130379974206880E+001	2.1522525E-005	1.5056354E-001
2	0	0	1	0	6.170115371569831E+003	-2.8974792E-001	-2.9041761E-001	-7.413854371044476E-002	1.100000000000000E+001	4.1961824E-003	13	-4.3743181E-001	6.7004204E+000	2.135379974146781E+001	2.1531139E-005	1.4701420E-001
2	0	0	1	0	6.170165471569220E+003	-2.9074904E-001	-2.9136327E-001	-7.408540032801125E-002	1.100000000000000E+001	4.1924096E-003	13	-4.3492284E-001	6.7004204E+000	2.140389974085701E+001	2.1585764E-005	1.4355958E-001
