EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.658425907735946E+003	-6.4468756E-002	-6.5090552E-002	1.669748186794706E-001	1.000000000000000E+000	2.7511161E-002	12	-1.5887343E+000	6.7571640E+000	7.299938815588030E+002	-1.0868484E-005	1.5236437E+000
2	1	0	1	0	3.660425907685421E+003	-6.3468754E-002	-6.4139359E-002	1.681478935142676E-001	1.000000000000000E+000	2.7847162E-002	12	-1.5888615E+000	6.7571640E+000	7.319938815082787E+002	-1.0784898E-005	1.5247221E+000
2	1	0	1	0	3.662425907634897E+003	-6.2468760E-002	-6.3117109E-002	1.693138090420394E-001	1.000000000000000E+000	2.8185511E-002	12	-1.5889864E+000	6.7571640E+000	7.339938814577545E+002	-1.0686598E-005	1.5258693E+000
2	1	0	1	0	3.664425907584373E+003	-6.1468758E-002	-6.2138595E-002	1.704882168016315E-001	1.000000000000000E+000	2.8526232E-002	12	-1.5891237E+000	6.7571640E+000	7.359938814072302E+002	-1.0593898E-005	1.5269852E+000
2	1	0	1	0	3.666425907533849E+003	-6.0468737E-002	-6.1114267E-002	1.719038227178604E-001	1.000000000000000E+000	2.8869590E-002	12	-1.5893189E+000	6.7571640E+000	7.379938813567060E+002	-1.0505776E-005	1.5282046E+000
2	1	0	1	0	3.668425907483324E+003	-5.9468757E-002	-6.0121726E-002	1.729875672554694E-001	1.000000000000000E+000	2.9215373E-002	12	-1.5894227E+000	6.7571640E+000	7.399938813061817E+002	-1.0400311E-005	1.5293009E+000
2	1	0	1	0	3.670425907432800E+003	-5.8468759E-002	-5.9072964E-002	1.740052705650150E-001	1.000000000000000E+000	2.9563230E-002	12	-1.5894972E+000	6.7571640E+000	7.419938812556575E+002	-1.0279007E-005	1.5304242E+000
2	1	0	1	0	3.672425907382276E+003	-5.7468757E-002	-5.8117531E-002	1.750237758563176E-001	1.000000000000000E+000	2.9913150E-002	12	-1.5895760E+000	6.7571640E+000	7.439938812051332E+002	-1.0171950E-005	1.5314585E+000
2	1	0	1	0	3.674425907331752E+003	-5.6468759E-002	-5.7111189E-002	1.761165751288210E-001	1.000000000000000E+000	3.0265169E-002	12	-1.5896828E+000	6.7571640E+000	7.459938811546090E+002	-1.0058227E-005	1.5325717E+000
2	1	0	1	0	3.676425907281227E+003	-5.5468757E-002	-5.6119695E-002	1.771429256882171E-001	1.000000000000000E+000	3.0619312E-002	12	-1.5897692E+000	6.7571640E+000	7.479938811040847E+002	-9.9412073E-006	1.5336496E+000
2	1	0	1	0	3.678425907230703E+003	-5.4468762E-002	-5.5100624E-002	1.781549973061214E-001	1.000000000000000E+000	3.0975506E-002	12	-1.5898449E+000	6.7571640E+000	7.499938810535605E+002	-9.8164510E-006	1.5347443E+000
2	1	0	1	0	3.680425907180179E+003	-5.3468756E-002	-5.4111253E-002	1.792024996366415E-001	1.000000000000000E+000	3.1333745E-002	12	-1.5899315E+000	6.7571640E+000	7.519938810030362E+002	-9.6968715E-006	1.5358202E+000
2	1	0	1	0	3.682425907129655E+003	-5.2468758E-002	-5.3100664E-002	1.801473153910602E-001	1.000000000000000E+000	3.1693984E-002	12	-1.5899979E+000	6.7571640E+000	7.539938809525120E+002	-9.5659425E-006	1.5368972E+000
2	1	0	1	0	3.684425907079130E+003	-5.1468760E-002	-5.2079484E-002	1.810861582293586E-001	1.000000000000000E+000	3.2056097E-002	12	-1.5900536E+000	6.7571640E+000	7.559938809019877E+002	-9.4308734E-006	1.5379741E+000
2	1	0	1	0	3.686425907028606E+003	-5.0468754E-002	-5.1109191E-002	1.820108660968973E-001	1.000000000000000E+000	3.2420080E-002	12	-1.5901010E+000	6.7571640E+000	7.579938808514635E+002	-9.3024282E-006	1.5389918E+000
2	1	0	1	0	3.688425906978082E+003	-4.9468756E-002	-5.0126180E-002	1.828835691300270E-001	1.000000000000000E+000	3.2785885E-002	12	-1.5901401E+000	6.7571640E+000	7.599938808009392E+002	-9.1672546E-006	1.5400139E+000
2	1	0	1	0	3.690425906927558E+003	-4.8468754E-002	-4.9090140E-002	1.837794896728655E-001	1.000000000000000E+000	3.3153433E-002	12	-1.5901903E+000	6.7571640E+000	7.619938807504150E+002	-9.0217609E-006	1.5411001E+000
2	1	0	1	0	3.692425906877033E+003	-4.7468755E-002	-4.8085921E-002	1.846075139871761E-001	1.000000000000000E+000	3.3522695E-002	12	-1.5902245E+000	6.7571640E+000	7.639938806998907E+002	-8.8770221E-006	1.5421386E+000
2	1	0	1	0	3.694425906826509E+003	-4.6468753E-002	-4.7102604E-002	1.854671510154189E-001	1.000000000000000E+000	3.3893701E-002	12	-1.5902507E+000	6.7571640E+000	7.659938806493665E+002	-8.7359858E-006	1.5431482E+000
2	1	0	1	0	3.696425906775985E+003	-4.5468744E-002	-4.6095822E-002	1.865698566377840E-001	1.000000000000000E+000	3.4266707E-002	12	-1.5903698E+000	6.7571640E+000	7.679938805988422E+002	-8.6000910E-006	1.5442740E+000
2	1	0	1	0	3.698425906725461E+003	-4.4468749E-002	-4.5113869E-002	1.871925448553787E-001	1.000000000000000E+000	3.4641363E-002	12	-1.5903375E+000	6.7571640E+000	7.699938805483180E+002	-8.4449803E-006	1.5452236E+000
2	1	0	1	0	3.700425906674936E+003	-4.3468751E-002	-4.4136163E-002	1.878533215160182E-001	1.000000000000000E+000	3.5017297E-002	12	-1.5903137E+000	6.7571640E+000	7.719938804977937E+002	-8.2911247E-006	1.5461775E+000
2	1	0	1	0	3.702425906624412E+003	-4.2468756E-002	-4.3141495E-002	1.885376837153496E-001	1.000000000000000E+000	3.5394572E-002	12	-1.5902982E+000	6.7571640E+000	7.739938804472695E+002	-8.1337976E-006	1.5471567E+000
2	1	0	1	0	3.704425906573888E+003	-4.1468751E-002	-4.2108636E-002	1.891719496914095E-001	1.000000000000000E+000	3.5773169E-002	12	-1.5902601E+000	6.7571640E+000	7.759938803967452E+002	-7.9657730E-006	1.5481515E+000
2	1	0	1	0	3.706425906523364E+003	-4.0468756E-002	-4.1099109E-002	1.898417992215000E-001	1.000000000000000E+000	3.6153078E-002	12	-1.5902448E+000	6.7571640E+000	7.779938803462210E+002	-7.8023286E-006	1.5491457E+000
2	1	0	1	0	3.708425906472839E+003	-3.9468754E-002	-4.0127765E-002	1.904358321220605E-001	1.000000000000000E+000	3.6534235E-002	12	-1.5902436E+000	6.7571640E+000	7.799938802956967E+002	-7.6417646E-006	1.5501158E+000
2	1	0	1	0	3.710425906422315E+003	-3.8468752E-002	-3.9081123E-002	1.909662935633141E-001	1.000000000000000E+000	3.6916528E-002	12	-1.5902007E+000	6.7571640E+000	7.819938802451725E+002	-7.4631771E-006	1.5511196E+000
2	1	0	1	0	3.712425906371791E+003	-3.7468754E-002	-3.8086444E-002	1.915465480135969E-001	1.000000000000000E+000	3.7299927E-002	12	-1.5901587E+000	6.7571640E+000	7.839938801946482E+002	-7.2953271E-006	1.5520723E+000
2	1	0	1	0	3.714425906321267E+003	-3.6468748E-002	-3.7073735E-002	1.920262793673349E-001	1.000000000000000E+000	3.7684385E-002	12	-1.5900865E+000	6.7571640E+000	7.859938801441240E+002	-7.1191316E-006	1.5530127E+000
2	1	0	1	0	3.716425906270742E+003	-3.5468753E-002	-3.6105577E-002	1.925021747504183E-001	1.000000000000000E+000	3.8069800E-002	12	-1.5900037E+000	6.7571640E+000	7.879938800935997E+002	-6.9504022E-006	1.5538981E+000
2	1	0	1	0	3.718425906220218E+003	-3.4468751E-002	-3.5144836E-002	1.929205285065478E-001	1.000000000000000E+000	3.8456097E-002	12	-1.5899253E+000	6.7571640E+000	7.899938800430755E+002	-6.7801602E-006	1.5547805E+000
2	1	0	1	0	3.720425906169694E+003	-3.3468749E-002	-3.4084406E-002	1.932749537810379E-001	1.000000000000000E+000	3.8843177E-002	12	-1.5898260E+000	6.7571640E+000	7.919938799925512E+002	-6.5876620E-006	1.5557415E+000
2	1	0	1	0	3.722425906119170E+003	-3.2468751E-002	-3.3095032E-002	1.936636271415166E-001	1.000000000000000E+000	3.9231021E-002	12	-1.5897408E+000	6.7571640E+000	7.939938799420270E+002	-6.4093038E-006	1.5566458E+000
2	1	0	1	0	3.724425906068645E+003	-3.1468753E-002	-3.2085512E-002	1.940082348891443E-001	1.000000000000000E+000	3.9619580E-002	12	-1.5896342E+000	6.7571640E+000	7.959938798915027E+002	-6.2248537E-006	1.5575486E+000
2	1	0	1	0	3.726425906018121E+003	-3.0468753E-002	-3.1116286E-002	1.942679443442453E-001	1.000000000000000E+000	4.0008761E-002	12	-1.5895178E+000	6.7571640E+000	7.979938798409785E+002	-6.0448970E-006	1.5584016E+000
2	1	0	1	0	3.728425905967597E+003	-2.9468752E-002	-3.0100396E-002	1.945566648106829E-001	1.000000000000000E+000	4.0398464E-002	12	-1.5893986E+000	6.7571640E+000	7.999938797904542E+002	-5.8562327E-006	1.5592983E+000
2	1	0	1	0	3.730425905917073E+003	-2.8468752E-002	-2.9096179E-002	1.947496706104324E-001	1.000000000000000E+000	4.0788643E-002	12	-1.5892783E+000	6.7571640E+000	8.019938797399300E+002	-5.6664712E-006	1.5601822E+000
2	1	0	1	0	3.732425905866548E+003	-2.7468750E-002	-2.8095137E-002	1.949280733999554E-001	1.000000000000000E+000	4.1179206E-002	12	-1.5891517E+000	6.7571640E+000	8.039938796894057E+002	-5.4765310E-006	1.5610566E+000
2	1	0	1	0	3.734425905816024E+003	-2.6468752E-002	-2.7082430E-002	1.950800643797925E-001	1.000000000000000E+000	4.1570086E-002	12	-1.5890105E+000	6.7571640E+000	8.059938796388815E+002	-5.2832424E-006	1.5619280E+000
2	1	0	1	0	3.736425905765500E+003	-2.5468750E-002	-2.6112145E-002	1.951358578642943E-001	1.000000000000000E+000	4.1961178E-002	12	-1.5888557E+000	6.7571640E+000	8.079938795883572E+002	-5.0954159E-006	1.5627435E+000
2	1	0	1	0	3.738425905714976E+003	-2.4468750E-002	-2.5124891E-002	1.952258601155941E-001	1.000000000000000E+000	4.2352431E-002	12	-1.5887129E+000	6.7571640E+000	8.099938795378330E+002	-4.9050286E-006	1.5635880E+000
2	1	0	1	0	3.740425905664451E+003	-2.3468751E-002	-2.4079310E-002	1.952261661302346E-001	1.000000000000000E+000	4.2743754E-002	12	-1.5885489E+000	6.7571640E+000	8.119938794873087E+002	-4.7009112E-006	1.5644696E+000
2	1	0	1	0	3.742425905613927E+003	-2.2468751E-002	-2.3116449E-002	1.951780894373474E-001	1.000000000000000E+000	4.3135043E-002	12	-1.5883789E+000	6.7571640E+000	8.139938794367845E+002	-4.5118245E-006	1.5652624E+000
2	1	0	1	0	3.744425905563403E+003	-2.1468751E-002	-2.2091016E-002	1.951232505918714E-001	1.000000000000000E+000	4.3526199E-002	12	-1.5881956E+000	6.7571640E+000	8.159938793862602E+002	-4.3104710E-006	1.5661045E+000
2	1	0	1	0	3.746425905512879E+003	-2.0468751E-002	-2.1115432E-002	1.949967188664008E-001	1.000000000000000E+000	4.3917179E-002	12	-1.5879977E+000	6.7571640E+000	8.179938793357360E+002	-4.1174399E-006	1.5668823E+000
2	1	0	1	0	3.748425905462354E+003	-1.9468749E-002	-2.0137724E-002	1.948494955680009E-001	1.000000000000000E+000	4.4307902E-002	12	-1.5877999E+000	6.7571640E+000	8.199938792852117E+002	-3.9238253E-006	1.5676622E+000
2	1	0	1	0	3.750425905411830E+003	-1.8468749E-002	-1.9111227E-002	1.946879847693133E-001	1.000000000000000E+000	4.4698302E-002	12	-1.5876029E+000	6.7571640E+000	8.219938792346875E+002	-3.7207262E-006	1.5684916E+000
2	1	0	1	0	3.752425905361306E+003	-1.7468749E-002	-1.8111249E-002	1.944257571963139E-001	1.000000000000000E+000	4.5088280E-002	12	-1.5873824E+000	6.7571640E+000	8.239938791841632E+002	-3.5212934E-006	1.5692712E+000
2	1	0	1	0	3.754425905310782E+003	-1.6468750E-002	-1.7085817E-002	1.941626066065361E-001	1.000000000000000E+000	4.5477737E-002	12	-1.5871679E+000	6.7571640E+000	8.259938791336390E+002	-3.3174267E-006	1.5700821E+000
2	1	0	1	0	3.756425905260257E+003	-1.5468750E-002	-1.6102806E-002	1.938823950656334E-001	1.000000000000000E+000	4.5866635E-002	12	-1.5869365E+000	6.7571640E+000	8.279938790831147E+002	-3.1220504E-006	1.5708337E+000
2	1	0	1	0	3.758425905209733E+003	-1.4468748E-002	-1.5108129E-002	1.934850528907587E-001	1.000000000000000E+000	4.6254862E-002	12	-1.5867009E+000	6.7571640E+000	8.299938790325905E+002	-2.9231971E-006	1.5715928E+000
2	1	0	1	0	3.760425905159209E+003	-1.3468748E-002	-1.4091181E-002	1.930983860615538E-001	1.000000000000000E+000	4.6642296E-002	12	-1.5864537E+000	6.7571640E+000	8.319938789820662E+002	-2.7209842E-006	1.5723625E+000
2	1	0	1	0	3.762425905108685E+003	-1.2468748E-002	-1.3113474E-002	1.926459065783436E-001	1.000000000000000E+000	4.7028892E-002	12	-1.5861921E+000	6.7571640E+000	8.339938789315420E+002	-2.5262570E-006	1.5730786E+000
2	1	0	1	0	3.764425905058160E+003	-1.1468748E-002	-1.2121979E-002	1.921708926117196E-001	1.000000000000000E+000	4.7414564E-002	12	-1.5859389E+000	6.7571640E+000	8.359938788810177E+002	-2.3294915E-006	1.5738169E+000
2	1	0	1	0	3.766425905007636E+003	-1.0468747E-002	-1.1082758E-002	1.916641340404590E-001	1.000000000000000E+000	4.7799237E-002	12	-1.5856605E+000	6.7571640E+000	8.379938788304935E+002	-2.1241672E-006	1.5745777E+000
2	1	0	1	0	3.768425904957112E+003	-9.4687473E-003	-1.0074294E-002	1.910484824848049E-001	1.000000000000000E+000	4.8182786E-002	12	-1.5853695E+000	6.7571640E+000	8.399938787799692E+002	-1.9246786E-006	1.5752952E+000
2	1	0	1	0	3.770425904906588E+003	-8.4687471E-003	-9.1390098E-003	1.904622858804541E-001	1.000000000000000E+000	4.8565146E-002	12	-1.5850797E+000	6.7571640E+000	8.419938787294450E+002	-1.7406367E-006	1.5759406E+000
2	1	0	1	0	3.772425904856063E+003	-7.4687465E-003	-8.0870613E-003	1.898200375205680E-001	1.000000000000000E+000	4.8946265E-002	12	-1.5847778E+000	6.7571640E+000	8.439938786789207E+002	-1.5350863E-006	1.5766908E+000
2	1	0	1	0	3.774425904805539E+003	-6.4687436E-003	-7.1273819E-003	1.891119736714391E-001	1.000000000000000E+000	4.9326051E-002	12	-1.5844142E+000	6.7571640E+000	8.459938786283965E+002	-1.3478732E-006	1.5772868E+000
2	1	0	1	0	3.776425904755015E+003	-5.4687429E-003	-6.1623999E-003	1.884296104516002E-001	1.000000000000000E+000	4.9704425E-002	12	-1.5840724E+000	6.7571640E+000	8.479938785778722E+002	-1.1611786E-006	1.5779099E+000
2	1	0	1	0	3.778425904704491E+003	-4.4687227E-003	-5.1454315E-003	1.876557189444481E-001	1.000000000000000E+000	5.0081328E-002	12	-1.5837280E+000	6.7571640E+000	8.499938785273480E+002	-9.6556960E-007	1.5785825E+000
2	1	0	1	0	3.780426004653964E+003	-3.4686741E-003	-4.0934305E-003	1.868488757368494E-001	1.000000000000000E+000	5.0456673E-002	12	-1.5833806E+000	6.7571635E+000	8.519939784768212E+002	-7.6485287E-007	1.5792872E+000
2	1	0	1	0	3.782426304603432E+003	-2.4685180E-003	-3.0042257E-003	1.863534952269954E-001	1.000000000000000E+000	5.0830759E-002	12	-1.5831138E+000	6.7571640E+000	8.539942784262894E+002	-5.5984793E-007	1.5801096E+000
2	1	0	1	0	3.784426604552908E+003	-1.4683596E-003	-1.9775578E-003	1.853314565787025E-001	1.000000000000000E+000	5.1203355E-002	12	-1.5826775E+000	6.7571635E+000	8.559945783757648E+002	-3.6650366E-007	1.5806999E+000
2	1	0	1	0	3.786426904502368E+003	-4.6820170E-004	-9.6681935E-004	1.843474968650609E-001	1.000000000000000E+000	5.1573891E-002	12	-1.5822937E+000	6.7571640E+000	8.579948783252257E+002	-1.7823072E-007	1.5813270E+000
2	1	0	1	0	3.788427204451837E+003	5.3193374E-004	-3.8157464E-006	1.833447994384758E-001	1.000000000000000E+000	5.1942434E-002	12	-1.5819269E+000	6.7571635E+000	8.599951782746939E+002	-6.9959727E-010	1.5819231E+000
2	1	0	1	0	3.790427504401305E+003	1.5320912E-003	1.0016145E-003	1.823084746139370E-001	1.000000000000000E+000	5.2308947E-002	12	-1.5815046E+000	6.7571640E+000	8.619954782241621E+002	1.8260280E-007	1.5825062E+000
2	1	0	1	0	3.792427804350773E+003	2.5322377E-003	2.0208338E-003	1.812727600079242E-001	1.000000000000000E+000	5.2673377E-002	12	-1.5811083E+000	6.7571635E+000	8.639957781736302E+002	3.6632213E-007	1.5831292E+000
2	1	0	1	0	3.794428004300244E+003	3.5323501E-003	2.9572956E-003	1.801574790156100E-001	1.000000000000000E+000	5.3035643E-002	12	-1.5806934E+000	6.7571635E+000	8.659959781231009E+002	5.3277893E-007	1.5836507E+000
2	1	0	1	0	3.796428404249709E+003	4.5325300E-003	4.0338021E-003	1.790609757761494E-001	1.000000000000000E+000	5.3395730E-002	12	-1.5802745E+000	6.7571635E+000	8.679963780725666E+002	7.2229653E-007	1.5843083E+000
2	1	0	1	0	3.798428604199187E+003	5.5326419E-003	5.0179907E-003	1.779425656946239E-001	1.000000000000000E+000	5.3753559E-002	12	-1.5798614E+000	6.7571635E+000	8.699965780220446E+002	8.9291416E-007	1.5848794E+000
2	1	0	1	0	3.800429004148646E+003	6.5328330E-003	5.9619523E-003	1.767712719294587E-001	1.000000000000000E+000	5.4109130E-002	12	-1.5794299E+000	6.7571635E+000	8.719969779715029E+002	1.0539019E-006	1.5853918E+000
2	1	0	1	0	3.802429204098116E+003	7.5329463E-003	6.9811461E-003	1.756072345780915E-001	1.000000000000000E+000	5.4462336E-002	12	-1.5789527E+000	6.7571635E+000	8.739971779209736E+002	1.2259397E-006	1.5859338E+000
2	1	0	1	0	3.804429604047582E+003	8.5331257E-003	7.9706814E-003	1.743998146507879E-001	1.000000000000000E+000	5.4813184E-002	12	-1.5784628E+000	6.7571635E+000	8.759975778704393E+002	1.3900853E-006	1.5864335E+000
2	1	0	1	0	3.806429803997060E+003	9.5332237E-003	8.9899711E-003	1.729300466546529E-001	1.000000000000000E+000	5.5161305E-002	12	-1.5780147E+000	6.7571635E+000	8.779977778199172E+002	1.5546361E-006	1.5870047E+000
2	1	0	1	0	3.808430003946523E+003	1.0533329E-002	9.9870833E-003	1.717954904189052E-001	1.000000000000000E+000	5.5506792E-002	12	-1.5776771E+000	6.7571635E+000	8.799979777693807E+002	1.7157358E-006	1.5876642E+000
2	1	0	1	0	3.810430203895994E+003	1.1533442E-002	1.1014753E-002	1.705548289351042E-001	1.000000000000000E+000	5.5849958E-002	12	-1.5773469E+000	6.7571635E+000	8.819981777188514E+002	1.8786193E-006	1.5883616E+000
2	1	0	1	0	3.812430603845460E+003	1.2533633E-002	1.1985216E-002	1.693044115965150E-001	1.000000000000000E+000	5.6190662E-002	12	-1.5768465E+000	6.7571635E+000	8.839985776683170E+002	2.0291500E-006	1.5888317E+000
2	1	0	1	0	3.814430803794930E+003	1.3533736E-002	1.3028798E-002	1.680510262096639E-001	1.000000000000000E+000	5.6528814E-002	12	-1.5763779E+000	6.7571635E+000	8.859987776177877E+002	2.1895028E-006	1.5894066E+000
2	1	0	1	0	3.816431203744396E+003	1.4533926E-002	1.3993969E-002	1.667207265686783E-001	1.000000000000000E+000	5.6864429E-002	12	-1.5759823E+000	6.7571635E+000	8.879991775672534E+002	2.3330847E-006	1.5899763E+000
2	1	0	1	0	3.818431403693867E+003	1.5534040E-002	1.5001482E-002	1.654232961046587E-001	1.000000000000000E+000	5.7197370E-002	12	-1.5755903E+000	6.7571635E+000	8.899993775167241E+002	2.4815947E-006	1.5905918E+000
2	1	0	1	0	3.820431703643335E+003	1.6534185E-002	1.5959172E-002	1.640816257483078E-001	1.000000000000000E+000	5.7527676E-002	12	-1.5751745E+000	6.7571640E+000	8.919996774661922E+002	2.6186069E-006	1.5911336E+000
2	1	0	1	0	3.822432003592810E+003	1.7534332E-002	1.7011259E-002	1.627384456833363E-001	1.000000000000000E+000	5.7855308E-002	12	-1.5747591E+000	6.7571635E+000	8.939999774156677E+002	2.7683859E-006	1.5917704E+000
2	1	0	1	0	3.824432303542271E+003	1.8534476E-002	1.7997600E-002	1.614128659403334E-001	1.000000000000000E+000	5.8180261E-002	12	-1.5743493E+000	6.7571640E+000	8.960002773651286E+002	2.9050443E-006	1.5923469E+000
2	1	0	1	0	3.826432603491739E+003	1.9534633E-002	1.8964868E-002	1.600569396972560E-001	1.000000000000000E+000	5.8502536E-002	12	-1.5739259E+000	6.7571635E+000	8.980005773145967E+002	3.0354588E-006	1.5928907E+000
2	1	0	1	0	3.828432903441208E+003	2.0534778E-002	1.9980909E-002	1.587057254532600E-001	1.000000000000000E+000	5.8822107E-002	12	-1.5734925E+000	6.7571640E+000	9.000008772640649E+002	3.1710847E-006	1.5934734E+000
2	1	0	1	0	3.830433203390683E+003	2.1534922E-002	2.1016546E-002	1.571220309693548E-001	1.000000000000000E+000	5.9138548E-002	12	-1.5729702E+000	6.7571635E+000	9.020011772135404E+002	3.3021624E-006	1.5939867E+000
2	1	0	1	0	3.832433403340146E+003	2.2535028E-002	2.1995213E-002	1.559243385802160E-001	1.000000000000000E+000	5.9452452E-002	12	-1.5725912E+000	6.7571635E+000	9.040013771630038E+002	3.4295890E-006	1.5945864E+000
2	1	0	1	0	3.834433603289617E+003	2.3535140E-002	2.2974107E-002	1.546634891723088E-001	1.000000000000000E+000	5.9763830E-002	12	-1.5721735E+000	6.7571635E+000	9.060015771124745E+002	3.5532555E-006	1.5951476E+000
2	1	0	1	0	3.836434003239083E+003	2.4535319E-002	2.4015620E-002	1.533627099603221E-001	1.000000000000000E+000	6.0072679E-002	12	-1.5717456E+000	6.7571635E+000	9.080019770619401E+002	3.6831007E-006	1.5957613E+000
2	1	0	1	0	3.838434203188561E+003	2.5535434E-002	2.5031619E-002	1.520990203640520E-001	1.000000000000000E+000	6.0378935E-002	12	-1.5713340E+000	6.7571635E+000	9.100021770114181E+002	3.8072847E-006	1.5963656E+000
2	1	0	1	0	3.840434603138019E+003	2.6535623E-002	2.6008451E-002	1.508589751738505E-001	1.000000000000000E+000	6.0682703E-002	12	-1.5709199E+000	6.7571635E+000	9.120025769608765E+002	3.9236083E-006	1.5969284E+000
2	1	0	1	0	3.842434803087490E+003	2.7535738E-002	2.6983086E-002	1.495927117887284E-001	1.000000000000000E+000	6.0983930E-002	12	-1.5704789E+000	6.7571635E+000	9.140027769103472E+002	4.0364730E-006	1.5974621E+000
2	1	0	1	0	3.844435103036958E+003	2.8535876E-002	2.8011851E-002	1.483740644199800E-001	1.000000000000000E+000	6.1282698E-002	12	-1.5700548E+000	6.7571640E+000	9.160030768598153E+002	4.1562321E-006	1.5980666E+000
2	1	0	1	0	3.846435402986433E+003	2.9536031E-002	2.8992886E-002	1.471762125851566E-001	1.000000000000000E+000	6.1579041E-002	12	-1.5696473E+000	6.7571635E+000	9.180033768092908E+002	4.2670631E-006	1.5986402E+000
2	1	0	1	0	3.848435702935894E+003	3.0536180E-002	2.9980291E-002	1.459705939309095E-001	1.000000000000000E+000	6.1872978E-002	12	-1.5692208E+000	6.7571640E+000	9.200036767587517E+002	4.3762407E-006	1.5992011E+000
2	1	0	1	0	3.850436002885363E+003	3.1536318E-002	3.1007443E-002	1.448213362583122E-001	1.000000000000000E+000	6.2164474E-002	12	-1.5688196E+000	6.7571635E+000	9.220039767082199E+002	4.4905391E-006	1.5998271E+000
2	1	0	0	0	3.852436102834850E+003	3.2536358E-002	3.1982064E-002	1.435591676385477E-001	1.000000000000000E+000	6.2453486E-002	12	-1.5683659E+000	6.7571640E+000	9.240040766577076E+002	4.5913184E-006	1.6003480E+000
2	1	0	1	0	3.854436202784316E+003	3.3536423E-002	3.2990336E-002	1.425338857825715E-001	1.000000000000000E+000	6.2740408E-002	12	-1.5680134E+000	6.7571635E+000	9.260041766071736E+002	4.7022409E-006	1.6010038E+000
2	1	0	1	0	3.856436402733780E+003	3.4536537E-002	3.4016941E-002	1.415069957863038E-001	1.000000000000000E+000	6.3025236E-002	12	-1.5676563E+000	6.7571635E+000	9.280043765566370E+002	4.8136353E-006	1.6016732E+000
2	1	0	1	0	3.858436702683248E+003	3.5536669E-002	3.4985241E-002	1.404707005187558E-001	1.000000000000000E+000	6.3308015E-002	12	-1.5673016E+000	6.7571640E+000	9.300046765061052E+002	4.9144014E-006	1.6022868E+000
2	1	0	1	0	3.860437002632716E+003	3.6536828E-002	3.6047947E-002	1.395120560194827E-001	1.000000000000000E+000	6.3588791E-002	12	-1.5669812E+000	6.7571635E+000	9.320049764555733E+002	5.0291233E-006	1.6030291E+000
2	1	0	1	0	3.862437302582184E+003	3.7536971E-002	3.6982324E-002	1.385286894692591E-001	1.000000000000000E+000	6.3867621E-002	12	-1.5666485E+000	6.7571640E+000	9.340052764050415E+002	5.1231127E-006	1.6036308E+000
2	1	0	1	0	3.864437602531660E+003	3.8537126E-002	3.7982453E-002	1.375709034795788E-001	1.000000000000000E+000	6.4144529E-002	12	-1.5663216E+000	6.7571635E+000	9.360055763545170E+002	5.2252803E-006	1.6043041E+000
