EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.038260412057862E+004	-6.2600739E-002	-6.2911838E-002	8.969563960829170E-001	1.000000000000000E+000	1.9494684E-001	12	-1.8509029E+000	1.3104123E+001	7.037823914791807E+002	-5.6429177E-005	1.7879910E+000
2	1	0	1	0	1.038460302055447E+004	-6.1601289E-002	-6.1916251E-002	9.028345045391752E-001	1.000000000000000E+000	1.9674642E-001	12	-1.8512620E+000	1.3104125E+001	7.057812914550304E+002	-5.5900127E-005	1.7893457E+000
2	1	0	1	0	1.038660172053022E+004	-6.0601924E-002	-6.0971964E-002	9.085409676352854E-001	1.000000000000000E+000	1.9855751E-001	12	-1.8517150E+000	1.3104123E+001	7.077799914307834E+002	-5.5395529E-005	1.7907430E+000
2	1	0	1	0	1.038860042050602E+004	-5.9602574E-002	-5.9984207E-002	9.143013773552617E-001	1.000000000000000E+000	2.0038013E-001	12	-1.8521293E+000	1.3104125E+001	7.097786914065800E+002	-5.4843644E-005	1.7921451E+000
2	1	0	1	0	1.039059912048181E+004	-5.8603227E-002	-5.9001692E-002	9.202708461070737E-001	1.000000000000000E+000	2.0221448E-001	12	-1.8525524E+000	1.3104123E+001	7.117773913823767E+002	-5.4297536E-005	1.7935507E+000
2	1	0	1	0	1.039259782045762E+004	-5.7603881E-002	-5.7946283E-002	9.262992644048902E-001	1.000000000000000E+000	2.0406076E-001	12	-1.8529691E+000	1.3104125E+001	7.137760913581878E+002	-5.3675598E-005	1.7950227E+000
2	1	0	1	0	1.039459632043343E+004	-5.6604616E-002	-5.6995980E-002	9.320991230072195E-001	1.000000000000000E+000	2.0591860E-001	12	-1.8533823E+000	1.3104125E+001	7.157745913339895E+002	-5.3125903E-005	1.7963864E+000
2	1	0	1	0	1.039659502040924E+004	-5.5605285E-002	-5.5961639E-002	9.377852427130353E-001	1.000000000000000E+000	2.0778820E-001	12	-1.8536637E+000	1.3104125E+001	7.177732913098007E+002	-5.2479998E-005	1.7977021E+000
2	1	0	1	0	1.039859362038503E+004	-5.4605979E-002	-5.4973625E-002	9.436487236194484E-001	1.000000000000000E+000	2.0966922E-001	12	-1.8539313E+000	1.3104125E+001	7.197718912855926E+002	-5.1875792E-005	1.7989577E+000
2	1	0	1	0	1.040059242036083E+004	-5.3606581E-002	-5.4013856E-002	9.496844144190923E-001	1.000000000000000E+000	2.1156235E-001	12	-1.8542858E+000	1.3104125E+001	7.217706912613939E+002	-5.1296116E-005	1.8002720E+000
2	1	0	1	0	1.040259112033661E+004	-5.2607223E-002	-5.2937277E-002	9.555809295318944E-001	1.000000000000000E+000	2.1346723E-001	12	-1.8546195E+000	1.3104123E+001	7.237693912371760E+002	-5.0585852E-005	1.8016822E+000
2	1	0	1	0	1.040458982031242E+004	-5.1607877E-002	-5.1999908E-002	9.614469904874623E-001	1.000000000000000E+000	2.1538392E-001	12	-1.8549511E+000	1.3104125E+001	7.257680912129872E+002	-4.9995157E-005	1.8029512E+000
2	1	0	1	0	1.040658852028823E+004	-5.0608519E-002	-5.0953764E-002	9.674836525778119E-001	1.000000000000000E+000	2.1731254E-001	12	-1.8552046E+000	1.3104123E+001	7.277667911887984E+002	-4.9296934E-005	1.8042508E+000
2	1	0	1	0	1.040858722026405E+004	-4.9609173E-002	-4.9966790E-002	9.734928883258114E-001	1.000000000000000E+000	2.1925317E-001	12	-1.8556037E+000	1.3104125E+001	7.297654911646096E+002	-4.8642316E-005	1.8056369E+000
2	1	0	1	0	1.041058572023985E+004	-4.8609909E-002	-4.8999004E-002	9.793680401700948E-001	1.000000000000000E+000	2.2120535E-001	12	-1.8559579E+000	1.3104125E+001	7.317639911404112E+002	-4.7988058E-005	1.8069589E+000
2	1	0	1	0	1.041258442021566E+004	-4.7610585E-002	-4.7951847E-002	9.854377164194563E-001	1.000000000000000E+000	2.2316971E-001	12	-1.8563344E+000	1.3104125E+001	7.337626911162224E+002	-4.7253558E-005	1.8083826E+000
2	1	0	1	0	1.041458292019144E+004	-4.6611317E-002	-4.6955191E-002	9.911684859461580E-001	1.000000000000000E+000	2.2514579E-001	12	-1.8567177E+000	1.3104125E+001	7.357611910920023E+002	-4.6540506E-005	1.8097625E+000
2	1	0	1	0	1.041658162016724E+004	-4.5611981E-002	-4.5928415E-002	9.974929617435890E-001	1.000000000000000E+000	2.2713411E-001	12	-1.8570874E+000	1.3104125E+001	7.377598910678062E+002	-4.5813271E-005	1.8111590E+000
2	1	0	1	0	1.041858012014304E+004	-4.4612717E-002	-4.4934589E-002	1.003478556070815E+000	1.000000000000000E+000	2.2913438E-001	12	-1.8574136E+000	1.3104125E+001	7.397583910436078E+002	-4.5090896E-005	1.8124790E+000
2	1	0	1	0	1.042057832011883E+004	-4.3613590E-002	-4.3967761E-002	1.009473315149650E+000	1.000000000000000E+000	2.3114641E-001	12	-1.8576933E+000	1.3104125E+001	7.417565910193953E+002	-4.4384280E-005	1.8137256E+000
2	1	0	1	0	1.042257632009468E+004	-4.2614598E-002	-4.3014746E-002	1.015528412146018E+000	1.000000000000000E+000	2.3317030E-001	12	-1.8580277E+000	1.3104125E+001	7.437545909952460E+002	-4.3682696E-005	1.8150129E+000
2	1	0	1	0	1.042457432007047E+004	-4.1615594E-002	-4.2021483E-002	1.021679503408540E+000	1.000000000000000E+000	2.3520645E-001	12	-1.8583318E+000	1.3104125E+001	7.457525909710312E+002	-4.2932486E-005	1.8163103E+000
2	1	0	1	0	1.042657232004628E+004	-4.0616594E-002	-4.0953744E-002	1.027643885975596E+000	1.000000000000000E+000	2.3725463E-001	12	-1.8586909E+000	1.3104125E+001	7.477505909468455E+002	-4.2085863E-005	1.8177371E+000
2	1	0	1	0	1.042857032002210E+004	-3.9617591E-002	-3.9978255E-002	1.033731356753474E+000	1.000000000000000E+000	2.3931484E-001	12	-1.8590571E+000	1.3104125E+001	7.497485909226671E+002	-4.1326777E-005	1.8190788E+000
2	1	0	1	0	1.043056831999791E+004	-3.8618594E-002	-3.9031092E-002	1.040041340830008E+000	1.000000000000000E+000	2.4138744E-001	12	-1.8594155E+000	1.3104125E+001	7.517465908984741E+002	-4.0593950E-005	1.8203844E+000
2	1	0	1	0	1.043256631997371E+004	-3.7619594E-002	-3.7968401E-002	1.046001228337939E+000	1.000000000000000E+000	2.4347229E-001	12	-1.8597589E+000	1.3104125E+001	7.537445908742739E+002	-3.9714992E-005	1.8217905E+000
2	1	0	1	0	1.043456431994952E+004	-3.6620595E-002	-3.6985487E-002	1.052127610424894E+000	1.000000000000000E+000	2.4556927E-001	12	-1.8601730E+000	1.3104125E+001	7.557425908500882E+002	-3.8913451E-005	1.8231875E+000
2	1	0	1	0	1.043656231992536E+004	-3.5621587E-002	-3.6023993E-002	1.058509380471325E+000	1.000000000000000E+000	2.4767867E-001	12	-1.8605828E+000	1.3104125E+001	7.577405908259243E+002	-3.8131733E-005	1.8245589E+000
2	1	0	1	0	1.043856031990115E+004	-3.4622587E-002	-3.5004474E-002	1.064604305856220E+000	1.000000000000000E+000	2.4980049E-001	12	-1.8608531E+000	1.3104125E+001	7.597385908017168E+002	-3.7265912E-005	1.8258486E+000
2	1	0	1	0	1.044055831987696E+004	-3.3623595E-002	-3.3922695E-002	1.070933811195359E+000	1.000000000000000E+000	2.5193483E-001	12	-1.8611344E+000	1.3104125E+001	7.617365907775238E+002	-3.6328962E-005	1.8272117E+000
2	1	0	1	0	1.044255631985277E+004	-3.2624591E-002	-3.2971844E-002	1.077125412557981E+000	1.000000000000000E+000	2.5408161E-001	12	-1.8613966E+000	1.3104125E+001	7.637345907533308E+002	-3.5514811E-005	1.8284247E+000
2	1	0	1	0	1.044455431982857E+004	-3.1625591E-002	-3.1958442E-002	1.083311433335749E+000	1.000000000000000E+000	2.5624084E-001	12	-1.8617718E+000	1.3104125E+001	7.657325907291379E+002	-3.4620945E-005	1.8298134E+000
2	1	0	1	0	1.044655231980438E+004	-3.0626588E-002	-3.0938366E-002	1.089631086176268E+000	1.000000000000000E+000	2.5841266E-001	12	-1.8622427E+000	1.3104125E+001	7.677305907049449E+002	-3.3711407E-005	1.8313043E+000
2	1	0	1	0	1.044855031978016E+004	-2.9627593E-002	-2.9969193E-002	1.096351771835193E+000	1.000000000000000E+000	2.6059738E-001	12	-1.8626573E+000	1.3104125E+001	7.697285906807228E+002	-3.2856777E-005	1.8326881E+000
2	1	0	1	0	1.045054831975600E+004	-2.8628591E-002	-2.8990984E-002	1.104103920275653E+000	1.000000000000000E+000	2.6279688E-001	11	-1.8629892E+000	1.3104125E+001	7.717265906565590E+002	-3.2009058E-005	1.8339982E+000
2	1	0	1	0	1.045254631973180E+004	-2.7629592E-002	-2.7982621E-002	1.110487564616969E+000	1.000000000000000E+000	2.6501012E-001	11	-1.8633491E+000	1.3104125E+001	7.737245906323660E+002	-3.1074353E-005	1.8353665E+000
2	1	0	1	0	1.045454431970767E+004	-2.6630588E-002	-2.7052980E-002	1.116782620240155E+000	1.000000000000000E+000	2.6723608E-001	11	-1.8636178E+000	1.3104125E+001	7.757225906082313E+002	-3.0212297E-005	1.8365648E+000
2	1	0	1	0	1.045654241968348E+004	-2.5631540E-002	-2.5968477E-002	1.122914981897303E+000	1.000000000000000E+000	2.6947469E-001	11	-1.8639811E+000	1.3104124E+001	7.777206905840430E+002	-2.9160392E-005	1.8380127E+000
2	1	0	1	0	1.045854061965921E+004	-2.4632437E-002	-2.5036568E-002	1.129404630445894E+000	1.000000000000000E+000	2.7172598E-001	11	-1.8642577E+000	1.3104124E+001	7.797188905597723E+002	-2.8276416E-005	1.8392211E+000
2	1	0	1	0	1.046053871963505E+004	-2.3633387E-002	-2.3997411E-002	1.135472419293191E+000	1.000000000000000E+000	2.7398971E-001	11	-1.8646568E+000	1.3104125E+001	7.817169905356131E+002	-2.7248398E-005	1.8406594E+000
2	1	0	1	0	1.046253671961086E+004	-2.2634391E-002	-2.3051104E-002	1.141783214101530E+000	1.000000000000000E+000	2.7626556E-001	11	-1.8650153E+000	1.3104125E+001	7.837149905114202E+002	-2.6319363E-005	1.8419641E+000
2	1	0	1	0	1.046453471958663E+004	-2.1635389E-002	-2.2030225E-002	1.148123340146878E+000	1.000000000000000E+000	2.7855408E-001	11	-1.8652900E+000	1.3104125E+001	7.857129904871981E+002	-2.5293415E-005	1.8432598E+000
2	1	0	1	0	1.046653271956244E+004	-2.0636389E-002	-2.1034291E-002	1.154677539097969E+000	1.000000000000000E+000	2.8085554E-001	11	-1.8657035E+000	1.3104125E+001	7.877109904630051E+002	-2.4287823E-005	1.8446692E+000
2	1	0	1	0	1.046853071953828E+004	-1.9637389E-002	-2.0024616E-002	1.160660981987315E+000	1.000000000000000E+000	2.8316954E-001	11	-1.8661216E+000	1.3104125E+001	7.897089904388413E+002	-2.3241791E-005	1.8460970E+000
2	1	0	1	0	1.047052871951414E+004	-1.8638391E-002	-1.9035848E-002	1.167087660107560E+000	1.000000000000000E+000	2.8549606E-001	11	-1.8665425E+000	1.3104125E+001	7.917069904147065E+002	-2.2216504E-005	1.8475066E+000
2	1	0	1	0	1.047252671948995E+004	-1.7639387E-002	-1.8094243E-002	1.173541784618965E+000	1.000000000000000E+000	2.8783524E-001	11	-1.8668866E+000	1.3104125E+001	7.937049903905136E+002	-2.1234351E-005	1.8487923E+000
2	1	0	1	0	1.047452471946576E+004	-1.6640389E-002	-1.7005552E-002	1.180010283200559E+000	1.000000000000000E+000	2.9018745E-001	11	-1.8672432E+000	1.3104125E+001	7.957029903663206E+002	-2.0066725E-005	1.8502376E+000
2	1	0	1	0	1.047652281944157E+004	-1.5641337E-002	-1.5940601E-002	1.187077578073882E+000	1.000000000000000E+000	2.9255331E-001	11	-1.8676115E+000	1.3104124E+001	7.977010903421324E+002	-1.8922730E-005	1.8516710E+000
2	1	0	1	0	1.047852091941738E+004	-1.4642288E-002	-1.4967430E-002	1.193473864005764E+000	1.000000000000000E+000	2.9493245E-001	11	-1.8679432E+000	1.3104125E+001	7.996991903179442E+002	-1.7863236E-005	1.8529757E+000
2	1	0	1	0	1.048051891939319E+004	-1.3643286E-002	-1.3928065E-002	1.199774629691113E+000	1.000000000000000E+000	2.9732427E-001	11	-1.8682834E+000	1.3104125E+001	8.016971902937512E+002	-1.6710539E-005	1.8543553E+000
2	1	0	1	0	1.048251691936899E+004	-1.2644287E-002	-1.2966361E-002	1.206019951565125E+000	1.000000000000000E+000	2.9972860E-001	11	-1.8687072E+000	1.3104125E+001	8.036951902695582E+002	-1.5637690E-005	1.8557408E+000
2	1	0	1	0	1.048451491934480E+004	-1.1645286E-002	-1.1977294E-002	1.212611602422154E+000	1.000000000000000E+000	3.0214578E-001	11	-1.8691496E+000	1.3104125E+001	8.056931902453653E+002	-1.4523805E-005	1.8571723E+000
2	1	0	1	0	1.048651291932061E+004	-1.0646285E-002	-1.0948234E-002	1.218985738843838E+000	1.000000000000000E+000	3.0457577E-001	11	-1.8696197E+000	1.3104125E+001	8.076911902211723E+002	-1.3345742E-005	1.8586715E+000
2	1	0	1	0	1.048851091929642E+004	-9.6472856E-003	-9.9512385E-003	1.225496167076877E+000	1.000000000000000E+000	3.0701876E-001	11	-1.8700403E+000	1.3104125E+001	8.096891901969793E+002	-1.2195204E-005	1.8600891E+000
2	1	0	1	0	1.049050891927221E+004	-8.6482847E-003	-8.9659039E-003	1.231921138904550E+000	1.000000000000000E+000	3.0947468E-001	11	-1.8703567E+000	1.3104125E+001	8.116871901727718E+002	-1.1045287E-005	1.8613908E+000
2	1	0	1	0	1.049250691924799E+004	-7.6492834E-003	-7.9647573E-003	1.238131552701820E+000	1.000000000000000E+000	3.1194320E-001	11	-1.8707042E+000	1.3104125E+001	8.136851901485570E+002	-9.8614173E-006	1.8627394E+000
2	1	0	1	0	1.049450491922382E+004	-6.6502839E-003	-6.9574104E-003	1.244527620294416E+000	1.000000000000000E+000	3.1442437E-001	11	-1.8710513E+000	1.3104125E+001	8.156831901243859E+002	-8.6586897E-006	1.8640939E+000
2	1	0	1	0	1.049650291919963E+004	-5.6512831E-003	-5.9492579E-003	1.251334125732001E+000	1.000000000000000E+000	3.1691867E-001	11	-1.8713708E+000	1.3104125E+001	8.176811901001929E+002	-7.4445093E-006	1.8654215E+000
2	1	0	1	0	1.049850091917544E+004	-4.6522827E-003	-4.9573090E-003	1.257648081924007E+000	1.000000000000000E+000	3.1942594E-001	11	-1.8717533E+000	1.3104125E+001	8.196791900759999E+002	-6.2345503E-006	1.8667960E+000
2	1	0	1	0	1.050049901915123E+004	-3.6532322E-003	-3.9994558E-003	1.264505489681774E+000	1.000000000000000E+000	3.2194659E-001	11	-1.8721498E+000	1.3104124E+001	8.216772900517972E+002	-5.0573340E-006	1.8681504E+000
2	1	0	1	0	1.050249711912705E+004	-2.6541818E-003	-2.9753873E-003	1.270914239001712E+000	1.000000000000000E+000	3.2448047E-001	11	-1.8725247E+000	1.3104125E+001	8.236753900276090E+002	-3.7814621E-006	1.8695494E+000
2	1	0	1	0	1.050449511910287E+004	-1.6551816E-003	-1.9763617E-003	1.277191719875695E+000	1.000000000000000E+000	3.2702705E-001	11	-1.8728590E+000	1.3104125E+001	8.256733900034305E+002	-2.5241930E-006	1.8708826E+000
2	1	0	1	0	1.050649311907867E+004	-6.5617997E-004	-9.3054352E-004	1.283831310044302E+000	1.000000000000000E+000	3.2958651E-001	11	-1.8731709E+000	1.3104125E+001	8.276713899792376E+002	-1.1946609E-006	1.8722403E+000
2	1	0	1	0	1.050849111905447E+004	3.4281999E-004	5.1308809E-005	1.290347571726199E+000	1.000000000000000E+000	3.3215910E-001	11	-1.8734485E+000	1.3104125E+001	8.296693899550373E+002	6.6206198E-008	1.8734998E+000
2	1	0	1	0	1.051048911903029E+004	1.3418196E-003	1.0591621E-003	1.296936810628175E+000	1.000000000000000E+000	3.3474460E-001	11	-1.8737274E+000	1.3104125E+001	8.316673899308516E+002	1.3736662E-006	1.8747866E+000
2	1	0	1	0	1.051248711900612E+004	2.3408195E-003	2.0487353E-003	1.303504653248556E+000	1.000000000000000E+000	3.3734334E-001	11	-1.8739626E+000	1.3104125E+001	8.336653899066878E+002	2.6705359E-006	1.8760114E+000
2	1	0	1	0	1.051448511898192E+004	3.3398189E-003	3.0897576E-003	1.310067242065209E+000	1.000000000000000E+000	3.3995524E-001	11	-1.8742893E+000	1.3104125E+001	8.356633898824803E+002	4.0477903E-006	1.8773791E+000
2	1	0	1	0	1.051648321895771E+004	4.3388675E-003	4.0587331E-003	1.316796385687532E+000	1.000000000000000E+000	3.4258062E-001	11	-1.8745419E+000	1.3104124E+001	8.376614898582775E+002	5.3445251E-006	1.8786006E+000
2	1	0	1	0	1.051848131893353E+004	5.3379177E-003	5.0511416E-003	1.322560971380987E+000	1.000000000000000E+000	3.4521851E-001	11	-1.8748190E+000	1.3104125E+001	8.396595898340893E+002	6.6804428E-006	1.8798702E+000
2	1	0	1	0	1.052047931890933E+004	6.3369176E-003	6.0463613E-003	1.329785990517394E+000	1.000000000000000E+000	3.4786931E-001	11	-1.8752906E+000	1.3104125E+001	8.416575898098963E+002	8.0403661E-006	1.8813370E+000
2	1	0	1	0	1.052247741888514E+004	7.3359674E-003	7.0876428E-003	1.336129485141928E+000	1.000000000000000E+000	3.5053366E-001	11	-1.8756970E+000	1.3104124E+001	8.436556897857081E+002	9.4700081E-006	1.8827846E+000
2	1	0	1	0	1.052447551886096E+004	8.3350167E-003	8.0960048E-003	1.342422639586076E+000	1.000000000000000E+000	3.5321063E-001	11	-1.8761280E+000	1.3104125E+001	8.456537897615199E+002	1.0868260E-005	1.8842239E+000
2	1	0	1	0	1.052647351883676E+004	9.3340157E-003	9.0363417E-003	1.349293260759008E+000	1.000000000000000E+000	3.5590065E-001	11	-1.8765160E+000	1.3104125E+001	8.476517897373196E+002	1.2192675E-005	1.8855523E+000
2	1	0	1	0	1.052847161881257E+004	1.0333056E-002	1.0046051E-002	1.355627335381456E+000	1.000000000000000E+000	3.5860395E-001	11	-1.8767378E+000	1.3104124E+001	8.496498897131387E+002	1.3618701E-005	1.8867838E+000
2	1	0	1	0	1.053046971878839E+004	1.1332117E-002	1.1019233E-002	1.361965646409631E+000	1.000000000000000E+000	3.6132002E-001	11	-1.8770590E+000	1.3104125E+001	8.516479896889505E+002	1.5007817E-005	1.8880782E+000
2	1	0	1	0	1.053246781876419E+004	1.2331155E-002	1.1968600E-002	1.368865878007259E+000	1.000000000000000E+000	3.6404929E-001	11	-1.8773878E+000	1.3104124E+001	8.536460896647550E+002	1.6383408E-005	1.8893564E+000
2	1	0	1	0	1.053446671873998E+004	1.3330556E-002	1.3036742E-002	1.375291337217244E+000	1.000000000000000E+000	3.6679280E-001	11	-1.8775864E+000	1.3104125E+001	8.556449896405393E+002	1.7929318E-005	1.8906231E+000
2	1	0	0	0	1.053646661871576E+004	1.4330470E-002	1.4028031E-002	1.381872459161102E+000	1.000000000000000E+000	3.6955062E-001	11	-1.8779526E+000	1.3104124E+001	8.576448896163201E+002	1.9384950E-005	1.8919806E+000
2	1	0	1	0	1.053846651869154E+004	1.5330430E-002	1.5036037E-002	1.388215475257098E+000	1.000000000000000E+000	3.7232155E-001	11	-1.8782254E+000	1.3104125E+001	8.596447895921010E+002	2.0873260E-005	1.8932614E+000
2	1	0	1	0	1.054046631866737E+004	1.6330328E-002	1.5994148E-002	1.394845075135759E+000	1.000000000000000E+000	3.7510526E-001	11	-1.8785127E+000	1.3104125E+001	8.616445895679353E+002	2.2309359E-005	1.8945069E+000
2	1	0	1	0	1.054246601864317E+004	1.7330188E-002	1.6978722E-002	1.401007839144228E+000	1.000000000000000E+000	3.7790167E-001	11	-1.8787602E+000	1.3104123E+001	8.636442895437358E+002	2.3787323E-005	1.8957390E+000
2	1	0	1	0	1.054446571861891E+004	1.8330026E-002	1.8001506E-002	1.407642898364806E+000	1.000000000000000E+000	3.8071105E-001	11	-1.8790008E+000	1.3104125E+001	8.656439895194781E+002	2.5339692E-005	1.8970023E+000
2	1	0	1	0	1.054646521859471E+004	1.9329792E-002	1.8993653E-002	1.414121650460539E+000	1.000000000000000E+000	3.8353303E-001	11	-1.8792119E+000	1.3104123E+001	8.676434894952690E+002	2.6859336E-005	1.8982055E+000
2	1	0	1	0	1.054846491857053E+004	2.0329626E-002	2.0055922E-002	1.420464710836985E+000	1.000000000000000E+000	3.8636801E-001	11	-1.8796793E+000	1.3104125E+001	8.696431894710986E+002	2.8488728E-005	1.8997352E+000
2	1	0	1	0	1.055046471854628E+004	2.1329530E-002	2.0988360E-002	1.427142364131742E+000	1.000000000000000E+000	3.8921645E-001	11	-1.8801056E+000	1.3104125E+001	8.716429894468456E+002	2.9953379E-005	1.9010940E+000
2	1	0	1	0	1.055246431852208E+004	2.2329332E-002	2.2028292E-002	1.433455230223715E+000	1.000000000000000E+000	3.9207733E-001	11	-1.8802975E+000	1.3104125E+001	8.736425894226413E+002	3.1576568E-005	1.9023259E+000
2	1	0	1	0	1.055446411849785E+004	2.3329228E-002	2.3023505E-002	1.439863299610387E+000	1.000000000000000E+000	3.9495134E-001	11	-1.8805918E+000	1.3104125E+001	8.756423893984174E+002	3.3150700E-005	1.9036152E+000
2	1	0	1	0	1.055646391847369E+004	2.4329128E-002	2.4043115E-002	1.446230928773829E+000	1.000000000000000E+000	3.9783818E-001	11	-1.8811151E+000	1.3104125E+001	8.776421893742518E+002	3.4771896E-005	1.9051582E+000
2	1	0	1	0	1.055846351844948E+004	2.5328944E-002	2.5011286E-002	1.452884371425235E+000	1.000000000000000E+000	4.0073770E-001	11	-1.8815010E+000	1.3104125E+001	8.796417893500475E+002	3.6338508E-005	1.9065123E+000
2	1	0	1	0	1.056046321842523E+004	2.6328780E-002	2.6003266E-002	1.459146305191712E+000	1.000000000000000E+000	4.0365034E-001	11	-1.8818152E+000	1.3104123E+001	8.816414893257897E+002	3.7942569E-005	1.9078184E+000
2	1	0	1	0	1.056246271840106E+004	2.7328532E-002	2.7013984E-002	1.465521105707524E+000	1.000000000000000E+000	4.0657529E-001	11	-1.8822010E+000	1.3104125E+001	8.836409893016244E+002	3.9589562E-005	1.9092150E+000
2	1	0	1	0	1.056446231837687E+004	2.8328357E-002	2.8015248E-002	1.472014246569998E+000	1.000000000000000E+000	4.0951300E-001	11	-1.8825234E+000	1.3104124E+001	8.856405892774346E+002	4.1238844E-005	1.9105387E+000
2	1	0	1	0	1.056646191835264E+004	2.9328134E-002	2.8998682E-002	1.478179561578395E+000	1.000000000000000E+000	4.1246349E-001	11	-1.8827903E+000	1.3104125E+001	8.876401892532012E+002	4.2865260E-005	1.9117891E+000
2	1	0	1	0	1.056846171832843E+004	3.0328024E-002	3.0048989E-002	1.484314861023933E+000	1.000000000000000E+000	4.1542679E-001	11	-1.8829608E+000	1.3104125E+001	8.896399892289919E+002	4.4602162E-005	1.9130098E+000
2	1	0	1	0	1.057046161830422E+004	3.1327959E-002	3.1033689E-002	1.491072509634396E+000	1.000000000000000E+000	4.1840306E-001	11	-1.8833722E+000	1.3104124E+001	8.916398892047873E+002	4.6273482E-005	1.9144058E+000
2	1	0	1	0	1.057246161828001E+004	3.2327965E-002	3.1999875E-002	1.497333152433246E+000	1.000000000000000E+000	4.2139253E-001	11	-1.8837557E+000	1.3104124E+001	8.936398891805729E+002	4.7914473E-005	1.9157555E+000
2	1	0	1	0	1.057446151825579E+004	3.3327922E-002	3.2997578E-002	1.503856150021765E+000	1.000000000000000E+000	4.2439470E-001	11	-1.8840847E+000	1.3104125E+001	8.956397891563538E+002	4.9623610E-005	1.9170823E+000
2	1	0	0	0	1.057646141823154E+004	3.4327861E-002	3.4028128E-002	1.510286504807976E+000	1.000000000000000E+000	4.2740944E-001	11	-1.8843601E+000	1.3104124E+001	8.976396891321056E+002	5.1392220E-005	1.9183882E+000
2	1	0	1	0	1.057846131820732E+004	3.5327826E-002	3.5049368E-002	1.516414252002729E+000	1.000000000000000E+000	4.3043694E-001	11	-1.8845719E+000	1.3104125E+001	8.996395891078864E+002	5.3149361E-005	1.9196212E+000
2	1	0	1	0	1.058046121818316E+004	3.6327761E-002	3.5997976E-002	1.522717403054266E+000	1.000000000000000E+000	4.3347695E-001	11	-1.8848678E+000	1.3104124E+001	9.016394890837255E+002	5.4814744E-005	1.9208658E+000
2	1	0	1	0	1.058246121815895E+004	3.7327759E-002	3.6992993E-002	1.528760758666781E+000	1.000000000000000E+000	4.3652952E-001	11	-1.8851830E+000	1.3104124E+001	9.036394890595111E+002	5.6553436E-005	1.9221760E+000
2	1	0	1	0	1.058446121813473E+004	3.8327761E-002	3.8022041E-002	1.535594735033296E+000	1.000000000000000E+000	4.3959489E-001	11	-1.8855315E+000	1.3104124E+001	9.056394890352967E+002	5.8386446E-005	1.9235536E+000
2	1	0	1	0	1.058646111811051E+004	3.9327718E-002	3.9007016E-002	1.541609145833272E+000	1.000000000000000E+000	4.4267288E-001	11	-1.8857358E+000	1.3104125E+001	9.076393890110776E+002	6.0133571E-005	1.9247428E+000
2	1	0	1	0	1.058846091808630E+004	4.0327620E-002	4.0046014E-002	1.548257793993741E+000	1.000000000000000E+000	4.4576326E-001	11	-1.8860257E+000	1.3104125E+001	9.096391889868682E+002	6.2001556E-005	1.9260716E+000
