EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.283091699093641E+004	-3.1351337E-001	-3.1384936E-001	1.205276086369865E-001	1.000000000000000E+000	1.2966953E-002	12	-1.7350014E+000	1.3104124E+001	2.019572975548799E+002	-3.7827514E-005	1.4211521E+000
2	1	0	1	0	1.283291689091219E+004	-3.1251341E-001	-3.1285053E-001	1.221510704845173E-001	1.000000000000000E+000	1.3210030E-002	12	-1.7356321E+000	1.3104125E+001	2.039571975306608E+002	-3.8215028E-005	1.4227815E+000
2	1	0	1	0	1.283491639088799E+004	-3.1151363E-001	-3.1181219E-001	1.238811529215174E-001	1.000000000000000E+000	1.3456414E-002	12	-1.7362895E+000	1.3104123E+001	2.059566975064517E+002	-3.8627655E-005	1.4244773E+000
2	1	0	1	0	1.283691599086378E+004	-3.1051385E-001	-3.1086832E-001	1.255456986082373E-001	1.000000000000000E+000	1.3706247E-002	12	-1.7369245E+000	1.3104123E+001	2.079562974822475E+002	-3.9028182E-005	1.4260561E+000
2	1	0	1	0	1.283891559083958E+004	-3.0951402E-001	-3.0983046E-001	1.272165632725601E-001	1.000000000000000E+000	1.3959375E-002	12	-1.7375500E+000	1.3104123E+001	2.099558974580432E+002	-3.9415565E-005	1.4277196E+000
2	1	0	1	0	1.284091519081540E+004	-3.0851427E-001	-3.0885407E-001	1.288593229625932E-001	1.000000000000000E+000	1.4215821E-002	12	-1.7381539E+000	1.3104123E+001	2.119554974338680E+002	-3.9798728E-005	1.4292998E+000
2	1	0	1	0	1.284291479079120E+004	-3.0751443E-001	-3.0789584E-001	1.305998386586000E-001	1.000000000000000E+000	1.4475668E-002	12	-1.7388208E+000	1.3104123E+001	2.139550974096637E+002	-4.0211147E-005	1.4309249E+000
2	1	0	1	0	1.284491429076699E+004	-3.0651471E-001	-3.0686137E-001	1.324135985565393E-001	1.000000000000000E+000	1.4739073E-002	12	-1.7395154E+000	1.3104125E+001	2.159545973854547E+002	-4.0632618E-005	1.4326540E+000
2	1	0	1	0	1.284691379074278E+004	-3.0551490E-001	-3.0585843E-001	1.341250858936578E-001	1.000000000000000E+000	1.5005971E-002	12	-1.7401414E+000	1.3104123E+001	2.179540973612457E+002	-4.1023290E-005	1.4342830E+000
2	1	0	1	0	1.284891339071858E+004	-3.0451512E-001	-3.0487356E-001	1.358647625033942E-001	1.000000000000000E+000	1.5276333E-002	12	-1.7408472E+000	1.3104123E+001	2.199536973370414E+002	-4.1421572E-005	1.4359736E+000
2	1	0	1	0	1.285091309069435E+004	-3.0351534E-001	-3.0387831E-001	1.376425175143515E-001	1.000000000000000E+000	1.5550255E-002	12	-1.7415646E+000	1.3104125E+001	2.219533973128127E+002	-4.1826574E-005	1.4376863E+000
2	1	0	1	0	1.285291259067011E+004	-3.0251551E-001	-3.0286700E-001	1.396014643842105E-001	1.000000000000000E+000	1.5827904E-002	12	-1.7422626E+000	1.3104123E+001	2.239528972885746E+002	-4.2280677E-005	1.4393957E+000
2	1	0	1	0	1.285491239064594E+004	-3.0151567E-001	-3.0186930E-001	1.413875510607122E-001	1.000000000000000E+000	1.6109297E-002	12	-1.7428831E+000	1.3104124E+001	2.259526972644089E+002	-4.2680560E-005	1.4410138E+000
2	1	0	1	0	1.285691229062172E+004	-3.0051574E-001	-3.0087474E-001	1.431942809939475E-001	1.000000000000000E+000	1.6394295E-002	12	-1.7434816E+000	1.3104125E+001	2.279525972401898E+002	-4.3083543E-005	1.4426069E+000
2	1	0	1	0	1.285891169059751E+004	-2.9951599E-001	-2.9987723E-001	1.450092683779403E-001	1.000000000000000E+000	1.6682845E-002	12	-1.7440640E+000	1.3104124E+001	2.299519972159760E+002	-4.3484979E-005	1.4441867E+000
2	1	0	1	0	1.286091089057330E+004	-2.9851639E-001	-2.9888675E-001	1.470360141605405E-001	1.000000000000000E+000	1.6975205E-002	12	-1.7446750E+000	1.3104124E+001	2.319511971917673E+002	-4.3947115E-005	1.4457883E+000
2	1	0	1	0	1.286291009054907E+004	-2.9751682E-001	-2.9786998E-001	1.489238892461947E-001	1.000000000000000E+000	1.7271502E-002	12	-1.7452435E+000	1.3104124E+001	2.339503971675367E+002	-4.4359957E-005	1.4473736E+000
2	1	0	1	0	1.286490969052489E+004	-2.9651701E-001	-2.9685116E-001	1.508310741243380E-001	1.000000000000000E+000	1.7571636E-002	12	-1.7458273E+000	1.3104125E+001	2.359499971433543E+002	-4.4774381E-005	1.4489762E+000
2	1	0	1	0	1.286690929050065E+004	-2.9551721E-001	-2.9587051E-001	1.527175434395860E-001	1.000000000000000E+000	1.7875563E-002	12	-1.7464110E+000	1.3104124E+001	2.379495971191136E+002	-4.5184617E-005	1.4505404E+000
2	1	0	1	0	1.286890889047642E+004	-2.9451743E-001	-2.9486454E-001	1.548428673002938E-001	1.000000000000000E+000	1.8183513E-002	12	-1.7470126E+000	1.3104125E+001	2.399491970948875E+002	-4.5657671E-005	1.4521481E+000
2	1	0	1	0	1.287090839045221E+004	-2.9351765E-001	-2.9385760E-001	1.567741099127433E-001	1.000000000000000E+000	1.8495504E-002	12	-1.7475932E+000	1.3104123E+001	2.419486970706785E+002	-4.6069264E-005	1.4537356E+000
2	1	0	1	0	1.287290809042801E+004	-2.9251784E-001	-2.9288119E-001	1.587275006392135E-001	1.000000000000000E+000	1.8811408E-002	12	-1.7481946E+000	1.3104125E+001	2.439483970464789E+002	-4.6488298E-005	1.4553134E+000
2	1	0	1	0	1.287490759040380E+004	-2.9151803E-001	-2.9188040E-001	1.607198041548905E-001	1.000000000000000E+000	1.9131215E-002	12	-1.7488172E+000	1.3104123E+001	2.459478970222699E+002	-4.6910962E-005	1.4569368E+000
2	1	0	1	0	1.287690719037961E+004	-2.9051822E-001	-2.9084739E-001	1.629041231643313E-001	1.000000000000000E+000	1.9455221E-002	12	-1.7494940E+000	1.3104123E+001	2.479474969980802E+002	-4.7380239E-005	1.4586465E+000
2	1	0	1	0	1.287890679035542E+004	-2.8951845E-001	-2.8982404E-001	1.649578902304945E-001	1.000000000000000E+000	1.9783502E-002	12	-1.7500765E+000	1.3104123E+001	2.499470969738904E+002	-4.7808760E-005	1.4602525E+000
2	1	0	1	0	1.288090629033122E+004	-2.8851870E-001	-2.8889966E-001	1.669901521838928E-001	1.000000000000000E+000	2.0115811E-002	12	-1.7507437E+000	1.3104125E+001	2.519465969496814E+002	-4.8243397E-005	1.4618441E+000
2	1	0	1	0	1.288290589030701E+004	-2.8751892E-001	-2.8788418E-001	1.691470361550542E-001	1.000000000000000E+000	2.0452339E-002	12	-1.7513710E+000	1.3104125E+001	2.539461969254771E+002	-4.8694754E-005	1.4634869E+000
2	1	0	1	0	1.288490559028281E+004	-2.8651902E-001	-2.8684214E-001	1.713386034409717E-001	1.000000000000000E+000	2.0793261E-002	12	-1.7519889E+000	1.3104123E+001	2.559458969012776E+002	-4.9147133E-005	1.4651468E+000
2	1	0	1	0	1.288690509025859E+004	-2.8551933E-001	-2.8590819E-001	1.734255898327186E-001	1.000000000000000E+000	2.1138394E-002	12	-1.7525625E+000	1.3104125E+001	2.579453968770540E+002	-4.9583796E-005	1.4666543E+000
2	1	0	1	0	1.288890469023440E+004	-2.8451949E-001	-2.8491479E-001	1.755843634711300E-001	1.000000000000000E+000	2.1487793E-002	12	-1.7531296E+000	1.3104124E+001	2.599449968528643E+002	-5.0026581E-005	1.4682148E+000
2	1	0	1	0	1.289090419021017E+004	-2.8351974E-001	-2.8391412E-001	1.779427568912229E-001	1.000000000000000E+000	2.1841682E-002	12	-1.7537199E+000	1.3104123E+001	2.619444968286407E+002	-5.0520463E-005	1.4698058E+000
2	1	0	1	0	1.289290369018598E+004	-2.8252000E-001	-2.8290728E-001	1.800998625593038E-001	1.000000000000000E+000	2.2200126E-002	12	-1.7542913E+000	1.3104124E+001	2.639439968044462E+002	-5.0951563E-005	1.4713840E+000
2	1	0	1	0	1.289490329016176E+004	-2.8152022E-001	-2.8190652E-001	1.822944087185236E-001	1.000000000000000E+000	2.2562910E-002	12	-1.7548378E+000	1.3104125E+001	2.659435967802274E+002	-5.1389983E-005	1.4729313E+000
2	1	0	1	0	1.289690299013755E+004	-2.8052035E-001	-2.8088409E-001	1.845723631415925E-001	1.000000000000000E+000	2.2930194E-002	12	-1.7554094E+000	1.3104123E+001	2.679432967560133E+002	-5.1843439E-005	1.4745252E+000
2	1	0	1	0	1.289890259011334E+004	-2.7952057E-001	-2.7991050E-001	1.869328216213937E-001	1.000000000000000E+000	2.3302125E-002	12	-1.7559997E+000	1.3104124E+001	2.699428967318090E+002	-5.2324460E-005	1.4760892E+000
2	1	0	1	0	1.290090209008910E+004	-2.7852079E-001	-2.7888852E-001	1.891922580611567E-001	1.000000000000000E+000	2.3678616E-002	12	-1.7566153E+000	1.3104124E+001	2.719423967075709E+002	-5.2763549E-005	1.4777267E+000
2	1	0	1	0	1.290290139006489E+004	-2.7752110E-001	-2.7786902E-001	1.914411139766949E-001	1.000000000000000E+000	2.4059620E-002	12	-1.7572050E+000	1.3104124E+001	2.739416966833523E+002	-5.3195556E-005	1.4793360E+000
2	1	0	1	0	1.290490089004071E+004	-2.7652138E-001	-2.7685568E-001	1.940132497185283E-001	1.000000000000000E+000	2.4445498E-002	12	-1.7578356E+000	1.3104125E+001	2.759411966591724E+002	-5.3713669E-005	1.4809799E+000
2	1	0	1	0	1.290690049001647E+004	-2.7552158E-001	-2.7584639E-001	1.962774936145988E-001	1.000000000000000E+000	2.4836168E-002	12	-1.7584233E+000	1.3104124E+001	2.779407966349318E+002	-5.4142438E-005	1.4825770E+000
2	1	0	1	0	1.290890008999224E+004	-2.7452183E-001	-2.7488375E-001	1.986036371111597E-001	1.000000000000000E+000	2.5231451E-002	12	-1.7590772E+000	1.3104125E+001	2.799403966107056E+002	-5.4592911E-005	1.4841934E+000
2	1	0	1	0	1.291089968996809E+004	-2.7352199E-001	-2.7385706E-001	2.011777999605995E-001	1.000000000000000E+000	2.5631620E-002	12	-1.7597071E+000	1.3104124E+001	2.819399965865596E+002	-5.5093959E-005	1.4858501E+000
2	1	0	1	0	1.291289928994383E+004	-2.7252221E-001	-2.7287614E-001	2.035808079571537E-001	1.000000000000000E+000	2.6036795E-002	12	-1.7602707E+000	1.3104125E+001	2.839395965622971E+002	-5.5552347E-005	1.4873946E+000
2	1	0	1	0	1.291489868991962E+004	-2.7152249E-001	-2.7183935E-001	2.059831818836750E-001	1.000000000000000E+000	2.6446717E-002	12	-1.7607765E+000	1.3104124E+001	2.859389965380833E+002	-5.5994333E-005	1.4889371E+000
2	1	0	1	0	1.291689788989548E+004	-2.7052286E-001	-2.7090254E-001	2.085206487677747E-001	1.000000000000000E+000	2.6861560E-002	12	-1.7613423E+000	1.3104124E+001	2.879381965139473E+002	-5.6488774E-005	1.4904398E+000
2	1	0	1	0	1.291889748987125E+004	-2.6952308E-001	-2.6987225E-001	2.110902210391253E-001	1.000000000000000E+000	2.7281618E-002	12	-1.7619337E+000	1.3104125E+001	2.899377964897139E+002	-5.6967394E-005	1.4920614E+000
2	1	0	1	0	1.292089708984704E+004	-2.6852331E-001	-2.6890853E-001	2.135277947355902E-001	1.000000000000000E+000	2.7706619E-002	12	-1.7624667E+000	1.3104124E+001	2.919373964655097E+002	-5.7419446E-005	1.4935582E+000
2	1	0	1	0	1.292289668982284E+004	-2.6752353E-001	-2.6786971E-001	2.162305079267566E-001	1.000000000000000E+000	2.8136771E-002	12	-1.7630513E+000	1.3104125E+001	2.939369964413054E+002	-5.7921603E-005	1.4951816E+000
2	1	0	1	0	1.292489618979863E+004	-2.6652372E-001	-2.6686594E-001	2.187495717925967E-001	1.000000000000000E+000	2.8572163E-002	12	-1.7635722E+000	1.3104123E+001	2.959364964170964E+002	-5.8376809E-005	1.4967062E+000
2	1	0	1	0	1.292689548977440E+004	-2.6552409E-001	-2.6589611E-001	2.213391134304263E-001	1.000000000000000E+000	2.9012591E-002	12	-1.7641126E+000	1.3104124E+001	2.979357963928633E+002	-5.8853209E-005	1.4982165E+000
2	1	0	1	0	1.292889508975021E+004	-2.6452431E-001	-2.6487160E-001	2.240003458498330E-001	1.000000000000000E+000	2.9458338E-002	12	-1.7646326E+000	1.3104125E+001	2.999353963686735E+002	-5.9331331E-005	1.4997610E+000
2	1	0	1	0	1.293089458972598E+004	-2.6352453E-001	-2.6390016E-001	2.266989530703256E-001	1.000000000000000E+000	2.9909467E-002	12	-1.7652769E+000	1.3104123E+001	3.019348963444500E+002	-5.9825888E-005	1.5013767E+000
2	1	0	1	0	1.293289418970179E+004	-2.6252475E-001	-2.6289305E-001	2.292462995560047E-001	1.000000000000000E+000	3.0365800E-002	12	-1.7658150E+000	1.3104123E+001	3.039344963202602E+002	-6.0267259E-005	1.5029219E+000
2	1	0	1	0	1.293489368967756E+004	-2.6152501E-001	-2.6188305E-001	2.321619552341271E-001	1.000000000000000E+000	3.0827662E-002	12	-1.7663734E+000	1.3104124E+001	3.059339962960221E+002	-6.0799281E-005	1.5044904E+000
2	1	0	1	0	1.293689318965335E+004	-2.6052523E-001	-2.6086533E-001	2.347738641138362E-001	1.000000000000000E+000	3.1294983E-002	12	-1.7668628E+000	1.3104123E+001	3.079334962718131E+002	-6.1244362E-005	1.5059974E+000
2	1	0	1	0	1.293889268962913E+004	-2.5952551E-001	-2.5989747E-001	2.374872263211248E-001	1.000000000000000E+000	3.1767633E-002	12	-1.7672608E+000	1.3104124E+001	3.099329962475967E+002	-6.1722327E-005	1.5073633E+000
2	1	0	1	0	1.294089198960492E+004	-2.5852582E-001	-2.5889498E-001	2.404510889200648E-001	1.000000000000000E+000	3.2245953E-002	12	-1.7677622E+000	1.3104124E+001	3.119322962233855E+002	-6.2251580E-005	1.5088673E+000
2	1	0	1	0	1.294289128958073E+004	-2.5752619E-001	-2.5788060E-001	2.431258032947050E-001	1.000000000000000E+000	3.2729864E-002	12	-1.7682196E+000	1.3104124E+001	3.139315961991961E+002	-6.2697429E-005	1.5103390E+000
2	1	0	1	0	1.294489088955650E+004	-2.5652644E-001	-2.5682065E-001	2.459305786193289E-001	1.000000000000000E+000	3.3219341E-002	12	-1.7686605E+000	1.3104125E+001	3.159311961749627E+002	-6.3160049E-005	1.5118399E+000
2	1	0	1	0	1.294689028953234E+004	-2.5552666E-001	-2.5590062E-001	2.488804120559647E-001	1.000000000000000E+000	3.3714548E-002	12	-1.7692779E+000	1.3104124E+001	3.179305961508071E+002	-6.3688654E-005	1.5133773E+000
2	1	0	1	0	1.294888958950811E+004	-2.5452703E-001	-2.5485864E-001	2.516259896497108E-001	1.000000000000000E+000	3.4215391E-002	12	-1.7698109E+000	1.3104123E+001	3.199298961265740E+002	-6.4129061E-005	1.5149523E+000
2	1	0	1	0	1.295088928948392E+004	-2.5352722E-001	-2.5386062E-001	2.546367979080300E-001	1.000000000000000E+000	3.4722093E-002	12	-1.7703502E+000	1.3104125E+001	3.219295961023890E+002	-6.4642256E-005	1.5164896E+000
2	1	0	1	0	1.295288898945967E+004	-2.5252736E-001	-2.5283295E-001	2.575538834377600E-001	1.000000000000000E+000	3.5234757E-002	12	-1.7709181E+000	1.3104123E+001	3.239292960781313E+002	-6.5118111E-005	1.5180852E+000
2	1	0	1	0	1.295488848943547E+004	-2.5152761E-001	-2.5186402E-001	2.603889655054781E-001	1.000000000000000E+000	3.5753086E-002	12	-1.7714511E+000	1.3104124E+001	3.259287960539368E+002	-6.5582608E-005	1.5195870E+000
2	1	0	1	0	1.295688768941128E+004	-2.5052801E-001	-2.5083828E-001	2.635471532197065E-001	1.000000000000000E+000	3.6277391E-002	12	-1.7719553E+000	1.3104124E+001	3.279279960297426E+002	-6.6107714E-005	1.5211170E+000
2	1	0	1	0	1.295888688938708E+004	-2.4952841E-001	-2.4983343E-001	2.663972021861114E-001	1.000000000000000E+000	3.6807634E-002	12	-1.7723488E+000	1.3104124E+001	3.299271960055485E+002	-6.6554931E-005	1.5225153E+000
2	1	0	1	0	1.296088618936291E+004	-2.4852873E-001	-2.4888225E-001	2.694224634555269E-001	1.000000000000000E+000	3.7343811E-002	12	-1.7728231E+000	1.3104124E+001	3.319264959813736E+002	-6.7054469E-005	1.5239408E+000
2	1	0	1	0	1.296288538933865E+004	-2.4752910E-001	-2.4785368E-001	2.725727580097070E-001	1.000000000000000E+000	3.7886176E-002	12	-1.7733382E+000	1.3104124E+001	3.339256959571212E+002	-6.7558161E-005	1.5254846E+000
2	1	0	1	0	1.296488448931446E+004	-2.4652956E-001	-2.4694562E-001	2.755156817892885E-001	1.000000000000000E+000	3.8434591E-002	12	-1.7737904E+000	1.3104123E+001	3.359247959329223E+002	-6.8037392E-005	1.5268447E+000
2	1	0	1	0	1.296688368929024E+004	-2.4552999E-001	-2.4590483E-001	2.788208417611482E-001	1.000000000000000E+000	3.8989302E-002	12	-1.7742975E+000	1.3104124E+001	3.379239959087063E+002	-6.8563393E-005	1.5283927E+000
2	1	0	1	0	1.296888298926603E+004	-2.4453035E-001	-2.4489145E-001	2.818095220403780E-001	1.000000000000000E+000	3.9550252E-002	12	-1.7747293E+000	1.3104124E+001	3.399232958844950E+002	-6.9012742E-005	1.5298378E+000
2	1	0	1	0	1.297088228924182E+004	-2.4353071E-001	-2.4391009E-001	2.849701391715431E-001	1.000000000000000E+000	4.0117364E-002	12	-1.7751691E+000	1.3104124E+001	3.419225958602910E+002	-6.9507092E-005	1.5312591E+000
2	1	0	1	0	1.297288148921766E+004	-2.4253109E-001	-2.4287997E-001	2.881778527411085E-001	1.000000000000000E+000	4.0690854E-002	12	-1.7756096E+000	1.3104124E+001	3.439217958361260E+002	-6.9992631E-005	1.5327296E+000
2	1	0	1	0	1.297488068919342E+004	-2.4153146E-001	-2.4189128E-001	2.912582994986526E-001	1.000000000000000E+000	4.1270614E-002	12	-1.7761328E+000	1.3104124E+001	3.459209958118881E+002	-7.0452843E-005	1.5342416E+000
2	1	0	1	0	1.297687988916922E+004	-2.4053182E-001	-2.4093950E-001	2.946778081131587E-001	1.000000000000000E+000	4.1856922E-002	12	-1.7767917E+000	1.3104123E+001	3.479201957876867E+002	-7.0999522E-005	1.5358522E+000
2	1	0	1	0	1.297887908914503E+004	-2.3953231E-001	-2.3989441E-001	2.977640324518359E-001	1.000000000000000E+000	4.2449672E-002	12	-1.7774122E+000	1.3104124E+001	3.499193957634998E+002	-7.1431925E-005	1.5375178E+000
2	1	0	1	0	1.298087818912082E+004	-2.3853272E-001	-2.3891199E-001	3.011567321595878E-001	1.000000000000000E+000	4.3048870E-002	12	-1.7779642E+000	1.3104124E+001	3.519184957392863E+002	-7.1949951E-005	1.5390522E+000
2	1	0	1	0	1.298287738909666E+004	-2.3753314E-001	-2.3787341E-001	3.043687983066503E-001	1.000000000000000E+000	4.3654729E-002	12	-1.7784349E+000	1.3104124E+001	3.539176957151212E+002	-7.2401243E-005	1.5405614E+000
2	1	0	1	0	1.298487668907241E+004	-2.3653349E-001	-2.3689371E-001	3.076273464947057E-001	1.000000000000000E+000	4.4267066E-002	12	-1.7789472E+000	1.3104124E+001	3.559169956908736E+002	-7.2874987E-005	1.5420535E+000
2	1	0	1	0	1.298687588904819E+004	-2.3553389E-001	-2.3588948E-001	3.110923330653748E-001	1.000000000000000E+000	4.4886149E-002	12	-1.7794701E+000	1.3104124E+001	3.579161956666576E+002	-7.3383409E-005	1.5435807E+000
2	1	0	1	0	1.298887508902398E+004	-2.3453429E-001	-2.3488042E-001	3.143441635288511E-001	1.000000000000000E+000	4.5511898E-002	12	-1.7799871E+000	1.3104124E+001	3.599153956424489E+002	-7.3833289E-005	1.5451066E+000
2	1	0	1	0	1.299087428899982E+004	-2.3353469E-001	-2.3386928E-001	3.179072307902722E-001	1.000000000000000E+000	4.6144433E-002	12	-1.7805518E+000	1.3104124E+001	3.619145956182911E+002	-7.4348740E-005	1.5466825E+000
2	1	0	1	0	1.299287358897558E+004	-2.3253502E-001	-2.3287417E-001	3.211769258757933E-001	1.000000000000000E+000	4.6783894E-002	12	-1.7810007E+000	1.3104124E+001	3.639138955940434E+002	-7.4793810E-005	1.5481266E+000
2	1	0	1	0	1.299487278895138E+004	-2.3153542E-001	-2.3192511E-001	3.247700891435672E-001	1.000000000000000E+000	4.7430143E-002	12	-1.7815306E+000	1.3104124E+001	3.659130955698492E+002	-7.5322343E-005	1.5496055E+000
2	1	0	1	0	1.299687198892717E+004	-2.3053582E-001	-2.3087229E-001	3.281340336078193E-001	1.000000000000000E+000	4.8083380E-002	12	-1.7819806E+000	1.3104124E+001	3.679122955456405E+002	-7.5757052E-005	1.5511084E+000
2	1	0	1	0	1.299887118890297E+004	-2.2953625E-001	-2.2986655E-001	3.316356674581931E-001	1.000000000000000E+000	4.8743464E-002	12	-1.7825963E+000	1.3104124E+001	3.699114955214391E+002	-7.6231947E-005	1.5527298E+000
2	1	0	1	0	1.300087038887877E+004	-2.2853659E-001	-2.2887883E-001	3.352104329651384E-001	1.000000000000000E+000	4.9410675E-002	12	-1.7833089E+000	1.3104124E+001	3.719106954972376E+002	-7.6722572E-005	1.5544300E+000
2	1	0	1	0	1.300286948885460E+004	-2.2753710E-001	-2.2786100E-001	3.387434443513406E-001	1.000000000000000E+000	5.0084908E-002	12	-1.7838277E+000	1.3104124E+001	3.739097954730678E+002	-7.7186422E-005	1.5559666E+000
2	1	0	1	0	1.300486878883035E+004	-2.2653741E-001	-2.2692035E-001	3.423481124843892E-001	1.000000000000000E+000	5.0766367E-002	12	-1.7843337E+000	1.3104124E+001	3.759090954488202E+002	-7.7685756E-005	1.5574133E+000
2	1	0	1	0	1.300686808880614E+004	-2.2553778E-001	-2.2587226E-001	3.457797512617113E-001	1.000000000000000E+000	5.1454842E-002	12	-1.7847791E+000	1.3104124E+001	3.779083954246089E+002	-7.8102057E-005	1.5589068E+000
2	1	0	1	0	1.300886728878193E+004	-2.2453818E-001	-2.2493115E-001	3.495777073682609E-001	1.000000000000000E+000	5.2150570E-002	12	-1.7852732E+000	1.3104124E+001	3.799075954004002E+002	-7.8630917E-005	1.5603421E+000
2	1	0	1	0	1.301086658875772E+004	-2.2353852E-001	-2.2392114E-001	3.531739563714114E-001	1.000000000000000E+000	5.2853663E-002	12	-1.7857214E+000	1.3104124E+001	3.819068953761889E+002	-7.9083111E-005	1.5618002E+000
2	1	0	1	0	1.301286578873353E+004	-2.2253892E-001	-2.2289096E-001	3.569351006766999E-001	1.000000000000000E+000	5.3564124E-002	12	-1.7861673E+000	1.3104124E+001	3.839060953519947E+002	-7.9557605E-005	1.5632763E+000
2	1	0	1	0	1.301486498870933E+004	-2.2153933E-001	-2.2191551E-001	3.605284723881093E-001	1.000000000000000E+000	5.4281928E-002	12	-1.7866042E+000	1.3104124E+001	3.859052953278006E+002	-8.0006859E-005	1.5646887E+000
2	1	0	1	0	1.301686408868514E+004	-2.2053975E-001	-2.2087847E-001	3.643482463456795E-001	1.000000000000000E+000	5.5007149E-002	12	-1.7871214E+000	1.3104123E+001	3.879043953036016E+002	-8.0476682E-005	1.5662429E+000
2	1	0	1	0	1.301886328866093E+004	-2.1954019E-001	-2.1991505E-001	3.679083954842342E-001	1.000000000000000E+000	5.5739701E-002	12	-1.7875936E+000	1.3104124E+001	3.899035952793929E+002	-8.0908590E-005	1.5676786E+000
2	1	0	1	0	1.302086258863672E+004	-2.1854053E-001	-2.1886908E-001	3.718959683408469E-001	1.000000000000000E+000	5.6479912E-002	12	-1.7881432E+000	1.3104124E+001	3.919028952551889E+002	-8.1396523E-005	1.5692741E+000
2	1	0	1	0	1.302286168861255E+004	-2.1754099E-001	-2.1788448E-001	3.754877488821946E-001	1.000000000000000E+000	5.7227559E-002	12	-1.7886811E+000	1.3104124E+001	3.939019952310191E+002	-8.1812956E-005	1.5707967E+000
2	1	0	1	0	1.302486088858833E+004	-2.1654138E-001	-2.1688926E-001	3.795476431315237E-001	1.000000000000000E+000	5.7982866E-002	12	-1.7892258E+000	1.3104124E+001	3.959011952067958E+002	-8.2319806E-005	1.5723366E+000
2	1	0	1	0	1.302686018856410E+004	-2.1554171E-001	-2.1586570E-001	3.833252867909618E-001	1.000000000000000E+000	5.8746099E-002	12	-1.7896986E+000	1.3104124E+001	3.979004951825627E+002	-8.2746781E-005	1.5738329E+000
2	1	0	1	0	1.302885928853989E+004	-2.1454218E-001	-2.1489394E-001	3.872550502299639E-001	1.000000000000000E+000	5.9516989E-002	12	-1.7901706E+000	1.3104124E+001	3.998995951583565E+002	-8.3218765E-005	1.5752766E+000
2	1	0	1	0	1.303085858851568E+004	-2.1354252E-001	-2.1388929E-001	3.909747138900554E-001	1.000000000000000E+000	6.0295563E-002	12	-1.7906119E+000	1.3104124E+001	4.018988951341453E+002	-8.3625302E-005	1.5767226E+000
2	1	0	1	0	1.303285778849147E+004	-2.1254292E-001	-2.1288027E-001	3.950655022224279E-001	1.000000000000000E+000	6.1081950E-002	12	-1.7910913E+000	1.3104124E+001	4.038980951099365E+002	-8.4101652E-005	1.5782111E+000
2	1	0	1	0	1.303485688846727E+004	-2.1154335E-001	-2.1184179E-001	3.988229483082772E-001	1.000000000000000E+000	6.1876122E-002	12	-1.7914437E+000	1.3104123E+001	4.058971950857376E+002	-8.4487365E-005	1.5796019E+000
2	1	0	1	0	1.303685598844310E+004	-2.1054381E-001	-2.1087527E-001	4.030741316252753E-001	1.000000000000000E+000	6.2678345E-002	12	-1.7918763E+000	1.3104124E+001	4.078962950615678E+002	-8.4998370E-005	1.5810010E+000
2	1	0	1	0	1.303885528841887E+004	-2.0954420E-001	-2.0992051E-001	4.068885710548935E-001	1.000000000000000E+000	6.3488662E-002	12	-1.7922621E+000	1.3104124E+001	4.098955950373347E+002	-8.5414256E-005	1.5823416E+000
2	1	0	1	0	1.304085448839467E+004	-2.0854458E-001	-2.0895180E-001	4.110637735358029E-001	1.000000000000000E+000	6.4306974E-002	12	-1.7928460E+000	1.3104124E+001	4.118947950131405E+002	-8.5892512E-005	1.5838941E+000
2	1	0	1	0	1.304285368837048E+004	-2.0754498E-001	-2.0795086E-001	4.150893010718626E-001	1.000000000000000E+000	6.5133423E-002	12	-1.7933756E+000	1.3104124E+001	4.138939949889464E+002	-8.6318178E-005	1.5854248E+000
