EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.121045891054584E+004	-2.3128571E-001	-2.3161279E-001	7.782564811280901E-002	1.000000000000000E+000	1.0693800E+000	12	-1.6066465E+000	4.5117455E+000	1.581572980851553E+003	-1.8025416E-005	1.3750337E+000
2	1	0	1	0	1.121245691052164E+004	-2.3228472E-001	-2.3265944E-001	7.679666969036858E-002	1.000000000000000E+000	1.0695337E+000	12	-1.6058576E+000	4.5117455E+000	1.583570980827360E+003	-1.7867471E-005	1.3731982E+000
2	1	0	1	0	1.121445491049746E+004	-2.3328373E-001	-2.3363404E-001	7.581646635215433E-002	1.000000000000000E+000	1.0696853E+000	12	-1.6054063E+000	4.5117455E+000	1.585568980803175E+003	-1.7713308E-005	1.3717723E+000
2	1	0	1	0	1.121645291047329E+004	-2.3428273E-001	-2.3460221E-001	7.484969327959867E-002	1.000000000000000E+000	1.0698352E+000	12	-1.6034739E+000	4.5117455E+000	1.587566980779011E+003	-1.7559903E-005	1.3688717E+000
2	1	0	1	0	1.121845091044909E+004	-2.3528172E-001	-2.3570721E-001	7.388323815336895E-002	1.000000000000000E+000	1.0699829E+000	12	-1.6026191E+000	4.5117455E+000	1.589564980754803E+003	-1.7414812E-005	1.3669119E+000
2	1	0	1	0	1.122044891042492E+004	-2.3628072E-001	-2.3662135E-001	7.294239966400473E-002	1.000000000000000E+000	1.0701288E+000	12	-1.6014016E+000	4.5117455E+000	1.591562980730640E+003	-1.7259728E-005	1.3647802E+000
2	1	0	1	0	1.122244691040070E+004	-2.3727970E-001	-2.3767011E-001	7.201087201469702E-002	1.000000000000000E+000	1.0702729E+000	12	-1.5998905E+000	4.5117455E+000	1.593560980706417E+003	-1.7114831E-005	1.3622204E+000
2	1	0	1	0	1.122444491037651E+004	-2.3827872E-001	-2.3864469E-001	7.109833869297422E-002	1.000000000000000E+000	1.0704150E+000	12	-1.5991712E+000	4.5117455E+000	1.595558980682225E+003	-1.6967240E-005	1.3605264E+000
2	1	0	1	0	1.122644291035229E+004	-2.3927772E-001	-2.3964152E-001	7.019936247886865E-002	1.000000000000000E+000	1.0705554E+000	12	-1.5991244E+000	4.5117455E+000	1.597556980658002E+003	-1.6822682E-005	1.3594829E+000
2	1	0	1	0	1.122844091032812E+004	-2.4027672E-001	-2.4064788E-001	6.929853440612543E-002	1.000000000000000E+000	1.0706940E+000	12	-1.5982270E+000	4.5117455E+000	1.599554980633839E+003	-1.6676546E-005	1.3575791E+000
2	1	0	1	0	1.123043891030393E+004	-2.4127573E-001	-2.4166593E-001	6.844180191983340E-002	1.000000000000000E+000	1.0708308E+000	12	-1.5973830E+000	4.5117455E+000	1.601552980609646E+003	-1.6540052E-005	1.3557171E+000
2	1	0	1	0	1.123243691027979E+004	-2.4227473E-001	-2.4265002E-001	6.757726493902716E-002	1.000000000000000E+000	1.0709660E+000	12	-1.5969857E+000	4.5117455E+000	1.603550980585511E+003	-1.6397624E-005	1.3543357E+000
2	1	0	1	0	1.123443491025560E+004	-2.4327374E-001	-2.4361613E-001	6.672609694981302E-002	1.000000000000000E+000	1.0710994E+000	12	-1.5965040E+000	4.5117455E+000	1.605548980561318E+003	-1.6255553E-005	1.3528879E+000
2	1	0	1	0	1.123643291023141E+004	-2.4427274E-001	-2.4464053E-001	6.589379034356446E-002	1.000000000000000E+000	1.0712311E+000	12	-1.5954350E+000	4.5117455E+000	1.607546980537125E+003	-1.6120292E-005	1.3507946E+000
2	1	0	1	0	1.123843091020721E+004	-2.4527174E-001	-2.4560343E-001	6.505325298182185E-002	1.000000000000000E+000	1.0713612E+000	12	-1.5936583E+000	4.5117455E+000	1.609544980512932E+003	-1.5977303E-005	1.3480549E+000
2	1	0	1	0	1.124042891018302E+004	-2.4627073E-001	-2.4657457E-001	6.423408578396494E-002	1.000000000000000E+000	1.0714895E+000	12	-1.5924817E+000	4.5117455E+000	1.611542980488739E+003	-1.5838492E-005	1.3459072E+000
2	1	0	1	0	1.124242801015882E+004	-2.4727027E-001	-2.4763229E-001	6.336255412490333E-002	1.000000000000000E+000	1.0716162E+000	12	-1.5909536E+000	4.5117455E+000	1.613542080464540E+003	-1.5690615E-005	1.3433213E+000
2	1	0	1	0	1.124442761013457E+004	-2.4827008E-001	-2.4860658E-001	6.256332138955445E-002	1.000000000000000E+000	1.0717413E+000	12	-1.5900826E+000	4.5117455E+000	1.615541680440292E+003	-1.5553653E-005	1.3414761E+000
2	1	0	1	0	1.124642631011037E+004	-2.4926944E-001	-2.4963027E-001	6.177622173728259E-002	1.000000000000000E+000	1.0718648E+000	12	-1.5890529E+000	4.5117459E+000	1.617540380416089E+003	-1.5421216E-005	1.3394227E+000
2	1	0	1	0	1.124842451008619E+004	-2.5026855E-001	-2.5059646E-001	6.101614148898837E-002	1.000000000000000E+000	1.0719868E+000	12	-1.5887158E+000	4.5117455E+000	1.619538580391905E+003	-1.5290429E-005	1.3381193E+000
2	1	0	1	0	1.125042281006199E+004	-2.5126764E-001	-2.5159657E-001	6.024780947178610E-002	1.000000000000000E+000	1.0721072E+000	12	-1.5879331E+000	4.5117459E+000	1.621536880367705E+003	-1.5158143E-005	1.3363365E+000
2	1	0	1	0	1.125242131003784E+004	-2.5226691E-001	-2.5260749E-001	5.950520622698768E-002	1.000000000000000E+000	1.0722260E+000	12	-1.5884274E+000	4.5117459E+000	1.623535380343557E+003	-1.5031461E-005	1.3358200E+000
2	1	0	1	0	1.125441981001360E+004	-2.5326619E-001	-2.5356743E-001	5.877210716341674E-002	1.000000000000000E+000	1.0723435E+000	12	-1.5876915E+000	4.5117459E+000	1.625533880319315E+003	-1.4902692E-005	1.3341241E+000
2	1	0	1	0	1.125641860998940E+004	-2.5426558E-001	-2.5461769E-001	5.804317330046804E-002	1.000000000000000E+000	1.0724595E+000	12	-1.5866878E+000	4.5117459E+000	1.627532680295117E+003	-1.4778819E-005	1.3320701E+000
2	1	0	1	0	1.125841710996519E+004	-2.5526482E-001	-2.5562856E-001	5.732860112452193E-002	1.000000000000000E+000	1.0725740E+000	12	-1.5854268E+000	4.5117459E+000	1.629531180270911E+003	-1.4654827E-005	1.3297982E+000
2	1	0	1	0	1.126041550994106E+004	-2.5626403E-001	-2.5662133E-001	5.661690788477847E-002	1.000000000000000E+000	1.0726870E+000	12	-1.5843422E+000	4.5117459E+000	1.631529580246774E+003	-1.4529106E-005	1.3277209E+000
2	1	0	1	0	1.126241400991681E+004	-2.5726327E-001	-2.5763220E-001	5.590965803286641E-002	1.000000000000000E+000	1.0727987E+000	12	-1.5837039E+000	4.5117459E+000	1.633528080222524E+003	-1.4404128E-005	1.3260717E+000
2	1	0	1	0	1.126441250989260E+004	-2.5826252E-001	-2.5861123E-001	5.522236975469454E-002	1.000000000000000E+000	1.0729090E+000	12	-1.5830270E+000	4.5117459E+000	1.635526580198319E+003	-1.4281125E-005	1.3244158E+000
2	1	0	1	0	1.126641100986842E+004	-2.5926179E-001	-2.5963271E-001	5.454339500372646E-002	1.000000000000000E+000	1.0730180E+000	12	-1.5831327E+000	4.5117459E+000	1.637525080174135E+003	-1.4161249E-005	1.3235000E+000
2	1	0	1	0	1.126840960984424E+004	-2.6026106E-001	-2.6065210E-001	5.388080800834438E-002	1.000000000000000E+000	1.0731256E+000	12	-1.5826441E+000	4.5117459E+000	1.639523680149956E+003	-1.4044145E-005	1.3219920E+000
2	1	0	1	0	1.127040800982002E+004	-2.6126027E-001	-2.6159930E-001	5.323320574241919E-002	1.000000000000000E+000	1.0732318E+000	12	-1.5817200E+000	4.5117459E+000	1.641522080125738E+003	-1.3925769E-005	1.3201207E+000
2	1	0	1	0	1.127240640979583E+004	-2.6225948E-001	-2.6265678E-001	5.258491906275697E-002	1.000000000000000E+000	1.0733368E+000	12	-1.5807062E+000	4.5117459E+000	1.643520480101550E+003	-1.3811786E-005	1.3180494E+000
2	1	0	1	0	1.127440510977164E+004	-2.6325881E-001	-2.6361263E-001	5.195333880454328E-002	1.000000000000000E+000	1.0734406E+000	12	-1.5796677E+000	4.5117459E+000	1.645519180077361E+003	-1.3695556E-005	1.3160551E+000
2	1	0	1	0	1.127640350974744E+004	-2.6425803E-001	-2.6464784E-001	5.131125428799586E-002	1.000000000000000E+000	1.0735430E+000	12	-1.5798650E+000	4.5117459E+000	1.647517580053158E+003	-1.3579413E-005	1.3152171E+000
2	1	0	1	0	1.127840210972325E+004	-2.6525727E-001	-2.6559508E-001	5.069063901864568E-002	1.000000000000000E+000	1.0736440E+000	12	-1.5798185E+000	4.5117450E+000	1.649516180028964E+003	-1.3463185E-005	1.3142234E+000
2	1	0	1	0	1.128040070969902E+004	-2.6625663E-001	-2.6663461E-001	5.005751413484016E-002	1.000000000000000E+000	1.0737441E+000	12	-1.5788156E+000	4.5117459E+000	1.651514780004742E+003	-1.3347066E-005	1.3121810E+000
2	1	0	1	0	1.128239910967485E+004	-2.6725581E-001	-2.6763698E-001	4.945480569405780E-002	1.000000000000000E+000	1.0738426E+000	12	-1.5783385E+000	4.5117459E+000	1.653513179980568E+003	-1.3235936E-005	1.3107015E+000
2	1	0	1	0	1.128439790965064E+004	-2.6825517E-001	-2.6860869E-001	4.887628391091736E-002	1.000000000000000E+000	1.0739402E+000	12	-1.5772687E+000	4.5117450E+000	1.655511979956354E+003	-1.3128594E-005	1.3086600E+000
2	1	0	1	0	1.128639650962645E+004	-2.6925451E-001	-2.6959315E-001	4.828595912197819E-002	1.000000000000000E+000	1.0740365E+000	12	-1.5769588E+000	4.5117459E+000	1.657510579932168E+003	-1.3017564E-005	1.3073657E+000
2	1	0	1	0	1.128839500960225E+004	-2.7025375E-001	-2.7060717E-001	4.769735583379187E-002	1.000000000000000E+000	1.0741316E+000	12	-1.5759830E+000	4.5117459E+000	1.659509079907963E+003	-1.2907247E-005	1.3053758E+000
2	1	0	1	0	1.129039370957806E+004	-2.7125308E-001	-2.7157038E-001	4.712588666009987E-002	1.000000000000000E+000	1.0742257E+000	12	-1.5749029E+000	4.5117450E+000	1.661507779883774E+003	-1.2797995E-005	1.3033326E+000
2	1	0	1	0	1.129239230955386E+004	-2.7225244E-001	-2.7261424E-001	4.654651798079490E-002	1.000000000000000E+000	1.0743185E+000	12	-1.5737981E+000	4.5117459E+000	1.663506379859580E+003	-1.2689244E-005	1.3011838E+000
2	1	0	1	0	1.129439090952964E+004	-2.7325171E-001	-2.7359757E-001	4.599341497236320E-002	1.000000000000000E+000	1.0744102E+000	12	-1.5731388E+000	4.5117459E+000	1.665504979835358E+003	-1.2583687E-005	1.2995412E+000
2	1	0	1	0	1.129638950950546E+004	-2.7425098E-001	-2.7462438E-001	4.544565652040555E-002	1.000000000000000E+000	1.0745008E+000	12	-1.5718936E+000	4.5117450E+000	1.667503579811179E+003	-1.2480486E-005	1.2972692E+000
2	1	0	1	0	1.129838810948131E+004	-2.7525032E-001	-2.7560985E-001	4.495455514245184E-002	1.000000000000000E+000	1.0745904E+000	12	-1.5713261E+000	4.5117459E+000	1.669502179787029E+003	-1.2389918E-005	1.2957163E+000
2	1	0	1	0	1.130038650945708E+004	-2.7624950E-001	-2.7661324E-001	4.444058297222703E-002	1.000000000000000E+000	1.0746790E+000	13	-1.5702897E+000	4.5117459E+000	1.671500579762796E+003	-1.2292853E-005	1.2936765E+000
2	1	0	1	0	1.130238510943289E+004	-2.7724874E-001	-2.7763575E-001	4.390894782117949E-002	1.000000000000000E+000	1.0747665E+000	13	-1.5692397E+000	4.5117450E+000	1.673499179738603E+003	-1.2190694E-005	1.2916040E+000
2	1	0	1	0	1.130438360940867E+004	-2.7824807E-001	-2.7863824E-001	4.337946890693622E-002	1.000000000000000E+000	1.0748529E+000	13	-1.5678355E+000	4.5117459E+000	1.675497679714390E+003	-1.2087179E-005	1.2891972E+000
2	1	0	1	0	1.130638190938447E+004	-2.7924722E-001	-2.7958962E-001	4.286768802511021E-002	1.000000000000000E+000	1.0749384E+000	13	-1.5673170E+000	4.5117459E+000	1.677495979690189E+003	-1.1985360E-005	1.2877274E+000
2	1	0	1	0	1.130838060936029E+004	-2.8024656E-001	-2.8062391E-001	4.235851436536270E-002	1.000000000000000E+000	1.0750228E+000	13	-1.5667254E+000	4.5117459E+000	1.679494679666008E+003	-1.1886812E-005	1.2861015E+000
2	1	0	1	0	1.131037910933609E+004	-2.8124583E-001	-2.8160933E-001	4.187251132589109E-002	1.000000000000000E+000	1.0751061E+000	13	-1.5662942E+000	4.5117459E+000	1.681493179641810E+003	-1.1791690E-005	1.2846849E+000
2	1	0	1	0	1.131237760931189E+004	-2.8224507E-001	-2.8259367E-001	4.136908521453786E-002	1.000000000000000E+000	1.0751886E+000	13	-1.5655341E+000	4.5117459E+000	1.683491679617611E+003	-1.1690641E-005	1.2829404E+000
2	1	0	1	0	1.131437610928770E+004	-2.8324431E-001	-2.8359923E-001	4.087269252345521E-002	1.000000000000000E+000	1.0752699E+000	13	-1.5645837E+000	4.5117459E+000	1.685490179593413E+003	-1.1591464E-005	1.2809844E+000
2	1	0	1	0	1.131637450926355E+004	-2.8424352E-001	-2.8461751E-001	4.038781358503890E-002	1.000000000000000E+000	1.0753504E+000	13	-1.5638641E+000	4.5117459E+000	1.687488579569268E+003	-1.1495079E-005	1.2792466E+000
2	1	0	1	0	1.131837310923930E+004	-2.8524286E-001	-2.8552765E-001	3.990909654961217E-002	1.000000000000000E+000	1.0754299E+000	13	-1.5631021E+000	4.5117459E+000	1.689487179545016E+003	-1.1395150E-005	1.2775745E+000
2	1	0	1	0	1.132037160921510E+004	-2.8624207E-001	-2.8656080E-001	3.944178471407012E-002	1.000000000000000E+000	1.0755085E+000	13	-1.5623423E+000	4.5117459E+000	1.691485679520818E+003	-1.1302470E-005	1.2757815E+000
2	1	0	1	0	1.132237020919091E+004	-2.8724134E-001	-2.8757805E-001	3.897802662650762E-002	1.000000000000000E+000	1.0755861E+000	13	-1.5608966E+000	4.5117459E+000	1.693484279496624E+003	-1.1209225E-005	1.2733185E+000
2	1	0	1	0	1.132436870916674E+004	-2.8824064E-001	-2.8853592E-001	3.852182387543124E-002	1.000000000000000E+000	1.0756627E+000	13	-1.5596783E+000	4.5117459E+000	1.695482779472455E+003	-1.1114930E-005	1.2711424E+000
2	1	0	1	0	1.132636720914251E+004	-2.8923988E-001	-2.8957221E-001	3.806211250175928E-002	1.000000000000000E+000	1.0757384E+000	13	-1.5591700E+000	4.5117459E+000	1.697481279448228E+003	-1.1021730E-005	1.2695978E+000
2	1	0	1	0	1.132836590911832E+004	-2.9023921E-001	-2.9056519E-001	3.762013509162293E-002	1.000000000000000E+000	1.0758134E+000	13	-1.5589216E+000	4.5117459E+000	1.699479979424039E+003	-1.0931102E-005	1.2683563E+000
2	1	0	1	0	1.133036420909412E+004	-2.9123837E-001	-2.9159608E-001	3.717455465162955E-002	1.000000000000000E+000	1.0758873E+000	13	-1.5581063E+000	4.5117459E+000	1.701478279399838E+003	-1.0839954E-005	1.2665102E+000
2	1	0	1	0	1.133236280906992E+004	-2.9223767E-001	-2.9255497E-001	3.674227771800487E-002	1.000000000000000E+000	1.0759604E+000	13	-1.5573987E+000	4.5117459E+000	1.703476879375638E+003	-1.0749136E-005	1.2648437E+000
2	1	0	1	0	1.133436130904573E+004	-2.9323691E-001	-2.9360512E-001	3.631194905347435E-002	1.000000000000000E+000	1.0760326E+000	13	-1.5562789E+000	4.5117459E+000	1.705475379351446E+003	-1.0661374E-005	1.2626739E+000
2	1	0	1	0	1.133635970902155E+004	-2.9423609E-001	-2.9457140E-001	3.589714174831615E-002	1.000000000000000E+000	1.0761040E+000	13	-1.5556108E+000	4.5117459E+000	1.707473779327265E+003	-1.0574271E-005	1.2610394E+000
2	1	0	1	0	1.133835830899733E+004	-2.9523543E-001	-2.9559079E-001	3.547162223199873E-002	1.000000000000000E+000	1.0761746E+000	13	-1.5548676E+000	4.5117459E+000	1.709472379303050E+003	-1.0485085E-005	1.2592769E+000
2	1	0	1	0	1.134035670897315E+004	-2.9623461E-001	-2.9659209E-001	3.505433113404133E-002	1.000000000000000E+000	1.0762444E+000	13	-1.5542564E+000	4.5117459E+000	1.711470779278869E+003	-1.0396837E-005	1.2576643E+000
2	1	0	1	0	1.134235540894895E+004	-2.9723397E-001	-2.9756382E-001	3.465073941140336E-002	1.000000000000000E+000	1.0763133E+000	13	-1.5540433E+000	4.5117459E+000	1.713469479254665E+003	-1.0310807E-005	1.2564795E+000
2	1	0	1	0	1.134435390892474E+004	-2.9823321E-001	-2.9858530E-001	3.424633291875267E-002	1.000000000000000E+000	1.0763813E+000	13	-1.5541874E+000	4.5117459E+000	1.715467979230452E+003	-1.0225452E-005	1.2556021E+000
2	1	0	1	0	1.134635230890056E+004	-2.9923245E-001	-2.9955155E-001	3.384707133327500E-002	1.000000000000000E+000	1.0764486E+000	13	-1.5538927E+000	4.5117459E+000	1.717466379206278E+003	-1.0138942E-005	1.2543411E+000
2	1	0	1	0	1.134835080887635E+004	-3.0023167E-001	-3.0058682E-001	3.345644486480953E-002	1.000000000000000E+000	1.0765151E+000	13	-1.5535842E+000	4.5117459E+000	1.719464879182065E+003	-1.0056567E-005	1.2529974E+000
2	1	0	1	0	1.135034930885216E+004	-3.0123091E-001	-3.0157116E-001	3.306480867063569E-002	1.000000000000000E+000	1.0765808E+000	13	-1.5530884E+000	4.5117459E+000	1.721463379157882E+003	-9.9713925E-006	1.2515173E+000
2	1	0	1	0	1.135234810882795E+004	-3.0223033E-001	-3.0258465E-001	3.264613026869351E-002	1.000000000000000E+000	1.0766456E+000	13	-1.5531578E+000	4.5117450E+000	1.723462179133669E+003	-9.8782175E-006	1.2505732E+000
2	1	0	1	0	1.135434740880379E+004	-3.0322993E-001	-3.0358458E-001	3.225227094246280E-002	1.000000000000000E+000	1.0767097E+000	13	-1.5525358E+000	4.5117450E+000	1.725461479109508E+003	-9.7912916E-006	1.2489512E+000
2	1	0	1	0	1.135634670877955E+004	-3.0422959E-001	-3.0459481E-001	3.187839667028675E-002	1.000000000000000E+000	1.0767730E+000	13	-1.5515801E+000	4.5117450E+000	1.727460779085268E+003	-9.7099946E-006	1.2469852E+000
2	1	0	1	0	1.135834540875535E+004	-3.0522901E-001	-3.0560687E-001	3.151244289708906E-002	1.000000000000000E+000	1.0768356E+000	13	-1.5507432E+000	4.5117459E+000	1.729459479061072E+003	-9.6304193E-006	1.2451364E+000
2	1	0	1	0	1.136034420873117E+004	-3.0622837E-001	-3.0655423E-001	3.114958195381623E-002	1.000000000000000E+000	1.0768975E+000	13	-1.5501285E+000	4.5117459E+000	1.731458279036888E+003	-9.5490359E-006	1.2435743E+000
2	1	0	1	0	1.136234270870695E+004	-3.0722764E-001	-3.0755028E-001	3.079345458411247E-002	1.000000000000000E+000	1.0769587E+000	13	-1.5491960E+000	4.5117459E+000	1.733456779012668E+003	-9.4705356E-006	1.2416457E+000
2	1	0	1	0	1.136434110868274E+004	-3.0822682E-001	-3.0856004E-001	3.043047157488359E-002	1.000000000000000E+000	1.0770191E+000	13	-1.5483271E+000	4.5117459E+000	1.735455178988457E+003	-9.3896278E-006	1.2397671E+000
2	1	0	1	0	1.136633960865857E+004	-3.0922607E-001	-3.0955392E-001	3.007483065605984E-002	1.000000000000000E+000	1.0770788E+000	13	-1.5476867E+000	4.5117459E+000	1.737453678964288E+003	-9.3097815E-006	1.2381327E+000
2	1	0	1	0	1.136833810863437E+004	-3.1022534E-001	-3.1058916E-001	2.972960578981892E-002	1.000000000000000E+000	1.0771377E+000	13	-1.5469012E+000	4.5117459E+000	1.739452178940090E+003	-9.2336932E-006	1.2363120E+000
2	1	0	1	0	1.137033670861018E+004	-3.1122461E-001	-3.1152371E-001	2.938914877723545E-002	1.000000000000000E+000	1.0771961E+000	13	-1.5462205E+000	4.5117459E+000	1.741450778915896E+003	-9.1554166E-006	1.2346969E+000
2	1	0	1	0	1.137233520858598E+004	-3.1222388E-001	-3.1258443E-001	2.904653177514252E-002	1.000000000000000E+000	1.0772537E+000	13	-1.5458035E+000	4.5117459E+000	1.743449278891698E+003	-9.0794938E-006	1.2332191E+000
2	1	0	1	0	1.137433370856178E+004	-3.1322315E-001	-3.1355077E-001	2.871275840504611E-002	1.000000000000000E+000	1.0773107E+000	13	-1.5451670E+000	4.5117459E+000	1.745447778867499E+003	-9.0029071E-006	1.2316163E+000
2	1	0	1	0	1.137633210853757E+004	-3.1422231E-001	-3.1457323E-001	2.837954733123904E-002	1.000000000000000E+000	1.0773669E+000	13	-1.5437700E+000	4.5117459E+000	1.747446178843289E+003	-8.9274454E-006	1.2291968E+000
2	1	0	1	0	1.137833060851338E+004	-3.1522158E-001	-3.1557566E-001	2.804374008172433E-002	1.000000000000000E+000	1.0774225E+000	13	-1.5432293E+000	4.5117459E+000	1.749444678819098E+003	-8.8499219E-006	1.2276537E+000
2	1	0	1	0	1.138032930848919E+004	-3.1622091E-001	-3.1661838E-001	2.772201031567744E-002	1.000000000000000E+000	1.0774775E+000	13	-1.5425714E+000	4.5117459E+000	1.751443378794909E+003	-8.7772978E-006	1.2259531E+000
2	1	0	1	0	1.138232770846505E+004	-3.1722015E-001	-3.1762287E-001	2.740695080502414E-002	1.000000000000000E+000	1.0775318E+000	13	-1.5420390E+000	4.5117459E+000	1.753441778770764E+003	-8.7050739E-006	1.2244161E+000
2	1	0	1	0	1.138432630844080E+004	-3.1821942E-001	-3.1856489E-001	2.708553873383378E-002	1.000000000000000E+000	1.0775855E+000	13	-1.5412072E+000	4.5117459E+000	1.755440378746513E+003	-8.6285017E-006	1.2226423E+000
2	1	0	1	0	1.138632470841659E+004	-3.1921864E-001	-3.1958520E-001	2.677965400886989E-002	1.000000000000000E+000	1.0776385E+000	13	-1.5402411E+000	4.5117459E+000	1.757438778722310E+003	-8.5583815E-006	1.2206559E+000
2	1	0	1	0	1.138832320839240E+004	-3.2021791E-001	-3.2058126E-001	2.646136493084204E-002	1.000000000000000E+000	1.0776910E+000	13	-1.5395154E+000	4.5117459E+000	1.759437278698118E+003	-8.4830181E-006	1.2189341E+000
2	1	0	1	0	1.139032190836821E+004	-3.2121721E-001	-3.2156250E-001	2.615176571409944E-002	1.000000000000000E+000	1.0777428E+000	13	-1.5394058E+000	4.5117459E+000	1.761435978673922E+003	-8.4094272E-006	1.2178433E+000
2	1	0	1	0	1.139232030834401E+004	-3.2221642E-001	-3.2262424E-001	2.584540857586613E-002	1.000000000000000E+000	1.0777940E+000	13	-1.5386932E+000	4.5117459E+000	1.763434378649727E+003	-8.3383557E-006	1.2160690E+000
2	1	0	1	0	1.139431890831981E+004	-3.2321575E-001	-3.2355139E-001	2.554818637501763E-002	1.000000000000000E+000	1.0778446E+000	13	-1.5381174E+000	4.5117459E+000	1.765432978625526E+003	-8.2661509E-006	1.2145660E+000
2	1	0	1	0	1.139631730829561E+004	-3.2421494E-001	-3.2451767E-001	2.525205908795912E-002	1.000000000000000E+000	1.0778946E+000	13	-1.5370605E+000	4.5117459E+000	1.767431378601330E+003	-8.1947392E-006	1.2125428E+000
2	1	0	1	0	1.139831580827141E+004	-3.2521418E-001	-3.2551897E-001	2.496706461740428E-002	1.000000000000000E+000	1.0779439E+000	13	-1.5362610E+000	4.5117459E+000	1.769429878577124E+003	-8.1272528E-006	1.2107420E+000
2	1	0	1	0	1.140031430824722E+004	-3.2621345E-001	-3.2655001E-001	2.466556157119681E-002	1.000000000000000E+000	1.0779928E+000	13	-1.5353229E+000	4.5117459E+000	1.771428378552941E+003	-8.0545396E-006	1.2087729E+000
2	1	0	1	0	1.140231270822303E+004	-3.2721266E-001	-3.2755128E-001	2.439288304713783E-002	1.000000000000000E+000	1.0780411E+000	13	-1.5344912E+000	4.5117459E+000	1.773426778528752E+003	-7.9899201E-006	1.2069399E+000
2	1	0	1	0	1.140431120819887E+004	-3.2821187E-001	-3.2857057E-001	2.411058029994398E-002	1.000000000000000E+000	1.0780888E+000	13	-1.5341423E+000	4.5117459E+000	1.775425278504583E+003	-7.9220272E-006	1.2055717E+000
2	1	0	1	0	1.140630940817464E+004	-3.2921097E-001	-3.2954529E-001	2.382707824072544E-002	1.000000000000000E+000	1.0781358E+000	13	-1.5333395E+000	4.5117459E+000	1.777423478480356E+003	-7.8521016E-006	1.2037942E+000
2	1	0	1	0	1.140830780815044E+004	-3.3021024E-001	-3.3057302E-001	2.355236150641135E-002	1.000000000000000E+000	1.0781825E+000	13	-1.5323386E+000	4.5117459E+000	1.779421878456153E+003	-7.7857758E-006	1.2017655E+000
2	1	0	1	0	1.141030630812625E+004	-3.3120945E-001	-3.3155632E-001	2.328319037092869E-002	1.000000000000000E+000	1.0782285E+000	13	-1.5315065E+000	4.5117459E+000	1.781420378431969E+003	-7.7196892E-006	1.1999502E+000
2	1	0	1	0	1.141230460810206E+004	-3.3220857E-001	-3.3254167E-001	2.301171147701397E-002	1.000000000000000E+000	1.0782740E+000	13	-1.5306633E+000	4.5117459E+000	1.783418678407776E+003	-7.6523529E-006	1.1981215E+000
2	1	0	1	0	1.141430310807787E+004	-3.3320782E-001	-3.3355251E-001	2.274748587819897E-002	1.000000000000000E+000	1.0783190E+000	13	-1.5299464E+000	4.5117459E+000	1.785417178383592E+003	-7.5874809E-006	1.1963940E+000
2	1	0	1	0	1.141630140805367E+004	-3.3420697E-001	-3.3452296E-001	2.249145079089621E-002	1.000000000000000E+000	1.0783634E+000	13	-1.5289111E+000	4.5117459E+000	1.787415478359384E+003	-7.5239068E-006	1.1943882E+000
2	1	0	1	0	1.141829980802946E+004	-3.3520618E-001	-3.3551678E-001	2.222972260490974E-002	1.000000000000000E+000	1.0784073E+000	13	-1.5285645E+000	4.5117455E+000	1.789413878335181E+003	-7.4584450E-006	1.1930476E+000
2	1	0	1	0	1.142029810800529E+004	-3.3620536E-001	-3.3656049E-001	2.196842225023049E-002	1.000000000000000E+000	1.0784507E+000	13	-1.5272213E+000	4.5117459E+000	1.791412178311002E+003	-7.3937031E-006	1.1906608E+000
2	1	0	1	0	1.142229650798108E+004	-3.3720452E-001	-3.3759353E-001	2.171317590154309E-002	1.000000000000000E+000	1.0784936E+000	13	-1.5264653E+000	4.5117459E+000	1.793410578286799E+003	-7.3302276E-006	1.1888717E+000
