EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.930103974530175E+003	-1.9599004E-001	-1.9633828E-001	5.412636774824153E-002	9.000000000000000E+000	3.4164719E-003	13	-1.0366423E+000	4.2965055E+000	3.131179962089664E+001	-1.0627078E-005	8.4030402E-001
2	1	0	1	0	5.930153974529574E+003	-1.9499002E-001	-1.9532879E-001	5.411553548677173E-002	9.000000000000000E+000	3.4192347E-003	13	-1.0378064E+000	4.2965055E+000	3.136179962029564E+001	-1.0570322E-005	8.4247762E-001
2	1	0	1	0	5.930203974528966E+003	-1.9399004E-001	-1.9435321E-001	5.408567739086156E-002	9.000000000000000E+000	3.4220025E-003	13	-1.0391525E+000	4.2965055E+000	3.141179961968737E+001	-1.0511725E-005	8.4479928E-001
2	1	0	1	0	5.930253974528358E+003	-1.9299002E-001	-1.9334902E-001	5.457342867990378E-002	9.000000000000000E+000	3.4247800E-003	13	-1.0403938E+000	4.2965055E+000	3.146179961907910E+001	-1.0551719E-005	8.4704483E-001
2	1	0	1	0	5.930303974527749E+003	-1.9199003E-001	-1.9235861E-001	5.408535501841297E-002	9.000000000000000E+000	3.4275586E-003	13	-1.0416597E+000	4.2965055E+000	3.151179961847083E+001	-1.0403784E-005	8.4930110E-001
2	1	0	1	0	5.930353974527148E+003	-1.9099005E-001	-1.9135758E-001	5.415246877913382E-002	9.000000000000000E+000	3.4303244E-003	13	-1.0430472E+000	4.2965055E+000	3.156179961786984E+001	-1.0362485E-005	8.5168958E-001
2	1	0	1	0	5.930403974526547E+003	-1.8999003E-001	-1.9034384E-001	5.427175705314857E-002	9.000000000000000E+000	3.4330948E-003	13	-1.0444595E+000	4.2965055E+000	3.161179961726884E+001	-1.0330295E-005	8.5411561E-001
2	1	0	1	0	5.930453974525939E+003	-1.8899004E-001	-1.8933754E-001	5.394200388003489E-002	9.000000000000000E+000	3.4358636E-003	13	-1.0454618E+000	4.2965055E+000	3.166179961666057E+001	-1.0213246E-005	8.5612422E-001
2	1	0	1	0	5.930503974525331E+003	-1.8799004E-001	-1.8834288E-001	5.435911786698622E-002	9.000000000000000E+000	3.4386320E-003	13	-1.0468656E+000	4.2965055E+000	3.171179961605230E+001	-1.0238153E-005	8.5852271E-001
2	1	0	1	0	5.930553974524722E+003	-1.8699004E-001	-1.8737264E-001	5.434351248795188E-002	9.000000000000000E+000	3.4414057E-003	13	-1.0480651E+000	4.2965055E+000	3.176179961544403E+001	-1.0182487E-005	8.6069244E-001
2	1	0	1	0	5.930603974524121E+003	-1.8599002E-001	-1.8634830E-001	5.419391972915910E-002	9.000000000000000E+000	3.4441811E-003	13	-1.0495186E+000	4.2965055E+000	3.181179961484304E+001	-1.0098945E-005	8.6317027E-001
2	1	0	1	0	5.930653974523520E+003	-1.8499003E-001	-1.8532076E-001	5.443124211336847E-002	9.000000000000000E+000	3.4469569E-003	13	-1.0508307E+000	4.2965055E+000	3.186179961424205E+001	-1.0087239E-005	8.6550999E-001
2	1	0	1	0	5.930703974522912E+003	-1.8399003E-001	-1.8433355E-001	5.404144085971935E-002	9.000000000000000E+000	3.4497315E-003	13	-1.0521040E+000	4.2965055E+000	3.191179961363378E+001	-9.9616509E-006	8.6777043E-001
2	1	0	1	0	5.930753974522304E+003	-1.8299001E-001	-1.8335481E-001	5.416012251191465E-002	9.000000000000000E+000	3.4524996E-003	13	-1.0534250E+000	4.2965055E+000	3.196179961302551E+001	-9.9305189E-006	8.7007016E-001
2	1	0	1	0	5.930803974521696E+003	-1.8199003E-001	-1.8238454E-001	5.429462806763830E-002	9.000000000000000E+000	3.4552717E-003	13	-1.0546297E+000	4.2965055E+000	3.201179961241724E+001	-9.9025001E-006	8.7224513E-001
2	1	0	1	0	5.930853974521095E+003	-1.8099004E-001	-1.8139204E-001	5.414754728259830E-002	9.000000000000000E+000	3.4580452E-003	13	-1.0555308E+000	4.2965055E+000	3.206179961181624E+001	-9.8219343E-006	8.7413871E-001
2	1	0	1	0	5.930903974520494E+003	-1.7999002E-001	-1.8035285E-001	5.468730136331934E-002	9.000000000000000E+000	3.4608252E-003	13	-1.0570970E+000	4.2965055E+000	3.211179961121525E+001	-9.8630107E-006	8.7674409E-001
2	1	0	1	0	5.930953974519885E+003	-1.7899004E-001	-1.7931366E-001	5.434885824738900E-002	9.000000000000000E+000	3.4636080E-003	13	-1.0581838E+000	4.2965055E+000	3.216179961060698E+001	-9.7454931E-006	8.7887013E-001
2	1	0	1	0	5.931003974519277E+003	-1.7799003E-001	-1.7835718E-001	5.429606180660032E-002	9.000000000000000E+000	3.4663873E-003	13	-1.0591921E+000	4.2965055E+000	3.221179960999871E+001	-9.6840931E-006	8.8083488E-001
2	1	0	1	0	5.931053974518669E+003	-1.7699003E-001	-1.7732543E-001	5.447258557716639E-002	9.000000000000000E+000	3.4691659E-003	13	-1.0603969E+000	4.2965055E+000	3.226179960939044E+001	-9.6593749E-006	8.8307148E-001
2	1	0	1	0	5.931103974518068E+003	-1.7599003E-001	-1.7637001E-001	5.416627710932853E-002	9.000000000000000E+000	3.4719440E-003	13	-1.0614306E+000	4.2965055E+000	3.231179960878944E+001	-9.5533069E-006	8.8506055E-001
2	1	0	1	0	5.931153974517467E+003	-1.7499004E-001	-1.7534356E-001	5.438679768641158E-002	9.000000000000000E+000	3.4747222E-003	13	-1.0628328E+000	4.2965055E+000	3.236179960818845E+001	-9.5363748E-006	8.8748926E-001
2	1	0	1	0	5.931203974516859E+003	-1.7399003E-001	-1.7432028E-001	5.472361122145109E-002	9.000000000000000E+000	3.4775098E-003	13	-1.0639329E+000	4.2965055E+000	3.241179960758018E+001	-9.5394353E-006	8.8961262E-001
2	1	0	1	0	5.931253974516250E+003	-1.7299002E-001	-1.7331819E-001	5.445935038115945E-002	9.000000000000000E+000	3.4803012E-003	13	-1.0649339E+000	4.2965055E+000	3.246179960697191E+001	-9.4387960E-006	8.9161569E-001
2	1	0	1	0	5.931303974515642E+003	-1.7199002E-001	-1.7235535E-001	5.464291826567880E-002	9.000000000000000E+000	3.4830882E-003	13	-1.0660374E+000	4.2965055E+000	3.251179960636364E+001	-9.4179995E-006	8.9368206E-001
2	1	0	1	0	5.931353974515041E+003	-1.7099002E-001	-1.7134692E-001	5.447094918068762E-002	9.000000000000000E+000	3.4858722E-003	13	-1.0670598E+000	4.2965055E+000	3.256179960576264E+001	-9.3334293E-006	8.9571285E-001
2	1	0	1	0	5.931403974514440E+003	-1.6999003E-001	-1.7037454E-001	5.441750664505424E-002	9.000000000000000E+000	3.4886564E-003	13	-1.0683463E+000	4.2965055E+000	3.261179960516165E+001	-9.2713581E-006	8.9797175E-001
2	1	0	1	0	5.931453974513832E+003	-1.6899003E-001	-1.6930887E-001	5.475066754471514E-002	9.000000000000000E+000	3.4914482E-003	13	-1.0697223E+000	4.2965055E+000	3.266179960455338E+001	-9.2697737E-006	9.0041339E-001
2	1	0	1	0	5.931503974513224E+003	-1.6799003E-001	-1.6835767E-001	5.446989245333334E-002	9.000000000000000E+000	3.4942443E-003	13	-1.0708181E+000	4.2965055E+000	3.271179960394511E+001	-9.1704242E-006	9.0246040E-001
2	1	0	1	0	5.931553974512615E+003	-1.6699003E-001	-1.6731848E-001	5.482876304104334E-002	9.000000000000000E+000	3.4970408E-003	13	-1.0720783E+000	4.2965055E+000	3.276179960333684E+001	-9.1738648E-006	9.0475988E-001
2	1	0	1	0	5.931603974512014E+003	-1.6599002E-001	-1.6634506E-001	5.485783936691058E-002	9.000000000000000E+000	3.4998418E-003	13	-1.0733749E+000	4.2965055E+000	3.281179960273585E+001	-9.1253305E-006	9.0702981E-001
2	1	0	1	0	5.931653974511413E+003	-1.6499004E-001	-1.6531965E-001	5.461646353211325E-002	9.000000000000000E+000	3.5026430E-003	13	-1.0745046E+000	4.2965055E+000	3.286179960213485E+001	-9.0291751E-006	9.0918493E-001
2	1	0	1	0	5.931703974510805E+003	-1.6399002E-001	-1.6438863E-001	5.486295687784176E-002	9.000000000000000E+000	3.5054400E-003	13	-1.0756906E+000	4.2965055E+000	3.291179960152658E+001	-9.0188460E-006	9.1130197E-001
2	1	0	1	0	5.931753974510197E+003	-1.6299003E-001	-1.6333459E-001	5.486099666254196E-002	9.000000000000000E+000	3.5082393E-003	13	-1.0769029E+000	4.2965055E+000	3.296179960091831E+001	-8.9606983E-006	9.1356826E-001
2	1	0	1	0	5.931803974509588E+003	-1.6199002E-001	-1.6237810E-001	5.478367981303373E-002	9.000000000000000E+000	3.5110435E-003	13	-1.0779613E+000	4.2965055E+000	3.301179960031004E+001	-8.8956704E-006	9.1558325E-001
2	1	0	1	0	5.931853974508987E+003	-1.6099004E-001	-1.6134953E-001	5.534451916305866E-002	9.000000000000000E+000	3.5138568E-003	13	-1.0794041E+000	4.2965055E+000	3.306179959970905E+001	-8.9298128E-006	9.1805458E-001
2	1	0	1	0	5.931903974508386E+003	-1.5999003E-001	-1.6035913E-001	5.481782732515761E-002	9.000000000000000E+000	3.5166731E-003	13	-1.0803798E+000	4.2965055E+000	3.311179959910805E+001	-8.7905391E-006	9.2002070E-001
2	1	0	1	0	5.931953974507778E+003	-1.5899004E-001	-1.5932314E-001	5.502117632869452E-002	9.000000000000000E+000	3.5194808E-003	13	-1.0817119E+000	4.2965055E+000	3.316179959849978E+001	-8.7661465E-006	9.2238873E-001
2	1	0	1	0	5.932003974507170E+003	-1.5799002E-001	-1.5834333E-001	5.515774867265344E-002	9.000000000000000E+000	3.5222939E-003	13	-1.0831218E+000	4.2965055E+000	3.321179959789151E+001	-8.7338613E-006	9.2477846E-001
2	1	0	1	0	5.932053974506562E+003	-1.5699004E-001	-1.5730627E-001	5.493857208890229E-002	9.000000000000000E+000	3.5251095E-003	13	-1.0841758E+000	4.2965055E+000	3.326179959728324E+001	-8.6421815E-006	9.2686957E-001
2	1	0	1	0	5.932103974505961E+003	-1.5599002E-001	-1.5634130E-001	5.531796515740522E-002	9.000000000000000E+000	3.5279265E-003	13	-1.0853821E+000	4.2965055E+000	3.331179959668225E+001	-8.6484824E-006	9.2904079E-001
2	1	0	1	0	5.932153974505360E+003	-1.5499003E-001	-1.5529577E-001	5.550158127392935E-002	9.000000000000000E+000	3.5307538E-003	13	-1.0869007E+000	4.2965055E+000	3.336179959608126E+001	-8.6191612E-006	9.3160492E-001
2	1	0	1	0	5.932203974504751E+003	-1.5399002E-001	-1.5430322E-001	5.537736809401704E-002	9.000000000000000E+000	3.5335885E-003	13	-1.0877311E+000	4.2965055E+000	3.341179959547298E+001	-8.5449064E-006	9.3342793E-001
2	1	0	1	0	5.932253974504143E+003	-1.5299003E-001	-1.5331177E-001	5.555500245029088E-002	9.000000000000000E+000	3.5364220E-003	13	-1.0885948E+000	4.2965055E+000	3.346179959486471E+001	-8.5172360E-006	9.3528301E-001
2	1	0	1	0	5.932303974503535E+003	-1.5199003E-001	-1.5232137E-001	5.529569489928460E-002	9.000000000000000E+000	3.5392556E-003	13	-1.0896890E+000	4.2965055E+000	3.351179959425644E+001	-8.4227158E-006	9.3736768E-001
2	1	0	1	0	5.932353974502934E+003	-1.5099004E-001	-1.5131930E-001	5.539888506661160E-002	9.000000000000000E+000	3.5420824E-003	13	-1.0908278E+000	4.2965055E+000	3.356179959365545E+001	-8.3829200E-006	9.3950856E-001
2	1	0	1	0	5.932403974502333E+003	-1.4999002E-001	-1.5030131E-001	5.563673166470329E-002	9.000000000000000E+000	3.5449178E-003	13	-1.0919741E+000	4.2965055E+000	3.361179959305446E+001	-8.3622735E-006	9.4167280E-001
2	1	0	1	0	5.932453974501725E+003	-1.4899002E-001	-1.4934058E-001	5.538248975670301E-002	9.000000000000000E+000	3.5477572E-003	13	-1.0928109E+000	4.2965055E+000	3.366179959244619E+001	-8.2708530E-006	9.4347030E-001
2	1	0	1	0	5.932503974501116E+003	-1.4799002E-001	-1.4832792E-001	5.599197558980284E-002	9.000000000000000E+000	3.5506038E-003	13	-1.0940748E+000	4.2965055E+000	3.371179959183792E+001	-8.3051727E-006	9.4574690E-001
2	1	0	1	0	5.932553974500508E+003	-1.4699002E-001	-1.4732586E-001	5.576719153869991E-002	9.000000000000000E+000	3.5534543E-003	13	-1.0948588E+000	4.2965055E+000	3.376179959122965E+001	-8.2159495E-006	9.4753289E-001
2	1	0	1	0	5.932603974499907E+003	-1.4599003E-001	-1.4636512E-001	5.570241361182277E-002	9.000000000000000E+000	3.5563041E-003	13	-1.0959961E+000	4.2965055E+000	3.381179959062865E+001	-8.1528906E-006	9.4963104E-001
2	1	0	1	0	5.932653974499306E+003	-1.4499003E-001	-1.4533336E-001	5.591885268261731E-002	9.000000000000000E+000	3.5591559E-003	13	-1.0970150E+000	4.2965055E+000	3.386179959002766E+001	-8.1268754E-006	9.5168167E-001
2	1	0	1	0	5.932703974498698E+003	-1.4399002E-001	-1.4431645E-001	5.568357313330896E-002	9.000000000000000E+000	3.5620113E-003	13	-1.0983251E+000	4.2965055E+000	3.391179958941939E+001	-8.0360560E-006	9.5400870E-001
2	1	0	1	0	5.932753974498090E+003	-1.4299002E-001	-1.4330910E-001	5.589570718588543E-002	9.000000000000000E+000	3.5648658E-003	13	-1.0994341E+000	4.2965055E+000	3.396179958881112E+001	-8.0103637E-006	9.5612502E-001
2	1	0	1	0	5.932803974497481E+003	-1.4199002E-001	-1.4232610E-001	5.637972327325524E-002	9.000000000000000E+000	3.5677338E-003	13	-1.1009709E+000	4.2965055E+000	3.401179958820285E+001	-8.0243062E-006	9.5864475E-001
2	1	0	1	0	5.932853974496880E+003	-1.4099002E-001	-1.4132933E-001	5.609145635105561E-002	9.000000000000000E+000	3.5706086E-003	13	-1.1019557E+000	4.2965055E+000	3.406179958760185E+001	-7.9273677E-006	9.6062630E-001
2	1	0	1	0	5.932903974496279E+003	-1.3999002E-001	-1.4034528E-001	5.627867708418521E-002	9.000000000000000E+000	3.5734773E-003	13	-1.1031361E+000	4.2965055E+000	3.411179958700086E+001	-7.8984467E-006	9.6279079E-001
2	1	0	1	0	5.932953974495671E+003	-1.3899003E-001	-1.3933368E-001	5.638286281731419E-002	9.000000000000000E+000	3.5763502E-003	13	-1.1042567E+000	4.2965055E+000	3.416179958639259E+001	-7.8560315E-006	9.6492308E-001
2	1	0	1	0	5.933003974495063E+003	-1.3799003E-001	-1.3834114E-001	5.617640484735892E-002	9.000000000000000E+000	3.5792256E-003	13	-1.1053060E+000	4.2965055E+000	3.421179958578432E+001	-7.7715085E-006	9.6696490E-001
2	1	0	1	0	5.933053974494454E+003	-1.3699003E-001	-1.3731045E-001	5.652822092213128E-002	9.000000000000000E+000	3.5821064E-003	13	-1.1066914E+000	4.2965055E+000	3.426179958517605E+001	-7.7619152E-006	9.6938092E-001
2	1	0	1	0	5.933103974493853E+003	-1.3599002E-001	-1.3629141E-001	5.633999488272590E-002	9.000000000000000E+000	3.5849933E-003	13	-1.1077604E+000	4.2965055E+000	3.431179958457506E+001	-7.6786573E-006	9.7146904E-001
2	1	0	1	0	5.933153974493252E+003	-1.3499002E-001	-1.3528615E-001	5.665205986950839E-002	9.000000000000000E+000	3.5878839E-003	13	-1.1091034E+000	4.2965055E+000	3.436179958397406E+001	-7.6642391E-006	9.7381729E-001
2	1	0	1	0	5.933203974492644E+003	-1.3399003E-001	-1.3433392E-001	5.681454476991349E-002	9.000000000000000E+000	3.5907810E-003	13	-1.1102444E+000	4.2965055E+000	3.441179958336579E+001	-7.6321203E-006	9.7591048E-001
2	1	0	1	0	5.933253974492036E+003	-1.3299002E-001	-1.3330323E-001	5.667060386994671E-002	9.000000000000000E+000	3.5936802E-003	13	-1.1114359E+000	4.2965055E+000	3.446179958275752E+001	-7.5543744E-006	9.7813267E-001
2	1	0	1	0	5.933303974491428E+003	-1.3199003E-001	-1.3232130E-001	5.692651688108730E-002	9.000000000000000E+000	3.5965799E-003	13	-1.1126757E+000	4.2965055E+000	3.451179958214925E+001	-7.5325906E-006	9.8035437E-001
2	1	0	1	0	5.933353974490827E+003	-1.3099001E-001	-1.3131605E-001	5.693887886889196E-002	9.000000000000000E+000	3.5994828E-003	13	-1.1142659E+000	4.2965055E+000	3.456179958154826E+001	-7.4769887E-006	9.8294985E-001
2	1	0	1	0	5.933403974490226E+003	-1.2999003E-001	-1.3033305E-001	5.697187749349106E-002	9.000000000000000E+000	3.6023941E-003	13	-1.1152848E+000	4.2965055E+000	3.461179958094726E+001	-7.4253185E-006	9.8495173E-001
2	1	0	1	0	5.933453974489617E+003	-1.2899002E-001	-1.2932780E-001	5.751830959372750E-002	9.000000000000000E+000	3.6053183E-003	13	-1.1166234E+000	4.2965055E+000	3.466179958033899E+001	-7.4387167E-006	9.8729563E-001
2	1	0	1	0	5.933503974489009E+003	-1.2799002E-001	-1.2834482E-001	5.714950131202201E-002	9.000000000000000E+000	3.6082475E-003	13	-1.1176372E+000	4.2965055E+000	3.471179957973072E+001	-7.3348424E-006	9.8929232E-001
2	1	0	1	0	5.933553974488401E+003	-1.2699002E-001	-1.2733532E-001	5.736476195088727E-002	9.000000000000000E+000	3.6111721E-003	13	-1.1189723E+000	4.2965055E+000	3.476179957912245E+001	-7.3045608E-006	9.9163699E-001
2	1	0	1	0	5.933603974487800E+003	-1.2599002E-001	-1.2633961E-001	5.762386165703548E-002	9.000000000000000E+000	3.6141064E-003	13	-1.1204096E+000	4.2965055E+000	3.481179957852146E+001	-7.2801763E-006	9.9406999E-001
2	1	0	1	0	5.933653974487199E+003	-1.2499001E-001	-1.2535027E-001	5.751985069270238E-002	9.000000000000000E+000	3.6170455E-003	13	-1.1214274E+000	4.2965055E+000	3.486179957792046E+001	-7.2101288E-006	9.9607718E-001
2	1	0	1	0	5.933703974486591E+003	-1.2399003E-001	-1.2434500E-001	5.787559818501531E-002	9.000000000000000E+000	3.6199898E-003	13	-1.1228619E+000	4.2965055E+000	3.491179957731219E+001	-7.1965414E-006	9.9851686E-001
2	1	0	1	0	5.933753974485982E+003	-1.2299001E-001	-1.2337901E-001	5.806589990255340E-002	9.000000000000000E+000	3.6229463E-003	13	-1.1240188E+000	4.2965055E+000	3.496179957670392E+001	-7.1641130E-006	1.0006398E+000
2	1	0	1	0	5.933803974485374E+003	-1.2199001E-001	-1.2235891E-001	5.798906235961943E-002	9.000000000000000E+000	3.6259103E-003	13	-1.1253042E+000	4.2965055E+000	3.501179957609565E+001	-7.0954784E-006	1.0029453E+000
2	1	0	1	0	5.933853974484773E+003	-1.2099002E-001	-1.2130169E-001	5.841859142211381E-002	9.000000000000000E+000	3.6288814E-003	13	-1.1263727E+000	4.2965055E+000	3.506179957549466E+001	-7.0862739E-006	1.0050710E+000
2	1	0	1	0	5.933903974484172E+003	-1.1999001E-001	-1.2036962E-001	5.815581310311529E-002	9.000000000000000E+000	3.6318565E-003	13	-1.1274668E+000	4.2965055E+000	3.511179957489367E+001	-7.0001934E-006	1.0070971E+000
2	1	0	1	0	5.933953974483564E+003	-1.1899001E-001	-1.1937708E-001	5.839014487334776E-002	9.000000000000000E+000	3.6348293E-003	13	-1.1287003E+000	4.2965055E+000	3.516179957428540E+001	-6.9704452E-006	1.0093231E+000
2	1	0	1	0	5.934003974482956E+003	-1.1799001E-001	-1.1835698E-001	5.883801930038368E-002	9.000000000000000E+000	3.6378182E-003	13	-1.1300853E+000	4.2965055E+000	3.521179957367713E+001	-6.9638904E-006	1.0117284E+000
2	1	0	1	0	5.934053974482347E+003	-1.1699002E-001	-1.1733264E-001	5.866702387316347E-002	9.000000000000000E+000	3.6408154E-003	13	-1.1311351E+000	4.2965055E+000	3.526179957306886E+001	-6.8835570E-006	1.0138024E+000
2	1	0	1	0	5.934103974481746E+003	-1.1599001E-001	-1.1635283E-001	5.930801535100499E-002	9.000000000000000E+000	3.6438245E-003	13	-1.1324558E+000	4.2965055E+000	3.531179957246786E+001	-6.9006551E-006	1.0161030E+000
2	1	0	1	0	5.934153974481145E+003	-1.1499001E-001	-1.1533805E-001	5.912465186984056E-002	9.000000000000000E+000	3.6468429E-003	13	-1.1334448E+000	4.2965055E+000	3.536179957186687E+001	-6.8193222E-006	1.0181067E+000
2	1	0	1	0	5.934203974480537E+003	-1.1399002E-001	-1.1431264E-001	5.916699996572428E-002	9.000000000000000E+000	3.6498634E-003	13	-1.1346598E+000	4.2965055E+000	3.541179957125860E+001	-6.7635360E-006	1.0203471E+000
2	1	0	1	0	5.934253974479929E+003	-1.1299001E-001	-1.1330634E-001	5.945518853139731E-002	9.000000000000000E+000	3.6528902E-003	13	-1.1357751E+000	4.2965055E+000	3.546179957065033E+001	-6.7366495E-006	1.0224688E+000
2	1	0	1	0	5.934303974479320E+003	-1.1199000E-001	-1.1241348E-001	5.940874235042903E-002	9.000000000000000E+000	3.6559228E-003	13	-1.1370257E+000	4.2965055E+000	3.551179957004206E+001	-6.6783437E-006	1.0246122E+000
2	1	0	1	0	5.934353974478719E+003	-1.1099002E-001	-1.1132870E-001	5.955247225487599E-002	9.000000000000000E+000	3.6589575E-003	13	-1.1382850E+000	4.2965055E+000	3.556179956944106E+001	-6.6298994E-006	1.0269563E+000
2	1	0	1	0	5.934403974478118E+003	-1.0999002E-001	-1.1033616E-001	6.004876395536929E-002	9.000000000000000E+000	3.6620067E-003	13	-1.1396308E+000	4.2965055E+000	3.561179956884007E+001	-6.6255502E-006	1.0292946E+000
2	1	0	1	0	5.934453974477510E+003	-1.0899000E-001	-1.0935531E-001	5.984190303082826E-002	9.000000000000000E+000	3.6650661E-003	13	-1.1405647E+000	4.2965055E+000	3.566179956823180E+001	-6.5440299E-006	1.0312093E+000
2	1	0	1	0	5.934503974476902E+003	-1.0799002E-001	-1.0835324E-001	6.014864406978027E-002	9.000000000000000E+000	3.6681246E-003	13	-1.1418662E+000	4.2965055E+000	3.571179956762353E+001	-6.5173008E-006	1.0335129E+000
2	1	0	1	0	5.934553974476294E+003	-1.0699002E-001	-1.0731723E-001	6.005455316075758E-002	9.000000000000000E+000	3.6711858E-003	13	-1.1429551E+000	4.2965055E+000	3.576179956701526E+001	-6.4448882E-006	1.0356379E+000
2	1	0	1	0	5.934603974475693E+003	-1.0599000E-001	-1.0637031E-001	6.014930474907407E-002	9.000000000000000E+000	3.6742513E-003	13	-1.1440682E+000	4.2965055E+000	3.581179956641427E+001	-6.3981006E-006	1.0376979E+000
2	1	0	1	0	5.934653974475092E+003	-1.0499002E-001	-1.0535338E-001	6.049105120973330E-002	9.000000000000000E+000	3.6773263E-003	13	-1.1453525E+000	4.2965055E+000	3.586179956581327E+001	-6.3729367E-006	1.0399991E+000
2	1	0	1	0	5.934703974474483E+003	-1.0399001E-001	-1.0438843E-001	6.019802283423537E-002	9.000000000000000E+000	3.6804057E-003	13	-1.1465230E+000	4.2965055E+000	3.591179956520500E+001	-6.2839772E-006	1.0421345E+000
2	1	0	1	0	5.934753974473875E+003	-1.0299000E-001	-1.0333969E-001	6.054139162432598E-002	9.000000000000000E+000	3.6834888E-003	13	-1.1476363E+000	4.2965055E+000	3.596179956459673E+001	-6.2563290E-006	1.0442966E+000
2	1	0	1	0	5.934803974473267E+003	-1.0199002E-001	-1.0230371E-001	6.069838025478591E-002	9.000000000000000E+000	3.6865796E-003	13	-1.1489513E+000	4.2965055E+000	3.601179956398846E+001	-6.2096692E-006	1.0466475E+000
2	1	0	1	0	5.934853974472666E+003	-1.0099001E-001	-1.0132282E-001	6.046071767364869E-002	9.000000000000000E+000	3.6896695E-003	13	-1.1500738E+000	4.2965055E+000	3.606179956338747E+001	-6.1260507E-006	1.0487510E+000
2	1	0	1	0	5.934903974472065E+003	-9.9990010E-002	-1.0034515E-001	6.074333913241728E-002	9.000000000000000E+000	3.6927587E-003	13	-1.1513406E+000	4.2965055E+000	3.611179956278647E+001	-6.0952993E-006	1.0509955E+000
2	1	0	1	0	5.934953974471457E+003	-9.8990016E-002	-9.9336736E-002	6.068434702900394E-002	9.000000000000000E+000	3.6958517E-003	13	-1.1524162E+000	4.2965055E+000	3.616179956217820E+001	-6.0281850E-006	1.0530795E+000
2	1	0	1	0	5.935003974470848E+003	-9.7990014E-002	-9.8317683E-002	6.070908402823372E-002	9.000000000000000E+000	3.6989495E-003	13	-1.1536430E+000	4.2965055E+000	3.621179956156993E+001	-5.9687763E-006	1.0553253E+000
2	1	0	1	0	5.935053974470240E+003	-9.6990004E-002	-9.7315602E-002	6.117750127464294E-002	9.000000000000000E+000	3.7020557E-003	13	-1.1549062E+000	4.2965055E+000	3.626179956096166E+001	-5.9535255E-006	1.0575906E+000
2	1	0	1	0	5.935103974469639E+003	-9.5990010E-002	-9.6347474E-002	6.074885767962956E-002	9.000000000000000E+000	3.7051653E-003	13	-1.1558743E+000	4.2965055E+000	3.631179956036067E+001	-5.8529990E-006	1.0595268E+000
2	1	0	1	0	5.935153974469038E+003	-9.4990008E-002	-9.5319942E-002	6.090013104606973E-002	9.000000000000000E+000	3.7082664E-003	13	-1.1571001E+000	4.2965055E+000	3.636179955975967E+001	-5.8049968E-006	1.0617801E+000
2	1	0	1	0	5.935203974468430E+003	-9.3990006E-002	-9.4311513E-002	6.092203937875418E-002	9.000000000000000E+000	3.7113712E-003	13	-1.1584388E+000	4.2965055E+000	3.641179955915140E+001	-5.7456496E-006	1.0641273E+000
2	1	0	1	0	5.935253974467822E+003	-9.2990011E-002	-9.3314745E-002	6.080241983141832E-002	9.000000000000000E+000	3.7144760E-003	13	-1.1596179E+000	4.2965055E+000	3.646179955854313E+001	-5.6737622E-006	1.0663031E+000
2	1	0	1	0	5.935303974467213E+003	-9.1990009E-002	-9.2275560E-002	6.111865738400524E-002	9.000000000000000E+000	3.7175831E-003	13	-1.1609544E+000	4.2965055E+000	3.651179955793486E+001	-5.6397585E-006	1.0686789E+000
2	1	0	1	0	5.935353974466612E+003	-9.0989999E-002	-9.1336057E-002	6.114657509755261E-002	9.000000000000000E+000	3.7206952E-003	13	-1.1619402E+000	4.2965055E+000	3.656179955733387E+001	-5.5848868E-006	1.0706042E+000
2	1	0	1	0	5.935403974466011E+003	-8.9990005E-002	-9.0321258E-002	6.087867511743644E-002	9.000000000000000E+000	3.7238090E-003	13	-1.1628206E+000	4.2965055E+000	3.661179955673288E+001	-5.4986385E-006	1.0724993E+000
