EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030655073277288E+003	-3.1349775E-001	-3.1375089E-001	5.368285767842429E-002	1.000000000000000E+000	5.7186824E-003	13	-1.6483269E+000	1.0588921E+001	2.019166975553671E+002	-1.6843045E-005	1.3345760E+000
2	1	0	1	0	6.032654273253065E+003	-3.1249809E-001	-3.1278741E-001	5.440615598281962E-002	1.000000000000000E+000	5.8270707E-003	13	-1.6488254E+000	1.0588922E+001	2.039158975311439E+002	-1.7017561E-005	1.3360380E+000
2	1	0	1	0	6.034653373228881E+003	-3.1149858E-001	-3.1182930E-001	5.513457556862841E-002	1.000000000000000E+000	5.9368978E-003	13	-1.6496309E+000	1.0588922E+001	2.059149975069595E+002	-1.7192577E-005	1.3378016E+000
2	1	0	1	0	6.036652673204677E+003	-3.1049889E-001	-3.1081912E-001	5.587679325749362E-002	1.000000000000000E+000	6.0482081E-003	13	-1.6502448E+000	1.0588922E+001	2.079142974827555E+002	-1.7367576E-005	1.3394257E+000
2	1	0	1	0	6.038651773180463E+003	-3.0949938E-001	-3.0981117E-001	5.662011718907631E-002	1.000000000000000E+000	6.1609945E-003	13	-1.6510810E+000	1.0588922E+001	2.099133974585420E+002	-1.7541544E-005	1.3412697E+000
2	1	0	1	0	6.040651173156264E+003	-3.0849969E-001	-3.0880204E-001	5.738898757015391E-002	1.000000000000000E+000	6.2753060E-003	13	-1.6521847E+000	1.0588922E+001	2.119127974343428E+002	-1.7721837E-005	1.3433827E+000
2	1	0	1	0	6.042650273132043E+003	-3.0750012E-001	-3.0782273E-001	5.814309990391831E-002	1.000000000000000E+000	6.3911215E-003	13	-1.6531729E+000	1.0588921E+001	2.139118974101220E+002	-1.7897768E-005	1.3453501E+000
2	1	0	1	0	6.044649573107861E+003	-3.0650046E-001	-3.0681467E-001	5.891665361195481E-002	1.000000000000000E+000	6.5084831E-003	13	-1.6534414E+000	1.0588922E+001	2.159111973859399E+002	-1.8076493E-005	1.3466268E+000
2	1	0	1	0	6.046648773083652E+003	-3.0550089E-001	-3.0580032E-001	5.969404137995848E-002	1.000000000000000E+000	6.6273888E-003	13	-1.6542953E+000	1.0588922E+001	2.179103973617312E+002	-1.8254457E-005	1.3484950E+000
2	1	0	1	0	6.048648073059449E+003	-3.0450121E-001	-3.0483675E-001	6.047374389091382E-002	1.000000000000000E+000	6.7478586E-003	13	-1.6552966E+000	1.0588922E+001	2.199096973375272E+002	-1.8434619E-005	1.3504598E+000
2	1	0	1	0	6.050647073035245E+003	-3.0350170E-001	-3.0380237E-001	6.127610354959429E-002	1.000000000000000E+000	6.8698907E-003	13	-1.6566273E+000	1.0588922E+001	2.219086973133235E+002	-1.8615825E-005	1.3528249E+000
2	1	0	1	0	6.052646373011026E+003	-3.0250213E-001	-3.0279753E-001	6.207977188062686E-002	1.000000000000000E+000	6.9935466E-003	13	-1.6577055E+000	1.0588922E+001	2.239079972891050E+002	-1.8797602E-005	1.3549080E+000
2	1	0	1	0	6.054645572986832E+003	-3.0150253E-001	-3.0182248E-001	6.296141274402478E-002	1.000000000000000E+000	7.1188970E-003	13	-1.6583247E+000	1.0588922E+001	2.259071972649108E+002	-1.9003170E-005	1.3565023E+000
2	1	0	1	0	6.056644772962638E+003	-3.0050290E-001	-3.0075321E-001	6.380700241426862E-002	1.000000000000000E+000	7.2459793E-003	13	-1.6592031E+000	1.0588922E+001	2.279063972407166E+002	-1.9190160E-005	1.3584498E+000
2	1	0	1	0	6.058644172938424E+003	-2.9950321E-001	-2.9979286E-001	6.462697889777425E-002	1.000000000000000E+000	7.3747234E-003	13	-1.6600320E+000	1.0588922E+001	2.299057972165028E+002	-1.9374707E-005	1.3602391E+000
2	1	0	1	0	6.060643272914225E+003	-2.9850361E-001	-2.9880926E-001	6.546236395502580E-002	1.000000000000000E+000	7.5051058E-003	13	-1.6612647E+000	1.0588921E+001	2.319048971923039E+002	-1.9560761E-005	1.3624554E+000
2	1	0	1	0	6.062642472889995E+003	-2.9750401E-001	-2.9782775E-001	6.631896492202771E-002	1.000000000000000E+000	7.6371804E-003	13	-1.6618743E+000	1.0588922E+001	2.339040971680733E+002	-1.9751627E-005	1.3640466E+000
2	1	0	1	0	6.064641572865788E+003	-2.9650450E-001	-2.9682088E-001	6.715759635254934E-002	1.000000000000000E+000	7.7709495E-003	13	-1.6621828E+000	1.0588922E+001	2.359031971438671E+002	-1.9933777E-005	1.3653619E+000
2	1	0	1	0	6.066640972841604E+003	-2.9550481E-001	-2.9584038E-001	6.804068459255941E-002	1.000000000000000E+000	7.9064630E-003	13	-1.6626298E+000	1.0588922E+001	2.379025971196825E+002	-2.0129182E-005	1.3667895E+000
2	1	0	1	0	6.068640072817383E+003	-2.9450524E-001	-2.9479843E-001	6.891060018635231E-002	1.000000000000000E+000	8.0437046E-003	13	-1.6635339E+000	1.0588921E+001	2.399016970954617E+002	-2.0314737E-005	1.3687356E+000
2	1	0	1	0	6.070639372793172E+003	-2.9350561E-001	-2.9380846E-001	6.978363181264280E-002	1.000000000000000E+000	8.1827072E-003	13	-1.6635855E+000	1.0588922E+001	2.419009970712505E+002	-2.0503021E-005	1.3697771E+000
2	1	0	1	0	6.072638572768978E+003	-2.9250598E-001	-2.9275164E-001	7.067747569059302E-002	1.000000000000000E+000	8.3234655E-003	13	-1.6646682E+000	1.0588922E+001	2.439001970470563E+002	-2.0690946E-005	1.3719165E+000
2	1	0	1	0	6.074637972744764E+003	-2.9150629E-001	-2.9184112E-001	7.157483863571679E-002	1.000000000000000E+000	8.4660202E-003	13	-1.6653521E+000	1.0588922E+001	2.458995970228425E+002	-2.0888481E-005	1.3735110E+000
2	1	0	1	0	6.076637172720555E+003	-2.9050669E-001	-2.9080734E-001	7.251967214467392E-002	1.000000000000000E+000	8.6104199E-003	13	-1.6659377E+000	1.0588922E+001	2.478987969986338E+002	-2.1089252E-005	1.3751303E+000
2	1	0	1	0	6.078636272696356E+003	-2.8950712E-001	-2.8978202E-001	7.350174121429021E-002	1.000000000000000E+000	8.7567577E-003	13	-1.6660489E+000	1.0588921E+001	2.498978969744348E+002	-2.1299484E-005	1.3762668E+000
2	1	0	1	0	6.080635572672167E+003	-2.8850752E-001	-2.8879628E-001	7.442074615943772E-002	1.000000000000000E+000	8.9049889E-003	13	-1.6668077E+000	1.0588922E+001	2.518971969502454E+002	-2.1492435E-005	1.3780113E+000
2	1	0	1	0	6.082634672647946E+003	-2.8750792E-001	-2.8777662E-001	7.535924385182957E-002	1.000000000000000E+000	9.0550622E-003	13	-1.6675795E+000	1.0588921E+001	2.538962969260247E+002	-2.1686628E-005	1.3798029E+000
2	1	0	1	0	6.084633972623764E+003	-2.8650826E-001	-2.8676435E-001	7.630559533551629E-002	1.000000000000000E+000	9.2070280E-003	13	-1.6679931E+000	1.0588922E+001	2.558955969018425E+002	-2.1881724E-005	1.3812287E+000
2	1	0	1	0	6.086633072599550E+003	-2.8550872E-001	-2.8577542E-001	7.725477385936341E-002	1.000000000000000E+000	9.3608657E-003	13	-1.6695484E+000	1.0588921E+001	2.578946968776290E+002	-2.2077516E-005	1.3837730E+000
2	1	0	1	0	6.088632272575334E+003	-2.8450909E-001	-2.8481412E-001	7.821146434315690E-002	1.000000000000000E+000	9.5166210E-003	13	-1.6700660E+000	1.0588922E+001	2.598938968534130E+002	-2.2275730E-005	1.3852519E+000
2	1	0	1	0	6.090631372551128E+003	-2.8350958E-001	-2.8382739E-001	7.918600747193225E-002	1.000000000000000E+000	9.6743135E-003	13	-1.6707093E+000	1.0588922E+001	2.618929968292068E+002	-2.2475158E-005	1.3868818E+000
2	1	0	1	0	6.092630772526929E+003	-2.8250989E-001	-2.8282565E-001	8.017729633747583E-002	1.000000000000000E+000	9.8339943E-003	13	-1.6716865E+000	1.0588922E+001	2.638923968050076E+002	-2.2676197E-005	1.3888609E+000
2	1	0	1	0	6.094629972502735E+003	-2.8151032E-001	-2.8182825E-001	8.116801416704700E-002	1.000000000000000E+000	9.9956272E-003	13	-1.6724410E+000	1.0588922E+001	2.658915967808134E+002	-2.2875440E-005	1.3906127E+000
2	1	0	1	0	6.096629172478511E+003	-2.8051063E-001	-2.8083634E-001	8.215848704215123E-002	1.000000000000000E+000	1.0159267E-002	13	-1.6735197E+000	1.0588920E+001	2.678907967565901E+002	-2.3073089E-005	1.3926834E+000
2	1	0	1	0	6.098628372454303E+003	-2.7951109E-001	-2.7988467E-001	8.328066758900055E-002	1.000000000000000E+000	1.0325041E-002	13	-1.6751093E+000	1.0588922E+001	2.698899967323814E+002	-2.3308981E-005	1.3952246E+000
2	1	0	1	0	6.100627572430123E+003	-2.7851149E-001	-2.7885440E-001	8.430135635846114E-002	1.000000000000000E+000	1.0492915E-002	13	-1.6772388E+000	1.0588922E+001	2.718891967082018E+002	-2.3507804E-005	1.3983845E+000
2	1	0	1	0	6.102626872405897E+003	-2.7751181E-001	-2.7785057E-001	8.531379957028329E-002	1.000000000000000E+000	1.0662835E-002	13	-1.6781329E+000	1.0588922E+001	2.738884966839760E+002	-2.3704488E-005	1.4002824E+000
2	1	0	1	0	6.104625972381691E+003	-2.7651230E-001	-2.7685642E-001	8.636387429583275E-002	1.000000000000000E+000	1.0834801E-002	13	-1.6786172E+000	1.0588922E+001	2.758875966597698E+002	-2.3910394E-005	1.4017608E+000
2	1	0	1	0	6.106625272357502E+003	-2.7551261E-001	-2.7585366E-001	8.740482480421516E-002	1.000000000000000E+000	1.1008881E-002	13	-1.6793463E+000	1.0588922E+001	2.778868966355803E+002	-2.4110941E-005	1.4034927E+000
2	1	0	1	0	6.108624372333303E+003	-2.7451307E-001	-2.7482453E-001	8.846356437339997E-002	1.000000000000000E+000	1.1185043E-002	13	-1.6793566E+000	1.0588922E+001	2.798859966113814E+002	-2.4311958E-005	1.4045321E+000
2	1	0	1	0	6.110623772309074E+003	-2.7351338E-001	-2.7382171E-001	8.953569782707438E-002	1.000000000000000E+000	1.1363344E-002	13	-1.6810234E+000	1.0588922E+001	2.818853965871531E+002	-2.4516818E-005	1.4072016E+000
2	1	0	1	0	6.112622872284890E+003	-2.7251381E-001	-2.7280632E-001	9.059701762088879E-002	1.000000000000000E+000	1.1543754E-002	13	-1.6824371E+000	1.0588921E+001	2.838844965629687E+002	-2.4715438E-005	1.4096308E+000
2	1	0	1	0	6.114622172260686E+003	-2.7151415E-001	-2.7185872E-001	9.168847924220858E-002	1.000000000000000E+000	1.1726345E-002	13	-1.6837642E+000	1.0588922E+001	2.858837965387647E+002	-2.4926312E-005	1.4119055E+000
2	1	0	1	0	6.116621372236463E+003	-2.7051458E-001	-2.7081636E-001	9.290470034717524E-002	1.000000000000000E+000	1.1911239E-002	13	-1.6836457E+000	1.0588922E+001	2.878829965145414E+002	-2.5160112E-005	1.4128294E+000
2	1	0	1	0	6.118620472212264E+003	-2.6951501E-001	-2.6984841E-001	9.401063769426588E-002	1.000000000000000E+000	1.2098465E-002	13	-1.6843538E+000	1.0588921E+001	2.898820964903425E+002	-2.5368621E-005	1.4145055E+000
2	1	0	1	0	6.120619772188074E+003	-2.6851541E-001	-2.6880008E-001	9.513594269297904E-002	1.000000000000000E+000	1.2287920E-002	13	-1.6850599E+000	1.0588922E+001	2.918813964661531E+002	-2.5572548E-005	1.4162598E+000
2	1	0	1	0	6.122618872163875E+003	-2.6751581E-001	-2.6781544E-001	9.625679623295058E-002	1.000000000000000E+000	1.2479592E-002	13	-1.6850816E+000	1.0588921E+001	2.938804964419542E+002	-2.5779056E-005	1.4172661E+000
2	1	0	1	0	6.124618172139642E+003	-2.6651618E-001	-2.6685616E-001	9.737559610226509E-002	1.000000000000000E+000	1.2673526E-002	13	-1.6845115E+000	1.0588922E+001	2.958797964177211E+002	-2.5985279E-005	1.4176553E+000
2	1	0	1	0	6.126617372115463E+003	-2.6551661E-001	-2.6587465E-001	9.853193747663302E-002	1.000000000000000E+000	1.2869722E-002	13	-1.6846001E+000	1.0588922E+001	2.978789963935415E+002	-2.6197145E-005	1.4187255E+000
2	1	0	1	0	6.128616672091230E+003	-2.6451689E-001	-2.6480511E-001	9.968298664292138E-002	1.000000000000000E+000	1.3068239E-002	13	-1.6860842E+000	1.0588922E+001	2.998782963693084E+002	-2.6396565E-005	1.4212791E+000
2	1	0	1	0	6.130615772067045E+003	-2.6351738E-001	-2.6381630E-001	1.008489273682951E-001	1.000000000000000E+000	1.3269071E-002	13	-1.6874189E+000	1.0588922E+001	3.018773963451240E+002	-2.6605590E-005	1.4236026E+000
2	1	0	1	0	6.132614972042851E+003	-2.6251775E-001	-2.6284176E-001	1.021245587905923E-001	1.000000000000000E+000	1.3472349E-002	13	-1.6891636E+000	1.0588920E+001	3.038765963209298E+002	-2.6842599E-005	1.4263217E+000
2	1	0	1	0	6.134614172018628E+003	-2.6151818E-001	-2.6183558E-001	1.033463075395091E-001	1.000000000000000E+000	1.3678132E-002	13	-1.6901888E+000	1.0588922E+001	3.058757962967065E+002	-2.7059739E-005	1.4283532E+000
2	1	0	1	0	6.136613471994438E+003	-2.6051852E-001	-2.6082221E-001	1.045383521634776E-001	1.000000000000000E+000	1.3886318E-002	13	-1.6927998E+000	1.0588921E+001	3.078750962725171E+002	-2.7265924E-005	1.4319776E+000
2	1	0	1	0	6.138612671970208E+003	-2.5951892E-001	-2.5985131E-001	1.057427927492014E-001	1.000000000000000E+000	1.4096894E-002	13	-1.6953019E+000	1.0588922E+001	3.098742962482866E+002	-2.7477403E-005	1.4354506E+000
2	1	0	1	0	6.140611871946006E+003	-2.5851929E-001	-2.5884756E-001	1.069418440040881E-001	1.000000000000000E+000	1.4309905E-002	13	-1.6951131E+000	1.0588921E+001	3.118734962240851E+002	-2.7681635E-005	1.4362655E+000
2	1	0	1	0	6.142611071921827E+003	-2.5751969E-001	-2.5781304E-001	1.079965442351603E-001	1.000000000000000E+000	1.4525141E-002	12	-1.6951473E+000	1.0588922E+001	3.138726961999055E+002	-2.7842916E-005	1.4373343E+000
2	1	0	1	0	6.144610171897613E+003	-2.5652018E-001	-2.5683695E-001	1.092290842941779E-001	1.000000000000000E+000	1.4742649E-002	12	-1.6958715E+000	1.0588922E+001	3.158717961756920E+002	-2.8054064E-005	1.4390345E+000
2	1	0	1	0	6.146609571873414E+003	-2.5552046E-001	-2.5583094E-001	1.104703958838704E-001	1.000000000000000E+000	1.4962661E-002	12	-1.6966257E+000	1.0588922E+001	3.178711961514928E+002	-2.8261746E-005	1.4407947E+000
2	1	0	1	0	6.148608771849191E+003	-2.5452089E-001	-2.5478122E-001	1.118131087617669E-001	1.000000000000000E+000	1.5185237E-002	12	-1.6971024E+000	1.0588922E+001	3.198703961272695E+002	-2.8487881E-005	1.4423212E+000
2	1	0	1	0	6.150608071825001E+003	-2.5352123E-001	-2.5382796E-001	1.131062184641587E-001	1.000000000000000E+000	1.5410490E-002	12	-1.6965424E+000	1.0588921E+001	3.218696961030801E+002	-2.8709521E-005	1.4427145E+000
2	1	0	1	0	6.152607271800793E+003	-2.5252163E-001	-2.5285602E-001	1.143888924632035E-001	1.000000000000000E+000	1.5638290E-002	12	-1.6979908E+000	1.0588921E+001	3.238688960788713E+002	-2.8923920E-005	1.4451348E+000
2	1	0	1	0	6.154606571776589E+003	-2.5152197E-001	-2.5176841E-001	1.156951955704577E-001	1.000000000000000E+000	1.5868677E-002	12	-1.6980283E+000	1.0588922E+001	3.258681960546674E+002	-2.9128396E-005	1.4462600E+000
2	1	0	1	0	6.156605571752363E+003	-2.5052249E-001	-2.5078177E-001	1.169778917341952E-001	1.000000000000000E+000	1.6101614E-002	12	-1.6984395E+000	1.0588921E+001	3.278671960304418E+002	-2.9335923E-005	1.4476577E+000
2	1	0	1	0	6.158604071728187E+003	-2.4952316E-001	-2.4982812E-001	1.182911074931816E-001	1.000000000000000E+000	1.6337099E-002	12	-1.6987323E+000	1.0588920E+001	3.298656960062654E+002	-2.9552444E-005	1.4489042E+000
2	1	0	1	0	6.160602471703984E+003	-2.4852398E-001	-2.4884599E-001	1.196035836627836E-001	1.000000000000000E+000	1.6575197E-002	12	-1.7007239E+000	1.0588921E+001	3.318640959820623E+002	-2.9762872E-005	1.4518778E+000
2	1	0	1	0	6.162601271679770E+003	-2.4752460E-001	-2.4777475E-001	1.210030805016526E-001	1.000000000000000E+000	1.6816067E-002	12	-1.7007159E+000	1.0588922E+001	3.338628959578491E+002	-2.9981507E-005	1.4529412E+000
2	1	0	1	0	6.164599771655572E+003	-2.4652533E-001	-2.4682343E-001	1.224265933346889E-001	1.000000000000000E+000	1.7059729E-002	12	-1.6995152E+000	1.0588921E+001	3.358613959336508E+002	-3.0217752E-005	1.4526918E+000
2	1	0	1	0	6.166598271631388E+003	-2.4552609E-001	-2.4584019E-001	1.237681450821068E-001	1.000000000000000E+000	1.7306129E-002	12	-1.6994354E+000	1.0588922E+001	3.378598959094670E+002	-3.0427185E-005	1.4535952E+000
2	1	0	1	0	6.168596771607183E+003	-2.4452683E-001	-2.4482192E-001	1.251371807172178E-001	1.000000000000000E+000	1.7555261E-002	12	-1.6997241E+000	1.0588921E+001	3.398583958852614E+002	-3.0636325E-005	1.4549022E+000
2	1	0	1	0	6.170595371583011E+003	-2.4352755E-001	-2.4387042E-001	1.265287989758177E-001	1.000000000000000E+000	1.7807143E-002	12	-1.7009839E+000	1.0588921E+001	3.418569958610897E+002	-3.0856630E-005	1.4571135E+000
2	1	0	1	0	6.172593871558813E+003	-2.4252829E-001	-2.4283201E-001	1.278965287767628E-001	1.000000000000000E+000	1.8061751E-002	12	-1.7012972E+000	1.0588920E+001	3.438554958368914E+002	-3.1057371E-005	1.4584651E+000
2	1	0	1	0	6.174592271534595E+003	-2.4152909E-001	-2.4184135E-001	1.292679188236794E-001	1.000000000000000E+000	1.8319102E-002	12	-1.7022988E+000	1.0588920E+001	3.458538958126737E+002	-3.1262327E-005	1.4604574E+000
2	1	0	1	0	6.176590571510431E+003	-2.4052994E-001	-2.4083726E-001	1.306868784265096E-001	1.000000000000000E+000	1.8579269E-002	12	-1.7034678E+000	1.0588921E+001	3.478521957885096E+002	-3.1474268E-005	1.4626306E+000
2	1	0	1	0	6.178589171486208E+003	-2.3953065E-001	-2.3985720E-001	1.322572386405213E-001	1.000000000000000E+000	1.8842468E-002	12	-1.7027833E+000	1.0588920E+001	3.498507957642869E+002	-3.1722851E-005	1.4629261E+000
2	1	0	1	0	6.180587671462010E+003	-2.3853140E-001	-2.3883046E-001	1.336928001282546E-001	1.000000000000000E+000	1.9108618E-002	12	-1.7040443E+000	1.0588920E+001	3.518492957400886E+002	-3.1929914E-005	1.4652139E+000
2	1	0	1	0	6.182585971437824E+003	-2.3753221E-001	-2.3782183E-001	1.351297523780104E-001	1.000000000000000E+000	1.9377612E-002	12	-1.7054498E+000	1.0588921E+001	3.538475957159026E+002	-3.2136806E-005	1.4676280E+000
2	1	0	1	0	6.184584471413618E+003	-2.3653299E-001	-2.3682374E-001	1.365702316642713E-001	1.000000000000000E+000	1.9649511E-002	12	-1.7046390E+000	1.0588922E+001	3.558460956916970E+002	-3.2343072E-005	1.4678152E+000
2	1	0	1	0	6.186583071389425E+003	-2.3553371E-001	-2.3583199E-001	1.380195311624595E-001	1.000000000000000E+000	1.9924300E-002	12	-1.7036021E+000	1.0588921E+001	3.578446956675034E+002	-3.2549422E-005	1.4677701E+000
2	1	0	1	0	6.188581771365250E+003	-2.3453431E-001	-2.3483586E-001	1.394726056614517E-001	1.000000000000000E+000	2.0202022E-002	12	-1.7036704E+000	1.0588920E+001	3.598433956433291E+002	-3.2753171E-005	1.4688345E+000
2	1	0	1	0	6.190580471341033E+003	-2.3353499E-001	-2.3385380E-001	1.410193328371270E-001	1.000000000000000E+000	2.0482758E-002	12	-1.7036477E+000	1.0588921E+001	3.618420956191112E+002	-3.2977907E-005	1.4697939E+000
2	1	0	1	0	6.192579271316834E+003	-2.3253562E-001	-2.3285034E-001	1.426384377011605E-001	1.000000000000000E+000	2.0766683E-002	12	-1.7044132E+000	1.0588921E+001	3.638408955949126E+002	-3.3213408E-005	1.4715629E+000
2	1	0	1	0	6.194577871292655E+003	-2.3153631E-001	-2.3186386E-001	1.441302258772010E-001	1.000000000000000E+000	2.1053676E-002	12	-1.7040228E+000	1.0588922E+001	3.658394955707336E+002	-3.3418590E-005	1.4721589E+000
2	1	0	1	0	6.196576471268432E+003	-2.3053703E-001	-2.3084553E-001	1.456584088402999E-001	1.000000000000000E+000	2.1343673E-002	12	-1.7041898E+000	1.0588922E+001	3.678380955465109E+002	-3.3624590E-005	1.4733442E+000
2	1	0	1	0	6.198574971244263E+003	-2.2953776E-001	-2.2986439E-001	1.471778515043107E-001	1.000000000000000E+000	2.1636687E-002	12	-1.7047201E+000	1.0588921E+001	3.698365955223417E+002	-3.3830947E-005	1.4748558E+000
2	1	0	1	0	6.200573471220036E+003	-2.2853848E-001	-2.2887161E-001	1.486822821302034E-001	1.000000000000000E+000	2.1932740E-002	12	-1.7047286E+000	1.0588922E+001	3.718350954981142E+002	-3.4029155E-005	1.4758570E+000
2	1	0	1	0	6.202571971195866E+003	-2.2753924E-001	-2.2788222E-001	1.502616716852450E-001	1.000000000000000E+000	2.2231901E-002	12	-1.7054266E+000	1.0588921E+001	3.738335954739450E+002	-3.4241963E-005	1.4775443E+000
2	1	0	1	0	6.204570771171646E+003	-2.2653985E-001	-2.2684692E-001	1.520118467665736E-001	1.000000000000000E+000	2.2534449E-002	12	-1.7061878E+000	1.0588920E+001	3.758323954497246E+002	-3.4483419E-005	1.4793409E+000
2	1	0	1	0	6.206569471147450E+003	-2.2554050E-001	-2.2589643E-001	1.535772443464207E-001	1.000000000000000E+000	2.2840245E-002	12	-1.7067066E+000	1.0588921E+001	3.778310954255285E+002	-3.4692552E-005	1.4808102E+000
2	1	0	1	0	6.208567971123244E+003	-2.2454123E-001	-2.2487287E-001	1.551492241521613E-001	1.000000000000000E+000	2.3149142E-002	12	-1.7067503E+000	1.0588921E+001	3.798295954013229E+002	-3.4888853E-005	1.4818774E+000
2	1	0	1	0	6.210566471099053E+003	-2.2354200E-001	-2.2387375E-001	1.567317107471761E-001	1.000000000000000E+000	2.3461202E-002	12	-1.7054725E+000	1.0588921E+001	3.818280953771318E+002	-3.5088116E-005	1.4815987E+000
2	1	0	1	0	6.212564971074862E+003	-2.2254273E-001	-2.2288302E-001	1.583389584712402E-001	1.000000000000000E+000	2.3776449E-002	12	-1.7066592E+000	1.0588921E+001	3.838265953529408E+002	-3.5291065E-005	1.4837762E+000
2	1	0	1	0	6.214563471050657E+003	-2.2154351E-001	-2.2189340E-001	1.599477479509619E-001	1.000000000000000E+000	2.4094906E-002	12	-1.7077959E+000	1.0588921E+001	3.858250953287352E+002	-3.5491350E-005	1.4859024E+000
2	1	0	1	0	6.216561971026465E+003	-2.2054425E-001	-2.2084449E-001	1.617599463439874E-001	1.000000000000000E+000	2.4416786E-002	12	-1.7081263E+000	1.0588921E+001	3.878235953045441E+002	-3.5723795E-005	1.4872818E+000
2	1	0	1	0	6.218560471002274E+003	-2.1954501E-001	-2.1983814E-001	1.634192004199253E-001	1.000000000000000E+000	2.4742164E-002	12	-1.7080463E+000	1.0588921E+001	3.898220952803531E+002	-3.5925772E-005	1.4882082E+000
2	1	0	1	0	6.220559070978066E+003	-2.1854571E-001	-2.1886331E-001	1.650595139735547E-001	1.000000000000000E+000	2.5070829E-002	12	-1.7097477E+000	1.0588921E+001	3.918206952561450E+002	-3.6125472E-005	1.4908843E+000
2	1	0	1	0	6.222557670953873E+003	-2.1754640E-001	-2.1789166E-001	1.666944486806862E-001	1.000000000000000E+000	2.5402782E-002	12	-1.7110986E+000	1.0588921E+001	3.938192952319514E+002	-3.6321329E-005	1.4932069E+000
2	1	0	1	0	6.224556270929679E+003	-2.1654712E-001	-2.1686384E-001	1.683639093705445E-001	1.000000000000000E+000	2.5738034E-002	12	-1.7124971E+000	1.0588921E+001	3.958178952077578E+002	-3.6512043E-005	1.4956332E+000
2	1	0	1	0	6.226554970905476E+003	-2.1554771E-001	-2.1587853E-001	1.701128793960700E-001	1.000000000000000E+000	2.6076738E-002	12	-1.7137215E+000	1.0588920E+001	3.978165951835545E+002	-3.6723719E-005	1.4978430E+000
2	1	0	1	0	6.228553670881272E+003	-2.1454839E-001	-2.1482849E-001	1.719538238992986E-001	1.000000000000000E+000	2.6419044E-002	12	-1.7146844E+000	1.0588920E+001	3.998152951593511E+002	-3.6940579E-005	1.4998559E+000
2	1	0	1	0	6.230552170857081E+003	-2.1354915E-001	-2.1385372E-001	1.736812171256934E-001	1.000000000000000E+000	2.6764838E-002	12	-1.7163708E+000	1.0588921E+001	4.018137951351600E+002	-3.7142374E-005	1.5025171E+000
2	1	0	1	0	6.232550770832888E+003	-2.1254987E-001	-2.1283224E-001	1.753901252652325E-001	1.000000000000000E+000	2.7114095E-002	12	-1.7189415E+000	1.0588921E+001	4.038123951109665E+002	-3.7328675E-005	1.5061092E+000
2	1	0	1	0	6.234549270808682E+003	-2.1155058E-001	-2.1189563E-001	1.771166841414482E-001	1.000000000000000E+000	2.7466776E-002	12	-1.7195104E+000	1.0588920E+001	4.058108950867609E+002	-3.7530252E-005	1.5076149E+000
2	1	0	1	0	6.236547770784491E+003	-2.1055135E-001	-2.1084660E-001	1.788675173630565E-001	1.000000000000000E+000	2.7822919E-002	12	-1.7200942E+000	1.0588921E+001	4.078093950625698E+002	-3.7713609E-005	1.5092475E+000
2	1	0	1	0	6.238546670760305E+003	-2.0955190E-001	-2.0981403E-001	1.807313874700369E-001	1.000000000000000E+000	2.8182749E-002	12	-1.7230748E+000	1.0588921E+001	4.098082950383832E+002	-3.7919981E-005	1.5132607E+000
2	1	0	1	0	6.240545570736111E+003	-2.0855245E-001	-2.0887578E-001	1.825783022354281E-001	1.000000000000000E+000	2.8546322E-002	12	-1.7240322E+000	1.0588921E+001	4.118071950141893E+002	-3.8136186E-005	1.5151564E+000
2	1	0	1	0	6.242544170711888E+003	-2.0755316E-001	-2.0782353E-001	1.843883568038061E-001	1.000000000000000E+000	2.8913461E-002	12	-1.7266427E+000	1.0588921E+001	4.138057949899667E+002	-3.8320239E-005	1.5188192E+000
