EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273070339215852E+004	-3.1349114E-001	-3.1376135E-001	1.543474783101216E-001	1.000000000000000E+000	1.7496089E-002	12	-1.8246033E+000	1.0588922E+001	2.019157975553244E+002	-4.8428275E-005	1.5108420E+000
2	1	0	1	0	1.273270249213435E+004	-3.1249160E-001	-3.1281084E-001	1.562790368774820E-001	1.000000000000000E+000	1.7806990E-002	12	-1.8247030E+000	1.0588922E+001	2.039148975311546E+002	-4.8885777E-005	1.5118921E+000
2	1	0	1	0	1.273470159211010E+004	-3.1149200E-001	-3.1175953E-001	1.582387757803096E-001	1.000000000000000E+000	1.8121803E-002	12	-1.8254256E+000	1.0588921E+001	2.059139975068974E+002	-4.9332448E-005	1.5136662E+000
2	1	0	1	0	1.273670089208591E+004	-3.1049240E-001	-3.1078011E-001	1.600854120820199E-001	1.000000000000000E+000	1.8440427E-002	12	-1.8253517E+000	1.0588922E+001	2.079132974827080E+002	-4.9751361E-005	1.5145717E+000
2	1	0	1	0	1.273870009206169E+004	-3.0949280E-001	-3.0975410E-001	1.620136044950545E-001	1.000000000000000E+000	1.8762814E-002	12	-1.8261684E+000	1.0588922E+001	2.099124974584920E+002	-5.0184379E-005	1.5164143E+000
2	1	0	1	0	1.274069939203748E+004	-3.0849311E-001	-3.0884358E-001	1.639052590748142E-001	1.000000000000000E+000	1.9089036E-002	12	-1.8259525E+000	1.0588922E+001	2.119117974342807E+002	-5.0621089E-005	1.5171089E+000
2	1	0	1	0	1.274269859201327E+004	-3.0749351E-001	-3.0773446E-001	1.659682344141071E-001	1.000000000000000E+000	1.9419208E-002	12	-1.8269782E+000	1.0588922E+001	2.139109974100720E+002	-5.1074145E-005	1.5192437E+000
2	1	0	1	0	1.274469789198908E+004	-3.0649385E-001	-3.0674192E-001	1.679863576323126E-001	1.000000000000000E+000	1.9753501E-002	12	-1.8281312E+000	1.0588920E+001	2.159102973858826E+002	-5.1528459E-005	1.5213892E+000
2	1	0	1	0	1.274669709196487E+004	-3.0549431E-001	-3.0574778E-001	1.699413556150593E-001	1.000000000000000E+000	2.0091705E-002	12	-1.8289967E+000	1.0588922E+001	2.179094973616739E+002	-5.1959192E-005	1.5232489E+000
2	1	0	1	0	1.274869629194067E+004	-3.0449465E-001	-3.0476627E-001	1.719182188373187E-001	1.000000000000000E+000	2.0433852E-002	12	-1.8319637E+000	1.0588920E+001	2.199086973374724E+002	-5.2394873E-005	1.5271974E+000
2	1	0	1	0	1.275069549191649E+004	-3.0349511E-001	-3.0382508E-001	1.739291768859426E-001	1.000000000000000E+000	2.0779997E-002	12	-1.8328617E+000	1.0588922E+001	2.219078973132855E+002	-5.2844047E-005	1.5290365E+000
2	1	0	1	0	1.275269479189231E+004	-3.0249542E-001	-3.0276889E-001	1.761519712916932E-001	1.000000000000000E+000	2.1130392E-002	12	-1.8321155E+000	1.0588922E+001	2.239071972891106E+002	-5.3333337E-005	1.5293467E+000
2	1	0	1	0	1.275469409186808E+004	-3.0149579E-001	-3.0177751E-001	1.782192350276062E-001	1.000000000000000E+000	2.1485087E-002	12	-1.8338844E+000	1.0588922E+001	2.259064972648775E+002	-5.3782558E-005	1.5321069E+000
2	1	0	1	0	1.275669319184385E+004	-3.0049622E-001	-3.0077270E-001	1.802558985765197E-001	1.000000000000000E+000	2.1843838E-002	12	-1.8352261E+000	1.0588922E+001	2.279055972406495E+002	-5.4216052E-005	1.5344534E+000
2	1	0	1	0	1.275869239181964E+004	-2.9949662E-001	-2.9981032E-001	1.823157466560881E-001	1.000000000000000E+000	2.2206711E-002	12	-1.8368367E+000	1.0588921E+001	2.299047972164408E+002	-5.4660144E-005	1.5370264E+000
2	1	0	1	0	1.276069149179543E+004	-2.9849708E-001	-2.9878145E-001	1.844329552377516E-001	1.000000000000000E+000	2.2573752E-002	12	-1.8388776E+000	1.0588922E+001	2.319038971922346E+002	-5.5105145E-005	1.5400960E+000
2	1	0	1	0	1.276269069177122E+004	-2.9749748E-001	-2.9776821E-001	1.867901455639585E-001	1.000000000000000E+000	2.2945296E-002	12	-1.8399887E+000	1.0588922E+001	2.339030971680186E+002	-5.5620167E-005	1.5422205E+000
2	1	0	1	0	1.276469009174706E+004	-2.9649779E-001	-2.9678768E-001	1.889025554456277E-001	1.000000000000000E+000	2.3321310E-002	12	-1.8427210E+000	1.0588922E+001	2.359024971438630E+002	-5.6063953E-005	1.5459332E+000
2	1	0	1	0	1.276668919172284E+004	-2.9549819E-001	-2.9573622E-001	1.910429388989163E-001	1.000000000000000E+000	2.3701541E-002	12	-1.8436803E+000	1.0588922E+001	2.379015971196350E+002	-5.6498317E-005	1.5479441E+000
2	1	0	1	0	1.276868849169863E+004	-2.9449859E-001	-2.9478014E-001	1.932038360587697E-001	1.000000000000000E+000	2.4086095E-002	12	-1.8448615E+000	1.0588922E+001	2.399008970954310E+002	-5.6952653E-005	1.5500814E+000
2	1	0	1	0	1.277068769167444E+004	-2.9349899E-001	-2.9374808E-001	1.956491985475370E-001	1.000000000000000E+000	2.4475263E-002	12	-1.8468016E+000	1.0588922E+001	2.419000970712368E+002	-5.7471578E-005	1.5530536E+000
2	1	0	1	0	1.277268689165026E+004	-2.9249939E-001	-2.9279101E-001	1.978343256684052E-001	1.000000000000000E+000	2.4869025E-002	12	-1.8477484E+000	1.0588922E+001	2.438992970470572E+002	-5.7924113E-005	1.5549574E+000
2	1	0	1	0	1.277468609162603E+004	-2.9149976E-001	-2.9177555E-001	2.000610616613581E-001	1.000000000000000E+000	2.5267214E-002	12	-1.8486208E+000	1.0588922E+001	2.458984970228339E+002	-5.8372927E-005	1.5568452E+000
2	1	0	1	0	1.277668529160181E+004	-2.9050019E-001	-2.9078984E-001	2.023309319261399E-001	1.000000000000000E+000	2.5669882E-002	12	-1.8506329E+000	1.0588922E+001	2.478976969986106E+002	-5.8835780E-005	1.5598431E+000
2	1	0	1	0	1.277868459157759E+004	-2.8950053E-001	-2.8977871E-001	2.047687165491250E-001	1.000000000000000E+000	2.6077293E-002	12	-1.8540188E+000	1.0588921E+001	2.498969969743921E+002	-5.9337613E-005	1.5642401E+000
2	1	0	1	0	1.278068379155338E+004	-2.8850091E-001	-2.8877833E-001	2.071045860511602E-001	1.000000000000000E+000	2.6489494E-002	12	-1.8531364E+000	1.0588922E+001	2.518961969501834E+002	-5.9807317E-005	1.5643581E+000
2	1	0	1	0	1.278268289152917E+004	-2.8750139E-001	-2.8778946E-001	2.093924946849040E-001	1.000000000000000E+000	2.6906267E-002	12	-1.8548019E+000	1.0588922E+001	2.538952969259699E+002	-6.0260954E-005	1.5670124E+000
2	1	0	1	0	1.278468209150498E+004	-2.8650174E-001	-2.8676447E-001	2.117264265377621E-001	1.000000000000000E+000	2.7327675E-002	12	-1.8560219E+000	1.0588920E+001	2.558944969017757E+002	-6.0715618E-005	1.5692574E+000
2	1	0	1	0	1.278668109148083E+004	-2.8550228E-001	-2.8582147E-001	2.142024223655008E-001	1.000000000000000E+000	2.7753841E-002	12	-1.8538535E+000	1.0588922E+001	2.578934968776302E+002	-6.1223647E-005	1.5680320E+000
2	1	0	1	0	1.278868039145658E+004	-2.8450260E-001	-2.8480932E-001	2.167178842664146E-001	1.000000000000000E+000	2.8185098E-002	12	-1.8577248E+000	1.0588921E+001	2.598927968533826E+002	-6.1723273E-005	1.5729154E+000
2	1	0	1	0	1.279067969143238E+004	-2.8350300E-001	-2.8380340E-001	2.190779815204174E-001	1.000000000000000E+000	2.8621202E-002	12	-1.8591294E+000	1.0588922E+001	2.618920968291786E+002	-6.2175073E-005	1.5753260E+000
2	1	0	1	0	1.279267899140817E+004	-2.8250331E-001	-2.8275612E-001	2.214811890014794E-001	1.000000000000000E+000	2.9062076E-002	12	-1.8598001E+000	1.0588921E+001	2.638913968049746E+002	-6.2625164E-005	1.5770440E+000
2	1	0	1	0	1.279467829138399E+004	-2.8150368E-001	-2.8182292E-001	2.241327407567026E-001	1.000000000000000E+000	2.9507989E-002	12	-1.8611016E+000	1.0588922E+001	2.658906967807852E+002	-6.3165746E-005	1.5792787E+000
2	1	0	1	0	1.279667749135978E+004	-2.8050408E-001	-2.8082946E-001	2.265801432927922E-001	1.000000000000000E+000	2.9959003E-002	12	-1.8624494E+000	1.0588922E+001	2.678898967565765E+002	-6.3630381E-005	1.5816200E+000
2	1	0	1	0	1.279867679133554E+004	-2.7950442E-001	-2.7978960E-001	2.290468657222645E-001	1.000000000000000E+000	3.0414930E-002	12	-1.8654538E+000	1.0588922E+001	2.698891967323434E+002	-6.4084932E-005	1.5856643E+000
2	1	0	1	0	1.280067589131134E+004	-2.7850491E-001	-2.7880499E-001	2.315393635116223E-001	1.000000000000000E+000	3.0875774E-002	12	-1.8669213E+000	1.0588922E+001	2.718882967081372E+002	-6.4554326E-005	1.5881163E+000
2	1	0	1	0	1.280267509128712E+004	-2.7750522E-001	-2.7782035E-001	2.342954392005381E-001	1.000000000000000E+000	3.1341907E-002	12	-1.8659624E+000	1.0588920E+001	2.738874966839212E+002	-6.5092041E-005	1.5881420E+000
2	1	0	1	0	1.280467429126293E+004	-2.7650568E-001	-2.7684763E-001	2.368402854909459E-001	1.000000000000000E+000	3.1813342E-002	12	-1.8693765E+000	1.0588922E+001	2.758866966597270E+002	-6.5568674E-005	1.5925289E+000
2	1	0	1	0	1.280667349123876E+004	-2.7550608E-001	-2.7580780E-001	2.393514272131232E-001	1.000000000000000E+000	3.2289799E-002	12	-1.8706915E+000	1.0588922E+001	2.778858966355619E+002	-6.6014989E-005	1.5948837E+000
2	1	0	1	0	1.280867279121453E+004	-2.7450642E-001	-2.7480683E-001	2.420296410889007E-001	1.000000000000000E+000	3.2771494E-002	12	-1.8712057E+000	1.0588921E+001	2.798851966113289E+002	-6.6511398E-005	1.5963988E+000
2	1	0	1	0	1.281067199119033E+004	-2.7350682E-001	-2.7384084E-001	2.447928660772034E-001	1.000000000000000E+000	3.3258613E-002	12	-1.8707682E+000	1.0588922E+001	2.818843965871274E+002	-6.7034285E-005	1.5969274E+000
2	1	0	1	0	1.281267109116614E+004	-2.7250728E-001	-2.7281275E-001	2.473606831347301E-001	1.000000000000000E+000	3.3751003E-002	12	-1.8701712E+000	1.0588922E+001	2.838834965629358E+002	-6.7483146E-005	1.5973585E+000
2	1	0	1	0	1.281467049114194E+004	-2.7150756E-001	-2.7180678E-001	2.499895230385367E-001	1.000000000000000E+000	3.4248699E-002	12	-1.8715014E+000	1.0588922E+001	2.858828965387365E+002	-6.7948844E-005	1.5996947E+000
2	1	0	1	0	1.281666979111773E+004	-2.7050793E-001	-2.7077019E-001	2.528699599463264E-001	1.000000000000000E+000	3.4751877E-002	12	-1.8723046E+000	1.0588922E+001	2.878821965145326E+002	-6.8469650E-005	1.6015344E+000
2	1	0	1	0	1.281866919109350E+004	-2.6950821E-001	-2.6982063E-001	2.555971805409576E-001	1.000000000000000E+000	3.5260711E-002	12	-1.8724257E+000	1.0588921E+001	2.898815964903042E+002	-6.8965390E-005	1.6026051E+000
2	1	0	1	0	1.282066849106929E+004	-2.6850858E-001	-2.6880729E-001	2.582566680460330E-001	1.000000000000000E+000	3.5774861E-002	12	-1.8706477E+000	1.0588922E+001	2.918808964660857E+002	-6.9421272E-005	1.6018404E+000
2	1	0	1	0	1.282266779104508E+004	-2.6750889E-001	-2.6783392E-001	2.610759371885467E-001	1.000000000000000E+000	3.6294486E-002	12	-1.8739709E+000	1.0588922E+001	2.938801964418817E+002	-6.9924994E-005	1.6061369E+000
2	1	0	1	0	1.282466709102087E+004	-2.6650923E-001	-2.6681691E-001	2.639323834298093E-001	1.000000000000000E+000	3.6819857E-002	12	-1.8770075E+000	1.0588920E+001	2.958794964176705E+002	-7.0421622E-005	1.6101906E+000
2	1	0	1	0	1.282666629099671E+004	-2.6550969E-001	-2.6582381E-001	2.667089726893588E-001	1.000000000000000E+000	3.7350815E-002	12	-1.8790545E+000	1.0588922E+001	2.978786963935127E+002	-7.0897593E-005	1.6132307E+000
2	1	0	1	0	1.282866559097247E+004	-2.6451004E-001	-2.6480833E-001	2.694861889019396E-001	1.000000000000000E+000	3.7887316E-002	12	-1.8804942E+000	1.0588921E+001	2.998779963692650E+002	-7.1362185E-005	1.6156859E+000
2	1	0	1	0	1.283066479094827E+004	-2.6351044E-001	-2.6378790E-001	2.725655713222084E-001	1.000000000000000E+000	3.8429700E-002	12	-1.8814529E+000	1.0588921E+001	3.018771963450708E+002	-7.1899500E-005	1.6176651E+000
2	1	0	1	0	1.283266389092406E+004	-2.6251087E-001	-2.6280862E-001	2.753359310757753E-001	1.000000000000000E+000	3.8977858E-002	12	-1.8830005E+000	1.0588922E+001	3.038762963208574E+002	-7.2360657E-005	1.6201918E+000
2	1	0	1	0	1.283466329089983E+004	-2.6151118E-001	-2.6183233E-001	2.781697602533413E-001	1.000000000000000E+000	3.9531700E-002	12	-1.8853022E+000	1.0588922E+001	3.058756962966290E+002	-7.2833835E-005	1.6234698E+000
2	1	0	1	0	1.283666249087569E+004	-2.6051158E-001	-2.6082981E-001	2.811703547057975E-001	1.000000000000000E+000	4.0091317E-002	12	-1.8875426E+000	1.0588922E+001	3.078748962724931E+002	-7.3337607E-005	1.6267128E+000
2	1	0	1	0	1.283866159085149E+004	-2.5951201E-001	-2.5978488E-001	2.842407342866338E-001	1.000000000000000E+000	4.0657014E-002	12	-1.8887186E+000	1.0588921E+001	3.098739962482941E+002	-7.3841446E-005	1.6289337E+000
2	1	0	1	0	1.284066089082726E+004	-2.5851238E-001	-2.5880444E-001	2.870955095298502E-001	1.000000000000000E+000	4.1228652E-002	12	-1.8902148E+000	1.0588922E+001	3.118732962240611E+002	-7.4301592E-005	1.6314104E+000
2	1	0	1	0	1.284266009080303E+004	-2.5751278E-001	-2.5777593E-001	2.901295365601575E-001	1.000000000000000E+000	4.1806184E-002	12	-1.8935374E+000	1.0588922E+001	3.138724961998305E+002	-7.4788411E-005	1.6357615E+000
2	1	0	1	0	1.284465919077882E+004	-2.5651321E-001	-2.5680467E-001	2.932618982088195E-001	1.000000000000000E+000	4.2389859E-002	12	-1.8938382E+000	1.0588921E+001	3.158715961756243E+002	-7.5311029E-005	1.6370335E+000
2	1	0	1	0	1.284665849075466E+004	-2.5551358E-001	-2.5580725E-001	2.961608703292309E-001	1.000000000000000E+000	4.2979561E-002	12	-1.8953884E+000	1.0588922E+001	3.178708961514640E+002	-7.5760101E-005	1.6395811E+000
2	1	0	1	0	1.284865769073041E+004	-2.5451398E-001	-2.5481436E-001	2.991510459608078E-001	1.000000000000000E+000	4.3575179E-002	12	-1.8998734E+000	1.0588922E+001	3.198700961272116E+002	-7.6227981E-005	1.6450590E+000
2	1	0	1	0	1.285065689070622E+004	-2.5351435E-001	-2.5374490E-001	3.024947652707919E-001	1.000000000000000E+000	4.4177171E-002	12	-1.9004031E+000	1.0588920E+001	3.218692961030174E+002	-7.6756507E-005	1.6466582E+000
2	1	0	1	0	1.285265569068200E+004	-2.5251499E-001	-2.5279123E-001	3.054619474082512E-001	1.000000000000000E+000	4.4785284E-002	12	-1.9018111E+000	1.0588921E+001	3.238680960788042E+002	-7.7218101E-005	1.6490200E+000
2	1	0	1	0	1.285465429065782E+004	-2.5151566E-001	-2.5174665E-001	3.085105865734343E-001	1.000000000000000E+000	4.5399383E-002	12	-1.9015590E+000	1.0588921E+001	3.258666960546179E+002	-7.7666511E-005	1.6498123E+000
2	1	0	1	0	1.285665279063364E+004	-2.5051644E-001	-2.5079632E-001	3.118496399186999E-001	1.000000000000000E+000	4.6019893E-002	12	-1.9057701E+000	1.0588921E+001	3.278651960304414E+002	-7.8210738E-005	1.6549737E+000
2	1	0	1	0	1.285865139060942E+004	-2.4951711E-001	-2.4981301E-001	3.149195420353266E-001	1.000000000000000E+000	4.6646755E-002	12	-1.9044875E+000	1.0588922E+001	3.298637960062188E+002	-7.8671001E-005	1.6546745E+000
2	1	0	1	0	1.286064989058522E+004	-2.4851783E-001	-2.4875787E-001	3.179985673771109E-001	1.000000000000000E+000	4.7279723E-002	12	-1.9055011E+000	1.0588921E+001	3.318622959820204E+002	-7.9104648E-005	1.6567433E+000
2	1	0	1	0	1.286264829056103E+004	-2.4751864E-001	-2.4781823E-001	3.214829423914871E-001	1.000000000000000E+000	4.7919292E-002	12	-1.9069237E+000	1.0588921E+001	3.338606959578319E+002	-7.9669335E-005	1.6591054E+000
2	1	0	1	0	1.286464679053685E+004	-2.4651942E-001	-2.4682541E-001	3.245981283079744E-001	1.000000000000000E+000	4.8565418E-002	12	-1.9052185E+000	1.0588922E+001	3.358591959336482E+002	-8.0119069E-005	1.6583930E+000
2	1	0	1	0	1.286664529051265E+004	-2.4552013E-001	-2.4584559E-001	3.277686964788247E-001	1.000000000000000E+000	4.9217831E-002	12	-1.9081929E+000	1.0588921E+001	3.378576959094498E+002	-8.0580488E-005	1.6623473E+000
2	1	0	1	0	1.286864389048846E+004	-2.4452083E-001	-2.4484323E-001	3.312405375357232E-001	1.000000000000000E+000	4.9876973E-002	12	-1.9112623E+000	1.0588921E+001	3.398562958852563E+002	-8.1102000E-005	1.6664190E+000
2	1	0	1	0	1.287064239046424E+004	-2.4352162E-001	-2.4382181E-001	3.344249802061094E-001	1.000000000000000E+000	5.0542668E-002	12	-1.9113307E+000	1.0588921E+001	3.418547958610434E+002	-8.1540107E-005	1.6675088E+000
2	1	0	1	0	1.287264089044006E+004	-2.4252234E-001	-2.4281016E-001	3.376417609427138E-001	1.000000000000000E+000	5.1214762E-002	12	-1.9127957E+000	1.0588921E+001	3.438532958368596E+002	-8.1982849E-005	1.6699855E+000
2	1	0	1	0	1.287463959041585E+004	-2.4152301E-001	-2.4181205E-001	3.412184553603721E-001	1.000000000000000E+000	5.1893774E-002	12	-1.9122941E+000	1.0588921E+001	3.458519958126490E+002	-8.2510735E-005	1.6704822E+000
2	1	0	1	0	1.287663799039164E+004	-2.4052377E-001	-2.4081606E-001	3.444378009091738E-001	1.000000000000000E+000	5.2579440E-002	12	-1.9164238E+000	1.0588920E+001	3.478503957884386E+002	-8.2946150E-005	1.6756077E+000
2	1	0	1	0	1.287863659036746E+004	-2.3952453E-001	-2.3981872E-001	3.478059088924006E-001	1.000000000000000E+000	5.3271756E-002	12	-1.9138386E+000	1.0588922E+001	3.498489957642596E+002	-8.3410370E-005	1.6740199E+000
2	1	0	1	0	1.288063509034325E+004	-2.3852523E-001	-2.3882017E-001	3.513374348411926E-001	1.000000000000000E+000	5.3970966E-002	12	-1.9165540E+000	1.0588921E+001	3.518474957400467E+002	-8.3906467E-005	1.6777338E+000
2	1	0	1	0	1.288263369031906E+004	-2.3752597E-001	-2.3783793E-001	3.546742563087428E-001	1.000000000000000E+000	5.4677028E-002	12	-1.9174355E+000	1.0588921E+001	3.538460957158604E+002	-8.4354986E-005	1.6795976E+000
2	1	0	1	0	1.288463239029486E+004	-2.3652659E-001	-2.3680490E-001	3.581627665521374E-001	1.000000000000000E+000	5.5389930E-002	12	-1.9184667E+000	1.0588922E+001	3.558447956916643E+002	-8.4814696E-005	1.6816618E+000
2	1	0	1	0	1.288663079027068E+004	-2.3552737E-001	-2.3584726E-001	3.616554576005591E-001	1.000000000000000E+000	5.6109790E-002	12	-1.9198151E+000	1.0588920E+001	3.578431956674758E+002	-8.5295447E-005	1.6839678E+000
2	1	0	1	0	1.288862919024649E+004	-2.3452820E-001	-2.3481527E-001	3.650838004165351E-001	1.000000000000000E+000	5.6836516E-002	12	-1.9239727E+000	1.0588922E+001	3.598415956432873E+002	-8.5727253E-005	1.6891575E+000
2	1	0	1	0	1.289062789022228E+004	-2.3352885E-001	-2.3386759E-001	3.686956270297568E-001	1.000000000000000E+000	5.7570349E-002	12	-1.9238415E+000	1.0588920E+001	3.618402956190766E+002	-8.6225955E-005	1.6899738E+000
2	1	0	1	0	1.289262659019808E+004	-2.3252952E-001	-2.3281495E-001	3.721769890269560E-001	1.000000000000000E+000	5.8311354E-002	12	-1.9261687E+000	1.0588921E+001	3.638389955948805E+002	-8.6648368E-005	1.6933538E+000
2	1	0	1	0	1.289462509017387E+004	-2.3153025E-001	-2.3184623E-001	3.756672360782582E-001	1.000000000000000E+000	5.9059229E-002	12	-1.9281483E+000	1.0588921E+001	3.658374955706749E+002	-8.7097033E-005	1.6963021E+000
2	1	0	1	0	1.289662369014969E+004	-2.3053096E-001	-2.3085293E-001	3.794398223644970E-001	1.000000000000000E+000	5.9814423E-002	12	-1.9298599E+000	1.0588921E+001	3.678360955464887E+002	-8.7594795E-005	1.6990069E+000
2	1	0	1	0	1.289862219012550E+004	-2.2953168E-001	-2.2977848E-001	3.828288726816416E-001	1.000000000000000E+000	6.0576692E-002	12	-1.9269789E+000	1.0588920E+001	3.698345955222976E+002	-8.7965840E-005	1.6972004E+000
2	1	0	1	0	1.290062069010132E+004	-2.2853246E-001	-2.2882882E-001	3.865222106557211E-001	1.000000000000000E+000	6.1346065E-002	12	-1.9310126E+000	1.0588921E+001	3.718330954981211E+002	-8.8447421E-005	1.7021838E+000
2	1	0	1	0	1.290261919007710E+004	-2.2753318E-001	-2.2782926E-001	3.902561805745925E-001	1.000000000000000E+000	6.2122859E-002	12	-1.9329414E+000	1.0588920E+001	3.738315954739010E+002	-8.8911780E-005	1.7051122E+000
2	1	0	1	0	1.290461769005292E+004	-2.2653395E-001	-2.2683966E-001	3.936885662825822E-001	1.000000000000000E+000	6.2906779E-002	12	-1.9359684E+000	1.0588921E+001	3.758300954497245E+002	-8.9304180E-005	1.7091287E+000
2	1	0	1	0	1.290661629002869E+004	-2.2553463E-001	-2.2585328E-001	3.975459937086013E-001	1.000000000000000E+000	6.3698046E-002	12	-1.9379659E+000	1.0588921E+001	3.778286954254945E+002	-8.9787063E-005	1.7121125E+000
2	1	0	1	0	1.290861479000450E+004	-2.2453539E-001	-2.2482462E-001	4.011566272750398E-001	1.000000000000000E+000	6.4496748E-002	12	-1.9360889E+000	1.0588922E+001	3.798271954013035E+002	-9.0189889E-005	1.7112643E+000
2	1	0	1	0	1.291061338998031E+004	-2.2353610E-001	-2.2383147E-001	4.047933588620758E-001	1.000000000000000E+000	6.5302722E-002	12	-1.9356383E+000	1.0588921E+001	3.818257953771099E+002	-9.0605492E-005	1.7118068E+000
2	1	0	1	0	1.291261188995617E+004	-2.2253683E-001	-2.2280112E-001	4.087640521319660E-001	1.000000000000000E+000	6.6116318E-002	12	-1.9374233E+000	1.0588921E+001	3.838242953529698E+002	-9.1073089E-005	1.7146223E+000
2	1	0	1	0	1.291461038993191E+004	-2.2153760E-001	-2.2182421E-001	4.123365800472323E-001	1.000000000000000E+000	6.6937394E-002	12	-1.9388610E+000	1.0588921E+001	3.858227953287133E+002	-9.1466238E-005	1.7170368E+000
2	1	0	1	0	1.291660908990772E+004	-2.2053826E-001	-2.2085474E-001	4.162740680428361E-001	1.000000000000000E+000	6.7766033E-002	12	-1.9400247E+000	1.0588920E+001	3.878214953045244E+002	-9.1936105E-005	1.7191700E+000
2	1	0	1	0	1.291860788988357E+004	-2.1953884E-001	-2.1984717E-001	4.199960617212462E-001	1.000000000000000E+000	6.8602398E-002	12	-1.9397309E+000	1.0588921E+001	3.898202952803695E+002	-9.2334943E-005	1.7198837E+000
2	1	0	1	0	1.292060638985932E+004	-2.1853961E-001	-2.1885359E-001	4.236085649870214E-001	1.000000000000000E+000	6.9445975E-002	12	-1.9408581E+000	1.0588921E+001	3.918187952561202E+002	-9.2708258E-005	1.7220045E+000
2	1	0	1	0	1.292260508983515E+004	-2.1754023E-001	-2.1782465E-001	4.276799145414634E-001	1.000000000000000E+000	7.0297420E-002	12	-1.9447230E+000	1.0588921E+001	3.938174952319532E+002	-9.3159229E-005	1.7268983E+000
2	1	0	1	0	1.292460368981093E+004	-2.1654096E-001	-2.1679896E-001	4.314376579021442E-001	1.000000000000000E+000	7.1156502E-002	12	-1.9431348E+000	1.0588921E+001	3.958160952077305E+002	-9.3535236E-005	1.7263358E+000
2	1	0	1	0	1.292660238978673E+004	-2.1554160E-001	-2.1583429E-001	4.353626378638661E-001	1.000000000000000E+000	7.2023302E-002	12	-1.9410098E+000	1.0588922E+001	3.978147951835272E+002	-9.3966184E-005	1.7251755E+000
2	1	0	1	0	1.292860088976251E+004	-2.1454236E-001	-2.1484855E-001	4.391982743871283E-001	1.000000000000000E+000	7.2897881E-002	12	-1.9428877E+000	1.0588921E+001	3.998132951593143E+002	-9.4361108E-005	1.7280391E+000
2	1	0	1	0	1.293059928973834E+004	-2.1354312E-001	-2.1385388E-001	4.430913422402583E-001	1.000000000000000E+000	7.3780105E-002	12	-1.9450562E+000	1.0588921E+001	4.018116951351403E+002	-9.4756804E-005	1.7312024E+000
2	1	0	1	0	1.293259768971414E+004	-2.1254396E-001	-2.1280082E-001	4.469795114520077E-001	1.000000000000000E+000	7.4670136E-002	12	-1.9450680E+000	1.0588921E+001	4.038100951109445E+002	-9.5117604E-005	1.7322671E+000
2	1	0	1	0	1.293459628968994E+004	-2.1154465E-001	-2.1188112E-001	4.506961284208586E-001	1.000000000000000E+000	7.5567789E-002	12	-1.9467986E+000	1.0588920E+001	4.058086950867437E+002	-9.5493997E-005	1.7349174E+000
2	1	0	1	0	1.293659498966575E+004	-2.1054530E-001	-2.1084596E-001	4.547620863659194E-001	1.000000000000000E+000	7.6473288E-002	12	-1.9480207E+000	1.0588921E+001	4.078073950625549E+002	-9.5884752E-005	1.7371747E+000
2	1	0	1	0	1.293859358964155E+004	-2.0954601E-001	-2.0987661E-001	4.587847605651096E-001	1.000000000000000E+000	7.7386864E-002	12	-1.9510978E+000	1.0588921E+001	4.098059950383467E+002	-9.6288190E-005	1.7412212E+000
2	1	0	1	0	1.294059218961734E+004	-2.0854673E-001	-2.0884633E-001	4.627404034265155E-001	1.000000000000000E+000	7.8308322E-002	12	-1.9512583E+000	1.0588921E+001	4.118045950141386E+002	-9.6641634E-005	1.7424120E+000
2	1	0	1	0	1.294259098959315E+004	-2.0754729E-001	-2.0782536E-001	4.668854920565133E-001	1.000000000000000E+000	7.9238005E-002	12	-1.9525828E+000	1.0588921E+001	4.138033949899545E+002	-9.7030650E-005	1.7447574E+000
