EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.420459992772216E+003	-1.6148147E-001	-1.6181153E-001	4.421305467757308E-002	1.000000000000000E+000	1.0671760E-001	13	-1.6200446E+000	1.0588923E+001	1.491865866580541E+003	-7.1541822E-006	1.4582331E+000
2	1	0	1	0	4.422459892748004E+003	-1.6248144E-001	-1.6282415E-001	4.457585651424567E-002	1.000000000000000E+000	1.0680609E-001	13	-1.6209164E+000	1.0588923E+001	1.493865766556330E+003	-7.2580260E-006	1.4580922E+000
2	1	0	0	0	4.424459892723789E+003	-1.6348143E-001	-1.6383360E-001	4.489802125087677E-002	1.000000000000000E+000	1.0689531E-001	13	-1.6175499E+000	1.0588923E+001	1.495865766532115E+003	-7.3558044E-006	1.4537163E+000
2	1	0	1	0	4.426459892699575E+003	-1.6448140E-001	-1.6481863E-001	4.530374527437930E-002	1.000000000000000E+000	1.0698532E-001	13	-1.6161542E+000	1.0588923E+001	1.497865766507901E+003	-7.4669010E-006	1.4513355E+000
2	1	0	1	0	4.428459792675363E+003	-1.6548140E-001	-1.6578993E-001	4.573841069170448E-002	1.000000000000000E+000	1.0707606E-001	13	-1.6157751E+000	1.0588923E+001	1.499865666483689E+003	-7.5829680E-006	1.4499851E+000
2	1	0	0	0	4.430459692651173E+003	-1.6648135E-001	-1.6679615E-001	4.608079787390736E-002	1.000000000000000E+000	1.0716755E-001	13	-1.6163630E+000	1.0588923E+001	1.501865566459499E+003	-7.6860997E-006	1.4495668E+000
2	1	0	1	0	4.432459692626959E+003	-1.6748132E-001	-1.6776741E-001	4.645613900767204E-002	1.000000000000000E+000	1.0725979E-001	13	-1.6168821E+000	1.0588923E+001	1.503865566435285E+003	-7.7938257E-006	1.4491147E+000
2	1	0	1	0	4.434459592602725E+003	-1.6848125E-001	-1.6882879E-001	4.679499900874673E-002	1.000000000000000E+000	1.0735274E-001	13	-1.6172951E+000	1.0588923E+001	1.505865466411051E+003	-7.9003430E-006	1.4484663E+000
2	1	0	1	0	4.436459492578513E+003	-1.6948125E-001	-1.6978097E-001	4.714439947556870E-002	1.000000000000000E+000	1.0744639E-001	13	-1.6177813E+000	1.0588923E+001	1.507865366386839E+003	-8.0042219E-006	1.4480003E+000
2	1	0	1	0	4.438459492554299E+003	-1.7048123E-001	-1.7080949E-001	4.748733837427732E-002	1.000000000000000E+000	1.0754073E-001	13	-1.6181715E+000	1.0588923E+001	1.509865366362625E+003	-8.1112885E-006	1.4473619E+000
2	1	0	0	0	4.440459492530084E+003	-1.7148121E-001	-1.7180514E-001	4.781349196983187E-002	1.000000000000000E+000	1.0763574E-001	13	-1.6185663E+000	1.0588923E+001	1.511865366338410E+003	-8.2146034E-006	1.4467611E+000
2	1	0	1	0	4.442459392505873E+003	-1.7248118E-001	-1.7276475E-001	4.815049479125193E-002	1.000000000000000E+000	1.0773142E-001	13	-1.6189775E+000	1.0588923E+001	1.513865266314198E+003	-8.3187078E-006	1.4462128E+000
2	1	0	1	0	4.444459292481653E+003	-1.7348115E-001	-1.7380175E-001	4.847441084261106E-002	1.000000000000000E+000	1.0782775E-001	13	-1.6193249E+000	1.0588923E+001	1.515865166289979E+003	-8.4249377E-006	1.4455231E+000
2	1	0	0	0	4.446459292457439E+003	-1.7448112E-001	-1.7478889E-001	4.878147840633185E-002	1.000000000000000E+000	1.0792470E-001	13	-1.6196165E+000	1.0588923E+001	1.517865166265765E+003	-8.5264610E-006	1.4448276E+000
2	1	0	1	0	4.448459292433225E+003	-1.7548110E-001	-1.7577818E-001	4.909642647505719E-002	1.000000000000000E+000	1.0802228E-001	13	-1.6198567E+000	1.0588923E+001	1.519865166241550E+003	-8.6300806E-006	1.4440786E+000
2	1	0	1	0	4.450459192409005E+003	-1.7648111E-001	-1.7675905E-001	4.939842263646749E-002	1.000000000000000E+000	1.0812048E-001	13	-1.6202440E+000	1.0588923E+001	1.521865066217331E+003	-8.7316184E-006	1.4434850E+000
2	1	0	0	0	4.452459092384794E+003	-1.7748104E-001	-1.7780979E-001	4.970131369688746E-002	1.000000000000000E+000	1.0821928E-001	13	-1.6205676E+000	1.0588923E+001	1.523864966193119E+003	-8.8373799E-006	1.4427577E+000
2	1	0	1	0	4.454459092360579E+003	-1.7848101E-001	-1.7884149E-001	4.999359320542821E-002	1.000000000000000E+000	1.0831867E-001	13	-1.6209363E+000	1.0588923E+001	1.525864966168905E+003	-8.9409286E-006	1.4420948E+000
2	1	0	1	0	4.456458992336367E+003	-1.7948096E-001	-1.7980528E-001	5.027179301445306E-002	1.000000000000000E+000	1.0841864E-001	13	-1.6211959E+000	1.0588923E+001	1.527864866144693E+003	-9.0391341E-006	1.4413906E+000
2	1	0	0	0	4.458458892312156E+003	-1.8048097E-001	-1.8082643E-001	5.055605550362019E-002	1.000000000000000E+000	1.0851917E-001	13	-1.6215478E+000	1.0588923E+001	1.529864766120481E+003	-9.1418706E-006	1.4407214E+000
2	1	0	1	0	4.460458892287941E+003	-1.8148093E-001	-1.8181995E-001	5.081759982277612E-002	1.000000000000000E+000	1.0862024E-001	13	-1.6218361E+000	1.0588923E+001	1.531864766096267E+003	-9.2396531E-006	1.4400162E+000
2	1	0	1	0	4.462458392263732E+003	-1.8248066E-001	-1.8283363E-001	5.117021185064125E-002	1.000000000000000E+000	1.0872193E-001	13	-1.6221384E+000	1.0588920E+001	1.533864266072058E+003	-9.3556355E-006	1.4393047E+000
2	1	0	1	0	4.464457092239551E+003	-1.8348005E-001	-1.8379200E-001	5.143647293787545E-002	1.000000000000000E+000	1.0882420E-001	13	-1.6224246E+000	1.0588920E+001	1.535862966047876E+003	-9.4536117E-006	1.4386326E+000
2	1	0	1	0	4.466455592215345E+003	-1.8447931E-001	-1.8480070E-001	5.167142457180696E-002	1.000000000000000E+000	1.0892694E-001	13	-1.6226088E+000	1.0588921E+001	1.537861466023671E+003	-9.5489158E-006	1.4378080E+000
2	1	0	1	0	4.468454192191137E+003	-1.8547860E-001	-1.8581370E-001	5.189828884029157E-002	1.000000000000000E+000	1.0903013E-001	13	-1.6228811E+000	1.0588921E+001	1.539860065999463E+003	-9.6434133E-006	1.4370674E+000
2	1	0	1	0	4.470452792166965E+003	-1.8647790E-001	-1.8680018E-001	5.212461676438263E-002	1.000000000000000E+000	1.0913379E-001	13	-1.6230792E+000	1.0588921E+001	1.541858665975291E+003	-9.7368875E-006	1.4362791E+000
2	1	0	1	0	4.472451492142747E+003	-1.8747725E-001	-1.8781111E-001	5.233574389251605E-002	1.000000000000000E+000	1.0923788E-001	13	-1.6233337E+000	1.0588921E+001	1.543857365951073E+003	-9.8292339E-006	1.4355226E+000
2	1	0	1	0	4.474450092118554E+003	-1.8847655E-001	-1.8880610E-001	5.254192705193794E-002	1.000000000000000E+000	1.0934237E-001	13	-1.6235360E+000	1.0588921E+001	1.545855965926879E+003	-9.9202362E-006	1.4347299E+000
2	1	0	1	0	4.476448692094353E+003	-1.8947585E-001	-1.8983077E-001	5.273788181849171E-002	1.000000000000000E+000	1.0944729E-001	13	-1.6237439E+000	1.0588921E+001	1.547854565902679E+003	-1.0011272E-005	1.4339131E+000
2	1	0	1	0	4.478447292070152E+003	-1.9047515E-001	-1.9081725E-001	5.293141482907449E-002	1.000000000000000E+000	1.0955258E-001	13	-1.6239383E+000	1.0588921E+001	1.549853165878478E+003	-1.0100227E-005	1.4331211E+000
2	1	0	1	0	4.480445892045958E+003	-1.9147444E-001	-1.9180800E-001	5.311407599628126E-002	1.000000000000000E+000	1.0965824E-001	13	-1.6241560E+000	1.0588921E+001	1.551851765854284E+003	-1.0187705E-005	1.4323480E+000
2	1	0	1	0	4.482444392021760E+003	-1.9247371E-001	-1.9283365E-001	5.327175444177934E-002	1.000000000000000E+000	1.0976425E-001	13	-1.6242347E+000	1.0588921E+001	1.553850265830086E+003	-1.0272587E-005	1.4314010E+000
2	1	0	1	0	4.484442691997581E+003	-1.9347286E-001	-1.9378714E-001	5.343176551833373E-002	1.000000000000000E+000	1.0987056E-001	13	-1.6244705E+000	1.0588920E+001	1.555848565805907E+003	-1.0354389E-005	1.4306834E+000
2	1	0	1	0	4.486441091973364E+003	-1.9447204E-001	-1.9479048E-001	5.358247259442739E-002	1.000000000000000E+000	1.0997719E-001	13	-1.6245799E+000	1.0588921E+001	1.557846965781690E+003	-1.0437356E-005	1.4297894E+000
2	1	0	1	0	4.488439791949175E+003	-1.9547136E-001	-1.9579186E-001	5.371805788590744E-002	1.000000000000000E+000	1.1008410E-001	13	-1.6246511E+000	1.0588920E+001	1.559845665757501E+003	-1.0517559E-005	1.4288592E+000
2	1	0	1	0	4.490438491924971E+003	-1.9647074E-001	-1.9681023E-001	5.384844429310021E-002	1.000000000000000E+000	1.1019129E-001	13	-1.6247327E+000	1.0588921E+001	1.561844365733297E+003	-1.0597924E-005	1.4279225E+000
2	1	0	1	0	4.492437091900778E+003	-1.9747004E-001	-1.9776067E-001	5.396659862672348E-002	1.000000000000000E+000	1.1029873E-001	13	-1.6248472E+000	1.0588921E+001	1.563842965709104E+003	-1.0672471E-005	1.4270865E+000
2	1	0	1	0	4.494435691876584E+003	-1.9846933E-001	-1.9882034E-001	5.407300328124187E-002	1.000000000000000E+000	1.1040639E-001	13	-1.6250219E+000	1.0588921E+001	1.565841565684910E+003	-1.0750813E-005	1.4262016E+000
2	1	0	1	0	4.496434191852379E+003	-1.9946860E-001	-1.9982056E-001	5.417887624384232E-002	1.000000000000000E+000	1.1051425E-001	13	-1.6251000E+000	1.0588921E+001	1.567840065660705E+003	-1.0826054E-005	1.4252795E+000
2	1	0	1	0	4.498432691828188E+003	-2.0046785E-001	-2.0083034E-001	5.425712868906929E-002	1.000000000000000E+000	1.1062229E-001	13	-1.6251605E+000	1.0588921E+001	1.569838565636514E+003	-1.0896478E-005	1.4243301E+000
2	1	0	1	0	4.500431291803994E+003	-2.0146713E-001	-2.0176063E-001	5.433735736462353E-002	1.000000000000000E+000	1.1073050E-001	13	-1.6252240E+000	1.0588921E+001	1.571837165612320E+003	-1.0963140E-005	1.4234633E+000
2	1	0	1	0	4.502429791779789E+003	-2.0246640E-001	-2.0278949E-001	5.439729543210037E-002	1.000000000000000E+000	1.1083884E-001	13	-1.6252784E+000	1.0588921E+001	1.573835665588114E+003	-1.1031199E-005	1.4224889E+000
2	1	0	1	0	4.504428291755597E+003	-2.0346566E-001	-2.0378971E-001	5.445724638663235E-002	1.000000000000000E+000	1.1094730E-001	13	-1.6253372E+000	1.0588922E+001	1.575834165563923E+003	-1.1097826E-005	1.4215475E+000
2	1	0	1	0	4.506426891731404E+003	-2.0446494E-001	-2.0479955E-001	5.450857241358276E-002	1.000000000000000E+000	1.1105587E-001	13	-1.6254097E+000	1.0588922E+001	1.577832765539730E+003	-1.1163331E-005	1.4206102E+000
2	1	0	1	0	4.508425491707196E+003	-2.0546423E-001	-2.0577227E-001	5.453136184467400E-002	1.000000000000000E+000	1.1116453E-001	13	-1.6254438E+000	1.0588922E+001	1.579831365515522E+003	-1.1221042E-005	1.4196715E+000
2	1	0	1	0	4.510424091683002E+003	-2.0646355E-001	-2.0679054E-001	5.455213065566819E-002	1.000000000000000E+000	1.1127322E-001	13	-1.6253264E+000	1.0588922E+001	1.581829965491328E+003	-1.1280865E-005	1.4185358E+000
2	1	0	1	0	4.512422691658809E+003	-2.0746283E-001	-2.0777705E-001	5.457008857053636E-002	1.000000000000000E+000	1.1138195E-001	13	-1.6253201E+000	1.0588922E+001	1.583828565467134E+003	-1.1338412E-005	1.4175431E+000
2	1	0	1	0	4.514421391634613E+003	-2.0846215E-001	-2.0878795E-001	5.456471521010525E-002	1.000000000000000E+000	1.1149070E-001	13	-1.6253635E+000	1.0588920E+001	1.585827265442938E+003	-1.1392455E-005	1.4165756E+000
2	1	0	1	0	4.516420091610416E+003	-2.0946155E-001	-2.0973103E-001	5.456207149038705E-002	1.000000000000000E+000	1.1159945E-001	13	-1.6253247E+000	1.0588922E+001	1.587825965418742E+003	-1.1443360E-005	1.4155937E+000
2	1	0	1	0	4.518418691586237E+003	-2.1046084E-001	-2.1075362E-001	5.454547121872633E-002	1.000000000000000E+000	1.1170816E-001	13	-1.6252744E+000	1.0588922E+001	1.589824565394563E+003	-1.1495656E-005	1.4145207E+000
2	1	0	1	0	4.520417291562015E+003	-2.1146016E-001	-2.1175705E-001	5.451743492961514E-002	1.000000000000000E+000	1.1181683E-001	13	-1.6252095E+000	1.0588922E+001	1.591823165370341E+003	-1.1544451E-005	1.4134524E+000
2	1	0	1	0	4.522415791537846E+003	-2.1245943E-001	-2.1274561E-001	5.448367414392982E-002	1.000000000000000E+000	1.1192543E-001	13	-1.6252002E+000	1.0588921E+001	1.593821665346171E+003	-1.1591163E-005	1.4124546E+000
2	1	0	1	0	4.524414291513618E+003	-2.1345864E-001	-2.1378824E-001	5.442742045033022E-002	1.000000000000000E+000	1.1203394E-001	13	-1.6252017E+000	1.0588922E+001	1.595820165321944E+003	-1.1635942E-005	1.4114134E+000
2	1	0	1	0	4.526412891489425E+003	-2.1445793E-001	-2.1477264E-001	5.436967430312523E-002	1.000000000000000E+000	1.1214235E-001	13	-1.6251315E+000	1.0588921E+001	1.597818765297750E+003	-1.1677119E-005	1.4103589E+000
2	1	0	1	0	4.528411491465231E+003	-2.1545725E-001	-2.1577397E-001	5.430219500204725E-002	1.000000000000000E+000	1.1225063E-001	13	-1.6250211E+000	1.0588922E+001	1.599817365273557E+003	-1.1717000E-005	1.4092472E+000
2	1	0	1	0	4.530409991441047E+003	-2.1645652E-001	-2.1679331E-001	5.423002330649318E-002	1.000000000000000E+000	1.1235877E-001	13	-1.6249056E+000	1.0588921E+001	1.601815865249373E+003	-1.1756706E-005	1.4081123E+000
2	1	0	1	0	4.532408491416834E+003	-2.1745574E-001	-2.1781790E-001	5.414683892588756E-002	1.000000000000000E+000	1.1246675E-001	13	-1.6247540E+000	1.0588922E+001	1.603814365225160E+003	-1.1794151E-005	1.4069360E+000
2	1	0	1	0	4.534407191392638E+003	-2.1845512E-001	-2.1881294E-001	5.403916206308698E-002	1.000000000000000E+000	1.1257453E-001	13	-1.6246743E+000	1.0588921E+001	1.605813065200964E+003	-1.1824468E-005	1.4058614E+000
2	1	0	1	0	4.536405891368442E+003	-2.1945447E-001	-2.1979734E-001	5.392627157017504E-002	1.000000000000000E+000	1.1268212E-001	13	-1.6245265E+000	1.0588922E+001	1.607811765176768E+003	-1.1852851E-005	1.4047291E+000
2	1	0	1	0	4.538404391344237E+003	-2.2045369E-001	-2.2078697E-001	5.382151220831494E-002	1.000000000000000E+000	1.1278946E-001	13	-1.6243014E+000	1.0588921E+001	1.609810265152562E+003	-1.1883089E-005	1.4035145E+000
2	1	0	1	0	4.540403091320040E+003	-2.2145304E-001	-2.2176081E-001	5.369414009281345E-002	1.000000000000000E+000	1.1289658E-001	13	-1.6241386E+000	1.0588921E+001	1.611808965128366E+003	-1.1907256E-005	1.4023778E+000
2	1	0	1	0	4.542401791295844E+003	-2.2245242E-001	-2.2273888E-001	5.356310600552672E-002	1.000000000000000E+000	1.1300345E-001	13	-1.6239923E+000	1.0588921E+001	1.613807665104170E+003	-1.1930586E-005	1.4012535E+000
2	1	0	1	0	4.544400391271651E+003	-2.2345170E-001	-2.2373702E-001	5.342261646600799E-002	1.000000000000000E+000	1.1311004E-001	13	-1.6237411E+000	1.0588921E+001	1.615806265079977E+003	-1.1952617E-005	1.4000041E+000
2	1	0	1	0	4.546398991247450E+003	-2.2445101E-001	-2.2474365E-001	5.326956123661669E-002	1.000000000000000E+000	1.1321633E-001	13	-1.6236638E+000	1.0588921E+001	1.617804865055776E+003	-1.1971995E-005	1.3989202E+000
2	1	0	1	0	4.548397491223266E+003	-2.2545026E-001	-2.2576296E-001	5.311597728993589E-002	1.000000000000000E+000	1.1332232E-001	13	-1.6235607E+000	1.0588920E+001	1.619803365031592E+003	-1.1991620E-005	1.3977977E+000
2	1	0	1	0	4.550395991199061E+003	-2.2644950E-001	-2.2675471E-001	5.294155144655099E-002	1.000000000000000E+000	1.1342797E-001	13	-1.6232613E+000	1.0588921E+001	1.621801865007386E+003	-1.2004746E-005	1.3965067E+000
2	1	0	1	0	4.552394691174864E+003	-2.2744885E-001	-2.2778048E-001	5.277075759710592E-002	1.000000000000000E+000	1.1353329E-001	13	-1.6230879E+000	1.0588921E+001	1.623800564983190E+003	-1.2020148E-005	1.3953074E+000
2	1	0	1	0	4.554393491150666E+003	-2.2844824E-001	-2.2873102E-001	5.259360117690726E-002	1.000000000000000E+000	1.1363827E-001	13	-1.6228034E+000	1.0588921E+001	1.625799364958992E+003	-1.2029788E-005	1.3940724E+000
2	1	0	1	0	4.556392191126455E+003	-2.2944760E-001	-2.2977377E-001	5.240299383779101E-002	1.000000000000000E+000	1.1374287E-001	13	-1.6224847E+000	1.0588921E+001	1.627798064934781E+003	-1.2040834E-005	1.3927109E+000
2	1	0	1	0	4.558390691102279E+003	-2.3044686E-001	-2.3075385E-001	5.221036844812023E-002	1.000000000000000E+000	1.1384708E-001	13	-1.6221991E+000	1.0588920E+001	1.629796564910605E+003	-1.2047743E-005	1.3914452E+000
2	1	0	1	0	4.560389291078071E+003	-2.3144613E-001	-2.3177852E-001	5.200107256995123E-002	1.000000000000000E+000	1.1395090E-001	13	-1.6219622E+000	1.0588921E+001	1.631795164886396E+003	-1.2052731E-005	1.3901837E+000
2	1	0	1	0	4.562388091053872E+003	-2.3244555E-001	-2.3276511E-001	5.178260792182553E-002	1.000000000000000E+000	1.1405431E-001	13	-1.6216818E+000	1.0588921E+001	1.633793964862198E+003	-1.2053184E-005	1.3889167E+000
2	1	0	1	0	4.564386691029664E+003	-2.3344484E-001	-2.3374310E-001	5.157416156656425E-002	1.000000000000000E+000	1.1415727E-001	13	-1.6215301E+000	1.0588921E+001	1.635792564837990E+003	-1.2055105E-005	1.3877870E+000
2	1	0	1	0	4.566385191005473E+003	-2.3444410E-001	-2.3473486E-001	5.135457790485054E-002	1.000000000000000E+000	1.1425979E-001	13	-1.6212738E+000	1.0588921E+001	1.637791064813799E+003	-1.2054710E-005	1.3865389E+000
2	1	0	1	0	4.568383790981279E+003	-2.3544335E-001	-2.3579551E-001	5.111869981269335E-002	1.000000000000000E+000	1.1436186E-001	13	-1.6211225E+000	1.0588920E+001	1.639789664789605E+003	-1.2053560E-005	1.3853270E+000
2	1	0	1	0	4.570382490957083E+003	-2.3644274E-001	-2.3678531E-001	5.089075321948311E-002	1.000000000000000E+000	1.1446347E-001	13	-1.6208657E+000	1.0588921E+001	1.641788364765409E+003	-1.2050183E-005	1.3840804E+000
2	1	0	1	0	4.572381090932875E+003	-2.3744203E-001	-2.3775589E-001	5.063973153816892E-002	1.000000000000000E+000	1.1456461E-001	13	-1.6206186E+000	1.0588921E+001	1.643786964741201E+003	-1.2039895E-005	1.3828627E+000
2	1	0	1	0	4.574379690908681E+003	-2.3844136E-001	-2.3879753E-001	5.038629807716977E-002	1.000000000000000E+000	1.1466524E-001	13	-1.6202534E+000	1.0588921E+001	1.645785564717007E+003	-1.2032124E-005	1.3814559E+000
2	1	0	1	0	4.576378390884485E+003	-2.3944068E-001	-2.3977025E-001	5.013602749726864E-002	1.000000000000000E+000	1.1476537E-001	13	-1.6200016E+000	1.0588920E+001	1.647784264692811E+003	-1.2021128E-005	1.3802313E+000
2	1	0	1	0	4.578377090860289E+003	-2.4044004E-001	-2.4082150E-001	4.987422366600434E-002	1.000000000000000E+000	1.1486499E-001	13	-1.6197239E+000	1.0588921E+001	1.649782964668615E+003	-1.2010785E-005	1.3789024E+000
2	1	0	1	0	4.580375690836081E+003	-2.4143936E-001	-2.4175499E-001	4.961041005195233E-002	1.000000000000000E+000	1.1496408E-001	13	-1.6193286E+000	1.0588921E+001	1.651781564644407E+003	-1.1993564E-005	1.3775736E+000
2	1	0	1	0	4.582374290811887E+003	-2.4243863E-001	-2.4273513E-001	4.934532608609288E-002	1.000000000000000E+000	1.1506264E-001	13	-1.6190562E+000	1.0588921E+001	1.653780164620213E+003	-1.1977844E-005	1.3763211E+000
2	1	0	1	0	4.584372890787694E+003	-2.4343795E-001	-2.4372692E-001	4.907133953888143E-002	1.000000000000000E+000	1.1516066E-001	13	-1.6187562E+000	1.0588921E+001	1.655778764596020E+003	-1.1960006E-005	1.3750292E+000
2	1	0	1	0	4.586371490763500E+003	-2.4443726E-001	-2.4474841E-001	4.879989864221679E-002	1.000000000000000E+000	1.1525813E-001	13	-1.6185206E+000	1.0588921E+001	1.657777364571826E+003	-1.1943698E-005	1.3737721E+000
2	1	0	1	0	4.588370190739290E+003	-2.4543655E-001	-2.4575716E-001	4.850139748648702E-002	1.000000000000000E+000	1.1535504E-001	13	-1.6181488E+000	1.0588920E+001	1.659776064547616E+003	-1.1919566E-005	1.3723917E+000
2	1	0	1	0	4.590368890715123E+003	-2.4643597E-001	-2.4677978E-001	4.821682474614974E-002	1.000000000000000E+000	1.1545137E-001	13	-1.6179032E+000	1.0588921E+001	1.661774764523449E+003	-1.1898937E-005	1.3711234E+000
2	1	0	1	0	4.592367490690900E+003	-2.4743524E-001	-2.4773449E-001	4.792391568927573E-002	1.000000000000000E+000	1.1554711E-001	13	-1.6175039E+000	1.0588921E+001	1.663773364499226E+003	-1.1872407E-005	1.3697693E+000
2	1	0	1	0	4.594366090666706E+003	-2.4843456E-001	-2.4873371E-001	4.763023735006389E-002	1.000000000000000E+000	1.1564226E-001	13	-1.6171343E+000	1.0588922E+001	1.665771964475032E+003	-1.1847246E-005	1.3684006E+000
2	1	0	1	0	4.596364690642506E+003	-2.4943386E-001	-2.4969582E-001	4.732664276198117E-002	1.000000000000000E+000	1.1573683E-001	13	-1.6167706E+000	1.0588922E+001	1.667770564450831E+003	-1.1817265E-005	1.3670748E+000
2	1	0	1	0	4.598363190618307E+003	-2.5043315E-001	-2.5071621E-001	4.703094265797603E-002	1.000000000000000E+000	1.1583079E-001	13	-1.6164702E+000	1.0588921E+001	1.669769064426633E+003	-1.1791420E-005	1.3657540E+000
2	1	0	1	0	4.600361690594116E+003	-2.5143236E-001	-2.5175035E-001	4.671728466886271E-002	1.000000000000000E+000	1.1592414E-001	13	-1.6161226E+000	1.0588922E+001	1.671767564402442E+003	-1.1761093E-005	1.3643723E+000
2	1	0	1	0	4.602360690569927E+003	-2.5243181E-001	-2.5273579E-001	4.636402077860577E-002	1.000000000000000E+000	1.1601683E-001	13	-1.6157483E+000	1.0588922E+001	1.673766564378253E+003	-1.1717848E-005	1.3630126E+000
2	1	0	1	0	4.604359990545723E+003	-2.5343150E-001	-2.5372353E-001	4.603492234536699E-002	1.000000000000000E+000	1.1610885E-001	13	-1.6154569E+000	1.0588922E+001	1.675765864354049E+003	-1.1680143E-005	1.3617334E+000
2	1	0	1	0	4.606359390521495E+003	-2.5443119E-001	-2.5471890E-001	4.571712647633208E-002	1.000000000000000E+000	1.1620025E-001	13	-1.6151628E+000	1.0588922E+001	1.677765264329821E+003	-1.1645016E-005	1.3604439E+000
2	1	0	1	0	4.608358490497310E+003	-2.5543073E-001	-2.5570989E-001	4.540654763636343E-002	1.000000000000000E+000	1.1629101E-001	13	-1.6148410E+000	1.0588921E+001	1.679764364305636E+003	-1.1610903E-005	1.3591311E+000
2	1	0	1	0	4.610357790473092E+003	-2.5643039E-001	-2.5672537E-001	4.508201475308360E-002	1.000000000000000E+000	1.1638114E-001	13	-1.6144874E+000	1.0588922E+001	1.681763664281418E+003	-1.1573697E-005	1.3577621E+000
2	1	0	1	0	4.612356890448886E+003	-2.5742993E-001	-2.5772482E-001	4.475391343241641E-002	1.000000000000000E+000	1.1647061E-001	13	-1.6141762E+000	1.0588921E+001	1.683762764257212E+003	-1.1534195E-005	1.3564513E+000
2	1	0	1	0	4.614356190424674E+003	-2.5842959E-001	-2.5874349E-001	4.443104149043955E-002	1.000000000000000E+000	1.1655942E-001	13	-1.6137123E+000	1.0588922E+001	1.685762064233000E+003	-1.1496243E-005	1.3549688E+000
2	1	0	1	0	4.616355390400480E+003	-2.5942916E-001	-2.5973240E-001	4.409447515756437E-002	1.000000000000000E+000	1.1664759E-001	13	-1.6133782E+000	1.0588922E+001	1.687761264208806E+003	-1.1452764E-005	1.3536458E+000
2	1	0	1	0	4.618354790376281E+003	-2.6042888E-001	-2.6075640E-001	4.377120518472899E-002	1.000000000000000E+000	1.1673511E-001	13	-1.6129593E+000	1.0588922E+001	1.689760664184607E+003	-1.1413622E-005	1.3522029E+000
2	1	0	1	0	4.620353990352058E+003	-2.6142848E-001	-2.6176122E-001	4.343816060084371E-002	1.000000000000000E+000	1.1682195E-001	13	-1.6125879E+000	1.0588922E+001	1.691759864160384E+003	-1.1370425E-005	1.3508267E+000
2	1	0	1	0	4.622353390327859E+003	-2.6242816E-001	-2.6273859E-001	4.310207000362493E-002	1.000000000000000E+000	1.1690814E-001	13	-1.6121683E+000	1.0588922E+001	1.693759264136184E+003	-1.1324577E-005	1.3494297E+000
2	1	0	1	0	4.624352690303669E+003	-2.6342782E-001	-2.6374236E-001	4.277034609041608E-002	1.000000000000000E+000	1.1699366E-001	13	-1.6118182E+000	1.0588922E+001	1.695758564111995E+003	-1.1280352E-005	1.3480759E+000
2	1	0	1	0	4.626352190279460E+003	-2.6442757E-001	-2.6475051E-001	4.242582353127322E-002	1.000000000000000E+000	1.1707850E-001	13	-1.6114659E+000	1.0588922E+001	1.697758064087786E+003	-1.1232259E-005	1.3467155E+000
2	1	0	1	0	4.628351390255251E+003	-2.6542717E-001	-2.6575643E-001	4.208554890327509E-002	1.000000000000000E+000	1.1716265E-001	13	-1.6110097E+000	1.0588922E+001	1.699757264063577E+003	-1.1184505E-005	1.3452532E+000
2	1	0	1	0	4.630350690231047E+003	-2.6642680E-001	-2.6673371E-001	4.174749639908371E-002	1.000000000000000E+000	1.1724613E-001	13	-1.6106050E+000	1.0588922E+001	1.701756564039373E+003	-1.1135465E-005	1.3438714E+000
2	1	0	1	0	4.632349790206848E+003	-2.6742637E-001	-2.6773849E-001	4.140507606205102E-002	1.000000000000000E+000	1.1732892E-001	13	-1.6102631E+000	1.0588922E+001	1.703755664015174E+003	-1.1085733E-005	1.3425246E+000
