EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830684927269613E+003	-3.1350085E-001	-3.1380093E-001	9.777711041266723E-002	1.000000000000000E+000	1.0529810E-002	13	-1.7615899E+000	1.0588920E+001	2.019159975553339E+002	-3.0682550E-005	1.4477890E+000
2	1	0	1	0	9.832683927245438E+003	-3.1250137E-001	-3.1277820E-001	9.905235821417113E-002	1.000000000000000E+000	1.0726897E-002	13	-1.7626567E+000	1.0588922E+001	2.039149975311593E+002	-3.0981420E-005	1.4498785E+000
2	1	0	1	0	9.834683227221190E+003	-3.1150171E-001	-3.1179312E-001	1.003757412464448E-001	1.000000000000000E+000	1.0926638E-002	13	-1.7635283E+000	1.0588921E+001	2.059142975069117E+002	-3.1296466E-005	1.4517353E+000
2	1	0	1	0	9.836682527196979E+003	-3.1050211E-001	-3.1077728E-001	1.018117663158950E-001	1.000000000000000E+000	1.1129157E-002	13	-1.7644397E+000	1.0588922E+001	2.079135974827004E+002	-3.1640782E-005	1.4536624E+000
2	1	0	1	0	9.838681827172768E+003	-3.0950239E-001	-3.0980629E-001	1.031396646966498E-001	1.000000000000000E+000	1.1334412E-002	13	-1.7655842E+000	1.0588921E+001	2.099128974584892E+002	-3.1953317E-005	1.4557779E+000
2	1	0	1	0	9.840681127148564E+003	-3.0850279E-001	-3.0875164E-001	1.045048853415160E-001	1.000000000000000E+000	1.1542349E-002	13	-1.7667744E+000	1.0588922E+001	2.119121974342852E+002	-3.2266056E-005	1.4580228E+000
2	1	0	1	0	9.842680127124419E+003	-3.0750319E-001	-3.0776700E-001	1.058523573653156E-001	1.000000000000000E+000	1.1752961E-002	13	-1.7674872E+000	1.0588920E+001	2.139111974101397E+002	-3.2577864E-005	1.4597201E+000
2	1	0	1	0	9.844679327100195E+003	-3.0650368E-001	-3.0674317E-001	1.072048802423651E-001	1.000000000000000E+000	1.1966314E-002	13	-1.7685971E+000	1.0588922E+001	2.159103973859164E+002	-3.2884367E-005	1.4618540E+000
2	1	0	1	0	9.846678627075962E+003	-3.0550399E-001	-3.0578810E-001	1.084002074074917E-001	1.000000000000000E+000	1.2182249E-002	12	-1.7698669E+000	1.0588921E+001	2.179096973616834E+002	-3.3147495E-005	1.4640789E+000
2	1	0	1	0	9.848677827051761E+003	-3.0450442E-001	-3.0476335E-001	1.098345827974077E-001	1.000000000000000E+000	1.2400783E-002	12	-1.7708023E+000	1.0588921E+001	2.199088973374819E+002	-3.3473556E-005	1.4660389E+000
2	1	0	1	0	9.850677127027593E+003	-3.0350479E-001	-3.0383390E-001	1.113392221223573E-001	1.000000000000000E+000	1.2622301E-002	12	-1.7718791E+000	1.0588922E+001	2.219081973133143E+002	-3.3828630E-005	1.4680452E+000
2	1	0	1	0	9.852676327003370E+003	-3.0250511E-001	-3.0278662E-001	1.128047818095466E-001	1.000000000000000E+000	1.2846741E-002	12	-1.7728986E+000	1.0588920E+001	2.239073972890910E+002	-3.4155779E-005	1.4701120E+000
2	1	0	1	0	9.854675526979147E+003	-3.0150560E-001	-3.0179355E-001	1.142351968115076E-001	1.000000000000000E+000	1.3074062E-002	12	-1.7735475E+000	1.0588922E+001	2.259065972648677E+002	-3.4475444E-005	1.4717540E+000
2	1	0	1	0	9.856674826954928E+003	-3.0050591E-001	-3.0084160E-001	1.156880583398321E-001	1.000000000000000E+000	1.3304290E-002	12	-1.7744299E+000	1.0588921E+001	2.279058972406492E+002	-3.4803779E-005	1.4735883E+000
2	1	0	1	0	9.858674026930719E+003	-2.9950634E-001	-2.9976791E-001	1.171602526446506E-001	1.000000000000000E+000	1.3537438E-002	12	-1.7757325E+000	1.0588921E+001	2.299050972164405E+002	-3.5120884E-005	1.4759645E+000
2	1	0	1	0	9.860673126906506E+003	-2.9850671E-001	-2.9881930E-001	1.186387427360061E-001	1.000000000000000E+000	1.3773517E-002	12	-1.7771183E+000	1.0588920E+001	2.319041971922270E+002	-3.5451547E-005	1.4782990E+000
2	1	0	1	0	9.862672326882312E+003	-2.9750717E-001	-2.9785496E-001	1.202615463775305E-001	1.000000000000000E+000	1.4012716E-002	12	-1.7784041E+000	1.0588922E+001	2.339033971680328E+002	-3.5820500E-005	1.4805491E+000
2	1	0	1	0	9.864671526858147E+003	-2.9650760E-001	-2.9677400E-001	1.218422795165065E-001	1.000000000000000E+000	1.4255138E-002	12	-1.7790226E+000	1.0588922E+001	2.359025971438678E+002	-3.6159621E-005	1.4822485E+000
2	1	0	1	0	9.866670926833918E+003	-2.9550785E-001	-2.9577756E-001	1.233628580781099E-001	1.000000000000000E+000	1.4500674E-002	12	-1.7799931E+000	1.0588922E+001	2.379019971196394E+002	-3.6487963E-005	1.4842155E+000
2	1	0	1	0	9.868670026809712E+003	-2.9450831E-001	-2.9478124E-001	1.249274969713807E-001	1.000000000000000E+000	1.4749244E-002	12	-1.7808642E+000	1.0588922E+001	2.399010970954332E+002	-3.6826281E-005	1.4860830E+000
2	1	0	1	0	9.870669326785544E+003	-2.9350868E-001	-2.9378805E-001	1.264718046583877E-001	1.000000000000000E+000	1.5000939E-002	12	-1.7826308E+000	1.0588922E+001	2.419003970712656E+002	-3.7155904E-005	1.4888427E+000
2	1	0	1	0	9.872668526761321E+003	-2.9250911E-001	-2.9280549E-001	1.280350269367301E-001	1.000000000000000E+000	1.5255740E-002	12	-1.7835385E+000	1.0588922E+001	2.438995970470423E+002	-3.7489361E-005	1.4907329E+000
2	1	0	1	0	9.874667726737098E+003	-2.9150945E-001	-2.9176685E-001	1.297341598600709E-001	1.000000000000000E+000	1.5513798E-002	12	-1.7845842E+000	1.0588920E+001	2.458987970228191E+002	-3.7852129E-005	1.4928173E+000
2	1	0	1	0	9.876666926712882E+003	-2.9050991E-001	-2.9073367E-001	1.314059357842463E-001	1.000000000000000E+000	1.5775248E-002	12	-1.7852430E+000	1.0588922E+001	2.478979969986030E+002	-3.8204129E-005	1.4945093E+000
2	1	0	1	0	9.878666126688673E+003	-2.8951031E-001	-2.8982103E-001	1.330407849310685E-001	1.000000000000000E+000	1.6039995E-002	12	-1.7864474E+000	1.0588922E+001	2.498971969743943E+002	-3.8558017E-005	1.4966264E+000
2	1	0	1	0	9.880665526664467E+003	-2.8851059E-001	-2.8879282E-001	1.346757969224592E-001	1.000000000000000E+000	1.6308028E-002	12	-1.7875462E+000	1.0588922E+001	2.518965969501878E+002	-3.8893402E-005	1.4987533E+000
2	1	0	1	0	9.882664626640268E+003	-2.8751102E-001	-2.8778693E-001	1.363132581984010E-001	1.000000000000000E+000	1.6579289E-002	12	-1.7883474E+000	1.0588922E+001	2.538956969259889E+002	-3.9229173E-005	1.5005604E+000
2	1	0	1	0	9.884663926616064E+003	-2.8651139E-001	-2.8678212E-001	1.379834246976860E-001	1.000000000000000E+000	1.6853889E-002	12	-1.7890464E+000	1.0588922E+001	2.558949969017849E+002	-3.9571180E-005	1.5022643E+000
2	1	0	1	0	9.886663126591870E+003	-2.8551182E-001	-2.8583151E-001	1.398224652071021E-001	1.000000000000000E+000	1.7131992E-002	12	-1.7896695E+000	1.0588922E+001	2.578941968775907E+002	-3.9965667E-005	1.5038381E+000
2	1	0	1	0	9.888662226567663E+003	-2.8451222E-001	-2.8483009E-001	1.415626038432984E-001	1.000000000000000E+000	1.7413674E-002	12	-1.7908081E+000	1.0588921E+001	2.598932968533845E+002	-4.0321291E-005	1.5059780E+000
2	1	0	1	0	9.890661526543496E+003	-2.8351259E-001	-2.8378814E-001	1.432906381091164E-001	1.000000000000000E+000	1.7698830E-002	12	-1.7915483E+000	1.0588922E+001	2.618925968292169E+002	-4.0664185E-005	1.5077600E+000
2	1	0	1	0	9.892660726519272E+003	-2.8251302E-001	-2.8276742E-001	1.450191557064044E-001	1.000000000000000E+000	1.7987432E-002	12	-1.7923824E+000	1.0588922E+001	2.638917968049936E+002	-4.1006693E-005	1.5096149E+000
2	1	0	1	0	9.894659926495064E+003	-2.8151339E-001	-2.8176472E-001	1.467492959613113E-001	1.000000000000000E+000	1.8279498E-002	12	-1.7933542E+000	1.0588922E+001	2.658909967807849E+002	-4.1348772E-005	1.5115894E+000
2	1	0	1	0	9.896659126470833E+003	-2.8051379E-001	-2.8081360E-001	1.485961177275490E-001	1.000000000000000E+000	1.8575151E-002	12	-1.7949449E+000	1.0588922E+001	2.678901967565544E+002	-4.1727810E-005	1.5141313E+000
2	1	0	1	0	9.898658326446632E+003	-2.7951422E-001	-2.7982539E-001	1.504915107255567E-001	1.000000000000000E+000	1.8874552E-002	12	-1.7958502E+000	1.0588922E+001	2.698893967323529E+002	-4.2111347E-005	1.5160248E+000
2	1	0	1	0	9.900657626422413E+003	-2.7851450E-001	-2.7882579E-001	1.522570080645251E-001	1.000000000000000E+000	1.9177614E-002	12	-1.7965698E+000	1.0588922E+001	2.718886967081344E+002	-4.2453179E-005	1.5177441E+000
2	1	0	1	0	9.902656726398214E+003	-2.7751499E-001	-2.7779028E-001	1.541054473876287E-001	1.000000000000000E+000	1.9484257E-002	12	-1.7974119E+000	1.0588922E+001	2.738877966839354E+002	-4.2808995E-005	1.5196216E+000
2	1	0	1	0	9.904655926374020E+003	-2.7651533E-001	-2.7682781E-001	1.559125816529945E-001	1.000000000000000E+000	1.9794557E-002	12	-1.7986262E+000	1.0588920E+001	2.758869966597413E+002	-4.3160941E-005	1.5217984E+000
2	1	0	1	0	9.906655026349850E+003	-2.7551582E-001	-2.7585942E-001	1.577681794153185E-001	1.000000000000000E+000	2.0108530E-002	12	-1.7995265E+000	1.0588922E+001	2.778860966355714E+002	-4.3521839E-005	1.5236671E+000
2	1	0	1	0	9.908654426325622E+003	-2.7451611E-001	-2.7480468E-001	1.598204953070025E-001	1.000000000000000E+000	2.0426486E-002	12	-1.8009696E+000	1.0588921E+001	2.798854966113431E+002	-4.3919419E-005	1.5261649E+000
2	1	0	1	0	9.910653626301442E+003	-2.7351651E-001	-2.7385077E-001	1.616867137999871E-001	1.000000000000000E+000	2.0748276E-002	12	-1.8022587E+000	1.0588921E+001	2.818846965871635E+002	-4.4278029E-005	1.5284079E+000
2	1	0	1	0	9.912652826277248E+003	-2.7251691E-001	-2.7283856E-001	1.635729038446774E-001	1.000000000000000E+000	2.1073813E-002	12	-1.8029088E+000	1.0588921E+001	2.838838965629693E+002	-4.4628996E-005	1.5300702E+000
2	1	0	1	0	9.914652126253015E+003	-2.7151728E-001	-2.7181247E-001	1.654863365197211E-001	1.000000000000000E+000	2.1403180E-002	12	-1.8035210E+000	1.0588922E+001	2.858831965387362E+002	-4.4981251E-005	1.5317086E+000
2	1	0	1	0	9.916651426228789E+003	-2.7051759E-001	-2.7079618E-001	1.674451915753581E-001	1.000000000000000E+000	2.1736441E-002	12	-1.8048247E+000	1.0588922E+001	2.878824965145104E+002	-4.5343517E-005	1.5340285E+000
2	1	0	1	0	9.918650626204573E+003	-2.6951802E-001	-2.6978084E-001	1.695783375723554E-001	1.000000000000000E+000	2.2073789E-002	12	-1.8060555E+000	1.0588922E+001	2.898816964902944E+002	-4.5748988E-005	1.5362747E+000
2	1	0	1	0	9.920649726180418E+003	-2.6851845E-001	-2.6877505E-001	1.715170678400830E-001	1.000000000000000E+000	2.2415154E-002	12	-1.8073723E+000	1.0588922E+001	2.918807964661391E+002	-4.6099507E-005	1.5385973E+000
2	1	0	1	0	9.922648926156166E+003	-2.6751882E-001	-2.6780093E-001	1.734718325381817E-001	1.000000000000000E+000	2.2760447E-002	12	-1.8082885E+000	1.0588920E+001	2.938799964418868E+002	-4.6455916E-005	1.5404875E+000
2	1	0	1	0	9.924648126131971E+003	-2.6651928E-001	-2.6682371E-001	1.755008115204170E-001	1.000000000000000E+000	2.3109710E-002	12	-1.8091786E+000	1.0588922E+001	2.958791964176926E+002	-4.6827776E-005	1.5423548E+000
2	1	0	1	0	9.926647526107765E+003	-2.6551959E-001	-2.6584280E-001	1.775698088627224E-001	1.000000000000000E+000	2.3463104E-002	12	-1.8094629E+000	1.0588922E+001	2.978785963934861E+002	-4.7205653E-005	1.5436201E+000
2	1	0	1	0	9.928646926083602E+003	-2.6451984E-001	-2.6481101E-001	1.797438487434073E-001	1.000000000000000E+000	2.3820803E-002	12	-1.8104597E+000	1.0588922E+001	2.998779963693232E+002	-4.7598151E-005	1.5456487E+000
2	1	0	1	0	9.930646126059379E+003	-2.6352030E-001	-2.6381469E-001	1.818015914865461E-001	1.000000000000000E+000	2.4182651E-002	12	-1.8114023E+000	1.0588922E+001	3.018771963450999E+002	-4.7961930E-005	1.5475876E+000
2	1	0	1	0	9.932645526035150E+003	-2.6252058E-001	-2.6282144E-001	1.838554232937688E-001	1.000000000000000E+000	2.4548631E-002	12	-1.8117944E+000	1.0588922E+001	3.038765963208716E+002	-4.8321148E-005	1.5489730E+000
2	1	0	1	0	9.934644726010956E+003	-2.6152098E-001	-2.6184738E-001	1.859098646842259E-001	1.000000000000000E+000	2.4918672E-002	12	-1.8132631E+000	1.0588922E+001	3.058757962966774E+002	-4.8680009E-005	1.5514157E+000
2	1	0	1	0	9.936644025986781E+003	-2.6052132E-001	-2.6084629E-001	1.882042583144765E-001	1.000000000000000E+000	2.5293095E-002	12	-1.8132819E+000	1.0588921E+001	3.078750962725026E+002	-4.9092381E-005	1.5524356E+000
2	1	0	1	0	9.938643325962548E+003	-2.5952166E-001	-2.5987399E-001	1.903398401640839E-001	1.000000000000000E+000	2.5671979E-002	12	-1.8148818E+000	1.0588922E+001	3.098743962482695E+002	-4.9464372E-005	1.5550078E+000
2	1	0	1	0	9.940642525938318E+003	-2.5852209E-001	-2.5880238E-001	1.925061272441519E-001	1.000000000000000E+000	2.6055126E-002	12	-1.8154862E+000	1.0588922E+001	3.118735962240389E+002	-4.9821043E-005	1.5566838E+000
2	1	0	1	0	9.942641825914106E+003	-2.5752243E-001	-2.5777626E-001	1.946532830908012E-001	1.000000000000000E+000	2.6442589E-002	12	-1.8162886E+000	1.0588922E+001	3.138728961998277E+002	-5.0176994E-005	1.5585123E+000
2	1	0	1	0	9.944640825889903E+003	-2.5652292E-001	-2.5681412E-001	1.969382005144795E-001	1.000000000000000E+000	2.6834439E-002	12	-1.8177345E+000	1.0588922E+001	3.158718961756240E+002	-5.0576513E-005	1.5609204E+000
2	1	0	1	0	9.946639925865689E+003	-2.5552338E-001	-2.5574699E-001	1.992346442366442E-001	1.000000000000000E+000	2.7230915E-002	12	-1.8193930E+000	1.0588922E+001	3.178709961514105E+002	-5.0953662E-005	1.5636461E+000
2	1	0	1	0	9.948639325841505E+003	-2.5452369E-001	-2.5478342E-001	2.014170985153152E-001	1.000000000000000E+000	2.7631881E-002	12	-1.8202436E+000	1.0588922E+001	3.198703961272258E+002	-5.1317737E-005	1.5654602E+000
2	1	0	1	0	9.950638525817296E+003	-2.5352409E-001	-2.5374892E-001	2.036274709948720E-001	1.000000000000000E+000	2.8037207E-002	12	-1.8205881E+000	1.0588922E+001	3.218695961030171E+002	-5.1670253E-005	1.5668392E+000
2	1	0	1	0	9.952637825793106E+003	-2.5252444E-001	-2.5282642E-001	2.059855441351730E-001	1.000000000000000E+000	2.8447140E-002	12	-1.8219718E+000	1.0588921E+001	3.238688960788277E+002	-5.2078587E-005	1.5691453E+000
2	1	0	1	0	9.954636725768891E+003	-2.5152496E-001	-2.5185421E-001	2.083492649519858E-001	1.000000000000000E+000	2.8861741E-002	12	-1.8230891E+000	1.0588921E+001	3.258677960546120E+002	-5.2473639E-005	1.5712349E+000
2	1	0	1	0	9.956635325744748E+003	-2.5052565E-001	-2.5079349E-001	2.106141076523471E-001	1.000000000000000E+000	2.9280880E-002	12	-1.8243488E+000	1.0588921E+001	3.278663960304693E+002	-5.2820647E-005	1.5735554E+000
2	1	0	1	0	9.958633825720492E+003	-2.4952641E-001	-2.4979539E-001	2.129047964132921E-001	1.000000000000000E+000	2.9704528E-002	12	-1.8248541E+000	1.0588921E+001	3.298648960062128E+002	-5.3182637E-005	1.5750587E+000
2	1	0	1	0	9.960632525696303E+003	-2.4852705E-001	-2.4883960E-001	2.151609823858137E-001	1.000000000000000E+000	3.0132765E-002	12	-1.8257581E+000	1.0588921E+001	3.318635959820240E+002	-5.3540574E-005	1.5769185E+000
2	1	0	1	0	9.962631025672104E+003	-2.4752779E-001	-2.4777710E-001	2.177622810530138E-001	1.000000000000000E+000	3.0565882E-002	12	-1.8263599E+000	1.0588922E+001	3.338620959578257E+002	-5.3956508E-005	1.5785828E+000
2	1	0	1	0	9.964629625647911E+003	-2.4652852E-001	-2.4686272E-001	2.201083270602664E-001	1.000000000000000E+000	3.1003896E-002	12	-1.8280410E+000	1.0588922E+001	3.358606959336321E+002	-5.4336542E-005	1.5811782E+000
2	1	0	1	0	9.966628225623717E+003	-2.4552919E-001	-2.4585505E-001	2.224472327071001E-001	1.000000000000000E+000	3.1446606E-002	12	-1.8284334E+000	1.0588922E+001	3.378592959094385E+002	-5.4689775E-005	1.5825783E+000
2	1	0	1	0	9.968626925599507E+003	-2.4452983E-001	-2.4482894E-001	2.248819923373956E-001	1.000000000000000E+000	3.1894121E-002	12	-1.8291392E+000	1.0588921E+001	3.398579958852279E+002	-5.5057619E-005	1.5843103E+000
2	1	0	1	0	9.970625325575296E+003	-2.4353066E-001	-2.4384849E-001	2.274732085539610E-001	1.000000000000000E+000	3.2346610E-002	12	-1.8310156E+000	1.0588921E+001	3.418563958610175E+002	-5.5468998E-005	1.5871671E+000
2	1	0	1	0	9.972623825551113E+003	-2.4253142E-001	-2.4278995E-001	2.298537418697393E-001	1.000000000000000E+000	3.2804061E-002	12	-1.8316342E+000	1.0588922E+001	3.438548958368337E+002	-5.5806180E-005	1.5888442E+000
2	1	0	1	0	9.974622325526929E+003	-2.4153213E-001	-2.4181511E-001	2.322761935772437E-001	1.000000000000000E+000	3.3266321E-002	12	-1.8319713E+000	1.0588921E+001	3.458533958126500E+002	-5.6167893E-005	1.5901562E+000
2	1	0	1	0	9.976620725502726E+003	-2.4053293E-001	-2.4087672E-001	2.347175999994713E-001	1.000000000000000E+000	3.3733431E-002	12	-1.8328454E+000	1.0588921E+001	3.478517957884469E+002	-5.6538007E-005	1.5919688E+000
2	1	0	1	0	9.978619125478530E+003	-2.3953374E-001	-2.3987131E-001	2.374756979498880E-001	1.000000000000000E+000	3.4205757E-002	12	-1.8340453E+000	1.0588921E+001	3.498501957642511E+002	-5.6963607E-005	1.5941740E+000
2	1	0	1	0	9.980617625454353E+003	-2.3853451E-001	-2.3885095E-001	2.399120572991222E-001	1.000000000000000E+000	3.4683242E-002	12	-1.8349444E+000	1.0588921E+001	3.518486957400746E+002	-5.7303223E-005	1.5960934E+000
2	1	0	1	0	9.982616025430136E+003	-2.3753527E-001	-2.3781893E-001	2.423912025078359E-001	1.000000000000000E+000	3.5165645E-002	12	-1.8364906E+000	1.0588920E+001	3.538470957158570E+002	-5.7645215E-005	1.5986717E+000
2	1	0	1	0	9.984614525405952E+003	-2.3653604E-001	-2.3684227E-001	2.449822202342964E-001	1.000000000000000E+000	3.5653129E-002	12	-1.8370264E+000	1.0588920E+001	3.558455956916732E+002	-5.8022146E-005	1.6001841E+000
2	1	0	1	0	9.986613325381739E+003	-2.3553663E-001	-2.3580173E-001	2.476973914426797E-001	1.000000000000000E+000	3.6146041E-002	12	-1.8385823E+000	1.0588921E+001	3.578443956674600E+002	-5.8407473E-005	1.6027806E+000
2	1	0	1	0	9.988611725357594E+003	-2.3453744E-001	-2.3485456E-001	2.502388636633599E-001	1.000000000000000E+000	3.6644053E-002	12	-1.8393571E+000	1.0588921E+001	3.598427956433152E+002	-5.8769740E-005	1.6045026E+000
2	1	0	1	0	9.990610225333352E+003	-2.3353820E-001	-2.3382147E-001	2.528010640026006E-001	1.000000000000000E+000	3.7147190E-002	12	-1.8395035E+000	1.0588921E+001	3.618412956190732E+002	-5.9110316E-005	1.6056820E+000
2	1	0	1	0	9.992608725309139E+003	-2.3253894E-001	-2.3284097E-001	2.555737734281198E-001	1.000000000000000E+000	3.7655666E-002	12	-1.8407698E+000	1.0588921E+001	3.638397955948603E+002	-5.9508046E-005	1.6079288E+000
2	1	0	1	0	9.994607025284960E+003	-2.3153979E-001	-2.3188505E-001	2.582409910388295E-001	1.000000000000000E+000	3.8169570E-002	12	-1.8422573E+000	1.0588920E+001	3.658380955706816E+002	-5.9882223E-005	1.6103722E+000
2	1	0	1	0	9.996605525260762E+003	-2.3054056E-001	-2.3084241E-001	2.608611559946339E-001	1.000000000000000E+000	3.8688771E-002	12	-1.8428657E+000	1.0588921E+001	3.678365955464833E+002	-6.0217819E-005	1.6120234E+000
2	1	0	1	0	9.998604125236569E+003	-2.2954123E-001	-2.2981319E-001	2.635232205725856E-001	1.000000000000000E+000	3.9213270E-002	12	-1.8448206E+000	1.0588921E+001	3.698351955222897E+002	-6.0561113E-005	1.6150074E+000
2	1	0	1	0	1.000060252521237E+004	-2.2854204E-001	-2.2885287E-001	2.664047790429206E-001	1.000000000000000E+000	3.9743308E-002	12	-1.8460051E+000	1.0588921E+001	3.718335954980939E+002	-6.0967497E-005	1.6171522E+000
2	1	0	1	0	1.000260102518820E+004	-2.2754280E-001	-2.2780919E-001	2.690882972498216E-001	1.000000000000000E+000	4.0278900E-002	12	-1.8466136E+000	1.0588922E+001	3.738320954739174E+002	-6.1300787E-005	1.6188045E+000
2	1	0	1	0	1.000459962516397E+004	-2.2654353E-001	-2.2685133E-001	2.717490146124164E-001	1.000000000000000E+000	4.0819854E-002	12	-1.8478518E+000	1.0588922E+001	3.758306954496948E+002	-6.1646628E-005	1.6210004E+000
2	1	0	1	0	1.000659812513983E+004	-2.2554424E-001	-2.2584377E-001	2.746739756776448E-001	1.000000000000000E+000	4.1366376E-002	12	-1.8500859E+000	1.0588921E+001	3.778291954255546E+002	-6.2033410E-005	1.6242421E+000
2	1	0	1	0	1.000859652511559E+004	-2.2454506E-001	-2.2485441E-001	2.774611085083083E-001	1.000000000000000E+000	4.1918602E-002	12	-1.8519586E+000	1.0588921E+001	3.798275954013079E+002	-6.2388353E-005	1.6271043E+000
2	1	0	1	0	1.001059502509140E+004	-2.2354580E-001	-2.2382981E-001	2.801390739549081E-001	1.000000000000000E+000	4.2476293E-002	12	-1.8527980E+000	1.0588922E+001	3.818260953771241E+002	-6.2703475E-005	1.6289682E+000
2	1	0	1	0	1.001259342506720E+004	-2.2254658E-001	-2.2285636E-001	2.829249762890289E-001	1.000000000000000E+000	4.3039437E-002	12	-1.8540779E+000	1.0588920E+001	3.838244953529211E+002	-6.3051630E-005	1.6312215E+000
2	1	0	1	0	1.001459182504300E+004	-2.2154744E-001	-2.2183721E-001	2.860275338901017E-001	1.000000000000000E+000	4.3608475E-002	12	-1.8555093E+000	1.0588921E+001	3.858228953287180E+002	-6.3451553E-005	1.6336721E+000
2	1	0	1	0	1.001659022501885E+004	-2.2054817E-001	-2.2085716E-001	2.887561360706452E-001	1.000000000000000E+000	4.4183295E-002	12	-1.8577548E+000	1.0588920E+001	3.878212953045731E+002	-6.3773863E-005	1.6368977E+000
2	1	0	1	0	1.001858872499461E+004	-2.1954896E-001	-2.1986964E-001	2.915658550097051E-001	1.000000000000000E+000	4.4763703E-002	12	-1.8586972E+000	1.0588920E+001	3.898197952803312E+002	-6.4106483E-005	1.6388276E+000
2	1	0	1	0	1.002058742497041E+004	-2.1854962E-001	-2.1887158E-001	2.946029824803578E-001	1.000000000000000E+000	4.5349997E-002	12	-1.8595879E+000	1.0588921E+001	3.918184952561278E+002	-6.4480220E-005	1.6407163E+000
2	1	0	1	0	1.002258612494622E+004	-2.1755025E-001	-2.1776223E-001	2.974884941279221E-001	1.000000000000000E+000	4.5942243E-002	12	-1.8614318E+000	1.0588921E+001	3.938171952319390E+002	-6.4781758E-005	1.6436696E+000
2	1	0	1	0	1.002458462492199E+004	-2.1655099E-001	-2.1682030E-001	3.003225779166909E-001	1.000000000000000E+000	4.6540115E-002	12	-1.8622704E+000	1.0588920E+001	3.958156952077115E+002	-6.5116030E-005	1.6454501E+000
2	1	0	1	0	1.002658322489781E+004	-2.1555169E-001	-2.1583870E-001	3.033846912183149E-001	1.000000000000000E+000	4.7143940E-002	12	-1.8638700E+000	1.0588922E+001	3.978142951835325E+002	-6.5482156E-005	1.6480314E+000
2	1	0	1	0	1.002858192487362E+004	-2.1455236E-001	-2.1479672E-001	3.064326966222164E-001	1.000000000000000E+000	4.7753926E-002	12	-1.8649491E+000	1.0588921E+001	3.998129951593364E+002	-6.5820735E-005	1.6501524E+000
2	1	0	1	0	1.003058052484947E+004	-2.1355304E-001	-2.1380176E-001	3.093039189811106E-001	1.000000000000000E+000	4.8369728E-002	12	-1.8663896E+000	1.0588921E+001	4.018115951351938E+002	-6.6129724E-005	1.6525879E+000
2	1	0	1	0	1.003257892482524E+004	-2.1255384E-001	-2.1281007E-001	3.121794734348775E-001	1.000000000000000E+000	4.8991222E-002	12	-1.8680791E+000	1.0588921E+001	4.038099951109616E+002	-6.6434935E-005	1.6552690E+000
2	1	0	1	0	1.003457742480104E+004	-2.1155459E-001	-2.1181971E-001	3.154119599407843E-001	1.000000000000000E+000	4.9618922E-002	12	-1.8681583E+000	1.0588922E+001	4.058084950867633E+002	-6.6810469E-005	1.6563387E+000
2	1	0	1	0	1.003657612477683E+004	-2.1055523E-001	-2.1080665E-001	3.183575240994436E-001	1.000000000000000E+000	5.0252810E-002	12	-1.8687527E+000	1.0588920E+001	4.078071950625526E+002	-6.7111883E-005	1.6579461E+000
2	1	0	1	0	1.003857482475264E+004	-2.0955592E-001	-2.0984448E-001	3.212893312912989E-001	1.000000000000000E+000	5.0892569E-002	12	-1.8688396E+000	1.0588922E+001	4.098058950383565E+002	-6.7420791E-005	1.6589952E+000
2	1	0	1	0	1.004057342472843E+004	-2.0855661E-001	-2.0888270E-001	3.246730999977601E-001	1.000000000000000E+000	5.1538654E-002	12	-1.8700755E+000	1.0588921E+001	4.118044950141484E+002	-6.7818597E-005	1.6611928E+000
2	1	0	1	0	1.004257192470424E+004	-2.0755734E-001	-2.0783791E-001	3.276204903499469E-001	1.000000000000000E+000	5.2191000E-002	12	-1.8709027E+000	1.0588921E+001	4.138029949899646E+002	-6.8091955E-005	1.6630647E+000
